Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3967,0,-308.543,206.404,556.367,-381.105,196.401,554.111,-457.509,191.872,557.967,-532.494,193.128,564.923,-603.345,177.785,555.105,-679.2,191.141,569.341,,,,-813.143,152.559,537.618,-837.239,206.928,574.689,-842.091,246.183,607.576,-323.211,218.279,551.663,376.014,259.501,545.736,-1126.23,187.09,565.403,812.097,273.501,556.588
3968,0,-308.489,206.367,556.376,-381.113,196.358,554.112,-457.505,191.919,557.936,-532.515,193.149,564.919,-603.348,177.774,555.087,-679.2,191.141,569.341,,,,-813.134,152.519,537.623,-837.239,206.928,574.689,-842.095,246.181,607.549,-323.208,218.283,551.664,376.014,259.501,545.736,-1126.23,187.094,565.424,812.092,273.489,556.606
3969,0,-308.486,206.366,556.377,-381.105,196.398,554.111,-457.504,191.933,557.933,-532.51,193.178,564.945,-603.345,177.775,555.106,-679.2,191.141,569.341,,,,-813.139,152.528,537.62,-837.238,206.929,574.703,-842.095,246.181,607.548,-323.291,218.207,551.629,376.014,259.501,545.736,-1126.23,187.089,565.403,812.092,273.488,556.606
3970,0,-308.499,206.423,556.368,-381.105,196.402,554.111,-457.509,191.882,557.966,-532.494,193.134,564.923,-603.348,177.753,555.103,-679.2,191.141,569.341,,,,-813.14,152.537,537.621,-837.239,206.928,574.69,-842.092,246.183,607.575,-323.213,218.277,551.663,376.014,259.509,545.752,-1126.23,187.094,565.424,812.09,273.484,556.602
3971,0,-308.542,206.406,556.366,-381.098,196.375,554.11,-457.484,191.828,557.998,-532.498,193.107,564.932,-603.348,177.771,555.088,-679.2,191.141,569.337,,,,-813.121,152.484,537.627,-837.27,206.867,574.699,-842.095,246.181,607.55,-323.292,218.207,551.629,376.013,259.512,545.757,-1126.23,187.089,565.403,812.092,273.488,556.606
3972,0,-308.533,206.346,556.376,-381.119,196.372,554.112,-457.469,191.939,557.931,-532.497,193.1,564.924,-603.345,177.778,555.106,-679.2,191.141,569.341,,,,-813.133,152.506,537.625,-837.24,206.908,574.691,-842.064,246.245,607.538,-323.213,218.277,551.663,376.014,259.509,545.753,-1126.23,187.089,565.403,812.09,273.485,556.602
3973,0,-308.561,206.326,556.377,-381.105,196.4,554.111,-457.473,191.925,557.956,-532.515,193.149,564.919,-603.347,177.776,555.088,-679.2,191.141,569.341,,,,-813.121,152.482,537.627,-837.24,206.931,574.68,-842.062,246.263,607.537,-323.291,218.208,551.629,376.014,259.509,545.752,-1126.23,187.089,565.403,812.09,273.484,556.602
3974,0,-308.547,206.396,556.367,-381.119,196.375,554.112,-457.504,191.925,557.935,-532.498,193.112,564.922,-603.348,177.776,555.086,-679.2,191.141,569.341,,,,-813.134,152.51,537.622,-837.239,206.932,574.688,-842.093,246.194,607.547,-323.296,218.2,551.626,376.014,259.509,545.753,-1126.23,187.089,565.403,812.09,273.484,556.602
3975,0,-308.543,206.405,556.366,-381.126,196.388,554.112,-457.505,191.927,557.934,-532.493,193.122,564.924,-603.351,177.753,555.082,-679.2,191.141,569.337,,,,-813.129,152.506,537.622,-837.239,206.928,574.689,-842.065,246.238,607.54,-323.295,218.203,551.628,376.014,259.509,545.753,-1126.23,187.089,565.403,812.09,273.484,556.602
3976,0,-308.532,206.348,556.376,-381.084,196.402,554.109,-457.516,191.817,558.002,-532.497,193.105,564.923,-603.351,177.749,555.082,-679.2,191.141,569.341,,,,-813.118,152.47,537.626,-837.24,206.927,574.681,-842.093,246.194,607.547,-323.293,218.203,551.627,375.995,259.521,545.759,-1126.23,187.089,565.403,812.09,273.484,556.602
3977,0,-308.555,206.369,556.375,-381.098,196.372,554.099,-457.518,191.789,558.007,-532.494,193.123,564.923,-603.349,177.75,555.102,-679.2,191.141,569.337,,,,-813.124,152.476,537.621,-837.24,206.928,574.68,-842.065,246.241,607.539,-323.291,218.207,551.63,376.02,259.493,545.752,-1126.23,187.089,565.403,812.075,273.508,556.601
3978,0,-308.533,206.346,556.376,-381.098,196.372,554.109,-457.507,191.903,557.938,-532.497,193.106,564.923,-603.351,177.75,555.083,-679.2,191.141,569.341,,,,-813.127,152.49,537.622,-837.24,206.928,574.68,-842.062,246.26,607.537,-323.293,218.205,551.629,376.014,259.508,545.752,-1126.23,187.089,565.403,812.096,273.497,556.583
3979,0,-308.516,206.412,556.367,-381.099,196.37,554.099,-457.474,191.921,557.957,-532.497,193.101,564.924,-603.348,177.774,555.086,-679.2,191.141,569.341,,,,-813.134,152.517,537.621,-837.24,206.928,574.681,-842.063,246.258,607.537,-323.211,218.279,551.663,375.988,259.543,545.744,-1126.23,187.089,565.403,812.09,273.484,556.602
3980,0,-308.53,206.421,556.373,-381.105,196.386,554.099,-457.468,191.963,557.927,-532.497,193.102,564.924,-603.351,177.756,555.082,-679.2,191.141,569.341,,,,-813.127,152.499,537.623,-837.24,206.928,574.681,-842.06,246.257,607.564,-323.29,218.207,551.628,375.988,259.552,545.76,-1126.22,187.064,565.404,812.081,273.52,556.583
3981,0,-308.524,206.382,556.375,-381.09,196.415,554.098,-457.473,191.919,557.958,-532.497,193.102,564.924,-603.351,177.749,555.082,-679.2,191.141,569.341,,,,-813.124,152.482,537.623,-837.24,206.928,574.681,-842.09,246.192,607.575,-323.3,218.198,551.627,375.989,259.542,545.74,-1126.22,187.062,565.404,812.09,273.485,556.602
3982,0,-308.59,206.385,556.374,-381.111,196.419,554.11,-457.5,191.935,558.026,-532.461,193.127,564.946,-603.341,177.805,555.083,-679.2,191.141,569.341,,,,-813.115,152.458,537.63,-837.24,206.928,574.681,-842.093,246.175,607.576,-323.301,218.197,551.626,375.989,259.546,545.725,-1126.22,187.033,565.417,812.097,273.5,556.588
3983,0,-308.543,206.371,556.374,-381.112,196.415,554.1,-457.509,191.881,557.969,-532.496,193.107,564.924,-603.348,177.763,555.101,-679.2,191.141,569.341,,,,-813.123,152.476,537.626,-837.24,206.928,574.681,-842.061,246.244,607.566,-323.297,218.201,551.628,375.995,259.525,545.739,-1126.22,187.061,565.434,812.081,273.521,556.583
3984,0,-308.533,206.377,556.392,-381.112,196.414,554.099,-457.494,192.01,557.881,-532.498,193.101,564.923,-603.339,177.803,555.103,-679.2,191.141,569.341,,,,-813.021,152.719,537.448,-837.24,206.928,574.681,-842.062,246.263,607.537,-323.298,218.201,551.628,375.989,259.541,545.74,-1126.22,187.064,565.404,812.098,273.501,556.588
3985,0,-308.538,206.372,556.375,-381.091,196.415,554.098,-457.502,191.959,557.928,-532.492,193.131,564.959,-603.338,177.816,555.102,-679.2,191.141,569.341,,,,-813.118,152.545,537.607,-837.232,207.051,574.664,-842.063,246.259,607.537,-323.295,218.202,551.627,375.995,259.527,545.743,-1126.22,187.064,565.404,812.092,273.488,556.606
3986,0,-308.557,206.406,556.391,-381.103,196.436,554.098,-457.475,191.905,557.961,-532.512,193.175,564.919,-603.338,177.814,555.102,-679.2,191.141,569.341,,,,-813.123,152.459,537.633,-837.24,206.966,574.675,-842.093,246.191,607.548,-323.294,218.203,551.627,375.988,259.543,545.743,-1126.23,187.058,565.413,812.082,273.524,556.587
3987,0,-308.539,206.375,556.375,-381.031,196.33,554.071,-457.474,191.898,557.962,-532.492,193.138,564.949,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.126,152.475,537.624,-837.271,206.86,574.692,-842.093,246.176,607.574,-323.295,218.249,551.633,375.989,259.534,545.724,-1126.22,187.028,565.426,812.081,273.521,556.583
3988,0,-308.552,206.426,556.365,-381.073,196.418,554.079,-457.454,192.065,557.872,-532.508,193.171,564.947,-603.338,177.812,555.102,-679.2,191.141,569.341,,,,-813.124,152.484,537.622,-837.295,206.903,574.69,-842.095,246.178,607.55,-323.241,218.309,551.664,375.996,259.521,545.708,-1126.23,187.055,565.414,812.077,273.512,556.605
3989,0,-308.51,206.391,556.374,-381.084,196.435,554.08,-457.471,191.95,557.952,-532.513,193.179,564.918,-603.338,177.812,555.102,-679.2,191.141,569.341,,,,-813.131,152.507,537.622,-837.265,206.993,574.675,-842.095,246.181,607.548,-323.284,218.261,551.636,375.989,259.533,545.723,-1126.23,187.088,565.403,812.096,273.497,556.583
3990,0,-308.493,206.393,556.375,-381.039,196.332,554.076,-457.474,191.891,557.926,-532.513,193.178,564.917,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.047,152.651,537.46,-837.293,206.954,574.683,-842.095,246.181,607.549,-323.322,218.234,551.629,375.989,259.539,545.709,-1126.25,186.997,565.421,812.098,273.501,556.588
3991,0,-308.493,206.395,556.375,-381.081,196.423,554.08,-457.454,192.057,557.871,-532.494,193.132,564.922,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.126,152.546,537.616,-837.296,206.928,574.686,-842.095,246.181,607.549,-323.293,218.203,551.627,375.989,259.533,545.725,-1126.24,187.076,565.413,812.096,273.497,556.583
3992,0,-308.499,206.425,556.368,-381.076,196.357,554.079,-457.455,192.07,557.888,-532.493,193.123,564.924,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.133,152.498,537.629,-837.273,206.863,574.692,-842.123,246.119,607.583,-323.297,218.248,551.633,375.989,259.538,545.709,-1126.25,187.031,565.432,812.096,273.497,556.583
3993,0,-308.493,206.398,556.375,-381.108,196.447,554.098,-457.465,191.994,557.904,-532.461,193.145,564.918,-603.317,177.827,555.065,-679.2,191.141,569.341,,,,-813.128,152.494,537.629,-837.272,206.847,574.694,-842.128,246.099,607.562,-323.298,218.248,551.633,375.989,259.539,545.709,-1126.25,187.019,565.442,812.097,273.501,556.588
3994,0,-308.493,206.471,556.367,-381.111,196.451,554.082,-457.465,191.972,557.925,-532.51,193.176,564.918,-603.316,177.831,555.063,-679.2,191.141,569.341,,,,-813.129,152.499,537.623,-837.264,206.976,574.677,-842.12,246.234,607.545,-323.208,218.331,551.669,375.989,259.538,545.709,-1126.24,187.08,565.413,812.082,273.524,556.587
3995,0,-308.508,206.38,556.383,-381.074,196.361,554.095,-457.444,192.146,557.799,-532.513,193.18,564.917,-603.338,177.815,555.101,-679.2,191.141,569.341,,,,-813.134,152.517,537.621,-837.263,207.018,574.671,-842.117,246.271,607.541,-323.279,218.276,551.645,375.989,259.538,545.709,-1126.24,187.086,565.411,812.098,273.501,556.588
3996,0,-308.503,206.415,556.374,-381.079,196.361,554.079,-457.435,192.22,557.799,-532.494,193.132,564.922,-603.341,177.811,555.083,-679.2,191.141,569.341,,,,-813.119,152.483,537.64,-837.263,207.011,574.672,-842.094,246.197,607.547,-323.296,218.249,551.633,375.989,259.538,545.709,-1126.24,187.084,565.412,812.096,273.497,556.583
3997,0,-308.509,206.374,556.383,-381.065,196.393,554.077,-457.463,192.02,557.863,-532.493,193.123,564.924,-603.341,177.812,555.082,-679.2,191.141,569.341,,,,-813.128,152.493,537.627,-837.263,207.002,574.673,-842.118,246.24,607.545,-323.28,218.273,551.644,375.989,259.538,545.709,-1126.24,187.083,565.412,812.077,273.512,556.605
3998,0,-308.504,206.357,556.376,-381.043,196.396,554.075,-457.448,192.123,557.782,-532.512,193.171,564.918,-603.338,177.813,555.101,-679.2,191.141,569.341,,,,-813.134,152.517,537.621,-837.266,206.997,574.646,-842.087,246.324,607.532,-323.292,218.253,551.634,375.989,259.538,545.709,-1126.24,187.083,565.412,812.097,273.501,556.588
3999,0,-308.545,206.396,556.373,-381.064,196.394,554.077,-457.439,192.198,557.787,-532.513,193.181,564.917,-603.338,177.812,555.102,-679.2,191.141,569.341,,,,-813.129,152.506,537.627,-837.263,207.001,574.672,-842.085,246.341,607.53,-323.211,218.28,551.663,375.989,259.538,545.709,-1126.24,187.083,565.412,812.092,273.488,556.606
4000,0,-308.505,206.362,556.375,-381.039,196.38,554.076,-457.438,192.205,557.789,-532.513,193.178,564.917,-603.341,177.812,555.083,-679.2,191.141,569.341,,,,-813.119,152.477,537.641,-837.263,207.002,574.674,-842.086,246.335,607.531,-323.286,218.258,551.635,375.989,259.538,545.709,-1126.24,187.083,565.412,812.092,273.488,556.606
4001,0,-308.509,206.384,556.375,-381.109,196.444,554.082,-457.464,192.009,557.864,-532.494,193.132,564.922,-603.341,177.813,555.082,-679.2,191.141,569.341,,,,-813.123,152.478,537.629,-837.21,207,574.668,-842.086,246.331,607.532,-323.293,218.251,551.633,375.989,259.538,545.709,-1126.23,187.088,565.403,812.097,273.501,556.588
4002,0,-308.51,206.372,556.384,-381.055,196.357,554.077,-457.447,192.122,557.802,-532.493,193.123,564.924,-603.341,177.813,555.082,-679.2,191.141,569.341,,,,-813.126,152.49,537.627,-837.176,207.061,574.667,-842.063,246.264,607.536,-323.277,218.275,551.644,375.989,259.538,545.709,-1126.23,187.095,565.424,812.092,273.489,556.606
4003,0,-308.534,206.387,556.382,-381.059,196.371,554.066,-457.44,192.199,557.769,-532.512,193.171,564.918,-603.341,177.813,555.082,-679.2,191.141,569.341,,,,-813.123,152.485,537.627,-837.228,207.083,574.67,-842.086,246.314,607.533,-323.201,218.345,551.678,375.989,259.538,545.709,-1126.23,187.089,565.403,812.097,273.501,556.588
4004,0,-308.539,206.373,556.375,-381.079,196.366,554.078,-457.463,192.019,557.862,-532.495,193.136,564.922,-603.338,177.813,555.101,-679.2,191.141,569.341,,,,-813.125,152.49,537.629,-837.264,207.017,574.672,-842.094,246.204,607.546,-323.21,218.329,551.669,375.989,259.538,545.709,-1126.25,187.124,565.4,812.077,273.512,556.605
4005,0,-308.54,206.37,556.375,-381.075,196.351,554.079,-457.448,192.126,557.782,-532.493,193.124,564.923,-603.341,177.812,555.083,-679.2,191.141,569.341,,,,-813.14,152.539,537.634,-837.245,206.928,574.652,-842.095,246.17,607.55,-323.212,218.326,551.668,375.989,259.538,545.709,-1126.23,187.092,565.403,812.082,273.525,556.587
4006,0,-308.538,206.326,556.367,-381.104,196.427,554.082,-457.463,192.013,557.862,-532.512,193.171,564.918,-603.338,177.813,555.101,-679.2,191.141,569.341,,,,-813.12,152.49,537.639,-837.263,206.978,574.675,-842.118,246.241,607.545,-323.276,218.278,551.645,375.989,259.538,545.709,-1126.23,187.087,565.403,812.096,273.497,556.583
4007,0,-308.54,206.366,556.374,-381.111,196.45,554.082,-457.488,192.083,557.791,-532.495,193.136,564.922,-603.341,177.812,555.083,-679.2,191.141,569.341,,,,-813.118,152.47,537.642,-837.264,207.005,574.674,-842.064,246.262,607.537,-323.294,218.251,551.634,375.997,259.586,545.729,-1126.23,187.088,565.403,812.092,273.488,556.606
4008,0,-308.569,206.412,556.373,-381.075,196.356,554.079,-457.442,192.184,557.789,-532.493,193.124,564.923,-603.341,177.813,555.082,-679.2,191.141,569.341,,,,-813.119,152.471,537.642,-837.263,207.007,574.673,-842.061,246.259,607.537,-323.296,218.249,551.633,375.995,259.524,545.709,-1126.23,187.089,565.403,812.092,273.488,556.606
4009,0,-308.561,206.383,556.375,-381.06,196.371,554.066,-457.456,192.075,557.832,-532.512,193.171,564.918,-603.328,177.776,555.045,-679.2,191.141,569.341,,,,-813.14,152.536,537.635,-837.232,207.064,574.673,-842.117,246.257,607.543,-323.199,218.3,551.673,375.989,259.532,545.725,-1126.23,187.094,565.424,812.092,273.488,556.606
4010,0,-308.555,206.349,556.384,-381.079,196.366,554.078,-457.446,192.149,557.778,-532.495,193.136,564.922,-603.317,177.821,555.064,-679.2,191.141,569.341,,,,-813.12,152.492,537.639,-837.262,207.02,574.671,-842.096,246.19,607.548,-323.281,218.227,551.639,375.997,259.576,545.709,-1126.23,187.089,565.403,812.096,273.497,556.583
4011,0,-308.555,206.347,556.384,-381.059,196.385,554.094,-457.463,192.016,557.898,-532.493,193.124,564.923,-603.325,177.782,555.063,-679.2,191.141,569.341,,,,-813.118,152.471,537.642,-837.242,206.935,574.68,-842.095,246.173,607.55,-323.285,218.222,551.638,375.989,259.535,545.725,-1126.23,187.089,565.403,812.092,273.488,556.606
4012,0,-308.545,206.398,556.367,-381.103,196.432,554.087,-457.445,192.136,557.817,-532.494,193.126,564.923,-603.326,177.768,555.064,-679.2,191.141,569.341,,,,-813.125,152.486,537.63,-837.262,206.979,574.676,-842.095,246.178,607.549,-323.298,218.201,551.628,375.989,259.538,545.709,-1126.23,187.089,565.403,812.092,273.488,556.606
4013,0,-308.538,206.376,556.374,-381.076,196.359,554.084,-457.463,192.02,557.897,-532.461,193.146,564.918,-603.317,177.822,555.065,-679.2,191.141,569.341,,,,-813.126,152.493,537.626,-837.241,206.942,574.679,-842.095,246.181,607.549,-323.3,218.199,551.627,375.997,259.576,545.709,-1126.23,187.089,565.403,812.092,273.488,556.606
4014,0,-308.532,206.344,556.376,-381.103,196.427,554.087,-457.462,192.018,557.878,-532.46,193.15,564.917,-603.319,177.834,555.045,-679.2,191.141,569.341,,,,-813.129,152.501,537.625,-837.262,206.987,574.675,-842.118,246.248,607.544,-323.295,218.203,551.628,376.022,259.551,545.706,-1126.23,187.089,565.403,812.092,273.488,556.606
4015,0,-308.54,206.368,556.375,-381.11,196.456,554.098,-457.46,192.037,557.873,-532.46,193.149,564.918,-603.338,177.817,555.1,-679.2,191.141,569.341,,,,-813.129,152.502,537.625,-837.264,207.006,574.673,-842.095,246.198,607.547,-323.294,218.204,551.628,376.015,259.511,545.706,-1126.23,187.089,565.403,812.092,273.488,556.606
4016,0,-308.568,206.359,556.375,-381.08,196.373,554.084,-457.465,191.991,557.903,-532.461,193.148,564.918,-603.324,177.793,555.071,-679.2,191.141,569.341,,,,-813.14,152.54,537.634,-837.263,207.005,574.673,-842.094,246.177,607.549,-323.296,218.203,551.629,376.022,259.538,545.736,-1126.23,187.053,565.424,812.097,273.501,556.588
4017,0,-308.563,206.329,556.376,-381.094,196.354,554.097,-457.461,192.025,557.876,-532.461,193.148,564.918,-603.325,177.771,555.063,-679.2,191.141,569.341,,,,-813.129,152.511,537.624,-837.241,206.94,574.679,-842.095,246.178,607.549,-323.227,218.261,551.65,376.023,259.55,545.706,-1126.26,187.017,565.422,812.113,273.522,556.61
4018,0,-308.613,206.342,556.375,-381.132,196.445,554.089,-457.459,192.044,557.872,-532.461,193.148,564.918,-603.317,177.821,555.065,-679.2,191.141,569.341,,,,-813.114,152.461,537.637,-837.24,206.92,574.682,-842.095,246.18,607.549,-323.225,218.265,551.65,376.023,259.55,545.706,-1126.25,187.023,565.433,812.114,273.522,556.61
4019,0,-308.6,206.341,556.375,-381.098,196.361,554.086,-457.459,192.044,557.873,-532.461,193.148,564.918,-603.347,177.765,555.1,-679.2,191.141,569.341,,,,-813.114,152.451,537.642,-837.263,206.986,574.675,-842.095,246.181,607.549,-323.227,218.267,551.66,376.021,259.495,545.705,-1126.25,187.021,565.441,812.114,273.522,556.61
4020,0,-308.598,206.341,556.375,-381.086,196.395,554.096,-457.438,192.024,557.874,-532.461,193.148,564.918,-603.318,177.816,555.068,-679.145,191.235,569.181,,,,-813.119,152.47,537.642,-837.241,206.947,574.678,-842.118,246.247,607.544,-323.226,218.263,551.65,375.99,259.536,545.709,-1126.25,187.021,565.442,812.115,273.526,556.615
4021,0,-308.632,206.321,556.358,-381.096,196.356,554.086,-457.44,192.017,557.855,-532.461,193.148,564.918,-603.319,177.833,555.045,-679.194,191.18,569.329,,,,-813.131,152.507,537.628,-837.24,206.925,574.681,-842.118,246.264,607.542,-323.226,218.263,551.65,375.997,259.577,545.709,-1126.23,187.085,565.404,812.114,273.522,556.61
4022,0,-308.651,206.33,556.358,-381.09,196.411,554.098,-457.46,192.033,557.838,-532.461,193.148,564.918,-603.319,177.832,555.045,-679.201,191.135,569.345,,,,-813.119,152.484,537.64,-837.24,206.924,574.681,-842.115,246.263,607.567,-323.213,218.284,551.66,375.988,259.545,545.743,-1126.23,187.092,565.403,812.115,273.526,556.615
4023,0,-308.599,206.308,556.359,-381.104,196.432,554.082,-457.455,192.088,557.811,-532.461,193.148,564.918,-603.317,177.83,555.064,-679.201,191.132,569.343,,,,-813.123,152.479,537.629,-837.24,206.927,574.681,-842.092,246.193,607.573,-323.225,218.263,551.649,375.995,259.516,545.723,-1126.23,187.089,565.403,812.114,273.522,556.61
4024,0,-308.613,206.341,556.375,-381.062,196.379,554.066,-457.459,192.053,557.835,-532.461,193.148,564.918,-603.327,177.777,555.045,-679.2,191.139,569.341,,,,-813.119,152.475,537.641,-837.24,206.928,574.68,-842.118,246.24,607.545,-323.295,218.204,551.628,375.99,259.537,545.709,-1126.23,187.089,565.403,812.092,273.489,556.606
4025,0,-308.577,206.312,556.385,-381.06,196.374,554.066,-457.46,192.034,557.838,-532.461,193.148,564.918,-603.338,177.804,555.101,-679.2,191.142,569.341,,,,-813.117,152.465,537.633,-837.24,206.928,574.68,-842.118,246.261,607.542,-323.2,218.296,551.671,375.989,259.539,545.709,-1126.23,187.089,565.403,812.092,273.488,556.606
4026,0,-308.533,206.34,556.376,-381.103,196.431,554.087,-457.46,192.033,557.838,-532.493,193.129,564.923,-603.339,177.814,555.103,-679.2,191.142,569.341,,,,-813.128,152.495,537.629,-837.21,206.989,574.67,-842.118,246.26,607.542,-323.208,218.284,551.665,375.97,259.55,545.715,-1126.23,187.089,565.403,812.092,273.488,556.606
4027,0,-308.553,206.374,556.375,-381.12,196.457,554.084,-457.465,191.984,557.868,-532.495,193.125,564.923,-603.338,177.814,555.102,-679.2,191.141,569.341,,,,-813.118,152.482,537.648,-837.207,207.009,574.677,-842.095,246.191,607.548,-323.21,218.281,551.664,375.969,259.544,545.726,-1126.23,187.089,565.403,812.092,273.488,556.606
4028,0,-308.561,206.333,556.376,-381.086,196.441,554.07,-457.444,192.144,557.798,-532.494,193.127,564.923,-603.341,177.812,555.083,-679.2,191.141,569.341,,,,-813.119,152.473,537.642,-837.231,207.067,574.662,-842.095,246.173,607.55,-323.292,218.206,551.629,375.97,259.544,545.726,-1126.23,187.089,565.403,812.092,273.488,556.606
4029,0,-308.534,206.34,556.376,-381.111,196.443,554.071,-457.462,192.027,557.896,-532.494,193.127,564.923,-603.338,177.813,555.101,-679.181,191.076,569.347,,,,-813.119,152.473,537.641,-837.21,207.019,574.665,-842.118,246.244,607.544,-323.296,218.201,551.628,375.97,259.544,545.726,-1126.23,187.089,565.403,812.092,273.488,556.606
4030,0,-308.531,206.344,556.376,-381.092,196.455,554.07,-457.488,192.083,557.795,-532.494,193.127,564.923,-603.341,177.812,555.083,-679.2,191.12,569.344,,,,-813.119,152.474,537.641,-837.239,206.935,574.68,-842.118,246.264,607.542,-323.295,218.203,551.628,375.963,259.563,545.73,-1126.23,187.089,565.403,812.092,273.488,556.606
4031,0,-308.539,206.37,556.375,-381.081,196.366,554.067,-457.466,192,557.863,-532.494,193.127,564.923,-603.338,177.813,555.101,-679.2,191.145,569.341,,,,-813.096,152.413,537.657,-837.294,206.918,574.687,-842.125,246.129,607.557,-323.296,218.203,551.613,375.988,259.535,545.724,-1126.23,187.089,565.403,812.092,273.488,556.606
4032,0,-308.539,206.373,556.375,-381.066,196.386,554.066,-457.432,192.069,557.807,-532.494,193.127,564.923,-603.338,177.812,555.102,-679.2,191.146,569.341,,,,-813.117,152.457,537.644,-837.305,206.802,574.703,-842.128,246.092,607.562,-323.296,218.203,551.628,375.996,259.521,545.708,-1126.23,187.089,565.403,812.082,273.524,556.587
4033,0,-308.519,206.367,556.376,-381.066,196.391,554.066,-457.441,192.182,557.771,-532.494,193.127,564.923,-603.338,177.812,555.102,-679.2,191.142,569.341,,,,-813.119,152.478,537.641,-837.304,206.769,574.707,-842.145,246.06,607.576,-323.289,218.211,551.63,375.995,259.516,545.722,-1126.23,187.089,565.403,812.092,273.489,556.606
4034,0,-308.553,206.35,556.384,-381.075,196.349,554.067,-457.462,192.023,557.88,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.12,152.477,537.628,-837.307,206.773,574.678,-842.128,246.096,607.562,-323.282,218.225,551.639,376.014,259.507,545.72,-1126.23,187.089,565.403,812.092,273.488,556.606
4035,0,-308.556,206.348,556.384,-381.073,196.459,554.068,-457.467,191.958,557.873,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.119,152.475,537.641,-837.276,206.841,574.665,-842.149,246.176,607.555,-323.28,218.228,551.624,376.015,259.511,545.706,-1126.23,187.089,565.403,812.092,273.488,556.606
4036,0,-308.528,206.361,556.383,-381.069,196.461,554.068,-457.447,192.137,557.779,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.119,152.474,537.639,-837.271,206.865,574.691,-842.15,246.192,607.553,-323.282,218.226,551.623,376.021,259.494,545.705,-1126.23,187.089,565.403,812.09,273.484,556.602
4037,0,-308.487,206.367,556.377,-381.066,196.394,554.066,-457.433,192.22,557.82,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.181,191.076,569.347,,,,-813.119,152.474,537.641,-837.275,206.857,574.665,-842.15,246.185,607.554,-323.211,218.279,551.647,376.015,259.511,545.706,-1126.23,187.094,565.424,812.092,273.488,556.606
4038,0,-308.508,206.371,556.384,-381.039,196.322,554.065,-457.439,192.208,557.77,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.12,569.344,,,,-813.118,152.475,537.65,-837.272,206.856,574.692,-842.15,246.182,607.554,-323.198,218.303,551.659,376.015,259.512,545.706,-1126.22,187.065,565.404,812.096,273.497,556.583
4039,0,-308.495,206.393,556.375,-381.043,196.385,554.064,-457.436,192.198,557.823,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.145,569.341,,,,-813.14,152.536,537.635,-837.272,206.856,574.694,-842.15,246.182,607.554,-323.294,218.252,551.618,376.014,259.507,545.72,-1126.23,187.086,565.403,812.098,273.501,556.588
4040,0,-308.56,206.379,556.382,-381.03,196.373,554.075,-457.439,192.188,557.792,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.146,569.341,,,,-813.141,152.553,537.632,-837.294,206.919,574.687,-842.119,246.247,607.544,-323.284,218.27,551.627,376.015,259.519,545.722,-1126.24,186.971,565.426,812.098,273.501,556.588
4041,0,-308.529,206.391,556.375,-381.043,196.393,554.076,-457.441,192.188,557.771,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.142,569.341,,,,-813.118,152.488,537.648,-837.273,206.875,574.69,-842.094,246.198,607.547,-323.292,218.257,551.618,376.015,259.519,545.722,-1126.25,186.99,565.415,812.092,273.488,556.606
4042,0,-308.538,206.359,556.384,-381.039,196.377,554.064,-457.441,192.19,557.77,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.118,152.467,537.643,-837.241,206.913,574.683,-842.148,246.179,607.554,-323.277,218.23,551.624,376.015,259.519,545.722,-1126.25,186.997,565.414,812.092,273.488,556.606
4043,0,-308.534,206.416,556.374,-381.082,196.453,554.085,-457.439,192.191,557.79,-532.494,193.127,564.923,-603.338,177.813,555.102,-679.2,191.141,569.341,,,,-813.119,152.47,537.642,-837.24,206.932,574.68,-842.12,246.243,607.544,-323.292,218.256,551.618,376.021,259.502,545.722,-1126.25,186.997,565.414,812.097,273.501,556.588
