Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6304,0,221.02,110.128,260.316,173.379,93.4855,253.087,101.605,80.0615,240.052,38.7097,71.239,236.459,,,,-98.7121,58.6991,245.288,-173.242,43.3502,268.934,-259.681,31.2764,269.539,-342.935,18.1058,270.986,-434.487,-6.18355,250.738,-160.261,76.1122,249.947,198.299,125.105,249.016,,,,,,
6305,0,222.146,109.693,260.076,173.793,93.1606,253.09,101.758,80.2634,239.95,38.8888,71.3832,236.483,,,,-98.7274,59.1179,245.104,-172.586,43.3641,268.792,-259.227,31.2685,269.374,-342.574,18.0543,270.979,-434.212,-5.92713,250.623,-160.222,76.0245,249.916,198.508,124.655,249.024,,,,,,
6306,0,223.135,109.452,259.945,174.194,93.4695,253.067,101.844,80.6956,239.743,39.1407,71.4945,236.391,,,,-98.2498,59.0535,244.736,-171.975,43.4383,268.689,-258.993,31.2076,269.322,-342.185,18.4939,271.188,-433.803,-5.56365,250.695,-160.211,76.1021,249.904,198.485,124.535,249.08,,,,,,
6307,0,223.861,109.437,260.137,174.468,93.6506,253.266,102.148,80.8781,239.587,39.6959,71.5187,236.248,,,,-97.8649,59.1324,244.557,-171.496,43.6053,268.696,-258.477,31.2927,269.312,-341.857,19.0283,271.015,-433.399,-5.93784,250.793,-160.215,76.1454,249.883,198.449,124.522,249.083,,,,,,
6308,0,224.18,109.291,260.418,174.65,93.7603,253.319,102.59,81.1333,239.526,40.2948,71.7383,236.094,,,,-97.6349,59.1709,244.281,-171.152,43.8658,268.718,-257.925,31.2913,269.295,-341.354,18.7255,270.996,-432.863,-5.42154,250.778,-160.211,76.1755,249.89,198.431,124.507,249.117,,,,,,
6309,0,225.081,108.716,260.358,174.885,94.0514,253.231,102.501,81.4922,239.547,40.6392,71.9827,235.813,,,,-97.0789,59.309,244.008,-170.651,44.1037,268.413,-257.543,31.3323,269.186,-340.93,19.1185,271.145,-432.536,-5.06721,250.784,-160.213,76.2149,249.88,198.458,124.472,249.144,,,,,,
6310,0,225.914,108.124,260.131,175.134,94.2482,253.193,102.631,81.7152,239.603,40.701,72.1769,235.626,-31.7337,61.9682,235.259,-96.4906,59.2617,243.871,-170.087,44.2599,268.482,-257.335,31.4603,269.14,-340.538,19.1805,271.342,-432.144,-4.93835,250.855,-160.219,76.2618,249.866,198.459,124.471,249.144,,,,,,
6311,0,225.857,108.177,259.958,175.546,94.4919,253.234,102.991,81.949,239.491,40.7738,72.4115,235.417,,,,-96.2972,59.6747,243.74,-169.437,44.1918,268.528,-256.789,31.8119,269.047,-340.217,19.4916,271.339,-431.959,-4.8496,251.044,-160.221,76.2785,249.864,198.444,124.523,249.154,,,,,,
6312,0,225.966,108.016,259.896,175.749,94.3083,253.468,104.037,81.596,239.262,41.0652,72.9286,235.142,,,,-96.3202,60.1861,243.513,-169.034,44.3588,268.429,-256.362,32.0965,269.023,-339.613,19.5184,271.736,-431.452,-5.02711,251.15,-160.222,76.3247,249.851,198.46,124.5,249.153,,,,,,
6313,0,226.18,107.967,260.028,176.026,94.6057,253.454,104.538,81.3521,239.301,41.325,73.1105,235.082,,,,-95.4966,60.0116,243.256,-168.707,44.7446,268.45,-255.999,31.9108,268.992,-339.458,19.5972,271.759,-430.677,-4.83048,251.156,-160.223,76.374,249.829,198.474,124.475,249.174,,,,,,
6314,0,226.568,107.938,260.129,176.175,94.8174,253.504,104.813,81.7014,239.159,42.1115,72.9858,235.045,,,,-95.1014,59.966,243.134,-168.52,45.2261,268.392,-255.697,32.1435,268.98,-338.853,20.1959,271.744,-430.292,-4.36574,251.132,-160.229,76.4179,249.827,198.511,124.366,249.21,,,,,,
6315,0,226.879,107.969,260.03,176.632,94.8819,253.409,105.117,82.0182,238.882,42.8895,72.9187,234.627,-29.0985,64.27,234.441,-94.4706,60.1697,243.168,-168.045,45.3346,268.223,-255.129,32.158,268.912,-338.396,20.0736,271.909,-430.057,-4.11727,251.179,-160.228,76.4475,249.801,198.594,124.244,249.236,,,,,,
6316,0,227.372,107.884,259.657,177.279,94.8207,253.396,105.448,82.2839,238.867,43.2721,73.0199,234.617,,,,-93.5968,59.8504,243.112,-167.442,45.1049,268.186,-254.675,32.2337,268.795,-337.929,20.4906,271.771,-429.822,-3.74529,251.124,-160.234,76.4874,249.78,198.688,124.112,249.251,,,,,,
6317,0,227.518,107.957,259.891,177.583,95.2685,253.557,105.634,82.3792,238.865,43.5843,73.1929,234.652,,,,-93.0041,59.7748,242.819,-167.14,45.0878,268.296,-254.305,32.3652,268.77,-337.494,20.5372,271.703,-429.325,-3.54946,250.981,-160.239,76.5118,249.789,198.703,124.089,249.268,,,,,,
6318,0,227.73,107.828,259.851,177.633,95.2806,253.856,106.323,82.5887,238.777,44.0359,73.7134,234.667,,,,-93.0825,60.4068,242.793,-166.722,45.7004,268.059,-253.958,32.5611,268.71,-337.001,20.8636,271.785,-428.847,-3.72405,251.485,-160.24,76.5307,249.783,198.702,124.093,249.278,,,,,,
6319,0,228.126,107.606,259.652,178.089,95.6252,253.846,107.002,82.988,238.8,44.3229,74.1274,234.679,-27.6667,64.0333,233.596,-92.6237,60.8465,242.896,-166.226,45.9468,268.091,-253.25,32.5913,268.738,-336.444,20.9996,271.734,-428.237,-3.03629,251.705,-160.239,76.5375,249.764,198.686,124.103,249.284,,,,,,
6320,0,228.54,107.361,259.599,178.536,95.4306,253.894,107.972,82.5297,238.981,44.4697,74.3956,234.582,,,,-92.1901,60.8914,242.708,-165.778,46.5141,267.952,-252.891,32.659,268.583,-335.975,21.0176,271.689,-427.893,-2.91383,251.919,-160.276,76.3802,249.596,198.724,124.084,249.28,,,,,,
6321,0,228.912,106.947,259.442,178.988,96.4314,253.981,108.294,83.1974,238.873,45.1114,75.0184,234.555,,,,-91.9537,61.3557,242.56,-165.314,46.7119,267.98,-252.385,32.6249,268.763,-335.624,22.0663,271.343,-427.452,-2.85585,252.142,-160.269,76.3618,249.572,198.831,123.978,249.341,,,,,,
6322,0,229.36,106.663,259.353,179.318,96.9761,253.891,108.64,83.7182,238.906,45.8525,75.0089,234.5,,,,-91.8613,61.9771,242.264,-164.602,46.9254,267.801,-251.52,32.5609,268.695,-335.089,21.9837,271.465,-427.122,-2.47745,252.206,-160.245,76.5726,249.703,198.837,123.942,249.301,,,,,,
6323,0,230.025,106.111,259.43,179.84,95.2301,254.149,108.855,83.855,238.918,46.5396,75.0306,234.515,,,,-90.521,61.2916,242.025,-164.053,47.2429,267.651,-251.077,32.777,268.521,-334.197,23.0317,271.214,-426.462,-1.85386,252.275,-160.214,76.3687,249.588,198.977,123.725,249.278,,,,,,
6324,0,230.35,105.537,259.351,180.374,96.5915,254.099,109.336,84.198,238.831,47.201,75.1971,234.455,,,,-89.9001,61.2629,241.825,-163.679,47.2567,267.373,-250.644,32.84,268.283,-333.851,22.9088,271.144,-425.639,-2.34036,252.2,-160.221,76.1055,249.414,198.966,123.737,249.273,,,,,,
6325,0,230.528,105.337,259.391,180.708,97.2232,254.309,109.654,84.5498,238.701,47.5562,75.4865,234.258,,,,-89.6613,61.7934,241.533,-163.038,47.5889,267.255,-249.959,32.8017,268.251,-333.301,23.1266,270.997,-425.4,-2.20387,252.168,-160.168,76.0416,249.405,198.991,123.699,249.305,,,,,,
6326,0,230.927,104.973,259.332,180.993,96.857,254.462,110.127,84.6039,238.803,47.8228,75.845,234.107,,,,-89.0565,61.8675,241.369,-162.52,47.5737,267.132,-249.379,32.5887,268.222,-332.676,23.8629,270.928,-424.798,-1.67571,252.839,-160.211,76.0857,249.405,198.994,123.706,249.309,,,,,,
6327,0,231.53,104.541,259.257,181.564,96.9431,254.667,111.201,84.5635,238.768,48.1691,76.2321,234.057,,,,-88.4663,62.1026,241.362,-161.973,47.8936,266.946,-249.08,32.8302,268.194,-332.22,23.2478,271.037,-424.367,-1.37647,253.305,-160.219,76.1134,249.386,199.012,123.702,249.353,,,,,,
6328,0,231.914,104.315,259.199,181.965,98.4116,254.892,111.429,84.8195,238.667,48.7272,76.3141,233.914,,,,-87.7705,62.0112,241.083,-161.321,47.9857,266.85,-248.574,33.1089,268.187,-331.596,23.1864,270.942,-423.845,-1.29394,253.28,-160.207,76.0582,249.364,198.992,123.755,249.446,,,,,,
6329,0,231.977,104.272,259.13,182.042,98.3253,254.991,111.735,84.8795,238.77,49.4009,76.1168,233.687,,,,-86.8523,61.3247,240.603,-160.738,48.0145,266.515,-247.934,32.8136,268.1,-331.032,23.794,270.802,-423.232,-0.916581,253.329,-160.195,76.0399,249.341,199.006,123.746,249.499,,,,,,
6330,0,232.519,104.027,258.869,182.533,98.3837,255.011,112.011,85.5177,238.774,50.1121,76.3805,233.679,,,,-86.7993,61.4896,240.336,-160.043,47.3031,266.332,-247.563,32.735,268.117,-330.597,23.7787,270.752,-422.724,-1.0449,253.311,-160.197,76.049,249.352,199.098,123.643,249.538,,,,,,
6331,0,232.905,104.069,258.729,183.2,98.0745,255.172,112.326,85.8239,238.785,50.3319,76.4623,233.628,,,,-86.6612,61.7354,240.214,-159.595,47.2585,266.19,-247.259,32.8423,268.025,-330.058,23.6858,270.726,-422.686,-0.964274,253.36,-160.195,76.0362,249.37,199.127,123.505,249.555,,,,,,
6332,0,233.238,104.039,258.673,183.34,97.4142,255.467,112.723,85.9105,238.646,50.586,76.5862,233.621,,,,-85.8112,61.4544,240.073,-159.131,47.4955,266.077,-246.682,32.7979,268.041,-329.551,23.7323,270.762,-421.958,-0.753153,253.712,-160.194,76.034,249.369,199.095,123.474,249.617,,,,,,
6333,0,233.584,103.852,258.714,183.726,98.7108,255.401,112.948,86.0265,238.686,50.9252,76.9793,233.572,,,,-85.866,61.9694,240.172,-158.703,47.9059,266.137,-246.124,32.6965,268.003,-329.023,23.9713,270.555,-421.167,-1.00009,253.416,-160.176,76.3041,249.546,199.18,123.383,249.636,,,,,,
6334,0,233.77,103.631,258.735,183.953,99.1595,255.49,113.189,87.0719,238.648,51.2828,77.499,233.628,,,,-85.8189,62.4468,240.417,-158.17,48.0618,266.159,-245.887,33.0338,268.137,-328.606,24.5979,270.513,-420.775,-0.374846,253.507,-160.154,75.9612,249.386,199.181,123.456,249.632,,,,,,
6335,0,234.025,103.468,258.736,184.257,98.6744,255.895,113.594,87.0994,238.716,51.5005,77.7547,233.538,,,,-85.0798,62.4302,240.346,-157.779,48.562,266.122,-245.532,33.3885,268.345,-328.182,24.376,270.741,-420.554,-0.32076,253.691,-160.125,75.8853,249.372,199.204,123.442,249.639,,,,,,
6336,0,234.62,103.143,258.738,184.767,99.707,255.934,114.64,86.6375,238.692,52.2362,77.7914,233.502,,,,-84.2512,62.294,239.975,-157.379,48.6678,266.072,-244.993,33.5942,268.504,-327.764,24.5622,270.583,-420.234,0.0424839,253.757,-160.102,76.1652,249.589,199.199,123.458,249.632,,,,,,
6337,0,234.964,103.063,258.627,185.206,99.4452,256.029,115.014,86.7877,238.73,53.0043,77.7064,233.476,,,,-83.8435,62.3479,239.958,-156.806,49.0125,265.889,-244.608,33.9417,268.634,-327.346,25.3666,270.435,-419.566,-0.0108981,254.264,-160.114,76.1616,249.613,199.256,123.344,249.609,,,,,,
6338,0,235.447,102.934,258.344,185.52,99.5386,256.107,115.477,87.3332,238.905,53.5594,77.9523,233.626,,,,-83.558,62.5398,239.918,-156.08,48.5497,265.62,-244.306,34.0511,268.418,-326.83,25.8214,270.302,-419.106,-0.380262,254.347,-160.102,76.094,249.617,199.352,123.271,249.568,,,,,,
6339,0,235.797,102.634,258.152,186.153,99.3891,256.297,115.752,87.4845,239.128,53.8847,78.1994,233.624,,,,-83.3874,62.9268,239.616,-155.781,48.9435,265.465,-243.916,34.029,268.417,-326.297,25.5874,270.369,-418.417,0.31455,254.307,-160.097,76.0126,249.622,199.405,123.271,249.59,,,,,,
6340,0,236.281,102.211,257.893,186.58,99.7699,256.733,116.062,87.735,239.065,54.0883,78.5047,233.6,,,,-82.5955,62.6871,239.244,-154.984,48.6281,265.169,-243.021,33.9535,268.557,-325.789,26.0813,270.23,-417.924,0.652383,254.549,-160.093,75.9572,249.647,198.946,123.884,249.376,,,,,,
6341,0,236.736,102.03,257.916,186.992,100.635,256.811,116.727,87.8,239.468,54.4069,78.9467,233.517,,,,-80.895,61.6221,238.874,-154.223,48.3737,264.854,-242.612,33.9279,268.401,-325.298,25.4721,270.334,-417.525,0.907035,254.559,-160.085,75.8498,249.657,198.92,123.885,249.372,,,,,,
6342,0,237.467,101.864,257.843,187.518,100.396,257.211,117.209,88.1221,239.549,55.0705,79.1265,233.424,,,,-80.2378,62.0341,238.865,-153.7,48.5209,264.617,-242.22,34.2234,268.352,-324.685,25.5575,270.418,-416.767,0.620643,254.718,-160.079,75.8093,249.656,199.068,123.739,249.405,,,,,,
6343,0,237.969,101.858,257.809,188.164,101.195,257.369,118.08,88.0264,239.509,55.9552,78.8493,233.266,,,,-80.0055,62.2982,238.673,-153.102,48.7368,264.403,-241.349,33.9291,268.442,-324.037,25.3117,270.273,-416.162,0.591495,254.638,-160.075,75.7479,249.662,198.877,123.889,249.38,,,,,,
6344,0,238.329,101.843,257.618,188.573,101.735,257.22,118.847,87.9462,239.466,56.6572,78.7608,233.336,,,,-80.2808,62.8052,238.265,-152.622,48.7433,264.133,-240.706,33.5892,268.312,-323.311,25.8272,269.948,-415.887,1.28899,254.76,-160.074,75.7435,249.66,199.063,123.746,249.405,,,,,,
6345,0,238.984,101.517,257.412,189.119,101.774,257.167,119.037,88.1157,239.565,56.7223,78.9217,233.243,,,,-79.5043,62.6229,237.877,-151.953,48.6952,263.673,-240.281,33.6713,268.183,-322.718,26.3321,269.837,-414.889,0.8482,254.609,-160.073,75.7133,249.663,198.877,123.889,249.38,,,,,,
6346,0,239.69,101.307,257.169,189.888,101.3,257.567,119.246,88.589,239.43,57.5578,79.1571,232.899,,,,-79.1018,62.9364,237.624,-151.275,48.4504,263.457,-239.409,33.0556,268.083,-322.094,25.993,269.812,-414.279,1.04926,254.553,-160.07,75.6865,249.664,198.78,123.999,249.381,,,,,,
6347,0,240.024,101.319,256.943,190.27,101.047,258.029,120.612,88.1277,239.291,58.3722,79.1024,232.528,,,,-78.6133,62.8228,237.287,-150.526,48.4738,263.188,-238.894,32.9892,267.989,-321.203,26.6242,269.465,-413.892,1.30697,254.722,-160.069,75.6795,249.665,199.337,123.367,249.512,,,,,,
6348,0,240.452,101.473,256.777,191.411,100.481,258.069,121.026,88.2923,239.368,58.8209,79.0559,232.583,,,,-77.3733,62.5914,237.262,-150.147,48.6732,262.972,-238.283,33.199,268.004,-320.795,26.6206,269.621,-412.876,1.198,254.81,-160.07,75.6813,249.663,199.152,123.426,249.457,,,,,,
6349,0,241.193,101.345,256.781,191.968,100.874,258.068,121.282,88.3904,239.399,59.4753,79.5679,232.311,,,,-76.1005,62.3117,237.049,-149.641,49.2681,262.912,-237.731,33.1693,268.072,-319.823,26.9554,269.41,-412.331,1.54726,254.967,-160.069,75.6758,249.667,198.927,123.594,249.539,,,,,,
6350,0,241.835,100.971,256.801,192.307,101.519,258.152,121.966,88.908,239.124,59.9635,79.783,232.291,,,,-76.1775,63.2658,237.061,-149.048,49.5805,262.704,-237.119,33.156,268.228,-319.41,27.4163,269.37,-411.579,1.93425,255.248,-160.072,75.7084,249.688,199.064,123.435,249.089,,,,,,
6351,0,242.244,101.269,256.724,192.868,101.637,258.494,122.763,88.7353,239.063,60.7561,79.603,231.988,,,,-76.2149,64.2187,237.098,-148.131,49.5803,262.403,-236.453,33.0573,268.41,-318.663,27.8078,269.282,-411.067,2.06171,255.328,-160.073,75.6872,249.689,199.047,123.417,249.115,,,,,,
6352,0,242.854,101.127,256.758,193.499,102.025,258.654,123.507,88.3333,239.091,61.4676,79.7704,231.852,,,,-75.5127,64.2329,236.789,-147.653,49.5856,262.264,-235.907,33.0943,268.403,-317.936,28.2128,269.088,-410.221,2.56077,255.158,-160.071,75.7045,249.662,199.087,123.384,249.192,,,,,,
6353,0,243.439,101.086,256.548,194.136,102.019,258.869,124.041,88.8589,239.015,61.9581,79.7239,231.952,,,,-73.7046,63.3179,236.403,-147.127,49.6433,261.865,-235.201,33.1658,268.233,-317.373,28.0828,269.06,-409.73,2.81245,255.39,-160.071,75.6946,249.665,199.105,123.376,249.037,,,,,,
6354,0,244.218,100.99,256.455,195.025,101.47,258.97,124.445,89.1379,238.938,62.7507,79.8272,231.84,,,,-73.3943,63.6211,236.485,-146.493,49.9376,261.437,-234.623,32.7477,268.151,-316.631,29.0512,268.798,-409.103,3.03363,255.462,-160.074,75.7392,249.659,199.111,123.323,249.01,,,,,,
6355,0,244.844,101.208,256.289,195.424,102.307,259.459,124.873,89.1756,239.043,63.3629,80.0095,231.577,,,,-72.7878,63.8412,236.166,-145.786,49.6694,261.283,-234.042,32.8984,268.034,-316.097,28.6226,268.889,-408.007,2.25972,255.565,-160.08,75.7938,249.654,199.345,123.279,249.336,,,,,,
6356,0,245.187,101.104,256.186,196.421,102.186,259.734,126.612,88.4219,239.195,63.9848,79.8582,231.805,,,,-73.2924,65.0361,236.176,-145.268,49.6584,260.918,-233.389,33.1365,267.781,-315.315,28.4086,268.821,-407.643,2.89672,255.412,-160.078,75.8494,249.662,199.203,123.266,249.03,,,,,,
6357,0,246.005,101.241,256.086,196.771,102.15,260.131,126.809,89.0673,239.486,64.4425,80.4392,231.583,,,,-71.5924,64.315,235.873,-144.633,49.9809,260.768,-232.759,33.5063,267.816,-314.64,29.042,268.752,-407.344,3.53383,255.566,-160.089,75.9077,249.65,199.196,123.27,249.024,,,,,,
6358,0,246.68,100.91,256.066,197.203,103.195,260.714,127.029,89.546,239.461,65.1186,80.7761,231.861,,,,-71.5889,65.1479,235.683,-144.234,50.3354,260.685,-232.251,33.5164,267.796,-314.016,28.7643,268.817,-406.582,3.64193,255.656,-160.094,75.9604,249.646,199.197,123.27,249.026,,,,,,
6359,0,246.911,101.184,256.147,198.103,103.048,260.581,127.228,90.0046,239.985,65.3699,80.9413,231.928,,,,-71.813,65.9053,235.421,-143.35,50.5078,260.299,-231.522,33.4182,267.832,-313.274,29.3017,268.738,-405.699,3.61121,255.901,-160.097,76.0088,249.619,199.161,123.316,249.073,,,,,,
6360,0,247.424,101.032,256.154,198.688,103.741,260.81,127.78,90.3065,239.974,66.4002,81.0221,232.117,,,,-70.3344,65.6095,235.296,-142.913,50.3509,260.031,-230.979,33.5672,267.695,-312.918,28.9472,268.605,-405.102,4.06228,256.051,-160.103,76.0751,249.61,199.13,123.355,249.066,,,,,,
6361,0,248.087,101.17,256.223,199.128,103.743,260.927,129.31,89.6419,240.094,67.1796,81.1455,232.165,,,,-69.5806,65.5496,235.093,-142.37,50.524,259.787,-230.497,34.107,267.617,-312.114,29.2195,268.61,-404.782,4.56411,256.158,-160.104,76.1128,249.611,199.119,123.369,249.098,,,,,,
6362,0,248.553,101.266,255.967,200.082,103.32,260.921,129.524,90.3559,240.163,67.6143,81.1288,232.3,,,,-69.2295,65.8227,234.948,-141.842,50.5573,259.526,-229.67,34.3358,267.74,-311.446,29.6049,268.53,-403.766,4.49273,256.065,-160.108,76.1577,249.603,199.095,123.397,249.101,,,,,,
6363,0,249.284,101.474,255.885,200.704,103.843,261.228,129.777,90.6478,240.602,67.9507,81.6252,232.251,,,,-68.6692,66.183,235.053,-141.129,50.2124,259.336,-229.184,34.4517,267.579,-310.824,29.3805,268.342,-403.21,4.49761,256.282,-160.117,76.1875,249.594,199.094,123.399,249.101,,,,,,
6364,0,249.84,101.739,255.946,201.521,103.76,261.445,130.178,91.1502,240.908,68.5657,82.0456,232.306,,,,-68.1842,66.3438,234.853,-140.738,50.1737,259.296,-228.649,35.7434,267.275,-310.262,29.7157,268.625,-402.925,5.00057,256.305,-160.12,76.2113,249.59,199.132,123.403,249.062,,,,,,
6365,0,250.411,101.771,255.775,202.063,104.103,261.74,130.853,91.0232,241.001,69.0932,82.2374,232.269,,,,-66.9868,66.3324,234.726,-140.004,50.4469,259.265,-227.915,35.5156,267.533,-309.579,29.8585,268.631,-401.856,4.92497,256.425,-160.125,75.7937,249.355,198.945,123.636,249.164,,,,,,
6366,0,251.241,102.03,255.886,202.789,104.333,261.878,133.993,87.376,242.447,70.084,82.1416,232.387,,,,-66.8259,66.8911,234.787,-139.683,50.5431,259.116,-227.279,34.0554,268.205,-309.172,30.2556,268.677,-401.291,5.00144,256.141,-160.089,75.8236,249.294,198.944,123.711,249.143,,,,,,
6367,0,251.739,102.216,255.945,203.475,104.739,261.939,134.388,89.9328,241.251,70.7088,82.6909,232.421,,,,-66.1115,67.3651,234.896,-139.261,50.9454,258.898,-226.755,34.3125,268.506,-308.533,30.3616,268.663,-400.751,5.48467,256.653,-160.243,76.5703,249.527,198.959,123.718,249.139,,,,,,
6368,0,252.309,102.263,256.014,203.831,105.137,262.152,132.92,91.9359,241.361,71.16,83.173,232.425,,,,-65.6746,67.7918,234.667,-138.31,52.2532,258.412,-226.028,36.5498,268.06,-307.801,30.4791,268.722,-400.279,6.35348,256.976,-160.46,77.3205,249.741,199.008,123.757,249.323,,,,,,
6369,0,253.07,102.421,256.119,204.721,105.121,262.198,132.655,92.8199,241.503,71.6721,83.0851,232.814,,,,-65.1108,67.8681,234.608,-137.776,53.0917,257.908,-225.636,36.8649,268.061,-307.113,30.6685,268.551,-399.687,6.32501,256.824,-160.534,77.4132,249.757,199.004,123.769,249.348,,,,,,
6370,0,253.541,102.846,256.118,205.356,105.319,262.007,133.617,92.9999,241.646,72.5848,83.5863,232.685,,,,-63.9692,67.8599,234.516,-137.344,53.033,257.47,-225.161,37.2881,268.309,-306.446,31.4543,268.671,-398.826,6.63905,257.019,-160.52,77.3808,249.769,199.019,123.824,249.41,,,,,,
6371,0,254.063,102.811,256.259,206.16,105.069,262.104,134.333,92.9431,241.84,73.2567,83.6211,232.871,,,,-63.7983,68.023,234.449,-136.73,53.1482,257.283,-224.427,36.8404,268.352,-305.852,31.1265,268.647,-398.371,7.01778,257.162,-160.514,77.3705,249.768,199.147,123.753,249.458,,,,,,
6372,0,254.768,102.845,256.2,206.921,105.427,262.182,136.094,91.9248,242.099,73.8045,83.6253,233.242,,,,-63.4353,68.5051,234.237,-136.005,53.2577,256.94,-223.68,36.4553,268.349,-305.026,30.9525,268.366,-397.79,7.68274,257.313,-160.512,77.3714,249.749,199.146,123.771,249.483,,,,,,
6373,0,255.344,103.403,256,207.769,105.31,262.578,136.283,92.6289,242.344,74.3502,84.1785,233.289,,,,-62.355,68.4443,234.206,-135.257,53.6854,256.713,-222.962,36.5472,268.212,-304.601,31.2685,268.499,-396.885,6.88361,257.328,-160.514,77.3715,249.768,199.186,123.746,249.479,,,,,,
6374,0,256.138,103.026,256.217,208.354,104.245,262.597,136.569,92.9894,242.52,74.7511,84.4465,233.41,,,,-61.8841,68.7477,234.102,-134.833,54.0306,256.321,-222.181,36.3819,268.337,-303.601,31.6836,268.401,-396.129,7.52439,257.394,-160.514,77.3719,249.768,199.2,123.72,249.475,,,,,,
6375,0,256.617,103.399,256.176,209.325,104.757,262.482,136.998,93.2297,242.808,75.6777,84.5271,233.261,,,,-60.3029,68.3396,233.857,-134.099,54.3717,256.102,-221.582,36.3985,268.362,-302.953,31.1449,268.36,-395.757,8.08123,257.766,-160.504,77.4743,249.962,199.276,123.65,249.314,,,,,,
6376,0,257.264,103.905,256.058,209.964,104.447,262.611,138.133,93.5738,242.985,76.8086,84.3465,233.523,,,,-59.6559,68.3261,233.825,-133.366,53.9993,256.114,-220.775,36.2209,268.507,-302.14,31.8242,268.457,-394.976,8.45205,257.667,-160.51,77.4861,249.968,199.246,123.661,249.3,,,,,,
6377,0,257.97,103.54,256.153,210.974,104.979,262.727,139.113,93.3475,243.288,77.2077,84.8475,233.345,,,,-59.5054,68.9784,233.754,-132.757,54.0492,255.9,-220.169,36.5879,268.537,-301.271,31.149,268.211,-394.317,8.40255,257.889,-160.351,76.7992,249.836,199.188,123.686,249.273,,,,,,
6378,0,258.786,103.69,256.202,211.649,104.939,262.704,139.614,93.7187,243.48,77.9194,84.9557,233.633,,,,-58.9766,69.2001,233.736,-132.05,53.9949,255.789,-219.309,36.6165,268.628,-300.955,30.542,268.202,-393.479,8.37914,258.154,-160.145,75.8923,249.575,199.226,123.694,249.201,,,,,,
6379,0,259.392,104.116,256.141,212.78,104.936,262.752,140.002,94.0711,243.531,78.8988,84.7729,233.725,,,,-58.6042,69.6665,233.68,-131.229,53.7824,255.516,-218.56,36.6972,268.794,-299.544,31.4564,268.105,-392.743,9.09804,257.891,-160.066,75.9197,249.476,199.199,123.681,249.211,,,,,,
6380,0,259.861,104.123,256.125,213.611,104.687,262.714,140.835,94.3405,243.48,79.6032,85.1519,233.87,,,,-57.6895,69.74,233.376,-130.527,53.5463,255.217,-217.748,36.7177,268.905,-299.209,30.4255,268.128,-391.897,8.79341,258.177,-159.975,75.7742,249.33,199.198,123.681,249.211,,,,,,
6381,0,260.68,104.438,256.168,214.544,104.976,262.672,141.85,94.1046,243.94,80.2944,85.1158,233.943,,,,-56.3498,69.2873,233.23,-129.872,53.6279,255.129,-217.139,37.1234,269.067,-298.456,30.4966,268.337,-391.348,9.58856,258.305,-159.928,75.6643,249.171,199.175,123.714,249.224,,,,,,
6382,0,261.285,104.736,255.942,215.431,105.062,262.735,142.414,94.2192,244.014,81.2658,85.0085,233.92,,,,-55.6879,69.4792,233.062,-129,53.5102,254.834,-216.161,36.8887,269.041,-297.573,30.0801,268.242,-390.398,9.81341,258.222,-159.915,75.7682,249.203,199.174,123.716,249.224,,,,,,
6383,0,262.168,104.355,256.042,216.525,104.666,262.58,144.183,93.4859,244.406,82.0791,85.4052,234.261,,,,-55.2093,69.8923,233.005,-128.297,53.3596,254.635,-215.438,37.0271,269.192,-296.781,30.3826,268.29,-389.584,9.70462,258.743,-159.906,75.8359,249.176,199.139,123.76,249.231,,,,,,
6384,0,262.784,104.89,256.135,217.019,104.79,262.726,144.148,94.1574,244.619,82.4531,85.4568,234.277,,,,-54.5355,70.1432,232.84,-127.61,53.8048,254.331,-214.479,37.0268,269.211,-295.922,30.0025,268.196,-389.013,10.0477,258.805,-159.906,75.8207,249.176,199.134,123.765,249.208,,,,,,
6385,0,263.521,105.126,256.06,217.574,104.047,262.798,144.915,94.1889,244.54,83.8044,85.2647,234.223,,,,-53.4087,69.8345,232.745,-126.806,53.5746,254.016,-213.873,37.4169,269.312,-295.339,29.61,267.949,-388.115,10.5051,258.947,-160.396,77.2511,249.958,199.135,123.764,249.207,,,,,,
6386,0,264.224,105.108,256.176,218.31,104.403,262.338,146.023,94.2211,244.762,84.5693,85.4298,234.409,,,,-52.7341,69.9984,232.688,-126.059,53.7754,253.744,-212.751,37.0751,269.413,-294.119,30.2158,268.033,-387.299,11.2343,258.979,-160.497,77.4062,250.021,199.135,123.763,249.208,,,,,,
6387,0,264.932,105.57,256.08,218.708,103.296,262.431,146.585,94.4093,245.159,85.2972,85.4406,234.531,,,,-51.6778,69.895,232.568,-125.232,53.9583,253.489,-212.109,37.3884,269.4,-293.645,29.3617,267.847,-386.797,11.9984,258.885,-160.244,76.9964,249.724,199.142,123.759,249.207,,,,,,
