Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
15923,0,-304.66,59.3907,338.981,-247.961,78.2496,340.767,-266.399,101.1,334.727,-319.934,138.427,331.251,-369.331,99.7394,340.092,-431.202,60.6352,320.974,-495.918,99.9196,343.604,-559.001,95.439,342.039,,,,-659.491,128.213,312.094,-259.348,114.736,323.308,303.511,141.639,321.933,-933.653,79.7269,339.389,476.139,148.318,332.13
15924,0,-305.122,59.19,338.99,-248.536,78.3288,340.889,-265.869,101.225,334.691,-319.31,137.905,331.496,-369.035,100.124,340.153,-431.536,60.7513,321.42,-495.278,100.075,343.755,-558.558,95.1278,342.04,,,,,,,-259.34,114.746,323.315,303.508,141.642,321.934,-933.688,79.7093,339.392,476.138,148.307,332.127
15925,0,-305.59,59.0973,338.871,-249.076,78.3778,340.968,-265.21,101.515,334.611,-318.993,137.503,331.814,-368.811,100.537,340.228,-430.799,60.4091,321.158,-494.77,100.081,343.598,-558.227,94.7316,341.903,,,,,,,-259.334,114.748,323.307,303.507,141.636,321.921,-933.689,79.7068,339.393,476.168,148.34,332.112
15926,0,-305.863,58.6255,338.766,-249.509,78.6253,341.368,-264.841,101.52,334.587,-318.645,137.021,331.845,-368.416,101.268,339.89,,,,-494.049,100.154,343.691,-557.92,94.4529,341.947,,,,,,,-259.348,114.739,323.302,303.502,141.644,321.917,-933.656,79.7167,339.399,476.154,148.355,332.128
15927,0,-306.093,58.5564,338.611,-250.481,78.1459,341.578,-263.986,101.913,334.61,-318.414,136.558,331.99,-368.497,101.487,340.288,,,,-493.415,100.019,343.77,-557.492,94.3403,341.918,,,,-658.441,129.165,310.587,-259.324,114.765,323.306,303.501,141.643,321.92,-933.686,79.7163,339.385,476.139,148.318,332.13
15928,0,-306.581,58.2618,338.201,-250.597,78.4199,341.702,-263.741,101.931,334.642,-317.881,136.356,332.289,-368.013,102.263,339.964,-429.871,53.2177,322.891,-492.573,100.354,343.749,-556.882,94.3529,342.044,,,,-657.967,129.594,310.488,-259.347,114.741,323.297,303.499,141.645,321.921,-933.653,79.7274,339.388,476.161,148.349,332.112
15929,0,-306.941,58.1709,338.107,-251.092,78.3421,341.903,-263.194,102.23,334.602,-317.798,135.689,332.526,-367.963,102.323,340.314,,,,-492.358,100.231,343.807,-556.347,93.4024,342.378,,,,-657.376,130.035,310.446,-259.339,114.75,323.306,303.5,141.634,321.91,-933.652,79.7283,339.388,476.15,148.354,332.111
15930,0,-307.361,58.3496,338.408,-251.651,78.2966,342.177,-262.42,102.618,334.675,-317.78,135.136,332.751,-368.113,102.377,339.964,,,,-491.539,100.192,343.864,-556.112,93.3462,342.396,,,,,,,-259.332,114.757,323.304,303.494,141.639,321.892,-933.688,79.7082,339.393,476.153,148.353,332.127
15931,0,-307.401,58.4387,338.845,-252.114,78.1424,342.262,-262.082,102.688,334.767,-317.493,134.78,333.037,-367.411,103.182,340.43,,,,-490.993,100.209,343.881,-555.956,93.3272,342.384,,,,-657.168,130.437,309.232,-259.332,114.757,323.304,303.501,141.641,321.922,-933.653,79.7265,339.389,476.154,148.354,332.128
15932,0,-307.404,58.3654,338.952,-252.386,78.1914,342.374,-261.839,102.794,334.614,-316.987,134.303,333.33,-367.179,103.456,340.419,,,,-490.713,100.184,343.842,-554.814,92.2293,341.935,-603.289,136.319,313.049,-656.854,130.758,309.223,-259.291,114.8,323.32,303.518,141.674,321.937,-933.688,79.7088,339.392,476.148,148.362,332.111
15933,0,-307.641,58.0372,339.011,-252.7,78.2647,342.464,-261.496,102.866,334.667,-316.955,133.908,333.532,-366.833,103.984,340.422,,,,-490.015,100.228,343.923,-555.559,93.2282,342.671,-602.502,136.373,313.618,-656.447,131.132,309.093,-259.292,114.796,323.309,303.516,141.676,321.94,-933.653,79.7266,339.389,476.15,148.354,332.111
15934,0,-307.616,58.0225,339.889,-253.11,78.2961,342.541,-260.93,103.067,334.655,-317.08,133.046,333.916,-366.763,104.213,340.416,,,,-489.609,100.14,343.856,-554.381,91.9282,342.059,,,,,,,-259.269,114.756,323.309,303.508,141.64,321.938,-933.654,79.6943,339.393,476.148,148.363,332.111
15935,0,-307.542,58.0148,339.984,-253.432,78.2223,342.613,-260.483,103.279,334.93,-316.561,132.827,334.143,-366.515,104.752,340.376,,,,-489.016,100.171,343.876,-553.644,91.1024,342.047,,,,,,,-259.269,114.755,323.309,303.521,141.67,321.939,-933.69,79.6721,339.397,476.15,148.354,332.111
15936,0,-307.158,58.1353,340.731,-253.591,78.213,342.704,-260.308,103.353,334.962,-316.352,132.362,334.345,-366.439,105.145,340.43,-426.054,57.8334,321.674,-488.55,100.058,343.863,-554.313,92.0707,342.376,,,,,,,-259.237,114.786,323.315,303.507,141.642,321.937,-933.691,79.6714,339.397,476.151,148.355,332.111
15937,0,-306.976,57.9333,341.4,-253.76,78.2304,342.868,-260.025,103.605,334.842,-316.176,131.775,334.501,-366.602,105.165,340.054,-425.483,61.451,319.812,-488.093,99.9631,343.938,-553.74,91.4814,341.954,,,,,,,-259.236,114.788,323.316,303.521,141.669,321.94,-933.653,79.7001,339.385,476.148,148.363,332.111
15938,0,-306.649,57.9308,342.006,-253.879,78.3231,343.276,-259.64,103.728,334.822,-316.24,131.229,334.807,-365.989,105.946,340.43,,,,-487.38,100.401,343.952,-553.657,91.3325,341.975,-602.286,134.647,315.23,,,,-259.227,114.8,323.326,303.48,141.666,321.956,-933.652,79.7258,339.389,476.151,148.356,332.111
15939,0,-306.536,57.9451,343.054,-254.1,78.2803,343.567,-259.461,103.73,334.724,-315.907,130.705,335.039,-365.873,106.1,340.45,,,,-487.071,100.173,343.969,-553.272,91.0461,342.003,,,,,,,-259.226,114.801,323.327,303.51,141.668,321.912,-933.657,79.6827,339.405,476.151,148.355,332.111
15940,0,-306.342,57.789,343.566,-254.234,78.2263,343.674,-258.971,103.979,334.701,-315.764,130.234,335.148,-365.573,106.585,340.388,,,,-486.556,99.9321,343.873,-552.611,89.7088,342.058,,,,,,,-259.226,114.8,323.326,303.501,141.637,321.927,-933.655,79.6911,339.393,476.136,148.319,332.113
15941,0,-305.819,57.5101,344.413,-254.268,78.2008,343.699,-258.59,104.173,334.646,-315.908,129.753,335.253,-365.467,106.959,340.489,,,,-486.091,100.138,343.845,-552.362,90.3399,341.784,,,,,,,-259.292,114.796,323.309,303.503,141.645,321.939,-933.654,79.7215,339.389,476.136,148.318,332.113
15942,0,-305.197,57.5256,345.069,-254.369,78.112,343.737,-258.448,104.165,334.589,-315.925,129.338,335.373,-365.608,107.069,340.109,,,,-485.589,100.071,343.826,-552.156,90.4398,341.776,,,,,,,-259.263,114.824,323.302,303.505,141.645,321.936,-933.653,79.7286,339.388,476.136,148.319,332.113
15943,0,-305.006,57.4581,346.141,-254.53,77.9659,343.8,-258.161,104.382,334.641,-315.508,128.972,335.625,-365.098,107.927,340.391,,,,-485.452,100.121,343.912,-550.94,90.1466,341.529,,,,-655.51,132.079,305.979,-259.292,114.796,323.297,303.521,141.669,321.941,-933.664,79.679,339.436,476.151,148.355,332.111
15944,0,-304.377,57.7986,347.065,-254.611,77.9177,343.922,-257.79,104.66,334.515,-315.311,128.747,335.617,-365.095,108.188,340.429,,,,-484.697,99.7451,343.84,-550.573,89.9812,341.597,-600.605,133.424,317.083,-654.674,132.571,305.741,-259.293,114.794,323.309,303.498,141.652,321.937,-933.655,79.6906,339.394,476.148,148.364,332.111
15945,0,-303.822,57.4455,347.774,-254.719,77.9656,344.358,-257.631,104.774,334.467,-315.541,128.149,335.76,-364.677,108.94,340.04,,,,-484.211,99.7928,343.818,-550.736,89.886,341.453,,,,-653.916,133.019,305.575,-259.293,114.795,323.309,303.514,141.678,321.939,-933.657,79.6815,339.405,476.154,148.355,332.128
15946,0,-303.263,57.269,348.421,-254.811,77.9858,344.758,-257.578,104.812,334.384,-315.44,127.774,335.835,-364.622,108.994,340.389,,,,-483.746,99.6172,343.702,-549.256,89.1925,341.224,,,,-653.169,133.455,305.521,-259.293,114.795,323.309,303.505,141.643,321.938,-933.661,79.69,339.424,476.136,148.319,332.113
15947,0,-302.804,57.0009,349.055,-254.891,77.9426,344.857,-257.52,104.94,334.376,-315.443,127.443,335.971,-364.787,109.091,340.026,,,,-483.339,99.5191,343.728,-548.713,88.8017,341.248,,,,,,,-259.293,114.795,323.309,303.51,141.683,321.938,-933.657,79.681,339.405,476.136,148.318,332.113
15948,0,-302.277,56.7205,349.66,-254.871,77.9035,344.934,-257.36,105.157,334.394,-315.368,127.238,335.936,-364.431,109.982,340.483,,,,-482.85,99.3573,343.736,-549.195,89.05,341.466,,,,,,,-259.293,114.795,323.309,303.514,141.675,321.933,-933.659,79.6722,339.413,476.136,148.319,332.113
15949,0,-302.061,56.3685,350.009,-254.855,77.9296,344.994,-257.171,105.385,334.387,-315.565,126.892,335.97,-364.35,110.273,340.396,,,,-482.335,99.1158,343.597,-548.308,88.5561,341.31,,,,,,,-259.293,114.795,323.309,303.504,141.645,321.937,-933.66,79.665,339.404,476.136,148.319,332.113
15950,0,-301.887,56.1137,350.303,-254.97,77.9319,345.118,-257.037,105.573,334.412,-315.688,126.551,336.029,-364.459,110.204,339.913,,,,-482.014,99.0458,343.617,-547.35,87.892,340.987,-598.156,132.567,318.994,,,,-259.293,114.795,323.309,303.511,141.68,321.941,-933.661,79.6607,339.405,476.151,148.355,332.111
15951,0,-301.557,55.9356,350.809,-255.109,78.0525,345.279,-257.008,105.652,334.421,-315.654,126.173,336.077,-364.011,111.036,340.342,,,,-481.445,98.8891,343.545,-546.887,87.5354,340.667,,,,-653.265,132.791,303.891,-259.293,114.795,323.309,303.517,141.677,321.938,-933.67,79.648,339.443,476.151,148.356,332.111
15952,0,-301.192,55.6751,351.299,-255.1,78.1522,345.267,-257.013,105.696,334.411,-315.628,125.894,336.168,-363.718,111.33,340.196,,,,-480.896,98.7013,343.448,-546.603,87.4367,340.656,,,,-652.625,133.108,303.87,-259.298,114.791,323.334,303.507,141.676,321.928,-933.666,79.7648,339.393,476.151,148.356,332.111
15953,0,-301.209,55.2447,351.67,-255.185,78.155,345.229,-257.023,105.794,334.517,-315.993,125.327,336.499,-363.551,112.096,339.807,,,,-480.632,98.572,343.436,-546.181,87.3524,340.699,,,,-652.008,133.459,303.728,-259.251,114.838,323.326,303.509,141.671,321.913,-933.674,79.8062,339.419,476.154,148.355,332.128
15954,0,-300.987,55.0961,352.035,-255.318,78.2496,345.275,-256.983,105.846,334.52,-315.769,125.122,336.572,-363.685,112.195,340.064,,,,-480.243,98.3657,343.465,-545.733,87.29,340.685,,,,-651.286,133.874,303.607,-259.277,114.805,323.373,303.508,141.679,321.92,-933.631,79.7876,339.398,476.15,148.355,332.102
15955,0,-300.792,54.8424,352.672,-255.427,78.2879,345.305,-256.975,105.942,334.553,-315.738,124.657,336.717,-363.735,112.278,339.83,,,,-479.666,98.0847,343.452,-545.236,87.268,340.625,,,,,,,-259.283,114.807,323.32,303.512,141.678,321.923,-933.629,79.7866,339.395,476.136,148.319,332.113
15956,0,-300.541,54.5842,353.296,-255.649,78.3598,345.587,-256.834,106.119,334.647,-315.812,123.973,336.647,-363.424,112.603,339.876,,,,-479.432,97.8172,343.421,-545.335,87.0987,340.486,,,,,,,-259.297,114.777,323.305,303.509,141.681,321.924,-933.625,79.8064,339.379,476.136,148.318,332.113
15957,0,-299.915,54.4988,353.833,-255.929,78.459,345.957,-256.614,106.317,334.663,-315.756,123.618,336.879,-363.264,112.842,339.853,,,,-478.608,98.188,343.326,-544.982,86.8864,340.395,,,,,,,-259.32,114.72,323.326,303.507,141.68,321.918,-933.63,79.8233,339.384,476.154,148.354,332.128
15958,0,-299.912,54.0904,354.267,-255.848,78.77,345.926,-256.491,106.478,334.62,-315.882,123.358,337.025,-363.256,113.155,339.801,,,,-478.188,97.7744,343.238,-543.98,87.2419,340.697,,,,,,,-259.296,114.728,323.304,303.504,141.68,321.921,-933.673,79.7674,339.43,476.154,148.355,332.128
15959,0,-299.971,53.4129,354.733,-256.215,78.3997,346.17,-256.395,106.566,334.625,-315.809,122.814,337.028,-363.129,113.338,339.72,,,,-477.928,97.4475,343.18,-543.676,86.8893,340.37,,,,,,,-259.317,114.712,323.31,303.508,141.677,321.92,-933.666,79.7671,339.393,476.139,148.318,332.13
15960,0,-299.185,53.7756,355.04,-256.432,78.3639,346.175,-256.334,106.562,334.643,-315.779,122.352,337.281,-363.516,113.895,339.823,,,,-477.533,97.1486,343.066,-543.058,87.0476,340.215,,,,,,,-259.328,114.698,323.298,303.51,141.672,321.922,-933.627,79.796,339.387,476.154,148.353,332.128
15961,0,-299.081,53.08,355.383,-256.585,78.2999,346.19,-256.303,106.58,334.627,-315.67,122.219,337.347,-363.757,114.412,339.902,,,,-477.227,96.8328,342.997,-542.612,87.118,340.188,,,,,,,-259.318,114.71,323.309,303.501,141.672,321.923,-933.637,79.7934,339.427,476.153,148.354,332.119
15962,0,-298.939,52.7994,355.919,-256.71,78.2443,346.177,-256.249,106.623,334.653,-316.21,121.472,337.446,-363.504,114.466,339.648,,,,-476.928,96.4562,342.916,-542.126,86.9997,340.197,,,,,,,-259.308,114.724,323.322,303.513,141.675,321.935,-933.63,79.8217,339.385,476.153,148.354,332.119
15963,0,-298.868,52.5593,356.128,-256.866,78.1821,346.225,-256.164,106.692,334.692,-316.12,121.175,337.64,-363.662,114.854,339.556,,,,-476.48,96.0597,342.697,-541.743,86.7592,340.082,,,,,,,-259.31,114.719,323.312,303.5,141.645,321.933,-933.627,79.7989,339.387,476.138,148.317,332.121
15964,0,-298.689,52.4317,356.653,-256.912,78.3173,345.975,-256.113,106.784,334.729,-316.3,120.615,337.768,-363.812,115.087,339.693,,,,-476.206,95.7997,342.753,-541.669,86.483,339.9,,,,-649.514,134.846,303.592,-259.31,114.718,323.312,303.498,141.646,321.934,-933.627,79.7964,339.387,476.153,148.342,332.125
15965,0,-298.532,52.1162,356.947,-257.777,77.6956,345.94,-256.036,106.868,334.761,-316.374,120.067,337.933,-364.185,115.419,339.342,,,,-475.343,96.0423,342.676,-541.326,86.4302,339.878,,,,-648.864,135.236,303.771,-259.336,114.703,323.365,303.498,141.648,321.933,-933.63,79.8221,339.384,476.153,148.344,332.125
15966,0,-298.401,51.6234,357.409,-257.652,78.088,346.164,-255.948,106.958,334.788,-316.473,119.743,338.037,-364.125,115.38,339.232,,,,-475.175,95.5748,342.566,-540.776,86.3632,339.97,,,,-648.246,135.655,303.89,-259.311,114.718,323.312,303.499,141.647,321.933,-933.641,79.7842,339.389,476.138,148.308,332.127
15967,0,-298.203,51.4911,357.798,-257.976,78.2062,346.249,-255.871,107.079,334.763,-316.679,119.236,338.174,-363.817,116.178,339.731,,,,-474.588,95.3643,342.469,-540.502,86.0146,339.758,,,,-647.59,136.039,303.951,-259.304,114.777,323.326,303.494,141.653,321.933,-933.628,79.7953,339.387,476.136,148.318,332.113
15968,0,-298.277,51.1986,358.175,-258.28,78.2265,346.34,-255.887,107.149,334.836,-316.57,118.952,338.267,-363.806,116.159,339.559,,,,-474.289,95.0111,342.437,-540.394,85.7361,339.675,,,,,,,-259.322,114.774,323.324,303.498,141.651,321.938,-933.661,79.8105,339.387,476.153,148.343,332.125
15969,0,-298.36,51.0399,358.58,-258.619,78.2353,346.448,-255.719,107.211,334.8,-316.42,118.828,338.18,-363.809,116.354,339.598,,,,-473.987,94.731,342.35,-539.913,85.7576,339.649,,,,,,,-259.304,114.777,323.326,303.499,141.65,321.938,-933.665,79.7712,339.392,476.136,148.32,332.113
15970,0,-298.33,50.6985,358.964,-258.673,78.4553,346.246,-255.564,107.311,334.833,-316.946,118.181,338.171,-363.827,116.531,339.674,,,,-473.555,94.4021,342.186,-539.399,85.8738,339.636,,,,,,,-259.293,114.792,323.339,303.504,141.643,321.939,-933.672,79.7728,339.423,476.138,148.307,332.127
15971,0,-298.197,50.5638,359.191,-259.335,78.182,346.411,-255.559,107.394,334.788,-317.07,117.988,338.234,-363.888,116.784,339.58,,,,-473.096,93.999,342.208,-538.914,85.8698,339.619,,,,,,,-259.312,114.787,323.339,303.498,141.651,321.938,-933.671,79.6481,339.437,476.151,148.354,332.111
15972,0,-298.059,50.4944,359.695,-259.673,78.2507,346.467,-255.581,107.37,334.762,,,,-364.149,117.184,339.641,,,,-472.964,93.6968,342.068,-538.584,85.6258,339.522,,,,,,,-259.333,114.784,323.395,303.499,141.648,321.94,-933.668,79.6551,339.442,476.151,148.356,332.111
15973,0,-297.995,50.3759,359.97,-260.01,78.3367,346.567,-255.58,107.363,334.746,,,,-364.261,117.481,339.634,,,,-472.624,93.4088,341.963,-537.906,85.7376,339.476,,,,,,,-259.313,114.786,323.338,303.493,141.65,321.924,-933.703,79.642,339.439,476.136,148.319,332.113
15974,0,-297.915,50.2966,360.082,-260.219,78.3921,346.664,-255.601,107.358,334.737,,,,-364.371,117.628,339.591,,,,-472.258,93.2129,341.861,-537.521,85.7261,339.409,,,,-646.982,136.057,303.886,-259.322,114.773,323.324,303.497,141.645,321.925,-933.689,79.6609,339.436,476.136,148.318,332.113
15975,0,-297.721,50.2999,360.377,-260.364,78.3814,346.596,-255.495,107.386,334.741,,,,-364.78,117.643,339.572,,,,-471.922,93.0407,341.761,-537.185,85.7109,339.332,,,,-645.517,137.001,304.18,-259.304,114.777,323.326,303.495,141.65,321.923,-933.699,79.6589,339.437,476.139,148.318,332.13
15976,0,-297.619,50.2515,360.824,-260.578,78.3095,346.6,-255.503,107.373,334.704,,,,-364.971,117.454,339.812,,,,-471.593,92.731,341.511,-536.874,85.5852,339.229,,,,,,,-259.303,114.778,323.326,303.507,141.679,321.927,-933.666,79.6667,339.434,476.133,148.327,332.113
15977,0,-297.453,50.4235,360.939,-260.423,78.5645,346.462,-255.498,107.371,334.679,,,,-366.027,116.789,339.389,,,,-471.27,92.5552,341.393,-536.669,85.4001,339.175,,,,,,,-259.337,114.755,323.336,303.507,141.681,321.926,-933.672,79.6507,339.407,476.139,148.318,332.13
15978,0,-297.38,50.391,361.027,-261.169,77.8891,346.414,-255.442,107.413,334.66,,,,-366.031,117.047,339.283,,,,-471.029,92.1501,341.315,-536.53,85.3493,339.146,,,,,,,-259.334,114.758,323.312,303.495,141.648,321.924,-933.67,79.6475,339.443,476.175,148.329,332.142
15979,0,-297.21,50.4762,361.104,-260.876,78.1947,346.516,-255.303,107.537,334.671,,,,-364.423,119.434,339.066,,,,-470.822,91.9148,341.245,-536.271,85.3274,339.177,,,,,,,-259.331,114.764,323.321,303.496,141.646,321.925,-933.674,79.6719,339.44,476.157,148.342,332.142
15980,0,-297.051,50.4793,361.212,-260.935,78.2218,346.457,-255.101,107.675,334.878,,,,-363.201,121.558,339.089,,,,-470.667,91.7896,341.158,-535.735,85.4525,339.251,,,,,,,-259.34,114.751,323.309,303.489,141.655,321.924,-933.714,79.4621,339.466,476.172,148.342,332.128
15981,0,-296.989,50.3979,361.305,-261.053,78.2728,346.475,-254.936,107.809,334.549,,,,,,,,,,-470.465,91.65,341.057,-535.28,85.5757,339.32,,,,,,,,,,303.497,141.645,321.925,-933.678,79.6517,339.443,476.172,148.342,332.128
15982,0,-296.775,50.4515,361.474,-261.178,78.333,346.44,-254.775,107.862,334.475,,,,-342.727,138.125,343.938,,,,-470.109,91.3974,340.85,-534.822,85.7153,339.388,,,,,,,,,,303.499,141.642,321.926,-933.667,79.6621,339.435,476.172,148.34,332.128
15983,0,-296.631,50.4511,361.716,-261.359,78.4494,346.403,-254.614,107.843,334.378,,,,-362.79,122.604,338.3,,,,-469.895,91.175,340.75,-534.553,85.7302,339.398,,,,,,,,,,303.491,141.654,321.924,-933.667,79.6354,339.439,476.172,148.342,332.128
15984,0,-296.342,50.3394,361.906,-261.567,78.5446,346.367,-254.472,107.855,334.299,,,,-362.823,123.03,338.299,,,,-469.778,90.9862,340.652,-534.415,85.6634,339.411,-586.469,127.275,329.189,-644.252,136.765,302.894,,,,303.495,141.647,321.924,-933.709,79.533,339.466,476.172,148.34,332.128
15985,0,-296.182,50.2205,361.917,-261.746,78.6107,346.332,-254.217,107.981,334.197,-317.485,114.155,339.558,-364.016,122.358,338.36,,,,-469.624,90.8246,340.682,-534.35,85.5599,339.411,-586.998,126.843,329.237,-642.91,137.481,303.089,,,,303.491,141.649,321.92,-933.821,79.228,339.52,476.171,148.339,332.119
15986,0,-296.052,50.2653,362.044,-261.889,78.5979,346.296,-253.94,108.145,334.106,-317.347,114.008,339.464,,,,,,,-469.28,90.6913,340.405,,,,-586.813,126.573,329.404,-642.077,138.039,303.152,,,,303.491,141.65,321.918,-933.831,79.2873,339.488,476.171,148.339,332.119
15987,0,-295.482,50.8399,362.11,-262.053,78.6763,346.3,-253.705,108.299,334.07,,,,-365.735,120.523,338.857,,,,-469.011,90.4451,340.331,,,,-585.652,126.787,329.66,,,,,,,303.494,141.648,321.927,-933.768,79.3357,339.462,476.172,148.342,332.128
15988,0,-295.885,50.0427,362.155,-262.228,78.7293,346.297,-253.619,108.315,334.105,,,,-363.255,123.689,338.276,,,,-468.9,90.1865,340.276,-533.734,85.5193,339.276,,,,,,,,,,303.498,141.646,321.923,-933.756,79.4047,339.429,476.154,148.354,332.128
15989,0,-295.693,50.0188,362.12,-262.458,78.7702,346.377,-253.594,108.331,334.07,-317.354,113.152,339.482,,,,,,,-468.712,89.9479,340.176,-533.23,85.755,339.348,,,,,,,,,,303.493,141.651,321.924,-933.746,79.4175,339.408,476.172,148.34,332.128
15990,0,-295.16,50.1128,362.402,-262.631,78.7839,346.492,-253.534,108.376,334.064,-317.377,112.672,339.528,,,,,,,-468.531,89.7451,339.983,-532.696,86.0492,339.369,,,,,,,,,,303.497,141.646,321.924,-933.705,79.5693,339.374,476.17,148.341,332.126
15991,0,-293.834,50.7983,362.63,-262.879,78.8693,346.494,-253.408,108.434,334.076,-317.253,112.548,339.533,-367.488,121.414,336.748,,,,-468.371,89.6572,339.914,-532.511,86.1103,339.336,,,,,,,,,,303.509,141.679,321.925,-933.687,79.6284,339.342,476.173,148.341,332.137
15992,0,-294.197,50.0244,362.77,-263.12,78.9494,346.574,-253.232,108.592,334.021,-317.039,112.458,339.413,-366.124,122.245,337.085,,,,-468.172,89.4864,339.798,-532.341,86.1122,339.325,,,,,,,,,,303.493,141.653,321.923,-933.699,79.5913,339.348,476.169,148.348,332.128
15993,0,-293.431,50.5735,362.807,-263.229,78.9686,346.61,-253.052,108.748,334.056,-316.936,112.357,339.383,-363.043,125.722,336.622,,,,-467.96,89.3084,339.723,-532.22,86.0334,339.304,-584.768,126.089,330.741,,,,,,,303.508,141.677,321.927,-933.701,79.6183,339.368,476.172,148.342,332.128
15994,0,-293.138,50.5472,362.774,-263.288,79.0267,346.651,-252.873,108.901,334.046,-316.859,112.238,339.375,-363.064,126.189,336.541,,,,-467.784,89.1352,339.674,-532.107,85.9729,339.264,-584.343,126.169,330.886,-641.244,138.15,301.66,,,,303.506,141.682,321.926,-933.695,79.5995,339.37,476.172,148.342,332.128
15995,0,-292.329,50.9882,362.758,-263.366,79.0745,346.672,-252.789,108.967,334.03,-316.768,112.109,339.34,-363.122,126.629,336.466,,,,-467.537,88.9407,339.57,,,,-583.366,126.429,331.058,-640.47,138.618,301.722,,,,303.509,141.677,321.926,-933.695,79.6029,339.365,476.172,148.34,332.128
15996,0,-292.076,50.8069,362.795,-263.392,79.1149,346.697,-252.766,108.985,334.042,-316.821,111.702,339.369,-363.137,126.767,336.528,,,,-467.511,88.7279,339.532,,,,-582.436,126.672,331.312,,,,,,,303.508,141.682,321.925,-933.683,79.6403,339.361,476.182,148.31,332.133
15997,0,-291.808,50.71,362.798,-263.486,79.1523,346.745,-252.655,109.069,333.986,,,,-363.022,127.019,336.305,,,,-467.256,88.7161,339.378,,,,-581.927,126.758,331.519,,,,,,,303.514,141.673,321.927,-933.701,79.6995,339.354,476.154,148.353,332.128
15998,0,-291.19,50.9469,363.106,-263.52,79.2312,346.763,-252.492,109.154,333.976,,,,-362.704,127.723,336.411,,,,-467.069,88.6296,339.218,-530.994,86.2592,339.292,,,,,,,,,,303.507,141.681,321.927,-933.672,79.6746,339.356,476.171,148.342,332.119
15999,0,-290.755,50.9307,363.144,-263.55,79.2635,346.803,-252.255,109.312,333.822,,,,-363.232,127.982,336.08,,,,,,,,,,,,,,,,,,,303.514,141.673,321.928,-933.672,79.6725,339.356,476.171,148.341,332.119
16000,0,-289.791,51.6413,363.377,-263.587,79.2933,346.823,-251.974,109.499,333.823,,,,-363.314,128.188,336.119,,,,-466.558,88.5324,338.638,-530.085,86.7264,339.399,,,,,,,,,,303.51,141.678,321.926,-933.673,79.7013,339.348,476.154,148.354,332.128
16001,0,-289.314,51.5577,363.455,-263.616,79.3223,346.821,-251.879,109.498,333.906,,,,-363.33,128.203,335.64,,,,-466.498,88.3523,338.504,-529.742,86.9257,339.469,,,,-640.213,137.946,300.541,,,,303.51,141.676,321.929,-933.673,79.7026,339.347,476.157,148.35,332.141
16002,0,-288.56,51.8845,363.345,-263.587,79.3455,346.842,-251.843,109.52,333.893,-316.208,109.881,339.063,-362.789,128.792,335.93,,,,-466.46,88.3187,338.443,-529.464,87.0818,339.534,,,,-639.293,138.465,300.686,,,,303.508,141.681,321.926,-933.673,79.702,339.347,476.153,148.353,332.119
16003,0,-288.366,51.7938,363.755,-263.593,79.3477,346.86,-251.843,109.569,333.918,-315.772,109.359,339.092,-362.7,128.995,336.031,,,,-466.496,88.3453,338.126,-529.176,87.1813,339.579,,,,,,,,,,303.504,141.683,321.92,-933.672,79.6735,339.356,476.175,148.338,332.141
16004,0,-287.729,52.1974,364.004,-263.593,79.3981,346.883,-251.79,109.613,333.942,-315.584,109.07,339.08,-362.584,129.262,335.866,,,,,,,-528.82,87.3774,339.595,,,,,,,-259.318,114.77,323.303,303.506,141.678,321.923,-933.675,79.6655,339.328,476.157,148.349,332.141
16005,0,-287.288,52.3435,364.176,-263.594,79.4531,346.943,-251.787,109.665,333.959,-315.369,108.677,338.979,-362.532,129.66,335.745,,,,,,,-529.749,86.6195,339.424,,,,,,,-259.318,114.77,323.303,303.507,141.678,321.921,-933.678,79.6851,339.33,476.157,148.35,332.141
16006,0,-286.887,52.4795,364.458,-263.577,79.5284,346.986,-251.763,109.738,333.979,-315.447,108.415,338.989,-362.591,129.954,335.707,,,,,,,,,,,,,,,,-259.318,114.77,323.303,303.508,141.676,321.922,-933.706,79.7252,339.346,476.157,148.35,332.141
16007,0,-286.494,52.6936,364.569,-263.57,79.5823,347.024,-251.743,109.81,333.986,-315.632,108.104,339.035,-362.541,130.362,335.605,,,,,,,,,,,,,,,,-259.318,114.77,323.303,303.509,141.679,321.927,-933.702,79.7019,339.356,476.154,148.351,332.124
16008,0,-286.307,52.9855,365.012,-263.619,79.7441,347.122,,,,-315.643,107.844,339.016,-362.454,130.644,335.511,,,,,,,,,,,,,,,,-259.318,114.77,323.303,303.51,141.677,321.928,-933.696,79.7155,339.372,476.154,148.351,332.124
16009,0,-286.105,53.1594,365.361,-263.683,79.823,347.096,,,,-315.65,107.587,339.036,-362.408,130.766,335.433,,,,,,,,,,,,,,,,-259.282,114.834,323.353,303.495,141.647,321.927,-933.697,79.7119,339.377,476.15,148.354,332.111
