Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2652,0,165.237,182.369,266.668,112.71,184.363,258.708,45.0352,186.134,251.387,-22.84,187.647,248.29,-92.9899,186.513,250.755,-152.486,174.605,265.431,-230.474,151.951,273.824,-321.533,155.83,277.132,-407.64,141.945,275.357,-489.803,133.869,268.258,-167.547,170.249,251.018,133.841,199.565,254.846,,,,,,
2653,0,166.03,182.126,266.64,113.45,184.02,258.921,45.8341,185.894,251.157,-22.0151,187.405,248.061,-91.8468,186.521,250.694,-151.799,174.629,265.081,-229.614,152.024,273.979,-320.744,155.563,277.034,-406.863,141.985,275.492,-489.096,133.276,268.163,-167.525,170.155,251.019,133.881,199.572,254.853,,,,,,
2654,0,166.79,182.056,266.454,114.156,183.914,258.983,46.3881,185.411,251.159,-21.2608,187.167,248.101,-91.3939,186.227,250.497,-151.048,174.733,264.654,-228.928,152.161,274.016,-319.959,155.264,276.987,-406.207,142.644,275.603,-488.523,133.549,267.89,-167.544,170.167,251.019,133.786,199.65,254.779,,,,,,
2655,0,167.572,181.689,266.393,115.16,183.709,259.055,47.6577,185.53,251.123,-20.1915,186.761,247.989,-90.2072,186.291,250.514,-150.276,174.679,264.417,-228.18,152.533,274.097,-319.281,154.92,276.879,-405.427,142.81,275.588,-487.697,133.316,268.077,-167.53,170.145,251.023,133.448,199.936,254.711,,,,,,
2656,0,168.353,181.744,266.381,115.855,183.587,259.103,48.2226,185.258,251.121,-19.7453,186.804,247.912,-89.7659,186.013,250.276,-149.59,175.001,264.122,-227.406,152.555,274.125,-318.392,155.023,276.888,-404.856,143.174,275.766,-487.093,132.337,267.877,-167.524,170.227,251.05,133.449,199.92,254.685,,,,,,
2657,0,169.248,181.531,266.45,116.564,183.529,259.202,49.1069,185.178,251.092,-18.5707,186.473,247.984,-88.7821,186.057,250.19,-148.861,175.132,263.775,-226.618,152.861,274.193,-317.714,154.369,276.907,-404.044,143.533,275.7,-486.655,132.043,267.611,-167.549,170.252,251.072,133.881,199.481,254.651,,,,,,
2658,0,169.86,181.51,266.34,117.57,183.441,259.476,49.9373,185.179,251.134,-18.1505,186.798,248.03,-88.0653,185.825,249.861,-148.099,175.35,263.522,-225.853,153.078,274.256,-316.855,154.397,276.964,-403.199,143.426,275.762,-485.527,131.873,267.569,-167.541,170.456,251.096,133.526,199.92,254.846,,,,,,
2659,0,170.63,181.223,266.342,118.308,183.38,259.926,50.6736,184.961,251.381,-17.1859,186.638,248.03,-87.7846,185.563,249.653,-147.554,175.516,263.164,-225.035,153.503,274.406,-316.068,154.276,276.877,-402.562,144.276,275.912,-484.784,133.763,267.189,-167.514,170.63,251.089,133.636,199.852,255.049,,,,,,
2660,0,171.364,181.171,266.331,119.072,183.385,260.124,51.1048,184.595,251.375,-16.4722,186.359,248.314,-86.863,185.552,249.447,-146.802,175.628,262.873,-224.339,153.618,274.585,-315.225,153.993,276.789,-401.67,144.252,276.011,-484.247,132.065,267.348,-167.546,170.624,251.091,133.644,199.82,255.071,,,,,,
2661,0,172.133,181.085,266.246,119.789,183.516,260.476,52.3572,185.004,251.496,-15.6648,186.399,247.94,-85.8834,185.782,249.294,-146.167,175.753,262.602,-223.51,153.968,274.797,-314.394,154.057,276.706,-401.134,144.903,275.949,-483.411,132.516,267.329,-167.545,170.565,251.093,133.732,199.806,255.022,,,,,,
2662,0,172.848,180.956,266.271,120.597,183.565,260.876,52.7449,184.925,251.751,-15.0322,186.616,248.106,-85.3083,185.604,249.002,-145.538,176.063,262.214,-222.846,154.341,274.968,-313.671,153.577,276.611,-400.297,145.184,275.818,-482.62,132.114,267.473,-167.513,170.682,251.119,133.846,199.843,254.977,,,,,,
2663,0,173.455,180.77,266.279,121.273,183.765,261.027,53.4593,184.711,251.971,-14.1074,186.261,248.208,-84.2693,185.907,248.95,-144.873,176.452,261.939,-221.985,154.456,275.132,-312.787,153.736,276.552,-399.459,145.323,276.023,-482.056,131.383,267.369,-167.489,170.922,251.092,133.948,199.876,254.8,,,,,,
2664,0,174.241,180.784,266.18,122.024,183.926,261.131,54.3913,185.046,252.086,-13.5168,186.3,248.147,-83.5927,185.809,248.948,-144.363,176.198,261.724,-221.22,154.734,275.208,-312.057,153.314,276.527,-398.855,145.941,275.912,-481.487,132.734,267.247,-167.472,170.979,251.09,133.935,199.899,254.799,,,,,,
2665,0,174.871,180.672,266.164,122.779,183.926,261.434,55.0755,185.202,252.132,-12.6939,186.685,247.87,-83.4301,185.364,248.494,-143.391,176.641,261.344,-220.461,154.944,275.251,-311.212,153.253,276.513,-398.248,146.446,275.951,-480.519,131.437,267.158,-167.474,171.032,251.07,133.984,199.853,254.679,,,,,,
2666,0,175.506,180.427,266.103,123.647,184.005,261.601,55.8802,185.343,251.783,-11.84,186.066,248.057,-82.1368,185.833,248.386,-142.822,176.722,260.966,-219.739,155.303,275.35,-310.379,153.115,276.417,-397.565,146.652,276.113,-479.73,132.349,266.982,-167.475,171.048,251.069,133.893,199.82,254.432,,,,,,
2667,0,176.182,180.265,266.05,124.294,184.037,261.714,56.6189,185.15,252.207,-11.1055,186.444,247.827,-81.6059,185.673,248.193,-142.13,176.962,260.719,-218.889,155.257,275.429,-309.638,152.626,276.35,-397.066,147.391,276.018,-478.476,132.673,266.849,-167.445,171.195,251.095,133.89,199.82,254.43,,,,,,
2668,0,176.962,180.282,266.079,125.131,184.159,261.809,57.591,185.544,251.971,-10.4529,186.635,247.712,-80.8328,185.702,248.142,-141.526,176.829,260.334,-218.028,155.574,275.541,-308.741,152.562,276.21,-396.151,147.622,275.978,-478.146,131.933,266.603,-167.448,171.283,251.093,133.907,199.796,254.429,,,,,,
2669,0,177.611,180.214,265.982,125.783,184.051,262.075,58.0172,185.341,251.951,-9.4687,186.307,247.661,-80.2534,185.644,247.889,-140.752,176.993,259.972,-217.276,155.821,275.699,-307.96,152.227,276.165,-395.71,147.777,276.147,-477.278,131.362,266.431,-167.469,171.252,251.061,133.908,199.796,254.429,,,,,,
2670,0,178.25,179.848,265.835,126.623,184.239,262.123,58.8395,185.396,251.929,-8.705,186.288,247.602,-79.1233,185.912,247.736,-140.075,177.314,259.732,-216.477,155.956,275.907,-307.224,151.888,276.129,-394.093,147.532,276.283,-476.96,131.078,266.388,-167.543,171.367,251.04,133.924,199.771,254.425,,,,,,
2671,0,178.8,179.877,265.808,127.441,184.607,262.36,59.5818,185.536,251.56,-8.3573,186.531,247.046,-78.5593,185.885,247.508,-139.388,177.55,259.401,-215.618,156.103,276.075,-306.31,151.892,275.923,-393.451,147.428,276.292,-475.734,130.962,266.219,-167.543,171.666,251.065,133.94,199.746,254.421,,,,,,
2672,0,179.552,179.849,265.762,127.957,184.655,262.468,60.4807,185.823,251.541,-7.42342,186.753,247.005,-77.7931,186.131,247.432,-138.671,177.767,259.172,-214.908,156.296,276.138,-305.556,151.545,275.741,-392.29,147.33,276.176,-475.369,130.672,266.105,-167.568,171.78,251.029,133.941,199.746,254.421,,,,,,
2673,0,180.28,179.779,265.781,128.91,184.659,262.712,60.8933,185.348,251.723,-6.71565,186.428,246.967,-77.0608,185.926,247.117,-138.302,177.48,258.715,-213.852,156.5,276.29,-304.7,151.235,275.664,-391.8,147.995,276.408,-474.091,130.062,265.707,-167.593,171.819,251.029,133.924,199.771,254.425,,,,,,
2674,0,180.928,179.656,265.721,129.564,184.57,262.705,61.747,185.541,251.378,-6.07902,186.606,246.697,-76.7886,185.669,246.623,-137.365,178.168,258.411,-213.313,156.585,276.351,-303.847,151.176,275.364,-390.835,147.694,276.236,-473.658,129.859,265.583,-167.568,171.847,251.059,133.959,199.777,254.422,,,,,,
2675,0,181.583,179.645,265.681,130.297,184.647,262.89,62.4155,185.335,251.761,-5.30965,186.641,246.669,-75.8406,186.073,246.816,-136.874,177.81,258.164,-212.248,156.9,276.426,-303.071,150.993,275.148,-390.069,148.299,276.143,-472.616,129.663,265.483,-167.563,171.964,251.057,133.925,199.771,254.425,,,,,,
2676,0,182.284,179.73,265.589,131.218,184.446,262.984,63.1528,185.271,251.659,-4.40604,186.462,246.697,-75.0331,186.005,246.517,-135.846,178.301,257.7,-211.479,157.074,276.478,-302.195,150.929,275.135,-388.995,148.159,276.322,-472.174,129.509,265.327,-167.587,172.191,251.083,133.957,199.722,254.415,,,,,,
2677,0,183.103,179.397,265.624,132.043,184.724,263.14,64.0074,185.481,251.739,-3.70271,186.556,246.57,-74.3222,186.014,246.334,-135.412,178.181,257.338,-210.639,157.21,276.489,-301.323,150.685,274.916,-388.536,148.461,276.316,-471.23,129.236,265.243,-167.585,172.413,251.076,133.942,199.745,254.418,,,,,,
2678,0,183.878,179.528,265.526,132.792,184.436,263.173,64.7362,185.314,251.692,-2.78334,186.238,246.716,-73.59,186.048,246.172,-134.474,178.79,257.211,-209.817,157.538,276.516,-300.538,150.503,275.002,-388.026,148.947,276.146,-470.291,128.924,264.947,-167.557,172.636,251.099,133.941,199.747,254.419,,,,,,
2679,0,184.537,179.471,265.506,133.901,184.664,263.475,65.6643,185.64,251.808,-1.84693,186.059,246.801,-72.7337,186.231,246.208,-133.994,178.598,256.909,-209,157.812,276.697,-299.646,150.167,274.843,-387.134,149.474,276.451,-469.724,128.514,264.713,-167.559,172.709,251.097,133.94,199.746,254.421,,,,,,
2680,0,185.434,179.44,265.552,134.611,184.642,263.555,66.2879,185.773,251.971,-1.12267,186.536,246.754,-71.8989,186.183,246.173,-132.941,179.05,256.643,-208.181,158.178,276.621,-299.006,149.644,274.96,-386.215,149.52,276.05,-468.468,128.408,264.295,-167.559,172.684,251.097,133.941,199.746,254.419,,,,,,
2681,0,186.215,179.531,265.517,135.551,184.874,263.577,67.1839,185.442,252.165,-0.319027,186.206,246.991,-71.2444,186.263,246.266,-132.221,179.258,256.408,-207.365,158.398,276.829,-297.786,149.193,274.647,-385.507,149.859,276.195,-468.002,128.399,264.37,-167.537,172.584,251.101,134.099,199.622,254.217,,,,,,
2682,0,187.033,179.507,265.517,136.471,184.618,263.837,67.9218,185.964,252.362,0.603746,186.582,247.182,-70.2434,186.453,246.291,-131.545,179.388,256.109,-206.539,158.655,276.838,-297.283,149.042,274.718,-384.774,150.315,276.169,-467.008,128.515,264.136,-167.49,172.406,251.105,134.14,199.579,254.095,,,,,,
2683,0,187.644,179.594,265.504,137.146,184.531,263.85,68.7059,185.992,252.606,1.20548,186.869,247.193,-69.6368,186.182,246.055,-130.782,179.666,256.018,-205.621,158.973,276.99,-295.879,148.695,274.503,-384.218,151.046,276.262,-466.225,127.944,264.132,-167.476,172.434,251.101,134.139,199.58,254.095,,,,,,
2684,0,188.738,179.533,265.596,138.176,184.591,264.029,69.501,186.35,252.73,2.21283,186.303,247.369,-68.647,186.393,246.252,-129.951,179.643,255.747,-204.931,159.281,277.146,-295.193,148.33,274.416,-383.505,151.238,276.241,-465.313,128.294,263.881,-167.513,172.458,251.105,134.138,199.581,254.097,,,,,,
2685,0,189.253,179.509,265.588,138.852,184.286,264.014,70.3697,186.16,253.091,3.09959,186.384,247.515,-67.6916,186.677,246.376,-129.573,179.49,255.325,-204.154,159.704,277.311,-294.094,148.294,274.345,-382.569,151.393,276.153,-464.599,127.879,263.777,-167.49,172.406,251.105,134.138,199.582,254.097,,,,,,
2686,0,190.194,179.699,265.616,139.9,184.411,264.136,71.0265,186.505,253.144,3.7044,186.685,247.581,-66.8419,186.553,246.221,-128.535,179.911,255.158,-203.21,159.899,277.451,-293.438,148.032,274.18,-381.622,151.757,276.048,-463.616,127.922,263.722,-167.471,172.397,251.087,134.166,199.556,254.05,,,,,,
2687,0,190.975,179.637,265.782,140.681,184.296,264.297,72.0328,186.651,253.523,4.89303,186.255,247.778,-66.1126,186.547,246.363,-127.967,179.707,254.961,-202.357,159.922,277.559,-292.526,147.957,274.185,-380.497,151.487,275.964,-463.072,127.791,263.716,-167.443,172.254,251.107,134.11,199.569,254.098,,,,,,
2688,0,191.724,179.652,265.832,141.657,183.843,264.223,73.0699,184.67,254.065,5.44447,186.125,247.925,-65.2657,186.656,246.422,-126.986,180.194,254.767,-201.506,160.224,277.584,-291.487,147.594,274.269,-379.973,152.118,276.281,-461.906,127.844,263.622,-167.418,172.103,251.112,134.121,199.549,254.098,,,,,,
2689,0,192.603,179.775,265.805,142.409,183.649,264.509,73.8852,185.158,253.955,6.41443,186.451,247.765,-64.4777,186.523,246.442,-126.295,180.165,254.429,-200.715,160.499,277.727,-290.717,147.256,274.23,-378.922,152.361,276.185,-461.263,127.551,263.556,-167.399,172.086,251.095,134.122,199.548,254.096,,,,,,
2690,0,193.406,179.802,265.768,143.37,183.368,264.473,74.6992,184.604,254.326,7.15411,186.303,248.008,-63.8815,186.34,246.156,-125.711,180.226,254.173,-199.78,160.89,277.713,-289.796,147.284,274.113,-378.435,152.534,276.121,-460.125,127.807,263.465,-167.38,172.063,251.095,134.108,199.57,254.099,,,,,,
2691,0,194.154,179.617,265.721,144.215,183.157,264.48,75.4561,184.226,254.496,8.12259,185.951,248.093,-62.9324,186.453,246.149,-124.88,180.255,253.971,-198.962,160.815,277.835,-289.017,146.934,273.946,-377.52,152.612,276.141,-459.415,127.368,263.225,-167.374,172.054,251.092,134.093,199.585,254.125,,,,,,
2692,0,195.036,179.992,265.806,145.025,183.261,264.493,76.2222,185.167,254.651,8.75035,186.287,248.153,-62.0803,186.304,245.823,-124.449,179.987,253.584,-198.034,161.067,277.834,-288.201,146.997,273.855,-376.864,153.022,276.182,-458.534,127.446,263.316,-167.35,171.901,251.116,134.107,199.571,254.101,,,,,,
2693,0,195.632,179.997,265.724,145.766,183.117,264.456,77.0455,184.554,254.832,9.6516,186.059,248.246,-61.5682,186.159,245.983,-123.372,180.378,253.376,-197.041,161.507,278.03,-287.503,146.842,273.69,-376.016,152.772,275.976,-457.625,127.301,263.209,-167.346,171.805,251.119,134.103,199.572,254.101,,,,,,
2694,0,196.632,180.1,265.888,146.622,183.078,264.544,77.7638,183.66,255.427,10.4427,185.849,248.342,-60.629,186.151,245.931,-122.826,180.063,253.163,-196.282,161.827,278.212,-286.74,146.716,273.608,-375.214,153.574,276.078,-456.842,127.526,263.23,-167.295,171.785,251.117,134.207,199.445,253.894,,,,,,
2695,0,197.328,180.225,265.996,147.318,183.088,264.513,78.6675,184.221,255.558,11.1526,185.872,248.441,-60.4183,185.536,245.756,-121.806,180.556,252.878,-195.383,162.14,278.262,-285.893,146.509,273.546,-374.627,153.294,275.861,-456.061,127.545,263.254,-167.291,171.708,251.137,134.175,199.427,253.846,,,,,,
2696,0,198.188,180.493,266.04,148.003,183.013,264.276,79.4797,183.817,255.8,12.1382,185.554,248.478,-59.4343,185.583,245.841,-121.059,180.551,252.657,-194.557,162.344,278.361,-285.335,146.449,273.422,-373.596,153.76,275.848,-455.286,127.447,263.121,-167.324,171.706,251.122,134.176,199.542,253.999,,,,,,
2697,0,198.966,180.596,265.98,148.579,183.065,264.366,80.3895,185,254.994,12.8798,185.679,248.526,-58.6435,185.451,245.833,-120.282,180.672,252.595,-193.859,162.693,278.469,-284.365,146.548,273.311,-372.915,153.786,275.785,-454.256,127.352,263.13,-167.325,171.731,251.121,134.124,199.605,254.101,,,,,,
2698,0,199.749,180.647,266.025,149.198,182.919,264.226,81.091,184.046,256.233,13.7149,185.54,248.672,-57.0466,185.982,245.924,-119.527,180.741,252.467,-193.106,163.222,278.478,-283.882,146.375,273.228,-372.11,153.939,275.802,-453.514,127.202,263.091,-167.326,171.747,251.12,134.155,199.561,254.056,,,,,,
2699,0,200.634,180.721,265.944,149.847,183.228,264.328,82.0264,184.028,256.378,14.6983,185.235,248.706,-56.5744,185.617,245.823,-118.756,180.648,252.313,-192.206,163.729,278.614,-282.666,146.578,273.173,-371.377,154.161,275.723,-452.9,127.597,263.072,-167.346,171.81,251.118,134.235,199.47,253.886,,,,,,
2700,0,201.466,180.936,265.955,150.438,183.22,263.999,82.8264,184.351,256.445,15.4582,185.716,248.799,-56.0363,185.291,245.761,-117.841,180.833,252.155,-191.499,164.006,278.477,-282.047,146.407,273.048,-370.451,153.904,275.724,-451.831,127.648,262.829,-167.429,171.7,251.094,134.144,199.52,253.911,,,,,,
2701,0,202.309,181.05,265.93,151.861,181.725,264.386,83.5193,184.226,256.802,16.3502,185.248,249.143,-54.8247,185.472,245.91,-117.212,180.706,251.861,-190.501,164.431,278.491,-280.764,146.686,273.028,-369.805,154.615,275.695,-451.145,127.993,262.828,-167.502,171.673,251.045,134.149,199.504,253.868,,,,,,
2702,0,203.339,181.103,265.866,153.08,181.257,264.554,84.6157,184.784,256.778,17.3844,185.257,249.33,-54.8776,184.512,245.712,-116.219,180.84,251.633,-189.45,164.983,278.407,-280.139,146.415,272.808,-368.968,154.238,275.701,-449.693,128.442,263.08,-167.495,171.907,251.067,134.609,198.892,253.354,,,,,,
2703,0,204.082,181.289,265.99,154.379,181.145,264.399,85.3882,184.595,257.259,17.9818,185.665,249.365,-53.0836,185.222,246.06,-115.773,180.447,251.268,-188.447,165.135,278.3,-278.863,146.589,272.652,-368.229,154.771,275.637,-449.478,128.203,262.907,-167.571,172.03,251.035,134.606,198.918,253.392,,,,,,
2704,0,205.069,181.286,265.888,155.472,181.249,264.187,86.2384,184.948,257.439,19.1658,184.86,249.519,-53.4103,184.207,245.515,-114.619,181.007,251.039,-187.799,165.28,278.259,-278.211,146.278,272.499,-367.163,154.215,275.664,-448.434,128.718,262.956,-167.668,172.165,251.033,134.024,199.776,254.272,,,,,,
2705,0,205.864,181.456,265.855,156.496,181.09,263.978,87.1998,184.738,257.685,19.8125,185.224,249.625,-51.0801,185.244,245.709,-114.028,180.503,250.813,-186.599,165.817,278.317,-277.037,146.317,272.308,-366.563,154.927,275.466,-447.508,128.319,262.901,-167.713,172.14,251.022,133.993,199.831,254.298,,,,,,
2706,0,206.701,181.533,265.901,157.407,180.64,263.578,87.954,185.084,257.863,20.7685,185.253,249.578,-51.4421,184.499,245.199,-112.877,181.164,250.489,-185.372,166.299,278.54,-276.041,146.192,272.155,-365.369,154.64,275.704,-446.681,128.664,262.859,-167.751,172.2,251.019,134.043,199.837,254.224,,,,,,
2707,0,207.573,181.849,265.9,157.957,180.737,263.297,88.8292,185.206,258.15,21.6649,185.181,249.864,-49.8259,184.942,245.484,-112.112,181.303,250.199,-184.057,166.888,278.373,-275.261,146.201,272.031,-364.534,154.636,275.387,-445.503,129.162,263.035,-167.787,172.196,251.024,134.079,199.827,254.155,,,,,,
2708,0,208.365,182.048,265.776,158.786,180.606,263.285,89.6715,185.102,258.194,22.5476,185.063,249.895,-49.8198,184.409,245.342,-111.11,181.581,250.03,-183.262,167.067,278.265,-274.304,145.933,271.983,-363.534,154.505,275.63,-444.715,129.603,262.856,-167.766,172.114,251.027,134.079,199.829,254.173,,,,,,
2709,0,209.421,182.318,265.625,159.359,180.336,263.127,90.7431,185.37,258.257,23.4536,185.542,250.051,-48.3212,184.852,245.434,-110.21,181.527,249.88,-182.342,167.359,278.179,-273.596,145.983,271.929,-362.672,154.43,275.577,-443.43,129.063,263.21,-167.775,172.229,251.022,134.092,199.807,254.169,,,,,,
2710,0,210.162,182.268,265.522,159.906,180.068,262.99,91.4612,185.457,258.323,24.5581,185.158,250.017,-47.8545,184.364,245.252,-109.42,181.957,249.851,-181.225,167.852,278.175,-272.529,145.728,271.923,-361.687,153.83,275.665,-442.64,130.133,263.624,-167.788,172.224,251.023,134.128,199.646,253.966,,,,,,
2711,0,211.159,182.41,265.508,160.791,179.667,262.619,92.6462,185.61,258.27,25.3711,185.546,250.035,-47.6809,183.818,245.046,-108.358,181.697,249.8,-180.049,168.254,277.857,-271.524,145.755,271.932,-360.684,153.555,275.705,-441.845,129.922,263.678,-167.697,171.941,251.029,134.185,199.485,253.819,,,,,,
2712,0,212.432,182.813,265.485,161.767,179.605,262.237,93.4905,185.543,258.801,26.4633,185.469,250.158,-45.0632,184.978,245.277,-107.466,181.938,249.643,-179.258,168.269,277.477,-270.628,145.62,271.92,-359.842,153.413,275.92,-440.665,130.154,263.871,-167.616,171.69,251.034,134.19,199.792,253.997,,,,,,
2713,0,213.192,182.759,265.449,162.607,179.058,262.032,94.6653,185.642,259.135,27.5015,185.546,250.082,-45.0359,184.462,245.177,-106.418,181.863,249.625,-178.336,168.478,277.424,-269.718,145.575,271.817,-358.759,152.553,275.77,-439.46,130.441,263.727,-167.567,171.498,251.037,134.14,199.852,254.049,,,,,,
2714,0,214.248,182.923,265.452,163.444,178.715,261.816,95.5238,185.486,259.162,28.5115,185.59,250.328,-44.7602,183.585,245.11,-105.707,181.346,249.232,-177.332,168.777,276.939,-268.881,145.465,271.754,-357.903,152.773,276.242,-438.338,130.149,263.76,-167.617,171.463,251.04,134.117,199.567,253.91,,,,,,
2715,0,215.394,183.243,265.501,164.552,178.298,261.427,96.5733,185.584,259.205,29.6251,185.573,250.567,-42.5005,184.742,245.469,-104.547,181.726,249.089,-176.403,168.953,276.511,-267.723,145.581,271.628,-357.06,152.614,276.205,-437.815,130.87,263.75,-167.6,171.35,251.065,134.083,199.601,253.949,,,,,,
2716,0,216.593,183.767,265.552,165.392,178.124,261.314,97.7247,185.498,259.794,30.4616,185.412,250.74,-42.3365,184.165,245.312,-103.719,181.337,248.825,-175.264,169.289,276.299,-266.701,145.375,271.582,-356.147,152.263,276.356,-437.044,131.548,263.899,-167.587,171.399,251.061,134.096,199.576,253.889,,,,,,
2717,0,217.906,184.302,265.603,166.237,177.844,261.08,98.7192,185.641,260.121,31.6362,185.618,251.034,-40.0991,184.965,245.497,-102.686,181.815,248.646,-174.288,169.576,275.977,-265.569,145.328,271.325,-354.662,155.05,275.909,-436.029,131.736,264.054,-167.644,171.569,251.04,134.091,199.556,253.868,,,,,,
2718,0,218.554,183.913,265.659,167.349,177.861,260.85,99.5721,185.293,260.589,32.5287,185.552,251.247,-39.844,184.552,245.395,-101.476,182.007,248.551,-173.205,170.086,275.68,-264.693,145.211,271.455,-353.867,156.4,276.479,-434.674,131.995,264.178,-167.598,171.657,251.035,134.053,199.583,253.891,,,,,,
2719,0,219.873,184.475,265.579,168.197,177.625,260.755,100.9,185.711,260.935,33.6699,185.61,251.803,-38.526,184.693,245.52,-100.637,181.809,248.358,-172.199,170.211,275.396,-263.676,145.291,271.447,-352.699,157.631,275.243,-433.561,130.96,264.218,-167.614,171.724,251.084,134.043,199.599,253.913,,,,,,
2720,0,220.926,184.578,265.727,169.224,177.456,260.691,101.706,185.572,261.48,34.7924,185.178,251.931,-36.7099,185.285,245.824,-99.3488,182.368,248.053,-171.221,170.639,275.09,-262.522,145.164,271.472,-351.639,157.877,274.938,-432.817,132.126,264.577,-167.619,171.833,251.063,134.064,199.581,253.887,,,,,,
2721,0,221.811,184.691,265.786,170.132,177.399,260.449,102.889,185.667,261.626,35.5424,185.481,252.129,-36.7494,184.643,245.629,-98.6137,181.734,248.081,-170.137,171.189,274.766,-261.548,145.112,271.63,-350.784,157.414,274.821,-431.972,133.237,264.478,-167.59,171.934,251.057,134.081,199.567,253.869,,,,,,
2722,0,222.843,184.837,265.909,171.189,177.24,260.433,103.828,185.557,262.331,36.7452,185.471,252.413,-35.8428,184.12,245.779,-97.4503,182.423,247.86,-169.108,171.649,274.391,-260.375,145.076,271.574,-349.518,156.869,274.831,-430.941,133.414,264.601,-167.613,172.024,251.055,134.077,199.58,253.88,,,,,,
2723,0,223.89,184.976,265.942,172.208,176.924,260.281,105.013,185.661,262.437,37.8049,185.595,252.964,-34.0348,184.989,246.109,-96.3202,182.4,247.682,-168.125,172.047,274.112,-259.407,145.062,271.579,-348.374,156.186,274.973,-429.938,134.113,264.688,-167.634,172.11,251.051,134.069,199.584,253.881,,,,,,
2724,0,224.986,185.194,266.006,173.242,176.792,259.984,105.974,185.235,262.742,38.9795,185.49,253.196,-33.4007,184.297,246.19,-95.3993,182.187,247.682,-167.484,172.387,273.713,-258.238,145.05,271.563,-347.435,155.836,275.066,-428.654,134.608,265.025,-167.614,172.077,251.053,134.042,199.6,253.934,,,,,,
2725,0,226.144,185.409,265.952,174.411,176.853,259.747,107.367,185.799,263.13,39.9688,185.709,253.156,-33.3254,183.742,246.109,-94.1413,182.557,247.491,-166.282,173.067,273.099,-257.299,145.31,271.646,-346.245,155.456,275.108,-427.665,135.054,265.14,-167.612,172.027,251.054,134.079,199.567,253.881,,,,,,
2726,0,227.223,185.372,265.943,175.443,176.594,259.677,108.625,185.734,263.162,41.2674,185.395,253.744,-30.226,184.915,246.731,-93.3443,182.056,247.57,-165.159,173.429,272.748,-256.139,145.288,271.619,-345.282,155.367,275.295,-426.404,134.12,265.263,-167.616,171.792,251.029,134.048,199.599,253.938,,,,,,
2727,0,228.55,185.56,265.928,176.681,176.532,259.555,109.76,185.464,263.619,42.3186,185.487,253.677,-30.2414,184.107,246.338,-91.9248,182.226,247.488,-164.438,173.674,272.44,-255.352,145.747,271.702,-344.25,155.229,275.267,-425.564,135.04,265.286,-167.643,171.183,251.087,134.074,199.572,253.888,,,,,,
2728,0,229.658,185.497,265.802,177.801,176.446,259.557,111.038,185.657,263.767,43.3411,185.628,254.245,-29.8569,183.32,246.14,-90.768,182.49,247.335,-163.256,174.141,272.017,-254.136,145.837,271.808,-343.128,155.23,275.283,-424.94,136.042,265.377,-167.663,170.824,251.099,134.102,199.538,253.871,,,,,,
2729,0,230.927,185.642,265.886,178.928,176.287,259.318,112.116,185.328,264.24,44.5247,185.506,254.155,-27.611,184.347,246.644,-89.7477,182.062,247.257,-162.359,174.412,271.495,-253.127,146.179,271.861,-341.947,154.967,275.342,-423.593,136.25,265.579,-167.65,170.693,251.063,134.08,199.507,253.871,,,,,,
2730,0,232.106,185.859,265.879,180.06,176.258,259.229,113.46,185.427,264.304,45.7567,185.333,254.624,-25.6162,184.795,246.856,-88.4138,182.594,247.064,-161.362,174.731,270.846,-251.852,145.947,272.09,-340.77,154.861,275.367,-422.456,136.829,265.933,-167.644,170.765,251.019,134.081,199.545,253.866,,,,,,
2731,0,232.989,185.832,265.712,181.168,176.165,259.186,114.481,185.223,264.704,46.7187,185.197,254.829,-25.289,184.151,246.718,-87.5964,181.883,246.943,-160.168,175.226,270.14,-250.782,146.016,272.257,-339.46,154.661,275.364,-421.18,137.387,266.02,-167.682,170.75,251.063,134.47,198.992,253.293,,,,,,
2732,0,234.342,186.028,265.774,182.335,176.162,259.224,115.844,185.383,264.917,48.1908,185.236,255.031,-24.2608,184.095,246.922,-86.0864,182.635,246.769,-159.272,175.625,269.661,-249.776,146.083,272.427,-338.403,154.807,275.246,-420.409,138.05,266.132,-167.681,170.615,251.036,134.483,198.952,253.281,,,,,,
2733,0,235.421,186.109,265.631,183.41,176.204,259.158,116.785,185.266,265.094,49.1284,185.103,255.242,-22.4939,184.449,247.161,-85.0543,182.511,246.686,-158.113,176.088,269.31,-248.696,145.639,272.725,-337.198,154.645,275.521,-419.338,138.535,266.209,-167.74,170.862,250.966,133.934,199.755,254.41,,,,,,
