Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
52304,0,-237.291,230.76,684.444,-306.561,209.319,688.54,-379.964,198.36,704.394,-450.566,173.3,701.273,-514.594,154.245,687.463,,,,-637.263,173.623,709.167,-703.289,131.355,685.734,,,,-798.74,152.384,704.732,,,,327.738,249.553,682.423,,,,,,
52305,0,-236.145,230.098,684.277,-305.714,209.28,687.734,-379.408,198.88,704.492,-450.229,173.926,701.282,-513.415,152.88,686.659,,,,-635.909,174.674,709.442,-700.712,129.933,684.413,,,,-798.072,154.843,705.603,,,,327.749,249.561,682.441,,,,,,
52306,0,-235.098,229.491,683.937,-305.115,209.437,687.251,-378.269,198.33,704.473,-449.508,174.457,701.456,-512.857,153.232,685.488,,,,-634.473,175.536,709.211,-698.19,129.971,683.247,,,,-796.947,158.434,706.808,,,,327.827,249.689,682.379,,,,,,
52307,0,-233.938,228.91,683.639,-303.662,209.217,686.867,-377.531,198.875,704.588,-448.767,175.647,701.648,-511.678,152.723,684.703,,,,-633.423,177.059,708.857,-695.781,128.613,682.04,,,,-795.918,161.456,707.212,,,,327.83,249.694,682.377,,,,,,
52308,0,-232.753,228.179,683.286,-302.989,209.478,685.993,-376.072,198.221,704.484,-448.333,176.508,702.338,-510.437,151.567,683.463,,,,-631.858,177.203,708.984,-693.998,127.959,681.417,,,,-794.737,164.25,707.587,,,,327.751,249.564,682.44,,,,,,
52309,0,-231.29,227.363,682.802,-301.858,209.01,685.361,-374.715,198.486,704.755,-447.397,176.776,702.381,-508.92,149.767,682.009,,,,-630.903,178.272,709.133,-692.379,127.926,680.897,,,,-793.101,167.085,708.111,,,,327.74,249.524,682.451,,,,,,
52310,0,-230.273,226.449,682.291,-300.488,209.146,684.273,-373.329,197.815,704.939,-445.899,177.029,702.507,-507.725,149.353,681.26,,,,-629.713,179.022,709.088,-690.755,128.441,680.609,,,,-790.807,168.888,708.22,,,,327.749,249.56,682.441,,,,,,
52311,0,-228.787,225.516,681.465,-299.637,208.861,683.633,-371.742,197.709,704.872,-445.099,177.503,703.345,-506.363,149.283,679.953,,,,-628.251,179.75,709.361,-689.524,129.499,680.395,,,,-788.42,170.908,708.418,,,,327.743,249.527,682.448,,,,,,
52312,0,-227.404,224.622,680.803,-298.495,208.85,682.581,-370.377,197.457,705.017,-443.993,177.696,703.653,-504.845,148.633,678.651,,,,-626.68,179.855,709.367,-688.02,129.651,680.303,,,,-785.416,172.626,708.721,,,,327.739,249.559,682.435,,,,,,
52313,0,-226.312,223.589,679.771,-297.242,208.941,681.942,-369.097,197.534,705.215,-443.286,178.773,703.666,-503.288,148.04,677.514,,,,-625.338,180.597,709.394,-686.802,130.909,680.112,,,,-783.07,175.492,709.071,,,,327.742,249.545,682.441,,,,,,
52314,0,-224.799,222.167,678.861,-296.031,208.81,680.819,-367.645,197.225,705.565,-442.257,180.499,704.279,-501.762,147.717,676.21,,,,-623.685,181.452,709.146,-685.521,131.639,680.166,,,,-780.173,177.533,708.987,,,,327.827,249.688,682.379,,,,,,
52315,0,-223.249,220.942,677.659,-294.875,208.621,680.021,-366.242,197.134,705.706,-441.988,181.053,704.608,-500.269,147.287,675.021,,,,-621.786,181.628,709.11,-684.472,132.306,680.749,,,,-777.276,179.647,709.041,,,,327.741,249.552,682.452,,,,,,
52316,0,-222.089,219.626,676.466,-294.211,208.721,679.125,-364.692,196.663,705.785,-440.682,181.61,704.654,-498.676,146.519,673.97,,,,,,,-682.978,132.743,681.029,,,,-774.63,181.434,709.441,,,,327.737,249.544,682.454,,,,,,
52317,0,-220.959,218.159,675.257,-292.68,208.567,678.265,-363.281,195.687,705.977,-439.578,181.712,704.725,-497.078,146.118,672.726,,,,,,,-681.657,133.784,681.278,,,,-771.551,183.139,709.51,,,,327.74,249.546,682.451,,,,,,
52318,0,-219.886,216.864,673.98,-292.024,208.98,677.21,-361.669,195.804,705.97,-438.446,181.864,705.638,-496.026,146.733,672.086,,,,,,,-680.039,133.95,682.105,,,,-768.884,184.49,709.752,,,,327.759,249.56,682.446,,,,,,
52319,0,-218.802,215.74,672.563,-290.936,208.893,676.474,-360.613,195.718,706.552,-437.698,183.081,705.721,-494.498,146.49,671.24,,,,,,,-678.535,134.745,682.524,,,,-765.569,184.735,710.179,,,,327.739,249.528,682.462,,,,,,
52320,0,-217.823,214.544,671.047,-289.896,209.332,675.364,-358.864,195.357,706.736,-436.903,184.774,705.932,-493.015,146.286,670.89,,,,,,,-677.221,135.318,683.447,,,,-763.134,185.245,710.59,,,,327.738,249.546,682.453,,,,,,
52321,0,-217.007,213.437,669.593,-289.327,208.788,674.458,-357.481,194.938,706.56,-435.923,185.377,706.117,-491.769,146.674,670.699,,,,,,,-675.751,136.223,683.924,,,,-759.873,184.956,710.848,,,,327.701,249.516,682.523,,,,,,
52322,0,-216.114,212.48,668.2,-288.053,209.144,673.695,-356.27,194.877,706.67,-434.583,185.18,706.784,-490.355,146.987,670.568,,,,-609.393,183.032,709.565,-674.227,137.133,684.633,,,,,,,,,,327.737,249.546,682.455,,,,,,
52323,0,-215.53,211.92,666.811,-287.324,209.486,672.458,-354.996,195.505,706.839,-433.6,186.569,706.833,-489,147.19,670.397,,,,-608.07,183.906,709.913,-672.847,136.985,685.704,,,,,,,,,,327.766,249.543,682.439,,,,,,
52324,0,-214.308,210.879,665.505,-286.44,208.827,671.033,-353.509,195.54,706.887,-432.116,186.492,706.695,-487.756,147.529,670.507,,,,-606.732,184.739,709.946,-671.457,137.777,686.049,,,,,,,,,,327.703,249.494,682.529,,,,,,
52325,0,-213.157,210.589,664.072,-285.434,208.638,669.996,-352.059,195.695,706.878,-430.843,187.034,707.203,-486.594,147.746,670.598,,,,-605.469,185.802,709.864,-669.981,138.242,686.794,,,,-749.942,180.926,710.29,,,,327.709,249.479,682.517,,,,,,
52326,0,-212.354,210.158,662.664,-284.353,208.636,668.554,-350.327,195.432,706.318,-429.502,187.981,707.615,-485.219,148.311,671.493,,,,-604.004,185.332,710.153,-668.907,138.425,687.254,,,,-747.979,178.604,709.743,,,,327.725,249.512,682.514,,,,,,
52327,0,-211.218,209.719,661.296,-283.605,208.737,667.105,-348.643,195.419,706.13,-428.06,188.597,707.774,-483.862,148.552,671.787,,,,-602.974,185.682,710.11,-667.582,138.788,687.161,,,,-746.912,176.599,709.322,,,,327.759,249.56,682.446,,,,,,
52328,0,-210.258,209.721,659.792,-282.04,208.488,665.911,-346.316,194.864,705.712,-426.573,189.703,707.555,-482.541,149.165,672.869,,,,-601.567,186.063,709.777,-666.396,138.987,687.976,,,,-745.94,174.397,708.49,,,,327.727,249.485,682.502,,,,,,
52329,0,-208.954,209.771,658.428,-280.933,208.74,664.32,-345.586,196.057,705.366,-424.685,190.801,707.648,-481.246,149.619,673.726,,,,-600.832,185.678,709.913,-665.319,139.489,688.361,,,,-744.428,171.432,707.887,,,,327.71,249.458,682.523,,,,,,
52330,0,-207.786,209.999,657.008,-279.629,208.679,662.997,-343.425,196.143,704.989,-423.612,192.876,708.195,-479.935,150.055,674.67,,,,-599.645,185.384,709.884,-664.19,139.594,688.429,,,,-743.735,169.76,707.445,,,,327.726,249.491,682.522,,,,,,
52331,0,-206.626,210.386,655.633,-278.528,208.67,661.567,-341.314,195.763,704.501,-421.739,193.582,708.417,-478.586,150.543,675.687,,,,-598.897,185.24,709.85,-663.282,140.066,688.677,,,,-742.903,167.381,706.833,,,,327.758,249.542,682.456,,,,,,
52332,0,-205.325,210.608,654.273,-277.186,208.4,659.848,-339.529,196.035,703.587,-419.704,193.276,708.297,-477.171,151.281,677.24,,,,-597.861,185.261,709.859,-662.557,140.666,689.406,,,,-742.144,164.551,706.44,,,,327.722,249.512,682.525,,,,,,
52333,0,-204.218,211.103,652.849,-276.279,208.35,658.365,-337.595,196.442,703.105,-418.053,195.324,708.751,-475.993,152.144,678.521,,,,-597.231,184.749,709.88,-661.917,140.487,689.684,,,,-741.488,162.06,705.922,,,,327.758,249.541,682.457,,,,,,
52334,0,-203.033,211.858,651.644,-274.873,208.426,656.79,-335.816,197.346,702.683,-415.858,195.193,708.787,-474.458,152.748,679.906,,,,-596.168,184.659,709.705,-661.199,140.773,689.822,,,,-740.62,160.012,705.548,,,,327.77,249.523,682.437,,,,,,
52335,0,-201.854,212.254,650.428,-273.797,208.511,655.004,-334.066,197.32,701.943,-414.062,194.873,708.911,-473.252,153.684,681.158,,,,-595.328,183.962,709.755,-660.652,141.254,690.596,,,,-739.898,158.709,704.779,,,,327.711,249.48,682.515,,,,,,
52336,0,-200.687,212.902,649.187,-272.437,208.49,653.511,-331.916,197.21,700.955,-412.355,196.709,709.052,-471.99,155.064,682.528,,,,-594.497,184.06,709.599,-660.261,141.77,690.949,,,,-738.937,156.895,704.063,,,,327.763,249.523,682.452,,,,,,
52337,0,-199.434,213.521,647.708,-271.585,208.57,651.847,-329.797,197.698,699.971,-409.699,195.469,708.966,-470.55,155.355,683.76,,,,-593.508,183.296,709.64,-659.674,142.349,690.975,,,,-738.349,155.478,703.187,,,,327.766,249.525,682.45,,,,,,
52338,0,-198.135,214.15,646.281,-270.275,208.734,650.087,-328.072,198.296,699.061,-407.426,195.571,708.827,-469.413,156.444,685.15,,,,-592.773,183.532,709.641,-659.196,142.657,691.758,,,,-737.635,153.997,702.768,,,,327.767,249.515,682.427,,,,,,
52339,0,-197.263,214.732,644.915,-268.889,209.303,648.542,-326.492,198.737,697.826,-405.506,195.69,708.631,-468.33,157.711,686.187,,,,-591.516,182.758,709.928,-658.957,143.141,692.271,,,,-737.008,152.876,701.635,,,,327.73,249.491,682.515,,,,,,
52340,0,-195.879,215.128,643.544,-267.562,209.576,646.94,-324.786,199.11,697.082,-403.555,195.583,708.675,-467.086,158.275,687.073,,,,-590.925,182.782,710.029,-658.473,143.43,692.447,,,,-736.49,151.336,701.193,,,,327.765,249.541,682.442,,,,,,
52341,0,-195.01,215.918,642.068,-266.536,210.347,645.535,-322.992,199.395,695.705,-401.596,195.549,708.984,-465.891,158.974,688.431,,,,-589.805,182.509,710.227,-658.177,143.995,693.26,,,,,,,,,,327.767,249.543,682.439,,,,,,
52342,0,-194.26,216.383,640.801,-265.59,210.931,644.069,-321.345,199.938,694.732,-399.4,194.864,709.094,-464.822,160.128,689.841,,,,-589.134,182.009,710.348,-657.76,144.45,693.804,,,,,,,,,,327.762,249.54,682.444,,,,,,
52343,0,-193.341,216.644,639.881,-264.569,211.846,642.222,-319.875,200.127,693.622,-397.481,195.361,709.138,-463.869,161.148,691.025,,,,-588.048,181.863,710.348,-657.447,145.102,694.262,,,,-734.732,148.558,698.575,,,,327.769,249.522,682.437,,,,,,
52344,0,-192.599,216.927,638.735,-263.81,212.521,640.585,-318.333,200.581,692.428,-395.854,194.863,709.126,-462.736,161.887,692.274,,,,-587.096,181.362,710.276,-657.188,145.448,695.219,,,,-734.136,147.101,698.205,,,,327.762,249.54,682.444,,,,,,
52345,0,-191.735,217.454,637.655,-263.135,212.888,638.867,-316.506,201.224,691.251,-393.943,194.458,709.225,-461.53,162.423,693.388,,,,-586.269,181.36,710.402,-656.928,146.082,695.743,,,,-733.872,146.791,697.318,,,,327.768,249.523,682.439,,,,,,
52346,0,-190.854,217.46,636.739,-262.22,214.225,637.709,-315.676,201.412,689.907,-392.342,194.989,709.32,-460.653,163.338,694.358,,,,-585.143,181.021,710.223,-656.534,146.901,696.677,,,,-733.501,145.879,696.546,,,,327.769,249.522,682.437,,,,,,
52347,0,-190.293,218.252,635.981,-261.411,214.539,636.093,-314.209,202.155,688.369,-390.53,194.698,709.447,-459.721,164.47,695.385,,,,-584.31,181.028,710.45,-656.232,147.424,697.235,,,,-733.108,144.852,695.428,,,,327.765,249.524,682.45,,,,,,
52348,0,-189.414,217.916,634.933,-260.624,216.188,634.527,-313.09,202.65,686.934,-388.663,194.28,709.496,-458.739,165.758,696.421,,,,-583.198,180.622,710.515,-656.034,148.395,698.118,,,,-732.964,144.874,694.765,,,,327.766,249.542,682.44,,,,,,
52349,0,-188.515,218.23,634.275,-259.999,217.386,633.066,-311.892,203.247,685.548,-386.745,193.382,709.593,-457.511,166.212,697.305,,,,-582.334,180.548,710.558,-655.571,149.057,698.714,,,,-732.466,144.11,693.646,,,,327.767,249.542,682.439,,,,,,
52350,0,-187.8,218.237,633.116,-259.002,218.385,631.667,-310.836,203.818,683.596,-384.367,192.318,709.341,-456.458,166.713,698.155,,,,-581.592,180.837,710.583,-655.079,149.901,699.407,,,,-732.294,143.31,693.096,,,,327.765,249.524,682.45,,,,,,
52351,0,-187.098,218.493,632.651,-258.396,219.559,630.154,-309.918,204.506,682.447,-382.294,192.194,709.606,-455.349,168.137,699.227,,,,-580.632,180.637,710.505,-654.48,150.546,699.794,,,,-732.125,142.983,692.106,,,,327.766,249.542,682.44,,,,,,
52352,0,-186.59,218.784,631.664,-257.603,220.716,628.968,-308.708,205.34,681.132,-380.501,191.682,709.702,-454.367,169.373,700.193,,,,-579.733,180.558,710.495,-653.847,151.161,700.789,,,,-732.082,142.687,691.483,,,,327.766,249.543,682.44,,,,,,
52353,0,-185.992,219.302,631.004,-257.136,221.723,627.708,-307.411,206.377,680.016,-379.016,192.063,710.111,-453.061,170.515,700.826,,,,-578.904,180.508,710.647,-653.482,151.653,701.025,,,,-731.75,141.814,690.654,,,,327.774,249.559,682.439,,,,,,
52354,0,-185.655,219.474,630.172,-256.251,222.767,626.583,-307.137,206.659,678.667,-377.094,191.813,710.072,-451.781,171.248,701.869,,,,-578.038,180.782,710.606,-653.029,152.26,701.671,,,,-731.562,141.169,690.061,,,,327.767,249.543,682.439,,,,,,
52355,0,-184.817,219.871,629.608,-256,224.067,625.426,-305.864,207.668,677.245,-375.586,191.8,710.11,-450.693,172.396,702.328,,,,-577.118,180.492,710.555,-652.285,153.053,702.158,,,,-731.664,141.158,689.484,,,,327.766,249.542,682.44,,,,,,
52356,0,-184.353,220.214,628.912,-254.935,224.752,624.06,-305.216,208.102,675.834,-374.101,191.79,710.149,-449.516,173.217,703.18,,,,-576.313,180.656,710.615,-651.83,153.62,702.415,,,,-731.521,141.026,688.481,,,,327.711,249.481,682.515,,,,,,
52357,0,-183.52,221.025,628.485,-254.452,225.693,622.895,-304.446,208.765,674.64,-372.389,191.745,710.061,-448.02,173.756,703.58,,,,-575.334,180.26,710.615,-651.302,154.064,703.215,,,,-731.445,140.591,687.949,,,,327.764,249.54,682.442,,,,,,
52358,0,-182.719,221.11,628.085,-253.648,226.401,621.898,-303.745,209.741,673.095,-370.602,191.594,709.639,-447.66,175.717,703.99,,,,-574.616,180.477,710.625,-650.959,155.171,703.512,,,,-731.107,140.051,687.126,,,,327.767,249.543,682.438,,,,,,
52359,0,-182.101,221.434,627.552,-252.878,227.313,620.65,-303.163,210.542,671.555,-369.135,191.872,709.651,-445.962,176.782,704.568,,,,-573.586,180.18,710.621,-650.298,156.257,703.804,,,,-730.866,139.723,686.532,,,,327.765,249.525,682.45,,,,,,
52360,0,-181.314,222.093,626.984,-252.064,228.27,619.71,-302.234,211.714,670.373,-367.889,192.189,709.542,-444.608,177.525,704.757,,,,-572.871,180.222,710.744,-649.838,156.654,704.526,,,,-730.688,139.639,685.618,,,,327.766,249.542,682.44,,,,,,
52361,0,-180.827,222.351,626.843,-251.423,228.791,618.661,-301.803,212.383,669.24,-366.177,192.27,709.48,-443.577,178.331,704.919,,,,-571.806,179.821,710.642,-649.412,156.944,704.661,,,,-730.734,139.647,685.188,,,,327.767,249.542,682.439,,,,,,
52362,0,-179.934,223.06,626.632,-250.912,229.313,617.785,-301.084,213.179,668.015,-364.59,192.472,709.223,-442.197,178.589,705.039,,,,-571.069,179.961,710.705,-648.49,157.847,704.702,,,,-730.515,139.487,684.509,,,,327.766,249.542,682.44,,,,,,
52363,0,-179.609,223.361,626.342,-250.219,229.937,617.027,-300.909,213.415,666.822,-363.3,192.554,709.222,-440.757,178.74,705.337,,,,-570.107,179.647,710.508,-647.48,159.141,704.876,,,,-730.463,139.238,683.682,,,,327.726,249.514,682.514,,,,,,
52364,0,-179.247,223.991,626.055,-249.588,230.612,616.184,-300.407,214.073,665.965,-362.09,192.762,709.241,-439.863,180.376,705.592,,,,-569.3,179.847,710.627,-647.137,158.729,705.519,,,,-730.262,138.75,682.969,,,,327.765,249.541,682.442,,,,,,
52365,0,-178.599,224.329,625.549,-249.244,231.133,615.318,-299.788,215.001,664.772,-360.671,192.925,709.458,-439.187,181.395,705.679,,,,-568.383,179.394,710.32,-646.742,159.541,705.81,,,,-730.018,138.149,682.189,,,,327.767,249.543,682.439,,,,,,
52366,0,-178.067,224.805,625.45,-248.816,231.736,614.539,-299.54,215.399,663.825,-359.625,193.034,709.336,-438.122,181.443,705.94,,,,-567.527,179.334,710.631,-646.321,160.545,706.127,,,,-729.949,138.102,681.676,,,,327.711,249.481,682.515,,,,,,
52367,0,-177.774,224.919,625.324,-248.327,232.432,613.897,-299.233,215.957,662.882,-358.688,193.052,709.194,-437.099,182.044,705.842,,,,-566.675,179.166,710.641,-645.883,160.745,706.252,,,,-729.994,138.172,681.248,,,,327.765,249.54,682.441,,,,,,
52368,0,-177.549,225.055,625.137,-247.953,232.856,613.174,-299.059,216.471,661.988,-357.386,193.068,708.857,-435.931,181.599,705.768,,,,-565.717,178.945,710.645,-644.961,161.686,706.998,,,,-729.692,138.115,680.336,,,,327.76,249.534,682.446,,,,,,
52369,0,-177.521,225.347,624.799,-247.671,233.483,612.297,-298.587,216.939,660.929,-356.262,193.251,708.856,-434.439,181.611,705.719,,,,-564.842,178.626,710.589,-643.771,161.967,706.907,,,,-729.47,138.135,679.961,,,,327.766,249.542,682.44,,,,,,
52370,0,-177.321,225.545,624.64,-247.466,233.977,611.713,-298.227,217.602,659.846,-355.248,193.085,708.64,-433.635,182.348,705.803,,,,-563.945,178.503,710.597,-643.34,162.658,707.111,,,,-728.962,137.865,679.622,,,,327.726,249.514,682.514,,,,,,
52371,0,-177.094,225.582,624.404,-247.091,234.585,610.835,-297.698,218.797,658.799,-354.181,193.359,708.525,-432.437,182.25,705.789,,,,-562.966,178.051,710.564,-642.681,163.639,707.219,,,,-728.787,137.244,679.005,,,,327.728,249.512,682.51,,,,,,
52372,0,-176.958,225.561,624.231,-246.807,235.062,610.046,-297.772,219.012,657.842,-353.029,193.467,708.416,-431.958,183.432,705.932,,,,-562.164,178.095,710.484,-642.523,164.141,707.414,,,,-728.702,137.079,678.589,,,,327.726,249.513,682.514,,,,,,
52373,0,-176.95,225.556,624.023,-246.563,235.988,609.498,-297.952,219.365,656.965,-351.993,193.408,708.253,-430.996,184.184,706.1,,,,-561.074,177.61,710.572,-641.401,165.126,707.944,,,,-728.673,137.214,678.081,,,,327.711,249.481,682.516,,,,,,
52374,0,-177.03,225.521,623.976,-246.397,236.438,608.586,-297.615,220.46,656.018,-350.868,193.508,708.149,-429.796,184.417,706.177,,,,-560.404,177.681,710.478,-640.201,165.488,707.937,,,,-728.638,137.354,677.858,,,,327.751,249.509,682.504,,,,,,
52375,0,-177.226,225.323,623.66,-246.42,236.691,607.863,-297.617,221.002,655.071,-349.959,193.701,708.039,-428.736,184.189,706.375,,,,-559.109,177.36,710.483,-639.426,165.661,707.927,,,,-728.417,137.326,677.333,,,,327.754,249.51,682.5,,,,,,
52376,0,-177.485,225.14,623.349,-246.454,237.491,607.113,-297.735,221.255,654.234,-349.072,193.858,707.917,-427.959,185.105,706.3,,,,-558.705,176.879,710.461,-638.912,166.655,708.133,,,,-728.022,136.75,676.995,,,,327.752,249.511,682.504,,,,,,
52377,0,-177.794,224.998,623.047,-246.136,237.812,606.332,-297.571,222.161,653.013,-347.968,193.927,707.734,-426.93,185.251,706.329,,,,-557.258,176.828,710.302,-638.284,167.731,708.29,,,,-727.538,136.533,676.324,,,,327.794,249.536,682.426,,,,,,
52378,0,-177.854,224.917,622.663,-246.167,238.29,605.435,-297.059,223.089,652.235,-346.977,194.045,707.42,-425.696,184.721,706.215,,,,-556.944,176.555,710.283,-637.893,168.81,708.335,,,,-727.341,136.551,675.788,,,,327.753,249.511,682.502,,,,,,
52379,0,-177.91,224.888,622.567,-246.206,238.626,604.477,-297.38,223.474,651.003,-345.863,194.25,707.261,-424.594,184.879,706.11,,,,-555.673,175.981,710.124,-636.95,168.748,708.392,,,,-727.34,136.538,675.4,,,,327.751,249.463,682.486,,,,,,
52380,0,-178.041,224.908,622.394,-246.275,239.162,603.71,-297.759,223.718,650.002,-344.904,194.557,707.141,-423.555,185.288,706.204,,,,-555.161,176.188,710.105,-636.117,168.915,708.508,,,,-727.241,136.553,674.819,,,,327.739,249.475,682.501,,,,,,
52381,0,-178.277,224.982,622.051,-246.344,239.659,602.79,-297.39,224.544,649.062,-343.868,194.702,706.805,-422.415,185.309,706.268,,,,-554.151,175.479,709.873,-635.301,169.533,708.682,,,,-727.05,136.214,674.616,,,,327.767,249.496,682.483,,,,,,
52382,0,-178.653,224.712,621.565,-246.254,240.024,601.759,-297.693,225.057,648.08,-343.017,194.932,706.497,-421.574,185.097,705.931,,,,-553.396,175.857,709.876,-634.898,170.703,708.939,,,,-726.492,135.823,673.951,,,,327.767,249.496,682.482,,,,,,
52383,0,-179.138,224.585,621.222,-246.474,240.319,600.926,-297.59,225.824,646.885,-341.796,195.508,706.157,-420.582,186.227,705.933,,,,-552.538,174.893,709.557,-634.141,171.062,709.009,,,,-726.136,135.687,673.651,,,,327.767,249.496,682.483,,,,,,
52384,0,-179.532,224.772,621.061,-246.449,240.588,600.173,-297.556,226.343,645.851,-340.689,195.63,705.828,-419.547,186.399,705.955,,,,-551.731,175.042,709.63,-633.493,171.529,709.001,,,,-725.844,135.913,673.198,,,,327.767,249.496,682.483,,,,,,
52385,0,-179.558,224.661,620.567,-246.695,240.923,599.134,-297.882,226.689,644.923,-339.916,196.023,705.583,-418.619,186.781,706.219,,,,-550.794,174.485,709.355,-632.569,172.331,709.022,,,,-725.637,135.811,672.974,,,,327.767,249.496,682.483,,,,,,
52386,0,-180.02,224.602,620.009,-246.848,241.304,598.111,-298.037,227.111,643.938,-339.061,196.276,705.083,-417.762,186.985,706.058,,,,-549.979,174.438,709.239,-632.081,172.693,709.127,,,,-725.141,135.049,672.414,,,,327.821,249.52,682.386,,,,,,
52387,0,-180.43,224.396,619.74,-247.483,242.055,597.434,-298.031,227.723,643.021,-337.955,196.829,704.938,,,,,,,-549.225,174.153,709.042,-631.36,173.44,709.09,,,,-724.7,134.807,671.974,,,,327.769,249.496,682.48,,,,,,
52388,0,-180.561,223.971,619.241,-246.97,242.184,596.416,-297.912,228.605,641.896,-337.661,197.333,704.497,-415.642,186.993,706.392,,,,-548.313,174,708.963,-630.954,174.366,709.089,,,,-724.299,135.01,671.598,,,,327.751,249.463,682.486,,,,,,
52389,0,-181.099,224.085,618.585,-247.278,242.381,595.546,-298.231,228.856,640.916,-336.291,197.475,704.129,,,,,,,-547.116,173.644,708.804,-629.82,174.851,709.016,,,,-723.766,134.895,671.592,,,,327.821,249.519,682.387,,,,,,
52390,0,-181.502,224.364,618.238,-247.368,242.562,594.641,-298.477,229.247,639.94,-335.678,197.814,703.882,,,,,,,-546.6,173.528,708.755,-629.11,174.882,709.018,,,,-723.384,134.24,670.704,,,,327.813,249.508,682.408,,,,,,
52391,0,-181.917,224.362,617.622,-247.377,242.831,593.889,-298.784,229.568,639.104,-334.854,198.182,703.545,-413.444,187.733,706.389,,,,-545.703,172.86,708.406,-628.487,175.711,709.018,,,,-722.9,134.443,670.348,,,,327.768,249.496,682.482,,,,,,
52392,0,-182.494,224.263,617.089,-247.785,243.093,592.873,-298.581,230.062,638.098,-334.118,198.741,703.235,-412.097,188.353,706.224,,,,-544.948,173.04,708.283,-627.866,176.367,709.158,,,,-722.32,134.583,669.816,,,,327.766,249.496,682.484,,,,,,
52393,0,-182.792,224.103,616.631,-248.086,243.393,592.238,-298.996,230.379,637.306,-333.558,198.901,702.753,-411.633,188.74,706.342,,,,-544.212,172.748,707.965,-626.75,176.721,708.914,,,,-721.816,133.733,669.666,,,,327.755,249.529,682.521,,,,,,
52394,0,-183.155,224.194,616.072,-248.201,243.629,591.265,-299.202,230.828,636.501,-332.636,199.323,702.335,-410.323,188.127,706.388,,,,-543.296,172.568,707.815,-626.54,177.805,709.25,,,,-721.132,134.338,669.381,,,,327.739,249.501,682.497,,,,,,
52395,0,-183.54,224.276,615.58,-248.633,243.766,590.366,-299.273,231.336,635.51,-332.038,199.618,702.151,-409.597,187.959,706.579,,,,-542.641,172.788,707.773,-625.575,177.975,709.077,,,,-720.624,134.129,669.072,,,,327.736,249.512,682.522,,,,,,
52396,0,-184.074,224.253,615.027,-248.974,243.942,589.574,-299.294,231.316,634.796,-331.378,199.958,701.666,-408.696,188.168,706.563,,,,-541.792,172.076,707.602,-625.038,178.808,709.297,,,,-720.068,133.626,668.555,,,,327.782,249.513,682.425,,,,,,
52397,0,-184.644,224.146,614.747,-249.188,244.141,588.784,-299.688,232.081,633.799,-330.692,200.491,701.193,-407.81,188.06,706.58,,,,-541.241,172.388,707.491,-624.258,179.298,709.268,,,,-719.621,133.938,668.205,,,,327.788,249.528,682.407,,,,,,
52398,0,-185.097,224.289,614.092,-249.659,244.093,587.863,-299.823,232.51,632.869,-330.153,200.795,700.722,-407.159,188.372,706.549,,,,-539.972,171.594,707.254,-623.645,179.108,709.115,,,,-719.088,134.003,667.841,,,,327.729,249.504,682.54,,,,,,
52399,0,-185.551,224.341,613.541,-250.109,244.258,587.043,-300.058,232.792,631.821,-329.835,201.048,700.333,-406.65,188.854,706.718,,,,-539.589,171.883,706.962,-622.514,180.159,709.193,,,,-718.442,133.385,667.811,,,,327.722,249.467,682.501,,,,,,
52400,0,-185.678,224.549,613.184,-250.514,244.335,586.164,-300.513,233.057,630.991,-328.861,201.669,699.924,-405.78,188.772,706.802,,,,-538.628,171.364,706.756,-622.161,181.099,709.172,,,,-717.803,133.704,667.583,,,,327.762,249.551,682.46,,,,,,
52401,0,-186.628,224.251,612.637,-250.487,244.567,585.453,-301.015,233.249,630.088,-328.232,202.394,699.297,-405.291,189.01,706.924,,,,-537.918,171.247,706.695,-621.471,182.033,709.088,,,,-717.324,133.562,667.598,,,,327.761,249.556,682.471,,,,,,
52402,0,-187.237,224.212,612.14,-250.942,244.545,584.622,-301.056,233.73,629.102,-327.152,203.207,699.103,-404.207,189.036,707.075,,,,-537.383,171.06,706.509,,,,,,,-716.759,132.991,667.49,,,,327.763,249.553,682.46,,,,,,
52403,0,-187.514,224.192,611.584,-251.145,244.718,583.692,-301.511,233.944,628.239,-326.651,203.714,698.458,-403.713,189.198,707.23,,,,-536.541,170.913,706.301,,,,,,,-716.13,133.611,667.294,,,,327.847,249.697,682.402,,,,,,
52404,0,-188.104,224.259,611.117,-251.79,244.896,583.047,-301.929,234.067,627.464,-326.793,203.412,697.938,-402.657,189.19,707.342,,,,-535.886,170.892,706.112,,,,,,,-715.658,133.556,667.309,,,,327.767,249.558,682.457,,,,,,
52405,0,-188.663,223.914,610.48,-251.924,245.211,582.094,-302.352,234.316,626.348,-326.008,204.129,697.386,-402.034,189.133,707.383,,,,-535.021,169.955,706.057,,,,,,,-715.058,133.032,667.272,,,,327.759,249.553,682.471,,,,,,
