Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
5920,0,-145.358,107.811,274.56,-195.218,89.4824,231.835,-230.469,77.8772,159.21,-289.667,69.4981,158.679,-302.98,67.3543,225.043,-255.654,81.0316,299.612,-308.202,79.1828,323.479,-351.233,113.8,342.434,-408.269,96.0966,338.84,-474.351,115.725,338.215,-259.181,114.816,323.674,347.095,136.841,315.217,-933.551,79.8456,339.222,519.488,147.992,326.283
5921,0,-145.751,107.764,274.408,-195.344,89.6401,231.75,-230.472,77.7858,158.941,-289.532,69.417,157.956,-303.396,67.1133,224.5,-255.869,80.6551,298.395,-307.676,79.6331,323.773,-351.2,112.591,342.518,-407.738,96.3358,338.945,,,,-259.175,114.82,323.652,347.078,136.86,315.233,-933.562,79.8146,339.223,519.488,147.993,326.283
5922,0,-145.989,107.782,274.26,-195.394,89.746,231.649,-230.862,76.4648,158.977,-290.024,68.6718,157.263,-303.639,66.9665,223.907,-255.978,80.3643,297.229,-306.715,80.2785,324.106,-351.027,111.59,342.563,-407.033,96.922,338.928,-472.857,114.599,338.477,-259.175,114.82,323.652,347.078,136.859,315.234,-933.551,79.8456,339.222,519.488,147.993,326.283
5923,0,-146.333,107.571,274.056,-195.587,89.479,231.334,-230.675,76.7915,158.329,-289.883,68.748,156.743,-303.966,66.6062,222.805,-256.685,79.8792,296.786,-306.081,80.3652,324.503,-350.598,110.948,342.553,-406.432,97.5772,339.232,,,,-259.178,114.818,323.654,347.08,136.88,315.263,-933.555,79.8383,339.196,519.488,147.993,326.283
5924,0,-146.472,107.564,273.849,-196.094,88.3383,231.325,-230.668,76.822,157.994,-289.822,68.5061,155.968,-304.111,66.4207,222.376,-256.619,80.2602,295.647,-305.547,80.3844,325.06,,,,-405.846,98.0202,339.594,-471.428,113.379,338.869,-259.178,114.818,323.654,347.093,136.845,315.226,-933.55,79.8537,339.215,519.488,147.993,326.283
5925,0,-146.579,107.57,273.653,-196.193,88.4307,230.86,-230.66,76.6102,157.932,-289.976,68.1584,155.406,,,,-256.919,80.525,295.195,-304.555,81.181,325.307,-349.484,109.447,342.33,-404.936,98.6328,339.658,,,,-259.178,114.818,323.654,347.075,136.865,315.231,-933.55,79.8544,339.215,519.481,148.023,326.249
5926,0,-146.609,107.55,273.396,-196.168,88.7025,230.73,-230.586,76.4727,157.723,-289.808,67.8824,154.621,-303.876,66.313,221.19,-257.296,81.3068,294.071,-303.559,81.7992,325.548,-348.947,108.78,342.212,-404.436,98.9938,339.583,-469.564,112.258,339.185,-259.178,114.818,323.654,347.083,136.858,315.227,-933.52,79.8424,339.215,519.482,148.027,326.248
5927,0,-147.138,106.829,273.099,-196.315,88.3792,230.592,-230.557,76.3672,157.589,-289.911,67.2471,153.768,-305.322,65.4693,219.84,-257.513,80.7033,293.389,-302.832,81.9767,326.219,-349.699,106.657,341.674,-403.729,99.7633,339.515,,,,-259.178,114.818,323.654,347.093,136.845,315.226,-933.521,79.8412,339.222,519.482,148.025,326.248
5928,0,-146.661,107.326,273.187,-196.467,88.0303,230.536,-230.564,76.3354,157.215,-289.645,67.2223,152.991,-306.05,64.5589,218.853,-258.146,80.2426,292.668,-302.367,81.5458,326.639,-349.979,104.727,341.472,-403.188,100.25,339.521,,,,-259.173,114.823,323.633,347.084,136.855,315.218,-933.52,79.8353,339.222,519.482,148.025,326.248
5929,0,-146.785,107.135,273.059,-196.522,87.7014,230.506,-230.519,76.0236,156.903,-289.693,66.8549,152.554,-306.229,64.502,218.248,-258.171,79.5556,291.427,-301.393,82.1199,326.771,-349.957,103.69,341.335,-402.366,101.094,339.48,,,,-259.173,114.823,323.633,347.079,136.858,315.233,-933.525,79.8738,339.217,519.489,147.995,326.283
5930,0,-146.95,106.836,272.933,-196.556,87.4028,230.287,-230.43,75.6347,156.655,-289.635,66.3472,151.58,-306.334,64.3303,217.451,-258.806,79.6066,290.669,-300.616,82.3998,327.288,-349.556,102.701,341.228,-401.705,101.95,339.601,,,,-259.173,114.823,323.633,347.075,136.863,315.234,-933.524,79.8706,339.216,519.488,147.991,326.283
5931,0,-147.006,106.695,272.8,-196.526,87.3343,230.092,-230.538,75.3862,156.534,-289.513,66.0449,150.929,-306.553,64.0055,216.551,-259.071,79.8191,289.587,-299.741,82.627,327.766,-349.737,101.274,340.857,-401.136,102.747,339.696,,,,-259.173,114.823,323.633,347.073,136.866,315.234,-933.52,79.8427,339.215,519.488,147.992,326.283
5932,0,-146.974,106.573,272.634,-196.464,87.3452,229.729,-230.496,75.4577,156.511,-289.367,65.6293,150.168,-306.916,63.5109,215.667,-259.358,79.7743,288.895,-298.929,82.9565,328.054,-348.835,100.72,340.649,-400.495,103.592,339.911,,,,-259.143,114.851,323.658,347.074,136.861,315.228,-933.52,79.8414,339.215,519.481,148.023,326.249
5933,0,-146.842,106.634,272.52,-196.389,87.3127,229.484,-230.22,75.7179,156.405,-289.14,65.1211,149.344,-307.074,63.3687,214.87,-259.745,80.2509,288.136,-298.056,83.4282,328.663,-348.298,100.577,340.196,-399.828,104.403,339.914,,,,-259.172,114.824,323.633,347.102,136.877,315.234,-933.52,79.8353,339.222,519.482,148.027,326.248
5934,0,-146.674,106.606,272.361,-196.081,87.4885,229.327,-229.756,75.9265,156.161,-289.22,64.4685,148.457,,,,-260.465,79.7039,287.121,-297.17,83.6164,329.087,-347.622,100.235,339.73,-399.191,105.295,339.919,,,,-259.176,114.819,323.652,347.104,136.874,315.226,-933.52,79.835,339.222,519.482,148.025,326.248
5935,0,-146.702,106.396,272.06,-196,87.3578,229.323,-229.499,75.6094,155.348,-288.914,64.3222,147.641,-298.618,70.4871,216.467,-260.988,78.981,285.937,-296.427,83.6785,329.543,-347.349,99.3645,339.41,-398.505,106.052,339.928,-462.967,107.442,339.735,-259.141,114.853,323.656,347.087,136.856,315.223,-933.52,79.8352,339.222,519.482,148.025,326.248
5936,0,-146.516,106.35,271.978,-195.965,87.0895,229.34,-229.248,75.2258,155.152,-288.756,64.0016,146.91,-307.934,62.4111,211.812,-261.213,79.1438,285.102,-295.44,84.0498,329.81,-347.11,98.1316,338.899,-397.935,106.852,339.858,,,,-259.174,114.821,323.652,347.092,136.89,315.235,-933.524,79.8754,339.21,519.482,148.025,326.248
5937,0,-146.291,106.285,271.886,-195.922,86.8382,229.376,-229.08,74.8789,155.125,-287.795,64.3362,146.076,-299.148,69.9548,214.759,-261.531,78.6771,284.155,-294.866,84.3021,330.22,-346.903,96.9386,338.509,-397.53,107.584,339.815,-461.875,105.939,339.524,-259.179,114.817,323.654,347.085,136.899,315.237,-933.52,79.8372,339.221,519.482,148.025,326.248
5938,0,-146.093,106.11,271.783,-195.557,87.3465,229.245,-228.985,75.0029,155.041,-288.003,63.568,145.411,-308.564,61.8127,210.102,-261.903,79.5484,283.798,-293.878,85.1202,330.564,-346.795,95.441,338.035,-397.157,108.195,339.574,,,,-259.178,114.818,323.654,347.094,136.888,315.226,-933.52,79.841,339.215,519.482,148.025,326.248
5939,0,-146.021,105.975,271.673,-195.365,87.6581,228.913,-228.794,74.7604,155.059,-287.621,63.3592,144.442,-299.539,69.6816,213.035,-262.736,79.7868,282.796,-293.39,84.8918,331.015,-346.552,94.6612,337.481,-396.237,109.421,339.583,-460.081,104.734,339.324,-259.178,114.818,323.654,347.088,136.892,315.23,-933.551,79.8471,339.222,519.482,148.025,326.248
5940,0,-145.804,106.004,271.597,-195.222,87.4506,228.942,-228.453,73.9196,155.157,-287.342,63.3696,144.072,,,,-263.126,78.9422,282.125,-292.739,85.3488,331.327,-346.318,93.7334,337.191,-395.507,110.399,339.609,,,,-259.178,114.818,323.654,347.071,136.894,315.268,-933.551,79.8473,339.222,519.482,148.025,326.248
5941,0,-145.292,106.279,271.651,-195.085,86.94,228.968,-228.295,73.0093,155.227,-286.619,63.172,143.249,-301.929,67.8069,210.566,-263.588,79.0772,281.412,-291.983,85.6348,331.536,-346.111,92.5764,336.337,-395.178,110.971,339.413,-458.698,103.447,339.114,-259.173,114.775,323.654,347.104,136.874,315.226,-933.551,79.8471,339.222,519.482,148.025,326.248
5942,0,-145.174,106.153,271.413,-194.905,86.5144,229.053,-228.166,73.1102,155.164,-286.304,63.0963,142.739,-309.395,61.7343,206.869,-263.754,79.3592,280.776,-291.892,84.2805,332.298,-345.964,91.5091,336,-394.54,111.733,339.283,,,,-259.174,114.774,323.653,347.09,136.891,315.228,-933.551,79.8471,339.222,519.482,148.025,326.248
5943,0,-144.743,106.33,271.473,-194.681,86.2002,229.05,-227.482,73.8484,154.868,-286.1,62.9447,142.265,-309.405,61.859,206.201,-264.218,79.6574,279.931,-290.828,85.862,332.358,-345.612,90.5674,335.122,-394.064,112.133,339.143,-458.611,101.357,338.839,-259.173,114.774,323.654,347.092,136.891,315.235,-933.564,79.8056,339.237,519.482,148.025,326.248
5944,0,-144.447,106.209,271.315,-194.298,86.2742,228.949,-226.717,73.7216,154.827,-285.815,62.6404,141.612,-309.81,61.7721,205.344,-264.776,79.7527,279.482,-290.021,86.477,332.359,-345.565,88.9418,334.557,-393.402,112.694,338.996,-468.098,92.9913,336.154,-259.173,114.774,323.654,347.1,136.901,315.257,-933.559,79.7708,339.235,519.489,147.995,326.283
5945,0,-144.117,106.197,271.284,-193.739,87.0491,228.839,-226.518,73.1975,154.963,-285.32,62.4961,140.962,-309.876,61.7709,204.733,-265.625,77.771,278.615,-289.489,86.379,332.866,-345.048,87.4706,333.846,-392.633,113.47,338.851,-467.765,92.2531,335.728,-259.173,114.774,323.654,347.079,136.859,315.234,-933.558,79.7769,339.228,519.488,147.991,326.283
5946,0,-143.827,106.229,271.224,-193.338,86.9319,228.802,-226.526,72.7807,155.055,-284.74,62.8787,140.58,-309.912,61.6375,203.728,-266.534,75.6498,278.603,-288.608,86.9639,333.239,-344.868,86.5593,333.082,-392.348,113.738,338.729,-467.279,91.494,335.481,-259.173,114.774,323.654,347.08,136.855,315.224,-933.559,79.7713,339.235,519.488,147.992,326.283
5947,0,-143.535,106.302,271.223,-193.132,86.3486,228.877,-226.304,71.9811,155.133,-284.6,62.5122,139.811,-309.251,62.1014,203.406,-265.917,77.5732,277.305,-288.032,86.6763,333.569,-344.401,85.7198,332.517,-391.505,114.422,338.573,-456.122,99.2263,338.187,-259.203,114.698,323.649,347.093,136.866,315.257,-933.555,79.7374,339.24,519.488,147.993,326.283
5948,0,-143.219,106.439,271.316,-193.003,85.8007,228.95,-225.983,71.0907,155.369,-284.234,62.4546,139.153,-309.536,61.7238,202.475,-266.022,79.0896,276.319,-287.235,87.3537,333.523,-344.056,85.0693,331.702,-391.034,114.632,338.361,-448.936,103.779,339.472,-259.205,114.695,323.648,347.091,136.869,315.249,-933.555,79.7427,339.233,519.481,148.023,326.249
5949,0,-143.719,105.74,271.177,-192.867,85.6093,229.035,-225.918,70.1576,155.461,-283.554,62.6682,138.704,-310.282,61.5788,201.376,-266.384,79.8626,275.283,-286.405,87.5674,333.888,-343.568,84.5325,331.025,-390.411,115.346,338.3,-465.164,90.073,335.182,-259.204,114.696,323.649,347.086,136.869,315.256,-933.559,79.7206,339.221,519.482,148.027,326.248
5950,0,-143.009,106.413,271.438,-192.58,85.4292,229.071,-225.073,71.8475,155.082,-283.252,62.5142,137.946,-309.862,61.795,200.859,-266.557,79.7751,275.013,-285.558,87.8153,334.26,-343.256,83.6931,330.305,-390.214,115.176,338.213,-462.989,90.2585,335.323,-259.173,114.672,323.633,347.074,136.863,315.224,-933.563,79.7598,339.209,519.482,148.025,326.248
5951,0,-142.769,106.502,271.493,-192.211,85.3755,229.001,-224.519,72.0822,154.397,-282.968,62.485,137.307,-310.399,61.447,199.772,-266.918,79.3014,274.093,-284.863,88.4865,334.622,-342.802,83.2456,329.567,-388.813,116.133,338.027,-463.754,89.079,334.811,-259.175,114.671,323.635,347.091,136.863,315.256,-933.555,79.7451,339.233,519.482,148.028,326.251
5952,0,-142.674,106.385,271.55,-191.932,85.1542,229.276,-224.195,71.5773,154.859,-282.531,62.5306,136.701,-309.314,62.1312,199.738,-267.521,78.1559,273.697,-284.403,87.8693,334.851,-342.183,82.7148,328.907,-388.174,116.572,337.934,-459.411,91.4186,335.574,-259.164,114.686,323.652,347.077,136.879,315.258,-933.555,79.7433,339.233,519.482,148.025,326.248
5953,0,-142.918,105.878,271.508,-191.459,85.5767,228.914,-224.09,71.1938,155.039,-281.806,62.6458,135.997,-303.122,67.3388,201.198,-268.868,75.4675,273.156,-283.489,88.5443,335.16,-341.852,82.1283,328.136,-387.398,116.852,337.728,-453.092,95.5476,336.894,-259.188,114.615,323.626,347.068,136.879,315.227,-933.555,79.7436,339.233,519.482,147.961,326.254
5954,0,-142.66,106.042,271.57,-191.269,85.7479,228.792,-223.312,71.9354,154.696,-281.616,62.4246,135.412,-301.383,68.8955,200.762,-268.529,77.6982,272.045,-282.91,89.0489,335.58,-341.385,81.4357,327.34,-386.597,117.147,337.74,-452.473,95.4972,336.836,-259.206,114.592,323.63,347.081,136.857,315.249,-933.559,79.7273,339.214,519.48,147.953,326.254
5955,0,-142.501,106.247,271.765,-191.124,85.6229,228.865,-222.909,72.3672,154.378,-281.145,62.4881,134.678,-301.301,68.8076,200.276,-268.485,79.2546,271.178,-282.199,88.7466,335.927,-340.969,80.7274,326.453,-386.218,117.167,337.762,-452.068,95.0256,336.91,-259.161,114.617,323.597,347.087,136.853,315.233,-933.559,79.7335,339.207,519.481,147.956,326.254
5956,0,-142.335,106.341,271.883,-190.967,85.3686,228.959,-222.668,72.1488,154.382,-280.378,62.8039,134.184,-310.962,60.2571,195.673,-268.549,79.3075,270.507,-281.438,89.4263,335.882,-340.674,80.2156,325.74,-385.224,117.296,337.786,-451.778,94.3936,336.916,-259.175,114.617,323.595,347.083,136.854,315.24,-933.559,79.7273,339.214,519.484,147.97,326.264
5957,0,-142.043,106.576,271.956,-190.763,84.9363,228.977,-222.574,71.3957,154.551,-279.821,62.9306,133.49,-310.71,60.1901,194.894,-268.763,78.9601,269.696,-280.939,88.857,336.311,-340.095,79.9676,324.98,-384.923,117.377,337.885,-451.407,94.2901,337.263,-259.16,114.618,323.596,347.086,136.872,315.272,-933.559,79.7337,339.208,519.488,147.992,326.283
5958,0,-141.681,106.928,272.003,-190.448,84.9296,229.129,-222.055,71.8323,154.733,-279.573,62.9019,132.97,-310.938,59.9172,193.905,-268.902,78.8535,269.057,-283.219,82.1916,337.682,-339.686,79.4485,324.272,-384.027,117.713,337.716,,,,-259.194,114.585,323.592,347.081,136.878,315.282,-933.528,79.7224,339.207,519.482,148.024,326.249
5959,0,-141.5,107.128,272.002,-189.806,86.2383,228.792,-221.489,72.8472,154.285,-278.833,63.1988,132.251,-310.356,60.0992,193.496,-268.93,78.1014,267.896,-284.975,77.2112,339.24,-339.237,78.811,323.436,-383.356,117.624,337.694,,,,-259.206,114.568,323.575,347.084,136.902,315.252,-933.54,79.6745,339.223,519.482,148.027,326.248
5960,0,-141.606,107.069,271.979,-189.523,86.592,228.7,-221.24,73.5144,154.103,-278.325,63.1292,131.838,-310.946,59.658,192.165,-269.992,78.062,267.462,-283.256,79.0681,338.677,-338.809,78.3113,322.659,-382.743,117.611,337.465,,,,-259.224,114.565,323.575,347.101,136.903,315.282,-933.536,79.6456,339.222,519.486,147.981,326.271
5961,0,-141.218,107.592,272.037,-189.437,86.5012,228.696,-221.495,72.4364,154.485,-277.896,62.9971,131.025,-311.092,59.4141,191.692,-270.694,77.5657,266.839,-282.486,79.5547,338.183,-338.013,78.045,321.763,-381.747,117.695,337.441,,,,-259.195,114.584,323.592,347.095,136.889,315.251,-933.536,79.6449,339.22,519.481,148.019,326.249
5962,0,-140.875,108.133,272.073,-189.227,86.5301,228.839,-220.747,73.4534,154.183,-277.137,63.4691,130.568,-311.17,59.1803,190.555,-270.625,78.1658,266.485,-281.669,79.5849,338.517,-337.472,77.5617,320.827,-381.459,118.426,337.708,,,,-259.208,114.568,323.577,347.082,136.877,315.35,-933.544,79.6629,339.196,519.482,148.027,326.248
5963,0,-140.446,108.665,272.062,-188.598,87.5556,228.616,-219.935,74.6627,153.837,-276.651,63.306,130.003,-311.006,59.1985,189.97,-270.813,78.2825,265.262,-281.004,79.4777,338.446,-336.691,77.2511,319.919,-380.432,117.516,337.43,,,,-259.224,114.565,323.575,347.103,136.9,315.274,-933.544,79.6705,339.189,519.489,147.995,326.283
5964,0,-140.118,109.096,272.133,-188.219,88.3376,228.642,-219.622,74.6575,153.734,-276.342,63.2213,129.399,-311.226,58.844,189.053,-270.961,78.3951,264.923,-278.933,83.2584,337.677,-335.999,77.4277,319.015,-379.915,117.881,337.801,-446.926,91.5125,336.032,-259.214,114.561,323.598,347.098,136.91,315.287,-933.544,79.6638,339.196,519.488,147.991,326.283
5965,0,-140.05,109.329,272.105,-188.094,88.612,228.63,-219.517,74.0752,153.962,-275.624,63.5558,128.65,-311.09,58.9637,188.263,-271.302,78.7156,263.657,-275.144,88.9748,336.953,-335.244,76.6275,318.226,,,,,,,-259.201,114.579,323.614,347.102,136.905,315.286,-933.544,79.6633,339.196,519.491,148.006,326.294
5966,0,-139.831,109.734,272.07,-187.955,88.8416,228.683,-219.366,73.7315,154.07,-275.277,63.29,128.225,-311.334,58.7218,187.451,-271.663,79.4663,262.853,-278.587,79.7079,338.72,-334.458,77.1257,317.437,-378.419,117.291,337.926,,,,-259.218,114.605,323.599,347.073,136.918,315.311,-933.544,79.6634,339.196,519.492,148.008,326.294
5967,0,-139.673,110.112,271.73,-187.552,89.6021,228.395,-218.728,74.8434,153.729,-274.698,63.4069,127.562,-310.341,59.3883,186.82,-271.587,78.8904,261.889,-272.752,90.3025,336.823,-333.72,76.2963,316.735,,,,-444.792,91.4095,336.066,-259.234,114.604,323.598,347.099,136.906,315.27,-933.543,79.67,339.189,519.492,148.008,326.294
5968,0,-139.086,110.992,271.555,-187.285,90.2842,228.507,-218.275,75.9782,153.402,-274.127,64.0933,126.851,-310.949,59.037,185.863,-271.967,78.2653,261.401,-272.296,91.2138,336.862,-332.968,76.6956,316.361,-376.693,116.87,338.048,,,,-259.235,114.603,323.598,347.102,136.905,315.286,-933.536,79.7449,339.177,519.492,148.007,326.294
5969,0,-138.923,111.416,271.477,-187.32,89.8796,228.666,-218.855,74.3391,153.668,-273.691,63.9824,126.549,-311.247,58.7785,184.738,-272.294,78.0168,260.328,-270.748,89.7872,336.268,-332.124,76.1949,316.001,-375.983,116.658,338.004,,,,-259.234,114.603,323.598,347.104,136.902,315.278,-933.532,79.7081,339.188,519.489,148.062,326.28
5970,0,-138.611,111.898,271.399,-186.977,90.8634,228.638,-218.519,75.1346,153.625,-273.033,63.85,125.817,-311.208,58.7758,183.882,-273.119,78.3519,259.915,-270.09,88.9536,336.135,-331.613,76.7576,315.681,-374.963,116.798,338.164,-443.446,93.2864,336.525,-259.234,114.603,323.598,347.096,136.909,315.283,-933.502,79.5727,339.22,519.49,148.069,326.28
5971,0,-138.219,112.38,271.31,-186.795,91.3938,228.535,-218.223,76.0645,153.383,-272.521,64.0572,124.97,-311.104,58.6637,182.81,-273.842,77.4634,258.788,-269.239,89.1796,335.828,-330.387,76.2185,315.239,-373.982,116.16,338.306,,,,-259.24,114.646,323.598,347.101,136.903,315.282,-933.505,79.5961,339.22,519.49,148.066,326.28
5972,0,-137.51,112.968,271.172,-186.527,91.7986,228.398,-217.641,77.1536,153.083,-272.26,63.8077,124.586,-311.209,58.701,182.068,-273.597,78.0566,257.483,-268.166,89.271,335.139,-329.673,75.9622,315.015,-373.369,115.912,338.807,,,,-259.239,114.648,323.598,347.095,136.889,315.251,-933.509,79.6072,339.225,519.49,148.065,326.28
5973,0,-137.976,112.306,270.735,-186.007,92.7623,228.2,-217.786,76.293,153.133,-271.816,64.0423,123.783,-311.237,58.7529,180.704,-273.655,78.3048,256.891,-267.166,89.7461,334.941,-328.678,76.103,314.58,-372.59,115.81,338.631,,,,-259.239,114.647,323.598,347.088,136.896,315.252,-933.483,79.544,339.205,519.482,148.028,326.249
5974,0,-137.225,113.084,270.725,-185.692,93.4518,228.045,-217.24,77.6172,152.995,-271.147,64.0652,122.832,-311.394,58.7099,179.901,-274.166,78.9582,256.141,,,,-327.719,75.7003,314.225,-371.896,115.285,338.797,,,,-259.239,114.647,323.598,347.098,136.906,315.273,-933.483,79.5778,339.216,519.481,148.023,326.248
5975,0,-136.883,113.462,270.575,-185.595,93.758,227.889,-217.014,78.4956,152.741,-270.66,64.6323,122.51,-311.417,58.7323,179.002,-274.621,79.335,254.998,-265.211,89.6395,334.191,-326.786,75.9841,313.829,-370.983,114.303,338.895,,,,-259.231,114.707,323.615,347.093,136.908,315.267,-933.486,79.5905,339.216,519.489,148.063,326.28
5976,0,-136.81,113.577,270.423,-185.546,93.8392,227.679,-216.985,78.6221,152.658,-270.285,64.8246,121.713,-311.411,58.7998,177.966,-274.775,78.8509,254.205,-264.827,87.1979,334.155,-325.9,75.6628,313.475,,,,,,,-259.233,114.708,323.617,347.094,136.888,315.226,-933.486,79.5941,339.213,519.49,148.068,326.28
5977,0,-136.452,114.006,270.071,-185.597,93.7371,227.375,-216.779,78.9045,152.531,-269.661,65.189,120.938,-311.426,58.8166,176.93,-275.324,77.9684,253.456,-264.227,88.9871,333.403,-324.935,75.8948,313.221,-369.786,112.609,339.113,,,,-259.244,114.691,323.599,347.104,136.874,315.225,-933.484,79.6128,339.234,519.489,147.998,326.283
5978,0,-137.364,113.076,269.479,-185.388,93.9865,227.08,-216.148,79.8202,151.995,-269.165,65.444,120.499,-311.439,58.9406,176.327,-275.52,78.1576,252.703,-263.403,89.4777,332.691,-324.278,75.7174,313.189,-368.531,112.735,339.295,,,,-259.234,114.706,323.616,347.094,136.887,315.226,-933.512,79.6251,339.229,519.481,148.019,326.249
5979,0,-136.393,113.977,269.489,-185.08,94.479,226.857,-215.818,80.3848,151.699,-269.031,65.4298,119.765,-311.52,58.9027,175.158,-276.021,78.596,252.179,-262.941,89.2186,332.319,-323.197,75.9997,313.049,,,,,,,-259.196,114.742,323.619,347.094,136.888,315.226,-933.501,79.6583,339.228,519.489,147.996,326.282
5980,0,-135.701,114.772,269.494,-184.636,95.352,226.31,-215.671,80.2849,151.604,-268.722,65.8502,118.977,-311.428,59.0537,174.426,-276.547,77.6771,250.954,-262.155,89.1051,331.845,-322.564,75.7576,313.079,-367.241,111.068,339.676,,,,-259.184,114.759,323.636,347.089,136.892,315.228,-933.506,79.7025,339.219,519.488,147.992,326.283
5981,0,-135.638,114.912,269.148,-184.452,95.7444,226.177,-215.52,79.8714,151.298,-267.98,66.59,118.423,-311.538,59.0332,173.338,-276.333,78.2441,250.079,-261.004,89.794,331.178,-321.39,75.9052,312.952,-366.372,111.141,339.996,,,,-259.106,114.881,323.646,347.094,136.888,315.226,-933.478,79.6979,339.22,519.481,148.023,326.249
5982,0,-135.589,114.887,268.844,-184.418,95.674,226.042,-215.366,80.0827,151.158,-268.087,66.4931,117.746,-310.598,59.7237,173.091,-276.505,78.6546,249.476,-260.71,88.7239,330.323,-320.725,75.9449,313.033,,,,,,,-259.101,114.9,323.681,347.098,136.887,315.219,-933.478,79.6968,339.22,519.49,148.065,326.28
5983,0,-135.522,114.832,268.576,-184.424,95.4017,225.872,-215.292,80.6883,150.455,-268.226,66.2687,116.722,-311.342,59.295,171.528,-276.981,78.8476,248.772,-260.561,88.2742,329.905,-319.535,76.1547,313.005,-365.052,108.725,339.857,,,,-258.612,115.387,323.798,347.09,136.892,315.227,-933.477,79.6951,339.218,519.482,148.03,326.249
5984,0,-135.592,114.574,268.322,-184.386,95.3245,225.458,-214.739,81.5356,150.062,-267.204,67.4508,116.354,-311.576,59.1851,170.598,-277.405,79.9879,247.751,-259.902,87.9026,329.192,-318.909,76.3207,313.119,-364.36,108.459,339.986,-431.007,99.5576,337.734,-259.736,114.323,323.681,347.09,136.892,315.228,-933.48,79.7003,339.223,519.481,148.023,326.248
5985,0,-135.666,114.316,267.882,-184.354,95.578,224.855,-214.618,81.6458,149.702,-266.89,67.8817,115.725,-311.524,59.3923,169.617,-277.167,79.283,246.802,-259.054,87.7632,328.222,-317.701,76.3505,313.219,-363.651,108.018,339.816,-429.676,99.0457,337.499,-259.426,114.604,323.717,347.088,136.893,315.228,-933.479,79.705,339.216,519.482,148.024,326.248
5986,0,-135.428,114.389,267.703,-184.546,95.2179,224.649,-214.786,80.8541,149.605,-266.705,68.2669,114.873,-311.722,59.5438,168.669,-277.947,79.8417,245.851,-260.091,85.8381,327.534,-317.06,76.5346,313.519,,,,-428.984,99.5722,337.75,-259.985,114.053,323.566,347.094,136.887,315.226,-933.483,79.7018,339.185,519.482,148.025,326.248
5987,0,-135.065,114.504,267.536,-184.485,95.1458,224.624,-214.66,81.4122,149.145,-266.615,68.2571,114.067,-311.731,59.8223,167.676,-278.075,78.9841,244.956,-258.167,87.1311,326.31,-316.061,76.5359,313.716,,,,-428.076,99.9607,337.821,-260.034,113.987,323.492,347.087,136.895,315.229,-933.479,79.7061,339.213,519.482,148.025,326.248
5988,0,-135.105,114.282,267.241,-184.904,93.6081,224.576,-214.548,81.6346,148.655,-266.117,68.661,113.282,-312.028,59.9386,166.587,-278.824,78.8353,244.547,-254.317,91.5011,325.632,-315.465,76.7168,313.86,,,,-427.39,101.202,337.861,-259.948,114.036,323.429,347.088,136.895,315.228,-933.486,79.708,339.19,519.486,147.981,326.271
5989,0,-135.724,113.242,266.819,-184.558,94.3731,224.19,-214.524,81.5746,148.377,-265.569,69.1457,112.474,-311.909,60.2776,165.727,-278.931,78.7555,243.369,-253.706,91.0535,325.224,-314.235,77.0191,314.201,-362.041,104.67,340.263,-427.379,101.225,337.821,-259.758,114.215,323.446,347.091,136.89,315.228,-933.489,79.7367,339.187,519.488,147.989,326.283
5990,0,-135.751,113.024,266.697,-184.409,94.8685,223.662,-214.481,81.5236,148.126,-265.839,68.9945,111.826,-312.19,60.3016,164.583,-279.659,79.7279,242.454,-253.663,90.9759,324.759,-313.612,77.1784,314.636,,,,-426.604,101.831,337.795,-259.835,114.106,323.305,347.089,136.891,315.229,-933.489,79.7383,339.186,519.481,148.023,326.249
5991,0,-135.991,112.437,266.248,-184.332,94.95,223.268,-214.368,81.4394,147.866,-265.549,69.2352,110.981,-312.259,60.6394,163.689,-279.931,80.0907,241.448,-253.285,90.8339,324.417,-312.601,77.2955,314.856,,,,-425.674,102.293,337.658,-259.888,114.047,323.243,347.088,136.893,315.228,-933.489,79.7255,339.182,519.482,148.027,326.248
5992,0,-135.43,112.843,266.282,-184.406,94.4079,223.137,-214.353,81.3376,147.479,-265.449,69.7954,110.396,-312.619,60.8755,162.532,-280.33,79.0293,240.826,-263.574,78.0035,318.83,-312.046,77.5077,315.09,,,,-424.933,103.308,338.149,-260.138,113.791,323.05,347.094,136.887,315.226,-933.482,79.7217,339.21,519.482,148.025,326.248
5993,0,-135.288,112.847,266.18,-184.452,93.9273,223.038,-214.346,81.0382,147.062,-265.043,70.1361,109.483,-312.684,61.1143,161.621,-280.379,79.4554,239.885,-263.301,77.4945,317.626,-311.007,77.6021,315.674,,,,-423.953,103.687,338.076,-259.772,114.271,323.659,347.072,136.891,315.259,-933.485,79.744,339.198,519.489,147.995,326.283
