Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1409,0,119.63,260.176,643.345,46.6458,252.677,639.506,-29.9241,243.254,629.045,-107.797,235.21,638.092,-182.239,245.557,653.711,-255.02,239.11,654.417,-327.289,221.103,649.332,-402.238,234.697,656.759,-473.223,220.095,651.947,,,,-135.546,265.086,633.778,279.006,273.61,633.231,,,,,,
1410,0,120.561,260.015,643.412,47.7935,252.568,639.521,-28.5477,242.697,629.142,-106.406,235.126,638.105,-181.007,245.076,653.681,-253.946,239.709,654.612,-326.259,220.637,648.99,-401.107,234.804,656.988,-472.343,220.332,652.147,,,,-135.528,265.087,633.731,278.992,273.668,633.256,,,,,,
1411,0,121.871,259.93,643.523,49.2725,252.018,639.686,-27.3623,242.626,628.823,-105.383,234.744,637.538,-179.4,244.663,653.646,-252.816,240.428,655.678,-325.311,220.861,648.861,-400.105,234.76,657.196,-470.923,220.931,652.704,,,,-135.658,266.887,634.153,279.017,273.647,633.251,,,,,,
1412,0,122.882,259.728,643.603,50.3073,252.107,639.732,-26.4017,242.464,629.009,-104.218,234.239,637.164,-178.726,244.629,653.654,-251.456,240.625,655.333,-324.167,220.364,648.765,-399.169,235.279,657.509,-470.099,221.415,652.677,,,,-135.602,265.666,633.88,279.035,273.578,633.224,,,,,,
1413,0,124.007,259.36,643.732,51.3152,251.576,639.775,-25.3759,242.425,628.912,-102.844,234.342,637.001,-177.543,244.261,653.427,-250.895,240.983,655.445,-323.169,220.554,648.29,-398.018,235.081,657.08,-469.263,221.919,652.651,,,,-135.567,265.088,633.772,279.056,273.568,633.22,,,,,,
1414,0,125.208,259.312,643.815,52.2736,252.125,639.693,-23.8593,241.925,628.849,-101.837,233.822,636.477,-176.163,243.85,653.328,-249.586,240.605,655.361,-321.953,220.068,648.225,-397.398,235.308,657.468,-468.289,221.494,652.682,,,,-135.576,265.211,633.82,279.018,273.643,633.25,,,,,,
1415,0,126.466,259.283,643.773,53.5277,251.137,639.913,-23.2136,242.021,628.744,-101.052,234.295,636.131,-175.314,243.741,653.231,-248.423,241.21,655.277,-321.101,220.176,647.876,-395.898,234.918,657.266,-467.313,221.877,652.752,,,,-135.586,265.383,633.862,279.055,273.573,633.221,,,,,,
1416,0,127.387,258.811,643.969,54.6604,250.599,640.005,-21.9641,241.622,628.707,-100.011,234.315,635.882,-174.206,243.304,653.207,-247.253,241.342,655.36,-319.853,219.836,647.829,-395.396,235.454,657.311,-466.219,221.979,652.8,,,,-135.588,265.431,633.871,279.033,273.576,633.224,,,,,,
1417,0,128.305,258.473,644.211,55.5108,250.64,640.082,-20.8779,241.546,628.204,-98.9334,234.248,635.348,-172.911,243.086,653.057,-246.298,241.684,655.617,-319.047,220.197,647.598,-393.906,235.2,657.215,-465.043,222.189,652.918,,,,-135.583,265.4,633.858,279.004,273.607,633.231,,,,,,
1418,0,129.446,258.621,644.257,56.2607,250.442,640.133,-20.1401,241.866,628.258,-97.7223,233.738,634.996,-172.135,242.793,652.929,-245.14,241.434,655.959,-317.706,219.769,647.439,-393.136,235.836,657.168,-464.303,222.045,652.714,,,,-135.571,265.357,633.833,279.027,273.601,633.228,,,,,,
1419,0,130.535,258.231,644.478,57.8076,250.479,640.074,-19.0161,241.114,628.32,-96.4947,233.453,634.741,-170.961,242.66,652.791,-244.271,241.8,655.987,-316.909,219.824,647.526,-392.079,235.056,657.128,-462.976,222.643,653.201,,,,-135.577,265.367,633.844,279,273.644,633.252,,,,,,
1420,0,131.501,257.823,644.558,58.6674,249.78,640.03,-18.0124,241.54,628.259,-95.711,233.946,634.421,-169.849,242.243,652.655,-243.398,242.185,656.002,-315.674,219.536,647.225,-391.042,235.356,657.444,-462.371,223.218,653.272,,,,-135.582,265.395,633.857,279.031,273.581,633.225,,,,,,
1421,0,132.632,257.341,644.569,60.115,248.642,640.172,-16.8744,240.762,628.132,-94.9488,234.113,634.082,-168.939,242.136,652.594,-242.132,241.866,655.985,-314.698,219.913,647.171,-390.043,234.959,657.567,-461.205,223.327,653.132,,,,-135.582,265.397,633.857,279.056,273.568,633.22,,,,,,
1422,0,133.628,257.526,644.554,61.2265,248.644,639.976,-15.4619,240.439,628.136,-93.6206,234.334,633.71,-167.945,242.074,652.57,-241.387,242.594,655.861,-313.71,219.344,647.059,-389.14,235.703,657.577,-460.001,222.877,653.082,,,,-135.582,265.396,633.857,279.056,273.569,633.221,,,,,,
1423,0,134.71,257.082,644.645,61.9407,248.64,640.173,-14.6476,240.188,627.944,-92.7331,233.923,633.371,-166.71,241.444,652.087,-240.068,242.695,655.755,-312.499,219.596,647.063,-388.036,235.527,657.564,-459.284,223.237,653.13,,,,-135.654,265.549,633.907,279.018,273.643,633.25,,,,,,
1424,0,135.638,256.863,644.676,62.7896,248.2,640.224,-13.4421,240.162,627.832,-91.6604,233.886,633.232,-165.776,241.265,652.229,-239.128,243.209,656.113,-311.622,219.545,647.002,-387.187,235.701,657.845,-458.288,222.89,653.136,,,,-135.594,265.358,633.857,279.017,273.646,633.25,,,,,,
1425,0,136.695,256.599,644.678,64.0463,247.706,640.411,-12.5508,240.094,627.896,-90.6399,234.399,633.059,-164.453,240.664,651.986,-238.047,243.115,656.51,-310.84,220.082,646.911,-386.156,236.592,657.676,-457.356,223.215,653.356,,,,-135.587,265.328,633.852,278.995,273.651,633.253,,,,,,
1426,0,138.056,256.41,644.867,65.4924,246.671,640.541,-11.7817,240.91,627.751,-89.3845,233.928,632.847,-163.428,241.018,651.655,-237.05,243.399,656.633,-309.667,219.886,646.882,-385.367,235.969,657.841,-456.11,223.684,653.628,,,,-135.589,265.335,633.854,279.027,273.601,633.228,,,,,,
1427,0,138.888,256.088,644.959,66.5544,247.048,640.559,-10.6645,240.243,627.788,-88.5063,234.287,632.279,-162.49,240.418,651.59,-236.199,243.737,656.437,-308.766,220.32,647.355,-384.303,236.817,657.764,-455.147,224.233,653.487,,,,-135.595,265.293,633.851,278.972,273.705,633.272,,,,,,
1428,0,140.008,256.139,644.779,66.9036,247.389,640.735,-9.86911,240.932,627.812,-87.4754,234.569,631.921,-161.346,240.71,651.239,-235.127,243.529,656.59,-307.734,220.192,647.444,-383.358,236.114,658.113,-454.327,224.642,653.999,,,,-135.601,265.268,633.856,279.026,273.605,633.229,,,,,,
1429,0,140.975,255.818,644.806,68.4768,246.886,640.634,-8.57347,240.105,627.78,-86.933,234.877,631.869,-160.615,240.375,651.273,-234.179,243.711,656.517,-306.934,220.358,647.686,-382.535,236.618,657.854,-453.164,224.912,653.91,,,,-135.601,265.267,633.857,279.056,273.568,633.22,,,,,,
1430,0,142.054,255.694,644.785,69.3886,246.419,640.68,-7.56527,240.048,627.698,-85.6059,234.708,631.55,-159.389,240.488,651.013,-233.482,243.705,656.621,-305.961,220.73,647.858,-381.541,236.95,657.906,-452.266,225.416,653.831,,,,-135.595,265.252,633.843,279.007,273.667,633.253,,,,,,
1431,0,142.883,255.627,644.863,70.348,246.1,640.549,-6.42456,239.781,627.763,-85.0654,234.849,631.381,-158.486,239.72,651.255,-232.144,243.486,656.578,-305.159,220.47,647.674,-380.724,236.935,658.028,-451.57,225.499,653.759,,,,-135.647,265.457,633.92,279.018,273.647,633.234,,,,,,
1432,0,143.967,255.605,644.919,71.2973,246.303,640.867,-5.73484,240.014,627.857,-83.9138,234.425,631.246,-157.626,239.856,650.636,-231.778,243.533,656.466,-304.292,220.912,647.823,-379.908,237.28,658.152,-450.574,225.466,653.654,,,,-135.599,265.274,633.868,279.018,273.644,633.25,,,,,,
1433,0,144.607,255.372,644.91,71.9601,246.731,640.879,-4.68895,240.153,627.745,-83.0322,234.702,631.026,-157.071,239.86,650.68,-230.434,243.333,656.528,-303.293,220.652,647.56,-378.773,237.189,658.186,-449.303,225.453,653.514,,,,-135.599,265.201,633.839,279.034,273.579,633.208,,,,,,
1434,0,145.723,255.306,645.038,73.1717,246.089,641.163,-3.82511,239.979,627.919,-82.1356,234.859,631.101,-156.032,239.728,650.29,-229.807,243.904,656.443,-302.486,220.544,647.694,-377.829,237.771,658.318,,,,-508.81,214.021,647.735,-135.599,265.227,633.868,279.02,273.642,633.233,,,,,,
1435,0,146.627,255.193,644.983,73.8644,246.689,641.249,-3.27884,240.255,627.92,-81.3206,234.547,630.834,-155.212,239.531,650.62,,,,-301.471,221.185,647.536,-376.869,237.261,658.212,-446.938,225.944,654.419,,,,-135.608,265.212,633.875,278.993,273.671,633.24,,,,,,
1436,0,147.448,255.169,645.276,74.9641,246.746,641.17,-1.77484,239.761,627.866,-80.3073,235.05,630.764,,,,,,,-300.59,220.728,647.479,-375.899,237.492,658.324,-446.338,226.367,653.869,,,,-135.603,265.256,633.884,279.028,273.601,633.212,,,,,,
1437,0,148.655,255.09,645.269,76.0116,245.794,641.25,-1.27871,240.321,628.161,-79.3732,234.764,630.462,-153.267,239.194,649.57,,,,-299.67,221.151,647.55,-374.997,237.214,658.22,-445.396,226.838,654.347,,,,-135.601,265.236,633.869,279.058,273.568,633.204,,,,,,
1438,0,149.34,255.24,645.292,76.7171,246.649,641.279,-0.0305667,239.932,628.149,-78.2386,235.01,630.278,-152.234,238.682,649.308,,,,-298.578,220.854,647.465,-374.026,237.315,658.225,-444.582,227.271,654.273,,,,-135.607,265.21,633.875,279.009,273.667,633.236,,,,,,
1439,0,150.555,255.167,645.487,77.9535,245.88,641.497,0.694908,240.333,628.267,-77.2123,234.926,629.972,-151.252,239.011,649.492,-224.532,243.34,656.532,-297.703,221.428,647.732,-373.007,236.581,658.084,-443.492,227.799,654.205,,,,-135.607,265.209,633.875,279.056,273.574,633.205,,,,,,
1440,0,151.359,254.997,645.576,79.2492,245.538,641.81,1.98533,239.968,628.219,-76.5555,235.074,630.062,-150.6,238.64,649.162,-223.635,244.509,656.633,-296.642,221.678,647.884,-372.297,236.864,658.395,-442.569,227.731,654.125,,,,-135.552,265.204,633.942,279.059,273.566,633.203,,,,,,
1441,0,152.591,255.253,645.744,79.825,245.871,641.965,3.08641,239.687,628.269,-75.4691,235.403,629.637,-149.292,238.572,649.244,,,,-295.734,221.741,648.224,-371.03,236.224,657.935,-441.665,227.666,654.183,,,,-135.599,265.231,633.87,279.058,273.568,633.204,,,,,,
1442,0,153.421,255.278,645.978,81.0882,245.288,642.288,4.05621,239.877,628.431,-74.3244,235.675,629.037,-148.07,237.723,648.488,-221.688,244.003,656.841,-294.586,222.172,648.544,-370.317,236.17,657.946,-440.668,228.028,654.151,,,,-135.601,265.234,633.869,279.03,273.598,633.211,,,,,,
1443,0,154.495,255.268,646.098,82.0976,245.202,642.576,5.1659,240.171,628.446,-73.3454,235.794,629.113,-147.19,237.816,648.45,,,,-293.553,222.119,648.322,-369.117,235.703,657.881,-439.5,228.461,654.49,,,,-135.539,265.131,633.916,278.996,273.634,633.218,,,,,,
1444,0,155.304,255.537,646.262,83.3539,245.217,642.648,6.08776,239.991,628.449,-72.4937,236.354,628.662,-146.151,237.524,648.328,,,,-292.709,222.658,648.474,-368.274,235.451,657.734,-438.469,228.493,654.76,,,,-135.604,265.2,633.874,279.029,273.601,633.212,,,,,,
1445,0,156.445,255.575,646.403,83.815,246.021,643.117,7.16498,240.409,628.496,-71.1152,236.239,628.498,-144.671,237.213,648.172,-218.513,244.799,656.644,-291.468,222.866,648.771,-367.242,235.039,657.779,-437.471,228.589,654.722,,,,-135.608,265.25,633.882,279.03,273.598,633.211,,,,,,
1446,0,157.782,255.733,646.461,85.2443,245.675,643.371,8.27805,240.986,628.908,-69.9486,236.109,628.509,-144.059,237.023,647.75,,,,-290.482,223.228,649.173,-366.171,234.996,657.31,-436.639,228.913,654.76,,,,-135.607,265.251,633.882,279.056,273.57,633.221,,,,,,
1447,0,158.739,255.641,646.815,86.1372,246.526,643.688,9.39985,241.152,629.12,-69.2181,237.002,628.395,-142.776,237.706,647.668,-215.903,243.982,657.105,-289.488,223.846,649.391,-365.27,234.993,657.472,-435.248,228.926,654.619,,,,-135.608,265.249,633.861,278.991,273.668,633.24,,,,,,
1448,0,160.129,255.911,646.751,87.492,246.142,643.967,10.5847,241.905,629.173,-67.7484,237.176,628.093,-141.713,237.642,647.066,-214.834,244.496,656.923,-288.153,223.981,649.247,-364.202,234.495,657.224,-433.909,229.059,654.55,,,,-135.608,265.249,633.86,279.041,273.603,633.226,,,,,,
1449,0,161.132,255.835,647.014,88.3354,247.35,644.183,11.7732,241.876,629.362,-66.2497,236.737,628.078,-140.642,237.07,646.762,-213.836,244.467,656.858,-287.311,224.515,649.363,-363.15,235.05,657.111,-433.173,230.122,654.704,,,,-135.609,265.212,633.854,278.994,273.683,633.268,,,,,,
1450,0,162.355,256.346,647.275,89.6334,247.948,644.631,12.9365,242.223,629.414,-65.5111,237.126,627.725,-139.556,237.094,646.399,-212.473,243.929,656.768,-286.162,224.436,649.807,-362.045,234.531,656.947,-432.451,231.455,654.803,,,,-135.601,265.264,633.856,278.991,273.673,633.257,,,,,,
1451,0,163.56,256.368,647.296,90.7542,248.31,644.99,13.7566,243.57,629.824,-64.4467,237.803,627.707,-138.048,236.887,646.171,-211.558,244.644,656.607,-285.036,225.045,650.024,-361.035,234.512,656.683,-431.47,232.241,654.798,,,,-135.601,265.307,633.864,278.972,273.707,633.273,,,,,,
1452,0,164.513,256.825,647.509,91.8136,249.126,645.224,15.1127,243.292,630.13,-63.0837,238.029,627.635,-137.009,236.44,645.978,-210.257,244.079,656.599,-284.132,225.393,650.216,-359.998,234.22,656.571,-430.146,232.918,655.243,,,,-135.601,265.309,633.864,278.991,273.672,633.256,,,,,,
1453,0,165.637,256.963,647.655,92.7701,249.664,645.455,15.9548,243.745,630.431,-62.2345,237.801,627.285,-136.311,237.094,645.881,-209.481,244.468,656.746,-282.989,225.559,650.181,-358.626,233.349,656.454,-428.981,233.048,655.357,,,,-135.601,265.307,633.864,278.992,273.67,633.256,,,,,,
1454,0,166.462,256.893,647.929,93.6443,249.997,645.697,17.0606,244.115,630.537,-61.2255,238.237,627.214,-135.137,237.054,645.465,-207.817,244.459,656.607,-281.866,226.223,650.163,-357.853,233.577,656.289,-427.54,232.407,655.242,,,,-135.595,265.351,633.866,279.027,273.602,633.228,,,,,,
1455,0,167.6,257.626,647.815,95.3753,249.838,646.193,18.0903,244.915,630.773,-60.0986,238.551,626.959,-134.102,236.913,645.029,-207.07,244.857,656.477,-280.708,226.269,650.56,-356.752,233.44,656.269,-426.186,232.452,655.045,,,,-135.594,265.367,633.867,278.991,273.663,633.256,,,,,,
1456,0,168.826,257.788,648.182,95.8798,251.292,646.327,19.0644,245.333,631.436,-59.0898,238.547,626.49,-133.278,237.237,644.735,-206.077,244.358,656.454,-279.729,226.641,650.87,,,,,,,-485.202,218.117,649.238,-135.592,265.349,633.838,279.051,273.575,633.222,,,,,,
1457,0,169.593,258.003,648.114,96.9415,251.718,646.636,20.0305,246.005,631.561,-58.0679,238.745,626.68,-132.117,236.781,644.492,-204.75,244.897,656.291,-278.353,226.164,651.055,,,,-424.111,234.338,655.565,,,,-135.592,265.346,633.838,279.054,273.569,633.221,,,,,,
1458,0,170.687,258.025,648.233,98.2065,251.265,646.855,20.9788,246.244,631.758,-57.0153,239.46,626.497,-130.952,236.829,644.382,-203.697,245.191,656.324,-277.761,227.162,651.088,,,,-422.779,235.082,655.598,,,,-135.593,265.364,633.866,279.025,273.6,633.229,,,,,,
1459,0,171.519,258.615,648.282,98.8529,252.393,647.08,22.0435,247.031,632.067,-55.9519,239.501,626.009,-130.155,236.774,644.181,-202.927,244.963,656.167,-276.746,228.04,651.25,,,,-421.558,235.832,655.154,,,,-135.595,265.367,633.846,279.018,273.645,633.25,,,,,,
1460,0,172.811,258.631,648.585,99.9995,252.429,647.354,22.9121,247.765,632.44,-54.9826,239.827,626.427,-128.681,236.547,643.848,-201.642,245.056,655.892,,,,-351.201,231.874,654.831,-420.83,236.054,655.77,,,,-135.595,265.366,633.845,278.986,273.685,633.273,,,,,,
1461,0,173.932,259.13,648.886,101.56,252.3,647.867,24.209,247.967,632.604,-53.878,240.194,626.226,-128.132,237.125,643.633,-200.482,245.468,655.865,-274.758,228.202,652.034,-350.754,231.999,654.816,,,,-479.043,219.377,649.773,-135.595,265.366,633.845,278.993,273.667,633.257,,,,,,
1462,0,174.637,258.89,648.958,102.228,253.654,647.873,25.0836,248.443,633.04,-52.6218,240.305,625.845,-126.97,236.992,643.285,-199.572,245.025,655.841,-273.517,229.409,652.057,-349.694,231.358,654.876,-418.695,237.315,655.736,,,,-135.595,265.366,633.845,278.991,273.67,633.256,,,,,,
1463,0,175.982,259.418,649.159,103.179,254.098,648.347,26.0373,249.21,633.19,-51.7434,240.903,625.734,-125.581,236.87,642.822,-198.152,245.041,655.664,,,,-348.392,230.557,654.535,-417.624,238.12,655.985,,,,-135.589,265.409,633.848,279.006,273.671,633.253,,,,,,
1464,0,177.104,259.555,649.317,104.527,253.702,648.472,27.223,249.57,633.492,-50.5525,240.9,625.744,-124.49,236.166,642.165,-196.968,244.968,655.514,-271.714,230.968,652.411,-347.785,230.754,654.53,-416.411,238.429,655.83,,,,-135.593,265.363,633.817,279.027,273.601,633.228,,,,,,
1465,0,178.26,260.12,649.517,105.433,254.714,648.992,28.3614,250.074,633.793,-49.2593,240.897,625.484,-123.662,236.459,641.931,-196.118,244.903,655.428,-270.48,230.93,652.746,-346.773,230.088,654.091,-415.351,239.035,655.73,,,,-135.589,265.347,633.832,279.056,273.569,633.221,,,,,,
1466,0,179.262,260.343,649.821,106.348,255.626,649.326,29.3215,250.82,634.063,-48.4802,241.525,625.622,-122.292,236.746,641.829,-194.715,244.731,655.375,-269.446,230.737,652.896,-345.509,229.89,654.145,-414.182,239.597,655.782,,,,-135.626,265.436,633.838,279.056,273.569,633.221,,,,,,
1467,0,180.354,260.492,650.085,107.097,256.374,649.646,30.3769,251.284,634.351,-47.2828,241.669,625.502,-121.446,236.835,641.733,-193.779,245.156,655.301,-268.595,230.784,652.885,-344.727,229.279,653.668,-413.067,239.915,655.603,,,,-135.641,265.418,633.849,279.056,273.57,633.221,,,,,,
1468,0,181.026,260.838,650.21,108.157,256.45,649.864,31.0236,252.069,634.414,-46.318,241.987,625.521,-120.461,237.072,641.081,-192.595,244.575,655.114,-267.162,231.392,652.975,-343.307,228.746,653.471,-411.94,240.62,655.629,,,,-135.638,265.412,633.869,278.991,273.664,633.256,,,,,,
1469,0,181.987,260.864,650.293,109.321,256.589,649.962,32.4601,252.11,634.796,-45.3157,242.003,625.339,-119.145,237.072,640.65,-191.553,245.033,655.061,-266.289,232.193,652.839,-342.674,228.33,653.399,-410.462,240.656,655.336,,,,-135.633,265.456,633.851,278.992,273.668,633.257,,,,,,
1470,0,183.321,261.403,650.676,110.386,257.485,650.412,33.3378,252.645,635.029,-44.1335,242.414,625.04,-117.995,236.509,640.285,-190.463,244.583,654.908,-265.282,232.493,653.131,-341.488,228.061,652.843,-409.306,241.024,655.359,,,,-135.628,265.445,633.839,278.991,273.671,633.256,,,,,,
1471,0,184.125,261.785,650.924,111.165,257.765,650.408,34.4912,252.562,635.477,-42.9045,242.053,624.681,,,,-189.509,244.657,654.723,-264.772,233.355,653.22,-340.441,227.579,652.396,-408.347,241.659,655.502,,,,-135.627,265.433,633.86,279.027,273.602,633.228,,,,,,
1472,0,185.127,262.018,651.361,112.201,257.628,650.69,35.3019,253.364,635.494,-42.0965,242.366,624.696,-115.774,235.798,639.429,-188.202,244.359,654.658,-263.234,233.387,653.561,-339.479,226.977,652.055,-407.231,242.125,655.336,,,,-135.633,265.21,633.811,279.018,273.642,633.25,,,,,,
1473,0,186.177,262.179,651.5,113.287,258.221,651.152,35.7966,253.795,635.689,-41.1108,243.131,624.477,-114.994,236.488,639.772,-187.426,244.215,654.49,-262.237,233.692,653.598,-338.063,226.177,651.785,-405.991,242.069,655.409,,,,-135.633,265.048,633.769,279.017,273.646,633.25,,,,,,
1474,0,186.988,262.15,651.658,114.118,258.147,651.399,37.1831,253.782,635.922,-40.1549,243.013,624.185,-114.163,237.178,638.847,-185.944,244.027,654.38,-260.904,234.027,653.551,-337.328,225.525,651.571,-404.357,242.386,655.905,,,,-135.621,265.497,633.875,278.998,273.65,633.252,,,,,,
1475,0,188.046,262.395,652.159,115.771,257.624,651.989,37.9973,254.54,636.151,-39.0175,243.09,623.809,-112.868,236.573,638.519,-184.918,243.534,654.353,-260.156,234.066,653.433,-336.048,225.326,651.408,-403.11,243.002,655.985,,,,-135.715,266.977,634.167,278.998,273.65,633.252,,,,,,
1476,0,189.179,262.608,652.6,116.478,257.575,652.268,39.11,254.244,636.454,-37.6781,242.687,623.44,-111.188,235.35,638.129,-183.92,243.7,654.136,-259.19,235.153,653.369,-335.12,224.313,651.048,-401.888,243.308,655.892,,,,-135.75,267.086,634.184,279.055,273.572,633.221,,,,,,
1477,0,189.978,262.838,652.911,117.14,258.871,652.833,40.2094,254.399,636.453,-37.0096,243.646,623.209,-110.565,235.896,637.644,-182.42,243.032,654.039,-257.738,235.216,653.127,-333.943,224.239,650.539,-400.665,243.794,655.715,,,,-135.732,267.033,634.153,279.028,273.597,633.228,,,,,,
1478,0,191.13,263.019,653.574,117.985,258.467,652.928,41.0611,254.585,636.463,-35.7954,243.608,622.831,-109.499,236.452,636.803,-181.273,243.116,653.913,-256.662,235.566,653.431,-332.8,224.17,649.958,-399.276,244.023,655.614,,,,-135.729,267.022,634.174,279.027,273.6,633.228,,,,,,
1479,0,191.943,263.229,654.01,119.279,258.316,653.43,42.2705,254.456,636.42,-34.7892,243.783,622.017,-108.139,235.911,636.52,-180.177,243.123,653.745,-255.931,235.585,653.526,-331.639,223.855,649.91,-397.998,244.328,655.479,,,,-135.633,265.128,633.726,279.007,273.607,633.231,,,,,,
1480,0,192.819,263.125,654.595,120.311,257.535,654.064,43.0753,254.834,636.666,-33.4566,244.016,621.751,-106.574,235.151,635.691,-179.014,242.929,653.673,-254.097,236.617,653.8,-330.704,223.299,649.556,-396.891,244.705,655.342,,,,-135.61,264.957,633.716,279.007,273.607,633.231,,,,,,
1481,0,193.568,263.202,655.176,120.762,258.821,654.648,44.0644,255.009,636.795,-32.529,244.24,621.237,-106.048,236.262,635.103,-177.548,242.827,653.443,-253.212,236.804,654.009,-329.348,223.566,649.471,-395.651,245.178,655.374,,,,-135.578,265.305,633.815,279.018,273.644,633.25,,,,,,
1482,0,194.588,263.075,655.427,121.839,258.583,655.043,45.1865,255.193,636.945,-31.2989,244.517,620.64,-104.774,236.852,634.679,-176.094,242.587,653.315,,,,-327.737,222.089,649.166,-394.165,245.465,655.116,,,,-135.591,265.364,633.835,279.055,273.572,633.221,,,,,,
1483,0,195.311,262.954,655.811,123.024,258.655,655.707,45.9617,255.412,637.249,-30.1633,244.571,619.972,-103.298,236.811,633.449,-174.978,242.843,653.158,-250.815,237.866,654.187,-326.681,222.063,648.916,-392.615,246.228,655.147,,,,-135.593,265.362,633.817,279.057,273.568,633.22,,,,,,
1484,0,196.5,263.157,656.588,123.863,258.549,656.122,47.0462,255.381,637.431,-29.2542,245.018,619.523,-102.016,235.805,632.972,-173.722,242.622,653.047,,,,-325.784,222.928,649.058,-391.263,246.55,655.104,,,,-135.594,265.288,633.801,279.056,273.569,633.221,,,,,,
1485,0,197.225,263.307,656.894,124.581,259.261,656.297,47.8456,255.939,637.714,-28.0294,245.091,619.015,-101.202,236.656,631.841,-172.526,242.276,652.776,-248.049,239.288,654.615,-324.064,221.811,648.898,-389.997,246.884,654.968,,,,-135.592,265.28,633.8,279.058,273.569,633.204,,,,,,
1486,0,198.359,263.233,657.313,125.29,259.696,656.881,48.9489,256.188,637.896,-27.1003,245.306,618.549,-100.066,236.245,631.498,-170.862,242.352,652.689,-247.118,239.984,654.843,-322.788,222.113,649.102,-388.961,247.009,655.261,,,,-135.593,265.283,633.8,279.018,273.643,633.25,,,,,,
1487,0,199.038,263.27,657.745,126.178,259.707,657.228,49.6978,256.75,637.923,-26.0477,245.794,618.402,-98.6693,236.115,630.438,-169.391,242.684,652.656,-245.923,240.018,654.804,-321.585,222.641,649.451,-387.244,247.404,655.545,,,,-135.599,265.241,633.798,279.017,273.646,633.251,,,,,,
1488,0,199.873,263.26,658.217,127.149,259.951,657.467,50.5654,257.421,638.249,-24.7107,245.46,617.807,-97.4135,236.119,630.01,-167.999,242.801,652.512,-244.619,241.414,654.718,-320.541,222.371,649.665,-385.765,248.148,655.724,,,,-135.598,265.237,633.797,279.055,273.572,633.221,,,,,,
1489,0,200.725,263.449,658.792,127.694,260.494,657.989,51.5577,257.338,638.227,-23.7931,245.818,617.074,-96.6763,236.188,629.546,-166.973,242.71,652.463,-243.201,241.282,654.658,-319.202,221.608,649.601,-384.27,248.281,655.475,,,,-135.599,265.239,633.797,279.057,273.568,633.22,,,,,,
1490,0,201.43,263.177,659.178,128.882,260.926,658.272,52.5418,257.847,638.285,-22.9238,246.206,616.695,-95.5498,236.207,628.417,-165.819,242.817,652.364,-241.944,241.405,655.074,-317.648,222.102,649.455,-382.75,248.195,655.185,,,,-135.599,265.239,633.797,279.053,273.571,633.221,,,,,,
1491,0,202.451,262.732,659.821,129.902,260.38,658.349,52.9928,258.268,638.313,-21.6997,246.064,616.266,-94.0054,235.241,627.757,-164.339,242.688,652.285,-240.673,241.609,655,-315.924,222.538,649.238,-381.209,247.434,655.334,,,,-135.593,265.282,633.8,279.053,273.571,633.221,,,,,,
1492,0,203.968,261.923,660.183,130.572,261.596,658.184,54.1468,258.25,638.251,-20.732,245.913,615.686,-92.5889,234.777,626.664,-162.695,242.499,651.986,-239.306,242.079,655.047,-314.596,222.43,649.227,-379.231,248.621,655.216,,,,-135.593,265.286,633.801,279.058,273.569,633.204,,,,,,
1493,0,204.687,261.985,660.729,131.21,261.951,658.512,54.6631,258.72,638.437,-19.9758,245.995,615.168,-91.9951,235.161,626.189,-161.066,241.808,651.923,-237.962,241.877,655.069,-313.619,222.736,648.976,-377.664,248.688,655.028,,,,-135.593,265.284,633.8,279.058,273.568,633.204,,,,,,
1494,0,205.849,261.696,661.36,132.106,262.319,658.273,55.7809,258.698,638.354,-18.603,245.785,614.646,-90.9707,235.002,625.193,-159.74,242.064,651.757,-236.538,242.075,654.957,-312.385,222.103,648.963,-376.483,248.694,655.067,,,,-135.599,265.299,633.813,279.056,273.57,633.221,,,,,,
1495,0,206.277,261.592,661.712,132.83,262.516,658.44,56.4891,258.754,638.126,-18.3218,246.687,613.912,-89.4458,234.766,624.188,-158.576,242.222,651.612,-235.065,242.416,655.014,-310.921,222.741,648.789,-375.29,248.951,655.366,,,,-135.6,265.301,633.813,279.025,273.6,633.229,,,,,,
1496,0,207.316,261.422,662.562,133.696,262.734,658.674,57.6544,258.786,637.745,-16.8975,246.131,613.231,-88.336,233.953,623.102,-157.433,242.46,651.48,-233.659,242.676,654.917,-309.36,223.1,648.665,-373.79,249.264,655.536,,,,-135.595,265.291,633.85,279.052,273.572,633.222,,,,,,
1497,0,207.862,261.795,662.915,134.724,262.344,658.431,58.6574,258.861,637.572,-16.1082,246.815,612.98,-87.6241,234.7,622.46,-155.894,242.418,651.552,-232.543,243.088,654.856,-307.978,223.304,649.038,-371.567,248.812,655.727,,,,-135.595,265.29,633.851,279.018,273.642,633.25,,,,,,
