Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
28082,0,181.053,273.28,691.938,108.875,266.097,687.696,35.9307,270.706,654.788,-28.1054,253.933,614.884,-93.9059,234.296,621.968,-157.656,257.264,654.882,-230.6,248.704,655.931,-303.754,262.105,651.645,,,,-420.627,219.1,646.891,-135.838,265.504,633.652,320.997,282.694,633,,,,,,
28083,0,181.449,273.386,693.262,109.197,265.803,689.215,36.1609,270.886,656.731,-27.9738,254.544,616.13,-93.3942,233.804,621.878,-157.378,257.268,654.757,-230.556,248.381,656.002,-303.344,261.483,651.794,-365.574,245.654,656.03,-420.066,219.301,646.934,-135.81,265.447,633.664,320.997,282.694,633,,,,,,
28084,0,181.802,273.576,694.386,109.668,266.543,690.81,36.4665,271.335,658.54,-27.6303,255.124,617.53,-92.3415,233.645,621.701,-156.903,256.808,654.546,-230.369,249.03,655.949,-302.82,261.129,652.469,-365.392,246.701,656.263,-419.198,220.071,646.763,-135.848,265.482,633.664,320.997,282.694,633,,,,,,
28085,0,182.252,273.312,695.534,109.798,267.364,692.396,36.7193,271.599,660.184,-26.8021,255.458,618.834,-92.6364,234.489,621.716,,,,-229.803,249.176,655.932,-302.728,260.503,652.745,-365.015,247.273,656.316,-418.924,219.587,646.84,-135.89,265.614,633.723,320.989,282.663,633.016,,,,,,
28086,0,182.802,273.659,696.851,110.616,267.687,693.944,37.2519,271.33,661.742,-26.25,255.878,620.301,-92.0969,234.397,621.799,-156.173,256.311,654.521,-229.059,249.185,655.812,-302.321,259.678,653.641,-364.617,247.345,656.394,-418.286,218.903,647.145,-135.833,265.555,633.724,320.974,282.721,633.018,,,,,,
28087,0,183.563,273.962,697.967,111.466,268.432,695.528,37.9636,272.002,664.225,-25.8578,256.615,621.668,-91.2124,234.768,621.704,-155.396,256.36,654.379,-228.734,248.779,656.022,-301.986,259.089,653.978,-364.223,248.012,656.445,-417.491,219.209,646.694,-135.823,265.606,633.749,320.974,282.724,633.018,,,,,,
28088,0,184.275,274.3,699.176,111.794,268.669,696.944,38.5921,272.046,666.025,-25.0915,257.128,623.194,-91.0348,234.977,622.178,-154.751,256.361,654.204,-228.156,249.445,656.179,-301.51,257.913,654.772,-363.377,248.074,656.515,-417.072,219.141,646.846,-135.858,265.679,633.764,320.974,282.723,633.018,,,,,,
28089,0,185.57,274.156,700.383,112.663,269.994,698.31,38.9975,272.341,667.876,-24.2183,257.764,624.744,-90.5481,236.107,622.196,-154.404,256.126,654.233,-227.442,249.797,656.654,-300.897,256.898,654.966,-362.849,248.812,656.32,-416.163,220.279,646.828,-135.911,265.926,633.803,320.982,282.763,633.018,,,,,,
28090,0,186.189,274.762,701.254,113.552,270.171,700.12,40.0297,272.614,669.693,-23.7535,258.514,626.273,-89.7049,236.431,622.387,-153.421,256.116,654.131,-226.933,249.558,656.458,-300.215,255.982,655.816,-362.648,250.145,656.299,-415.241,219.669,646.743,-135.874,265.914,633.769,320.982,282.768,633.026,,,,,,
28091,0,187.335,274.716,702.493,115.065,269.906,701.612,40.7987,272.507,671.373,-22.9941,259.547,627.648,-88.7935,236.501,622.576,-152.92,256.147,654.085,-226.113,250.814,656.719,-299.899,255.28,656.141,-361.727,250.381,656.187,-414.392,220.085,646.789,-135.951,266.062,633.745,320.982,282.764,633.018,,,,,,
28092,0,188.714,275.338,703.821,115.525,271.081,702.946,42.0232,272.702,673.732,-22.286,259.925,629.131,-87.7379,236.906,622.56,-152.517,256.454,654.012,-225.636,250.802,656.747,-299.033,254.224,656.734,-361.146,251.459,656.143,-413.659,220.791,646.854,-135.944,266.16,633.674,320.982,282.764,633.018,,,,,,
28093,0,189.838,275.063,704.562,116.844,271.567,704.324,42.8759,272.605,675.425,-21.3271,260.648,630.804,-86.6048,237.291,622.588,-151.391,256.424,654.014,-224.625,251.022,656.611,-298.347,253.297,656.742,-360.797,252.272,656.136,-412.782,220.049,646.687,-135.934,266.359,633.686,320.982,282.767,633.026,,,,,,
28094,0,191.506,275.328,705.55,118.495,271.983,705.658,44.3813,272.483,677.163,-20.3074,261.104,632.697,-85.9173,238.133,622.821,-150.554,256.186,653.648,,,,-297.75,252.059,656.744,,,,-412.033,220.517,646.686,-135.92,266.586,633.786,320.982,282.768,633.026,,,,,,
28095,0,193.344,275.509,706.756,120.83,271.507,706.66,46.046,272.497,679.016,-19.1831,261.787,634.423,-85.165,238.984,623.059,-149.454,255.874,653.616,,,,-297.393,251.547,656.764,,,,-411.489,220.278,646.544,-135.904,266.719,633.824,320.982,282.767,633.026,,,,,,
28096,0,195.283,275.672,707.236,122.427,272.56,707.711,47.6835,271.869,680.573,-17.9909,262.171,636.769,-83.7078,239.449,622.985,-148.578,255.921,653.275,,,,-296.501,250.576,656.859,-358.622,254.627,657.373,-410.545,220.376,646.706,-135.758,266.901,634.077,320.982,282.767,633.026,,,,,,
28097,0,197.513,275.8,707.985,124.608,272.83,708.763,49.5782,271.836,682.363,-16.4538,262.249,638.417,-82.4179,240.258,623.594,-147.776,255.729,653.193,,,,-295.869,249.999,656.874,-358.323,254.575,657.134,-409.997,220.852,646.687,-135.88,267.047,633.97,320.982,282.767,633.026,,,,,,
28098,0,199.683,276.276,708.567,127.023,273.21,709.586,51.5801,271.422,684.12,-14.9063,262.865,640.641,-81.106,241.247,623.906,-146.729,255.9,652.937,-221.196,255.687,655.794,-295.504,249.275,656.884,-357.505,255.212,657.086,-408.754,220.869,647.065,-135.792,267.016,633.824,320.982,282.767,633.026,,,,,,
28099,0,202.447,276.031,708.865,129.707,272.98,710.219,54.2621,270.709,685.638,-13.3438,263.353,642.769,-79.5677,242.16,624.1,-145.481,255.255,652.749,-220.056,257.133,655.636,-294.009,248.837,657.156,,,,-407.837,221.192,647.251,-135.769,267.206,634.004,320.982,282.767,633.026,,,,,,
28100,0,205.161,276.305,708.937,132.386,272.826,711.156,56.7951,270.131,687.077,-11.5098,263.775,644.784,-78.026,243.666,624.88,-144.412,255.267,652.623,-218.997,257.778,655.872,-293.532,248.371,657.282,,,,-407.012,222.084,647.378,-135.757,267.261,634.032,321.005,282.749,633.023,,,,,,
28101,0,207.877,276.357,708.981,135.356,273.028,711.525,59.3029,269.567,688.533,-9.67809,264.251,647.398,-76.3971,244.547,625.888,-143.516,255.236,652.46,,,,-292.503,247.466,657.304,-355.162,257.433,657.455,-405.823,221.588,647.506,-135.796,267.256,633.94,320.997,282.704,633.016,,,,,,
28102,0,211.364,276.581,708.845,138.327,272.735,711.016,61.9312,269.037,689.963,-7.56038,264.722,649.385,-74.487,246.534,626.518,-142.007,254.375,652.258,,,,-291.446,246.487,657.46,-353.794,257.623,657.222,-404.627,222.589,648.244,-135.941,267.064,633.645,321.014,282.707,633.024,,,,,,
28103,0,214.29,276.327,708.579,141.664,272.616,711.158,65.1445,268.338,691.232,-5.61183,265.122,651.665,-72.7739,248.462,627.751,-140.607,254.843,652.196,,,,-290.308,246.229,657.433,-352.518,258.397,657.23,-403.276,222.893,648.309,-135.953,267.025,633.661,320.997,282.704,633.016,,,,,,
28104,0,217.641,276.529,708.26,144.925,272.079,710.651,68.0645,267.795,692.428,-3.61365,266.15,653.796,-70.5541,250.197,628.743,-138.843,254.76,651.943,,,,-289.458,245.619,657.582,-351.323,259.27,657.305,-402.151,223.508,649.001,-136,267.042,633.646,320.982,282.766,633.025,,,,,,
28105,0,221.043,276.727,707.577,148.291,271.581,710.142,70.9513,267.154,692.865,-1.30395,266.681,655.972,-68.4639,252.093,629.693,-137.18,254.779,651.763,-213.128,261.649,655.662,-287.898,245.232,657.501,-350.64,260.081,657.267,-400.76,223.633,649.468,-136.032,267.026,633.583,321.005,282.75,633.023,,,,,,
28106,0,224.472,276.964,707.109,151.592,270.921,709.284,73.9824,266.372,693.444,1.28897,266.91,657.895,-66.3825,253.961,630.948,-135.395,254.657,651.444,-211.582,261.717,655.488,-286.633,245.174,657.48,-349.287,260.239,657.201,-398.829,223.275,650.353,-136.038,267.008,633.593,320.982,282.763,633.018,,,,,,
28107,0,227.497,276.917,706.18,154.984,270.974,708.668,77.0734,265.658,693.469,3.49832,267.5,659.664,-64.3922,256.154,632.022,-133.988,254.703,651.221,-209.858,261.9,655.448,-285.274,245.255,657.367,,,,-397.344,223.812,651.378,-136.013,266.987,633.57,321.005,282.743,633.038,,,,,,
28108,0,230.656,276.864,705.337,158.129,270.524,707.819,80.4149,264.983,693.913,6.05636,267.921,661.309,,,,,,,-207.977,262.181,655.351,-283.54,244.9,656.986,,,,-395.862,224.974,652.005,-135.974,266.921,633.582,321.005,282.748,633.023,,,,,,
28109,0,234.378,276.634,704.292,161.588,270.333,706.887,83.3232,265.521,693.464,8.75282,268.217,662.511,-59.9481,260.222,634.126,,,,-206.032,262.11,655.342,-282.068,245.303,657.05,-345.074,263.238,656.427,-394.28,225.554,652.943,-135.936,266.893,633.582,321.005,282.743,633.038,,,,,,
28110,0,237.402,276.607,703.052,164.923,270.284,705.854,86.6351,264.923,693.12,11.542,268.309,663.764,-57.7362,262.072,635.407,-127.8,256.252,650.257,,,,-280.337,245.533,657.03,-344.089,265.051,657.84,-392.787,226.07,653.698,-135.939,266.912,633.597,321.005,282.745,633.016,,,,,,
28111,0,240.854,276.168,701.705,168.458,269.995,704.545,90.1528,264.767,692.171,14.2607,268.632,664.639,-55.5246,264.099,636.514,-125.989,257.149,649.823,-202.206,261.26,655.77,-278.567,245.872,656.939,,,,-391.098,226.78,654.682,-135.921,266.842,633.592,321.005,282.745,633.015,,,,,,
28112,0,244.524,275.545,700.27,172.044,269.677,703.321,94.0765,264.533,691.428,17.1842,268.98,664.934,-53.1758,265.649,638.039,-124.409,258.152,649.474,-200.144,260.462,655.948,-276.945,246.745,656.912,-341.849,266.039,657.044,-390.083,227.591,655.882,-135.942,266.853,633.595,320.982,282.758,633.033,,,,,,
28113,0,248.782,274.988,698.801,175.583,270.009,701.646,97.5518,264.785,689.96,20.4977,268.588,665.71,-51.0102,267.151,639.377,-121.834,258.084,649.111,-198.103,259.45,656.073,-275.098,247.616,657.056,,,,-388.818,228.759,657.055,-135.876,266.283,633.483,320.982,282.762,633.04,,,,,,
28114,0,252.11,273.777,696.876,179.333,270.679,699.427,101.144,265.086,688.444,22.9357,269.64,665.948,-48.5483,268.446,640.786,-119.434,258.559,649.009,-195.985,258.608,655.945,-273.085,247.95,657.411,-339.86,265.46,657.402,-387.464,229.123,658.354,-135.867,266.199,633.483,320.982,282.762,633.04,,,,,,
28115,0,255.971,272.625,695.317,182.95,270.382,696.988,105,265.79,686.708,26.5632,269.29,665.679,-46.1813,269.085,642.255,-117.531,259.523,649.074,-193.57,257.953,655.964,-271.092,248.858,657.553,-338.367,265.921,657.191,-385.936,230.657,660.358,-135.852,265.967,633.393,320.982,282.762,633.04,,,,,,
28116,0,259.296,272.656,693.422,186.341,270.551,694.451,107.925,267.276,684.653,29.1037,270.132,665.347,-43.8644,269.888,643.209,-115.593,260.392,648.856,-191.472,256.839,655.88,-269.057,249.798,657.641,-336.906,266.671,656.98,-384.256,230.801,662.106,-135.856,265.63,633.35,321.005,282.743,633.038,,,,,,
28117,0,262.685,271.194,690.965,189.552,270.872,691.46,111.469,267.46,682.139,31.853,270.095,664.965,-41.6033,269.775,644.243,-113.244,261.05,649.005,-189.704,255.683,656.202,-267.275,250.277,657.805,-335.818,266.777,657.009,-381.816,231.326,663.783,-135.859,265.509,633.341,321.005,282.744,633.015,,,,,,
28118,0,265.898,270.478,688.789,193.106,271.287,688.442,114.271,268.627,679.688,34.6397,270.573,664.271,-39.0819,270.089,645.244,-111.427,261.689,648.5,-187.453,255.133,656.201,-265.122,251.512,657.752,-334.208,266.186,656.876,-379.322,232.202,666.095,-135.838,265.44,633.355,320.982,282.762,633.04,,,,,,
28119,0,268.958,269.91,686.141,195.812,271.289,685.045,117.315,269.505,676.845,37.6249,270.172,663.024,-37.0726,270.228,646.08,-109.454,262.082,648.537,-185.431,254.532,656.35,-262.975,252.398,658.127,,,,-376.932,232.345,667.816,-135.814,265.289,633.337,321.004,282.746,633.016,,,,,,
28120,0,271.961,269.447,683.488,198.927,271.61,681.586,120.174,269.983,673.5,40.1,270.781,661.415,-35.0058,270.032,646.315,-107.878,263.308,648.271,-183.403,254.234,656.583,-260.962,253.362,658.25,-331.209,263.65,656.556,-374.437,232.659,670.538,-135.817,265.251,633.32,320.982,282.763,633.018,,,,,,
28121,0,274.564,269.936,680.944,201.483,271.577,677.422,122.943,270.677,670.097,42.5529,271.005,659.626,-32.4073,269.593,646.222,-105.515,262.931,647.844,-181.259,253.388,656.729,-259.207,254.529,657.952,-329.779,261.83,656.477,-371.577,232.806,672.241,-135.814,265.206,633.307,320.982,282.759,633.033,,,,,,
28122,0,277.286,270.319,677.933,204.218,271.434,673.45,125.582,271.194,666.458,45.4709,270.718,657.705,-30.5324,269.887,646.451,-103.336,263.275,647.233,-178.975,252.151,656.949,-256.96,254.949,657.801,-327.695,259.939,657.007,-369.519,233.616,673.653,-135.817,265.135,633.259,320.982,282.759,633.033,,,,,,
28123,0,279.814,270.954,674.462,206.96,271.629,669.334,128.192,271.451,662.663,47.5355,270.847,654.971,-28.5049,269.482,645.926,-101.693,263.704,646.615,-176.871,250.37,656.826,-254.529,255.758,657.814,-325.581,258.063,657.976,-367.707,234.758,674.909,-135.808,265.181,633.259,320.982,282.764,633.018,,,,,,
28124,0,282.24,271.641,670.684,209.139,271.668,664.882,130.498,271.903,658.533,50.3264,270.508,651.983,-26.1457,268.655,645.289,-99.8769,264.398,646.072,-174.54,250.321,656.582,-252.266,256.03,657.964,-323.694,256.424,658.055,-366.206,236.189,676.246,-135.779,265.219,633.271,320.982,282.764,633.018,,,,,,
28125,0,284.418,272.692,666.271,211.815,271.893,660.11,132.779,271.786,654.6,52.8496,270.724,648.937,-23.925,268.475,644.503,-97.6533,264.64,645.838,-172.457,250.167,656.64,-249.835,257.091,657.951,-322.062,255.404,658.722,-364.982,237.674,677.311,-135.822,265.513,633.297,321.005,282.745,633.015,,,,,,
28126,0,286.658,274.506,661.711,214.05,271.569,654.947,135.437,271.728,650.158,54.9518,270.377,645.781,-21.4691,267.822,643.266,-95.3441,264.365,644.975,-169.783,250.295,656.547,-247.884,257.753,658.21,,,,,,,-135.828,265.623,633.325,320.997,282.698,633.031,,,,,,
28127,0,288.285,276.834,656.606,216.744,271.29,649.313,137.876,272.097,645.262,57.3035,270.068,642.513,-19.2884,267.576,642.02,-93.4565,265.051,644.044,-167.606,249.153,656.509,-245.432,258.176,658.542,-317.221,253.231,660.563,-363.615,239.666,677.253,-135.896,265.718,633.337,320.997,282.703,633.016,,,,,,
28128,0,290.162,279.301,650.531,218.736,271.089,643.687,140.21,271.954,640.545,59.6251,269.696,639.043,-16.8332,267.088,640.332,-91.2064,264.716,643.706,-164.979,248.373,656.418,-243.129,258.005,658.513,-315.939,252.716,661.503,-362.907,240.614,676.965,-135.947,266.1,633.453,320.997,282.698,633.03,,,,,,
28129,0,293.009,280.439,643.783,220.9,271.562,638.251,142.135,271.142,635.318,61.8915,269.357,635.182,-14.767,266.827,638.332,-88.9363,264.468,642.491,-162.592,247.818,656.221,-241.023,257.475,658.309,-313.558,251.695,662.021,-362.408,241.199,676.729,-136.012,266.672,633.607,320.997,282.698,633.031,,,,,,
28130,0,294.623,282.82,635.257,222.796,272.358,632.144,144.19,270.482,630.363,63.8656,268.61,631.582,-12.8418,266.208,635.977,-86.9259,264.587,641.442,-160.323,247.312,655.883,-238.806,257.077,657.76,,,,,,,-135.977,266.56,633.573,320.974,282.711,633.047,,,,,,
28131,0,296.573,283.241,626.581,224.834,273.63,625.29,146.034,271.186,625.624,65.8388,268.375,627.327,-10.2053,265.63,633.445,-84.5798,264.99,640.487,,,,-236.469,257.239,657.672,-308.875,250.685,662.329,-360.051,241.479,675.577,-135.989,266.492,633.576,320.982,282.758,633.032,,,,,,
28132,0,298.202,283.42,617.29,226.698,274.338,618.092,147.782,271.67,620.499,67.4139,267.747,623.517,-8.57444,265.464,630.593,-82.6369,264.887,638.964,,,,-234.409,257.41,657.09,,,,-359.152,241.486,675.363,-135.984,266.526,633.622,320.982,282.754,633.047,,,,,,
28133,0,299.355,283.895,607.97,227.768,274.543,610.137,148.862,272.445,614.857,68.9074,268.098,619.904,-7.29468,265.492,628.06,-80.923,265.223,637.742,-153.843,248.079,655.04,-231.647,258.771,656.073,-302.747,248.619,661.394,,,,-135.938,266.482,633.611,320.999,282.754,633.048,,,,,,
28134,0,299.903,283.31,597.299,228.731,275.007,601.445,150.105,272.84,608.797,70.0392,269.015,615.949,-5.78171,265.636,625.068,-79.4552,265.603,636.302,-152.189,248.406,655.013,-229.507,261.261,654.755,-299.961,249.093,661.106,,,,-135.913,266.464,633.595,320.999,282.759,633.032,,,,,,
28135,0,300.264,282.931,586.817,228.798,276.037,592.677,150.677,273.322,602.464,70.5824,269.759,611.487,-4.50433,266.685,622.7,-78.1764,265.924,634.807,,,,-227.32,264.829,654.063,-297.222,249.743,659.83,,,,-135.895,266.392,633.588,321.005,282.734,633.044,,,,,,
28136,0,300.208,282.505,575.788,228.881,276.235,583.856,150.837,273.959,595.641,71.2427,270.493,606.748,-3.86457,267.92,619.775,-77.5009,266.891,633.155,,,,-224.874,268.514,653.057,-293.615,250.12,658.74,-348.213,237.853,674.067,-135.886,266.313,633.587,320.982,282.763,633.018,,,,,,
28137,0,299.483,282.021,564.654,228.627,276.722,574.619,150.809,274.661,588.117,71.4793,271.183,601.682,-3.89883,269.109,616.714,-76.5996,267.861,631.688,-147.866,251.155,655.581,-222.185,272.608,651.567,-289.973,250.658,657.893,-343.957,236.281,673.474,-135.919,266.31,633.596,320.997,282.705,633.016,,,,,,
28138,0,298.334,281.658,553.395,227.761,276.742,565.485,150.051,275.469,580.266,71.318,271.912,596.165,-3.28415,269.69,613.543,-75.84,268.238,629.642,-146.587,251.757,655.548,-219.978,276.479,650.23,-286.233,251.817,657.403,-340.073,235.227,673.217,-135.932,266.273,633.573,320.974,282.721,633.018,,,,,,
28139,0,296.579,281.227,542.382,226.006,276.27,555.188,149.22,276.125,572.531,70.9687,272.908,590.472,,,,-75.5133,268.788,627.846,-145.084,252.203,655.608,-217.37,280.215,648.661,-282.74,253.495,656.708,-336.341,233.832,672.661,-135.939,266.201,633.569,320.991,282.724,633.019,,,,,,
28140,0,294.424,280.73,530.951,224.154,276.258,544.761,147.834,276.75,564.192,70.15,273.896,584.494,-2.07896,269.93,605.201,-75.337,269.713,625.25,-143.993,253,655.386,-214.761,282.768,647.429,-279.312,254.506,656.208,-332.448,232.623,671.054,-135.946,266.205,633.573,320.992,282.724,633.019,,,,,,
28141,0,292.171,280.567,519.535,222.138,276.407,534.443,146.241,277.496,555.578,68.8126,274.932,577.978,-4.07987,272.519,601.042,-75.5058,271.022,622.815,-143.141,253.884,655.582,-212.124,285.175,646.427,,,,-328.278,231.162,668.819,-135.95,266.215,633.557,320.982,282.758,633.033,,,,,,
28142,0,289.522,280.196,508.188,219.433,276.686,523.904,144.035,278.348,546.428,67.5571,276.193,571.037,-5.29247,274.054,596.108,-75.6853,271.46,619.969,-141.738,253.364,655.606,-209.826,287.267,645.39,-271.985,256.144,653.727,-324.39,229.96,665.874,-135.991,266.257,633.572,320.982,282.765,633.018,,,,,,
28143,0,285.925,279.545,496.489,216.393,276.812,513.242,141.341,279.229,537.324,65.4187,276.952,563.849,-6.4288,274.946,590.642,-75.9744,271.583,617.081,,,,-207.349,288.416,644.126,-269.524,257.16,653.459,,,,-136.015,266.377,633.593,321.005,282.74,633.03,,,,,,
28144,0,281.982,278.906,485.096,212.618,276.498,502.655,137.861,280.143,528.029,62.9262,277.884,556.473,-7.96653,275.623,585.361,-76.5117,271.731,614.617,-139.948,251.803,654.8,-205.327,290.112,643.201,-266.562,258.618,653.25,-318.566,229.588,660.905,-135.912,266.359,633.557,320.982,282.763,633.018,,,,,,
28145,0,277.594,278.925,473.749,208.352,276.117,491.956,134.238,280.321,518.066,59.7271,278.581,548.55,-9.86568,276.231,580.141,-76.8184,270.34,611.873,-139.161,250.999,654.18,-203.403,291.112,642.259,,,,,,,-135.862,266.491,633.651,320.974,282.724,633.018,,,,,,
28146,0,272.493,278.923,462.013,203.208,275.747,481.181,129.605,280.855,508.377,56.1271,279.479,540.547,-12.2103,276.615,574.82,-77.8732,269.581,609.401,-138.45,250.036,653.667,-202.1,291.528,641.809,,,,,,,-135.754,266.682,633.799,320.974,282.722,633.018,,,,,,
28147,0,266.494,278.451,450.141,197.527,275.63,470.209,124.638,281.907,498.398,51.9768,280.242,532.378,-14.9244,276.717,569.569,-78.8798,268.876,606.837,-138.274,249.688,653.095,-200.975,291.866,641.885,-262.145,261.78,653.423,,,,-135.91,266.858,633.793,320.974,282.723,633.018,,,,,,
28148,0,259.79,278.081,437.919,191.122,275.97,459.128,118.594,282.934,488.211,46.9666,281.178,524.509,,,,-80.7216,268.512,604.116,-138.318,249.858,652.847,-200.454,292.126,642.407,,,,-310.256,229.069,653.955,-135.776,266.848,633.778,320.974,282.723,633.018,,,,,,
28149,0,251.59,277.443,424.871,183.908,276.096,447.835,112.195,283.766,478.468,41.8776,282.069,516.999,-22.4801,277.015,559.251,-82.728,268.247,601.427,-138.333,250.017,652.742,-200.457,292.084,642.063,-261.651,261.689,653.064,,,,-135.62,267.017,633.957,320.991,282.724,633.019,,,,,,
28150,0,243.096,277.47,412.39,175.6,275.975,436.401,105.002,284.754,468.814,35.8156,282.447,509.598,-26.0835,276.44,553.964,-84.8056,268.204,598.7,-138.357,249.955,652.687,-200.707,292.203,641.568,,,,,,,-135.617,267.088,633.967,320.992,282.724,633.019,,,,,,
28151,0,234.019,277.523,400.234,166.795,275.709,424.956,97.2358,285.104,459.288,29.601,282.825,502.24,-30.6477,276.51,548.827,-87.6063,267.677,596.144,-138.33,249.677,652.637,-200.871,292.033,640.561,,,,,,,-135.648,266.921,634.022,320.974,282.723,633.018,,,,,,
28152,0,224.334,277.758,388.73,156.967,275.632,413.187,88.7174,285.484,449.693,22.6271,283.154,495.044,-35.8095,276.267,544.191,-90.22,267.996,593.583,-138.352,249.825,652.664,-201.038,291.329,639.575,,,,,,,-135.621,266.866,633.995,320.974,282.723,633.018,,,,,,
28153,0,213.829,277.443,377.471,146.441,275.841,401.263,79.1632,285.925,439.83,16.0106,283.026,488.188,-40.7633,276.591,539.669,-93.1385,267.576,591.389,-138.34,250.258,652.792,-201.04,290.752,638.558,,,,-310.796,229.344,654.144,-135.57,266.577,633.877,320.997,282.704,633.016,,,,,,
28154,0,202.755,277.389,366.175,135.276,275.922,390.06,68.5708,286.683,430.023,7.88943,283.48,481.177,-47.1393,277.946,534.555,-96.3735,268.2,589.265,-138.256,250.62,652.861,-201.192,290.63,637.79,,,,,,,-135.552,266.443,633.845,320.997,282.703,633.016,,,,,,
28155,0,191.143,277.426,356.097,123.596,275.812,379.241,57.7811,286.365,420.37,-0.70464,283.922,473.777,-53.1328,278.156,530.257,-98.7346,267.535,587.38,-138.206,250.81,652.825,-201.8,291.125,637.075,,,,,,,-135.602,266.379,633.847,320.974,282.722,633.018,,,,,,
28156,0,179.075,277.51,346.6,111.239,275.361,369.031,46.5705,286.652,410.777,-9.79319,283.692,466.736,-58.8539,277.14,525.8,-102.11,268.65,585.118,-138.019,250.814,652.545,-201.64,290.673,636.43,,,,-312.144,228.413,655.522,-135.561,266.192,633.76,320.999,282.765,633.019,,,,,,
28157,0,166.469,277.413,337.525,98.1426,275.216,359.014,34.5759,286.82,401.897,-19.4351,283.474,459.514,,,,-104.672,268.18,582.99,-137.884,251.657,652.097,-201.717,289.954,636.287,,,,-312.258,228.943,655.584,-135.532,266.108,633.743,320.982,282.765,633.018,,,,,,
28158,0,153.358,277.335,329.448,84.7497,275.32,349.72,22.0953,285.583,392.983,-29.9158,284.426,452.958,,,,-107.983,269.093,581.116,-137.184,252.069,651.341,-201.913,289.404,636.298,,,,-312.553,228.924,655.573,-135.532,266.065,633.699,320.982,282.764,633.018,,,,,,
28159,0,139.755,276.857,321.988,70.459,275.065,341.242,8.35096,286.105,384.843,-41.2901,284.808,446.286,-79.1005,278.004,513.012,-111.375,269.604,579.072,,,,,,,,,,,,,-135.565,266.061,633.674,320.999,282.765,633.019,,,,,,
28160,0,125.236,277.059,315.379,55.8971,275.093,333.417,-5.98337,286.787,377.422,-52.8064,284.743,440.785,-86.4966,278.275,509.704,-114.685,269.242,577.804,-136.966,252.362,651.086,-202.665,290.426,636.648,,,,-312.457,230.431,656.519,-135.556,266.07,633.663,320.999,282.765,633.019,,,,,,
28161,0,110.385,276.741,309.853,40.5577,274.929,326.663,-20.7383,287.32,370.707,-64.6405,285.005,435.78,-94.0689,276.975,506.311,-117.897,268.577,576.47,-136.503,252.263,650.853,-202.27,288.98,636.809,,,,-312.38,229.137,656.858,-135.554,266.089,633.664,320.982,282.764,633.018,,,,,,
28162,0,94.9229,276.447,304.332,25.0613,274.958,320.622,-36.1508,287.2,364.711,-77.0048,284.703,431.946,,,,-121.062,268.327,574.742,-136.048,253.465,650.035,,,,,,,,,,-135.547,266.039,633.643,320.999,282.765,633.019,,,,,,
28163,0,79.1576,276.518,299.749,9.2113,274.807,315.956,-51.3778,286.671,359.171,-89.6147,284.396,428.342,,,,-124.557,267.96,573.453,-135.78,253.83,650.073,-202.399,288.053,637.158,,,,,,,-135.533,266.103,633.658,320.974,282.723,633.018,,,,,,
28164,0,63.2039,276.33,296.046,-6.7431,274.58,312.269,-68.0904,287.424,355.136,,,,-118.179,275.335,499.514,-127.986,267.575,572.733,-135.545,253.632,649.972,-202.753,287.977,637.37,,,,,,,-135.536,266.108,633.637,320.974,282.722,633.018,,,,,,
28165,0,46.8403,276.189,292.413,-22.9132,274.132,309.309,-84.1495,287.076,352.087,-115.512,283.791,423.56,-126.643,274.731,498.691,,,,-134.607,253.382,649.651,-203.1,287.52,637.452,-263.458,260.076,655.496,,,,-135.538,266.088,633.636,320.974,282.717,633.033,,,,,,
28166,0,30.2238,276.321,289.802,-39.3058,274.531,307.142,-99.7641,286.443,349.749,-128.623,283.644,422.133,-134.5,273.693,497.541,-133.089,266.214,571.677,-134.666,253.341,649.268,-203.258,286.941,637.582,-263.579,260.027,655.816,,,,-135.534,266.106,633.658,320.999,282.764,633.019,,,,,,
28167,0,13.5009,276.57,287.429,-55.8448,274.513,305.696,-116.439,286.503,348.871,-141.854,282.471,422.083,,,,-134.885,265.886,571.686,,,,-203.244,286.896,637.579,-263.591,259.401,656.06,,,,-135.577,266.154,633.662,320.982,282.765,633.018,,,,,,
28168,0,-3.16074,276.358,286.211,-72.2241,274.228,305.235,-132.789,286.261,348.593,-154.495,281.362,423.148,-148.643,272.154,498.048,-136.114,265.907,571.291,-134.672,253.922,649.177,-203.302,286.938,637.757,-263.838,259.34,656.205,-313.476,227.47,658.428,-135.536,266.113,633.659,320.999,282.765,633.019,,,,,,
28169,0,-20.2373,276.325,284.536,-88.7732,274.161,305.727,-148.494,284.595,349.566,-166.602,280.822,424.387,-155.198,272.775,499.183,-137.221,265.84,571.368,-134.428,254.164,649.095,-203.393,286.867,637.764,,,,-313.623,227.701,658.421,-135.549,266.017,633.641,320.982,282.764,633.018,,,,,,
