Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
870,0,244.886,102.966,249.86,,,,,,,88.1836,120.979,252.677,19.087,98.7613,251.299,-40.1649,75.4958,253.849,-123.674,72.015,263.278,-209.993,71.0466,275.394,-299.181,35.2916,269.38,-372.309,24.9663,264,-160.963,68.8627,248.066,164.216,129.325,247.055,,,,,,
871,0,246.086,102.32,249.444,,,,,,,89.3465,119.937,252.712,20.7284,97.5463,250.749,-38.6777,74.7754,252.784,-122.341,71.6677,262.51,-208.725,70.4341,275.642,-297.537,34.9569,269.518,-370.78,25.0874,263.724,-161.083,68.6704,248,164.142,128.727,247.169,,,,,,
872,0,247.003,102.119,249.062,,,,,,,90.9564,118.798,252.6,22.3175,96.9072,250.307,-37.3431,73.8853,251.857,-120.74,70.5865,262.043,-207.127,69.4897,275.943,-296.128,34.9173,269.634,-369.621,24.0883,263.465,-161.064,68.4334,247.972,164.151,128.706,247.063,,,,,,
873,0,248.326,101.78,248.76,,,,,,,92.4587,117.764,252.937,23.7065,95.5504,249.544,-36.1104,73.2504,250.709,-119.366,69.3266,261.269,-205.555,68.724,276.12,-295.046,35.5375,269.739,-368.264,22.5355,263.124,-161.023,67.9408,247.916,164.143,128.61,247.145,,,,,,
874,0,249.56,101.331,248.391,,,,,,,94.0316,116.757,253.166,25.109,94.3828,249.18,-34.6322,71.9976,249.539,-117.783,67.7854,260.61,-203.851,67.8813,276.314,-293.818,36.1544,269.874,-366.922,20.826,262.546,-160.92,67.6602,247.937,164.167,128.706,247.295,,,,,,
875,0,250.715,101.179,247.891,,,,159.404,123.469,263.677,95.6316,115.641,253.365,26.5798,93.3902,248.837,-33.0507,71.2471,248.212,-116.134,66.4567,259.899,-202.146,67.009,276.379,-292.152,36.3263,270.044,-365.667,20.3397,262.111,-160.928,67.733,247.967,164.304,129.105,247.202,,,,,,
876,0,252.02,100.947,247.439,,,,160.913,122.048,263.563,97.0918,114.487,253.781,28.1224,92.4368,248.52,-31.4183,70.9532,247.055,-114.402,65.9197,258.603,-200.283,66.3933,276.504,-290.482,36.4699,270.187,-364.979,19.9795,260.841,-161.026,68.3652,248.267,164.412,129.009,247.408,,,,,,
877,0,253.603,101.415,247.063,,,,162.733,120.119,263.489,98.9108,112.988,253.959,29.9216,90.7715,247.554,-29.7062,69.4043,245.796,-112.909,65.2076,257.883,-198.397,65.4148,276.519,-288.901,36.8644,270.058,-363.298,17.563,259.925,-160.994,68.5385,248.299,164.443,128.996,247.389,,,,,,
878,0,255.8,101.177,246.753,,,,165.273,117.829,263.612,100.833,111.329,253.93,31.8572,90.1552,247.388,-27.6338,67.5073,244.736,-111.114,64.4404,256.887,-196.099,64.0854,276.839,-286.311,36.0572,270.077,-361.508,15.8668,259.126,-160.943,68.289,248.32,164.452,129.016,247.491,,,,,,
879,0,258.416,102.275,246.565,,,,167.891,116.052,263.597,102.916,109.896,254.247,33.9328,89.3265,247.02,-26.1224,67.9265,243.408,-109.341,63.4862,255.814,-194.035,63.5647,276.803,-284.039,35.8319,269.862,-360.197,14.8418,258.095,-161.085,67.0324,248.233,164.439,129.102,247.572,,,,,,
880,0,261.325,102.783,246.302,,,,169.801,115.347,263.759,104.794,108.964,254.429,35.7579,88.2968,246.014,-24.2413,67.8114,242.38,-107.361,63.3872,254.696,-191.817,62.7782,277.09,-281.955,35.5984,269.744,-358.984,14.4169,257.375,-161.056,66.4413,248.275,164.441,129.098,247.574,,,,,,
881,0,264.689,102.116,246.17,,,,171.494,114.244,263.447,106.961,107.955,254.704,37.624,87.4081,245.408,-22.2918,67.5003,241.09,-105.379,63.2718,253.56,-188.923,61.5873,276.96,-280.236,36.0075,269.629,-356.929,13.5362,256.299,-161.105,66.4701,248.33,164.475,129.04,247.535,,,,,,
882,0,267.813,102.624,246.312,,,,173.622,113.263,262.928,109.057,106.638,254.982,39.882,86.5986,244.713,-20.4467,66.432,239.783,-103.12,62.6948,252.397,-186.714,60.9797,276.47,-278.507,36.3691,269.315,-355.173,12.5188,255.55,-161.146,66.6341,248.335,164.453,129.092,247.589,,,,,,
883,0,270.667,103.222,246.544,,,,176.38,111.992,262.518,111.146,106.378,254.907,42.4191,86.3846,244.103,-18.2909,66.2927,238.214,-100.784,61.7849,250.951,-183.789,59.4106,275.824,-276.786,36.6614,269.114,-353.247,11.7757,254.455,-161.178,66.6979,248.362,164.444,129.066,247.509,,,,,,
884,0,273.607,103.734,246.855,,,,178.883,110.53,261.955,113.427,105.203,254.813,44.4441,85.5561,243.84,-16.7493,66.3741,237.524,-98.5328,61.4472,249.547,-181.42,59.195,275.529,-274.309,36.6922,268.638,-351.52,11.9093,253.91,-160.878,67.4668,248.385,164.663,128.871,247.632,,,,,,
885,0,276.258,104.394,247.067,,,,180.899,110.189,261.085,115.771,104.587,254.67,,,,-15.1123,65.4768,236.359,-96.1724,61.0863,248.076,-179.174,58.8386,275.007,-271.772,36.641,268.269,-349.281,10.8023,252.745,-160.904,67.8001,248.408,164.696,128.788,247.656,,,,,,
886,0,278.956,105.292,247.545,,,,184.937,107.984,260.895,117.996,104.44,254.66,,,,-12.4116,64.7894,235.023,-93.7967,60.7811,246.695,-175.817,58.0687,274.258,-268.162,35.8674,267.989,-347.205,10.7487,251.976,-161.572,65.9617,248.501,164.701,128.776,247.695,,,,,,
887,0,281.124,106.14,247.881,,,,187.429,106.881,259.937,120.229,103.824,255.053,,,,,,,-91.4375,60.6227,245.541,-172.567,57.3806,273.483,-266.06,36.3575,267.576,-344.769,10.6257,250.403,-161.468,64.7103,248.496,164.802,128.522,247.668,,,,,,
888,0,284.119,106.548,248.081,,,,,,,122.65,103.714,254.976,,,,,,,-88.7953,60.4503,244.212,-169.938,56.7654,273.078,-263.665,36.5506,267.126,-342.233,10.1739,249.884,-161.435,64.4691,248.493,164.514,128.973,248.119,,,,,,
889,0,286.78,106.228,248.574,,,,192.531,105.273,258.275,124.603,104.189,255.181,,,,,,,-86.1949,60.6766,242.99,-167.02,56.1498,272.017,-261.029,36.6874,266.883,-339.693,9.93362,248.624,-161.459,64.7179,248.494,164.33,129.565,248.248,,,,,,
890,0,289.575,106.989,249.565,,,,192.265,105.853,256.171,127.098,104.431,255.383,,,,,,,-83.578,60.6457,241.717,-164.256,55.633,270.937,-258.567,36.7837,266.728,-337.352,10.6649,247.457,-160.806,66.7341,248.434,164.609,129.346,247.834,,,,,,
891,0,292.739,109.531,250.354,,,,193,106.317,253.702,129.382,104.686,255.748,,,,,,,-80.9994,60.465,240.424,-161.16,54.9929,269.694,-255.958,37.0987,266.787,-334.296,10.0935,246.539,-160.791,67.4778,248.305,164.76,129.138,247.605,,,,,,
892,0,295.058,110.604,250.631,,,,194.613,105.309,251.814,131.711,104.76,255.904,,,,,,,-78.3806,60.7542,239.328,-158.17,54.8049,268.558,-252.959,37.0378,266.778,-331.584,10.5753,245.316,-160.763,67.3786,248.3,164.629,128.871,247.83,,,,,,
893,0,297.696,111.109,251.098,,,,196.443,103.974,249.968,134.021,105.131,256.563,,,,,,,-75.8213,60.8241,238.078,-155.288,55.1021,267.521,-250.175,37.299,267.047,-328.374,10.3248,244.633,-160.671,66.9544,248.298,164.638,128.806,247.832,,,,,,
894,0,300.213,112.672,251.685,,,,198.04,101.887,247.927,136.443,105.487,256.78,,,,,,,-73.1486,61.1642,236.811,-152.2,55.0819,266.713,-247.534,37.8295,267.011,-325.487,10.9146,243.954,-160.678,66.5879,248.324,164.574,128.844,247.796,,,,,,
895,0,302.796,113.784,252.042,,,,200.294,101.132,244.095,139.156,105.399,257.122,,,,,,,-70.2808,60.8104,235.786,-148.717,54.0698,265.562,-244.526,37.6106,267.099,-322.622,11.2245,243.531,-160.645,66.6361,248.457,164.472,128.901,247.749,,,,,,
896,0,305.619,114.8,252.481,,,,,,,141.521,105.265,257.424,,,,,,,-67.6185,61.1339,234.675,-146.249,54.1057,264.511,-241.441,36.8822,267.155,-319.535,11.9334,243.342,-160.629,66.7154,248.459,164.438,128.97,247.803,,,,,,
897,0,308.119,116.529,252.966,,,,,,,144.187,105.85,257.747,,,,,,,-64.9839,61.7411,234.059,-143.459,53.7282,263.728,-239.059,39.4253,266.546,-316.844,12.7636,243.368,-160.642,66.8457,248.434,164.401,129.044,247.864,,,,,,
898,0,311.203,117.394,253.379,,,,,,,146.409,106.204,258.409,,,,,,,-62.3651,62.4966,233.461,-140.606,53.3007,263.108,-236.258,41.4918,266.575,-313.858,13.6848,243.985,-160.623,67.2285,248.455,164.299,129.214,248.014,,,,,,
899,0,313.837,118.689,253.694,,,,,,,149.253,106.546,258.93,,,,,,,-59.6454,63.2761,232.748,-137.899,54.2037,261.951,-233.525,42.6174,266.492,-310.753,13.8816,244.597,-160.626,67.5812,248.48,164.289,129.234,248.02,,,,,,
900,0,316.405,120.139,253.948,,,,,,,151.488,107.176,259.564,,,,,,,-57.1359,63.9636,232.236,-135.359,56.7097,260.365,-231.011,42.8091,266.719,-308.466,15.1379,245.381,-160.636,67.6814,248.48,164.31,129.291,248.144,,,,,,
901,0,319.369,121.232,254.296,,,,,,,154.27,107.345,260.199,,,,,,,-54.4412,64.6573,231.616,-132.686,56.5493,259.227,-228.16,43.1352,266.758,-305.712,15.8805,246.392,-160.738,67.3595,248.405,164.217,129.455,248.28,,,,,,
902,0,322.133,122.34,254.694,,,,,,,157.361,106.459,261.063,,,,,,,-51.8842,65.1518,231.032,-130.203,56.1088,258.191,-225.369,43.7104,266.643,-302.923,16.9494,247.212,-160.706,67.0478,248.429,164.309,129.306,248.152,,,,,,
903,0,324.932,123.257,255.001,,,,,,,159.505,107.518,261.898,,,,,,,-49.2034,65.7574,230.229,-127.492,55.636,256.906,-222.602,44.2308,266.573,-300.525,18.0923,247.596,-160.73,67.0093,248.433,164.296,129.233,248.034,,,,,,
904,0,327.649,124.416,255.519,,,,,,,163.41,106.764,262.499,,,,,,,-46.5268,66.2403,229.568,-124.869,55.9348,255.593,-219.991,44.8431,266.642,-298.197,18.8886,248.566,-160.757,67.0472,248.456,164.294,129.235,248.033,,,,,,
905,0,330.022,125.315,255.969,,,,,,,164.932,108.072,263.246,,,,,,,-43.931,66.995,229.101,-122.372,56.0212,254.264,-217.152,45.3361,266.426,-295.627,19.8661,250.16,-160.81,67.107,248.479,164.621,129.015,248.037,,,,,,
906,0,332.907,126.412,256.444,,,,,,,167.81,107.924,263.312,,,,,,,-41.1939,67.3028,228.415,-119.814,55.8142,252.805,-214.291,45.6071,266.212,-293.405,21.1008,250.646,-160.843,67.1945,248.478,164.406,129.085,247.889,,,,,,
907,0,335.534,127.153,256.904,,,,,,,171.72,107.985,263.301,,,,,,,-38.6301,67.5783,227.672,-117.186,55.8205,251.273,-211.409,46.0407,265.957,-290.898,21.9919,251.376,-160.865,67.2914,248.47,164.41,129.117,247.848,,,,,,
908,0,338.357,127.846,257.609,,,,,,,174.145,107.957,263.983,,,,,,,-35.7975,67.769,227.092,-114.677,55.7091,249.77,-208.783,46.4902,265.85,-288.441,23.4271,252.336,-160.897,67.3842,248.469,164.414,129.112,247.848,,,,,,
909,0,341.092,128.467,258.097,,,,,,,176.75,107.925,263.703,,,,,,,-33.0246,67.985,226.743,-112.184,55.3565,248.423,-205.672,46.6399,265.558,-286.125,25.006,253.44,-160.863,67.7985,248.547,164.415,129.11,247.848,,,,,,
910,0,343.977,129.594,258.394,,,,,,,179.48,107.477,262.965,,,,,,,-30.4194,68.5964,226.294,-109.552,55.5921,247.514,-203.17,47.4121,265.793,-283.891,26.2891,254.209,-160.94,67.5927,248.49,164.415,129.11,247.848,,,,,,
911,0,346.871,129.859,258.864,,,,,,,181.495,105.931,261.961,,,,,,,-27.7105,69.2262,226.022,-107.164,55.8754,246.329,-200.619,48.3989,266.133,-281.53,28.3658,254.922,-160.935,67.3157,248.512,164.402,129.199,247.862,,,,,,
912,0,349.726,131.948,258.945,,,,,,,,,,,,,,,,-24.9833,69.4582,225.764,-104.567,55.9084,245.471,-197.966,49.0766,266.048,-279.102,29.409,256.09,-160.922,67.208,248.514,164.401,129.205,247.842,,,,,,
913,0,352.528,134.803,259.378,,,,,,,,,,,,,,,,-22.1943,69.9375,225.553,-102.265,56.5468,244.143,-194.902,49.244,266.106,-276.904,30.6865,257.07,-160.95,68.0473,248.713,164.4,129.205,247.863,,,,,,
914,0,355.539,134.798,259.759,,,,,,,,,,,,,,,,-19.3919,70.5176,225.343,-99.629,56.6583,243.288,-192.037,49.8593,266.32,-275.096,30.8668,257.776,-161.007,68.5997,248.715,164.399,129.206,247.865,,,,,,
915,0,358.408,135.208,260.13,,,,,,,,,,,,,,,,-16.566,71.3943,225.279,-97.0306,57.5308,242.355,-189.167,50.3005,266.341,-272.421,32.0307,258.46,-160.988,68.6244,248.713,164.399,129.206,247.864,,,,,,
916,0,360.818,135.572,260.512,,,,,,,196.247,104.176,253.465,,,,,,,-13.6328,71.9548,225.122,-94.2486,57.6646,241.486,-186.74,51.3408,266.425,-269.034,33.68,258.785,-160.946,67.6315,248.512,164.399,129.205,247.864,,,,,,
917,0,363.585,135.826,260.689,,,,249.457,101.537,228.152,,,,,,,,,,-10.8423,72.4325,224.962,-91.5931,58.1239,240.757,-183.053,51.2404,266.25,-266.055,33.652,259.273,-160.877,67.7863,248.712,164.399,129.205,247.864,,,,,,
918,0,366.707,136.14,260.696,317.166,117.621,248.984,252.245,102.029,228.393,200.492,103.826,250.674,,,,,,,-8.0514,72.7968,224.763,-88.731,58.0269,239.533,-180.25,51.8817,266.095,-262.989,33.7687,259.821,-160.917,68.1835,248.717,164.423,129.161,247.826,,,,,,
919,0,369.405,136.441,260.697,320.057,118.214,249.281,255.368,102.58,229.017,202.06,102.035,249.188,,,,,,,-4.99364,72.9084,224.539,-86.0282,58.0524,238.369,-177.987,53.0186,266.252,-259.749,34.1466,259.714,-160.939,68.3851,248.714,163.692,129.914,248.037,,,,,,
920,0,372.218,136.707,260.614,,,,257.929,102.826,229.638,204.151,100.359,247.488,,,,,,,-2.02972,73.2431,224.28,-83.4576,58.0758,237.484,-174.805,53.5035,266.114,-257.435,35.2365,259.949,-160.92,68.423,248.691,164.347,129.302,247.881,,,,,,
921,0,375.128,137.156,260.7,,,,260.97,103.496,230.297,206.161,99.2689,246.147,,,,,,,0.623091,74.0273,224.274,-80.8597,58.4432,236.628,-171.305,53.7715,265.871,-254.667,36.5461,259.608,-160.931,68.5871,248.746,164.449,129.111,247.807,,,,,,
922,0,378.289,137.207,260.61,,,,263.945,104.005,230.905,208.535,99.2246,243.832,,,,,,,3.29792,74.5504,224.198,-77.9407,58.3377,235.65,-168.589,54.1324,265.875,-251.974,38.1245,259.254,-160.949,68.7794,248.775,164.434,129.136,247.816,,,,,,
923,0,380.827,137.659,260.539,,,,266.748,104.278,231.652,210.472,99.2012,242.145,,,,,,,6.12353,75.1044,224.255,-75.365,58.556,234.924,-165.808,54.6656,265.452,-249.338,38.5711,259.106,-160.929,68.7818,248.724,164.375,129.159,247.768,,,,,,
924,0,382.643,138.537,260.573,,,,269.536,104.825,233.001,212.463,99.4218,240.613,,,,,,,8.9277,75.6235,224.303,-72.7216,58.9432,234.077,-162.8,54.8809,264.799,-246.726,39.3078,258.906,-160.884,68.56,248.696,164.516,129.152,247.93,,,,,,
925,0,385.36,138.744,260.539,,,,272.349,105.189,234.202,214.379,99.0944,239.202,,,,,,,11.731,75.933,224.354,-69.8772,58.95,233.353,-159.914,55.1961,264.401,-243.716,39.8097,258.469,-160.834,68.1378,248.61,164.521,129.147,247.932,,,,,,
926,0,390.9,137.006,260.17,,,,274.135,106.107,234.479,216.804,99.0367,237.759,,,,,,,14.4776,76.6648,224.417,-67.2456,59.4924,232.914,-157.403,56.0698,263.974,-240.838,40.327,258.435,-160.82,68.1692,248.696,164.519,129.148,247.931,,,,,,
927,0,393.23,137.409,260.008,,,,276.311,106.905,235.747,218.746,98.4265,236.496,,,,,,,17.2042,77.5027,224.574,-64.5077,59.9562,232.63,-154.524,56.7265,263.112,-238.035,41.0473,258.822,-160.835,68.318,248.698,164.49,129.091,247.808,,,,,,
928,0,395.568,137.571,259.969,,,,279.15,107.371,236.809,220.991,98.3461,235.542,,,,,,,19.8856,78.0947,224.831,-61.6158,60.0209,232.149,-151.56,56.7879,262.484,-235.283,42.0452,258.334,-160.841,68.4078,248.747,164.406,129.191,247.858,,,,,,
929,0,398.508,137.518,259.827,,,,282.343,107.753,237.829,223.283,98.2591,234.532,,,,,,,22.6318,78.4252,224.986,-58.9411,60.372,231.637,-148.908,56.9176,261.76,-232.358,42.3832,258.433,-160.91,68.6388,248.776,164.41,129.212,247.77,,,,,,
930,0,401.601,137.658,259.803,,,,285.149,108.505,238.721,225.923,98.8763,233.668,,,,,,,25.6597,78.6236,224.948,-56.4842,60.8073,231.014,-146.35,56.2514,260.663,-229.815,43.1438,258.355,-160.923,68.757,248.775,164.409,129.225,247.784,,,,,,
931,0,404.779,137.548,259.685,,,,288.183,109.001,239.96,228.261,98.6739,232.872,160.323,112.547,263.564,,,,28.3117,79.0888,225.059,-53.5065,60.5194,230.426,-143.425,57.0681,259.378,-227.3,43.6661,258.363,-160.882,68.6023,248.798,164.408,129.226,247.786,,,,,,
932,0,407.952,137.668,259.751,,,,291.367,109.557,241.192,231.046,98.7785,232.365,164.737,111.541,262.978,,,,31.0271,79.6844,225.361,-50.6792,60.7662,229.956,-140.885,57.2313,257.891,-224.626,44.3306,258.406,-160.843,68.5289,248.847,164.417,129.162,247.777,,,,,,
933,0,411.111,137.905,259.61,,,,294.073,110.294,242.352,233.65,98.9108,232.172,169.468,109.745,262.949,,,,33.7952,80.3556,225.616,-47.8669,60.8422,229.623,-138.16,58.0635,256.923,-221.699,45.1059,258.702,-160.864,68.4943,248.872,164.42,129.155,247.776,,,,,,
934,0,414.142,138.229,259.538,,,,297.106,111.204,243.314,236.275,99.2065,231.889,174.319,108.045,262.435,,,,36.4735,80.8763,225.679,-45.1741,61.1828,229.193,-135.576,57.5145,255.99,-218.932,45.6211,258.111,-160.858,68.3825,248.875,164.423,129.153,247.752,,,,,,
935,0,417.276,138.414,259.47,,,,300.328,111.63,245.298,239.175,99.8917,231.758,177.686,107.207,262.058,,,,39.1917,81.4194,226.001,-42.4153,61.2203,228.613,-132.784,56.4152,255.01,-215.984,45.9105,258.145,-160.863,68.1855,248.87,164.423,129.153,247.751,,,,,,
936,0,420.227,138.643,259.491,,,,303.273,112.574,246.281,242.08,100.359,231.55,180.816,106.461,261.551,,,,41.9988,81.7537,226.252,-39.4266,61.4589,228.217,-130.245,56.0354,253.577,-213.508,46.8254,258.498,-160.854,68.0993,248.87,164.426,129.149,247.727,,,,,,
937,0,423.045,139.172,259.504,,,,306.344,113.523,247.072,244.457,99.9126,231.756,184.326,105.341,261.054,,,,44.7584,82.2668,226.724,-36.8591,61.7397,227.848,-127.558,56.3512,252.191,-210.851,47.9744,258.639,-160.876,68.0699,248.894,164.431,129.09,247.743,,,,,,
938,0,426.108,139.619,259.596,374.781,127.992,255.277,308.971,114.646,247.879,247.306,100.803,231.856,188.605,103.698,260.287,,,,47.4015,82.7887,226.956,-34.2513,62.4874,227.215,-125.273,56.8712,251.384,-208.11,49.9159,258.832,-160.881,68.1895,248.972,164.436,129.081,247.719,,,,,,
939,0,429.106,139.768,259.738,377.539,127.873,256.3,311.691,115.888,248.899,249.659,101.288,232.394,192.244,102.24,259.541,,,,50.0747,83.3946,227.426,-31.2869,62.6382,226.934,-122.653,56.9788,250.12,-205.581,51.0604,259.039,-160.934,68.5364,249.028,164.441,129.217,247.547,,,,,,
940,0,431.81,140.164,259.96,379.142,128.635,256.546,313.928,117.013,249.769,252.318,102.336,232.846,,,,,,,52.7515,84.0937,227.793,-28.4612,63.096,226.663,-119.679,56.453,249.207,-202.803,52.2709,259.102,-160.931,68.7698,249.025,163.883,129.403,248.359,,,,,,
941,0,433.662,140.612,259.716,380.671,129.561,256.999,316.797,117.805,250.976,255.727,104.141,232.862,,,,,,,55.4491,84.5183,227.906,-25.9677,63.4566,226.295,-117.176,56.4119,248.201,-199.898,53.2676,259.006,-160.919,68.5855,249,164.46,128.769,247.664,,,,,,
942,0,435.002,140.975,259.908,381.592,129.854,256.784,319.267,118.516,251.821,257.437,103.896,233.244,,,,,,,58.2952,85.0076,228.433,-22.9068,63.7173,226.089,-114.57,56.566,247.111,-197.373,53.6447,259.471,-160.9,68.4021,249,164.742,128.467,246.326,,,,,,
943,0,435.937,140.83,259.814,384.648,128.132,257.539,321.197,119.681,253.389,259.448,103.313,233.869,,,,,,,60.8736,85.7174,228.849,-20.035,63.9219,225.845,-111.964,56.4805,246.203,-194.766,53.7283,259.182,-160.872,68.4015,248.998,165.034,130.36,244.607,,,,,,
944,0,436.432,141.118,259.92,386.483,127.552,257.747,322.53,121.58,255.168,262.293,104.456,234.09,184.172,114.387,246.746,,,,63.3801,86.3518,229.543,-17.6108,64.7897,225.794,-109.54,56.8594,245.292,-192.292,53.9212,259.204,-160.864,68.2505,248.944,165.071,121.43,246.75,,,,,,
945,0,437.707,141.169,259.838,387.52,128.479,257.905,323.697,123.463,256.976,264.017,104.805,233.927,187.903,111.692,245.196,,,,65.9359,87.0785,230.203,-14.7653,65.2011,225.686,-106.801,56.7298,244.28,-189.662,54.3332,259.279,-160.839,67.9406,248.918,165.341,118.574,246.743,,,,,,
946,0,439.2,141.034,260.17,389.06,129.377,258.145,325.238,125.571,258.304,265.673,105.79,234.614,193.669,107.272,244.55,,,,68.4342,87.8492,230.72,-12.0831,65.5474,225.466,-104.502,57.0597,243.386,-187.074,54.9597,259.565,-160.826,67.7897,248.868,165.251,119.598,246.729,,,,,,
947,0,441.146,141.507,260.573,390.648,129.782,258.055,326.75,127.337,259.659,,,,199.053,103.238,244.026,,,,70.8751,88.5287,231.373,-9.73179,66.0303,225.489,-101.992,56.7367,242.449,-184.79,55.6656,259.986,-160.834,67.8881,248.842,165.097,121.172,246.747,,,,,,
948,0,443.112,142.799,261.226,393.622,129.897,257.021,328.438,129.159,260.365,,,,205.431,98.1802,242.943,,,,73.3361,89.2265,231.855,-7.11426,66.3497,225.327,-99.7739,56.9115,241.582,-182.363,56.3401,259.864,-160.838,67.8935,248.814,165.036,121.878,246.769,,,,,,
949,0,446.042,143.158,261.644,,,,330.99,130.031,261.035,,,,208.086,95.8457,242.068,,,,75.5719,89.9676,232.537,-4.59458,66.7514,225.394,-97.3311,56.5324,240.9,-180.514,56.4567,259.996,-160.837,67.8604,248.763,165.042,121.823,246.768,,,,,,
950,0,448.602,145.918,261.746,,,,333.956,130.801,261.077,,,,209.043,94.3532,242.392,,,,77.944,90.6634,233.155,-2.33979,67.5601,225.356,-95.1482,56.5832,239.707,-177.935,56.5654,260.451,-160.803,67.6521,248.7,165.069,121.544,246.759,,,,,,
951,0,451.426,146.545,261.854,,,,337.003,130.654,261.289,,,,210.337,93.2891,242.101,,,,80.1736,91.3372,233.867,0.195813,67.8627,225.373,-92.8152,55.9204,238.985,-175.601,57.4844,260.495,-160.84,67.9165,248.766,165.087,121.375,246.755,,,,,,
952,0,454.636,147.999,261.397,,,,340.19,130.307,261.504,,,,211.873,92.067,241.742,,,,82.4584,91.9166,234.615,2.61547,68.5389,225.394,-90.6918,57.4687,238.498,-172.219,59.0968,260.227,-160.833,68.0864,248.767,165.103,121.351,246.762,,,,,,
953,0,457.561,148.567,261.142,,,,343.187,129.138,261.194,,,,213.333,90.9152,240.241,,,,84.8504,92.613,235.167,4.9651,69.1652,225.658,-88.3641,57.1822,237.807,-170.289,59.4162,260.091,-160.805,67.1714,248.538,165.304,121.979,247.075,,,,,,
954,0,460.751,148.743,260.837,,,,346.477,128.792,260.127,288.941,103.641,243.286,214.906,89.6918,240.08,,,,87.1072,93.2092,235.93,7.44299,69.7564,225.714,-85.716,56.8285,237.062,-167.776,59.7665,259.347,-160.74,66.5692,248.54,165.146,122.394,247.021,,,,,,
955,0,464.08,149.474,260.568,414.862,126.386,248.389,349.248,129.076,258.597,288.123,105.999,244.349,216.456,88.3501,240.18,,,,89.5688,93.9589,236.859,10.0486,70.1041,225.962,-83.3199,57.6017,236.607,-165.373,60.0245,258.785,,,,165.137,122.403,246.997,,,,,,
956,0,467.122,150.058,260.197,,,,353.091,127.751,258.359,,,,218.139,87.2028,240.022,,,,91.8584,94.9456,237.829,12.5776,71.0443,226.483,-80.8354,57.901,236.206,-163.107,60.8782,258.122,,,,165.064,121.812,246.793,,,,,,
957,0,470.234,150.671,259.886,,,,358.149,130.4,258.797,294.241,109.885,246.354,,,,,,,94.367,95.8858,238.966,14.7132,72.2725,226.911,-78.2984,58.7035,235.563,-160.728,60.9262,257.29,,,,165.115,121.354,246.766,,,,,,
958,0,473.312,151.253,259.478,,,,361.042,130.954,259.736,296.586,111.64,247.784,,,,,,,97.0236,96.0977,240.228,17.3801,73.1404,227.602,-75.7755,59.0184,235.305,-157.822,60.2756,257.109,,,,165.355,120.734,246.727,,,,,,
959,0,476.344,151.824,259.323,,,,363.771,131.109,260.216,299.284,112.239,249.034,,,,,,,99.4284,96.853,241.212,19.8925,73.8444,227.97,-73.3089,59.6559,234.616,-155.372,59.6152,255.639,,,,165.204,120.849,246.744,,,,,,
960,0,479.517,152.181,259.072,430.085,128.006,246.862,366.462,131.61,260.04,301.377,113.985,250.442,,,,,,,101.821,97.5295,242.345,22.5191,74.3733,228.633,-71.0265,60.3368,234.339,-153.154,60.331,254.43,,,,165.128,121.256,246.764,,,,,,
961,0,482.501,152.837,258.904,433.346,128.415,246.359,369.585,131.45,259.596,305.775,113.641,250.915,,,,,,,104.331,98.0761,243.483,25.1898,75.1284,229.062,-68.3694,60.8151,234.094,-150.851,61.0476,253.485,,,,165.096,121.524,246.777,,,,,,
962,0,484.654,154.128,258.969,436.763,129.118,246.089,372.166,132.732,259.055,308.981,114.173,251.978,,,,,,,106.706,99.2524,244.932,27.4656,76.2376,229.984,-65.715,61.6267,234.068,-148.388,61.5019,252.533,-161.048,75.8604,251.018,165.13,122.308,247.044,,,,,,
963,0,486.466,155.346,258.831,439.196,129.368,247.631,374.873,132.025,258.523,310.518,116.279,253.033,,,,,,,108.72,100.154,246.349,30.0311,77.1324,230.618,-63.3079,62.3471,234.241,-146.483,62.3855,250.593,,,,165.022,121.954,246.763,,,,,,
964,0,488.119,156.39,258.647,441.914,130.512,247.888,377.63,131.71,258.052,312.796,117.665,254.135,,,,,,,110.73,101.535,247.825,32.183,78.4183,231.351,-60.6431,62.9097,234.199,-144.157,60.7458,249.988,-161.248,71.5434,248.461,164.72,123.947,247.196,,,,,,
965,0,490.54,157.055,258.709,444.141,131.575,248.771,379.737,132.108,257.56,314.653,118.879,255.145,,,,,,,112.445,103.244,249.544,34.6716,79.1165,232.238,-58.6963,64.0121,234.093,-142.33,59.6417,249.442,-161.299,72.4436,248.29,164.383,129.108,247.946,,,,,,
966,0,495.704,155.223,258.961,446.058,132.47,249.708,380.938,133.168,257.164,316.486,120.929,256.167,,,,,,,114.336,104.9,251.479,36.7429,80.1863,233.057,-56.2401,64.396,234.109,-139.52,61.4641,249.379,-161.041,68.4789,248.635,164.337,129.462,247.871,,,,,,
