Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9521,0,37.1777,305.264,666.144,-35.5954,309.054,661.021,-111.565,313.347,665.892,-187.058,330.098,680.143,-259.523,325.467,681.209,-331.146,324.904,683.348,-403.988,309.726,682.533,-482.015,326.844,682.043,-548.613,328.459,679.364,-602.723,301.493,677.591,-137.616,316.487,658.887,248.076,313.645,661.074,,,,,,
9522,0,37.2635,305.445,666.134,-35.4103,309.082,661.035,-111.489,313.306,665.885,-187.026,330.051,680.131,-259.493,325.4,681.181,-331.1,324.908,683.366,-403.93,309.733,682.53,-481.999,326.811,682.041,-548.633,328.505,679.367,-602.616,301.705,677.575,-137.616,316.474,658.876,248.076,313.646,661.075,,,,,,
9523,0,37.2679,305.611,666.093,-35.3063,309.273,661.011,-111.472,313.333,665.895,-187.15,330.262,680.138,-259.443,325.326,681.171,-331.088,324.913,683.379,-403.929,309.727,682.527,-481.951,326.741,682.041,-548.597,328.524,679.366,-602.606,301.742,677.573,-137.617,316.481,658.885,248.076,313.646,661.075,,,,,,
9524,0,37.3693,305.762,666.083,-35.246,309.284,660.979,-111.412,313.345,665.837,-186.982,330.067,680.117,-259.416,325.283,681.166,-330.89,324.962,683.473,-403.878,309.709,682.534,-481.923,326.684,682.043,-548.579,328.55,679.364,-602.591,301.764,677.572,-137.616,316.473,658.876,248.076,313.646,661.075,,,,,,
9525,0,37.392,305.934,666.049,-35.158,309.321,660.963,-111.366,313.351,665.857,-186.963,330.023,680.114,-259.385,325.293,681.108,-330.86,325.011,683.479,-403.889,308.947,682.558,-481.92,326.678,682.043,-548.576,328.611,679.366,-602.559,301.791,677.574,-137.616,316.472,658.876,248.076,313.646,661.075,,,,,,
9526,0,37.4283,306.057,666.034,-35.028,309.484,660.986,-111.414,313.465,665.963,-186.959,330.021,680.114,-259.381,325.292,681.142,-331.021,324.958,683.382,-403.734,308.912,682.353,-481.868,326.602,682.045,-548.575,328.746,679.372,-602.509,301.737,677.549,-137.616,316.472,658.876,248.072,313.655,661.075,,,,,,
9527,0,37.4139,306.158,666.056,-34.9682,309.835,660.991,-111.433,313.52,665.937,-186.927,329.984,680.11,-259.342,325.227,681.27,-330.984,324.963,683.36,-403.671,309.11,682.315,-481.799,326.486,682.038,-548.57,328.834,679.375,-602.461,301.801,677.551,-137.616,316.473,658.876,248.075,313.647,661.075,,,,,,
9528,0,37.4699,306.184,666.062,-34.9501,310.192,661.014,-111.552,313.692,665.892,-186.914,329.961,680.106,-259.307,325.164,681.255,-330.968,324.958,683.374,-403.884,308.891,682.514,-481.765,326.423,682.054,-548.538,329.035,679.381,-602.445,301.776,677.55,-137.641,316.517,658.831,248.076,313.646,661.075,,,,,,
9529,0,37.4454,306.291,666.071,-34.9308,310.366,661.085,-111.656,313.86,665.88,-186.907,329.952,680.127,,,,-330.958,324.928,683.367,-403.914,308.751,682.541,-481.719,326.354,682.047,-548.608,329.069,679.388,-602.381,301.746,677.537,-137.639,316.489,658.849,248.084,313.696,661.076,,,,,,
9530,0,37.338,306.18,665.797,-34.9,310.571,661.067,-111.649,313.907,665.843,-186.811,329.836,680.117,,,,-330.921,324.837,683.368,-403.909,308.746,682.538,-481.723,326.367,682.06,-548.549,329.086,679.383,-602.326,301.735,677.51,-137.639,316.483,658.85,248.083,313.696,661.075,,,,,,
9531,0,37.6484,306.546,665.986,-34.8902,310.771,661.05,-111.584,313.885,665.835,-186.856,329.883,680.158,,,,-330.628,324.806,683.66,-403.568,309.602,682.515,-481.693,326.331,682.056,-548.509,329.142,679.382,-602.276,301.732,677.498,-137.64,316.51,658.831,248.088,313.624,661.056,,,,,,
9532,0,38.0914,306.361,665.88,-34.8854,310.959,661.027,-111.537,313.869,665.762,-186.833,329.861,680.177,,,,-330.871,324.691,683.665,-403.46,309.959,682.469,-481.675,326.313,682.045,-548.473,329.222,679.379,-602.19,301.699,677.477,-137.645,316.427,658.851,248.081,313.635,661.065,,,,,,
9533,0,37.9479,306.876,665.875,-34.869,311.143,661.033,-111.488,313.867,665.745,-186.806,329.816,680.173,-259.651,325.739,681.376,-330.628,324.306,683.693,-403.425,309.983,682.47,-481.659,326.282,682.046,-548.435,329.305,679.378,-602.116,301.63,677.472,-137.644,316.415,658.852,248.096,313.674,661.05,,,,,,
9534,0,37.7897,307.429,665.975,-34.881,311.167,661.036,-111.328,313.752,665.676,-186.785,329.798,680.204,-259.656,325.745,681.337,-330.859,324.698,683.508,-403.386,309.899,682.433,-481.654,326.324,682.042,-548.391,329.419,679.369,-602.128,301.708,677.745,-137.646,316.445,658.832,248.103,313.664,661.044,,,,,,
9535,0,37.7366,307.785,665.887,-34.8744,311.273,660.952,-111.051,313.465,665.565,-186.744,329.748,680.2,-259.655,325.742,681.367,-330.878,324.914,683.397,-403.387,309.892,682.858,-481.618,326.338,682.062,-548.33,329.427,679.356,-601.94,301.381,677.469,-137.646,316.449,658.832,248.089,313.687,661.066,,,,,,
9536,0,37.8153,307.903,665.865,-34.7893,311.396,660.983,-110.931,313.4,665.513,-186.698,329.74,680.236,-259.6,325.737,681.38,-330.775,324.914,683.194,-403.289,309.909,682.582,-481.604,326.353,682.062,-548.296,329.414,679.358,-601.948,301.415,677.451,-137.671,316.475,658.857,248.088,313.689,661.066,,,,,,
9537,0,37.7836,307.943,665.721,-34.6397,311.474,661.123,-110.857,313.383,665.487,-186.68,329.731,680.263,-259.588,325.719,681.369,-330.732,324.868,683.186,-403.242,310.005,682.521,-481.584,326.343,682.065,-548.216,329.309,679.347,-601.898,301.368,677.45,-137.673,316.487,658.867,248.088,313.687,661.066,,,,,,
9538,0,37.7639,308.022,665.685,-34.5459,311.627,661.124,-110.479,313.011,665.291,-186.624,329.655,680.298,-259.506,325.743,681.382,-330.691,324.821,683.156,-403.247,310.034,682.426,-481.69,326.581,682.07,-548.084,329.142,679.327,-601.811,301.265,677.448,-137.672,316.487,658.867,248.087,313.693,661.047,,,,,,
9539,0,37.8185,308.041,665.765,-34.439,311.818,661.156,-110.211,312.803,665.247,-186.572,329.587,680.328,-259.449,325.734,681.374,-330.63,324.821,683.115,-403.248,310.025,682.435,-481.666,326.692,682.078,-548.026,329.007,679.32,-601.763,301.172,677.446,-137.697,316.502,658.86,248.082,313.701,661.056,,,,,,
9540,0,37.9662,307.989,665.691,-34.5986,312.306,660.983,-110.552,313.38,665.383,-186.506,329.556,680.323,-259.304,325.702,681.396,-330.535,324.782,683.057,-403.244,309.964,682.4,-481.626,326.666,682.086,-547.965,328.96,679.314,-601.72,301.109,677.447,-137.674,316.469,658.864,248.082,313.702,661.057,,,,,,
9541,0,38.0763,308.043,665.612,-34.7848,312.867,661.179,-110.629,313.667,665.391,-186.456,329.489,680.352,-259.467,325.207,681.527,-330.466,324.698,683.027,,,,-481.491,326.282,682.082,-547.888,328.877,679.304,-601.649,300.979,677.446,-137.694,316.493,658.862,248.078,313.71,661.057,,,,,,
9542,0,38.1821,308.159,665.584,-34.7751,313.064,661.178,-110.906,314.231,665.623,-186.439,329.392,680.287,-259.085,325.708,681.411,-330.389,324.501,683.006,,,,-481.42,326.352,682.072,-547.82,328.759,679.295,-601.589,300.933,677.443,-137.645,316.46,658.865,248.082,313.702,661.057,,,,,,
9543,0,38.2733,308.328,665.545,-34.739,313.143,661.161,-110.529,314.004,665.394,-186.33,329.305,680.31,-259,325.958,681.435,-330.324,324.447,683.024,-403.185,309.818,682.31,-481.347,326.176,682.06,-547.75,328.631,679.284,-601.536,300.857,677.443,-137.672,316.463,658.864,248.082,313.701,661.057,,,,,,
9544,0,38.5188,308.468,665.543,-34.6698,313.242,661.17,-110.331,313.828,665.382,-186.212,329.155,680.333,-258.902,325.936,681.429,-330.101,324.031,683.219,-403.184,309.82,682.325,-481.324,326.199,682.089,-547.635,328.508,679.27,-601.476,300.755,677.438,-137.646,316.456,658.863,248.082,313.702,661.057,,,,,,
9545,0,38.6094,308.597,665.545,-34.6195,313.307,661.133,-110.244,313.866,665.411,-186.099,329.084,680.551,-258.721,325.963,681.452,-330.034,323.956,683.132,-403.138,309.84,682.332,-481.399,326.512,682.199,-547.527,328.336,679.251,-601.453,300.76,677.438,-137.644,316.456,658.865,248.064,313.711,661.057,,,,,,
9546,0,38.6902,308.692,665.539,-34.5132,313.328,661.039,-110.224,313.928,665.376,-186.123,329.19,680.615,-258.613,326.077,681.418,-329.959,323.949,683.201,-403.193,309.799,682.511,-481.423,326.54,682.222,-547.43,328.21,679.238,-601.419,300.777,677.446,-137.673,316.465,658.864,248.065,313.705,661.076,,,,,,
9547,0,38.7854,308.808,665.483,-34.3398,313.327,661.013,-110.143,314.017,665.328,-186.035,329.066,680.536,-258.48,326.003,681.539,-329.89,323.848,683.273,-403.141,309.644,682.466,-481.242,326.592,682.311,-547.358,328.154,679.235,-601.384,300.8,677.445,-137.672,316.44,658.883,248.083,313.697,661.076,,,,,,
9548,0,38.9317,308.8,665.492,-34.1136,313.203,660.976,-110.03,313.994,665.292,-185.91,328.991,680.606,-258.413,326.058,681.282,-329.831,323.951,683.258,-403.044,309.587,682.436,-481.142,326.558,682.289,-547.349,328.19,679.226,-601.256,301.069,677.433,-137.645,316.473,658.867,248.084,313.696,661.076,,,,,,
9549,0,38.9517,308.787,665.499,-33.902,313.131,660.927,-110.042,314.113,665.255,-185.838,328.984,680.593,-258.326,326.012,681.262,-329.887,324.314,683.247,-402.944,309.637,682.437,-481.045,326.504,682.289,-547.326,328.306,679.231,-601.249,301.113,677.435,-137.675,316.493,658.865,248.071,313.699,661.066,,,,,,
9550,0,38.9222,308.835,665.513,-33.7927,313.029,660.754,-110.007,314.213,665.226,-185.749,328.971,680.568,-258.3,326.042,681.221,-329.823,324.521,683.227,-402.888,309.676,682.419,-480.897,326.456,682.269,-547.294,328.475,679.235,-601.214,301.063,677.44,-137.675,316.493,658.866,248.088,313.688,661.066,,,,,,
9551,0,38.9417,308.847,665.517,-33.6809,312.954,660.726,-109.912,314.149,665.206,-185.715,328.934,680.575,-258.25,326.043,681.216,-329.775,324.747,683.266,-402.796,309.72,682.403,-480.79,326.422,682.261,-547.267,328.654,679.239,-601.191,301.004,677.446,-137.672,316.486,658.867,248.083,313.695,661.075,,,,,,
9552,0,38.9076,308.789,665.486,-33.5595,312.804,660.749,-109.835,314.093,665.193,-185.655,328.86,680.562,-258.19,325.956,681.208,-329.708,324.888,683.233,-402.454,310.053,682.351,-480.709,326.361,682.287,-547.231,328.884,679.235,-601.214,301.099,677.493,-137.69,316.567,658.965,248.083,313.696,661.075,,,,,,
9553,0,38.9186,308.729,665.484,-33.4738,312.641,660.788,-109.78,314.017,665.193,-185.62,328.884,680.552,-258.155,325.902,681.188,-329.636,324.828,683.263,-402.421,310.178,682.335,-480.465,326.096,682.43,-547.553,330.223,678.597,-601.092,301.511,677.481,-137.649,316.493,658.865,248.082,313.701,661.057,,,,,,
9554,0,38.9332,308.645,665.479,-33.3991,312.497,660.792,-109.724,314.003,665.171,-185.613,328.821,680.575,-258.1,325.891,681.182,-329.628,324.69,683.28,-402.455,310.4,682.542,-480.541,326.228,682.31,-548.016,331.716,678.549,-601.044,301.553,677.44,-137.642,316.438,658.875,248.092,313.681,661.065,,,,,,
9555,0,38.9931,308.541,665.452,-33.3674,312.308,660.806,-109.698,313.907,665.094,-185.581,328.883,680.663,-258.092,325.885,681.137,-329.623,324.567,683.293,-402.497,310.868,682.852,-480.621,326.557,682.233,-548.11,331.528,679.073,-600.997,301.583,677.443,-137.641,316.51,658.849,248.083,313.695,661.075,,,,,,
9556,0,39.0328,308.476,665.455,-33.2973,312.025,660.814,-109.652,313.853,665.088,-185.507,328.751,680.599,-258.056,325.838,681.13,-329.574,324.52,683.293,-402.486,310.995,682.85,-480.584,326.525,682.339,-547.794,331.077,678.968,-600.939,301.665,677.463,-137.638,316.535,658.854,248.075,313.648,661.075,,,,,,
9557,0,39.1399,308.327,665.453,-33.1962,311.804,660.821,-109.587,313.787,665.074,-185.447,328.66,680.604,-258.007,325.82,681.126,-329.548,324.407,683.303,-402.401,310.337,682.57,-480.913,327.177,682.463,-547.604,330.799,678.863,-600.881,301.637,677.442,-137.638,316.534,658.855,248.079,313.637,661.074,,,,,,
9558,0,39.2675,308.102,665.431,-33.1984,311.665,660.806,-109.521,313.695,665.06,-185.389,328.686,680.717,-257.943,325.792,681.071,-329.487,324.28,683.327,-402.412,310.022,682.589,-480.762,327.015,682.393,-547.528,330.8,678.859,-600.883,301.658,677.581,-137.642,316.52,658.831,248.076,313.646,661.074,,,,,,
9559,0,39.4561,307.833,665.398,-33.2793,311.663,660.925,-109.457,313.6,665.038,-185.341,328.574,680.637,-257.881,325.775,681.049,-329.476,324.181,683.338,-402.088,310.376,682.551,-480.515,326.601,682.352,-547.59,331.003,678.844,-600.825,301.741,677.611,-137.638,316.531,658.854,248.075,313.647,661.075,,,,,,
9560,0,39.4903,307.687,665.393,-33.2624,311.527,660.841,-109.398,313.522,665.011,-185.265,328.453,680.634,-257.888,325.855,680.991,-329.468,324.096,683.342,-401.987,310.569,682.527,-480.341,326.271,682.357,-547.658,331.286,678.862,-600.789,301.696,677.582,-137.638,316.533,658.855,248.076,313.646,661.075,,,,,,
9561,0,39.5376,307.619,665.476,-33.2583,311.384,660.825,-109.313,313.418,664.991,-185.202,328.415,680.656,-257.913,326.008,680.944,-329.408,323.999,683.335,-401.944,310.55,682.47,-480.466,326.615,682.027,-547.686,332.387,678.695,-600.657,301.593,677.426,-137.638,316.532,658.855,248.076,313.646,661.075,,,,,,
9562,0,39.4927,307.579,665.489,-33.3857,311.474,660.795,-109.25,313.334,664.99,-185.124,328.375,680.682,-257.864,326.064,680.94,-329.383,323.849,683.36,-401.859,310.547,682.468,-480.384,326.546,682.367,-548.099,333.267,678.599,-600.565,301.487,677.418,-137.675,316.467,658.759,248.096,313.673,661.057,,,,,,
9563,0,39.479,307.43,665.477,-33.3286,311.313,660.774,-109.143,313.257,664.984,-184.946,328.164,680.796,,,,-329.336,323.772,683.354,-401.801,310.535,682.466,-480.285,326.367,682.377,,,,-600.45,301.386,677.385,-137.639,316.507,658.831,248.092,313.678,661.065,,,,,,
9564,0,39.4984,307.14,665.477,-33.2764,311.017,660.761,-109.118,313.253,665.052,-184.969,328.263,680.753,,,,-329.323,323.71,683.353,-401.724,310.636,682.461,-480.165,326.221,682.354,,,,-600.344,301.305,677.372,-137.644,316.454,658.834,248.082,313.701,661.057,,,,,,
9565,0,39.2092,306.487,665.447,-33.223,310.718,660.781,-109.026,313.124,664.95,-185.026,328.437,680.759,,,,-329.315,323.937,683.224,-401.657,310.671,682.466,-480.104,326.11,682.372,-547.768,332.525,678.743,-600.269,301.243,677.354,-137.645,316.472,658.866,248.082,313.702,661.057,,,,,,
9566,0,39.5454,306.331,665.488,-33.2344,310.526,660.874,-108.924,312.981,664.945,-185.064,328.572,680.776,,,,-329.297,324.069,683.188,-401.641,310.601,682.472,-480.128,326.225,682.413,,,,-600.165,301.111,677.328,-137.645,316.478,658.866,248.082,313.702,661.057,,,,,,
9567,0,39.6557,306.158,665.527,-33.205,310.349,660.895,-108.762,312.832,664.938,-185.218,328.872,680.801,,,,-329.258,324.217,683.092,-401.597,310.547,682.486,-480.093,326.214,682.444,,,,-599.959,301.214,677.309,-137.649,316.466,658.842,248.082,313.702,661.057,,,,,,
9568,0,39.7931,305.854,665.598,-33.2191,310.186,660.963,-108.62,312.728,664.906,-185.219,329.096,680.811,,,,-329.162,323.908,683.233,-401.579,310.478,682.509,-480.018,326.09,682.476,,,,-599.881,301.097,677.305,-137.644,316.432,658.862,248.09,313.686,661.047,,,,,,
9569,0,39.8414,305.751,665.602,-33.092,310.007,660.997,-108.562,312.782,664.873,-185.176,329.102,680.824,,,,-329.005,323.708,682.996,-401.566,310.396,682.54,-480.094,326.347,682.545,,,,-599.751,300.855,677.34,-137.645,316.472,658.867,248.085,313.692,661.056,,,,,,
9570,0,39.9195,305.567,665.606,-32.9713,309.741,661.016,-108.554,312.79,664.862,-185.071,329.147,680.851,,,,,,,-401.617,310.225,682.677,-479.904,326.032,682.483,,,,-599.77,300.849,677.305,-137.644,316.483,658.862,248.082,313.701,661.057,,,,,,
9571,0,40.1769,305.191,665.608,-32.8836,309.489,661.008,-108.554,312.854,664.833,-184.876,329.111,680.855,,,,,,,-401.621,310.093,682.699,-479.826,325.91,682.51,,,,-599.735,300.831,677.309,-137.644,316.451,658.885,248.082,313.702,661.057,,,,,,
9572,0,40.0033,305.138,665.639,-32.802,309.237,661.034,-108.692,313.092,664.67,-184.549,328.753,680.817,,,,,,,-401.567,310.063,682.709,-479.767,325.864,682.502,-547.139,332.056,678.674,-599.696,300.777,677.304,-137.644,316.436,658.882,248.085,313.693,661.056,,,,,,
9573,0,40.1478,305.155,665.755,-32.7939,309.058,660.99,-108.715,313.153,664.674,-184.247,328.449,680.817,,,,,,,-401.499,310.367,682.897,-479.668,325.843,682.543,-547.081,331.998,678.599,-599.66,300.724,677.296,-137.642,316.448,658.887,248.087,313.694,661.047,,,,,,
9574,0,40.086,305.01,665.817,-32.6276,308.702,660.946,-108.696,313.127,664.676,-184.085,328.299,680.77,,,,-328.626,323.862,683.17,-401.392,310.56,682.858,-479.68,325.93,682.534,-546.884,331.757,678.559,-599.507,301.03,677.298,-137.647,316.389,658.889,248.085,313.69,661.085,,,,,,
9575,0,40.2747,304.582,665.885,-32.434,308.317,660.955,-108.724,313.188,664.693,-184.005,328.234,680.797,,,,-328.464,323.805,683.183,-401.346,310.562,682.71,-479.601,325.874,682.564,-546.729,331.434,678.492,-599.479,301.208,677.309,-137.676,316.389,658.889,248.079,313.639,661.074,,,,,,
9576,0,40.8779,303.515,665.76,-32.2482,308.013,660.992,-108.692,313.15,664.693,-183.95,328.225,680.809,,,,-328.352,323.761,683.197,-401.303,310.501,682.64,-479.53,325.886,682.56,-546.936,331.527,678.582,-599.359,301.423,677.441,-137.682,316.332,658.89,248.076,313.645,661.074,,,,,,
9577,0,40.3537,304.082,665.95,-32.1645,307.833,660.999,-108.663,313.121,664.703,-183.959,328.323,680.857,,,,-328.246,323.725,683.199,-401.211,310.497,682.631,-479.436,325.809,682.604,-546.684,331.483,678.482,-599.387,301.302,677.328,-137.649,316.377,658.888,248.079,313.638,661.074,,,,,,
9578,0,40.183,304.227,666.024,-32.0979,307.691,661.012,-108.634,313.081,664.704,-183.929,328.324,680.777,,,,-328.186,323.709,683.242,-400.872,310.806,682.497,-479.383,325.853,682.629,-546.548,331.241,678.43,-599.438,301.434,677.423,-137.682,316.333,658.89,248.083,313.629,661.074,,,,,,
9579,0,40.2025,304.157,666.058,-31.9781,307.551,661.078,-108.593,313.022,664.707,-183.997,328.505,680.936,,,,-328.133,323.694,683.247,-400.844,310.957,682.472,-479.088,325.327,682.618,-546.382,330.994,678.472,-599.401,301.463,677.422,-137.655,316.317,658.889,248.079,313.637,661.074,,,,,,
9580,0,40.2953,303.913,666.051,-31.9195,307.408,661.104,-108.541,312.95,664.706,-183.922,328.465,680.96,,,,-328.079,323.677,683.242,-400.849,310.908,682.445,-479.205,325.685,682.56,-546.284,330.756,678.471,-599.341,301.451,677.484,-137.654,316.317,658.889,248.079,313.638,661.074,,,,,,
9581,0,40.3213,303.82,666.049,-31.8489,307.253,661.213,-108.496,312.922,664.743,-183.849,328.406,680.963,,,,-328.026,323.658,683.239,-400.832,310.724,682.428,-479.182,325.792,682.597,-546.235,330.59,678.478,-599.269,301.47,677.504,-137.634,316.289,658.891,248.079,313.638,661.074,,,,,,
9582,0,40.3242,303.748,666.038,-31.8538,307.186,661.278,-108.463,312.871,664.739,-184.028,328.751,681.166,,,,-328.008,323.597,683.289,-400.816,310.538,682.415,-479.096,325.69,682.574,-546.158,330.513,678.504,-599.197,301.497,677.483,-137.633,316.285,658.891,248.079,313.638,661.074,,,,,,
9583,0,40.4256,303.612,666.008,-31.8306,307.077,661.34,-108.421,312.809,664.729,-183.734,328.228,681.101,,,,-327.964,323.543,683.249,-400.786,310.321,682.414,-479,325.577,682.535,-546.137,330.463,678.525,-599.131,301.505,677.499,-137.634,316.287,658.891,248.079,313.638,661.074,,,,,,
9584,0,40.954,302.68,665.842,-31.7898,306.88,661.385,-108.392,312.758,664.725,-183.629,328.078,681.106,,,,-327.907,323.525,683.276,-400.78,310.128,682.255,-478.855,325.47,682.519,,,,-598.965,301.754,677.464,-137.634,316.27,658.869,248.084,313.696,661.076,,,,,,
9585,0,40.5287,303.358,666.042,-31.9208,307.041,661.457,-108.344,312.7,664.716,-183.619,328.078,681.138,,,,-327.881,323.402,683.304,-400.435,310.335,682.179,-478.771,325.304,682.469,,,,-598.933,301.75,677.47,-137.634,316.285,658.891,248.083,313.698,661.076,,,,,,
9586,0,40.5925,303.298,666.027,-31.9864,307.003,661.549,-108.288,312.623,664.708,-183.431,327.763,681.155,,,,-327.835,323.324,683.296,-400.33,310.609,682.108,-478.622,325.09,682.448,,,,-598.868,301.688,677.462,-137.634,316.288,658.891,248.086,313.693,661.047,,,,,,
9587,0,40.6663,303.133,666.027,-31.968,306.82,661.543,-108.059,312.359,664.691,-183.506,327.95,681.132,,,,-327.822,323.255,683.301,-400.288,310.718,682.051,-478.578,325.129,682.534,,,,-598.816,301.633,677.455,-137.634,316.287,658.891,248.091,313.687,661.038,,,,,,
9588,0,40.7966,302.905,666.02,-31.8667,306.49,661.474,-108.133,312.428,664.656,-183.478,327.919,681.097,,,,-327.803,323.114,683.315,-400.188,310.666,682.001,-478.539,325.141,682.564,,,,-598.765,301.584,677.449,-137.639,316.275,658.865,248.091,313.686,661.038,,,,,,
9589,0,40.8003,302.784,666.012,-31.8444,306.317,661.486,-108.063,312.364,664.644,-183.435,327.911,681.082,,,,-327.754,323.038,683.319,-400.129,310.963,682.307,-478.425,325.101,682.732,,,,-598.731,301.488,677.384,-137.636,316.267,658.867,248.09,313.684,661.046,,,,,,
9590,0,40.785,302.783,666.049,-31.8845,306.021,661.448,-107.946,312.219,664.59,-183.402,327.922,681.061,-255.48,325.472,680.491,-327.737,322.979,683.359,-400.049,311.098,682.346,-478.413,325.066,682.631,,,,-598.684,301.425,677.371,-137.634,316.286,658.891,248.087,313.693,661.047,,,,,,
9591,0,40.9878,302.667,666.056,-31.8682,306.111,661.439,-107.843,312.087,664.511,-183.407,327.932,681.092,-255.462,325.585,680.501,-327.729,322.902,683.358,-400.144,310.973,682.54,-478.356,325.021,682.632,,,,-598.495,300.996,677.211,-137.634,316.288,658.891,248.086,313.693,661.047,,,,,,
9592,0,40.8803,302.648,666.094,-31.8391,305.976,661.448,-107.67,311.943,664.493,-183.375,327.952,681.116,-255.404,325.7,680.51,-327.679,322.86,683.356,-400.155,310.799,682.57,-478.191,325.072,682.807,,,,-598.434,301.45,677.358,-137.615,316.239,658.869,248.082,313.701,661.057,,,,,,
9593,0,40.8676,302.592,666.135,-31.8169,305.871,661.432,-107.477,311.76,664.465,-183.358,327.997,681.169,-255.429,325.825,680.523,-327.657,322.743,683.356,-400.172,311.222,682.842,-478.15,325.029,682.811,,,,-598.368,301.547,677.362,-137.628,316.343,658.889,248.082,313.702,661.057,,,,,,
9594,0,40.9686,302.547,666.154,-31.7486,305.738,661.409,-107.322,311.622,664.447,-183.411,328.143,681.235,-255.375,325.952,680.565,-327.651,322.618,683.345,-400.146,311.426,682.818,-478.132,324.979,682.8,,,,-598.27,301.491,677.345,-137.634,316.296,658.891,248.09,313.686,661.047,,,,,,
9595,0,40.8995,302.243,666.249,-31.6923,305.598,661.385,-107.183,311.503,664.413,-183.388,328.189,681.268,-255.355,326.087,680.573,-327.592,322.501,683.341,-400.098,311.48,682.842,-478.091,324.926,682.804,,,,-598.147,301.457,677.35,-137.628,316.346,658.889,248.077,313.711,661.067,,,,,,
9596,0,40.969,302.167,666.251,-31.6009,305.527,661.386,-107.167,311.142,664.416,-183.224,328.029,681.287,-255.32,326.187,680.611,-327.528,322.386,683.32,-400.192,311.346,682.677,-478.086,324.915,682.798,,,,-598.02,301.353,677.233,-137.665,316.29,658.793,248.081,313.702,661.057,,,,,,
9597,0,41.0567,302.054,666.253,-31.5584,305.406,661.365,-107.086,311.007,664.403,-183.052,327.846,681.301,-255.324,326.281,680.618,,,,-400.078,311.447,682.834,-478.074,324.88,682.79,,,,-597.999,301.283,677.232,-137.634,316.284,658.89,248.087,313.688,661.075,,,,,,
9598,0,41.1616,302.43,666.164,-31.219,305.077,661.443,-107.083,311.009,664.403,-182.902,327.705,681.315,-255.393,326.403,680.63,,,,-399.879,310.747,682.658,-478.032,324.827,682.795,,,,-597.962,301.232,677.22,-137.633,316.286,658.892,248.089,313.689,661.066,,,,,,
9599,0,41.2943,302.418,666.171,-31.426,305.205,661.354,-107.1,311.037,664.406,-182.794,327.624,681.332,-255.705,327.026,680.681,,,,-399.83,310.578,682.652,-478.027,324.818,682.794,,,,-597.941,301.183,677.218,-137.634,316.287,658.891,248.087,313.687,661.075,,,,,,
9600,0,41.3833,302.377,666.15,-31.4232,305.224,661.319,-107.107,311.049,664.407,-182.683,327.548,681.322,-255.897,327.213,680.717,,,,-399.769,310.633,682.664,-478.029,324.822,682.795,,,,-597.895,301.147,677.229,-137.633,316.309,658.894,248.087,313.688,661.075,,,,,,
9601,0,41.4864,302.277,666.11,-31.346,305.127,661.304,-107.128,311.07,664.399,-182.633,327.482,681.313,-255.82,327.17,680.709,-327.428,322.438,683.794,-399.708,310.674,682.659,-478.03,324.82,682.788,,,,-597.881,301.091,677.22,-137.628,316.351,658.889,248.083,313.697,661.076,,,,,,
9602,0,41.5651,302.321,666.085,-31.3021,305.119,661.319,-107.132,311.076,664.4,-182.548,327.433,681.331,-255.705,327.034,680.692,-327.323,322.396,683.763,-399.793,311.73,682.745,-478.029,324.819,682.788,,,,-597.838,301.061,677.205,-137.628,316.355,658.889,248.083,313.697,661.076,,,,,,
9603,0,41.6591,302.262,666.05,-31.2169,305.083,661.289,-107.091,311.025,664.394,-182.596,326.662,681.03,-255.607,326.956,680.647,-327.226,322.407,683.748,-399.76,312.117,682.691,-478.008,324.783,682.791,,,,-597.941,301.384,677.374,-137.655,316.361,658.89,248.087,313.688,661.075,,,,,,
9604,0,41.7844,302.204,666.021,-31.1137,305.146,661.27,-106.943,312.029,664.318,-182.257,328.289,681.095,-255.551,326.944,680.642,-327.128,322.46,683.733,-399.72,312.124,682.681,-478.005,324.772,682.784,,,,-597.912,301.473,677.375,-137.656,316.362,658.89,248.083,313.695,661.075,,,,,,
9605,0,41.8755,302.192,665.976,-31.0946,305.303,661.315,-107.069,312.376,664.327,-182.379,327.762,681.346,-255.513,327.016,680.61,-326.988,322.569,683.704,-399.435,312.444,682.309,-477.985,324.735,682.781,,,,-597.847,301.466,677.372,-137.656,316.361,658.89,248.087,313.688,661.075,,,,,,
9606,0,41.8878,302.204,665.963,-31.0519,305.469,661.281,-106.98,312.452,664.326,-182.271,327.586,681.346,-255.531,327.107,680.62,-326.883,322.66,683.684,-399.596,312.333,682.645,-477.982,324.727,682.78,,,,-597.795,301.451,677.382,-137.656,316.361,658.89,248.066,313.704,661.076,,,,,,
