Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19232,0,208.81,-46.1281,144.528,142.337,-44.1601,150.127,57.8833,-41.794,132.384,-5.60825,-34.8173,99.2268,-74.0869,-28.1391,94.5002,-137.848,-18.6953,130.98,-210.739,0.0094447,131.104,-285.848,-20.2066,138.341,-348.086,-7.55429,138.176,-400.192,19.9638,123.9,-131.782,-21.6206,115.385,252.029,-55.8368,115.365,-804.93,22.3718,141.998,424.278,-72.364,124.352
19233,0,208.997,-46.1472,144.905,142.549,-44.3306,150.948,58.027,-41.6729,133.609,-5.58433,-34.8376,100.22,-73.9079,-28.0559,94.1996,-136.981,-18.3973,130.228,-210.156,0.0349203,131.211,-285.406,-19.917,138.372,-347.999,-8.12116,138.351,-399.613,20.0045,123.779,-131.771,-21.5726,115.363,252.027,-55.8562,115.363,-804.927,22.3736,141.999,424.298,-72.3492,124.356
19234,0,209.157,-46.1339,145.211,142.875,-44.545,151.724,58.1476,-41.482,134.968,-5.50916,-34.9125,101.466,-73.1812,-27.8418,93.8002,-136.482,-18.5717,130.383,-209.628,-0.173899,131.229,-284.838,-19.6088,138.363,-347.502,-8.41092,138.225,-399.233,20.0101,123.709,-131.776,-21.5333,115.38,252.003,-55.8773,115.374,-804.941,22.3813,142.005,424.268,-72.3672,124.348
19235,0,209.639,-46.2047,145.718,143.117,-44.6605,152.273,58.438,-41.6247,136.258,-5.04395,-35.622,102.616,-72.8246,-27.7036,93.5599,-136.05,-19.1306,130.622,-209.107,-0.300715,131.247,-284.486,-19.3489,138.364,-347.078,-9.15925,138.331,-398.609,19.9389,123.615,-131.781,-21.5447,115.394,252.024,-55.8759,115.357,-804.94,22.3916,142.013,424.294,-72.3364,124.355
19236,0,210.373,-46.1081,146.128,143.663,-44.5327,152.969,59.0071,-42.0842,137.422,-4.83937,-36.2688,104.344,-72.2987,-27.4421,93.2087,-135.165,-18.8767,130.158,-208.476,-0.186591,131.254,-283.895,-18.8862,138.48,-346.707,-9.9569,138.401,-398.26,20.1461,123.708,-131.81,-21.5718,115.384,251.992,-55.8659,115.375,-804.93,22.4105,142.007,424.294,-72.335,124.355
19237,0,211.228,-45.694,146.177,144.753,-44.6398,153.612,59.7477,-42.4678,138.471,-4.64771,-36.0342,106.191,-71.7311,-27.6205,92.8243,-134.598,-19.2068,130.15,-207.775,-0.407596,131.437,-283.02,-18.384,138.613,-346.118,-10.8877,138.377,-397.422,19.7036,124.229,-131.815,-21.6112,115.391,252.019,-55.872,115.367,-804.929,22.4109,142.007,424.331,-72.368,124.311
19238,0,212.46,-45.4269,145.956,146.129,-44.9211,153.752,60.9643,-42.2986,139.672,-3.95856,-35.7987,108.172,-71.0806,-27.3777,92.8986,-133.946,-19.7247,130.014,-206.904,-0.378859,131.456,-282.191,-17.7169,138.788,-346.085,-11.5361,138.392,-397.03,19.7067,123.787,-131.868,-21.6549,115.526,252.004,-55.8773,115.374,-804.971,22.419,142.002,424.329,-72.3724,124.302
19239,0,214.201,-45.582,145.265,147.925,-45.1822,153.548,62.7028,-41.6076,140.951,-2.78105,-35.3113,110.768,-70.2144,-27.077,93.3724,-133.019,-19.656,129.726,-206.311,-0.647542,131.629,-281.606,-17.2694,138.899,-346.108,-11.8937,138.381,-396.518,19.7956,123.292,-131.868,-21.6952,115.523,251.994,-55.8687,115.366,-804.961,22.4365,141.992,424.331,-72.3682,124.311
19240,0,216.456,-45.5932,144.232,150.366,-45.0261,152.819,64.6928,-40.8381,142.193,-1.6994,-34.7831,113.616,-68.8306,-26.2457,94.1389,-132.456,-20.0097,129.938,-205.822,-1.09923,131.772,-281.136,-16.8926,138.962,-345.621,-12.74,138.316,-395.834,19.8599,123.19,-131.793,-21.6337,115.55,251.987,-55.8657,115.385,-804.976,22.4117,141.997,424.291,-72.3421,124.361
19241,0,219.171,-45.6268,143.284,152.806,-45.1329,151.644,67.1443,-40.5292,142.959,0.166188,-34.4994,116.475,-67.1414,-25.8588,95.4721,-131.722,-19.5446,129.614,-204.953,-1.11427,132.042,-280.14,-16.8001,139.256,-345.549,-13.2487,137.997,-395.479,20.0926,123.108,-131.827,-21.5626,115.515,251.987,-55.8657,115.385,-804.972,22.4173,141.998,424.336,-72.393,124.313
19242,0,222.274,-45.363,142.06,155.961,-44.8357,150.237,70.2866,-40.2005,143.582,2.29039,-34.1677,118.867,-65.5211,-25.7232,97.1514,-130.907,-19.7412,129.363,-203.995,-1.49526,132.254,-279.061,-16.4975,139.445,-344.858,-14.247,137.664,-394.76,20.0614,122.988,-131.817,-21.5755,115.474,252.011,-55.8747,115.376,-804.972,22.3921,142.013,424.31,-72.3519,124.338
19243,0,225.914,-45.2407,140.893,159.725,-44.4529,148.655,73.7797,-39.3275,143.386,4.66631,-33.4892,121.441,-63.4501,-25.9046,98.9857,-129.701,-19.9025,129.221,-203.114,-2.44608,132.341,-278.41,-16.0017,139.127,-342.896,-13.921,137.343,-393.921,19.7614,122.929,-131.817,-21.5946,115.477,251.99,-55.8663,115.379,-804.968,22.3978,142.033,424.34,-72.4047,124.314
19244,0,229.747,-45.3652,139.478,163.435,-43.913,146.904,77.6645,-38.3213,142.743,8.15383,-33.6438,123.113,-61.0783,-26.2235,101.215,-127.272,-19.804,129.152,-201.534,-3.20318,132.854,-276.872,-15.342,139.249,-344.036,-16.4455,136.968,-393.167,19.946,122.741,-132.148,-21.9555,115.75,251.987,-55.8657,115.385,-804.942,22.3891,142.032,424.342,-72.4059,124.316
19245,0,233.742,-45.2158,138.131,167.355,-43.3637,144.828,81.4839,-37.2494,141.65,11.141,-33.0406,124.434,-58.6707,-26.7855,103.253,-125.211,-19.857,129.217,-200.056,-3.69985,133.112,-275.298,-14.8505,139.105,-343.192,-17.5379,136.41,-392.127,19.5798,123.097,-132.127,-22.054,115.808,251.998,-55.8773,115.384,-804.942,22.3889,142.032,424.296,-72.3561,124.361
19246,0,237.494,-44.9628,136.744,170.915,-42.9899,142.458,85.2811,-36.2079,140.06,14.4428,-32.8616,125.082,-56.1308,-27.4464,104.689,-122.594,-19.0547,129.467,-198.354,-4.02867,133.38,-273.795,-13.8651,138.944,-342.391,-19.0432,135.668,-391.135,19.372,123.26,-132.17,-22.1258,115.923,251.989,-55.8685,115.375,-804.974,22.3631,142.01,424.269,-72.3733,124.367
19247,0,241.147,-44.869,135.146,174.644,-42.379,140.102,88.7884,-35.0281,137.87,17.5343,-32.5677,124.915,-53.6852,-27.8964,106.12,-120.125,-18.7716,129.087,-196.533,-4.36499,133.487,-271.544,-13.2977,138.809,-341.422,-20.1794,134.934,-389.641,19.1067,123.39,-132.234,-22.1628,116.148,251.989,-55.8684,115.375,-804.945,22.3603,142.029,424.308,-72.3438,124.341
19248,0,244.515,-44.9913,133.416,178.701,-42.8163,137.441,92.2689,-34.0866,135.263,20.6716,-32.3944,124.31,-51.2986,-28.5024,106.963,-118.035,-18.9174,129.054,-194.187,-4.83371,133.684,-269.727,-12.2373,138.928,-340.146,-21.3521,134.192,-388.207,18.6008,123.907,-132.183,-22.1137,116.342,251.993,-55.869,115.37,-804.953,22.3475,142.01,424.338,-72.3934,124.316
19249,0,247.732,-45.0371,131.658,181.064,-41.5674,134.799,95.4777,-33.5057,131.979,23.7439,-32.1031,122.905,-49.1778,-29.1264,107.29,-117.871,-20.4433,128.36,-191.494,-5.27625,133.005,-267.938,-11.6283,138.793,,,,-386.333,18.0715,124.67,-132.145,-22.1298,116.433,252.003,-55.8836,115.369,-804.953,22.3473,142.009,424.268,-72.3737,124.368
19250,0,250.584,-44.955,129.917,184.148,-41.4548,132.062,98.749,-33.0666,128.51,26.8254,-32.2098,121.008,-46.3585,-29.0532,107.433,-115.9,-20.9172,127.964,-189.787,-5.39698,133.373,-265.254,-10.6025,138.731,,,,-384.13,17.5527,125.448,-132.148,-22.1406,116.438,251.989,-55.8686,115.375,-804.954,22.3665,142.008,424.315,-72.4196,124.317
19251,0,253.722,-44.9006,127.621,187.13,-41.2819,129.115,101.678,-32.9532,124.667,29.7848,-32.027,118.556,-44.217,-29.4431,107.283,-113.534,-21.1519,127.271,-187.388,-5.80103,133.42,-262.79,-9.91847,138.253,-334.573,-25.8208,133.105,-381.971,17.0807,126.235,-132.14,-22.1697,116.426,252.071,-55.8779,115.168,-804.956,22.3376,142.016,424.31,-72.3948,124.315
19252,0,256.331,-45.4998,125.059,189.883,-41.0932,125.998,104.414,-33.0111,120.842,32.6838,-31.8862,115.28,-41.3013,-29.0057,106.209,-111.128,-21.3326,126.287,-185.166,-6.20138,133.105,-260.637,-9.15041,137.788,-332.823,-25.9116,132.112,-380.158,16.2793,127.34,-132.138,-22.127,116.371,251.859,-55.4837,114.394,-804.956,22.3368,142.016,424.307,-72.3417,124.342
19253,0,258.164,-45.5366,123.718,192.502,-41.424,122.201,107.215,-32.9279,116.806,35.5114,-31.7659,111.842,-38.8763,-28.8075,105.036,-108.732,-21.5457,125.056,-182.536,-6.46988,133.529,-258.269,-8.29793,137.338,,,,-378.061,15.0645,128.456,-132.199,-22.1514,116.309,251.189,-56.6699,115.44,-804.956,22.3371,142.016,424.31,-72.3939,124.315
19254,0,261.118,-45.1515,123.587,194.885,-41.2851,118.268,109.77,-33.2422,112.439,38.0891,-31.8077,108.713,-36.3318,-28.4521,104.162,-106.554,-21.8662,123.981,-180.395,-6.56422,133.666,-256.002,-7.58944,136.783,-328.916,-28.6322,130.618,-376.445,13.8847,129.921,-132.166,-22.158,116.301,251.503,-55.907,114.916,-804.949,22.3302,142.012,424.281,-72.3636,124.344
19255,0,263.155,-44.951,123.296,197.095,-40.6622,115.457,112.377,-33.6212,107.878,40.4719,-31.9753,105.374,-34.2499,-28.4304,103.513,-104.406,-22.1972,122.885,-177.65,-7.66915,133.817,-253.78,-6.96926,136.463,-327.254,-28.6264,130.365,-374.714,12.6469,131.582,-132.162,-22.2367,116.126,251.201,-56.6595,115.578,-804.949,22.33,141.993,424.29,-72.3409,124.366
19256,0,264.544,-44.3763,122.726,199.28,-40.14,112.428,114.327,-33.7835,104.648,42.9781,-31.8896,102.234,-31.9058,-28.2192,102.928,-102.262,-22.137,121.717,-175.366,-7.92553,133.989,-251.722,-6.31353,136.113,-325.279,-28.9635,130.565,-373.598,11.5611,132.535,-132.085,-22.1729,116.021,251.545,-56.1504,115.903,-804.938,22.3492,141.987,424.287,-72.3858,124.334
19257,0,265.813,-44.1426,122.674,201.466,-40.5279,109.144,116.506,-33.9417,101.808,44.9963,-31.8997,100.096,-29.4112,-27.9589,102.507,-100.442,-22.3214,120.855,-173.311,-8.17986,133.901,-249.902,-5.44183,135.767,-323.348,-29.0925,130.687,-371.953,9.86476,133.291,-132.098,-22.1919,115.894,251.617,-55.9276,115.484,-804.935,22.3557,141.987,424.288,-72.39,124.333
19258,0,266.635,-44.7857,122.63,203.164,-40.4492,107.383,118.406,-34.4748,98.6905,47.1468,-31.6032,98.4098,-27.3875,-27.5886,102.784,-98.9598,-22.5268,119.913,-171.215,-8.78802,134.1,-248.244,-4.61966,135.091,-321.965,-28.6769,130.968,-370.734,9.76219,133.8,-132.086,-22.1934,115.793,251.579,-56.0873,115.566,-804.934,22.3547,141.982,424.315,-72.4349,124.306
19259,0,268.442,-44.7057,122.878,204.302,-40.9689,107.535,119.959,-34.5403,96.5419,48.7066,-31.6298,96.5922,-25.4652,-26.9391,102.633,-97.4382,-22.3478,119.483,-169.764,-9.45135,134.027,-246.899,-4.20649,134.68,-320.858,-28.9036,130.743,,,,-132.033,-22.1325,115.768,251.414,-56.4364,115.954,-804.913,22.3985,141.974,424.273,-72.3882,124.351
19260,0,270.044,-44.4568,122.719,205.256,-41.5712,108.873,121.154,-34.8983,96.2156,50.0043,-31.6983,95.2982,-24.2285,-26.9942,102.219,-96.0362,-22.224,119.081,-168.597,-9.36973,134.047,-245.624,-3.55741,134.421,-319.214,-28.8544,131.461,-368.329,8.08935,135.327,-132.092,-22.0986,115.809,251.418,-56.4967,116.061,-804.909,22.4067,141.999,424.255,-72.3951,124.35
19261,0,271.456,-43.9578,122.563,206.537,-41.8039,109.801,122.328,-35.5689,97.2491,51.3323,-31.6904,95.2244,-22.8019,-27.0004,101.362,-94.9681,-22.3498,117.756,-167.358,-9.75557,134.506,-244.262,-2.86609,134.319,-317.606,-28.7528,131.685,-367.499,6.99956,136.429,-132.12,-22.0586,115.815,251.366,-56.6198,116.106,-804.908,22.4055,141.994,424.297,-72.4422,124.307
19262,0,273.226,-43.5534,122.121,207.998,-42.3139,110.68,123.806,-35.5158,98.9663,52.4386,-31.6117,96.5048,-21.7982,-27.0912,100.904,-93.9645,-22.5405,116.184,-166.124,-9.93131,134.608,-242.79,-1.79516,133.852,-316.855,-27.4402,131.923,-366.952,6.65546,136.882,-132.064,-21.8605,115.696,251.382,-56.5842,116.082,-804.888,22.4689,141.985,424.254,-72.3908,124.351
19263,0,275.11,-42.8,121.764,209.66,-42.6559,111.378,125.105,-36.0391,100.892,53.8852,-31.5237,98.0922,-20.4959,-27.429,101.191,-92.9136,-22.8527,115.916,-164.742,-10.2289,135.003,-241.82,-1.68421,133.861,-315.698,-26.9979,132.393,-366.475,5.91463,137.385,-132.092,-21.7933,115.657,251.384,-56.4945,116.028,-804.907,22.4618,141.987,424.299,-72.4239,124.294
19264,0,276.91,-42.1675,121.429,211.214,-42.661,112.157,126.801,-36.3906,102.574,55.3723,-31.9286,99.9673,-18.9803,-27.6892,102.987,-91.8293,-23.0568,116.499,-163.93,-11.1206,135.562,-241.017,-1.76221,133.392,-314.82,-26.6679,132.571,-365.956,5.27631,137.626,-132.079,-21.7389,115.616,251.376,-56.5357,116.065,-804.907,22.4609,141.987,424.292,-72.4173,124.305
19265,0,278.542,-41.5659,120.946,213.031,-42.7308,113.196,128.294,-36.657,103.697,56.8836,-32.31,101.889,-17.5854,-27.6778,105.432,-90.6673,-23.0158,117.217,-162.75,-11.2576,135.582,-238.718,-0.515212,133.324,-314.09,-26.0386,132.703,-365.349,5.09223,137.527,-132.105,-21.8719,115.742,251.352,-56.6296,116.017,-804.907,22.461,141.987,424.295,-72.4155,124.282
19266,0,280.056,-41.3256,120.443,214.552,-43.2337,114.146,129.868,-37.0705,104.865,58.6728,-32.4696,103.862,-15.763,-27.8051,107.813,-89.2972,-23.2938,118.127,-161.653,-11.9451,135.741,-238.35,-0.970503,132.749,-313.363,-25.6209,133.095,-363.89,4.82589,138.014,-132.06,-21.9622,115.822,251.255,-56.8466,115.985,-804.917,22.4997,141.981,424.295,-72.4211,124.271
19267,0,281.883,-40.3915,119.825,216.118,-43.62,115.225,131.53,-37.2422,106.279,60.1169,-32.6189,105.612,-14.2445,-27.9831,109.803,-88.2209,-23.9145,118.918,-161.044,-12.8534,136.048,-237.048,-0.870348,132.934,-312.508,-25.3936,133.26,-363.836,3.79436,137.869,-132.118,-21.9976,115.945,251.24,-56.6899,115.773,-804.949,22.4816,142.037,424.298,-72.4109,124.293
19268,0,283.585,-39.7561,119.442,217.546,-43.6649,116.509,132.926,-37.4688,107.676,61.3664,-32.7673,107.269,-12.9509,-28.2118,111.447,-86.8835,-24.4285,119.258,-159.713,-13.357,136.017,-235.619,-0.703273,132.983,-311.51,-25.4792,133.54,-363.049,2.85037,137.91,-132.118,-21.9931,116.093,251.139,-56.7604,115.384,-804.953,22.5049,142.027,424.285,-72.4095,124.295
19269,0,285.908,-38.3594,119.434,219.141,-43.3464,117.577,134.312,-37.5102,109.063,62.819,-33.0215,108.735,-11.775,-28.7321,112.621,-85.85,-24.5615,119.569,-158.5,-14.0731,136.18,-235.052,-1.17148,132.904,-310.466,-25.346,133.924,-362.656,1.55046,137.745,-132.112,-22.0348,116.156,251.15,-56.6566,115.345,-804.955,22.5003,142.003,424.287,-72.4054,124.304
19270,0,287.57,-37.3564,119.289,220.509,-43.3327,118.514,135.595,-37.3276,110.263,64.2437,-33.4397,109.772,-10.5256,-29.4359,113.707,-84.6969,-24.8804,119.787,-157.333,-14.8127,136.284,-232.634,-0.438603,132.672,,,,-361.953,0.492794,137.486,-132.121,-22.0493,116.232,251.292,-56.5935,115.217,-804.961,22.5089,142.031,424.292,-72.4171,124.305
19271,0,288.543,-37.084,119.263,221.834,-43.4586,119.269,137.05,-37.2003,110.954,65.6016,-33.6768,110.59,-9.09917,-29.8756,114.74,-83.3475,-25.182,120.181,-156.084,-15.4902,136.525,-232.493,-0.937289,132.477,-307.922,-23.9643,134.803,-360.979,-0.66403,137.715,-132.126,-22.0532,116.261,251.304,-56.5243,115.223,-804.989,22.5091,142.027,424.287,-72.4055,124.304
19272,0,289.638,-36.8132,119.234,223.017,-43.7725,119.475,138.559,-37.1478,111.256,66.9587,-33.5648,111.203,-7.65952,-30.3006,115.59,-82.1573,-25.4824,120.354,-154.911,-16.1025,136.671,-230.794,-0.762533,132.298,-306.703,-24.057,134.876,-360.139,-1.75405,137.908,-132.113,-22.0884,116.277,251.335,-56.5001,115.193,-804.99,22.5286,142.026,424.287,-72.4053,124.304
19273,0,289.986,-37.2499,118.804,224.501,-44.2154,119.548,139.754,-37.3943,111.502,68.3763,-33.5947,111.711,-6.36179,-30.4536,116.43,-80.9161,-25.5745,120.873,-153.625,-16.4827,136.649,-230.488,-1.25426,132.111,-305.475,-23.4172,135.046,-359.718,-2.87883,137.788,-132.151,-22.1084,116.321,251.366,-56.5354,115.197,-804.96,22.4836,142.03,424.287,-72.4053,124.304
19274,0,290.426,-37.5322,118.656,225.705,-44.5356,120.117,141.092,-37.5756,111.44,69.6238,-33.7951,112.044,-4.96775,-30.5611,117.038,-79.4917,-25.7489,121.232,-152.496,-17.0033,136.715,-229.537,-1.17905,132.285,,,,-358.799,-3.63711,137.652,-132.112,-22.1303,116.342,251.797,-55.6762,114.596,-804.96,22.481,142.026,424.301,-72.4065,124.301
19275,0,291.347,-37.5355,118.887,227.263,-45.0639,120.342,142.474,-37.7276,111.29,71.0659,-34.1071,112.339,-3.422,-30.5822,117.688,-78.1644,-25.7049,121.544,-151.294,-17.3207,136.866,-228.536,-1.39471,132.111,-303.215,-21.9316,135.749,-358.836,-5.14315,137.544,-132.123,-22.2086,116.363,251.903,-55.4733,114.434,-804.956,22.4545,142.011,424.316,-72.4044,124.305
19276,0,292.262,-37.6287,118.957,228.292,-45.5463,120.586,143.701,-38.0401,111.292,72.4316,-33.9917,112.501,-2.26476,-30.7564,118.306,-76.8866,-25.7526,121.882,-149.989,-17.882,136.824,-227.279,-1.36663,132.125,-302.087,-21.4496,136.222,-357.67,-6.24086,137.691,-132.131,-22.2583,116.358,251.906,-55.4687,114.454,-804.93,22.4079,142.019,424.311,-72.3794,124.303
19277,0,292.919,-37.775,118.944,229.296,-45.711,121.061,145.226,-38.0915,111.436,73.5953,-34.3507,112.624,-0.977514,-30.9977,118.496,-75.4052,-25.6666,122.181,-148.869,-18.4833,136.702,-225.975,-1.30823,132.196,,,,-356.3,-7.00129,137.154,-132.113,-22.2962,116.361,252.022,-55.2495,114.256,-804.929,22.417,142.001,424.313,-72.3751,124.312
19278,0,294.266,-37.6202,118.943,230.361,-46.1022,121.242,146.26,-38.5605,111.421,74.9861,-34.4841,112.665,0.282594,-30.9931,118.512,-74.292,-26.0335,122.136,-147.319,-18.698,136.62,-224.638,-1.41464,132.276,,,,-355.755,-8.65365,137.543,-132.117,-22.3013,116.329,252.077,-55.1792,114.216,-804.928,22.3907,142.01,424.313,-72.3752,124.312
19279,0,295.08,-37.4307,118.886,232.358,-46.8993,121.836,147.646,-38.8157,111.435,76.3351,-34.6849,112.613,1.75586,-31.231,118.501,-72.8986,-26.3344,122.008,-146.043,-18.8962,136.377,-223.377,-1.4629,132.093,-298.839,-20.0558,136.46,-355.113,-9.7133,137.275,-132.107,-22.2991,116.287,252.085,-55.2585,114.226,-804.927,22.3709,142.012,424.313,-72.3752,124.312
19280,0,296.387,-37.2733,118.763,233.764,-47.27,121.979,149.185,-38.9452,111.69,78.0402,-34.6598,112.336,3.13245,-31.6903,118.497,-71.5123,-26.5886,121.862,-144.738,-19.4018,136.169,-221.966,-1.42041,131.914,-297.647,-19.329,136.548,-353.839,-10.1515,137.008,-132.061,-22.264,116.223,252.11,-55.2092,114.214,-804.93,22.341,142.005,424.309,-72.3497,124.308
19281,0,297.448,-37.1388,118.717,235.264,-47.367,122.271,150.45,-39.2288,111.789,78.9818,-35.3568,112.538,4.57133,-31.974,118.384,-70.289,-26.7623,121.792,-143.439,-19.9159,135.807,-220.688,-1.46375,131.824,-296.104,-18.7152,136.778,-353.159,-11.1123,136.962,-132.066,-22.2675,116.251,252.066,-55.2072,114.204,-804.934,22.3115,141.988,424.309,-72.3494,124.308
19282,0,298.538,-37.1106,118.411,236.252,-47.6348,122.562,152.101,-39.4952,111.831,80.6296,-35.4586,112.785,6.10938,-32.2775,118.403,-68.7645,-27.0444,121.721,-141.89,-20.1513,135.508,-219.323,-1.54783,131.803,-294.899,-17.8531,137.213,-352.335,-12.2287,136.698,-132.074,-22.2466,116.287,252.041,-55.2645,114.188,-804.948,22.2824,141.999,424.279,-72.3479,124.293
19283,0,299.855,-37.116,118.214,237.789,-47.8743,122.911,153.446,-39.7789,112.06,82.0119,-35.7038,112.87,7.55237,-32.3118,118.558,-67.3279,-27.5032,121.857,-140.41,-20.312,135.343,-217.983,-1.79804,131.932,-293.468,-17.3366,137.256,-351.495,-13.2514,136.385,-132.074,-22.3027,116.311,252.018,-55.2636,114.148,-804.959,22.2836,141.992,424.285,-72.3418,124.282
19284,0,301.162,-37.3028,118.078,239.129,-48.0626,123.349,154.69,-40.1463,112.131,83.4327,-36.0055,112.961,8.73672,-32.7051,118.605,-65.7678,-27.8671,121.984,-139.097,-20.6306,135.113,-216.444,-1.75496,131.704,-292.375,-16.5384,137.433,-350.535,-14.2457,136.198,-132.122,-22.3247,116.39,252.015,-55.2951,114.18,-804.974,22.2587,141.998,424.261,-72.3684,124.284
19285,0,302.498,-37.4185,118.006,240.537,-48.236,123.632,156.201,-40.2194,112.337,84.9164,-36.246,112.988,10.3461,-32.9512,118.933,-64.3802,-28.2747,122.118,-137.914,-21.1837,134.761,-215.739,-2.48072,131.504,-291.066,-16.0828,137.482,-349.884,-15.0259,135.87,-132.13,-22.366,116.456,252.004,-55.3388,114.187,-804.975,22.247,142.024,424.256,-72.3438,124.282
19286,0,303.727,-37.5948,118.08,242.017,-48.1389,123.968,157.603,-40.4136,112.835,86.3318,-36.5024,113.342,11.8037,-33.2338,118.866,-63.1111,-28.4498,122.348,-136.526,-21.4245,134.619,-214.23,-2.6317,132.065,-289.794,-15.4131,137.552,-348.776,-15.8586,135.487,-132.13,-22.363,116.509,252.005,-55.3833,114.217,-805.004,22.2558,142.037,424.25,-72.3497,124.294
19287,0,304.972,-37.7536,118.182,243.435,-48.3473,124.17,158.756,-40.7449,113.095,87.5281,-36.809,113.494,12.9001,-33.7713,119.017,-61.734,-28.735,122.389,-135.131,-21.6496,134.203,-212.863,-2.67888,131.977,-288.711,-14.8514,137.661,-347.926,-16.8818,135.328,-132.163,-22.3814,116.535,251.998,-55.4291,114.234,-805.004,22.2455,142.031,424.258,-72.3788,124.262
19288,0,306.586,-37.7943,118.264,244.63,-48.5391,124.341,160.216,-40.661,113.514,88.9372,-36.8597,113.744,14.2426,-34.0083,119.227,-60.4803,-29.1448,122.4,-134.2,-22.2184,133.967,-211.43,-2.8342,131.941,-287.207,-14.549,137.877,-347.217,-17.6599,135.175,-132.129,-22.3639,116.511,251.991,-55.469,114.233,-805.02,22.2383,142.035,424.261,-72.3744,124.273
19289,0,307.524,-38.0723,118.322,246.109,-48.5157,124.645,161.224,-40.8372,113.773,90.2305,-37.0087,114.046,15.4715,-34.2717,119.282,-59.1753,-29.6059,122.484,-132.763,-22.5399,133.658,-209.999,-2.90033,131.863,-286.092,-13.771,138.072,-346.193,-18.2188,134.801,-132.141,-22.4045,116.536,252.011,-55.4454,114.286,-805.019,22.2482,142.039,424.262,-72.379,124.265
19290,0,308.521,-38.0866,118.25,247.272,-48.7003,124.767,162.586,-41.0351,113.935,91.2695,-37.1409,114.167,16.503,-34.608,119.182,-58.0425,-30.0529,122.636,-131.498,-22.7437,133.366,-209.202,-3.66961,132.488,-285.14,-12.9106,138.034,-345.311,-19.0891,134.261,-132.159,-22.4199,116.51,252.02,-55.4543,114.321,-805.009,22.2812,142.027,424.262,-72.3791,124.265
19291,0,309.416,-38.4131,118.131,248.516,-48.6555,124.821,163.871,-41.0766,114.211,92.5955,-37.0521,114.274,17.967,-34.6371,119.137,-56.7377,-30.3311,122.53,-130.638,-23.184,133.086,-207.786,-3.71615,132.407,-283.844,-12.4674,138.149,-344.91,-19.6544,134.023,-132.144,-22.4165,116.492,252.011,-55.4451,114.287,-805.001,22.2759,142.023,424.24,-72.4214,124.257
19292,0,310.562,-38.2729,117.776,249.881,-48.5174,124.743,165.005,-41.3147,114.343,93.892,-37.2551,114.508,19.0664,-34.951,119.362,-55.6121,-30.6944,122.571,-129.357,-23.3091,132.628,-205.86,-3.16941,132.323,-282.019,-13.3419,138.076,-343.98,-20.3007,133.784,-132.118,-22.3525,116.429,251.981,-55.4676,114.247,-805.001,22.2754,142.023,424.243,-72.431,124.267
19293,0,311.438,-38.5712,117.55,251.211,-48.2948,124.74,166.402,-41.2722,114.585,95.1671,-37.5727,114.635,20.3833,-35.1025,119.384,-54.3272,-31.1044,122.517,-128.243,-23.674,132.329,-204.062,-3.15526,132.565,-281.179,-11.8425,138.062,-343.101,-20.8435,133.526,-132.085,-22.3251,116.446,251.978,-55.4522,114.229,-804.995,22.2903,142.027,424.271,-72.4162,124.268
19294,0,312.806,-38.4667,117.684,252.421,-48.4453,124.953,167.689,-41.4002,114.734,96.484,-37.5955,114.555,21.6809,-35.4424,119.287,-53.0479,-31.4043,122.574,-127.105,-24.0518,131.912,-204.024,-4.89654,132.833,-279.846,-11.5843,138.076,-342.116,-21.2483,133.325,-132.044,-22.2858,116.438,251.999,-55.4346,114.273,-804.958,22.3,142.021,424.248,-72.4422,124.268
19295,0,313.65,-38.7973,117.743,253.893,-48.5188,124.957,168.997,-41.6385,115.001,97.764,-37.7845,114.463,22.8877,-35.7716,119.281,-51.5846,-31.8096,122.643,-125.904,-24.1814,131.583,-203.254,-5.86299,132.763,-278.358,-11.6341,137.872,-341.325,-21.6427,132.943,-132.09,-22.3372,116.383,252.04,-55.4755,114.333,-804.934,22.3554,142.007,424.271,-72.4164,124.268
19296,0,314.81,-39.1328,117.737,255.134,-48.5899,124.96,170.46,-42.0157,115.045,99.0518,-38.1186,114.484,24.2736,-35.9423,119.277,-50.2968,-32.211,122.478,-124.651,-24.4815,131.129,-201.646,-6.16159,133.292,-277.244,-11.2151,137.869,-340.376,-22.0926,132.583,-132.032,-22.2847,116.427,252.02,-55.4488,114.357,-804.93,22.3626,142.007,424.271,-72.4158,124.268
19297,0,316.002,-39.2386,117.785,256.455,-48.5679,124.966,171.685,-42.6664,115.11,100.579,-38.3575,114.582,25.7127,-36.1429,118.95,-48.9182,-32.536,122.317,-123.157,-24.9633,130.648,-200.208,-6.44956,133.241,-276.141,-11.2852,137.403,-339.081,-22.6379,132.226,-132.042,-22.2584,116.414,252.03,-55.5124,114.369,-804.927,22.371,142.012,424.271,-72.416,124.268
