Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6820,0,76.4324,94.1081,355.21,-9.35031,93.5615,353.968,-94.4324,76.0047,364.899,-194.713,69.0264,366.908,-276.992,70.8774,372.044,-367.862,49.48,368.853,-464.5,69.5345,380.358,-532.954,58.1142,379.586,-600.724,54.155,378.861,-677.477,47.2579,368.912,-93.1702,94.9195,350.994,243.575,79.7733,344.799,,,,,,
6821,0,76.4506,94.1262,355.219,-9.35028,93.5615,353.968,-94.4054,76.0214,364.902,-194.714,69.0263,366.908,-276.696,70.3849,371.689,-367.861,49.4783,368.854,-464.438,69.5692,380.366,-532.952,58.1113,379.578,-600.724,54.155,378.861,-677.407,47.434,368.901,-93.1687,94.9209,350.995,243.579,79.7807,344.792,,,,,,
6822,0,76.1447,93.9046,355.165,-9.35028,93.5615,353.968,-94.4317,76.005,364.899,-194.707,69.0253,366.929,-276.949,70.7608,372.032,-367.864,49.4908,368.854,-464.429,69.5718,380.368,-532.954,58.1113,379.579,-600.724,54.155,378.861,-677.408,47.4376,368.871,-93.1643,94.9217,350.966,243.58,79.7813,344.797,,,,,,
6823,0,76.1431,93.9062,355.15,-9.35028,93.5615,353.968,-94.4056,76.0213,364.902,-194.706,69.0244,366.928,-276.979,70.8323,372.023,-367.864,49.4913,368.854,-464.432,69.5708,380.367,-532.878,58.1604,379.542,-600.724,54.155,378.861,-677.431,47.3784,368.874,-93.217,94.8878,350.955,243.591,79.775,344.798,,,,,,
6824,0,76.1467,93.9085,355.151,-9.36606,93.5953,353.886,-94.4049,76.0217,364.902,-194.707,69.0253,366.929,-276.673,70.3366,371.704,-367.864,49.4879,368.86,-464.433,69.5706,380.367,-532.953,58.1119,379.579,-600.724,54.155,378.861,-677.449,47.3349,368.877,-93.1721,94.9177,350.994,243.581,79.7819,344.798,,,,,,
6825,0,76.145,93.902,355.134,-9.36669,93.5959,353.885,-94.4051,76.0216,364.902,-194.713,69.0254,366.907,-276.661,70.2686,371.689,-367.864,49.4945,368.871,-464.492,69.5368,380.359,-532.951,58.111,379.578,-600.724,54.155,378.861,-677.453,47.3252,368.877,-93.1628,94.923,350.966,243.579,79.7769,344.794,,,,,,
6826,0,76.1448,93.9018,355.134,-9.36639,93.5956,353.885,-94.4051,76.0216,364.902,-194.713,69.0254,366.907,-276.655,70.2726,371.693,-367.866,49.4775,368.865,-464.441,69.5682,380.365,-532.954,58.1113,379.579,-600.724,54.155,378.861,-677.449,47.3336,368.877,-93.1641,94.9218,350.965,243.59,79.7844,344.795,,,,,,
6827,0,76.1271,93.9361,355.119,-9.36223,93.5937,353.869,-94.4051,76.0216,364.902,-194.707,69.0253,366.929,-276.952,70.7796,372.048,-367.88,49.5,368.867,-464.43,69.5716,380.367,-532.954,58.1108,379.579,-600.724,54.155,378.861,-677.491,47.2356,368.852,-93.1644,94.9215,350.965,243.579,79.7771,344.796,,,,,,
6828,0,76.6201,94.3108,355.118,-9.35915,93.5915,353.862,-94.4051,76.0216,364.902,-194.707,69.0253,366.929,-276.708,70.4237,371.695,-367.88,49.4777,368.873,-464.373,69.5517,380.104,-532.953,58.1135,379.598,-600.724,54.155,378.861,-677.474,47.2712,368.88,-93.1685,94.921,350.995,243.578,79.7884,344.796,,,,,,
6829,0,76.6275,94.3116,355.081,-9.35912,93.5915,353.862,-94.4051,76.0216,364.902,-194.707,69.0253,366.929,-276.667,70.2904,371.689,-367.864,49.4721,368.859,-464.431,69.517,380.087,-532.954,58.1127,379.596,-600.724,54.155,378.861,-677.496,47.2229,368.854,-93.1643,94.9217,350.966,243.577,79.7864,344.794,,,,,,
6830,0,76.6254,94.3144,355.075,-9.35915,93.5915,353.862,-94.4051,76.0216,364.902,-194.707,69.0253,366.929,-276.672,70.3027,371.694,-367.863,49.4926,368.859,-464.44,69.5677,380.36,-532.957,58.1123,379.596,-600.724,54.155,378.861,-677.469,47.2932,368.827,-93.1686,94.921,350.994,243.577,79.7846,344.796,,,,,,
6831,0,76.6292,94.318,355.073,-9.73264,93.4117,353.752,-94.4051,76.0216,364.902,-194.706,69.0244,366.928,-276.673,70.314,371.688,-367.864,49.473,368.859,-464.334,69.5236,380.115,-532.952,58.1118,379.58,-600.724,54.155,378.861,-677.443,47.3603,368.823,-93.1643,94.9217,350.966,243.59,79.7912,344.789,,,,,,
6832,0,76.6307,94.3266,355.077,-9.72148,93.3825,353.731,-94.4044,76.02,364.897,-194.707,69.0253,366.929,-276.676,70.3185,371.694,-367.863,49.472,368.859,-464.425,69.5689,380.358,-532.956,58.1132,379.598,-600.724,54.155,378.861,-677.433,47.3737,368.874,-93.1686,94.921,350.994,243.579,79.7947,344.79,,,,,,
6833,0,76.6359,94.3315,355.074,-9.73605,93.4101,353.751,-94.4014,76.0209,364.893,-194.707,69.0253,366.929,-276.676,70.3184,371.694,-367.863,49.4723,368.859,-464.377,69.5522,380.108,-532.932,58.121,379.59,-600.724,54.155,378.861,-677.439,47.3585,368.876,-93.1685,94.9211,350.995,243.59,79.7899,344.792,,,,,,
6834,0,76.6396,94.3309,355.064,-9.74304,93.4125,353.732,-94.403,76.0208,364.896,-194.707,69.0253,366.929,-276.678,70.3224,371.688,-367.863,49.4723,368.859,-464.431,69.5697,380.357,-532.952,58.1099,379.589,-600.724,54.155,378.861,-677.445,47.3435,368.876,-93.1685,94.9211,350.995,243.59,79.7891,344.788,,,,,,
6835,0,76.6486,94.3349,355.042,-9.743,93.4122,353.732,-94.4043,76.0197,364.896,-194.707,69.0253,366.929,-276.676,70.3186,371.694,-367.863,49.4723,368.859,-464.337,69.5224,380.114,-532.954,58.1098,379.589,-600.724,54.155,378.861,-677.447,47.3382,368.876,-93.1685,94.9211,350.995,243.58,79.797,344.792,,,,,,
6836,0,76.6541,94.336,355.032,-9.7429,93.4122,353.732,-94.4202,76.07,365.036,-194.707,69.0253,366.929,-276.656,70.279,371.698,-367.862,49.4896,368.865,-464.426,69.5688,380.358,-532.957,58.1123,379.596,-600.724,54.155,378.861,-677.422,47.3449,368.874,-93.1631,94.9243,351.01,243.577,79.7856,344.793,,,,,,
6837,0,76.6563,94.338,355.03,-9.7429,93.4122,353.732,-94.4033,76.0216,364.897,-194.682,68.9934,366.928,-276.654,70.2717,371.698,-367.862,49.4902,368.865,-464.377,69.5522,380.108,-532.956,58.1123,379.596,-600.685,54.1088,378.856,-677.417,47.357,368.874,-93.1627,94.9247,351.011,243.582,79.788,344.797,,,,,,
6838,0,76.6594,94.3403,355.02,-9.71654,93.3829,353.736,-94.4029,76.0204,364.895,-194.707,69.0247,366.929,-276.937,70.7206,372.012,-367.862,49.4899,368.865,-464.431,69.5698,380.357,-532.957,58.1123,379.596,-600.68,54.099,378.856,-677.395,47.4629,368.899,-93.1682,94.9213,350.995,243.579,79.7881,344.801,,,,,,
6839,0,76.6568,94.3379,355.021,-9.73515,93.4072,353.707,-94.4036,76.0181,364.891,-194.708,69.0256,366.929,-276.944,70.8045,372.056,-367.862,49.4899,368.865,-464.434,69.571,380.371,-532.954,58.1123,379.595,-600.681,54.1021,378.856,-677.415,47.42,368.872,-93.1634,94.9241,351.01,243.578,79.7903,344.793,,,,,,
6840,0,76.6619,94.3391,355.02,-9.73855,93.4111,353.715,-94.4025,76.0195,364.892,-194.707,69.0253,366.929,-276.908,70.7577,372.049,-367.862,49.4899,368.865,-464.336,69.5221,380.11,-532.957,58.1123,379.596,-600.682,54.1036,378.856,-677.441,47.3556,368.875,-93.168,94.9215,350.995,243.581,79.7963,344.808,,,,,,
6841,0,76.6608,94.3415,355.019,-9.73457,93.4075,353.712,-94.4028,76.0201,364.894,-194.682,68.9934,366.928,-276.95,70.7627,372.017,-367.852,49.5243,368.871,-464.426,69.5687,380.358,-532.929,58.1203,379.589,-600.682,54.1036,378.856,-678.953,43.3005,369.269,-93.1687,94.9209,350.995,243.564,79.7925,344.798,,,,,,
6842,0,76.6595,94.3374,355.02,-9.73688,93.4103,353.72,-94.4015,76.0213,364.894,-194.707,69.0247,366.929,-276.651,70.2886,371.702,-367.862,49.464,368.854,-464.436,69.5715,380.371,-532.952,58.1127,379.596,-600.682,54.1034,378.856,-679.691,41.5615,369.407,-93.1159,94.9548,351.005,243.578,79.7896,344.794,,,,,,
6843,0,76.656,94.3375,355.02,-9.73586,93.408,353.707,-94.4041,76.0193,364.895,-194.708,69.0256,366.929,-276.902,70.6727,372.041,-367.861,49.4819,368.853,-464.434,69.5706,380.367,-532.865,58.1668,379.56,-600.698,54.0832,378.857,-679.647,41.6679,369.397,-93.1649,94.9243,350.996,243.579,79.7867,344.801,,,,,,
6844,0,76.6594,94.3374,355.02,-9.73581,93.4079,353.707,-94.4025,76.0195,364.892,-194.707,69.0253,366.929,-276.94,70.7608,372.021,-367.862,49.4631,368.854,-464.433,69.5706,380.367,-532.951,58.1133,379.596,-600.681,54.1015,378.856,-678.234,45.3648,368.999,-93.17,94.9197,350.994,243.579,79.791,344.795,,,,,,
6845,0,76.6586,94.3399,355.019,-9.73907,93.4087,353.728,-94.4278,76.0499,364.89,-194.707,69.0253,366.929,-276.933,70.7392,372.016,-367.86,49.4574,368.847,-464.433,69.5706,380.367,-532.951,58.109,379.587,-600.659,54.0465,378.854,-679.028,43.0707,369.334,-93.1688,94.9208,350.995,243.583,79.7922,344.798,,,,,,
6846,0,76.6704,94.3498,355.02,-9.73588,93.408,353.707,-94.4246,76.05,364.882,-194.697,69.0313,366.922,-276.909,70.6904,372.014,-367.86,49.4371,368.847,-464.433,69.5706,380.367,-532.926,58.1206,379.589,-600.642,54.0067,378.853,-678.414,44.9151,368.999,-93.1158,94.9549,351.005,243.567,79.7966,344.814,,,,,,
6847,0,76.6597,94.3371,355.011,-9.73446,93.4074,353.712,-94.3989,76.0191,364.883,-194.696,69.0305,366.921,-276.906,70.6834,372.014,-367.861,49.412,368.847,-464.433,69.5706,380.367,-532.95,58.1061,379.58,-600.641,54.0045,378.852,-677.508,47.1321,368.885,-93.1649,94.9243,350.996,243.564,79.7907,344.802,,,,,,
6848,0,76.6604,94.3343,355.011,-9.73578,93.4079,353.707,-94.3984,76.0186,364.883,-194.697,69.0313,366.922,-276.949,70.7605,372.017,-367.861,49.4425,368.859,-464.433,69.5706,380.367,-532.951,58.1087,379.587,-600.654,54.0367,378.854,-678.887,43.4251,369.282,-93.1174,94.9535,351.005,243.567,79.7895,344.798,,,,,,
6849,0,76.6564,94.3385,355.019,-9.73584,93.4079,353.707,-94.4241,76.0496,364.882,-194.697,69.0314,366.922,-276.927,70.7576,372.014,-367.863,49.4692,368.865,-464.433,69.5706,380.367,-532.953,58.1094,379.587,-600.68,54.1003,378.856,-678.525,44.6322,369.046,-93.1652,94.9241,350.996,243.569,79.7941,344.801,,,,,,
6850,0,76.6542,94.3326,355.023,-9.73449,93.4074,353.712,-94.3992,76.0193,364.883,-194.697,69.0313,366.922,-276.93,70.73,372.015,-367.851,49.5099,368.853,-464.433,69.5706,380.367,-532.954,58.1117,379.595,-600.685,54.1089,378.856,-677.663,46.8002,368.907,-93.1174,94.9535,351.005,243.58,79.7916,344.796,,,,,,
6851,0,76.6567,94.3384,355.031,-9.73903,93.4087,353.728,-94.4034,76.0178,364.891,-194.672,68.9994,366.921,-276.929,70.7263,372.015,-367.865,49.4955,368.871,-464.433,69.5706,380.367,-532.93,58.1199,379.588,-600.683,54.1047,378.856,-677.218,47.9123,368.843,-93.1125,94.9579,351.006,243.582,79.7836,344.802,,,,,,
6852,0,76.6527,94.3425,355.038,-9.73834,93.4109,353.715,-94.4041,76.019,364.894,-194.696,69.0308,366.922,-276.93,70.7278,372.015,-367.847,49.4567,368.853,-464.433,69.5706,380.367,-532.952,58.1117,379.594,-600.682,54.1032,378.856,-677.208,47.9385,368.84,-93.1138,94.9568,351.005,243.564,79.7904,344.8,,,,,,
6853,0,76.654,94.3361,355.032,-9.73698,93.4104,353.72,-94.4043,76.0197,364.896,-194.708,69.0256,366.929,-276.93,70.7284,372.015,-367.849,49.5117,368.853,-464.433,69.5706,380.367,-532.954,58.1089,379.588,-600.682,54.1033,378.856,-677.358,47.5632,368.863,-93.114,94.9565,351.005,243.58,79.7951,344.8,,,,,,
6854,0,76.6519,94.3373,355.032,-9.73826,93.4109,353.715,-94.4031,76.0208,364.896,-194.682,68.9934,366.928,-276.934,70.736,372.016,-367.862,49.4845,368.853,-464.433,69.5706,380.367,-532.954,58.1088,379.588,-600.682,54.1034,378.856,-679.058,43.0587,369.347,-93.114,94.9566,351.005,243.567,79.7881,344.802,,,,,,
6855,0,76.6277,94.3684,355.038,-9.737,93.4104,353.72,-94.4018,76.0219,364.896,-194.707,69.0247,366.929,-276.669,70.3216,371.704,-367.864,49.4874,368.86,-464.433,69.5706,380.367,-532.952,58.1088,379.587,-600.682,54.1034,378.856,-679.825,41.2409,369.464,-93.114,94.9566,351.005,243.585,79.7779,344.792,,,,,,
6856,0,76.632,94.3754,355.062,-9.74282,93.4121,353.732,-94.4006,76.023,364.896,-194.707,69.0247,366.928,-276.905,70.6486,372.006,-367.864,49.4946,368.871,-464.433,69.5706,380.367,-532.955,58.1117,379.596,-600.682,54.1034,378.856,-678.58,44.5002,369.053,-93.114,94.9566,351.005,243.583,79.7845,344.804,,,,,,
6857,0,76.6358,94.3784,355.05,-9.73709,93.4105,353.72,-94.3996,76.0248,364.898,-194.714,69.0263,366.909,-276.94,70.7603,372.008,-367.879,49.4975,368.873,-464.433,69.5706,380.367,-532.955,58.1118,379.596,-600.682,54.1034,378.856,-677.388,47.488,368.865,-93.114,94.9566,351.005,243.581,79.783,344.798,,,,,,
6858,0,76.6399,94.3782,355.041,-9.73822,93.4109,353.715,-94.3941,76.028,364.895,-194.714,69.0263,366.908,-276.934,70.7411,372.016,-367.862,49.4902,368.865,-464.433,69.5706,380.367,-532.957,58.1123,379.596,-600.682,54.1034,378.856,-677.003,48.4534,368.809,-93.114,94.9566,351.005,243.564,79.7902,344.798,,,,,,
6859,0,76.6384,94.3808,355.049,-9.73699,93.4104,353.72,-94.4018,76.0223,364.897,-194.707,69.0253,366.929,-276.951,70.7647,372.017,-367.851,49.4926,368.865,-464.433,69.5706,380.367,-532.955,58.1117,379.596,-600.682,54.1034,378.856,-679.02,43.0968,369.303,-93.114,94.9566,351.005,243.582,79.7887,344.799,,,,,,
6860,0,76.6374,94.3758,355.043,-9.73826,93.4109,353.715,-94.4021,76.0225,364.898,-194.682,68.9934,366.928,-276.954,70.7776,372.006,-367.878,49.4724,368.867,-464.492,69.5368,380.359,-532.956,58.1123,379.596,-600.721,54.1496,378.861,-678.817,43.8992,369.093,-93.1666,94.9228,350.995,243.582,79.7841,344.802,,,,,,
6861,0,76.6386,94.3769,355.042,-9.73832,93.4109,353.715,-94.4051,76.0216,364.902,-194.682,68.9928,366.928,-276.651,70.2899,371.702,-367.879,49.4968,368.873,-464.441,69.5682,380.365,-532.955,58.1117,379.596,-600.726,54.1594,378.861,-677.824,46.3968,368.932,-93.1176,94.9533,351.004,243.583,79.7928,344.795,,,,,,
6862,0,76.6387,94.377,355.042,-9.76339,93.4397,353.715,-94.4006,76.023,364.896,-194.707,69.025,366.929,-276.621,70.1921,371.692,-367.879,49.4979,368.873,-464.43,69.5716,380.367,-532.953,58.1122,379.594,-600.724,54.1564,378.861,-677.227,47.892,368.843,-93.1125,94.9579,351.006,243.583,79.787,344.803,,,,,,
6863,0,76.6357,94.3784,355.05,-9.73769,93.4111,353.72,-94.405,76.0216,364.902,-194.689,68.9947,366.908,-276.915,70.6887,372.029,-367.854,49.4976,368.872,-464.432,69.5708,380.367,-532.872,58.1646,379.562,-600.685,54.1087,378.856,-677.157,48.067,368.832,-93.1137,94.9568,351.005,243.584,79.7931,344.801,,,,,,
6864,0,76.6386,94.377,355.042,-9.7366,93.4101,353.72,-94.4032,76.0211,364.897,-194.688,68.9938,366.908,-276.945,70.779,372.009,-367.852,49.5005,368.872,-464.433,69.5706,380.367,-532.955,58.1129,379.595,-600.719,54.145,378.86,-677.318,47.6614,368.857,-93.1099,94.9571,350.976,243.579,79.7895,344.799,,,,,,
6865,0,76.6413,94.3793,355.04,-9.73826,93.4109,353.715,-94.4006,76.023,364.896,-194.688,68.9941,366.908,-276.648,70.2917,371.695,-367.85,49.4961,368.866,-464.433,69.5706,380.367,-532.958,58.112,379.596,-600.686,54.1119,378.856,-677.458,47.3125,368.878,-93.1099,94.957,350.976,243.585,79.7987,344.797,,,,,,
6866,0,76.64,94.3782,355.041,-9.75886,93.4385,353.698,-94.4051,76.0216,364.902,-194.688,68.9941,366.908,-276.902,70.639,372.006,-367.865,49.4739,368.867,-464.433,69.5706,380.367,-532.951,58.1122,379.581,-600.68,54.1005,378.856,-677.499,47.2092,368.884,-93.1099,94.9571,350.976,243.584,79.7945,344.802,,,,,,
6867,0,76.6386,94.377,355.042,-9.7376,93.411,353.72,-94.4052,76.0216,364.902,-194.688,68.9941,366.908,-276.926,70.7501,372.026,-367.851,49.4933,368.861,-464.433,69.5706,380.367,-532.956,58.1123,379.595,-600.681,54.1021,378.856,-677.524,47.1521,368.858,-93.1667,94.9227,350.995,243.58,79.7934,344.798,,,,,,
6868,0,76.6374,94.3801,355.059,-9.73797,93.4106,353.715,-94.4051,76.0216,364.902,-194.688,68.9941,366.908,-276.648,70.2906,371.695,-367.863,49.4644,368.861,-464.471,69.5998,380.361,-532.956,58.1142,379.587,-600.721,54.1496,378.861,-677.48,47.2561,368.881,-93.166,94.9201,350.965,243.584,79.79,344.804,,,,,,
6869,0,76.6035,94.4038,355.051,-9.73698,93.4104,353.72,-94.3991,76.0219,364.881,-194.688,68.9941,366.908,-276.62,70.1926,371.684,-367.851,49.493,368.861,-464.497,69.5379,380.359,-532.959,58.1152,379.604,-600.687,54.1134,378.857,-677.488,47.2418,368.852,-93.112,94.9551,350.975,243.584,79.7932,344.801,,,,,,
6870,0,76.633,94.3768,355.062,-9.76202,93.4392,353.72,-94.405,76.0216,364.902,-194.713,69.026,366.908,-276.613,70.1938,371.684,-367.851,49.4943,368.861,-464.439,69.5677,380.366,-532.956,58.1114,379.58,-600.735,54.1264,378.861,-677.461,47.303,368.878,-93.1123,94.9581,351.006,243.581,79.7933,344.803,,,,,,
6871,0,76.6324,94.3752,355.063,-9.76274,93.4399,353.72,-94.4019,76.0219,364.896,-194.689,68.9947,366.908,-276.63,70.2281,371.689,-367.849,49.4614,368.859,-464.43,69.5189,380.097,-532.958,58.1108,379.581,-600.725,54.156,378.861,-677.488,47.2432,368.852,-93.1622,94.9236,350.966,243.582,79.8024,344.798,,,,,,
6872,0,76.6322,94.3753,355.062,-9.73734,93.4108,353.72,-94.3972,76.0218,364.877,-194.678,68.9999,366.901,-276.635,70.238,371.697,-367.84,49.4698,368.836,-464.438,69.5675,380.356,-532.955,58.1108,379.58,-600.725,54.157,378.861,-677.468,47.2874,368.879,-93.1135,94.9537,350.975,243.584,79.7919,344.802,,,,,,
6873,0,76.6478,94.3879,355.063,-9.7366,93.41,353.72,-94.4032,76.0214,364.898,-194.687,68.9932,366.907,-276.635,70.2367,371.697,-367.85,49.4644,368.837,-464.431,69.572,380.372,-532.961,58.1124,379.597,-600.74,54.1351,378.862,-677.447,47.3391,368.877,-93.161,94.9246,350.966,243.579,79.7995,344.799,,,,,,
6874,0,76.6128,94.4149,355.071,-9.76202,93.4392,353.72,-94.4305,76.0523,364.901,-194.688,68.9941,366.908,-276.636,70.2427,371.685,-367.866,49.4703,368.837,-464.432,69.5708,380.367,-532.961,58.1124,379.598,-600.723,54.153,378.861,-677.484,47.2529,368.851,-93.1658,94.9203,350.965,243.58,79.7927,344.801,,,,,,
6875,0,76.6292,94.3733,355.064,-9.76409,93.4404,353.715,-94.4037,76.0216,364.897,-194.688,68.9941,366.908,-276.656,70.2797,371.686,-367.836,49.4725,368.864,-464.471,69.5998,380.361,-532.959,58.1124,379.597,-600.724,54.1556,378.861,-677.516,47.1741,368.856,-93.112,94.9551,350.976,243.58,79.788,344.805,,,,,,
6876,0,76.6401,94.3805,355.067,-9.73738,93.4108,353.72,-94.4031,76.0212,364.898,-194.688,68.9941,366.908,-276.619,70.2144,371.684,-367.84,49.4705,368.836,-464.476,69.6008,380.36,-532.961,58.1124,379.598,-600.724,54.1553,378.861,-677.48,47.256,368.881,-93.1123,94.9581,351.006,243.581,79.8027,344.812,,,,,,
6877,0,76.6424,94.3795,355.068,-9.73659,93.41,353.72,-94.403,76.0208,364.896,-194.688,68.9941,366.908,-276.634,70.2342,371.685,-367.841,49.4771,368.847,-464.436,69.5711,380.366,-532.958,58.1123,379.596,-600.724,54.155,378.861,-677.446,47.3413,368.876,-93.1149,94.9542,350.961,243.581,79.8007,344.794,,,,,,
6878,0,76.6258,94.3693,355.066,-9.73826,93.4109,353.715,-94.4032,76.0211,364.897,-194.678,69.0001,366.901,-276.632,70.2337,371.689,-367.852,49.4508,368.848,-464.431,69.5701,380.367,-532.959,58.1124,379.597,-600.724,54.155,378.861,-677.479,47.2656,368.851,-93.1146,94.956,351.005,243.583,79.7916,344.801,,,,,,
6879,0,76.6219,94.3697,355.076,-9.73832,93.4109,353.715,-94.3992,76.0238,364.895,-194.677,68.9992,366.9,-276.631,70.2317,371.689,-367.841,49.4764,368.847,-464.53,69.5661,380.354,-532.932,58.076,379.595,-600.724,54.155,378.861,-677.467,47.2896,368.879,-93.1096,94.9573,350.977,243.581,79.7955,344.799,,,,,,
6880,0,76.6194,94.3674,355.078,-9.74286,93.4121,353.732,-94.4007,76.0234,364.897,-194.678,69.0001,366.901,-276.617,70.2061,371.684,-367.841,49.4776,368.847,-464.504,69.5355,380.357,-532.955,58.1116,379.596,-600.724,54.155,378.861,-677.45,47.3328,368.877,-93.1625,94.9233,350.966,243.578,79.7902,344.795,,,,,,
6881,0,76.6155,94.3638,355.08,-9.73839,93.411,353.715,-94.3942,76.028,364.895,-194.678,69.0002,366.901,-276.63,70.2268,371.689,-367.841,49.4976,368.847,-464.436,69.5687,380.366,-532.956,58.1121,379.596,-600.724,54.155,378.861,-679.233,42.6033,369.365,-93.1176,94.9532,351.004,243.583,79.7892,344.801,,,,,,
6882,0,76.6179,94.3658,355.081,-9.73693,93.4104,353.72,-94.4005,76.0231,364.896,-194.702,69.0312,366.9,-276.617,70.2079,371.684,-367.841,49.4779,368.847,-464.429,69.5718,380.368,-532.957,58.1118,379.596,-600.724,54.155,378.861,-678.844,43.8404,369.067,-93.1083,94.9585,350.977,243.581,79.796,344.8,,,,,,
6883,0,76.6009,94.3561,355.086,-9.73826,93.4109,353.715,-94.4287,76.0521,364.897,-194.709,69.0342,366.881,-276.635,70.2381,371.685,-367.852,49.4504,368.848,-464.47,69.6,380.361,-532.957,58.1123,379.596,-600.74,54.1349,378.862,-677.724,46.6404,368.946,-93.1096,94.9573,350.976,243.58,79.7937,344.799,,,,,,
6884,0,76.6109,94.3605,355.103,-9.74287,93.4121,353.732,-94.4304,76.0596,365.031,-194.703,69.0324,366.901,-276.618,70.2098,371.684,-367.855,49.5232,368.848,-464.438,69.5716,380.366,-532.957,58.1123,379.596,-600.723,54.1531,378.861,-678.967,43.2046,369.357,-93.1099,94.957,350.976,243.579,79.7904,344.797,,,,,,
6885,0,76.6138,94.3586,355.085,-9.73839,93.411,353.715,-94.4287,76.0522,364.897,-194.703,69.0324,366.901,-276.615,70.2014,371.684,-367.84,49.5199,368.847,-464.469,69.5993,380.361,-532.936,58.0761,379.596,-600.724,54.1556,378.861,-679.727,41.4111,369.512,-93.1099,94.9571,350.976,243.579,79.7912,344.798,,,,,,
6886,0,76.6124,94.3574,355.086,-9.74281,93.4121,353.732,-94.4287,76.0517,364.895,-194.709,69.0324,366.88,-276.635,70.2386,371.685,-367.841,49.5013,368.841,-464.475,69.6008,380.36,-532.935,58.0753,379.596,-600.74,54.1352,378.862,-678.506,44.6783,369.074,-93.114,94.9565,351.005,243.578,79.7873,344.798,,,,,,
6887,0,76.6064,94.3594,355.104,-9.74295,93.4122,353.732,-94.4053,76.0218,364.902,-194.707,68.9841,366.899,-276.632,70.2357,371.689,-367.851,49.4712,368.848,-464.474,69.6003,380.36,-532.954,58.1113,379.595,-600.739,54.133,378.862,-679.157,42.7625,369.421,-93.1098,94.9572,350.976,243.58,79.7906,344.803,,,,,,
6888,0,76.606,94.3558,355.106,-9.73835,93.4109,353.715,-94.4031,76.0212,364.898,-194.709,69.0327,366.881,-276.631,70.2316,371.689,-367.841,49.4971,368.847,-464.473,69.6003,380.361,-532.933,58.0763,379.595,-600.723,54.1537,378.861,-679.675,41.5928,369.53,-93.1667,94.9227,350.995,243.579,79.7933,344.795,,,,,,
6889,0,76.6047,94.3545,355.107,-9.73825,93.4109,353.715,-94.4296,76.0504,364.895,-194.71,69.0338,366.881,-276.617,70.2059,371.684,-367.841,49.4983,368.847,-464.435,69.5711,380.366,-532.951,58.1128,379.598,-600.724,54.1559,378.861,-679.71,41.4997,369.504,-93.1702,94.9195,350.994,243.58,79.7936,344.801,,,,,,
6890,0,76.6047,94.3545,355.107,-9.7383,93.4109,353.715,-94.431,76.0528,364.901,-194.684,69.0015,366.88,-276.615,70.2014,371.684,-367.841,49.498,368.847,-464.469,69.5993,380.361,-532.951,58.1134,379.596,-600.724,54.1553,378.861,-679.632,41.6741,369.488,-93.1645,94.9214,350.966,243.601,79.7733,344.801,,,,,,
6891,0,76.6034,94.3533,355.108,-9.74286,93.4121,353.732,-94.4308,76.0526,364.901,-194.707,69.0324,366.88,-276.635,70.2389,371.685,-367.851,49.5228,368.858,-464.475,69.6008,380.36,-532.949,58.1102,379.589,-600.724,54.155,378.861,-679.448,42.1631,369.453,-93.1117,94.9554,350.975,243.581,79.7917,344.801,,,,,,
6892,0,76.606,94.3592,355.113,-9.73451,93.4126,353.743,-94.4301,76.0594,365.031,-194.709,69.0342,366.881,-276.638,70.2465,371.685,-367.841,49.4719,368.836,-464.474,69.6003,380.36,-532.948,58.1132,379.598,-600.74,54.1349,378.862,-679.508,41.9583,369.439,-93.1081,94.9586,350.977,243.582,79.7835,344.806,,,,,,
6893,0,76.606,94.3558,355.106,-9.73815,93.4109,353.715,-94.4289,76.0526,364.898,-194.703,69.0324,366.901,-276.637,70.2443,371.685,-367.841,49.4762,368.847,-464.435,69.5711,380.366,-532.948,58.1139,379.598,-600.723,54.1531,378.861,-679.614,41.7304,369.515,-93.1623,94.9235,350.966,243.601,79.7775,344.796,,,,,,
6894,0,76.6111,94.3564,355.084,-9.73835,93.4109,353.715,-94.4021,76.022,364.895,-194.709,69.0334,366.881,-276.637,70.2432,371.685,-367.841,49.4976,368.847,-464.431,69.5701,380.367,-532.949,58.1129,379.597,-600.724,54.1556,378.861,-679.473,42.108,369.464,-93.1135,94.9537,350.975,243.58,79.7888,344.803,,,,,,
6895,0,76.6112,94.3564,355.084,-9.7383,93.4109,353.715,-94.4302,76.0521,364.901,-194.737,69.0176,366.879,-276.617,70.2073,371.684,-367.841,49.4779,368.847,-464.471,69.5998,380.361,-532.949,58.1143,379.6,-600.74,54.1352,378.862,-678.085,45.733,369.009,-93.1084,94.9584,350.976,243.599,79.765,344.806,,,,,,
