Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
790,0,43.8807,95.0475,261.017,-6.57106,80.0107,261.108,-73.7367,62.8879,257.563,-138.417,47.829,260.567,-210,52.6396,269.008,,,,-339.045,11.1957,266.457,-422.826,17.8071,277.836,-514.807,-14.1888,266.462,-595.18,-17.0429,266.034,-161.404,75.7459,251.704,164.608,129.338,249.266,,,,,,
791,0,45.4692,95.2748,260.967,-4.89648,80.4739,261.224,-72.0617,62.9726,257.574,-135.368,46.042,260.433,-208.212,52.3755,268.845,,,,-337.766,11.2587,266.232,-421.603,18.3453,277.66,-513.687,-13.4834,266.818,-594.034,-17.1146,266.049,-161.41,75.706,251.699,164.608,129.345,249.25,,,,,,
792,0,46.9175,95.7117,261.011,-3.34687,80.9633,261.278,-70.7241,63.7595,257.72,-133.218,45.5651,260.516,-206.707,52.7992,268.987,,,,-336.771,10.6804,265.859,-420.021,18.4555,277.656,-512.208,-13.2648,267.039,-592.847,-16.4102,265.873,-161.409,75.6417,251.717,164.607,129.345,249.243,,,,,,
793,0,48.6024,95.7402,261.02,-1.8343,81.387,261.357,-69.0141,64.1288,257.872,-132.479,46.1287,260.262,-205.303,52.8038,268.168,,,,-335.546,10.8708,265.988,-418.44,18.3907,277.752,-511.04,-12.5616,267.209,-591.466,-16.5208,265.734,-161.407,75.6361,251.717,164.608,129.358,249.244,,,,,,
794,0,50.1396,96.1387,260.928,-0.538862,82.0405,261.447,-67.7565,64.2105,258.033,,,,-203.179,53.2349,268.363,,,,-334.246,10.816,265.725,-417.469,19.1789,277.665,-509.708,-12.1363,267.331,-590.13,-16.6634,265.617,-161.458,75.6859,251.717,164.607,129.349,249.254,,,,,,
795,0,51.6853,96.5223,260.809,1.12867,82.1224,261.427,-66.0471,64.4212,257.934,,,,-201.325,53.0013,268.243,,,,-333.382,10.7151,265.693,-415.979,19.0693,277.758,-508.335,-11.5877,267.624,-588.915,-16.3612,265.524,-161.413,75.6486,251.719,164.648,129.348,249.238,,,,,,
796,0,53.2443,96.564,260.81,2.63085,82.5671,261.319,-64.5347,64.6544,257.973,,,,-199.693,52.7707,268.157,,,,-332.133,10.7409,265.313,-414.511,19.1474,277.853,-507.055,-10.8167,267.8,-587.582,-16.0427,265.486,-161.169,73.3363,251.241,164.646,129.329,249.254,,,,,,
797,0,54.4872,97.2239,260.77,4.26293,82.5805,261.267,-63.0076,64.9968,257.89,,,,-198.31,52.2507,268.316,,,,-330.933,10.0189,265.195,-413.181,19.4199,277.956,-505.468,-10.6315,267.802,-586.084,-16.0434,265.524,-160.951,72.8081,251.027,164.648,129.354,249.252,,,,,,
798,0,55.9052,97.7122,260.856,5.82235,82.3364,261.226,-61.3344,65.0078,258.255,,,,-196.637,52.3796,267.778,,,,-330.023,9.99592,265.039,-411.658,19.4803,278.069,-504.458,-9.97201,268.064,-584.796,-16.619,265.393,-161.029,72.972,250.596,164.624,129.362,249.25,,,,,,
799,0,57.3395,97.9056,260.912,7.67562,82.2476,261.023,-59.8289,65.1834,257.851,,,,-195.115,51.7623,267.427,,,,-328.693,10.4219,265.018,-410.544,19.738,278.166,-503.07,-9.53812,268.373,-583.571,-16.3581,265.301,-160.965,73.6094,250.618,164.649,129.352,249.248,,,,,,
800,0,58.8579,98.1494,260.936,8.73377,82.9098,261.021,-58.6729,65.4763,258.055,,,,-193.509,51.4878,267.531,,,,-327.481,11.3385,264.996,-409.384,19.8926,278.214,-501.739,-9.18925,268.588,-582.276,-16.0764,265.25,-161,74.4016,250.828,164.647,129.335,249.238,,,,,,
801,0,60.2701,98.7094,260.883,10.0348,83.4244,261.051,-56.8007,65.3614,257.825,,,,-191.984,51.4235,267.489,,,,-326.287,11.3819,264.837,-407.88,19.9409,278.432,-500.643,-8.58819,268.688,-580.82,-16.4657,265.103,-161.076,74.7443,250.765,164.644,129.337,249.255,,,,,,
802,0,61.9457,98.6244,260.844,11.5898,83.4583,260.996,-55.4096,65.7514,258.032,,,,-189.919,50.4518,266.826,,,,-325.399,11.7369,264.822,-406.382,19.7747,278.688,-499.179,-8.18163,268.724,-579.611,-16.9115,264.892,-161.208,75.3288,251.258,164.649,129.351,249.249,,,,,,
803,0,63.2586,99.4472,260.841,13.0791,83.6271,260.884,-53.8975,66.0609,258.233,-118.077,47.9993,257.203,-189.023,51.2623,266.799,,,,-324.215,12.0227,264.865,-405.158,20.017,278.48,-498.133,-7.61401,268.902,-578.531,-16.6592,264.833,-161.462,75.6996,251.728,164.647,129.339,249.248,,,,,,
804,0,64.9489,99.3874,260.87,14.7372,84.0153,261.11,-52.478,66.7923,258.149,-115.491,47.4219,256.987,-187.457,50.8633,266.819,,,,-322.904,14.2292,264.589,-403.948,20.1083,278.448,-496.816,-7.36414,269.184,-577.364,-16.5342,264.837,-161.476,75.779,251.745,164.649,129.351,249.248,,,,,,
805,0,66.5923,99.2893,260.791,16.2784,84.0224,261.42,-51.151,67.2296,258.74,-114.027,47.8415,256.978,-185.68,50.4291,266.411,,,,-321.99,14.1129,264.874,-402.713,20.2265,278.443,-495.883,-6.70817,269.353,-576.096,-16.8772,264.678,-161.464,75.8032,251.723,164.649,129.352,249.248,,,,,,
806,0,67.9058,99.8659,260.98,17.6077,84.6406,261.452,-49.9518,67.9179,258.905,-112.417,47.8643,257.245,-185.011,51.1528,266.424,,,,-320.903,14.183,265.06,-401.432,20.2754,278.47,-494.56,-6.06169,269.419,-575.039,-16.2507,264.447,-161.461,75.909,251.703,164.645,129.343,249.254,,,,,,
807,0,69.1704,100.333,260.959,19.1451,85.2552,261.516,-48.1998,68.377,258.948,-111.676,48.5152,257.4,-183.35,51.1235,266.291,,,,-320.012,14.3339,265.298,-400.13,20.6847,278.429,-493.541,-5.58355,269.512,-574.179,-16.8453,264.452,-161.465,76.0286,251.699,164.649,129.351,249.248,,,,,,
808,0,70.6016,100.552,261.113,20.2846,85.7936,261.867,-47.308,69.2005,259.67,-110.749,49.2747,257.382,-181.855,51.0429,266.091,,,,-319.016,14.4456,265.545,-399.15,21.1417,278.325,-492.411,-4.96782,269.715,-573.049,-17.2912,264.166,-161.47,76.1007,251.658,164.649,129.348,249.238,,,,,,
809,0,71.6539,101.125,261.19,21.3804,86.684,262.223,-45.9676,69.8407,259.786,-109.854,50.0645,257.477,-180.969,51.1312,265.997,,,,-318.275,14.8794,265.95,-397.86,20.879,278.578,-491.405,-4.38997,269.839,-572.045,-17.0304,264.358,-161.468,76.1457,251.694,164.649,129.348,249.238,,,,,,
810,0,72.8237,101.388,261.28,22.6094,87.3392,262.469,-44.9637,70.384,259.9,-108.868,50.7446,257.536,-179.581,50.7848,265.866,,,,-317.344,15.127,266.11,-396.73,21.2647,278.51,-490.117,-4.02384,270.039,-570.516,-16.6678,264.406,-161.469,76.148,251.696,164.624,129.374,249.243,,,,,,
811,0,74.2557,101.73,261.361,23.8794,87.6861,262.63,-43.9315,71.3285,260.446,-107.332,50.9796,257.737,-178.653,51.235,265.712,,,,-316.552,15.4161,266.299,-395.854,21.5117,278.513,-488.974,-3.38947,270.125,-569.366,-16.9106,264.189,-161.418,76.1523,251.703,164.644,129.343,249.245,,,,,,
812,0,75.4479,102.056,261.482,25.2193,87.8446,262.9,-42.6309,71.616,260.799,-105.937,51.0833,258.188,-177.12,51.2413,265.385,,,,-315.595,15.6934,266.784,-394.559,21.6218,278.716,-487.778,-3.06119,270.291,-568.541,-16.7722,264.108,-161.411,76.1999,251.725,164.645,129.351,249.258,,,,,,
813,0,76.6318,102.386,261.637,26.2022,88.776,263.192,-41.4973,72.2375,261.481,-105.862,52.2437,258.298,-176.206,51.1352,265.311,,,,-314.813,16.4087,267.07,-393.423,21.9361,278.514,-486.694,-2.52428,270.403,-567.273,-16.7496,263.857,-161.415,76.2081,251.727,164.62,129.349,249.245,,,,,,
814,0,77.9245,102.251,261.568,27.4572,89.1402,263.349,-40.7369,73.1581,261.712,-104.472,52.5933,258.379,-174.995,51.3663,265.21,,,,-313.646,16.3641,267.113,-392.431,22.2449,278.377,-485.461,-2.17461,270.619,-565.755,-16.9781,263.466,-161.414,76.2571,251.714,164.652,129.378,249.213,,,,,,
815,0,79.1126,102.923,261.801,28.7365,89.6467,263.582,-39.354,73.5141,262.095,-102.578,52.4159,258.321,-173.842,51.3109,264.955,,,,-312.882,16.6942,267.334,-391.069,22.2352,278.248,-484.553,-1.35882,270.798,-565.106,-16.7038,263.078,-161.416,76.2636,251.714,164.649,129.389,249.199,,,,,,
816,0,80.2531,103.308,261.833,29.854,89.8483,263.741,-37.963,74.0445,262.441,-101.225,52.6601,258.626,-172.913,51.4371,265.086,,,,-312.132,17.2177,267.544,-390.169,22.4731,278.194,-483.449,-0.775527,270.79,-564.093,-16.0726,262.715,-161.416,76.2611,251.714,164.62,129.394,249.208,,,,,,
817,0,81.3267,103.455,261.788,30.9352,90.1835,263.89,-36.9557,74.58,262.886,-99.5697,52.1099,259.008,-171.262,51.1657,264.77,,,,-310.825,17.3504,267.719,-388.926,22.4113,278.313,-482.57,-0.114745,270.881,-562.554,-18.0376,262.392,-161.415,76.3142,251.719,164.63,129.359,249.246,,,,,,
818,0,82.3228,103.984,261.938,32.2841,90.4741,264.195,-35.6483,74.4954,263.053,-100.091,54.3113,259.189,-170.566,50.9125,264.203,,,,-310.164,17.6678,267.809,-387.355,21.6275,278.456,-481.441,0.162454,270.951,-561.568,-18.371,262.194,-161.466,76.3675,251.728,164.644,129.372,249.207,,,,,,
819,0,83.6673,104.165,261.977,33.5455,90.842,264.442,-34.7862,74.8975,263.455,-98.5662,54.0188,259.165,-168.887,50.919,264.485,,,,-309.432,18.8301,268.025,-386.279,21.7841,278.428,-480.387,0.549817,270.905,-560.229,-18.8982,261.959,-161.47,76.3741,251.729,164.651,129.374,249.236,,,,,,
820,0,85.0431,104.289,261.99,34.6803,90.7909,264.484,-33.0177,75.2554,263.717,-98.2,55.0371,259.376,-168.159,50.5357,263.731,,,,-308.152,18.7037,268.083,-384.826,21.1997,278.47,-479.156,0.484705,270.999,-558.806,-18.8764,261.924,-161.469,76.3712,251.719,164.647,129.345,249.226,,,,,,
821,0,85.9143,104.646,262.09,35.7709,91.4328,264.461,-32.3101,75.7849,264.129,-97.7726,55.3418,258.971,-166.708,50.7012,263.98,,,,-307.403,19.8759,268.643,-383.61,21.0945,278.607,-478.118,1.17397,271.028,-557.756,-18.7212,261.651,-161.468,76.3699,251.719,164.625,129.36,249.25,,,,,,
822,0,87.256,104.819,262.059,37.0279,91.6086,264.698,-30.9558,75.8443,264.477,-96.0501,55.7863,259.707,-166.116,51.0506,264.044,,,,-306.399,20.6221,269.024,-382.372,20.9639,278.53,-476.811,1.32723,271.173,-556.792,-19.0649,261.626,-161.47,76.3141,251.742,164.645,129.349,249.23,,,,,,
823,0,88.4963,104.863,262.13,38.4053,91.4646,264.669,-30.1709,75.9996,264.281,-93.639,54.9102,259.739,-165.037,51.0185,263.639,,,,-305.413,21.2404,269.315,-381.171,20.7601,278.319,-476.038,2.15575,271.275,-555.732,-18.8344,261.408,-161.517,76.3513,251.749,164.647,129.348,249.236,,,,,,
824,0,89.8772,105.164,262.217,39.6454,91.6409,264.944,-28.5313,76.386,265.062,-92.0452,55.0252,259.853,-163.886,51.6264,264.21,,,,-304.213,21.6392,269.88,-379.794,20.8104,278.061,-474.831,2.29177,271.321,-554.3,-19.0132,261.376,-161.521,76.312,251.763,164.649,129.36,249.236,,,,,,
825,0,90.8372,105.397,262.21,41.0342,91.9666,265.147,-27.2239,77.1489,264.693,-92.1452,56.4188,259.957,-162.868,51.7307,263.8,,,,-303.18,22.4692,270.116,-378.828,20.6854,277.839,-474.037,3.11545,271.406,-553.317,-18.2233,261.152,-161.518,76.3025,251.762,164.647,129.349,249.236,,,,,,
826,0,92.1833,105.425,262.333,42.2617,91.8592,265.163,-26.38,77.4545,264.868,-91.0686,57.0187,260.002,,,,,,,-302.267,23.3052,270.595,-377.775,20.4705,277.532,-472.796,3.39582,271.523,-552.436,-18.9088,261.059,-161.518,76.3036,251.762,164.617,129.33,249.246,,,,,,
827,0,93.3924,105.686,262.236,43.3512,92.4126,265.197,-25.0406,77.1719,265.072,-90.4757,57.7795,259.77,,,,,,,-301.026,23.861,270.925,-376.795,20.4832,277.266,-471.614,4.00614,271.653,-551.029,-19.0333,260.983,-161.521,76.2572,251.711,164.647,129.338,249.248,,,,,,
828,0,94.9204,105.664,262.39,44.6465,92.6112,265.186,-23.8567,78.3521,265.509,-88.5886,57.465,260.339,,,,,,,-300.31,25.0628,271.333,-375.605,19.732,276.988,-470.437,4.47519,271.798,-550.054,-18.5861,260.846,-161.52,76.193,251.732,164.618,129.333,249.257,,,,,,
829,0,95.8387,105.97,262.515,45.7616,93.0668,265.251,-22.1271,78.2444,265.331,-87.9404,58.1335,260.594,-156.501,48.6247,262.364,,,,-299.281,25.6265,271.408,-374.284,19.8668,276.507,-469.056,4.82346,271.768,-548.716,-18.4266,260.869,-161.519,76.1873,251.733,164.646,129.335,249.238,,,,,,
830,0,97.1652,105.949,262.367,47.0634,93.1883,265.329,-21.4945,78.8153,265.619,-86.1044,57.6347,260.563,-156.21,49.2797,261.616,,,,-298.137,26.1029,271.746,-372.897,19.3192,276.375,-467.71,5.19976,271.715,-547.721,-17.9935,260.633,-161.522,76.1473,251.698,164.647,129.326,249.25,,,,,,
831,0,98.3115,106.027,262.46,48.2827,93.4183,265.341,-20.1254,78.395,265.756,-85.5696,58.391,260.859,-154.747,49.4104,261.555,,,,-297.325,27.0508,272.013,-371.469,18.9262,275.946,-466.656,5.66166,271.77,-546.735,-18.4883,260.51,-161.469,76.0891,251.736,164.623,129.338,249.262,,,,,,
832,0,99.906,106.036,262.33,49.3149,93.6685,265.325,-19.0013,79.0598,265.841,-83.8345,58.1611,260.565,-153.898,48.9513,261.279,,,,-296.261,27.5316,272.154,-370.381,18.3279,275.692,-465.421,5.98885,271.663,-545.48,-18.1844,260.421,-161.467,76.0368,251.652,164.622,129.336,249.252,,,,,,
833,0,100.634,106.305,262.331,50.4363,93.6193,265.396,-17.895,77.9604,265.63,-83.3804,58.9014,260.718,-153.06,48.7882,261.285,,,,-295.21,27.8857,272.181,-368.811,17.9727,275.409,-464.273,5.9959,271.747,-544.159,-18.2661,260.313,-161.464,75.9714,251.691,164.644,129.328,249.267,,,,,,
834,0,101.911,106.121,262.275,51.9843,93.4104,265.434,-16.7005,79.0439,266.177,-82.2041,58.7961,260.776,-151.706,49.155,261.597,,,,-294.225,27.8137,272.12,-367.426,17.1216,275.135,-463.376,6.49779,271.801,-543.11,-18.332,259.938,-161.462,76.0204,251.699,164.644,129.324,249.258,,,,,,
835,0,103.078,106.225,262.363,52.8792,93.5291,265.428,-15.347,77.9117,266.701,-81.5821,58.95,260.395,-150.796,49.3292,261.636,,,,-293.294,28.2911,272.364,-366.365,16.4678,274.818,-461.814,6.30668,271.709,-541.463,-18.6227,259.457,-161.466,76.0333,251.7,164.647,129.316,249.263,,,,,,
836,0,103.962,106.574,262.245,53.9512,92.9489,265.567,-14.5953,78.5835,266.54,-79.4018,58.1737,260.699,-149.967,48.8413,260.808,,,,-292.236,28.5872,272.404,-365.31,15.8197,274.465,-460.614,6.53538,271.689,-540.342,-18.4599,260.029,-161.416,75.9855,251.702,164.647,129.316,249.263,,,,,,
837,0,105.042,106.48,262.289,55.354,92.8715,265.536,-13.2665,77.9174,266.615,-79.0171,58.8755,260.855,-149.012,48.3202,260.684,,,,-291.156,28.8385,272.649,-364.265,15.1351,273.931,-459.677,7.12056,271.767,-539.469,-18.1353,259.451,-161.365,75.9366,251.645,164.647,129.316,249.263,,,,,,
838,0,106.295,106.406,262.282,56.5538,92.6148,265.744,-11.9351,78.0264,266.993,-77.6557,58.4802,260.936,-147.769,49.1364,260.205,,,,-290.364,29.2405,272.691,-362.924,14.4791,273.636,-458.611,7.42392,271.734,-537.998,-17.9621,259.28,-161.361,75.9835,251.648,164.648,129.332,249.267,,,,,,
839,0,107.347,106.561,262.293,57.5244,92.622,265.791,-11.0692,77.4993,266.536,-76.6118,58.2836,260.88,-146.55,48.7602,260.086,,,,-289.008,29.4547,272.947,-361.92,14.0641,273.36,-457.399,7.40123,271.753,-536.993,-17.0795,259.344,-161.366,75.9438,251.645,164.643,129.306,249.28,,,,,,
840,0,108.475,106.528,262.272,58.9787,91.8789,265.902,-9.22256,77.6173,267.026,-75.251,58.7138,261.015,-145.992,48.3888,259.859,,,,-287.689,29.6952,273.203,-360.985,13.1498,272.704,-456.741,8.25004,271.946,-535.85,-17.6561,259.335,-161.365,75.9986,251.618,164.642,129.3,249.27,,,,,,
841,0,109.706,106.492,262.277,60.1754,92.2814,266.024,-8.72164,77.6186,267.557,-74.3206,59.1798,261.169,-144.2,48.8401,259.73,,,,-286.777,30.7455,273.41,-359.847,13.6288,272.674,-455.52,8.36475,271.884,-534.457,-17.7657,258.858,-161.367,75.9492,251.646,164.622,129.329,249.268,,,,,,
842,0,111.096,106.49,262.496,61.3889,92.0596,265.996,-6.76493,77.8321,267.926,-73.6554,59.973,261.681,-143.488,48.978,259.697,,,,-285.724,31.6063,273.694,-358.916,13.5828,272.285,-454.193,8.5108,271.934,-533.655,-16.888,259.285,-161.363,75.8875,251.661,164.622,129.336,249.252,,,,,,
843,0,112.225,106.441,262.576,62.6654,92.2382,266.216,-5.90377,78.3408,268.009,-71.6316,59.4087,261.8,,,,,,,-284.82,32.5002,274.02,-358.028,13.9371,271.934,-453.339,9.02126,272.095,-532.475,-17.078,259.093,-161.338,75.4775,251.629,164.646,129.33,249.254,,,,,,
844,0,113.835,106.166,262.59,63.8793,92.2781,266.459,-3.95338,78.7184,268.432,-71.1492,60.5768,262.049,-141.006,49.1791,259.754,,,,-284.033,33.6494,274.092,-357,13.9239,271.553,-452.107,9.20608,272.021,-531.353,-16.6745,259.258,-161.343,75.7197,251.641,164.65,129.342,249.261,,,,,,
845,0,114.856,106.491,262.792,65.4388,92.2354,266.852,-3.37379,78.8464,268.763,-70.4439,61.4348,262.435,-139.606,48.7918,259.709,,,,-282.775,33.9999,274.482,-355.989,13.7123,271.001,-451.353,10.1731,271.912,-530.155,-16.7746,259.431,-161.413,75.7675,251.684,164.617,129.321,249.259,,,,,,
846,0,116.177,106.787,262.752,66.4502,93.0124,266.942,-2.35743,79.5154,268.934,-68.9976,61.6936,262.695,,,,,,,-281.683,34.9861,274.54,-354.812,13.5562,270.882,-450.016,10.2803,271.818,-529.237,-16.1438,259.599,-161.401,75.4774,251.726,164.642,129.31,249.257,,,,,,
847,0,117.347,106.825,262.915,67.6382,93.4387,267.012,-0.855887,79.5211,269.28,-67.9528,61.602,263.051,-137.351,49.097,259.656,,,,-280.808,35.8753,274.66,-354.084,14.4727,270.297,-449.16,11.0939,271.856,-527.961,-15.7424,260.031,-161.447,75.657,251.714,164.647,129.325,249.251,,,,,,
848,0,118.528,107.048,262.983,68.6361,93.6421,267.212,0.111687,80.3791,269.675,-66.0868,62.0578,263.127,,,,,,,-279.826,36.4075,274.623,-353.031,13.7564,269.953,-447.651,10.9005,271.73,-527.302,-14.9463,260.186,-161.465,75.7013,251.719,164.642,129.311,249.257,,,,,,
849,0,119.516,107.298,263.045,70.0624,94.0261,267.336,1.59111,80.4057,269.882,-65.4429,62.7592,263.539,,,,,,,-278.896,37.2606,274.884,-351.413,12.6735,269.659,-446.35,11.1002,271.675,-526.116,-14.8104,260.1,-161.398,74.2612,251.58,164.604,129.334,249.255,,,,,,
850,0,120.839,107.605,263.023,71.2562,94.5129,267.622,2.40591,80.9579,269.999,-64.4354,63.455,263.694,,,,,,,-278.053,37.9103,274.959,-350.545,12.5132,269.431,-445.687,11.7773,271.809,-525.242,-14.6631,260.296,-161.344,74.9782,251.647,164.632,129.324,249.251,,,,,,
851,0,121.901,107.644,263.161,72.0391,94.8299,267.597,3.3898,81.7721,269.993,-62.8825,63.3606,263.871,,,,,,,-277.31,38.4438,275.114,-349.565,12.5247,269.077,-444.316,11.6827,271.915,-523.846,-14.4823,260.362,-161.455,75.6899,251.739,164.609,129.332,249.252,,,,,,
852,0,123.041,107.821,262.992,73.4156,94.8325,267.471,5.0168,81.5347,270.136,-62.2956,64.3129,264.154,,,,,,,-276.366,38.4059,275.206,-348.711,12.204,268.837,-443.408,11.6729,271.98,-523.042,-13.9614,260.49,-161.478,74.813,251.684,164.603,129.318,249.259,,,,,,
853,0,124.169,107.721,263.057,74.634,95.2544,267.503,5.60931,82.1873,270.342,-61.1315,64.5051,263.912,,,,,,,-275.242,38.6579,275.227,-347.742,12.2017,268.315,-442.54,11.9566,272.098,-521.762,-13.3953,260.649,-161.468,75.5327,251.757,164.646,129.332,249.264,,,,,,
854,0,125.364,108.24,263.084,75.4391,95.4363,267.347,7.12539,81.9278,270.604,-60.065,64.867,264.414,,,,,,,-274.092,39.247,275.253,-346.875,12.0176,267.961,-441.411,12.2293,272.18,-520.724,-13.0541,260.571,-161.522,75.8291,251.746,164.643,129.314,249.268,,,,,,
855,0,126.351,108.298,263.008,76.8022,95.4103,267.253,7.97682,82.1443,270.51,-59.1643,65.1266,264.483,,,,,,,-273.034,39.595,275.375,-345.869,11.7411,267.813,-440.255,12.2864,272.441,-519.636,-12.6373,260.792,-161.394,75.2009,251.48,164.642,129.319,249.245,,,,,,
856,0,127.399,108.644,262.867,78.0631,95.0581,267.171,9.55761,82.1267,270.825,-58.1739,65.5988,264.68,,,,,,,-271.934,39.8094,275.385,-344.807,11.3473,267.412,-439.142,12.9155,272.411,-518.318,-12.4803,260.791,-161.476,75.8418,251.718,164.621,129.339,249.256,,,,,,
857,0,128.666,108.742,262.879,79.0783,95.454,267.195,10.3949,82.3565,270.424,-56.9476,65.9738,264.67,,,,,,,-270.659,40.125,275.419,-343.81,11.1437,267.082,-437.756,14.2737,271.957,-517.069,-12.2155,260.863,-161.428,75.8533,251.532,164.617,129.322,249.259,,,,,,
858,0,129.817,108.906,262.861,80.1416,95.3939,267.063,11.934,82.0746,270.454,-55.3178,65.0705,264.659,-124.999,50.6127,259.514,,,,-268.945,40.2879,275.338,-342.772,10.8524,266.82,-436.515,15.6771,271.767,-515.596,-11.9119,260.788,-161.44,76.0555,251.573,164.642,129.31,249.258,,,,,,
859,0,130.783,109.08,262.815,81.6205,95.3805,266.949,12.7256,82.573,270.464,-54.8937,65.9993,264.809,,,,,,,-268.285,41.4272,275.663,-341.887,11.1005,266.446,-435.306,16.7662,271.602,-514.576,-11.2529,260.764,-161.52,76.1947,251.732,164.616,129.306,249.259,,,,,,
860,0,132.051,109.198,262.823,82.6924,95.8387,266.87,14.2179,82.151,270.356,-52.8242,65.6347,264.794,,,,,,,-267.27,42.2114,275.767,-340.695,10.8791,266.109,-433.98,17.093,271.626,-513.291,-11.1803,260.756,-161.525,76.2088,251.708,164.66,129.295,249.251,,,,,,
861,0,133.314,109.361,262.647,83.7936,95.8698,266.956,15.1233,82.648,270.369,-52.4521,66.6003,264.814,,,,,,,-266.111,42.7181,275.772,-339.75,11.0764,266.067,-433.019,17.2226,271.749,-512.345,-10.5939,260.936,-161.516,76.298,251.76,164.676,129.223,249.231,,,,,,
862,0,134.565,109.709,262.648,85.085,96.0747,266.805,16.8402,82.7597,270.345,-51.6616,67.116,264.526,-120.152,51.4766,258.981,,,,-265.164,43.5167,275.862,-338.674,11.1231,265.953,-431.793,17.4993,271.907,-511.082,-10.0746,260.9,-161.446,76.7653,251.543,164.676,129.247,249.229,,,,,,
863,0,135.825,109.677,262.627,86.3911,96.3583,266.858,17.6031,83.1994,270.295,-49.9963,66.9398,264.617,,,,,,,-263.91,44.0664,275.907,-337.643,11.2841,265.791,-430.711,17.5974,272.005,-509.683,-9.95185,261.246,-161.534,76.3681,251.762,164.7,129.147,249.186,,,,,,
864,0,136.959,110.012,262.509,87.6134,96.3986,266.77,19.0514,83.2671,270.132,-48.0234,66.4804,264.75,,,,,,,-262.634,44.6472,275.878,-336.612,11.3188,265.697,-429.56,17.818,272.023,-508.734,-9.20587,261.354,-161.421,76.8519,251.585,164.678,129.18,249.161,,,,,,
865,0,138.273,109.989,262.555,88.9248,96.7338,266.848,20.1222,83.6564,270.432,-47.1643,67.3367,264.757,-116.374,51.8964,258.192,,,,-261.519,45.4116,276.14,-335.741,11.7305,265.765,-428.581,18.3881,272.184,-507.26,-9.26803,261.404,-161.536,76.426,251.751,164.7,129.171,249.142,,,,,,
866,0,139.747,110.178,262.559,89.9954,97.0385,266.833,21.6005,84.0047,270.324,-46.2496,67.6999,264.911,-115.234,52.147,258.91,,,,-260.274,46.017,276.071,-334.524,11.5541,265.792,-427.299,18.5892,272.122,-506.417,-8.84273,261.425,-161.466,76.2922,251.743,164.733,129.074,249.135,,,,,,
867,0,140.723,110.278,262.523,91.3032,97.1638,266.873,22.8011,83.938,270.579,-45.1395,68.1941,264.993,,,,,,,-259.062,46.3889,276.142,-333.706,11.6613,265.873,-426.349,19.2254,272.179,-505.163,-8.17425,261.492,-161.462,76.2985,251.711,164.585,129.421,249.137,,,,,,
868,0,142.17,110.436,262.583,92.7485,97.2086,266.859,23.8121,84.6037,270.658,-43.9429,68.7803,265.267,-112.691,53.3134,258.094,,,,-257.897,46.9003,276.16,-332.748,11.6834,265.968,-425.128,19.6537,272.211,-504.387,-8.20501,261.943,-161.468,76.3088,251.74,164.503,129.624,249.161,,,,,,
869,0,143.464,110.068,262.347,93.6349,97.8731,266.864,25.3568,84.5299,270.635,-41.2825,67.6803,265.064,-111.45,52.6385,258.538,,,,-256.671,46.8386,276.205,-331.807,11.4203,266.179,-424.022,20.2077,272.211,-502.806,-6.825,261.742,-161.467,76.3115,251.723,164.502,129.611,249.161,,,,,,
870,0,144.638,110.476,262.293,94.8022,97.8991,266.879,25.9761,85.1683,270.767,-41.5991,69.5092,265.375,-110.543,52.8675,258.654,,,,-255.599,47.329,276.167,-330.932,11.4343,266.17,-422.878,20.4967,272.286,-501.918,-6.69058,262.107,-161.467,76.3117,251.712,164.436,129.777,249.185,,,,,,
871,0,145.826,110.355,262.371,96.1081,98.1393,267.065,27.4434,85.0949,270.816,-39.9915,69.1184,265.406,,,,,,,-254.461,47.631,276.094,-329.923,11.2674,266.078,-421.73,20.9584,272.341,-500.496,-6.4555,262.093,-161.467,76.3102,251.721,164.401,129.878,249.183,,,,,,
872,0,146.844,110.923,262.23,97.4715,98.2928,267.016,28.5051,85.7908,270.865,-39.2027,70.1592,265.473,-108.178,53.9384,258.074,,,,-253.213,47.9466,275.992,-328.871,11.8146,265.982,-420.502,21.3296,272.31,-499.561,-5.48643,262.128,-161.467,76.3102,251.722,164.428,130.062,249.188,,,,,,
873,0,147.847,111.357,262.333,98.1731,98.5783,266.974,29.4815,86.1662,271.115,-38.8709,70.6982,266.093,-106.969,54.0473,258.391,,,,-252.203,48.0826,275.992,-327.902,12.3606,265.723,-419.504,21.8364,272.404,-498.098,-4.71826,262.541,-161.418,76.2653,251.715,164.44,129.993,249.167,,,,,,
