Trajectories
100
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9831,0,-115.762,-36.3165,48.53,-144.287,-51.6312,105.307,-182.578,6.02724,136.689,-246.863,24.7011,120.853,-297.296,-17.7083,147.928,-370.057,-3.93331,146.007,-441.824,3.68434,140.705,-517.78,-10.7382,147.796,,,,-651.818,-47.7765,141.169,-150.544,-11.4489,127.579,349.038,0.296886,122.386,-824.994,-30.9471,147.967,522.306,-0.506532,131.95
9832,0,-115.865,-35.9764,48.5915,-144.296,-51.6302,105.334,-182.578,6.07414,136.692,-246.889,24.726,120.824,-297.572,-17.8965,147.662,-370.063,-3.92979,146.019,-441.841,3.72641,140.704,-517.763,-10.6739,147.787,,,,-651.81,-47.7439,141.213,-150.548,-11.4001,127.594,349.041,0.295946,122.377,-824.997,-31.0325,147.99,522.339,-0.55609,131.971
9833,0,-115.979,-35.5707,48.7349,-144.294,-51.6254,105.376,-182.584,6.12019,136.675,-246.894,24.7758,120.823,-297.59,-17.8942,147.651,-370.098,-3.89221,146.013,-441.763,3.7734,140.729,-517.745,-10.6015,147.764,,,,-651.811,-47.7474,141.208,-150.539,-11.3384,127.585,349.05,0.286299,122.395,-824.977,-30.9958,148.024,522.316,-0.453905,131.944
9834,0,-115.689,-34.9364,49.0567,-144.322,-51.5959,105.4,-182.616,6.19755,136.681,-246.898,24.8245,120.826,-297,-17.1481,147.648,-370.136,-3.83635,146.03,-441.736,3.83911,140.735,,,,,,,-651.802,-47.6968,141.194,-150.563,-11.2995,127.572,349.039,0.296813,122.386,-824.986,-30.9552,148.019,522.345,-0.491916,131.956
9835,0,-116.27,-34.8786,49.0245,-144.349,-51.5613,105.465,-182.681,6.32115,136.654,-246.959,24.9325,120.831,-297.039,-17.0943,147.641,-369.521,-3.15145,146.018,-441.72,3.95442,140.752,,,,,,,-651.753,-47.5481,141.114,-150.615,-11.2885,127.5,349.047,0.28622,122.373,-825.008,-30.8321,148.001,522.314,-0.447789,131.945
9836,0,-116.133,-34.2326,49.1664,-144.402,-51.5131,105.612,-182.776,6.42673,136.645,-246.961,25.0267,120.822,-297.101,-17.0294,147.637,-369.584,-3.07294,146.025,-441.727,4.05324,140.754,,,,,,,-651.71,-47.424,141.143,-150.611,-11.209,127.481,349.047,0.286078,122.373,-825.024,-30.7532,148.012,522.333,-0.56433,131.971
9837,0,-116.251,-33.7653,49.3752,-144.326,-51.4176,105.577,-182.831,6.5264,136.614,-246.991,25.1526,120.853,-297.174,-16.949,147.636,-369.673,-2.9804,146.038,-441.75,4.10462,140.752,,,,,,,-651.669,-47.4016,141.125,-150.573,-10.9042,127.71,349.05,0.286258,122.395,-825.025,-30.7058,148.008,522.345,-0.565682,131.943
9838,0,-116.525,-33.3932,49.5455,-144.317,-51.3119,105.614,-182.901,6.63345,136.597,-247.005,25.2972,120.868,-297.246,-16.8665,147.641,-369.755,-2.88728,146.048,-441.8,4.23048,140.75,,,,,,,-651.584,-47.1824,141.168,-150.626,-10.8421,127.68,349.048,0.288044,122.379,-825.015,-30.6179,148.026,522.303,-0.446927,131.944
9839,0,-116.548,-32.9895,49.6902,-144.283,-51.1818,105.671,-182.926,6.7038,136.568,-246.992,25.457,120.847,-297.315,-16.7857,147.646,-369.834,-2.80036,146.047,-441.814,4.33683,140.713,,,,,,,-651.31,-46.8937,141.253,-150.632,-10.6846,127.657,349.052,0.288201,122.395,-824.981,-30.51,148.032,522.339,-0.479372,131.951
9840,0,-116.632,-32.4647,49.9665,-144.275,-51.0159,105.7,-182.869,6.86397,136.523,-246.948,25.6155,120.83,-297.384,-16.7051,147.649,-369.91,-2.71166,146.056,-441.833,4.4895,140.726,,,,,,,-651.258,-46.7203,141.264,-150.645,-10.5368,127.687,349.049,0.288055,122.373,-824.969,-30.4146,148.032,522.315,-0.440455,131.945
9841,0,-116.675,-31.9642,50.1129,-144.262,-50.9107,105.777,-182.776,7.04003,136.495,-246.929,25.7267,120.809,-297.431,-16.6509,147.65,-369.934,-2.67699,146.06,-441.878,4.57378,140.724,,,,,,,-651.252,-46.605,141.249,-150.586,-10.385,127.663,349.051,0.286241,122.39,-824.961,-30.3397,148.042,522.318,-0.533462,131.966
9842,0,-116.677,-31.3657,50.2187,-144.252,-50.802,105.811,-182.715,7.15131,136.481,-246.878,25.8534,120.774,-297.475,-16.5985,147.651,-369.987,-2.62074,146.055,-441.855,4.69083,140.729,,,,,,,-651.234,-46.5301,141.223,-150.55,-10.2413,127.663,349.04,0.296855,122.381,-824.929,-30.2739,148.04,522.309,-0.472199,131.956
9843,0,-117.032,-31.0529,50.3296,-144.269,-50.7287,105.863,-182.622,7.28206,136.489,-246.885,25.9473,120.745,-297.514,-16.5487,147.644,-369.788,-2.4619,146.364,-441.875,4.78455,140.73,,,,,,,-651.186,-46.3587,141.194,-150.537,-10.1326,127.658,349.049,0.285409,122.37,-824.912,-30.2325,148.034,522.326,-0.530418,131.964
9844,0,-116.886,-30.0154,50.8314,-144.246,-50.656,105.867,-182.609,7.35169,136.473,-246.868,26.0138,120.723,-297.191,-16.2619,147.891,-370.024,-2.55877,146.088,-441.885,4.84215,140.73,,,,,,,-651.525,-46.4845,141.225,-150.503,-10.0059,127.594,349.04,0.294127,122.378,-824.942,-30.1746,148.028,522.313,-0.523716,131.961
9845,0,-116.627,-28.6652,51.3615,-144.242,-50.6008,105.859,-182.612,7.39997,136.476,-246.881,26.065,120.699,-297.166,-16.2392,147.892,-370.055,-2.53432,146.074,-441.889,4.88953,140.731,,,,,,,-651.513,-46.41,141.205,-150.515,-9.96988,127.582,349.047,0.2862,122.373,-824.959,-30.0971,148.039,522.321,-0.551215,131.964
9846,0,-116.859,-27.8159,51.7172,-144.027,-50.5916,106.009,-182.615,7.44826,136.479,-246.9,26.0898,120.691,-297.168,-16.1938,147.893,-370.054,-2.53361,146.075,-442.087,4.84188,140.721,,,,,,,-651.53,-46.3447,141.203,-150.512,-9.94626,127.583,349.048,0.288007,122.379,-824.932,-30.088,148.043,522.31,-0.517635,131.962
9847,0,-117.109,-26.8973,52.2417,-144.051,-50.6207,106.066,-182.615,7.44854,136.479,-246.899,26.0892,120.687,-297.173,-16.1928,147.873,-370.054,-2.53387,146.075,-442.165,4.82879,140.666,,,,,,,-651.519,-46.3326,141.221,-150.501,-9.9495,127.584,349.047,0.286327,122.379,-824.93,-30.0846,148.041,522.302,-0.4776,131.947
9848,0,-117.26,-26.2298,52.8118,-143.983,-50.7392,106.138,-182.615,7.44826,136.479,-246.904,26.087,120.669,-297.195,-16.2133,147.873,-370.054,-2.53388,146.075,-441.865,4.90776,140.711,,,,,,,-651.53,-46.3468,141.181,-150.498,-9.95021,127.584,349.048,0.288035,122.379,-824.936,-30.0961,148.024,522.335,-0.450547,131.946
9849,0,-117.321,-25.6955,53.2158,-143.922,-50.8116,106.174,-182.61,7.39919,136.476,-246.88,26.0616,120.663,-297.168,-16.2404,147.891,-369.754,-2.33243,146.315,-441.872,4.90259,140.737,,,,,,,-651.53,-46.3458,141.203,-150.503,-10.0032,127.584,349.048,0.288059,122.379,-824.935,-30.0936,148.017,522.317,-0.444901,131.945
9850,0,-117.353,-25.1025,53.5176,-143.941,-50.9895,106.2,-182.607,7.35045,136.473,-246.871,26.0095,120.662,-297.189,-16.261,147.892,-370.045,-2.53074,146.09,-441.858,4.85314,140.699,,,,,,,-651.542,-46.4085,141.187,-150.496,-10.0602,127.585,349.047,0.286134,122.373,-824.936,-30.0962,148.024,522.346,-0.525489,131.933
9851,0,-117.36,-24.6211,53.9019,-143.899,-51.0647,106.245,-182.626,7.27793,136.431,-246.845,25.9366,120.658,-297.189,-16.3076,147.89,-370.03,-2.5646,146.073,-441.842,4.80851,140.734,,,,,,,-651.529,-46.4853,141.192,-150.509,-10.1552,127.627,349.047,0.286301,122.379,-824.968,-30.1729,148.036,522.35,-0.534483,131.972
9852,0,-117.485,-24.3676,54.1978,-143.884,-51.1557,106.278,-182.669,7.18708,136.426,-246.836,25.8875,120.683,-297.19,-16.3534,147.89,-369.98,-2.62075,146.065,-441.871,4.73685,140.729,,,,,,,-651.204,-46.4415,141.204,-150.545,-10.2355,127.63,349.047,0.284383,122.374,-824.947,-30.1827,148.009,522.331,-0.534977,131.97
9853,0,-117.581,-24.0105,54.6704,-143.818,-51.1959,106.332,-182.713,7.0967,136.42,-246.871,25.7973,120.704,-297.452,-16.6236,147.652,-369.956,-2.65497,146.051,-441.85,4.64481,140.729,,,,,,,-651.196,-46.4779,141.209,-150.551,-10.3521,127.641,349.047,0.284365,122.374,-824.941,-30.2362,148.015,522.332,-0.474421,131.96
9854,0,-117.746,-23.7088,55.2247,-143.772,-51.3478,106.543,-182.799,7.01271,136.436,-246.897,25.689,120.741,-297.432,-16.6521,147.651,-369.927,-2.68279,146.059,-441.858,4.57964,140.726,,,,,,,-651.217,-46.595,141.222,-150.559,-10.4302,127.647,349.047,0.284374,122.374,-824.948,-30.3176,148.026,522.333,-0.469539,131.962
9855,0,-117.852,-23.398,55.6303,-143.667,-51.5116,106.885,-182.869,6.90261,136.43,-246.95,25.6091,120.731,-297.4,-16.6827,147.641,-369.897,-2.71534,146.055,-441.814,4.49805,140.728,,,,,,,-651.257,-46.6591,141.254,-150.596,-10.5542,127.641,349.048,0.282377,122.39,-824.957,-30.3935,148.02,522.348,-0.539335,131.972
9856,0,-117.968,-23.1062,56.1499,-143.621,-51.679,107.15,-182.901,6.80996,136.442,-246.985,25.4737,120.746,-297.357,-16.7352,147.65,-369.875,-2.74886,146.052,-441.832,4.38075,140.713,,,,,,,-651.287,-46.8028,141.256,-150.581,-10.6515,127.641,349.062,0.303371,122.388,-824.964,-30.4628,148.017,522.352,-0.543832,131.986
9857,0,-118.003,-22.7679,56.7056,-143.495,-51.998,107.296,-182.923,6.74103,136.439,-247.053,25.3666,120.743,-297.315,-16.7857,147.646,-369.822,-2.84165,145.973,-441.796,4.34212,140.715,,,,,,,-651.626,-46.949,141.152,-150.602,-10.7621,127.653,349.055,0.32009,122.393,-824.983,-30.5338,148.007,522.329,-0.491055,131.954
9858,0,-118.26,-22.5937,57.2161,-143.439,-52.2172,107.438,-182.915,6.64679,136.49,-247.091,25.2793,120.761,-297.27,-16.8388,147.643,-369.777,-2.86044,146.05,-441.757,4.26198,140.721,,,,,,,-651.361,-47.08,141.267,-150.59,-10.8615,127.657,349.064,0.30986,122.386,-824.993,-30.6172,148.006,522.374,-0.570815,131.962
9859,0,-118.166,-22.1012,57.6508,-143.393,-52.3608,107.553,-182.884,6.61676,136.488,-247.083,25.1838,120.749,-297.221,-16.8943,147.638,-369.732,-2.91449,146.045,-441.771,4.19459,140.716,,,,,,,-651.571,-47.2098,141.197,-150.523,-10.8274,127.69,349.055,0.319979,122.393,-824.994,-30.7122,148.026,522.335,-0.53168,131.982
9860,0,-118.437,-21.8014,58.0876,-143.226,-52.4327,107.701,-182.853,6.54425,136.502,-247.082,25.0917,120.753,-297.18,-16.9444,147.636,-369.683,-2.96751,146.051,-441.478,4.21614,140.755,,,,,,,-651.703,-47.3772,141.168,-150.541,-10.9249,127.696,349.064,0.309829,122.386,-825.002,-30.7937,148.037,522.348,-0.52968,131.98
9861,0,-118.559,-21.4829,58.8066,-143.311,-52.558,107.756,-182.827,6.51675,136.501,-247.055,25.0138,120.725,-297.13,-17.0014,147.631,-369.632,-3.02723,146.045,-441.707,4.0717,140.721,,,,,,,-651.757,-47.4648,141.178,-150.584,-11.1888,127.494,349.038,0.295213,122.387,-825.011,-30.8593,148.05,522.309,-0.423164,131.956
9862,0,-118.776,-21.1623,59.2291,-143.301,-52.6844,107.979,-182.802,6.44249,136.512,-247.05,24.9649,120.722,-297.083,-17.0469,147.645,-369.573,-3.09278,146.037,-441.771,3.97084,140.695,,,,,,,-651.587,-47.389,141.237,-150.591,-11.2777,127.511,349.038,0.295117,122.387,-825.023,-30.9482,148.041,522.315,-0.438564,131.945
9863,0,-118.871,-20.7012,59.9208,-143.307,-52.9632,108.236,-182.724,6.36057,136.51,-247.018,24.8863,120.72,-297.06,-17.0739,147.642,-369.535,-3.13169,146.033,-441.742,3.88474,140.734,,,,,,,-651.521,-47.5923,141.427,-150.542,-11.2186,127.604,349.048,0.288081,122.379,-825.023,-30.9492,148.041,522.332,-0.528038,131.979
9864,0,-119.068,-20.3536,60.5085,-143.311,-53.1709,108.45,-182.729,6.31514,136.523,-246.989,24.8575,120.713,-297.041,-17.1017,147.631,-370.177,-3.7846,146.05,-441.729,3.89014,140.699,,,,,,,-651.687,-47.4561,141.306,-150.557,-11.2939,127.596,349.038,0.295127,122.387,-825.046,-30.9687,148.051,522.315,-0.441515,131.945
9865,0,-119.037,-20.0518,61.2541,-143.275,-53.5053,108.586,-182.725,6.29938,136.491,-246.985,24.8081,120.714,-297.022,-17.1214,147.639,-370.159,-3.82337,146.033,-441.724,3.84053,140.725,,,,,,,-651.789,-47.6793,141.3,-150.546,-11.3228,127.606,349.064,0.311246,122.385,-825.012,-31.0092,148.049,522.307,-0.411237,131.941
9866,0,-119.194,-19.7191,61.7789,-143.231,-53.7259,108.776,-182.682,6.26331,136.52,-246.985,24.8077,120.714,-297.02,-17.1181,147.648,-370.143,-3.83137,146.031,-441.749,3.82364,140.732,,,,,,,-651.594,-47.4358,141.374,-150.547,-11.3275,127.598,349.055,0.320105,122.393,-825.026,-30.981,148.031,522.335,-0.454604,131.96
9867,0,-119.285,-19.3467,62.5285,-143.003,-53.6235,109.052,-182.705,6.2889,136.522,-246.985,24.8081,120.714,-297.002,-17.1411,147.647,-370.156,-3.82121,146.033,-441.732,3.83398,140.724,,,,,,,-651.671,-47.6892,141.287,-150.547,-11.3274,127.598,349.048,0.288237,122.379,-825.021,-30.9711,148.041,522.322,-0.470697,131.966
9868,0,-119.513,-19.0827,63.1808,-142.997,-53.7989,109.366,-182.723,6.31313,136.507,-246.985,24.8081,120.714,-297.003,-17.1411,147.649,-370.18,-3.7986,146.023,-441.755,3.87432,140.722,,,,,,,-651.839,-47.6847,141.247,-150.547,-11.3274,127.598,349.047,0.286172,122.379,-824.998,-30.9522,148.04,522.36,-0.513572,131.938
9869,0,-119.422,-18.8477,63.8447,-142.951,-53.9097,109.739,-182.746,6.33905,136.505,-247.019,24.8373,120.696,-297.045,-17.0947,147.641,-369.499,-3.17863,146.015,-441.741,3.88754,140.735,,,,,,,-651.837,-47.6731,141.237,-150.557,-11.2951,127.596,349.047,0.2863,122.379,-824.998,-30.9519,148.04,522.332,-0.453367,131.946
9870,0,-119.445,-18.5516,64.556,-143.102,-54.2367,109.91,-182.777,6.41262,136.476,-247.053,24.9152,120.702,-297.057,-17.0776,147.642,-369.523,-3.14168,146.019,-441.714,3.95604,140.715,,,,,,,-651.688,-47.4724,141.154,-150.59,-11.324,127.504,349.048,0.288043,122.379,-825.038,-30.8795,148.029,522.343,-0.508019,131.967
9871,0,-119.478,-18.4527,65.2427,-143.113,-54.2235,110.271,-182.802,6.48634,136.48,-247.074,24.9413,120.69,-297.085,-17.05,147.635,-369.578,-3.08378,146.025,-441.719,4.00614,140.716,,,,,,,-651.668,-47.3997,141.102,-150.6,-11.2408,127.483,349.039,0.29687,122.386,-825.048,-30.8315,148.003,522.325,-0.418832,131.943
9872,0,-119.371,-18.2346,65.8621,-142.947,-54.4595,110.483,-182.879,6.55356,136.469,-247.134,25.0489,120.695,-297.128,-16.9984,147.64,-369.637,-3.01816,146.033,-441.73,4.05344,140.705,,,,,,,-651.745,-47.4412,141.175,-150.514,-10.9571,127.714,349.05,0.286347,122.395,-825.009,-30.7791,148.015,522.33,-0.45942,131.957
9873,0,-119.309,-18.0316,66.5929,-142.886,-54.5937,110.727,-182.908,6.64415,136.474,-247.144,25.1456,120.706,-297.191,-16.9221,147.644,-369.689,-2.95782,146.039,-441.77,4.13535,140.703,,,,,,,-651.437,-47.2563,141.285,-150.54,-10.878,127.692,349.049,0.284261,122.39,-824.997,-30.6843,148.015,522.343,-0.509064,131.968
9874,0,-119.256,-17.9261,67.2768,-142.818,-54.6792,111.082,-182.916,6.69219,136.434,-247.135,25.2607,120.696,-297.265,-16.8437,147.643,-369.762,-2.86573,146.061,-441.479,4.36818,140.758,,,,,,,-651.379,-47.1168,141.283,-150.59,-10.8587,127.646,349.047,0.284363,122.374,-824.985,-30.595,148.024,522.343,-0.515912,131.979
9875,0,-119.171,-17.8514,67.8999,-142.623,-54.6866,111.515,-182.917,6.81013,136.405,-247.108,25.3669,120.665,-297.315,-16.7859,147.648,-369.822,-2.80446,146.056,-441.757,4.37257,140.734,,,,,,,-651.308,-46.8465,141.249,-150.589,-10.765,127.645,349.039,0.296845,122.386,-824.971,-30.5436,148.028,522.341,-0.504983,131.965
9876,0,-119.071,-17.6357,68.582,-142.674,-54.7564,111.925,-182.9,6.92581,136.376,-247.064,25.4963,120.651,-297.381,-16.7074,147.65,-369.874,-2.74448,146.063,-441.83,4.4263,140.713,,,,,,,-651.277,-46.7382,141.252,-150.6,-10.6065,127.659,349.047,0.286414,122.379,-824.984,-30.4519,148.037,522.343,-0.518871,131.976
9877,0,-118.956,-17.488,69.2512,-142.591,-54.7896,112.117,-182.819,7.05889,136.365,-247.001,25.6507,120.619,-297.427,-16.6536,147.653,-369.904,-2.7151,146.045,-441.835,4.48862,140.726,,,,,,,-651.264,-46.7248,141.249,-150.6,-10.5116,127.657,349.048,0.290758,122.388,-824.969,-30.4143,148.032,522.341,-0.505078,131.965
9878,0,-118.977,-17.5054,69.7575,-142.749,-54.9479,112.417,-182.751,7.17066,136.37,-246.984,25.7653,120.625,-297.453,-16.6249,147.654,-369.956,-2.65504,146.051,-441.858,4.5793,140.726,,,,,,,-651.248,-46.599,141.231,-150.563,-10.366,127.665,349.038,0.295189,122.387,-824.962,-30.3446,148.03,522.339,-0.480974,131.951
9879,0,-118.767,-17.2978,70.4344,-142.739,-55.0232,112.652,-182.707,7.26077,136.377,-246.946,25.8558,120.597,-297.279,-16.4357,147.924,-369.987,-2.62021,146.055,-441.887,4.66753,140.724,,,,,,,-651.551,-46.5557,141.198,-150.558,-10.2534,127.661,349.038,0.296067,122.391,-824.978,-30.2581,148.017,522.327,-0.423028,131.942
9880,0,-118.877,-17.3497,70.8068,-142.795,-55.1112,112.813,-182.69,7.33166,136.382,-246.954,25.9494,120.569,-297.518,-16.5443,147.658,-370.01,-2.5926,146.058,-441.876,4.73366,140.728,,,,,,,-651.565,-46.5307,141.226,-150.547,-10.1831,127.655,349.047,0.28443,122.374,-824.986,-30.2413,148.018,522.33,-0.533958,131.965
9881,0,-118.748,-17.2112,71.4073,-142.665,-55.1196,113.115,-182.723,7.41172,136.425,-246.957,25.9979,120.568,-297.543,-16.5197,147.658,-370.031,-2.56112,146.072,-441.896,4.77606,140.727,,,,,,,-651.233,-46.4377,141.213,-150.557,-10.1349,127.661,349.047,0.286065,122.373,-824.972,-30.1816,148.017,522.338,-0.564566,131.969
9882,0,-118.805,-17.2899,71.8128,-142.634,-55.2172,113.363,-182.728,7.46119,136.428,-246.97,26.0478,120.551,-297.548,-16.5166,147.671,-370.032,-2.56077,146.072,-441.892,4.7775,140.691,,,,,,,-651.57,-46.4535,141.22,-150.534,-10.0775,127.611,349.054,0.316539,122.388,-824.978,-30.1335,148.031,522.333,-0.459245,131.945
9883,0,-118.725,-17.1271,72.4336,-142.636,-55.4396,113.625,-182.728,7.46124,136.428,-246.971,26.0482,120.551,-297.548,-16.5159,147.67,-370.053,-2.53414,146.075,-441.892,4.77659,140.691,,,,,,,-651.55,-46.4673,141.237,-150.53,-10.0739,127.593,349.036,0.293501,122.387,-824.949,-30.1292,148.049,522.335,-0.523751,131.967
9884,0,-118.769,-17.1575,72.7777,-142.678,-55.5982,113.861,-182.728,7.46106,136.429,-246.971,26.0479,120.551,-297.273,-16.3279,147.937,-370.054,-2.53361,146.075,-441.897,4.82326,140.692,,,,,,,-651.521,-46.4255,141.263,-150.53,-10.0693,127.602,349.054,0.318323,122.394,-825.002,-30.13,148.032,522.333,-0.446628,131.946
9885,0,-118.72,-17.19,73.103,-142.57,-55.6814,114.108,-182.749,7.39243,136.425,-246.974,26.0007,120.528,-297.257,-16.3616,147.94,-370.032,-2.5608,146.072,-441.871,4.78669,140.694,,,,,,,-651.531,-46.4933,141.291,-150.538,-10.1254,127.619,349.036,0.291565,122.381,-824.974,-30.126,148.05,522.331,-0.451573,131.945
9886,0,-118.614,-17.2562,73.7025,-142.601,-55.926,114.325,-182.754,7.34618,136.439,-246.963,25.9973,120.548,-297.269,-16.3747,147.946,-370.033,-2.56514,146.061,-441.867,4.73777,140.693,,,,,,,-651.548,-46.5149,141.248,-150.538,-10.1447,127.591,349.054,0.316433,122.388,-824.964,-30.1656,148.055,522.349,-0.531978,131.969
9887,0,-118.669,-17.3828,74.0435,-142.73,-56.1214,114.447,-182.768,7.27802,136.454,-246.958,25.9,120.507,-297.261,-16.4139,147.945,-370.01,-2.59244,146.058,-441.866,4.68784,140.694,,,,,,,-651.218,-46.4607,141.215,-150.548,-10.1898,127.649,349.054,0.316782,122.388,-824.971,-30.1858,148.03,522.333,-0.446858,131.946
9888,0,-118.645,-17.5978,74.4706,-142.796,-56.2757,114.596,-182.839,7.16824,136.45,-246.951,25.8516,120.541,-297.253,-16.4551,147.943,-369.98,-2.621,146.065,-441.823,4.65466,140.696,,,,,,,-651.192,-46.4304,141.219,-150.558,-10.2983,127.654,349.054,0.316672,122.388,-824.965,-30.2057,148.039,522.331,-0.494668,131.954
9889,0,-118.576,-17.7981,74.9319,-142.918,-56.5172,114.898,-182.876,7.07805,136.463,-246.946,25.7562,120.539,-297.251,-16.497,147.951,-369.957,-2.65469,146.051,-441.844,4.58642,140.683,,,,,,,-651.477,-46.0486,141.174,-150.573,-10.3675,127.639,349.063,0.307897,122.38,-824.978,-30.2577,148.017,522.371,-0.553987,131.946
9890,0,-118.529,-18.0539,75.2395,-142.991,-56.7639,115.202,-182.943,6.96669,136.456,-246.952,25.6349,120.521,-297.247,-16.5442,147.949,-369.927,-2.68741,146.048,-441.826,4.49324,140.692,,,,,,,-651.214,-46.5722,141.235,-150.58,-10.4427,127.646,349.064,0.309692,122.386,-824.973,-30.3141,148.026,522.317,-0.446733,131.945
9891,0,-118.543,-18.2673,75.7374,-142.93,-56.9679,115.364,-182.99,6.88037,136.488,-246.998,25.5466,120.524,-297.247,-16.7002,148.337,-369.89,-2.72055,146.054,-441.781,4.46033,140.697,,,,,,,-651.226,-46.6799,141.234,-150.584,-10.5416,127.645,349.048,0.288159,122.379,-824.955,-30.3879,148.028,522.304,-0.437551,131.945
9892,0,-118.613,-18.5538,76.1369,-143.004,-57.3078,115.745,-183.003,6.81111,136.504,-247.033,25.4575,120.541,-297.209,-16.7488,148.337,-369.851,-2.75511,146.061,-441.756,4.42252,140.697,,,,,,,-651.262,-46.719,141.264,-150.571,-10.6377,127.656,349.064,0.311086,122.385,-824.95,-30.4364,148.013,522.336,-0.521092,131.97
9893,0,-118.784,-18.9669,76.5118,-143.066,-57.597,115.985,-183.025,6.74608,136.535,-247.057,25.3472,120.538,-297.316,-16.7861,147.661,-369.815,-2.80978,146.055,-441.44,4.44864,140.767,,,,,,,-651.306,-46.8354,141.246,-150.582,-10.7517,127.642,349.038,0.298136,122.397,-824.969,-30.507,148.002,522.354,-0.541275,131.971
9894,0,-118.664,-19.2338,76.8083,-143.193,-57.8378,116.199,-183.017,6.69784,136.554,-247.128,25.2422,120.537,-297.275,-16.8378,147.664,-369.776,-2.84442,146.062,-441.696,4.25066,140.73,,,,,,,-651.341,-47.0495,141.271,-150.58,-10.8463,127.644,349.038,0.295139,122.387,-824.948,-30.5835,148.019,522.332,-0.453458,131.946
9895,0,-118.654,-19.5719,77.0601,-143.272,-58.0332,116.401,-182.969,6.64487,136.582,-247.156,25.1829,120.558,-297.088,-16.8843,148.321,-369.725,-2.90381,146.056,-441.763,4.14288,140.715,,,,,,,-651.387,-47.1735,141.276,-150.55,-10.8462,127.69,349.038,0.29688,122.386,-824.965,-30.6493,148.016,522.322,-0.473883,131.948
9896,0,-118.601,-19.9201,77.2672,-143.549,-58.3841,116.583,-182.962,6.60126,136.636,-247.155,25.0901,120.566,-297.203,-16.917,147.686,-369.673,-2.96378,146.05,-441.728,4.0603,140.717,,,,,,,-651.407,-47.3189,141.296,-150.532,-10.9136,127.693,349.048,0.288098,122.379,-824.994,-30.7124,148.026,522.314,-0.447441,131.944
9897,0,-118.509,-20.2426,77.4984,-143.86,-58.7312,116.753,-182.921,6.55091,136.65,-247.15,25.0409,120.563,-297.158,-16.9678,147.684,-369.614,-3.02927,146.042,-441.706,4.02045,140.721,,,,,,,-651.704,-47.4326,141.176,-150.616,-11.1704,127.492,349.055,0.319888,122.393,-824.988,-30.7868,148.015,522.314,-0.446722,131.944
9898,0,-118.278,-20.654,77.8639,-144.023,-58.9041,116.813,-182.914,6.50338,136.685,-247.111,24.9633,120.578,-297.173,-16.9775,147.693,-369.57,-3.08344,146.045,-441.716,4.00645,140.716,,,,,,,-651.643,-47.5198,141.208,-150.607,-11.2048,127.492,349.037,0.295243,122.386,-825.017,-30.8508,148.021,522.333,-0.519185,131.968
9899,0,-118.132,-21.0358,78.0561,-144.128,-59.0414,117.046,-182.866,6.44997,136.697,-247.09,24.9373,120.59,-296.941,-17.0616,148.318,-369.547,-3.11285,146.045,-441.711,3.95918,140.715,,,,,,,-651.632,-47.4467,141.205,-150.588,-11.2689,127.514,349.055,0.319845,122.393,-825.021,-30.9115,148.015,522.345,-0.521718,131.952
9900,0,-118.039,-21.3311,78.317,-144.281,-59.2583,117.402,-182.866,6.40554,136.733,-247.062,24.9083,120.587,-296.924,-17.0843,148.331,-369.525,-3.13959,146.042,-441.725,3.89487,140.699,,,,,,,-651.757,-47.6634,141.243,-150.577,-11.2034,127.583,349.055,0.32018,122.393,-825.031,-30.9331,148.046,522.33,-0.503703,131.953
9901,0,-117.898,-21.6565,78.8588,-144.28,-59.4496,117.622,-182.864,6.35723,136.746,-247.051,24.8607,120.601,-296.907,-17.1078,148.327,-369.517,-3.14557,146.041,-441.72,3.89505,140.738,,,,,,,-651.54,-47.7607,141.268,-150.58,-11.2572,127.594,349.055,0.320071,122.393,-825.027,-30.9581,148.05,522.332,-0.528138,131.979
9902,0,-117.911,-22.0318,79.161,-144.265,-59.6258,117.804,-182.841,6.33114,136.744,-247.051,24.8592,120.605,-296.888,-17.1318,148.338,-369.488,-3.17792,146.037,-441.745,3.8839,140.708,,,,,,,-651.682,-47.6004,141.326,-150.567,-11.2622,127.595,349.041,0.295351,122.403,-825.028,-30.9549,148.048,522.329,-0.504032,131.953
9903,0,-117.976,-22.2623,79.3752,-144.076,-59.5919,118.073,-182.84,6.33079,136.744,-247.023,24.8304,120.602,-296.879,-17.138,148.338,-369.495,-3.17275,146.038,-441.73,3.84155,140.735,,,,,,,-651.672,-47.5485,141.263,-150.605,-11.3239,127.53,349.038,0.296781,122.386,-825.026,-30.9227,148.058,522.315,-0.560182,131.969
