Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
433,0,-26.1475,184.689,266.639,-78.15,172.489,258.793,,,,,,,-273.742,143.683,269.138,-337.359,152.769,273.89,-414.182,135.244,273.807,,,,-592.749,114.663,274.302,-677.917,108.309,267.94,-165.546,174.832,253.909,,,,,,,,,
434,0,-24.3965,184.703,266.798,-76.6182,172.805,258.806,,,,,,,-272.098,143.048,268.533,-335.643,152.545,273.773,-412.653,135.525,273.942,,,,-591.409,115.09,274.193,-676.47,108.383,267.606,-165.546,174.833,253.907,,,,,,,,,
435,0,-22.9011,184.798,266.97,-74.9731,173.227,258.963,,,,,,,-270.671,142.282,267.801,-334.129,153.019,273.777,-411.263,136.206,274.087,,,,-590.144,115.442,274.034,-674.794,108.116,267.501,-165.549,174.832,253.933,,,,,,,,,
436,0,-21.2321,185.011,267.027,-73.3669,173.379,259.281,,,,,,,-269.42,141.77,267.314,-332.607,152.923,273.776,-409.683,136.348,273.938,,,,-588.579,115.207,273.973,-673.179,107.806,267.551,-165.551,174.883,253.965,,,,,,,,,
437,0,-19.5504,184.827,267.133,-71.5697,173.188,259.535,,,,,,,-268.067,141.295,266.648,-331.057,152.794,273.941,-408.203,136.726,274.019,,,,-586.953,114.872,273.865,-671.994,108.733,267.516,-165.548,174.886,253.966,,,,,,,,,
438,0,-18.0079,185.014,267.367,-69.9874,173.703,259.694,,,,,,,-266.798,140.874,266.112,-329.499,153.034,274.009,-406.694,137.143,274.135,,,,-585.701,114.463,274.071,-670.559,108.506,267.172,-165.549,174.885,253.965,,,,,,,,,
439,0,-16.4448,185.339,267.479,-68.3003,173.914,260.028,,,,,,,-265.43,140.63,265.579,-328.338,153.887,274.17,-405.22,137.371,274.306,,,,-583.92,115.093,274.167,-669.403,109.743,267.11,-165.545,174.888,253.984,,,,,,,,,
440,0,-14.8046,185.551,267.479,-66.7215,174.273,260.437,,,,,,,-264.087,140.162,265.186,-326.883,154.444,274.288,-403.811,137.89,274.361,,,,-582.598,115.949,274.33,-668.356,110.453,267.31,-165.536,174.844,254.031,,,,,,,,,
441,0,-13.0365,185.613,267.723,-65.1354,175.002,260.61,,,,,,,-263.159,140.284,264.506,-325.43,154.832,274.301,-402.322,138.658,274.494,,,,-581.272,116.316,274.113,-666.781,110.393,267.276,-165.537,174.842,254.031,,,,,,,,,
442,0,-11.538,185.985,267.808,-63.5334,175.175,260.969,,,,,,,-261.966,139.76,264.201,-324.16,155.501,274.403,-400.971,139.523,274.702,,,,-579.854,116.601,273.893,-665.249,110.609,266.877,-165.532,174.844,254.004,,,,,,,,,
443,0,-9.93909,186.056,267.939,-61.9753,175.31,261.562,,,,,,,-260.804,139.624,263.985,-322.497,155.517,274.399,-399.558,140.135,274.825,,,,-578.247,116.651,273.913,-663.654,110.314,266.968,-165.532,174.844,254.004,,,,,,,,,
444,0,-8.34176,186.417,268.169,-60.3937,175.644,261.547,,,,,,,-259.722,139.55,263.775,-321.276,156.036,274.533,-398.392,140.787,274.944,,,,-576.764,116.834,273.961,-662.208,110.546,267.128,-165.532,174.844,254.004,,,,,,,,,
445,0,-6.87068,186.781,268.153,-59.0424,175.732,261.793,,,,,,,-258.548,139.052,263.482,-319.808,156.073,274.648,-397.202,141.664,275.185,,,,-575.331,116.614,273.761,-660.831,110.258,267.342,-165.532,174.844,254.004,,,,,,,,,
446,0,-5.2592,186.623,268.235,-57.4724,175.74,261.895,,,,,,,-257.154,139.072,263.499,-318.335,156.216,274.701,-395.548,142,275.331,,,,-573.966,116.514,273.619,-659.252,111.168,267.068,-165.532,174.844,254.004,,,,,,,,,
447,0,-3.83151,187.073,268.197,-56.0071,175.951,261.98,,,,,,,-256.015,138.832,263.206,-317.037,156.545,274.891,-394.048,142.638,275.564,,,,-572.688,116.705,273.546,-657.781,111.286,267.136,-165.535,174.793,253.999,,,,,,,,,
448,0,-2.31836,187.048,268.234,-54.5459,175.867,262.244,,,,,,,-255.8,138.017,263.007,-315.836,156.904,274.869,-392.593,142.913,275.527,,,,-571.199,116.829,273.535,-656.417,110.403,267,-165.537,174.789,253.998,,,,,,,,,
449,0,-0.84402,187.054,268.182,-53.0179,176.059,262.289,,,,,,,-254.557,137.82,262.881,-314.364,156.492,274.8,-390.939,143.07,275.788,,,,-569.667,116.767,273.457,-654.947,110.19,266.951,-165.536,174.791,253.998,,,,,,,,,
450,0,0.522773,187.489,267.993,-51.6723,175.946,262.458,,,,,,,-253.789,137.749,262.94,-313.074,156.623,274.889,-389.532,143.422,275.992,,,,-568.274,116.883,273.258,-653.24,110.379,267.24,-165.532,174.791,253.972,,,,,,,,,
451,0,2.00456,187.196,268.079,-50.1687,175.833,262.609,,,,,,,-251.834,137.76,262.705,-311.636,156.488,275.03,-388.367,144.024,275.996,,,,-566.984,117.242,273.172,-651.995,110.613,267.156,-165.548,174.781,253.901,,,,,,,,,
452,0,3.37402,187.328,268.145,-48.7279,175.847,263.013,,,,,,,-250.536,138.235,262.691,-310.34,156.962,275.025,-387.281,144.72,276.097,,,,-564.782,115.902,273.14,-650.674,111.288,267.061,-165.534,174.789,253.97,,,,,,,,,
453,0,4.83366,187.415,268.271,-47.2388,175.974,263.167,,,,,,,-249.248,137.774,262.614,-309.173,157.012,274.955,-386.093,145.306,276.141,,,,-563.295,115.514,273.088,-649.154,110.891,266.941,-165.55,174.731,253.896,,,,,,,,,
454,0,6.41236,187.384,268.502,-45.7756,176.313,263.525,,,,,,,-247.975,138.323,262.949,-307.858,157.01,274.831,-384.746,146.035,276.355,,,,-562.274,116.444,273.057,-647.607,110.673,266.882,-165.536,174.786,253.969,,,,,,,,,
455,0,7.79701,187.441,268.583,-44.4115,176.513,263.768,,,,,,,-246.238,138.721,263.064,-306.541,156.88,274.773,-383.163,146.68,276.477,,,,-560.626,116.22,273.096,-645.967,110.747,266.761,-165.55,174.732,253.897,,,,,,,,,
456,0,9.24538,187.775,268.542,-43.1887,176.967,263.884,,,,,,,-245.274,138.856,263.453,-305.178,156.868,274.742,-381.873,147.169,276.469,,,,-559.291,116.652,273.127,-644.889,111.047,266.542,-165.552,174.776,253.899,,,,,,,,,
457,0,10.7565,187.706,268.799,-41.641,176.971,263.966,,,,,,,-243.67,139.736,263.826,-303.916,156.897,274.79,-380.339,147.435,276.284,,,,-557.962,117.208,273.223,-643.466,110.875,266.489,-165.551,174.73,253.895,,,,,,,,,
458,0,12.1204,187.945,268.974,-40.1092,177.095,264.023,,,,,,,-242.104,140.494,264.191,-302.548,156.648,274.8,-378.979,147.91,276.096,,,,-556.633,117.239,273.293,-641.904,110.905,266.385,-165.554,174.726,253.894,,,,,,,,,
459,0,13.4386,188.182,268.98,-38.7186,177.432,264.232,,,,,,,-241.52,140.233,264.346,-301.203,156.657,274.847,-377.702,148.217,276.138,,,,-555.503,117.639,273.173,-640.398,110.599,266.419,-165.553,174.727,253.894,,,,,,,,,
460,0,14.9051,188.239,268.882,-37.3331,177.793,264.303,,,,,,,-240.183,140.748,264.703,-299.88,156.374,274.816,-376.47,148.689,276.11,,,,-554.081,117.867,273.181,-639.124,111.389,266.367,-165.534,174.788,253.97,,,,,,,,,
461,0,16.2288,188.526,268.6,-35.8101,177.678,264.319,,,,,,,-238.462,141.839,265.059,-298.782,156.163,274.744,-375.092,149.152,276.118,,,,-552.647,118.257,273.494,-637.835,111.579,266.257,-165.53,174.794,253.973,,,,,,,,,
462,0,17.7393,188.399,268.646,-34.565,178.028,264.225,,,,,,,-237.306,142.434,265.086,-297.554,155.943,274.567,-373.813,149.678,276.073,,,,-551.276,118.266,273.403,-636.499,111.642,266.277,-165.536,174.791,253.998,,,,,,,,,
463,0,19.0147,188.608,268.573,-33.1845,178.071,264.116,,,,,,,-236.125,142.399,265.194,-296.319,155.425,274.356,-372.421,149.849,276.026,,,,-550.099,118.629,273.584,-634.936,111.398,266.256,-165.536,174.791,253.998,,,,,,,,,
464,0,20.5255,188.749,268.34,-31.84,178.503,264.043,,,,,,,-234.883,142.706,265.465,-294.754,155.389,274.086,-371.273,150.498,276.062,,,,-548.891,118.763,273.535,-633.259,110.968,266.2,-165.533,174.842,254.004,,,,,,,,,
465,0,22.0412,188.521,268.416,-30.2622,178.517,263.847,,,,,,,-233.384,143.578,265.871,-293.537,154.838,273.983,-369.964,150.982,275.861,,,,-547.587,118.829,274.031,-631.835,111.586,266.373,-165.531,174.845,254.005,,,,,,,,,
466,0,23.3667,188.723,268.258,-28.9043,178.812,263.875,,,,,,,-232.109,144.192,266.322,-292.485,154.507,274.055,-368.608,151.501,275.948,,,,-546.246,118.568,274.406,-630.548,111.979,265.876,-165.533,174.894,254.036,,,,,,,,,
467,0,24.8234,188.866,267.959,-27.4286,178.788,263.872,,,,,,,-230.967,144.497,266.571,-290.516,153.454,274.058,-367.188,151.876,275.934,,,,-545.021,119.043,274.449,-629.176,111.83,266.151,-165.531,174.898,254.037,,,,,,,,,
468,0,26.2503,188.8,268.064,-26.2613,179.524,264.028,,,,,,,-229.121,145.638,267.517,-289.254,153.005,273.776,-365.995,152.562,275.897,,,,-543.527,122.435,274.15,-627.784,111.92,266.125,-165.544,174.889,253.985,,,,,,,,,
469,0,27.7483,188.823,268.092,-24.7333,179.641,263.943,,,,,,,-227.92,146.244,267.846,-287.921,152.232,273.626,-364.589,153.145,275.871,,,,-542.414,124.134,274.185,-626.505,112.197,266.241,-165.55,174.884,253.965,,,,,,,,,
470,0,29.1241,189.051,268.156,-23.1213,179.507,264.123,,,,,,,-226.71,146.806,268.069,-286.901,152.177,273.309,-363.182,153.727,275.758,,,,-540.857,125.397,274.087,-625.037,112.209,266.19,-165.551,174.935,253.997,,,,,,,,,
471,0,30.8378,188.967,268.058,-21.6762,179.71,264.077,,,,,,,-225.192,147.59,268.347,-285.794,151.413,273.115,-361.87,154.112,275.744,,,,-539.533,125.913,273.79,-623.584,112.14,266.079,-165.549,174.939,253.998,,,,,,,,,
472,0,32.1545,188.863,267.984,-20.2735,179.792,263.939,,,,,,,-223.666,148.608,268.583,-284.522,151.238,272.975,-360.764,154.411,275.907,,,,-538.593,126.124,274.149,-622.052,111.63,266.304,-165.548,174.887,253.966,,,,,,,,,
473,0,33.5064,188.971,267.945,-18.9182,179.791,263.914,,,,,,,-222.263,149.174,268.935,-283.395,150.414,272.768,-359.42,154.928,275.887,,,,-537.084,126.068,274.658,-621.186,113.282,266.158,-165.548,174.934,253.97,,,,,,,,,
474,0,34.755,188.771,267.973,-17.678,179.871,263.785,,,,,,,-221.178,149.322,269.129,-281.602,149.665,272.465,-358.192,155.044,275.921,,,,-535.837,125.623,274.481,-619.783,112.947,266.135,-165.544,174.888,253.943,,,,,,,,,
475,0,36.1792,188.741,267.782,-16.3589,180.073,263.614,,,,,,,-219.93,149.824,269.353,-280.291,148.949,272.035,-356.772,155.472,275.797,,,,-534.564,126.353,275.239,-618.285,112.836,266.161,-165.547,174.883,253.941,,,,,,,,,
476,0,37.4747,188.73,267.725,-15.1467,179.957,263.554,,,,,,,-218.42,150.784,269.86,-279.063,148.478,271.494,-355.378,156.34,275.64,,,,-533.16,126.573,275.007,-616.934,113.686,266.21,-165.546,174.885,253.939,,,,,,,,,
477,0,38.585,188.642,267.619,-13.8411,179.825,263.388,,,,,,,-217.345,151.423,270.12,-277.676,148.083,270.853,-354.171,156.536,275.608,,,,-532.43,127.979,275.213,-615.605,114.141,266.011,-165.546,174.885,253.942,,,,,,,,,
478,0,40.1275,188.507,267.398,-12.5315,179.924,263.257,,,,,,,-215.873,151.983,270.372,-276.46,147.987,270.486,-352.952,157.004,275.597,,,,-530.952,128.227,275.333,-614.195,113.974,266.247,-165.546,174.885,253.942,,,,,,,,,
479,0,41.5074,188.458,267.132,-11.0523,179.542,263.181,,,,,,,-214.65,152.34,270.618,-275.458,147.665,270.322,-351.439,157.514,275.572,,,,-529.563,128.751,275.545,-612.905,114.247,266.216,-165.542,174.885,253.915,,,,,,,,,
480,0,42.7877,188.655,266.99,-9.64025,179.53,263.065,,,,,,,-213.597,152.652,270.694,-274.237,147.313,269.969,-350.245,157.97,275.799,,,,-528.535,129.656,275.542,-611.612,114.343,266.324,-165.545,174.834,253.909,,,,,,,,,
481,0,44.3255,188.576,266.82,-8.33009,179.464,263,,,,,,,-212.326,153.478,270.892,-273.252,146.836,269.698,-349.177,158.058,275.91,,,,-527.237,129.813,275.603,-609.93,114.125,266.2,-165.55,174.78,253.903,,,,,,,,,
482,0,45.4994,188.51,266.514,-7.01817,179.395,262.936,,,,,,,-210.715,154.202,271.075,-272.154,146.548,269.222,-347.982,158.159,276.131,,,,-526.216,130.589,275.694,-609.221,114.796,266.295,-165.874,174.394,253.819,,,,,,,,,
483,0,46.9182,188.299,266.508,-5.7724,179.342,262.975,,,,,,,-209.683,154.126,271.018,-270.995,146.096,268.908,-346.601,158.181,276.109,,,,-524.949,130.973,275.745,-607.966,115.375,266.144,-165.922,174.34,253.811,,,,,,,,,
484,0,48.2824,188.399,266.438,-4.26006,178.848,263.011,,,,,,,-208.622,154.222,271.09,-269.779,145.507,268.553,-345.425,158.379,276.085,,,,-523.9,131.633,275.752,-606.596,114.628,265.999,-165.913,174.35,253.813,,,,,,,,,
485,0,49.3012,188.109,266.588,-2.89319,178.712,263.122,,,,,,,-207.147,154.609,271.247,-268.576,144.854,268.167,-344.217,158.645,276.097,,,,-522.816,132.116,276.012,-605.325,115.318,266.081,-165.935,174.326,253.813,,,,,,,,,
486,0,50.7213,188.064,266.67,-1.61749,178.478,263.006,,,,,,,-205.628,154.897,271.247,-267.317,144.43,267.681,-342.947,158.643,276.152,,,,-521.633,132.298,276.002,-604.085,115.644,266.236,-165.893,174.378,253.845,,,,,,,,,
487,0,51.9127,187.715,266.716,-0.436951,178.397,263.004,,,,,,,-204.682,154.975,271.276,-266.121,144.065,267.419,-341.684,158.785,276.363,,,,-520.259,132.465,276.032,-602.683,115.08,266.195,-165.923,174.391,253.847,,,,,,,,,
488,0,53.48,187.5,266.665,0.955831,177.891,263.103,,,,,,,-203.213,155.004,271.163,-265.034,143.732,266.978,-340.351,158.499,276.305,,,,-519.286,133.182,276.149,-601.595,116.097,266.295,-165.916,174.4,253.848,,,,,,,,,
489,0,54.5257,187.579,266.878,2.42532,177.382,263.114,,,,,,,-201.934,155.165,271.158,-263.702,143.512,266.793,-339.327,158.437,276.411,,,,-518.185,133.595,276.056,-600.366,116.48,266.16,-165.915,174.401,253.849,,,,,,,,,
490,0,56.0141,187.088,266.83,3.77308,176.783,263.006,,,,,,,-200.675,155.186,271.021,-262.562,143.258,266.587,-337.863,158.314,276.423,,,,-516.8,133.528,276.303,-598.942,115.975,266.246,-165.916,174.401,253.848,,,,,,,,,
491,0,57.2065,186.799,267.033,5.17453,176.339,262.995,,,,,,,-199.734,155.102,271.196,-261.515,142.866,266.396,-336.718,158.705,276.477,,,,-515.66,133.919,276.303,-597.881,116.726,266.279,-165.916,174.401,253.848,,,,,,,,,
492,0,58.441,186.454,267.428,6.29717,175.984,263.035,,,,,,,-198.452,154.955,271.199,-260.28,142.676,266.384,-335.459,158.484,276.633,,,,-514.489,134.037,276.334,-596.567,116.573,266.167,-165.928,174.438,253.899,,,,,,,,,
493,0,59.9339,186.073,267.468,7.58502,175.714,262.933,,,,,,,-197.291,155.032,271.172,-259.085,142.112,266.459,-334.348,158.646,276.648,,,,-513.07,133.852,276.473,-595.127,116.677,266.137,-165.924,174.396,253.897,,,,,,,,,
494,0,61.2541,185.895,267.421,9.05151,175.481,263.056,,,,,,,-197.159,154.105,270.721,-258.09,142.261,266.331,-332.967,158.538,276.619,,,,-512.119,134.404,276.469,-594.103,117.422,265.891,-165.925,174.393,253.896,,,,,,,,,
495,0,62.8507,185.725,267.298,10.4784,175.35,263.117,,,,,,,-195.826,153.892,270.606,-256.807,142.445,266.351,-331.835,158.728,276.703,,,,-511.027,134.458,276.642,-592.81,117.039,266.245,-165.925,174.394,253.896,,,,,,,,,
496,0,64.2285,185.481,267.42,12.0883,175.266,263.491,,,,,,,-194.54,154.252,270.507,-255.427,142.417,266.418,-330.628,158.597,276.949,,,,-509.646,134.204,276.677,-591.406,116.885,266.363,-165.92,174.396,253.871,,,,,,,,,
497,0,65.6691,185.473,267.221,13.4235,175.208,263.862,,,,,,,-192.657,154.436,270.242,-254.189,142.452,266.337,-329.215,158.759,276.969,,,,-508.397,134.551,276.54,-590.598,118.164,266.322,-165.889,174.431,253.874,,,,,,,,,
498,0,66.9834,185.205,267.44,14.8038,175.142,264.124,,,,,,,-190.934,155.001,270.199,-253.221,142.459,266.409,-327.892,158.441,277.158,,,,-507.55,135.074,276.333,-589.097,117.915,266.198,-165.923,174.345,253.866,,,,,,,,,
499,0,68.3681,185.049,267.481,16.0312,175.19,264.482,,,,,,,-189.593,154.742,269.989,-251.984,142.61,266.624,-326.709,158.656,277.287,,,,-506.015,134.71,276.786,-587.53,117.265,266.234,-165.913,174.343,253.904,,,,,,,,,
500,0,69.7699,185.199,267.617,17.4208,174.915,264.523,,,,,,,-188.228,155.018,270.089,-250.549,141.883,266.577,-325.383,158.476,277.271,,,,-504.668,134.786,276.604,-586.685,118.515,266.472,-165.907,174.303,253.902,,,,,,,,,
501,0,70.9297,184.974,267.613,18.7187,175.072,264.749,,,,,,,-185.59,156.001,270.247,-249.646,142.11,266.866,-324.073,158.778,277.424,,,,-503.605,134.435,276.609,-585.158,117.906,266.093,-165.877,174.336,253.905,,,,,,,,,
502,0,72.3885,184.897,267.684,20.0534,174.668,264.898,,,,,,,-184.424,155.765,269.823,-248.483,141.59,266.943,-322.78,158.656,277.431,,,,-502.154,133.974,276.454,-584.293,118.332,266.465,-165.875,174.34,253.905,,,,,,,,,
503,0,73.5515,184.686,267.79,21.4952,174.436,265.01,,,,,,,-182.756,156.402,269.938,-247.002,141.868,267.261,-321.543,158.657,277.527,,,,-501.253,134.379,276.41,-582.849,118.367,266.785,-165.915,174.293,253.9,,,,,,,,,
504,0,74.934,184.647,267.948,22.7061,174.669,265.113,,,,,,,-181.438,155.965,269.532,-245.547,143.121,266.929,-320.391,158.574,277.527,,,,-500.077,134.225,276.313,-581.457,118.154,266.769,-165.918,174.289,253.899,,,,,,,,,
505,0,76.2988,184.558,267.865,24.118,174.267,265.163,,,,,,,-180.102,156.347,269.437,-244.546,145.616,266.445,-318.944,158.414,277.362,,,,-498.544,133.617,276.442,-580.155,118.459,266.684,-165.877,174.336,253.905,,,,,,,,,
506,0,77.6139,184.444,267.784,25.5015,174.334,265.192,,,,,,,-178.86,156.081,268.846,-243.492,147.187,266.533,-317.647,158.506,277.4,,,,-497.259,133.338,276.318,-578.934,118.194,266.771,-165.906,174.253,253.872,,,,,,,,,
507,0,79.1261,184.254,267.8,26.8263,173.784,265.338,,,,,,,-177.264,156.067,268.698,-241.908,147.058,266.475,-316.462,158.385,277.387,,,,-496.242,133.329,276.154,-577.854,118.8,266.634,-165.871,174.288,253.873,,,,,,,,,
508,0,80.4788,184.267,267.926,28.237,173.827,265.438,,,,,,,-176.129,156.087,268.098,-240.788,146.824,266.686,-315.1,157.971,277.313,,,,-494.668,133.043,276.064,-576.457,118.802,266.418,-165.912,174.302,253.813,,,,,,,,,
509,0,81.5931,184.064,267.886,29.6543,173.862,265.8,,,,,,,-174.726,155.726,267.618,-239.488,146.8,266.846,-313.783,158.034,277.152,,,,-493.441,133.218,275.981,-575.394,119.304,266.379,-165.997,174.186,253.838,,,,,,,,,
510,0,83.131,184.088,267.958,30.9004,174.014,266.004,,,,,,,-173.377,155.854,267.445,-238.281,146.704,267.21,-312.341,157.924,276.996,,,,-492.184,133.11,275.822,-573.954,119.078,266.175,-165.999,174.134,253.714,,,,,,,,,
511,0,84.4368,183.808,267.916,32.238,173.837,266.276,,,,,,,-171.916,155.707,267.244,-237.014,146.776,267.485,-310.844,157.611,276.986,,,,-490.996,132.856,275.645,-572.715,119.193,266.176,-166.066,174.106,253.76,,,,,,,,,
512,0,85.7763,183.69,267.953,33.6087,173.965,266.323,,,,,,,-170.948,155.082,266.99,-235.621,146.653,267.695,-309.538,157.433,277.116,,,,-489.741,132.63,275.501,-571.35,119.46,266.142,-166.061,174.102,253.702,,,,,,,,,
513,0,87.0958,183.675,268.146,34.8784,173.899,266.634,,,,,,,-168.988,155.666,266.292,-234.053,146.713,267.855,-308.489,157.024,277.28,,,,-488.42,132.415,275.337,-569.901,119.503,266.359,-166.061,174.1,253.695,,,,,,,,,
514,0,88.2964,183.408,268.169,36.3627,173.51,266.635,,,,,,,-167.703,155.421,266.038,-232.86,147.277,267.982,-306.963,156.781,277.23,,,,-486.86,131.833,275.24,-568.509,119.57,266.096,-166.063,174.101,253.692,,,,,,,,,
515,0,89.7704,183.428,268.317,37.805,173.425,266.698,,,,,,,-166.388,155.303,265.639,-231.626,147.665,268.201,-305.344,156.395,277.146,,,,-485.709,131.927,275.165,-567.371,119.059,265.878,-166.074,174.139,253.718,,,,,,,,,
516,0,91.1678,183.089,268.312,39.1133,173.143,266.818,,,,,,,-165.108,155.342,265.319,-230.536,148.909,268.436,-304.048,156.256,277.026,,,,-484.433,131.31,274.917,-565.977,119.557,266.254,-166.001,174.11,253.808,,,,,,,,,
517,0,92.6071,183.045,268.286,40.6027,173.057,266.742,,,,,,,-163.741,154.947,264.406,-229.033,148.458,268.732,-302.872,156.04,277.019,,,,-483.153,130.812,274.653,-564.534,119.775,266.231,-166.071,174.138,253.715,,,,,,,,,
518,0,93.9418,183.018,268.345,41.9101,172.647,266.89,,,,,,,-162.65,154.739,264.071,-227.462,148.771,268.83,-301.401,156.077,276.944,,,,-481.691,130.569,274.445,-563.12,120.029,266.504,-166.09,174.169,253.759,,,,,,,,,
519,0,95.3406,182.724,268.31,43.3974,172.677,266.789,,,,,,,-161.323,154.735,263.566,-226.12,148.486,268.858,-300.031,155.777,276.614,,,,-480.32,130.473,274.361,-562.12,120.865,266.465,-166.085,174.176,253.74,,,,,,,,,
520,0,96.8031,182.704,268.225,44.9003,172.242,266.733,,,,,,,-160.092,154.613,263.256,-225.006,149.065,269,-298.786,155.787,276.458,,,,-478.982,129.928,274.301,-560.615,120.623,266.381,-166.088,174.17,253.76,,,,,,,,,
521,0,98.1472,182.242,268.092,46.3407,171.957,266.718,,,,,,,-160.342,153.558,262.424,-223.668,149.575,269.173,-297.879,155.713,276.087,,,,-477.695,129.667,273.963,-559.22,121.214,266.416,-166.09,174.211,253.849,,,,,,,,,
522,0,99.3929,182.261,268.219,47.6103,171.993,266.682,,,,,,,-159.324,153.007,261.978,-222.14,149.666,269.387,-295.217,156.41,275.656,,,,-476.222,129.632,273.715,-558.206,121.453,266.421,-166.097,174.211,253.789,,,,,,,,,
523,0,100.957,182.015,268.248,49.0126,172.039,266.831,,,,,,,-158.089,153.224,261.726,-220.634,149.574,269.523,-293.041,157.08,275.445,,,,-474.709,129.386,273.676,-556.641,121.765,266.428,-166.094,174.213,253.81,,,,,,,,,
524,0,102.272,181.789,268.335,50.5077,171.636,266.987,,,,,,,-156.46,153.323,261.484,-219.606,150.482,269.687,-291.831,157.142,275.061,,,,-473.682,129.223,273.595,-555.574,121.768,266.3,-165.944,174.419,253.895,,,,,,,,,
525,0,103.58,182.47,268.438,51.9323,172.012,267.022,,,,,,,-153.689,154.741,261.621,-218.363,151.061,269.7,,,,,,,-472.453,129.137,273.491,-554.313,122.086,266.708,-165.727,174.673,253.914,,,,,,,,,
526,0,105.259,181.727,268.413,53.2892,171.985,267.326,,,,,,,-153.298,153.841,261.083,-216.767,151.455,269.716,-289.702,153.54,274.507,,,,-471.201,129.063,273.338,-552.9,122.653,266.649,-165.548,174.887,253.965,,,,,,,,,
527,0,106.726,181.604,268.504,54.8042,171.946,267.482,,,,,,,-151.528,153.864,260.991,-215.398,151.54,269.893,-289.085,150.997,274.668,,,,-470.072,129.166,273.209,-552.042,123.132,266.655,-165.658,174.701,253.888,,,,,,,,,
528,0,108.046,181.706,268.573,56.2355,171.952,267.714,,,,,,,-149.468,154.766,260.959,-214.278,152.391,269.842,-288.792,149.607,275.056,,,,-468.812,129.112,273.151,-550.674,123.867,266.534,-166.093,174.193,253.809,,,,,,,,,
529,0,109.369,181.623,268.805,57.5844,172.277,267.77,,,,,,,-149.313,153.469,260.471,-212.848,152.83,270.006,-287.902,148.757,274.861,,,,-467.564,128.99,273.117,-549.807,124.029,266.561,-165.592,174.777,253.896,,,,,,,,,
530,0,110.739,181.679,268.873,58.8867,172.127,267.983,,,,,,,-148.851,153.029,260.349,-211.647,153.48,270.168,-286.605,148.493,274.607,,,,-466.479,129.198,273.078,-548.83,124.442,266.738,-165.525,174.858,253.915,,,,,,,,,
531,0,112.298,181.515,269.001,60.1854,172.521,268.085,,,,,,,-146.933,153.59,260.258,-210.333,153.772,270.202,-285.307,148.551,274.343,,,,-465.326,129.179,273.073,-547.444,125.133,266.878,-165.537,174.838,253.882,,,,,,,,,
532,0,113.54,181.459,268.969,61.5485,172.601,268.244,,,,,,,-145.694,153.262,259.827,-208.902,153.898,270.17,-283.653,148.878,273.941,,,,-464.075,129.575,273.217,-546.1,125.719,267.383,-165.541,174.782,253.848,,,,,,,,,
533,0,114.991,181.452,269.017,62.8865,172.883,268.423,,,,,,,-145.016,152.84,259.659,-207.777,154.269,270.347,-282.578,148.632,273.786,,,,-462.568,128.253,272.819,-545.175,126.064,267.622,-165.547,174.776,253.828,,,,,,,,,
534,0,116.216,181.579,269.032,64.263,173.08,268.406,,,,,,,-142.621,153.6,259.762,-206.288,154.174,270.268,-281.604,148.467,273.344,,,,-461.705,128.651,272.6,-544.261,126.782,267.717,-165.547,174.777,253.829,,,,,,,,,
535,0,117.321,181.247,269.044,65.4398,172.858,268.669,,,,,,,-141.545,153.459,259.434,-205.483,154.994,270.327,-279.942,148.729,273.012,,,,-460.174,128.527,272.857,-542.959,126.763,267.704,-165.546,174.778,253.829,,,,,,,,,
536,0,118.592,181.618,268.984,66.6846,173.191,268.592,,,,,,,-141.279,152.533,258.962,-204.296,155.155,270.365,-278.777,148.372,272.529,,,,-459.172,128.697,272.789,-542.403,127.272,267.442,-165.549,174.727,253.823,,,,,,,,,
537,0,119.895,181.397,268.932,67.8766,172.63,268.733,,,,,,,-139.672,152.774,259.322,-202.807,155.003,270.43,-278.009,148.118,272.24,,,,-458.122,128.407,272.667,-541.056,127.547,267.898,-165.883,174.334,253.771,,,,,,,,,
538,0,121.161,181.75,268.821,69.208,172.789,268.686,,,,,,,-138.88,152.631,259.094,-201.682,154.689,270.451,-276.572,148.458,272.018,,,,-456.944,128.4,272.798,-540.181,127.805,268.117,-165.911,174.302,253.769,,,,,,,,,
539,0,122.328,181.462,268.754,70.4294,172.381,268.701,,,,,,,-138.243,152.118,258.68,-200.705,155.007,270.468,-275.626,148.238,271.786,,,,-456.055,129.007,272.707,-539.065,127.786,268.217,-165.901,174.314,253.772,,,,,,,,,
540,0,123.757,181.844,268.816,71.6602,172.311,268.582,,,,,,,-136.777,152.311,258.64,-199.354,155.239,270.445,-274.752,148.104,271.288,,,,-454.71,128.776,272.868,-538.124,128.788,268.292,-165.978,174.214,253.731,,,,,,,,,
