Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
20370,0,235.28,13.2844,237.614,177.004,0.7317,237.962,95.0282,-9.78357,212.883,22.1629,-11.8305,195.136,-53.9175,-13.7238,186.365,-125.527,-20.8993,208.122,,,,-255.606,-46.3793,218.991,-291.584,-42.539,212.082,-325.05,-31.2161,238.687,-173.72,-7.71653,232.555,179.692,-3.5493,229.326,-848.461,-12.2201,247.073,352.786,-8.01951,239.931
20371,0,236.782,13.2796,237.449,179.344,0.550429,238.53,96.2084,-8.37335,213.149,23.1253,-10.6116,195.297,-52.9861,-12.8285,187.35,-123.974,-19.9579,207.786,-190.301,-28.8365,243.743,-255.105,-46.2006,219.793,-291.333,-42.9131,211.969,-324.87,-31.1705,238.866,-173.874,-7.87573,232.473,179.707,-3.55725,229.323,-848.461,-12.1931,247.069,352.797,-8.00421,239.942
20372,0,238.224,13.2783,237.391,180.025,1.72675,238.099,97.5194,-7.30555,213.451,24.6723,-8.76185,195.934,-51.6926,-11.3952,187.243,-122.594,-19.324,207.637,,,,-254.555,-46.2458,220.443,-291.244,-43.2968,211.738,-324.733,-31.2231,238.989,-173.902,-7.88273,232.468,179.312,-4.69549,229.845,-848.445,-12.1631,247.071,352.798,-8.00774,239.913
20373,0,239.86,13.442,237.552,,,,98.8438,-5.83918,214.208,25.7657,-7.11348,196.408,-49.943,-10.2174,188.221,-121.789,-18.8125,207.829,-188.093,-28.447,243.716,-254.098,-46.0598,221.37,-291.141,-43.4842,211.147,-324.43,-30.7887,239.198,-173.87,-7.85055,232.479,179.276,-4.82107,229.926,-848.417,-12.1589,247.063,352.815,-7.94959,239.927
20374,0,241.431,13.1318,237.471,,,,99.9623,-4.60473,214.661,27.0957,-4.86901,196.643,-49.0095,-9.38986,188.766,-120.469,-18.2959,207.783,-186.81,-26.7903,243.396,-253.627,-46.0855,221.951,-290.885,-43.1284,210.45,-324.182,-30.368,239.335,-173.871,-7.80654,232.486,179.266,-4.76705,229.939,-848.417,-12.1592,247.063,352.824,-7.92042,239.936
20375,0,243.091,13.0674,237.565,185.176,3.42153,238.252,101.349,-3.42095,215.065,28.4076,-4.51149,197.432,-47.7549,-8.28566,189.171,-119.155,-17.4691,207.944,-186.093,-27.4335,243.243,-253.09,-46.0019,222.518,-290.588,-42.6192,210.171,-323.614,-29.7032,239.467,-173.885,-7.8241,232.452,179.315,-4.73556,229.86,-848.416,-12.1481,247.055,352.826,-7.91706,239.938
20376,0,244.219,12.7848,237.611,186.425,3.65898,238.188,102.546,-2.13183,215.551,29.6396,-3.62411,197.98,-46.5404,-7.74725,189.704,-117.99,-16.9711,208.012,,,,-252.495,-45.725,223.035,-290.312,-42.6294,209.738,-323.209,-29.3011,239.432,-173.865,-7.76542,232.426,179.308,-4.69058,229.84,-848.399,-12.1162,247.058,352.826,-7.91546,239.938
20377,0,245.782,12.6623,237.48,187.902,4.43707,238.628,103.976,-1.09126,216.036,30.9027,-2.44567,198.808,-45.2154,-6.44632,190.691,-117.021,-16.4695,207.977,-183.616,-28.2912,243.121,-252.018,-45.5444,223.61,-290.422,-43.0652,209.035,-323.245,-29.8972,239.621,-173.888,-7.77109,232.41,179.308,-4.68858,229.841,-848.398,-12.11,247.05,352.826,-7.9155,239.938
20378,0,247.32,12.625,237.519,189.367,4.68632,238.449,105.395,-0.133081,216.797,32.344,-1.4739,199.139,-43.4414,-5.51152,191.438,-115.694,-16.0171,208.107,,,,-251.563,-45.5337,224.276,-290.441,-43.342,208.808,-323.069,-29.8334,239.998,-173.898,-7.75269,232.356,179.307,-4.69076,229.841,-848.396,-12.0681,247.04,352.83,-7.87623,239.94
20379,0,248.793,12.5129,237.757,190.833,5.07322,238.46,106.309,0.810803,217.064,33.6606,-0.319176,200.191,-42.5185,-4.99884,191.862,-114.941,-15.8494,208.245,-181.495,-27.7915,242.661,-251.161,-45.4337,224.986,-290.187,-43.3912,208.229,-322.693,-29.5191,240.245,-173.825,-7.64286,232.323,179.307,-4.69111,229.841,-848.397,-12.0736,247.045,352.831,-7.87435,239.94
20380,0,250.398,12.4448,237.939,192.404,5.236,238.261,108.101,1.21691,217.794,34.8111,0.164459,200.784,-40.9171,-4.73645,192.89,-113.685,-15.0628,208.68,,,,-250.418,-45.218,225.473,-289.997,-43.929,207.699,-322.354,-29.1649,240.337,-173.861,-7.69638,232.252,179.307,-4.65522,229.836,-848.407,-12.1295,247.054,352.806,-7.89817,239.937
20381,0,251.529,12.2906,238.043,,,,109.049,2.16675,218.56,36.156,0.776447,201.208,,,,-112.459,-14.7154,208.842,-179.543,-27.1348,242.516,-249.646,-44.8442,226.013,-289.38,-43.2965,207.427,-321.995,-28.798,240.612,-173.882,-7.67378,232.248,179.308,-4.65142,229.835,-848.354,-12.0478,247.047,352.83,-7.87697,239.939
20382,0,252.69,12.0911,238.091,195.295,5.9396,237.882,110.525,2.36107,219.105,37.7393,1.64535,202.066,-38.861,-4.49844,194.275,-111.281,-14.5854,208.895,-179.085,-26.1339,242.429,-249.218,-44.4443,226.72,-289.371,-43.7016,206.789,-321.502,-28.4315,240.446,-173.883,-7.63488,232.22,179.32,-4.65683,229.837,-848.355,-12.0138,247.031,352.836,-7.83313,239.941
20383,0,254.037,12.0349,238.162,196.498,6.67471,237.911,111.705,2.75737,219.829,38.944,2.281,202.816,-37.3372,-3.02896,195.086,-110.282,-13.9675,209.053,-177.722,-25.9011,242.368,-248.783,-44.3394,227.354,-289.403,-44.2776,206.121,-321.174,-28.868,240.472,-174.049,-7.80928,232.124,179.308,-4.6534,229.835,-848.351,-12.0023,247.052,352.846,-7.81855,239.95
20384,0,255.269,12.003,238.499,197.991,7.33096,237.645,113.082,2.91878,220.818,40.0545,2.14315,204.088,-36.1376,-3.03415,195.697,-109.323,-13.8471,209.298,-176.688,-26.1185,242.531,-247.871,-43.9435,227.902,-289.066,-44.485,205.952,-320.955,-28.8879,240.511,-174.722,-8.4193,231.95,179.305,-4.63529,229.796,-848.336,-11.9748,247.047,352.811,-7.85488,239.939
20385,0,256.617,11.9672,238.465,199.26,7.80051,237.486,114.822,2.55979,221.095,41.3607,2.51448,204.221,-34.5725,-3.03592,196.659,-107.906,-13.3239,209.468,-175.63,-25.5175,242.329,-247.24,-43.7534,228.579,-288.902,-44.8137,205.012,-320.619,-28.5226,240.716,-174.459,-8.16298,231.991,179.306,-4.6284,229.813,-848.337,-11.9564,247.053,352.809,-7.85792,239.939
20386,0,257.646,11.7746,238.519,200.758,8.42848,236.986,115.826,3.15812,222.08,42.7522,2.57056,205.099,-33.3144,-2.45835,197.305,-106.484,-12.904,209.602,-174.472,-25.3197,242.324,-246.727,-43.7443,229.475,-288.654,-45.0122,204.566,-319.911,-27.9175,240.866,-174.324,-7.98757,232.013,179.293,-4.62527,229.813,-848.334,-11.9644,247.046,352.812,-7.81799,239.93
20387,0,259.011,11.7381,238.643,202.062,8.85838,236.634,117.394,2.98389,222.849,44.088,2.60127,205.665,-32.2697,-2.61044,197.804,-105.462,-12.7162,209.602,-173.546,-25.1239,242.334,-245.724,-42.9991,229.895,-288.346,-45.5869,204.408,-319.392,-27.3013,240.866,-174.308,-7.97211,232.032,179.292,-4.62551,229.812,-848.377,-11.9526,247.06,352.821,-7.78849,239.94
20388,0,260.423,11.506,238.944,,,,118.631,3.11653,223.727,45.4095,3.10724,206.685,-30.4585,-2.30713,198.301,-104.41,-12.6584,209.692,-172.107,-24.6094,242.026,-245.067,-42.7022,230.403,-288.147,-46.4123,203.648,-319.24,-28.3049,241.139,-174.695,-8.28618,231.961,179.293,-4.62554,229.812,-848.377,-11.9687,247.055,352.796,-7.79984,239.981
20389,0,261.753,11.674,239.026,,,,119.707,3.17487,224.041,46.8179,2.79136,207.219,-29.0564,-1.99529,199.297,-102.975,-12.4535,209.707,-171.283,-24.2208,242.144,-244.465,-42.4008,231.283,-287.579,-45.9889,203.027,-318.726,-27.903,241.269,-174.446,-8.04293,232.002,179.293,-4.62553,229.812,-848.377,-11.9775,247.068,352.851,-7.71514,239.936
20390,0,263.102,11.7053,238.986,205.911,10.6366,235.192,121.171,2.81711,224.664,48.3413,2.67638,207.818,-27.8924,-2.08677,199.78,-101.924,-12.4936,209.991,-169.915,-23.8677,241.702,-243.491,-42.1817,231.777,-286.898,-45.7174,202.374,-318.3,-27.5404,241.399,-174.75,-8.34062,231.923,179.298,-4.55352,229.804,-848.38,-11.9625,247.062,352.833,-7.74091,239.917
20391,0,264.62,11.4072,239.037,207.002,11.0868,234.648,123.277,2.38216,225.234,49.5415,2.61686,208.327,-26.4654,-2.33138,200.234,-100.62,-12.3918,210.141,-168.915,-24.2112,241.57,-242.794,-41.5485,232.271,-286.608,-46.6644,201.905,-317.681,-27.2625,241.424,-174.596,-8.19487,231.912,179.307,-4.5861,229.808,-848.377,-11.9767,247.068,352.81,-7.76351,239.969
20392,0,265.179,11.6507,238.882,208.277,11.6796,234.168,124.736,2.09063,225.697,50.7508,2.38626,208.564,-24.7068,-2.42713,200.843,-99.0911,-12.4292,210.271,-167.9,-23.8422,240.952,-241.851,-41.3433,232.897,-286.545,-47.3862,201.943,-317.223,-27.2451,241.475,-174.933,-8.52608,231.874,179.297,-4.5576,229.786,-848.427,-12.0918,247.088,352.78,-7.78764,239.97
20393,0,266.095,11.6451,238.974,,,,126.096,2.02843,226.28,52.4131,2.09194,209.212,-23.5051,-2.91806,201.174,-97.6629,-12.6345,210.323,-166.504,-23.8988,240.707,-240.9,-40.8974,233.42,-285.839,-47.4947,201.018,-316.961,-27.4516,242.203,-175.061,-8.69057,231.828,179.57,-3.74309,229.503,-848.444,-12.1056,247.096,352.81,-7.75753,239.968
20394,0,267.532,11.6095,238.957,,,,127.282,1.99625,226.568,54.1673,2.08619,209.535,-22.2528,-3.01271,201.59,-96.5793,-13.1941,210.205,-165.48,-23.6823,240.76,-240.201,-40.544,233.954,-285.19,-47.5325,200.267,-316.105,-26.6796,242.216,-175.271,-8.91468,231.815,179.653,-3.42671,229.315,-848.438,-12.0988,247.103,352.823,-7.70904,239.926
20395,0,268.729,11.5423,239.418,211.83,13.2142,232.84,128.809,1.5806,227.049,55.3663,1.66865,209.866,-20.8349,-3.13415,202.234,-95.2286,-13.1141,210.228,-164.332,-23.2587,240.542,-239.101,-40.3504,234.537,-284.89,-48.0057,200.227,-315.5,-26.393,242.41,-175.271,-8.90477,231.812,179.629,-3.43009,229.291,-848.417,-12.012,247.106,352.806,-7.71692,239.912
20396,0,270.215,11.4609,239.534,,,,130.022,1.64335,227.474,56.7124,1.68869,210.097,-19.7125,-3.59391,202.436,-94.1198,-13.274,210.268,-162.868,-23.3331,240.161,-238.415,-39.8705,235.012,-284.107,-48.5619,199.813,-315.134,-26.5668,242.531,-174.883,-8.58031,231.856,179.633,-3.46546,229.311,-848.416,-11.9981,247.095,352.808,-7.72974,239.913
20397,0,271.468,11.3977,239.372,,,,131.282,1.41986,227.912,58.1172,1.23232,210.566,-17.9795,-4.11467,202.751,-92.8111,-13.8478,210.236,-162.061,-23.0621,240.064,-237.069,-39.3712,235.608,-283.45,-49.1645,199.139,-314.785,-26.7035,243.192,-175.427,-9.14264,231.89,179.64,-3.39915,229.28,-848.419,-12.0105,247.092,352.808,-7.71529,239.914
20398,0,272.54,11.3706,239.454,,,,132.682,1.1753,228.112,59.3458,1.02515,210.894,-16.5906,-4.59528,203.038,-91.0559,-13.9225,210.107,-160.716,-22.8101,239.773,-236.372,-38.8067,235.972,-282.927,-49.6289,198.831,-313.808,-25.939,243.083,-175.169,-8.89282,231.894,179.648,-3.41288,229.28,-848.423,-12.052,247.086,352.805,-7.71812,239.912
20399,0,273.593,11.2577,239.279,216.46,14.907,231.332,134.141,1.05968,228.669,60.7992,0.410798,211.12,-15.0693,-4.91274,203.487,-89.7942,-14.2114,209.967,-159.215,-22.7452,239.494,-235.059,-38.4671,236.512,-281.688,-49.9191,198.434,-313.09,-25.8308,243.336,-174.957,-8.73384,231.971,179.647,-3.4165,229.281,-848.42,-12.0428,247.095,352.809,-7.72945,239.913
20400,0,274.926,11.3393,239.63,,,,135.851,0.6121,228.95,62.4013,-0.20745,211.216,-13.4691,-5.21955,203.754,-88.9029,-14.3757,209.915,-158.454,-22.6806,238.794,-234.28,-37.8876,237.05,-281.083,-51.0028,197.951,-312.705,-25.856,243.497,-174.82,-8.66664,231.905,179.66,-3.35335,229.222,-848.424,-12.0486,247.067,352.773,-7.77517,239.952
20401,0,276.373,10.7702,239.78,218.778,15.5515,230.113,137.171,0.679143,229.57,64.0653,-0.667128,211.574,-12.0496,-5.7951,203.597,-87.3867,-14.7713,209.833,-156.963,-22.5409,238.323,-232.901,-37.4712,237.639,-280.011,-51.0944,197.678,-311.863,-25.2559,243.49,-174.553,-8.44813,231.989,179.67,-3.34074,229.201,-848.426,-12.0552,247.066,352.774,-7.79902,239.944
20402,0,278.178,10.6183,239.691,219.911,15.8328,229.968,138.493,0.517421,229.784,65.2716,-0.91645,211.937,-10.737,-6.33097,203.692,-85.878,-15.1009,209.683,-155.521,-22.5342,238.096,-232.038,-37.0786,238.178,-278.923,-51.5429,197.596,-311.34,-25.1748,243.734,-174.439,-8.38832,231.973,179.668,-3.37786,229.215,-848.396,-12.0781,247.068,352.77,-7.8112,239.948
20403,0,279.335,10.5892,239.622,221.279,15.9778,229.667,140.209,0.298516,230.441,66.6636,-1.12934,212.092,-9.24096,-6.67008,203.953,-84.5445,-15.4573,209.652,-154.604,-22.4246,237.912,-230.738,-36.696,238.601,-277.744,-52.176,197.394,-310.83,-25.3284,244.07,-173.901,-7.90477,232.073,179.622,-3.46438,229.026,-848.396,-12.1123,247.079,352.771,-7.82235,239.947
20404,0,281.357,9.77868,239.523,222.6,16.3396,229.629,141.457,0.15738,230.749,67.9697,-1.20438,212.378,-7.92652,-6.9282,204.154,-83.1284,-15.9124,209.452,-153.294,-22.1712,237.354,-229.515,-36.196,239.015,-276.7,-53.0023,197.608,-310.115,-24.935,243.975,-173.955,-7.97166,232.028,179.739,-3.14893,228.983,-848.396,-12.1074,247.072,352.777,-7.87209,239.927
20405,0,283.022,9.72618,239.759,224.154,16.5081,229.369,142.492,0.342151,231.369,69.7138,-1.30208,212.527,-6.35327,-7.43821,204.167,-81.5004,-16.1831,209.25,-152.016,-22.2852,236.713,-228.54,-35.8748,239.322,-275.658,-53.3234,197.442,-309.379,-24.7681,244.108,-173.622,-7.6957,232.109,179.735,-3.16226,228.974,-848.399,-12.1127,247.059,352.76,-7.90331,239.919
20406,0,284.569,9.42445,239.912,,,,144.16,-0.17055,231.531,71.1202,-1.89406,212.74,-5.08518,-7.88257,204.558,-79.9774,-16.3285,209.219,-150.508,-22.626,235.959,-227.134,-35.5616,239.936,-274.497,-53.1472,197.402,-309.067,-25.1769,244.62,-173.72,-7.85018,232.045,179.734,-3.20542,228.953,-848.371,-12.1106,247.059,352.758,-7.91879,239.917
20407,0,285.83,9.40886,240.05,226.684,16.7966,228.852,145.756,-0.414117,232.173,72.5711,-2.25737,213.151,-3.44089,-7.78175,204.52,-78.6405,-16.7388,209.069,-149.292,-22.3689,235.782,-225.908,-34.9842,240.258,-273.455,-53.4704,197.351,-308.163,-24.7806,244.506,-173.541,-7.68379,232.088,179.716,-3.26524,228.996,-848.375,-12.13,247.049,352.779,-7.87756,239.896
20408,0,287.085,9.19388,240.141,228.042,17.025,228.73,146.698,-0.451399,232.454,74.153,-2.75508,213.428,-1.97786,-8.03113,204.539,-77.4128,-17.0572,208.511,-147.921,-22.2025,235.267,-224.616,-34.6229,240.613,-272.028,-53.8306,197.377,-307.5,-24.5285,244.738,-174.408,-8.5874,231.996,179.717,-3.27895,229.013,-848.374,-12.1503,247.038,352.784,-7.88559,239.897
20409,0,288.759,9.07127,239.995,229.387,17.4314,228.651,148.419,-0.65666,233.119,75.8444,-3.17112,213.608,-0.510705,-8.61438,204.675,-76.0908,-17.5252,208.492,-146.511,-22.4784,234.323,-223.219,-34.7186,241.004,-271.073,-54.4624,197.652,-306.889,-24.717,245.039,-173.876,-8.08521,232.116,179.732,-3.30134,229.036,-848.375,-12.188,247.05,352.782,-7.92485,239.898
20410,0,290.09,9.16623,240.083,231.001,17.588,228.439,149.765,-1.07533,233.575,77.3367,-3.73493,213.928,1.25866,-8.88362,204.698,-74.1987,-17.507,208.371,-145.162,-22.6802,233.953,-221.82,-33.8641,241.169,-269.906,-54.4474,197.77,-305.983,-24.5663,245.2,-174.132,-8.37928,232.127,179.732,-3.30622,229.033,-848.378,-12.146,247.041,352.78,-7.93455,239.907
20411,0,291.48,8.95012,240.247,232.432,17.7125,228.111,150.998,-0.566474,234.068,78.539,-3.88902,214.082,2.79103,-9.32859,204.696,-72.7522,-17.7421,208.361,-143.824,-22.8694,233.469,-220.811,-33.8822,241.274,-268.491,-53.8295,197.847,-305.242,-24.4421,245.58,-174.241,-8.48598,232.1,179.717,-3.3486,229.059,-848.391,-12.2211,247.061,352.777,-7.9733,239.905
20412,0,293.166,8.89811,240.186,233.689,17.5505,228.026,152.7,-0.623809,234.607,80.1854,-3.93884,214.423,4.35467,-9.77769,205.022,-71.5816,-17.8411,208.017,-142.541,-22.6553,232.961,-219.143,-33.646,241.57,-267.137,-53.7025,197.911,-304.441,-25.0772,245.717,-174.268,-8.55167,232.122,179.713,-3.3524,229.038,-848.391,-12.2185,247.055,352.799,-7.9552,239.905
20413,0,294.607,8.69269,240.302,235.266,17.6951,227.904,154.365,-0.760226,235.105,81.4765,-4.25451,214.993,5.73406,-10.1098,205.135,-70.3144,-18.1777,208.092,-141.267,-22.5465,232.377,-217.619,-33.0425,241.774,-265.921,-54.0585,198.009,-303.684,-25.3834,245.804,-174.196,-8.49701,232.168,179.702,-3.38661,229.062,-848.391,-12.2168,247.057,352.8,-7.9551,239.906
20414,0,295.863,8.59305,240.529,236.58,17.6172,227.939,155.965,-1.09616,235.601,82.9781,-4.61414,215.242,7.1934,-10.0686,205.387,-68.7286,-18.6126,207.666,-139.974,-22.879,231.92,-216.557,-32.855,241.775,-264.701,-53.8289,198.119,-302.847,-25.5202,245.865,-174.178,-8.47899,232.173,179.693,-3.40614,229.066,-848.387,-12.1966,247.064,352.795,-7.99509,239.904
20415,0,297.307,8.36898,241.004,237.917,17.2717,227.664,157.137,-1.16086,235.878,84.5485,-4.8555,215.846,8.70178,-10.3341,205.591,-67.0501,-18.421,207.652,-138.564,-23.1501,231.434,-215.287,-32.8666,241.996,-263.601,-53.8606,198.401,-301.682,-24.9885,245.844,-174.257,-8.5371,232.156,179.717,-3.42,229.082,-848.385,-12.218,247.076,352.799,-8.0057,239.915
20416,0,298.882,8.10375,241.141,239.728,17.3498,227.616,158.681,-1.04297,236.339,85.9916,-5.26284,216.16,9.8206,-10.552,205.709,-66.0249,-18.0847,207.589,-137.209,-23.0822,230.482,-213.75,-33.1716,241.988,-262.128,-53.5959,198.627,-300.932,-25.4861,246.006,-174.274,-8.5529,232.152,179.715,-3.42685,229.082,-848.419,-12.2265,247.063,352.797,-8.00847,239.913
20417,0,300.429,7.72473,240.979,240.597,16.9417,227.574,160.614,-1.60489,236.673,87.7779,-5.42071,216.542,11.4298,-10.6775,206.027,-64.4965,-18.3123,207.496,-136.383,-23.1511,230.264,-212.564,-32.8877,242.348,-260.764,-53.21,198.852,-299.937,-25.6444,246.101,-174.044,-8.31168,232.272,179.746,-3.48682,229.123,-848.435,-12.2544,247.069,352.799,-8.00718,239.915
20418,0,301.728,7.36576,241.054,242.055,17.1675,227.829,162.061,-1.91147,236.857,88.848,-5.65286,216.913,13.1127,-10.7625,206.14,-62.8969,-18.7187,207.703,-134.863,-23.2516,229.853,-211.424,-32.3721,242.911,-259.825,-53.0601,199.371,-299.273,-26.3998,246.292,-174.013,-8.28099,232.267,179.75,-3.47541,229.101,-848.428,-12.2487,247.083,352.793,-8.04983,239.911
20419,0,302.941,6.98995,241.017,243.699,17.4624,228.024,163.563,-1.79269,237.254,90.2113,-5.63087,217.285,14.2811,-11.3372,206.585,-61.6036,-18.7426,207.728,-133.408,-23.282,229.455,-209.801,-32.0221,242.839,-258.474,-52.8563,199.858,-298.229,-26.261,246.291,-174.052,-8.32378,232.259,179.787,-3.48797,229.097,-848.428,-12.2477,247.083,352.781,-8.06318,239.929
20420,0,304.307,6.5219,241.207,244.776,17.2041,228.062,164.944,-1.72492,237.711,91.6621,-6.06986,217.758,15.6104,-11.239,206.829,-60.6653,-18.2697,207.753,-132.578,-22.8074,229.297,-208.462,-32.0465,242.844,-257.377,-52.5009,200.142,-297.38,-26.2749,246.268,-174.395,-8.66895,232.127,179.782,-3.48975,229.103,-848.428,-12.2477,247.083,352.794,-8.04836,239.913
20421,0,305.527,6.42258,241.242,246.127,17.3923,227.835,166.503,-1.70724,238.073,93.0583,-6.31925,217.788,17.0073,-10.8884,206.854,-59.0042,-18.2573,207.646,-131.15,-22.8974,228.38,-207.495,-31.4855,243.24,-256.265,-51.8128,201.063,-296.603,-26.477,246.543,-174.51,-8.79065,232.039,179.791,-3.47047,229.075,-848.428,-12.2478,247.083,352.782,-8.06159,239.93
20422,0,306.571,6.08266,241.388,247.142,17.3602,227.994,167.579,-1.26949,238.472,94.2272,-5.88672,218.317,18.4374,-11.3391,207.184,-57.6909,-18.257,207.872,-129.878,-22.6012,228.295,-205.863,-30.8056,243.363,-255.332,-51.8801,201.763,-295.697,-26.4812,246.264,-174.515,-8.80053,232.021,179.779,-3.50505,229.099,-848.428,-12.2478,247.083,352.794,-8.04832,239.913
20423,0,307.969,5.71995,241.309,248.43,17.0879,227.757,169.091,-1.12218,238.738,95.3867,-6.31455,218.865,19.7134,-11.0388,207.721,-56.3132,-18.292,207.793,-128.94,-22.2741,227.964,-205.089,-30.6664,243.667,-254.666,-51.991,202.527,-295.186,-26.854,246.686,-174.562,-8.82583,232.042,179.774,-3.51126,229.114,-848.428,-12.2478,247.083,352.782,-8.06164,239.93
20424,0,308.983,5.53789,241.416,249.648,17.0385,227.648,170.395,-0.814376,239.174,96.7274,-6.32488,219.239,20.6723,-10.8521,207.843,-55.1829,-17.9953,207.919,-127.585,-22.2707,227.79,-203.929,-30.4709,243.715,-253.691,-52.1441,203.829,-294.375,-27.1407,246.463,-174.544,-8.77295,232.003,179.784,-3.49141,229.098,-848.432,-12.2293,247.081,352.794,-8.04832,239.913
20425,0,310.269,5.06641,241.761,250.887,16.9313,227.966,171.81,-0.625023,239.432,97.8979,-5.69203,219.518,22.286,-10.9954,208.094,-54.0622,-18.0382,207.934,-126.525,-21.3245,227.35,-202.514,-30.0764,243.716,-252.914,-51.8316,204.7,,,,-174.524,-8.7551,232.006,179.769,-3.46004,229.12,-848.427,-12.2145,247.077,352.8,-8.00551,239.915
20426,0,311.583,4.8617,241.861,252.102,16.9047,228.346,173.254,-0.38708,239.89,99.2889,-5.84625,220.122,23.3813,-10.345,208.192,-53.1121,-16.8477,208.037,-125.44,-21.7781,227.226,-201.645,-29.4762,244.386,-252.079,-51.7269,205.366,,,,-174.507,-8.70029,231.982,179.749,-3.45763,229.121,-848.436,-12.2344,247.079,352.8,-8.00384,239.915
20427,0,312.66,4.61678,241.95,253.061,16.8689,228.457,174.42,-0.046553,240.101,100.069,-5.47386,220.373,24.5289,-10.4437,208.823,-51.6395,-17.308,208.214,-124.272,-20.8935,227.04,-200.099,-29.1495,244.251,-251.389,-51.7803,206.492,-292.323,-27.7013,246.351,-174.528,-8.73933,231.921,179.74,-3.40122,229.064,-848.414,-12.1599,247.065,352.8,-8.00479,239.915
20428,0,313.761,4.2487,242.06,254.186,16.7036,228.513,175.518,0.026533,240.213,101.594,-5.71316,220.851,25.5596,-9.67452,209.32,-50.5858,-16.4896,208.545,-123.322,-21.0836,226.993,-199.543,-28.6989,244.431,-250.787,-51.5986,207.573,-291.288,-27.2797,245.966,-174.504,-8.71988,231.926,179.732,-3.43953,229.083,-848.413,-12.1502,247.056,352.813,-7.98653,239.926
20429,0,315.05,4.09113,242.441,255.554,16.4842,229.153,176.942,0.539948,240.693,102.662,-5.12922,221.335,26.8597,-10.0064,209.094,-49.2408,-16.8348,208.303,-122.211,-20.7395,226.822,-198.022,-28.7079,244.279,-249.702,-51.338,207.979,,,,-174.516,-8.67205,231.903,179.755,-3.35392,229.038,-848.419,-12.1667,247.063,352.808,-7.97827,239.923
20430,0,316.134,3.88407,242.639,256.445,15.9958,229.244,178.358,0.829733,240.863,103.811,-5.27703,221.683,27.8702,-9.45329,209.553,-48.0167,-16.4998,208.617,-121.106,-20.582,226.546,-197.069,-28.2146,244.646,-249.006,-50.8061,208.972,,,,-174.516,-8.67105,231.903,179.755,-3.28831,229.023,-848.413,-12.1511,247.058,352.811,-7.93913,239.925
20431,0,317.347,3.54409,242.804,257.667,15.6752,229.53,179.359,1.09085,240.918,104.862,-4.87553,222.209,29.2373,-8.95789,210.162,-47.168,-15.4618,208.769,-120.03,-20.3036,226.43,-196.012,-28.0227,244.933,-247.949,-50.3037,209.316,,,,-174.48,-8.59726,231.869,179.787,-3.20883,229.032,-848.419,-12.1381,247.05,352.812,-7.93737,239.925
20432,0,318.49,3.50559,243.062,258.82,15.6019,229.848,180.88,1.34922,241.23,106.096,-4.59885,222.845,30.2073,-8.40092,210.414,-45.8031,-15.8978,208.872,-118.862,-19.9429,226.151,-194.8,-27.7232,244.938,-247.41,-50.473,210.447,,,,-174.465,-8.58214,231.875,179.816,-3.1312,229.047,-848.397,-12.117,247.053,352.812,-7.93604,239.925
20433,0,319.628,3.15566,243.296,259.998,15.7966,230.054,182.34,1.53294,241.562,107.316,-4.66931,223.078,31.5064,-8.56078,210.705,-44.6749,-15.1728,209.226,-117.823,-19.8571,225.723,-193.732,-27.2046,245.269,-246.688,-49.9466,211.451,,,,-174.476,-8.53394,231.877,179.831,-3.08955,229.026,-848.401,-12.1236,247.05,352.817,-7.89543,239.918
20434,0,320.711,2.8809,243.317,261.08,15.6589,230.478,183.342,1.99967,241.485,108.416,-4.40718,223.424,32.6072,-7.87805,210.929,-43.3189,-14.1362,209.06,-116.601,-19.1191,225.775,-192.194,-27.3181,245.163,-245.731,-50.0124,211.832,,,,-174.44,-8.45593,231.886,179.831,-3.08718,229.028,-848.396,-12.1069,247.072,352.809,-7.89843,239.902
20435,0,321.706,2.7936,243.608,262.217,15.4666,230.661,184.614,2.36364,241.309,109.9,-4.37981,223.906,34.0545,-7.65181,211.236,-42.692,-13.5715,209.266,-115.45,-19.3886,225.34,-190.977,-27.4539,244.861,-245.087,-49.5941,212.811,,,,-174.428,-8.44675,231.86,179.824,-3.04498,229.026,-848.395,-12.105,247.071,352.812,-7.85832,239.903
20436,0,322.931,2.37898,243.607,263.291,15.4925,230.806,186.126,2.82784,241.319,110.842,-3.87158,224.276,35.1331,-7.00212,211.539,-40.7792,-13.942,209.112,-114.469,-18.7414,225.234,-190.175,-26.8312,244.901,-243.987,-49.3731,213.196,,,,-174.431,-8.39049,231.867,179.821,-3.04613,229.018,-848.395,-12.0775,247.067,352.754,-7.94713,239.921
