Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
37586,0,-38.6699,-29.5662,269.368,-97.6315,-37.8528,245.822,-176.847,-32.4543,242.405,-244.195,2.28628,246.73,-302.387,-21.7426,250.057,-367.005,-47.9832,239.205,-424.928,-2.9798,250.928,-493.761,-28.252,250.498,-541.638,-50.6526,211.942,,,,-175.223,-12.1783,233.538,216.713,-8.11356,229.977,-849.91,-14.5479,247.634,389.117,-12.4642,239.713
37587,0,-38.6493,-29.4488,269.651,-97.3057,-37.5017,246.153,-176.412,-32.6639,242.23,-243.906,2.01297,246.765,-302.2,-21.5044,250.059,-366.75,-48.3167,239.059,-424.461,-3.08221,250.931,-493.346,-28.107,250.465,-541.387,-51.0756,212.167,,,,-175.172,-12.1509,233.549,216.703,-8.12122,229.982,-849.889,-14.5877,247.623,389.13,-12.4453,239.725
37588,0,-38.0344,-28.5263,269.946,-96.8333,-37.1233,246.386,-176.175,-32.6821,242.173,-243.755,1.98748,246.884,-302.276,-20.7479,250.233,-366.367,-48.6519,238.885,-424.039,-3.37503,250.863,-492.922,-27.6556,250.907,-541.173,-51.3428,212.61,,,,-175.187,-12.2112,233.541,216.707,-8.10593,229.977,-849.887,-14.6115,247.614,389.144,-12.437,239.718
37589,0,-37.6249,-28.1223,270.1,-96.7655,-37.0069,246.268,-175.78,-32.6801,242.134,-243.27,1.56539,246.796,-302.054,-20.5108,250.407,-366.059,-49.029,238.386,-423.756,-3.45422,251.15,,,,-540.989,-51.1142,212.743,,,,-175.143,-12.193,233.534,216.697,-8.0825,229.976,-849.885,-14.6815,247.644,389.118,-12.462,239.714
37590,0,-37.2333,-27.6798,270.135,-95.863,-36.3047,246.663,-175.284,-32.7326,242.065,-242.954,1.30948,246.849,-301.798,-20.5458,250.45,-365.759,-49.1001,238.152,-423.479,-3.76343,251.13,,,,-540.392,-50.4864,212.746,,,,-175.096,-12.2104,233.54,216.713,-8.11286,229.977,-849.846,-14.7096,247.576,389.128,-12.4479,239.723
37591,0,-36.7796,-27.14,270.177,-95.6608,-36.07,246.753,-174.972,-32.8944,241.996,-242.595,1.00395,247.019,-301.716,-20.399,250.449,-365.433,-49.2917,238.108,-422.678,-3.39379,250.932,-491.947,-27.3536,251.246,-539.779,-50.3097,212.905,,,,-175.006,-12.1482,233.694,216.703,-8.12162,229.982,-849.824,-14.6079,247.576,389.143,-12.4372,239.718
37592,0,-36.4792,-26.793,270.229,-95.1388,-35.5895,246.881,-174.644,-33.0181,241.991,-242.377,0.837456,247.237,-301.421,-20.0871,250.252,-365.082,-49.816,238.038,-422.409,-3.78709,251.037,-491.468,-27.1963,251.13,-539.615,-50.4078,213.064,,,,-175.014,-12.2354,233.576,216.713,-8.11348,229.977,-849.815,-14.761,247.578,389.118,-12.4619,239.714
37593,0,-36.0282,-26.1894,270.25,-94.8016,-35.2546,247.123,-174.456,-33.1424,241.98,-242.037,0.588878,247.401,-301.18,-20.1391,250.306,-364.873,-50.4871,237.978,-422.052,-4.10782,251.117,-491.179,-26.9206,250.97,-539.465,-50.7982,213.32,,,,-175.032,-12.3329,233.609,216.718,-8.12063,229.976,-849.82,-14.8165,247.565,389.128,-12.4478,239.723
37594,0,-35.8313,-25.9596,270.37,-94.4564,-34.8583,247.316,-174.105,-33.1697,241.96,-241.853,0.224293,247.456,-300.947,-20.0967,250.291,-364.552,-50.6003,237.77,-421.62,-4.50708,251.156,-490.84,-26.5638,250.983,-539.183,-50.8497,213.437,,,,-175.09,-12.4363,233.589,216.697,-8.08282,229.976,-849.804,-14.7981,247.552,389.118,-12.4623,239.714
37595,0,-35.1023,-25.1041,270.563,-94.1782,-34.5707,247.637,-173.603,-33.2625,241.913,-241.609,-0.0306682,247.469,-300.757,-19.734,250.34,-363.98,-50.4755,237.159,-421.425,-4.72543,251.201,,,,-538.759,-50.9196,213.539,,,,-175.378,-12.8417,233.543,216.712,-8.11087,229.983,-849.767,-14.8363,247.514,389.128,-12.4474,239.723
37596,0,-35.0043,-24.9001,270.638,-93.7475,-33.9298,247.754,-173.171,-33.4001,241.716,-241.243,-0.372358,247.477,-300.617,-19.3761,250.396,-363.663,-50.6435,236.96,-420.969,-5.19012,251.122,,,,-538.395,-51.241,213.843,,,,-175.075,-12.6912,233.684,216.713,-8.11172,229.983,-849.771,-14.8546,247.512,389.154,-12.4207,239.728
37597,0,-34.5029,-24.2161,270.766,,,,-172.957,-33.5356,241.651,-240.963,-0.633973,247.492,-300.522,-19.2194,250.384,-363.488,-51.1639,237.031,-420.914,-5.15761,251.142,,,,-538.184,-51.2568,214.113,,,,-174.955,-12.7143,233.771,216.684,-8.09385,229.988,-849.741,-14.901,247.516,389.144,-12.4357,239.718
37598,0,-34.3202,-23.8965,270.832,-92.9107,-32.8963,248.242,-172.698,-33.595,241.51,-240.868,-0.722532,247.538,-300.421,-19.1584,250.408,-363.185,-51.2899,236.851,-420.332,-5.63526,251.348,,,,-538.035,-50.7596,213.896,,,,-174.88,-12.8499,233.778,216.712,-8.11298,229.977,-849.741,-14.948,247.498,389.143,-12.4378,239.718
37599,0,-34.075,-23.2214,270.901,,,,-172.569,-33.7306,241.495,-240.663,-1.03503,247.526,-300.302,-19.0484,250.409,-362.865,-51.4943,236.723,-420.172,-6.16283,251.473,-489.476,-26.4713,251.051,-537.719,-50.2632,213.94,,,,-175.131,-13.2181,233.566,216.713,-8.12302,229.976,-849.765,-15.1124,247.56,389.143,-12.4374,239.718
37600,0,-33.9161,-22.9188,270.852,,,,-172.247,-33.9521,241.435,-240.258,-1.45261,247.651,-300.1,-18.8521,250.378,-362.47,-51.8013,236.562,-419.501,-5.60925,251.262,-489.299,-26.1108,251.623,-537.261,-50.5905,214.092,,,,-175.174,-13.3478,233.534,216.703,-8.12152,229.982,-849.735,-15.1846,247.568,389.118,-12.4624,239.714
37601,0,-33.6566,-22.5326,270.923,,,,-171.884,-34.0983,241.387,-239.944,-1.84935,247.825,-299.966,-18.7077,250.334,-362.232,-51.8652,236.505,-419.315,-6.06024,251.404,-488.979,-25.9522,251.66,-537.057,-51.3092,214.326,,,,-175.179,-13.4433,233.529,216.688,-8.09248,229.975,-849.707,-15.0449,247.509,389.117,-12.4643,239.713
37602,0,-33.3896,-22.1881,270.978,,,,-171.642,-34.1956,241.362,-239.859,-2.01443,248.057,-299.796,-18.6826,250.196,-361.928,-51.8978,236.256,-419.095,-6.27473,251.427,-488.49,-25.191,251.359,-537.017,-51.7044,214.449,,,,-175.147,-13.5303,233.566,216.699,-8.09005,229.973,-849.748,-15.2708,247.575,389.166,-12.4037,239.74
37603,0,-33.0735,-21.832,270.996,,,,-171.17,-34.0208,241.352,-239.866,-2.17267,248.1,-299.697,-18.6018,250.158,-361.66,-52.031,236.058,-418.892,-6.45569,251.523,-488.365,-25.1147,251.193,,,,,,,-174.908,-13.382,233.737,216.712,-8.1157,229.986,-849.738,-15.266,247.568,389.146,-12.4338,239.718
37604,0,-32.7015,-21.5062,271.037,,,,-170.91,-33.9801,241.33,-239.555,-2.5051,248.025,-299.591,-18.5123,250.173,-361.51,-52.3435,235.96,-418.49,-6.92083,251.427,,,,-536.328,-51.0466,214.424,,,,-174.886,-13.4204,233.737,216.725,-8.11906,229.981,-849.76,-15.3339,247.564,389.143,-12.4382,239.718
37605,0,-32.502,-21.2615,271.048,-91.2308,-30.9803,248.604,-170.812,-34.119,241.337,-239.15,-2.92811,248.015,-299.534,-18.3104,250.25,-361.406,-52.6792,235.922,-418.391,-6.95848,251.535,,,,-535.91,-50.4442,214.319,,,,-174.869,-13.4761,233.723,216.713,-8.11158,229.983,-849.755,-15.3471,247.562,389.118,-12.4626,239.714
37606,0,-32.1871,-20.8237,271.238,-90.9805,-30.1651,248.681,-170.527,-34.2188,241.252,-238.908,-3.26385,248.006,-299.412,-18.1502,250.296,-361.318,-53.0406,235.902,-418.095,-7.23992,251.543,,,,-535.601,-50.3881,214.26,,,,-175.034,-13.6145,233.628,216.703,-8.12126,229.982,-849.729,-15.3678,247.564,389.142,-12.4392,239.718
37607,0,-31.9001,-20.2207,271.522,,,,-170.298,-34.3951,241.174,-238.893,-3.3601,248.051,-299.233,-17.9238,250.338,-361.159,-53.4462,235.908,-417.973,-7.34051,251.553,,,,-535.408,-50.778,214.41,,,,-175.26,-13.7978,233.518,216.728,-8.12037,229.977,-849.758,-15.3776,247.568,389.119,-12.4615,239.714
37608,0,-32.0786,-20.0427,271.558,-93.094,-27.158,249.284,-170.028,-34.3709,241.158,-238.913,-3.43966,248.075,-299.124,-17.6874,250.334,-361.025,-53.8379,235.839,-417.842,-7.359,251.558,-487.605,-25.4254,251.783,-535.369,-51.2893,214.676,,,,-175.27,-13.8071,233.515,216.734,-8.11116,229.976,-849.759,-15.3503,247.566,389.142,-12.4391,239.718
37609,0,-31.6417,-19.4578,271.832,,,,-169.355,-33.9708,241.105,-238.79,-3.63002,248.138,-298.977,-17.5782,250.312,-360.809,-54.0245,235.831,-417.626,-7.48022,251.58,-487.318,-24.9345,251.608,-535.269,-51.3405,214.802,,,,-175.291,-13.8078,233.53,216.712,-8.11585,229.986,-849.769,-15.3639,247.594,389.119,-12.4616,239.714
37610,0,-31.5201,-19.083,271.952,,,,-169.289,-33.9948,241.009,-238.374,-4.01072,248.221,-298.849,-17.4458,250.455,-360.441,-53.7629,235.732,-417.33,-7.60253,251.588,-487.12,-24.6399,251.569,-535.15,-50.9808,214.817,,,,-174.939,-13.5379,233.702,216.703,-8.1214,229.982,-849.773,-15.3591,247.593,389.153,-12.4226,239.728
37611,0,-31.3046,-18.7043,272.042,,,,-169.157,-34.1203,240.925,-237.883,-4.38304,248.289,-298.92,-17.148,250.382,-359.955,-53.1733,235.667,-417.108,-8.2687,251.831,-486.848,-24.327,251.665,-534.919,-50.6442,214.839,,,,-174.931,-13.4837,233.691,216.713,-8.11345,229.977,-849.795,-15.3201,247.579,389.145,-12.4353,239.718
37612,0,-31.12,-18.1682,272.265,,,,-169.06,-34.2027,240.804,-237.668,-4.42574,248.409,-298.722,-16.6132,250.344,-359.591,-53.0095,235.637,-416.91,-8.52064,251.823,-486.719,-24.5925,251.792,-534.579,-50.7648,215.328,,,,-174.912,-13.4122,233.7,216.713,-8.12047,229.983,-849.799,-15.3032,247.58,389.143,-12.4377,239.718
37613,0,-30.9366,-17.7987,272.577,-89.3704,-27.6111,249.412,-168.442,-34.0681,240.679,-237.672,-4.32725,248.556,-298.658,-16.3139,250.364,-359.392,-53.443,235.603,-416.409,-7.69879,251.735,-486.578,-24.698,251.833,-534.353,-51.1123,215.583,,,,-175.251,-13.6179,233.549,216.713,-8.11161,229.983,-849.824,-15.2725,247.589,389.143,-12.4374,239.718
37614,0,-30.5856,-17.1589,272.869,,,,-167.928,-33.768,240.758,-237.451,-4.39355,248.582,-298.436,-15.9445,250.314,-359.297,-54.0492,235.707,-416.352,-7.72649,251.743,-486.252,-24.1671,251.891,-534.09,-50.9336,215.591,,,,-175.267,-13.515,233.594,216.728,-8.12272,229.986,-849.828,-15.2144,247.595,389.118,-12.4624,239.714
37615,0,-30.4349,-16.837,273.016,,,,-167.81,-33.8085,240.765,-237.033,-4.59248,248.599,-298.25,-15.561,250.214,-359.158,-54.3543,235.924,-415.917,-8.08903,251.75,-485.905,-23.7613,251.637,-533.76,-50.5731,215.674,,,,-175.172,-13.3355,233.647,216.725,-8.11901,229.981,-849.858,-15.1749,247.584,389.128,-12.4479,239.723
37616,0,-30.0798,-16.3842,273.082,,,,-167.775,-33.8692,240.764,-236.586,-4.82736,248.587,-297.989,-15.2107,250.238,-358.766,-54.3466,235.974,-415.473,-8.52944,251.846,-485.652,-23.3931,251.735,-533.497,-50.3001,215.816,,,,-174.969,-13.0704,233.767,216.713,-8.11337,229.977,-849.848,-15.1605,247.611,389.129,-12.4459,239.724
37617,0,-29.8653,-15.98,273.337,,,,-166.943,-33.3974,240.733,-236.28,-4.94069,248.588,-297.711,-14.7281,250.285,-358.366,-54.5358,236.015,-415.308,-8.45783,251.903,-485.577,-23.1037,252.022,-533.427,-50.1022,215.958,,,,-175.095,-13.0218,233.731,216.728,-8.11832,229.983,-849.853,-15.108,247.606,389.143,-12.4376,239.718
37618,0,-29.8773,-15.7981,273.689,,,,-166.677,-33.5617,240.568,-235.971,-5.2967,248.561,-297.518,-14.4594,250.304,-357.805,-54.0694,235.89,-415.125,-8.26677,251.938,-485.432,-22.6996,252.197,-533.308,-50.0278,216.276,,,,-175.193,-12.9425,233.65,216.712,-8.11603,229.986,-849.887,-15.0449,247.6,389.144,-12.4369,239.718
37619,0,-29.2789,-15.0453,273.971,,,,-165.841,-33.0786,240.479,-235.798,-5.23201,248.714,-297.176,-13.9998,250.163,-357.443,-53.8998,235.881,-414.778,-8.38577,251.937,-485.023,-21.8864,252.239,-532.98,-50.1768,216.643,,,,-175.136,-12.7848,233.669,216.718,-8.11883,229.983,-849.908,-15.0067,247.593,389.154,-12.4207,239.728
37620,0,-29.1117,-14.6831,274.12,,,,-165.773,-33.029,240.482,-235.396,-5.3869,248.846,-297.017,-13.6397,250.175,-356.993,-53.8847,235.93,-414.301,-8.78475,251.897,-484.871,-21.8076,252.234,-532.8,-50.4435,216.964,,,,-174.886,-12.4433,233.768,216.727,-8.12104,229.992,-849.888,-14.8577,247.529,389.144,-12.4361,239.718
37621,0,-28.6824,-14.2126,274.276,-88.8151,-21.7065,250.776,-165.54,-33.1472,240.391,-234.923,-5.42611,248.999,-296.725,-12.8932,250.356,-356.446,-53.7962,236.001,-413.987,-8.84556,251.908,-484.177,-21.6187,252.572,-532.442,-50.7593,217.328,,,,-175.409,-12.732,233.629,216.713,-8.11345,229.977,-849.89,-14.8486,247.52,389.143,-12.4378,239.718
37622,0,-28.5067,-13.8737,274.609,,,,-164.909,-32.9449,240.203,-234.527,-5.32394,249.197,-296.526,-12.5864,250.307,-355.98,-53.6859,235.694,-413.881,-9.14167,252.181,-483.513,-19.9896,251.821,-532.05,-50.2462,217.65,,,,-174.822,-12.1926,233.727,216.713,-8.11327,229.976,-849.879,-14.7696,247.528,389.143,-12.4374,239.718
37623,0,-27.9792,-13.2021,274.902,,,,-164.348,-32.8904,240.051,-234.044,-5.55108,249.183,-296.23,-12.1584,250.271,-355.765,-54.3442,235.811,-413.05,-8.69588,252.111,-483.69,-18.8903,252.318,-531.786,-49.4173,217.859,,,,-175.05,-12.2421,233.659,216.728,-8.12023,229.977,-849.893,-14.7787,247.586,389.154,-12.4207,239.728
37624,0,-27.7174,-12.878,275.097,,,,-164.121,-32.7179,240.143,-233.644,-5.82601,249.256,-296.073,-11.6952,250.005,-355.22,-54.4501,235.842,-412.565,-9.17656,252.184,,,,-531.854,-50.026,218.337,,,,-174.818,-12.0335,233.709,216.713,-8.11349,229.977,-849.906,-14.8081,247.594,389.155,-12.4196,239.728
37625,0,-27.3067,-12.435,275.178,,,,-163.494,-32.5873,240.06,-233.423,-5.93207,249.284,-295.537,-11.233,250.107,-354.628,-54.203,235.825,-412.366,-9.28743,252.272,-483.223,-19.929,252.029,-531.531,-49.4094,218.567,,,,-175.118,-12.2103,233.568,216.707,-8.10387,229.984,-849.907,-14.7894,247.596,389.155,-12.4201,239.728
37626,0,-26.9668,-12.1864,275.262,,,,-162.762,-32.722,239.725,-232.814,-6.34044,249.121,-295.169,-10.9333,250.065,-354.072,-54.174,235.721,-411.858,-9.4834,252.372,,,,-530.993,-49.1602,219.095,,,,-175.157,-12.2014,233.56,216.713,-8.11317,229.977,-849.895,-14.7184,247.595,389.155,-12.4202,239.728
37627,0,-26.1846,-11.6468,275.432,,,,-162.258,-32.6104,239.509,-232.23,-6.44644,249.239,-294.847,-10.5096,250.053,-353.487,-54.2884,235.697,-411.201,-9.8655,252.314,-482.221,-19.5941,252.341,-530.613,-49.4055,219.343,,,,-175.146,-12.1916,233.563,216.728,-8.1229,229.986,-849.903,-14.7139,247.637,389.155,-12.4201,239.728
37628,0,-25.8025,-11.3383,275.834,,,,-161.737,-32.4947,239.498,-231.765,-6.48689,249.393,-294.431,-9.87316,249.983,-352.883,-54.3087,235.743,-410.932,-9.93599,252.398,-481.505,-19.299,252.255,-530.129,-49.3374,219.936,,,,-175.189,-12.213,233.541,216.712,-8.11611,229.986,-849.902,-14.6894,247.638,389.155,-12.4201,239.728
37629,0,-25.4321,-10.7332,276.112,,,,-160.93,-32.5163,239.329,-230.932,-7.11122,249.536,-294.18,-9.51308,249.968,-352.326,-54.6844,235.782,-410.271,-10.4252,252.537,-480.904,-19.016,252.176,-529.945,-49.0269,220.468,,,,-175.196,-12.1756,233.541,216.712,-8.11588,229.986,-849.883,-14.657,247.612,389.129,-12.4453,239.724
37630,0,-25.1436,-10.2835,276.253,,,,-160.439,-32.4551,239.194,-230.546,-7.26178,249.639,-293.799,-8.79893,249.932,-351.576,-54.4371,235.634,-409.723,-10.381,252.612,-480.542,-18.7585,252.229,-529.588,-48.2555,220.713,,,,-175.193,-12.1725,233.542,216.712,-8.11409,229.992,-849.857,-14.6664,247.623,389.142,-12.4386,239.718
37631,0,-24.6758,-9.77237,276.478,,,,-159.701,-32.3816,239.048,-229.719,-7.91742,249.523,-293.402,-8.16058,249.797,-350.73,-54.2579,235.766,-409.153,-10.6491,252.607,-479.794,-18.3561,251.913,-529.125,-48.3948,221.383,,,,-176.226,-13.248,233.1,216.702,-8.08987,229.976,-849.855,-14.6688,247.631,389.144,-12.437,239.718
37632,0,-24.1206,-8.99841,276.99,,,,-158.955,-32.4626,238.88,-229.389,-7.97281,249.539,,,,-350.103,-54.4314,235.492,-408.528,-11.0661,252.714,-479.203,-18.073,251.738,-528.785,-49.0667,222.02,,,,-175.281,-12.2543,233.502,216.707,-8.10352,229.984,-849.876,-14.6212,247.634,389.143,-12.4372,239.718
37633,0,-23.6336,-8.56844,277.15,-83.0046,-15.8525,252.335,-158.422,-32.3998,238.835,-228.371,-8.52323,249.468,-292.272,-7.2041,249.089,-349.331,-54.5747,235.626,-407.97,-11.5331,252.583,-478.741,-17.7042,251.816,-528.525,-49.1574,222.645,,,,-175.126,-12.1075,233.562,216.722,-8.11333,229.993,-849.841,-14.6009,247.612,389.143,-12.4373,239.718
37634,0,-23.1747,-7.98792,277.353,,,,-157.449,-32.489,238.635,-228.115,-8.70695,249.545,-291.615,-6.7667,248.915,-348.546,-54.5817,235.48,-407.295,-11.8276,252.711,-477.829,-17.1528,252.116,-528.116,-48.5436,223.132,,,,-174.987,-12.0085,233.595,216.728,-8.12034,229.977,-849.832,-14.618,247.556,389.143,-12.4373,239.718
37635,0,-22.5963,-7.35441,277.626,,,,-156.843,-32.5866,238.508,-227.075,-9.49434,249.663,-291.23,-6.35919,248.855,-347.711,-54.7716,235.622,-406.46,-11.9464,252.843,-477.557,-16.9769,251.887,-527.631,-47.6663,223.532,,,,-176.147,-13.1884,233.056,216.722,-8.11528,229.986,-849.854,-14.6496,247.639,389.143,-12.4373,239.718
37636,0,-21.9988,-7.00836,277.952,,,,-155.925,-32.6225,238.322,-226.62,-9.53121,249.88,-290.877,-5.82198,248.855,-346.96,-54.9797,235.764,-405.946,-12.5547,252.834,-476.764,-16.4679,252.072,-527.208,-48.1606,224.145,,,,-176.699,-13.7666,232.885,216.728,-8.12021,229.977,-849.85,-14.6326,247.557,389.143,-12.4373,239.718
37637,0,-21.424,-6.44726,278.177,,,,-155.178,-32.7029,238.107,-225.435,-10.5771,249.64,-290.137,-5.37589,249.029,-346.108,-54.7241,235.738,-405.195,-13.3442,252.913,,,,-526.597,-48.2185,224.713,,,,-176.576,-13.6875,232.86,216.708,-8.10592,229.977,-849.855,-14.6737,247.622,389.143,-12.4373,239.718
37638,0,-20.9179,-5.85662,278.541,,,,-154.352,-32.8543,237.966,-224.814,-10.8502,249.714,-289.643,-5.06755,248.611,-345.275,-55.2438,235.953,-404.683,-13.8645,252.928,-475.994,-15.9171,252.438,-526.213,-47.8976,225.466,-584.814,-35.1157,242.573,-176.346,-13.4543,232.953,216.728,-8.12003,229.977,-849.863,-14.5793,247.633,389.143,-12.4373,239.718
37639,0,-20.5013,-5.35858,278.991,,,,-153.833,-33.0691,237.787,-223.963,-11.5368,249.734,-288.957,-4.85571,248.457,-344.382,-55.0975,235.793,-403.829,-14.4751,253.009,-474.286,-15.0236,252.285,-525.623,-47.6035,225.895,,,,-176.319,-13.4732,232.973,216.728,-8.11858,229.983,-849.9,-14.7351,247.644,389.145,-12.4467,239.718
37640,0,-20.0556,-4.71287,279.316,,,,-152.087,-32.5985,237.269,-223.029,-12.1303,249.84,-288.364,-4.24954,248.398,-343.548,-55.1447,235.937,-402.885,-14.6517,253.095,-473.662,-14.6892,252.136,-525.032,-47.3881,226.541,,,,-175.558,-12.6303,233.484,216.723,-8.11078,229.984,-849.911,-14.7974,247.569,389.143,-12.4377,239.718
37641,0,-19.5458,-4.44161,279.696,,,,-151.297,-32.6718,237.344,-222.227,-12.5625,250.146,-287.718,-3.67861,248.623,-342.501,-55.1287,236.137,-402.422,-15.5002,253.065,-473.36,-14.5591,252.058,-524.55,-46.7855,227.125,,,,-175.499,-12.6132,233.531,216.727,-8.12087,229.992,-849.913,-14.8023,247.577,389.143,-12.4371,239.718
37642,0,-18.8654,-3.99567,280.024,-77.1596,-11.9047,253.702,-150.962,-33.3095,237.056,-221.347,-13.1959,250.058,-287.09,-3.46344,248.259,-341.605,-55.325,236.518,-401.583,-16.489,253.184,-472.705,-14.188,251.768,-523.863,-46.8295,227.754,,,,-175.484,-12.6605,233.569,216.728,-8.11854,229.983,-849.9,-14.7293,247.515,389.143,-12.4373,239.718
37643,0,-17.9603,-3.65874,280.396,,,,-150.023,-33.5825,236.737,-220.377,-13.5542,250.06,-286.287,-2.83855,248.161,-340.407,-55.1006,236.706,-400.896,-17.3016,253.171,-471.897,-13.7148,251.892,-523.171,-47.0231,228.713,,,,-175.481,-12.698,233.597,216.725,-8.11701,229.988,-849.923,-14.7377,247.517,389.143,-12.4373,239.718
37644,0,-17.4309,-3.38612,280.944,,,,-148.613,-33.2079,236.674,-219.301,-14.4618,250.026,-285.696,-2.35718,247.98,-339.507,-55.4034,236.921,-400.155,-18.0228,253.298,-471.067,-13.1886,251.981,-522.661,-46.3446,229.233,,,,-175.473,-12.7318,233.64,216.728,-8.12284,229.986,-849.939,-14.8054,247.543,389.143,-12.4373,239.718
37645,0,-16.8856,-2.98369,281.23,,,,-147.255,-33.3388,236.426,-218.511,-15.1616,250.178,-284.737,-2.1026,247.769,-338.276,-55.0582,237.328,-399.317,-18.7851,253.333,-469.821,-12.4727,252.199,-521.87,-46.3212,230.058,-583.986,-38.8383,239.382,-175.268,-12.6253,233.725,216.728,-8.11852,229.983,-849.964,-14.9128,247.607,389.154,-12.4208,239.728
37646,0,-16.5142,-2.77569,281.585,,,,-146.68,-33.7622,236.128,-217.391,-15.7556,250.178,-284.125,-1.74703,247.713,-337.142,-54.8715,237.682,-398.486,-19.7287,253.222,-469.117,-11.9576,252.298,-521.346,-46.3193,230.74,,,,-175.382,-12.8747,233.713,216.727,-8.12098,229.992,-849.975,-14.9646,247.592,389.155,-12.4196,239.728
37647,0,-15.4533,-2.10347,281.987,,,,-145.719,-33.9742,235.883,-216.295,-16.3004,250.236,-283.336,-1.14683,247.65,-336.04,-54.8484,238.019,-397.645,-20.4161,253.035,-468.459,-11.7134,252.086,-520.578,-46.0112,231.419,,,,-175.379,-12.9567,233.738,216.713,-8.11158,229.983,-849.982,-14.9775,247.599,389.155,-12.4201,239.728
37648,0,-14.8262,-1.6514,282.219,,,,-144.652,-34.3944,235.47,-215.264,-17.0523,250.186,-282.227,-1.07129,246.972,,,,-396.839,-21.2344,253.057,-467.319,-11.0891,252.281,-519.713,-45.9351,232.219,,,,-175.298,-13.0348,233.805,216.733,-8.12833,229.992,-849.991,-15.0785,247.615,389.144,-12.4367,239.718
37649,0,-14.3131,-1.37015,282.592,,,,-143.277,-34.1854,235.254,-214.251,-17.7861,250.207,-281.57,-0.759114,246.969,-334.04,-54.8619,238.74,-395.911,-22.1215,252.959,-466.141,-10.7212,252.057,-519.007,-45.3584,232.862,,,,-175.26,-13.1316,233.809,216.707,-8.10865,229.986,-849.996,-15.123,247.597,389.154,-12.4213,239.728
37650,0,-13.5569,-0.720462,283.065,,,,-142.268,-34.5982,234.988,-212.86,-18.0859,250.311,-280.541,-0.508946,246.868,-332.682,-53.8924,238.841,-394.887,-23.144,252.839,-465.417,-10.3434,252.242,-518.093,-44.9466,233.674,,,,-175.369,-13.328,233.774,216.725,-8.11674,229.988,-849.996,-15.1277,247.604,389.144,-12.4362,239.718
37651,0,-12.8556,-0.268578,283.358,-70.0557,-9.22518,255.486,-141.088,-34.9378,234.578,-211.881,-18.9796,250.278,-279.737,0.30658,246.895,-331.73,-53.8299,239.589,-393.893,-24.1308,252.737,-464.194,-9.89843,252.101,-517.448,-44.4799,234.3,,,,-175.389,-13.4354,233.765,216.718,-8.10752,229.983,-849.995,-15.1828,247.608,389.143,-12.4378,239.718
37652,0,-12.2621,0.233073,283.904,,,,-140.046,-35.1749,234.173,-210.868,-19.7462,250.158,-278.335,0.624977,246.385,-330.363,-53.3001,239.736,-393.018,-24.9022,252.74,-463.155,-9.34201,251.972,-516.215,-44.1586,235.223,,,,-175.451,-13.5972,233.687,216.727,-8.12083,229.992,-849.995,-15.1892,247.615,389.154,-12.4208,239.728
37653,0,-11.3619,0.698909,283.999,-68.7542,-8.24336,255.74,-138.837,-35.4559,233.961,-209.571,-20.4846,250.042,-277.27,1.01794,246.582,-329.301,-53.0866,239.981,-392.084,-25.9308,252.442,-462.06,-8.91352,251.756,-515.507,-43.9087,235.988,,,,-175.477,-13.6677,233.677,216.732,-8.12177,229.972,-849.997,-15.1829,247.604,389.144,-12.4361,239.718
37654,0,-10.7396,1.33381,284.451,,,,-137.63,-35.6719,233.695,-208.364,-21.0805,250.006,-276.376,1.13184,246.32,-328.24,-52.645,240.716,-391.087,-26.7406,252.207,-460.731,-8.36209,251.641,-515.079,-44.7065,237.969,,,,-175.5,-13.6898,233.672,216.718,-8.10749,229.983,-849.994,-15.2236,247.611,389.143,-12.4378,239.718
37655,0,-9.93802,1.92924,284.843,,,,-136.453,-36.1187,233.392,-207.265,-21.7389,249.86,-274.929,1.72843,246.476,-326.857,-52.2805,240.994,-390.378,-27.4783,252.09,-459.671,-7.94279,251.667,-514.319,-44.2776,238.393,,,,-175.495,-13.7291,233.671,216.728,-8.1182,229.983,-849.996,-15.214,247.604,389.154,-12.4208,239.728
37656,0,-9.21613,2.43187,284.987,,,,-135.106,-36.3947,233.034,-205.952,-22.3153,249.701,-274.053,2.12292,246.449,-325.997,-51.9162,241.571,-389.363,-28.5635,251.927,-458.438,-7.60037,251.505,-513.096,-43.6727,239.102,,,,-175.458,-13.7128,233.677,216.713,-8.1135,229.977,-849.994,-15.2255,247.608,389.155,-12.4196,239.728
37657,0,-8.63661,2.6639,285.438,,,,-134.036,-36.7882,232.87,-204.852,-22.9522,249.585,-272.772,1.83061,246.216,-324.514,-51.1278,241.764,-388.405,-29.7442,251.618,-457.179,-7.2882,251.286,-512.035,-42.9839,239.506,,,,-175.497,-13.6872,233.673,216.707,-8.10575,229.977,-849.993,-15.2159,247.594,389.132,-12.4466,239.733
