Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
26230,0,-13.7007,-19.2172,265.131,-51.7255,-29.5351,183.673,-112.809,-27.9303,213.476,-151.509,-14.6545,291.048,-249.572,-33.3595,291.983,-321.197,14.8754,290.485,-372.144,-59.9698,275.452,-436.828,-60.1252,277.885,,,,,,,,,,283.07,28.0915,276.791,-816.464,-54.3836,287.258,679.023,57.9648,291.603
26231,0,-12.6428,-18.8334,266.722,-51.3025,-28.8853,184.824,-112.731,-27.8309,212.852,-150.703,-15.5604,291.013,-249.042,-33.4973,291.941,-320.533,15.5415,290.676,-371.615,-59.7378,276.163,-436.378,-60.883,276.409,,,,,,,,,,283.094,28.1272,276.741,-816.461,-54.3921,287.278,679.025,57.9583,291.595
26232,0,-11.2093,-18.0559,267.909,-50.5451,-28.225,186.201,-112.562,-27.9063,212.308,-150.498,-15.0292,290.71,-248.191,-34.1881,291.849,-319.822,15.3856,290.603,-370.987,-58.247,276.535,-435.713,-62.0899,275.034,,,,,,,,,,283.095,28.0714,276.78,-816.478,-54.4282,287.279,679.025,57.9582,291.595
26233,0,-10.2863,-18.6013,268.962,-50.3875,-27.5731,187.324,-112.252,-27.8225,211.539,-149.517,-15.2708,290.44,-247.764,-34.4572,291.296,-318.565,15.3953,290.693,-370.474,-58.2954,277.22,-435.562,-62.3861,273.961,-507.618,-2.87069,280.121,,,,,,,283.103,28.111,276.72,-816.487,-54.4113,287.28,679.025,57.9583,291.595
26234,0,-8.87633,-17.3718,270.402,-50.0216,-26.8674,188.664,-112.033,-27.6333,211.298,-149.409,-14.7364,290.183,-246.869,-35.2602,290.878,-318.259,16.3188,290.932,-369.913,-56.9722,277.655,-434.957,-63.4738,272.971,,,,,,,,,,283.107,28.087,276.734,-816.487,-54.4102,287.28,679.024,57.9648,291.603
26235,0,-7.54268,-17.5943,271.378,-49.3909,-26.4266,189.743,-111.745,-27.5178,210.467,,,,-246.381,-35.6479,290.831,-317.614,16.6867,290.742,-369.451,-56.6203,278.214,-434.702,-64.0172,271.545,-504.982,-2.31079,279.838,,,,,,,283.096,28.112,276.733,-816.487,-54.4105,287.28,679.024,57.9649,291.603
26236,0,-6.36541,-16.8408,272.659,-48.7431,-25.9575,191.015,-111.448,-27.1265,209.945,,,,-244.977,-37.3751,291.126,-316.514,16.9775,290.67,-368.85,-55.8389,278.974,-434.239,-64.9463,270.287,,,,,,,,,,283.095,28.1133,276.733,-816.504,-54.3753,287.283,679.024,57.9648,291.603
26237,0,-5.18597,-17.3277,273.733,-48.5753,-25.316,192.139,-111.035,-27.2337,209.579,-147.321,-16.4359,289.593,-244.211,-38.198,291.058,-315.608,16.7098,290.704,-368.373,-55.7072,279.573,,,,-502.271,-1.92428,279.559,,,,,,,283.096,28.1129,276.733,-816.505,-54.3742,287.283,679.024,57.9648,291.603
26238,0,-4.00814,-16.4496,274.891,-47.5599,-24.7567,193.18,-110.699,-27.548,208.923,-146.526,-16.7527,289.384,,,,-315.115,17.3421,290.505,-367.829,-54.9928,280.327,-433.186,-66.6841,268.231,-501.222,-1.35748,279.486,,,,,,,283.096,28.1129,276.733,-816.504,-54.3747,287.283,679.024,57.9648,291.603
26239,0,-2.37619,-16.2829,275.909,-47.1476,-24.3793,194.48,-110.118,-27.3666,208.358,-146.678,-16.165,288.924,,,,-314.124,17.7829,290.342,-367.245,-54.6098,280.852,-432.416,-68.0627,267.253,,,,,,,,,,283.114,28.086,276.721,-816.504,-54.3747,287.283,679.024,57.9648,291.603
26240,0,-1.0049,-15.5159,276.75,-46.5369,-23.8376,195.734,-109.498,-27.6781,207.952,-145.549,-16.9169,288.436,,,,-313.068,17.29,290.459,-366.826,-53.6382,281.37,-432.048,-68.7756,266.153,-498.325,-1.29149,279.16,,,,,,,283.103,28.1086,276.769,-816.504,-54.3747,287.283,679.024,57.9648,291.603
26241,0,0.631972,-14.9879,277.664,-45.7502,-23.1011,196.94,-109.056,-27.2565,207.272,-145.295,-16.443,288.129,,,,-312.529,17.9972,290.307,-366.134,-53.6999,282.227,-431.724,-69.4411,265.147,-496.953,-1.6041,279.08,-577.046,-14.0167,276.806,,,,283.098,28.056,276.763,-816.496,-54.3927,287.282,679.025,57.9583,291.595
26242,0,2.40912,-14.7973,278.217,-45.3901,-22.8062,198.242,-108.417,-27.2663,206.83,-144.779,-16.5264,287.944,,,,-311.797,18.628,290.034,-365.671,-52.9508,282.935,-431.398,-69.5058,263.952,,,,-576.268,-14.8735,277.753,,,,283.123,28.0873,276.713,-816.504,-54.3753,287.283,679.029,57.9801,291.604
26243,0,3.74309,-14.0773,279.18,-44.4429,-22.0872,199.42,-107.903,-27.2702,206.645,-143.774,-17.4291,287.692,,,,-310.583,18.349,290.223,-365.177,-52.1433,283.612,-430.729,-70.4839,262.659,-495.118,-0.988749,279.297,-575.549,-15.6509,278.592,,,,283.112,28.1161,276.711,-816.504,-54.3744,287.283,679.029,57.9804,291.604
26244,0,5.70454,-13.4638,280.002,-43.9559,-22.239,200.939,-107.337,-27.3051,206.127,-143.739,-16.9773,287.167,,,,-309.92,18.3995,289.887,-364.769,-51.5318,284.46,-430.212,-71.5437,261.593,-493.977,-0.952752,279.436,-574.752,-16.4726,279.389,,,,283.122,28.0899,276.712,-816.47,-54.374,287.28,679.029,57.9803,291.604
26245,0,7.4496,-13.5469,280.817,-42.9754,-21.8172,202.377,-106.962,-27.5656,205.96,-143.073,-17.3231,286.918,,,,-309.425,19.2275,289.599,-364.163,-50.5087,284.9,-430.077,-71.3591,260.551,-492.856,-1.1543,279.682,-573.976,-17.259,280.129,,,,283.112,28.1151,276.711,-816.487,-54.3389,287.283,679.029,57.9803,291.604
26246,0,9.03986,-12.6724,281.475,-42.348,-21.399,203.65,-106.095,-27.5083,205.501,-142.421,-17.6992,286.738,,,,-308.291,19.0581,289.525,-363.817,-49.6729,285.768,,,,-492.074,-1.00739,279.764,-573.073,-18.1146,280.874,,,,283.111,28.1165,276.711,-816.47,-54.3729,287.28,679.029,57.9803,291.604
26247,0,11.0254,-12.0122,282.396,-41.6033,-21.02,204.957,-105.443,-27.6266,205.364,-141.925,-18.0169,286.618,-238.104,-40.3511,288.489,-307.62,19.37,289.324,-363.309,-48.871,286.469,-429.583,-71.3592,258.652,-491.059,-1.21313,279.996,-572.241,-18.7261,281.73,-142.727,-10.1176,270.987,283.118,28.1149,276.774,-816.453,-54.3386,287.279,679.034,57.9604,291.603
26248,0,12.9239,-11.4411,283.196,-40.8135,-20.3736,206.309,-104.651,-27.5686,205.005,-141.116,-18.4036,286.423,-237.36,-40.2512,288.259,-306.97,19.9894,289.187,-362.867,-48.0483,287.13,,,,-489.752,-1.98787,280.322,-571.465,-19.4059,282.313,-142.688,-10.0843,270.941,283.112,28.149,276.723,-816.456,-54.3286,287.259,679.024,57.9647,291.603
26249,0,14.9389,-10.9403,284.101,-39.9061,-20.2367,207.798,-103.912,-27.6092,204.844,-140.675,-19.0375,286.056,-236.864,-40.8986,288.15,-305.928,19.7854,288.95,-362.263,-47.1399,287.733,,,,-488.805,-2.15498,280.424,-570.596,-19.9143,282.846,-142.678,-10.0621,270.918,283.104,28.1174,276.724,-816.456,-54.3288,287.259,679.023,57.9649,291.603
26250,0,16.2327,-10.2402,285.025,-38.9489,-20.1308,209.037,-102.978,-28.1134,204.547,-140.593,-17.8251,285.439,-235.947,-40.8938,288.069,-305.037,20.1658,288.935,-362.067,-46.7615,288.57,-427.705,-73.2486,255.915,-487.988,-2.21861,280.544,-569.537,-20.8639,283.476,-142.683,-10.0705,270.879,283.097,28.1132,276.738,-816.444,-54.3532,287.258,679.024,57.9648,291.603
26251,0,18.2305,-9.77049,285.758,-37.841,-19.6839,210.569,-102.038,-27.8338,204.061,-140.178,-17.4799,285.321,-235.488,-41.1046,288.049,-304.521,20.5526,288.846,,,,,,,-486.874,-2.73004,280.832,-568.888,-21.3144,283.974,-142.643,-10.0409,270.884,283.104,28.1243,276.742,-816.447,-54.3462,287.251,679.024,57.9648,291.603
26252,0,20.0252,-9.35806,286.847,-37.3491,-19.5635,211.897,-101.082,-27.915,203.984,-139.547,-17.9924,284.858,-234.56,-41.3418,287.851,-303.254,20.1746,288.682,-361.038,-44.7611,290.229,-426.574,-73.5317,254.348,-485.986,-2.97534,281.085,-567.848,-21.692,284.431,-142.613,-10.0185,270.92,283.111,28.073,276.759,-816.429,-54.3807,287.248,679.024,57.9648,291.603
26253,0,21.6738,-8.38541,287.657,-36.1587,-19.2376,213.316,-100.286,-28.0038,203.79,-138.846,-17.8851,284.46,-234.054,-41.4339,287.811,-302.453,20.7356,288.638,-360.568,-44.1568,290.693,-425.419,-74.5554,253.607,-485.21,-3.13589,281.276,-566.879,-22.6404,284.814,-142.593,-10.0022,270.885,283.111,28.071,276.759,-816.429,-54.3819,287.248,679.034,57.9603,291.603
26254,0,23.3006,-8.16213,288.199,-35.3681,-18.8417,214.886,-99.1136,-28.2234,203.601,-138.294,-18.4218,284.16,-233.111,-41.7125,287.541,-301.913,20.9066,288.673,-360.288,-43.2634,291.465,-424.911,-74.5344,253.186,,,,-565.807,-22.7402,285.249,-142.582,-9.94099,270.88,283.097,28.079,276.801,-816.446,-54.3463,287.251,679.024,57.9648,291.603
26255,0,25.1602,-7.70535,289.219,-34.5283,-18.6548,216.386,-98.0028,-28.1948,203.341,-137.776,-18.1799,283.684,-232.524,-41.7691,287.579,-300.357,20.2778,288.578,-359.294,-42.0521,291.949,-424.043,-74.6334,252.514,-483.443,-3.76652,281.93,-564.983,-23.2496,285.616,-142.598,-9.94405,270.858,283.097,28.0711,276.785,-816.429,-54.3802,287.248,679.029,57.9802,291.604
26256,0,27.1227,-7.26258,289.943,-33.6217,-18.1535,217.983,-96.9188,-28.1215,203.295,-137.29,-18.0858,283.352,-231.594,-41.683,287.411,-299.965,20.9735,288.564,-358.656,-41.0519,292.463,-423.698,-74.0123,251.899,-482.501,-4.28426,281.978,-563.628,-23.9444,285.698,-142.572,-9.86391,270.87,283.097,28.0707,276.785,-816.429,-54.3819,287.248,679.04,57.9758,291.604
26257,0,28.339,-6.91769,290.759,-32.6164,-18.4103,219.616,-95.8085,-28.5735,203.285,-136.257,-19.3675,282.981,-230.859,-42.1545,287.206,-298.704,20.3848,288.531,-357.331,-39.0773,292.209,-422.936,-73.8154,251.658,-481.76,-4.61915,282.442,-562.426,-24.5605,285.935,-142.563,-9.85715,270.869,283.099,28.0658,276.797,-816.429,-54.3814,287.248,679.041,57.9691,291.596
26258,0,30.4471,-6.09852,291.567,-31.5567,-18.088,221.159,-94.687,-28.4329,203.174,-135.901,-18.6748,282.486,-230.115,-41.8863,287.128,-297.267,19.7554,288.427,-356.785,-38.5446,292.849,-421.981,-74.126,250.501,-481.123,-4.86626,282.784,,,,-142.577,-9.81801,270.872,283.106,28.0674,276.785,-816.446,-54.3462,287.251,679.025,57.9583,291.595
26259,0,32.5653,-5.52753,292.518,-30.7015,-17.6307,222.932,-93.5592,-28.5545,202.877,-135.545,-18.4867,282.187,-229.274,-42.2845,286.903,-296.344,19.5294,288.386,-356.1,-37.9683,293.222,,,,-480.427,-5.3651,283.156,,,,-142.584,-9.7733,270.873,283.097,28.1209,276.755,-816.444,-54.3529,287.258,679.04,57.9755,291.604
26260,0,33.9844,-5.28415,293.166,-29.5426,-18.207,224.441,-92.2266,-28.914,202.883,-134.59,-19.1273,281.501,-228.528,-42.3489,286.684,-295.54,19.7145,288.345,-355.952,-35.6735,293.632,-420.166,-74.546,250.153,-479.47,-6.20244,283.608,,,,-142.565,-9.75954,270.863,283.11,28.0821,276.775,-816.455,-54.328,287.253,679.035,57.9539,291.595
26261,0,36.0163,-4.27025,293.979,-28.6369,-17.5945,225.989,-91.0838,-28.9212,202.709,-134.191,-19.0726,280.985,-227.791,-41.8601,286.527,-294.673,19.7693,288.318,-355.57,-34.29,293.822,-419.146,-74.4702,249.589,-478.748,-6.7615,283.829,-559.084,-24.7308,287.093,-142.625,-9.837,270.888,283.114,28.0693,276.772,-816.472,-54.3631,287.254,679.032,57.9472,291.607
26262,0,38.2068,-3.7435,294.731,-27.6916,-17.236,227.867,-89.6653,-28.9457,202.573,,,,-226.889,-42.388,286.513,-294.201,19.8842,288.301,-354.863,-32.9961,294.312,-418.359,-74.2402,249.102,-478.113,-7.12429,284.474,-557.693,-25.3024,287.045,-142.631,-9.85848,270.939,283.111,28.0716,276.759,-816.472,-54.3645,287.254,679.035,57.9536,291.595
26263,0,39.93,-3.71949,295.3,-26.4059,-17.5113,229.358,-88.4686,-29.0587,202.43,-132.917,-19.0599,279.886,-226.085,-41.8781,286.436,-293.337,20.0392,288.204,-354.169,-31.9335,294.621,-417.382,-74.283,248.796,-477.505,-7.62944,284.803,-556.377,-25.9904,287.2,-142.587,-9.76685,270.959,283.104,28.0727,276.772,-816.49,-54.3289,287.257,679.035,57.9537,291.595
26264,0,42.4106,-2.9137,295.871,-25.4108,-16.9806,230.787,-87.0694,-29.4086,202.482,,,,-225.254,-41.6964,286.393,-292.634,19.7205,288.149,-353.656,-30.9181,294.833,-416.298,-74.5195,248.705,-476.713,-8.33997,285.356,-554.825,-26.3178,287.408,-142.699,-9.86979,271.093,283.112,28.1061,276.77,-816.505,-54.3735,287.283,679.035,57.9537,291.595
26265,0,44.4124,-1.68693,296.646,-24.3687,-16.4326,232.52,-85.616,-29.3035,202.37,-131.436,-19.667,279.032,-224.336,-41.8857,286.387,-291.713,19.5393,288.013,-352.375,-30.7199,295.161,-415.095,-74.9411,248.504,,,,-553.533,-26.3951,287.546,-142.696,-9.86519,271.108,283.113,28.1022,276.783,-816.504,-54.3753,287.284,679.032,57.9474,291.607
26266,0,46.3838,-0.882634,296.874,-22.9672,-16.4157,234.134,-84.3908,-29.274,202.357,,,,-223.469,-41.5089,286.392,-290.919,19.3436,287.963,-352.508,-28.1764,295.176,-414.102,-74.4355,248.335,-475.167,-9.46517,286.273,-552.481,-26.1551,287.619,-142.743,-9.98054,271.134,283.112,28.1065,276.77,-816.504,-54.3748,287.283,679.035,57.9536,291.595
26267,0,48.1448,-0.9262,297.701,-21.8498,-16.1555,235.457,-82.8752,-29.6161,202.246,-130.08,-20.2542,277.852,,,,-290.187,18.9038,287.894,-352.153,-26.6421,295.104,-412.994,-74.4142,248.022,-474.342,-10.3605,286.543,-551.724,-26.2061,287.821,-142.75,-10.0045,271.159,283.114,28.2707,276.757,-816.521,-54.4107,287.284,679.035,57.9537,291.595
26268,0,50.716,-0.0892998,297.965,-20.676,-15.9523,236.919,-81.3723,-29.6688,202.23,-129.306,-20.5663,277.186,-221.695,-41.4295,286.279,-289.245,18.9875,287.944,-352.21,-24.2608,295.055,-411.962,-74.2718,248.083,-473.603,-11.239,287.01,,,,-142.731,-9.97245,271.137,283.08,28.1195,276.785,-816.521,-54.4118,287.284,679.034,57.9602,291.603
26269,0,52.2351,1.1876,298.647,-19.509,-15.5103,238.231,-79.9695,-29.9715,202.238,-128.652,-20.5518,276.503,-220.691,-41.1332,286.292,-288.681,18.6322,287.947,-351.802,-22.4391,295.219,-410.875,-74.2897,247.981,-473.01,-11.7968,287.471,,,,-142.721,-10.0324,271.078,283.078,28.0883,276.783,-816.521,-54.4113,287.284,679.034,57.9603,291.603
26270,0,54.7453,2.43414,298.766,-18.3615,-14.6222,239.684,-78.33,-29.7689,202.262,-127.853,-21.3255,275.912,,,,-287.602,18.186,287.954,-350.97,-21.6602,295.15,-409.924,-73.7455,248.016,-472.165,-12.5225,288.065,,,,-142.723,-10.0426,271.065,283.079,28.09,276.791,-816.521,-54.4113,287.284,679.034,57.9602,291.603
26271,0,56.8953,2.7979,299.039,-16.9723,-14.2055,241.142,-76.9084,-30.3283,202.233,-127.208,-20.8658,275.268,-219.119,-41.036,286.247,-286.718,17.9282,287.925,-350.705,-19.9969,294.805,-408.527,-74.0232,247.946,-471.535,-13.1881,288.383,,,,-142.627,-9.83243,271.023,283.08,28.0823,276.774,-816.521,-54.4113,287.284,679.034,57.9602,291.603
26272,0,58.8408,3.13231,299.544,-15.5277,-13.784,242.51,-75.5127,-30.2284,202.271,-126.542,-21.1901,274.61,-218.096,-40.4448,286.206,-285.75,17.2557,287.96,-350.261,-18.8292,294.748,-407.593,-73.2785,247.933,-470.929,-13.8392,288.95,,,,-142.656,-9.93149,270.964,283.079,28.0903,276.791,-816.504,-54.3739,287.277,679.034,57.9602,291.603
26273,0,61.0074,4.97257,299.909,-14.2493,-13.2405,243.605,-73.9345,-30.3562,202.411,-125.759,-21.6088,274.089,,,,,,,-350.038,-17.2046,294.514,-406.353,-73.5081,248.393,,,,,,,-142.717,-10.0439,270.92,283.072,28.0951,276.75,-816.504,-54.3728,287.277,679.043,57.9781,291.605
26274,0,62.9526,5.49163,300.319,-12.778,-12.7775,244.828,-72.2505,-30.6658,202.646,-125.042,-21.8815,273.37,-216.526,-40.4759,286.134,-284.567,17.2588,288.301,-349.604,-15.4456,294.296,-405.37,-73.2036,248.655,-469.571,-15.6672,289.785,,,,-142.672,-9.915,270.871,283.073,28.1343,276.757,-816.504,-54.3733,287.277,679.034,57.9605,291.603
26275,0,65.0718,5.91924,300.635,-11.4004,-12.2305,246.074,-70.561,-30.7082,202.843,-124.2,-21.9926,272.866,-215.498,-39.7906,286.031,,,,-348.941,-14.1711,294.018,-404.156,-73.349,248.882,-468.802,-16.5289,290.217,,,,-142.663,-9.89532,270.872,283.072,28.1013,276.746,-816.461,-54.3904,287.272,679.034,57.9601,291.603
26276,0,67.148,7.7177,301.135,-10.1424,-11.5662,247.344,-68.9365,-30.6218,202.974,-123.579,-22.3319,272.208,-214.546,-39.2201,285.937,,,,-348.476,-12.6459,293.945,-403.197,-72.5972,249.379,,,,,,,-142.614,-9.85553,270.776,283.072,28.0994,276.746,-816.461,-54.3911,287.272,679.035,57.9537,291.595
26277,0,69.1154,8.11245,301.389,-8.57155,-11.2211,248.473,-67.052,-30.6395,203.219,-122.809,-22.5356,271.445,-213.649,-39.529,286.173,,,,-348.57,-11.1852,293.69,-401.834,-72.6087,249.717,-467.503,-18.2366,291.085,,,,-142.592,-9.78704,270.772,283.072,28.0999,276.746,-816.461,-54.3908,287.272,679.034,57.9601,291.603
26278,0,71.4245,9.66404,301.805,-7.21587,-10.1643,249.544,-65.5943,-31.133,203.379,-121.789,-22.2079,270.772,-212.606,-39.1784,286.12,,,,-347.725,-9.96745,293.305,-400.88,-71.8747,250.402,-466.86,-19.2458,291.418,,,,-142.563,-9.65262,270.827,283.079,28.1331,276.744,-816.444,-54.3548,287.271,679.034,57.9603,291.603
26279,0,72.9598,10.0819,302.197,-5.86771,-9.36229,250.915,-63.5646,-31.006,203.55,-120.914,-22.672,269.903,-211.562,-38.9411,286.217,,,,-347.282,-8.10725,293.038,-399.604,-72.1279,250.986,-466.073,-20.2036,291.744,,,,-142.535,-9.57819,270.684,283.079,28.1342,276.744,-816.426,-54.3889,287.268,679.034,57.9602,291.603
26280,0,75.0554,10.5747,302.613,-4.24535,-8.9789,252.199,-61.9162,-31.338,203.798,-119.965,-23.15,269.313,-210.524,-37.9774,286.114,-280.173,13.8318,289.123,-347.046,-6.51583,292.046,-398.414,-72.2637,251.713,-465.357,-21.3708,292.109,,,,-142.56,-9.50481,270.764,283.072,28.1311,276.757,-816.426,-54.3905,287.268,679.024,57.9648,291.603
26281,0,77.5609,12.3172,302.758,-2.87965,-8.01828,253.289,-60.0092,-31.1268,204.197,-119.052,-23.1187,268.506,-209.321,-37.8182,286.324,,,,-346.574,-4.99839,291.618,-397.464,-71.6647,252.061,,,,,,,-142.584,-9.38596,270.768,283.09,28.1071,276.746,-816.426,-54.39,287.268,679.023,57.9649,291.603
26282,0,79.482,13.3233,303.044,-1.52689,-6.99278,254.374,-58.2505,-31.5821,204.591,-118.132,-23.5103,267.877,,,,,,,-345.982,-3.79893,291.297,-396.432,-70.9391,252.658,,,,,,,-142.61,-9.30994,270.708,283.08,28.1327,276.744,-816.412,-54.3455,287.248,679.024,57.9648,291.603
26283,0,81.5551,13.9092,303.463,-0.0681125,-5.98114,255.907,-56.3959,-31.6127,204.923,-117.384,-23.5624,267.06,-207.382,-36.9764,286.534,-278.284,11.7094,289.601,-345.351,-2.21982,290.78,-395.314,-70.1576,253.478,-463.237,-24.538,293.045,,,,-142.637,-9.25446,270.822,283.091,28.0993,276.728,-816.412,-54.3442,287.247,679.024,57.9648,291.603
26284,0,83.8536,15.0204,303.959,1.53376,-5.28007,257.16,-54.4677,-31.6737,205.356,-116.208,-23.6947,266.473,,,,,,,-344.716,-0.749239,290.612,-394.093,-70.1503,254.248,,,,,,,-142.569,-9.19885,270.696,283.105,28.1153,276.724,-816.398,-54.3775,287.266,679.024,57.9648,291.603
26285,0,85.8784,15.6587,304.17,2.91535,-4.31322,258.332,-52.7797,-31.4123,205.925,-115.268,-23.9378,265.636,,,,-276.697,10.0834,289.811,-344.254,0.392411,290.325,-393.333,-69.4888,254.994,-461.759,-27.0862,293.539,-529.653,-16.6157,282.936,-142.565,-9.24462,270.719,283.105,28.1164,276.724,-816.412,-54.3459,287.248,679.024,57.9648,291.603
26286,0,87.8596,16.5388,304.519,4.43622,-2.81418,259.489,-51.1645,-31.5241,206.37,-114.587,-24.2305,265.126,-204.224,-35.3516,286.472,,,,-343.765,1.56235,289.741,-392.163,-69.2071,255.884,-461.04,-28.1973,293.767,-528.608,-15.9784,281.861,-142.577,-9.25168,270.736,283.104,28.0734,276.771,-816.409,-54.3528,287.267,679.024,57.9648,291.603
26287,0,90.6838,18.282,304.823,6.14454,-2.66896,260.754,-49.2303,-31.2616,206.967,-113.714,-24.5322,264.455,-203.13,-35.6676,286.56,,,,-343.22,3.25596,289.1,-390.932,-68.723,256.74,-460.37,-29.445,293.973,-527.313,-15.8468,281.401,-142.605,-9.25678,270.789,283.116,28.088,276.726,-816.426,-54.3895,287.268,679.024,57.9648,291.603
26288,0,92.8162,18.83,304.84,7.55774,-1.83412,261.9,-47.5122,-31.0756,207.427,-112.78,-24.5473,263.923,-202.432,-34.9174,286.766,,,,-342.53,4.32064,288.509,-389.915,-67.6432,257.527,-459.624,-30.5565,293.835,-526.267,-14.5974,280.599,-142.653,-9.22397,270.984,283.105,28.1159,276.724,-816.426,-54.3905,287.268,679.024,57.9648,291.603
26289,0,94.8332,19.4186,304.866,8.93572,-0.0828633,262.892,-45.8471,-30.8475,208.1,-111.928,-24.5573,263.365,-201.589,-33.9785,286.7,,,,-342.039,5.99536,287.777,-388.799,-67.7081,258.814,-458.841,-31.8264,293.899,-525.428,-13.5625,279.941,-142.641,-9.26477,270.991,283.104,28.1167,276.724,-816.444,-54.3548,287.271,679.034,57.9603,291.603
26290,0,96.8901,19.9969,304.939,10.3038,0.683433,264.594,-44.229,-30.4486,208.594,-111.097,-24.8442,262.653,-200.576,-33.5735,286.909,,,,-341.509,7.57119,287.05,-387.891,-67.2986,259.947,-457.812,-33.3011,293.957,-524.252,-12.8563,279.226,-142.641,-9.25572,271.023,283.111,28.1161,276.711,-816.461,-54.3897,287.272,679.024,57.9648,291.603
26291,0,99.2229,20.7418,304.917,11.797,1.5762,265.851,-42.4408,-30.4867,209.4,-110.138,-24.9294,262.289,-199.522,-32.899,286.896,-273.467,5.64064,291.135,-340.92,8.8643,286.478,-386.871,-66.4847,261.042,-457.402,-33.9644,294.092,-523.144,-11.9897,278.572,-142.634,-9.24017,271.043,283.09,28.081,276.739,-816.461,-54.3927,287.278,679.034,57.9603,291.603
26292,0,101.502,21.468,305.122,13.5399,2.34515,267.217,-40.8307,-29.9056,209.931,-109.205,-25.5225,261.733,,,,,,,-340.172,9.91004,285.638,-385.804,-65.8279,262.038,-456.652,-34.996,294.074,-522.361,-11.4006,277.986,-142.627,-9.28395,271.054,283.104,28.0815,276.713,-816.461,-54.3908,287.272,679.024,57.9648,291.603
26293,0,103.869,22.2301,305.19,15.0306,3.71687,268.143,-39.1276,-29.1753,210.553,-108.39,-25.76,261.14,-197.886,-32.0376,287.181,-272.499,3.77199,291.491,-340.089,12.1157,285.029,-384.904,-65.6569,263.213,-455.609,-36.7213,293.926,,,,-142.622,-9.33298,271.07,283.104,28.0822,276.713,-816.47,-54.3743,287.279,679.034,57.9603,291.603
26294,0,105.903,22.6035,305.179,16.5654,5.59893,269.056,-37.4954,-28.8926,211.42,-107.171,-25.4421,260.512,-196.823,-31.5905,287.264,,,,-339.309,13.0235,284.373,-384.058,-64.8882,264.416,-454.384,-38.8404,293.512,,,,-142.622,-9.33403,271.071,283.115,28.0554,276.714,-816.487,-54.3386,287.283,679.034,57.9602,291.603
26295,0,107.952,23.0163,305.301,18.3538,5.7554,270.337,-36.0471,-28.4651,212.012,-106.454,-25.999,260.242,-195.837,-30.8353,287.493,,,,-338.524,14.4944,283.471,-383.117,-63.7349,265.727,-454.004,-39.0085,293.469,,,,-142.616,-9.32246,271.1,283.104,28.0812,276.713,-816.505,-54.3736,287.283,679.035,57.9537,291.595
26296,0,110.04,23.4373,305.389,20.0772,6.91857,271.088,-34.3151,-28.1656,212.738,-105.603,-26.099,259.643,-194.95,-30.3938,287.465,,,,-337.895,15.9599,282.926,-382.334,-63.2368,266.991,-453.255,-40.0623,293.281,,,,-142.609,-9.24209,271.163,283.104,28.1129,276.724,-816.504,-54.3752,287.283,679.034,57.9601,291.603
26297,0,112.425,24.2333,305.365,21.8354,7.81849,272.237,-31.7958,-28.9679,213.362,-104.401,-26.0362,259.416,-194.415,-30.2437,286.964,,,,-337.115,17.0322,282.253,-381.356,-62.8407,267.786,-452.552,-41.0678,292.744,,,,-142.605,-9.22337,271.227,283.104,28.1135,276.725,-816.504,-54.3748,287.283,679.031,57.954,291.616
26298,0,114.381,24.3383,305.372,23.4376,8.3641,273.098,-30.693,-28.1203,214.343,-103.289,-26.0154,258.728,-193.096,-29.5374,287.657,,,,-336.522,18.1776,281.297,-380.172,-62.0079,268.907,-451.703,-42.2446,292.519,,,,-142.622,-9.17069,271.249,283.118,28.073,276.746,-816.504,-54.3747,287.283,679.032,57.9474,291.607
26299,0,117.061,25.1155,305.407,25.117,9.93857,273.933,-29.0862,-27.7774,215.138,-102.372,-26.207,258.342,-192.001,-28.9352,287.809,,,,-335.835,19.6576,280.423,-379.571,-61.4464,270.228,-450.697,-43.6145,292.005,,,,-142.57,-9.10171,271.187,283.104,28.1114,276.725,-816.504,-54.3747,287.283,679.034,57.9601,291.603
26300,0,119.495,25.6422,305.348,27.0878,10.1917,275.031,-27.5415,-27.3244,215.871,-101.454,-26.6167,257.864,,,,,,,-335.081,20.4484,280,-378.8,-60.459,271.496,-449.795,-45.2324,291.57,,,,-142.571,-9.00613,271.165,283.104,28.071,276.771,-816.504,-54.3747,287.283,679.047,57.9406,291.604
26301,0,121.742,25.8773,305.44,28.8558,11.2054,275.898,-26.2123,-26.3614,216.779,-100.207,-26.7893,257.444,-189.996,-27.4891,287.86,,,,-334.452,21.7067,279.186,-377.93,-59.5176,272.649,-449.204,-45.8516,290.796,,,,-142.58,-8.96181,271.165,283.104,28.1114,276.725,-816.504,-54.3747,287.283,679.035,57.9535,291.595
