Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
23435,0,-93.3371,17.9723,113.302,-145.658,6.71616,69.9558,-178.97,8.24606,-1.7452,-247.707,9.10325,-1.92626,-245.832,6.18079,71.2105,-209.286,8.0709,141.788,,,,-291.793,18.4832,217.071,-348.237,-6.67563,189.183,-405.456,-1.57194,185.405,-225.346,22.9791,215.245,603.16,-16.9528,191.182,-882.913,55.8018,214.336,775.38,-30.4203,200.918
23436,0,-93.1982,18.1468,112.796,-145.421,6.81334,69.5728,-178.848,7.84201,-2.3391,-247.665,8.4729,-2.91684,-245.898,5.63531,69.991,-209.602,8.19436,140.805,,,,-290.701,19.1089,216.88,-347.688,-6.53979,189.91,-405.051,-1.67218,184.638,-225.104,22.9213,215.234,603.16,-16.9528,191.182,-882.93,55.7481,214.355,775.38,-30.4198,200.918
23437,0,-93.0359,18.4682,112.3,-145.34,6.75479,68.9656,-178.597,7.792,-2.93633,-247.526,8.13076,-4.01037,-246.18,5.66309,69.0436,-210.225,8.08457,139.508,,,,-289.746,19.328,216.853,-347.015,-6.46894,190.704,-404.667,-2.21333,183.944,-225.104,22.8659,215.227,603.16,-16.9528,191.182,-882.93,55.7463,214.355,775.374,-30.4296,200.909
23438,0,-92.6619,18.7576,111.62,-145.054,7.35769,68.2742,-178.403,7.61398,-3.48287,-247.35,7.36849,-4.9073,-246.321,5.53986,67.9286,-210.364,8.15964,138.575,-221.15,4.8155,216.087,-288.823,19.4883,216.767,-346.263,-6.29737,191.544,-404.136,-2.19054,183.157,-225.192,22.9317,215.455,603.16,-16.9528,191.182,-882.946,55.7103,214.354,775.374,-30.4301,200.908
23439,0,-92.515,19.0875,110.984,-144.83,7.54661,67.9567,-178.208,7.37047,-4.01816,-247.431,6.47407,-6.06369,-246.47,5.2468,66.8624,-210.713,7.98947,137.553,-219.907,4.57633,215.816,-287.769,19.5827,216.636,-345.698,-6.19998,192.449,-403.426,-2.27319,182.215,-225.201,22.8806,215.475,603.16,-16.9528,191.182,-882.946,55.6832,214.367,775.374,-30.4299,200.908
23440,0,-92.2347,19.3221,110.373,-144.648,7.28288,67.5004,-178.004,7.38651,-4.69031,-247.279,6.00916,-7.16648,-246.699,5.16193,65.6911,-211.198,7.62268,136.482,-218.822,4.40948,215.256,-286.655,19.9596,216.597,-344.846,-5.94082,193.085,-402.972,-2.50273,181.502,-225.208,22.8305,215.481,603.16,-16.9528,191.182,-882.948,55.6222,214.35,775.374,-30.4299,200.909
23441,0,-92.0294,19.5373,109.597,-144.436,8.03884,66.6954,-177.753,7.30038,-5.25879,-247.064,5.60545,-8.21749,-246.858,4.92708,64.5347,-211.608,7.90543,135.307,-217.987,4.5399,214.727,-285.719,19.7642,216.622,-344.364,-5.88883,193.826,-402.231,-2.61493,180.655,-225.191,22.7961,215.488,603.16,-16.9528,191.182,-882.948,55.6206,214.35,775.38,-30.4203,200.918
23442,0,-91.6565,19.907,108.796,-144.216,8.23383,66.2849,-177.521,7.21708,-5.87663,-246.744,5.39602,-9.30905,-247.197,4.70365,63.537,-212.17,7.84196,134.098,-216.896,4.2851,214.161,-284.824,19.2195,216.606,-343.576,-5.47126,194.645,-401.594,-2.624,179.82,-225.197,22.7512,215.477,603.16,-16.9528,191.182,-882.948,55.6216,214.35,775.374,-30.4294,200.909
23443,0,-91.266,20.1141,108.141,-144.051,8.1805,65.5201,-177.334,6.97339,-6.35378,-246.305,5.24979,-10.4183,-247.408,4.51302,62.4293,-212.414,7.77947,133.24,-215.848,4.21584,213.873,-283.797,19.5824,216.554,-343.075,-5.59212,195.447,-400.905,-2.75387,179.081,-225.197,22.7509,215.477,603.16,-16.9528,191.182,-882.935,55.5861,214.349,775.38,-30.4205,200.918
23444,0,-90.9092,20.2032,107.506,-143.846,8.52931,65.0683,-176.977,7.10904,-7.11038,-245.999,4.73136,-11.4276,-247.401,4.36451,61.4099,-212.755,7.84376,132.391,-214.952,5.16999,212.584,-282.829,19.5693,216.529,-342.389,-5.05659,196.032,-400.315,-2.69509,178.146,,,,603.16,-16.9528,191.182,-882.935,55.5849,214.349,775.374,-30.4294,200.909
23445,0,-90.6355,20.5245,106.794,-143.614,8.46708,64.3812,-176.777,7.02093,-7.67629,-245.711,4.36668,-12.6295,-247.563,4.20423,60.3326,-213.472,7.85047,131.305,-214.477,4.56279,212.4,-281.858,19.222,216.51,-341.923,-4.75728,196.796,-399.601,-2.85409,177.396,-224.644,23.3621,218.157,603.16,-16.9528,191.182,-882.922,55.5935,214.35,775.38,-30.4205,200.918
23446,0,-90.1304,20.7208,106.006,-143.022,9.19807,63.6364,-176.493,6.88051,-8.26071,-245.313,4.12686,-13.6389,-247.81,3.9225,59.3726,-213.642,7.95206,130.347,-213.496,2.9255,211.978,-280.938,19.5407,216.381,-341.201,-4.49222,197.52,-398.936,-2.68148,176.592,-224.644,23.3621,218.157,603.16,-16.9528,191.182,-882.919,55.6485,214.336,775.374,-30.4294,200.909
23447,0,-89.7652,21.0654,105.4,-142.601,9.41201,63.0459,-176.192,6.82127,-8.89449,-245.035,4.0611,-14.5193,-248.02,3.87267,58.4246,-213.869,7.89506,129.542,-212.634,1.44699,211.719,-279.898,19.369,216.353,-340.72,-4.38264,198.112,-398.238,-2.73194,175.925,-224.875,25.1122,217.855,603.16,-16.9528,191.182,-882.906,55.6147,214.335,775.374,-30.4301,200.908
23448,0,-89.3483,21.2142,104.682,-142.355,9.83784,62.351,-175.993,6.52923,-9.32733,-244.919,3.27784,-15.2906,-248.262,3.63186,57.546,-214.43,7.37018,128.751,-211.4,-0.604409,211.287,-279.134,18.9724,216.431,-340.118,-3.7023,198.8,-397.613,-2.6191,175.172,-224.674,23.3202,218.145,603.16,-16.9528,191.182,-882.889,55.6502,214.336,775.374,-30.4299,200.908
23449,0,-88.9606,21.5804,104.023,-142.075,9.75379,61.816,-175.676,6.40769,-10.0278,-244.737,2.89877,-16.2519,-248.343,3.33355,56.4842,-214.617,8.10571,127.666,-210.79,-1.63507,211.119,-278.285,19.1526,216.394,-339.648,-3.45951,199.473,-396.902,-2.58649,174.506,-224.688,23.2617,218.157,603.16,-16.9528,191.182,-882.89,55.6782,214.323,775.374,-30.4299,200.909
23450,0,-88.6498,21.6229,103.276,-141.521,9.9495,61.1782,-175.458,6.21252,-10.5143,-244.569,2.50156,-17.1364,-248.39,3.38796,55.6572,-214.832,8.1294,126.729,-209.55,-3.66687,210.692,-277.042,19.1997,216.268,-339.038,-2.89783,200.079,-396.223,-2.45816,173.771,-224.669,23.3213,218.126,603.16,-16.9528,191.182,-882.873,55.7151,214.324,775.374,-30.4299,200.909
23451,0,-88.2729,21.9299,102.554,-141.247,9.91099,60.6195,-175.186,5.98147,-11.1638,-244.336,2.04067,-17.8246,-248.499,3.43074,54.6394,-215.195,7.70181,126.304,-208.97,-4.60814,210.503,-276.239,18.9266,216.246,-338.575,-2.80896,200.884,-395.513,-2.49355,173.135,-224.736,23.8386,218.099,603.16,-16.9528,191.182,-882.873,55.7158,214.324,775.38,-30.4203,200.918
23452,0,-87.7736,22.0976,101.893,-141.162,9.432,60.3043,-174.897,5.72418,-11.654,-244.055,1.90105,-18.9811,-248.689,3.22794,53.6389,-215.496,7.42929,125.268,-207.747,-6.66053,210.071,-275.301,19.1623,216.158,-337.961,-2.2532,201.658,-394.745,-2.31187,172.572,-224.72,24.4275,218.004,603.16,-16.9528,191.182,-882.873,55.7152,214.324,775.374,-30.4294,200.909
23453,0,-87.5532,22.2218,101.24,-140.798,9.82513,59.6082,-174.664,5.3843,-12.2008,-243.775,1.64239,-19.8728,-248.867,3.20361,52.8792,-215.699,8.02663,124.402,-207.227,-7.50988,209.933,-274.242,19.0472,216.111,-337.549,-1.82941,202.294,-393.886,-2.17403,171.894,-224.688,24.5628,218.049,603.16,-16.9528,191.182,-882.868,55.7352,214.317,775.374,-30.4301,200.908
23454,0,-87.245,22.4355,100.508,-140.703,9.7794,59.0255,-174.334,5.10717,-12.7297,-244.025,0.678069,-20.0328,-248.939,3.14011,51.8787,-216.109,8.289,123.583,-205.972,-9.58355,209.518,-273.345,18.7108,216.192,-336.925,-1.17103,203.105,-393.145,-2.1622,171.461,-224.644,24.5103,218.136,603.16,-16.9528,191.182,-882.869,55.7621,214.304,775.374,-30.4299,200.908
23455,0,-86.9454,22.6603,99.8055,-140.25,10.1294,58.3336,-174.142,4.84841,-13.2729,-243.244,1.08717,-21.5469,-249.141,2.87502,50.8231,-216.614,8.33352,122.519,-205.387,-10.6149,209.297,-272.341,19.0332,216.089,-336.322,-0.413664,203.904,-392.151,-2.05358,170.938,-224.652,24.5184,218.183,603.16,-16.9528,191.182,-882.856,55.7945,214.316,775.38,-30.4203,200.918
23456,0,-86.5974,22.6682,99.3301,-139.883,10.5875,57.8534,-173.84,4.73951,-13.7917,-242.824,1.08074,-22.5688,-249.23,2.92991,49.9909,-216.815,8.6084,121.724,-204.275,-12.4668,208.918,-271.258,18.9713,216.069,-335.687,0.130661,204.744,-391.128,-2.68241,170.451,-224.541,24.2424,218.252,603.16,-16.9528,191.182,-882.858,55.8034,214.322,775.38,-30.4198,200.918
23457,0,-86.0874,22.9045,98.6194,-139.513,10.8728,57.0717,-173.672,4.4692,-14.2219,-242.435,1.02733,-23.4465,-249.414,2.94858,49.0124,-217.102,8.89855,120.643,-203.274,-14.3074,208.506,-270.166,18.9569,216.124,-334.864,0.741629,205.462,-390.323,-2.14047,170.11,-224.546,24.2434,218.281,603.16,-16.9528,191.182,-882.867,55.8672,214.324,775.374,-30.4297,200.909
23458,0,-85.7972,22.7977,97.9898,-139.359,10.6089,56.7381,-173.437,4.25252,-14.7589,-242.324,0.549724,-24.3785,-249.422,2.72869,47.7947,-217.444,8.88562,119.601,-202.544,-15.571,208.232,-269.007,19.3073,216.177,-334.232,1.20639,206.133,-389.294,-1.87085,169.709,-224.519,24.2768,218.282,603.16,-16.9528,191.182,-882.88,55.861,214.323,775.38,-30.4205,200.918
23459,0,-85.59,22.8759,97.5381,-139.281,10.4592,56.5009,-173.239,4.03288,-15.1276,-242.172,0.146909,-25.3247,-249.633,2.5648,46.8712,-217.877,8.70575,118.623,-201.499,-17.32,207.876,-267.913,19.0573,216.269,-333.522,1.72079,206.937,-388.32,-1.78665,169.501,-224.634,24.1447,218.483,603.16,-16.9528,191.182,-882.88,55.8834,214.333,775.374,-30.4294,200.909
23460,0,-85.2923,22.857,96.7333,-139.111,10.3023,55.7779,-172.944,4.02507,-15.7536,-241.901,-0.141726,-26.3346,-249.942,2.4668,45.7819,-218.069,8.8266,117.553,-200.593,-19.0092,207.482,-266.83,18.5612,216.306,-332.734,2.60938,207.591,-387.377,-2.02712,169.481,-224.617,24.2677,218.467,603.16,-16.9528,191.182,-882.893,55.92,214.335,775.38,-30.4205,200.918
23461,0,-85.319,22.5898,96.1802,-138.928,10.3829,55.3728,-172.749,3.79764,-16.2125,-241.731,-0.494229,-27.4249,-250.145,2.33061,44.6583,-218.661,9.07428,116.262,-199.56,-20.7602,207.125,-265.711,18.3162,216.316,-332.154,2.87432,208.397,-386.502,-1.91441,169.46,-224.614,24.3019,218.465,603.164,-16.9447,191.162,-882.894,55.9291,214.342,775.374,-30.4294,200.909
23462,0,-84.8266,22.7242,95.6496,-138.844,10.073,54.9248,-172.488,3.61589,-16.8277,-241.579,-0.986979,-28.3836,-250.268,2.18058,43.5011,-219.002,8.84119,115.294,-198.325,-22.7868,206.787,-264.543,18.284,216.346,-331.705,3.52158,209.048,-385.49,-1.83659,169.394,-224.691,24.5529,218.33,603.16,-16.9527,191.182,-882.908,55.9643,214.343,775.38,-30.4205,200.918
23463,0,-84.7656,22.6238,95.0923,-138.566,10.0979,54.2435,-172.19,3.69546,-17.4887,-241.305,-1.01279,-29.4471,-250.51,1.97986,42.2227,-219.064,9.15148,114.341,-202.298,4.44445,198.394,-263.457,18.199,216.211,-331.332,3.49241,209.904,-384.524,-1.9193,169.611,-224.706,24.6919,218.281,603.164,-16.9447,191.162,-882.908,55.9653,214.343,775.38,-30.4198,200.918
23464,0,-84.5635,22.6642,94.5518,-138.345,10.2854,53.637,-172.042,3.4613,-18.0896,-240.922,-1.05752,-30.5814,-250.735,1.94115,40.9554,-219.834,8.956,113.157,-202.127,4.36831,197.209,-262.587,17.5895,216.115,-331.184,3.15718,210.731,-383.76,-2.04621,169.683,-224.723,24.8198,218.176,603.16,-16.9527,191.182,-882.904,56.0194,214.33,775.38,-30.42,200.918
23465,0,-84.7369,22.5727,94.0605,-138.101,10.4793,52.812,-171.807,3.44548,-18.7371,-240.587,-1.00297,-31.8415,-250.92,2.02004,39.7741,-220.174,9.11264,111.969,-201.974,4.47056,196.341,-261.604,17.1939,216.236,-330.165,3.98796,211.408,-382.732,-1.6896,169.666,-224.787,24.9323,218.067,603.164,-16.9447,191.162,-882.93,56.0484,214.33,775.38,-30.42,200.918
23466,0,-84.1702,22.4086,93.3705,-137.868,10.4273,52.2508,-171.731,3.32046,-19.4158,-240.277,-1.09016,-33.1028,-251.111,1.92728,38.6864,-220.476,8.80188,110.914,-201.795,4.36631,195.335,-260.484,17.1948,216.241,,,,-381.76,-1.80764,169.703,-224.782,24.9273,218.02,603.164,-16.9445,191.162,-882.918,56.0567,214.332,775.38,-30.42,200.918
23467,0,-84.3156,22.3876,92.8448,-137.838,10.5306,51.3944,-171.573,3.34403,-20.1218,-239.904,-1.03705,-34.1945,-251.211,1.67881,37.6532,-221.083,8.64216,109.965,-201.64,4.26727,194.178,-259.483,16.9992,216.284,,,,-380.962,-1.8891,169.682,-224.788,24.912,218.042,603.171,-16.976,191.154,-882.917,56.0305,214.345,775.38,-30.42,200.918
23468,0,-84.5348,22.0749,92.0949,-137.655,10.1692,50.9131,-171.313,3.30295,-20.9227,-239.728,-1.14915,-35.0556,-251.239,1.5087,36.6006,-221.326,8.96998,108.84,-201.452,4.33788,192.925,-258.494,16.8984,216.322,,,,-379.893,-1.87515,169.571,-224.753,24.9411,218.027,603.171,-16.977,191.154,-882.918,56.0555,214.332,775.38,-30.42,200.918
23469,0,-84.1851,22.2371,91.5444,-137.697,9.98884,50.0904,-171.195,3.15838,-21.5802,-239.612,-1.45104,-35.9925,-251.43,1.42608,35.3957,-221.537,9.13985,107.882,-201.261,4.42559,191.786,-257.517,16.5317,216.397,,,,-378.897,-1.84056,169.438,-224.745,24.8852,218.027,603.178,-16.9689,191.166,-882.905,56.0449,214.341,775.38,-30.42,200.918
23470,0,-84.2802,21.9669,90.9333,-137.332,9.9306,49.4359,-170.925,3.11294,-22.3961,-239.453,-1.49083,-37.1118,-251.609,1.54599,34.3635,-222.116,8.64607,107.224,-201.108,4.28153,191.018,-256.575,15.9783,216.456,,,,-377.938,-1.92848,169.388,-224.746,24.8716,218.016,603.171,-16.9761,191.154,-882.9,56.0489,214.33,775.38,-30.42,200.918
23471,0,-84.1346,21.9346,90.2937,-137.395,9.26888,48.8795,-170.775,3.01461,-23.0481,-239.294,-1.53091,-38.0016,-251.655,1.54931,33.3922,-222.158,8.69189,106.094,-200.915,4.29297,190.075,-255.677,15.5524,216.504,,,,-377.098,-2.00866,169.408,-224.774,24.8074,217.989,603.171,-16.9767,191.154,-882.888,56.0574,214.331,775.38,-30.42,200.918
23472,0,-84.1332,21.6551,89.6969,-137.184,9.48447,48.1153,-170.674,2.89779,-23.792,-239.193,-1.44047,-38.9318,-251.825,1.34504,32.5061,-222.349,9.07699,104.96,-200.885,4.3025,188.879,-254.735,15.4539,216.497,,,,-376.066,-2.05917,169.432,-225.262,24.0964,217.852,603.171,-16.9765,191.154,-882.875,56.0221,214.329,775.38,-30.42,200.918
23473,0,-84.0304,21.6765,89.0897,-137.13,9.31753,47.4573,-170.598,2.7022,-24.3832,-239.124,-1.58932,-40.0163,-251.859,1.32871,31.3649,-222.722,9.20444,103.953,-200.874,4.15803,187.706,-253.833,15.1055,216.403,,,,-375.079,-2.11454,169.578,-225.274,24.0082,217.862,603.171,-16.9765,191.154,-882.874,56.0208,214.329,775.38,-30.42,200.918
23474,0,-84.044,21.6358,88.3831,-136.933,9.4189,46.7027,-170.515,2.62848,-25.1456,-239.072,-1.56009,-40.9489,-252.007,1.33411,30.2879,-223.132,9.0061,103.234,-200.908,3.94681,186.63,-252.849,14.544,216.485,,,,-374.266,-2.23996,169.693,-224.974,25.0095,217.856,603.171,-16.9765,191.154,-882.861,56.0211,214.324,775.38,-30.42,200.918
23475,0,-84.007,21.5822,87.8155,-136.978,9.41394,46.0787,-170.459,2.40768,-25.7701,-238.981,-1.47195,-41.8766,-252.029,1.26774,29.335,-223.361,8.93544,102.169,-200.902,3.79808,185.79,-252.064,14.0902,216.522,,,,-373.293,-2.25092,169.793,-225.313,24.5787,217.733,603.167,-16.9847,191.174,-882.847,55.9855,214.322,775.38,-30.42,200.918
23476,0,-84.0032,21.5995,86.9832,-136.841,9.33487,45.2298,-170.358,2.2191,-26.5886,-238.883,-1.50056,-42.8975,-252.285,1.24125,28.2455,-223.541,8.84987,101.288,-200.88,3.97658,184.847,-251.141,14.0305,216.504,,,,-372.414,-2.40262,169.921,-225.246,23.7323,217.745,603.164,-16.9452,191.162,-882.847,55.9843,214.322,775.38,-30.42,200.918
23477,0,-83.9004,21.7172,86.2938,-137,9.31615,44.7232,-170.26,1.97842,-27.2769,-238.824,-1.45136,-43.8104,-252.453,1.40466,27.399,-224.084,8.64397,100.565,-200.866,4.10591,183.664,-250.313,13.5945,216.531,,,,-371.578,-2.3572,170.015,-224.835,24.2,217.72,603.178,-16.9674,191.165,-882.851,55.9328,214.312,775.38,-30.42,200.918
23478,0,-83.976,21.6885,85.5312,-136.998,9.07339,43.8746,-170.231,1.57922,-27.9627,-238.75,-1.32333,-44.6773,-252.731,1.91178,26.2873,-224.508,9.05423,99.5758,-200.843,3.91431,182.519,-249.438,13.0782,216.625,,,,-370.774,-2.55344,170.215,-224.761,24.2638,217.606,603.167,-16.9847,191.174,-882.851,55.9311,214.312,775.38,-30.42,200.918
23479,0,-84.0174,21.7591,84.8651,-137.329,8.43794,43.6292,-170.179,1.39692,-28.7493,-238.718,-1.29518,-45.6761,-252.919,1.9955,25.2758,-224.58,9.03875,98.546,-200.969,3.72229,181.632,-248.595,12.8329,216.627,,,,-369.876,-2.56159,170.446,-224.782,24.0997,217.592,603.16,-16.9536,191.182,-882.864,55.9237,214.311,775.38,-30.42,200.918
23480,0,-84.0779,21.7094,84.1671,-137.221,8.68023,42.5477,-170.276,0.987466,-29.2936,-238.682,-1.13737,-46.537,-253.003,1.98681,24.4236,-224.836,8.85559,97.7775,-201.259,3.44796,180.974,-247.794,12.6218,216.607,,,,-369.255,-2.84194,170.694,-224.783,24.09,217.554,603.168,-16.9838,191.174,-882.862,55.8889,214.318,775.38,-30.42,200.918
23481,0,-84.1339,21.8228,83.4282,-137.265,8.8632,41.96,-170.311,0.760972,-30.0191,-238.758,-1.12434,-47.4592,-253.15,2.04843,23.6071,-225.297,8.89119,96.9677,-201.399,3.46373,179.815,-247.063,12.0403,216.709,,,,-368.472,-2.88002,170.903,-224.793,23.9473,217.518,603.167,-16.9852,191.174,-882.866,55.8595,214.318,775.38,-30.42,200.918
23482,0,-84.1507,21.705,82.852,-137.379,8.61482,41.2514,-170.312,0.598823,-30.6459,-238.57,-0.90583,-48.3859,-253.305,2.44348,22.6741,-225.417,9.56825,95.8015,-201.611,3.38947,178.821,-246.203,11.6906,216.759,,,,-367.798,-3.0137,171.203,-224.819,23.8415,217.496,603.16,-16.9534,191.182,-882.866,55.8355,214.307,775.38,-30.42,200.918
23483,0,-84.1568,21.8738,82.0635,-137.467,8.31105,40.8064,-170.506,0.324124,-31.2874,-238.818,-1.10064,-48.9821,-253.553,2.96208,21.7054,-225.477,9.85606,94.9882,-201.708,3.60199,178.05,-245.493,11.3992,216.695,-314.006,12.3373,214.852,-367.152,-3.19306,171.629,-224.708,23.2636,217.93,603.161,-16.9523,191.182,-882.884,55.8069,214.312,775.38,-30.42,200.918
23484,0,-84.1419,21.9094,81.3903,-137.424,8.53094,40.053,-170.522,0.138072,-31.8815,-238.862,-1.08893,-49.9283,-253.623,2.85025,21.0112,-225.846,9.80475,94.327,-201.722,3.51116,177.212,-244.634,11.1264,216.815,-313.359,12.466,214.954,-366.549,-3.36873,171.993,-224.75,23.1847,217.949,603.16,-16.9528,191.182,-882.883,55.7802,214.326,775.38,-30.42,200.918
23485,0,-84.219,21.842,80.7754,-137.495,8.12487,39.6237,-170.619,0.0524902,-32.4979,-239,-1.13308,-50.3939,-253.8,2.99382,20.1949,-226.118,9.89239,93.5068,-201.893,3.40415,176.365,-243.857,10.6999,216.733,-312.476,13.3211,215.034,-365.825,-3.29545,172.367,-224.81,23.2454,217.719,603.16,-16.9528,191.182,-882.899,55.7432,214.325,775.38,-30.42,200.918
23486,0,-84.2381,21.978,80.0632,-137.342,8.75731,38.8131,-170.739,-0.126854,-33.0877,-239.286,-1.40845,-51.2386,-253.977,3.14189,19.5134,-226.268,10.0945,92.8003,-202.142,3.2993,175.619,-243.104,10.659,216.834,-311.896,13.4237,215.036,-365.262,-3.7314,172.771,-224.804,23.206,217.709,603.167,-16.9843,191.174,-882.899,55.7426,214.324,775.38,-30.42,200.918
23487,0,-84.257,21.897,79.4815,-137.282,8.66851,38.1014,-170.831,-0.195811,-33.5354,-239.235,-1.32109,-51.7883,-254.374,3.1969,18.8403,-226.638,10.264,91.9354,-202.388,2.90335,174.883,-242.2,9.91544,217.192,-311.135,13.979,215.014,-364.595,-3.68691,173.088,-224.846,23.163,217.668,603.16,-16.9538,191.182,-882.915,55.6802,214.337,775.38,-30.42,200.918
23488,0,-84.4861,21.8372,78.7408,-137.258,8.7053,37.5651,-170.924,-0.214731,-34.1704,-239.457,-1.33525,-52.7108,-254.634,3.50107,17.9969,-226.848,10.5233,91.4007,-202.394,3.10889,174.038,-241.452,9.39075,217.261,-310.356,14.1445,215.118,-364.033,-3.983,173.561,-224.917,23.6901,217.491,603.16,-16.9524,191.182,-882.928,55.7138,214.338,775.38,-30.42,200.918
23489,0,-84.2768,21.8874,78.2458,-137.163,8.7132,36.8141,-171.043,-0.249036,-34.6329,-239.418,-1.31054,-53.11,-254.764,3.37078,17.3017,-227.064,10.2189,90.7395,-202.425,3.18438,173.166,-240.757,9.48022,217.275,-309.718,14.3394,215.262,-363.311,-3.98706,173.948,-225.165,22.9337,215.596,603.167,-16.9842,191.174,-882.933,55.6875,214.339,775.384,-30.4123,200.899
23490,0,-84.2275,21.7862,77.7877,-137.347,8.2182,36.5274,-171.198,-0.193056,-35.1169,-239.499,-1.03093,-53.9096,-254.983,3.55008,16.7495,-227.412,9.68287,90.2636,-202.66,3.14152,172.637,-236.617,-16.3008,221.873,-308.801,14.5162,215.163,-362.754,-4.22912,174.352,-225.189,22.8915,215.566,603.167,-16.9852,191.174,-882.945,55.6779,214.337,775.38,-30.4199,200.918
23491,0,-84.2169,21.8635,77.0984,-137.102,8.56394,35.714,-171.294,-0.147071,-35.6899,-239.493,-0.895966,-54.5651,-255.301,3.58407,16.1304,-227.749,9.93468,89.4713,-202.792,2.99449,171.754,-235.815,-17.0942,221.999,,,,-362.13,-4.24859,174.691,-225.111,22.8285,215.608,603.164,-16.9452,191.162,-882.945,55.6772,214.337,775.38,-30.4201,200.918
23492,0,-84.1841,21.6154,76.6677,-137.424,7.9262,35.4467,-171.348,0.0267011,-36.2617,-239.823,-0.926188,-55.0641,-255.581,3.72896,15.5084,-227.859,10.2775,88.936,-202.942,3.0475,171.288,-235.04,-17.7884,222.278,,,,-361.539,-4.44163,175.066,-225.552,23.242,215.569,603.168,-16.9836,191.174,-882.944,55.6512,214.35,775.38,-30.42,200.918
23493,0,-84.1267,21.8013,76.0301,-137.399,7.82561,35.0568,-171.477,0.05106,-36.7873,-240.034,-0.882672,-55.4994,-255.875,3.87917,14.9363,-228.281,9.94646,88.4443,-202.893,2.88792,170.544,-234.335,-18.4761,222.366,,,,-360.976,-4.47831,175.421,-225.43,23.0808,215.499,603.164,-16.9457,191.162,-882.944,55.6504,214.35,775.38,-30.42,200.918
23494,0,-84.2706,21.6055,75.5521,-137.377,8.21358,34.0476,-171.598,0.196456,-37.3859,-240.22,-0.844353,-56.187,-255.998,3.73583,14.3852,-228.76,9.4642,88.0975,-202.991,3.12496,169.926,-233.643,-19.1492,222.57,,,,-360.271,-4.42223,175.77,-225.335,23.0114,215.522,603.168,-16.9837,191.174,-882.945,55.6777,214.337,775.38,-30.42,200.918
23495,0,-84.2945,21.6389,74.8972,-137.505,8.22982,33.6484,-171.738,0.277224,-37.8152,-240.339,-0.652973,-56.71,-256.38,3.73633,13.6741,-228.863,9.53353,87.424,-203.162,3.0137,169.34,-233.129,-19.608,222.647,,,,-359.786,-4.70934,176.146,-225.218,22.8774,215.503,603.164,-16.9456,191.162,-882.945,55.6786,214.337,775.38,-30.4201,200.918
23496,0,-84.4256,21.61,74.5472,-137.616,8.03399,33.0719,-171.883,0.404224,-38.3667,-240.522,-0.76027,-57.1173,-256.634,3.49555,13.2668,-228.965,9.49344,86.8241,-203.173,3.23833,168.578,-232.537,-19.7869,222.695,,,,-359.047,-4.69394,176.496,-225.137,22.8191,215.5,603.161,-16.9523,191.182,-882.933,55.6864,214.339,775.38,-30.42,200.918
23497,0,-84.5003,21.6637,73.915,-137.61,7.94039,32.5203,-172.042,0.575686,-38.9102,-240.624,-0.41052,-57.9444,-256.84,3.71351,12.4713,-229.257,9.85479,85.8395,-203.183,3.45205,167.783,-232.295,-20.4469,222.736,,,,-358.535,-4.93486,176.817,-224.999,22.734,215.503,603.167,-16.9843,191.174,-882.915,55.6795,214.337,775.38,-30.42,200.918
23498,0,-84.5853,21.6033,73.5543,-137.842,7.62199,32.3163,-172.196,0.892444,-39.482,-240.74,-0.125226,-58.5709,-257.198,3.44359,11.9797,-229.787,10.158,85.4106,-203.214,3.42848,167.203,-231.933,-20.8581,223.058,,,,-357.823,-4.88882,177.318,-224.983,22.8023,215.554,603.16,-16.9538,191.182,-882.915,55.6791,214.337,775.38,-30.42,200.918
23499,0,-84.7257,21.6934,73.0105,-137.714,8.04558,31.4486,-172.404,1.03093,-39.933,-240.842,0.11559,-59.2667,-257.675,3.59012,11.2208,-230.079,9.66077,84.8294,-203.242,3.77448,166.291,-231.348,-21.295,222.931,,,,-357.355,-5.05647,177.7,-224.811,22.605,215.505,603.16,-16.9524,191.182,-882.899,55.742,214.324,775.38,-30.42,200.918
23500,0,-85.1605,21.4836,72.3747,-137.758,8.16734,30.8531,-172.607,1.14255,-40.4742,-241.191,0.0492638,-59.9087,-257.946,3.52041,10.6722,-230.228,9.89589,84.1477,-203.447,3.73937,165.806,,,,,,,-356.756,-4.83838,177.967,-224.752,22.5924,215.529,603.16,-16.9528,191.182,-882.899,55.744,214.324,775.38,-30.42,200.918
23501,0,-85.0784,21.7052,71.9667,-137.844,8.54478,30.3737,-172.813,1.19523,-41.0013,-241.542,-0.232811,-60.1043,-258.151,3.33668,9.95303,-230.604,9.79881,83.6473,-203.619,3.60681,165.071,,,,,,,-356.178,-5.05178,178.415,-224.712,22.5819,215.483,603.16,-16.9528,191.182,-882.895,55.7715,214.324,775.38,-30.42,200.918
