Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
45126,0,-243.808,206.224,686.362,-295.45,177.111,679.38,-366.465,182.798,698.908,-440.128,177.614,701.242,-510.974,206.682,706.783,-552.885,152.979,688.928,-583.417,133.785,633.065,-626.554,140.114,677.812,,,,-724.741,173.655,706.472,,,,327.638,249.57,682.442,,,,,,
45127,0,-242.117,205.126,686.916,-294.201,176.9,678.813,-365.492,182.941,698.579,-438.402,176.981,701.041,-509.641,207.135,706.938,-552.425,153.569,689.976,-581.277,135.013,632.894,-626.774,138.922,673.924,,,,-721.745,174.587,705.844,,,,327.997,249.654,681.888,,,,,,
45128,0,-240.577,203.801,687.576,-293.322,175.671,678.492,-364.53,182.9,698.475,-437.407,176.025,700.398,-507.927,207.097,706.646,-551.901,154.758,691.141,-579.143,135.665,632.81,-627.278,137.926,670.172,-663.402,177.026,709.25,-717.448,174.662,705.965,,,,327.986,249.439,681.94,,,,,,
45129,0,-238.964,202.435,687.782,-291.935,175.317,678.196,-363.466,182.646,698.097,-436.304,176.238,700.174,-506.552,207.518,706.748,-551.268,155.577,692.082,-577.331,136.901,633.358,-627.928,136.679,666.011,,,,-712.685,175.123,705.403,,,,327.982,249.414,681.958,,,,,,
45130,0,-237.003,201.159,688.202,-291.22,175.242,678.15,-362.473,182.611,698.291,-435.744,175.956,699.814,-505.085,207.844,706.531,-550.761,156.557,693.014,-575.705,137.899,633.237,-628.392,135.995,661.907,,,,-708.048,176.739,705.111,,,,328.026,249.64,681.905,,,,,,
45131,0,-235.061,199.836,688.454,-290.129,175.517,677.972,-361.294,182.21,698.233,-434.511,174.967,698.641,-503.379,207.803,706.397,-550.241,157.352,694.026,-573.956,138.531,633.583,-628.492,134.809,657.127,,,,-703.112,177.359,704.934,,,,327.958,249.462,681.945,,,,,,
45132,0,-233.392,198.35,688.545,-289.085,176.191,677.236,-360.189,182.005,698.363,-432.901,173.442,698.157,-501.861,207.699,706.161,-549.703,158.126,695.226,-572.612,139.35,634.348,-628.604,133.579,651.765,,,,-698.408,177.872,704.958,,,,327.956,249.456,681.968,,,,,,
45133,0,-231.536,197.05,688.717,-288.015,176.548,676.807,-358.83,181.972,698.192,-431.697,171.85,697.443,,,,-549.285,158.794,695.901,-570.909,139.582,634.276,-628.812,132.846,646.167,,,,-693.97,179.414,705.124,,,,328,249.663,681.907,,,,,,
45134,0,-229.853,195.622,688.65,-286.881,176.249,676.38,-357.493,182.841,698.206,-430.689,171.504,696.639,,,,-549,159.291,696.837,-569.568,140.244,634.913,-629.139,132.653,640.268,,,,-689.397,180.824,705.155,,,,327.959,249.473,681.966,,,,,,
45135,0,-227.872,194.309,688.442,-285.6,175.803,675.913,-355.951,182.353,698.221,-429.501,170.014,696.557,-497.94,206.049,705.975,-548.771,159.99,697.066,-568.165,140.581,635.316,-628.908,133.613,634.949,,,,-684.488,181.097,705.144,,,,327.957,249.456,681.968,,,,,,
45136,0,-225.843,192.946,688.13,-283.664,175.767,675.509,-354.304,182.025,698.247,-428.205,169.669,696.073,-496.617,205.267,706.101,-548.869,160.083,697.746,-567.278,139.899,635.483,-628.519,134.768,630.213,,,,-680.63,179.56,704.104,,,,328.001,249.673,681.93,,,,,,
45137,0,-223.759,191.893,687.901,-282.629,175.534,675.137,-352.988,182.088,698.232,-427.305,169.39,695.222,-495.948,204.513,706.167,-548.888,159.957,698.082,-566.177,140.083,635.5,-627.727,136.633,625.938,,,,-677.131,178.612,703.794,,,,328.002,249.658,681.897,,,,,,
45138,0,-221.96,190.925,687.601,-281.408,174.599,674.654,-351.5,182.428,698.04,-425.913,169.054,695.025,,,,-548.922,159.754,698.357,-565.142,139.51,635.746,-626.443,139.03,621.999,,,,-673.741,177.699,703.821,,,,327.957,249.447,681.959,,,,,,
45139,0,-220.182,189.893,687.156,-280.027,173.999,674.09,-350.052,182.342,697.743,-425.114,168.868,694.613,,,,-549.044,159.421,698.518,-564.384,139.801,635.832,-625.329,141.217,618.93,,,,-670.581,176.516,703.661,,,,327.977,249.474,681.945,,,,,,
45140,0,-218.56,189.112,686.444,-278.953,173.836,673.901,-348.876,183.088,697.679,-423.767,168.357,694.435,-493.423,201.762,706.609,-549.073,159.298,698.674,-563.546,140.013,635.895,-624.154,142.817,616.043,,,,-667.796,176.096,703.778,,,,327.957,249.452,681.945,,,,,,
45141,0,-217.116,188.348,685.886,-277.697,173.29,673.307,-347.651,182.457,697.764,-422.814,167.79,693.618,-492.606,200.449,707.176,-549.021,159.373,698.795,-562.844,140.648,636.287,-622.652,144.25,613.389,-623.419,147.08,685.424,-665.3,175.162,703.464,,,,327.956,249.449,681.946,,,,,,
45142,0,-215.719,187.742,685.576,-276.754,172.998,673.002,-346.35,182.965,697.728,-421.816,167.62,693.288,-491.685,199.037,708.095,-548.929,159.545,698.934,-562.345,141.27,636.331,-621.606,146.106,610.992,,,,-662.628,174.59,703.576,,,,327.999,249.652,681.885,,,,,,
45143,0,-214.385,187.47,685.289,-275.846,172.966,672.378,-345.034,182.714,697.723,-420.63,166.996,693.082,-490.735,198.518,708.43,-548.862,159.771,698.959,-561.756,142.692,636.106,-620.762,147.846,608.826,,,,-660.324,173.74,703.643,,,,327.984,249.442,681.943,,,,,,
45144,0,-213.47,186.916,684.945,-275.031,172.834,671.829,,,,-419.912,167.07,692.937,-489.841,197.918,708.581,-548.747,160.006,699.243,-561.63,143.807,635.948,-619.954,149.408,606.738,,,,-658.029,172.649,703.5,,,,327.956,249.444,681.946,,,,,,
45145,0,-212.352,186.616,684.77,-274.075,172.67,670.957,-342.971,182.285,697.45,-419.191,167.451,692.561,-488.83,196.92,709.096,-548.541,160.698,699.398,-561.414,145.165,635.836,-619.199,150.873,604.901,,,,-655.802,171.412,703.891,,,,327.956,249.45,681.946,,,,,,
45146,0,-211.47,186.652,684.498,-273.098,173.401,670.012,-342.147,182.596,697.247,-418.312,167.377,691.483,-487.778,196.275,709.357,-548.24,161.239,699.499,-561.223,145.757,635.802,-618.535,152.511,603.272,,,,-653.931,170.022,703.579,,,,327.957,249.453,681.941,,,,,,
45147,0,-210.591,186.515,684.241,-272.219,173.784,669.155,-340.939,182.143,696.849,-417.59,166.78,691.509,-487.103,195.776,709.385,-548.093,161.411,699.571,-561.06,146.2,635.934,-618.143,153.817,602.121,,,,-652.216,168.429,703.468,,,,327.956,249.45,681.946,,,,,,
45148,0,-209.796,186.749,684.272,-271.673,174.04,668.639,-339.782,182.878,696.778,-416.443,166.925,691.127,-486.539,194.866,709.134,-548.119,161.338,699.702,-561.128,147.093,636.129,-617.558,155.836,600.653,,,,-650.419,167.808,703.21,,,,328.002,249.45,681.953,,,,,,
45149,0,-208.94,186.991,684.313,-270.618,174.532,668.236,-339.226,182.722,697.103,-415.734,167.318,691.109,-485.9,194.125,708.625,-548.134,161.172,699.843,-561.271,147.963,636.247,-617.221,157.897,599.564,,,,-649.176,166.189,702.947,,,,327.987,249.44,681.957,,,,,,
45150,0,-208.061,187.593,684.205,-270.013,174.471,668.17,-338.708,182.449,696.821,-415.213,166.605,690.715,-485.56,194.14,708.489,-548.171,161.07,699.885,-561.296,148.513,636.831,-616.664,159.132,598.832,,,,-648.121,165.797,702.887,,,,327.982,249.42,681.958,,,,,,
45151,0,-207.17,188.349,684.413,-269.454,175.466,668.145,-338.112,183.278,696.764,-414.276,166.379,690.771,-485.099,193.517,708.48,-548.214,161.086,700.011,-561.398,148.682,636.967,-615.956,159.258,598.229,,,,-647.401,165.823,702.694,,,,328.025,249.612,681.871,,,,,,
45152,0,-206.352,189.276,684.441,-268.698,176.131,668.289,-337.575,183.944,696.76,-414.124,166.996,690.806,-484.574,192.976,708.454,-547.997,161.413,700.303,-561.242,149.271,637.463,-615.201,159.157,597.767,,,,-646.898,165.416,702.61,,,,327.987,249.439,681.931,,,,,,
45153,0,-205.677,190.367,684.511,-268.28,176.855,668.212,-337.055,183.853,696.738,-413.373,167.472,690.925,-484.21,193.16,708.459,-547.676,161.885,701.008,-561.179,149.44,638.401,-615.019,159.376,597.541,-622.206,144.378,661.715,-646.632,164.636,702.73,,,,328.015,249.57,681.899,,,,,,
45154,0,-204.381,191.174,684.511,-267.556,177.751,668.287,-336.481,183.906,696.671,-412.732,167.168,690.897,-483.669,193.622,708.514,-547.29,163.091,701.239,-561.217,149.105,639.146,-614.463,159.804,597.297,,,,-646.494,164.011,702.593,,,,328.059,249.765,681.887,,,,,,
45155,0,-203.955,192.32,684.922,-266.783,178.598,668.344,-335.938,184.544,696.844,-412.421,166.98,690.576,-482.909,193.947,708.726,-546.851,163.871,701.651,-561.39,148.497,640.219,-613.649,159.501,597.016,,,,-646.043,163.404,702.597,,,,328.017,249.6,681.885,,,,,,
45156,0,-203.05,193.057,685.388,-265.764,178.778,668.474,-335.339,184.633,696.457,-411.789,167.456,690.482,-481.97,193.963,708.619,-546.416,164.853,702.225,-561.651,147.973,641.461,-613.276,159.285,596.628,,,,,,,,,,328.042,249.555,681.897,,,,,,
45157,0,-201.665,194.15,685.902,-265.047,179.774,668.424,-334.646,184.958,696.375,-411.115,167.196,690.575,-481.282,194.583,708.683,-545.994,165.305,702.829,-561.843,147.233,642.959,-612.392,159.096,596.397,,,,,,,,,,328.086,249.739,681.885,,,,,,
45158,0,-200.832,194.839,686.558,-263.932,180.564,668.636,-333.895,185.592,696.207,-409.975,167.35,690.514,-480.277,194.626,708.258,-545.355,166.34,703.367,-561.963,146.506,644.373,-611.726,158.464,595.652,,,,,,,,,,328.012,249.428,681.972,,,,,,
45159,0,-199.791,195.997,687.131,-262.987,181.286,668.965,-332.821,185.398,695.932,-409.439,167.464,690.59,-479.244,194.494,708.279,-544.38,167.945,703.854,-562.142,145.312,645.758,-611.01,157.616,595.683,,,,,,,,,,328.009,249.401,681.978,,,,,,
45160,0,-199.014,196.874,687.959,-262.133,182.007,668.881,-331.816,186.074,695.753,-408.163,167.372,690.535,-478.162,194.955,707.891,,,,-562.433,144.535,647.34,-610.111,156.969,595.539,,,,,,,,,,327.983,249.429,681.98,,,,,,
45161,0,-197.267,198.201,688.816,-260.74,182.737,669.202,-330.949,186.391,695.523,-407.281,167.774,690.594,-477.074,194.661,707.945,-542.708,170.461,704.826,-562.853,143.419,649.124,-609.228,155.828,594.962,,,,-640.397,161.35,701.843,,,,327.983,249.431,681.98,,,,,,
45162,0,-196.103,199.437,689.777,-259.224,183.819,669.543,-329.716,186.579,695.192,-405.975,166.85,690.387,-476.022,194.047,708.065,,,,-563.111,142.549,650.843,-608.133,154.564,594.43,,,,-639.607,161.293,701.607,,,,328.026,249.641,681.905,,,,,,
45163,0,-194.483,200.132,690.415,-258.336,184.734,670.043,-328.833,186.785,694.751,-405.068,168.044,690.289,-474.911,194.568,708.014,-541.447,172.416,705.547,-563.356,142.176,652.39,-607.242,153.165,594.51,,,,-638.307,161.085,700.323,,,,327.977,249.405,681.954,,,,,,
45164,0,-193.013,201.069,690.939,-256.939,185.068,670.377,-327.53,186.5,694.33,-403.794,167.998,690.344,-473.742,193.692,707.856,-541.112,173.066,705.704,-563.92,141.395,653.827,-606.373,152.038,594.548,,,,-637.019,160.194,699.965,,,,328.026,249.626,681.919,,,,,,
45165,0,-191.618,201.557,691.831,-255.651,186.068,670.85,-326.454,187.024,694.17,-403.177,168.228,690.3,-472.717,194.187,707.878,,,,-564.134,141.018,655.721,-605.488,151.148,594.507,,,,-636.256,159.748,699.694,,,,328.028,249.654,681.904,,,,,,
45166,0,-189.907,202.496,692.301,-254.194,187.338,671.42,-325.301,187.1,693.984,-402.066,168.434,690.697,-471.84,193.481,707.9,-539.581,174.477,706.526,-564.563,140.255,657.093,-604.584,149.711,594.348,,,,-635.542,159.438,698.915,,,,327.984,249.45,681.96,,,,,,
45167,0,-188.418,203.372,693.013,-252.949,188.049,671.792,-324.132,187.481,693.872,-400.858,168.255,691.095,-470.569,193.414,708.041,-538.912,176.068,706.363,-564.79,139.89,658.457,-603.525,148.131,594.498,,,,-634.807,158.837,698.022,,,,327.982,249.424,681.944,,,,,,
45168,0,-186.98,203.587,693.51,-251.237,188.05,672.306,-322.731,186.865,693.49,-399.849,169.236,691.371,-469.55,193.271,708.172,-538.052,176.077,706.733,-564.996,139.764,660.074,-602.778,146.504,594.703,,,,-634.253,158.471,697.714,,,,327.982,249.428,681.944,,,,,,
45169,0,-185.482,204.3,694.033,-250.053,188.975,672.678,-321.777,188.268,693.211,-398.592,169.153,691.41,-468.269,192.319,707.914,-537.044,176.549,706.844,-565.097,139.985,661.668,-602.268,145.864,594.867,-632.505,148.824,644.997,-633.209,157.255,696.947,,,,327.983,249.429,681.944,,,,,,
45170,0,-184.087,204.631,694.689,-248.837,189.966,672.731,-320.516,187.954,692.804,-397.452,169.211,691.555,-467.117,192.048,707.928,-536.284,177.587,706.895,-565.294,139.526,663.201,-601.552,144.501,595.207,,,,-632.808,157.016,696.46,,,,327.963,249.402,681.944,,,,,,
45171,0,-182.495,205.052,695.187,-247.186,190.523,672.942,-319.503,188.449,692.195,-395.979,169.36,691.852,-466.055,191.904,708.015,-535.378,177.867,706.718,-565.314,139.005,664.59,-600.952,143.314,595.594,,,,-632.421,155.778,695.469,,,,328.025,249.629,681.883,,,,,,
45172,0,-181.035,205.461,695.786,-245.913,191.257,673.31,-317.885,188.19,691.695,-394.78,169.733,692.196,-464.791,191.11,707.835,-534.093,178.803,706.6,-565.342,139.215,665.79,-600.447,142.451,596.242,,,,-631.865,155.492,694.901,,,,327.984,249.433,681.957,,,,,,
45173,0,-179.61,205.764,696.205,-244.71,191.824,673.54,-316.702,189.086,691.555,-393.45,170.18,692.297,-463.222,190.495,707.869,-533.277,179.463,707.089,-565.357,139.695,667.198,-599.99,141.595,596.664,,,,-631.452,155.337,694.431,,,,328.025,249.625,681.883,,,,,,
45174,0,-178.274,206.294,696.931,-243.444,192.337,673.632,-315.524,188.962,690.89,-391.847,170.026,692.203,-461.934,189.475,707.679,-532.201,180.629,707.238,-565.268,139.836,668.488,-599.538,140.638,597.306,-637.161,150.886,639.987,-631.066,154.438,693.464,,,,327.984,249.432,681.957,,,,,,
45175,0,-176.755,206.484,697.281,-242.201,193.269,673.629,-314.187,189.329,690.078,-390.284,169.519,692.101,-460.652,189.045,707.483,-530.994,180.821,707.414,-565.213,139.907,669.986,-599.157,139.745,598.052,-637.358,149.638,639.636,-630.831,154.046,693.239,,,,327.956,249.435,681.96,,,,,,
45176,0,-175.526,207.004,697.913,-240.601,193.741,673.641,-312.823,188.874,689.698,-389.418,170.156,692.195,-459.56,187.823,707.45,-529.755,182.049,707.219,-565.341,140.293,671.146,-598.623,138.696,598.643,,,,-630.575,153.319,692.491,,,,327.956,249.44,681.96,,,,,,
45177,0,-173.811,207.266,698.266,-239.054,194.366,673.947,-311.802,189.362,689.366,-387.425,169.485,692.331,-457.975,187.496,707.142,-528.605,182.678,707.271,-565.384,141.012,672.592,-598.391,138.652,599.247,,,,-630.364,152.397,691.811,,,,327.956,249.441,681.96,,,,,,
45178,0,-172.521,207.833,698.844,-237.616,194.848,674.159,-309.78,188.687,688.806,-386.01,169.281,692.917,-456.607,187.048,706.956,-527.528,182.869,707.261,-565.453,142.045,673.923,-597.823,138.418,600.148,,,,-630.157,151.93,691.13,,,,327.956,249.441,681.96,,,,,,
45179,0,-170.9,208.033,699.24,-236.345,195.196,674.261,-308.5,188.968,687.733,-384.628,169.824,692.734,-455.205,185.585,706.84,-526.251,183.203,707.468,-565.34,142.489,675.382,-597.382,137.445,600.933,,,,-630.12,151.582,690.124,,,,328,249.644,681.898,,,,,,
45180,0,-169.645,208.464,699.54,-235.144,195.523,674.299,-307.392,189.707,687.505,-383.349,170.327,692.912,-453.732,184.544,706.579,-524.981,184.063,707.704,-565.117,142.644,676.761,-597.119,137.302,601.795,,,,-629.854,151.051,689.403,,,,328.002,249.657,681.897,,,,,,
45181,0,-168.361,208.946,699.91,-233.796,195.887,674.197,-305.621,188.941,686.881,-381.617,170.122,692.951,-452.374,183.552,706.273,-523.79,185.228,707.808,-564.9,143.251,677.731,-596.705,137.404,602.497,,,,-629.638,150.17,688.556,,,,327.998,249.648,681.86,,,,,,
45182,0,-166.868,209.086,700.428,-232.526,196.5,674.144,-304.268,188.568,685.869,-380.239,170.328,693.118,-451.037,182.81,705.877,-522.588,184.934,707.763,-564.726,143.635,679.042,-596.286,136.994,603.148,-641.577,150.949,634.569,-629.566,149.714,687.915,,,,327.955,249.444,681.921,,,,,,
45183,0,-165.524,209.473,700.572,-230.938,196.519,673.964,-303.032,189.414,685.319,-378.834,171.037,693.681,-449.582,181.336,705.447,-521.69,185.411,707.811,-564.412,144.037,680.334,-595.681,136.474,603.947,-641.699,149.995,634.245,-629.624,149.397,686.968,,,,327.956,249.444,681.946,,,,,,
45184,0,-164.414,209.447,700.724,-229.442,196.81,673.712,-301.496,188.886,684.045,-377.187,171.38,694.266,-448.411,180.692,705.133,-520.03,185.417,707.704,-564.055,144.426,681.461,-595.204,136.954,604.775,-642.04,150.587,633.195,-629.681,148.972,686.425,,,,327.961,249.469,681.945,,,,,,
45185,0,-163.189,209.904,701.089,-228.07,196.801,673.427,-300.124,189.076,683.134,-375.92,172.168,694.766,-447.302,179.863,704.858,-518.925,186.346,707.615,-563.671,145.032,682.489,-594.888,136.759,605.681,-642.224,149.811,632.423,-629.748,148.413,685.34,,,,327.955,249.44,681.921,,,,,,
45186,0,-161.964,209.885,701.242,-226.815,196.828,672.854,-298.755,188.878,681.735,-374.117,172.858,695.119,-445.915,178.797,704.77,-517.584,186.281,707.863,-563.282,145.805,683.667,-594.287,136.696,606.401,-642.107,149.833,632.379,-629.86,148.149,684.872,,,,327.956,249.449,681.945,,,,,,
45187,0,-160.945,210.115,701.449,-225.532,196.754,672.035,-297.086,188.306,680.231,-372.542,173.836,695.989,-444.633,177.994,704.148,-516.538,186.347,707.976,-563.038,146.01,684.987,-593.679,136.689,607.379,,,,-629.945,147.259,683.991,,,,327.999,249.652,681.885,,,,,,
45188,0,-159.989,210.137,701.496,-224.152,196.583,671.664,-295.561,187.809,678.83,-370.788,174.038,696.56,-443.517,177.325,703.577,-515.337,186.662,708.137,-562.709,146.484,685.799,-593.126,137.06,608.006,-643.056,152.295,630.284,-630.018,147.158,683.462,,,,328.004,249.67,681.881,,,,,,
45189,0,-159.048,210.285,701.487,-222.955,196.2,670.71,-294.035,187.377,677.403,-369.241,175.027,697.023,-441.992,176.193,702.783,-514.321,186.907,707.69,-562.393,147.163,686.906,-592.703,137.455,608.919,-642.828,151.659,630.286,-630.226,146.897,682.596,,,,327.964,249.48,681.943,,,,,,
45190,0,-158.162,210.313,701.447,-221.492,195.961,669.89,-292.736,187.11,675.934,-367.341,175.384,697.597,-440.299,175.704,702.6,,,,-561.809,147.949,688.003,-592.251,137.164,609.75,-643.016,151.602,629.807,-630.155,146.231,682,,,,327.956,249.445,681.946,,,,,,
45191,0,-157.389,210.148,701.35,-220.622,195.579,668.433,-291.129,186.627,674.403,-365.672,175.184,698.121,-438.971,174.69,702.011,-511.574,186.152,708.195,-561.437,148.646,688.753,-591.768,137.193,610.678,,,,-630.323,146.016,681.305,,,,327.956,249.451,681.941,,,,,,
45192,0,-156.714,210.009,700.89,-219.573,195.155,667.48,-290.114,186.5,672.627,-363.893,176.212,698.448,-437.464,173.493,701.333,,,,-561.038,149.398,689.783,-591.291,137.343,611.364,,,,-630.409,145.802,680.673,,,,327.956,249.45,681.946,,,,,,
45193,0,-156.262,209.861,700.644,-218.171,194.497,666.312,-289.06,185.898,670.951,-362.088,176.759,698.638,,,,,,,-560.384,150.231,690.661,-590.776,137.364,612.455,,,,-630.454,145.833,680.046,,,,327.957,249.443,681.955,,,,,,
45194,0,-155.573,209.638,700.114,-217.404,194.074,664.869,-287.754,185.824,669.057,-360.28,176.987,699.085,-434.942,172.63,700.004,,,,-559.974,151.171,691.602,-590.445,137.47,613.309,,,,-630.62,145.77,679.292,,,,327.956,249.44,681.96,,,,,,
45195,0,-155.206,209.298,699.522,-216.541,193.173,663.298,-286.424,184.7,666.895,-358.452,177.256,699.362,-433.2,171.561,699.482,,,,-559.506,151.895,692.734,-590.086,137.758,614.201,,,,-630.68,145.476,678.691,,,,327.961,249.468,681.945,,,,,,
45196,0,-155.012,209.077,698.851,-215.655,192.682,661.852,-285.627,184.806,665.004,-356.604,178.166,699.5,-431.667,170.712,698.619,,,,-558.743,152.802,693.468,-589.623,138.044,615.419,,,,-630.859,145.692,677.884,,,,327.999,249.653,681.885,,,,,,
45197,0,-154.6,208.678,698.109,-214.871,192.209,660.115,-284.454,184.316,663.115,-354.72,178.349,699.466,-430.186,170.519,698.357,,,,-558.265,153.764,694.655,-589.177,138.062,616.039,,,,-631.073,145.478,677.118,,,,327.962,249.48,681.944,,,,,,
45198,0,-154.251,208.343,697.302,-213.934,191.486,658.753,-283.514,183.594,661.351,-352.839,179.165,699.579,-428.447,170.088,697.779,-501.404,185.473,707.76,-557.509,154.748,695.667,-588.727,137.653,617.496,,,,-631.264,145.657,676.261,,,,327.956,249.437,681.96,,,,,,
45199,0,-154.013,207.735,696.238,-213.3,190.869,657.163,-282.352,182.417,659.551,-351.122,179.969,699.704,-426.895,170.003,697.152,-499.801,185.241,707.685,-556.617,155.199,696.751,-588.321,137.806,619.023,,,,-631.539,145.394,675.45,,,,327.982,249.419,681.958,,,,,,
45200,0,-153.986,207.429,695.303,-212.661,190.09,655.813,-281.71,182.71,657.745,-349.226,179.825,699.679,-425.306,169.62,696.613,-498.319,185.825,707.771,-555.892,156.174,697.328,-588.172,138.057,620.053,,,,-631.676,145.334,674.948,,,,327.983,249.428,681.944,,,,,,
45201,0,-153.834,206.877,694.235,-212.021,189.504,653.982,-280.759,182.356,655.508,-347.429,179.933,699.486,-423.57,169.017,696.327,-496.766,186.068,707.794,-555.127,156.8,697.865,-588.039,138.172,620.846,,,,-631.766,145.455,673.902,,,,327.983,249.429,681.944,,,,,,
45202,0,-153.436,206.468,693.238,-211.469,188.938,652.517,-279.842,181.732,653.493,-345.576,180.669,699.222,-421.913,169.391,696.059,-495.296,185.558,707.771,-554.205,157.629,698.862,-587.761,138.426,622.344,,,,-632.078,145.328,673.471,,,,327.981,249.409,681.933,,,,,,
45203,0,-153.118,205.945,691.972,-210.793,188.002,650.941,-279.006,180.805,651.625,-343.428,181.196,698.665,-420.416,169.958,696.025,-493.893,184.873,707.875,-553.489,158.53,699.294,-587.346,138.618,623.911,,,,-632.194,145.149,673.017,,,,328.025,249.611,681.871,,,,,,
45204,0,-152.91,205.26,690.673,-210.349,187.447,649.388,-278.375,180.455,649.732,-341.937,180.97,698.386,-418.643,169.66,695.517,-492.278,184.814,707.809,-552.645,160.023,700.274,-586.886,138.501,624.852,,,,-632.496,145.368,672.179,,,,327.982,249.429,681.919,,,,,,
45205,0,-152.924,205.111,689.612,-209.722,186.42,647.665,-277.689,179.984,647.551,-339.407,180.848,697.652,-417.085,170.715,695.294,-490.691,185.338,707.608,-551.873,161.362,700.816,-586.598,138.457,625.89,-642.338,153.222,621.565,-632.735,145.195,671.798,,,,327.98,249.403,681.933,,,,,,
45206,0,-152.988,204.603,688.58,-209.395,185.655,645.989,-276.837,178.814,645.569,-338.398,181.615,696.862,-415.377,170.118,694.934,-489.326,184.87,707.622,-550.717,161.734,701.695,-586.127,138.529,627.374,-642.399,153.253,621.387,-632.878,145.128,671.169,,,,327.981,249.407,681.933,,,,,,
45207,0,-152.566,203.715,687.195,-208.811,184.537,644.508,-276.164,178.209,643.559,-337.039,181.625,696.055,-413.569,170.173,695.451,-487.312,184.861,707.307,-549.539,162.077,701.925,-585.727,138.699,628.783,-642.36,153.485,621.067,-632.947,145.077,670.475,,,,327.957,249.449,681.946,,,,,,
45208,0,-152.7,203.168,685.978,-208.566,184.064,643.093,-275.79,178.155,641.843,-335.447,181.984,695.447,-411.906,170.579,695.047,-486.23,183.846,707.315,-548.617,163.517,702.725,-585.545,138.837,629.999,,,,-633.167,144.929,670.045,,,,327.973,249.674,681.887,,,,,,
45209,0,-152.639,202.25,684.749,-208.267,183.393,641.42,-275.424,177.511,639.828,-333.85,181.316,694.625,-410.399,171.052,694.866,-484.857,183.183,707.335,-547.656,164.622,702.919,-585.274,138.745,631.189,,,,-633.387,145.233,669.088,,,,327.974,249.686,681.886,,,,,,
45210,0,-152.55,201.82,683.676,-207.762,182.524,640.117,-274.831,175.924,638.262,-332.466,181.423,693.73,-408.693,171.205,694.893,-483.683,183.125,707.285,-546.489,165.437,703.463,-585.094,138.855,632.54,,,,-633.629,145.554,668.443,,,,327.974,249.68,681.886,,,,,,
45211,0,-152.486,200.816,682.511,-207.652,182.119,638.672,-274.622,175.58,636.33,-330.924,180.704,692.945,-407.38,172.042,694.974,-482.004,183.05,707.133,-545.376,166.035,703.982,-584.88,139.119,633.936,,,,-633.885,145.692,668.257,,,,327.931,249.477,681.947,,,,,,
45212,0,-152.643,200.206,681.336,-207.681,181.397,637.251,-274.161,174.688,634.335,-329.511,180.212,692.003,-405.35,171.29,695.11,-480.633,182.382,707.189,-544.314,167.025,704.36,-584.603,139.234,635.438,,,,-634.195,145.858,667.088,,,,327.972,249.667,681.887,,,,,,
45213,0,-152.607,199.681,680.302,-207.407,180.264,635.812,-273.985,174.789,632.461,-328.358,180.506,690.956,-404.13,172.899,695.81,-479.276,181.712,707.069,-542.879,167.28,704.438,-584.399,139.283,636.779,,,,-634.362,145.954,666.689,,,,327.974,249.685,681.886,,,,,,
45214,0,-152.711,198.822,679.492,-207.263,179.634,634.606,-273.329,173.519,630.702,-327.085,179.838,689.913,-402.251,172.487,695.877,-477.978,181.59,706.68,,,,-584.252,139.55,638.112,,,,-634.62,145.767,665.933,,,,327.931,249.478,681.947,,,,,,
45215,0,-153.042,198.272,678.291,-207.167,179.24,633.161,-273.126,172.958,628.823,-325.901,179.12,688.609,-400.953,173.191,696.603,-476.607,181.321,706.542,-540.786,168.801,705.36,-584.029,139.758,639.388,-639.263,152.932,618.405,-634.97,145.193,665.342,,,,327.929,249.463,681.952,,,,,,
45216,0,-153.124,197.935,677.422,-207.039,178.462,631.641,-273.054,172.398,626.751,-324.735,178.577,687.146,-399.185,173.331,697.085,-475.207,180.657,706.374,-539.551,168.893,705.354,-583.78,140.062,640.718,,,,-635.265,145.321,664.902,,,,327.993,249.692,681.9,,,,,,
45217,0,-153.309,197.116,676.51,-206.842,177.164,630.639,-272.588,170.997,624.617,-323.499,178.687,686.006,-397.433,173.658,697.22,-473.827,179.684,706.193,-538.253,170.13,705.607,-583.564,139.948,642.118,,,,-635.551,145.511,664.056,,,,327.995,249.706,681.899,,,,,,
45218,0,-154.004,196.59,675.612,-206.725,176.924,629.453,-272.707,171.127,622.8,-322.452,178.259,684.508,-396.026,174.155,697.996,-472.253,178.607,705.9,-537.116,169.981,705.716,-583.334,139.721,643.307,,,,-635.931,145.952,663.555,,,,327.931,249.469,681.961,,,,,,
45219,0,-154.092,195.858,674.666,-206.844,176.305,628.133,-272.286,170.148,620.761,-321.546,177.735,683.295,-394.182,174.775,698.195,-470.528,177.953,705.814,-536.025,170.819,705.898,-583.126,139.751,644.876,,,,-636.219,145.966,663.225,,,,327.602,249.598,682.479,,,,,,
