Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9904,0,-107.616,18.9098,259.196,-153.704,-8.37275,235.209,-232.825,-22.0121,244.302,-293.337,-9.70211,250.065,-357.13,10.7025,242.893,-419.985,-33.8514,242.781,,,,-549.754,18.0893,238.382,,,,,,,-173.762,-6.54631,231.242,180.563,-5.20631,230.562,-849.463,-11.2484,247.279,353.102,-9.3107,240.225
9905,0,-107.464,19.0131,259.453,-153.455,-8.21321,235.156,-232.652,-21.7253,244.329,-293.229,-9.78783,250.06,-356.889,10.7556,242.662,-419.765,-33.2492,242.928,,,,-549.971,18.0335,238.517,,,,,,,-173.76,-6.50039,231.243,180.605,-5.26143,230.581,-849.578,-11.3399,247.364,353.075,-9.34508,240.219
9906,0,-107.178,19.3125,259.641,-152.9,-7.83622,235.138,-232.43,-21.3825,244.373,-293.056,-9.912,250.07,-356.518,11.138,242.458,,,,,,,-550.16,18.1137,238.639,,,,,,,-173.762,-6.43733,231.245,180.613,-5.28259,230.572,-849.669,-11.349,247.431,353.101,-9.31205,240.224
9907,0,-106.707,19.6837,259.679,-152.807,-7.47047,235.186,-232.233,-21.0651,244.563,-292.895,-9.9455,250.068,-356.392,11.3231,242.28,,,,,,,-550.24,18.1192,238.732,,,,,,,-173.758,-6.3871,231.247,180.603,-5.29068,230.581,-849.716,-11.3815,247.548,353.077,-9.33394,240.221
9908,0,-106.265,20.0893,259.788,,,,-231.974,-20.6229,244.777,-292.748,-10.0003,250.083,-356.363,11.3204,242.201,,,,,,,-550.331,17.9781,238.902,,,,,,,-173.749,-6.33292,231.228,180.605,-5.26094,230.586,-849.888,-11.6615,247.588,353.079,-9.31064,240.229
9909,0,-105.851,20.3927,259.921,,,,-231.76,-20.1693,245.026,-292.689,-10.0147,250.09,-355.866,11.8745,241.87,-418.7,-32.3697,243.569,,,,-550.301,17.8956,238.956,,,,,,,-173.797,-6.31874,231.233,180.473,-5.03681,230.504,-850.022,-11.8809,247.12,353.094,-9.29447,240.213
9910,0,-105.186,20.9993,260.123,,,,-231.43,-19.6328,245.364,-292.643,-10.0478,250.165,-355.813,12.0845,241.783,-418.336,-31.8039,244.109,,,,-549.878,18.0637,238.918,,,,,,,-173.751,-6.23198,231.225,180.601,-5.28225,230.596,-850.712,-13.0532,246.423,352.996,-9.39787,240.324
9911,0,-104.846,21.1938,260.279,-152.826,-5.11442,235.855,-231.083,-19.2838,245.342,-292.289,-10.2446,250.217,-355.607,12.4356,241.656,-418.019,-31.3388,244.354,,,,-549.133,18.5133,238.716,,,,,,,-173.798,-6.19986,231.247,180.595,-5.26819,230.589,-850.918,-12.8617,246.584,353.099,-9.31621,240.225
9912,0,-104.432,21.5729,260.373,,,,-230.935,-18.9718,245.336,-292.321,-10.242,250.194,-355.306,12.9176,241.365,-417.714,-30.8338,244.294,,,,-548.594,18.9419,238.33,,,,,,,-173.805,-5.98228,231.202,180.607,-5.26619,230.584,-850.648,-12.5903,246.778,353.062,-9.34887,240.207
9913,0,-104.144,21.8666,260.509,,,,-230.564,-18.4403,245.376,-292.209,-10.5284,250.137,-355.335,12.9811,241.24,,,,,,,-547.798,19.4832,237.874,,,,,,,-173.877,-5.87838,231.247,180.575,-5.27437,230.59,-850.448,-12.4106,246.816,353.092,-9.29744,240.213
9914,0,-103.601,22.1159,260.69,-149.442,-6.32397,234.843,-230.197,-18.0661,245.618,-292.07,-10.6497,250.201,-354.906,13.6252,240.899,-416.779,-30.7289,244.317,,,,-546.959,19.9985,237.421,,,,,,,-173.902,-5.82354,231.227,180.584,-5.3067,230.584,-849.024,-11.0929,246.875,353.092,-9.28271,240.213
9915,0,-102.877,22.2105,260.962,,,,-229.711,-17.7117,245.838,-291.539,-11.0269,250.048,-354.645,13.8582,240.737,-416.078,-30.7579,245.111,,,,-545.401,20.8214,236.722,,,,,,,-173.913,-5.74819,231.204,180.462,-5.03579,230.501,-848.82,-10.9408,246.757,353.09,-9.33577,240.212
9916,0,-102.442,22.1679,261.254,,,,-229.238,-17.4002,245.885,-291.214,-11.1235,250.082,-353.93,14.0859,240.422,-415.426,-30.7071,245.267,,,,-543.429,21.7925,235.94,,,,,,,-173.898,-5.6791,231.153,180.584,-5.3124,230.591,-848.55,-10.9841,247.179,353.063,-9.35544,240.209
9917,0,-101.765,22.259,261.304,-148.689,-4.42945,234.531,-228.712,-17.1105,246.103,-290.677,-11.4888,249.879,-353.067,14.5964,239.916,-414.477,-30.3433,245.367,,,,-540.531,22.9601,235.181,,,,,,,-173.898,-5.53977,231.19,180.605,-5.32348,230.587,-848.893,-10.9896,246.75,353.01,-9.39888,240.312
9918,0,-101.041,22.1945,261.415,,,,-227.937,-16.5523,246.13,-290.19,-11.8203,249.739,-352.768,14.6918,239.405,-413.286,-29.8392,245.319,,,,,,,,,,,,,-173.923,-5.36122,231.283,180.583,-5.30746,230.579,-849.054,-11.0514,246.593,353.086,-9.34099,240.212
9919,0,-100.129,22.3157,261.496,-148.201,-2.67822,234.22,-227.046,-15.9696,246.195,-289.736,-11.9993,249.654,-351.888,15.1269,238.789,-412.14,-29.6234,245.309,,,,,,,,,,,,,-173.971,-5.3264,231.431,180.594,-5.28572,230.572,-849.079,-11.0301,246.537,353.09,-9.33545,240.211
9920,0,-98.9408,22.097,261.714,,,,-226.389,-15.91,246.403,-288.919,-12.2636,249.652,-351.19,15.7238,238.337,-411.029,-29.1955,246.109,,,,,,,,,,,,,-174.107,-5.14544,231.93,180.589,-5.32334,230.588,-848.741,-10.7702,246.42,353.064,-9.35401,240.209
9921,0,-97.8683,22.2492,261.699,-146.847,-1.02441,234.111,-225.487,-15.251,246.52,-288.288,-12.3285,249.837,-350.558,15.9661,237.624,-409.758,-29.3385,246.282,-475.987,-26.5952,248.058,,,,,,,,,,-174.121,-5.14668,231.949,180.579,-5.30314,230.579,-848.962,-10.9842,246.547,353.066,-9.32224,240.209
9922,0,-96.5833,22.335,261.684,,,,-224.7,-14.7426,246.588,-287.724,-12.8588,249.784,-349.06,17.0391,236.666,-408.338,-28.5878,246.617,-474.905,-28.2044,246.752,,,,,,,,,,-174.121,-5.19717,232.004,180.582,-5.30669,230.58,-848.999,-11.0199,246.529,353.061,-9.36419,240.208
9923,0,-95.3225,22.47,261.768,,,,-223.572,-14.151,246.873,-287.432,-13.2315,249.744,-348.39,17.6147,236.096,-406.72,-28.0045,247.007,-473.303,-29.5047,246.102,,,,,,,,,,-174.103,-5.13328,232.007,180.593,-5.32868,230.589,-848.988,-11.0106,246.528,352.981,-9.4282,240.311
9924,0,-93.7813,22.485,261.711,,,,-222.825,-13.5546,247.084,-286.878,-13.7666,249.58,-347.467,18.1266,235.002,-405.263,-27.6409,247.506,-471.685,-30.7624,245.442,,,,,,,,,,-174.081,-5.16055,232.029,180.579,-5.30456,230.576,-849.29,-11.2937,246.442,353.085,-9.34284,240.212
9925,0,-92.3375,22.6122,261.619,,,,-221.361,-12.7219,247.269,-286.166,-13.8706,249.442,-346.531,18.8832,234.299,-403.944,-27.1444,247.948,-470.609,-32.1428,244.376,,,,,,,,,,-174.091,-5.21738,232.019,180.583,-5.30514,230.571,-850.003,-12.0485,246.082,352.985,-9.41987,240.31
9926,0,-90.6048,22.839,261.54,,,,-220.5,-12.106,247.443,-285.48,-13.9588,249.389,-345.176,19.6003,233.133,-402.569,-26.4648,248.123,-469.478,-33.4814,243.957,,,,,,,,,,-174.066,-5.22725,232.043,180.592,-5.32836,230.587,-850.347,-12.3537,246.014,353.059,-9.36833,240.208
9927,0,-89.2631,22.8721,261.48,,,,-219.338,-11.6835,247.618,-284.899,-14.4581,249.354,-344.289,19.7904,232.452,-400.903,-25.2852,248.722,-467.989,-34.5751,243.247,-518.934,21.0612,235.079,,,,,,,-174.031,-5.20249,232.008,180.589,-5.32201,230.587,-850.335,-12.338,246.02,353.089,-9.33664,240.211
9928,0,-87.55,22.9543,261.188,,,,-218.035,-10.8702,247.961,-284.398,-15.0478,249.159,-343.344,20.3509,231.79,-399.328,-24.2776,248.799,-466.491,-35.6182,242.375,-517.196,20.5262,236.306,,,,,,,-173.85,-5.34391,231.416,180.589,-5.32574,230.586,-850.217,-12.2381,246.034,353.076,-9.35037,240.228
9929,0,-86.6591,22.3717,260.982,,,,-216.687,-10.3436,248.053,-283.769,-15.5813,249.242,-342.184,20.9104,231.149,-397.726,-23.069,249.45,-464.918,-36.6097,241.503,-515.055,20.0608,237.933,,,,,,,-173.822,-5.42778,231.364,180.599,-5.28572,230.581,-850.077,-12.1531,246.035,353.079,-9.31064,240.229
9930,0,-85.3801,22.6585,260.707,,,,-215.357,-9.98947,248.207,-282.861,-16.1039,249.182,-341.097,21.3655,230.736,-396.446,-22.2672,249.683,-463.954,-37.9166,240.6,,,,,,,,,,-173.781,-5.52906,231.294,180.58,-5.30489,230.578,-850.092,-12.201,246.028,353.076,-9.35003,240.228
9931,0,-83.6917,22.4122,260.368,,,,-214.172,-9.42149,248.599,-281.8,-16.6239,248.967,-340.016,21.5211,230.176,-395.16,-21.1901,250.373,-462.056,-38.4794,239.747,,,,,,,,,,-173.755,-5.59909,231.277,180.602,-5.28979,230.568,-850.128,-12.2354,246.05,352.979,-9.42696,240.314
9932,0,-82.1249,22.3013,260.234,,,,-212.462,-8.92071,248.806,-280.855,-17.2971,248.878,-339.289,21.7265,230.319,-393.595,-20.2842,250.394,-460.026,-38.8508,238.771,,,,,,,,,,-173.751,-5.65141,231.266,180.592,-5.32567,230.591,-850.147,-12.2503,245.998,352.989,-9.40685,240.322
9933,0,-80.4885,22.1847,260.025,,,,-210.986,-8.37333,249.073,-279.601,-18.0358,248.713,-337.724,21.8578,229.841,-391.978,-18.9286,250.926,-458.744,-39.7785,237.541,-509.713,16.102,242.215,,,,,,,-173.76,-5.67022,231.277,180.578,-5.30244,230.565,-850.154,-12.2551,246.02,353.061,-9.35192,240.237
9934,0,-78.5985,22.1601,259.923,,,,-209.63,-7.95186,249.194,-278.182,-18.8732,248.577,-336.445,21.9791,229.802,-390.863,-17.9665,251.019,-457.406,-40.5516,237.554,,,,,,,,,,-173.751,-5.72532,231.252,180.603,-5.29135,230.573,-850.151,-12.2524,246.018,353.103,-9.31153,240.225
9935,0,-77.2641,21.476,259.92,,,,-207.799,-7.38789,249.344,-276.615,-19.572,248.299,-335.182,21.4161,229.602,-389.322,-16.8011,251.095,-455.31,-41.2047,236.27,,,,,,,,,,-173.746,-5.73187,231.224,180.557,-5.218,230.567,-850.135,-12.2405,246.049,353.075,-9.3359,240.221
9936,0,-75.5751,21.2215,259.77,,,,-205.974,-6.87776,249.664,-275.234,-20.4832,248.156,-333.509,21.4466,230.045,-388.008,-15.4635,251.266,-453.551,-41.2621,235.664,,,,,,,,,,-173.784,-5.76187,231.233,180.585,-5.3164,230.572,-850.126,-12.2331,246.052,353.102,-9.31161,240.224
9937,0,-73.956,20.9606,259.748,,,,-203.874,-6.43536,249.685,-273.742,-21.0384,247.982,-332.369,21.2829,230.226,-386.674,-14.2887,251.097,,,,-503.632,10.7718,247.046,,,,,,,-173.78,-5.75573,231.285,180.594,-5.32863,230.597,-850.126,-12.2331,246.051,353.064,-9.36091,240.208
9938,0,-72.4221,20.6195,259.713,,,,-202.06,-6.24729,249.779,,,,-330.673,20.9717,231.063,-385.63,-12.9994,251.144,-450.233,-41.7101,234.558,-501.488,9.70019,247.887,,,,,,,-173.785,-5.76397,231.285,180.591,-5.32778,230.57,-849.029,-11.1794,246.546,353.087,-9.33991,240.211
9939,0,-70.8781,19.9012,259.891,,,,-200.044,-5.77824,249.936,-270.762,-22.1881,247.89,-329.088,20.4451,231.563,-384.461,-11.82,251.031,-448.869,-42.8889,234.516,-500.88,7.81478,248.858,,,,,,,-173.89,-5.93507,231.334,180.598,-5.32021,230.565,-848.878,-11.0826,246.583,353.063,-9.36189,240.208
9940,0,-68.9199,19.6496,259.877,,,,-198.102,-5.70554,249.709,-268.615,-23.0938,247.467,-327.478,19.7942,232.056,-383.409,-10.8534,250.679,-447.636,-44.2588,234.412,,,,,,,,,,-173.817,-5.84382,231.323,180.593,-5.27503,230.556,-848.96,-11.1212,246.552,353.059,-9.36672,240.208
9941,0,-66.9401,19.3183,259.76,,,,-195.975,-5.44306,249.579,-266.821,-23.592,247.236,-325.988,19.3883,232.685,-381.99,-9.40109,250.809,-445.919,-43.9979,234.314,-497.878,4.88139,250.363,,,,,,,-173.81,-5.84274,231.323,180.587,-5.29567,230.556,-848.982,-11.1664,246.569,353.062,-9.36381,240.207
9942,0,-65.1085,18.9206,259.79,,,,-193.788,-5.19399,249.667,-265.215,-23.7248,247.015,-324.449,18.9285,233.798,-381.212,-8.23866,250.628,-444.025,-43.3886,234.227,-497.188,2.82312,250.897,,,,,,,-173.841,-5.87522,231.334,180.591,-5.32519,230.591,-849.019,-11.2014,246.565,353.088,-9.33825,240.211
9943,0,-62.9134,18.5769,259.882,-115.967,2.17233,229.379,-191.535,-4.74177,249.542,-263.791,-25.0933,246.851,-323.082,18.1565,234.222,-379.678,-6.78161,250.16,,,,-495.991,1.08751,251.588,,,,,,,-173.819,-5.91627,231.334,180.584,-5.31802,230.574,-849.045,-11.2075,246.59,353.089,-9.33649,240.212
9944,0,-60.8134,18.3249,260.058,,,,-189.583,-4.58211,249.413,-261.319,-25.0674,246.525,-321.592,17.7279,234.849,-378.715,-5.41172,249.892,,,,-494.701,-0.578091,252.079,,,,,,,-173.835,-5.95586,231.341,180.55,-5.2405,230.581,-849.043,-11.2356,246.591,353.087,-9.31868,240.213
9945,0,-58.8177,17.9023,259.994,,,,-187.323,-4.33751,248.938,-259.245,-25.5249,246.361,-320.443,17.0889,235.682,-377.954,-4.27199,249.794,,,,-493.738,-2.3866,252.586,,,,,,,-173.815,-6.00323,231.327,180.59,-5.322,230.594,-849.08,-11.2712,246.586,353.09,-9.32835,240.213
9946,0,-56.8173,17.54,260.015,,,,-185.383,-4.13817,248.613,-257.32,-25.8282,246.121,-318.756,16.3017,236.44,-376.259,-2.41495,249.409,,,,-492.516,-4.24901,252.833,,,,,,,-173.825,-6.04621,231.381,180.585,-5.31798,230.591,-849.095,-11.3037,246.581,353.061,-9.34383,240.209
9947,0,-54.2985,17.1891,260.128,,,,-183.336,-3.86624,248.129,-255.478,-25.6769,246.003,-317.667,15.8253,237.216,-375.422,-1.37749,248.574,-435.446,-42.1378,234.951,-491.34,-6.02177,253.039,,,,,,,-173.824,-6.08541,231.387,180.549,-5.2397,230.577,-849.079,-11.2861,246.62,353.056,-9.35615,240.207
9948,0,-52.2961,16.8913,260.055,,,,-181.287,-3.76264,247.497,-253.599,-25.6264,246.07,-315.924,15.0315,237.934,-374.768,-0.0562824,248.158,-433.484,-40.0511,234.587,-490.26,-7.82514,252.967,,,,,,,-173.85,-6.1108,231.393,180.574,-5.30029,230.559,-849.092,-11.3036,246.574,353.059,-9.35363,240.207
9949,0,-50.1151,16.387,259.967,,,,-179.279,-3.69208,247.042,-251.745,-25.6299,246.152,-314.595,14.1216,238.637,-373.611,1.43616,247.431,-431.119,-37.7293,234.256,-489.419,-9.79224,252.92,,,,,,,-173.817,-6.15894,231.364,180.576,-5.30268,230.56,-849.136,-11.3428,246.587,353.057,-9.35556,240.207
9950,0,-47.7149,15.9708,259.934,,,,-177.273,-3.67946,246.454,-249.868,-25.5353,246.058,-313.144,13.5344,239.646,,,,-428.86,-35.3142,234.014,-488.509,-11.7518,252.619,,,,,,,-173.819,-6.24546,231.364,180.576,-5.2997,230.559,-849.084,-11.5559,246.648,352.983,-9.40407,240.306
9951,0,-45.6187,15.6383,260.046,,,,-175.252,-3.44513,245.916,-248.092,-25.4848,245.826,-311.755,12.5276,240.349,-371.938,4.00046,245.967,-426.161,-32.7513,233.939,-487.263,-13.2764,252.613,,,,,,,-173.768,-6.31374,231.364,180.588,-5.29522,230.575,-849.071,-11.5689,246.655,353.084,-9.32321,240.213
9952,0,-43.2312,15.1138,259.948,,,,-173.386,-3.53874,245.211,-246.036,-25.1543,246.28,-310.393,11.6843,241.206,,,,-422.538,-29.4395,233.412,-486.479,-15.1562,252.409,,,,,,,-173.759,-6.41238,231.272,180.573,-5.30039,230.563,-849.067,-11.562,246.655,353.088,-9.32408,240.211
9953,0,-40.9625,14.8142,259.929,,,,-171.545,-3.4817,244.423,-243.765,-24.7439,246.311,-309.55,11.5619,242.192,-346.611,51.7613,250.101,-419.457,-26.5725,233.298,-485.3,-16.364,252.199,,,,,,,-173.76,-6.50771,231.291,180.576,-5.31998,230.573,-849.087,-11.5615,246.619,353.087,-9.31843,240.213
9954,0,-38.5378,14.378,260.18,,,,-169.145,-3.31702,243.503,-242.112,-24.7805,246.259,-308.234,10.4578,243.019,-368.175,8.17051,243.613,,,,,,,,,,,,,-173.767,-6.54931,231.313,180.594,-5.32824,230.592,-849.024,-11.572,246.646,353.086,-9.32672,240.211
9955,0,-36.2352,13.9504,260.24,,,,-167.539,-3.52387,242.744,-240.312,-24.6463,246.239,-306.581,9.19984,243.768,,,,-421.675,-38.9946,237.699,,,,,,,,,,-173.709,-6.56624,231.303,180.613,-5.28069,230.588,-849.027,-11.6642,246.568,353.089,-9.33739,240.212
9956,0,-33.7851,13.4029,260.069,,,,-165.569,-3.46352,242.031,-238.229,-24.3308,246.583,-329.604,34.5945,249.772,,,,-420.03,-37.7492,238.565,-481.808,-21.0426,250.634,,,,,,,-173.695,-6.56146,231.212,180.609,-5.29636,230.589,-848.949,-11.6049,246.605,353.06,-9.35265,240.207
9957,0,-31.2689,13.0527,260.406,,,,-163.205,-3.23086,241.426,-235.698,-23.415,246.562,-303.004,6.10668,245.334,-364.528,11.3066,241.101,-418.48,-37.0562,239.337,-480.742,-23.4283,248.887,,,,,,,-173.708,-6.56019,231.22,180.597,-5.27336,230.582,-848.951,-11.4986,246.656,353.059,-9.3539,240.207
9958,0,-28.8546,12.5306,260.388,,,,-161.272,-3.19509,240.735,-233.422,-22.7531,246.699,-301.697,4.50831,245.916,-363.335,12.2142,240.216,,,,,,,,,,,,,-173.708,-6.51821,231.22,180.593,-5.26618,230.587,-848.965,-11.6219,246.581,353.01,-9.38463,240.308
9959,0,-26.426,11.929,260.545,,,,-159.568,-3.15091,240.041,-231.651,-22.7997,246.827,-299.697,3.13654,246.848,-362.115,13.0327,239.268,,,,-478.339,-26.3781,248.054,,,,,,,-173.708,-6.5076,231.243,180.615,-5.25128,230.597,-848.978,-11.6375,246.576,353.058,-9.35536,240.207
9960,0,-23.8839,11.6781,260.715,,,,-157.564,-3.16002,239.542,-229.653,-22.1176,246.985,-298.124,1.72264,247.51,,,,-413.801,-35.0973,241.926,-477.238,-28.2538,246.854,,,,,,,-173.712,-6.46657,231.312,180.588,-5.21887,230.582,-848.986,-11.5344,246.632,353.076,-9.33559,240.22
9961,0,-21.2212,11.4585,260.957,,,,-155.411,-3.17705,238.777,-227.67,-21.4865,247.359,-296.61,0.292863,248.159,,,,-412.652,-34.5677,242.688,-476.288,-30.2686,245.649,,,,,,,-173.686,-6.38115,231.4,180.579,-5.26991,230.578,-848.981,-11.5279,246.625,353.106,-9.3205,240.225
9962,0,-18.754,11.02,261.328,,,,-153.412,-3.26576,238.049,-225.816,-20.8605,247.388,-294.957,-1.21875,248.563,-358.146,15.0741,237.006,-411.054,-33.7282,243.868,-475.169,-31.8945,244.52,,,,,,,-173.681,-6.37467,231.432,180.6,-5.27321,230.59,-848.955,-11.5926,246.56,353.103,-9.30921,240.225
9963,0,-16.4603,10.6801,261.698,,,,-151.711,-3.42018,237.621,-223.995,-20.2952,247.532,-293.504,-2.59577,248.949,-356.269,15.9398,236.765,-409.826,-32.9982,244.7,-473.539,-32.923,243.644,,,,,,,-173.684,-6.33811,231.476,180.598,-5.27244,230.591,-848.995,-11.4941,246.623,353.074,-9.33704,240.221
9964,0,-14.3161,10.4756,261.886,,,,-149.542,-3.24653,237.249,-221.905,-19.6506,247.739,-291.883,-4.20011,249.413,-354.836,16.3015,236.059,-408.147,-31.4615,245.714,-472.513,-34.3488,242.249,,,,,,,-173.738,-6.32824,231.48,180.601,-5.27536,230.589,-849.012,-11.4821,246.6,353.1,-9.32041,240.223
9965,0,-11.5884,10.1827,262.458,,,,-147.853,-3.34177,236.723,-219.686,-18.8371,248.017,-290.237,-5.77658,249.574,-353.328,16.8757,235.914,-406.866,-30.5291,246.743,-471.52,-35.8621,240.989,,,,,,,-173.738,-6.27879,231.572,180.606,-5.26369,230.581,-849.005,-11.2795,246.558,353.077,-9.33453,240.221
9966,0,-9.16425,9.98626,262.773,,,,-145.958,-3.47621,236.219,-217.899,-18.5834,248.138,-289.061,-6.9295,250.08,-351.624,17.2523,235.187,-405.666,-29.2658,247.634,-470.365,-37.0605,239.802,,,,,,,-173.737,-6.28543,231.585,180.594,-5.26607,230.584,-848.958,-11.2305,246.586,353.115,-9.29288,240.236
9967,0,-7.03982,9.78945,263.278,,,,-144.007,-3.51481,235.875,-216.155,-17.9159,248.302,-287.351,-8.6753,249.909,-350.373,17.4164,234.956,-404.461,-27.862,248.559,-468.872,-37.9513,238.581,,,,,,,-173.759,-6.29245,231.599,180.605,-5.28545,230.603,-849.346,-10.7366,247.884,353.104,-9.31501,240.214
9968,0,-4.75028,9.51126,263.618,,,,-142.278,-3.78037,235.475,-214.322,-17.1213,248.549,-285.821,-9.94711,250.1,-348.796,17.554,234.304,-403.26,-26.4474,249.465,-467.699,-39.0322,237.449,,,,,,,-173.799,-6.31384,231.665,180.623,-5.26056,230.599,-848.681,-10.7106,247.699,353.086,-9.32724,240.211
9969,0,-2.85543,8.92718,264.268,,,,-140.354,-3.86806,235.327,-212.634,-16.7177,248.674,-284.57,-11.3007,250.077,-346.923,17.8969,234.177,-401.976,-24.9246,250.492,-466.528,-39.9759,236.127,,,,,,,-173.794,-6.31842,231.707,180.616,-5.22568,230.581,-848.528,-10.9632,247.215,353.086,-9.32757,240.211
9970,0,-0.55946,8.71245,264.823,,,,-138.549,-4.09952,235.051,-210.667,-16.0073,248.867,-282.891,-12.7874,249.839,-345.524,18.1073,233.953,-400.756,-23.9971,250.651,-465.277,-40.7698,235.134,,,,,,,-173.812,-6.31313,231.737,180.617,-5.22726,230.58,-848.5,-10.9747,247.118,353.102,-9.31041,240.225
9971,0,1.38296,8.46232,265.198,,,,-136.7,-4.3654,234.686,-209.076,-15.5329,248.94,-281.198,-14.0635,249.868,-343.778,18.2832,233.777,-399.899,-21.7834,251.349,-463.828,-41.2497,234.42,,,,,,,-173.821,-6.31826,231.758,180.608,-5.23689,230.582,-848.523,-10.9572,247.124,353.075,-9.33666,240.221
9972,0,2.96608,7.72145,266.058,,,,-134.874,-4.64756,234.318,-207.301,-14.9309,249.138,-280.011,-15.3074,249.651,-342.504,18.2558,233.6,-398.973,-20.3309,251.846,-462.337,-41.6828,233.487,,,,,,,-173.816,-6.32445,231.736,180.607,-5.23448,230.585,-848.525,-10.9409,247.116,353.062,-9.36369,240.207
9973,0,5.04875,7.48015,266.848,,,,-133.196,-4.93564,233.908,-205.273,-14.0515,249.22,-278.503,-16.2446,249.527,-340.576,18.5895,233.685,-397.672,-18.2577,252.252,-460.989,-42.4361,232.609,,,,,,,-173.825,-6.32341,231.775,180.624,-5.23228,230.585,-848.523,-10.9267,247.118,353.085,-9.32903,240.211
9974,0,6.95724,7.24618,267.695,,,,-131.459,-5.04805,233.661,-203.914,-13.6596,249.225,-276.776,-17.1122,249.43,-338.973,18.4526,233.739,-397.012,-16.5838,252.616,-459.276,-42.4831,231.885,,,,,,,-173.833,-6.34517,231.781,180.629,-5.26943,230.593,-848.518,-10.9158,247.139,353.063,-9.36136,240.208
9975,0,8.561,6.8527,268.195,,,,-129.604,-5.30759,233.375,-202.087,-12.8301,249.474,-275.209,-18.0128,249.217,-337.479,18.5645,233.79,,,,-457.745,-42.3358,231.505,,,,,,,-173.859,-6.37834,231.798,180.609,-5.24069,230.577,-848.52,-10.9052,247.134,353.061,-9.36449,240.207
9976,0,10.7,6.77798,268.958,,,,-127.896,-5.5049,233.214,-200.255,-12.1474,249.477,-273.676,-18.9066,249.008,-335.858,18.3781,233.844,-395.155,-12.3933,253.397,-456.259,-42.6962,230.55,,,,,,,-173.866,-6.38,231.815,180.561,-5.22293,230.581,-848.503,-10.8666,247.127,353.085,-9.32833,240.211
9977,0,12.913,7.05674,269.523,,,,-126.016,-5.8234,233.06,-198.585,-11.5911,249.617,-272.139,-19.5035,248.761,-334.489,18.1512,233.906,-394.367,-10.3297,253.422,-454.623,-42.7838,230.064,,,,,,,-173.892,-6.41949,231.799,180.602,-5.28715,230.587,-848.501,-10.8755,247.132,353.088,-9.31746,240.213
9978,0,12.1885,4.48514,269.417,-47.616,4.07226,252.533,-124.209,-6.09198,232.892,-196.969,-10.9738,249.856,-271.084,-19.9627,248.736,-332.796,18.0912,234.372,-393.539,-8.02383,253.188,-453.073,-43.0247,229.83,,,,,,,-173.887,-6.44248,231.799,180.611,-5.27996,230.587,-848.505,-10.8874,247.111,353.058,-9.35416,240.207
9979,0,16.2045,6.54007,270.619,,,,-122.544,-6.33717,232.851,-194.938,-10.3907,249.871,-269.949,-20.0309,248.581,-331.473,17.8601,234.574,-392.434,-5.86592,253.097,-451.563,-43.3682,229.68,,,,,,,-173.912,-6.52143,231.783,180.54,-5.18817,230.571,-848.479,-10.8909,247.11,353.085,-9.32928,240.211
9980,0,17.6484,5.86492,270.915,,,,-120.731,-6.53272,232.743,-193.425,-9.77457,249.831,-268.074,-21.0439,248.387,-329.802,17.8787,235.147,-391.371,-3.88716,252.905,-449.972,-43.6938,229.604,,,,,,,-173.884,-6.50778,231.777,180.596,-5.25371,230.576,-848.465,-10.8671,247.106,353.087,-9.3262,240.211
9981,0,19.4061,6.08624,271.162,,,,-118.975,-6.82043,232.507,-191.823,-9.41238,249.813,-266.415,-22.279,248.415,-328.447,17.6253,235.365,-390.245,-2.30511,252.487,-448.313,-43.8624,229.654,,,,,,,-173.887,-6.5177,231.787,180.606,-5.29695,230.59,-848.461,-10.8511,247.104,353.087,-9.31843,240.213
9982,0,21.3116,6.08948,271.756,,,,-117.145,-6.91197,232.624,-190.092,-8.96105,249.67,-264.624,-22.3628,248.007,-326.757,17.3194,235.782,-389.111,-0.859026,251.785,,,,,,,,,,-173.861,-6.51657,231.729,180.596,-5.30162,230.592,-848.461,-10.8509,247.104,353.087,-9.31816,240.213
9983,0,22.9431,5.8527,272.069,,,,-115.359,-6.97225,232.639,-188.333,-8.66488,249.472,-263.113,-22.5954,247.848,-325.059,16.9619,236.346,-387.843,0.562517,251.805,-445.121,-43.8481,229.658,,,,,,,-173.826,-6.4474,231.683,180.596,-5.27611,230.581,-848.399,-10.7135,247.015,353.086,-9.32682,240.211
9984,0,24.9293,5.94765,272.405,-36.038,1.12329,257.195,-114.055,-7.71071,232.713,-186.735,-8.16199,249.392,-261.451,-22.971,247.688,-323.565,16.5469,236.852,-386.116,1.5653,251.209,-443.682,-43.7131,229.576,,,,,,,-173.824,-6.44396,231.684,180.606,-5.26557,230.576,-848.396,-10.7164,247.019,353.009,-9.38322,240.302
