Trajectories
150
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5447,0,-91.2818,-85.2749,259.5,-164.128,-129.463,252.964,-253.458,-119.704,277.819,-346.211,-122.929,280.248,-430.884,-141.081,275.414,-498.024,-155.183,273.619,-570.288,-98.826,283.74,,,,-755.848,-149.488,284.884,,,,-208.987,-99.2784,261.746,398.722,-48.33,258.959,-882.778,-152.396,277.887,794.432,-16.3734,272.282
5448,0,-91.0349,-85.1088,259.571,-163.978,-129.149,253.117,-253.361,-119.676,277.791,-345.927,-123.313,280.289,-430.841,-141.022,275.41,-497.923,-155.085,273.418,-570.017,-98.7674,283.706,,,,-755.629,-149.515,285.044,,,,-209.014,-99.3145,261.744,398.716,-48.3401,258.961,-882.778,-152.397,277.886,794.413,-16.3253,272.28
5449,0,-90.9112,-85.1051,259.698,-163.976,-128.856,252.79,-253.244,-119.635,277.788,-345.667,-123.661,280.321,-430.807,-140.891,275.402,-497.92,-155.162,273.277,-569.772,-98.8997,283.665,,,,-755.367,-149.302,285.063,,,,-209.018,-99.3187,261.743,398.716,-48.3404,258.961,-882.778,-152.397,277.886,794.414,-16.3074,272.277
5450,0,-90.3244,-84.6317,259.68,-163.749,-128.316,252.728,-253.168,-119.626,277.809,-345.415,-123.904,280.37,-430.758,-140.792,275.393,-497.857,-155.351,273.126,-569.54,-99.1365,283.643,,,,-755.162,-149.243,285.042,,,,-209.074,-99.3675,261.73,398.717,-48.3354,258.964,-882.778,-152.397,277.886,794.414,-16.3076,272.277
5451,0,-90.0757,-84.3635,259.675,-163.509,-127.87,252.657,-253.122,-119.563,277.852,-345.622,-123.248,280.287,-430.701,-140.705,275.405,-497.692,-155.55,273.083,-569.258,-99.4461,283.578,,,,-755.011,-149.25,285.017,,,,-209.039,-99.2705,261.74,398.717,-48.3353,258.964,-882.793,-152.365,277.891,794.413,-16.3031,272.267
5452,0,-89.8749,-84.1671,259.683,-163.431,-127.79,252.593,-253.006,-119.638,277.863,-345.758,-123.036,280.196,-430.671,-140.653,275.433,-497.597,-155.808,273.008,-568.989,-99.8374,283.564,,,,-754.815,-149.258,284.856,,,,-208.992,-99.2085,261.748,398.728,-48.3299,258.965,-882.806,-152.336,277.897,794.413,-16.303,272.267
5453,0,-89.7715,-84.286,259.768,-163.364,-127.751,252.497,-252.867,-119.627,277.864,-345.665,-122.934,280.213,-430.644,-140.615,275.425,-497.403,-156.305,273.011,-568.837,-99.9821,283.593,,,,-754.578,-149.433,284.916,,,,-208.982,-99.1454,261.757,398.727,-48.3369,258.961,-882.824,-152.375,277.894,794.413,-16.303,272.267
5454,0,-89.4475,-84.1357,259.777,-163.261,-127.652,252.517,-252.787,-119.584,277.84,-345.724,-122.583,280.123,-430.599,-140.547,275.432,-497.32,-156.575,272.993,-568.821,-99.8298,283.621,,,,-754.327,-149.534,284.966,,,,-208.972,-99.0802,261.81,398.718,-48.3386,258.959,-882.806,-152.338,277.897,794.413,-16.3238,272.28
5455,0,-89.1424,-83.7951,259.725,-163.387,-127.793,252.301,-252.679,-119.598,277.853,-345.77,-122.308,280.072,-430.589,-140.523,275.435,-497.012,-157.333,273.052,-568.816,-99.5271,283.635,,,,-754.379,-149.171,285.066,,,,-208.969,-99.0762,261.811,398.718,-48.341,258.958,-882.823,-152.375,277.894,794.414,-16.3082,272.277
5456,0,-89.0624,-83.8352,259.743,-162.967,-127.343,252.462,-252.657,-119.558,277.828,-345.746,-122.125,279.964,-430.559,-140.479,275.463,-496.702,-157.563,273.217,-568.746,-99.1852,283.618,,,,-754.013,-149.516,285.031,,,,-209.024,-99.0733,261.805,398.727,-48.3371,258.961,-882.806,-152.338,277.897,794.414,-16.3076,272.277
5457,0,-88.7705,-84.0773,259.628,-162.882,-127.336,252.46,-252.632,-119.564,277.818,-345.676,-122.108,279.953,-430.559,-140.474,275.463,-496.862,-157.691,273.051,-568.725,-98.8736,283.582,-671.6,-139.526,285.387,-753.865,-149.604,284.98,,,,-209.02,-99.016,261.812,398.73,-48.3344,258.96,-882.819,-152.308,277.903,794.414,-16.3078,272.277
5458,0,-88.4385,-84.637,259.725,-162.793,-127.351,252.45,-252.566,-119.521,277.813,-345.583,-122.169,279.952,-430.533,-140.441,275.448,-496.742,-157.54,273.149,-568.622,-98.7998,283.519,,,,-753.719,-149.658,284.956,,,,-209.03,-98.988,261.791,398.722,-48.3353,258.953,-882.82,-152.305,277.905,794.414,-16.3078,272.277
5459,0,-88.4571,-84.3627,259.486,-162.767,-127.384,252.48,-252.509,-119.501,277.808,-345.511,-122.177,279.96,-430.556,-140.463,275.493,-496.892,-157.682,272.982,-568.341,-99.003,283.508,,,,-753.489,-149.603,284.924,,,,-209.039,-98.9971,261.773,398.719,-48.3428,258.954,-882.82,-152.306,277.904,794.413,-16.3031,272.267
5460,0,-88.3404,-84.2917,259.416,-162.711,-127.457,252.48,-252.467,-119.467,277.836,-345.466,-122.204,279.958,-430.556,-140.472,275.496,-496.872,-158.016,273.016,-568,-99.3707,283.489,,,,-753.17,-149.633,284.871,,,,-209.012,-98.9551,261.776,398.732,-48.3286,258.959,-882.82,-152.306,277.904,794.414,-16.3076,272.277
5461,0,-88.2932,-84.776,259.322,-162.731,-127.515,252.473,-252.489,-119.406,277.804,-345.463,-122.21,279.958,-430.555,-140.472,275.495,-496.901,-157.819,272.987,-567.619,-99.7719,283.378,,,,-752.894,-149.647,284.872,,,,-209,-98.8885,261.786,398.722,-48.3352,258.953,-882.847,-152.255,277.906,794.413,-16.3072,272.262
5462,0,-88.353,-85.7317,259.262,-162.745,-127.592,252.49,-252.459,-119.379,277.8,-345.112,-122.244,279.797,-430.556,-140.471,275.489,-496.892,-157.744,272.923,-567.492,-99.9503,283.353,,,,-752.565,-149.939,284.862,,,,-208.998,-98.8844,261.787,398.72,-48.3371,258.955,-882.848,-152.252,277.907,794.414,-16.3077,272.277
5463,0,-88.1783,-86.1392,259.26,-163.089,-128.087,252.265,-252.418,-119.374,277.83,-345.081,-122.296,279.797,-430.529,-140.433,275.485,-496.916,-157.767,272.93,-568.223,-99.4657,283.473,,,,-752.182,-149.503,285.512,,,,-209,-98.8872,261.786,398.731,-48.3317,258.957,-882.847,-152.242,277.921,794.417,-16.2852,272.274
5464,0,-88.0018,-86.3053,259.058,-162.815,-127.837,252.477,-252.417,-119.375,277.831,-345.465,-122.124,279.975,-430.524,-140.343,275.458,-497.232,-157.242,272.922,-569.001,-99.5202,283.531,,,,-750.989,-149.687,285.67,,,,-209,-98.8878,261.786,398.731,-48.3315,258.957,-882.815,-152.295,277.927,794.417,-16.2846,272.274
5465,0,-87.9341,-87.0845,258.978,-162.819,-127.933,252.443,-252.385,-119.353,277.828,-345.508,-122.009,279.922,-430.44,-140.122,275.442,-497.685,-156.659,272.893,-569.566,-99.2362,283.738,,,,-749.035,-149.274,285.634,,,,-209,-98.8877,261.786,398.731,-48.3316,258.957,-882.834,-152.252,277.938,794.417,-16.2849,272.274
5466,0,-87.5272,-87.1595,258.929,-162.873,-128.085,252.334,-252.37,-119.376,277.828,-345.487,-122.08,279.847,-430.314,-139.581,275.597,-497.914,-156.251,272.829,-569.328,-99.8374,284.496,,,,-746.865,-147.549,285.841,,,,-209,-98.8877,261.786,398.74,-48.3088,258.959,-882.83,-152.263,277.931,794.417,-16.2849,272.274
5467,0,-87.2626,-87.3728,258.866,-162.811,-128.222,252.182,-252.302,-119.416,277.857,-345.324,-122.267,279.857,-430.487,-138.588,276.05,-497.502,-156.563,272.688,-568.853,-99.9938,284.652,-666.54,-145.471,283.828,-743.889,-146.188,285.651,,,,-209.012,-98.9527,261.805,398.731,-48.3043,258.943,-882.811,-152.311,277.915,794.417,-16.2849,272.274
5468,0,-86.9508,-87.8822,258.95,-162.641,-128.347,252.035,-252.083,-119.532,277.831,-344.957,-122.581,279.988,-430.544,-137.767,276.186,-496.815,-156.727,271.611,-568.484,-99.299,284.632,,,,-740.1,-146.862,285.42,,,,-209.01,-98.9516,261.821,398.731,-48.3029,258.944,-882.824,-152.347,277.925,794.415,-16.2843,272.259
5469,0,-86.8588,-88.5023,259.286,-162.442,-128.337,251.822,-251.532,-119.597,277.888,-344.489,-122.845,280.18,-430.424,-137.301,276.676,-496.642,-157.074,271.628,-567.564,-98.8495,284.426,-661.603,-147.469,283.731,-736.49,-147.54,285.181,,,,-209.447,-99.5568,261.824,398.74,-48.3031,258.945,-882.856,-152.399,277.873,794.408,-16.3032,272.259
5470,0,-86.5055,-89.3249,259.494,-162.06,-128.626,251.231,-250.992,-119.608,277.925,-343.458,-123.118,280.407,-430.398,-137.033,276.921,-496.639,-156.954,270.931,-566.118,-99.1444,284.136,-659.041,-148.171,283.362,-732.708,-149.664,285.271,,,,-209.514,-99.644,261.833,398.741,-48.2997,258.947,-882.425,-153.626,277.336,794.415,-16.2847,272.259
5471,0,-85.8148,-89.3316,259.948,-161.246,-128.786,250.819,-250.227,-119.596,278.138,-343.351,-122.13,280.191,,,,-496.073,-157.28,270.573,-564.913,-98.8763,283.495,-656.583,-148.046,283.607,-728.582,-151.728,285.347,,,,-209.482,-99.5889,261.821,398.733,-48.3028,258.957,-882.6,-153.437,277.291,794.415,-16.284,272.259
5472,0,-85.4046,-90.2786,260.48,-160.512,-129.214,250.165,-249.1,-119.55,278.398,-342.217,-122.211,280.63,,,,-495.648,-158.438,269.977,-563.684,-98.1526,283.017,-653.912,-148.153,283.501,-724.369,-153.563,285.225,,,,-209.107,-99.1025,261.865,398.74,-48.3086,258.959,-882.695,-153.262,277.359,794.415,-16.2842,272.259
5473,0,-84.2382,-90.0236,261.41,-159.764,-129.678,249.634,-248.041,-119.335,278.511,-341.071,-121.904,280.728,,,,-494.849,-159.155,269.31,-562.068,-97.8434,282.709,-651.587,-147.958,283.9,-719.851,-155.742,284.536,,,,-209.521,-99.5613,261.878,398.732,-48.3067,258.957,-882.73,-153.185,277.374,794.415,-16.2842,272.259
5474,0,-83.1385,-89.8551,262.297,-158.551,-130.042,249.105,-246.561,-119.322,278.547,-339.494,-122.834,280.839,,,,-493.916,-160.107,268.615,-560.059,-97.8379,282.219,-648.31,-146.835,284.753,,,,,,,-209.613,-99.6755,261.896,398.732,-48.3017,258.945,-882.711,-153.305,277.349,794.415,-16.2842,272.259
5475,0,-82.4112,-90.6636,263.241,-157.446,-130.852,248.579,-245.157,-119.251,278.507,-337.591,-124.427,280.718,,,,-493.167,-161.659,267.736,-557.692,-98.2768,281.748,-645.24,-144.276,284.62,-711.589,-163.083,282.667,,,,-209.596,-99.6532,261.901,398.732,-48.3048,258.959,-882.651,-153.468,277.288,794.415,-16.2842,272.259
5476,0,-81.1602,-89.9222,264.51,-156.295,-131.698,248.159,-243.673,-118.774,278.388,-336.021,-124.695,280.414,,,,-492.105,-162.636,266.357,-555.508,-98.4714,281.671,,,,-707.542,-166.277,280.722,,,,-209.577,-99.5761,261.913,398.73,-48.3035,258.947,-882.592,-153.582,277.303,794.415,-16.2842,272.259
5477,0,-80.109,-90.1904,265.969,-154.864,-132.663,247.736,-241.661,-119.183,278.32,-334.813,-124.007,280.002,-425.391,-130.004,278.833,-490.982,-164.347,265.073,-553.013,-99.2062,281.637,-638.812,-139.165,284.33,-703.013,-170.568,280.046,,,,-209.578,-99.5249,261.904,398.732,-48.3021,258.96,-882.912,-152.522,277.858,794.415,-16.2842,272.259
5478,0,-79.1393,-89.8114,267.409,-153.745,-133.252,247.805,-239.768,-119.207,278.286,-333.088,-124.671,279.904,-424.545,-129.657,279.377,-488.961,-167.254,264.1,-550.29,-99.4985,282.185,-635.703,-135.989,284.39,-698.12,-174.815,278.99,,,,-209.564,-99.4556,261.914,398.724,-48.3202,258.963,-882.918,-152.433,277.928,794.415,-16.2842,272.259
5479,0,-78.4972,-90.0898,269.24,-152.492,-134.268,247.718,-237.958,-118.858,278.048,-330.906,-124.364,279.884,-423.504,-128.268,279.531,-487.293,-168.613,263.085,-547.21,-101.214,282.393,-633.343,-133.015,284.76,-693.61,-178.205,278.253,,,,-209.528,-99.3577,261.902,398.732,-48.3061,258.958,-882.828,-152.695,277.819,794.408,-16.3032,272.259
5480,0,-77.8638,-89.7033,271.149,-150.571,-135.803,247.523,-235.729,-118.593,277.874,-329.588,-124.126,279.851,-422.323,-127.215,279.856,-485.237,-170.311,261.717,-544.408,-102.206,282.554,-631.651,-131.886,285.291,-688.854,-180.898,277.503,,,,-209.454,-99.2638,261.881,398.731,-48.3091,258.956,-882.812,-152.702,278.097,794.409,-16.3043,272.274
5481,0,-77.746,-89.8221,273.024,-147.874,-137.767,246.907,-233.575,-118.772,277.887,,,,-421.23,-125.831,279.824,-483.432,-171.322,260.242,-541.384,-104.108,282.629,-628.75,-126.858,285.12,,,,,,,-209.391,-99.1329,261.845,398.729,-48.3123,258.959,-882.845,-152.385,277.919,794.409,-16.3042,272.274
5482,0,-77.3276,-89.7313,275.367,-146.05,-139.549,246.425,-230.981,-118.966,277.309,-324.194,-124.818,279.096,-419.897,-124.212,280.569,-481.009,-172.862,259.06,-538.435,-106.474,282.82,-626.696,-122.606,285.203,,,,,,,-208.936,-98.5589,261.95,398.731,-48.3093,258.956,-882.834,-152.328,277.923,794.415,-16.2845,272.259
5483,0,-77.1194,-89.8165,277.783,-143.692,-140.765,245.718,-228.401,-118.812,277.059,-321.151,-126.593,278.849,-418.536,-122.887,280.5,-478.477,-174.527,258.078,-535.76,-108.575,282.697,,,,,,,,,,-208.925,-98.4772,262.14,398.732,-48.3047,258.959,-882.796,-152.337,277.915,794.421,-16.2947,272.262
5484,0,-77.042,-90.0727,280.175,-142.055,-141.824,245.283,-225.19,-119.721,276.336,-318.065,-127.112,278.619,-416.886,-121.378,281.048,-475.799,-175.868,256.798,-532.883,-111.241,282.75,,,,-667.75,-184.93,275.203,,,,-208.926,-98.4746,262.142,398.732,-48.3046,258.959,-882.764,-152.41,277.899,794.421,-16.2952,272.263
5485,0,-77.3127,-90.7672,282.882,-139.687,-143.125,244.474,-222.475,-119.964,275.474,-314.783,-127.169,278.569,-415.09,-120.239,281.02,-473.58,-176.21,255.825,-529.991,-113.819,282.701,,,,,,,,,,-208.901,-98.4981,262.144,398.731,-48.3092,258.956,-882.705,-152.494,277.847,794.448,-16.3245,272.265
5486,0,-77.0939,-90.9285,285.158,-137.379,-144.312,244.044,-219.345,-120.313,274.695,-311.438,-127.456,278.525,-412.582,-118.921,280.965,-470.862,-176.923,255.087,-527.623,-116.471,283.008,,,,,,,,,,-208.925,-98.4876,262.193,398.732,-48.3047,258.959,-882.67,-152.492,277.846,794.444,-16.3152,272.277
5487,0,-77.2516,-91.8827,287.673,-134.917,-145.979,243.036,-216.67,-120.669,273.422,-308.216,-127.217,278.459,-410.642,-118.396,281.17,-468.053,-177.623,254.132,-524.329,-120.067,283.397,-616.668,-103.889,282.675,-652.98,-181.262,275.727,,,,-208.899,-98.5125,262.213,398.739,-48.3111,258.958,-882.644,-152.543,277.84,794.421,-16.2953,272.263
5488,0,-77.5435,-93.3723,290.036,-132.654,-146.561,242.678,-214.048,-121.44,272.763,-304.947,-126.353,278.227,-408.255,-117.863,281.22,-465.536,-177.669,253.75,-522.547,-123.286,283.518,-612.59,-102.003,281.158,-648.492,-178.42,276.033,,,,-208.901,-98.5667,262.21,398.732,-48.3064,258.958,-882.63,-152.501,277.817,794.417,-16.2847,272.274
5489,0,-77.2194,-94.2992,292.233,-130.352,-147.063,242.267,-210.529,-122.999,271.207,-301.561,-126.241,278.062,-405.651,-117.697,281.118,-463.377,-177.226,253.447,-520.205,-126.524,283.683,-608.996,-99.1884,280.033,-644.762,-175.315,276.487,,,,-208.818,-98.4823,262.213,398.732,-48.3046,258.959,-882.612,-152.482,277.799,794.421,-16.2948,272.263
5490,0,-76.6964,-94.937,294.383,-128.099,-147.679,241.74,-206.796,-124.549,269.549,-298.039,-126.18,277.986,-403.054,-117.22,281.225,-461.179,-176.637,253.211,-518.034,-131.236,283.432,,,,-641.529,-171.871,276.922,,,,-208.77,-98.4689,262.227,398.742,-48.3036,258.958,-882.58,-152.564,277.758,794.421,-16.2952,272.263
5491,0,-75.7301,-96.0059,296.448,-125.681,-148.261,241.511,-203.309,-125.159,268.104,-294.596,-125.593,277.942,-400.187,-117.289,281.346,-458.968,-175.731,253.724,-515.843,-133.908,282.846,,,,-639.029,-168.481,276.956,,,,-208.76,-98.7742,261.681,398.727,-48.3147,258.961,-882.563,-152.536,277.828,794.414,-16.3076,272.277
5492,0,-74.8722,-97.7221,298.514,-122.855,-149.058,241.281,-201.988,-126.694,267.498,-291.146,-125.578,277.863,-397.414,-117.251,281.354,-457.347,-174.592,254.003,-514.315,-137.204,282.027,-598.893,-91.0556,278.095,-637.097,-164.882,277.234,,,,-209.142,-99.0249,262.094,398.731,-48.3094,258.956,-882.512,-152.977,277.415,794.414,-16.3079,272.277
5493,0,-73.4921,-98.5415,300.583,-120.601,-149.193,241.204,-200.256,-128.993,266.962,-287.574,-125.152,277.842,,,,-455.31,-173.845,254.635,-512.717,-140.08,280.715,-595.292,-89.4526,277.503,-635.411,-161.663,277.327,,,,-208.585,-98.5775,261.976,398.729,-48.3088,258.944,-882.471,-152.874,277.63,794.414,-16.3078,272.277
5494,0,-72.0906,-99.6778,302.365,-118.462,-149.082,241.398,-196.954,-129.908,263.269,-284.434,-124.517,277.736,,,,-453.703,-171.681,255.455,,,,-591.861,-88.4176,277.289,-634.122,-158.745,277.565,,,,-208.684,-98.6055,262.21,398.729,-48.3088,258.944,-882.474,-152.854,277.649,794.413,-16.3031,272.267
5495,0,-70.6033,-100.707,304.081,-116.201,-149.463,241.5,-193.842,-132.47,261.674,,,,,,,-452.18,-169.989,256.398,-509.618,-148.077,277.919,-589.644,-85.6071,277.236,-633.342,-155.256,278.222,,,,-208.531,-98.404,262.304,398.718,-48.3364,258.943,-882.508,-152.855,277.647,794.414,-16.3076,272.277
5496,0,-68.9833,-101.893,305.688,-114.084,-149.438,241.767,-191.669,-133.195,259.882,-277.477,-124.327,278.375,-384.862,-119.015,280.605,-450.706,-167.971,257.755,-508.728,-151.17,275.939,-586.614,-84.2723,277.06,-632.557,-152.418,279.04,,,,-208.712,-98.6799,262.24,398.714,-48.3425,258.948,-882.504,-152.867,277.672,794.412,-16.3097,272.253
5497,0,-66.9181,-101.834,307.135,-111.691,-149.256,242.282,-188.967,-135.291,258.272,,,,-381.849,-119.25,280.361,-449.439,-165.447,259.053,-507.85,-154.324,273.749,-583.328,-83.8568,277.352,-632.132,-149.556,279.704,,,,-208.613,-98.5945,262.228,398.727,-48.3115,258.947,-882.505,-152.864,277.668,794.408,-16.2995,272.265
5498,0,-65.1811,-102.792,308.646,-109.405,-149.314,242.498,-186.509,-136.855,256.3,,,,-378.681,-119.679,280.38,-448.185,-163.501,260.42,-506.927,-157.535,271.42,-580.291,-83.8824,277.599,-631.256,-146.814,280.927,,,,-208.527,-98.4734,262.293,398.73,-48.3042,258.946,-882.539,-152.869,277.68,794.413,-16.3029,272.267
5499,0,-63.4003,-103.549,310.005,-107.525,-148.92,243.174,-184.275,-137.539,254.258,,,,-375.331,-120.292,280.319,-446.725,-161.022,261.865,-506.025,-160.365,269.242,-577.243,-84.2457,278.248,-630.81,-143.996,281.349,,,,-208.548,-98.4817,262.334,398.741,-48.299,258.947,-882.547,-152.852,277.682,794.411,-16.3369,272.265
5500,0,-61.7368,-104.065,311.275,-105.261,-148.623,243.404,-181.927,-138.412,251.549,,,,-371.872,-121.004,280.411,-445.568,-158.469,263.639,-504.816,-163.581,266.887,-574.284,-84.7015,279.192,-629.927,-141.919,281.87,,,,-208.837,-98.7409,262.267,398.73,-48.3046,258.946,-882.581,-152.864,277.675,794.407,-16.3276,272.277
5501,0,-60.1118,-104.206,312.549,-103.017,-148.468,244.064,-180.01,-140.498,249.033,,,,-368.417,-121.765,280.197,-444.29,-156.337,265.435,-503.879,-165.759,264.314,-571.444,-86.5977,279.764,-629.215,-139.298,282.635,,,,-208.9,-98.8117,262.287,398.729,-48.331,258.944,-882.581,-152.864,277.674,794.414,-16.3079,272.277
5502,0,-58.7402,-104.595,313.714,-101.141,-148.433,244.274,-177.117,-141.121,247.172,-257.169,-121.916,278.334,-365.003,-122.574,279.908,-442.849,-153.406,266.919,-502.633,-168.274,261.588,-568.435,-87.7263,281.121,-628.296,-136.887,283.202,,,,-208.906,-98.8154,262.29,398.729,-48.3314,258.944,-882.599,-152.889,277.687,794.414,-16.3076,272.277
5503,0,-57.026,-104.474,314.803,-99.4754,-148.036,244.849,-174.394,-143.467,245.307,-253.404,-121.881,278.52,-361.628,-123.463,279.532,-440.973,-150.815,268.756,-501.184,-170.2,258.679,-566.145,-88.6437,282.175,-627.35,-134.833,283.611,,,,-208.903,-98.7606,262.304,398.729,-48.3312,258.944,-882.598,-152.901,277.675,794.407,-16.3269,272.277
5504,0,-55.4958,-104.462,315.888,-97.7204,-147.468,245.129,-172.259,-144.464,243.113,-250.309,-121.971,278.647,-358.188,-124.174,279.417,-439.365,-149.171,270.527,-499.48,-172.002,255.935,-563.58,-91.4111,283.048,-626.667,-132.582,284.09,,,,-208.618,-98.355,262.45,398.729,-48.3312,258.944,-882.611,-152.946,277.697,794.414,-16.3082,272.277
5505,0,-53.7912,-103.898,316.716,-96.0183,-146.176,245.336,-169.963,-145.39,240.956,,,,-354.815,-124.746,279.211,-437.735,-147.211,272.124,-497.295,-174.447,253.365,-560.683,-93.0803,284.215,-626.101,-130.699,284.13,,,,-208.609,-98.3368,262.455,398.729,-48.3312,258.944,-882.611,-152.947,277.697,794.407,-16.3267,272.277
5506,0,-52.3674,-103.321,317.451,-94.5859,-146.109,245.946,-167.841,-146.457,238.53,,,,-351.635,-124.945,278.895,-435.721,-145.183,273.782,-495.122,-176.193,250.188,-558.501,-95.5907,285.129,,,,,,,-208.926,-98.6664,262.335,398.72,-48.3349,258.941,-882.611,-152.947,277.697,794.411,-16.3374,272.265
5507,0,-50.8578,-103.086,318.221,-93.3093,-145.204,246.54,-165.512,-147.132,236.253,-240.637,-121.612,278.025,-348.403,-125.306,278.513,-433.9,-143.016,275.632,-493.262,-177.2,247.153,-556.036,-98.0274,286.092,-623.979,-125.669,284.531,,,,-208.947,-98.6906,262.34,398.729,-48.3312,258.944,-882.628,-152.983,277.697,794.414,-16.3082,272.277
5508,0,-49.6051,-102.817,319.066,-92.2352,-144.419,247.118,-163.405,-147.849,234.077,-237.085,-122.479,277.77,-344.917,-126.003,278.233,-432.008,-140.669,277.087,-491.047,-178.106,244.187,-553.32,-100.773,286.702,-622.789,-123.484,284.436,,,,-208.942,-98.6826,262.342,398.729,-48.3311,258.944,-882.628,-152.984,277.697,794.416,-16.3121,272.24
5509,0,-48.4151,-102.899,319.742,-91.0829,-143.329,247.869,-161.401,-148.623,231.666,,,,-341.358,-126.798,277.989,-429.981,-139.643,278.388,-488.844,-178.182,241.31,-551.289,-103.654,287.288,,,,,,,-208.95,-98.6903,262.341,398.729,-48.3312,258.944,-882.628,-152.983,277.697,794.417,-16.313,272.255
5510,0,-46.7011,-102.136,320.464,-90.18,-142.259,248.544,-159.181,-149.24,229.394,-231.895,-122.777,276.471,-338.048,-127.731,277.793,,,,-486.142,-178.762,238.744,-548.557,-106.212,287.855,-620.868,-120.205,284.727,,,,-208.903,-98.6103,262.383,398.724,-48.3415,258.946,-882.592,-152.983,277.694,794.417,-16.3131,272.255
5511,0,-44.9417,-101.091,321.291,-89.3671,-141.053,249.316,-156.815,-150.223,227.227,,,,-335.014,-128.062,277.549,,,,-483.312,-178.677,236.347,-546.079,-108.78,288.388,-619.598,-118.158,284.604,,,,-208.817,-98.5579,262.43,398.729,-48.3314,258.944,-882.584,-153,277.691,794.413,-16.3031,272.267
5512,0,-43.0788,-100.345,321.972,-88.3527,-139.999,250.202,-155.288,-151.053,224.81,,,,-332.039,-128.171,277.042,-422.854,-135.608,282.106,-480.652,-178.196,234.142,-543.774,-111.635,288.732,,,,,,,-208.848,-98.6896,262.324,398.725,-48.3176,258.944,-882.566,-153.036,277.688,794.406,-16.322,272.267
5513,0,-41.7353,-100.295,322.604,-87.5825,-138.774,250.83,-152.678,-150.836,223.182,-222.017,-125.278,274.974,,,,-420.39,-134.677,283.066,-478.021,-177.437,232.445,-541.825,-114.901,288.739,,,,,,,-208.862,-98.7744,262.311,398.715,-48.3451,258.943,-882.559,-153.051,277.682,794.406,-16.3226,272.267
5514,0,-40.0096,-99.3198,323.335,-86.8562,-137.678,251.819,-150.587,-150.362,221.237,,,,,,,-417.805,-133.726,283.767,-475.289,-176.696,231.196,-539.011,-117.033,289.201,,,,,,,-208.907,-98.979,262.323,398.711,-48.3505,258.953,-882.541,-153.099,277.683,794.406,-16.3223,272.267
5515,0,-38.4243,-98.9053,324.097,-86.1076,-136.296,252.595,-148.071,-150.724,219.771,,,,,,,-415.33,-132.882,284.288,-472.573,-176.004,230.228,-536.875,-120.04,288.884,,,,,,,-208.901,-99.0751,262.292,398.718,-48.3368,258.943,-882.545,-153.089,277.659,794.408,-16.3318,272.24
5516,0,-36.8064,-98.3128,324.558,-85.9486,-134.493,253.654,-146.548,-150.829,217.551,-214.906,-126.837,271.554,-320.078,-128.703,276.405,-412.711,-132.271,284.912,-470.974,-173.278,229.412,-534.859,-122.925,288.591,-611.525,-112.739,284.774,,,,-208.986,-99.2613,262.281,398.713,-48.347,258.945,-882.499,-153.113,277.674,794.406,-16.3225,272.267
5517,0,-35.4359,-98.1551,325.31,-85.0974,-133.422,254.827,-144.388,-151.254,215.907,-212.752,-127.457,270.117,-317.232,-128.537,276.272,-410.019,-131.223,285.453,-468.759,-171.99,229.088,-531.975,-124.923,288.801,-609.298,-112.647,284.914,,,,-208.967,-99.3587,262.279,398.718,-48.3368,258.943,-882.478,-153.149,277.658,794.411,-16.337,272.265
5518,0,-33.7351,-96.9913,326.085,-84.7779,-132.347,255.898,-142.474,-150.779,214.048,-210.305,-128.413,268.751,,,,-407.29,-131.123,285.716,-466.615,-170.356,229.383,-529.646,-127.51,288.35,-607.524,-111.21,285.24,,,,-208.751,-99.3024,262.092,398.713,-48.3471,258.945,-882.481,-153.149,277.67,794.411,-16.3375,272.265
5519,0,-32.0679,-96.0004,326.698,-84.3828,-131.182,256.9,-140.453,-150.316,212.453,-208.251,-129.118,267.073,,,,-404.357,-130.803,286.084,-464.518,-169.11,229.859,-527.378,-129.822,287.771,-605.202,-111.157,285.603,,,,-208.839,-99.4311,262.209,398.718,-48.3389,258.942,-882.481,-153.148,277.67,794.416,-16.3128,272.24
5520,0,-30.7361,-94.9435,327.287,-83.9873,-129.971,257.732,-138.407,-150.59,210.848,,,,,,,-401.382,-131.309,286.268,-462.356,-167.784,230.56,-525.133,-132.368,287.365,-603.168,-111.043,285.766,,,,-209.012,-99.6553,262.152,398.718,-48.3389,258.942,-882.472,-153.167,277.669,794.411,-16.3366,272.265
5521,0,-29.1853,-94.2567,327.93,-83.5279,-129.138,258.793,-136.256,-150.688,209.547,-204.119,-130.535,263.546,,,,,,,-460.457,-166.932,231.797,-522.935,-134.796,286.498,-600.868,-111.176,286.312,,,,-209.759,-100.674,261.54,398.713,-48.3472,258.945,-882.475,-153.158,277.648,794.411,-16.3376,272.265
