Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4713,0,-60.8121,102.365,361.586,-127.025,108.465,359.851,-188.016,95.1156,353.105,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-472.031,70.1269,345.147,-541.369,86.3756,361.422,-626.47,83.4184,360.612,-199.802,108.882,347.242,181.785,125.494,341.674,-993.578,96.5095,367.995,921.337,136.213,353.016
4714,0,-60.8983,102.522,361.732,-127.058,108.622,359.837,-188.005,95.1431,353.13,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-471.996,70.1584,345.139,-541.369,86.3756,361.422,-626.469,83.4238,360.614,-199.789,108.897,347.238,181.784,125.493,341.666,-993.575,96.5203,368.013,921.353,136.19,353.017
4715,0,-61.0844,102.827,361.863,-127.128,108.839,359.801,-188.003,95.1602,353.13,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-472.031,70.1227,345.148,-541.369,86.3756,361.422,-626.474,83.418,360.579,-199.784,108.901,347.24,181.784,125.492,341.665,-993.578,96.5106,367.995,921.337,136.213,353.016
4716,0,-61.1366,102.921,361.92,-127.143,109.125,359.76,-188.009,95.2155,353.103,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-472.035,70.104,345.151,-541.369,86.3756,361.422,-626.509,83.3645,360.593,-199.784,108.901,347.24,181.784,125.492,341.665,-993.59,96.5074,367.988,921.335,136.199,353.003
4717,0,-61.2589,102.982,362.017,-127.179,109.464,359.717,-187.993,95.3065,353.08,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-471.996,70.1577,345.139,-541.369,86.3756,361.422,-626.471,83.3972,360.617,-199.764,108.924,347.236,181.782,125.486,341.665,-993.579,96.5131,367.996,921.337,136.213,353.016
4718,0,-61.4968,103.451,362.22,-127.234,110.012,359.658,-187.989,95.3455,353.075,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-471.992,70.1799,345.135,-541.369,86.3756,361.422,-626.504,83.3702,360.627,-199.762,108.925,347.236,181.781,125.488,341.65,-993.56,96.574,367.998,921.353,136.19,353.017
4719,0,-61.6045,103.822,362.285,-127.22,110.584,359.565,-187.985,95.3469,353.114,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-472.032,70.1243,345.147,-541.369,86.3756,361.422,-626.507,83.3517,360.629,-199.763,108.925,347.236,181.783,125.495,341.65,-993.553,96.545,367.985,921.353,136.189,353.017
4720,0,-61.6817,104.145,362.326,-127.199,110.718,359.984,-187.987,95.3331,353.119,-252.577,93.1791,360.329,,,,-348.797,68.9919,336.247,,,,-471.997,70.1545,345.139,-541.369,86.3756,361.422,-626.509,83.3446,360.598,-199.76,108.927,347.238,181.783,125.495,341.65,-993.557,96.5611,367.969,921.353,136.189,353.017
4721,0,-61.7479,104.212,362.342,-127.259,110.822,360.155,-187.986,95.3283,353.137,-252.577,93.1791,360.328,,,,-348.797,68.9919,336.247,,,,-471.992,70.1754,345.136,-541.369,86.3756,361.422,-626.509,83.3474,360.596,-199.763,108.925,347.236,181.782,125.49,341.65,-993.564,96.5687,367.98,921.353,136.189,353.017
4722,0,-61.7499,104.21,362.33,-127.302,111.035,360.284,-187.986,95.3284,353.138,-252.577,93.1794,360.331,,,,-348.797,68.9919,336.247,,,,-472.032,70.1233,345.147,-541.369,86.3756,361.422,-626.506,83.3542,360.627,-199.763,108.924,347.236,181.784,125.496,341.65,-993.553,96.5745,367.988,921.353,136.189,353.017
4723,0,-61.5758,104.233,362.372,-127.388,111.058,360.468,-187.988,95.3993,353.149,-252.577,93.1791,360.329,,,,-348.797,68.9919,336.247,,,,-472.036,70.1013,345.151,-541.376,86.3391,361.436,-626.506,83.3547,360.629,-199.763,108.925,347.236,181.784,125.496,341.659,-993.557,96.5484,367.983,921.353,136.189,353.017
4724,0,-61.717,104.475,362.376,-127.556,110.916,360.679,-187.984,95.44,353.145,-252.577,93.1791,360.328,,,,-348.797,68.9919,336.247,,,,-472.035,70.1031,345.151,-541.376,86.3316,361.437,-626.506,83.3542,360.628,-199.763,108.925,347.236,181.784,125.502,341.647,-993.553,96.5723,367.988,921.353,136.189,353.017
4725,0,-61.8167,104.843,362.421,-127.601,111.033,360.766,-187.983,95.4442,353.144,-252.577,93.1791,360.329,,,,-348.794,68.9957,336.27,,,,-472.034,70.1075,345.15,-541.376,86.3338,361.437,-626.506,83.354,360.628,-199.76,108.927,347.238,181.783,125.495,341.65,-993.556,96.5642,367.969,921.353,136.189,353.017
4726,0,-61.8164,105.141,362.504,-127.632,111.26,360.827,-187.984,95.4345,353.145,-252.577,93.1791,360.329,,,,-348.794,68.9961,336.271,,,,-472.034,70.1086,345.15,-541.369,86.3713,361.423,-626.541,83.3018,360.64,-199.76,108.927,347.238,181.783,125.501,341.638,-993.556,96.602,368.002,921.359,136.202,353.019
4727,0,-61.85,105.516,362.64,-127.665,111.491,360.946,-187.984,95.4297,353.163,-252.577,93.1791,360.329,,,,-348.794,68.996,336.27,,,,-472.034,70.1083,345.15,-541.376,86.3426,361.435,-626.542,83.2781,360.643,-199.763,108.925,347.236,181.783,125.501,341.638,-993.575,96.5259,368.013,921.353,136.189,353.017
4728,0,-61.9187,105.815,362.824,-127.57,111.263,361.13,-187.98,95.4343,353.201,-252.577,93.1791,360.329,,,,-348.794,68.9959,336.27,,,,-472.034,70.1079,345.15,-541.376,86.3327,361.437,-626.542,83.2789,360.643,-199.784,108.899,347.214,181.782,125.496,341.646,-993.582,96.5392,368.011,921.353,136.189,353.017
4729,0,-61.9182,106.028,362.948,-127.708,111.631,361.11,-187.98,95.4362,353.203,-252.577,93.1791,360.329,,,,-348.794,68.9959,336.27,,,,-472.034,70.1079,345.15,-541.376,86.3337,361.437,-626.545,83.2802,360.612,-199.765,108.922,347.235,181.783,125.501,341.638,-993.575,96.5224,368.013,921.353,136.189,353.017
4730,0,-61.9226,106.155,363.021,-127.772,111.809,361.097,-187.98,95.4371,353.202,-252.577,93.1794,360.331,,,,-348.794,68.9959,336.27,,,,-472.034,70.1079,345.15,-541.369,86.3711,361.423,-626.523,83.3157,360.607,-199.762,108.925,347.236,181.783,125.501,341.638,-993.549,96.5788,368.006,921.353,136.189,353.017
4731,0,-61.9791,106.199,363.219,-127.945,112.296,361.066,-187.981,95.5067,353.216,-252.577,93.1791,360.329,,,,-348.835,68.9452,336.282,,,,-472.034,70.108,345.15,-541.376,86.3426,361.435,-626.527,83.3234,360.602,-199.763,108.925,347.236,181.783,125.501,341.638,-993.549,96.5842,368.006,921.353,136.189,353.017
4732,0,-62.1199,106.439,363.329,-128.035,112.621,361.06,-187.978,95.5461,353.212,-252.577,93.1791,360.328,,,,-348.799,68.975,336.274,,,,-472.034,70.108,345.15,-541.369,86.3688,361.424,-626.514,83.3388,360.599,-199.763,108.925,347.236,181.783,125.501,341.638,-993.575,96.524,368.013,921.353,136.189,353.017
4733,0,-62.2311,106.623,363.373,-128.163,112.716,361.091,-187.977,95.5499,353.211,-252.577,93.1791,360.329,,,,-348.793,68.9984,336.27,,,,-472.034,70.108,345.15,-541.376,86.3412,361.435,-626.545,83.2976,360.603,-199.763,108.925,347.236,181.783,125.501,341.638,-993.579,96.526,367.982,921.348,136.178,353.02
4734,0,-62.3738,106.674,363.459,-128.234,112.732,361.096,-187.978,95.5404,353.212,-252.577,93.1794,360.331,,,,-348.793,69.0009,336.269,,,,-472.034,70.108,345.15,-541.376,86.3327,361.437,-626.515,83.3219,360.601,-199.784,108.9,347.214,181.783,125.501,341.638,-993.554,96.5726,367.988,921.349,136.175,353.02
4735,0,-62.4667,106.678,363.502,-128.275,112.855,361.116,-187.974,95.5412,353.265,-252.577,93.1794,360.331,,,,-348.794,68.9973,336.27,,,,-472.034,70.108,345.15,-541.369,86.37,361.423,-626.486,83.3796,360.682,-199.762,108.925,347.237,181.784,125.498,341.653,-993.553,96.5763,367.988,921.349,136.175,353.02
4736,0,-62.6416,106.888,363.709,-128.331,112.964,361.107,-188.02,95.4956,353.278,-252.577,93.1791,360.329,,,,-348.794,68.9955,336.27,,,,-472.034,70.108,345.15,-541.369,86.3791,361.422,-626.508,83.364,360.6,-199.762,108.926,347.237,181.784,125.492,341.665,-993.557,96.5674,367.97,921.354,136.191,353.022
4737,0,-62.5564,107.077,363.741,-128.359,113.102,361.092,-188.026,95.4692,353.281,-252.577,93.1791,360.328,,,,-348.794,68.9955,336.27,,,,-472.032,70.1088,345.17,-541.369,86.377,361.422,-626.511,83.3509,360.59,-199.763,108.925,347.236,181.76,125.46,341.666,-993.579,96.5155,367.995,921.351,136.184,353.019
4738,0,-62.6863,107.222,363.754,-128.459,113.242,361.12,-187.979,95.5138,353.27,-252.577,93.1794,360.331,,,,-348.794,68.9959,336.27,,,,-472.034,70.1074,345.151,-541.369,86.3755,361.422,-626.51,83.3464,360.592,-199.76,108.927,347.238,181.774,125.456,341.666,-993.579,96.5113,367.996,921.35,136.182,353.018
4739,0,-62.8404,107.427,363.802,-128.517,113.431,361.103,-187.968,95.554,353.302,-252.577,93.1794,360.331,,,,-348.794,68.996,336.27,,,,-472.034,70.108,345.15,-541.369,86.3754,361.422,-626.51,83.3469,360.592,-199.784,108.9,347.214,181.76,125.459,341.666,-993.579,96.5132,367.996,921.354,136.191,353.022
4740,0,-62.9835,107.712,363.878,-128.57,113.707,361.027,-187.968,95.5602,353.304,-252.577,93.1794,360.331,,,,-348.779,68.9317,336.33,,,,-472.034,70.1081,345.15,-541.369,86.3756,361.422,-626.523,83.3287,360.596,-199.782,108.9,347.216,181.76,125.46,341.666,-993.583,96.5064,367.978,921.349,136.178,353.02
4741,0,-63.1599,107.925,363.885,-128.578,114.333,360.95,-187.969,95.5535,353.304,-252.577,93.1794,360.331,,,,-348.781,68.9062,336.336,,,,-472.034,70.108,345.15,-541.365,86.4022,361.419,-626.51,83.3399,360.593,-199.764,108.924,347.236,181.77,125.495,341.666,-993.579,96.513,367.996,921.354,136.191,353.022
4742,0,-63.1717,107.986,363.904,-128.599,114.975,360.879,-187.997,95.4268,353.329,-252.577,93.1794,360.331,,,,-348.785,68.9044,336.305,,,,-472.034,70.1079,345.15,-541.369,86.3813,361.421,-626.509,83.349,360.592,-199.822,108.86,347.22,181.76,125.461,341.666,-993.582,96.5026,367.977,921.353,136.189,353.017
4743,0,-63.0719,108.062,363.944,-128.625,115.274,360.849,-188.022,95.2899,353.358,-252.577,93.1794,360.331,,,,-348.781,68.9149,336.332,,,,-472.032,70.1088,345.17,-541.369,86.374,361.422,-626.51,83.3507,360.592,-199.848,108.836,347.247,181.76,125.459,341.666,-993.557,96.5601,367.969,921.354,136.191,353.022
4744,0,-63.0009,108.049,363.948,-128.617,115.418,361.022,-188.025,95.2598,353.363,-252.577,93.1794,360.331,,,,-348.78,68.9171,336.334,,,,-472.034,70.1074,345.151,-541.365,86.4012,361.419,-626.51,83.3494,360.592,-199.865,108.815,347.227,181.77,125.495,341.666,-993.553,96.5763,367.988,921.353,136.187,353.017
4745,0,-63.002,108.192,363.931,-128.665,115.426,361.071,-188.028,95.2581,353.368,-252.577,93.1794,360.331,,,,-348.78,68.9165,336.334,,,,-472.032,70.1089,345.169,-541.365,86.4078,361.418,-626.481,83.3895,360.686,-199.886,108.794,347.232,181.784,125.493,341.665,-993.553,96.5751,367.988,921.353,136.189,353.017
4746,0,-63.0543,108.343,363.917,-128.833,114.896,361.268,-188.02,95.2843,353.395,-252.577,93.1794,360.331,,,,-348.78,68.916,336.334,,,,-472.032,70.1084,345.171,-541.369,86.3798,361.422,-626.508,83.361,360.596,-199.866,108.813,347.227,181.771,125.503,341.662,-993.553,96.5744,367.988,921.347,136.176,353.015
4747,0,-63.0808,108.477,363.918,-128.903,114.43,361.516,-188.018,95.294,353.395,-252.577,93.1794,360.331,,,,-348.78,68.9159,336.334,,,,-472.032,70.1083,345.17,-541.365,86.3996,361.419,-626.512,83.3462,360.58,-199.847,108.837,347.248,181.769,125.504,341.638,-993.553,96.5744,367.988,921.352,136.189,353.017
4748,0,-63.1022,108.592,363.912,-128.912,114.484,361.525,-188.008,95.3381,353.384,-252.574,93.1843,360.363,,,,-348.78,68.9159,336.334,,,,-472.034,70.1076,345.15,-541.365,86.4069,361.418,-626.51,83.3455,360.592,-199.841,108.839,347.208,181.77,125.502,341.653,-993.549,96.5964,367.992,921.353,136.189,353.017
4749,0,-63.0355,108.542,363.905,-128.973,114.582,361.642,-188.022,95.289,353.4,-252.577,93.1801,360.333,,,,-348.78,68.916,336.334,,,,-472.032,70.109,345.169,-541.369,86.3797,361.422,-626.475,83.3993,360.571,-199.887,108.794,347.215,181.785,125.504,341.641,-993.553,96.591,367.974,921.353,136.189,353.017
4750,0,-63.1473,108.769,363.926,-128.963,114.626,361.674,-188.025,95.2618,353.404,-252.574,93.1842,360.362,,,,-348.78,68.916,336.334,,,,-472.032,70.1084,345.171,-541.369,86.3731,361.423,-626.474,83.4231,360.567,-199.869,108.815,347.237,181.784,125.501,341.638,-993.553,96.5899,367.974,921.347,136.176,353.015
4751,0,-63.1565,108.83,363.917,-128.952,114.717,361.684,-188.025,95.2611,353.404,-252.577,93.1799,360.333,,,,-348.78,68.916,336.334,,,,-472.032,70.1083,345.17,-541.365,86.4012,361.419,-626.474,83.4236,360.577,-199.883,108.797,347.217,181.783,125.501,341.638,-993.553,96.5899,367.974,921.352,136.189,353.017
4752,0,-63.1554,108.84,363.905,-128.931,114.814,361.705,-188.024,95.2659,353.403,-252.574,93.1841,360.362,,,,-348.78,68.916,336.334,,,,-472.032,70.1084,345.17,-541.369,86.3814,361.421,-626.474,83.4177,360.578,-199.885,108.794,347.216,181.784,125.502,341.647,-993.553,96.59,367.974,921.347,136.176,353.015
4753,0,-63.114,108.892,363.899,-128.92,114.912,361.679,-188.024,95.2678,353.403,-252.574,93.1849,360.365,,,,-348.778,68.9194,336.353,,,,-472.032,70.1085,345.17,-541.369,86.3741,361.422,-626.474,83.4151,360.579,-199.886,108.794,347.232,181.783,125.501,341.638,-993.553,96.59,367.974,921.351,136.176,353.004
4754,0,-63.1526,108.861,363.907,-128.919,114.996,361.691,-188.024,95.2676,353.403,-252.574,93.1848,360.364,,,,-348.778,68.9198,336.354,,,,-472.032,70.1085,345.17,-541.369,86.3747,361.422,-626.474,83.4153,360.578,-199.885,108.794,347.232,181.784,125.502,341.647,-993.553,96.59,367.974,921.353,136.189,353.017
4755,0,-63.1427,108.822,363.89,-128.808,115.405,361.678,-188.024,95.2672,353.403,-252.574,93.1848,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1085,345.17,-541.365,86.4021,361.419,-626.475,83.4146,360.569,-199.885,108.794,347.232,181.784,125.508,341.635,-993.553,96.59,367.974,921.353,136.189,353.017
4756,0,-63.1525,108.84,363.889,-128.88,115.093,361.642,-188.024,95.2671,353.403,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.034,70.1076,345.15,-541.369,86.3814,361.421,-626.474,83.4162,360.578,-199.885,108.794,347.232,181.768,125.499,341.646,-993.553,96.59,367.974,921.347,136.176,353.015
4757,0,-63.1802,108.88,363.881,-128.878,115.062,361.636,-188.024,95.2671,353.403,-252.574,93.1847,360.364,,,,-348.778,68.9196,336.354,,,,-472.032,70.109,345.169,-541.365,86.4006,361.419,-626.474,83.4162,360.579,-199.885,108.794,347.232,181.784,125.502,341.647,-993.557,96.5829,367.956,921.352,136.189,353.017
4758,0,-63.2112,108.903,363.87,-128.874,115.129,361.567,-188.028,95.2642,353.368,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1084,345.171,-541.369,86.3803,361.422,-626.474,83.4161,360.578,-199.885,108.794,347.232,181.782,125.496,341.646,-993.56,96.5561,367.951,921.353,136.189,353.017
4759,0,-63.2348,108.862,363.854,-128.877,115.172,361.53,-188.024,95.2676,353.401,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1083,345.17,-541.365,86.4005,361.419,-626.474,83.4161,360.578,-199.868,108.815,347.253,181.784,125.496,341.659,-993.557,96.5655,367.97,921.353,136.189,353.017
4760,0,-63.1898,108.912,363.869,-128.921,115.141,361.423,-188.028,95.2642,353.369,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1084,345.17,-541.365,86.407,361.418,-626.474,83.4161,360.578,-199.884,108.796,347.233,181.783,125.501,341.638,-993.564,96.5878,367.968,921.353,136.189,353.017
4761,0,-63.0758,109.093,363.891,-128.955,115.143,361.421,-188.024,95.2674,353.402,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1085,345.17,-541.369,86.3797,361.422,-626.474,83.4161,360.578,-199.886,108.793,347.232,181.781,125.494,341.638,-993.557,96.5687,367.97,921.353,136.189,353.017
4762,0,-63.0048,109.314,363.91,-128.941,115.161,361.447,-188.028,95.2641,353.369,-252.574,93.1846,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1085,345.17,-541.365,86.3997,361.419,-626.474,83.4161,360.578,-199.886,108.794,347.232,181.767,125.497,341.638,-993.564,96.5869,367.968,921.353,136.189,353.017
4763,0,-63.0669,109.602,363.832,-128.937,115.153,361.467,-188.009,95.3303,353.383,-252.574,93.1846,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1085,345.17,-541.369,86.3803,361.422,-626.438,83.4682,360.567,-199.844,108.836,347.223,181.769,125.504,341.638,-993.557,96.5685,367.97,921.353,136.189,353.017
4764,0,-63.0779,109.698,363.736,-128.904,115.153,361.578,-188.006,95.3584,353.381,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.032,70.1085,345.17,-541.369,86.374,361.422,-626.473,83.4398,360.575,-199.841,108.839,347.223,181.769,125.504,341.638,-993.557,96.5663,367.97,921.353,136.189,353.017
4765,0,-63.0703,109.746,363.695,-128.942,115.124,361.663,-187.988,95.4374,353.363,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.034,70.1076,345.15,-541.369,86.3748,361.422,-626.423,83.4073,360.564,-199.789,108.897,347.238,181.767,125.497,341.638,-993.564,96.5874,367.968,921.353,136.189,353.017
4766,0,-63.0813,109.743,363.675,-128.951,115.098,361.667,-188.014,95.3372,353.388,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.034,70.1082,345.149,-541.344,86.3533,361.442,-626.419,83.3996,360.564,-199.846,108.84,347.232,181.781,125.494,341.638,-993.557,96.5836,367.956,921.353,136.189,353.017
4767,0,-63.0615,109.728,363.664,-128.936,115.123,361.616,-188.02,95.2793,353.397,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.034,70.1081,345.15,-541.343,86.3481,361.443,-626.383,83.4564,360.563,-199.865,108.814,347.211,181.782,125.494,341.638,-993.56,96.5956,367.985,921.353,136.189,353.017
4768,0,-63.0689,109.718,363.696,-128.94,115.111,361.615,-188.02,95.2766,353.397,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-472.02,70.0403,345.158,-541.344,86.3496,361.443,-626.383,83.4835,360.559,-199.865,108.814,347.211,181.767,125.497,341.638,-993.553,96.5757,367.988,921.353,136.189,353.017
4769,0,-63.0882,109.664,363.762,-128.915,115.122,361.545,-187.991,95.409,353.367,-252.574,93.1847,360.364,,,,-348.778,68.9197,336.354,,,,-471.983,70.0718,345.15,-541.344,86.3504,361.442,-626.384,83.4835,360.559,-199.793,108.894,347.22,181.782,125.496,341.646,-993.557,96.5814,367.956,921.353,136.189,353.017
4770,0,-63.0975,109.685,363.772,-128.95,115.155,361.497,-187.993,95.4293,353.367,-252.566,93.1188,360.372,,,,-348.778,68.9197,336.354,,,,-471.979,70.0944,345.146,-541.311,86.3788,361.435,-626.384,83.4772,360.56,-199.802,108.885,347.226,181.782,125.5,341.626,-993.553,96.59,367.974,921.353,136.189,353.017
4771,0,-63.0879,109.628,363.802,-128.982,115.125,361.396,-188.016,95.3231,353.39,-252.578,93.1455,360.369,,,,-348.778,68.9197,336.354,,,,-471.98,70.0963,345.146,-541.309,86.3848,361.434,-626.383,83.4742,360.56,-199.849,108.837,347.231,181.784,125.507,341.626,-993.553,96.5902,367.974,921.353,136.189,353.017
4772,0,-63.0791,109.582,363.823,-128.949,115.099,361.525,-188.007,95.3464,353.342,-252.575,93.1803,360.365,,,,-348.778,68.9197,336.354,,,,-471.98,70.093,345.146,-541.31,86.3831,361.435,-626.348,83.5264,360.549,-199.812,108.827,347.218,181.769,125.504,341.638,-993.556,96.579,367.955,921.353,136.189,353.017
4773,0,-63.065,109.536,363.879,-129.023,114.962,361.319,-187.972,95.5063,353.347,-252.573,93.1939,360.363,,,,-348.778,68.9197,336.354,,,,-471.98,70.0917,345.147,-541.31,86.382,361.435,-626.386,83.4935,360.521,-199.786,108.897,347.214,181.784,125.507,341.626,-993.557,96.5821,367.956,921.353,136.189,353.017
4774,0,-63.0618,109.531,363.928,-128.93,114.952,361.541,-188.037,95.4195,353.335,-252.573,93.1917,360.363,,,,-348.778,68.9197,336.354,,,,-471.973,70.0998,345.168,-541.31,86.382,361.435,-626.389,83.469,360.523,-199.829,108.807,347.197,181.784,125.503,341.647,-993.553,96.5898,367.974,921.353,136.189,353.017
4775,0,-63.0221,109.442,363.925,-128.924,114.914,361.516,-188.017,95.3257,353.347,-252.566,93.1202,360.372,,,,-348.778,68.9197,336.354,,,,-471.975,70.1004,345.144,-541.31,86.3821,361.435,-626.352,83.516,360.513,-199.85,108.783,347.2,181.781,125.494,341.638,-993.556,96.5792,367.955,921.353,136.189,353.017
4776,0,-63.0736,109.502,363.926,-128.946,114.801,361.532,-187.98,95.4617,353.317,-252.578,93.1442,360.37,,,,-348.778,68.9197,336.354,,,,-471.942,70.1477,345.134,-541.31,86.3821,361.435,-626.386,83.491,360.521,-199.792,108.891,347.195,181.783,125.501,341.638,-993.563,96.5839,367.966,921.353,136.189,353.017
4777,0,-63.0239,109.353,364.027,-128.939,114.749,361.492,-187.968,95.5632,353.302,-252.568,93.1136,360.373,,,,-348.778,68.9197,336.354,,,,-471.967,70.1239,345.139,-541.306,86.4088,361.431,-626.353,83.5212,360.513,-199.782,108.902,347.215,181.783,125.501,341.638,-993.553,96.575,367.988,921.353,136.189,353.017
4778,0,-63.0329,109.315,364.076,-128.954,114.656,361.436,-187.966,95.5807,353.3,-252.577,93.1546,360.368,,,,-348.778,68.9197,336.354,,,,-471.942,70.1468,345.135,-541.306,86.4145,361.43,-626.315,83.5925,360.498,-199.784,108.899,347.214,181.783,125.501,341.638,-993.553,96.574,367.988,921.353,136.189,353.017
4779,0,-63.0142,109.26,364.078,-128.959,114.605,361.411,-187.968,95.5624,353.302,-252.574,93.1875,360.363,,,,-348.736,68.9719,336.352,,,,-471.963,70.1261,345.138,-541.306,86.4129,361.43,-626.315,83.6183,360.494,-199.79,108.847,347.208,181.784,125.502,341.647,-993.553,96.5744,367.988,921.353,136.189,353.017
4780,0,-62.9963,109.183,364.112,-128.986,114.559,361.344,-188.016,95.5022,353.315,-252.573,93.1955,360.362,,,,-348.772,68.9414,336.351,,,,-471.942,70.1478,345.134,-541.306,86.4119,361.431,-626.352,83.562,360.506,-199.786,108.896,347.213,181.783,125.501,341.638,-993.56,96.5952,367.985,921.353,136.189,353.017
4781,0,-62.9488,109.026,364.12,-128.976,114.527,361.292,-187.976,95.5168,353.309,-252.565,93.1242,360.371,,,,-348.737,68.9697,336.352,,,,-471.963,70.126,345.138,-541.306,86.4119,361.431,-626.316,83.5823,360.5,-199.784,108.9,347.214,181.781,125.488,341.65,-993.553,96.5761,367.988,921.353,136.189,353.017
4782,0,-63.0867,109.101,364.24,-128.983,114.543,361.212,-188.016,95.4999,353.315,-252.57,93.083,360.377,,,,-348.732,68.988,336.35,,,,-471.966,70.1134,345.137,-541.306,86.412,361.431,-626.314,83.6041,360.496,-199.784,108.899,347.214,181.784,125.492,341.665,-993.553,96.5737,367.988,921.353,136.189,353.017
4783,0,-63.1195,109.044,364.299,-128.987,114.632,361.07,-188.021,95.483,353.318,-252.579,93.1415,360.37,,,,-348.732,68.989,336.349,,,,-471.941,70.1474,345.134,-541.306,86.412,361.431,-626.299,83.5486,360.495,-199.785,108.898,347.214,181.783,125.501,341.638,-993.557,96.5632,367.969,921.353,136.189,353.017
4784,0,-63.2117,109.032,364.203,-128.852,115.251,360.807,-188.021,95.4793,353.318,-252.574,93.1888,360.363,,,,-348.733,68.9859,336.35,,,,-471.939,70.1613,345.132,-541.306,86.412,361.431,-626.313,83.579,360.5,-199.764,108.923,347.236,181.783,125.501,341.638,-993.553,96.5737,367.988,921.353,136.189,353.017
4785,0,-63.1268,108.74,364.375,-128.778,115.628,360.776,-188.02,95.4821,353.318,-252.572,93.2004,360.362,,,,-348.733,68.9845,336.35,,,,-471.94,70.1601,345.132,-541.299,86.446,361.418,-626.299,83.5449,360.495,-199.762,108.926,347.236,181.783,125.495,341.65,-993.553,96.5748,367.988,921.353,136.189,353.017
4786,0,-63.1782,108.433,364.439,-128.768,115.582,360.794,-188.02,95.4846,353.317,-252.573,93.193,360.363,,,,-348.721,68.9154,336.38,,,,-471.94,70.1573,345.133,-541.266,86.4857,361.409,-626.298,83.5244,360.498,-199.763,108.925,347.236,181.784,125.492,341.665,-993.553,96.5745,367.988,921.349,136.181,353.016
4787,0,-63.2112,108.287,364.483,-128.791,115.448,360.844,-188.02,95.4852,353.317,-252.574,93.185,360.364,,,,-348.724,68.8884,336.377,,,,-471.938,70.1574,345.153,-541.249,86.43,361.423,-626.263,83.5751,360.482,-199.763,108.925,347.236,181.782,125.492,341.653,-993.553,96.5744,367.988,921.353,136.189,353.017
4788,0,-63.2712,108.096,364.48,-128.801,115.307,360.864,-188.02,95.4849,353.317,-252.574,93.1823,360.364,,,,-348.723,68.893,336.384,,,,-471.938,70.1571,345.154,-541.249,86.4135,361.426,-626.261,83.6018,360.478,-199.76,108.927,347.238,181.784,125.498,341.653,-993.553,96.5744,367.988,921.353,136.189,353.017
4789,0,-63.3283,107.9,364.513,-128.804,115.193,360.877,-188.02,95.4845,353.317,-252.574,93.1831,360.364,,,,-348.723,68.8979,336.375,,,,-471.9,70.2095,345.134,-541.24,86.4485,361.431,-626.262,83.6023,360.478,-199.763,108.925,347.236,181.784,125.498,341.653,-993.553,96.5744,367.988,921.35,136.183,353.017
4790,0,-63.2216,107.865,364.662,-128.804,115.03,360.864,-188.02,95.4844,353.317,-252.574,93.1844,360.364,,,,-348.725,68.8959,336.353,,,,-471.896,70.229,345.13,-541.24,86.458,361.43,-626.263,83.5967,360.479,-199.763,108.924,347.236,181.783,125.501,341.638,-993.571,96.6065,367.987,921.347,136.175,353.015
4791,0,-63.1661,107.714,364.756,-128.756,114.95,360.936,-188.02,95.4845,353.317,-252.574,93.185,360.364,,,,-348.723,68.8987,336.373,,,,-471.897,70.226,345.131,-541.24,86.4563,361.43,-626.262,83.5942,360.479,-199.787,108.897,347.197,181.77,125.502,341.653,-993.553,96.577,367.988,921.352,136.189,353.017
