Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
20924,0,-99.3575,109.36,363.55,-164.831,108.68,356.558,-224.177,85.3357,356.929,-289.493,77.2955,351.945,-335.894,95.1227,365.86,-407.251,91.3413,363.955,-470.269,72.1617,349.562,-538.211,94.8464,368.724,,,,-703.028,74.9212,355.722,-201.633,109.448,348.42,181.579,125.824,341.491,,,,921.16,136.661,352.904
20925,0,-98.1103,108.77,363.974,-164.19,108.333,356.507,-223.363,85.7281,356.845,-288.26,77.8577,351.687,-334.89,95.2586,365.811,-406.265,90.8241,363.923,-469.445,71.2323,349.648,-537.234,95.4022,369.056,,,,-702.163,73.821,355.213,-201.627,109.466,348.432,181.592,125.824,341.474,,,,921.144,136.645,352.898
20926,0,-97.4278,108.342,364.303,-163.128,108.635,356.55,-222.914,86.0976,356.86,-287.662,77.77,351.042,-334.2,94.5832,365.708,-405.711,90.5662,363.84,-468.585,71.7798,349.402,-536.308,95.1151,369.151,-614.442,85.1741,362.69,-701.174,73.897,354.756,-201.664,109.436,348.416,181.578,125.827,341.474,,,,921.141,136.639,352.901
20927,0,-96.4613,107.787,364.653,-162.438,108.415,356.62,-221.743,85.8217,356.724,-287.125,77.1556,350.906,-333.122,94.2682,365.715,-404.657,90.8893,363.775,-467.699,72.0914,349.296,-535.47,94.7325,369.394,-614.014,84.5602,362.61,-700.493,73.3061,354.473,-201.613,109.449,348.449,181.589,125.801,341.474,,,,921.14,136.639,352.919
20928,0,-95.4178,107.311,364.83,-161.432,107.94,356.609,-221.295,85.7558,356.755,-286.056,76.4983,350.924,-332.481,94.3293,365.473,-403.892,91.0726,363.656,-466.805,71.9342,349.156,-534.36,94.716,369.457,-613.036,84.7167,362.585,-699.257,73.1251,353.679,-201.587,109.501,348.462,181.578,125.826,341.475,,,,921.144,136.644,352.898
20929,0,-94.5413,106.695,365.118,-160.696,107.778,356.665,-220.517,86.5343,356.744,-285.525,76.4613,350.748,-331.348,93.91,365.567,-402.715,90.0276,363.839,-466.23,72.3533,349.211,-533.476,94.8368,369.409,,,,-698.704,72.8301,353.606,-201.519,109.569,348.5,181.592,125.824,341.474,,,,921.139,136.635,352.915
20930,0,-93.6481,106.618,365.2,-159.439,107.635,356.344,-219.768,86.4646,356.84,-284.534,76.9931,350.6,-330.789,94.0631,365.317,-401.993,89.5539,363.82,-465.174,72.2872,349.086,-532.365,94.7885,369.372,-610.58,83.0375,362.515,-697.443,72.4942,353.066,-201.567,109.441,348.403,181.578,125.826,341.475,,,,921.139,136.635,352.915
20931,0,-92.9134,106.108,365.46,-158.672,107.677,356.368,-218.845,86.2038,356.635,-283.727,77.323,350.049,-329.607,93.481,365.414,,,,-464.569,71.9816,349.178,-531.642,94.1397,369.574,-609.728,83.8882,362.35,-696.716,72.4098,352.925,-201.514,109.471,348.455,181.578,125.827,341.475,,,,921.14,136.639,352.919
20932,0,-91.8295,105.496,365.716,-157.75,106.445,356.247,,,,-283.084,76.3954,349.871,-329.034,93.7042,365.186,-400.228,89.4955,363.703,-463.744,72.8465,349.334,-530.514,93.8444,369.723,,,,-695.704,72.2624,352.761,-201.409,109.59,348.578,181.591,125.798,341.49,,,,921.139,136.635,352.915
20933,0,-91.3108,104.803,365.937,-156.862,105.592,356.392,,,,-281.946,75.4432,349.895,-327.951,93.2777,365.238,-399.177,89.5942,363.77,-462.954,73.0515,349.241,-529.633,94.2815,369.374,-607.559,83.1447,362.769,-694.526,71.9407,352.547,-201.399,109.572,348.566,181.569,125.787,341.492,,,,921.139,136.635,352.915
20934,0,-89.911,104.428,366.234,-156.071,105.226,356.264,,,,-281.456,76.0841,349.662,-327.372,93.449,365.042,,,,-462.152,72.8618,349.782,-528.522,94.4079,369.259,-606.574,83.8092,362.871,-693.824,71.9893,352.429,-201.58,109.435,348.391,181.582,125.778,341.503,,,,921.14,136.639,352.919
20935,0,-89.074,103.913,366.342,-154.835,104.742,355.977,,,,-280.389,76.1681,349.649,-326.232,92.7237,364.994,,,,-461.299,73.1063,350.113,-527.665,93.4113,369.495,,,,-692.479,71.7933,352.203,-201.437,109.519,348.569,181.58,125.755,341.503,,,,921.139,136.635,352.915
20936,0,-87.9508,103.549,366.507,-153.942,104.714,355.547,,,,-279.661,76,349.621,-325.615,93.1998,364.826,-396.368,89.8459,364.141,-460.158,72.8673,350.11,-526.645,93.673,369.056,-604.522,83.497,363.135,-691.676,71.753,351.745,-201.37,109.595,348.566,181.593,125.749,341.503,,,,921.14,136.639,352.919
20937,0,-87.371,103.206,366.543,-152.851,103.934,355.286,,,,-278.805,76.0258,349.714,-324.572,92.7941,364.695,,,,-459.541,73.1433,350.145,-525.375,93.3131,368.819,-603.655,84.682,362.831,-690.536,71.7225,351.591,-201.447,109.553,348.565,181.579,125.753,341.503,,,,921.14,136.639,352.919
20938,0,-86.1561,102.645,366.788,-151.94,102.551,354.884,-212.759,87.9766,357.266,-277.798,75.8492,349.828,-323.726,92.7648,364.663,,,,-458.448,73.05,350.279,-524.487,92.3692,368.941,-602.718,85.0759,362.959,-689.261,71.0437,351.219,-201.479,109.511,348.544,181.567,125.779,341.504,,,,921.14,136.639,352.919
20939,0,-85.4687,102.187,367.123,-151.076,102.301,354.633,-212.114,88.2962,356.896,-277.002,76.1662,349.826,-322.788,92.2209,364.263,-393.873,91.1926,364.411,-457.475,73.278,350.384,-523.438,92.5414,368.563,-601.826,85.1659,362.889,-688.442,71.3224,351.043,-201.29,109.712,348.708,181.567,125.78,341.504,,,,921.14,136.639,352.919
20940,0,-84.3027,101.934,366.972,-149.867,100.956,354.453,,,,-276.001,76.2678,349.895,-321.564,91.5509,363.907,,,,-456.393,73.5288,350.477,-522.301,91.8541,368.347,-600.51,85.0608,362.866,-687.178,71.1454,350.554,-201.298,109.757,348.68,181.579,125.754,341.503,,,,921.14,136.639,352.919
20941,0,-83.3664,101.685,366.992,-148.818,99.8473,353.772,-209.819,88.0447,356.856,-274.969,76.5426,349.696,-320.996,91.7513,363.831,-391.844,90.9486,364.417,-455.477,73.1864,351.165,-521.4,90.4182,368.022,-599.366,84.8691,362.697,-685.712,70.8573,350.338,-201.483,109.613,348.591,181.581,125.746,341.5,,,,921.14,136.639,352.919
20942,0,-82.3845,101.128,366.891,-147.911,99.2414,353.092,,,,-274.178,76.0105,349.752,,,,,,,-454.58,74.0136,351.156,-520.764,89.2329,367.666,-598.236,85.2286,362.491,-684.633,70.691,350.176,-201.502,109.594,348.569,181.582,125.781,341.491,,,,921.14,136.639,352.919
20943,0,-81.6661,100.827,366.791,-146.699,98.5506,352.818,,,,-272.723,75.5242,349.596,,,,,,,-453.145,73.9054,351.12,-519.219,88.6541,367.869,-596.826,84.7358,362.369,-683.527,70.7487,349.983,-201.501,109.596,348.597,181.594,125.748,341.484,,,,921.14,136.639,352.919
20944,0,-80.4169,100.576,366.816,-145.725,97.4033,352.358,-207.073,88.2476,356.161,-271.928,76.2041,349.491,-317.861,89.7338,363.032,-388.336,92.8527,364.199,-452.292,74.416,351.66,,,,-595.308,84.5226,362.352,-682.03,70.6525,349.82,-201.491,109.604,348.589,181.566,125.781,341.487,,,,921.14,136.639,352.919
20945,0,-79.9144,100.685,366.73,-144.67,96.2555,351.478,-206.136,88.6928,355.714,-270.909,75.8441,349.421,-315.973,88.9285,363.15,-387.203,92.4775,364.731,-451.112,74.2582,352.321,,,,-594.18,84.5402,362.368,-680.435,70.5201,349.608,-201.491,109.605,348.589,181.566,125.783,341.488,,,,921.12,136.614,352.913
20946,0,-78.883,100.328,366.816,-143.56,95.9442,351.34,-205.024,88.8868,355.748,-269.67,76.0931,349.356,-315.546,89.2823,362.49,-386.002,92.3705,364.915,-449.961,74.8539,352.258,,,,-592.748,85.1032,362.119,-678.794,70.5767,349.417,-201.491,109.605,348.589,181.58,125.779,341.487,,,,921.119,136.613,352.913
20947,0,-77.9885,100.219,366.61,-142.462,95.0742,350.268,,,,-268.579,75.887,349.467,-314.792,89.6046,361.748,-385.052,93.2845,364.747,-448.879,75.4688,352.656,,,,-591.253,84.6366,362.132,-677.232,70.8041,349.2,-201.5,109.598,348.597,181.591,125.815,341.486,,,,921.119,136.613,352.913
20948,0,-77.0492,100.47,366.586,-141.29,94.0149,350.112,,,,-267.634,76.4417,349.529,-313.997,88.8598,361.59,-384.044,93.7318,364.697,-447.846,75.5295,353.61,,,,-589.754,85.3345,362.37,-675.727,71.1175,349.089,-201.629,109.572,348.764,181.577,125.819,341.486,,,,921.115,136.603,352.913
20949,0,-76.274,100.458,366.303,-140.075,92.9895,349.568,,,,-266.249,76.266,350.084,-312.745,88.7787,361.485,-382.634,94.0768,364.546,-446.806,76.1249,353.851,-511.746,87.3636,364.296,-588.433,85.3728,362.948,-674.317,71.3077,349.164,-201.482,109.675,348.857,181.589,125.809,341.485,,,,921.136,136.638,352.929
20950,0,-74.9709,100.914,366.229,-138.873,92.4245,348.787,,,,-265.046,76.5885,350.358,-311.344,86.9198,360.683,-381.291,93.8801,364.545,-445.409,75.762,354.47,,,,-586.768,85.6584,362.918,-672.697,70.9012,348.966,-201.169,109.918,348.849,181.591,125.815,341.486,,,,921.136,136.63,352.919
20951,0,-74.3027,100.572,366.184,-137.491,91.5806,348.399,,,,-263.761,76.4478,350.473,-310.384,87.0839,360.046,-380.14,94.4141,364.997,-444.558,76.6056,354.882,,,,-585.24,85.2688,362.862,-671.141,70.5491,349.027,-200.774,110.244,348.974,181.59,125.81,341.498,,,,921.115,136.614,352.921
20952,0,-73.2148,101.444,365.99,-136.518,90.5895,347.713,-198.112,89.8707,353.497,-262.533,76.9928,350.519,-309.635,86.9173,359.466,-378.592,94.1943,364.723,-443.051,76.8649,355.375,,,,-583.743,86.0702,362.833,-669.482,70.2216,349.009,-200.481,110.421,349.002,181.591,125.815,341.486,,,,921.141,136.651,352.932
20953,0,-72.2453,101.376,365.642,-135.044,90.2023,347.215,-196.791,90.1453,353.105,-261.163,76.2685,351.452,-308.172,86.6463,359.135,-377.444,94.7918,365.314,-441.972,77.5028,356.052,-508.306,81.5004,362.147,-582.3,86.1244,362.777,-667.782,70.6571,349.302,-201.681,109.279,348.568,181.591,125.815,341.486,,,,921.117,136.617,352.926
20954,0,-70.7426,101.079,365.557,-134.066,89.7048,346.87,-195.795,90.2158,352.583,-259.928,78.0669,351.579,-306.866,85.2165,358.74,-376.039,94.6164,365.26,-440.69,78.0955,356.451,,,,-580.588,86.6304,363.236,-666.451,70.9956,349.485,-201.511,109.47,348.596,181.59,125.81,341.498,,,,921.141,136.651,352.931
20955,0,-70.2624,102.43,365.407,-132.593,89.2813,346.503,-194.339,90.7134,351.915,-258.642,77.9759,351.663,-305.776,85.2927,357.637,-374.529,95.7805,365.175,-439.599,78.3694,357.233,-506.858,81.0682,360.405,-578.994,86.6476,363.463,-665.054,71.4021,349.719,-201.449,109.539,348.614,181.59,125.81,341.498,,,,921.136,136.641,352.928
20956,0,-69.6892,102.465,365.033,-131.49,88.5705,345.662,,,,-257.198,78.0224,351.766,-304.78,84.6931,357.57,-373.073,95.225,365.136,-438.24,79.5484,357.437,-505.385,80.9904,359.414,-577.535,87.6414,363.381,-663.417,71.2878,349.681,-201.578,109.35,348.558,181.59,125.81,341.498,,,,921.14,136.649,352.927
20957,0,-68.4493,103.015,365.077,-130.112,88.9199,345.225,-191.893,90.5483,351.135,-255.854,77.89,352.531,-303.313,84.2259,357.197,-371.613,94.8637,365.231,-436.842,79.5624,358.206,-504.97,79.898,358.623,-575.936,87.5619,363.335,-661.649,71.366,349.825,-201.418,109.506,348.613,181.59,125.81,341.498,,,,921.136,136.641,352.927
20958,0,-67.2295,103.8,365.046,-128.861,88.3988,345.097,-190.601,90.2181,350.501,-254.545,78.4172,352.748,-302.089,84.2359,356.292,-370.347,95.212,365.515,-435.557,80.8276,358.511,-504.097,78.9918,357.437,-574.375,87.2538,363.555,-660.024,71.5711,350.298,-201.975,108.889,348.434,181.577,125.821,341.486,,,,921.136,136.641,352.927
20959,0,-66.0459,104.539,364.795,-127.646,88.2749,344.852,-189.266,89.5205,350.221,-253,78.1534,353.179,-300.857,82.8333,355.702,-368.655,95.9262,365.403,-434.01,81.072,358.947,-503.084,78.0861,356.672,-572.701,87.902,363.95,-658.563,72.0422,350.667,-201.866,108.989,348.458,181.598,125.823,341.479,,,,921.145,136.663,352.929
20960,0,-64.9056,104.708,364.506,-126.133,88.0714,344.594,-188.044,89.3565,349.473,-251.538,79.0542,353.653,-299.635,82.8707,355.606,-367.34,95.4343,365.677,-432.959,81.3161,359.935,-501.924,76.8994,355.674,-571.213,88.3534,364.12,-656.946,72.5007,350.842,-201.42,109.503,348.612,181.578,125.821,341.486,,,,921.138,136.643,352.932
20961,0,-63.7327,105.295,364.469,-124.519,88.1578,344.464,-186.641,89.9973,348.878,-250.047,79.6005,353.76,-298.309,82.1104,355.31,-365.928,95.9509,365.903,-431.375,81.8224,359.988,-500.678,75.4443,354.25,-569.392,88.9223,363.984,-655.152,72.5401,351.349,-201.77,109.081,348.434,181.578,125.826,341.487,,,,921.141,136.652,352.932
20962,0,-62.588,106.208,364.707,-123.274,88.3639,344.394,-185.205,89.9311,348.125,-248.644,79.5071,354.469,-296.812,81.5946,354.509,-364.273,95.7331,365.766,-429.931,83.2638,360.596,-499.53,74.4738,353.636,-567.632,88.5642,363.975,-653.404,72.4512,351.702,-201.766,109.082,348.404,181.577,125.825,341.475,,,,921.138,136.643,352.932
20963,0,-61.4648,106.63,364.604,-121.749,88.4324,344.331,-183.726,89.7415,347.492,-247.036,79.6681,355.079,-295.161,80.9734,353.864,-362.681,95.2298,365.756,-428.272,83.6813,360.626,-498.177,73.2973,352.519,-565.892,88.4401,363.822,-651.865,73.0651,352.003,-201.614,109.255,348.45,181.577,125.825,341.475,,,,921.14,136.65,352.927
20964,0,-60.2945,107.203,364.8,-120.512,88.7124,344.301,-182.27,89.4423,346.918,-245.467,80.0414,355.199,-293.704,80.7087,353.547,-361.006,95.6048,365.627,-426.89,84.4297,361.281,-496.703,72.3287,351.205,-564.129,88.5379,364.099,-650.22,73.8859,352.752,-201.488,109.412,348.527,181.605,125.789,341.471,,,,921.138,136.643,352.932
20965,0,-58.7592,107.791,364.822,-118.732,88.307,344.194,-180.767,89.1362,345.933,-243.887,80.3321,355.573,-292.296,80.0068,353.2,-359.191,95.6546,365.994,-425.034,84.3171,361.961,-495.464,71.2171,350.701,-562.268,88.8547,364.481,-648.453,74.2929,353.004,-201.403,109.523,348.617,181.592,125.82,341.474,,,,921.138,136.643,352.932
20966,0,-57.6655,108.429,364.935,-117.443,88.4383,344.174,-179.054,89.0486,345.421,-242.109,80.557,356,,,,-357.301,96.1584,365.654,-423.738,85.7611,362.217,-493.95,70.1645,349.358,-560.348,89.43,364.597,-646.541,74.444,353.657,-201.455,109.487,348.608,181.592,125.824,341.474,,,,921.115,136.614,352.922
20967,0,-56.062,108.434,365.088,-116.181,89.2496,344.34,-177.613,88.3133,344.318,-240.48,80.6464,356.192,,,,-355.383,96.1908,365.974,-421.779,85.9293,362.937,-492.326,69.8986,348.879,-558.301,89.5409,364.83,-644.688,74.7938,354.055,-201.456,109.531,348.612,181.591,125.821,341.474,,,,921.115,136.613,352.921
20968,0,-55.0614,108.943,365.457,-114.297,89.9879,344.84,-175.874,88.7538,343.749,-238.807,80.9803,356.238,-287.275,77.3443,352.129,-353.638,95.7386,366.003,-420.598,86.9889,363.275,-490.609,69.5387,347.539,-556.516,89.6704,365.218,-642.644,75.1368,354.434,-201.398,109.575,348.623,181.585,125.832,341.468,,,,921.114,136.609,352.918
20969,0,-53.0384,109.763,365.721,-112.656,90.4384,344.924,-174.279,88.2148,343.4,-236.813,80.9392,356.949,,,,-351.632,95.7268,365.988,-418.584,87.6481,364.104,-488.951,68.6014,347.176,-554.406,90.6705,365.396,-640.386,75.8315,354.85,-201.4,109.574,348.606,181.599,125.829,341.467,,,,921.117,136.616,352.926
20970,0,-51.5663,110.232,365.88,-111.237,91.0801,345.481,-172.58,87.9615,342.428,-234.917,81.7328,356.822,-283.917,76.6992,351.418,-349.591,96.1603,366.038,-417.05,88.5063,364.344,-487.011,68.5343,346.41,-552.125,91.2056,365.319,-638.508,76.6395,355.998,-201.452,109.536,348.613,181.599,125.828,341.467,,,,921.117,136.616,352.926
20971,0,-49.9066,110.2,365.933,-109.49,91.3258,345.79,-170.671,87.1652,341.692,-233.089,83.3144,356.667,-282.395,76.7044,351.135,-347.956,96.0094,366.174,-415.296,89.4426,364.403,-485.199,68.1617,345.637,-549.982,91.6042,366.161,-636.554,77.4088,356.274,-201.455,109.532,348.612,181.611,125.802,341.467,,,,921.114,136.609,352.918
20972,0,-48.317,110.815,366.14,-108.234,91.9878,345.911,-168.988,86.86,341.45,,,,-280.393,77.4259,351.025,-346.266,96.1693,365.736,-412.723,90.6429,364.663,-483.224,68.0057,345.116,-547.833,92.1608,366.31,-634.198,78.1741,356.92,-201.404,109.625,348.596,181.599,125.827,341.467,,,,921.117,136.616,352.926
20973,0,-46.5269,111.658,366.418,-106.802,92.6472,346.222,-167.256,86.5739,340.452,,,,-278.439,77.3143,350.938,-344.442,95.5396,365.792,-411.225,92.1824,365.029,-481.184,67.595,344.795,-545.503,92.7022,366.529,-631.926,78.5832,357.671,-201.54,109.653,348.658,181.599,125.829,341.467,,,,921.115,136.614,352.922
20974,0,-45.0884,111.809,366.483,-105.417,92.8965,346.306,-165.484,86.6456,340.159,,,,-276.332,76.9445,351.079,-342.209,95.8188,365.489,-409.129,92.8173,365.275,-478.911,67.1835,344.308,-543.323,93.217,367.076,-629.911,78.7938,358.127,-201.545,109.67,348.656,181.594,125.83,341.475,,,,921.116,136.611,352.923
20975,0,-43.9782,112.001,366.457,-103.649,94.5925,346.797,-163.815,86.304,339.563,,,,-274.53,76.7678,351.273,-340.331,94.977,365.355,-407.435,93.9815,365.352,-476.812,66.3145,343.649,-541.007,93.6998,367.062,-627.862,80.1085,358.421,-201.501,109.55,348.609,181.594,125.83,341.475,,,,921.115,136.603,352.913
20976,0,-42.3473,112.092,366.675,-102.391,95.7954,347.311,-161.97,85.8243,338.628,-223.628,84.9833,357.983,-272.867,77.3021,351.531,-338.317,95.1759,365.204,-405.575,94.3848,365.75,-474.754,66.0782,343.427,-538.87,94.0176,366.788,-625.665,81.4709,359.184,-201.428,109.719,348.732,181.594,125.83,341.475,,,,921.115,136.613,352.921
20977,0,-40.6959,112.832,366.861,-100.669,96.0069,347.755,-160.031,85.8514,338.074,-221.694,85.4288,358.096,-270.604,77.0686,351.791,-336.52,94.6557,365.191,-403.533,94.8139,365.736,-472.676,65.9102,343.288,-536.817,94.0117,366.77,-623.709,81.6204,359.594,-201.35,109.837,348.761,181.598,125.823,341.479,,,,921.115,136.603,352.913
20978,0,-39.0159,112.934,367.104,-99.5263,96.6477,347.919,-158.017,85.2096,337.684,,,,-269.106,77.8977,352.146,-334.667,94.3515,365.015,-401.844,95.5978,365.791,-470.507,66.2905,342.911,-534.804,93.8478,367.413,-621.814,81.5733,360.259,-201.349,109.751,348.679,181.569,125.792,341.488,,,,921.121,136.626,352.926
20979,0,-37.6105,113.065,367.235,-98.0532,97.4953,348.43,-156.261,84.6807,337.048,,,,-267.26,78.3787,352.595,-332.782,93.9773,364.722,-399.782,96.2755,365.872,-468.563,66.2993,342.724,-532.45,94.5114,367.643,,,,-201.437,109.645,348.582,181.582,125.785,341.488,,,,921.113,136.597,352.905
20980,0,-36.0335,113.481,367.483,-96.7801,97.9451,348.621,-154.54,83.9623,336.289,,,,-265.342,78.9126,352.703,-330.902,93.5357,364.581,-397.817,96.4825,365.693,-466.606,65.5298,343.09,-530.451,93.9167,367.736,,,,-201.383,109.673,348.644,181.574,125.795,341.469,,,,921.121,136.625,352.926
20981,0,-34.2358,113.597,367.649,-95.2503,99.3485,349.36,-152.495,84.0673,335.977,-213.376,86.1039,357.345,-263.034,78.7637,353.248,-329.058,92.7244,364.529,-395.803,96.7849,365.8,-464.481,66.4887,343.198,-527.99,93.7493,367.611,,,,-201.229,109.755,348.702,181.598,125.822,341.479,,,,921.12,136.614,352.913
20982,0,-32.5309,113.742,367.8,-93.7191,100.637,349.981,-150.115,83.1626,335.657,-211.43,86.047,356.89,-261.086,79.0577,353.595,-326.997,92.4866,364.111,,,,-462.522,67.566,343.115,-525.73,93.3545,367.474,,,,-201.427,109.655,348.586,181.585,125.776,341.483,,,,921.121,136.626,352.926
20983,0,-30.7954,113.761,368.001,-92.0629,101.245,350.402,-148.215,83.0058,335.446,-209.334,86.3643,356.214,-259.058,79.5923,353.977,-325.162,91.5879,363.877,-391.732,97.3428,366.302,-460.533,68.4067,343.709,-523.554,92.9289,367.225,,,,-201.439,109.689,348.586,181.585,125.83,341.468,,,,921.118,136.611,352.908
20984,0,-29.264,114.041,368.401,-90.7,101.24,350.758,-146.59,82.7397,334.609,-207.423,85.9815,355.677,-257.492,80.1636,354.505,-323.314,91.2999,363.48,-389.406,97.4195,366.446,-458.62,68.207,344.533,-521.96,92.0078,367.15,,,,-201.431,109.697,348.589,181.602,125.761,341.465,,,,921.118,136.608,352.909
20985,0,-27.5859,114.183,368.216,-89.2698,102.125,351.229,-144.726,82.4997,334.046,,,,-255.596,80.6252,355.205,-321.418,90.8983,362.817,-387.652,97.5742,366.248,-456.514,68.7239,344.891,,,,,,,-201.494,109.654,348.576,181.583,125.79,341.476,,,,921.117,136.606,352.904
20986,0,-25.6521,114.168,368.271,-87.6278,102.413,351.8,-142.694,82.5785,333.865,,,,-253.607,81.273,355.673,-320.165,89.4762,362.549,,,,-454.548,69.1076,345.309,,,,-602.86,85.2658,361.37,-201.678,109.558,348.663,181.599,125.828,341.467,,,,921.119,136.613,352.913
20987,0,-23.8642,114.489,368.679,-86.2651,103.474,352.322,-140.969,82.9894,333.482,-201.387,86.7856,354.386,-251.485,81.5677,356.384,,,,,,,-452.742,69.9017,346.359,-516.597,88.1808,364.895,-600.643,85.18,361.239,-201.376,109.858,348.859,181.583,125.793,341.476,,,,921.119,136.613,352.913
20988,0,-21.8869,114.49,368.935,-84.5815,104.488,352.897,-138.575,82.0664,333.322,-199.37,86.5128,353.22,-249.391,82.3453,356.784,-316.964,87.9738,361.832,-381.167,98.831,365.91,-450.95,70.5146,346.883,-514.859,87.3129,364.517,-598.135,85.6134,361.206,-200.867,110.174,348.797,181.599,125.798,341.464,,,,921.121,136.626,352.926
20989,0,-20.1067,114.3,368.923,-83.0595,105.541,353.089,-136.081,81.8918,333.395,-197.351,86.6504,352.475,-247.298,82.9386,357.486,-314.832,87.3845,361.714,-379.243,99.5736,366.066,-449.134,70.4001,347.896,-512.618,86.8458,363.003,-595.802,86.1036,361.32,-200.442,110.484,348.818,181.584,125.793,341.476,,,,921.12,136.622,352.922
20990,0,-18.2439,114.644,369.176,-81.4706,106.305,353.753,-133.834,81.647,333.188,-195.125,86.8022,351.933,-245.428,84.0505,357.959,-312.063,86.9189,360.371,-377.521,100.322,366.132,-447.271,71.8653,349.02,-511.031,85.1737,361.872,-593.187,85.5044,361.41,-201.424,109.709,348.577,181.583,125.793,341.476,,,,921.114,136.609,352.918
20991,0,-16.3414,114.952,369.514,,,,-131.95,81.183,332.981,-192.907,86.6922,350.675,-242.968,84.3161,358.559,-310.292,85.3761,360.137,-375.18,101.12,366.029,-445.378,73.0757,349.931,,,,-590.789,85.7089,361.505,-201.534,109.56,348.56,181.574,125.795,341.469,,,,921.117,136.616,352.926
20992,0,-14.6394,114.852,369.775,-78.0184,108.025,354.718,-129.73,80.7714,332.915,-191.112,86.001,350.327,-240.851,84.6402,358.864,-308.43,84.0949,359.309,-373.199,101.66,365.997,-443.65,74.092,350.742,-508.357,80.9798,359.001,-588.278,85.9367,361.384,-201.448,109.632,348.579,181.58,125.833,341.475,,,,921.138,136.643,352.932
20993,0,-12.8734,114.896,369.804,-76.5412,108.051,355.168,-127.395,80.7592,332.904,-189.031,85.9496,348.975,-238.974,85.6109,359.564,,,,-370.77,101.58,366.281,-441.678,75.2146,352.199,-507.609,80.646,357.509,-585.659,85.7795,361.196,-201.491,109.606,348.572,181.583,125.795,341.476,,,,921.124,136.633,352.919
20994,0,-10.9705,114.989,369.916,-74.9284,108.694,355.526,-125.31,80.8599,333.022,,,,-236.566,85.9628,359.793,,,,-368.371,101.865,366.3,-439.668,76.0296,353.297,-506.649,78.6064,356.134,-583.046,85.612,361.658,-201.604,109.476,348.531,181.569,125.796,341.476,,,,921.138,136.643,352.932
20995,0,-9.01751,114.969,370.039,-73.2796,109.688,356.269,-123.599,80.701,332.939,-185.076,84.8491,347.486,-234.087,86.4436,360.174,-302.493,81.3035,358.167,-366.187,101.766,366.468,-437.898,77.541,354.458,-505.474,77.3567,354.552,-580.676,86.2763,361.912,-201.51,109.587,348.594,181.569,125.797,341.476,,,,921.138,136.643,352.932
20996,0,-7.13358,115.018,370.28,-71.5813,110.233,356.397,-121.107,80.3505,333.139,-183.117,85.0845,346.422,-231.893,87.0391,360.27,-300.331,81.4804,357.373,-363.53,102.455,366.322,-435.961,77.6005,355.929,-504.369,75.5048,353.079,-577.811,86.8419,361.821,-201.496,109.602,348.598,181.58,125.833,341.475,,,,921.136,136.641,352.927
20997,0,-5.0855,115.372,370.481,-69.8468,110.78,357.191,-118.808,80.117,333.136,-180.897,84.3208,345.382,-229.811,88.1969,360.329,-298.401,80.3563,357.097,-361.523,102.25,366.352,-434.251,78.9765,357.201,-503.19,73.2545,351.761,-575.311,86.5668,361.797,-201.506,109.546,348.591,181.574,125.796,341.469,,,,921.135,136.636,352.924
20998,0,-3.18698,115.513,370.523,-68.1702,110.808,357.774,-116.602,80.0229,333.008,-178.57,83.8803,344.71,-226.93,87.8886,360.08,-296.473,79.6822,357.199,-358.988,102.246,366.633,-432.111,80.6041,358.064,-501.701,71.7128,350.458,-572.442,87.0103,361.968,-201.504,109.545,348.608,181.585,125.83,341.467,,,,921.137,136.638,352.929
20999,0,-1.17573,115.252,370.879,-66.2919,112.004,357.615,-114.256,79.8158,333.116,-176.45,83.5153,343.604,-224.356,88.2623,360.059,-293.724,79.3131,356.357,-356.715,101.522,366.499,-430.128,83.0755,359.217,-500.055,70.5787,349.26,-569.49,88.1497,362.332,-201.493,109.582,348.633,181.592,125.824,341.474,,,,921.136,136.641,352.927
21000,0,0.825772,115.504,371.182,-64.3377,112.549,358.108,-112.272,80.0946,333.52,-174.305,82.5899,342.777,-221.884,88.3629,360.077,-291.674,79.0479,356.133,-354.17,100.968,366.695,-428.069,83.8679,360.118,-498.563,69.0653,348.029,-566.786,89.0225,362.451,-201.382,109.733,348.723,181.577,125.824,341.475,,,,921.137,136.638,352.929
21001,0,2.72873,115.691,371.236,-62.4802,113.007,358.411,-110.417,80.2,333.427,-172.289,82.4184,342.157,-220.038,90.4388,359.93,-289.485,78.0875,356.003,-351.735,101.503,366.92,-426.109,85.4435,360.907,-496.535,67.3068,346.471,-563.944,89.43,362.944,-201.336,109.764,348.747,181.577,125.825,341.475,,,,921.141,136.652,352.932
