Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16791,0,-159.419,105.141,359.937,-204.545,85.8698,354.036,-266.779,79.0807,351.359,-325.181,91.3456,363.208,-371.975,84.1542,359.96,-437.162,84.7716,361.968,-497.765,74.6914,354.616,-568.697,74.3737,355.643,-642.02,71.2332,352.168,,,,-200.593,109.541,348.663,181.651,125.593,341.66,-994.974,96.561,368.228,921.253,136.466,352.947
16792,0,-159.385,105.057,359.943,-204.545,85.8698,354.037,-266.784,79.0036,351.398,-325.181,91.3526,363.207,-372.006,84.2028,359.931,-437.175,84.838,361.957,-497.724,74.6889,354.656,-568.698,74.3515,355.646,-642.02,71.2332,352.168,,,,-200.591,109.542,348.662,181.651,125.593,341.66,-994.984,96.5875,368.257,921.246,136.492,352.95
16793,0,-159.389,105.023,359.932,-204.545,85.8086,354.045,-266.777,79.033,351.397,-325.188,91.3283,363.219,-371.959,84.1278,359.959,-437.161,84.793,361.965,-497.734,74.7016,354.585,-568.698,74.3516,355.646,-642.02,71.2332,352.168,,,,-200.593,109.494,348.66,181.649,125.586,341.663,-994.975,96.5638,368.26,921.247,136.453,352.943
16794,0,-159.368,105.022,359.93,-204.542,85.8359,354.042,-266.787,79.0075,351.364,-325.181,91.3464,363.208,-371.987,84.2293,359.93,-437.162,84.767,361.969,-497.745,74.7852,354.599,-568.679,74.3852,355.654,-642.02,71.2332,352.168,,,,-200.591,109.494,348.658,181.663,125.567,341.66,-994.987,96.5746,368.239,921.25,136.502,352.949
16795,0,-159.389,105.025,359.931,-204.545,85.8066,354.045,-266.776,79.0569,351.357,-325.188,91.3289,363.218,-372.01,84.2155,359.931,-437.162,84.7656,361.969,-497.735,74.722,354.581,-568.696,74.3643,355.645,-642.02,71.2332,352.168,,,,-200.592,109.495,348.66,181.674,125.603,341.659,-994.983,96.5703,368.24,921.25,136.504,352.949
16796,0,-159.39,105.024,359.922,-204.543,85.8442,354.041,-266.777,79.0607,351.357,-325.188,91.3229,363.22,-372.007,84.2052,359.931,-437.164,84.7687,361.949,-497.73,74.7235,354.58,-568.699,74.3537,355.646,-642.023,71.2316,352.144,,,,-200.591,109.495,348.658,181.65,125.587,341.663,-994.983,96.5695,368.24,921.27,136.529,352.955
16797,0,-159.364,105.107,359.917,-204.545,85.8731,354.036,-266.787,79.0085,351.363,-325.188,91.3236,363.22,-371.991,84.2336,359.915,-437.164,84.7707,361.948,-497.753,74.7594,354.576,-568.698,74.3536,355.646,-642.02,71.2335,352.168,,,,-200.59,109.495,348.658,181.651,125.593,341.66,-994.975,96.5785,368.245,921.273,136.532,352.96
16798,0,-159.402,105.21,359.926,,,,-266.776,79.0519,351.359,-325.196,91.341,363.167,-371.991,84.1944,359.887,-437.164,84.7706,361.949,-497.736,74.7146,354.581,-568.698,74.3551,355.646,-642.023,71.2315,352.145,,,,-200.618,109.473,348.653,181.651,125.593,341.66,-994.974,96.5616,368.228,921.25,136.504,352.949
16799,0,-159.45,105.133,359.911,-204.55,85.8736,354.063,-266.774,79.0753,351.355,-325.187,91.375,363.178,-372.01,84.2111,359.907,-437.18,84.8345,361.909,-497.73,74.7244,354.58,-568.698,74.3555,355.646,-642.004,71.1654,352.151,,,,-200.597,109.49,348.657,181.651,125.593,341.66,-994.978,96.5659,368.227,921.252,136.505,352.954
16800,0,-159.339,104.941,359.889,-204.545,85.8699,354.037,-266.768,79.0018,351.365,-325.201,91.3267,363.195,-371.991,84.1928,359.887,-437.166,84.7878,361.913,-497.726,74.7541,354.581,-568.698,74.3554,355.646,-642.02,71.2186,352.17,,,,-200.591,109.495,348.66,181.651,125.593,341.66,-994.978,96.5669,368.227,921.25,136.503,352.949
16801,0,-159.341,104.947,359.888,-204.549,85.8732,354.062,-266.778,78.9331,351.373,-325.202,91.3127,363.198,-371.989,84.187,359.886,-437.167,84.7613,361.917,-497.726,74.7596,354.581,-568.698,74.3554,355.646,-642.004,71.169,352.152,,,,-200.594,109.492,348.658,181.649,125.586,341.663,-994.974,96.5609,368.228,921.246,136.493,352.952
16802,0,-159.426,105.048,359.907,-204.545,85.8701,354.038,-266.768,78.9792,351.368,-325.187,91.3671,363.181,-371.989,84.2577,359.9,-437.168,84.7599,361.917,-497.726,74.7575,354.581,-568.698,74.3553,355.646,-642.005,71.1532,352.153,,,,-200.596,109.491,348.658,181.649,125.599,341.664,-994.978,96.5663,368.227,921.25,136.503,352.949
16803,0,-159.454,105.049,359.916,-204.549,85.8733,354.062,-266.765,79.0062,351.364,-325.186,91.3815,363.178,-371.993,84.2002,359.887,-437.167,84.764,361.917,-497.73,74.7336,354.579,-568.698,74.3553,355.646,-642.005,71.1547,352.153,,,,-200.596,109.491,348.658,181.65,125.591,341.66,-994.978,96.5669,368.227,921.244,136.49,352.947
16804,0,-159.495,105.143,359.911,-204.545,85.8701,354.038,-266.777,78.9494,351.371,-325.177,91.3837,363.173,-371.988,84.185,359.886,-437.167,84.7656,361.916,-497.727,74.7513,354.582,-568.698,74.3554,355.646,-642.005,71.1569,352.153,,,,-200.595,109.492,348.659,181.651,125.591,341.66,-994.987,96.5924,368.224,921.25,136.503,352.949
16805,0,-159.493,105.16,359.903,-204.545,85.8698,354.036,-266.771,78.9673,351.37,-325.186,91.3775,363.179,-371.976,84.2266,359.885,-437.167,84.7654,361.916,-497.726,74.7579,354.581,-568.698,74.3554,355.646,-642.005,71.1572,352.153,,,,-200.594,109.54,348.662,181.651,125.593,341.66,-994.978,96.5524,368.241,921.253,136.466,352.947
16806,0,-159.498,105.146,359.903,,,,-266.778,78.9418,351.372,-325.187,91.3755,363.18,-371.978,84.2343,359.885,-437.167,84.7651,361.916,-497.722,74.7773,354.578,-568.698,74.3554,355.646,-641.97,71.216,352.14,,,,-200.613,109.477,348.67,181.651,125.593,341.66,-994.978,96.5644,368.227,921.25,136.502,352.949
16807,0,-159.5,105.166,359.903,-204.55,85.8736,354.063,-266.771,78.9713,351.369,-325.177,91.3811,363.173,-371.99,84.2629,359.9,-437.167,84.765,361.916,-497.726,74.7612,354.58,-568.698,74.3554,355.646,-642.002,71.1712,352.15,,,,-200.596,109.49,348.657,181.651,125.593,341.66,-994.974,96.5613,368.228,921.25,136.504,352.949
16808,0,-159.528,105.158,359.903,-204.55,85.8736,354.063,-266.772,78.9968,351.353,-325.186,91.3776,363.179,-371.99,84.2695,359.905,-437.167,84.7651,361.916,-497.693,74.7894,354.573,-568.661,74.4125,355.637,-642.005,71.1532,352.154,,,,-200.598,109.49,348.659,181.651,125.593,341.66,-994.987,96.592,368.224,921.25,136.503,352.949
16809,0,-159.578,105.229,359.899,,,,-266.777,78.948,351.37,-325.178,91.3811,363.173,-371.989,84.2677,359.905,-437.127,84.8189,361.905,-497.691,74.7982,354.571,-568.695,74.3724,355.643,-641.971,71.2133,352.141,,,,-200.613,109.478,348.657,181.651,125.593,341.66,-994.983,96.5719,368.24,921.252,136.506,352.954
16810,0,-159.579,105.235,359.899,-204.545,85.8698,354.037,-266.779,78.9282,351.374,-325.203,91.3247,363.178,-371.976,84.2355,359.889,-437.124,84.8383,361.902,-497.708,74.7081,354.586,-568.699,74.3517,355.646,-641.968,71.23,352.138,,,,-200.598,109.49,348.659,181.651,125.593,341.66,-994.987,96.5751,368.239,921.252,136.506,352.954
16811,0,-159.554,105.146,359.929,,,,-266.78,78.93,351.359,-325.191,91.3616,363.153,-371.986,84.2604,359.905,-437.125,84.8353,361.903,-497.693,74.7748,354.575,-568.698,74.3519,355.646,-641.969,71.2266,352.139,,,,-200.62,109.471,348.654,181.649,125.586,341.663,-994.975,96.5625,368.26,921.253,136.465,352.947
16812,0,-159.551,105.1,359.912,,,,-266.78,78.9342,351.357,-325.193,91.3315,363.171,-371.99,84.2688,359.905,-437.125,84.8309,361.903,-497.691,74.8009,354.571,-568.661,74.4121,355.637,-642.003,71.1649,352.152,,,,-200.616,109.475,348.655,181.649,125.586,341.663,-994.974,96.5435,368.243,921.25,136.492,352.941
16813,0,-159.575,105.159,359.929,-204.545,85.8698,354.037,-266.768,78.8804,351.379,-325.192,91.3654,363.135,-371.967,84.2484,359.897,-437.126,84.8299,361.903,-497.691,74.7991,354.571,-568.659,74.4295,355.635,-641.972,71.2094,352.142,,,,-200.597,109.491,348.659,181.653,125.599,341.661,-994.974,96.5591,368.228,921.252,136.506,352.954
16814,0,-159.589,105.147,359.93,-204.545,85.8698,354.037,-266.733,78.9037,351.361,-325.197,91.3007,363.165,-371.987,84.2621,359.905,-437.138,84.898,361.892,-497.696,74.7691,354.57,-568.66,74.4257,355.635,-641.968,71.2277,352.138,,,,-200.597,109.491,348.66,181.649,125.599,341.663,-994.978,96.5507,368.241,921.251,136.463,352.942
16815,0,-159.596,105.142,359.923,-204.545,85.8086,354.045,-266.774,78.8717,351.368,-325.158,91.3786,363.13,-371.995,84.2798,359.882,-437.128,84.8485,361.868,-497.692,74.7891,354.573,-568.66,74.4221,355.636,-641.969,71.2266,352.139,,,,-200.568,109.508,348.662,181.649,125.599,341.664,-994.975,96.5773,368.246,921.253,136.464,352.947
16816,0,-159.632,105.231,359.917,-204.542,85.8359,354.042,-266.776,78.8443,351.369,-325.17,91.3487,363.142,-371.973,84.2624,359.874,-437.129,84.8219,361.871,-497.674,74.7425,354.578,-568.66,74.4217,355.636,-641.95,71.1577,352.147,,,,-200.592,109.542,348.663,181.651,125.593,341.66,-994.978,96.5682,368.227,921.248,136.49,352.936
16817,0,-159.589,105.106,359.936,-204.545,85.8678,354.037,-266.736,78.868,351.362,-325.172,91.3333,363.145,-371.971,84.2564,359.874,-437.129,84.8206,361.872,-497.676,74.7291,354.56,-568.66,74.4221,355.636,-641.954,71.1408,352.125,,,,-200.565,109.511,348.662,181.649,125.599,341.663,-994.978,96.5665,368.226,921.252,136.506,352.954
16818,0,-159.614,105.073,359.938,,,,-266.733,78.8805,351.361,-325.172,91.3333,363.145,-371.97,84.2593,359.879,-437.129,84.8245,361.871,-497.638,74.7586,354.569,-568.66,74.4222,355.636,-641.97,71.2134,352.14,,,,-200.619,109.473,348.654,181.651,125.593,341.66,-994.978,96.5667,368.227,921.25,136.504,352.949
16819,0,-159.618,105.071,359.923,,,,-266.734,78.8803,351.361,-325.172,91.335,363.145,-371.969,84.2473,359.859,-437.131,84.8253,361.852,-497.67,74.7339,354.577,-568.66,74.4222,355.636,-641.95,71.1641,352.146,,,,-200.614,109.476,348.655,181.651,125.593,341.66,-994.984,96.5877,368.257,921.25,136.503,352.949
16820,0,-159.653,105.124,359.94,-204.545,85.8698,354.037,-266.737,78.8748,351.328,-325.164,91.3092,363.145,-371.957,84.2858,359.857,-437.129,84.8265,361.87,-497.678,74.7277,354.552,-568.696,74.3653,355.644,-641.954,71.1438,352.125,,,,-200.597,109.49,348.659,181.649,125.599,341.663,-994.974,96.5459,368.242,921.252,136.506,352.954
16821,0,-159.666,105.097,359.957,,,,-266.727,78.82,351.333,-325.145,91.3329,363.105,-371.958,84.2931,359.857,-437.131,84.8248,361.852,-497.642,74.7562,354.54,-568.663,74.4057,355.638,-641.957,71.1412,352.098,,,,-200.611,109.479,348.656,181.651,125.593,341.66,-994.974,96.5583,368.228,921.25,136.503,352.949
16822,0,-159.665,105.093,359.957,,,,-266.728,78.8035,351.337,-325.174,91.3367,363.115,-371.97,84.2505,359.859,-437.131,84.8251,361.851,-497.671,74.7342,354.576,-568.659,74.4258,355.635,-641.957,71.1434,352.097,,,,-200.611,109.479,348.655,181.649,125.586,341.663,-994.974,96.5446,368.242,921.252,136.506,352.954
16823,0,-159.665,105.093,359.957,-204.55,85.8736,354.063,-266.739,78.7821,351.343,-325.146,91.3393,363.104,-371.956,84.2837,359.857,-437.131,84.8252,361.852,-497.677,74.7303,354.56,-568.643,74.3601,355.648,-641.954,71.1479,352.123,,,,-200.592,109.493,348.674,181.649,125.586,341.663,-994.978,96.5652,368.227,921.25,136.503,352.949
16824,0,-159.652,105.121,359.957,-204.545,85.8699,354.037,-266.737,78.7635,351.342,-325.159,91.2875,363.121,-371.958,84.2924,359.857,-437.131,84.8251,361.852,-497.638,74.7598,354.569,-568.66,74.4046,355.639,-641.951,71.1495,352.148,,,,-200.59,109.542,348.679,181.651,125.587,341.672,-994.987,96.5766,368.238,921.25,136.503,352.949
16825,0,-159.69,105.211,359.951,-204.545,85.8697,354.036,-266.729,78.8002,351.337,-325.146,91.3276,363.106,-371.97,84.2505,359.859,-437.134,84.8203,361.82,-497.678,74.7368,354.531,-568.643,74.3605,355.648,-641.957,71.1433,352.099,,,,-200.593,109.494,348.675,181.647,125.592,341.667,-994.978,96.5511,368.241,921.25,136.503,352.949
16826,0,-159.706,105.196,359.951,-204.545,85.8698,354.037,-266.725,78.7235,351.347,-325.159,91.2902,363.121,-371.932,84.2658,359.854,-437.144,84.8939,361.842,-497.677,74.7226,354.547,-568.66,74.4077,355.638,-641.954,71.1476,352.122,,,,-200.594,109.492,348.658,181.663,125.568,341.659,-994.987,96.574,368.239,921.267,136.52,352.956
16827,0,-159.691,105.212,359.951,-204.549,85.8734,354.062,-266.726,78.6961,351.351,-325.146,91.3296,363.106,-371.973,84.2486,359.845,-437.133,84.8434,361.817,-497.642,74.7814,354.521,-568.643,74.3613,355.647,-641.954,71.1479,352.124,,,,-200.591,109.541,348.679,181.647,125.591,341.666,-994.978,96.5515,368.241,921.267,136.52,352.956
16828,0,-159.726,105.196,359.952,-204.55,85.8737,354.063,-266.728,78.6995,351.335,-325.144,91.3434,363.103,-371.953,84.2367,359.842,-437.147,84.8855,361.811,-497.64,74.7977,354.517,-568.663,74.4031,355.61,-641.92,71.2067,352.111,,,,-200.59,109.496,348.675,181.673,125.603,341.658,-994.978,96.5321,368.255,921.267,136.52,352.956
16829,0,-159.714,105.17,359.942,-204.545,85.8701,354.038,-266.726,78.7047,351.349,-325.148,91.3396,363.075,-371.947,84.2275,359.842,-437.134,84.8379,361.817,-497.641,74.7943,354.518,-568.647,74.3563,355.617,-641.951,71.162,352.121,,,,-200.59,109.495,348.676,181.674,125.604,341.658,-994.978,96.548,368.241,921.251,136.463,352.942
16830,0,-159.712,105.168,359.942,-204.545,85.8697,354.036,-266.71,78.6859,351.337,-325.148,91.3379,363.074,-371.948,84.2271,359.842,-437.147,84.8844,361.812,-497.641,74.7916,354.519,-568.646,74.3363,355.621,-641.955,71.1439,352.124,,,,-200.591,109.494,348.674,181.659,125.63,341.674,-994.974,96.5443,368.242,921.27,136.528,352.955
16831,0,-159.712,105.163,359.942,-204.545,85.8698,354.037,-266.721,78.6242,351.344,-325.163,91.2851,363.093,-371.948,84.228,359.842,-437.106,84.9615,361.797,-497.628,74.7171,354.528,-568.643,74.3417,355.65,-641.923,71.2001,352.086,,,,-200.594,109.492,348.674,181.671,125.62,341.677,-994.978,96.5492,368.241,921.25,136.507,352.95
16832,0,-159.672,105.117,359.932,-204.545,85.8698,354.037,-266.723,78.6086,351.347,-325.149,91.3253,363.077,-371.931,84.2667,359.854,-437.142,84.9272,361.806,-497.632,74.6761,354.529,-568.646,74.3406,355.621,-641.917,71.2207,352.108,,,,-200.59,109.495,348.675,181.673,125.602,341.658,-994.978,96.5498,368.241,921.239,136.48,352.965
16833,0,-159.691,105.117,359.932,,,,-266.723,78.613,351.346,-325.121,91.2798,363.086,-371.933,84.2726,359.854,-437.147,84.9009,361.81,-497.628,74.6996,354.53,-568.647,74.341,355.619,-641.902,71.147,352.091,,,,-200.613,109.524,348.659,181.673,125.596,341.67,-994.978,96.5496,368.241,921.244,136.49,352.947
16834,0,-159.713,105.155,359.943,-204.545,85.8698,354.037,-266.717,78.641,351.342,-325.147,91.2271,363.1,-371.932,84.2707,359.854,-437.094,84.883,361.807,-497.628,74.7096,354.529,-568.647,74.3409,355.62,-641.903,71.1291,352.093,,,,-200.594,109.494,348.659,181.661,125.622,341.67,-994.978,96.5329,368.255,921.239,136.481,352.965
16835,0,-159.728,105.136,359.944,-204.545,85.8698,354.037,-266.722,78.624,351.345,-325.108,91.3129,363.07,-371.932,84.2698,359.854,-437.091,84.883,361.806,-497.628,74.7092,354.529,-568.647,74.3407,355.62,-641.903,71.133,352.093,,,,-200.596,109.491,348.676,181.661,125.623,341.67,-994.978,96.5481,368.241,921.244,136.49,352.947
16836,0,-159.746,105.097,359.944,-204.545,85.8698,354.037,-266.723,78.615,351.346,-325.102,91.3143,363.027,-371.93,84.2587,359.839,-437.105,84.9545,361.798,-497.628,74.708,354.529,-568.647,74.3407,355.62,-641.903,71.1359,352.092,,,,-200.595,109.491,348.675,181.657,125.623,341.677,-994.978,96.5502,368.241,921.244,136.49,352.947
16837,0,-159.758,105.178,359.928,-204.545,85.8698,354.037,-266.723,78.6149,351.346,-325.114,91.3576,363.049,-371.929,84.2567,359.838,-437.104,84.9782,361.795,-497.611,74.7964,354.515,-568.647,74.3407,355.62,-641.903,71.1361,352.092,,,,-200.593,109.541,348.663,181.661,125.624,341.671,-994.978,96.5497,368.241,921.246,136.503,352.96
16838,0,-159.772,105.209,359.937,-204.545,85.8698,354.037,-266.712,78.5648,351.352,-325.129,91.3571,363.031,-371.935,84.2693,359.816,-437.091,84.9052,361.803,-497.592,74.7627,354.518,-568.647,74.3407,355.62,-641.903,71.1358,352.092,,,,-200.597,109.49,348.682,181.658,125.629,341.674,-994.978,96.5495,368.241,921.25,136.503,352.949
16839,0,-159.719,105.114,359.909,-204.545,85.8698,354.037,-266.718,78.5216,351.358,-325.13,91.2508,363.056,-371.911,84.254,359.812,-437.096,84.8725,361.78,-497.626,74.7107,354.529,-568.633,74.2733,355.607,-641.903,71.1357,352.092,,,,-200.597,109.491,348.66,181.649,125.6,341.664,-994.978,96.5496,368.241,921.241,136.481,352.948
16840,0,-159.776,105.179,359.928,-204.545,85.8698,354.037,-266.725,78.4885,351.363,-325.138,91.2991,363.038,-371.933,84.2668,359.815,-437.106,84.9483,361.798,-497.598,74.7329,354.494,-568.647,74.3221,355.622,-641.903,71.1357,352.092,,,,-200.6,109.486,348.681,181.649,125.598,341.663,-994.978,96.5496,368.241,921.248,136.5,352.944
16841,0,-159.749,105.136,359.909,-204.545,85.8698,354.037,-266.719,78.5135,351.36,-325.137,91.3226,363.034,-371.936,84.2722,359.816,-437.109,84.9722,361.748,-497.592,74.7488,354.519,-568.633,74.2772,355.607,-641.869,71.1947,352.08,,,,-200.596,109.49,348.683,181.646,125.595,341.65,-994.978,96.566,368.227,921.25,136.504,352.949
16842,0,-159.775,105.197,359.904,-204.545,85.8698,354.037,-266.718,78.5247,351.358,-325.121,91.2731,363.04,-371.936,84.2716,359.815,-437.109,84.9701,361.746,-497.593,74.7485,354.52,-568.633,74.2585,355.608,-641.869,71.2073,352.054,,,,-200.602,109.485,348.681,181.648,125.584,341.658,-994.978,96.551,368.241,921.248,136.501,352.944
16843,0,-159.798,105.162,359.841,-204.545,85.8698,354.037,-266.714,78.5537,351.339,-325.14,91.3064,363.009,-371.923,84.3119,359.814,-437.109,84.9645,361.747,-497.596,74.7437,354.493,-568.633,74.2591,355.609,-641.867,71.2055,352.077,,,,-200.599,109.485,348.696,181.648,125.583,341.659,-994.978,96.549,368.241,921.25,136.503,352.949
16844,0,-159.801,105.051,359.843,-204.545,85.8698,354.037,-266.713,78.5611,351.337,-325.134,91.2475,363.028,-371.925,84.2732,359.786,-437.107,84.9637,361.767,-497.596,74.7435,354.492,-568.633,74.262,355.608,-641.849,71.1387,352.088,,,,-200.562,109.512,348.68,181.648,125.596,341.663,-994.978,96.5495,368.241,921.25,136.503,352.949
16845,0,-159.852,105.111,359.839,-204.545,85.8698,354.037,-266.72,78.5293,351.342,-325.149,91.2779,363.026,-371.906,84.3002,359.798,-437.109,84.9627,361.749,-497.596,74.7436,354.492,-568.633,74.2627,355.608,-641.852,71.12,352.065,,,,-200.595,109.49,348.697,181.647,125.582,341.658,-994.978,96.5496,368.241,921.25,136.503,352.949
16846,0,-159.814,105.032,359.845,-204.549,85.8734,354.062,-266.685,78.3539,351.25,-325.152,91.2908,363.006,-371.907,84.307,359.798,-437.11,84.9636,361.747,-497.592,74.7634,354.489,-568.633,74.2625,355.608,-641.852,71.124,352.063,,,,-200.601,109.485,348.698,181.658,125.617,341.657,-994.978,96.566,368.227,921.27,136.529,352.955
16847,0,-159.888,105.125,359.847,,,,-266.72,78.4815,351.345,-325.152,91.2909,363.005,-371.916,84.2591,359.799,-437.109,84.9638,361.747,-497.581,74.6931,354.478,-568.633,74.2624,355.608,-641.852,71.1268,352.063,,,,-200.621,109.469,348.678,181.658,125.619,341.657,-994.978,96.551,368.241,921.271,136.53,352.955
16848,0,-159.882,105.155,359.846,-204.545,85.8698,354.037,-266.72,78.5327,351.344,-325.151,91.2893,363.006,-371.919,84.2619,359.777,-437.109,84.9637,361.747,-497.577,74.6933,354.498,-568.633,74.2624,355.608,-641.852,71.1269,352.063,,,,-200.569,109.505,348.684,181.658,125.618,341.657,-994.978,96.5323,368.255,921.271,136.53,352.955
16849,0,-159.88,105.154,359.846,,,,-266.714,78.4545,351.352,-325.135,91.343,362.985,-371.94,84.238,359.766,-437.109,84.9636,361.747,-497.58,74.6999,354.478,-568.633,74.2624,355.608,-641.852,71.1266,352.063,,,,-200.615,109.473,348.693,181.658,125.618,341.657,-994.978,96.5314,368.255,921.271,136.53,352.955
16850,0,-159.883,105.153,359.845,-204.545,85.8698,354.037,-266.72,78.5037,351.346,-325.138,91.2521,362.982,-371.931,84.2228,359.779,-437.109,84.9636,361.747,-497.58,74.7022,354.476,-568.597,74.3186,355.596,-641.818,71.1856,352.051,,,,-200.596,109.488,348.698,181.658,125.62,341.657,-994.987,96.5742,368.239,921.272,136.542,352.968
16851,0,-159.846,105.107,359.847,-204.545,85.8698,354.037,-266.693,78.2795,351.209,-325.168,91.2677,362.991,-371.939,84.2331,359.767,-437.113,84.9589,361.717,-497.492,74.7906,354.456,-568.63,74.2795,355.605,-641.816,71.1999,352.048,,,,-200.598,109.486,348.696,181.649,125.581,341.675,-994.987,96.5611,368.252,921.272,136.543,352.968
16852,0,-159.876,105.174,359.842,-204.545,85.8698,354.037,-266.685,78.2012,351.249,-325.14,91.3401,362.957,-371.905,84.1971,359.759,-437.113,84.9586,361.715,-497.577,74.7202,354.447,-568.634,74.2589,355.609,-641.816,71.1961,352.049,,,,-200.599,109.486,348.697,181.646,125.584,341.678,-994.987,96.5581,368.253,921.272,136.542,352.968
16853,0,-159.859,105.225,359.914,-204.545,85.8698,354.037,-266.719,78.3926,351.327,-325.166,91.295,362.986,-371.936,84.228,359.766,-437.113,84.9587,361.716,-497.546,74.7324,354.468,-568.633,74.2588,355.609,-641.817,71.1935,352.049,,,,-200.597,109.487,348.697,181.661,125.624,341.671,-994.978,96.5331,368.255,921.272,136.532,352.96
16854,0,-159.823,105.158,359.845,-204.549,85.8734,354.062,-266.715,78.4533,351.354,-325.169,91.2763,362.991,-371.919,84.2564,359.761,-437.073,85.0123,361.705,-497.548,74.737,354.442,-568.633,74.2618,355.608,-641.817,71.1934,352.049,,,,-200.599,109.533,348.701,181.661,125.625,341.671,-994.978,96.5478,368.241,921.272,136.532,352.96
16855,0,-159.869,105.217,359.84,-204.545,85.8701,354.038,-266.68,78.4607,351.317,-325.151,91.3304,362.968,-371.903,84.2541,359.746,-437.069,85.032,361.702,-497.495,74.7762,354.451,-568.636,74.2581,355.579,-641.798,71.1271,352.057,,,,-200.599,109.535,348.702,181.649,125.581,341.675,-994.978,96.5501,368.241,921.273,136.492,352.953
16856,0,-159.895,105.201,359.915,-204.549,85.8733,354.062,-266.69,78.2658,351.209,-325.107,91.2682,362.958,-371.892,84.2366,359.757,-437.07,85.0291,361.702,-497.546,74.746,354.44,-568.633,74.2623,355.607,-641.798,71.1122,352.059,,,,-200.595,109.537,348.702,181.651,125.587,341.672,-994.978,96.5497,368.241,921.272,136.531,352.96
16857,0,-159.845,105.136,359.922,-204.545,85.8701,354.038,-266.728,78.44,351.349,-325.158,91.25,362.983,-371.891,84.2335,359.758,-437.071,85.0246,361.703,-497.55,74.7341,354.441,-568.633,74.2625,355.609,-641.798,71.1162,352.059,,,,-200.598,109.534,348.701,181.649,125.581,341.675,-994.978,96.5495,368.241,921.273,136.532,352.96
16858,0,-159.892,105.193,359.916,-204.549,85.8733,354.062,-266.694,78.2868,351.211,-325.161,91.2778,362.924,-371.891,84.2348,359.758,-437.046,85.0554,361.556,-497.549,74.7349,354.441,-568.597,74.3186,355.596,-641.798,71.1189,352.058,,,,-200.592,109.539,348.702,181.651,125.587,341.672,-994.987,96.575,368.239,921.272,136.532,352.96
16859,0,-159.858,105.113,359.922,,,,-266.685,78.2146,351.247,-325.122,91.3078,362.97,-371.901,84.2497,359.746,-437.068,85.0418,361.694,-497.549,74.7365,354.441,-568.594,74.3357,355.594,-641.798,71.119,352.058,,,,-200.615,109.52,348.698,181.649,125.581,341.675,-994.996,96.5851,368.25,921.252,136.506,352.954
16860,0,-159.842,105.08,359.913,-204.545,85.8698,354.037,-266.684,78.2666,351.264,-325.124,91.2963,362.884,-371.893,84.2385,359.757,-437.072,85.0218,361.706,-497.549,74.7368,354.441,-568.631,74.276,355.606,-641.798,71.1188,352.058,,,,-200.599,109.535,348.686,181.651,125.587,341.672,-994.978,96.5347,368.255,921.25,136.503,352.949
16861,0,-159.881,105.174,359.94,-204.546,85.9411,354.027,-266.686,78.275,351.208,-325.133,91.3173,362.884,-371.891,84.2344,359.758,-437.071,85.0201,361.704,-497.553,74.7165,354.444,-568.601,74.3069,355.568,-641.798,71.1187,352.058,,,,-200.59,109.494,348.698,181.65,125.583,341.679,-994.978,96.5469,368.241,921.252,136.506,352.954
16862,0,-159.887,105.156,359.932,-204.553,85.9185,354.056,-266.691,78.2371,351.209,-325.109,91.3656,362.869,-371.891,84.2348,359.758,-437.071,85.0233,361.703,-497.501,74.7083,354.413,-568.578,74.2667,355.606,-641.764,71.1776,352.046,,,,-200.627,109.516,348.699,181.651,125.587,341.672,-994.978,96.55,368.241,921.25,136.503,352.949
16863,0,-159.886,105.151,359.931,-204.55,85.8799,354.063,-266.719,78.4038,351.324,-325.127,91.3161,362.893,-371.892,84.2353,359.758,-437.074,85.02,361.672,-497.554,74.7106,354.416,-568.598,74.3087,355.568,-641.762,71.1919,352.043,,,,-200.59,109.541,348.703,181.65,125.578,341.691,-994.978,96.5661,368.227,921.254,136.518,352.967
16864,0,-159.842,105.105,359.936,-204.544,85.8609,354.039,-266.694,78.2804,351.211,-325.13,91.2994,362.897,-371.867,84.2184,359.755,-437.046,85.0561,361.554,-497.558,74.7106,354.417,-568.582,74.2636,355.575,-641.763,71.1881,352.044,,,,-200.589,109.542,348.685,181.661,125.623,341.671,-994.978,96.551,368.241,921.252,136.506,352.955
16865,0,-159.829,105.126,359.936,-204.544,85.9242,354.029,-266.685,78.2512,351.206,-325.093,91.3105,362.876,-371.865,84.2139,359.755,-437.071,85.0376,361.664,-497.557,74.7106,354.417,-568.595,74.3133,355.597,-641.763,71.1855,352.044,,,,-200.561,109.556,348.718,181.651,125.58,341.7,-994.978,96.549,368.241,921.252,136.506,352.954
