Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5024,0,282.53,121.321,845.568,216.366,114.034,835.952,153.203,122.064,843.082,85.4557,122.014,833.353,18.2316,126.186,826.34,-56.6465,132.82,827.104,-131.882,137.115,847.599,-199.834,140.446,851.334,-274.729,123.328,847.851,-337.668,117.313,842.487,,,,156.559,138.515,834.492,,,,897.68,136.222,851.122
5025,0,283.46,121.343,845.511,217.678,114.626,836.134,154.314,122,843.427,86.3621,122.247,833.472,19.3909,124.73,826.371,-55.4588,132.487,827.202,-130.793,136.933,846.746,-198.831,139.82,851.336,-273.933,123.862,848.173,-336.1,116.122,842.203,,,,156.536,138.518,834.491,,,,897.68,136.222,851.122
5026,0,284.703,121.615,845.714,218.976,114.951,835.911,155.754,121.832,843.504,87.4279,122.188,833.712,20.1869,125.925,826.474,-54.9185,132.975,826.947,-130.102,136.781,846.304,-197.392,139.753,851.197,-272.946,124.86,848.341,-335.593,115.429,841.381,,,,156.535,138.52,834.485,,,,897.68,136.222,851.122
5027,0,285.597,121.691,845.914,219.868,114.831,836.317,156.621,121.481,843.666,89.1415,120.871,833.776,21.5164,125.233,826.472,-53.3667,132.147,826.928,-128.549,137.153,846.029,-196.634,139.863,851.213,-272.015,125.832,848.394,-334.478,114.809,840.831,,,,156.559,138.515,834.491,,,,897.68,136.224,851.112
5028,0,286.866,121.973,845.901,221.171,114.984,836.427,157.772,121.785,843.981,89.7708,121.984,834.267,22.7755,124.681,826.422,-52.1986,131.675,826.595,-127.996,136.82,845.443,-195.401,139.739,851.392,-270.849,125.972,848.844,-333.313,115.211,840.174,,,,156.546,138.543,834.489,,,,897.68,136.224,851.112
5029,0,287.592,121.837,845.843,222.024,115.052,836.494,159.027,121.416,843.844,91.1222,121.881,834.265,23.4388,124.832,826.535,-51.9225,132.803,826.678,-126.886,136.831,845.177,-193.839,139.912,851.714,-269.712,126.723,849.174,-332.739,115.431,840.142,,,,156.559,138.518,834.485,,,,897.68,136.222,851.122
5030,0,288.98,122.36,846.091,223.12,114.822,836.641,159.878,121.444,843.872,92.0593,121.426,834.34,24.7161,125.061,826.692,-50.1637,131.365,826.2,-125.673,136.77,844.855,-193.005,139.855,851.419,-268.9,127.765,849.391,-331.122,115.163,839.195,,,,156.578,138.485,834.5,,,,897.684,136.236,851.114
5031,0,290.57,120.843,846.136,224.34,115.756,836.977,161.482,120.655,843.905,92.7351,121.778,834.654,26.2627,123.501,826.586,-48.7376,130.983,826.197,-124.825,136.744,844.021,-191.948,139.262,851.69,-267.969,128.622,849.508,-330.149,114.452,838.303,,,,156.485,138.491,834.51,,,,897.681,136.223,851.124
5032,0,292.251,121.033,846.134,225.22,115.687,837.174,162.367,121.072,843.848,94.2215,121.224,834.758,27.3905,123.32,826.926,-48.0683,130.885,825.97,-123.66,136.965,843.835,-190.848,139.41,851.42,-266.96,128.371,849.688,-329.162,113.508,838.288,,,,156.544,138.543,834.489,,,,897.68,136.222,851.122
5033,0,292.683,120.955,846.161,226.59,115.973,837.376,163.59,120.576,843.812,95.2841,121.399,835.217,28.5884,123.201,827.095,-46.7516,130.89,826.045,-122.38,136.575,843.434,-189.642,139.008,851.685,-265.909,129.266,849.725,,,,,,,156.532,138.546,834.486,,,,897.68,136.224,851.112
5034,0,293.941,121.307,846.165,227.285,115.844,837.372,164.579,120.578,843.72,96.3544,121.469,835.345,29.6415,123.098,826.853,-45.741,130.284,825.791,-121.682,136.68,842.949,-188.752,138.979,851.664,-264.957,129.803,849.781,-326.897,112.774,837.778,,,,156.522,138.545,834.47,,,,897.698,136.245,851.106
5035,0,295.215,121.332,846.61,228.577,116.012,837.408,165.907,120.279,843.635,98.0585,120.477,835.236,30.7306,122.92,827.178,-45.2032,131.661,825.97,-120.492,136.448,842.32,-187.387,139.051,851.71,-263.824,130.308,850.224,-325.833,112.732,837.027,,,,156.413,138.441,834.565,,,,897.681,136.222,851.122
5036,0,296.193,121.661,846.538,229.555,115.809,837.61,167.032,120.302,843.513,99.1352,119.973,835.502,31.7964,123.383,827.07,-43.5316,129.989,825.654,-119.402,136.742,841.868,-186.507,138.83,851.433,-262.895,130.652,850.131,-324.668,112.917,836.639,,,,156.406,138.458,834.611,,,,897.681,136.222,851.126
5037,0,297.267,121.485,846.61,230.714,115.934,837.803,168.239,119.957,843.391,100.349,119.976,835.731,32.6665,123.219,827.211,-42.0865,129.649,825.587,-118.535,136.359,841.566,-185.347,138.82,851.944,-261.92,131.24,850.266,-323.817,112.226,836.243,,,,156.395,138.49,834.617,,,,897.681,136.222,851.127
5038,0,298.945,121.659,846.85,232.399,115.828,837.862,169.459,119.802,843.325,101.39,119.764,835.754,33.9829,122.171,827.516,-41.1502,129.512,825.457,-117.199,136.817,840.624,-183.966,138.817,851.993,-260.897,132.015,850.257,-322.787,112.359,836.114,,,,156.425,138.549,834.624,,,,897.684,136.228,851.11
5039,0,299.77,121.965,846.997,233.007,115.828,838.22,170.647,119.505,843.042,102.679,119.376,836.256,35.5212,122.104,827.426,-40.603,130.397,825.483,-116.279,136.517,840.266,-182.744,138.334,851.988,-259.824,131.987,850.525,-321.37,112.399,835.99,,,,156.371,138.545,834.703,,,,897.681,136.222,851.126
5040,0,300.735,122.133,846.872,234.098,116.229,838.526,171.627,119.339,842.856,103.773,119.479,836.615,35.8869,123.033,827.743,-38.8378,129.321,825.493,-115.392,136.455,840.149,-182.023,138.36,851.966,-258.609,133.061,850.294,-320.677,112.262,835.938,,,,156.465,138.545,834.561,,,,897.684,136.228,851.11
5041,0,302.131,121.873,846.988,235.186,116.805,838.649,172.697,119.047,842.635,105.013,119.47,836.651,37.8933,122.079,827.651,-37.6755,128.81,825.155,-114.095,136.698,839.323,-180.45,138.113,851.928,-257.769,133.359,850.478,-319.373,112.087,835.753,,,,156.5,138.641,834.611,,,,897.681,136.222,851.126
5042,0,303.379,122.544,846.873,236.474,116.891,838.758,173.506,118.978,842.438,106.283,119.487,836.95,38.553,121.808,827.979,-36.5126,128.971,825.07,-113.213,136.289,838.755,-179.26,137.36,851.891,-256.615,134.469,850.057,-317.933,112.055,835.485,,,,156.53,138.7,834.646,,,,897.669,136.208,851.123
5043,0,304.148,122.507,846.969,237.688,116.667,838.505,174.768,118.1,841.512,107.272,119.335,836.757,39.6904,122.564,828.364,-35.3545,128.47,825.027,-112.051,136.406,838.567,-178.025,137.7,852.1,-255.688,134.353,850.622,-316.894,112.062,835.597,,,,156.538,138.563,834.493,,,,897.668,136.207,851.118
5044,0,305.647,122.447,846.864,239.046,116.475,838.534,175.613,118.494,842.042,108.552,119.669,837.188,41.2944,121.86,828.297,-34.0094,128.195,825.001,-110.801,135.975,838.053,-176.976,137.334,852.105,-254.521,135.113,850.773,-315.947,111.438,834.995,,,,156.625,138.686,834.545,,,,897.68,136.222,851.122
5045,0,306.69,123.047,846.688,239.969,116.849,838.841,177.068,117.81,841.12,109.652,119.356,837.423,41.8811,122.343,828.478,-32.8253,128.081,824.882,-109.753,135.887,837.963,-175.849,136.987,852.197,-252.923,135.289,851.049,,,,,,,156.64,138.706,834.519,,,,897.657,136.199,851.101
5046,0,307.787,123.02,846.713,241.252,116.8,839.217,178.449,117.858,840.842,110.954,119.618,837.646,43.2933,122.347,828.348,-31.8713,128.085,825.116,-108.572,135.761,837.509,-174.628,137.257,852.276,-251.98,135.751,851.433,-313.169,111.709,834.517,,,,156.596,138.592,834.461,,,,897.654,136.193,851.115
5047,0,309.261,123.079,846.754,242.517,117.538,839.459,180.229,115.947,840.332,112.145,119.694,837.927,44.327,122.407,828.718,-30.5221,127.674,825.153,-107.811,136.23,837.065,-173.657,137.287,852.816,-251.089,136.362,851.356,-312.309,111.247,834.397,,,,156.695,138.693,834.431,,,,897.668,136.207,851.118
5048,0,310.246,123.541,846.751,243.514,117.22,839.495,181.396,115.886,840.566,112.803,121.039,838.074,45.5871,122.469,828.977,-29.1368,127.232,825.24,-106.369,135.758,836.646,-172.276,136.764,852.665,-249.698,136.348,851.371,-311.171,111.05,834.501,,,,156.689,138.694,834.446,,,,897.668,136.207,851.118
5049,0,311.294,123.71,846.562,244.676,118.038,839.682,181.955,115.877,840.279,114.065,120.648,838.345,47.2804,121.678,829.425,-28.3332,127.709,825.255,-105.31,136.164,836.473,-171.072,137.017,852.915,-248.758,137.139,851.152,-309.702,111.452,834.399,,,,156.671,138.692,834.476,,,,897.668,136.207,851.118
5050,0,312.754,123.804,846.453,246.175,118.357,839.658,183.351,115.136,839.638,115.605,119.851,838.782,47.9593,122.551,829.575,-27.1585,127.312,825.244,-104.55,135.851,836.133,-169.97,136.85,852.969,-247.27,137.214,850.822,-308.498,112.219,834.801,,,,156.613,138.602,834.448,,,,897.668,136.207,851.118
5051,0,313.114,124.795,846.732,246.942,118.17,839.965,184.312,114.653,839.397,116.18,120.85,839.008,49.0754,122.445,829.684,-25.8996,127.325,825.218,-103.16,135.58,835.424,-168.665,136.051,853.103,-246.651,137.695,850.794,-307.606,111.476,834.83,,,,156.637,138.623,834.455,,,,897.668,136.207,851.118
5052,0,314.303,125.153,846.649,248.555,117.228,840.264,185.609,114.173,838.912,117.421,120.571,839.487,50.7838,121.542,830.208,-25.1217,128.087,825.261,-102.212,135.51,835.143,-167.427,136.329,852.858,-245.327,138.218,850.927,-306.435,111.881,834.857,,,,156.545,138.519,834.465,,,,897.668,136.207,851.118
5053,0,315.52,125.182,846.457,249.526,118.76,840.184,186.622,114.006,838.375,118.851,119.996,839.825,52.1462,120.906,830.605,-23.8063,127.427,825.215,-101.174,135.392,834.797,-166.212,136.084,853.189,-244.069,138.215,850.786,-305.101,111.863,835.068,,,,156.535,138.519,834.484,,,,897.669,136.208,851.123
5054,0,316.748,125.717,846.749,250.469,118.583,840.621,187.522,113.871,838.191,119.86,120.778,840.336,53.1261,121.373,830.754,-22.9414,128.137,825.376,-99.7596,135.464,834.174,-164.82,135.753,852.979,-243.147,138.573,850.771,-304.404,111.958,835.415,,,,156.559,138.517,834.485,,,,897.669,136.21,851.113
5055,0,317.883,125.672,846.526,252.052,118.451,840.175,188.577,113.3,838,120.959,120.701,840.311,54.1307,121.482,831.114,-21.3344,127.208,825.515,-98.9616,135.527,834.227,-163.751,136.121,853.123,-241.868,139.097,850.589,-303.148,112.92,835.74,,,,156.541,138.485,834.463,,,,897.669,136.208,851.123
5056,0,319.214,126.071,846.506,253.193,117.125,840.37,190.099,113.167,837.335,122.499,119.924,840.233,55.2114,120.221,831.379,-20.0321,126.426,825.653,-97.479,134.87,833.774,-162.561,135.848,853.522,-240.698,139.403,850.531,-301.977,112.694,835.874,,,,156.559,138.514,834.466,,,,897.668,136.207,851.118
5057,0,321.42,127.119,846.881,254.122,118.474,840.376,190.766,112.894,837.114,123.546,120.69,840.391,56.8904,120.877,831.439,-19.1242,127.712,825.915,-96.3843,135.269,833.751,-161.689,136.276,853.57,-239.707,139.734,850.256,-301.223,113.149,836.256,,,,156.489,138.547,834.507,,,,897.668,136.207,851.118
5058,0,321.772,126.302,846.722,255.816,119.091,840.386,191.953,112.656,836.807,124.823,120.341,840.576,57.9688,121.217,831.395,-17.4222,126.534,825.856,-95.3838,135.131,833.726,-160.345,135.897,853.758,-238.617,139.796,850.18,-299.766,113.345,836.49,,,,156.525,138.488,834.462,,,,897.668,136.207,851.118
5059,0,322.824,126.412,846.71,256.522,118.565,840.48,193.236,112.681,836.554,125.939,120.701,840.938,58.3477,122.409,831.506,-16.2954,126.403,825.986,-94.4834,135.021,833.674,-158.735,135.855,853.61,-237.415,140.394,850.347,-298.726,113.584,836.967,,,,156.565,138.493,834.452,,,,897.668,136.21,851.109
5060,0,324.156,126.323,846.622,258.076,118.887,841.057,194.044,112.446,836.296,127.249,120.953,841.041,60.4246,121.512,831.794,-15.2228,126.29,826.302,-92.9416,134.599,832.983,-157.434,135.331,853.694,-236.397,140.172,850.334,-297.671,113.423,837.442,,,,156.433,138.649,834.514,,,,897.672,136.219,851.12
5061,0,325.155,126.503,846.633,259.26,119.144,841.075,195.351,112.838,836.195,128.287,121.059,841.239,61.3104,122.066,831.936,-13.957,126.389,826.292,-91.8572,134.854,832.765,-156.714,135.552,853.58,-235.029,140.904,850.516,-296.353,114.005,837.62,,,,156.461,138.597,834.513,,,,897.669,136.208,851.123
5062,0,326.612,126.989,846.788,260.159,119.025,841.272,196.432,112.024,836.115,129.246,121.196,841.651,62.6537,121.816,832.333,-12.6055,126.127,826.469,-90.5677,134.74,832.409,-155.275,135.796,853.698,-233.871,141.434,850.642,-295.093,114.282,837.714,,,,156.516,138.593,834.471,,,,897.668,136.207,851.118
5063,0,327.382,126.551,846.743,261.315,119.339,841.314,197.205,112.214,836.046,131.031,121.134,841.956,63.6396,122.322,832.381,-11.5266,126.258,826.284,-89.8486,134.762,832.17,-153.758,135.997,853.503,-232.477,141.665,850.526,-294.213,114.07,838.187,,,,156.631,138.326,834.33,,,,897.669,136.208,851.123
5064,0,328.434,126.886,846.841,262.157,119.082,841.205,198.487,111.935,835.964,131.561,121.062,842.642,64.607,122.635,832.713,-10.4632,125.903,826.196,-88.3235,133.98,831.646,-152.336,135.556,853.248,-231.125,141.319,850.358,-292.919,114.762,838.694,,,,156.645,138.282,834.307,,,,897.655,136.193,851.119
5065,0,329.796,126.948,846.828,263.541,119.513,841.263,199.67,111.539,835.693,133.07,120.67,842.902,66.1524,121.325,833.146,-9.17459,126.164,826.089,-87.2025,134.534,831.026,,,,-230.203,141.798,850.367,-291.373,115.246,838.847,,,,156.67,138.239,834.28,,,,897.651,136.182,851.118
5066,0,331.095,127.321,846.928,264.985,119.075,841.141,200.464,111.703,835.603,134.188,120.763,843.232,67.4697,121.615,833.306,-7.97652,125.819,825.977,-86.0884,133.833,830.576,-149.882,135.31,853.059,-228.892,141.394,850.346,-290.426,115.296,839.573,,,,156.463,138.722,834.639,,,,897.655,136.193,851.119
5067,0,332.042,127.303,846.937,265.919,119.795,841.772,201.555,111.585,835.292,135.387,120.926,843.603,68.3204,121.816,833.501,-6.71844,125.779,825.933,-85.0054,134.353,830.359,,,,-227.35,141.776,850.791,-289.325,115.045,839.911,,,,156.516,138.601,834.571,,,,897.654,136.193,851.115
5068,0,333.055,127.175,846.947,267.297,119.799,841.896,202.926,111.204,835.267,136.679,120.795,843.959,70.0226,121.088,833.871,-5.40478,125.601,825.968,-83.5756,133.914,830.234,-147.17,135.125,851.998,-225.844,141.189,850.575,-288.149,115.81,840.161,,,,156.507,138.675,834.653,,,,897.655,136.193,851.119
5069,0,334.287,127.272,847.148,268.355,119.806,841.775,204.117,111.245,835.09,138.024,120.248,843.936,71.1347,120.874,833.94,-4.2676,125.586,826.054,-82.4618,133.565,829.936,-146.01,134.707,851.375,-224.871,141.621,850.376,-287.04,116.347,840.596,,,,156.537,138.603,834.634,,,,897.669,136.207,851.123
5070,0,335.613,127.726,847.309,269.402,119.87,842.022,204.42,112.012,834.771,139.247,120.497,844.03,71.8061,121.653,834.07,-2.82687,125.206,826.03,-81.0083,133.605,829.656,,,,-223.76,142.201,850.515,-286.027,116.334,841.275,,,,156.66,138.248,834.285,,,,897.669,136.208,851.123
5071,0,336.769,127.743,847.274,270.959,120.351,842.073,205.872,112.007,834.743,140.748,121.03,844.127,73.4012,121.811,833.944,-1.6413,125.075,826.323,-79.7286,133.829,829.62,-143.477,135.908,850.619,-222.212,141.666,850.615,-284.818,117.579,841.309,,,,156.635,138.306,834.329,,,,897.651,136.182,851.118
5072,0,337.82,127.67,847.011,272.197,120.191,841.908,207.206,112.337,834.867,142.414,119.812,844.03,75.4205,121.058,834.104,-0.46558,125.148,826.315,-78.6187,133.301,829.531,-142.302,134.929,850.449,-220.664,140.99,850.49,-283.683,117.38,842.087,,,,156.645,138.286,834.296,,,,897.668,136.207,851.123
5073,0,339.302,127.908,847.2,273.056,120.406,842.143,208.567,112.171,834.802,143.172,121.185,844.477,76.0398,121.58,834.18,0.952739,124.982,826.46,-76.8337,132.131,829.174,-141.07,135.427,850.299,-219.471,140.87,850.346,-282.853,117.593,842.551,,,,156.643,138.288,834.309,,,,897.668,136.207,851.118
5074,0,340.602,128.049,847.304,274.193,120.689,842.218,209.61,112.241,834.639,144.696,120.997,844.918,77.6286,121.552,834.419,2.42159,124.954,826.453,-75.9135,133.428,829.112,-139.39,134.898,849.235,-218.107,141.339,850.467,-281.427,118.579,843.09,,,,156.662,138.306,834.308,,,,897.669,136.208,851.123
5075,0,342.071,128.167,847.664,275.239,121.089,842.45,210.816,112.094,834.653,145.908,121.164,845.066,79.0898,121.357,834.887,3.74838,124.649,826.662,-74.644,132.536,828.617,-138.056,134.9,848.597,-217.035,141.98,850.193,-280.423,119.022,843.226,,,,156.603,138.363,834.365,,,,897.668,136.21,851.109
5076,0,343.178,128.321,847.396,276.489,121.484,842.344,212.019,112.153,834.601,147.436,120.695,844.937,80.0163,122.018,835.279,4.84704,124.746,826.658,-73.3569,132.484,828.183,-136.707,134.41,848.232,-215.66,142.23,850.267,-279.479,119.299,843.809,,,,156.624,138.332,834.344,,,,897.668,136.21,851.109
5077,0,344.508,128.473,847.326,277.84,121.453,842.735,213.669,112.232,834.759,148.914,120.719,844.948,81.378,121.769,835.036,6.36153,124.572,826.533,-72.0609,132.834,827.991,-135.888,135.935,847.742,-214.26,141.817,850.277,-278.027,120.225,844.356,,,,156.623,138.341,834.331,,,,897.665,136.196,851.122
5078,0,345.54,128.442,847.408,279.337,121.665,842.813,214.174,112.301,834.525,150.479,119.685,845.081,82.9757,121.106,835.639,7.62562,124.611,826.66,-70.5882,132.394,827.659,-134.127,134.792,847.099,-212.878,141.2,850.263,-276.603,121.657,844.509,,,,156.644,138.286,834.295,,,,897.666,136.249,851.112
5079,0,347.372,129.024,847.677,281.421,121.754,842.878,215.767,111.953,834.573,151.858,118.907,845.556,84.7513,120.33,835.943,9.22403,124.334,826.916,-69.4159,132.237,827.323,-132.766,134.462,846.05,-211.48,141.082,849.923,-275.602,122.024,845.02,,,,156.618,138.336,834.333,,,,897.666,136.247,851.122
5080,0,348.345,128.763,847.691,282.454,121.815,842.878,217.551,112.447,834.537,153.109,120.311,845.623,85.552,121.141,836.131,10.654,124.181,826.882,-67.7042,131.895,827.099,,,,-209.978,141.236,850.375,-274.118,122.032,845.655,,,,156.605,138.377,834.352,,,,897.668,136.207,851.118
5081,0,349.599,128.647,847.66,283.776,121.972,842.955,218.911,112.249,834.565,154.639,120.353,845.795,86.7764,121.686,836.202,12.0987,124.241,826.828,-66.2463,132.29,826.886,,,,-208.634,140.597,850.706,-273.101,122.892,845.958,,,,156.543,138.495,834.434,,,,897.653,136.232,851.119
5082,0,351.057,128.878,847.672,285.19,122.568,842.911,220.412,112.485,834.65,155.926,120.012,845.794,88.1042,121.035,836.155,13.4464,123.759,826.842,-64.8976,132.46,826.779,,,,-207.227,141.622,850.497,-271.754,123.963,846.225,,,,156.522,138.546,834.471,,,,897.652,136.233,851.119
5083,0,352.261,129.061,847.689,286.73,122.975,843.188,221.268,112.248,834.588,157.817,119.136,845.488,90.3097,119.656,836.234,14.6948,123.772,826.843,-63.4263,131.513,826.58,,,,-205.693,141.063,850.489,-270.826,124.977,846.919,,,,156.522,138.546,834.47,,,,897.667,136.247,851.124
5084,0,353.86,129.192,847.762,287.834,122.476,843.085,223.101,112.398,834.673,159.143,119.041,845.208,91.8549,119.595,836.312,16.197,123.771,827.139,-62.1752,131.694,826.285,,,,-203.923,140.706,850.348,-269.625,124.829,847.155,,,,156.522,138.545,834.47,,,,897.666,136.247,851.122
5085,0,354.989,129.032,847.887,289.377,122.804,843.447,224.41,112.126,834.583,160.5,119.043,845.223,93.3603,119.821,836.384,17.7086,123.439,827.292,-60.6856,131.714,826.214,-125.261,136.273,842.778,-202.772,140.744,850.183,-268.214,125.691,847.2,,,,156.531,138.543,834.468,,,,897.653,136.233,851.121
5086,0,356.313,129.065,848.086,291.021,123.078,843.472,225.8,111.978,834.448,162.018,118.54,845.082,94.6408,119.182,836.889,19.0327,123.32,827.4,-59.1326,131.581,826.313,-123.662,135.433,841.802,-201.348,140.623,850.007,-267.037,126.931,847.49,,,,156.531,138.543,834.468,,,,897.666,136.247,851.122
5087,0,357.996,129.417,847.844,292.142,123.335,843.676,227.333,112.338,834.707,163.83,117.808,844.868,96.2431,119.035,837.19,20.7412,123,827.524,-58.0977,131.806,826.326,,,,-199.863,140.568,850.052,-265.706,127.271,847.77,,,,156.531,138.543,834.468,,,,897.666,136.247,851.122
5088,0,359.352,129.393,847.871,293.302,123.025,843.51,228.817,112.436,834.7,164.858,118.177,844.856,97.5914,119.2,837.446,22.1777,122.499,827.979,-56.1548,131.113,825.902,-121.154,135.232,840.617,-198.454,140.707,850.182,-264.808,128.068,848.266,,,,156.531,138.543,834.468,,,,897.666,136.247,851.122
5089,0,360.878,129.22,847.827,295.392,122.481,843.549,230.067,112.686,835.15,166.509,118.053,844.708,98.999,119.161,837.593,23.7101,122.751,827.802,-54.6935,130.801,825.608,-119.96,135.187,840.241,-196.917,140.489,850.231,-263.353,129.436,848.492,,,,156.569,138.406,834.395,,,,897.666,136.247,851.122
5090,0,362.219,129.134,847.902,296.832,123.02,843.529,231.268,112.422,835.615,167.937,117.157,844.482,100.372,119.013,838.593,25.1051,122.23,828.18,-52.8797,130.014,825.456,-118.1,134.207,839.493,-195.47,140.11,850.496,-261.815,130.679,848.895,,,,156.63,138.312,834.312,,,,897.666,136.247,851.122
5091,0,363.942,129.263,847.813,298.422,123.234,844.495,232.658,112.777,835.849,169.493,117.163,844.307,101.88,118.764,838.62,26.5219,122.32,828.401,-51.8573,130.523,825.302,-117.296,135.736,838.69,-193.65,139.996,850.664,-260.291,131.425,848.868,,,,156.638,138.262,834.308,,,,897.64,136.219,851.117
5092,0,365.15,129.038,847.691,299.568,123.672,844.448,234.031,112.806,835.948,170.837,116.408,844.104,103.42,119.156,839.193,28.0665,122.196,828.808,-50.7824,130.532,825.281,-115.676,134.946,838.482,-192.303,140.314,850.567,-259.288,131.911,849.309,,,,156.601,138.207,834.362,,,,897.64,136.218,851.115
5093,0,366.534,128.884,847.725,301.107,123.98,844.438,235.448,112.668,836.202,172.274,116.627,843.646,105.129,119.264,839.549,29.2391,122.497,829.054,-49.1339,130.39,825.074,-114.242,134.658,838.065,-190.944,139.815,850.427,-258.146,132.642,849.484,,,,156.484,138.273,834.484,,,,897.667,136.208,851.12
5094,0,368.009,128.846,847.875,302.425,124.463,844.428,236.965,113.271,836.438,173.477,116.169,843.458,106.631,119.15,839.807,30.7026,122.394,829.259,-47.1491,129.717,825.089,-113.284,135.682,837.125,-189.589,139.844,850.481,-256.772,133.167,849.879,,,,156.509,138.33,834.517,,,,897.653,136.232,851.119
5095,0,369.346,128.94,847.814,303.816,125.128,844.516,238.595,113.167,836.551,,,,108.089,119.049,839.93,32.2729,122.328,829.424,-45.6977,129.125,825.064,-111.306,134.258,836.732,-188.411,139.618,850.606,-255.819,133.855,849.485,,,,156.608,138.369,834.453,,,,897.636,136.207,851.114
5096,0,370.672,128.944,847.601,305.304,125.058,844.987,239.879,113.147,836.804,,,,109.418,119.138,839.71,33.9802,122.418,830.172,-44.9633,129.887,825.392,-110.814,135.181,836.475,-187.023,139.065,850.59,,,,,,,156.609,138.447,834.485,,,,897.663,136.196,851.117
5097,0,372.128,129.033,847.781,306.814,125.542,845.146,241.587,113.311,836.793,,,,110.34,120.58,840.11,35.5588,122.272,830.303,-42.9539,129.047,825.299,-108.656,134.158,836.278,-185.641,138.944,850.537,-252.732,135.964,849.614,,,,156.695,138.466,834.386,,,,897.668,136.207,851.118
5098,0,373.673,129.193,847.874,308.246,125.927,845.367,242.725,113.661,837.183,,,,111.865,120.433,840.243,36.8286,122.226,830.329,-41.712,129.907,825.6,-107.163,134.011,835.73,-184.127,138.79,850.451,,,,,,,156.735,138.51,834.334,,,,897.68,136.224,851.112
5099,0,375.298,129.323,847.962,309.729,126.495,845.314,244.347,113.62,837.465,,,,113.757,119.738,840.606,38.3435,122.546,830.559,-40.046,129.552,825.546,-106.198,135.368,835.543,-182.425,138.46,850.687,,,,,,,156.773,138.482,834.271,,,,897.667,136.208,851.118
5100,0,376.362,129.075,847.846,311.042,127.164,845.261,246.039,114.226,837.744,,,,115.358,119.005,840.601,39.8308,122.071,830.939,-39.1743,129.989,825.82,-105.26,135.263,834.768,-181.285,138.557,850.84,,,,,,,156.817,138.432,834.23,,,,897.665,136.196,851.122
5101,0,377.741,128.969,847.668,312.357,127.405,845.225,247.417,114.005,837.822,,,,116.877,118.93,840.45,41.1408,122.326,831.174,-37.3025,129.635,825.723,-103.633,134.651,834.757,-179.867,138.248,850.787,,,,,,,156.801,138.387,834.218,,,,897.665,136.196,851.122
5102,0,379.145,128.921,847.908,313.622,127.294,845.47,248.626,113.979,837.842,,,,118.127,118.418,840.66,42.3801,122.196,831.409,-35.5481,128.748,825.479,-102.565,134.944,834.197,-178.521,138.075,850.838,-246.357,138.085,849.845,,,,156.699,138.268,834.256,,,,897.654,136.193,851.115
5103,0,380.575,128.762,847.939,314.98,127.919,845.627,249.967,114.288,838.087,185.576,112.398,839.018,118.996,119.661,841.468,43.8976,122.163,831.56,-33.7685,128.466,825.351,-100.848,134.509,833.272,-177.017,137.927,851.159,-245.219,138.719,849.669,,,,156.662,138.18,834.253,,,,897.65,136.181,851.113
5104,0,381.764,128.649,847.885,316.51,128.459,845.817,251.658,114.928,838.608,186.775,111.187,838.719,121.081,118.983,841.276,45.4796,121.856,831.739,-33.0334,129.784,825.467,-99.1465,134.283,833.204,-175.696,137.674,851.135,-243.718,138.852,849.961,,,,156.725,138.177,834.234,,,,897.668,136.207,851.118
5105,0,383.386,128.919,847.894,317.811,128.491,845.693,253.055,115.135,838.909,188.13,111.642,838.361,122.23,118.897,841.769,46.6103,122.42,831.917,-31.7437,129.647,825.378,-98.5138,135.453,833.258,-174.099,137.316,851.241,-242.242,139.695,849.832,,,,156.684,138.109,834.24,,,,897.664,136.193,851.127
5106,0,384.746,128.794,847.884,318.908,128.407,845.793,254.321,115.192,838.968,189.324,110.956,837.791,123.068,120.37,842.259,48.1395,122.162,832.25,-30.4106,129.439,825.503,-96.7966,133.912,833.04,-172.992,137.51,851.199,-240.691,140.063,849.697,,,,156.696,138.127,834.244,,,,897.668,136.207,851.118
5107,0,386.313,128.963,848.095,320.496,129.128,845.834,255.604,115.314,839.22,190.612,110.405,837.395,125.1,119.437,842.413,49.5339,122.379,832.495,-29.1628,129.432,825.697,-95.1867,133.899,832.72,-171.76,137.373,851.416,-239.403,140.881,849.518,,,,156.735,138.109,834.234,,,,897.669,136.208,851.123
5108,0,387.72,128.835,848.128,322.005,129.922,845.732,257.271,115.642,839.549,191.748,110.535,837.059,126.634,119.261,842.766,50.8712,122.225,832.764,-27.4782,129.593,825.891,-94.4007,135.139,832.709,-170.307,136.985,851.328,-238.389,140.853,849.491,,,,156.728,138.111,834.235,,,,897.655,136.194,851.121
5109,0,389.248,129.047,848.262,323.467,130.588,845.796,258.559,116.26,840.084,193.055,110.063,836.772,127.684,120.498,842.828,52.1614,122.75,832.956,-25.6233,128.176,825.991,-92.7848,133.796,832.524,-169.079,136.852,851.395,-237.287,141.016,849.392,,,,156.697,138.129,834.244,,,,897.65,136.179,851.123
