Trajectories
150
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
14447,0,405.536,-208.296,78.7949,360.543,-183.066,32.3911,286.481,-203.667,10.4124,220.263,-216.361,42.8414,185.656,-221.8,125.33,110.422,-197.811,147.613,72.4738,-204.088,74.1695,55.1262,-207.702,22.6486,5.50404,-204.681,-15.0453,-47.2416,-186.919,-7.81713,-127.634,-181.877,143.355,,,,-803,-185.169,164.283,307.061,-187.675,158.644
14448,0,404.079,-208.075,78.4281,359.243,-181.612,33.2999,285.286,-201.97,10.0653,220.047,-216.899,42.0814,185.687,-222.095,124.584,111.121,-198.016,147.877,73.7762,-204.753,75.0437,58.0483,-208.55,23.2586,9.89373,-204.455,-16.1464,-43.2918,-186.454,-11.5372,-127.656,-181.841,143.353,,,,-802.979,-185.245,164.09,307.123,-187.487,158.625
14449,0,403.448,-207.878,78.2327,357.233,-180.247,34.1567,284.859,-200.448,9.2883,219.538,-217.228,41.1135,185.815,-222.184,124.123,111.618,-197.962,148.979,74.6044,-205.893,75.8633,60.6126,-209.729,23.8005,13.9747,-205.426,-17.805,-38.6591,-185.557,-15.5397,-127.647,-181.792,143.333,,,,-803.003,-185.235,164.087,307.213,-187.223,158.625
14450,0,401.808,-208.428,78.7235,355.383,-179.307,35.842,283.729,-198.413,8.64726,218.591,-216.731,40.3671,185.96,-222.496,123.591,111.846,-198.096,149.526,75.5972,-206.669,76.5804,63.1887,-211.06,23.9917,18.0053,-206.132,-18.6561,-34.3411,-184.877,-19.6682,-127.638,-181.735,143.338,,,,-802.989,-185.193,164.089,307.227,-187.15,158.639
14451,0,400.893,-208.879,78.9951,353.654,-179.335,37.1202,282.761,-196.937,8.18581,217.77,-216.07,39.0604,185.896,-222.107,122.641,112.534,-198.573,150.526,76.4047,-207.637,77.6259,65.5618,-212.053,24.6002,22.3759,-205.981,-20.298,-29.629,-184.205,-24.0268,-127.656,-181.735,143.336,,,,-802.987,-185.161,164.083,307.227,-187.098,158.642
14452,0,399.862,-209.555,79.2008,352.272,-178.506,38.2375,281.533,-195.656,7.86854,216.621,-215.114,38.0377,185.952,-222.169,121.94,112.992,-198.883,150.853,76.9267,-208.351,78.5309,68.0049,-212.307,25.2414,26.4394,-206.217,-21.6111,-24.6225,-183.208,-28.804,-127.654,-181.647,143.353,,,,-803.016,-185.101,164.075,307.229,-187.06,158.634
14453,0,399.329,-209.972,79.1313,351.206,-178.206,38.9949,280.406,-194.515,7.59318,215.641,-213.685,37.0595,185.845,-222.158,121.098,113.352,-198.501,150.964,77.3835,-208.952,79.0341,69.8192,-212.961,25.3056,29.8727,-207.821,-22.8248,-19.5243,-182.8,-33.6961,-127.669,-181.595,143.377,,,,-803.012,-185.039,164.079,307.256,-187.014,158.648
14454,0,398.382,-211.131,79.4352,350.339,-178.479,39.7604,279.825,-192.807,7.32864,214.745,-212.441,35.951,185.898,-222.043,120.393,113.774,-199.09,151.451,77.5057,-209.048,79.615,70.6888,-215.099,26.0857,33.7404,-209.301,-24.3745,-14.6632,-183.088,-37.6819,-127.686,-181.552,143.356,,,,-803.018,-185.03,164.079,307.26,-186.992,158.648
14455,0,397.104,-212.747,80.4123,349.282,-179.741,40.5384,278.749,-191.313,6.88909,214.246,-210.812,35.0724,185.683,-221.98,119.71,114.031,-199.508,151.52,77.5109,-209.3,80.0566,72.0877,-216.3,26.9339,37.6425,-210.316,-25.8432,-9.83895,-184.169,-41.5238,-127.7,-181.459,143.359,,,,-802.998,-184.998,164.079,307.295,-186.986,158.66
14456,0,396.077,-214.24,80.9682,348.23,-180.719,41.1057,278.061,-189.737,6.42729,213.134,-209.469,34.5516,185.717,-221.976,119.205,114.266,-199.569,151.515,77.4475,-209.856,80.6417,73.8083,-216.504,27.1627,41.8848,-211.257,-27.1467,-4.90474,-185.322,-45.5074,-127.704,-181.378,143.361,,,,-803.004,-184.912,164.06,307.28,-186.992,158.659
14457,0,394.664,-215.867,82.0309,347.678,-182.001,41.2627,277.024,-188.485,5.93978,212.666,-207.759,34.3985,186.088,-221.188,119.181,114.395,-199.557,151.72,77.7844,-210.178,81.0131,75.3929,-217.567,27.4037,45.9274,-212.076,-28.3479,1.72536,-182.089,-49.8977,-127.712,-181.278,143.344,,,,-803.003,-184.926,164.057,307.289,-187.03,158.661
14458,0,393.919,-216.745,82.7221,347.432,-183.227,40.9051,276.404,-187.398,5.55884,212.137,-205.651,34.5391,185.471,-221.33,118.68,114.447,-199.437,151.848,78.1588,-210.17,81.1911,77.3391,-217.154,27.4474,49.873,-212.399,-29.0371,7.06835,-182.07,-53.6894,-127.707,-181.185,143.361,,,,-803.01,-184.877,164.053,307.254,-187.043,158.685
14459,0,392.671,-218.209,83.7539,347.136,-184.428,41.1945,276.248,-186.555,5.34873,211.737,-203.79,34.3562,185.265,-220.996,118.595,114.503,-199.316,151.934,78.5076,-209.847,81.2145,78.9634,-217.621,28,53.4728,-213.868,-29.667,10.4242,-186.637,-56.4468,-127.669,-181.107,143.369,,,,-802.992,-184.8,164.044,307.285,-187.191,158.675
14460,0,391.768,-219.392,84.4963,346.783,-186.024,41.2777,275.806,-185.366,5.29065,211.264,-202.269,34.2904,185.402,-220.526,118.103,114.709,-198.967,151.942,78.8116,-209.608,81.2609,80.9597,-217.737,28.273,56.6108,-215.747,-30.3926,14.2961,-190.364,-58.3189,-127.692,-181.068,143.379,,,,-802.987,-184.781,164.055,307.29,-187.269,158.674
14461,0,389.997,-221.464,85.9892,346.504,-187.743,41.4761,275.46,-184.816,5.17781,211.097,-200.723,34.3925,185.367,-220.274,117.702,115.356,-197.76,151.829,79.5427,-209.073,81.1569,83.0546,-217.055,27.9387,59.9262,-216.7,-30.7979,18.5172,-191.687,-61.1328,-127.701,-180.966,143.37,,,,-802.967,-184.749,164.055,307.167,-187.53,158.679
14462,0,388.306,-223.158,87.3232,346.242,-189.498,41.7933,275.353,-184.732,5.05512,210.837,-199.59,34.3826,185.429,-220.163,117.363,115.108,-198.518,151.929,80.2052,-208.701,81.2518,84.2106,-217.67,28.019,63.4817,-217.231,-31.3443,22.5874,-193.605,-63.7226,-127.7,-180.917,143.361,,,,-802.984,-184.775,164.059,307.152,-187.644,158.678
14463,0,387.058,-224.764,88.4939,346.46,-190.919,42.0619,275.345,-184.271,5.22077,210.968,-198.601,34.2925,185.413,-220.337,117.231,115.117,-198.635,151.905,80.8959,-208.327,81.1727,85.5573,-217.656,28.0071,67.0047,-217.446,-31.8852,27.1816,-194.96,-66.3907,-127.695,-180.865,143.364,,,,-802.968,-184.704,164.05,307.112,-187.817,158.68
14464,0,385.72,-226.307,89.8133,346.171,-192.208,42.2797,275.686,-183.515,5.52322,210.8,-198.157,34.1321,185.358,-220.618,117.155,115.351,-198.235,151.815,81.771,-208.049,81.1036,87.0941,-217.51,28.2131,69.6192,-218.598,-32.6804,31.4124,-196.934,-68.8771,-127.698,-180.825,143.365,,,,-802.973,-184.692,164.05,307.088,-187.968,158.671
14465,0,384.927,-227.969,91.2788,345.978,-194.248,42.755,275.993,-183.267,5.82062,210.963,-197.435,34.067,185.29,-220.639,116.543,115.635,-197.978,151.727,82.4217,-207.029,80.5816,88.5182,-217.506,28.2305,72.4802,-219.567,-33.029,35.6574,-198.348,-71.1544,-127.655,-180.745,143.336,,,,-802.973,-184.686,164.038,307.067,-188.128,158.653
14466,0,384.049,-229.404,92.7037,345.289,-195.773,44.0586,276.541,-183.502,6.25457,211.464,-196.683,33.9106,185.324,-220.609,116.258,115.862,-197.837,151.714,82.7363,-206.689,80.5045,89.8311,-217.333,28.5094,74.7985,-221.106,-33.4499,39.9433,-199.829,-73.6057,-127.655,-180.741,143.323,,,,-802.949,-184.658,164.064,307.086,-188.204,158.645
14467,0,383.449,-230.76,94.0211,344.963,-197.371,45.2765,276.702,-183.646,6.34161,211.577,-196.52,33.8184,185.268,-220.545,115.963,116.146,-197.839,151.542,83.681,-206.187,80.3618,91.3095,-216.273,28.2177,78.021,-221.205,-33.7226,43.6938,-202.339,-75.8449,-127.656,-180.742,143.323,,,,-802.976,-184.629,164.045,307.065,-188.297,158.671
14468,0,383.371,-232.149,95.5906,344.393,-199.005,46.7387,277.297,-184.583,6.67228,211.712,-196.352,33.8871,185.249,-220.8,115.695,117.021,-196.825,151.066,84.2084,-205.76,79.974,92.3129,-216.535,28.1167,80.4102,-221.248,-34.0027,47.9354,-203.422,-77.7253,-127.647,-180.731,143.339,,,,-802.93,-184.627,164.036,307.072,-188.377,158.658
14469,0,383.569,-232.68,97.5012,343.613,-200.583,48.4452,277.751,-185.044,7.05265,212.034,-196.153,33.9028,185.268,-221.094,115.705,116.969,-197.3,151.257,84.7023,-205.627,80.0403,93.3847,-216.242,28.3785,82.8778,-221.994,-34.1818,52.2216,-204.742,-79.7092,-127.656,-180.742,143.323,,,,-802.966,-184.658,164.069,307.074,-188.46,158.68
14470,0,383.602,-234.211,99.3062,343.38,-202.611,50.5298,278.5,-186.305,7.98719,212.29,-196.062,33.9383,185.138,-221.19,115.516,117.132,-197.378,151.439,85.066,-205.381,79.4886,94.2337,-216.318,28.1583,85.1643,-223.195,-34.2381,56.3789,-205.769,-81.4796,-127.656,-180.743,143.323,,,,-802.947,-184.655,164.034,307.031,-188.599,158.687
14471,0,384.176,-235.138,101.209,343.023,-204.137,52.4835,278.667,-187.602,8.50498,212.61,-196.367,33.8467,185.219,-221.118,115.071,117.156,-197.53,151.015,85.6939,-204.984,79.4593,95.2036,-215.953,28.0722,87.3482,-223.029,-34.6069,60.4923,-206.678,-82.9432,-127.662,-180.794,143.32,,,,-802.926,-184.62,164.05,307.034,-188.663,158.688
14472,0,385.145,-235.825,102.972,342.882,-205.89,54.8814,279.403,-188.613,9.24754,212.874,-196.754,33.8717,185.17,-221.173,114.9,117.023,-197.228,151.087,85.8978,-204.861,79.5008,95.9681,-216.012,28.0045,89.4965,-223.683,-34.5484,64.5709,-208.358,-84.1012,-127.661,-180.796,143.32,,,,-802.926,-184.649,164.065,307.192,-188.462,158.702
14473,0,386.512,-236.401,104.881,343.103,-207.385,57.0818,280.238,-189.793,10.6754,213.228,-197.017,33.6602,185.109,-221.27,114.797,117.248,-197.398,150.887,86.0698,-204.607,79.3886,96.7366,-215.784,28.0145,91.667,-224.019,-34.7955,68.7941,-208.912,-85.8615,-127.682,-180.867,143.348,,,,-802.941,-184.652,164.085,307.212,-188.512,158.712
14474,0,388.21,-236.85,106.763,343.022,-209.203,59.754,280.549,-191.742,11.7309,213.874,-197.66,33.8388,185.019,-221.353,114.688,117.279,-197.394,150.843,86.3659,-204.413,79.11,97.275,-216.215,27.9321,93.8269,-224.082,-35.1809,72.9845,-208.618,-86.9977,-127.71,-180.929,143.346,,,,-802.951,-184.69,164.045,307.23,-188.583,158.616
14475,0,390.142,-237.21,108.601,342.977,-211.006,62.2286,281.594,-193.357,13.2878,214.026,-198.155,33.9198,184.858,-221.524,114.623,117.294,-197.283,150.911,86.8705,-204.416,79.1195,98.2396,-215.752,27.8548,95.8538,-224.067,-35.3835,76.3912,-210.624,-87.8643,-127.689,-180.967,143.347,,,,-802.945,-184.727,164.051,307.233,-188.632,158.609
14476,0,392.2,-237.479,110.463,344.035,-212.498,64.5452,282.069,-195.39,15.2427,214.285,-198.957,33.8655,184.806,-221.727,114.412,117.295,-197.224,150.981,87.3966,-204.603,79.1652,98.8063,-215.487,28.1144,98.0897,-223.537,-35.104,80.3638,-211.076,-88.3588,-127.682,-181.008,143.335,,,,-802.967,-184.725,164.052,307.227,-188.648,158.634
14477,0,394.395,-237.706,112.551,345.021,-213.745,66.6493,283.159,-197.539,17.0619,215.005,-199.794,33.9469,184.549,-222.207,114.63,117.329,-197.14,151.079,87.7465,-204.674,79.1758,99.2963,-215.772,28.5187,100.102,-223.212,-34.8051,84.3796,-211.464,-89.2857,-127.691,-181.021,143.333,,,,-802.967,-184.724,164.052,307.197,-188.743,158.587
14478,0,396.507,-237.894,114.926,346.748,-215.437,68.7722,284.113,-199.654,18.9678,215.593,-200.488,34.1369,184.381,-222.561,114.621,117.46,-197.099,151.286,87.8611,-204.707,79.3926,100.017,-215.526,28.5296,101.85,-223.549,-34.4493,87.8298,-212.592,-89.7328,-127.677,-181.07,143.331,,,,-802.966,-184.792,164.066,307.198,-188.78,158.58
14479,0,398.34,-237.903,117.735,348.827,-216.088,70.503,285.364,-201.833,20.7645,216.344,-201.465,34.3273,184.359,-222.745,114.573,117.565,-197.09,151.535,87.9329,-204.701,79.5254,100.548,-215.249,28.6576,103.424,-223.8,-34.5717,91.6158,-213.172,-90.128,-127.703,-181.135,143.33,,,,-802.963,-184.795,164.076,307.193,-188.823,158.579
14480,0,400.085,-237.881,120.428,350.605,-217.112,71.3326,286.942,-203.704,22.5744,217.371,-202.459,34.6561,184.336,-222.815,114.565,117.66,-196.96,151.571,87.9106,-204.964,79.8958,100.84,-215.554,29.1906,105.31,-223.38,-34.0833,95.085,-213.863,-90.3526,-127.72,-181.195,143.344,,,,-802.982,-184.849,164.077,307.206,-188.819,158.581
14481,0,401.672,-237.208,123.113,353.543,-218.353,72.5508,288.527,-205.593,24.1438,218.537,-203.674,35.0489,184.336,-222.938,114.413,117.746,-196.747,151.846,88.0203,-204.963,80.2599,101.105,-215.541,29.3878,107.251,-222.54,-33.9012,98.5562,-214.314,-90.5868,-127.696,-181.236,143.347,,,,-803.001,-184.89,164.091,307.206,-188.818,158.581
14482,0,403.02,-236.301,125.436,356.229,-219.074,73.254,290.159,-207.142,25.7545,219.64,-204.878,35.4124,184.67,-223.188,114.556,117.765,-196.497,152.03,88.0132,-204.801,80.4166,101.468,-215.244,29.8116,108.524,-223.531,-33.4039,101.963,-214.694,-90.1134,-127.692,-181.275,143.346,,,,-803.004,-184.92,164.072,307.206,-188.819,158.581
14483,0,404.385,-234.993,127.797,359.045,-219.852,73.8125,292.026,-209.389,27.2079,221.426,-206.453,35.8623,184.863,-223.579,114.639,117.746,-196.284,152.168,88.0278,-204.589,80.7306,102.233,-214.474,30.2476,110.392,-223.071,-32.4876,105.107,-215.889,-89.9713,-127.682,-181.33,143.343,,,,-802.982,-184.931,164.084,307.189,-188.829,158.571
14484,0,405.502,-233.521,129.564,361.884,-220.814,74.417,293.995,-211.189,28.5296,223.217,-207.81,36.4997,184.931,-223.72,114.676,117.773,-196.001,152.217,87.9458,-204.492,81.3804,102.408,-214.471,30.2734,112.183,-222.53,-32.1816,108.33,-216.402,-89.4693,-127.679,-181.37,143.342,,,,-802.981,-184.94,164.069,307.202,-188.774,158.58
14485,0,406.634,-232.267,131.272,364.583,-221.294,74.6423,296.034,-212.763,29.8532,224.662,-208.814,37.2881,184.913,-223.795,114.555,118.077,-195.195,152.579,88.1692,-204.24,81.9699,102.245,-215.042,31.1529,113.024,-223.21,-31.2638,111.237,-217.084,-88.8284,-127.687,-181.427,143.337,,,,-803.002,-185.01,164.089,307.196,-188.747,158.58
14486,0,407.815,-230.642,132.901,367.42,-222.25,75.1152,298.043,-215.032,31.4346,226.303,-209.895,37.8289,184.971,-223.827,114.52,118.099,-195.156,152.611,88.1906,-203.527,82.1935,102.415,-215.021,31.6645,114.304,-223.355,-30.8738,114.791,-216.914,-88.6279,-127.691,-181.473,143.357,,,,-802.996,-185.036,164.079,307.206,-188.694,158.587
14487,0,409.011,-228.617,134.335,370.102,-222.744,75.6646,299.76,-216.936,32.4952,228.287,-211.602,38.6465,185.228,-223.923,114.516,118.237,-194.935,152.525,88.0019,-202.378,82.2813,102.458,-214.625,32.138,115.294,-224.133,-29.5965,117.383,-218.326,-87.2511,-127.688,-181.515,143.369,,,,-802.997,-185.071,164.098,307.222,-188.616,158.629
14488,0,409.963,-226.802,135.678,372.585,-222.897,76.0021,301.638,-218.47,34.2254,229.616,-212.909,39.4442,185.704,-224.304,114.884,118.647,-194.067,153.075,87.8427,-202.062,83.0264,102.732,-214.213,32.9728,116.517,-223.936,-29.0889,119.488,-220.121,-86.5509,-127.706,-181.585,143.353,,,,-802.994,-185.098,164.067,307.215,-188.568,158.656
14489,0,410.914,-224.383,136.493,375.211,-223.251,76.6127,303.284,-219.87,35.7091,230.586,-214.033,40.2127,186.012,-224.866,115.005,118.808,-193.8,153.236,87.6391,-201.628,83.533,102.957,-213.461,33.2896,117.348,-224.136,-27.9405,122.599,-220.029,-85.6891,-127.676,-181.61,143.365,,,,-802.994,-185.159,164.088,307.201,-188.532,158.718
14490,0,412.012,-222.472,137.539,377.381,-223.222,77.0313,304.827,-221.813,37.3866,232.061,-215.509,40.9478,185.989,-225.286,115.04,119.204,-193.224,153.29,87.3477,-200.218,83.725,102.695,-213.358,34.1156,117.852,-224.849,-26.8462,124.863,-221.513,-84.4207,-127.681,-181.66,143.349,,,,-802.988,-185.164,164.083,307.189,-188.467,158.704
14491,0,413.356,-220.247,138.594,379.125,-222.697,77.42,306.093,-223.133,38.6881,233.303,-217.093,41.4016,185.874,-225.643,115.08,119.452,-192.96,153.244,87.2793,-199.54,84.3588,102.339,-213.316,34.7347,119.127,-224.449,-26.3729,126.72,-222.922,-83.578,-127.709,-181.722,143.346,,,,-802.989,-185.185,164.084,307.023,-188.663,158.699
14492,0,414.57,-218.232,139.366,380.584,-222.292,78.2225,307.425,-224.356,40.0108,233.91,-218.59,41.9818,185.788,-225.917,115.136,119.726,-192.527,153.508,87.2054,-198.872,84.8581,101.944,-212.873,35.1402,119.799,-224.321,-25.2702,129.274,-223.829,-82.299,-127.691,-181.72,143.335,,,,-803.003,-185.254,164.093,307.027,-188.602,158.703
14493,0,415.749,-216.344,140.053,381.781,-221.378,79.1237,308.901,-225.488,41.6103,235.195,-220.175,42.5611,185.815,-226.056,115.251,119.97,-192.001,153.739,87.1852,-197.411,85.1417,101.743,-212.304,35.6412,119.932,-225.119,-24.4697,131.223,-224.336,-81.0341,-127.706,-181.759,143.332,,,,-802.977,-185.303,164.113,307.113,-188.468,158.684
14494,0,417.082,-216.442,140.413,383.314,-220.103,79.4229,309.79,-226.432,42.8975,235.668,-221.609,43.1963,185.916,-226.262,115.081,120.266,-191.532,153.928,87.111,-196.861,85.6578,101.53,-212.109,36.5317,120.182,-225.604,-23.2029,132.755,-225.707,-80.0921,-127.707,-181.761,143.332,,,,-802.983,-185.251,164.109,307.069,-188.414,158.684
14495,0,417.745,-216.483,141.11,384.308,-219.15,79.8477,311.085,-227.338,43.9329,236.682,-223.408,43.5514,186.049,-226.628,115.087,120.618,-191.014,154.25,86.6879,-195.587,86.0091,101.478,-211.165,36.8207,120.82,-225.43,-22.4846,134.562,-226.659,-78.8635,-127.666,-181.796,143.335,,,,-802.983,-185.267,164.111,307.098,-188.335,158.682
14496,0,418.877,-216.576,142.061,384.824,-218.721,80.1103,311.818,-227.613,44.8361,237.342,-224.958,44.0355,186.166,-227.163,115.157,120.755,-190.593,154.385,86.561,-194.952,86.823,101.033,-210.257,37.4746,121.504,-224.121,-21.7554,136.63,-226.693,-77.5897,-127.695,-181.814,143.329,,,,-802.981,-185.258,164.092,307.089,-188.261,158.683
14497,0,419.65,-215.881,142.505,385.9,-218.453,80.5904,312.807,-228.077,45.3548,237.65,-226.722,44.715,186.025,-227.69,115.445,121.27,-190.105,154.409,85.866,-193.803,87.2744,100.497,-209.606,38.1328,122.235,-223.201,-20.7676,137.33,-228.107,-76.1699,-127.696,-181.817,143.342,,,,-802.978,-185.296,164.082,307.121,-188.155,158.711
14498,0,420.24,-215.654,142.989,386.063,-218.046,80.984,313.273,-228.323,45.7368,238.294,-227.784,45.0672,185.787,-228.282,115.549,121.541,-189.825,154.466,85.9023,-192.868,88.0761,100.199,-208.873,38.8985,121.629,-224.155,-19.8196,138.329,-229.044,-74.8577,-127.666,-181.797,143.335,,,,-802.979,-185.303,164.091,307.138,-188.095,158.722
14499,0,421.403,-215.173,143.026,386.348,-217.681,81.4766,313.877,-228.542,45.6316,238.363,-228.985,45.5725,185.787,-228.339,115.502,121.553,-189.416,154.985,85.2818,-192.1,88.7055,99.9452,-207.96,39.1853,121.359,-224.225,-18.489,139.231,-229.634,-73.6451,-127.684,-181.797,143.333,,,,-802.982,-185.262,164.098,307.16,-188.026,158.723
14500,0,422.398,-214.605,143.328,386.401,-217.806,82.107,314.485,-228.684,45.5135,238.714,-230.219,45.8051,185.692,-228.515,115.544,121.911,-188.91,155.151,84.9527,-191.135,89.183,99.0271,-207.272,40.1652,121.325,-224.223,-17.7584,140.105,-230.144,-72.3153,-127.688,-181.759,143.334,,,,-803.006,-185.237,164.072,307.201,-187.928,158.731
14501,0,423.588,-214.475,143.595,385.79,-218.085,82.9699,314.838,-228.467,45.2784,238.962,-230.754,45.774,185.704,-228.531,115.421,122.114,-188.61,155.197,84.293,-190.197,90.0058,98.6403,-206.755,40.6933,121.2,-223.776,-16.7762,140.675,-230.401,-70.8365,-127.687,-181.756,143.321,,,,-802.987,-185.198,164.083,307.225,-187.859,158.74
14502,0,424.75,-214.399,143.582,385.287,-217.999,84.0676,314.953,-228.332,45.1115,238.912,-231.289,45.8217,185.652,-228.565,115.32,122.418,-188.277,155.508,84.1947,-189.011,90.3813,97.9543,-206.041,41.4921,120.908,-223.545,-15.7397,140.969,-230.698,-69.8155,-127.681,-181.705,143.337,,,,-802.969,-185.173,164.07,307.234,-187.83,158.741
14503,0,426.062,-214.155,143.431,384.716,-218.653,84.5999,314.945,-228.286,45.0976,238.61,-231.777,45.6915,185.486,-228.641,114.972,122.604,-188.242,155.588,83.9978,-187.208,90.8774,97.1387,-205.263,41.9314,120.449,-223.296,-14.7828,141.084,-231.535,-68.3048,-127.702,-181.666,143.336,,,,-802.995,-185.117,164.094,307.247,-187.828,158.741
14504,0,427.503,-214.547,143.339,384.615,-219.291,86.0187,314.954,-228.283,45.0984,238.609,-231.887,45.5614,185.055,-228.678,114.647,122.859,-187.985,155.97,83.268,-187.518,91.9883,96.6297,-204.64,42.8521,120.057,-222.828,-13.7125,141.081,-231.879,-67.0163,-127.734,-181.641,143.32,,,,-802.994,-185.098,164.069,307.25,-187.786,158.741
14505,0,428.865,-214.853,142.833,384.344,-219.705,86.6463,314.831,-228.345,45.2073,238.163,-231.768,44.943,184.258,-228.316,113.793,123.145,-187.978,156.192,82.7691,-186.304,92.4048,95.5867,-203.734,43.5502,119.343,-222.501,-12.9549,141.012,-232.208,-66.096,-127.687,-181.553,143.342,,,,-802.999,-185.06,164.056,307.257,-187.812,158.749
14506,0,430.27,-214.865,142.485,384.24,-219.984,87.1182,314.389,-228.342,45.8629,238.011,-231.714,44.4714,183.895,-228.503,113.673,123.49,-187.883,156.542,82.751,-185.629,93.6566,95.1226,-203.173,44.3548,118.833,-221.962,-11.8239,140.148,-232.693,-64.8296,-127.687,-181.509,143.343,,,,-803.006,-185.006,164.052,307.249,-187.84,158.741
14507,0,431.346,-215.435,141.855,384.433,-220.294,87.2434,314.312,-228.319,46.3148,237.757,-231.36,44.262,183.577,-228.471,112.668,123.713,-187.981,156.748,81.9534,-185.076,94.4639,94.1865,-202.455,45.1769,117.861,-221.67,-10.9375,139.473,-233.185,-63.4488,-127.713,-181.433,143.343,,,,-803.006,-184.985,164.055,307.223,-187.877,158.741
14508,0,432.35,-215.615,141.279,385.178,-220.582,86.9225,314.096,-228.234,46.7714,237.411,-230.977,43.9598,183.402,-228.345,112.402,123.864,-187.873,157.131,81.4279,-184.729,95.4602,93.2769,-201.731,46.3685,116.982,-221.414,-10.0311,138.456,-233.09,-62.4457,-127.699,-181.37,143.328,,,,-802.982,-184.938,164.061,307.206,-187.924,158.738
14509,0,433.068,-215.73,140.481,386.088,-220.788,86.3621,314.019,-228.029,47.2956,237.025,-230.583,43.7598,183.01,-227.909,111.951,124.114,-187.745,157.472,80.9265,-183.577,96.1618,92.3881,-200.977,46.893,115.877,-221.186,-8.86676,137.47,-233.427,-61.1544,-127.693,-181.272,143.32,,,,-802.981,-184.94,164.066,307.146,-188.01,158.724
14510,0,433.198,-216.026,139.667,387.522,-220.593,84.895,314.261,-227.537,47.8127,237.127,-230.244,43.7718,182.735,-227.679,111.079,124.3,-187.701,157.828,80.716,-182.555,96.9606,91.7418,-200.38,48.027,114.858,-220.892,-8.10684,136.007,-233.449,-60.3628,-127.714,-181.234,143.332,,,,-802.981,-184.914,164.059,307.14,-188.071,158.715
14511,0,432.962,-216.464,138.754,388.939,-220.434,83.0044,314.735,-227.704,47.8539,237.624,-229.79,43.9341,182.583,-227.604,110.849,124.423,-187.564,157.921,79.7374,-181.628,98.2081,90.5214,-199.478,49.2352,113.529,-220.248,-6.84576,134.628,-233.522,-59.0209,-127.723,-181.156,143.345,,,,-802.988,-184.859,164.055,307.114,-188.095,158.711
14512,0,432.612,-216.772,137.612,390.093,-219.444,80.7616,315.567,-226.94,47.5646,237.975,-229.529,43.9782,182.641,-227.625,110.821,124.647,-187.536,158.04,79.1856,-180.992,99.2541,89.1951,-198.633,49.9502,112.233,-220.171,-5.85179,132.905,-233.929,-58.0676,-127.714,-181.098,143.35,,,,-802.989,-184.817,164.048,307.092,-188.172,158.672
14513,0,432.182,-217.062,136.537,391.694,-219.065,78.9002,315.876,-226.578,46.649,238.425,-229.694,44.0665,182.819,-227.716,110.776,124.973,-187.763,158.186,78.472,-180.27,100.305,88.1828,-198.054,50.9828,110.612,-219.458,-4.7157,131.023,-233.912,-57.1535,-127.717,-181.036,143.367,,,,-802.963,-184.784,164.063,307.092,-188.207,158.671
14514,0,431.02,-217.23,135.181,393.299,-218.048,76.5529,317.019,-226.114,45.8954,239.513,-229.695,44.3939,183.115,-227.751,110.622,125.215,-187.905,158.223,77.7318,-179.196,101.137,86.9114,-197.44,51.6942,108.999,-219.263,-3.91091,129.028,-234,-56.3518,-127.676,-180.957,143.351,,,,-802.985,-184.789,164.077,307.04,-188.253,158.67
14515,0,429.989,-217.641,133.884,394.279,-216.846,73.7322,317.959,-225.205,44.8742,240.142,-229.589,44.4911,183.681,-227.853,110.592,125.55,-188.302,158.25,77.4384,-178.22,101.87,85.6353,-196.712,52.864,107.185,-218.966,-3.08467,126.999,-234.079,-55.4094,-127.677,-180.916,143.352,,,,-802.986,-184.791,164.077,307.037,-188.31,158.667
14516,0,428.699,-217.742,132.357,395.337,-215.882,71.5455,318.988,-224.605,43.5195,240.87,-229.976,44.3876,184.077,-227.839,110.334,125.706,-188.136,158.462,76.6861,-177.143,102.928,84.2536,-195.694,53.5965,105.257,-218.587,-2.3252,124.53,-234.252,-54.7922,-127.703,-180.878,143.362,,,,-802.986,-184.768,164.074,307.025,-188.363,158.657
14517,0,427.496,-218.134,130.974,395.88,-215.153,68.9953,319.488,-223.838,42.1373,241.664,-229.865,44.5283,184.282,-227.722,110.249,126.13,-188.201,158.725,76.3279,-176.984,104.064,83.0684,-195.293,54.3667,103.425,-218.209,-1.39695,121.601,-234.42,-54.0554,-127.698,-180.826,143.365,,,,-802.986,-184.794,164.081,307.054,-188.388,158.657
14518,0,425.96,-217.757,129.346,396.286,-214.178,66.7374,319.833,-222.427,40.2217,242.22,-229.7,44.3602,184.554,-227.717,109.632,126.447,-188.402,158.839,75.5431,-176.33,104.664,81.6204,-194.627,54.979,101.296,-217.688,-0.796205,119.033,-234.322,-53.4447,-127.697,-180.825,143.365,,,,-802.995,-184.745,164.069,307.061,-188.393,158.645
