Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
66863,0,-66.3361,19.0622,67.044,-119.63,10.5255,24.5771,-146.97,9.37291,-48.0584,-212.973,-1.81407,-65.5693,-215.653,1.27309,6.96944,-182.124,7.06496,78.078,-193.753,21.837,161.383,,,,-282.818,-3.2891,203.251,-320.902,9.10788,211.325,-226.361,19.95,215.306,537.191,-36.2376,195.956,-882.803,56.1435,214.309,709.845,-46.8196,204.097
66864,0,-66.9101,19.1753,67.0006,-120.242,10.5807,24.5644,-147.409,9.36208,-48.1279,-213.165,-1.81922,-66.0623,-216.686,1.19878,6.19329,-182.841,7.37402,77.2701,-193.753,21.9759,160.661,,,,-282.686,-3.23176,203.568,-320.827,9.03934,211.272,-226.34,19.9814,215.293,537.191,-36.2376,195.956,-882.803,56.1439,214.309,709.845,-46.8179,204.099
66865,0,-67.513,19.2406,66.9165,-120.941,10.8384,24.3534,-147.644,9.4052,-48.2545,-213.336,-1.57154,-66.9921,-217.228,1.39748,5.65031,-183.635,7.44486,76.668,-193.995,22.1182,160.195,,,,-282.447,-3.22819,203.726,-320.655,8.9699,211.268,-226.322,19.9541,215.283,537.191,-36.2376,195.956,-882.803,56.1435,214.309,709.845,-46.8183,204.099
66866,0,-68.0023,19.4623,66.8157,-121.3,10.519,24.387,-148.006,9.29354,-48.3863,-213.46,-1.38041,-67.3482,-218.146,1.20566,5.05265,-184.322,7.85147,75.8853,-194.065,22.5081,159.444,,,,-282.078,-2.85507,204.093,-321.09,8.4752,210.955,-226.297,19.933,215.286,537.191,-36.2376,195.956,-882.803,56.1435,214.309,709.845,-46.8184,204.098
66867,0,-68.6246,19.4527,66.7341,-122.092,10.4975,24.2636,-148.55,9.27869,-48.478,-213.936,-2.01247,-68.1269,-218.72,1.22096,4.41727,-185.276,7.83105,75.3679,-194.356,23.0378,158.951,,,,-281.812,-2.26943,204.513,-320.983,8.21786,211.007,-226.275,19.9652,215.274,537.187,-36.2461,195.977,-882.803,56.1435,214.309,709.845,-46.8184,204.099
66868,0,-69.0906,19.5466,66.5497,-122.48,10.889,24.2038,-148.971,9.43565,-48.5141,-214.108,-2.04401,-68.398,-219.401,1.2484,3.88834,-186.18,8.09193,74.8056,-194.501,23.0239,158.605,,,,-281.687,-2.32431,204.765,-321.033,8.42922,211.085,-226.246,19.9887,215.274,537.191,-36.2377,195.956,-882.799,56.1723,214.308,709.855,-46.8452,204.086
66869,0,-69.721,19.5383,66.4434,-123.191,10.6639,24.2997,-149.269,9.47427,-48.6507,-214.333,-1.81433,-68.7745,-220.227,1.34012,3.42168,-186.88,8.38045,74.2427,-194.874,22.7684,157.999,,,,-281.502,-2.15731,204.896,-320.673,8.09738,210.527,-226.246,20.0151,215.275,537.191,-36.2375,195.956,-882.786,56.1812,214.31,709.845,-46.82,204.098
66870,0,-70.1838,19.5298,66.3813,-123.712,10.7217,24.3087,-149.971,8.96808,-48.3919,-214.501,-1.21862,-69.6454,-220.83,1.3594,2.88102,-187.852,8.4506,73.7653,-195.123,23.0389,157.448,,,,-281.277,-1.85131,205.172,-319.519,8.8051,210.669,-226.233,20.0313,215.277,537.187,-36.2461,195.977,-882.773,56.1456,214.308,709.855,-46.8463,204.089
66871,0,-70.6194,19.5016,66.338,-124.123,11.0317,24.316,-150.247,9.4298,-48.5399,-215.108,-1.41944,-69.9888,-221.795,1.28865,2.36833,-188.542,8.67952,73.1987,-195.261,23.0174,157.183,,,,-280.917,-1.60076,205.264,-318.879,7.46819,210.48,-226.233,20.0314,215.277,537.187,-36.2463,195.977,-882.787,56.2057,214.296,709.856,-46.8472,204.082
66872,0,-71.028,19.4948,66.2839,-124.856,10.779,24.4701,-150.532,9.97664,-48.6737,-215.439,-1.50984,-70.1607,-222.373,1.59444,1.92625,-189.414,8.91653,72.743,-195.382,23.2354,156.523,,,,-280.717,-1.44349,205.439,-318.634,6.93703,210.399,-226.224,20.0185,215.25,537.191,-36.2377,195.956,-882.786,56.1649,214.293,709.856,-46.847,204.081
66873,0,-71.408,19.4683,66.303,-125.164,10.9589,24.5181,-151.053,9.5701,-48.5602,-215.802,-1.06469,-70.7853,-223.328,1.47745,1.48398,-190.341,8.90339,72.2424,-195.679,23.3757,156.043,,,,-280.593,-1.45178,205.606,-318.526,6.71641,210.346,-226.153,20.0276,215.252,537.191,-36.2375,195.956,-882.786,56.1626,214.293,709.855,-46.8447,204.084
66874,0,-71.7191,19.4944,66.2836,-125.516,11.2716,24.4368,-151.639,9.67374,-48.483,-216.266,-0.795682,-71.02,-224.229,1.60338,1.01128,-190.877,9.22498,71.5428,-195.881,23.3694,155.741,,,,-280.475,-1.41741,205.939,-318.844,5.46069,210.056,-225.965,20.1288,215.255,537.191,-36.2376,195.956,-882.804,56.1698,214.295,709.856,-46.8441,204.08
66875,0,-72.099,19.523,66.304,-126.049,11.1203,24.5339,-152.118,10.1614,-48.4537,-216.836,-1.17906,-71.2841,-224.928,1.85756,0.443036,-191.744,9.41861,70.9985,-196.221,23.4462,154.911,,,,-279.957,-1.17474,206.375,-318.222,6.12138,210.226,-225.874,20.1951,215.233,537.191,-36.2376,195.956,-882.79,56.1347,214.293,709.855,-46.8478,204.088
66876,0,-72.4395,19.5417,66.2472,-126.428,11.1477,24.5322,-152.645,9.83665,-48.2716,-217.136,-0.412198,-72.0744,-225.914,1.86032,-0.154783,-192.664,9.58625,70.3286,-196.232,23.6178,154.496,,,,-279.509,-0.742742,206.418,-318.108,5.85135,210.143,-225.728,20.3074,215.223,537.187,-36.2461,195.977,-882.79,56.1334,214.293,709.845,-46.8194,204.098
66877,0,-72.8376,19.5482,66.1687,-126.819,11.4546,24.4072,-153.278,10.0215,-48.239,-217.563,-0.331215,-72.4545,-226.838,2.05631,-0.700933,-193.255,9.8538,69.7147,-196.481,24.0156,153.722,,,,-279.275,-0.845578,206.655,-318.422,6.84642,209.46,-225.596,20.3623,215.213,537.191,-36.2377,195.956,-882.816,56.1613,214.294,709.856,-46.8427,204.082
66878,0,-73.359,19.574,66.0489,-127.405,11.4955,24.2984,-153.767,10.4222,-48.2571,-218.196,-0.0279775,-72.7191,-227.563,2.11041,-1.24403,-194.238,9.96041,68.9612,-196.575,24.1734,153.238,,,,-278.862,-0.362574,207.227,-318.131,6.27808,209.298,-225.521,20.3797,215.203,537.191,-36.2375,195.956,-882.82,56.1101,214.283,709.845,-46.8199,204.098
66879,0,-73.9039,19.4823,65.831,-127.769,11.1925,24.327,-154.331,10.2295,-48.2936,-218.51,0.523359,-73.4562,-228.602,2.39586,-1.8332,-194.84,10.254,68.3681,-196.611,24.4736,152.472,,,,-278.387,0.189461,207.472,-318.054,4.43682,208.99,-225.956,20.061,215.293,537.191,-36.2376,195.956,-882.82,56.1079,214.283,709.845,-46.8178,204.099
66880,0,-74.3814,19.5383,65.7299,-128.322,11.7679,23.9626,-154.851,10.8136,-48.5617,-219.076,0.881402,-73.8893,-229.555,2.43916,-2.51649,-195.817,10.3619,67.6142,-196.901,24.3221,151.721,,,,-278.103,0.592696,207.657,-317.904,3.96257,208.886,-226.296,19.7377,215.256,537.191,-36.2376,195.956,-882.833,56.1007,214.282,709.82,-46.8531,204.074
66881,0,-74.9134,19.4535,65.5969,-128.917,11.7124,23.8749,-155.467,10.759,-48.6608,-219.686,1.12661,-74.2982,-230.149,2.98683,-2.84793,-196.776,10.3937,66.9294,-197.283,24.1864,151.073,,,,-277.441,1.11677,208.053,-317.603,4.836,208.935,-226.401,19.6218,215.281,537.187,-36.2461,195.977,-882.819,56.0392,214.294,709.83,-46.8833,204.051
66882,0,-75.3868,19.5339,65.521,-129.306,11.7868,23.6675,-156.066,11.0736,-48.8215,-220.201,1.86063,-75.1408,-231.28,2.9626,-3.73871,-197.289,10.6592,66.186,-197.493,24.4601,150.242,,,,-277.224,1.19491,208.446,-317.571,4.51437,208.714,-226.259,19.7297,215.267,537.187,-36.2463,195.977,-882.836,56.0438,214.296,709.844,-46.822,204.096
66883,0,-76.0844,19.5615,65.3265,-129.899,11.8475,23.4576,-156.638,11.1557,-49.1606,-220.822,1.94285,-75.3588,-232.324,3.08466,-4.44775,-198.372,10.7583,65.3973,-197.64,24.7655,149.53,,,,-276.801,1.68743,208.743,-317.385,3.23947,208.118,-226.252,19.6815,215.282,537.187,-36.2462,195.977,-882.823,56.0096,214.294,709.846,-46.8161,204.1
66884,0,-76.4915,19.7229,65.0078,-130.46,11.9917,23.01,-157.322,11.8215,-49.4057,-221.31,2.74191,-76.3208,-232.913,3.49483,-5.14763,-199.27,10.8748,64.7296,-197.765,24.5691,148.772,,,,-276.163,2.19339,209.106,-317.327,2.87634,207.746,-226.291,19.6143,215.295,537.187,-36.2462,195.977,-882.822,55.9824,214.307,709.831,-46.8773,204.054
66885,0,-77.3927,19.5473,64.6297,-130.947,11.8575,22.571,-157.892,11.9976,-49.7385,-221.779,3.1993,-77.0524,-234.144,3.88866,-5.39956,-200.086,11.1016,63.9609,-198.19,24.538,148.211,,,,-276.006,2.11233,209.346,-317.266,2.85514,207.512,-226.309,19.555,215.324,537.187,-36.2462,195.977,-882.822,55.9821,214.307,709.817,-46.8581,204.071
66886,0,-77.7266,20.0503,64.3407,-131.662,12.1325,22.3039,-158.554,12.4171,-50.2414,-222.492,3.85875,-77.495,-234.699,3.97387,-6.56903,-200.963,11.2724,63.0874,-198.43,24.1818,147.427,,,,-275.212,2.79008,209.804,-317.219,3.12826,206.936,-226.297,19.5181,215.324,537.181,-36.2128,195.986,-882.821,55.9564,214.321,709.829,-46.8791,204.058
66887,0,-78.4798,19.9709,64.0404,-132.223,11.9442,22.0034,-159.097,12.5549,-50.5691,-223.007,4.69554,-78.3335,-235.573,4.24436,-7.22069,-201.866,11.3386,62.5201,-198.477,24.3845,146.748,,,,-274.935,3.07954,210.014,-317.283,2.92454,206.723,-226.305,19.5021,215.339,537.187,-36.245,195.978,-882.825,55.9267,214.321,709.83,-46.8768,204.05
66888,0,-79.1768,19.9427,63.5618,-133.041,12.153,21.6113,-159.886,13.2697,-50.8856,-223.849,4.6073,-78.5339,-236.538,4.53347,-8.07679,-202.807,11.6229,61.6702,-198.754,24.6936,145.748,,,,-274.442,3.48822,210.178,-317.502,2.60283,206.46,-226.305,19.502,215.339,537.186,-36.2468,195.977,-882.82,55.929,214.334,709.829,-46.8774,204.053
66889,0,-79.7629,20.2153,63.1685,-133.323,12.5873,21.1577,-160.381,13.4339,-51.2866,-224.334,5.72317,-79.6829,-237.179,5.03855,-8.73298,-203.695,11.9566,61.0466,-199.137,24.6049,145.248,-213.893,30.0266,210.472,-273.887,4.06541,210.327,-317.409,2.45873,206.273,-226.312,19.4946,215.326,537.187,-36.2463,195.977,-882.82,55.9296,214.334,709.844,-46.8208,204.097
66890,0,-80.0848,20.4191,62.8106,-134.064,12.3989,20.7536,-161.281,13.6299,-51.6432,-224.97,6.47965,-80.3684,-238.197,5.2431,-9.55049,-204.643,12.0465,60.2147,-199.542,24.446,144.384,,,,-273.598,4.16055,210.718,-317.071,2.02947,206.017,-226.282,19.43,215.316,537.187,-36.2462,195.977,-882.82,55.9296,214.334,709.83,-46.8722,204.061
66891,0,-81.0031,20.3884,62.3512,-134.457,13.1676,20.1474,-161.81,14.0308,-51.9218,-225.649,6.9425,-80.884,-239.269,5.54014,-10.308,-205.847,12.1713,59.494,-199.699,25.037,143.636,,,,-272.766,4.89606,210.883,-316.93,1.87422,205.418,-226.209,19.4039,215.31,537.187,-36.2462,195.977,-882.82,55.9296,214.334,709.854,-46.846,204.078
66892,0,-81.3561,20.812,61.9558,-135.11,13.2276,19.9152,-162.604,14.4514,-52.3255,-226.256,7.70118,-81.5509,-239.841,6.01999,-10.9343,-206.642,12.6009,58.7739,-199.822,24.9143,142.762,,,,-272.484,5.01851,211.182,-316.582,1.19509,204.823,-226.203,19.387,215.298,537.187,-36.2462,195.977,-882.82,55.9062,214.323,709.854,-46.8354,204.085
66893,0,-81.8482,20.9805,61.4776,-135.762,13.8126,19.3331,-163.256,14.8568,-52.777,-227.161,8.15398,-82.0053,-240.933,6.51292,-11.7295,-207.719,12.8928,58.0437,-200.494,24.8981,142.316,-211.978,31.4048,208.827,-271.772,5.50739,211.274,-316.327,0.743503,204.28,-226.186,19.3857,215.29,537.188,-36.245,195.971,-882.807,55.9134,214.325,709.83,-46.8801,204.059
66894,0,-82.5965,21.1843,60.8413,-136.14,13.9768,18.8479,-163.938,15.0585,-53.2321,-227.581,8.99023,-83.0951,-241.978,6.81728,-12.4149,-208.648,12.9877,57.3958,-200.734,25.1646,141.422,-211.007,31.5303,208.694,-271.301,5.84976,211.504,-316.106,-0.132304,203.868,-226.157,19.3491,215.282,537.187,-36.2462,195.977,-882.807,55.9374,214.335,709.843,-46.8228,204.096
66895,0,-82.8586,21.6373,60.3889,-136.884,14.3215,18.3379,-164.686,15.8927,-53.7844,-228.367,9.38616,-83.4507,-242.54,7.52163,-13.1037,-209.732,13.3432,56.6888,-200.813,25.3824,140.718,,,,-270.617,6.39374,211.585,-315.862,-0.403024,203.393,-226.16,19.3746,215.266,537.181,-36.2128,195.986,-882.807,55.938,214.335,709.856,-46.8449,204.09
66896,0,-83.557,21.7786,59.7743,-137.274,14.6993,17.8571,-165.482,16.0229,-54.1918,-229.048,10.2761,-84.1101,-243.732,7.93926,-13.8297,-210.652,13.6308,55.9457,-201.171,25.4855,139.843,,,,-270.25,6.5317,211.748,-315.581,-0.78237,203.033,-226.177,19.4021,215.275,537.191,-36.2365,195.956,-882.804,55.9925,214.322,709.857,-46.8436,204.074
66897,0,-83.8881,22.2645,59.1555,-137.998,15.1939,17.4129,-166.212,16.3469,-54.5824,-230.07,10.6843,-84.7228,-244.66,8.34697,-14.5532,-211.457,14.0322,55.3268,-201.758,25.4685,139.236,,,,-269.543,7.26387,211.803,-315.408,-1.39711,202.756,-226.202,19.4487,215.273,537.18,-36.2132,195.986,-882.804,55.9942,214.322,709.853,-46.841,204.088
66898,0,-83.9374,22.7247,58.4266,-138.438,15.6991,16.9505,-167.141,17.1766,-54.9128,-230.389,11.432,-85.3156,-245.344,8.96113,-15.0869,-212.47,14.2052,54.6097,-202.012,25.8387,138.563,,,,-269.212,7.71405,212.131,-315.075,-1.58892,202.307,-226.225,19.4941,215.294,537.181,-36.2118,195.987,-882.804,55.9934,214.322,709.854,-46.8397,204.084
66899,0,-84.7866,22.8714,57.8784,-138.941,16.168,16.2282,-167.937,17.4916,-55.4007,-231.453,11.8515,-86.0307,-246.442,9.38647,-15.8648,-213.242,14.7342,54.018,-202.49,26.2383,137.817,,,,-268.686,8.12057,212.417,-314.765,-2.13778,201.98,-226.267,19.5678,215.325,537.187,-36.2456,195.978,-882.804,55.9934,214.322,709.831,-46.88,204.054
66900,0,-84.9228,23.4568,57.0943,-139.52,16.5139,15.6239,-168.674,17.9043,-55.7892,-232.193,12.8757,-86.6557,-247.036,9.82014,-16.2584,-214.147,14.9967,53.183,-203.042,26.1719,136.979,,,,-268.12,8.6244,212.493,-314.762,-2.96153,201.444,-226.271,19.6209,215.31,537.186,-36.2468,195.977,-882.804,55.9934,214.322,709.843,-46.8227,204.096
66901,0,-85.3332,23.7263,56.1876,-139.961,17.009,15.1119,-169.558,18.5959,-56.1787,-232.938,13.1378,-86.9852,-248.028,10.3644,-17.113,-214.976,15.4134,52.6533,-203.098,26.1367,136.389,,,,-267.597,8.85466,212.598,-314.191,-3.12805,201.027,-226.271,19.6213,215.31,537.187,-36.2463,195.977,-882.804,55.9934,214.322,709.846,-46.8163,204.1
66902,0,-85.7419,24.0468,55.2855,-140.606,17.4121,14.5482,-170.372,19.4749,-56.6426,-233.654,13.7282,-87.7188,-249.55,10.7464,-17.3386,-215.924,15.8008,51.9001,-203.277,26.5683,135.329,,,,-266.98,9.29676,212.584,-313.896,-3.48961,200.54,-226.284,19.6573,215.309,537.187,-36.2462,195.977,-882.804,55.9934,214.322,709.858,-46.8461,204.08
66903,0,-85.9024,24.613,54.4176,-140.971,17.9067,13.9,-171.215,19.8978,-56.9997,-234.587,14.1984,-88.1797,-249.62,11.2174,-18.3376,-216.883,16.0952,51.13,-203.879,26.7238,134.869,,,,-265.713,11.5428,212.002,-313.502,-3.59819,200.11,-226.277,19.6916,215.323,537.187,-36.2462,195.977,-882.818,56.0547,214.31,709.854,-46.8488,204.088
66904,0,-86.0098,25.0238,53.4014,-141.485,18.7016,13.2603,-171.981,20.4191,-57.4693,-235.149,15.2212,-89.1031,-250.68,11.3682,-19.0557,-217.627,16.3226,50.5647,-204.299,26.7139,133.965,,,,-265.366,11.5853,212.162,-313.253,-4.08965,199.755,-226.281,19.7208,215.319,537.187,-36.2462,195.977,-882.819,56.0803,214.321,709.856,-46.8515,204.085
66905,0,-86.2098,25.6597,52.2944,-142.151,18.7933,12.8598,-172.855,21.0804,-57.7754,-236.025,15.7156,-89.5278,-251.623,11.6108,-19.7999,-218.383,16.6383,49.9862,-204.435,27.1876,133.452,,,,-265.214,11.5844,212.284,-312.951,-4.21861,199.291,-226.293,19.7573,215.318,537.187,-36.2462,195.977,-882.819,56.0801,214.321,709.845,-46.8195,204.098
66906,0,-86.5586,26.0805,51.1278,-142.566,19.727,12.2664,-173.644,22.0331,-58.3184,-236.729,16.1012,-89.8937,-252.231,12.0718,-20.2276,-219.372,16.9663,49.2288,-205.058,27.4579,132.682,,,,-264.819,11.599,212.387,-312.786,-4.3652,198.99,-226.264,19.8066,215.32,537.193,-36.2796,195.969,-882.818,56.0797,214.321,709.856,-46.8393,204.082
66907,0,-86.8236,26.4934,49.8588,-143.156,19.5191,11.6889,-174.522,22.7757,-58.8109,-237.609,16.7955,-90.6217,-253.182,12.2817,-20.8918,-219.934,17.1822,48.8861,-205.483,27.1131,132.11,,,,-264.599,11.577,212.504,-312.545,-4.48088,198.686,-226.276,19.8175,215.318,537.186,-36.2474,195.977,-882.818,56.0797,214.321,709.829,-46.883,204.063
66908,0,-86.8952,27.0682,48.6115,-143.648,20.4596,11.0499,-175.288,23.6346,-59.1852,-238.475,17.8078,-91.1017,-253.847,12.5609,-21.421,-220.915,17.6295,48.1611,-205.88,27.6554,131.509,,,,-264.399,11.5135,212.749,-312.293,-4.59365,198.219,-226.268,19.8594,215.304,537.193,-36.279,195.969,-882.818,56.0797,214.321,709.854,-46.8511,204.081
66909,0,-86.8599,27.6194,47.4746,-143.926,20.9738,10.6064,-176.175,24.0857,-59.3756,-239.173,18.0861,-91.4805,-254.875,12.6388,-21.9436,-221.848,17.707,47.7598,-206.481,27.9787,131.019,,,,-263.944,11.5424,212.958,-312.106,-4.65036,197.861,-226.28,19.8965,215.304,537.192,-36.2807,195.968,-882.814,56.1086,214.321,709.846,-46.818,204.099
66910,0,-86.7314,28.214,46.2271,-144.385,21.9571,10.0439,-177.05,24.6764,-59.5583,-240.071,18.4549,-91.8647,-255.201,13.1363,-22.3545,-222.531,18.1713,47.2075,-206.815,27.8121,130.491,,,,-263.819,11.5944,213.09,-311.922,-4.84669,197.551,-226.28,19.8966,215.304,537.188,-36.2889,195.99,-882.828,56.145,214.322,709.828,-46.8766,204.206
66911,0,-86.6164,28.8045,45.0319,-144.86,22.0712,9.41787,-177.906,25.561,-59.8931,-240.751,19.2336,-92.5673,-256.188,13.3404,-22.8466,-223.434,18.3284,46.7548,-207.006,28.1524,129.968,,,,-263.705,11.5857,213.226,-311.742,-5.1284,197.239,-226.286,19.9142,215.315,537.186,-36.247,195.977,-882.814,56.1103,214.321,709.818,-46.8983,204.112
66912,0,-86.5162,29.2662,43.6531,-144.997,23.0702,8.74464,-178.809,26.3447,-60.1928,-241.74,19.6543,-92.6304,-256.75,13.4607,-23.0643,-224.327,18.8917,46.469,-207.31,28.4239,129.609,,,,-263.29,11.6672,213.417,-311.449,-5.18152,196.841,-226.277,19.9305,215.301,537.193,-36.2789,195.969,-882.815,56.1344,214.307,709.853,-46.8533,204.087
66913,0,-86.4399,29.859,42.2707,-145.092,23.3547,8.25857,-179.585,27.1349,-60.5622,-242.228,20.1232,-92.9401,-257.739,13.7489,-23.5025,-224.998,19.1621,46.2039,-207.745,28.2865,129.047,,,,-262.937,11.5235,213.465,-311.231,-5.38596,196.57,-226.277,19.9307,215.301,537.186,-36.2474,195.977,-882.815,56.1359,214.307,709.836,-46.8955,204.053
66914,0,-86.2673,30.5408,40.9286,-145.414,24.5482,7.58807,-180.397,27.6115,-60.7661,-243.393,20.205,-93.1772,,,,-225.869,19.3933,45.7401,-207.979,28.6512,128.617,,,,-262.755,11.4721,213.504,-310.936,-5.4389,196.254,-226.255,19.972,215.289,537.193,-36.279,195.969,-882.815,56.1355,214.307,709.844,-46.8648,204.129
66915,0,-86.0805,31.1618,39.4863,-145.501,25.2239,7.03439,-181.134,28.0293,-61.0244,-244.02,21.3175,-93.7561,-259.28,14.214,-24.1672,-226.466,19.8642,45.546,-208.157,29.1882,128.293,,,,-262.507,11.3403,213.594,-310.725,-5.79797,195.774,-226.254,19.9728,215.289,537.186,-36.2474,195.977,-882.803,56.1434,214.309,709.845,-46.86,204.133
66916,0,-85.9253,31.6565,38.0805,-145.939,26.0021,6.19991,-181.992,28.9653,-61.3291,-245.039,21.2519,-93.717,-260.21,14.3285,-24.4563,-227.237,20.0471,45.3501,-208.423,29.2824,128.008,,,,-261.669,14.0122,213.659,-310.419,-5.89379,195.462,-226.255,19.9724,215.289,537.187,-36.2457,195.978,-882.803,56.1436,214.309,709.819,-46.8963,204.109
66917,0,-85.7387,32.2111,36.6306,-146.209,26.2488,5.7917,-182.781,29.5626,-61.7645,-245.73,21.6164,-93.778,-260.802,14.7531,-24.627,-228.062,20.703,45.0954,-208.648,29.5678,127.695,,,,-261.361,14.8277,213.637,-310.243,-5.97263,195.212,-226.255,19.9724,215.289,537.187,-36.2462,195.977,-882.799,56.1725,214.308,709.859,-46.8629,204.074
66918,0,-85.742,33.3288,35.4141,-146.496,26.9629,5.21361,-183.537,29.6997,-62.0569,-246.685,22.2572,-94.1002,-261.612,14.8834,-24.8201,-228.718,21.0324,44.8031,-209.122,29.6065,127.303,,,,-261.15,14.9342,213.633,-309.872,-5.85287,194.78,-226.255,19.9461,215.288,537.187,-36.2462,195.977,-882.799,56.1734,214.308,709.846,-46.8602,204.13
66919,0,-85.6829,34.1177,34.1119,-146.476,27.8366,4.21208,-184.317,30.2418,-62.4628,-247.658,22.4538,-94.4223,-262.368,15.3184,-24.9329,-229.34,21.5575,44.4314,-209.43,30.0708,126.893,,,,-260.936,15.064,213.712,-309.603,-6.30611,194.375,-226.255,19.9456,215.288,537.187,-36.2462,195.977,-882.799,56.1728,214.308,709.831,-46.884,204.059
66920,0,-85.5477,34.8713,32.6729,-146.801,28.4534,3.57709,-185.122,30.8577,-62.8492,-248.434,22.6976,-94.6082,-263.24,15.3934,-25.194,-230.028,22.0227,44.2289,-209.505,30.3498,126.616,,,,-260.606,15.3183,213.75,-309.359,-6.44019,194.133,-226.242,19.9357,215.29,537.193,-36.2796,195.969,-882.799,56.1727,214.308,709.844,-46.864,204.128
66921,0,-85.5963,35.704,31.3408,-147.105,29.1888,2.84354,-185.781,31.0523,-63.3441,-249.512,23.0907,-94.7923,-264.039,15.92,-25.2775,-230.609,22.2324,44.1402,-209.707,30.6602,126.277,,,,-260.265,15.5953,213.695,-309.22,-6.50876,193.863,-226.242,19.9094,215.289,537.19,-36.2389,195.956,-882.799,56.1728,214.308,709.82,-46.8533,204.076
66922,0,-85.5715,36.1038,29.8094,-147.482,29.5659,1.94188,-186.608,31.5924,-63.9146,-250.298,23.3145,-94.8935,-264.649,16.3051,-25.5376,-231.363,23.0136,43.6645,-209.968,31.1608,125.878,,,,-259.893,16.151,213.565,-309.076,-6.63654,193.582,-226.251,19.8929,215.303,537.187,-36.2455,195.977,-882.785,56.1374,214.307,709.818,-46.8973,204.106
66923,0,-85.6564,37.1123,28.5903,-147.802,30.4083,1.18841,-187.371,31.8421,-64.3498,-251.192,23.4004,-95.1465,-265.738,16.5364,-25.8484,-231.982,23.4564,43.5006,-210.36,31.3282,125.605,,,,-259.78,15.9055,213.822,-308.814,-6.59634,193.247,-226.267,19.8336,215.304,537.187,-36.2463,195.977,-882.789,56.1074,214.307,709.817,-46.8995,204.108
66924,0,-85.8765,37.6968,27.2842,-147.928,31.2589,0.306469,-188.097,32.0162,-64.8697,-252.263,23.7074,-95.5609,-266.138,17.038,-25.8759,-232.655,23.9557,43.1904,-210.695,31.4044,125.29,,,,-259.535,15.9901,213.839,-308.509,-6.93404,193.06,-226.268,19.8327,215.304,537.191,-36.2377,195.956,-882.789,56.1071,214.307,709.83,-46.8853,204.056
66925,0,-86.2161,38.4405,25.8518,-148.523,31.6444,-0.436828,-188.893,32.6101,-65.28,-252.863,23.8248,-95.6906,-266.941,17.4382,-26.1148,-233.36,24.351,42.986,-210.912,31.6461,124.723,,,,-259.168,16.3086,213.84,-308.144,-6.88943,192.886,-226.264,19.807,215.32,537.191,-36.2375,195.956,-882.789,56.1074,214.307,709.819,-46.8555,204.071
66926,0,-86.2516,39.1158,24.5269,-149.085,32.1906,-1.13946,-189.538,32.6139,-66.0047,-253.889,23.7788,-95.7647,-267.661,17.8126,-26.2966,-233.985,24.871,42.7747,-211.106,32.2221,124.399,-203.805,-20.3679,209.115,-258.827,16.504,213.855,-307.934,-6.72102,192.749,-226.264,19.7804,215.319,537.187,-36.2461,195.977,-882.818,56.0801,214.321,709.819,-46.854,204.074
66927,0,-86.2877,39.9714,23.2784,-149.178,32.9726,-2.06979,-190.326,33.2579,-66.6717,-254.795,24.1615,-96.3841,-268.486,18.0446,-26.5371,-234.623,25.4705,42.4149,-211.208,32.2276,124.173,,,,-258.593,16.5958,213.842,-307.771,-6.75356,192.652,-226.52,19.3573,215.645,537.191,-36.2377,195.956,-882.818,56.0793,214.321,709.819,-46.8548,204.073
66928,0,-86.257,40.8409,22.1447,-149.651,33.6728,-2.89977,-191,33.253,-67.1087,-255.437,24.2487,-96.6395,-269.173,18.6052,-26.84,-235.517,25.8182,41.9753,-211.459,32.5444,123.877,,,,-258.265,16.9002,213.745,-307.546,-6.96629,192.549,-226.559,19.3073,215.676,537.181,-36.2127,195.986,-882.818,56.0797,214.321,709.829,-46.883,204.06
66929,0,-87.0182,41.0732,20.5976,-150.299,33.7351,-3.44787,-191.87,33.547,-67.6362,-256.548,24.529,-96.922,-269.98,18.8524,-27.1764,-236.153,26.2743,41.9049,-212.179,32.8542,123.099,,,,-257.781,17.5655,213.886,-307.065,-6.95342,192.379,-226.559,19.2887,215.662,537.185,-36.2031,195.965,-882.822,56.0248,214.334,709.831,-46.8769,204.044
66930,0,-87.1019,41.8345,19.2701,-150.487,34.7483,-4.54874,-192.465,34.0029,-68.25,-257.109,24.8563,-97.4576,-270.852,19.2141,-27.5909,-236.862,26.5675,41.4347,-212.31,33.0081,122.83,,,,-257.574,17.6914,213.972,-306.64,-6.93553,192.208,-226.559,19.2891,215.661,537.191,-36.2368,195.956,-882.822,56.023,214.334,709.829,-46.8733,204.05
