Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2119,0,-61.8976,246.371,494.157,-134.298,231.258,443.18,-171.973,198.653,370.425,-240.37,194.74,348.651,-264.678,211.353,411.072,-247.483,205.325,490.874,-273.832,225.677,560.317,-358.459,246.464,561.777,-454.59,227.326,559.934,-535.679,200.854,534.497,-249.068,246.454,539.008,346.828,255.258,530.557,-923.435,220.083,560.964,742.861,272.643,540.546
2120,0,-61.9756,246.271,493.695,-134.372,231.495,442.442,-172.236,198.85,369.944,-240.427,194.599,347.934,-265.072,210.765,410.703,-247.748,205.384,489.999,,,,-357.777,246.77,561.691,-453.968,227.273,560.197,-535.082,200.784,534.005,-249.079,246.461,538.998,346.828,255.258,530.557,-923.433,220.154,560.968,742.872,272.646,540.546
2121,0,-62.0882,246.471,493.291,-134.498,230.804,442.162,-172.353,198.844,369.713,-240.718,194.66,347.408,-265.149,209.635,410.107,-248.202,205.471,489.294,-272.282,225.534,559.996,-357.161,246.383,561.642,-453.241,227.805,560.315,-534.309,200.611,533.501,-249.084,246.447,539.013,346.835,255.288,530.555,-923.433,220.156,560.968,742.861,272.643,540.546
2122,0,-62.139,246.27,492.778,-134.554,230.853,441.806,-172.481,198.652,369.215,-240.913,194.701,346.651,-265.802,210.981,409.175,-248.5,205.28,488.404,,,,-356.244,246.693,561.566,-452.582,228.07,560.351,-533.53,200.559,532.946,-249.089,246.49,538.998,346.829,255.29,530.554,-923.433,220.155,560.968,742.872,272.646,540.546
2123,0,-62.3303,246.459,492.331,-134.646,231.312,440.969,-172.65,198.776,368.709,-241.035,194.515,346.173,-266.26,211.396,408.164,-248.889,205.564,487.773,-270.611,225.012,559.762,-355.533,246.781,561.679,-451.937,228.526,560.385,-532.747,200.086,532.693,-249.091,246.484,539.012,346.83,255.281,530.547,-923.433,220.155,560.968,742.872,272.646,540.546
2124,0,-62.4555,246.489,491.964,-134.804,231.265,440.561,-172.759,198.646,368.35,-241.327,194.479,345.422,-266.418,211.256,407.812,-249.325,205.727,486.851,-269.91,224.716,559.237,-354.663,246.551,561.323,,,,-531.989,199.927,532.013,-249.089,246.49,538.998,346.837,255.281,530.547,-923.433,220.153,560.973,742.872,272.646,540.546
2125,0,-62.3996,246.221,491.263,-134.82,230.791,440.172,-173.161,198.075,367.927,-241.453,194.293,344.95,-266.685,210.858,406.967,,,,-269.133,224.448,559.19,-353.887,246.496,561.559,-450.633,229.123,560.568,-531.569,200.125,531.629,-249.089,246.49,538.998,346.82,255.249,530.55,-923.433,220.153,560.973,742.872,272.646,540.546
2126,0,-63.0307,246.452,491.05,-134.987,230.938,439.421,-173.576,198.141,367.386,-241.752,194.335,344.182,-267.186,211.246,406.462,-250.098,205.938,485.404,-268.241,224.008,558.875,-353.111,246.739,561.482,-449.854,229.781,560.42,-530.571,200.323,531.21,-249.091,246.479,539.022,346.829,255.25,530.55,-923.433,220.155,560.968,742.877,272.631,540.543
2127,0,-63.306,246.379,490.682,-135.076,231.019,439.09,-173.768,198.069,367.096,-241.968,194.055,343.821,-267.602,211.571,405.548,-250.32,205.992,484.663,-267.686,224.078,558.671,-352.407,246.603,561.454,-449.421,230.203,560.592,-530.015,200.208,530.866,-249.098,246.519,539.011,346.828,255.242,530.527,-923.44,220.17,560.975,742.877,272.631,540.543
2128,0,-63.5604,246.326,490.428,-135.193,230.33,438.446,-173.94,197.817,366.708,-242.353,194.099,343.284,-267.977,211.5,405.048,-250.694,205.928,483.977,,,,-351.465,246.813,561.728,-448.665,230.771,560.643,-529.124,199.907,530.493,-249.098,246.516,539.021,346.829,255.25,530.549,-923.456,220.208,560.979,742.873,272.639,540.556
2129,0,-63.5765,246.106,490.129,-135.357,230.241,438.157,-174.106,197.858,366.336,-242.52,194.017,342.434,-268.201,211.061,404.345,-250.932,206.071,483.125,,,,-350.802,246.655,561.39,-447.859,230.923,560.794,-528.313,199.755,529.883,-249.092,246.532,539.031,346.82,255.241,530.528,-923.444,220.179,560.996,742.863,272.606,540.544
2130,0,-63.7244,246.282,489.665,-135.4,230.488,437.923,-174.393,197.513,365.812,-242.795,193.767,342.17,-268.679,211.856,403.678,-251.333,205.953,482.677,,,,-349.95,246.399,561.505,-447.285,231.63,560.684,-527.748,200.192,529.605,-249.068,246.549,538.997,346.828,255.251,530.533,-923.444,220.261,560.974,742.877,272.637,540.534
2131,0,-64.0672,246.562,489.062,-135.611,230.209,437.085,-174.762,197.336,365.428,-243.142,193.851,341.438,-269.348,212.089,402.758,-251.845,206.307,481.729,-264.166,223.252,557.285,-349.052,246.819,561.843,-446.534,232.275,560.51,-526.593,199.836,529.185,-249.084,246.541,539.019,346.827,255.28,530.532,-923.445,220.262,560.98,742.875,272.608,540.545
2132,0,-64.1589,246.619,488.845,-135.754,229.899,436.724,-175.167,197.358,365.081,-243.206,193.501,340.983,-269.688,211.742,402.279,-252.22,206.276,481.096,-263.725,223.118,557.227,-348.274,246.412,561.49,-445.915,232.627,560.644,-525.817,200.156,528.772,-249.089,246.576,539.019,346.819,255.251,530.534,-923.445,220.261,560.98,742.866,272.628,540.543
2133,0,-64.4618,246.903,488.523,-135.948,229.714,436.559,-175.476,197.729,364.789,-243.621,193.518,340.268,-269.982,211.172,401.525,-252.638,206.267,480.209,-262.94,222.091,556.755,-347.381,246.674,561.645,-444.902,232.887,560.655,-524.916,199.742,528.044,-249.063,246.645,538.998,346.828,255.246,530.543,-923.445,220.261,560.98,742.866,272.628,540.542
2134,0,-64.5574,246.722,488.139,-136.142,229.95,435.85,-175.733,197.74,364.349,-243.842,193.376,339.771,-270.317,211.255,400.944,-253.121,206.486,479.499,-262.499,221.733,556.517,-346.41,246.534,561.585,-444.054,233.451,560.521,-524.007,200.148,527.768,-249.062,246.646,538.998,346.828,255.258,530.557,-923.445,220.261,560.98,742.877,272.638,540.534
2135,0,-64.811,246.503,487.714,-136.286,230.063,435.445,-175.984,197.718,363.811,-244.084,193.058,338.978,-270.686,210.405,400.293,-253.427,206.566,478.704,-261.687,221.295,556.198,-345.608,246.356,561.499,,,,-522.893,199.924,527.417,-249.043,246.706,538.996,346.835,255.288,530.555,-923.445,220.261,560.98,742.874,272.615,540.535
2136,0,-64.9493,246.159,487.441,-136.557,229.679,434.999,-176.173,197.572,363.462,-244.425,193.079,338.393,-271.354,210.57,399.323,-253.878,206.568,477.797,-260.968,221.287,555.785,-344.672,246.653,561.342,-442.6,234.495,560.386,-522.185,200.171,527.088,-249.043,246.708,538.996,346.834,255.288,530.556,-923.445,220.261,560.98,742.875,272.608,540.545
2137,0,-65.2254,246.298,487.009,-136.73,229.299,434.52,-176.333,197.341,363.005,-244.582,192.607,337.687,-271.902,211.32,398.51,-254.276,206.757,477.082,-260.047,220.762,555.072,-343.754,246.273,561.281,-441.408,234.126,560.529,-521.099,199.737,526.921,-249.037,246.72,539.015,346.828,255.247,530.576,-923.445,220.261,560.98,742.865,272.635,540.533
2138,0,-65.7718,246.773,486.508,-137.024,229.782,434.074,-176.725,197.43,362.41,-244.782,192.399,337.245,-272.383,211.326,397.412,-254.689,206.812,476.111,-259.368,220.564,554.79,-342.896,246.335,561.174,-440.765,235.282,560.608,-520.221,200.073,526.566,-249.037,246.721,539.015,346.828,255.253,530.567,-923.445,220.262,560.974,742.877,272.638,540.533
2139,0,-66.1379,246.924,486.287,-136.912,229.464,433.728,-176.925,197.453,362.074,-245.05,191.978,336.243,-272.949,210.802,396.657,-255.111,206.652,475.138,-258.527,220.092,554.317,-341.889,246.878,561.193,-439.972,236.167,560.275,-519.032,199.977,526.383,-249.053,246.76,539.015,346.826,255.257,530.558,-923.445,220.262,560.974,742.877,272.638,540.534
2140,0,-66.3774,246.384,486.134,-137.417,230.032,432.912,-177.055,197.326,361.497,-245.056,191.514,335.833,-273.386,210.532,395.867,-255.583,206.888,474.341,-257.813,220.09,553.483,-340.581,246.388,561.156,-438.938,236.493,560.471,-518.151,200.188,526.192,-249.015,246.786,539.004,346.834,255.287,530.556,-923.445,220.262,560.974,742.877,272.638,540.534
2141,0,-66.9227,246.612,485.504,-137.804,230.035,432.592,-177.266,197.466,360.917,-245.41,191.449,334.922,-273.783,210.421,394.849,-256.021,207.016,473.364,,,,-339.793,245.924,560.863,-437.809,237.031,560.431,-516.924,199.792,525.928,-249.011,246.793,538.99,346.834,255.288,530.556,-923.445,220.262,560.974,742.865,272.635,540.533
2142,0,-67.367,247.238,485.173,-138.174,230.439,431.705,-177.583,197.082,360.436,-245.6,190.946,334.018,-274.049,209.829,394.001,-256.488,206.926,472.142,-255.987,218.671,552.113,-338.344,246.264,561.736,-436.763,237.524,560.184,-516.007,200.255,525.77,-249.011,246.793,538.99,346.828,255.258,530.557,-923.445,220.262,560.974,742.867,272.623,540.552
2143,0,-68.0833,247.546,484.82,-138.405,230.052,431.171,-177.816,197.14,359.758,-245.812,190.819,333.353,-274.651,209.741,392.854,-256.873,206.853,471.172,-255.256,218.296,551.792,-337.191,246.417,561.687,-435.849,237.864,560.219,-514.673,200.028,525.635,-249.004,246.806,539.01,346.834,255.287,530.556,-923.445,220.262,560.974,742.877,272.637,540.534
2144,0,-68.7529,247.886,484.332,-138.693,229.591,430.716,-177.983,197.231,359.2,-245.984,190.252,332.499,-275.028,209.309,392.162,-257.355,206.852,470.245,-254.452,217.8,550.72,-336.055,246.46,561.995,-434.871,238.061,560.152,-513.487,200.227,525.656,-248.967,246.828,539.01,346.826,255.258,530.558,-923.445,220.262,560.974,742.877,272.638,540.533
2145,0,-68.9694,247.861,483.793,-138.835,229.614,430.255,-178.37,197.303,358.484,-246.245,190.045,331.661,-275.412,208.982,391.116,-257.784,207.019,469.31,-253.64,217.24,550.355,-334.594,246.418,561.819,,,,-512.341,200.411,525.572,-248.976,246.83,539.009,346.835,255.246,530.576,-923.445,220.262,560.974,742.877,272.638,540.534
2146,0,-69.6302,248.169,483.383,-139.162,229.824,429.498,-178.431,197.268,358.08,-246.534,189.638,331.01,-275.752,208.398,390.173,-258.303,207.015,468.195,-252.893,216.775,549.267,-333.816,246.325,561.794,-432.708,239.049,559.933,-511.108,200.184,525.659,-248.958,246.789,539.011,346.834,255.287,530.556,-923.445,220.262,560.974,742.877,272.638,540.534
2147,0,-70.0796,248.428,483.018,-139.591,229.992,428.848,-178.831,197.354,357.331,-246.719,189.351,330.052,-276.419,208.854,388.936,-258.732,207.162,466.984,-252.108,216.475,548.432,-332.773,246.001,561.622,,,,-510.097,200.313,525.763,-248.951,246.802,539.031,346.835,255.289,530.554,-923.445,220.262,560.974,742.877,272.638,540.534
2148,0,-70.4972,248.687,482.265,-140.139,230.932,428.118,-179.324,197.008,356.896,-246.993,189.166,329.328,-277.053,209.396,387.85,-259.165,207.192,465.966,-251.436,216.042,547.696,-331.392,245.87,561.489,,,,-509.162,200.739,525.979,-248.963,246.805,539.03,346.819,255.257,530.557,-923.445,220.262,560.974,742.877,272.638,540.534
2149,0,-71.0465,249.038,481.813,-140.44,231.068,427.361,-179.68,196.813,356.194,-247.094,188.833,328.503,-277.406,209.488,386.879,-259.678,207.168,465.168,-250.723,215.54,546.584,-330.53,245.579,561.383,,,,-507.89,200.669,526.134,-248.969,246.736,539.082,346.835,255.288,530.555,-923.445,220.262,560.974,742.874,272.615,540.535
2150,0,-71.4207,249.046,481.095,-140.631,231.031,426.941,-179.671,196.637,355.79,-247.513,188.603,327.59,-277.703,208.553,386.023,-260.148,207.325,464.014,-250.753,214.993,545.948,-329.189,245.357,561.576,,,,-506.685,200.345,526.35,-248.812,246.832,539.082,346.836,255.283,530.563,-923.438,220.246,560.973,742.874,272.614,540.535
2151,0,-71.9798,249.661,480.601,-141.039,230.408,426.208,-180.002,196.452,355.208,-247.663,188.228,326.807,-277.851,207.918,384.934,-260.677,207.421,462.944,-249.555,214.608,545.031,-328.287,245.285,561.672,-427.348,240.487,559.585,-505.769,200.627,526.46,-248.883,246.722,539.051,346.827,255.253,530.568,-923.422,220.206,560.974,742.877,272.637,540.534
2152,0,-72.2878,249.875,479.612,-141.39,230.557,425.863,-180.533,196.416,354.73,-247.975,188.074,326.058,-278.28,207.59,384.178,-261.103,207.771,461.773,-249.102,214.018,543.985,-327.325,245.029,561.694,,,,-504.778,200.469,526.702,-248.976,246.631,539.016,346.827,255.251,530.566,-923.422,220.206,560.974,742.875,272.608,540.545
2153,0,-72.5261,250.045,479.22,-141.965,231.579,424.718,-180.857,196.162,354.172,-248.167,187.665,325.28,-278.759,207.731,383.332,-261.563,207.645,461.169,,,,-326.111,245.044,561.977,-425.26,240.985,559.385,-503.676,200.873,527.021,-249.05,246.512,538.995,346.819,255.257,530.558,-923.418,220.198,560.988,742.875,272.608,540.545
2154,0,-72.887,250.435,478.208,-142.302,231.245,424.405,-181.123,196.076,353.41,-248.492,187.33,324.627,-279.158,207.681,382.298,-261.964,207.635,460.252,-247.88,213.423,542.511,-325.397,245.256,561.945,-424.514,241.69,559.186,-502.616,200.641,527.225,-249.358,246.202,538.847,346.819,255.257,530.557,-923.418,220.198,560.988,742.902,272.599,540.546
2155,0,-73.2641,250.42,477.769,-142.567,231.58,423.537,-181.215,196.151,352.997,-248.753,187.251,323.804,-279.667,208.362,381.466,-262.447,207.836,459.24,-247.551,212.89,541.7,-324.351,244.812,561.827,,,,-501.785,200.649,527.414,-249.324,246.19,538.818,346.819,255.257,530.558,-923.418,220.198,560.988,742.878,272.63,540.543
2156,0,-73.6802,250.696,476.956,-142.721,231.349,423.048,-181.636,196.558,352.256,-248.977,186.931,323.347,-280.082,208.353,380.554,-262.791,207.766,458.682,-246.767,212.445,541.134,-323.262,245.053,561.909,-422.583,242.142,559.149,-500.66,200.834,527.611,-248.86,246.631,538.977,346.827,255.258,530.557,-923.418,220.198,560.988,742.877,272.631,540.543
2157,0,-73.9648,250.96,476.451,-142.898,231.626,422.066,-182.038,196.692,351.568,-249.245,186.865,322.482,-280.585,207.773,379.674,-263.1,207.615,457.658,-246.742,212.28,539.943,-322.602,244.916,561.848,,,,-499.668,200.93,528.196,-248.804,246.697,539.013,346.828,255.253,530.567,-923.437,220.161,560.994,742.877,272.631,540.543
2158,0,-74.1389,251.046,475.614,-143.151,231.579,421.614,-182.388,196.577,350.902,-249.511,186.346,321.832,-281.055,207.713,379.067,-263.513,208.089,456.993,-246.302,211.905,539.068,-321.384,244.763,562.247,,,,-498.751,200.745,528.548,-248.743,246.762,539.16,346.828,255.258,530.557,-923.43,220.145,560.987,742.877,272.638,540.534
2159,0,-74.3232,250.922,475.004,-143.322,231.856,420.772,-182.814,196.702,350.355,-249.874,186.311,321.227,-281.492,207.386,378.214,-263.95,208.036,456.116,-245.943,211.506,538.417,-320.259,244.341,562.143,-419.138,241.568,559.072,-497.751,201.001,528.86,-248.694,246.781,539.17,346.819,255.253,530.568,-923.414,220.108,560.983,742.877,272.638,540.534
2160,0,-74.471,250.998,474.191,-143.693,231.89,420.223,-183.043,196.577,349.651,-250.076,185.904,320.387,-281.85,207.279,377.313,-264.364,207.849,455.232,-245.613,211.138,537.29,-319.201,244.014,562.265,-418.098,241.292,558.967,-496.845,201.254,529.449,-248.795,246.655,539.061,346.836,255.283,530.565,-923.43,220.145,560.987,742.877,272.638,540.534
2161,0,-74.3907,250.427,473.694,-143.905,232.148,419.458,-183.108,196.56,349.196,-250.47,185.898,319.787,-282.323,207.022,376.789,-264.819,208.186,454.508,-245.262,210.607,536.55,-318.372,243.985,562.265,-417.236,242.741,558.515,-495.934,201.014,529.854,-248.743,246.695,539.059,346.828,255.284,530.566,-923.442,220.094,560.987,742.877,272.638,540.534
2162,0,-74.6936,251.062,472.86,-144.159,231.957,418.813,-183.536,196.887,348.35,-250.643,185.521,319.046,-282.718,206.406,375.962,,,,-245.061,210.554,535.688,-317.462,243.917,562.222,,,,-494.915,201.387,530.544,-248.724,246.697,539.062,346.835,255.288,530.555,-923.425,220.055,560.982,742.874,272.615,540.535
2163,0,-75.0149,251.203,472.288,-144.397,231.981,418.245,-183.741,197.376,347.763,-250.923,185.56,318.393,-282.97,206.048,375.282,-265.619,207.98,452.682,-244.773,210.112,534.503,-316.23,243.497,562.145,-415.422,243.751,558.249,-493.911,201.377,530.904,-248.715,246.719,539.059,346.828,255.254,530.567,-923.432,220.072,560.984,742.877,272.637,540.534
2164,0,-75.1769,251.595,471.409,-144.553,232.234,417.41,-183.882,197.121,347.005,-251.114,185.178,317.567,-283.515,205.953,374.279,-266.295,208.128,451.991,-244.555,209.405,533.518,-315.305,243.253,562.438,-414.678,244.665,558.292,-493.056,201.595,531.477,-248.724,246.697,539.062,346.827,255.257,530.557,-923.442,220.093,560.986,742.877,272.638,540.534
2165,0,-75.5403,251.257,470.861,-144.743,231.936,416.829,-184.373,197.83,346.325,-251.465,185.312,316.657,-284.054,205.782,373.357,-266.829,208.157,450.887,-244.436,209.171,532.475,-314.246,243.423,562.772,-413.123,243.33,558.276,-492.063,202.114,531.957,-248.71,246.726,539.088,346.828,255.258,530.557,-923.426,220.056,560.982,742.877,272.638,540.534
2166,0,-75.8092,251.997,470.107,-144.986,232.312,416.01,-184.731,197.556,345.693,-251.617,185.04,315.984,-284.612,205.377,372.529,-267.19,208.02,449.91,-244.296,208.981,531.628,,,,-412.059,243.771,558.07,-491.226,202.042,532.437,-248.723,246.733,539.077,346.828,255.258,530.557,-923.448,220.109,560.988,742.874,272.615,540.535
2167,0,-76.0154,251.294,469.322,-145.157,231.933,415.276,-185.082,197.6,344.81,-252.069,185.078,314.948,-285.031,205.721,371.454,-267.585,207.169,449.517,-244.132,208.581,530.508,-312.376,243.214,562.789,-411.691,245.771,557.915,-490.291,202.247,533.271,-248.723,246.733,539.077,346.828,255.258,530.557,-923.467,220.075,560.988,742.874,272.614,540.535
2168,0,-76.5341,251.504,468.5,-145.361,232.306,414.515,-185.514,197.523,344.096,-252.409,185.188,314.137,-285.624,205.916,370.497,-268.169,207.968,448.229,-244.097,208.453,529.234,-311.156,241.754,562.687,-410.702,245.765,557.782,-489.463,202.366,533.667,-248.723,246.733,539.077,346.828,255.253,530.567,-923.467,220.074,560.988,742.877,272.637,540.534
2169,0,-76.7525,251.528,468.116,-145.737,232.485,413.502,-185.75,197.765,343.349,-252.81,185.13,313.309,-286.162,205.756,369.4,-268.802,208.431,446.989,-243.788,207.143,528.272,-309.754,241.265,562.553,-409.39,244.913,557.968,-488.703,202.541,534.338,-248.721,246.73,539.087,346.828,255.258,530.557,-923.468,220.073,560.994,742.875,272.608,540.545
2170,0,-77.0462,251.386,467.14,-146.069,232.259,412.698,-186.19,197.982,342.429,-253.225,185.293,312.396,-286.338,205.129,368.778,-269.272,208.715,446.03,-243.951,207.423,526.903,-309.115,241.141,562.702,-408.516,245.475,557.638,-487.86,202.948,534.717,-248.748,246.708,539.088,346.828,255.258,530.557,-923.468,220.073,560.994,742.874,272.614,540.535
2171,0,-77.4551,251.685,466.507,-146.391,232.348,412.149,-186.193,197.691,341.963,-253.335,185.078,311.653,-286.524,204.129,368.062,,,,-244.043,207.401,525.839,-308.123,240.781,562.361,-407.561,245.397,557.625,-487.226,202.994,535.339,-248.755,246.744,539.087,346.828,255.258,530.557,-923.467,220.074,560.988,742.874,272.615,540.535
2172,0,-78.3326,251.972,465.777,-146.838,232.411,411.034,-186.822,197.827,341.019,-253.792,185.062,310.788,-287.399,205.865,366.656,-270.23,208.696,444.253,-244.042,207.137,524.859,-307.09,240.202,562.698,-406.449,245.088,557.779,-486.35,203.49,535.893,-248.755,246.745,539.087,346.828,255.258,530.557,-923.475,220.089,560.995,742.874,272.615,540.535
2173,0,-78.5244,252.186,464.94,-146.996,232.177,410.512,-187.315,197.558,340.06,-254.163,184.917,309.897,-287.759,206.322,365.768,-270.708,209.095,443.366,-244.098,206.726,523.966,-306.379,240.074,562.639,-405.462,244.934,557.672,-485.689,203.506,536.303,-248.755,246.745,539.087,346.828,255.258,530.557,-923.468,220.073,560.994,742.877,272.637,540.534
2174,0,-78.5975,251.87,464.413,-147.335,232.544,409.337,-187.456,197.478,339.468,-254.6,184.507,309.323,-288.093,205.78,365.201,-271.205,209.451,442.558,-244.264,206.73,522.85,-305.028,239.786,562.945,-404.613,245.522,557.462,-484.777,204.01,537.097,-248.755,246.745,539.087,346.828,255.258,530.557,-923.468,220.072,560.994,742.875,272.608,540.545
2175,0,-79.0199,251.365,463.634,-147.593,232.583,408.336,-187.851,197.39,338.489,-255.04,184.831,308.39,-288.481,205.893,364.124,-271.527,209.575,441.52,-244.222,206.276,521.759,-304.301,239.56,562.898,-403.651,245.5,557.545,-484.179,204.258,537.61,-248.755,246.745,539.087,346.828,255.258,530.557,-923.449,220.108,560.993,742.874,272.614,540.535
2176,0,-79.7734,252.358,462.82,-147.924,231.96,407.803,-188.059,197.073,337.865,-255.402,185.29,307.575,-289.038,206.832,363.321,-271.88,209.652,440.984,-244.379,206.342,520.85,-303.728,239.816,562.895,-402.603,245.447,557.57,-483.338,204.747,538.367,-248.728,246.767,539.087,346.828,255.258,530.557,-923.449,220.109,560.993,742.874,272.615,540.535
2177,0,-80.2683,252.279,461.875,-148.04,231.56,406.987,-188.542,196.754,337.148,-255.913,185.185,306.823,-289.435,206.872,362.361,-272.38,209.988,439.944,-244.398,205.8,520.036,-302.526,238.9,562.916,-401.764,246.223,557.344,-482.543,204.923,538.935,-248.728,246.768,539.087,346.826,255.257,530.558,-923.449,220.11,560.988,742.877,272.631,540.543
2178,0,-80.4923,252.404,461.277,-148.494,232.061,406.193,-188.973,196.771,336.47,-256.245,185.249,306.114,-289.659,207.327,361.619,-272.979,210.71,438.953,-244.498,205.707,518.915,-301.161,238.876,563.218,-400.592,245.829,557.263,-481.679,205.307,539.883,-248.69,246.786,539.087,346.828,255.253,530.567,-923.449,220.11,560.988,742.902,272.599,540.546
2179,0,-80.5393,251.954,460.489,-148.743,231.735,405.405,-189.285,196.748,335.692,-256.703,184.946,305.332,-290.076,207.003,360.842,-273.38,211.047,438.173,-244.629,205.696,517.754,-300.78,238.834,563.068,-399.86,246.213,557.324,-481.063,205.879,540.248,-248.663,246.813,539.076,346.828,255.258,530.557,-923.449,220.11,560.988,742.877,272.637,540.534
2180,0,-81.1593,252.324,459.859,-149.202,232.069,404.491,-189.764,196.611,334.873,-257.091,184.886,304.582,-290.56,207.292,359.87,-273.697,210.802,437.222,-244.823,205.257,516.679,-299.393,238.318,563.186,-398.697,246.105,557.335,-480.395,206.5,540.972,-248.675,246.815,539.076,346.828,255.254,530.567,-923.433,220.153,560.973,742.899,272.577,540.547
2181,0,-81.4732,252.366,458.998,-149.457,231.726,403.77,-190.097,196.739,334.391,-257.419,185.21,303.837,-291.213,208.117,358.937,-274.138,211.086,436.483,-244.996,205.252,515.525,-298.587,238.093,563.149,-397.602,246.574,557.185,-479.47,206.719,541.656,-248.66,246.82,539.062,346.828,255.258,530.557,-923.433,220.156,560.968,742.878,272.629,540.543
2182,0,-81.8508,252.187,458.357,-149.682,231.74,403.131,-190.567,196.607,333.417,-258.002,185.65,302.706,-291.512,207.696,358.092,-274.721,211.308,435.5,-245.184,205.158,514.479,-297.352,237.537,563.176,-396.394,246.766,556.983,-478.679,207.211,542.558,-248.642,246.855,539.079,346.835,255.288,530.555,-923.433,220.155,560.968,742.877,272.631,540.543
2183,0,-82.1132,252.236,457.567,-149.827,232.323,402.212,-190.927,196.713,332.899,-258.357,185.735,302.01,-291.668,207.2,357.401,-275.274,211.642,434.397,-245.357,205.015,513.286,-296.172,237.276,563.238,-395.379,246.618,556.98,-477.849,207.914,543.11,-248.622,246.866,539.098,346.828,255.259,530.557,-923.433,220.155,560.968,742.874,272.615,540.535
2184,0,-82.2204,251.814,456.951,-150.139,231.621,401.555,-191.31,196.572,331.999,-258.732,185.593,301.121,-292.526,208.895,356.022,-275.806,211.948,433.299,-245.608,204.762,512.093,-295.15,237.041,563.146,-394.281,246.541,557.054,-477.199,208.278,543.929,-248.636,246.838,539.085,346.827,255.257,530.557,-923.414,220.19,560.967,742.878,272.632,540.543
2185,0,-82.5571,251.742,456.185,-150.317,232.114,400.478,-191.564,196.344,331.153,-259.045,185.372,300.256,-293.082,209.002,354.841,-276.326,212.471,432.334,-245.963,204.978,510.895,-294.128,236.271,563.091,-393.148,246.743,556.946,-476.424,209.142,544.816,-248.603,246.921,539.12,346.828,255.258,530.557,-923.407,220.174,560.966,742.877,272.631,540.543
2186,0,-82.792,251.044,455.715,-150.757,231.29,399.899,-191.678,196.189,330.506,-259.377,185.343,299.437,-293.361,208.134,353.973,-276.911,212.656,431.319,-246.213,204.827,509.669,-293.381,236.447,563.248,-391.792,246.86,557.204,-475.636,210.057,545.457,-248.629,246.901,539.121,346.828,255.258,530.557,-923.414,220.19,560.967,742.874,272.615,540.535
2187,0,-83.4713,251.251,454.749,-150.967,230.919,399.061,-191.996,196.182,329.357,-259.814,185.895,298.295,-294.038,209.214,352.818,-277.42,212.856,430.029,-246.574,204.71,508.4,-291.598,235.597,563.254,-390.564,246.756,557.156,-475.011,210.6,546.261,-248.616,246.928,539.109,346.835,255.258,530.557,-923.414,220.191,560.967,742.874,272.615,540.535
2188,0,-83.8808,251.178,454.29,-151.34,230.936,398.202,-192.33,196.728,328.394,-260.304,186.571,297.082,-294.482,209.28,351.814,-278.074,213.347,428.87,-246.879,204.419,507.177,-290.862,235.221,563.045,-389.332,246.931,557.121,-473.906,210.956,547.099,-248.612,246.988,539.144,346.828,255.258,530.557,-923.43,220.228,560.971,742.875,272.608,540.545
2189,0,-83.8934,250.402,453.572,-151.503,231.289,397.113,-192.794,197.154,327.41,-260.445,186.609,296.144,-294.792,208.828,350.751,-278.398,213.46,427.898,-247.201,204.451,505.863,-289.642,235.302,563.452,-388.194,247.638,556.997,-473.262,212.074,547.788,-248.605,247.002,539.162,346.835,255.288,530.555,-923.431,220.229,560.971,742.877,272.63,540.543
2190,0,-84.2108,251.074,453.103,-151.874,230.445,396.182,-193.049,197.115,326.192,-260.765,186.366,295.237,-295.252,209.329,349.433,-278.844,213.632,426.857,-247.66,204.959,504.567,-288.435,234.068,563.344,-386.842,247.025,557.186,-472.567,212.583,548.346,-248.618,247.026,539.144,346.828,255.259,530.557,-923.438,220.245,560.973,742.877,272.631,540.543
2191,0,-85.3149,250.697,452.235,-152.003,230.201,395.338,-193.327,197.009,325.071,-261.141,186.185,294.095,-295.883,209.817,348.391,-279.326,213.782,425.756,-247.984,204.742,503.241,-287.302,233.85,563.347,-385.971,247.314,557.222,-471.656,213.385,549.133,-248.607,247.074,539.211,346.819,255.256,530.558,-923.438,220.246,560.973,742.877,272.631,540.543
2192,0,-85.6673,250.859,451.402,-151.941,229.723,394.467,-193.904,196.966,323.938,-261.652,186.961,292.964,-296.226,209.595,347.597,-279.698,213.66,424.654,-248.433,205.231,502.148,-286.105,233.331,563.233,-384.884,247.477,557.239,-471.033,214.044,549.817,-248.569,247.14,539.178,346.819,255.257,530.558,-923.438,220.245,560.973,742.877,272.631,540.543
