Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
37039,0,-78.7257,109.455,360.219,-124.099,142.661,324.272,-176.703,150.469,318.697,,,,-265.281,112.89,368.883,,,,-397.276,131.924,359.684,-471.477,119.858,365.504,-540.681,98.8948,368.331,-613.794,82.4584,360.899,-205.708,111.686,351.937,239.508,115.544,341.103,-880.563,96.3939,367.912,979.055,116.561,352.559
37040,0,-78.0405,109.573,360.39,,,,-175.794,150.759,317.659,-214.695,123.845,365.177,,,,-334.154,123.557,365.422,-396.147,132.449,359.195,-470.547,120.03,365.564,-540.102,100.483,368.262,-612.646,82.8568,360.283,-205.724,111.832,351.911,239.508,115.544,341.103,-880.577,96.3927,367.912,979.04,116.617,352.553
37041,0,-78.0217,109.753,360.604,-123.426,143.357,324.193,-175.574,151.469,317.162,,,,-262.527,112.883,369.007,-333.684,123.772,365.496,-394.87,132.547,358.326,-469.13,119.583,365.671,-538.855,101.64,368.349,-611.584,81.2185,360.097,-205.742,111.974,351.909,239.508,115.544,341.103,-880.6,96.3533,367.918,979.047,116.564,352.558
37042,0,-77.6166,110.717,360.625,,,,-174.909,151.666,316.025,-213.679,128.106,363.292,-261.757,113.776,369.012,,,,-393.749,133.24,357.877,-468.022,119.163,366.082,-537.965,102.351,368.222,-610.513,80.889,358.974,-205.742,112.013,351.911,239.508,115.547,341.113,-880.601,96.3508,367.918,979.041,116.614,352.554
37043,0,-77.4237,111.248,360.574,-122.394,143.567,323.863,-174.342,152.218,315.065,,,,-260.635,114.847,368.561,,,,-392.558,134.25,357.537,,,,-536.996,103.37,368.621,-609.142,79.9481,358.414,-205.764,112.062,351.91,239.506,115.552,341.114,-880.591,96.333,367.919,979.055,116.543,352.57
37044,0,-77.1193,111.473,360.662,-121.871,144.048,323.679,-173.969,152.689,314.249,-211.29,128.825,361.259,-259.627,113.875,369.11,,,,-391.483,134.349,356.962,-465.308,118.722,366.431,-535.97,104.817,368.79,-608.26,79.0093,357.75,-205.758,112.179,351.884,239.508,115.548,341.09,-880.596,96.3093,367.921,979.053,116.546,352.563
37045,0,-76.3882,112.006,360.572,-121.685,144.353,323.596,-173.315,152.775,313.097,-210.263,129.604,360.518,-258.106,113.689,369.068,,,,-390.265,134.843,356.642,-463.96,118.106,366.909,-534.862,105.854,368.943,-606.834,78.6023,356.895,-205.762,112.109,351.887,239.538,115.564,341.085,-880.591,96.3311,367.919,979.051,116.553,352.561
37046,0,-76.0563,112.477,360.697,-121.193,145.354,323.301,-172.775,153.46,312.016,-209.595,130.774,359.499,-256.716,114.028,369.036,,,,-389.209,135.963,356.227,-462.398,117.212,366.866,-533.878,106.943,368.798,-605.812,78.791,356.397,-205.77,111.936,351.912,239.529,115.531,341.086,-880.591,96.3331,367.919,978.975,116.746,352.511
37047,0,-75.8136,113.317,360.585,-120.968,145.55,322.764,-172.099,153.958,310.988,-208.792,131.569,358.63,-255.452,114.417,369.08,,,,,,,-460.892,116.804,367.094,-532.845,108.356,368.374,-604.789,77.8353,355.901,-205.798,111.925,351.913,239.5,115.534,341.097,-880.591,96.3326,367.919,979.037,116.59,352.551
37048,0,-75.5693,114.363,360.583,,,,-171.648,154.406,309.854,-207.535,132.139,357.233,,,,,,,,,,-459.416,116.852,367.736,-531.704,109.365,368.295,-603.444,77.2751,355.381,-206.042,111.977,352.074,239.527,115.528,341.086,-880.591,96.3325,367.919,979.055,116.542,352.564
37049,0,-75.3907,115.113,360.464,,,,-171.08,154.995,309.05,-204.027,129.555,354.935,-252.704,114.635,369.134,,,,-385.062,136.351,354.797,-458.172,116.993,367.846,-530.732,110.191,368.066,-601.959,76.5673,354.796,,,,239.523,115.526,341.088,-880.591,96.3325,367.919,979.066,116.515,352.57
37050,0,-74.9859,116.295,360.458,-120.097,148.238,322.22,-170.889,155.994,307.77,-203.461,129.736,354.293,-251.35,114.938,369.154,-321.82,119.608,367.628,-383.841,136.953,354.709,-456.574,116.622,367.871,-529.586,110.938,367.957,-600.853,75.863,354.423,,,,239.528,115.53,341.086,-880.6,96.3515,367.918,979.066,116.514,352.57
37051,0,-74.5396,116.452,360.411,-119.095,147.887,321.447,-170.558,156.814,306.66,-203.376,131.225,354.221,-249.944,115.329,369.208,,,,,,,-454.959,116.071,368.281,-528.22,111.982,367.93,-599.739,75.1931,354.059,,,,239.529,115.528,341.101,-880.596,96.3109,367.921,979.055,116.58,352.562
37052,0,-74.1503,117.532,360.194,-119.043,149.109,321.121,-169.997,157.307,305.329,-203.222,132.993,353.889,-248.628,115.706,369.242,-319.281,118.736,368.142,,,,-453.361,115.947,368.402,-527.033,113.353,367.813,-598.226,75.311,353.534,,,,239.529,115.528,341.101,-880.591,96.3306,367.92,979.048,116.561,352.559
37053,0,-74.1019,118.331,359.979,-118.472,149.786,320.745,-169.617,157.392,304.347,-203.046,134.365,353.795,,,,-317.857,118.432,368.524,,,,-452.113,116.402,368.576,-525.681,113.735,367.485,-596.707,75.7539,352.647,,,,239.529,115.528,341.101,-880.591,96.333,367.919,979.033,116.616,352.546
37054,0,-73.9043,119.468,359.724,-118.236,150.352,320.098,-169.13,158.217,303.526,-202.943,135.07,353.698,-245.848,115.986,369.559,-316.485,117.888,368.401,,,,-450.471,116.061,369.088,-524.476,114.706,367.398,-595.146,75.487,352.286,,,,239.528,115.525,341.1,-880.591,96.3326,367.919,979.05,116.593,352.558
37055,0,-73.8136,120.465,359.247,-117.955,151.519,319.909,-168.705,158.312,302.139,-202.778,136.005,353.826,-244.53,116.349,369.656,,,,-376.349,137.131,353.087,-448.698,115.702,369.105,-523.152,116.164,366.864,-593.492,74.7353,351.906,,,,239.529,115.528,341.101,-880.591,96.3325,367.919,979.04,116.618,352.553
37056,0,-73.3816,121.106,359.26,,,,-168.311,159.403,300.955,-205.497,140.896,348.172,-243.156,116.715,369.607,,,,-374.804,137.084,352.911,-447.141,115.687,369.096,-521.682,116.406,366.308,-592.038,74.1467,351.518,,,,239.524,115.53,341.091,-880.568,96.3711,367.914,979.039,116.601,352.549
37057,0,-73.2669,122.05,358.908,,,,-168.194,159.962,299.88,-205.937,142.751,347.534,-241.778,117.137,369.572,,,,,,,-445.429,115.513,369.518,-520.475,117.424,366.152,-590.635,72.9605,351.151,,,,239.528,115.525,341.1,-880.563,96.3962,367.912,979.039,116.621,352.552
37058,0,-72.8488,122.9,358.224,,,,-167.68,160.811,298.747,-205.932,144.687,347.154,,,,,,,,,,-444.054,115.845,369.895,-519.15,118.555,365.949,-588.84,73.0118,350.825,,,,239.52,115.512,341.108,-880.563,96.3965,367.912,979.051,116.59,352.559
37059,0,-72.6212,123.302,357.862,-117.351,155.242,317.764,-167.343,161.37,297.584,-205.87,146.235,346.406,-238.876,117.999,369.545,,,,,,,-442.489,115.854,369.855,-517.721,119.28,365.459,-586.809,73.2229,350.163,,,,239.529,115.527,341.101,-880.553,96.3764,367.913,979.066,116.531,352.567
37060,0,-72.3705,124.352,357.586,-116.599,155.196,317.288,-166.975,162.229,296.438,-206.701,149.186,346.11,-237.475,118.582,369.518,,,,,,,-440.841,115.717,369.775,-516.539,119.351,364.965,-584.86,73.3618,349.781,,,,239.507,115.541,341.102,-880.568,96.3719,367.914,979.043,116.611,352.555
37061,0,-72.3585,125.028,357.057,-116.689,156.549,316.81,-166.343,162.924,295.407,-206.911,151.525,345.655,-236.031,119.141,369.474,,,,,,,-439.221,116.071,369.913,-515.143,120.264,364.84,-583.097,73.1584,349.56,,,,239.529,115.532,341.088,-880.52,96.573,367.861,979.036,116.629,352.55
37062,0,-72.1693,126.088,356.738,-117.116,157.765,316.188,-165.955,163.19,294.167,-206.811,153.46,345.533,-234.755,119.776,369.267,,,,,,,-437.349,116.392,369.989,-513.644,120.712,364.063,-581.345,72.8165,349.389,,,,239.511,115.57,341.096,-880.561,96.4075,367.91,979.039,116.602,352.549
37063,0,-72.1448,126.735,356.401,-116.495,158.276,315.934,-165.652,164.273,293.038,,,,-233.359,120.25,369.038,,,,,,,-435.597,116.589,370.021,,,,-579.515,72.5879,349.18,-205.815,112.999,351.805,239.5,115.539,341.098,-880.563,96.3909,367.912,979.032,116.64,352.539
37064,0,-72.0467,127.658,355.855,-116.61,158.852,315.165,-165.292,165.378,291.699,,,,-231.876,120.924,368.781,,,,,,,-434.177,117.105,370.062,-510.237,122.639,363.052,-577.37,72.8057,348.88,-205.829,113.194,351.778,239.513,115.585,341.077,-880.572,96.4141,367.91,979.038,116.605,352.548
37065,0,-72.0245,128.042,355.293,,,,-165.198,166.219,290.602,-199.766,144.88,336.121,-230.401,121.432,368.628,-299.764,113.508,369.98,-361.533,135.968,353.636,-432.671,117.787,369.989,-508.823,123.193,362.915,-575.108,73.4008,348.619,-205.825,113.276,351.778,239.517,115.585,341.074,-880.53,96.595,367.859,979.053,116.585,352.561
37066,0,-72.0123,128.661,354.957,,,,-164.528,166.969,289.43,-199.359,146.196,334.482,-229.006,123.052,368.62,-298.367,112.826,369.294,-360.238,135.91,353.687,-430.486,117.747,369.845,-507.251,123.549,362.558,-573.21,73.419,348.45,-205.825,113.268,351.778,239.518,115.581,341.087,-880.599,96.4764,367.906,979.04,116.618,352.553
37067,0,-71.9981,129.722,354.504,-115.374,160.08,313.457,-164.221,167.326,288.368,-199.2,146.393,333.063,,,,,,,,,,,,,-505.731,124.373,361.947,-571.237,72.9632,348.632,-205.833,113.14,351.804,239.505,115.533,341.108,-880.592,96.4443,367.91,979.037,116.626,352.551
37068,0,-71.6759,129.932,354.049,-115.106,160.799,313.237,-163.642,167.936,287.188,-198.84,147.494,331.597,,,,-295.495,112.143,369.748,-356.931,135.65,354.664,,,,-503.988,125.076,361.431,-568.994,73.2631,348.866,-205.837,113.07,351.805,239.507,115.54,341.102,-880.591,96.4461,367.909,979.064,116.538,352.565
37069,0,-71.5213,129.8,353.422,-115.184,161.1,312.442,-163.219,168.637,285.914,-198.744,147.654,330.227,,,,-293.927,111.9,369.702,-355.691,135.23,355.069,-425.696,119.604,369.085,-502.718,125.492,361.274,-567.073,73.843,349.191,-205.831,113.166,351.778,239.503,115.547,341.092,-880.548,96.6261,367.858,979.059,116.549,352.562
37070,0,-71.4863,130.256,353.031,,,,-162.975,169.254,284.913,-198.401,148.711,328.756,,,,-292.339,111.894,369.603,-354.577,135.035,355.425,,,,-501.248,126.464,360.725,-564.942,74.2792,349.28,-205.827,113.24,351.778,239.508,115.545,341.103,-880.586,96.4657,367.926,978.969,116.78,352.503
37071,0,-71.0729,130.878,352.516,-115.033,162.559,311.689,-162.28,170,283.64,-198.336,149.022,327.33,,,,-290.712,111.735,369.587,,,,,,,-499.642,126.778,360.204,-563.094,74.2277,349.73,-205.826,113.255,351.778,239.512,115.582,341.077,-880.548,96.6215,367.859,979.035,116.597,352.549
37072,0,-70.9989,131.128,352.177,-115,162.732,311.102,-162.019,169.915,282.31,-198.13,150.004,325.771,,,,-289.08,111.568,369.828,-351.096,134.072,356.351,,,,-497.81,126.618,359.519,-561.326,74.0456,350.392,-205.855,113.188,351.78,239.513,115.587,341.077,-880.605,96.4505,367.934,979.037,116.626,352.543
37073,0,-70.8901,131.169,351.55,-114.837,162.809,310.775,-161.589,170.924,281.374,-198.201,150.328,323.82,,,,-287.516,111.299,370.043,-349.924,133.586,356.813,-419.618,122.254,367.534,-496.302,126.897,359.137,-559.179,75.5565,350.807,-205.858,113.145,351.78,239.518,115.587,341.075,-880.592,96.4432,367.915,979.053,116.566,352.558
37074,0,-70.5998,131.228,351.072,-114.83,162.974,310.38,-161.382,171.456,280.194,-198.232,150.789,322.513,,,,-285.968,111.091,370.044,-348.686,133.213,357.584,-417.663,122.23,366.684,-494.756,127.592,358.773,-557.982,75.96,351.524,-205.858,113.14,351.78,239.53,115.535,341.089,-880.597,96.4949,367.923,979.044,116.589,352.553
37075,0,-70.5282,131.929,350.796,-114.544,162.984,309.779,-161.059,171.698,279.207,-198.082,152.005,321.123,,,,,,,,,,-415.854,122.77,366.247,-493.049,127.626,358.462,-556.105,76.0581,352.457,-205.858,113.149,351.78,239.518,115.579,341.087,-880.614,96.4116,367.914,979.044,116.627,352.551
37076,0,-70.3737,132.356,350.198,-114.346,162.811,309.432,-160.746,172.322,278.276,-198.182,152.519,319.795,-216.397,130.629,361.838,,,,-345.639,132.292,358.526,-414.256,124.036,366.096,-491.266,127.845,358.189,-554.602,76.7504,353.124,-205.854,113.163,351.831,239.534,115.571,341.075,-880.614,96.4051,367.915,979.02,116.689,352.528
37077,0,-70.13,132.396,349.906,-114.267,162.813,309.117,-160.281,171.933,277.215,-198.176,152.604,318.513,-215.824,130.725,361.21,,,,-344.408,131.781,358.996,-412.858,125.913,365.267,-489.629,127.891,358.007,-553.117,77.4898,354.049,-205.857,113.161,351.781,239.531,115.557,341.08,-880.588,96.4544,367.932,979.044,116.572,352.556
37078,0,-69.3587,131.831,349.225,-113.96,162.681,308.669,-159.898,172.559,276.352,-198.089,152.786,316.745,-214.744,131.161,360.274,,,,-343.114,131.634,359.612,-411.793,126.684,364.619,-487.961,128.061,357.878,-551.665,79.1536,355.16,-205.829,113.211,351.777,239.513,115.585,341.077,-880.597,96.497,367.923,979.073,116.494,352.582
37079,0,-69.0658,132.141,348.838,-113.609,162.379,308.257,-159.658,173.047,275.551,-197.94,153.833,315.73,-214.111,132.053,359.559,-278.186,109.68,370.524,-341.813,131.256,359.978,-409.897,126.948,363.412,-486.352,128.308,357.708,-549.991,79.9022,355.688,-205.826,113.24,351.778,239.529,115.533,341.088,-880.548,96.6288,367.858,979.063,116.52,352.577
37080,0,-68.6279,132.256,348.401,,,,-159.085,172.877,274.524,-197.999,154.116,314.465,-213.439,132.887,358.6,-277.307,109.941,370.562,,,,-408.366,127.144,363.01,-484.671,128.296,357.523,-548.565,81.1283,356.438,-205.827,113.243,351.778,239.524,115.529,341.09,-880.59,96.457,367.908,979.069,116.524,352.583
37081,0,-68.2162,131.704,347.987,,,,-158.544,173.151,273.679,-197.912,154.206,313.05,-212.486,133.432,357.606,,,,-339.27,130.205,361.11,-407.169,128.209,361.906,-482.975,128.093,357.358,-547.242,81.7975,357.75,-205.827,113.235,351.778,239.529,115.531,341.088,-880.592,96.4421,367.91,979.065,116.517,352.57
37082,0,-67.7644,131.255,347.558,-113.42,162.184,307.991,-158.147,173.072,272.826,-197.645,155.06,311.425,-211.853,134.553,356.617,,,,-338.125,129.379,361.718,-405.607,129.364,361.035,-481.49,127.956,357.246,-546.23,82.2665,358.681,-205.827,113.231,351.778,239.507,115.541,341.102,-880.614,96.4095,367.919,979.057,116.554,352.561
37083,0,-67.5819,131.244,347.325,-112.988,161.513,307.841,-157.622,173.509,272.022,-197.523,155.231,310.297,-211.135,135.081,355.594,,,,-337.053,129.347,362.216,-404.667,130.041,360.406,-480.048,128.106,357.208,-545.188,82.9913,359.624,-205.827,113.23,351.778,239.523,115.531,341.091,-880.609,96.4293,367.913,979.05,116.557,352.56
37084,0,-67.4451,131.272,347.17,-112.917,161.28,307.56,,,,-197.454,155.426,309.17,-211,136.166,354.585,,,,-336.028,128.586,362.848,-403.33,130.544,359.32,-478.641,128.121,357.316,-543.797,85.2358,360.368,-205.866,113.346,351.778,239.503,115.546,341.092,-880.586,96.47,367.907,979.042,116.594,352.551
37085,0,-66.8433,131.017,347.031,,,,-156.259,173.445,270.483,-196.744,156.024,307.4,-209.581,135.958,353.367,-270.611,110.642,371.007,-335.012,127.192,363.777,-402.098,130.99,358.868,-477.211,128.244,357.465,-542.721,87.0785,361.464,-205.872,113.481,351.768,239.5,115.535,341.097,-880.571,96.5885,367.864,979.04,116.6,352.55
37086,0,-66.0947,130.673,346.85,,,,,,,-196.769,156.297,306.527,-209.141,137.283,352.595,,,,-333.689,127.109,363.81,-401.131,131.881,357.878,-475.791,128.422,357.818,-541.852,87.4588,362.115,-205.862,113.548,351.758,239.507,115.543,341.088,-880.6,96.4841,367.92,979.062,116.525,352.567
37087,0,-65.4228,130.032,346.387,-112.007,159.52,307.504,-154.86,173.142,269.199,,,,-209.127,138.251,351.556,,,,-332.731,126.412,364.325,-400.04,132.427,357.282,-474.044,127.594,357.768,-540.676,88.4903,362.932,-205.845,113.519,351.754,239.507,115.541,341.102,-880.614,96.4064,367.915,979.067,116.511,352.571
37088,0,-65.002,129.441,346.41,-111.519,158.645,307.444,-153.968,172.908,268.743,-196.223,156.763,304.061,-206.498,136.086,349.355,,,,,,,-398.851,133.102,356.316,-472.764,127.59,357.688,-539.819,89.5905,363.27,,,,239.517,115.576,341.086,-880.602,96.473,367.925,979.051,116.571,352.564
37089,0,-64.4787,128.914,346.157,-111.084,157.922,307.391,-153.208,173.015,268.24,-195.98,157.269,302.745,-206.526,137.596,348.582,-265.166,110.718,371.216,,,,-398.533,134.089,355.732,-471.425,127.358,357.991,-539.017,91.0247,364.237,,,,239.507,115.542,341.102,-880.596,96.3819,367.92,979.048,116.56,352.559
37090,0,-63.8506,128.193,346.081,,,,-152.671,172.683,267.602,-195.942,157.335,301.408,-206.744,138.807,347.942,,,,,,,-397.2,135.202,354.899,-470.136,126.92,358.328,-537.773,92.4837,364.361,,,,239.507,115.543,341.088,-880.601,96.4828,367.94,979.054,116.583,352.561
37091,0,-63.4921,127.658,346.252,-110.925,157.244,308,-151.674,172.392,267.144,-195.554,158.009,300.131,-206.565,140.524,347.383,,,,,,,-395.78,134.847,353.61,-469.058,126.777,358.853,-537.382,93.7388,365.749,,,,239.502,115.54,341.105,-880.617,96.4051,367.899,979.039,116.622,352.552
37092,0,-63.0229,126.95,346.196,-111.04,156.95,308.33,-150.641,171.899,266.795,-195.258,158.286,298.742,-206.699,141.363,346.523,,,,,,,,,,-467.517,126.451,359.277,-536.263,94.7171,365.629,,,,239.516,115.576,341.087,-880.615,96.4065,367.919,979.051,116.592,352.559
37093,0,-62.4938,126.196,346.023,-110.215,155.452,308.316,-149.914,171.425,266.429,-195.118,158.28,297.614,-206.274,141.819,344.283,-260.531,112.772,371.373,,,,-393.541,135.807,352.099,-466.261,125.938,359.553,-535.327,96.856,366.195,-205.836,113.092,351.804,239.507,115.542,341.102,-880.614,96.4088,367.919,979.022,116.682,352.538
37094,0,-61.9592,125.03,346.18,,,,-149.096,171.464,265.996,-194.657,158.702,296.211,-206.144,141.828,342.884,,,,,,,-392.929,136.75,351.726,-465.03,125.422,360.212,-534.626,97.8491,366.671,-205.836,113.092,351.804,239.504,115.55,341.099,-880.614,96.4203,367.937,979.047,116.601,352.556
37095,0,-61.5778,124.358,346.236,-109.714,153.9,309.097,-148.246,171.05,265.657,-194.316,159.026,294.8,-205.714,142.893,341.689,,,,-323.308,121.692,367.29,,,,-463.849,125.333,360.502,,,,-205.864,113.038,351.806,239.516,115.577,341.086,-880.614,96.4081,367.915,979.055,116.58,352.562
37096,0,-61.3228,123.866,346.35,-109.803,153.369,309.369,-147.266,170.315,265.182,-194.136,158.887,293.695,-205.624,143.113,340.23,,,,-322.378,121.301,367.553,-390.564,137.52,350.28,-462.425,125.543,360.651,-532.289,100.201,366.297,-205.866,113.006,351.807,239.516,115.58,341.096,-880.611,96.4158,367.938,979.061,116.564,352.573
37097,0,-61.006,123.228,346.524,-109.144,151.779,309.522,-146.321,169.857,264.993,-193.76,159.382,292.151,-205.135,143.943,338.847,-254.705,113.861,371.4,-321.153,121.11,367.777,,,,,,,,,,-205.866,113.004,351.807,239.514,115.585,341.098,-880.614,96.4092,367.92,979.061,116.563,352.574
37098,0,-60.4271,122.248,346.597,-108.677,150.769,309.689,-145.628,169.775,264.73,-193.4,160.005,290.821,-204.761,143.894,337.225,-253.457,114.58,371.503,-319.748,120.555,368.111,-388.161,138.22,348.884,-459.926,124.048,362.147,-530.464,101.812,367.399,-205.866,113.011,351.807,239.505,115.549,341.113,-880.611,96.416,367.938,979.04,116.618,352.553
37099,0,-60.1945,121.414,346.627,,,,-144.939,169.497,264.432,-193.067,160.448,289.538,-204.397,144.404,335.632,-252.155,115.259,371.612,-318.459,120.049,368.316,-387.073,138.978,348.486,-458.551,123.585,362.394,-529.378,103.193,367.26,-205.844,112.949,351.807,239.507,115.541,341.102,-880.611,96.4152,367.933,979.036,116.628,352.55
37100,0,-60.4629,120.627,346.687,,,,-143.958,168.986,264.105,-192.734,160.936,288.098,-204.188,144.896,334.323,,,,-317.162,119.695,368.637,,,,-457.381,123.143,363.053,-528.418,104.396,366.859,-205.852,112.812,351.833,239.507,115.543,341.112,-880.616,96.3922,367.935,979.061,116.527,352.567
37101,0,-59.8794,119.724,346.852,-108.647,148.873,310.341,-142.957,168.522,263.791,-192.235,160.269,286.943,-204.052,145.239,332.84,,,,-316.284,119.175,368.742,-384.558,139.424,347.321,-456.051,122.919,363.48,,,,-205.864,112.645,351.809,239.505,115.532,341.108,-880.616,96.3922,367.94,979.046,116.582,352.554
37102,0,-59.6674,119.179,347.172,-107.942,147.723,310.483,-142.342,168.077,263.434,-191.755,161.267,285.294,-203.881,145.86,331.408,-247.457,116.157,371.442,-314.693,117.725,368.833,-383.314,139.768,346.802,-454.601,122.806,363.997,,,,-205.846,112.521,351.808,239.517,115.576,341.086,-880.611,96.4156,367.938,979.037,116.625,352.551
37103,0,-59.4352,118.539,347.412,-107.607,146.862,310.76,-141.382,167.602,263.085,-191.671,161.668,283.982,-203.79,146.326,329.755,-246.05,116.941,371.514,,,,-381.986,139.809,345.98,-453.142,122.105,364.649,-525.994,109.707,367.48,-205.847,112.5,351.809,239.515,115.572,341.094,-880.611,96.4157,367.933,979.028,116.669,352.541
37104,0,-59.2952,117.637,347.554,-107.564,146.169,311.081,-140.802,167.454,262.779,-191.295,162.124,282.572,-203.745,146.382,328.197,-244.484,117.501,371.674,,,,,,,-451.846,121.625,364.987,,,,-205.817,112.577,351.806,239.507,115.544,341.088,-880.616,96.3923,367.935,979.051,116.571,352.556
37105,0,-59.0977,116.724,347.674,-107.535,145.484,311.305,-140,167.004,262.521,-190.908,162.365,281.102,-203.57,146.941,326.483,-243.028,117.816,371.621,,,,-379.289,140.2,345.643,-450.42,121.597,365.492,,,,-205.842,112.572,351.808,239.507,115.541,341.102,-880.583,96.3637,367.936,979.042,116.611,352.555
37106,0,-59.0042,116.385,347.8,-107.432,144.952,311.342,-139.321,166.558,262.244,-190.502,162.089,279.675,-203.48,147.367,324.965,-241.49,117.939,371.502,,,,-377.886,140.219,345.484,-449.063,121.274,365.878,,,,-205.816,112.602,351.806,239.508,115.544,341.103,-880.596,96.3759,367.921,979.039,116.602,352.549
37107,0,-58.9647,116.342,347.833,-111.999,149.817,312.41,-138.692,166.37,261.973,-190.101,162.75,278.19,-203.415,147.527,323.36,-239.854,118.402,371.419,,,,-376.533,140.242,345.286,-447.29,120.746,366.257,,,,-205.814,112.621,351.806,239.507,115.541,341.102,-880.586,96.357,367.917,979.046,116.601,352.565
37108,0,-58.7503,115.533,348.063,-114.206,151.977,312.932,-137.999,165.983,261.688,-189.792,162.745,276.764,-203.419,147.692,321.765,,,,,,,-374.962,140.954,344.687,-445.681,120.48,366.571,,,,-205.783,112.663,351.832,239.512,115.567,341.122,-880.563,96.3954,367.917,979.05,116.557,352.56
37109,0,-58.6692,114.833,348.204,-111.389,148.107,312.511,-137.532,165.705,261.415,-189.465,162.418,275.323,-203.399,147.886,320.06,,,,-303.753,117.746,368.766,,,,-444.332,120.591,366.93,-519.535,116.683,364.747,-205.782,112.682,351.832,239.514,115.575,341.137,-880.529,96.595,367.859,979.041,116.615,352.554
37110,0,-58.634,114.438,348.29,-107.821,143.14,311.892,-136.832,165.032,260.93,-188.941,162.287,273.59,-203.294,148.495,318.385,,,,-302.25,117.062,369.068,,,,-442.597,120.322,367.468,-517.995,116.398,364.451,-205.764,112.513,351.857,239.507,115.547,341.118,-880.571,96.4271,367.909,979.051,116.593,352.559
37111,0,-58.5703,114.234,348.417,-106.615,141.002,311.693,-136.53,164.678,260.539,-188.14,162.133,272.055,-203.281,148.766,316.964,-233.191,120.08,370.711,-300.653,116.763,369.126,,,,-441.049,120.165,367.442,,,,-205.769,112.412,351.858,239.512,115.567,341.122,-880.573,96.4104,367.911,979.042,116.594,352.551
37112,0,-58.5278,114.185,348.472,-106.972,140.796,311.796,-136.105,164.297,260.307,-188.743,163.178,270.851,-203.304,148.894,315.417,-231.956,121.557,370.673,-299.029,116.795,369.16,-369.439,139.949,345.466,,,,,,,-205.77,112.403,351.857,239.511,115.581,341.104,-880.52,96.5738,367.861,979.03,116.663,352.542
37113,0,-58.4752,113.994,348.499,-107.511,141.036,311.956,-135.791,164.049,260.169,-188.742,163.357,269.353,-203.357,149.119,313.806,-230.384,122.593,370.516,-297.455,116.825,369.035,-368.105,139.991,345.765,-437.858,120.062,368.344,,,,-205.747,112.358,351.858,239.511,115.581,341.104,-880.561,96.4064,367.91,979.045,116.569,352.557
37114,0,-58.5046,113.848,348.501,-107.707,141.03,311.94,-135.287,163.423,259.767,-188.418,163.606,268.018,-203.423,149.121,312.237,,,,-295.878,116.717,369.069,-366.709,140.129,345.855,-435.649,119.033,368.506,,,,-205.748,112.337,351.858,239.517,115.585,341.102,-880.586,96.3524,367.918,979.06,116.527,352.575
37115,0,-58.3754,113.611,348.514,-107.69,140.6,311.785,-135.024,162.845,259.262,-188.219,164.138,266.331,-203.45,149.222,310.502,,,,-294.308,116.478,369.1,,,,-433.825,119.02,368.823,-512.673,123.789,360.894,-205.74,112.444,351.883,239.517,115.585,341.102,-880.587,96.3556,367.922,979.045,116.586,352.553
37116,0,-58.2192,113.389,348.533,-107.608,140.074,311.616,-134.919,162.623,258.792,-188.109,164.235,264.834,-203.516,149.408,308.859,,,,-292.671,116.42,369.194,-363.863,140.184,346.715,-432.051,119.402,368.777,,,,-205.72,112.344,351.91,239.514,115.59,341.113,-880.596,96.3751,367.916,979.048,116.562,352.559
37117,0,-58.0639,113.236,348.47,-107.562,139.66,311.423,-134.606,162.298,258.529,-187.985,163.994,263.378,-203.643,149.347,307.221,,,,-291.035,116.52,369.272,-362.219,139.494,347.053,-430.343,119.829,368.721,,,,-205.725,112.257,351.91,239.508,115.545,341.103,-880.596,96.3776,367.92,979.042,116.576,352.555
37118,0,-57.9903,113.16,348.346,-107.586,139.399,311.179,-134.523,161.84,257.982,-187.825,163.743,261.881,-203.71,149.537,305.26,,,,-289.359,116.644,369.412,,,,,,,,,,-205.733,112.129,351.883,239.5,115.547,341.116,-880.611,96.4153,367.938,979.039,116.621,352.552
37119,0,-58.0249,113.226,348.135,-109.259,141.482,311.434,-133.984,161.19,257.274,-187.719,162.887,259.918,-203.937,149.937,303.682,,,,-287.715,116.652,369.33,,,,,,,,,,-205.743,111.958,351.886,239.505,115.549,341.114,-880.611,96.4162,367.931,979.037,116.627,352.551
37120,0,-58.1525,113.296,347.825,-108.702,140.661,311.103,-133.915,160.992,256.717,-186.845,161.781,258.305,-204.356,150.058,302.014,,,,-286.035,116.529,369.175,,,,-424.594,120.207,368.138,-505.796,128.494,355.662,-205.715,111.959,351.936,239.507,115.541,341.102,-880.611,96.4032,367.951,979.048,116.56,352.559
