Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19511,0,-289.285,194.338,694.034,-304.326,190.588,694.89,-367.576,192.472,706.964,-436.108,170.34,700.537,,,,-563.219,158.143,700.46,-622.212,148.348,695.358,-699.158,160.006,710.558,,,,-821.534,136.107,694.587,,,,298.604,267.941,684.24,,,,,,
19512,0,-289.287,194.293,694.015,-304.356,190.6,694.855,-367.575,192.468,706.963,-436.213,170.758,700.485,,,,-563.239,158.053,700.47,-622.212,148.348,695.358,-699.151,160.018,710.544,,,,-821.538,136.119,694.607,,,,298.61,267.953,684.216,,,,,,
19513,0,-289.277,194.263,693.998,-304.348,190.626,694.892,-367.576,192.47,706.963,-436.173,170.192,700.507,,,,-563.216,158.12,700.461,-622.212,148.348,695.358,-699.159,160.004,710.544,,,,-821.535,136.079,694.591,,,,298.598,267.965,684.226,,,,,,
19514,0,-289.288,194.288,694.014,-304.335,190.569,694.864,-367.579,192.47,706.94,-436.147,170.413,700.527,,,,-563.219,158.144,700.46,-622.212,148.348,695.358,-699.159,159.98,710.55,,,,-821.564,136.084,694.592,,,,298.61,267.955,684.216,,,,,,
19515,0,-289.277,194.266,693.999,-304.33,190.571,694.902,-367.582,192.444,706.964,-436.202,170.688,700.494,,,,-563.239,158.057,700.469,-622.212,148.348,695.358,-699.17,159.997,710.551,,,,-821.567,136.091,694.591,,,,298.624,267.989,684.249,,,,,,
19516,0,-289.277,194.263,693.998,-304.328,190.543,694.894,-367.579,192.458,706.931,-436.243,170.797,700.474,,,,-563.236,158.036,700.47,-622.212,148.348,695.358,-699.159,160.005,710.548,,,,-821.568,136.057,694.618,,,,298.585,267.974,684.229,,,,,,
19517,0,-289.277,194.308,694.015,-304.332,190.566,694.892,-367.582,192.444,706.963,-436.227,170.776,700.481,,,,-563.224,158.094,700.463,-622.212,148.348,695.358,-699.158,159.979,710.546,,,,-821.564,136.083,694.594,,,,298.616,267.973,684.251,,,,,,
19518,0,-289.014,194.39,693.99,-304.328,190.545,694.893,-367.584,192.471,706.935,-436.22,170.732,700.493,,,,-563.219,158.141,700.46,-622.214,148.321,695.367,-699.159,160.072,710.548,,,,-821.569,136.092,694.613,,,,298.568,267.933,684.215,,,,,,
19519,0,-289.013,194.366,693.969,-304.347,190.583,694.885,-367.666,192.618,707.034,-436.197,170.702,700.491,,,,-563.22,158.145,700.46,-622.211,148.341,695.359,-699.161,160.016,710.544,,,,-821.566,136.054,694.597,,,,298.599,267.966,684.241,,,,,,
19520,0,-288.975,194.344,693.958,-304.339,190.624,694.918,-367.762,192.766,706.89,-436.194,170.696,700.491,,,,-563.227,158.11,700.462,-622.212,148.35,695.358,-699.158,159.999,710.545,,,,-821.564,136.046,694.597,,,,298.593,267.911,684.215,,,,,,
19521,0,-288.998,194.32,693.874,-304.339,190.645,694.922,-367.569,192.479,706.948,-436.209,170.71,700.49,,,,-563.218,158.132,700.461,-622.213,148.351,695.363,-699.165,159.96,710.548,,,,-821.565,136.084,694.592,,,,298.604,267.94,684.228,,,,,,
19522,0,-288.971,194.335,693.871,-304.299,190.678,694.908,-367.538,192.396,706.957,-436.206,170.717,700.489,,,,-563.226,158.11,700.462,-622.212,148.348,695.358,-699.157,160.019,710.544,,,,-821.569,136.06,694.618,,,,298.617,268.01,684.242,,,,,,
19523,0,-288.991,194.324,693.868,-304.278,190.638,694.914,-367.55,192.415,706.933,-436.192,170.709,700.489,,,,-563.238,158.048,700.47,-622.212,148.348,695.358,-699.152,160.026,710.543,,,,-821.567,136.049,694.62,,,,298.622,267.985,684.241,,,,,,
19524,0,-288.853,194.533,693.84,-304.28,190.625,694.916,-367.549,192.425,706.954,-436.181,170.697,700.501,,,,-563.224,158.091,700.463,-622.212,148.348,695.358,-699.172,160.029,710.549,,,,-821.567,136.05,694.62,,,,298.584,267.936,684.239,,,,,,
19525,0,-288.812,194.509,693.822,-304.32,190.594,694.93,-367.549,192.424,706.955,-436.207,170.705,700.497,,,,-563.226,158.108,700.462,-622.212,148.348,695.358,-699.153,160.066,710.552,,,,-821.568,136.085,694.615,,,,298.608,267.949,684.228,,,,,,
19526,0,-288.904,194.352,693.842,-304.302,190.666,694.909,-367.548,192.453,706.931,-436.191,170.707,700.5,,,,-563.226,158.107,700.462,-622.213,148.349,695.363,-699.161,160.057,710.55,,,,-821.569,136.059,694.618,,,,298.609,267.95,684.228,,,,,,
19527,0,-288.919,194.353,693.837,-304.342,190.643,694.893,-367.545,192.456,706.952,-436.162,170.748,700.47,,,,-563.226,158.105,700.463,-622.212,148.348,695.358,-699.16,160.006,710.545,,,,-821.567,136.083,694.615,,,,298.617,267.974,684.252,,,,,,
19528,0,-288.847,194.557,693.857,-304.307,190.659,694.879,-367.554,192.429,706.933,-436.196,170.784,700.475,,,,-563.226,158.104,700.463,-622.212,148.348,695.358,-699.153,160.065,710.556,,,,-821.569,136.091,694.614,,,,298.584,267.937,684.239,,,,,,
19529,0,-288.893,194.4,693.836,-304.288,190.667,694.889,-367.542,192.506,706.952,-436.134,170.105,700.533,,,,-563.226,158.104,700.463,-622.212,148.348,695.358,-699.153,160.053,710.542,,,,-821.569,136.09,694.614,,,,298.601,267.977,684.239,,,,,,
19530,0,-288.925,194.45,693.866,-304.288,190.666,694.89,-367.55,192.467,706.93,-436.082,170.424,700.511,,,,-563.226,158.105,700.463,-622.213,148.349,695.363,-699.152,160.047,710.541,,,,-821.566,136.09,694.592,,,,298.589,267.946,684.228,,,,,,
19531,0,-288.941,194.454,693.884,-304.289,190.665,694.89,-367.546,192.508,706.931,-436.157,170.748,700.47,,,,-563.238,158.05,700.47,-622.213,148.349,695.364,-699.151,160.046,710.545,,,,-821.569,136.123,694.609,,,,298.596,267.959,684.239,,,,,,
19532,0,-288.911,194.422,693.793,-304.297,190.679,694.907,-367.542,192.544,706.929,-436.186,170.842,700.456,,,,-563.224,158.092,700.463,-622.213,148.349,695.364,-699.15,160.069,710.544,,,,-821.57,136.097,694.614,,,,298.584,267.936,684.239,,,,,,
19533,0,-288.911,194.443,693.858,-304.306,190.7,694.878,-367.549,192.599,706.947,-436.171,170.796,700.481,,,,-563.238,158.053,700.469,-622.213,148.349,695.364,-699.152,160.096,710.55,,,,-821.538,136.112,694.609,,,,298.616,267.973,684.252,,,,,,
19534,0,-288.814,194.443,693.782,-304.328,190.639,694.903,-367.539,192.578,706.927,-436.163,170.756,700.469,,,,-563.217,158.126,700.461,-622.213,148.349,695.364,-699.131,160.081,710.541,,,,-821.568,136.126,694.61,,,,298.622,267.984,684.241,,,,,,
19535,0,-288.879,194.506,693.891,-304.298,190.64,694.862,-367.536,192.569,706.926,-436.162,170.75,700.468,,,,-563.247,158.157,700.494,-622.213,148.349,695.364,-699.151,160.071,710.54,,,,-821.541,136.155,694.603,,,,298.617,268.011,684.242,,,,,,
19536,0,-288.865,194.421,693.776,-304.346,190.664,694.891,-367.537,192.57,706.927,-436.158,170.748,700.487,,,,-563.222,158.156,700.483,-622.211,148.381,695.354,-699.144,160.088,710.542,,,,-821.537,136.158,694.58,,,,298.606,267.944,684.227,,,,,,
19537,0,-288.931,194.467,693.884,-304.329,190.587,694.874,-367.549,192.546,706.947,-436.157,170.747,700.491,,,,-563.219,158.15,700.481,-622.212,148.389,695.353,-699.145,160.095,710.551,,,,-821.539,136.123,694.606,,,,298.593,267.976,684.237,,,,,,
19538,0,-288.966,194.472,693.84,-304.333,190.634,694.926,-367.678,192.916,706.961,-436.18,170.759,700.508,,,,-563.219,158.149,700.482,-622.212,148.387,695.353,-699.146,160.092,710.539,,,,-821.538,136.147,694.605,,,,298.612,268.002,684.253,,,,,,
19539,0,-288.914,194.443,693.876,-304.321,190.599,694.904,-367.771,193.101,706.973,-436.166,170.764,700.469,,,,-563.231,158.097,700.488,-622.211,148.385,695.354,-699.122,160.118,710.538,,,,-821.54,136.191,694.599,,,,298.622,267.984,684.241,,,,,,
19540,0,-288.898,194.436,693.862,-304.317,190.628,694.938,-367.764,193.12,706.972,-436.18,170.823,700.5,,,,-563.218,158.138,700.482,-622.211,148.385,695.354,-699.161,160.053,710.543,,,,-821.541,136.164,694.602,,,,298.612,268.001,684.253,,,,,,
19541,0,-288.813,194.561,693.703,-304.333,190.654,694.895,-367.769,193.092,706.973,-436.165,170.781,700.502,,,,-563.231,158.1,700.488,-622.211,148.385,695.354,-699.143,160.105,710.541,,,,-821.539,136.153,694.603,,,,298.586,267.939,684.226,,,,,,
19542,0,-288.974,194.49,693.833,-304.322,190.6,694.901,-367.847,193.254,706.99,-436.157,170.748,700.544,,,,-563.229,158.06,700.416,-622.211,148.385,695.354,-699.123,160.123,710.538,,,,-821.539,136.154,694.603,,,,298.616,268.008,684.241,,,,,,
19543,0,-288.824,194.566,693.84,-304.323,190.614,694.912,-367.783,193.091,706.974,-436.151,170.735,700.519,,,,-563.229,158.083,700.485,-622.211,148.385,695.354,-699.136,160.133,710.539,,,,-821.539,136.155,694.603,,,,298.613,268.003,684.253,,,,,,
19544,0,-288.741,194.548,693.702,-304.333,190.655,694.904,-367.701,192.905,706.961,-436.152,170.744,700.53,,,,-563.23,158.083,700.47,-622.211,148.385,695.354,-699.111,159.913,710.494,,,,-821.539,136.155,694.603,,,,298.609,267.951,684.229,,,,,,
19545,0,-288.743,194.544,693.698,-304.319,190.606,694.912,-367.548,192.56,706.928,-436.153,170.745,700.522,,,,-563.229,158.061,700.415,-622.211,148.385,695.354,-699.135,160.08,710.541,,,,-821.539,136.155,694.603,,,,298.613,268.004,684.239,,,,,,
19546,0,-288.787,194.576,693.815,-304.33,190.6,694.873,-367.541,192.536,706.95,-436.164,170.756,700.5,,,,-563.257,158.091,700.498,-622.211,148.385,695.354,-699.127,160.18,710.531,,,,-821.539,136.155,694.603,,,,298.613,268.003,684.253,,,,,,
19547,0,-288.747,194.546,693.669,-304.327,190.582,694.884,-367.558,192.54,706.952,-436.155,170.755,700.529,,,,-563.202,158.081,700.406,-622.213,148.354,695.363,-699.14,160.099,710.541,,,,-821.539,136.155,694.603,,,,298.597,268.006,684.241,,,,,,
19548,0,-288.802,194.572,693.829,-304.341,190.631,694.864,-367.56,192.545,706.951,-436.163,170.756,700.471,,,,-563.21,158.026,700.41,-622.212,148.346,695.364,-699.137,160.102,710.538,,,,-821.537,136.156,694.581,,,,298.597,268.006,684.24,,,,,,
19549,0,-288.804,194.597,693.827,-304.339,190.649,694.873,-367.548,192.519,706.931,-436.107,170.12,700.576,,,,-563.19,158.137,700.491,-622.211,148.379,695.354,-699.128,160.156,710.535,,,,-821.539,136.156,694.602,,,,298.598,267.988,684.226,,,,,,
19550,0,-288.787,194.579,693.816,-304.29,190.664,694.89,-367.544,192.514,706.952,-436.04,169.844,700.601,,,,-563.213,158.034,700.396,-622.212,148.389,695.353,-699.13,160.14,710.536,,,,-821.539,136.121,694.608,,,,298.612,268.001,684.253,,,,,,
19551,0,-288.897,194.431,693.83,-304.287,190.668,694.89,-367.547,192.515,706.931,-436.058,169.9,700.609,,,,-563.198,158.055,700.381,-622.212,148.387,695.353,-699.12,160.141,710.549,,,,-821.537,136.114,694.609,,,,298.617,267.975,684.252,,,,,,
19552,0,-288.962,194.446,693.791,-304.336,190.617,694.865,-367.558,192.542,706.951,-436.052,169.929,700.588,,,,-563.216,158.132,700.458,-622.215,148.383,695.321,-699.144,160.093,710.542,,,,-821.538,136.116,694.608,,,,298.612,268.001,684.253,,,,,,
19553,0,-288.945,194.421,693.836,-304.349,190.619,694.833,-367.543,192.546,706.929,-436.073,169.972,700.594,,,,-563.221,158.147,700.462,-622.214,148.355,695.361,-699.128,160.1,710.543,,,,-821.538,136.151,694.604,,,,298.604,267.942,684.24,,,,,,
19554,0,-288.927,194.404,693.818,-304.345,190.598,694.833,-367.55,192.464,706.929,-436.121,170.498,700.555,,,,-563.219,158.142,700.46,-622.211,148.345,695.359,-699.145,160.068,710.54,,,,-821.539,136.125,694.607,,,,298.612,267.999,684.253,,,,,,
19555,0,-288.92,194.391,693.82,-304.351,190.581,694.805,-367.543,192.447,706.953,-436.092,170.111,700.551,,,,-563.238,158.053,700.469,-622.212,148.346,695.358,-699.136,160.103,710.541,,,,-821.568,136.09,694.614,,,,298.617,267.976,684.252,,,,,,
19556,0,-288.915,194.382,693.815,-304.34,190.603,694.863,-367.543,192.451,706.953,-436.099,170.408,700.557,,,,-563.216,158.12,700.461,-622.216,148.346,695.326,-699.146,160.071,710.54,,,,-821.568,136.052,694.619,,,,298.617,267.974,684.252,,,,,,
19557,0,-288.926,194.357,693.816,-304.356,190.643,694.853,-367.584,192.441,706.942,-436.148,170.674,700.531,,,,-563.219,158.144,700.46,-622.216,148.347,695.324,-699.147,160.111,710.545,,,,-821.537,136.139,694.606,,,,298.617,267.974,684.252,,,,,,
19558,0,-288.909,194.333,693.806,-304.338,190.617,694.863,-367.582,192.441,706.964,-436.162,170.738,700.536,,,,-563.201,158.078,700.383,-622.212,148.349,695.357,-699.125,160.077,710.537,,,,-821.54,136.163,694.602,,,,298.606,267.982,684.217,,,,,,
19559,0,-288.927,194.349,693.821,-304.35,190.652,694.88,-367.586,192.453,706.969,-436.097,170.096,700.566,,,,-563.215,158.052,700.412,-622.216,148.346,695.327,-699.151,160.046,710.542,,,,-821.54,136.125,694.607,,,,298.617,267.974,684.251,,,,,,
19560,0,-288.945,194.291,693.797,-304.348,190.666,694.892,-367.588,192.416,706.967,-436.095,170.337,700.563,,,,-563.225,158.105,700.483,-622.216,148.346,695.324,-699.154,160.066,710.549,,,,-821.537,136.114,694.609,,,,298.57,267.878,684.21,,,,,,
19561,0,-288.857,194.201,693.656,-304.355,190.649,694.852,-367.559,192.434,706.937,-436.084,170.029,700.563,,,,-563.22,158.142,700.462,-622.216,148.346,695.325,-699.148,160.062,710.549,,,,-821.568,136.09,694.614,,,,298.615,267.97,684.251,,,,,,
19562,0,-288.82,194.259,693.635,-304.334,190.572,694.874,-367.559,192.474,706.924,-436.107,170.411,700.553,,,,-563.239,158.057,700.469,-622.182,148.372,695.324,-699.154,160.043,710.55,,,,-821.537,136.147,694.582,,,,298.597,267.963,684.239,,,,,,
19563,0,-288.807,194.235,693.637,-304.338,190.587,694.876,-367.552,192.38,706.953,-436.175,170.712,700.521,,,,-563.203,158.02,700.39,-622.211,148.354,695.357,-699.132,160.022,710.539,,,,-821.536,136.124,694.584,,,,298.576,267.933,684.236,,,,,,
19564,0,-288.809,194.23,693.638,-304.343,190.552,694.836,-367.551,192.382,706.958,-436.179,170.774,700.48,,,,-563.233,158.035,700.467,-622.212,148.347,695.359,-699.121,160.04,710.539,,,,-821.568,136.09,694.614,,,,298.599,267.968,684.229,,,,,,
19565,0,-288.804,194.24,693.617,-304.347,190.572,694.833,-367.634,192.602,707.023,-436.211,170.748,700.526,,,,-563.218,158.13,700.463,-622.213,148.319,695.367,-699.129,160.027,710.54,,,,-821.536,136.109,694.587,,,,298.587,267.921,684.211,,,,,,
19566,0,-288.8,194.2,693.602,-304.349,190.539,694.808,-367.568,192.438,706.957,-436.182,170.702,700.518,,,,-563.22,158.149,700.46,-622.181,148.36,695.321,-699.144,160.037,710.542,,,,-821.535,136.116,694.585,,,,298.559,267.936,684.224,,,,,,
19567,0,-288.811,194.229,693.602,-304.353,190.559,694.805,-367.623,192.539,707.018,-436.161,170.673,700.525,,,,-563.219,158.143,700.46,-622.211,148.355,695.355,-699.152,160,710.545,,,,-821.535,136.115,694.585,,,,298.601,267.973,684.218,,,,,,
19568,0,-288.8,194.2,693.602,-304.35,190.537,694.807,-367.64,192.622,707.024,-436.197,170.689,700.536,,,,-563.195,158.059,700.371,-622.182,148.368,695.321,-699.143,160.033,710.542,,,,-821.537,136.084,694.612,,,,298.587,267.943,684.214,,,,,,
19569,0,-288.801,194.197,693.602,-304.347,190.572,694.833,-367.564,192.372,706.956,-436.175,170.694,700.518,,,,-563.214,158.12,700.457,-622.216,148.323,695.332,-699.147,160.033,710.55,,,,-821.534,136.107,694.588,,,,298.585,267.919,684.212,,,,,,
19570,0,-288.801,194.198,693.602,-304.345,190.582,694.834,-367.621,192.528,707.019,-436.178,170.693,700.512,,,,-563.22,158.144,700.462,-622.178,148.362,695.353,-699.145,160.015,710.544,,,,-821.538,136.086,694.611,,,,298.556,267.932,684.223,,,,,,
19571,0,-288.801,194.198,693.602,-304.333,190.529,694.817,-367.627,192.598,707.019,-436.202,170.706,700.533,,,,-563.22,158.143,700.46,-622.214,148.351,695.326,-699.15,159.996,710.552,,,,-821.534,136.109,694.587,,,,298.549,267.909,684.199,,,,,,
19572,0,-288.793,194.213,693.598,-304.335,190.516,694.817,-367.588,192.464,706.965,-436.205,170.714,700.533,,,,-563.219,158.14,700.46,-622.217,148.346,695.324,-699.146,160.052,710.549,,,,-821.535,136.08,694.589,,,,298.565,267.913,684.211,,,,,,
19573,0,-288.783,194.183,693.598,-304.345,190.541,694.835,-367.547,192.414,706.954,-436.181,170.702,700.517,,,,-563.219,158.139,700.46,-622.217,148.318,695.333,-699.153,160.004,710.545,,,,-821.533,136.071,694.591,,,,298.552,267.923,684.234,,,,,,
19574,0,-288.795,194.206,693.582,-304.334,190.526,694.818,-367.546,192.416,706.955,-436.171,170.687,700.518,,,,-563.238,158.053,700.47,-622.181,148.36,695.321,-699.133,160.035,710.546,,,,-821.536,136.077,694.612,,,,298.583,267.975,684.224,,,,,,
19575,0,-288.778,194.192,693.578,-304.346,190.572,694.833,-367.548,192.422,706.955,-436.156,170.674,700.524,,,,-563.216,158.12,700.461,-622.215,148.352,695.324,-699.146,160.085,710.547,,,,-821.537,136.079,694.613,,,,298.573,267.93,684.236,,,,,,
19576,0,-288.773,194.159,693.591,-304.351,190.571,694.806,-367.549,192.424,706.955,-436.161,170.674,700.52,,,,-563.219,158.145,700.46,-622.217,148.346,695.325,-699.15,160.097,710.555,,,,-821.534,136.074,694.591,,,,298.573,267.972,684.236,,,,,,
19577,0,-288.762,194.218,693.584,-304.334,190.527,694.816,-367.554,192.396,706.956,-436.163,170.679,700.524,,,,-563.219,158.143,700.46,-622.216,148.345,695.325,-699.148,160.063,710.549,,,,-821.536,136.078,694.612,,,,298.555,267.907,684.208,,,,,,
19578,0,-288.787,194.207,693.582,-304.346,190.569,694.834,-367.553,192.421,706.933,-436.166,170.679,700.54,,,,-563.219,158.14,700.46,-622.216,148.346,695.325,-699.146,160.057,710.549,,,,-821.537,136.079,694.613,,,,298.585,267.974,684.215,,,,,,
19579,0,-288.778,194.257,693.583,-304.353,190.613,694.803,-367.549,192.426,706.954,-436.082,170.046,700.551,,,,-563.219,158.139,700.46,-622.216,148.346,695.325,-699.145,160.064,710.54,,,,-821.534,136.111,694.587,,,,298.597,267.97,684.251,,,,,,
19580,0,-288.784,194.192,693.576,-304.35,190.591,694.803,-367.549,192.423,706.955,-436.078,170.336,700.579,,,,-563.219,158.139,700.46,-622.182,148.368,695.319,-699.145,160.045,710.549,,,,-821.538,136.12,694.607,,,,298.597,267.969,684.251,,,,,,
19581,0,-288.794,194.254,693.582,-304.352,190.58,694.804,-367.549,192.423,706.955,-436.09,170.086,700.585,,,,-563.219,158.139,700.46,-622.18,148.372,695.319,-699.146,160.083,710.547,,,,-821.538,136.085,694.612,,,,298.58,267.964,684.239,,,,,,
19582,0,-288.763,194.28,693.584,-304.334,190.526,694.817,-367.549,192.423,706.955,-436.104,170.469,700.586,,,,-563.219,158.139,700.46,-622.181,148.371,695.319,-699.124,160.074,710.537,,,,-821.536,136.109,694.609,,,,298.58,267.964,684.238,,,,,,
19583,0,-288.756,194.29,693.564,-304.335,190.515,694.818,-367.542,192.395,706.986,-436.091,170.101,700.568,,,,-563.219,158.139,700.46,-622.181,148.37,695.319,-699.151,160.068,710.551,,,,-821.536,136.116,694.586,,,,298.592,267.996,684.25,,,,,,
19584,0,-288.83,194.335,693.55,-304.336,190.546,694.815,-367.542,192.444,706.954,-436.03,169.886,700.598,,,,-563.219,158.139,700.46,-622.181,148.37,695.319,-699.123,160.071,710.546,,,,-821.539,136.152,694.603,,,,298.593,267.998,684.25,,,,,,
19585,0,-288.749,194.258,693.563,-304.351,190.581,694.804,-367.549,192.459,706.93,-436.076,170.479,700.558,,,,-563.195,158.063,700.387,-622.182,148.375,695.323,-699.144,160.065,710.54,,,,-821.537,136.122,694.585,,,,298.593,267.997,684.25,,,,,,
19586,0,-288.756,194.285,693.564,-304.34,190.558,694.785,-367.544,192.512,706.952,-436.167,170.816,700.518,,,,-563.214,158.122,700.458,-622.182,148.376,695.323,-699.146,160.069,710.548,,,,-821.538,136.148,694.603,,,,298.596,268.007,684.263,,,,,,
19587,0,-288.757,194.289,693.564,-304.352,190.576,694.803,-367.548,192.52,706.931,-436.166,170.833,700.537,,,,-563.22,158.144,700.462,-622.182,148.376,695.323,-699.144,160.069,710.553,,,,-821.54,136.157,694.603,,,,298.597,267.97,684.249,,,,,,
19588,0,-288.764,194.28,693.549,-304.354,190.611,694.802,-367.54,192.543,706.95,-436.149,170.766,700.553,,,,-563.22,158.143,700.46,-622.182,148.376,695.323,-699.122,160.096,710.549,,,,-821.537,136.157,694.581,,,,298.586,267.979,684.236,,,,,,
19589,0,-288.754,194.247,693.549,-304.352,190.618,694.802,-367.537,192.57,706.928,-436.089,170.099,700.582,,,,-563.23,158.086,700.468,-622.18,148.403,695.315,-699.145,160.093,710.539,,,,-821.539,136.122,694.606,,,,298.584,267.973,684.227,,,,,,
19590,0,-288.765,194.277,693.548,-304.358,190.603,694.772,-367.537,192.573,706.926,-436.067,170.465,700.589,,,,-563.229,158.075,700.468,-622.183,148.383,695.322,-699.116,160.113,710.538,,,,-821.537,136.113,694.609,,,,298.599,268.011,684.249,,,,,,
19591,0,-288.734,194.281,693.547,-304.359,190.599,694.771,-367.543,192.546,706.928,-436.131,170.752,700.555,,,,-563.229,158.078,700.468,-622.182,148.374,695.323,-699.128,160.124,710.549,,,,-821.537,136.116,694.608,,,,298.605,267.943,684.24,,,,,,
19592,0,-288.75,194.298,693.55,-304.373,190.613,694.754,-367.542,192.541,706.929,-436.118,170.792,700.538,,,,-563.229,158.08,700.468,-622.18,148.402,695.315,-699.137,160.11,710.541,,,,-821.538,136.151,694.604,,,,298.613,268.003,684.24,,,,,,
19593,0,-288.827,194.296,693.536,-304.365,190.592,694.741,-367.542,192.542,706.929,-436.103,170.746,700.562,,,,-563.218,158.133,700.461,-622.217,148.358,695.328,-699.139,160.085,710.539,,,,-821.54,136.159,694.603,,,,298.622,267.985,684.241,,,,,,
19594,0,-288.747,194.234,693.545,-304.365,190.585,694.741,-367.54,192.544,706.95,-436.097,170.717,700.567,,,,-563.219,158.145,700.46,-622.182,148.364,695.32,-699.123,160.093,710.536,,,,-821.54,136.157,694.603,,,,298.618,268.014,684.229,,,,,,
19595,0,-288.763,194.277,693.549,-304.367,190.624,694.782,-367.542,192.543,706.93,-436.097,170.711,700.549,,,,-563.219,158.141,700.46,-622.181,148.375,695.323,-699.142,160.113,710.54,,,,-821.539,136.155,694.603,,,,298.592,267.992,684.231,,,,,,
19596,0,-288.76,194.229,693.543,-304.356,190.579,694.774,-367.54,192.507,706.948,-436.098,170.72,700.565,,,,-563.219,158.139,700.46,-622.182,148.377,695.323,-699.136,160.119,710.538,,,,-821.539,136.155,694.603,,,,298.59,267.985,684.244,,,,,,
19597,0,-288.79,194.247,693.554,-304.354,190.604,694.801,-367.533,192.563,706.95,-436.044,170.081,700.597,,,,-563.201,158.075,700.384,-622.182,148.376,695.323,-699.139,160.087,710.539,,,,-821.539,136.122,694.607,,,,298.591,267.952,684.236,,,,,,
19598,0,-288.76,194.287,693.528,-304.378,190.666,694.803,-367.541,192.551,706.95,-436.035,170.436,700.583,,,,-563.215,158.124,700.457,-622.182,148.376,695.323,-699.128,160.102,710.539,,,,-821.537,136.114,694.608,,,,298.579,267.962,684.24,,,,,,
19599,0,-288.747,194.259,693.528,-304.358,190.615,694.771,-367.569,192.559,706.961,-436.098,170.733,700.564,,,,-563.22,158.143,700.462,-622.181,148.371,695.319,-699.136,160.139,710.545,,,,-821.538,136.116,694.608,,,,298.591,267.996,684.254,,,,,,
19600,0,-288.746,194.305,693.529,-304.346,190.54,694.753,-367.571,192.563,706.961,-436.109,170.162,700.588,,,,-563.219,158.142,700.46,-622.18,148.402,695.315,-699.114,160.103,710.537,,,,-821.535,136.115,694.586,,,,298.584,267.974,684.229,,,,,,
19601,0,-288.731,194.249,693.544,-304.361,190.584,694.772,-367.736,192.841,706.884,-436.079,170.487,700.568,,,,-563.219,158.14,700.46,-622.183,148.384,695.322,-699.122,160.069,710.537,,,,-821.535,136.115,694.585,,,,298.585,267.977,684.216,,,,,,
19602,0,-288.764,194.277,693.549,-304.353,190.615,694.801,-367.601,192.543,706.956,-436.144,170.754,700.501,,,,-563.219,158.139,700.46,-622.182,148.374,695.323,-699.113,160.109,710.545,,,,-821.535,136.115,694.586,,,,298.579,267.963,684.24,,,,,,
19603,0,-288.749,194.257,693.529,-304.358,190.606,694.773,-367.643,192.661,707.033,-436.174,170.815,700.526,,,,-563.219,158.139,700.46,-622.181,148.374,695.323,-699.114,160.118,710.544,,,,-821.538,136.117,694.607,,,,298.585,267.977,684.216,,,,,,
19604,0,-288.745,194.226,693.542,-304.365,190.588,694.741,-367.624,192.601,707.018,-436.18,170.785,700.513,,,,-563.219,158.139,700.46,-622.181,148.371,695.319,-699.113,160.098,710.537,,,,-821.538,136.117,694.609,,,,298.584,267.973,684.228,,,,,,
19605,0,-288.749,194.253,693.529,-304.364,190.557,694.742,-367.642,192.625,706.997,-436.2,170.713,700.55,,,,-563.219,158.139,700.46,-622.182,148.375,695.323,-699.113,160.112,710.544,,,,-821.538,136.151,694.604,,,,298.585,267.977,684.216,,,,,,
19606,0,-288.731,194.241,693.525,-304.348,190.526,694.756,-367.557,192.448,706.954,-436.195,170.745,700.513,,,,-563.219,158.139,700.46,-622.181,148.371,695.319,-699.123,160.074,710.537,,,,-821.539,136.125,694.607,,,,298.584,267.973,684.228,,,,,,
19607,0,-288.73,194.239,693.526,-304.364,190.547,694.745,-367.543,192.406,706.955,-436.202,170.72,700.548,,,,-563.219,158.139,700.46,-622.18,148.402,695.315,-699.122,160.067,710.537,,,,-821.537,136.081,694.612,,,,298.586,267.979,684.237,,,,,,
19608,0,-288.748,194.255,693.528,-304.371,190.612,694.792,-367.715,192.721,706.88,-436.144,170.127,700.595,,,,-563.219,158.139,700.46,-622.183,148.384,695.322,-699.122,160.092,710.536,,,,-821.533,136.106,694.587,,,,298.584,267.973,684.229,,,,,,
19609,0,-288.749,194.256,693.528,-304.338,190.528,694.788,-367.56,192.462,706.928,-436.095,169.915,700.585,,,,-563.219,158.139,700.46,-622.182,148.374,695.323,-699.125,160.093,710.544,,,,-821.538,136.119,694.607,,,,298.588,267.98,684.229,,,,,,
19610,0,-288.753,194.162,693.517,-304.353,190.553,694.806,-367.613,192.556,707.018,-436.137,170.433,700.587,,,,-563.226,158.108,700.462,-622.181,148.369,695.319,-699.13,160.078,710.537,,,,-821.536,136.116,694.586,,,,298.583,267.971,684.24,,,,,,
