Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1609,0,65.8445,258.405,635.197,-5.33293,247.63,619.457,-79.9143,238.533,619.927,-154.117,238.437,649.656,-230.433,233.362,648.773,-304.832,231.299,652.646,-380.727,225.187,653.854,,,,-521.797,222.411,654.916,-582.186,209.299,648.415,-135.646,265.393,633.81,320.859,282.53,632.92,,,,,,
1610,0,66.7878,258.407,635.328,-4.76514,248.144,619.826,-79.1312,238.695,619.844,-153.773,238.443,649.674,-229.957,233.055,648.932,-303.913,231.383,652.605,-380.311,224.582,653.913,,,,-520.86,222.757,654.753,-581.411,209.466,648.406,-135.648,265.383,633.81,320.859,282.53,632.92,,,,,,
1611,0,67.1049,258.852,635.247,-4.13186,248.691,620.151,-78.5171,238.956,619.797,-152.561,238.479,649.344,-229.514,233.385,648.95,-303.636,231.892,652.554,-379.579,225.318,653.924,,,,-520.156,222.27,654.746,-580.974,209.846,648.436,-135.64,265.436,633.812,320.86,282.537,632.924,,,,,,
1612,0,68.0275,259.06,635.591,-3.39061,249.228,620.552,-78.0869,239.514,619.881,-152.577,238.827,649.53,-228.601,233.205,648.644,-303.025,232.046,652.7,-379.123,225.729,653.966,,,,,,,-580.153,209.678,648.399,-135.64,265.442,633.813,320.86,282.537,632.924,,,,,,
1613,0,68.7596,259.182,635.701,-3.00303,249.792,620.964,-77.5088,239.926,619.676,-151.774,238.703,649.387,-228.249,232.828,648.805,-302.191,231.465,652.656,-378.669,226.031,654.093,,,,-519.085,223.385,654.533,-579.439,209.541,648.366,-135.64,265.44,633.813,320.859,282.53,632.92,,,,,,
1614,0,69.7058,259.414,635.753,-2.22123,250.506,621.489,-76.7016,240.037,619.823,-150.709,238.687,649.484,-227.676,233.226,648.864,-301.77,231.89,652.885,-377.895,225.874,653.704,,,,-518.396,223.635,654.994,-578.624,209.682,648.667,-135.634,265.484,633.816,320.868,282.578,632.923,,,,,,
1615,0,70.2394,259.506,636.017,-1.6397,251.023,621.832,-75.9561,239.939,619.519,-150.559,238.743,649.306,-226.861,232.913,648.697,-301.142,232.002,653,-377.384,225.838,654.019,,,,-517.82,223.977,655.271,-578.192,210.712,648.805,-135.676,265.571,633.826,320.859,282.532,632.921,,,,,,
1616,0,71.1908,259.847,636.097,-1.02708,251.354,622.036,-75.295,240.608,619.771,-149.67,239.008,648.936,-226.498,232.81,648.689,-300.352,232.497,653.188,-376.745,226.122,654.326,,,,-517.277,224.361,655.51,-577.523,210.629,648.864,-135.678,265.551,633.819,320.859,282.529,632.92,,,,,,
1617,0,71.6025,260.305,636.191,-0.369895,252.243,622.81,-74.9437,240.901,619.819,-149.167,238.945,649.065,-225.869,232.995,648.647,-299.866,232.203,653.109,-376.704,226.402,654.406,,,,-516.652,224.65,655.756,-577.014,210.308,648.908,-135.676,265.544,633.818,320.859,282.53,632.92,,,,,,
1618,0,72.1736,260.409,636.257,0.279192,252.796,623.253,-73.9858,241.113,619.699,-148.421,238.811,649.018,-225.107,232.17,648.583,-299.314,232.399,653.282,-375.754,226.892,654.696,,,,-515.986,224.866,655.686,-576.497,210.791,649.066,-135.675,265.581,633.825,320.859,282.53,632.92,,,,,,
1619,0,73.209,260.812,636.424,0.833354,253.331,623.338,-73.4665,241.53,619.823,-147.863,238.995,648.694,-224.77,232.132,648.596,-298.745,232.941,653.418,-375.104,226.626,654.729,,,,-515.61,225.149,655.631,-575.875,210.854,648.991,-135.67,265.631,633.829,320.859,282.53,632.92,,,,,,
1620,0,73.8423,260.835,636.596,1.75969,253.659,623.679,-73.0058,241.944,619.836,-147.387,238.95,648.432,-224.018,232.332,648.606,-298.077,233.138,653.165,-374.324,227.003,654.712,,,,-515.049,225.614,655.601,-575.21,210.836,649.108,-135.682,265.611,633.79,320.86,282.542,632.909,,,,,,
1621,0,74.5538,260.863,636.84,2.382,254.159,624.165,-72.0554,241.921,620.022,-146.815,239.454,648.301,-223.222,232.2,648.886,-297.306,232.824,653.363,-374.144,227.542,654.77,,,,-514.223,225.682,655.546,-574.788,211.313,649.152,-135.681,265.607,633.789,320.86,282.542,632.909,,,,,,
1622,0,75.2355,261.435,636.996,2.91629,255.303,624.46,-71.6347,242.151,620.038,-146.123,238.915,648.181,-222.937,232.584,648.655,-296.978,232.853,653.389,-373.417,228.091,654.888,-447.019,224.745,655.058,-513.854,225.654,655.49,-574.284,211.298,649.158,-135.681,265.611,633.838,320.877,282.543,632.91,,,,,,
1623,0,75.9171,261.461,637.211,3.85078,255.453,624.924,-70.9891,242.684,620.252,-145.483,239.199,648.28,-222.109,232.598,648.502,-296.421,233.236,653.306,-372.806,228.32,654.765,-446.908,224.739,654.693,-513.067,226.064,655.423,-573.385,211.346,649.098,-135.671,265.651,633.824,320.86,282.547,632.895,,,,,,
1624,0,76.5871,261.781,637.273,4.22952,256.246,625.209,-70.2127,243.061,620.783,-144.801,239.46,648.129,,,,-295.768,233.691,653.413,-372.287,228.335,654.815,-446.322,223.845,654.512,-512.598,226.063,655.391,-572.927,211.4,649.161,-135.685,265.629,633.814,320.86,282.548,632.895,,,,,,
1625,0,77.4515,261.726,637.265,5.03429,256.817,625.778,-69.4687,243.059,620.364,-144.452,239.291,648.1,,,,-295.11,233.523,653.569,-371.696,228.412,655.2,-446.26,224.116,654.651,-511.957,226.593,655.409,-572.359,212.032,649.801,-135.69,265.657,633.828,320.86,282.548,632.895,,,,,,
1626,0,78.1919,262.121,637.578,5.53561,257.239,625.992,-68.6234,243.351,620.633,-143.678,239.291,647.938,-220.425,232.915,648.507,-294.499,233.71,653.698,-371.107,229.056,655.525,-445.796,223.616,654.556,-511.619,226.819,655.309,-571.634,212.295,649.411,-135.697,265.679,633.852,320.852,282.51,632.903,,,,,,
1627,0,78.6858,262.577,637.708,6.35848,257.784,626.384,-68.2572,243.854,621.068,-143.081,239.407,647.879,-219.77,233.035,648.83,-293.767,234.241,653.837,-370.711,229.645,655.562,,,,-511.041,227.798,655.801,-570.924,211.837,649.721,-135.695,265.711,633.867,320.852,282.505,632.895,,,,,,
1628,0,79.896,262.896,637.946,7.15589,257.861,627.129,-67.6602,244.252,621.253,-142.95,240.138,647.462,-219.541,233.21,649.104,-293.159,234.346,653.98,-369.816,229.684,655.58,-444.741,221.985,654.191,-510.675,227.884,655.711,-570.513,212.279,649.642,-135.711,265.697,633.849,320.86,282.541,632.909,,,,,,
1629,0,80.3947,262.733,638.234,7.60515,258.825,627.378,-66.8109,244.393,621.562,-141.965,240.072,647.31,-218.37,233.854,648.876,-292.617,234.364,654.023,-369.341,229.25,655.683,-444.059,221.809,653.917,-509.984,228.528,655.829,-569.804,212.241,649.718,-135.673,265.667,633.879,320.86,282.546,632.917,,,,,,
1630,0,81.2374,263.026,638.262,8.36876,258.992,627.794,-66.0578,244.616,621.829,-141.533,240.135,647.133,-218.029,233.653,649.06,-291.985,234.622,654.134,-368.775,229.927,655.646,-443.874,221.768,653.83,-509.537,228.805,655.835,-569.15,212.362,649.82,-135.667,265.702,633.906,320.86,282.542,632.909,,,,,,
1631,0,81.6771,263.449,638.327,9.09147,259.441,628.331,-65.2986,244.862,622.078,-141.097,239.92,647.121,-217.529,232.772,648.995,-291.4,234.821,653.971,-368.087,230.438,655.481,-443.711,221.78,653.781,-508.594,228.785,655.895,-568.542,212.859,649.852,-135.717,265.748,633.904,320.86,282.545,632.917,,,,,,
1632,0,82.4193,263.567,638.36,9.6441,260.706,628.854,-64.8387,245.236,622.206,-139.975,240.063,646.966,-216.43,232.268,648.826,-290.864,235.447,654.199,-367.655,230.107,655.585,-442.877,221.418,653.661,-508.053,228.923,656.077,-568.059,212.92,649.854,-135.678,265.767,633.906,320.86,282.545,632.917,,,,,,
1633,0,83.1467,263.584,638.64,9.97851,261.167,629.112,-64.0404,245.549,622.396,-139.922,240.206,646.943,-216.338,232.694,648.884,-290.599,235.478,654.15,-366.884,229.988,655.473,-442.138,220.574,653.739,-507.338,229.758,656.171,-567.116,212.704,649.782,-135.681,265.724,633.914,320.86,282.542,632.909,,,,,,
1634,0,84.1886,263.71,638.745,11.0264,261.141,629.71,-63.4331,245.627,622.633,-139.134,240.01,646.821,-215.682,232.914,648.951,-289.368,235.222,654.07,-366.457,230.628,655.639,,,,-506.683,229.858,656.182,-566.484,213.02,649.937,-135.686,265.738,633.926,320.86,282.545,632.917,,,,,,
1635,0,84.7595,264.146,638.893,12.0186,260.771,629.971,-62.7513,245.674,622.695,-138.369,239.945,646.853,-214.886,233.113,648.851,-289.045,235.13,654.071,-365.835,230.907,655.68,-441.229,220.516,652.706,-506.262,229.788,656.067,-566.292,213.666,649.971,-135.687,265.744,633.912,320.86,282.542,632.909,,,,,,
1636,0,85.1823,263.947,639.145,12.6537,261.204,630.303,-61.8907,246.137,622.942,-138.014,239.753,646.746,-214.816,233.047,648.732,-288.566,235.668,654.289,-365.235,230.94,655.521,-441.229,220.516,652.706,-505.416,230.166,655.937,-565.299,213.708,650.29,-135.682,265.815,633.921,320.86,282.545,632.917,,,,,,
1637,0,85.9255,264.315,639.332,13.4089,261.24,630.648,-61.5961,246.552,623.279,-137.086,239.623,646.43,-213.668,232.91,648.791,-287.745,235.611,654.267,-364.613,230.899,655.459,-440.433,220.145,652.513,-504.913,230.25,656.144,-564.545,213.344,650.309,-135.727,265.887,633.956,320.869,282.501,632.91,,,,,,
1638,0,86.9367,264.188,639.377,13.7493,262.729,631.083,-61.0109,246.868,623.55,-136.551,239.98,646.312,-213.119,233.275,648.833,-287.007,235.746,654.433,-363.992,230.743,655.496,-440.037,219.78,652.483,-504.306,230.951,656.264,-564.106,213.946,650.339,-135.73,265.879,633.955,320.878,282.541,632.91,,,,,,
1639,0,87.5031,264.387,639.471,14.0904,263.012,631.344,-60.178,247.282,623.446,-135.888,239.522,646.024,-212.671,232.976,648.995,-286.47,235.898,654.571,-363.425,231.486,655.614,-439.491,219.65,652.405,-504.004,231.713,656.243,-563.265,213.548,650.345,-135.728,265.887,633.956,320.878,282.543,632.91,,,,,,
1640,0,88.1082,264.586,639.572,15.3451,262.455,631.564,-59.4269,247.128,623.511,-135.148,239.854,645.737,-211.921,232.504,649.118,-285.75,236.227,654.637,-362.725,231.646,655.557,-438.442,218.676,652.033,-503.382,232.024,656.386,-562.635,213.942,650.404,-135.734,265.906,633.968,320.878,282.543,632.91,,,,,,
1641,0,88.9968,264.662,639.755,16.0408,262.459,631.807,-58.6768,247.41,623.727,-134.97,240.384,645.583,-211.213,232.692,649.145,-285.035,236.232,654.651,-362.047,231.155,655.636,,,,-502.659,232.478,656.374,-562.135,214.252,650.458,-135.692,265.863,633.965,320.852,282.501,632.91,,,,,,
1642,0,89.9233,264.653,639.881,16.6104,263.51,631.987,-57.7689,247.64,623.687,-134.449,240.836,645.414,-210.538,232.717,649.204,-284.427,236.352,654.778,-361.397,231.401,655.805,-437.529,218.361,651.765,-502.228,232.594,656.351,-561.261,213.84,650.346,-135.69,265.858,633.964,320.87,282.495,632.924,,,,,,
1643,0,90.3974,264.722,640.071,17.2657,263.379,632.204,-57.1044,247.62,623.85,-133.624,240.527,645.185,-209.824,232.61,649.506,-283.746,236.603,654.826,-360.813,231.773,655.679,-436.92,218.138,651.654,-501.59,233.117,656.166,-560.553,214.227,650.468,-135.698,265.818,633.963,320.876,282.525,632.936,,,,,,
1644,0,91.1639,265.14,640.223,18.0423,263.537,632.495,-56.8211,248.668,623.972,-132.83,240.209,645.172,-209.385,232.114,649.459,-283.187,236.982,654.796,-359.956,231.499,655.722,-436.385,217.786,651.602,-500.792,232.899,656.239,-560.163,214.633,650.484,-135.697,265.815,633.963,320.87,282.499,632.932,,,,,,
1645,0,91.8324,265.071,640.263,19.0633,263.464,632.537,-55.7179,247.891,624.057,-132.014,239.782,644.736,-208.254,232.668,649.436,-282.515,237.217,654.876,-359.381,231.715,655.943,-435.575,217.598,651.269,-500.321,233.206,656.19,-559.224,214.776,650.886,-135.699,265.876,633.982,320.878,282.536,632.924,,,,,,
1646,0,92.4121,265.178,640.316,19.1696,264.048,632.452,-55.0375,248.364,623.984,-131.676,240.347,644.638,-208.246,232.916,649.534,-281.747,236.552,654.707,-358.75,231.979,655.682,-435.104,217.442,651.397,-499.43,234.023,656.206,-558.391,214.555,650.825,-135.702,265.881,633.999,320.878,282.543,632.91,,,,,,
1647,0,93.1309,265.267,640.333,20.25,264.092,632.658,-54.6511,248.681,624.232,-130.63,240.172,644.525,-207.11,232.997,649.704,-281.063,237.184,654.84,-357.92,231.54,655.681,-434.297,216.993,651.272,-499.006,233.797,656.018,-557.899,215.248,650.959,-135.703,265.883,633.979,320.852,282.504,632.917,,,,,,
1648,0,93.8752,265.286,640.341,21.1257,263.626,632.779,-53.8244,248.736,624.225,-130.249,240.341,644.469,-206.471,232.709,649.622,-280.38,236.752,654.717,-357.354,231.792,655.706,-433.704,216.889,651.143,-498.1,233.648,656.393,-557.348,215.189,651.06,-135.703,265.883,633.979,320.87,282.503,632.918,,,,,,
1649,0,94.3131,265.476,640.315,21.5629,264.769,632.949,-53.2837,249.021,624.006,-129.675,240.148,644.109,-205.648,232.254,649.632,-279.34,236.742,654.87,,,,-432.985,216.401,651.111,-497.411,233.96,656.065,-556.461,215.345,650.962,-135.703,265.883,633.979,320.851,282.492,632.928,,,,,,
1650,0,95.5211,265.289,640.353,22.3121,264.153,633.159,-52.4094,248.978,624.092,-128.872,240.466,644.1,-205.081,232.65,649.598,-278.974,237.392,655.09,-356.406,230.254,655.475,-432.243,216.273,650.96,-496.677,234.207,656.531,-556.094,215.652,650.915,-135.703,265.883,633.979,320.859,282.532,632.928,,,,,,
1651,0,95.9387,265.605,640.18,23.0652,264.119,633.3,-51.8449,249.172,624.101,-128.376,240.479,643.717,-204.532,232.83,649.586,-277.741,237.181,655.021,,,,-431.51,216.276,650.767,-495.954,234.479,656.167,-555.03,215.13,650.782,-135.705,265.837,633.975,320.859,282.531,632.921,,,,,,
1652,0,96.7469,265.634,640.184,23.7929,264.405,633.272,-51.1653,249.402,624.111,-127.606,240.343,643.263,-203.384,232.152,649.465,-277.38,236.716,654.942,-354.517,231.257,655.76,-431.279,216.212,650.778,-495.336,234.726,656.51,-554.373,215.724,651.053,-135.698,265.816,633.963,320.86,282.54,632.931,,,,,,
1653,0,97.4781,265.331,640.29,24.6547,264.049,633.464,-50.4252,249.015,623.874,-127.044,240.466,642.961,-202.954,232.833,649.518,-276.485,237.467,654.845,,,,-430.069,216.018,650.529,-494.599,235.45,656.607,-553.81,216.218,651.072,-135.697,265.816,633.963,320.86,282.545,632.917,,,,,,
1654,0,98.2583,265.444,640.45,24.997,264.309,633.404,-49.6684,249.222,623.907,-126.337,241.071,643.062,-202.147,232.753,649.464,-275.819,236.695,654.842,,,,-429.446,215.289,650.128,-494.112,235.368,656.636,-552.622,215.897,651.458,-135.698,265.817,633.963,320.859,282.534,632.928,,,,,,
1655,0,99.1482,265.61,640.479,26.1114,263.608,633.552,-48.8926,249.107,623.794,-125.623,241.021,642.819,-201.468,232.866,649.7,-274.983,237.507,654.865,,,,-428.599,215.43,650.234,-493.27,235.924,656.736,-551.887,216.24,651.507,-135.733,265.902,633.967,320.851,282.492,632.928,,,,,,
1656,0,99.761,265.325,640.526,26.4357,263.974,633.547,-48.415,249.133,623.645,-124.959,240.572,642.63,-200.441,233.407,649.788,-274.498,237.355,654.804,,,,-428.052,215.636,650.094,-492.68,236.3,656.647,-551.5,216.447,651.593,-135.736,265.91,633.968,320.86,282.539,632.931,,,,,,
1657,0,100.541,265.244,640.679,27.3467,263.406,633.47,-47.4825,248.952,623.578,-124.054,239.933,642.462,-200.052,233.087,649.89,-273.504,237.489,654.755,-351.424,231.174,654.951,-427.136,215.519,650.266,-492.05,236.472,656.671,-550.189,216.595,651.516,-135.735,265.907,633.968,320.859,282.534,632.928,,,,,,
1658,0,101.294,265.313,640.792,27.9413,263.621,633.527,-46.8989,248.852,623.488,-123.496,240.338,641.949,-199.2,233.503,649.985,-273.109,237.674,654.67,-349.898,231.138,654.843,-426.423,215.023,650.155,-491.045,236.605,656.576,-549.834,216.969,651.588,-135.692,265.862,633.965,320.86,282.54,632.931,,,,,,
1659,0,101.809,265.13,640.688,29.1929,262.475,633.424,-46.0427,248.531,623.366,-122.55,240.52,641.785,-198.526,233.314,649.88,-272.168,238.018,654.748,,,,-425.783,215.011,649.894,-490.73,236.763,656.533,-548.921,216.987,651.547,-135.69,265.858,633.964,320.859,282.53,632.921,,,,,,
1660,0,102.854,264.768,640.709,29.1242,263.044,633.36,-45.5188,248.64,623.265,-122.222,240.427,641.713,-198.039,233.527,650.08,-271.498,237.463,654.762,,,,-424.968,215.263,649.784,-489.811,237.017,656.437,-548.052,217.127,651.52,-135.691,265.86,633.965,320.859,282.53,632.92,,,,,,
1661,0,103.512,264.763,640.714,30.7901,261.943,633.256,-44.6791,248.343,623.312,-121.381,240.784,641.28,-196.899,233.37,650.065,-270.721,237.978,654.855,-347.926,230.678,655.048,-424.386,215.333,649.942,-489.132,236.601,656.54,-547.507,217.32,651.491,-135.689,265.846,633.927,320.86,282.545,632.917,,,,,,
1662,0,104.114,264.796,640.69,31.1841,261.972,633.234,-43.9207,247.918,623.129,-120.752,240.722,641.134,-196.57,233.715,650.243,-270.176,237.939,654.738,-347.412,231.162,654.913,-423.73,215.7,649.879,-488.383,236.955,656.309,-546.763,217.511,651.653,-135.668,265.708,633.894,320.86,282.537,632.924,,,,,,
1663,0,105.051,264.466,640.529,32.1841,261.201,633.259,-43.476,248.045,622.984,-120.06,239.821,641.397,-195.556,233.478,650.09,-269.407,238.067,654.829,-346.519,231.036,654.875,-422.819,215.273,649.749,-487.718,237.15,656.349,-545.988,218.177,651.999,-135.681,265.677,633.89,320.86,282.542,632.909,,,,,,
1664,0,105.554,264.57,640.439,32.6542,260.76,633.194,-42.4266,247.362,622.929,-119.396,239.725,640.852,-195.1,234.161,650.231,-268.59,237.918,654.638,-345.92,230.625,654.871,-422.147,215.181,649.611,-486.694,237.524,656.19,-545.41,218.532,652.24,-135.679,265.643,633.902,320.883,282.527,632.914,,,,,,
1665,0,106.281,264.501,640.325,33.4484,260.601,633.224,-42.0457,247.362,622.849,-119.042,240.085,640.689,-194.364,233.854,650.095,-268.067,237.653,654.789,-345.272,231.142,654.594,-421.428,215.041,649.52,-485.942,237.495,656.657,-544.311,218.098,652.08,-135.721,265.682,633.88,320.883,282.523,632.907,,,,,,
1666,0,107.071,264.066,640.31,33.9346,260.731,633.238,-41.1203,246.909,622.586,-117.786,240.068,640.412,-193.396,233.703,650.119,-266.959,237.552,654.569,-344.473,230.38,654.535,-420.802,215.319,649.459,-485.311,237.343,656.625,-543.341,217.472,652.054,-135.721,265.683,633.875,320.883,282.523,632.907,,,,,,
1667,0,107.846,264.078,640.298,34.5295,260.564,633.12,-40.5171,246.784,622.528,-117.509,239.894,640.388,-193.142,234.149,650.229,-266.593,237.55,654.653,-343.981,230.183,654.226,-419.931,214.686,649.253,-484.683,237.72,656.713,-542.674,217.72,652.206,-135.711,265.765,633.878,320.883,282.526,632.914,,,,,,
1668,0,108.453,263.755,640.254,35.8187,258.753,632.876,-39.8318,246.264,622.232,-116.72,239.651,639.773,-192.23,233.913,650.365,-266.061,237.506,654.611,-343.274,230.647,654.375,-419.445,215.268,649.276,-484.134,237.74,656.987,-542.084,218.366,652.007,-135.706,265.749,633.865,320.883,282.526,632.914,,,,,,
1669,0,109.387,263.173,640.138,35.8097,259.383,632.927,-39.1701,246.231,622.242,-116.138,240.05,639.63,-191.509,234.057,650.171,-265.252,237.439,654.407,-342.479,229.809,654.221,-418.946,215.242,649.33,-483.448,238.1,656.935,-541.634,218.513,652.013,-135.748,267.128,634.09,320.883,282.526,632.914,,,,,,
1670,0,109.971,263.242,640.208,36.8582,258.768,632.953,-38.5917,246.333,622.079,-116.291,243.946,639.459,-190.818,234.17,650.21,-264.621,237.117,654.382,-341.934,230.075,654.214,-418.218,215.885,649.326,-482.781,237.796,657.007,-540.943,219.101,652.103,-135.729,266.168,633.921,320.883,282.523,632.907,,,,,,
1671,0,110.795,263.175,640.188,37.7884,257.984,633.055,-37.8066,245.743,621.975,-115.206,242.976,639.313,-190.336,234.176,650.33,-263.808,237.237,654.201,-341.219,230.316,654.279,-417.648,215.521,649.221,-482.225,238.102,657.141,-540.438,219.184,652.066,-135.695,265.554,633.807,320.883,282.523,632.907,,,,,,
1672,0,111.41,262.671,640.22,38.2211,257.946,633.048,-37.3692,245.562,621.923,-114.306,242.361,639.423,-189.671,234.718,650.271,-263.407,237.193,654.165,-340.527,229.832,654.309,-416.839,215.67,649.273,-481.697,238.216,656.971,-540.004,220.452,652.061,-135.698,265.584,633.836,320.883,282.531,632.899,,,,,,
1673,0,112.158,262.51,640.041,38.7506,257.442,633.04,-36.5526,245.429,621.961,-113.876,242.565,639.486,-188.984,234.161,650.228,-262.292,236.881,654.008,-339.922,230.09,654.19,-416.464,216.438,649.298,-480.713,237.86,657.467,-539.523,220.577,652.155,-135.696,265.599,633.845,320.891,282.569,632.892,,,,,,
1674,0,112.691,262.275,639.901,39.9797,256.59,632.842,-35.7358,245.084,621.679,-113.754,242.418,639.255,-188.354,234.412,650.297,-261.89,237.031,654.1,-339.318,229.746,654.173,-415.793,216.822,649.415,-480.129,238.314,657.175,-538.366,219.762,652.548,-135.684,265.529,633.79,320.891,282.571,632.892,,,,,,
1675,0,113.551,262.076,639.891,40.531,256.454,633.019,-35.0738,244.794,621.684,-112.952,241.848,639.247,-187.697,234.542,650.103,-261.248,236.759,653.983,-338.574,229.559,654.119,-414.919,216.408,649.579,-479.507,238.56,657.35,-537.022,218.968,652.646,-135.674,265.444,633.755,320.883,282.524,632.907,,,,,,
1676,0,113.909,262.052,639.719,41.262,255.615,632.846,-34.4831,244.254,621.591,-112.036,241.303,639.115,-186.968,234.26,650.287,-260.722,236.498,653.818,-337.866,229.513,654.169,-414.617,216.298,649.732,-478.838,238.078,657.378,-536.857,219.835,652.723,-135.662,265.414,633.731,320.883,282.522,632.907,,,,,,
1677,0,114.694,261.719,639.812,42.0894,254.874,632.811,-34.0096,244.143,621.554,-111.941,241.569,638.974,-186.537,234.579,650.31,-260.125,236.532,654,,,,-414.099,217.114,649.747,-478.08,238.38,657.248,-536.111,220.289,652.602,-135.662,265.436,633.735,320.874,282.474,632.926,,,,,,
1678,0,115.504,261.296,639.807,42.6707,254.79,632.631,-33.4072,243.995,621.577,-111.325,241.181,638.66,-185.646,234.576,650.282,-259.407,236.338,653.698,,,,-413.378,217.633,649.881,-477.622,238.319,657.272,-535.434,219.828,652.571,-135.661,265.51,633.752,320.874,282.472,632.926,,,,,,
1679,0,115.927,261.156,639.717,43.3494,254.267,632.581,-32.6,243.441,621.451,-110.624,240.589,638.433,-185.178,234.486,650.352,-258.856,236.367,653.664,,,,-413.045,217.281,649.88,-477.033,237.874,657.196,-534.86,220.442,652.615,-135.668,265.476,633.75,320.875,282.479,632.929,,,,,,
1680,0,116.916,260.873,639.84,44.0582,253.53,632.773,-32.2611,243.296,621.374,-110.364,240.743,638.681,-184.463,234.736,650.592,-258.222,236.463,653.739,-335.425,228.746,654.257,-412.251,217.448,649.897,-476.289,238.141,657.194,-534.33,220.875,652.598,-135.651,265.501,633.75,320.906,282.494,632.912,,,,,,
1681,0,117.385,260.628,639.745,44.6559,253.264,632.762,-31.4644,242.867,621.35,-109.037,239.259,637.028,-183.795,234.819,650.396,-257.485,236.048,653.539,,,,-411.7,217.793,649.924,-475.82,238.004,657.297,-533.598,221.052,652.596,-135.656,265.254,633.693,320.883,282.518,632.921,,,,,,
1682,0,117.896,260.517,639.706,45.3331,252.924,632.855,-30.8375,242.356,621.254,-108.342,238.781,636.712,-183.421,234.738,650.424,-256.955,236.136,653.576,,,,-411.456,218.237,650.143,-475.235,238.204,657.315,-532.977,220.885,652.593,-135.612,265.4,633.767,320.86,282.54,632.931,,,,,,
1683,0,118.697,260.021,639.967,45.8211,252.757,632.593,-30.4026,242.17,621.284,-107.942,238.73,636.582,-182.674,235.279,650.66,-256.356,236.163,653.491,,,,-410.88,218.731,650.112,-474.596,237.989,657.45,-532.411,221.479,652.606,-135.665,265.5,633.791,320.838,282.559,632.934,,,,,,
1684,0,119.191,259.85,639.812,46.6877,251.791,632.823,-29.3696,241.38,621.144,-107.338,238.38,636.677,-181.973,234.793,650.582,-256.008,236.134,653.408,,,,-409.974,218.287,650.128,-473.7,238.221,657.959,-531.527,221.336,652.547,-135.696,265.798,633.891,320.836,282.548,632.945,,,,,,
1685,0,119.701,259.849,639.878,47.1846,251.255,632.747,-29.1263,241.08,621.128,-106.773,238.43,636.44,-181.123,234.719,650.658,-255.16,236.084,653.088,,,,-409.563,218.185,650.437,-472.991,238.548,658.034,-531.279,222.281,652.555,-135.681,265.823,633.91,320.836,282.544,632.937,,,,,,
1686,0,120.443,259.619,639.952,47.4606,250.995,632.401,-28.2812,240.498,621.025,-106.318,238.315,636.308,-180.796,235.481,650.63,-254.556,236.034,653.362,-331.311,228.323,653.761,-409.297,218.605,650.197,-472.505,238.519,657.966,-530.371,222.321,653.177,-135.657,265.772,633.905,320.836,282.544,632.937,,,,,,
1687,0,120.975,259.426,639.911,48.5304,249.785,632.468,-27.696,240.237,621.003,-105.442,237.948,635.809,-180.305,235.875,650.77,-254.086,235.72,653.165,-331.203,229.917,653.602,-408.575,219.243,650.657,-471.903,238.547,658.096,-529.476,222.593,653.209,-135.698,265.5,633.838,320.838,282.559,632.934,,,,,,
1688,0,121.607,259.058,639.891,49.2139,249.587,632.618,-27.2574,240.047,620.917,-104.789,238.283,635.234,-179.556,234.966,650.516,-253.393,235.45,652.588,,,,-407.913,218.613,650.717,-471.297,238.163,658.065,-528.93,222.405,653.193,-135.665,265.419,633.869,320.836,282.55,632.923,,,,,,
1689,0,122.256,259.136,639.932,49.6236,249.503,632.648,-26.7165,239.998,620.767,-103.872,237.854,634.924,-178.924,235.3,650.726,-252.691,235.687,653.211,,,,-407.106,219.185,650.779,-470.558,238.351,657.961,-528.156,222.719,653.214,-135.69,265.573,633.848,320.837,282.561,632.912,,,,,,
1690,0,122.825,258.966,639.872,50.1412,248.94,632.513,-26.1139,239.679,620.588,-103.674,238.064,634.857,-178.133,235.434,650.417,-252.116,235.671,652.971,-329.04,228.375,653.678,-406.847,219.455,650.788,-470.048,238.058,657.915,-527.744,223.509,653.254,-135.658,265.565,633.86,320.837,282.562,632.912,,,,,,
1691,0,123.328,258.531,639.796,50.7598,248.373,632.574,-25.6447,239.389,620.417,-103.263,237.954,634.737,-177.56,235.856,650.652,-251.274,235.533,653.011,-328.071,228.558,653.662,-406.273,219.912,651.049,-469.391,237.784,657.863,-527.175,224.152,653.328,-135.649,265.539,633.846,320.828,282.508,632.923,,,,,,
1692,0,123.947,258.446,639.773,51.4186,247.84,632.479,-25.0001,238.799,620.459,-102.618,237.71,634.65,-177.191,235.734,650.636,-250.749,235.693,652.964,-327.743,229.098,653.602,-405.809,220.354,650.959,-468.85,237.833,657.797,-526.132,223.86,653.189,-135.644,265.567,633.848,320.86,282.536,632.924,,,,,,
