Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1112,0,-35.1906,206.512,302.059,-117.977,198.863,318.128,-207.109,169.9,317.954,-285.726,173.114,324.302,-362.752,126.749,317.058,-455.993,158.474,329.49,,,,-616.468,118.821,333.104,-681.251,109.09,330.024,-764.576,127.888,324.177,,,,,,,,,,,,
1113,0,-35.2313,206.491,301.984,-117.99,198.849,318.138,-207.105,169.895,317.976,-285.728,173.116,324.302,-362.753,126.75,317.058,-455.998,158.477,329.51,,,,-616.468,118.821,333.104,-681.232,109.046,330.027,-764.542,128.343,324.02,,,,,,,,,,,,
1114,0,-35.2328,206.49,301.983,-117.99,198.843,318.153,-207.118,169.853,317.953,-285.727,173.116,324.302,-362.778,126.785,317.061,-455.998,158.477,329.51,,,,-616.486,118.757,333.102,-681.231,109.044,330.027,-764.398,128.835,323.967,,,,,,,,,,,,
1115,0,-35.2321,206.49,301.986,-117.991,198.841,318.148,-207.116,169.908,317.989,-285.727,173.115,324.302,-362.774,126.787,317.087,-455.998,158.477,329.509,,,,-616.472,118.816,333.103,-681.251,109.089,330.024,-764.533,128.029,324.171,,,,,,,,,,,,
1116,0,-35.2378,206.485,301.987,-117.992,198.847,318.156,-207.13,169.869,317.967,-285.769,173.158,324.333,-362.747,126.75,317.084,-455.998,158.477,329.509,,,,-616.467,118.823,333.104,-681.232,109.047,330.027,-764.753,127.335,324.208,,,,,,,,,,,,
1117,0,-35.2322,206.49,301.986,-117.99,198.868,318.128,-207.109,169.895,317.966,-285.776,173.169,324.334,-362.772,126.785,317.087,-455.998,158.477,329.509,,,,-616.486,118.758,333.102,-681.251,109.089,330.024,-764.82,127.141,324.214,,,,,,,,,,,,
1118,0,-35.2229,206.492,301.989,-118.025,198.866,318.149,-207.12,169.914,317.968,-285.774,173.166,324.334,-362.748,126.751,317.084,-455.998,158.477,329.509,,,,-616.472,118.816,333.103,-681.252,109.091,330.024,-764.644,128.117,324.033,,,,,,,,,,,,
1119,0,-35.2227,206.492,301.99,-117.995,198.899,318.15,-207.118,169.907,317.958,-285.789,173.188,324.309,-362.772,126.785,317.087,-455.998,158.477,329.509,,,,-616.467,118.823,333.104,-681.251,109.09,330.024,-764.414,128.855,323.989,,,,,,,,,,,,
1120,0,-35.226,206.494,301.991,-117.993,198.924,318.141,-207.115,169.902,317.98,-285.792,173.194,324.309,-362.773,126.786,317.087,-455.993,158.535,329.511,,,,-616.468,118.821,333.104,-681.251,109.09,330.024,-764.319,129.155,323.952,,,,,,,,,,,,
1121,0,-35.2202,206.498,301.997,-118.019,198.922,318.138,-207.129,169.926,317.948,-285.791,173.192,324.309,-362.742,126.808,317.087,-455.993,158.536,329.511,,,,-616.469,118.821,333.104,-681.251,109.09,330.024,-764.368,128.995,323.983,,,,,,,,,,,,
1122,0,-35.2114,206.505,302.002,-118.032,198.925,318.126,-207.13,169.925,317.959,-285.791,173.191,324.309,-362.772,126.786,317.087,-455.993,158.535,329.511,,,,-616.451,118.884,333.105,-681.229,109.048,330,-764.438,128.774,323.996,,,,,,,,,,,,
1123,0,-35.2316,206.535,302.004,-118.028,198.974,318.128,-207.141,169.945,317.949,-285.791,173.191,324.309,-362.742,126.808,317.087,-455.993,158.535,329.511,,,,-616.445,118.893,333.09,-681.251,109.089,330.023,-764.619,127.808,324.178,,,,,,,,,,,,
1124,0,-35.2205,206.544,302.011,-118.028,198.975,318.128,-207.142,169.946,317.965,-285.791,173.191,324.309,-362.742,126.808,317.087,-455.983,158.59,329.494,,,,-616.448,118.89,333.093,-681.25,109.094,329.997,-764.664,128.122,324.036,,,,,,,,,,,,
1125,0,-35.22,206.543,302.013,-118.038,199.001,318.128,-207.132,169.99,317.945,-285.799,173.259,324.31,-362.742,126.808,317.087,-455.983,158.591,329.494,,,,-616.429,118.955,333.092,-681.249,109.093,329.996,-764.635,127.852,324.204,,,,,,,,,,,,
1126,0,-35.2114,206.549,302.024,-118.021,199.028,318.116,-207.146,170.009,317.958,-285.805,173.27,324.31,-362.742,126.808,317.087,-455.983,158.591,329.494,,,,-616.428,118.958,333.095,-681.249,109.093,329.997,-764.583,128.38,324.022,,,,,,,,,,,,
1127,0,-35.2176,206.55,302.021,-118.022,199.027,318.111,-207.14,170.006,317.946,-285.803,173.267,324.31,-362.737,126.866,317.091,-456.008,158.628,329.497,,,,-616.429,118.956,333.095,-681.249,109.093,329.997,-764.444,128.914,324.018,,,,,,,,,,,,
1128,0,-35.2001,206.557,302.03,-118.022,199.026,318.111,-207.145,170.012,317.947,-285.826,173.357,324.286,-362.731,126.867,317.117,-455.979,158.649,329.498,,,,-616.43,118.955,333.095,-681.249,109.093,329.997,-764.35,129.13,323.955,,,,,,,,,,,,
1129,0,-35.2088,206.556,302.027,-118.012,199.087,318.113,-207.135,170.058,317.947,-285.835,173.373,324.286,-362.7,126.889,317.118,-455.978,158.649,329.498,,,,-616.43,118.955,333.095,-681.249,109.093,329.997,-764.355,129.194,323.982,,,,,,,,,,,,
1130,0,-35.2267,206.588,302.031,-118.009,199.076,318.107,-207.13,170.055,317.947,-285.832,173.368,324.286,-362.669,126.911,317.118,-456.003,158.686,329.5,,,,-616.352,119.041,332.909,-681.249,109.093,329.997,-764.369,129.154,323.985,,,,,,,,,,,,
1131,0,-35.2212,206.592,302.033,-117.995,199.099,318.108,-207.122,170.024,317.916,-285.831,173.366,324.286,-362.663,126.911,317.144,-455.979,158.65,329.498,,,,-616.406,119.026,333.095,-681.249,109.093,329.997,-764.384,129.106,323.987,,,,,,,,,,,,
1132,0,-35.2209,206.592,302.035,-118.002,199.107,318.109,-207.147,170.077,317.948,-285.839,173.433,324.287,-362.632,126.933,317.145,-455.973,158.706,329.501,,,,-616.416,119.018,333.098,-681.249,109.093,329.997,-764.393,128.995,323.962,,,,,,,,,,,,
1133,0,-35.2182,206.594,302.035,-118,199.106,318.106,-207.137,170.062,317.948,-285.845,173.444,324.287,-362.596,126.956,317.173,-455.973,158.707,329.501,,,,-616.411,119.021,333.097,-681.249,109.093,329.997,-764.419,129.065,323.991,,,,,,,,,,,,
1134,0,-35.2181,206.594,302.039,-118.002,199.106,318.109,-207.109,170.035,317.932,-285.785,173.374,324.281,-362.621,126.991,317.176,-455.973,158.707,329.501,,,,-616.333,119.107,332.911,-681.249,109.093,329.997,-764.385,129.105,323.988,,,,,,,,,,,,
1135,0,-35.2182,206.594,302.038,-117.999,199.108,318.115,-207.159,170.086,317.934,-285.833,173.423,324.286,-362.591,127.014,317.176,-455.999,158.744,329.504,,,,-616.326,119.115,332.908,-681.269,109.137,329.994,-764.392,129.153,323.986,,,,,,,,,,,,
1136,0,-35.2181,206.593,302.04,-117.97,199.121,318.109,-207.157,170.088,317.929,-285.802,173.401,324.256,-362.59,127.014,317.176,-455.999,158.745,329.504,,,,-616.329,119.111,332.91,-681.25,109.095,329.996,-764.422,129.053,324.014,,,,,,,,,,,,
1137,0,-35.2182,206.593,302.043,-117.968,199.121,318.106,-207.092,170.011,317.93,-285.78,173.366,324.245,-362.554,127.036,317.203,-455.974,158.707,329.501,,,,-616.312,119.174,332.911,-681.269,109.137,329.994,-764.449,128.967,324.019,,,,,,,,,,,,
1138,0,-35.2182,206.594,302.038,-117.968,199.12,318.106,-207.145,170.07,317.938,-285.8,173.451,324.255,-362.528,127.001,317.201,-455.998,158.743,329.504,,,,-616.309,119.179,332.912,-681.25,109.094,329.996,-764.411,129.021,323.992,,,,,,,,,,,,
1139,0,-35.2182,206.593,302.043,-117.953,199.149,318.108,-207.138,170.059,317.939,-285.797,173.442,324.238,-362.527,126.999,317.2,-455.974,158.707,329.501,,,,-616.388,119.091,333.098,-681.249,109.092,329.997,-764.413,129.036,324.005,,,,,,,,,,,,
1140,0,-35.2118,206.593,302.044,-117.954,199.147,318.108,-207.081,169.936,317.935,-285.806,173.461,324.256,-362.522,127,317.227,-455.973,158.706,329.501,,,,-616.392,119.085,333.097,-681.249,109.093,329.997,-764.392,129.082,323.989,,,,,,,,,,,,
1141,0,-35.1884,206.565,302.044,-117.95,199.15,318.121,-207.061,169.903,317.928,-285.794,173.443,324.246,-362.522,127,317.227,-455.973,158.707,329.501,,,,-616.314,119.172,332.912,-681.249,109.093,329.997,-764.416,128.999,324.015,,,,,,,,,,,,
1142,0,-35.1882,206.565,302.043,-117.927,199.113,318.119,-207.064,169.913,317.938,-285.789,173.436,324.281,-362.491,127.022,317.226,-455.948,158.67,329.499,,,,-616.385,119.095,333.097,-681.249,109.093,329.997,-764.406,129.035,323.992,,,,,,,,,,,,
1143,0,-35.1884,206.564,302.046,-117.905,199.148,318.12,-207.12,169.911,317.958,-285.775,173.414,324.271,-362.522,127,317.226,-455.947,158.669,329.499,,,,-616.411,119.018,333.11,-681.249,109.093,329.997,-764.566,127.985,324.169,,,,,,,,,,,,
1144,0,-35.181,206.564,302.055,-117.887,199.115,318.119,-207.073,169.867,317.969,-285.795,173.499,324.282,-362.486,127.022,317.252,-455.948,158.669,329.499,,,,-616.41,119.02,333.094,-681.249,109.093,329.997,-764.782,127.295,324.204,,,,,,,,,,,,
1145,0,-35.157,206.536,302.056,-117.853,199.135,318.133,-207.06,169.848,317.971,-285.783,173.422,324.264,-362.485,127.022,317.253,-455.922,158.632,329.496,,,,-616.411,119.018,333.109,-681.249,109.093,329.997,-764.667,127.951,324.041,,,,,,,,,,,,
1146,0,-35.151,206.536,302.033,-117.821,199.077,318.155,-207.061,169.849,317.971,-285.779,173.467,324.263,-362.46,126.987,317.25,-455.922,158.631,329.496,,,,-616.428,118.955,333.108,-681.249,109.093,329.997,-764.61,127.781,324.181,,,,,,,,,,,,
1147,0,-35.15,206.485,302.054,-117.769,199.057,318.142,-207.037,169.777,317.974,-285.712,173.389,324.282,-362.428,127.008,317.25,-455.897,158.594,329.494,,,,-616.398,118.97,333.109,-681.229,109.048,329.999,-764.552,128.321,324.021,,,,,,,,,,,,
1148,0,-35.1229,206.506,302.034,-117.723,199.021,318.144,-206.997,169.728,317.972,-285.691,173.411,324.307,-362.428,127.009,317.251,-455.871,158.556,329.492,,,,-616.392,118.977,333.108,-681.229,109.047,329.999,-764.424,128.654,323.967,,,,,,,,,,,,
1149,0,-35.0802,206.481,301.965,-117.659,198.946,318.154,-206.977,169.648,317.98,-285.681,173.397,324.333,-362.366,126.995,317.274,-455.876,158.559,329.511,,,,-616.393,118.976,333.107,-681.229,109.048,329.999,-764.391,128.68,323.964,,,,,,,,,,,,
1150,0,-35.0722,206.43,301.964,-117.606,198.95,318.161,-206.984,169.641,318.029,-285.653,173.412,324.352,-362.365,126.994,317.275,-455.876,158.559,329.512,,,,-616.393,118.976,333.107,-681.229,109.048,329.999,-764.422,128.581,323.97,,,,,,,,,,,,
1151,0,-35.0168,206.428,301.921,-117.542,198.936,318.153,-206.963,169.57,318.045,-285.584,173.317,324.357,-362.371,126.995,317.248,-455.851,158.522,329.51,,,,-616.409,118.911,333.116,-681.229,109.048,329.999,-764.436,128.465,323.976,,,,,,,,,,,,
1152,0,-34.9819,206.406,301.895,-117.495,198.908,318.148,-206.938,169.532,318.033,-285.486,173.216,324.502,-362.309,126.981,317.272,-455.825,158.484,329.508,,,,-616.408,118.909,333.116,-681.229,109.048,329.999,-764.452,128.331,323.952,,,,,,,,,,,,
1153,0,-34.8846,206.38,301.964,-117.408,198.889,318.141,-206.882,169.484,318.037,-285.47,173.135,324.503,-362.313,126.98,317.246,-455.825,158.483,329.508,,,,-616.361,118.986,332.885,-681.229,109.048,329.999,-764.468,128.28,323.954,,,,,,,,,,,,
1154,0,-34.8763,206.381,301.941,-117.344,198.896,318.143,-206.822,169.424,318.044,-285.469,173.133,324.502,-362.283,127.003,317.246,-455.805,158.449,329.525,,,,-616.357,118.992,332.882,-681.229,109.048,329.999,-764.465,128.289,323.954,,,,,,,,,,,,
1155,0,-34.8236,206.378,301.944,-117.281,198.858,318.148,-206.798,169.34,318.008,-285.473,173.14,324.502,-362.252,127.026,317.246,-455.758,158.469,329.592,,,,-616.379,118.928,333.121,-681.229,109.048,329.999,-764.445,128.28,323.953,,,,,,,,,,,,
1156,0,-34.793,206.351,301.921,-117.212,198.847,318.157,-206.75,169.286,317.995,-285.429,173.103,324.515,-362.195,127.013,317.244,-455.774,158.469,329.527,,,,-616.399,118.861,333.122,-681.229,109.048,329.999,-764.446,128.275,323.953,,,,,,,,,,,,
1157,0,-34.6841,206.345,301.891,-117.159,198.839,318.169,-206.724,169.256,318.003,-285.423,173.092,324.515,-362.126,127.056,317.271,-455.733,158.435,329.633,,,,-616.384,118.921,333.122,-681.229,109.048,329.999,-764.448,128.272,323.953,,,,,,,,,,,,
1158,0,-34.6002,206.341,301.841,-117.058,198.824,318.175,-206.714,169.245,317.994,-285.423,173.095,324.517,-362.059,127.101,317.298,-455.676,158.418,329.633,,,,-616.389,118.873,333.097,-681.187,109.072,330,-764.448,128.272,323.953,,,,,,,,,,,,
1159,0,-34.4981,206.278,301.761,-116.972,198.824,318.207,-206.676,169.215,317.992,-285.38,173.058,324.53,-361.965,127.11,317.323,-455.65,158.38,329.63,,,,-616.375,118.931,333.098,-681.183,109.073,329.988,-764.445,128.272,323.953,,,,,,,,,,,,
1160,0,-34.2477,206.426,301.604,-116.904,198.848,318.225,-206.615,169.126,317.968,-285.345,173.034,324.518,-361.896,127.154,317.35,-455.645,158.38,329.652,,,,-616.379,118.928,333.123,-681.133,109.105,330.012,-764.445,128.273,323.953,,,,,,,,,,,,
1161,0,-34.1538,206.39,301.573,-116.812,198.859,318.208,-206.505,168.968,317.93,-285.343,173.032,324.517,-361.84,127.141,317.348,-455.564,158.326,329.648,,,,-616.361,118.985,332.883,-681.131,109.107,330.013,-764.445,128.273,323.953,,,,,,,,,,,,
1162,0,-34.1357,206.254,301.546,-116.743,198.851,318.183,-206.401,168.824,317.847,-285.307,173.063,324.532,-361.772,127.184,317.375,-455.537,158.288,329.646,,,,-616.37,118.941,333.083,-681.13,109.109,329.986,-764.411,128.286,323.949,,,,,,,,,,,,
1163,0,-34.1167,206.256,301.544,-116.729,198.856,318.142,-206.235,168.666,317.772,-285.332,173.157,324.508,-361.766,127.186,317.399,-455.507,158.251,329.665,,,,-616.362,118.985,332.884,-681.087,109.133,329.985,-764.406,128.301,323.948,,,,,,,,,,,,
1164,0,-34.0526,206.251,301.518,-116.69,198.875,318.119,-206.218,168.617,317.646,-285.365,173.374,324.51,-361.766,127.185,317.399,-455.481,158.213,329.663,,,,-616.337,118.96,333.085,-681.086,109.135,329.986,-764.371,128.417,323.92,,,,,,,,,,,,
1165,0,-34.0152,206.27,301.514,-116.662,198.921,318.122,-206.174,168.616,317.701,-285.39,173.472,324.511,-361.71,127.172,317.397,-455.42,158.196,329.684,,,,-616.353,119.003,333.089,-681.044,109.159,329.986,-764.38,128.382,323.943,,,,,,,,,,,,
1166,0,-33.8504,206.373,301.458,-116.609,198.9,318.11,-206.039,168.531,317.735,-285.289,173.471,324.497,-361.708,127.171,317.397,-455.414,158.196,329.708,,,,-616.352,119.004,333.087,-681.046,109.158,330.024,-764.368,128.428,323.92,,,,,,,,,,,,
1167,0,-33.7545,206.417,301.436,-116.566,198.949,318.112,-205.94,168.417,317.71,-285.245,173.398,324.338,-361.672,127.193,317.423,-455.389,158.159,329.706,,,,-616.319,119.023,333.089,-681.001,109.184,329.987,-764.353,128.473,323.916,,,,,,,,,,,,
1168,0,-33.6684,206.495,301.427,-116.518,199.011,318.119,-205.85,168.364,317.704,-285.107,173.224,324.304,-361.615,127.181,317.421,-455.383,158.158,329.728,,,,-616.309,119.086,333.092,-680.959,109.207,330.012,-764.279,128.607,323.935,,,,,,,,,,,,
1169,0,-33.5717,206.506,301.4,-116.464,199.064,318.115,-205.798,168.363,317.773,-284.961,173.069,324.313,-361.553,127.224,317.422,-455.322,158.142,329.749,,,,-616.308,119.088,333.093,-680.958,109.208,330.014,-764.252,128.691,323.931,,,,,,,,,,,,
1170,0,-33.536,206.529,301.427,-116.434,199.112,318.118,-205.703,168.258,317.761,-284.797,172.976,324.319,-361.521,127.247,317.423,-455.29,158.105,329.769,,,,-616.309,119.087,333.092,-680.969,109.2,330.001,-764.249,128.701,323.93,,,,,,,,,,,,
1171,0,-33.4993,206.549,301.423,-116.366,199.163,318.122,-205.546,168.188,317.742,-284.614,172.875,324.326,-361.47,127.234,317.396,-455.29,158.105,329.766,,,,-616.292,119.15,333.094,-680.925,109.223,329.989,-764.223,128.691,323.928,,,,,,,,,,,,
1172,0,-33.4676,206.52,301.437,-116.345,199.248,318.13,-205.617,168.325,317.658,-284.501,172.857,324.314,-361.47,127.29,317.374,-455.224,158.146,329.791,,,,-616.271,119.217,333.095,-680.881,109.249,329.989,-764.224,128.687,323.928,,,,,,,,,,,,
1173,0,-33.4532,206.516,301.419,-116.328,199.278,318.14,-205.479,168.182,317.739,-284.34,172.713,324.322,-361.471,127.292,317.374,-455.218,158.147,329.813,,,,-615.913,119.363,333.069,-680.837,109.275,329.989,-764.225,128.684,323.928,,,,,,,,,,,,
1174,0,-33.5154,206.547,301.443,-116.284,199.329,318.135,-205.417,168.167,317.749,-284.287,172.664,324.397,-361.471,127.292,317.374,-455.183,158.167,329.837,,,,-615.875,119.45,333.059,-680.796,109.301,330.002,-764.156,128.8,323.948,,,,,,,,,,,,
1175,0,-33.4832,206.567,301.451,-116.223,199.369,318.15,-205.363,168.124,317.738,-284.173,172.38,324.453,-361.44,127.314,317.375,-455.122,158.208,329.839,,,,-615.823,119.537,333.075,-680.71,109.351,330.003,-764.093,129.002,323.915,,,,,,,,,,,,
1176,0,-33.4075,206.521,301.421,-116.176,199.428,318.161,-205.31,168.088,317.723,-284.138,172.478,324.438,-361.439,127.314,317.375,-455.091,158.228,329.84,,,,-615.82,119.541,333.076,-680.708,109.353,330.003,-764.095,128.991,323.937,,,,,,,,,,,,
1177,0,-33.3879,206.535,301.426,-116.139,199.498,318.17,-205.183,168.001,317.696,-284.102,172.456,324.43,-361.439,127.314,317.375,-455.061,158.249,329.841,,,,-615.795,119.551,333.077,-680.624,109.401,330.004,-764.054,129.035,323.91,,,,,,,,,,,,
1178,0,-33.4219,206.556,301.381,-116.094,199.504,318.189,-205.147,167.964,317.675,-283.972,172.121,324.525,-361.455,127.386,317.489,-454.98,158.252,329.818,,,,-615.739,119.637,333.083,-680.578,109.431,329.989,-764.004,129.181,323.93,,,,,,,,,,,,
1179,0,-33.4002,206.558,301.524,-116.075,199.558,318.203,-205.117,167.934,317.671,-283.935,172.039,324.566,-361.383,127.493,317.562,-454.949,158.272,329.819,,,,-615.278,119.877,333.126,-680.553,109.437,329.925,-763.944,129.279,323.923,,,,,,,,,,,,
1180,0,-33.3709,206.577,301.511,-116.044,199.584,318.204,-205.095,167.965,317.69,-283.872,172.253,324.649,-361.284,127.621,317.612,-454.894,158.312,329.801,,,,-615.185,119.999,333.122,-680.484,109.489,330.011,-763.855,129.387,323.941,,,,,,,,,,,,
1181,0,-33.3349,206.656,301.582,-116.03,199.588,318.197,-205.066,167.935,317.701,-283.925,172.561,324.649,-361.138,127.769,317.693,-454.863,158.333,329.802,,,,-615.623,119.782,333.065,-680.439,109.516,330.015,-763.805,129.449,323.935,,,,,,,,,,,,
1182,0,-33.3506,206.687,301.494,-116.026,199.639,318.217,-205.065,167.932,317.701,-283.945,172.754,324.69,-361.007,127.862,317.765,-454.813,158.316,329.778,,,,-615.453,119.982,333.038,-680.422,109.515,329.898,-763.802,129.456,323.935,,,,,,,,,,,,
1183,0,-33.318,206.762,301.549,-116.01,199.644,318.215,-205.065,167.933,317.701,-283.948,172.908,324.727,-360.933,127.907,317.815,-454.782,158.335,329.779,,,,-615.295,120.137,333.035,-680.326,109.531,330.022,-763.732,129.549,323.953,,,,,,,,,,,,
1184,0,-33.263,206.82,301.563,-116.02,199.672,318.205,-205.064,167.928,317.783,-283.952,172.919,324.728,-360.843,127.953,317.936,-454.757,158.299,329.777,,,,-615.26,120.16,333.025,-680.28,109.557,330.028,-763.638,129.715,323.921,,,,,,,,,,,,
1185,0,-33.2671,206.863,301.534,-116.005,199.676,318.209,-205.064,167.926,317.797,-283.947,172.906,324.727,-360.785,127.94,317.936,-454.726,158.318,329.778,,,,-615.199,120.194,333.026,-680.277,109.561,329.998,-763.633,129.695,323.94,,,,,,,,,,,,
1186,0,-33.2557,206.938,301.592,-115.99,199.699,318.21,-205.034,167.895,317.792,-283.944,172.902,324.727,-360.759,127.903,317.932,-454.726,158.319,329.779,,,,-614.826,120.412,333.026,-680.265,109.51,329.949,-763.591,129.739,323.914,,,,,,,,,,,,
1187,0,-33.1524,207.076,301.524,-115.987,199.696,318.199,-205.035,167.893,317.765,-283.945,172.902,324.727,-360.728,127.864,317.911,-454.701,158.281,329.777,,,,-614.772,120.456,333.03,-680.222,109.533,329.949,-763.53,129.765,323.908,,,,,,,,,,,,
1188,0,-33.1072,207.227,301.543,-115.981,199.692,318.199,-205.036,167.894,317.765,-283.945,172.903,324.727,-360.671,127.789,317.888,-454.701,158.28,329.777,,,,-614.764,120.407,333.016,-680.199,109.493,329.924,-763.493,129.787,323.904,,,,,,,,,,,,
1189,0,-33.0851,207.247,301.546,-115.972,199.659,318.19,-205.048,167.848,317.765,-283.945,172.903,324.727,-360.644,127.752,317.886,-454.676,158.301,329.756,,,,-614.968,120.248,332.967,-680.177,109.449,329.899,-763.445,129.775,323.9,,,,,,,,,,,,
1190,0,-33.1009,207.275,301.554,-115.97,199.659,318.193,-205.016,167.815,317.759,-283.885,172.838,324.723,-360.613,127.713,317.866,-454.645,158.264,329.775,,,,-614.714,120.43,333.002,-680.143,109.464,329.876,-763.413,129.778,323.897,,,,,,,,,,,,
1191,0,-33.0454,207.37,301.51,-115.958,199.662,318.2,-205.002,167.798,317.801,-283.935,172.885,324.727,-360.612,127.713,317.866,-454.644,158.263,329.775,,,,-614.642,120.472,332.941,-680.122,109.425,329.863,-763.365,129.765,323.894,,,,,,,,,,,,
1192,0,-32.9941,207.444,301.475,-115.949,199.633,318.206,-204.972,167.767,317.797,-283.877,172.814,324.698,-360.618,127.716,317.884,-454.645,158.264,329.775,,,,-614.615,120.487,332.94,-680.111,109.37,329.843,-763.355,129.639,323.868,,,,,,,,,,,,
1193,0,-33.2444,207.27,301.527,-115.95,199.632,318.211,-204.971,167.764,317.811,-283.864,172.788,324.697,-360.593,127.681,317.882,-454.645,158.264,329.775,,,,-614.604,120.439,332.941,-680.108,109.371,329.815,-763.335,129.537,323.87,,,,,,,,,,,,
1194,0,-33.2274,207.316,301.507,-115.938,199.604,318.213,-204.942,167.735,317.807,-283.865,172.791,324.698,-360.592,127.679,317.881,-454.619,158.227,329.773,,,,-614.573,120.457,332.939,-680.089,109.328,329.817,-763.297,129.493,323.868,,,,,,,,,,,,
1195,0,-33.215,207.344,301.519,-115.937,199.604,318.217,-204.952,167.686,317.804,-283.867,172.795,324.698,-360.592,127.68,317.881,-454.619,158.226,329.773,,,,-614.043,120.806,332.909,-680.088,109.326,329.817,-763.225,129.528,323.861,,,,,,,,,,,,
1196,0,-33.216,207.341,301.476,-115.925,199.578,318.209,-204.922,167.653,317.813,-283.868,172.795,324.698,-360.592,127.68,317.881,-454.589,158.247,329.773,,,,-613.998,120.859,332.889,-680.022,109.309,329.782,-763.174,129.59,323.854,,,,,,,,,,,,
1197,0,-33.2164,207.34,301.475,-115.925,199.576,318.216,-204.921,167.651,317.813,-283.867,172.795,324.698,-360.592,127.68,317.881,-454.588,158.247,329.771,,,,-614.446,120.542,332.899,-680.009,109.256,329.761,-763.153,129.59,323.853,,,,,,,,,,,,
1198,0,-33.2371,207.367,301.475,-115.909,199.543,318.234,-204.912,167.638,317.83,-283.867,172.795,324.698,-360.587,127.68,317.905,-454.589,158.247,329.771,,,,-614.458,120.532,332.88,-679.992,109.211,329.777,-763.114,129.548,323.851,,,,,,,,,,,,
1199,0,-33.2058,207.394,301.484,-115.909,199.542,318.242,-204.923,167.59,317.828,-283.867,172.795,324.698,-360.586,127.68,317.906,-454.589,158.247,329.771,,,,-614.43,120.544,332.886,-679.992,109.21,329.778,-763.108,129.424,323.873,,,,,,,,,,,,
1200,0,-33.2048,207.394,301.484,-115.91,199.542,318.24,-204.933,167.602,317.825,-283.867,172.795,324.698,-360.587,127.68,317.905,-454.589,158.247,329.771,,,,-614.049,120.756,332.887,-679.972,109.166,329.78,-763.142,129.355,323.882,,,,,,,,,,,,
1201,0,-33.2025,207.397,301.491,-115.91,199.542,318.242,-204.893,167.56,317.823,-283.867,172.795,324.698,-360.576,127.675,317.867,-454.563,158.21,329.769,,,,-614.444,120.46,332.9,-679.988,109.143,329.686,-763.09,129.317,323.876,,,,,,,,,,,,
1202,0,-33.2118,207.4,301.491,-115.897,199.516,318.238,-204.921,167.586,317.827,-283.867,172.795,324.698,-360.575,127.675,317.866,-454.563,158.209,329.769,,,,-614.487,120.409,332.898,-679.991,109.143,329.696,-763.096,129.334,323.879,,,,,,,,,,,,
1203,0,-33.1967,207.447,301.487,-115.885,199.517,318.241,-204.893,167.56,317.823,-283.867,172.795,324.698,-360.57,127.673,317.848,-454.563,158.21,329.769,,,,-614.036,120.734,332.877,-679.97,109.099,329.7,-763.251,128.663,324.034,,,,,,,,,,,,
1204,0,-33.171,207.48,301.504,-115.886,199.519,318.247,-204.891,167.556,317.823,-283.889,172.885,324.676,-360.575,127.675,317.866,-454.557,158.21,329.791,,,,-614.081,120.794,332.977,-679.97,109.097,329.7,-763.213,128.866,323.907,,,,,,,,,,,,
1205,0,-33.0802,207.625,301.462,-115.885,199.518,318.239,-204.891,167.557,317.823,-283.899,172.905,324.676,-360.377,127.786,318.015,-454.527,158.23,329.792,,,,-614.142,120.717,332.991,-679.97,109.098,329.7,-763.273,128.527,324.041,,,,,,,,,,,,
1206,0,-33.0095,207.73,301.48,-115.874,199.516,318.246,-204.891,167.557,317.823,-283.897,172.9,324.676,-360.566,127.675,317.85,-454.522,158.228,329.773,,,,-614.151,120.7,332.979,-679.95,109.054,329.702,-763.341,128.207,324.063,,,,,,,,,,,,
1207,0,-32.9376,207.833,301.468,-115.863,199.488,318.245,-204.891,167.557,317.823,-283.895,172.896,324.676,-360.572,127.671,317.847,-454.522,158.228,329.772,,,,-614.148,120.706,332.983,-679.95,109.052,329.702,-763.375,128.096,324.069,,,,,,,,,,,,
1208,0,-32.9889,207.836,301.454,-115.863,199.488,318.245,-204.891,167.557,317.823,-283.895,172.896,324.676,-360.565,127.67,317.83,-454.491,158.248,329.774,,,,-614.103,120.764,332.966,-679.95,109.053,329.702,-763.365,128.13,324.067,,,,,,,,,,,,
1209,0,-33.0182,207.81,301.414,-115.861,199.488,318.243,-204.861,167.527,317.819,-283.895,172.896,324.676,-360.539,127.694,317.849,-454.466,158.211,329.771,,,,-614.163,120.646,332.982,-679.93,109.008,329.705,-763.344,128.199,324.062,,,,,,,,,,,,
1210,0,-33.0566,207.78,301.39,-115.863,199.483,318.235,-204.86,167.524,317.819,-283.917,172.986,324.656,-360.533,127.692,317.832,-454.465,158.21,329.773,,,,-614.127,120.693,332.968,-679.93,109.007,329.705,-763.331,128.238,324.06,,,,,,,,,,,,
