Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
69613,0,28.0976,23.8166,328.047,-36.9179,46.7765,272.273,-68.8721,63.9844,195.136,-137.731,60.3962,211.382,-144.877,56.4072,285.341,-152.78,48.6731,365.037,-230.456,39.0128,379.5,,,,-362.957,45.9828,378.16,-448.737,34.024,373.798,-149.976,29.2987,354.154,353.755,34.517,348.681,-826.175,39.1206,373.111,751.334,21.1692,358.487
69614,0,27.8627,23.6364,326.832,-37.6125,46.4945,271.243,-69.8514,63.8997,194.37,-138.48,60.0842,209.969,-145.736,56.2851,283.906,-151.731,49.0565,363.956,-228.565,38.0276,379.267,-299.091,71.6392,347.411,-362.039,47.6071,377.221,-447.702,33.812,373.72,-149.982,29.5858,354.035,353.754,34.5174,348.682,-826.151,39.0485,373.1,751.35,21.1941,358.477
69615,0,27.8424,23.2668,325.721,-37.8658,45.9193,270.417,-70.5763,63.7613,193.559,-139.591,59.8338,208.389,-146.618,56.0222,282.347,-150.867,49.5166,362.827,-227.272,37.7905,379.475,,,,-360.862,49.1412,376.212,-446.303,33.327,373.787,-150.074,29.7235,354.045,353.755,34.5019,348.663,-826.127,38.9776,373.089,751.346,21.1886,358.488
69616,0,27.9928,22.7182,324.461,-38.2526,45.4163,269.556,-71.2732,63.5539,192.823,-140.473,59.644,207.013,-147.384,55.6208,280.919,-149.962,49.7248,361.719,-225.923,37.6449,379.66,-296.881,70.3817,349.505,-360.028,50.4486,375.207,-445.181,32.2063,373.672,-150.085,29.6142,354.036,353.756,34.5014,348.662,-826.082,38.9426,373.079,751.334,21.1691,358.487
69617,0,27.751,22.7768,323.237,-38.7215,45.0222,268.687,-71.9492,63.4337,192.012,-141.069,59.5624,205.693,-148.126,55.2937,279.427,-149.179,50.0394,360.613,-224.352,37.2897,379.778,-296.283,70.6254,350.909,-359.239,51.288,374.159,-444.046,30.8225,373.818,-149.9,29.1981,353.904,353.783,34.4688,348.647,-826.081,38.9418,373.081,751.334,21.1663,358.494
69618,0,27.6035,22.5039,322.2,-39.178,44.5674,267.988,-72.4506,63.1211,191.282,-142.061,59.2012,204.324,-148.917,54.8459,278.091,-148.164,50.2627,359.543,-222.792,36.8194,380.003,,,,-357.56,53.718,372.855,,,,-150.091,29.4817,353.99,353.757,34.5006,348.661,-826.059,38.8757,373.071,751.322,21.1562,358.472
69619,0,27.4645,22.3788,321.249,-39.7297,44.239,267.253,-73.1751,63.0198,190.445,-142.615,59.0848,203.035,-149.595,54.722,276.705,-147.32,50.5985,358.289,-221.223,36.5986,380.197,-293.854,69.2528,353.221,,,,,,,-150.137,29.805,353.894,353.764,34.4965,348.645,-826.035,38.8033,373.058,751.322,21.1536,358.479
69620,0,27.2473,22.0663,320.426,-40.2466,43.9465,266.413,-73.8962,62.8939,189.706,-143.128,58.3559,201.923,-150.397,54.3424,275.265,-146.47,50.6388,356.982,-219.65,35.9992,380.521,-293.001,69.0338,354.67,-356.559,56.4075,370.237,,,,-150.126,29.8517,353.78,353.765,34.4957,348.643,-826.034,38.8001,373.058,751.322,21.1537,358.479
69621,0,26.7681,21.6962,319.348,-40.5664,43.5546,265.835,-74.2372,62.5878,188.876,-143.952,58.8662,200.395,-150.965,54.0292,273.899,-145.642,50.8643,355.77,-217.896,35.4246,380.546,-292.361,69.1471,356.078,-355.894,57.2298,368.975,,,,-150.2,29.928,353.72,353.783,34.4686,348.647,-826.033,38.7983,373.048,751.332,21.1604,358.481
69622,0,26.7336,21.5996,318.737,-40.9725,43.4364,264.942,-74.7733,62.4786,188.058,-144.532,58.6731,199.016,-151.585,53.7823,272.495,-145.008,51.3393,354.372,-216.756,35.7036,381.013,-291.347,68.6027,357.46,-355.472,58.2506,367.68,-436.211,25.7996,374.101,-149.872,28.5084,353.968,353.784,34.4679,348.647,-826.033,38.7978,373.049,751.322,21.1538,358.479
69623,0,26.3034,21.7056,317.931,-41.3279,43.1402,264.325,-75.1794,62.217,187.393,-145.025,58.4474,197.58,-152.266,53.5963,271.12,-144.433,51.4692,353.004,-215.213,35.5215,381.226,-289.99,67.6829,358.612,-354.776,59.1697,366.286,-435.398,24.9728,373.908,-149.948,29.0063,353.751,353.784,34.4682,348.647,-826.034,38.8028,373.058,751.322,21.1561,358.472
69624,0,26.0755,21.0479,317.395,-41.7994,42.8805,263.498,-75.5785,62.0242,186.634,-145.39,58.4036,196.278,-152.942,53.3103,269.628,-143.632,51.7871,351.55,-213.724,35.3518,381.211,,,,-354.203,60.1902,364.767,-432.685,27.9146,373.395,-150.019,29.4906,353.663,353.792,34.4629,348.629,-826.01,38.7311,373.037,751.324,21.1607,358.48
69625,0,25.7575,21.0274,316.629,-42.0125,42.5696,263.036,-75.8565,61.7588,186.058,-146.027,58.1971,194.825,-153.357,53.1611,268.27,-143.196,51.9678,350.042,-212.329,35.231,381.272,-287.783,65.6934,361.046,-353.482,61.0357,363.384,-431.458,27.1907,373.051,-150.009,29.4785,353.7,353.793,34.4625,348.629,-826.053,38.7576,373.045,751.322,21.1562,358.472
69626,0,25.3786,20.7884,316.249,-42.4374,42.1564,262.453,-76.1122,61.7414,185.288,-146.322,58.1274,193.447,-154.114,52.8639,266.837,-142.647,52.4828,348.586,-210.899,35.0233,381.291,-287.61,66.0575,362.23,-352.967,61.9071,361.808,-430.094,25.6692,372.876,-149.937,29.0643,353.876,353.792,34.4627,348.629,-826.055,38.7631,373.045,751.322,21.1596,358.475
69627,0,25.2557,20.4798,315.576,-42.6706,41.8037,261.973,-76.2582,61.4299,184.728,-146.484,58.1419,192.256,-154.73,52.7894,265.395,-142.322,52.6956,347.212,-209.425,34.9655,381.261,-286.613,65.4475,363.246,-352.767,63.1299,360.264,-428.576,25.2831,372.762,-149.835,28.4996,354.074,353.792,34.4627,348.629,-826.074,38.8268,373.084,751.327,21.1683,358.473
69628,0,24.933,20.175,315.186,-42.972,41.5544,261.374,-76.4004,61.3724,184.21,-146.722,58.0205,190.905,-155.24,52.6938,263.957,-141.809,53.1516,345.788,-208.096,35.1107,381.168,,,,-352.372,63.8906,358.581,-426.258,23.5225,372.637,-149.838,28.3332,354.147,353.845,34.45,348.582,-826.075,38.8321,373.083,751.337,21.1859,358.495
69629,0,24.5971,20.0558,314.673,-43.326,41.1645,260.934,-76.4893,61.3221,183.643,-147.18,58.3953,189.427,-155.838,52.4356,262.521,-141.645,53.2676,344.267,-206.761,35.2902,381.047,-284.253,63.2089,364.985,-352.036,64.9047,356.697,-424.372,23.1471,372.599,-149.86,28.4619,354.126,353.813,34.4558,348.598,-826.119,38.8621,373.092,751.322,21.159,358.465
69630,0,24.3747,19.5408,314.262,-43.5979,40.8402,260.646,-76.5944,61.6357,183.177,-147.157,57.89,188.213,-156.493,52.2936,261.109,-141.423,53.5014,342.56,-205.399,35.5228,380.989,-284.022,63.6128,366.09,-351.574,65.7713,354.952,-422.478,22.6137,372.811,-149.881,28.6312,354.121,353.835,34.4562,348.602,-826.12,38.8647,373.092,751.349,21.1965,358.47
69631,0,24.1674,18.6719,313.987,-43.7061,40.6185,260.145,-76.5364,61.3868,182.73,-147.281,57.8175,186.857,-157.023,52.0781,259.621,-141.111,53.9761,340.946,-204.105,35.7174,380.944,-283.357,63.2504,366.804,-351.187,66.4645,353.009,-421.236,23.082,373.039,-149.939,28.7756,354.145,353.818,34.4622,348.629,-826.144,38.9357,373.113,751.341,21.1789,358.48
69632,0,24.125,18.3672,313.701,-43.9754,40.2491,259.731,-76.4954,61.486,182.325,-147.324,57.781,185.544,-157.593,51.7847,257.998,-141.021,54.1608,339.522,-202.581,35.684,380.72,-282.137,62.3007,367.622,-350.804,67.2397,351.087,-418.988,22.0828,373.09,-149.947,28.8722,354.152,353.811,34.457,348.601,-826.19,38.9737,373.122,751.324,21.1632,358.474
69633,0,23.9433,18.042,313.344,-44.2006,39.8115,259.434,-76.3686,61.431,182.039,-147.507,58.158,184.01,-158.16,51.5173,256.506,-141.015,54.2378,337.658,-201.353,36.1678,380.644,,,,-350.353,67.9142,349.209,-416.871,21.62,373.365,-150.004,29.2084,354.155,353.827,34.4563,348.61,-826.169,39.0095,373.124,751.318,21.1526,358.477
69634,0,23.6834,17.6938,313.012,-44.2033,39.3253,259.228,-76.3326,61.6064,181.842,-147.335,57.8822,182.842,-158.665,51.245,255.097,-141.011,54.3167,335.96,-199.943,36.3818,380.526,-280.08,60.7332,369.224,-349.865,68.4063,347.391,-414.795,20.9914,373.414,-150.048,29.5193,354.142,353.793,34.4625,348.628,-826.192,39.0778,373.135,751.328,21.1627,358.494
69635,0,23.5078,17.2242,312.721,-44.2569,38.8896,259.018,-76.0648,61.6563,181.54,-147.267,57.9449,181.56,-159.301,50.9796,253.522,-140.948,54.3727,334.355,-198.59,36.8038,380.338,-278.971,59.9172,369.768,-349.269,68.9159,345.561,-412.539,19.8464,373.747,-150.09,29.7818,354.097,353.816,34.4628,348.63,-826.219,39.1525,373.119,751.341,21.1759,358.487
69636,0,23.3217,17.4933,312.477,-44.4639,38.4366,258.687,-76.1116,61.9915,181.246,-147.224,58.1133,180.267,-159.955,50.9063,251.976,-140.934,54.5662,332.613,-197.053,37.0375,380.019,,,,-348.679,69.4723,343.755,-411.341,21.2044,374.203,-150.013,29.554,354.193,353.785,34.468,348.646,-826.22,39.1554,373.119,751.351,21.1826,358.489
69637,0,23.4838,17.0174,312.229,-44.5212,37.9216,258.385,-76.0141,62.062,181.203,-147.167,58.2621,179.087,-160.441,50.8437,250.49,-140.917,54.5698,330.945,-195.588,37.413,379.866,-276.794,58.2238,371.277,-348.165,69.9651,342.048,-410.478,22.7223,374.72,,,,353.792,34.463,348.63,-826.198,39.188,373.121,751.351,21.1826,358.489
69638,0,23.6483,16.5054,311.989,-44.4215,37.4928,258.13,-75.8672,62.1708,180.976,-147.133,58.4432,177.71,-161.049,50.6874,248.937,-140.743,54.5645,329.33,-193.911,37.5648,379.64,-275.757,57.8311,371.831,-347.44,70.2679,340.276,-408.223,22.2307,375.142,,,,353.793,34.4625,348.629,-826.2,39.2927,373.134,751.341,21.176,358.487
69639,0,23.6666,15.8755,311.721,-44.4931,37.078,257.903,-75.6285,62.1725,180.738,-146.982,58.7182,176.368,-161.368,50.5855,247.527,-140.73,54.5047,327.502,-192.433,37.9211,379.375,,,,-346.668,70.6224,338.728,-405.254,20.4376,375.193,-149.966,29.6273,354.075,353.792,34.4627,348.629,-826.201,39.2993,373.135,751.341,21.1759,358.487
69640,0,23.64,15.3365,311.41,-44.5504,36.7413,257.743,-75.502,62.1448,180.486,-146.725,59.0805,175.064,-161.852,50.4816,245.883,-140.979,54.5213,325.933,-190.862,38.2395,379.197,,,,-345.82,70.9556,337.048,-403.256,20.4581,375.793,-149.988,29.7631,354.069,353.792,34.4627,348.629,-826.182,39.334,373.11,751.344,21.1819,358.475
69641,0,23.6393,14.9411,311.157,-44.4536,36.3549,257.529,-75.2159,62.1014,180.187,-146.525,59.429,173.653,-162.471,50.6874,244.362,-141.103,54.4712,324.125,-189.116,38.483,378.931,-272.474,56.545,373.657,-344.818,71.3194,335.355,,,,-149.971,29.9316,354.114,353.784,34.4681,348.647,-826.159,39.3664,373.101,751.346,21.1883,358.488
69642,0,23.539,14.908,311.063,-44.3491,35.8424,257.206,-74.8174,61.9228,179.829,-146.333,59.7684,172.221,-162.81,50.748,242.693,-141.335,54.5393,322.331,-187.422,38.8565,378.764,-271.015,55.8678,374.192,-343.667,71.4964,333.763,-399.954,21.6999,376.683,-149.971,30.147,354.054,353.792,34.463,348.629,-826.159,39.3673,373.101,751.328,21.1745,358.489
69643,0,23.6155,14.808,310.957,-44.2936,35.6202,256.761,-74.601,61.7169,179.472,-146.02,60.1936,170.812,-163.344,50.8169,240.904,-141.608,54.5248,320.569,-185.67,39.126,378.621,-269.481,55.0868,374.833,-342.573,71.6932,332.273,-398.574,22.8569,376.869,-149.993,30.283,354.032,353.793,34.4625,348.629,-826.138,39.4016,373.103,751.33,21.1752,358.494
69644,0,23.5912,14.6364,310.864,-44.2676,35.431,256.346,-74.3535,61.6947,179.036,-145.808,60.6266,169.372,-163.78,50.8615,239.36,-141.867,54.6478,318.615,-183.843,39.5496,378.419,-267.92,54.2371,375.246,-341.164,71.7378,330.948,-397.148,23.9357,376.865,-149.841,29.4703,354.235,353.792,34.4627,348.629,-826.116,39.4388,373.106,751.34,21.1819,358.496
69645,0,23.7137,13.8417,310.592,-44.2412,35.1531,256.11,-74.2447,61.6832,178.571,-145.466,61.1024,167.991,-164.43,51.2562,237.539,-142.212,54.7649,316.889,-181.888,39.8358,378.259,-266.002,53.1333,375.937,-339.714,71.8578,329.793,-394.578,23.502,377.195,-150.111,31.6103,353.989,353.784,34.4681,348.647,-826.098,39.478,373.082,751.346,21.1944,358.497
69646,0,23.6344,13.4871,310.349,-44.0081,34.7487,255.892,-73.9222,61.5728,178.175,-145.105,61.482,166.622,-164.855,51.4117,235.787,-142.589,54.5385,314.957,-180.124,40.2286,378.072,-264.034,51.9537,376.395,-338.282,72.0163,328.581,-392.498,23.6798,377.354,-150.05,31.2609,353.916,353.792,34.463,348.629,-826.075,39.4115,373.071,751.334,21.1816,358.482
69647,0,23.5479,13.2796,310.098,-43.9038,34.5867,255.152,-73.4884,61.5128,177.594,-144.667,61.9246,165.077,-165.22,51.5495,234,-142.998,54.2312,313.107,-178.124,40.7725,377.796,-262.515,51.9528,376.744,-336.671,72.2558,327.694,,,,-149.967,30.8396,353.928,353.793,34.4625,348.629,-826.074,39.4052,373.071,751.34,21.1819,358.496
69648,0,23.5052,13.0248,309.685,-43.832,34.4314,254.708,-73.1405,61.3516,177.15,-144.284,62.3674,163.577,-165.834,51.7987,232.241,-143.289,54.1571,311.238,-176.467,41.1511,377.409,-260.962,51.5364,377.408,-334.885,72.1875,326.764,-388.759,24.7709,377.553,-149.905,30.7296,353.953,353.784,34.4681,348.647,-826.051,39.4379,373.062,751.346,21.1943,358.497
69649,0,23.503,12.6418,309.474,-43.7787,34.207,254.353,-72.8504,61.2753,176.642,-143.992,62.6621,162.051,-166.329,51.9369,230.366,-143.557,54.2454,309.176,-174.552,41.6947,376.937,-259.281,50.7063,377.725,-333.167,72.2369,326.02,-386.923,25.303,377.875,-149.917,30.76,353.91,353.792,34.463,348.629,-826.053,39.4446,373.073,751.34,21.1822,358.496
69650,0,23.4038,12.4949,309.174,-43.7107,33.9641,253.712,-72.7085,61.315,176.02,-143.537,63.2298,160.5,-166.701,52.0032,228.457,-143.975,54.0048,307.314,-172.667,41.9387,376.206,,,,-331.557,72.2197,325.467,-385.605,26.7389,377.883,-149.923,30.787,353.9,353.802,34.4624,348.619,-826.03,39.4748,373.065,751.34,21.1819,358.496
69651,0,23.3465,12.4592,308.74,-43.668,33.6989,253.262,-72.5915,61.4359,175.471,-143.358,63.5997,159.15,-167.159,52.1682,226.592,-144.613,53.7732,305.256,-170.752,42.6118,375.585,-254.574,49.9734,377.807,-329.867,72.1829,325.089,-383.399,26.8098,377.872,-149.913,30.7157,353.911,353.786,34.4888,348.614,-826.03,39.4763,373.065,751.335,21.1842,358.48
69652,0,23.0338,12.4993,308.161,-43.7307,33.3503,252.558,-72.4119,61.6317,174.982,-143.027,64.1124,157.573,-167.628,52.3432,224.75,-144.929,53.8555,303.399,-168.815,42.8228,374.801,-252.774,49.3807,378.064,-328.188,72.1493,324.775,,,,-149.907,30.6898,353.916,353.801,34.4632,348.62,-826.03,39.4755,373.065,751.349,21.1969,358.47
69653,0,22.818,12.0204,307.877,-43.7634,33.061,251.977,-72.2883,61.7932,174.384,-142.817,64.5631,155.916,-168.006,52.2595,222.708,-145.655,53.5414,301.457,-167.166,43.4098,374.282,-250.953,48.8421,378.242,-326.609,72.1105,324.723,-379.839,28.2133,377.765,-149.902,30.6234,353.875,353.811,34.4877,348.614,-826.03,39.4754,373.065,751.346,21.1911,358.481
69654,0,22.8704,11.694,307.37,-43.8506,32.9407,251.243,-72.1887,62.033,173.772,-142.507,64.9106,154.468,-168.34,52.2369,220.96,-146.161,53.3359,299.609,-165.352,43.7979,373.499,-249.117,48.2796,378.382,-325.187,72.08,324.74,-378.162,29.1729,377.675,-149.937,30.5689,353.904,353.792,34.4954,348.643,-826.007,39.4078,373.055,751.336,21.1816,358.487
69655,0,22.6594,11.8177,306.781,-43.8327,32.7523,250.634,-71.8974,62.2275,173.074,-142.117,65.3545,152.986,-168.792,52.3041,219.124,-146.934,52.9628,297.602,-163.914,44.3402,372.757,-247.259,47.6498,377.901,-323.71,71.905,324.819,-376.567,30.1667,377.834,-149.926,30.4888,353.917,353.816,34.4633,348.631,-826.006,39.4026,373.054,751.336,21.1815,358.487
69656,0,22.5233,11.5942,306.372,-43.8244,32.7404,249.857,-71.8361,62.5882,172.563,-141.901,65.5926,151.68,-169.332,52.3919,217.258,-147.42,52.7455,295.945,-162.108,44.8036,371.898,-245.544,47.1561,377.908,-322.259,71.7918,325.026,,,,-149.912,30.4007,353.936,353.757,34.5004,348.661,-826.028,39.3697,373.052,751.346,21.1883,358.488
69657,0,22.6181,11.1749,305.702,-43.7739,32.6067,249.288,-71.7675,62.7385,171.928,-141.572,66.0252,150.298,-169.882,52.403,215.391,-148.234,52.3828,294.068,-160.516,45.2547,371.067,-244.522,45.807,377.363,-320.721,71.6083,325.418,-373.202,32.7276,378.261,-149.897,30.3119,353.95,353.754,34.5023,348.663,-826.029,39.3723,373.063,751.35,21.1944,358.477
69658,0,22.4889,10.9201,305.234,-43.6631,32.5037,248.519,-71.7173,62.9441,171.44,-141.429,66.3287,148.977,-170.192,52.3403,213.801,-148.764,52.3513,292.376,-159.142,45.6714,370.169,-242.797,45.2336,377.69,-319.095,71.2411,325.679,-371.725,33.8472,378.166,-149.94,30.3271,353.947,353.783,34.4688,348.648,-826.051,39.3385,373.061,751.343,21.1786,358.477
69659,0,22.637,10.8293,304.413,-43.5898,32.3197,247.993,-71.8354,63.2023,170.979,-141.289,66.6944,147.636,-170.637,52.3353,212.129,-149.624,51.9946,290.597,-157.102,46.6796,369.334,-241.165,44.6427,377.736,-317.574,71.1537,326.323,-370.164,35.2138,377.812,-149.945,30.3477,353.944,353.793,34.4623,348.629,-826.048,39.3334,373.087,751.341,21.1733,358.494
69660,0,22.95,10.4922,303.918,-43.5067,32.0406,247.35,-71.8876,63.3096,170.455,-141.082,67.1349,146.413,-171.246,52.383,210.477,-150.192,52.0136,289.001,-155.156,47.5943,368.572,-239.385,44.3516,377.93,-316.254,71.2009,327.016,-369.858,38.4035,377.697,-149.955,30.4217,353.927,353.766,34.4951,348.643,-826.048,39.3342,373.087,751.343,21.1784,358.477
69661,0,23.2061,10.5945,303.234,-43.4308,31.8527,246.684,-72.1664,63.6846,169.995,-140.964,67.5235,145.314,-171.666,52.5417,208.979,-150.982,51.6481,287.408,-154.225,47.6816,367.3,-237.727,44.1515,378.195,-314.937,71.1971,327.706,-369.346,40.7834,376.986,-149.958,30.4384,353.92,353.755,34.502,348.663,-826.048,39.2361,373.086,751.346,21.1857,358.495
69662,0,23.3296,10.5516,302.497,-43.3459,31.5998,246.348,-72.0109,63.4447,169.643,-140.933,67.793,144.195,-172.08,52.5166,207.291,-151.363,51.4478,285.864,-153.21,47.6915,366.39,-236.193,43.947,378.123,-313.284,70.7534,328.358,,,,-149.95,30.4289,353.96,353.764,34.4962,348.644,-826.069,39.2966,373.095,751.318,21.1478,358.491
69663,0,23.616,10.3852,301.87,-43.2665,31.5749,245.5,-72.0538,63.4119,169.053,-140.83,68.0382,143.006,-172.696,52.9391,205.93,-152.024,51.1036,284.349,-151.895,48.0308,365.523,-234.487,43.5604,378.249,-311.973,70.7356,329.229,-366.912,43.5515,375.369,-149.947,30.4184,353.957,353.765,34.4957,348.643,-826.071,39.3048,373.096,751.339,21.1846,358.482
69664,0,23.7382,10.3174,301.171,-43.33,31.4423,245.06,-72.2033,63.5845,168.615,-140.684,68.3763,141.827,-173.216,52.7803,204.523,-152.61,51.0553,282.932,-150.625,48.4862,364.464,-232.751,43.2235,378.454,-310.675,70.483,330.231,-365.486,44.244,374.424,-149.994,30.4495,353.956,353.907,34.4586,348.544,-826.091,39.2636,373.083,751.322,21.1627,358.481
69665,0,23.8925,10.393,300.639,-43.2623,31.3207,244.408,-72.2292,63.0928,168.265,-140.724,68.8737,140.72,-173.605,52.9771,203.064,-153.385,50.9108,281.536,-149.445,48.7573,363.236,-231.245,42.8935,378.574,,,,-364.448,45.77,373.847,-150.001,30.5332,353.982,353.788,34.4665,348.643,-826.087,39.2577,373.109,751.321,21.1642,358.495
69666,0,23.8918,10.409,300.034,-43.0911,31.1837,243.85,-72.3118,63.0264,167.811,-140.676,69.1857,139.641,-174.138,53.0885,201.645,-153.957,50.8168,280.106,-148.268,49.1086,362.089,-229.682,42.512,378.548,-308.153,70.5554,332.398,-363.376,47.0527,373.072,-150.003,30.5475,353.975,353.895,34.488,348.545,-826.089,39.1587,373.07,751.332,21.1666,358.489
69667,0,24.1278,10.4675,299.652,-43.0529,31.0222,243.339,-72.4716,62.8233,167.23,-140.694,69.4505,138.633,-174.742,53.3145,200.216,-154.717,50.6496,278.501,-147.288,49.4951,360.799,-227.989,42.1404,378.483,-307.281,70.5449,333.602,-362.239,48.3234,372.342,-150.043,30.3377,354.141,353.879,34.4869,348.537,-826.13,39.1857,373.114,751.336,21.1776,358.485
69668,0,24.1088,10.7331,299.384,-42.9515,30.9952,242.622,-72.6256,62.7346,166.759,-140.711,69.652,137.633,-175.33,53.4416,198.733,-155.369,50.3637,277,-146.224,49.7616,359.478,-226.191,41.699,378.432,-305.888,69.8179,334.999,-361.067,49.1576,371.724,-150.021,30.0705,354.295,353.767,34.4951,348.642,-826.109,39.1247,373.105,751.323,21.1684,358.494
69669,0,24.1181,10.8346,298.877,-42.9136,30.8237,242.312,-72.8978,62.5943,166.23,-140.691,69.8402,136.581,-175.955,53.7235,197.394,-156.038,50.3941,275.64,-145.23,49.9403,358.04,-223.97,40.7383,378.199,-304.82,69.9858,336.474,-360.676,50.0334,371.149,-149.94,29.9822,354.199,353.814,34.4638,348.632,-826.129,39.0833,373.102,751.327,21.1744,358.482
69670,0,24.0199,10.6643,298.365,-42.7968,30.8187,241.536,-73.0683,62.4608,165.852,-140.639,70.0641,135.388,-176.648,54.039,195.802,-156.932,50.4158,274.133,-144.424,50.2611,356.569,-221.968,40.1901,378.144,-304.065,70.1549,337.811,-358.466,51.9182,370.17,-149.924,29.9937,354.075,353.785,34.4676,348.646,-826.129,39.0829,373.102,751.349,21.2004,358.485
69671,0,24.0263,10.4349,298.161,-42.7315,30.7618,241.129,-73.2715,62.1822,165.311,-140.647,70.3526,134.215,-177.256,54.3428,194.292,-157.674,50.0796,272.542,-143.555,50.7512,355.007,-220.146,39.9436,378.243,-302.411,68.881,338.995,-356.741,53.7132,368.979,-149.979,30.3307,353.968,353.816,34.4629,348.63,-826.149,39.0446,373.089,751.322,21.1628,358.481
69672,0,23.9546,10.3176,297.954,-42.7955,30.8324,240.596,-73.429,62.2664,164.71,-140.663,70.651,133.08,-177.939,54.557,192.696,-158.488,50.114,271.005,-142.931,51.0919,353.412,-218.282,39.7735,378.311,-301.891,69.8672,340.75,,,,-149.988,30.2617,353.895,353.793,34.4625,348.628,-826.149,39.0421,373.089,751.326,21.1615,358.489
69673,0,23.5909,10.3814,297.502,-42.9089,30.9737,239.959,-73.7476,62.3901,164.096,-140.674,70.8919,131.894,-178.515,54.7114,191.176,-159.493,49.9295,269.6,-142.294,51.374,351.732,-216.471,39.5392,378.205,-300.461,69.0023,342.053,-356.899,55.2374,366.189,-150.053,30.2388,353.991,353.792,34.4627,348.629,-826.17,39.008,373.087,751.332,21.1738,358.49
69674,0,23.3817,10.523,297.2,-42.9939,30.9548,239.703,-73.8781,62.0052,163.746,-140.66,71.0099,130.668,-179.165,54.9707,189.549,-160.176,49.8732,267.879,-141.72,51.6974,349.986,-214.578,39.1302,378.348,-299.383,68.7843,343.746,-356.659,56.342,365.026,-150.058,30.0676,354.092,353.811,34.4568,348.601,-826.172,39.0105,373.097,751.332,21.174,358.49
69675,0,23.0866,9.92884,296.9,-43.0661,31.0779,238.935,-73.9513,62.0469,163.08,-140.717,71.1381,129.507,-179.853,55.0899,187.915,-161.119,49.4905,266.224,-141.346,51.9951,348.147,-212.634,38.85,378.613,-298.401,69.0684,345.379,-356.072,57.7986,363.439,-150.037,29.9496,354.111,353.793,34.4622,348.628,-826.172,39.0119,373.098,751.316,21.1578,358.48
69676,0,22.6814,9.87786,296.74,-43.132,31.1112,238.503,-74.1969,62.1387,162.51,-140.745,71.2555,128.33,-180.409,55.2374,186.17,-161.995,49.445,264.623,-140.937,52.1287,346.238,-210.586,38.4892,378.693,-297.152,68.2602,346.953,-355.65,58.9486,361.681,-150.059,29.8223,354.135,353.792,34.4629,348.629,-826.172,39.0118,373.098,751.316,21.1549,358.487
69677,0,22.2713,9.89221,296.477,-43.2532,31.2444,237.828,-74.3237,62.1205,162.039,-140.73,71.3082,127.095,-181.059,55.4423,184.544,-162.839,49.3886,262.81,-140.742,52.2698,344.417,-208.528,38.1654,378.608,-295.897,67.831,348.573,-355.113,60.0593,360.205,-150.045,29.7309,354.149,353.826,34.4567,348.611,-826.193,38.9766,373.095,751.33,21.1752,358.494
69678,0,21.9788,9.80384,296.173,-43.3575,31.3545,237.355,-74.5528,62.2084,161.392,-140.749,71.4873,125.877,-181.666,55.4617,182.875,-163.699,48.9251,261.162,-140.519,52.4455,342.443,-207.63,39.3656,378.799,-295.283,67.6326,350.305,-354.549,60.908,358.491,-150.028,29.5322,354.203,353.794,34.4623,348.628,-826.172,39.0095,373.097,751.342,21.1871,358.479
69679,0,21.2418,9.49706,295.951,-43.4882,31.2936,236.856,-74.7143,62.3473,160.886,-140.683,71.7065,124.705,-182.415,55.5881,181.118,-164.481,48.7215,259.3,-140.558,52.5,340.561,,,,-293.824,66.8399,351.847,-354.08,61.7891,356.843,-149.995,29.3836,354.157,353.792,34.4629,348.629,-826.146,38.9422,373.114,751.342,21.1872,358.479
69680,0,20.8114,9.69328,295.576,-43.7196,31.3726,236.117,-74.9994,62.3366,160.342,-140.707,71.934,123.48,-182.846,55.7596,179.445,-165.249,48.4627,257.726,-140.544,52.5591,338.64,-203.062,37.8006,378.518,-293.063,66.2402,353.303,-353.404,62.3016,355.264,-149.995,29.3482,354.124,353.826,34.4567,348.611,-826.148,38.939,373.087,751.33,21.1754,358.494
69681,0,20.4617,9.61508,294.967,-44.0174,31.3654,235.746,-75.0659,62.4552,159.727,-140.7,72.2506,122.351,-183.367,55.7946,177.862,-166.27,48.1232,256.252,-140.727,52.7095,336.771,-201.424,37.9087,378.483,-292.011,65.5116,354.671,-353.159,63.1622,353.628,-149.973,29.4652,354.206,353.794,34.4623,348.628,-826.148,38.941,373.087,751.341,21.1758,358.487
69682,0,19.8605,9.23361,294.595,-44.5479,31.2783,235.012,-75.2824,62.4589,159.164,-140.716,72.4566,121.222,-183.935,55.7159,176.175,-167.095,47.9952,254.551,-140.904,52.8311,335.033,-200.445,39.0782,378.605,-290.93,64.9673,356.079,-352.791,63.7527,351.987,-149.99,29.5259,354.16,353.792,34.4629,348.629,-826.128,38.9811,373.1,751.341,21.1734,358.494
