Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4730,0,-208.951,173.736,280.04,-254.207,160.909,269.88,-312.875,153.335,277.15,-375.933,149.566,284.544,-424.063,150.025,289.363,-469.54,136.454,279.3,-522.139,126.427,272.074,,,,-640.038,114.087,248.373,-686.763,121.281,288.786,-274.208,185.999,274.535,302.819,252.089,257.126,-944.68,109.511,290.398,,,
4731,0,-209.768,176.498,279.419,-254.057,161.265,269.901,-312.838,153.499,277.181,-375.946,149.712,284.503,-423.799,149.773,289.632,-469.48,136.477,279.281,-522.115,126.6,272.054,,,,-640,114.148,248.436,-686.71,121.271,288.779,-274.182,185.991,274.534,302.82,252.088,257.126,-944.678,109.561,290.386,,,
4732,0,-209.008,177.957,279.415,-253.986,161.62,269.839,-312.811,153.308,277.177,-375.9,149.73,284.466,-423.737,149.892,289.683,-469.422,136.528,279.223,-522.068,126.688,272.064,,,,-639.999,114.157,248.436,-686.66,121.375,288.764,-274.135,185.977,274.516,302.839,252.074,257.114,-944.658,109.612,290.379,,,
4733,0,-207.548,180.779,279.889,-253.939,162.122,269.775,-312.756,153.25,277.21,-375.723,149.268,284.421,-423.79,150.097,289.758,-469.363,136.577,279.212,-522.074,126.673,272.074,,,,-639.948,114.227,248.6,-686.63,121.456,288.752,-274.132,186.013,274.493,302.814,252.058,257.127,-944.635,109.607,290.368,,,
4734,0,-208.032,178.317,280.09,-253.891,162.702,270.242,-312.665,153.246,277.251,-375.619,149.108,284.332,-423.739,150.269,289.79,-469.339,136.599,279.154,-522.036,126.708,272.102,,,,-639.962,114.23,248.477,-686.541,121.545,288.737,-274.133,186.018,274.493,302.814,252.058,257.127,-944.637,109.613,290.348,,,
4735,0,-207.741,178.67,280.75,,,,-312.585,153.207,277.282,,,,-423.609,150.751,289.807,-469.279,136.654,279.146,-522,126.778,272.09,,,,-639.945,114.242,248.633,-686.471,121.585,288.69,-274.14,186.076,274.476,302.789,252.071,257.11,-944.605,109.668,290.349,,,
4736,0,-207.417,178.513,280.869,-253.669,162.403,270.937,-312.445,153.16,277.3,-375.497,149.327,284.035,-423.507,151.008,289.788,-469.213,136.768,279.099,-521.963,126.861,272.111,,,,-639.904,114.226,248.524,-686.423,121.691,288.672,-274.146,186.123,274.476,302.769,252.084,257.107,-944.606,109.678,290.329,,,
4737,0,-207.632,181.472,280.96,-253.503,163.982,271.122,-312.28,153.228,277.327,-375.216,149.254,284.078,-423.435,151.076,289.836,-469.149,136.905,278.996,-521.867,126.931,272.172,,,,-639.849,114.427,248.624,-686.373,121.82,288.654,-274.081,185.513,274.487,302.781,252.081,257.098,-944.583,109.749,290.336,,,
4738,0,-207.974,181.99,281.012,-253.237,165.172,271.037,-312.025,153.365,277.356,-374.871,148.975,284.074,-423.34,151.07,289.827,-469.074,137.088,278.937,-521.751,127.113,272.239,,,,-639.756,114.537,248.684,-686.32,121.946,288.632,-274.051,185.51,274.501,302.814,252.097,257.095,-944.53,109.782,290.322,,,
4739,0,-206.355,182.134,281.366,-252.962,165.701,271.007,-311.837,153.533,277.354,-374.393,148.134,284.164,-423.263,151.143,289.776,-468.993,137.313,278.873,-521.62,127.275,272.288,,,,-639.693,114.662,248.659,-686.232,122.156,288.595,-274.037,185.65,274.498,302.837,252.074,257.101,-944.506,109.881,290.319,,,
4740,0,-207.231,183.786,281.247,-252.909,165.203,271.468,-311.643,153.905,277.409,-373.952,148.213,284.125,-423.099,151.329,289.732,-468.922,137.469,278.818,-521.54,127.419,272.354,,,,-639.604,114.745,248.693,-686.157,122.336,288.561,-274.015,185.742,274.518,302.836,252.068,257.092,-944.487,109.896,290.304,,,
4741,0,-205.836,183.278,281.739,-252.687,165.329,271.983,-311.559,154.062,277.419,-373.895,148.642,284.026,-422.941,151.615,289.721,-468.869,137.465,278.779,-521.514,127.376,272.409,,,,-639.568,114.815,248.711,,,,-274.04,185.824,274.541,302.837,252.032,257.125,-944.484,109.948,290.311,,,
4742,0,-207.086,185.759,281.492,-252.506,166.109,272.13,-311.496,154.177,277.369,-373.921,149.487,284.227,-422.826,151.872,289.718,-468.837,137.493,278.744,-521.541,127.287,272.498,,,,-639.512,114.818,248.728,,,,-274.054,185.973,274.505,302.832,252.043,257.102,-944.484,109.975,290.298,,,
4743,0,-206.793,187.476,281.669,-252.46,166.763,272.277,-311.465,154.333,277.358,-374.405,150.018,283.491,-422.723,152.155,289.746,-468.786,137.487,278.708,-521.555,127.243,272.765,,,,-639.508,114.815,248.758,,,,-274.089,186.3,274.517,302.81,252.047,257.127,-944.494,109.994,290.296,,,
4744,0,-206.102,189.327,281.338,-252.501,166.952,272.606,-311.444,154.44,277.403,-374.521,150.32,283.422,-422.608,152.392,289.745,-468.752,137.336,278.672,-521.516,127.186,272.947,,,,-639.506,114.815,248.783,,,,-274.093,186.338,274.538,302.792,252.05,257.117,-944.513,109.935,290.334,,,
4745,0,-206.904,189.267,281.856,-252.263,167.552,273.27,-311.392,154.592,277.468,-374.423,150.401,283.436,-422.543,152.612,289.754,-468.681,137.308,278.622,-521.506,127.127,273.057,,,,-639.474,114.881,248.797,,,,-274.044,186.744,274.683,302.788,252.077,257.129,-944.536,109.956,290.315,,,
4746,0,-204.541,187.256,282.349,-252.405,167.762,273.64,-311.334,154.719,277.524,-374.376,150.437,283.384,-422.523,152.779,289.732,-468.596,137.261,278.583,-521.418,127.106,273.14,,,,-639.437,114.963,248.833,,,,-274.012,186.66,274.577,302.819,252.089,257.126,-944.533,109.968,290.333,,,
4747,0,-203.596,186.831,282.939,-252.407,168.177,273.87,-311.274,154.84,277.581,-374.401,150.509,283.326,-422.501,152.927,289.74,-468.546,137.231,278.521,-521.337,127.182,273.32,,,,-639.403,115.04,248.845,,,,-274.005,186.627,274.605,302.819,252.094,257.146,-944.57,110.046,290.349,,,
4748,0,-204.059,187.743,283.295,-252.382,168.853,273.719,-311.213,154.959,277.659,-374.425,150.623,283.309,-422.389,152.026,290.303,-468.443,137.2,278.462,-521.309,127.298,273.397,,,,-639.337,115.177,248.869,,,,-274.138,186.355,274.686,302.845,252.07,257.124,-944.583,110.051,290.33,,,
4749,0,-205.805,191.922,283.234,-252.155,169.997,274.671,-311.171,155.002,277.727,-374.441,150.76,283.284,-422.216,151.759,290.489,-468.373,137.11,278.415,-521.317,127.389,273.555,,,,-639.332,115.204,248.891,,,,-274.163,186.337,274.736,302.846,252.069,257.124,-944.603,109.979,290.349,,,
4750,0,-206.273,195.777,283.072,-252.255,170.405,274.925,-311.116,154.968,277.75,-374.453,150.87,283.28,-422.051,151.707,290.584,-468.289,136.927,278.349,-521.315,127.885,273.581,,,,-639.36,115.135,248.932,,,,-274.236,186.386,274.788,302.82,252.088,257.126,-944.666,109.96,290.346,,,
4751,0,-206.461,195.993,283.08,-252.363,170.83,275.012,-311.079,155.001,277.807,-374.47,150.971,283.277,-422.182,151.92,290.779,-468.22,136.54,278.184,-521.358,128.039,273.598,,,,-639.392,114.938,249.04,,,,-274.176,186.618,275.036,302.8,252.088,257.116,-944.715,109.957,290.38,,,
4752,0,-206.587,196.991,283.61,-252.238,171.011,275.216,-311.07,154.905,277.936,-374.391,150.857,283.292,-422.07,151.976,291.022,-468.201,136.175,278.191,-521.471,127.561,273.921,,,,-639.422,114.836,249.089,,,,-274.255,186.343,275.004,302.788,252.077,257.129,-944.714,109.929,290.394,,,
4753,0,-206.824,198.317,282.793,-252.154,171.83,276.182,-310.996,154.815,277.996,-374.263,150.743,283.332,-422.172,152.402,291.132,-468.149,135.902,278.204,-521.503,127.386,274.103,,,,-639.4,114.648,249.167,,,,-274.23,186.3,274.996,302.788,252.077,257.129,-944.737,109.892,290.388,,,
4754,0,-205.796,198.205,284.063,-252.449,173.003,276.422,-310.925,154.731,277.991,-374.105,150.69,283.336,-422.293,153.031,291.181,-468.098,136.115,278.297,-521.519,127.408,274.167,,,,-639.352,114.481,249.19,,,,-274.211,186.297,274.988,302.789,252.072,257.11,-944.746,109.908,290.387,,,
4755,0,-205.932,201.234,283.609,-252.39,173.43,276.463,-310.784,154.575,278.005,-373.871,150.578,283.33,-422.234,153.305,291.177,-468.032,136.14,278.214,-521.484,127.419,274.247,,,,-639.325,114.4,249.226,,,,-274.185,186.356,274.992,302.782,252.131,257.128,-944.739,109.851,290.401,,,
4756,0,-204.996,198.273,285.13,-252.337,173.68,276.615,-310.656,154.458,278.056,-373.603,150.412,283.328,-422.073,153.434,291.131,-467.942,136.163,278.197,-521.401,127.368,274.532,,,,-639.271,114.394,249.224,,,,-274.213,186.317,275.015,302.819,252.09,257.126,-944.737,109.864,290.4,,,
4757,0,-204.061,197.525,285.432,-252.078,173.663,276.988,-310.501,154.366,278.057,-373.317,150.203,283.297,-422.016,153.419,291.089,-467.904,136.223,278.187,-521.348,127.379,274.666,,,,-639.211,114.408,249.27,,,,-274.228,186.415,275.055,302.821,252.082,257.107,-944.709,109.882,290.396,,,
4758,0,-203.839,198.375,285.248,-252.312,174.443,277.606,-310.289,154.279,278.019,-373.041,149.858,283.242,-421.795,153.507,291.094,-467.851,136.227,278.181,-521.259,127.395,274.757,,,,-639.157,114.289,249.349,,,,-274.249,186.443,275.061,302.801,252.089,257.084,-944.673,109.821,290.369,,,
4759,0,-204.053,200.082,285.662,-252.396,175.175,277.919,-310.143,154.136,277.997,-372.782,149.509,283.158,-421.503,153.851,291.065,-467.798,136.206,278.159,-521.225,126.91,274.906,,,,-638.73,114.996,249.564,,,,-274.297,186.506,275.055,302.814,252.094,257.084,-944.628,109.841,290.354,,,
4760,0,-204.054,201.035,286.117,-252.419,175.8,278.073,-310.04,154.069,277.988,-372.692,149.391,283.136,-421.331,153.39,291.135,-467.748,136.181,278.098,-521.128,127.296,274.952,,,,-639.062,114.375,249.373,,,,-274.599,185.84,274.934,302.789,252.12,257.103,-944.606,109.809,290.355,,,
4761,0,-203.568,201.615,286.08,-252.507,176.399,278.378,-309.9,154.047,277.996,-372.647,149.35,283.095,-421.039,154.104,291.1,-467.693,136.167,278.1,-521.107,127.584,275.152,,,,-639.035,114.02,249.427,,,,-274.338,185.783,275.081,302.783,252.141,257.084,-944.58,109.759,290.358,,,
4762,0,-204.121,205.011,285.599,-252.367,176.524,278.622,-309.795,154,277.997,-372.587,149.242,283.073,-420.944,154.654,291.012,-467.598,136.219,278.04,-521.058,127.618,275.147,,,,-638.985,114.073,249.529,,,,-274.232,185.834,275.083,302.789,252.114,257.086,-944.553,109.696,290.329,,,
4763,0,-205.741,207.272,285.06,-252.864,177.264,279.058,-309.668,154.02,278.033,-372.503,149.093,283.07,-420.911,154.808,290.985,-467.485,136.326,277.964,-521.005,127.689,275.157,,,,-638.901,114.063,249.584,,,,-274.24,185.767,275.003,302.776,252.142,257.105,-944.53,109.675,290.332,,,
4764,0,-204.25,210.904,284.755,-252.876,178.397,279.408,-309.583,154.021,277.998,-372.283,148.742,282.996,-420.874,154.8,291.016,-467.365,136.445,277.843,-520.998,127.776,275.146,,,,-638.842,114.05,249.602,,,,-274.22,185.672,274.913,302.814,252.099,257.115,-944.491,109.687,290.314,,,
4765,0,-204.401,208.188,285.474,-252.882,179.178,279.243,-309.494,154.018,278.009,-371.997,148.476,282.9,-420.836,154.137,291.429,-467.319,136.64,277.697,-520.957,127.808,275.121,,,,-638.752,114.11,249.635,,,,-274.217,185.586,274.806,302.802,252.093,257.115,-944.468,109.641,290.327,,,
4766,0,-204.833,209.576,285.049,-252.909,179.956,279.094,-309.438,154.02,278.005,-371.701,148.297,282.829,-420.757,154.097,291.617,-467.232,136.558,277.667,-520.919,127.861,275.132,,,,-638.714,114.07,249.759,,,,-274.18,185.589,274.769,302.839,252.081,257.101,-944.439,109.653,290.324,,,
4767,0,-204.462,210.499,285.386,-252.944,180.268,279.377,-309.395,153.715,278.012,-371.867,148.774,282.822,-420.626,154.26,291.687,-467.151,136.259,277.694,-520.851,128.056,275.132,,,,-638.648,114.059,249.88,,,,-274.182,185.565,274.784,302.801,252.094,257.103,-944.413,109.615,290.325,,,
4768,0,-204.189,210.628,284.073,-252.79,180.418,279.617,-309.223,154.276,278.013,-371.345,148.322,282.601,-420.524,154.419,291.717,-467.076,135.907,277.731,-520.766,128.041,275.474,,,,-638.612,114.001,249.988,,,,-274.192,185.566,274.735,302.813,252.093,257.116,-944.436,109.556,290.313,,,
4769,0,-203.07,211.263,283.893,-252.385,180.245,279.681,-309.115,154.31,278.021,-370.907,148.034,282.52,-420.271,154.642,291.845,-467.042,135.701,277.752,-520.706,128.075,275.742,,,,-638.581,113.928,250.074,,,,-274.218,185.529,274.682,302.814,252.059,257.127,-944.436,109.554,290.313,,,
4770,0,-201.809,209.873,284.064,-252.578,180.783,279.828,-309.026,154.269,278.054,-371.358,148.687,282.502,-420.254,154.908,291.829,-466.996,135.605,277.772,-520.703,128.181,275.975,,,,-638.547,113.863,250.185,,,,-274.26,185.554,274.679,302.788,252.11,257.118,-944.471,109.482,290.303,,,
4771,0,-201.423,212.959,282.751,-252.676,181.607,279.852,-308.896,154.272,278.142,-371.348,149.245,282.635,-420.211,155.005,291.87,-466.935,135.417,277.788,-520.686,128.234,276.171,,,,-638.566,113.801,250.299,,,,-274.164,185.331,274.705,302.793,252.108,257.128,-944.519,109.471,290.308,,,
4772,0,-201.257,210.087,282.553,-252.608,182.13,279.51,-308.682,154.421,278.2,-371.261,149.328,282.633,-420.124,155.252,291.943,-466.892,135.263,277.8,-520.687,128.327,276.368,,,,-638.593,113.941,250.47,,,,-274.25,185.506,274.761,302.788,252.118,257.106,-944.538,109.514,290.326,,,
4773,0,-199.114,207.485,282.628,-252.465,182.217,279.459,-308.523,154.522,278.399,-371.113,149.175,282.627,-419.988,155.543,292.26,-466.809,135.029,277.817,-520.67,128.371,276.556,,,,-638.556,114.049,250.531,,,,-274.294,185.621,274.857,302.797,252.081,257.094,-944.556,109.538,290.335,,,
4774,0,-197.4,206.17,281.953,-252.631,182.911,279.399,-308.381,154.643,278.511,-370.974,149.054,282.646,-419.821,155.615,292.33,-466.718,134.864,277.832,-520.757,128.736,276.723,,,,-638.518,114.131,250.577,,,,-274.312,185.594,274.818,302.81,252.078,257.115,-944.578,109.572,290.333,,,
4775,0,-196.919,205.981,281.179,-252.678,183.37,279.155,-308.266,154.863,278.678,-370.902,148.957,282.619,-419.764,155.724,292.365,-466.627,134.74,277.842,-520.803,128.854,276.762,,,,-638.505,114.162,250.719,,,,-274.321,185.599,274.783,302.797,252.082,257.103,-944.611,109.608,290.332,,,
4776,0,-196.165,204.957,280.513,-252.688,183.616,279.039,-308.227,154.923,278.719,-370.796,148.849,282.611,-419.729,155.815,292.377,-466.598,134.723,277.794,-520.802,128.827,276.763,,,,-638.505,114.155,250.724,,,,-274.314,185.566,274.896,302.81,252.085,257.094,-944.668,109.643,290.366,,,
4777,0,-195.479,204.785,279.745,-252.451,183.968,278.74,-308.175,154.866,278.823,-370.726,148.765,282.609,-419.676,155.972,292.381,-466.551,134.734,277.753,-520.76,128.848,276.811,,,,-638.505,114.151,250.722,,,,-274.355,185.591,274.948,302.791,252.051,257.095,-944.73,109.638,290.369,,,
4778,0,,,,-252.396,183.894,278.741,-308.105,154.866,278.949,-370.663,148.682,282.58,-419.622,156.137,292.387,-466.532,134.66,277.743,-520.701,128.939,277.043,,,,-638.536,114.09,250.731,,,,-274.401,185.611,274.979,302.78,252.068,257.086,-944.785,109.668,290.402,,,
4779,0,-194,203.858,278.01,-252.214,183.982,278.651,-307.984,154.842,279.036,-370.586,148.576,282.534,-419.465,156.903,292.292,-466.499,134.681,277.717,-520.613,128.995,277.393,,,,-638.531,114.081,250.787,,,,-274.409,185.613,274.98,302.766,252.064,257.077,-944.787,109.693,290.4,,,
4780,0,-194.261,211.029,275.77,-252.115,184.185,278.508,-307.843,154.876,279.131,-370.526,148.432,282.229,-419.447,157.262,292.277,-466.419,134.672,277.694,-520.551,129.083,277.664,,,,-638.531,114.085,250.788,,,,-274.446,185.625,274.962,302.78,252.069,257.086,-944.845,109.705,290.403,,,
4781,0,-194.054,207.948,275.741,-252.042,184.609,278.084,-307.691,154.881,279.157,-370.056,147.982,282.21,-419.341,156.531,292.83,-466.361,134.669,277.699,-520.479,129.115,277.854,,,,-638.501,114.148,250.772,,,,-274.394,185.91,275.056,302.804,252.056,257.103,-944.83,109.776,290.414,,,
4782,0,-192.966,209.757,274.353,-251.765,184.668,278.214,-307.574,154.856,279.178,-369.585,147.552,282.238,-419.003,156.492,292.941,-466.266,134.778,277.601,-520.473,129.011,278.06,,,,-638.441,114.165,250.815,,,,-274.475,185.759,275.015,302.791,252.051,257.104,-944.85,110.01,290.426,,,
4783,0,-192.207,206.153,273.94,-251.152,184.677,278.186,-307.462,154.978,279.19,-369.117,147.353,282.22,-418.658,156.618,293.104,-466.2,135.049,277.618,-520.435,129.031,278.132,,,,-638.383,114.156,250.836,,,,-274.457,185.764,275.065,302.839,252.085,257.08,-944.867,109.89,290.406,,,
4784,0,-192.048,205.196,272.862,-250.886,184.477,277.697,-307.271,155.271,279.173,-369.122,147.642,281.765,-418.589,156.869,292.966,-466.096,135.367,277.577,-520.417,128.951,278.247,,,,-638.325,114.151,250.859,,,,-274.468,185.763,274.996,302.818,252.033,257.113,-944.871,109.965,290.397,,,
4785,0,-190.296,202.331,272.788,-250.654,184.682,277.251,-307.128,155.608,279.269,-369.354,148.466,281.485,-418.202,157.372,292.562,-465.973,135.609,277.493,-520.368,129.285,278.384,,,,-638.268,114.147,250.879,,,,-274.457,185.885,274.983,302.795,252.063,257.105,-944.898,109.954,290.4,,,
4786,0,-190.028,202.153,271.677,-250.44,185.044,276.671,-306.919,155.864,279.244,-369.559,149.173,281.468,-417.699,156.482,293.051,-465.883,135.603,277.287,-520.264,129.609,278.395,,,,-638.192,114.052,251.181,,,,-274.463,185.916,275.057,302.791,252.054,257.104,-944.907,109.997,290.387,,,
4787,0,-187.958,198.878,271.25,-250.09,184.992,276.531,-306.737,156.049,279.255,-369.643,149.547,281.478,-417.323,156.031,293.225,-465.561,134.756,277.406,-520.191,129.834,278.384,,,,-638.175,114.036,251.338,,,,-274.505,186.096,275.138,302.795,252.064,257.105,-944.907,109.997,290.387,,,
4788,0,-187.129,197.583,270.29,-249.545,184.854,275.967,-306.617,156.178,279.259,-369.643,149.655,281.478,-417.408,156.364,293.357,-465.567,134.749,277.078,-520.078,130.06,278.396,,,,-638.09,114.088,251.491,,,,-274.485,186.176,275.148,302.795,252.065,257.105,-944.888,110.109,290.395,,,
4789,0,-187.889,200.56,269.018,-249.318,184.953,275.917,-306.521,156.204,279.27,-369.617,149.607,281.476,-417.577,157.004,293.322,-465.414,134.812,276.9,-520.032,130.197,278.425,,,,-638.021,114.21,251.657,,,,-274.515,186.279,275.135,302.809,252.067,257.116,-944.884,110.129,290.384,,,
4790,0,-188.336,200.146,268.115,-249.035,185.365,275.297,-306.455,156.364,279.287,-369.223,149.042,281.279,-417.436,157.444,293.129,-465.288,134.742,276.832,-520.032,130.473,278.626,,,,-637.889,113.926,251.682,-685.705,122.191,288.687,-274.632,186.404,275.198,302.813,252.104,257.123,-944.893,110.234,290.373,,,
4791,0,-187.36,199.295,266.846,,,,-306.333,156.611,279.31,-368.858,148.813,281.414,-417.164,158.055,293.109,-465.158,134.489,276.597,-519.893,130.767,279.018,,,,-637.919,114.313,251.989,-685.516,122.38,288.656,-274.607,186.638,275.128,302.838,252.087,257.121,-944.871,110.295,290.365,,,
4792,0,-185.785,197.202,266.387,-247.953,184.608,274.302,-306.047,156.966,279.419,-368.472,148.852,281.06,-416.868,158.052,292.967,-465.011,134.401,276.486,-519.748,130.937,279.187,,,,-637.827,114.209,252.032,-685.374,122.592,288.583,-274.644,186.685,275.123,302.845,252.075,257.144,-944.873,110.313,290.393,,,
4793,0,-185.71,197.458,265.316,-247.672,184.778,274.201,-305.752,157.13,279.533,-368.351,148.931,281.025,-416.875,158.395,293.35,-465.031,134.736,276.546,-519.627,131.138,279.326,-576.099,131.779,285.838,-637.714,114.132,252.068,-685.185,122.921,288.54,-274.659,186.733,275.221,302.838,252.086,257.121,-944.927,110.301,290.379,,,
4794,0,-184.359,198.059,264.156,-247.534,185.052,273.441,-305.422,157.323,279.539,-368.148,149.037,281.003,-416.754,158.374,293.452,-465.126,135.451,276.156,-519.526,131.235,279.404,-576.11,132.005,285.807,-637.563,114.485,252.199,-684.964,123.194,288.489,-274.693,186.765,275.221,302.814,252.059,257.127,-944.928,110.3,290.378,,,
4795,0,-183.637,196.683,263.897,-247.317,184.39,273.015,-305.168,157.367,279.701,-367.765,148.98,280.87,-416.552,158.538,293.493,-464.885,135.022,276.354,-519.484,131.294,279.464,-576.077,131.919,285.739,-637.445,114.449,252.299,-684.792,123.464,288.412,-274.729,186.779,275.216,302.808,252.068,257.105,-944.955,110.258,290.384,,,
4796,0,-181.912,197.947,262.908,-246.436,183.965,272.54,-305.081,157.317,279.768,-367.586,148.838,280.764,-416.345,159.051,293.458,-464.694,134.935,276.498,-519.455,131.238,279.564,-576.011,131.952,285.725,-637.257,114.32,252.353,-684.618,123.621,288.329,-274.73,186.713,275.21,302.783,252.088,257.106,-944.98,110.307,290.382,,,
4797,0,-181.7,195.214,262.812,-246.284,184.202,271.983,-304.95,157.328,279.863,-367.415,148.704,280.693,-416.219,159.127,293.46,-464.647,134.856,276.347,-519.488,130.923,279.783,-576.008,132.088,285.697,-637.142,114.286,252.376,,,,-274.712,186.693,275.152,302.782,252.088,257.107,-945.008,110.27,290.388,,,
4798,0,-181.883,192.597,262.24,-246.083,183.801,271.482,-304.751,157.517,279.958,-367.021,148.285,280.492,-415.884,159.078,293.483,-464.528,134.953,276.288,-519.484,131.081,279.899,-575.969,132.222,285.647,-637.112,114.352,252.451,,,,-274.693,186.674,275.156,302.788,252.116,257.105,-945.038,110.319,290.385,,,
4799,0,-180.892,192.016,261.279,-245.655,183.393,270.975,-304.602,157.652,280.052,-366.507,147.745,280.362,-415.538,159.167,293.486,-464.328,134.998,276.201,-519.413,131.345,279.993,-575.95,132.258,285.631,-637.053,114.325,252.606,,,,-274.725,186.764,275.156,302.797,252.083,257.102,-945.038,110.333,290.382,,,
4800,0,-182.08,191.878,260.528,-245.23,183.329,270.275,-304.341,157.951,280.155,-365.99,147.28,280.179,-415.074,159.264,293.477,-464.076,135,276.051,-519.272,132.014,280.141,-575.911,132.311,285.621,-637.007,114.312,252.822,,,,-274.747,186.795,275.143,302.81,252.085,257.102,-945.091,110.313,290.389,,,
4801,0,-180.427,190.381,260.762,-244.65,182.82,269.869,-303.981,158.083,280.132,-365.927,147.422,279.969,-414.921,159.946,293.404,-463.914,135.002,275.898,-519.277,132.018,280.486,-575.802,132.119,285.583,-636.908,114.177,253.098,,,,-274.777,186.816,275.155,302.82,252.086,257.125,-945.117,110.354,290.388,,,
4802,0,-178.729,193.061,259.681,-244.4,182.255,269.543,-303.571,158.221,280.278,-366.148,147.743,279.732,-414.648,158.982,293.847,-463.758,134.665,275.915,-519.219,131.971,280.761,-575.571,131.675,285.596,-636.83,114.045,253.376,,,,-274.811,186.816,275.155,302.81,252.086,257.103,-945.163,110.346,290.413,,,
4803,0,-178.112,191.536,258.722,-243.999,181.995,269.097,-303.393,158.559,280.454,-366.255,147.883,279.726,-414.32,158.71,293.946,-463.532,133.961,276.004,-519.162,131.872,280.879,-575.492,131.466,285.35,-636.701,113.888,253.553,,,,-274.804,186.809,275.186,302.789,252.11,257.085,-945.182,110.287,290.419,,,
4804,0,-179.562,188.427,259.03,-243.777,182.016,268.242,-303.306,158.487,280.572,-366.262,147.911,279.706,-413.954,158.868,294.039,-463.348,133.433,276.075,-519.122,131.668,280.979,-575.32,131.095,285.25,-636.634,113.895,253.739,-684.228,124.182,288.637,-274.893,186.705,275.237,302.783,252.081,257.086,-945.207,110.325,290.418,,,
4805,0,-178.417,186.247,258.754,-243.116,180.813,268.045,-303.24,158.324,280.61,-366.115,147.901,279.668,-413.682,159.15,293.918,-463.252,133.338,275.963,-519.024,131.669,281.087,-575.148,130.841,285.13,-636.587,113.883,253.882,-684.081,123.952,287.979,-274.909,186.551,275.265,302.775,252.113,257.106,-945.229,110.22,290.417,,,
4806,0,-176.145,182.318,259.029,,,,-302.867,158.258,280.748,-365.419,147.471,279.434,-413.362,158.748,293.803,-463.153,133.385,275.847,-518.93,131.999,281.235,-575.071,130.853,284.969,-636.53,113.835,253.883,-684.275,123.538,287.767,-274.942,186.471,275.302,302.785,252.1,257.085,-945.276,110.202,290.426,,,
4807,0,-175.665,179.981,258.57,,,,-302.283,158.517,280.809,-364.867,147.149,279.315,-412.897,158.103,293.858,-462.963,133.622,275.712,-518.792,132.364,281.252,-575.003,130.926,284.768,-636.426,113.736,253.935,-684.086,124.331,288.384,-274.947,186.423,275.317,302.806,252.118,257.115,-945.277,110.179,290.444,,,
4808,0,-175.552,180.282,258.419,-242.092,179.487,266.684,-301.883,158.764,280.85,-364.401,146.923,279.217,-412.67,158.26,293.777,-462.84,134.038,275.69,-518.643,132.686,281.273,-574.895,131.146,284.472,-636.293,113.657,253.985,-683.897,124.401,288.036,-274.946,186.401,275.313,302.819,252.13,257.103,-945.301,110.201,290.444,,,
4809,0,-176.659,183.329,257.125,-241.469,178.882,266.211,-301.655,158.715,280.953,-364.161,146.801,279.071,-412.227,158.426,293.905,-462.735,134.065,275.112,-518.534,132.733,281.326,-574.707,131.123,284.47,-636.114,113.556,254.068,-683.816,124.351,287.947,-274.941,186.305,275.326,302.814,252.102,257.101,-945.278,110.149,290.447,,,
4810,0,-176.96,182.891,256.936,-241.121,178.073,265.801,-301.419,158.532,281.099,-363.773,146.303,278.794,-411.936,158.206,293.788,-462.4,133.396,274.843,-518.453,132.595,281.755,-574.461,130.782,284.425,-635.911,113.507,254.191,-683.817,123.842,287.732,-274.942,186.231,275.325,302.839,252.08,257.101,-945.276,110.11,290.458,,,
4811,0,-176.856,182.198,256.908,-240.946,178.14,265.027,-301.027,158.672,281.239,-362.978,145.421,278.713,-411.421,157.68,293.809,-462.096,132.944,274.778,-518.265,132.521,282.023,-574.228,130.369,284.228,-635.831,113.541,254.432,-683.713,123.908,287.691,-274.909,186.136,275.326,302.839,252.08,257.101,-945.267,110.015,290.472,,,
4812,0,-175.52,181.203,256.473,-240.711,177.573,264.665,-300.574,158.892,281.334,-362.344,145.065,278.642,-411.152,157.37,293.767,-461.867,132.774,274.71,-518.036,132.578,282.287,-573.985,129.907,284.331,-635.721,113.507,254.754,-683.329,123.032,287.808,-274.907,186.117,275.314,302.814,252.099,257.103,-945.267,109.993,290.471,,,
4813,0,-173.926,182.017,255.867,-240.254,176.939,264.181,-300.191,158.789,281.317,-362.394,145.632,278.433,-410.782,157.45,293.742,-461.71,132.675,274.744,-517.873,132.761,282.629,-573.951,129.871,284.301,-635.553,113.234,254.967,-682.824,122.285,287.872,-274.885,186.758,275.237,302.793,252.059,257.104,-945.236,110.174,290.473,,,
