Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
32051,0,328.82,25.2134,474.771,261.143,29.5606,462.806,197.969,66.3234,435.252,149.757,35.7569,393.389,,,,51.8455,-34.6419,299.809,-25.8822,-31.096,265.504,-94.512,-19.4802,242.738,-158.646,-19.1576,225.331,,,,-224.537,22.6454,215.56,576.302,-24.9077,194.444,-882.907,55.9871,214.353,748.719,-36.5606,203.175
32052,0,341.183,24.2545,474.918,273.668,27.8022,462.39,211.337,64.7671,433.828,160.495,38.4474,394.048,,,,62.4779,-33.8434,301.625,-15.2764,-29.5274,267.609,-83.8091,-15.6191,246.035,-148.1,-15.1208,230.184,,,,-224.673,22.6714,215.397,576.305,-24.8997,194.424,-882.95,55.977,214.352,748.691,-36.5993,203.16
32053,0,353.572,23.2453,474.443,286.294,25.799,461.697,224.281,62.9381,432.104,171.319,41.2104,393.66,,,,72.9985,-32.6501,303.405,-4.53046,-28.3103,269.033,-73.0342,-13.1398,248.128,-137.373,-11.4578,234.031,,,,-224.696,22.7255,215.467,576.271,-24.9424,194.43,-882.981,55.9577,214.373,748.689,-36.6017,203.159
32054,0,366.083,22.2031,473.292,298.62,23.4937,460.248,237.262,60.7042,430.452,182.553,44.19,392.826,,,,83.419,-31.657,304.705,5.73801,-27.1024,269.974,-62.3214,-11.6586,249.372,-126.798,-8.51661,237.474,,,,-224.688,22.7746,215.682,576.273,-24.9361,194.41,-883.011,55.9557,214.373,748.69,-36.6007,203.159
32055,0,378.636,20.6319,471.383,311.243,21.4653,458.655,250.236,58.0918,428.553,193.725,47.3705,391.849,,,,93.9603,-30.453,305.798,16.6122,-25.8828,270.662,-51.6176,-10.42,250.142,-116.537,-6.0735,240.367,,,,-224.733,22.7944,215.781,576.301,-24.9086,194.444,-883.04,55.9285,214.387,748.69,-36.6005,203.16
32056,0,391.681,19.0114,468.702,324.084,19.6019,456.623,263.136,55.5456,425.991,204.798,50.4051,390.243,,,,104.549,-28.6988,306.392,27.3746,-24.9862,271.105,-40.9748,-9.71021,250.573,-106.299,-4.22174,242.462,,,,-224.737,22.8044,215.81,576.302,-24.907,194.445,-883.052,55.9198,214.386,748.69,-36.6005,203.16
32057,0,404.875,17.1752,465.382,336.994,17.7865,454.65,275.761,52.1154,423.483,,,,,,,115.219,-27.1164,306.32,37.9813,-24.3102,270.96,-30.5295,-9.72992,250.254,-95.9116,-2.00917,243.485,,,,-224.784,22.7916,215.831,576.302,-24.9075,194.443,-883.082,55.9184,214.387,748.69,-36.6006,203.16
32058,0,418.366,15.669,461.384,350.524,16.6725,452.628,288.468,48.85,420.69,227.887,56.0098,386.64,,,,125.653,-24.8229,305.769,48.2739,-23.8777,270.64,-20.1945,-9.32481,249.703,-85.3794,0.515152,243.572,,,,-224.839,22.8058,215.789,576.275,-24.9344,194.411,-883.082,55.8926,214.4,748.69,-36.6006,203.16
32059,0,431.872,14.3182,457.089,364.243,15.7121,450.063,301.222,45.5657,418.008,239.935,57.6631,384.215,,,,135.703,-22.0633,304.611,58.5625,-23.1961,269.774,-10.1101,-9.05617,248.924,-74.8548,2.90363,243.442,,,,-224.873,22.7636,215.757,576.274,-24.9359,194.41,-883.1,55.8633,214.405,748.69,-36.6006,203.16
32060,0,445.882,13.3724,452.286,377.781,14.8465,447.247,313.393,41.9618,415.126,252.463,58.8189,380.7,,,,145.37,-19.1907,303.479,68.6266,-22.8101,268.341,-0.210752,-9.20124,247.306,-64.8087,4.71788,242.495,,,,-224.885,22.7104,215.705,576.305,-24.9005,194.424,-883.1,55.8628,214.405,748.69,-36.6006,203.16
32061,0,460.046,12.6177,447.014,391.823,14.8387,443.911,325.923,39.1477,412.242,265.357,59.3423,376.966,,,,154.837,-16.2826,301.897,78.4811,-22.4839,266.159,9.56623,-9.46014,245.319,-54.9692,6.00132,241.301,,,,-224.87,22.7144,215.759,576.275,-24.9334,194.411,-883.098,55.8547,214.399,748.69,-36.6006,203.16
32062,0,473.661,11.1728,441.498,405.44,14.793,439.926,337.877,36.0109,408.709,277.995,58.7534,372.822,,,,164.173,-12.3787,299.778,88.2074,-21.4553,264.028,19.2976,-9.7001,242.956,-44.7418,7.55979,239.781,,,,-224.853,22.7977,216.002,576.274,-24.9359,194.41,-883.068,55.856,214.398,748.69,-36.6006,203.16
32063,0,487.465,9.67136,435.659,419.388,15.1993,435.567,350.176,33.2942,405.042,290.583,58.2325,368.437,,,,173.504,-8.70432,297.233,98.0852,-20.2927,261.392,29.0447,-9.59243,240.505,-35.045,8.32667,237.83,,,,-224.84,22.7502,215.821,576.305,-24.9003,194.423,-883.055,55.864,214.399,748.69,-36.6006,203.16
32064,0,500.915,7.67596,429.675,433.237,15.4573,430.569,362.033,30.6763,400.702,303.093,57.5213,363.54,,,,182.94,-5.16613,294.359,107.987,-19.2973,258.41,38.6924,-9.59689,237.858,-25.2861,9.08842,234.977,,,,-224.745,22.6694,215.782,576.275,-24.9334,194.411,-883.042,55.8288,214.398,748.69,-36.6006,203.16
32065,0,514.275,5.66926,423.221,460.374,28.481,428.349,,,,315.44,56.5766,358.414,,,,192.525,-1.28563,290.887,117.585,-18.0775,255.39,48.3309,-9.81855,234.686,-15.4295,9.0769,231.405,,,,-224.829,22.289,215.093,576.274,-24.9359,194.41,-883.012,55.8233,214.367,748.69,-36.6006,203.16
32066,0,527.109,3.28524,416.427,472.894,27.5186,422.117,,,,327.318,55.7453,353.337,,,,202.052,2.85412,286.565,127.47,-16.6088,252.038,57.9292,-9.83883,230.984,-5.7155,9.85261,227.469,,,,-224.764,22.3477,215.365,576.305,-24.9005,194.424,-882.999,55.8315,214.368,748.69,-36.6006,203.16
32067,0,539.569,0.552085,409.224,484.863,26.2981,415.268,,,,,,,,,,211.974,7.17552,281.845,137.245,-14.5972,248.537,67.6805,-9.38237,227.64,4.19638,10.6582,223.095,,,,-224.736,22.3517,215.355,576.306,-24.8987,194.425,-882.97,55.8827,214.364,748.69,-36.6006,203.16
32068,0,551.631,-2.43909,401.382,496.22,24.9522,408.056,,,,350.363,54.1938,342.041,,,,221.945,11.1299,276.552,147.076,-12.7324,244.579,77.5032,-9.13602,223.733,14.1383,10.9814,218.127,,,,-224.72,22.3195,215.353,576.306,-24.8995,194.424,-882.944,55.8334,214.353,748.69,-36.6006,203.16
32069,0,,,,,,,400.592,-84.6592,373.56,361.881,53.4378,335.327,,,,232.21,15.3358,270.942,157.423,-10.4723,240.298,87.3614,-8.90258,219.604,24.1507,10.8993,212.977,,,,-224.698,22.3124,215.325,576.306,-24.8995,194.424,-882.918,55.8034,214.353,748.69,-36.6006,203.16
32070,0,573.998,-9.62223,383.355,,,,,,,,,,,,,242.423,19.3496,264.882,167.516,-8.58564,235.828,97.4772,-8.67408,215.073,34.1619,11.0178,207.609,,,,-224.7,22.3089,215.316,576.281,-24.9266,194.423,-882.913,55.8238,214.346,748.69,-36.6006,203.16
32071,0,584.69,-13.189,373.334,521.974,12.8448,382.131,,,,,,,,,,252.311,23.2009,257.831,177.638,-6.87507,230.931,107.54,-8.41311,210.312,44.1774,11.0959,201.845,,,,-224.7,22.3089,215.316,576.305,-24.9008,194.424,-882.9,55.8328,214.347,748.69,-36.6006,203.16
32072,0,594.856,-17.0631,362.832,533.797,11.597,373.287,,,,,,,,,,262.321,27.4888,250.764,188.649,-3.80377,225.01,117.815,-7.0956,204.945,54.2224,11.0805,195.799,,,,-224.683,22.3266,215.299,576.306,-24.8989,194.424,-882.887,55.7739,214.335,748.69,-36.6006,203.16
32073,0,605.102,-20.677,352.152,,,,524.268,67.0632,339.027,,,,,,,272.272,32.5477,243.416,198.748,-2.22851,218.96,128.317,-6.71961,199.307,64.5286,11.0168,189.863,,,,-224.684,22.3299,215.307,576.306,-24.8995,194.424,-882.887,55.7718,214.335,748.69,-36.6006,203.16
32074,0,,,,,,,534.024,65.5965,327.404,,,,,,,282.182,36.8066,235.466,209.085,-0.819579,212.405,138.766,-5.82849,193.12,74.8932,10.9219,183.559,,,,-224.692,22.3423,215.319,576.306,-24.8993,194.423,-882.912,55.8004,214.335,748.69,-36.6006,203.16
32075,0,625.049,-27.6571,330.252,,,,544.057,64.0026,315.967,,,,,,,292.019,41.2586,226.893,220.501,2.32019,205.469,149.358,-5.29908,186.482,85.0982,10.7104,177.035,,,,-224.708,22.3811,215.338,576.275,-24.9343,194.41,-882.914,55.8332,214.353,748.717,-36.5629,203.175
32076,0,,,,,,,503.217,26.047,317.821,,,,,,,301.968,45.7696,217.77,230.201,4.86233,198.202,159.993,-3.99084,179.581,95.643,10.6367,170.268,,,,-224.74,22.3817,215.338,576.305,-24.901,194.423,-882.944,55.8322,214.353,748.692,-36.5982,203.16
32077,0,,,,,,,,,,,,,,,,312.159,50.2036,208.341,240.492,7.29739,190.283,170.6,-3.77693,172.449,106.172,10.2241,163.298,,,,-224.749,22.4473,215.37,576.306,-24.8985,194.424,-882.97,55.8593,214.354,748.717,-36.5639,203.174
32078,0,,,,,,,,,,,,,,,,322.673,54.1805,198.45,251.013,9.93659,181.518,181.223,-3.57021,164.604,116.493,9.23206,155.8,,,,-224.775,22.4756,215.411,576.275,-24.9342,194.411,-882.986,55.8205,214.377,748.719,-36.5607,203.175
32079,0,,,,,,,546.665,37.6109,286.942,,,,,,,333.183,57.6248,187.924,261.488,13.499,172.626,191.766,-3.72821,156.433,126.701,8.09584,147.645,,,,-224.809,22.4887,215.406,576.305,-24.9013,194.424,-883.013,55.8548,214.384,748.691,-36.5992,203.16
32080,0,,,,,,,547.697,27.7786,274.229,,,,,,,343.844,60.9679,176.846,271.399,17.2826,163.227,202.413,-3.05584,147.845,136.937,6.97808,139.385,,,,-224.826,22.5221,215.433,576.3,-24.8663,194.432,-883.031,55.8629,214.386,748.717,-36.564,203.174
32081,0,,,,,,,567.537,32.4371,261.035,,,,,,,354.475,63.8951,165.329,281.258,21.737,153.079,212.774,-1.71411,139.612,147.266,5.99746,131.026,,,,-224.845,22.5313,215.445,576.3,-24.866,194.432,-883.057,55.8902,214.386,748.719,-36.5607,203.175
32082,0,,,,,,,568.969,24.2921,249.944,,,,,,,365.52,66.3971,153.41,291.139,26.405,142.608,223.385,-0.417385,130.945,157.53,4.63236,122.236,,,,-224.863,22.5646,215.472,576.306,-24.899,194.424,-883.068,55.8572,214.398,748.718,-36.5618,203.176
32083,0,,,,,,,579.803,23.1532,236.874,,,,,,,376.49,68.4864,141.075,300.833,31.1582,131.422,234.04,1.35297,121.742,167.839,3.15038,113.559,,,,-224.879,22.5967,215.473,576.305,-24.9,194.424,-883.081,55.891,214.4,748.691,-36.5994,203.16
32084,0,,,,,,,600.915,27.0078,220.071,,,,,,,387.47,70.4946,128.555,310.666,36.099,119.972,244.891,3.86513,112.144,178.366,1.68427,104.883,,,,-224.895,22.6271,215.492,,,,-883.082,55.9159,214.41,748.721,-36.5555,203.152
32085,0,,,,592.136,11.9162,220.596,,,,510.018,27.828,183.654,,,,398.918,71.6349,116.413,320.861,40.5375,107.64,255.867,6.47085,101.743,189.329,0.122942,95.8477,,,,-224.9,22.651,215.486,,,,-883.082,55.9162,214.41,748.707,-36.4422,203.077
32086,0,,,,,,,,,,,,,,,,410.479,72.1964,104.647,331.708,44.5163,94.7816,267.408,9.28096,90.5352,200.961,-1.31879,86.5717,,,,-224.885,22.6659,215.487,,,,-883.083,55.9417,214.397,748.705,-36.4422,203.051
32087,0,671.109,-12.0288,197.748,,,,,,,,,,,,,422.077,73.7228,93.2309,342.363,50.6923,82.141,278.62,13.2567,79.0252,213.012,-1.23489,77.521,,,,-224.885,22.6659,215.487,,,,-883.078,55.9716,214.397,748.717,-36.3411,203.056
32088,0,669.275,-11.7475,197.368,,,,,,,,,,,,,433.994,76.1179,81.3995,352.86,55.7032,69.7068,289.978,18.7786,67.4222,225.874,0.26119,67.9419,,,,-224.868,22.692,215.47,,,,-883.062,56.0091,214.398,748.701,-36.2797,203.073
32089,0,668.652,-9.15199,199.437,,,,,,,,,,,,,446.688,76.8532,69.1018,364.332,60.2444,56.7893,301.676,23.8433,55.1542,238.973,1.29098,57.8315,,,,-224.856,22.7034,215.443,,,,-883.037,56.0083,214.384,748.669,-36.1968,203.07
32090,0,667.69,-7.58544,200.942,589.253,-10.7853,202.441,,,,,,,,,,459.68,75.9877,56.4184,377.242,63.2499,43.5306,314.14,27.8513,42.2967,252.76,1.92883,47.5618,,,,-224.831,22.7015,215.437,,,,-883.02,56.0445,214.385,748.649,-36.0944,203.018
32091,0,667.125,-7.3259,202.065,588.897,-9.78371,202.829,,,,,,,,,,473.039,75.8468,42.7868,389.953,66.7612,30.4109,326.52,33.328,29.6045,266.586,4.12078,36.4078,,,,-224.809,22.7055,215.409,,,,-882.991,56.074,214.372,748.62,-36.0035,202.966
32092,0,665.875,-7.82625,202.739,588.675,-9.05964,203.112,566.451,10.1598,129.586,,,,,,,486.767,75.1025,29.8162,403.384,71.512,17.0086,338.792,39.5887,16.7337,281.06,7.70365,24.4543,,,,-224.793,22.7172,215.383,,,,-882.959,56.0666,214.364,748.596,-35.9547,203.004
32093,0,664.27,-8.81189,201.968,588.994,-8.14331,203.082,,,,,,,,,,500.275,71.3242,18.4603,417.837,74.6139,2.66862,352.383,45.3076,3.49314,296.104,11.2588,12.5986,,,,-224.768,22.7267,215.357,,,,-882.943,56.1035,214.366,748.574,-35.8998,202.995
32094,0,662.729,-10.0922,200.484,589.172,-7.36937,202.868,567.85,7.60287,129.107,,,,,,,513.393,66.1254,8.38942,432.941,76.9908,-11.7748,366.349,51.215,-10.3735,311.569,15.5113,0.564672,,,,-224.739,22.7533,215.333,,,,-882.918,56.1033,214.352,748.548,-35.8076,202.968
32095,0,661.936,-11.1025,200.682,589.315,-7.42189,202.471,568.654,7.51328,129.025,,,,,,,526.184,60.4669,-0.347861,448.971,78.5192,-25.9143,380.657,57.5962,-25.1138,327.539,20.8125,-12.0485,,,,-224.738,22.7535,215.333,,,,-882.9,56.0961,214.35,748.479,-35.7732,202.918
32096,0,660.907,-11.8349,201.317,589.54,-7.10333,202.375,569.316,7.06264,128.446,,,,,,,537.957,54.0995,-6.91768,465.596,78.0096,-39.6552,396.125,62.9582,-40.307,343.722,26.0792,-25.3964,,,,-224.71,22.7828,215.316,,,,-882.888,56.1038,214.351,748.396,-35.7996,202.82
32097,0,660.177,-11.2715,201.126,589.759,-6.9606,202.36,571.382,6.67204,128.414,,,,,,,548.553,47.6224,-11.7416,482.656,76.2954,-52.3822,412.593,67.6222,-55.7038,360.636,31.5708,-39.4596,,,,-224.71,22.7831,215.316,,,,-882.888,56.0809,214.341,748.37,-35.7093,202.818
32098,0,660.547,-10.5419,200.472,589.955,-6.92901,202.345,574.301,6.10548,128.248,,,,,,,558.095,41.0882,-15.437,500.031,73.7891,-64.1684,430.224,71.5549,-71.4461,377.698,36.7547,-54.6135,,,,-224.71,22.783,215.316,,,,-882.888,56.08,214.341,748.336,-35.7136,202.811
32099,0,660.836,-10.9799,200.373,589.959,-6.87412,202.298,577.127,5.22603,128.077,,,,,,,566.842,34.8824,-18.2202,517.385,70.2814,-74.2459,449.173,74.4239,-87.0181,395.629,41.9633,-70.4239,,,,-224.721,22.7796,215.316,,,,-882.892,56.0515,214.341,748.286,-35.6989,202.783
32100,0,660.891,-11.8231,200.684,589.87,-6.92551,202.164,580.097,4.77355,127.999,,,,,,,575.216,29.0912,-20.1862,534.426,65.7775,-82.5472,,,,413.983,46.8631,-87.1021,,,,-224.739,22.7534,215.333,,,,-882.904,56.0426,214.34,748.27,-35.6748,202.736
32101,0,661.279,-12.9512,200.816,589.832,-6.84239,202.08,582.551,4.28814,128.257,,,,,,,583.564,23.9362,-21.5019,551.468,60.7226,-88.8626,,,,432.793,51.6,-104.283,,,,-224.739,22.7532,215.333,,,,-882.908,55.9879,214.353,748.23,-35.6806,202.622
32102,0,662.079,-13.5268,201.111,589.906,-6.98553,202,584.238,3.71789,128.566,,,,,,,591.69,19.603,-22.0072,567.801,54.7915,-93.76,511.63,75.4207,-127.491,452.349,56.2379,-121.651,,,,-224.768,22.7269,215.357,,,,-882.933,56.0137,214.354,748.179,-35.6657,202.593
32103,0,662.543,-14.0758,201.375,589.971,-7.11346,202.001,585.614,3.48437,129.253,,,,,,,599.498,15.5695,-22.0704,583.513,48.4076,-97.4112,533.698,73.0786,-137.34,472.658,60.8449,-139.116,,,,-224.79,22.7223,215.386,,,,-882.95,55.9779,214.352,748.138,-35.6831,202.607
32104,0,662.669,-14.973,201.577,590.029,-7.20575,201.982,586.763,3.22929,129.601,,,,,,,607.2,12.0545,-21.8325,598.958,42.2005,-99.5165,555.69,69.3752,-145.407,494.18,64.836,-156.028,,,,-224.817,22.6994,215.391,,,,-882.979,55.9488,214.366,748.109,-35.6827,202.604
32105,0,662.992,-15.3946,201.638,590.139,-7.38851,201.882,587.929,3.14937,130.07,,,,,,,614.594,9.17543,-20.994,613.335,35.8751,-100.467,,,,517.392,67.8,-171.355,,,,-224.839,22.6709,215.414,,,,-883.011,55.9554,214.373,748.069,-35.6942,202.57
32106,0,663.309,-16.2048,202.239,590.16,-7.51744,201.788,589.05,3.01649,130.535,,,,,,,621.543,6.4821,-20.0617,626.694,29.653,-100.537,,,,541.945,69.4552,-184.767,,,,-224.867,22.6412,215.431,,,,-883.027,55.8932,214.385,748.069,-35.6889,202.52
32107,0,663.716,-16.6409,202.735,590.212,-7.64116,201.638,589.925,2.74805,130.738,,,,,,,628.264,3.93978,-18.8053,638.956,23.8814,-99.6595,616.198,53.7681,-158.434,567.28,69.8344,-196.247,,,,-224.879,22.5796,215.446,,,,-883.039,55.8832,214.384,748.065,-35.6514,202.504
32108,0,664.162,-17.8559,202.983,590.318,-7.7945,201.576,590.92,2.57034,131.07,,,,,,,634.929,2.2701,-17.0988,649.969,18.7242,-98.0931,633.281,47.9284,-159.833,592.909,69.0446,-205.127,,,,-224.895,22.5566,215.472,,,,-883.069,55.8824,214.385,748.061,-35.6587,202.527
32109,0,,,,590.41,-7.88431,201.531,591.976,2.30198,131.404,,,,,,,640.869,0.812734,-15.3006,659.464,14.1558,-96.2574,648.973,42.738,-159.768,617.831,66.8573,-211.638,,,,-224.904,22.5197,215.46,,,,-883.068,55.8566,214.398,748.068,-35.6487,202.532
32110,0,,,,590.503,-7.93323,201.504,592.967,2.08905,131.932,,,,,,,646.296,-0.271642,-13.4549,667.23,10.1407,-94.3059,662.141,36.7782,-159.448,641.647,63.5155,-216.226,,,,-224.923,22.4827,215.456,,,,-883.072,55.8266,214.398,748.078,-35.6763,202.524
32111,0,,,,590.673,-7.9687,201.471,593.634,1.60718,132.309,,,,,,,651.042,-1.13996,-11.7218,674.407,7.70775,-92.0373,,,,664.907,59.1897,-218.632,,,,-224.908,22.4445,215.464,,,,-883.072,55.8261,214.398,748.078,-35.6777,202.524
32112,0,,,,590.868,-7.94587,201.508,594.368,1.34213,132.716,,,,,,,655.573,-1.15959,-9.75849,680.503,5.72428,-90.0776,,,,686.903,53.7999,-219.111,,,,-224.908,22.3938,215.453,,,,-883.072,55.8266,214.398,748.11,-35.6768,202.555
32113,0,,,,591.03,-7.92325,201.57,594.888,0.897014,133.057,,,,,,,659.151,-1.20588,-8.20503,686.109,4.43684,-88.0538,,,,707.395,47.7724,-217.865,,,,-224.902,22.375,215.451,,,,-883.059,55.7912,214.397,748.118,-35.7108,202.598
32114,0,,,,591.222,-7.9043,201.671,595.668,0.877862,133.371,,,,,,,662.608,-0.970648,-6.59815,691.509,3.70481,-85.9363,,,,726.31,41.3188,-215.144,,,,-224.883,22.3466,215.431,,,,-883.046,55.7978,214.398,748.157,-35.7462,202.671
32115,0,,,,591.323,-7.9894,201.686,596.134,0.641463,133.468,,,,,,,666.138,-0.368987,-4.94778,696.598,3.22516,-83.9349,,,,744.168,35.1044,-210.845,,,,-224.883,22.348,215.413,,,,-883.03,55.8183,214.383,748.197,-35.7348,202.708
32116,0,,,,591.396,-8.18631,201.661,596.754,1.02962,133.885,,,,,,,669.052,0.0259912,-3.44042,701.72,3.098,-82.0395,,,,760.576,28.7527,-205.634,,,,-224.854,22.3258,215.402,,,,-883.003,55.7595,214.365,748.252,-35.7416,202.712
32117,0,,,,591.503,-8.34261,201.628,597.097,1.2167,134.111,,,,,,,671.646,0.387904,-2.22494,706.852,3.2577,-79.8578,,,,775.756,22.6559,-199.789,,,,-224.834,22.3235,215.384,,,,-882.99,55.7884,214.377,748.301,-35.7587,202.74
32118,0,,,,591.577,-8.49786,201.623,597.427,1.42252,134.313,,,,,,,674.122,1.05854,-0.836018,712.23,3.63746,-77.4142,749.892,10.5368,-139.755,789.892,16.9446,-192.931,,,,-224.818,22.3352,215.358,,,,-882.96,55.7686,214.366,748.353,-35.7737,202.795
32119,0,,,,591.68,-8.62843,201.68,597.866,1.70931,134.58,,,,,,,676.505,1.6803,0.411358,717.877,4.02627,-74.4432,759.794,8.58318,-134.575,803.556,12.2811,-184.744,,,,-224.818,22.3353,215.358,,,,-882.948,55.758,214.35,748.394,-35.8074,202.869
32120,0,,,,591.785,-8.74897,201.69,598.232,1.98766,134.866,,,,,,,678.691,2.07509,1.80479,723.452,4.20418,-71.1679,768.9,6.32459,-128.847,816.377,7.81229,-175.77,,,,-224.8,22.3583,215.333,,,,-882.931,55.7949,214.351,748.436,-35.8777,202.905
32121,0,,,,591.907,-8.81224,201.707,598.371,2.16511,135.1,,,,,,,680.617,2.27012,3.1417,728.748,4.15655,-67.6724,777.707,4.49961,-122.724,828.583,3.61439,-165.745,,,,-224.789,22.3619,215.334,,,,-882.931,55.7963,214.351,748.493,-35.9249,202.924
32122,0,667.813,-24.8386,205.65,592.003,-8.90763,201.743,598.601,2.52233,135.408,,,,,,,682.921,2.76029,4.7853,733.823,3.96667,-64.0366,786.096,2.97682,-116.008,840.025,-0.422494,-154.973,,,,-224.778,22.4066,215.319,,,,-882.901,55.7972,214.351,748.555,-35.9679,202.971
32123,0,667.917,-24.8288,205.683,592.093,-9.01362,201.798,598.938,2.8811,135.814,,,,,,,684.973,2.85272,6.39144,739.053,3.86507,-59.973,793.991,1.00901,-108.757,851.042,-4.007,-143.183,,,,-224.784,22.4255,215.32,,,,-882.901,55.7972,214.351,748.605,-35.9844,202.998
32124,0,667.972,-24.8868,205.724,592.288,-9.11406,201.869,599.265,3.16749,136.355,,,,,,,687.372,2.93848,8.34726,744.227,3.48478,-55.5291,801.789,-0.834433,-101.085,861.677,-7.28075,-130.385,,,,-224.78,22.4536,215.322,,,,-882.914,55.8327,214.353,748.641,-36.0638,203.026
32125,0,668.065,-25.0456,205.643,592.442,-9.26101,201.905,599.414,3.27827,136.854,,,,,,,690.153,2.97405,10.8193,749.258,2.36531,-50.9376,809.811,-2.54166,-92.3621,871.404,-11.1929,-116.979,,,,-224.786,22.4723,215.323,,,,-882.914,55.8339,214.353,748.683,-36.0926,203.077
32126,0,668.321,-25.1237,205.574,592.626,-9.53857,201.97,599.871,3.74869,137.811,,,,,,,693.257,2.79692,13.7936,754.689,1.55455,-45.4158,817.432,-4.31441,-83.2699,880.659,-14.8708,-102.549,,,,-224.785,22.4759,215.333,,,,-882.914,55.8565,214.363,748.711,-36.1828,203.106

