Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1733,0,560.905,148.003,605.557,,,,,,,353.557,118.954,608.234,,,,189.502,110.553,604.712,,,,62.2492,81.4105,564.416,,,,,,,-188.451,58.9729,597.607,,,,-855.092,-37.1847,623.121,,,
1734,0,562.573,147.977,605.662,,,,,,,355.76,120.04,608.78,,,,191.716,110.066,605.565,,,,64.5884,82.2164,564.155,,,,,,,-188.484,58.999,597.627,,,,-855.094,-37.187,623.108,,,
1735,0,563.987,147.897,605.53,,,,,,,357.907,121.26,609.305,,,,193.779,109.067,606.259,,,,66.5505,82.6569,564.311,,,,,,,-188.484,58.9997,597.628,,,,-855.092,-37.1843,623.121,,,
1736,0,564.681,148.297,605.762,,,,,,,360.104,121.908,609.565,,,,196.235,108.107,607,,,,68.7595,83.1662,564.521,,,,,,,-188.484,58.9993,597.628,,,,-855.093,-37.1822,623.124,,,
1737,0,565.852,148.036,605.924,,,,,,,362.21,122.652,609.765,,,,198.77,107.572,607.55,,,,71.1211,83.7309,564.323,,,,,,,-188.484,58.9993,597.628,,,,-855.106,-37.1445,623.12,,,
1738,0,566.634,147.993,605.94,,,,,,,364.557,123.258,610.057,,,,201.055,106.6,607.9,,,,73.1792,83.9437,564.691,,,,,,,-188.478,59.0083,597.611,,,,-855.106,-37.1424,623.12,,,
1739,0,567.391,147.126,606.1,,,,,,,367.104,123.658,610.461,,,,203.367,106.422,608.661,,,,75.2342,84.1665,565.126,,,,,,,-188.455,59.0292,597.613,,,,-855.087,-37.1181,623.103,,,
1740,0,568.629,147.479,606.16,,,,,,,369.803,123.841,610.825,,,,205.601,105.719,608.769,,,,77.3602,84.4523,565.6,,,,,,,-188.478,59.0097,597.611,,,,-855.087,-37.1227,623.108,,,
1741,0,569.848,148.074,606.265,,,,,,,372.203,124.675,611.104,,,,207.929,105.712,609.369,,,,79.5127,84.6886,566.078,,,,,,,-188.457,59.0247,597.609,,,,-855.085,-37.1149,623.115,,,
1742,0,570.824,148.533,606.067,,,,,,,374.377,125.599,611.353,,,,210.26,105.858,609.685,,,,81.8635,84.6389,566.618,,,,,,,-188.454,59.0295,597.585,,,,-855.087,-37.1172,623.103,,,
1743,0,572.342,148.475,606.191,,,,,,,377.132,126.57,611.889,,,,212.595,105.95,609.926,,,,83.9239,84.7853,567.364,,,,,,,-188.453,59.0329,597.588,,,,-855.075,-37.0795,623.097,,,
1744,0,573.887,149.039,606.365,,,,,,,379.537,127.328,611.764,,,,214.839,106.092,609.79,,,,85.8823,84.8927,568.208,,,,,,,-188.438,59.0368,597.589,,,,-855.046,-37.0639,623.117,,,
1745,0,575.491,148.938,606.327,,,,,,,381.808,128.47,612.432,,,,216.972,105.711,609.639,,,,87.9397,85.1536,569.284,,,,,,,-188.453,59.0334,597.589,,,,-855.042,-37.0922,623.12,,,
1746,0,577.629,149.779,606.52,,,,,,,383.932,128.909,612.523,,,,219.189,105.304,609.529,,,,89.4999,85.4852,570.578,,,,,,,-188.454,59.0328,597.588,,,,-855.045,-37.0602,623.111,,,
1747,0,580.14,151.011,606.959,,,,,,,386.078,129.795,613.229,,,,221.386,105.41,609.274,,,,91.348,85.7163,571.538,,,,,,,-188.479,59.0116,597.576,,,,-855.046,-37.0636,623.117,,,
1748,0,581.989,151.286,607.209,,,,,,,388.42,130.402,613.601,,,,223.223,105.06,609.273,,,,93.0479,86.1227,572.662,,,,,,,-188.539,58.9498,597.548,,,,-855.046,-37.0647,623.117,,,
1749,0,584.455,152.283,607.341,,,,,,,390.307,131.378,614.12,,,,225.194,104.734,609.203,,,,94.9144,86.4385,573.464,,,,,,,-188.531,58.9434,597.559,,,,-855.046,-37.0647,623.117,,,
1750,0,586.859,153.018,607.72,,,,,,,392.481,132.16,614.417,,,,227.732,104.086,608.706,,,,96.7042,86.9602,574.736,,,,,,,-188.524,58.9585,597.539,,,,-855.046,-37.0646,623.117,,,
1751,0,589.024,153.262,607.822,,,,,,,394.66,132.792,614.927,,,,229.758,103.68,608.627,,,,98.6783,87.3738,575.588,,,,,,,-188.507,58.9798,597.555,,,,-855.039,-37.0898,623.133,,,
1752,0,591.133,153.221,607.892,,,,,,,396.699,133.662,615.221,,,,231.954,103.211,608.097,,,,100.432,87.8009,576.661,,,,,,,-188.5,58.9913,597.567,,,,-855.043,-37.0633,623.13,,,
1753,0,594.202,155.264,608.601,,,,,,,398.888,134.351,615.645,,,,234.298,102.651,607.771,,,,102.426,88.1478,577.555,,,,,,,-188.514,58.9702,597.544,,,,-855.056,-37.099,623.135,,,
1754,0,596.637,155.93,608.847,,,,,,,401.17,135.054,616.295,,,,236.541,102.683,607.583,,,,104.339,88.5941,578.845,,,,,,,-188.555,58.9219,597.526,,,,-855.084,-37.1172,623.112,,,
1755,0,599.343,157.784,609.038,,,,,,,403.617,135.649,616.241,,,,238.486,102.058,607.087,,,,106.37,88.9868,579.815,,,,,,,-188.564,58.9121,597.524,,,,-855.093,-37.1808,623.124,,,
1756,0,601.401,157.734,609.518,,,,,,,405.838,136.242,616.347,,,,240.701,102.015,606.792,,,,108.596,89.236,580.735,,,,,,,-188.558,58.9167,597.522,,,,-855.097,-37.1499,623.116,,,
1757,0,603.067,157.674,609.589,,,,,,,408.386,136.849,616.214,,,,242.949,101.836,606.436,,,,110.763,89.7155,581.926,,,,,,,-188.578,58.9003,597.576,,,,-855.093,-37.1804,623.124,,,
1758,0,604.632,157.785,609.688,,,,,,,410.586,137.144,616.006,,,,245.263,101.5,606.138,,,,113.036,90.2148,582.982,,,,,,,-188.545,58.9321,597.588,,,,-855.091,-37.18,623.137,,,
1759,0,606.081,158.188,609.711,,,,,,,413,137.849,615.992,,,,247.578,100.479,605.703,,,,115.325,90.9646,584.046,,,,,,,-188.536,58.9438,597.598,,,,-855.133,-37.1892,623.141,,,
1760,0,607.61,158.456,609.889,,,,,,,415.584,138.157,615.692,,,,249.805,100.145,604.726,,,,117.513,91.6393,584.846,,,,,,,-188.537,58.9112,597.631,,,,-855.129,-37.2236,623.15,,,
1761,0,609.125,158.669,609.83,,,,,,,418.14,138.578,615.533,,,,252.638,99.6351,604.156,,,,120.096,92.776,585.521,,,,,,,-188.442,58.9956,597.669,,,,-855.14,-37.2575,623.147,,,
1762,0,610.659,158.941,609.753,,,,,,,420.768,138.593,614.982,,,,255.655,97.9699,603.865,,,,122.561,93.7208,586.013,,,,,,,-188.562,58.9257,597.752,,,,-855.142,-37.2638,623.156,,,
1763,0,612.155,159.599,609.803,,,,,,,423.498,138.565,614.321,,,,258.025,97.4637,602.732,,,,125.219,94.5087,586.565,,,,,,,-188.435,58.9933,597.647,,,,-855.14,-37.2579,623.147,,,
1764,0,613.819,159.951,609.607,,,,,,,426.2,138.398,613.848,,,,260.725,96.9235,601.795,,,,128.073,95.4158,586.389,,,,,,,-188.479,58.955,597.665,,,,-855.141,-37.2655,623.158,,,
1765,0,615.501,159.936,609.325,,,,,,,429.103,137.846,613.257,,,,263.733,96.4243,601.599,,,,131.02,96.2866,586.562,,,,,,,-188.473,58.9218,597.655,,,,-855.14,-37.2663,623.154,,,
1766,0,617.721,160.92,609.271,,,,,,,431.983,137.084,612.409,,,,267.04,95.4832,600.979,,,,134.177,97.1943,586.541,,,,,,,-188.467,58.9816,597.785,,,,-855.14,-37.2722,623.16,,,
1767,0,619.787,161.077,608.985,,,,,,,434.589,135.577,611.444,,,,269.93,94.9172,599.473,,,,137.133,98.1293,586.731,,,,,,,-188.449,59.0135,597.819,,,,-855.14,-37.2665,623.154,,,
1768,0,622.208,161.592,608.998,,,,,,,437.164,134.004,610.433,,,,273.174,94.5041,598.54,,,,140.746,99.0227,586.955,,,,,,,-188.444,58.964,597.719,,,,-855.13,-37.2323,623.136,,,
1769,0,624.672,161.733,608.74,,,,,,,439.387,131.991,609.296,,,,276.251,94.0324,597.714,,,,143.899,100.103,586.73,,,,,,,-188.581,58.8414,597.888,,,,-855.13,-37.2305,623.135,,,
1770,0,627.406,162.505,608.623,,,,,,,441.566,130.157,607.772,,,,279.523,93.6339,596.986,,,,147.288,100.979,586.515,,,,,,,-188.568,58.8405,597.867,,,,-855.1,-37.2595,623.137,,,
1771,0,629.635,162.451,608.734,,,,,,,443.263,128.573,606.567,,,,283.168,93.1252,595.977,,,,150.675,101.933,586.176,,,,,,,-188.566,58.8403,597.862,,,,-855.093,-37.2803,623.139,,,
1772,0,632.055,162.995,608.752,,,,,,,445.231,126.754,604.54,,,,286.604,92.9791,595.037,,,,154.296,102.741,585.995,,,,,,,-188.539,58.8639,597.864,,,,-855.098,-37.2577,623.142,,,
1773,0,634.615,163.148,608.832,,,,,,,446.671,124.597,602.564,,,,289.4,93.5706,594.789,,,,157.578,103.649,585.947,,,,,,,-188.554,58.8426,597.864,,,,-855.081,-37.2421,623.134,,,
1774,0,637.068,163.626,609.09,,,,,,,448.046,122.548,600.788,,,,292.652,93.5473,594.296,,,,161.179,104.081,585.644,,,,,,,-188.528,58.8647,597.865,,,,-855.081,-37.2335,623.126,,,
1775,0,639.54,164.261,609.176,,,,,,,449.379,120.605,598.829,,,,295.766,93.7525,593.672,,,,164.698,104.456,586.234,,,,,,,-188.529,58.8295,597.864,,,,-855.081,-37.2418,623.133,,,
1776,0,641.847,164.564,609.118,,,,,,,450.465,118.39,596.747,,,,299.086,94.1252,593.694,,,,167.831,104.653,586.094,,,,,,,-188.529,58.8276,597.863,,,,-855.081,-37.2341,623.126,,,
1777,0,644.458,165.174,609.297,,,,,,,451.441,116.359,594.341,,,,301.972,94.5579,593.335,,,,170.901,104.943,586.832,,,,,,,-188.539,58.8638,597.864,,,,-855.081,-37.2418,623.134,,,
1778,0,647.096,165.845,609.317,,,,,,,452.57,114.259,591.741,,,,304.784,95.4095,593.062,,,,174.076,104.931,587.362,,,,,,,-188.539,58.8652,597.864,,,,-855.081,-37.2341,623.126,,,
1779,0,649.812,165.991,609.329,,,,,,,453.687,112.034,589.181,,,,307.527,96.1099,593.156,,,,176.609,105.273,587.849,,,,,,,-188.531,58.8808,597.866,,,,-855.081,-37.2418,623.134,,,
1780,0,652.031,166.597,609.232,,,,,,,454.667,110.025,586.705,,,,310.237,97.1268,593.491,,,,178.899,105.7,588.197,,,,,,,-188.531,58.8836,597.854,,,,-855.081,-37.2425,623.134,,,
1781,0,654.814,166.895,609.189,,,,,,,455.722,108.484,584.151,,,,312.72,97.8362,593.902,,,,181.799,105.989,589.121,,,,,,,-188.541,58.919,597.855,,,,-855.081,-37.2423,623.134,,,
1782,0,657.389,167.21,609.224,,,,,,,456.656,107.144,581.952,,,,315.021,98.7472,594.567,,,,184.367,106.374,589.741,,,,,,,-188.541,58.9202,597.855,,,,-855.091,-37.1942,623.129,,,
1783,0,659.938,167.735,609.077,,,,,,,458.002,105.703,580.085,,,,317.342,99.9209,595.278,,,,186.445,106.233,590.103,,,,,,,-188.541,58.9228,597.859,,,,-855.118,-37.184,623.122,,,
1784,0,662.525,168.376,608.95,,,,,,,459.514,104.271,577.986,,,,319.8,100.696,596.179,,,,188.452,106.536,590.571,,,,,,,-188.541,58.9229,597.859,,,,-855.117,-37.1931,623.13,,,
1785,0,665.23,168.6,609.104,,,,,,,461.075,103.068,576.086,,,,321.599,102.15,597.153,,,,190.782,106.401,591.18,,,,,,,-188.548,58.9337,597.874,,,,-855.117,-37.1939,623.13,,,
1786,0,667.793,168.782,609.166,,,,,,,462.65,102.161,574.63,,,,323.783,102.949,598.057,,,,193.016,106.162,591.801,,,,,,,-188.558,58.9698,597.875,,,,-855.145,-37.1832,623.127,,,
1787,0,670.263,169.409,609.157,,,,,,,464.458,101.75,573.654,,,,325.233,103.566,598.804,,,,194.986,106.375,592.255,,,,,,,-188.558,58.9709,597.875,,,,-855.122,-37.1629,623.13,,,
1788,0,673.007,169.531,609.165,,,,,,,466.228,101.481,572.375,,,,327.018,104.443,600.075,,,,196.756,106.398,593.311,,,,,,,-188.585,58.9466,597.873,,,,-855.118,-37.1901,623.129,,,
1789,0,675.63,169.473,609.254,,,,,,,468.218,101.084,571.704,,,,328.452,105.312,601.161,,,,198.433,106.093,593.997,,,,,,,-188.561,59.0209,597.877,,,,-855.125,-37.1721,623.132,,,
1790,0,678.313,170.192,609.364,,,,,,,470.026,100.893,571.016,,,,329.891,106.148,602.053,,,,200.513,106.179,594.985,,,,,,,-188.559,59.0247,597.878,,,,-855.13,-37.1426,623.128,,,
1791,0,680.956,170.484,609.398,,,,,,,471.914,101.016,570.378,,,,331.667,107.37,603.109,,,,201.838,105.835,595.59,,,,,,,-188.575,59.0216,597.876,,,,-855.131,-37.1327,623.121,,,
1792,0,683.636,169.831,609.64,,,,,,,473.802,101.193,570.362,,,,333.423,108.336,603.985,,,,203.319,105.63,596.189,,,,,,,-188.575,59.0244,597.88,,,,-855.129,-37.1299,623.133,,,
1793,0,685.942,171.044,609.6,,,,,,,475.928,101.394,570.122,,,,334.765,109.386,604.267,,,,204.973,105.354,596.969,,,,,,,-188.585,59.0573,597.876,,,,-855.127,-37.13,623.134,,,
1794,0,688.241,171.615,609.789,,,,,,,477.893,101.506,570.093,,,,336.241,110.154,605.142,,,,206.485,104.624,597.709,,,,,,,-188.585,59.0584,597.877,,,,-855.127,-37.1388,623.141,,,
1795,0,690.573,171.615,609.846,,,,,,,479.792,101.879,570.297,,,,337.837,110.864,605.723,,,,208.018,103.878,598.045,,,,,,,-188.585,59.0611,597.881,,,,-855.13,-37.1335,623.121,,,
1796,0,692.621,171.93,610.078,,,,,,,481.635,102.522,570.512,,,,339.284,111.515,606.407,,,,209.682,103.7,598.747,,,,,,,-188.585,59.0612,597.881,,,,-855.13,-37.1329,623.121,,,
1797,0,694.614,172.52,610.054,,,,,,,483.423,103.063,571.206,,,,,,,,,,,,,,,,,,,-188.585,59.0611,597.881,,,,-855.133,-36.7979,623.076,,,
1798,0,696.591,172.548,610.027,,,,,,,485.323,103.421,571.474,,,,,,,,,,,,,,,,,,,-188.567,59.0676,597.858,,,,-855.092,-37.0763,623.112,,,
1799,0,698.501,172.324,609.999,,,,,,,486.638,104.274,571.722,,,,,,,,,,,,,,,,,,,-188.554,59.0846,597.829,,,,-855.091,-37.1014,623.114,,,
1800,0,700.364,172.367,609.822,,,,,,,488.557,105.257,572.351,,,,,,,,,,,,,,,,,,,-188.562,59.0739,597.839,,,,-855.085,-37.1149,623.115,,,
1801,0,701.873,172.224,609.555,,,,,,,490.025,106.357,572.75,,,,,,,,,,,,,,,,,,,-188.563,59.0731,597.839,,,,-855.085,-37.1149,623.115,,,
1802,0,703.559,171.866,609.429,,,,,,,491.762,107.097,573.042,,,,,,,,,,,,,,,,,,,-188.538,59.089,597.861,,,,-855.085,-37.1146,623.115,,,
1803,0,705.331,171.493,609.086,,,,,,,493.43,107.747,573.526,,,,,,,,,,,,,,,,,,,-188.563,59.0178,597.842,,,,-855.085,-37.1145,623.115,,,
1804,0,706.711,171.426,608.964,,,,,,,495.217,108.514,573.921,,,,,,,,,,,,,,,,,,,-188.537,59.0381,597.843,,,,-855.085,-37.1146,623.115,,,
1805,0,708.389,171.833,608.69,,,,,,,496.436,109.805,574.112,,,,,,,,,,,,,,,,,,,-188.563,59.0169,597.842,,,,-855.085,-37.1086,623.109,,,
1806,0,709.804,171.435,608.292,,,,,,,497.93,110.473,574.687,,,,,,,,,,,,,,,,,,,-188.568,59.0099,597.86,,,,-855.085,-37.1142,623.115,,,
1807,0,712.234,172.922,608.476,,,,,,,499.233,111.37,575.628,,,,,,,,,,,,,,,,,,,-188.56,59.0227,597.877,,,,-855.081,-37.1427,623.119,,,
1808,0,714.136,173.269,607.546,,,,,,,500.483,112.211,576.218,,,,,,,,,,,,,,,,,,,-188.542,58.9769,597.861,,,,-855.081,-37.1441,623.119,,,
1809,0,715.92,172.823,607.239,,,,,,,501.97,112.78,577.673,,,,,,,,,,,,,,,,,,,-188.542,58.9713,597.876,,,,-855.085,-37.1154,623.115,,,
1810,0,718.523,174.597,607.242,,,,,,,503.112,113.965,578.575,,,,,,,,,,,,,,,,,,,-188.558,58.9703,597.875,,,,-855.093,-37.1795,623.124,,,
1811,0,720.354,174.861,606.857,,,,,,,504.574,114.615,579.915,,,,,,,,,,,,,,,,,,,-188.566,58.9577,597.858,,,,-855.123,-37.1562,623.123,,,
1812,0,721.797,174.478,606.716,,,,,,,505.644,115.265,581.504,,,,,,,,,,,,,,,,,,,-188.558,58.9697,597.875,,,,-855.119,-37.187,623.132,,,
1813,0,723.76,174.128,606.267,,,,,,,507.231,116.496,582.676,,,,,,,,,,,,,,,,,,,-188.593,58.9343,597.856,,,,-855.119,-37.1894,623.132,,,
1814,0,725.283,174.031,606.311,,,,,,,508.595,117.278,584.126,,,,,,,,,,,,,,,,,,,-188.569,58.8982,597.857,,,,-855.119,-37.1855,623.122,,,
1815,0,727.069,174.173,606.228,,,,,,,510.063,118.436,585.155,,,,,,,,,,,,,,,,,,,-188.568,58.8958,597.868,,,,-855.131,-37.2303,623.135,,,
1816,0,729.088,174.214,606.269,,,,,,,511.604,119.596,586.477,,,,,,,,,,,,,,,,,,,-188.568,58.8963,597.869,,,,-855.131,-37.2329,623.136,,,
1817,0,731.231,174.812,606.324,,,,,,,513.165,120.202,587.594,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,,,,-855.128,-37.2585,623.142,,,
1818,0,733.256,175.319,606.329,,,,,,,514.242,121.231,588.755,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,,,,-855.13,-37.2329,623.136,,,
1819,0,735.52,175.659,606.403,,,,,,,515.825,122.307,589.934,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,,,,-855.13,-37.2308,623.136,,,
1820,0,737.541,175.728,606.398,,,,,,,517.449,123.537,590.873,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,,,,-855.125,-37.2603,623.139,,,
1821,0,739.596,176.355,606.459,,,,,,,518.745,124.674,592.2,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,,,,-855.13,-37.2391,623.142,,,
1822,0,741.837,176.257,606.477,,,,,,,520.07,125.816,593.236,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,,,,-855.127,-37.2579,623.142,,,
1823,0,744.075,176.483,606.479,,,,,,,521.281,127.371,594.221,,,,,,,,,,,,,,,,,,,-188.531,58.8844,597.87,,,,-855.125,-37.2616,623.139,,,
1824,0,745.906,176.781,606.471,,,,,,,522.961,128.409,595.391,,,,,,,,,,,,,,,,,,,-188.53,58.8843,597.87,,,,-855.1,-37.2605,623.137,,,
1825,0,748.192,176.511,606.386,,,,,,,524.223,129.594,595.972,,,,,,,,,,,,,,,,,,,-188.531,58.8865,597.858,,,,-855.093,-37.2795,623.139,,,
1826,0,750.165,176.723,606.371,,,,,,,525.578,130.906,597.273,,,,,,,,,,,,,,,,,,,-188.53,58.8844,597.87,,,,-855.093,-37.2805,623.139,,,
1827,0,752.18,177.006,606.071,,,,,,,527.141,132.513,598.32,,,,,,,,,,,,,,,,,,,-188.532,58.8833,597.854,,,,-855.081,-37.2433,623.134,,,
1828,0,754.139,177.133,606.076,,,,,,,528.317,133.604,598.743,,,,,,,,,,,,,,,,,,,-188.531,58.8864,597.858,,,,-855.087,-37.2214,623.124,,,
1829,0,756.206,176.686,605.731,,,,,,,530.142,135.081,600.15,,,,,,,,,,,,,,,,,,,-188.53,58.8844,597.87,,,,-855.081,-37.2411,623.133,,,
1830,0,758.473,177.133,605.767,,,,,,,531.922,136.916,601.027,,,,,,,,,,,,,,,,,,,-188.541,58.9221,597.859,,,,-855.087,-37.2236,623.132,,,
1831,0,760.512,177.113,605.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.54,58.9235,597.859,,,,-855.081,-37.2413,623.134,,,
1832,0,762.512,177.305,605.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9229,597.859,,,,-855.091,-37.1946,623.129,,,
1833,0,764.564,177.398,605.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9228,597.859,,,,-855.088,-37.2184,623.13,,,
1834,0,766.632,177.321,605.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9228,597.859,,,,-855.091,-37.1942,623.129,,,
1835,0,768.924,177.201,605.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9228,597.859,,,,-855.092,-37.1839,623.121,,,
1836,0,770.919,176.96,605.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9228,597.859,,,,-855.091,-37.1923,623.129,,,
1837,0,773.105,177.32,606.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.55,58.9586,597.859,,,,-855.092,-37.1847,623.121,,,
1838,0,775.41,177.508,605.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.566,58.9582,597.858,,,,-855.092,-37.184,623.121,,,
1839,0,777.61,177.64,605.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.594,58.9337,597.856,,,,-855.118,-37.1851,623.128,,,
1840,0,779.685,177.8,605.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.559,58.9724,597.86,,,,-855.128,-37.1453,623.125,,,
1841,0,781.986,178.026,605.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.56,59.0231,597.877,,,,-855.13,-37.1323,623.121,,,
1842,0,784.1,178.045,605.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.587,59.0004,597.876,,,,-855.13,-37.1327,623.121,,,
1843,0,786.456,178.165,605.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,58.9841,597.857,,,,-855.129,-37.1418,623.128,,,
1844,0,788.488,177.86,605.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.561,59.0216,597.877,,,,-855.128,-37.1366,623.14,,,
1845,0,790.9,177.963,605.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0377,597.879,,,,-855.13,-37.1331,623.121,,,
1846,0,793.239,177.709,605.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0605,597.881,,,,-855.129,-37.1416,623.128,,,
1847,0,795.53,177.985,605.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.584,59.0617,597.881,,,,-855.129,-37.1423,623.129,,,
1848,0,798.484,179.266,606.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0611,597.881,,,,-855.127,-37.1391,623.141,,,
1849,0,800.903,179.566,606.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0611,597.881,,,,-855.129,-37.1272,623.115,,,
1850,0,803.055,179.528,606.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0611,597.881,,,,-855.13,-37.1325,623.121,,,
1851,0,805.502,180.359,607.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0611,597.881,,,,-855.129,-37.1419,623.129,,,
1852,0,808.142,181.366,607.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.569,59.0627,597.882,,,,-855.13,-37.1336,623.121,,,
1853,0,810.035,180.944,607.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.576,59.0505,597.865,,,,-855.123,-37.1529,623.122,,,
1854,0,811.938,181.151,607.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.564,59.0161,597.842,,,,-855.085,-37.1161,623.116,,,
1855,0,813.938,181.104,607.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,59.0098,597.86,,,,-855.093,-37.0824,623.112,,,
1856,0,816.171,181.55,608.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,59.0102,597.86,,,,-855.097,-37.1504,623.121,,,
1857,0,818.309,182.202,608.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,59.0103,597.86,,,,-855.122,-37.1571,623.119,,,
1858,0,820.41,182.275,608.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.558,58.9746,597.86,,,,-855.118,-37.1906,623.133,,,
1859,0,822.552,182.471,608.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.55,58.9588,597.859,,,,-855.123,-37.1557,623.123,,,
1860,0,824.891,182.845,608.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.55,58.9589,597.859,,,,-855.119,-37.1807,623.126,,,
1861,0,827.217,183.266,608.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.55,58.9592,597.859,,,,-855.093,-37.1828,623.124,,,
1862,0,829.734,183.688,608.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.55,58.9592,597.859,,,,-855.093,-37.1969,623.138,,,
1863,0,832.016,184.177,608.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.54,58.9235,597.859,,,,-855.091,-37.1934,623.129,,,
1864,0,834.57,184.233,608.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9222,597.859,,,,-855.105,-37.2287,623.138,,,
1865,0,836.988,184.668,607.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9228,597.859,,,,-855.105,-37.2309,623.138,,,
1866,0,839.347,185.222,608.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.533,58.9354,597.876,,,,-855.104,-37.2306,623.134,,,
1867,0,841.29,185.35,607.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.559,58.9101,597.886,,,,-855.1,-37.2596,623.137,,,
1868,0,843.905,185.734,607.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.561,58.9107,597.874,,,,-855.104,-37.2321,623.134,,,
1869,0,846.213,185.922,606.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.56,58.9113,597.874,,,,-855.104,-37.2299,623.134,,,
1870,0,848.433,185.865,606.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.56,58.9092,597.886,,,,-855.104,-37.2305,623.134,,,
1871,0,850.876,186.241,606.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.56,58.9092,597.886,,,,-855.104,-37.2306,623.134,,,
1872,0,853.027,186.89,605.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.56,58.9092,597.886,,,,-855.1,-37.2658,623.144,,,
1873,0,855.022,186.732,605.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.56,58.9092,597.886,,,,-855.101,-37.26,623.141,,,
1874,0,857.316,187.102,605.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.567,58.8967,597.869,,,,-855.125,-37.261,623.139,,,
1875,0,859.517,187.613,604.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9219,597.859,,,,-855.13,-37.2323,623.136,,,
1876,0,861.571,187.78,604.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.567,58.8976,597.869,,,,-855.125,-37.2596,623.139,,,
1877,0,863.722,187.762,603.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.541,58.9216,597.859,,,,-855.13,-37.233,623.136,,,
1878,0,865.956,188.478,603.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.54,58.9234,597.859,,,,-855.13,-37.2224,623.128,,,
1879,0,868.094,188.481,603.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.54,58.9229,597.859,,,,-855.125,-37.2598,623.139,,,
