Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7875,0,-78.273,80.8446,256.046,-127.404,64.8049,257.159,-196.848,45.0499,263.097,-248.113,26.8813,259.175,-320.374,47.2954,270.382,-378.975,24.9063,270.907,-447.979,-2.40568,274.194,-533.46,14.2988,278.419,-626.074,-18.1601,277.139,-695.306,-28.7826,268.44,-160.471,75.2267,250.989,199.517,122.907,248.964,,,,,,
7876,0,-78.2803,80.8017,256.019,-127.4,64.8232,257.158,-196.848,45.0488,263.097,-248.092,26.8521,259.171,-320.369,47.3003,270.381,-378.711,25.4609,270.866,-447.961,-2.42326,274.186,-533.437,14.2871,278.416,-626.074,-18.1586,277.139,-695.272,-28.7867,268.429,-160.473,75.1937,251.007,199.493,122.92,248.966,,,,,,
7877,0,-78.2497,80.7696,256.019,-127.391,64.7357,257.145,-196.827,45.0848,263.095,-248.099,26.8673,259.173,-320.325,47.2688,270.384,-378.677,25.6025,270.842,-447.949,-2.43408,274.177,-533.416,14.2793,278.414,-626.087,-18.0907,277.141,-695.209,-28.8348,268.406,-160.469,75.2211,250.989,199.493,122.921,248.965,,,,,,
7878,0,-78.238,80.7474,256.025,-127.384,64.7757,257.138,-196.827,45.0875,263.095,-248.076,26.8361,259.169,-320.324,47.2654,270.384,-378.669,25.5547,270.847,-447.943,-2.38925,274.186,-533.415,14.2787,278.414,-626.101,-18.069,277.142,-695.192,-28.8308,268.413,-160.351,75.1174,251.01,199.493,122.927,248.955,,,,,,
7879,0,-78.2034,80.7069,256.034,-127.374,64.7033,257.142,-196.809,45.1272,263.068,-248.095,26.8526,259.135,-320.325,47.2665,270.384,-378.822,25.1167,270.856,-447.934,-2.37697,274.168,-533.394,14.2692,278.411,-626.063,-18.1261,277.164,-695.226,-28.7775,268.42,-160.461,75.163,250.986,199.493,122.921,248.965,,,,,,
7880,0,-78.1632,80.685,256.019,-127.376,64.6846,257.123,-196.809,45.13,263.067,-248.116,26.8731,259.137,-320.279,47.237,270.386,-378.878,24.9806,270.877,-447.898,-2.42428,274.158,-533.393,14.2677,278.411,-626.061,-18.0831,277.164,-695.187,-28.813,268.411,-160.471,75.178,250.986,199.493,122.92,248.966,,,,,,
7881,0,-78.1359,80.6539,256.025,-127.352,64.71,257.126,-196.79,45.1649,263.062,-248.074,26.8816,259.134,-320.277,47.2343,270.386,-378.868,25.0063,270.875,-447.891,-2.38504,274.15,-533.372,14.2582,278.408,-626.075,-18.0598,277.166,-695.088,-28.8836,268.367,-160.35,75.1153,251.01,199.494,122.916,248.927,,,,,,
7882,0,-78.1191,80.638,256.013,-127.349,64.7366,257.12,-196.769,45.2036,263.06,-248.145,26.9121,259.143,-320.253,47.2887,270.38,-378.812,25.1348,270.856,-447.871,-2.34108,274.148,-533.2,13.9674,278.345,-626.077,-18.0566,277.166,-695.141,-28.7909,268.414,-160.343,75.1043,251.01,199.493,122.92,248.965,,,,,,
7883,0,-78.1033,80.6287,256.012,-127.332,64.7057,257.117,-196.769,45.2052,263.06,-248.097,26.9043,259.137,-320.275,47.2431,270.385,-378.817,25.1258,270.857,-447.86,-2.32703,274.122,-533.142,13.8662,278.33,-626.021,-18.0695,277.16,-695.148,-28.7935,268.415,-160.346,75.1554,251.012,199.493,122.927,248.955,,,,,,
7884,0,-78.1019,80.6233,256.022,-127.332,64.7029,257.116,-196.769,45.2039,263.06,-248.098,26.9145,259.139,-320.279,47.2328,270.386,-378.759,25.1167,270.837,-447.86,-2.32738,274.121,-533.094,13.7887,278.317,-626.012,-18.0836,277.159,-695.092,-28.7857,268.389,-160.476,75.2096,250.997,199.516,122.914,248.954,,,,,,
7885,0,-78.0913,80.5862,256.034,-127.336,64.6801,257.115,-196.751,45.2444,263.034,-248.115,26.9205,259.103,-320.253,47.2881,270.38,-378.753,25.1233,270.835,-447.844,-2.3031,274.091,-533.043,13.7355,278.311,-626.055,-18.0109,277.18,-695.109,-28.7258,268.389,-160.487,75.1907,250.988,199.494,122.916,248.927,,,,,,
7886,0,-78.0836,80.6185,256.061,-127.336,64.6787,257.114,-196.751,45.2476,263.033,-248.159,26.9722,259.11,-320.21,47.2644,270.341,-378.78,25.1408,270.847,-447.84,-2.30729,274.1,-533.003,13.669,278.298,-626.075,-17.9795,277.182,-695.119,-28.6656,268.405,-160.483,75.1844,250.987,199.492,122.927,248.955,,,,,,
7887,0,-78.0794,80.615,256.064,-127.336,64.6794,257.115,-196.751,45.2463,263.033,-248.189,27.0014,259.114,-320.249,47.2913,270.378,-378.756,25.1247,270.836,-447.83,-2.29757,274.081,-532.987,13.6436,278.297,-626.491,-17.2983,277.217,-695.059,-28.6965,268.393,-160.483,75.2312,250.989,199.492,122.927,248.955,,,,,,
7888,0,-78.0945,80.636,256.064,-127.334,64.7009,257.106,-196.751,45.246,263.033,-248.322,27.1255,259.023,-320.252,47.2939,270.38,-378.777,25.0761,270.857,-447.83,-2.29718,274.081,-532.995,13.6554,278.298,-626.956,-16.5749,277.257,-695.047,-28.6643,268.392,-160.485,75.1891,250.988,199.493,122.927,248.955,,,,,,
7889,0,-78.0957,80.643,256.076,-127.334,64.7022,257.106,-196.731,45.282,263.028,-248.395,27.1976,259.03,-320.211,47.2611,270.342,-378.764,25.1025,270.839,-447.822,-2.26685,274.068,-532.989,13.6465,278.297,-626.916,-16.628,277.256,-695.079,-28.6336,268.413,-160.469,75.2205,250.988,199.493,122.927,248.955,,,,,,
7890,0,-78.1058,80.7103,256.083,-127.349,64.755,257.101,-196.731,45.285,263.028,-248.44,27.2549,259.036,-320.209,47.2583,270.341,-378.733,25.1661,270.814,-447.831,-2.24923,274.043,-533.028,13.712,278.31,-627.029,-16.4643,277.261,-695.082,-28.6299,268.414,-160.479,75.2611,250.999,199.493,122.927,248.955,,,,,,
7891,0,-78.1039,80.7102,256.11,-127.366,64.7756,257.123,-196.712,45.3196,263.022,-248.45,27.2651,259.038,-320.21,47.2593,270.341,-378.746,25.1446,270.831,-447.831,-2.24898,274.043,-533.006,13.6838,278.307,-627.061,-16.4113,277.265,-695.076,-28.6155,268.393,-160.486,75.2372,250.99,199.494,122.916,248.927,,,,,,
7892,0,-78.118,80.7551,256.156,-127.366,64.7755,257.123,-196.711,45.3225,263.022,-248.402,27.205,259.031,-320.251,47.2917,270.378,-378.756,25.1218,270.836,-447.833,-2.24097,274.055,-533.003,13.6859,278.322,-627.118,-16.3263,277.267,-695.081,-28.6309,268.413,-160.484,75.233,250.99,199.469,122.94,248.956,,,,,,
7893,0,-78.1137,80.8194,256.155,-127.365,64.7938,257.114,-196.711,45.3213,263.022,-248.4,27.2149,259.032,-320.212,47.2621,270.343,-378.737,25.1644,270.83,-447.798,-2.29498,274.041,-532.946,13.6094,278.294,-627.127,-16.3112,277.268,-695.079,-28.6033,268.393,-160.497,75.1961,250.989,199.469,122.941,248.957,,,,,,
7894,0,-78.111,80.861,256.167,-127.372,64.7604,257.104,-196.693,45.3615,262.997,-248.421,27.2358,259.034,-320.234,47.2051,270.347,-378.728,25.186,270.826,-447.81,-2.28381,274.041,-532.981,13.6675,278.305,-627.081,-16.3577,277.262,-695.07,-28.5719,268.391,-160.492,75.2198,250.998,199.493,122.921,248.965,,,,,,
7895,0,-78.1254,80.971,256.174,-127.389,64.8062,257.095,-196.692,45.3652,262.996,-248.434,27.2484,259.036,-320.213,47.2518,270.342,-378.726,25.184,270.811,-447.836,-2.2419,274.026,-532.985,13.6824,278.32,-627.076,-16.3172,277.262,-695.071,-28.5702,268.392,-160.484,75.1876,250.988,199.469,122.939,248.957,,,,,,
7896,0,-78.137,81.0497,256.18,-127.386,64.8363,257.109,-196.693,45.3637,262.997,-248.435,27.2499,259.036,-320.209,47.2623,270.341,-378.729,25.182,270.826,-447.836,-2.24015,274.026,-532.984,13.681,278.32,-627.132,-16.2301,277.264,-695.059,-28.5974,268.385,-160.468,75.1739,250.986,199.469,122.941,248.956,,,,,,
7897,0,-78.1468,81.1618,256.193,-127.386,64.8372,257.11,-196.693,45.3634,262.997,-248.432,27.2467,259.035,-320.21,47.2605,270.341,-378.751,25.1332,270.834,-447.823,-2.25531,274.025,-532.952,13.634,278.319,-627.124,-16.2408,277.263,-695.047,-28.5745,268.383,-160.477,75.2568,250.999,199.469,122.94,248.956,,,,,,
7898,0,-78.1592,81.2472,256.205,-127.397,64.9056,257.124,-196.673,45.3992,262.992,-248.429,27.244,259.035,-320.21,47.2595,270.341,-378.758,25.1146,270.837,-447.803,-2.28497,274.016,-532.969,13.6366,278.322,-626.239,-17.5891,277.199,-695.008,-28.7262,268.387,-160.481,75.2659,251,199.469,122.945,248.971,,,,,,
7899,0,-78.1701,81.3201,256.233,-127.398,64.9109,257.125,-196.673,45.4026,262.991,-248.428,27.2433,259.035,-320.21,47.2595,270.341,-378.758,25.117,270.836,-447.808,-2.25177,274.015,-532.905,13.5484,278.291,-626.942,-16.5494,277.244,-695.045,-28.5701,268.384,-160.485,75.189,250.988,199.469,122.945,248.971,,,,,,
7900,0,-78.1805,81.394,256.24,-127.397,64.9086,257.125,-196.673,45.4012,262.991,-248.472,27.2845,259.004,-320.235,47.2061,270.348,-378.757,25.1248,270.851,-447.802,-2.21076,274.015,-532.908,13.551,278.29,-627.189,-16.135,277.271,-695.053,-28.5606,268.383,-160.482,75.2282,250.989,199.469,122.939,248.981,,,,,,
7901,0,-78.19,81.4479,256.267,-127.397,64.9082,257.124,-196.673,45.4009,262.991,-248.456,27.2708,259.038,-320.238,47.1986,270.349,-378.755,25.1232,270.836,-447.802,-2.20983,274.015,-532.949,13.6283,278.319,-627.135,-16.2199,277.265,-695.055,-28.5482,268.384,-160.504,75.1879,250.956,199.469,122.945,248.971,,,,,,
7902,0,-78.2095,81.5111,256.275,-127.397,64.9083,257.124,-196.673,45.4009,262.991,-248.477,27.2899,259.005,-320.237,47.2013,270.349,-378.755,25.1225,270.835,-447.807,-2.20256,273.998,-532.912,13.5684,278.307,-627.113,-16.2602,277.262,-695.009,-28.7248,268.387,-160.503,75.2288,250.969,199.446,122.952,248.982,,,,,,
7903,0,-78.2281,81.6155,256.283,-127.413,64.9431,257.129,-196.673,45.401,262.991,-248.493,27.306,259.006,-320.237,47.2022,270.348,-378.755,25.1221,270.835,-447.787,-2.234,273.997,-532.948,13.6262,278.319,-627.095,-16.2872,277.26,-694.998,-28.748,268.386,-160.499,75.2451,250.991,199.445,122.959,248.972,,,,,,
7904,0,-78.2277,81.6824,256.289,-127.412,64.9843,257.124,-196.673,45.401,262.991,-248.541,27.3512,258.976,-320.212,47.2556,270.342,-378.755,25.1221,270.835,-447.804,-2.21209,273.985,-532.933,13.602,278.34,-627.094,-16.2891,277.26,-694.991,-28.7155,268.385,-160.485,75.2354,250.99,199.469,122.939,248.981,,,,,,
7905,0,-78.2242,81.738,256.301,-127.412,64.986,257.124,-196.673,45.401,262.991,-248.566,27.3756,258.979,-320.209,47.263,270.341,-378.735,25.169,270.829,-447.805,-2.2102,273.985,-532.911,13.5583,278.293,-627.114,-16.2583,277.262,-695.004,-28.735,268.387,-160.497,75.2425,250.991,199.445,122.958,248.972,,,,,,
7906,0,-78.22,81.7874,256.301,-127.412,64.9846,257.124,-196.673,45.401,262.991,-248.568,27.377,258.979,-320.21,47.2603,270.341,-378.748,25.1408,270.833,-447.804,-2.21067,273.985,-532.897,13.5388,278.327,-627.137,-16.2228,277.265,-695.003,-28.7383,268.387,-160.485,75.1883,250.988,199.445,122.959,248.972,,,,,,
7907,0,-78.2125,81.8795,256.3,-127.413,64.9969,257.111,-196.673,45.401,262.991,-248.56,27.3699,258.978,-320.21,47.2594,270.341,-378.756,25.1202,270.836,-447.804,-2.21074,273.985,-532.909,13.5557,278.293,-627.176,-16.1143,277.266,-695.003,-28.7379,268.387,-160.482,75.229,250.989,199.455,122.969,248.971,,,,,,
7908,0,-78.2363,81.961,256.327,-127.413,64.9976,257.11,-196.673,45.401,262.991,-248.555,27.3645,258.978,-320.21,47.2595,270.341,-378.719,25.1937,270.796,-447.804,-2.21073,273.985,-532.906,13.5531,278.328,-627.117,-16.201,277.263,-695.043,-28.5194,268.382,-160.485,75.2354,250.99,199.455,122.962,248.981,,,,,,
7909,0,-78.2376,81.998,256.29,-127.413,64.9973,257.11,-196.673,45.401,262.991,-248.639,27.4533,258.954,-320.256,47.2894,270.339,-378.719,25.2005,270.807,-447.783,-2.16943,273.983,-532.949,13.6224,278.305,-627.08,-16.2611,277.259,-695.065,-28.5171,268.384,-160.471,75.2249,250.989,199.469,122.939,248.981,,,,,,
7910,0,-78.2295,82.0255,256.325,-127.413,64.9973,257.11,-196.673,45.401,262.991,-248.643,27.5069,258.956,-320.234,47.3453,270.332,-378.901,25.2602,270.626,-447.784,-2.16795,273.983,-532.901,13.5469,278.328,-627.096,-16.2368,277.261,-695.05,-28.5039,268.383,-160.483,75.2324,250.99,199.469,122.938,248.981,,,,,,
7911,0,-78.234,82.0347,256.295,-127.409,65.0169,257.115,-196.673,45.401,262.991,-248.634,27.4992,258.955,-320.254,47.2985,270.338,-378.914,25.2691,270.618,-447.783,-2.16863,273.983,-532.917,13.5664,278.291,-627.085,-16.252,277.26,-694.999,-28.6983,268.385,-160.489,75.2402,250.998,199.469,122.939,248.981,,,,,,
7912,0,-78.2302,82.0677,256.294,-127.409,65.0186,257.116,-196.673,45.401,262.991,-248.62,27.4839,258.954,-320.234,47.341,270.333,-378.73,25.1888,270.805,-447.783,-2.16869,273.983,-532.899,13.5421,278.327,-627.1,-16.2306,277.262,-695.048,-28.5561,268.384,-160.485,75.2348,250.99,199.469,122.945,248.971,,,,,,
7913,0,-78.2425,82.1109,256.293,-127.409,65.0179,257.116,-196.673,45.401,262.991,-248.613,27.4776,258.953,-320.23,47.3511,270.331,-378.887,25.2881,270.612,-447.783,-2.16868,273.983,-532.909,13.5556,278.293,-627.067,-16.2797,277.258,-695.063,-28.5236,268.384,-160.498,75.2429,250.991,199.469,122.934,248.967,,,,,,
7914,0,-78.2399,82.107,256.287,-127.409,65.0178,257.116,-196.673,45.401,262.991,-248.613,27.478,258.953,-320.23,47.3493,270.332,-378.887,25.3308,270.609,-447.783,-2.16868,273.983,-532.896,13.5862,278.328,-627.145,-16.162,277.262,-694.997,-28.6986,268.391,-160.505,75.2336,250.971,199.469,122.938,248.981,,,,,,
7915,0,-78.2501,82.1612,256.286,-127.402,65.093,257.138,-196.673,45.401,262.991,-248.713,27.5929,258.971,-320.231,47.3483,270.332,-378.745,25.1623,270.825,-447.783,-2.16577,273.976,-532.911,13.5592,278.293,-627.097,-16.2321,277.261,-695.038,-28.5293,268.382,-160.529,75.2637,250.961,199.455,122.968,248.971,,,,,,
7916,0,-78.2507,82.1602,256.28,-127.402,65.0992,257.14,-196.673,45.401,262.991,-248.747,27.6152,258.975,-320.218,47.3029,270.088,-378.718,25.1883,270.816,-447.783,-2.16856,273.983,-532.91,13.5566,278.292,-627.06,-16.2909,277.257,-695.064,-28.5208,268.384,-160.522,75.2308,250.95,199.455,122.963,248.981,,,,,,
7917,0,-78.251,82.1554,256.279,-127.41,65.0321,257.102,-196.673,45.401,262.991,-248.73,27.598,258.973,-320.242,47.2487,270.09,-378.704,25.2325,270.804,-447.783,-2.16583,273.976,-532.91,13.5572,278.293,-627.094,-16.2402,277.261,-695,-28.6982,268.385,-160.517,75.2394,250.971,199.469,122.939,248.981,,,,,,
7918,0,-78.2471,82.1882,256.278,-127.411,65.0255,257.1,-196.673,45.401,262.991,-248.597,27.5108,258.953,-320.266,47.3237,270.082,-378.86,25.3637,270.596,-447.783,-2.16566,273.976,-532.896,13.5857,278.328,-627.106,-16.2212,277.262,-694.987,-28.7228,268.385,-160.505,75.2335,250.971,199.469,122.938,248.981,,,,,,
7919,0,-78.2508,82.1967,256.264,-127.402,65.0929,257.138,-196.673,45.401,262.991,-248.627,27.5575,258.963,-320.218,47.3072,270.081,-378.698,25.2764,270.788,-447.783,-2.16861,273.983,-532.891,13.531,278.327,-627.133,-16.1784,277.261,-694.965,-28.7507,268.384,-160.504,75.2321,250.97,199.469,122.94,248.957,,,,,,
7920,0,-78.2511,82.1839,256.263,-127.402,65.099,257.14,-196.673,45.401,262.991,-248.741,27.6216,258.975,-320.216,47.3017,270.081,-378.698,25.2312,270.794,-447.783,-2.16873,273.983,-532.894,13.5825,278.328,-627.158,-16.1405,277.264,-695.038,-28.546,268.382,-160.505,75.2324,250.97,199.479,122.949,248.979,,,,,,
7921,0,-78.2498,82.1885,256.251,-127.41,65.0401,257.112,-196.673,45.401,262.991,-248.676,27.6011,258.962,-320.223,47.2987,270.04,-378.887,25.3057,270.621,-447.783,-2.16578,273.976,-532.94,13.6115,278.337,-627.074,-16.2672,277.259,-694.978,-28.7241,268.384,-160.498,75.2434,250.99,199.493,122.926,248.98,,,,,,
7922,0,-78.2499,82.1889,256.251,-127.411,65.0263,257.1,-196.673,45.401,262.991,-248.678,27.6084,258.969,-320.223,47.2991,270.038,-378.87,25.3648,270.589,-447.783,-2.16565,273.976,-532.912,13.5615,278.293,-627.054,-16.3016,277.256,-694.983,-28.7461,268.391,-160.498,75.2444,250.991,199.479,122.943,248.965,,,,,,
7923,0,-78.2538,82.1559,256.251,-127.415,65.0061,257.095,-196.673,45.401,262.991,-248.696,27.6261,258.972,-320.223,47.2991,270.039,-378.875,25.3484,270.609,-447.783,-2.16571,273.976,-532.918,13.5681,278.29,-627.145,-16.1543,277.278,-695.029,-28.5182,268.381,-160.505,75.2331,250.971,199.479,122.949,248.979,,,,,,
7924,0,-78.2529,82.1584,256.252,-127.411,65.0266,257.1,-196.673,45.401,262.991,-248.607,27.5212,258.954,-320.223,47.2991,270.039,-378.899,25.2784,270.62,-447.783,-2.16862,273.983,-532.917,13.574,278.307,-627.126,-16.1876,277.26,-694.992,-28.6834,268.384,-160.498,75.1962,250.988,199.493,122.921,248.966,,,,,,
7925,0,-78.2536,82.1554,256.251,-127.402,65.0941,257.138,-196.673,45.401,262.991,-248.635,27.5652,258.964,-320.223,47.2991,270.039,-378.906,25.2474,270.623,-447.783,-2.16873,273.983,-532.902,13.6028,278.344,-627.132,-16.1723,277.276,-695.042,-28.561,268.389,-160.483,75.2306,250.99,199.493,122.931,248.969,,,,,,
7926,0,-78.2502,82.1481,256.266,-127.41,65.0427,257.113,-196.673,45.401,262.991,-248.735,27.6626,258.941,-320.223,47.2991,270.039,-378.909,25.253,270.623,-447.783,-2.16578,273.976,-532.904,13.5485,278.293,-627.074,-16.2608,277.275,-695.062,-28.5252,268.384,-160.484,75.235,250.99,199.478,122.955,248.969,,,,,,
7927,0,-78.2568,82.1256,256.253,-127.411,65.0268,257.1,-196.673,45.401,262.991,-248.745,27.6747,258.977,-320.198,47.3521,270.033,-378.882,25.3029,270.615,-447.786,-2.15831,273.988,-532.901,13.5993,278.343,-627.057,-16.2965,277.257,-695.051,-28.5025,268.382,-160.471,75.2248,250.989,199.492,122.933,248.97,,,,,,
7928,0,-78.2606,82.0919,256.253,-127.41,65.0357,257.11,-196.673,45.401,262.991,-248.721,27.6511,258.975,-320.195,47.3602,270.032,-378.866,25.3235,270.61,-447.779,-2.11827,273.988,-532.904,13.607,278.341,-627.062,-16.2808,277.273,-695.01,-28.5375,268.379,-160.351,75.1632,251.012,199.493,122.92,248.966,,,,,,
7929,0,-78.2608,82.051,256.269,-127.411,65.0294,257.102,-196.673,45.401,262.991,-248.747,27.6698,258.944,-320.196,47.3574,270.032,-378.877,25.3282,270.612,-447.786,-2.15584,273.988,-532.901,13.6086,278.358,-627.149,-16.1469,277.279,-695.056,-28.5363,268.384,-160.344,75.154,251.012,199.493,122.927,248.955,,,,,,
7930,0,-78.268,82.0271,256.262,-127.409,65.0178,257.115,-196.673,45.401,262.991,-248.728,27.6431,258.939,-320.197,47.3563,270.032,-378.656,25.219,270.782,-447.784,-2.11171,273.971,-532.943,13.6721,278.354,-627.102,-16.2156,277.278,-695.037,-28.5014,268.381,-160.47,75.235,251.009,199.493,122.921,248.965,,,,,,
7931,0,-78.2414,81.9411,256.249,-127.413,64.9978,257.111,-196.673,45.401,262.991,-248.747,27.6689,258.944,-320.197,47.3564,270.032,-378.865,25.2962,270.621,-447.78,-2.11656,273.988,-532.911,13.6256,278.359,-627.083,-16.2476,277.276,-695.01,-28.7217,268.387,-160.474,75.2304,250.989,199.479,122.943,248.965,,,,,,
7932,0,-78.2413,81.8892,256.242,-127.409,65.0162,257.115,-196.673,45.401,262.991,-248.766,27.6933,258.944,-320.2,47.3523,270.04,-378.879,25.3151,270.594,-447.78,-2.11772,273.988,-532.934,13.6583,278.356,-627.148,-16.1565,277.263,-695.047,-28.5582,268.384,-160.47,75.2239,250.989,199.493,122.921,248.965,,,,,,
7933,0,-78.2455,81.8435,256.243,-127.413,64.9989,257.111,-196.673,45.401,262.991,-248.774,27.7004,258.945,-320.197,47.3557,270.033,-378.878,25.3217,270.596,-447.768,-2.13495,273.973,-532.911,13.5674,278.307,-627.115,-16.2064,277.263,-695.044,-28.506,268.388,-160.483,75.2327,250.99,199.493,122.92,248.965,,,,,,
7934,0,-78.2319,81.7879,256.237,-127.413,64.9966,257.11,-196.673,45.401,262.991,-248.71,27.6334,258.931,-320.202,47.3541,269.991,-378.656,25.2193,270.782,-447.777,-2.12662,273.975,-532.941,13.609,278.304,-627.101,-16.2293,277.262,-695.008,-28.722,268.393,-160.485,75.2345,250.99,199.493,122.92,248.965,,,,,,
7935,0,-78.2164,81.7101,256.224,-127.413,64.9971,257.11,-196.673,45.401,262.991,-248.767,27.692,258.908,-320.202,47.3541,269.989,-378.633,25.2381,270.788,-447.777,-2.12574,273.975,-532.905,13.5503,278.292,-627.154,-16.1,277.264,-694.985,-28.7254,268.391,-160.47,75.2246,250.989,199.493,122.92,248.965,,,,,,
7936,0,-78.2243,81.6268,256.226,-127.413,64.9898,257.101,-196.673,45.401,262.991,-248.83,27.749,258.917,-320.181,47.4022,269.99,-378.629,25.2615,270.781,-447.761,-2.13189,273.96,-532.941,13.6093,278.304,-627.119,-16.1984,277.264,-695.042,-28.5199,268.382,-160.469,75.2231,250.989,199.493,122.92,248.965,,,,,,
7937,0,-78.2185,81.5812,256.217,-127.413,64.9965,257.11,-196.673,45.401,262.991,-248.849,27.7728,258.918,-320.199,47.3611,269.989,-378.632,25.2627,270.729,-447.761,-2.13237,273.96,-532.945,13.6174,278.305,-627.099,-16.2326,277.261,-694.989,-28.7473,268.385,-160.478,75.26,250.999,199.493,122.92,248.965,,,,,,
7938,0,-78.2217,81.5284,256.211,-127.409,64.9845,257.125,-196.673,45.401,262.991,-248.782,27.702,258.903,-320.136,47.3695,269.993,-378.629,25.2648,270.777,-447.752,-2.14114,273.958,-532.904,13.5491,278.292,-627.082,-16.2583,277.259,-695.027,-28.5486,268.378,-160.472,75.2275,250.989,199.493,122.92,248.965,,,,,,
7939,0,-78.1885,81.4663,256.204,-127.409,64.9835,257.125,-196.673,45.401,262.991,-248.73,27.6509,258.897,-320.176,47.4062,269.99,-378.635,25.2567,270.732,-447.752,-2.14159,273.958,-532.903,13.5954,278.326,-627.084,-16.2059,277.261,-695.055,-28.53,268.39,-160.473,75.2396,251.009,199.493,122.92,248.965,,,,,,
7940,0,-78.175,81.4221,256.204,-127.397,64.9289,257.115,-196.673,45.401,262.991,-248.719,27.6403,258.896,-320.2,47.3587,269.982,-378.656,25.2141,270.75,-447.771,-2.13672,273.943,-532.952,13.6274,278.303,-627.092,-16.1935,277.261,-695.052,-28.5388,268.39,-160.352,75.1654,251.012,199.493,122.92,248.965,,,,,,
7941,0,-78.1637,81.3609,256.192,-127.393,64.9438,257.119,-196.673,45.401,262.991,-248.773,27.6914,258.866,-320.157,47.3191,269.984,-378.646,25.231,270.734,-447.752,-2.14095,273.958,-532.953,13.6294,278.302,-627.157,-16.0937,277.264,-695.059,-28.5328,268.384,-160.475,75.2667,251.019,199.493,122.92,248.965,,,,,,
7942,0,-78.138,81.2807,256.192,-127.396,64.9279,257.115,-196.673,45.401,262.991,-248.809,27.7269,258.87,-320.154,47.3186,269.984,-378.635,25.2547,270.729,-447.757,-2.13435,273.942,-532.899,13.591,278.326,-627.085,-16.2013,277.261,-695.049,-28.5462,268.38,-160.357,75.1731,251.013,199.493,122.92,248.965,,,,,,
7943,0,-78.1417,81.2298,256.192,-127.398,64.9083,257.124,-196.673,45.401,262.991,-248.874,27.8047,258.923,-320.155,47.3208,269.984,-378.632,25.2628,270.728,-447.757,-2.13384,273.941,-532.911,13.558,278.29,-627.146,-16.1613,277.262,-695.021,-28.5456,268.381,-160.463,75.2128,250.988,199.493,122.92,248.965,,,,,,
7944,0,-78.1313,81.1562,256.186,-127.397,64.9076,257.124,-196.673,45.401,262.991,-248.852,27.7695,258.876,-320.155,47.3211,269.984,-378.654,25.2183,270.75,-447.766,-2.12488,273.944,-532.911,13.558,278.29,-627.078,-16.2131,277.26,-695.037,-28.5386,268.388,-160.354,75.167,251.012,199.493,122.92,248.965,,,,,,
7945,0,-78.1156,81.127,256.186,-127.386,64.8522,257.097,-196.673,45.401,262.991,-248.867,27.7894,258.883,-320.16,47.3181,269.942,-378.646,25.2315,270.734,-447.766,-2.12442,273.944,-532.912,13.5591,278.29,-627.084,-16.2068,277.26,-695.051,-28.5406,268.39,-160.345,75.1551,251.012,199.493,122.92,248.965,,,,,,
7946,0,-78.1168,81.0737,256.18,-127.363,64.857,257.101,-196.673,45.401,262.991,-248.931,27.8602,258.894,-320.201,47.351,269.981,-378.636,25.2539,270.729,-447.766,-2.12463,273.944,-532.898,13.5878,278.325,-627.071,-16.2256,277.259,-695.022,-28.544,268.381,-160.347,75.1578,251.012,199.493,122.92,248.965,,,,,,
7947,0,-78.1057,81.0122,256.174,-127.386,64.8502,257.097,-196.673,45.401,262.991,-248.929,27.8511,258.891,-320.162,47.3209,269.942,-378.632,25.2622,270.728,-447.757,-2.13375,273.942,-532.919,13.5719,278.291,-627.153,-16.1007,277.264,-695.045,-28.5308,268.382,-160.348,75.1588,251.012,199.493,122.92,248.965,,,,,,
7948,0,-78.1251,80.9717,256.174,-127.364,64.859,257.102,-196.673,45.401,262.991,-248.842,27.7597,258.874,-320.179,47.3997,269.989,-378.633,25.2605,270.729,-447.757,-2.13423,273.942,-532.912,13.5594,278.29,-627.105,-16.171,277.263,-695.052,-28.5395,268.39,-160.352,75.164,251.02,199.493,122.92,248.965,,,,,,
7949,0,-78.1147,80.9143,256.175,-127.363,64.86,257.102,-196.673,45.401,262.991,-248.836,27.8148,258.885,-320.158,47.328,269.94,-378.635,25.2571,270.729,-447.757,-2.13401,273.942,-532.912,13.5586,278.29,-627.133,-16.1309,277.262,-695.019,-28.5671,268.381,-160.348,75.1594,251.012,199.493,122.92,248.965,,,,,,
7950,0,-78.0945,80.8628,256.167,-127.363,64.8598,257.102,-196.673,45.401,262.991,-248.932,27.8618,258.894,-320.206,47.344,269.937,-378.619,25.2833,270.698,-447.766,-2.12489,273.944,-532.919,13.5701,278.29,-627.078,-16.2127,277.26,-695.026,-28.5155,268.386,-160.348,75.1584,251.012,199.503,122.93,248.964,,,,,,
