Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7214,0,-127.392,15.5925,260.815,-133.508,-23.1864,233.78,-206.172,-29.6649,240.297,-273.004,-42.7993,227.692,-332.613,-23.7445,245.643,-404.945,-29.9886,244.062,,,,-545.503,-33.0055,244.863,,,,,,,-174.612,-8.21779,232.133,106.073,0.907696,227.862,-848.768,-12.1879,247.389,278.89,-3.53141,237.815
7215,0,-127.535,15.6818,260.839,-133.79,-22.8317,233.776,-206.171,-29.6273,240.305,-273.031,-42.8316,227.674,-332.613,-23.7414,245.643,-404.922,-30.0444,244.07,,,,-545.472,-33.0152,244.877,,,,,,,-174.612,-8.21787,232.132,106.087,0.941701,227.861,-848.768,-12.1839,247.388,278.89,-3.53141,237.815
7216,0,-127.724,15.8636,260.863,-133.608,-22.9844,233.809,-206.172,-29.663,240.298,-273.015,-42.879,227.637,-332.565,-23.7509,245.629,-404.93,-30.0727,244.075,,,,-545.903,-34.365,245.336,,,,,,,-174.612,-8.21788,232.132,106.087,0.942577,227.861,-848.784,-12.1651,247.315,278.874,-3.53849,237.795
7217,0,-127.872,15.9808,260.884,-133.762,-22.8117,233.777,-206.207,-29.6124,240.304,-272.988,-42.8536,227.625,-332.536,-23.784,245.626,-404.931,-30.0764,244.076,,,,-545.627,-33.8416,245.063,,,,,,,-174.612,-8.21788,232.132,106.087,0.942304,227.861,-848.791,-12.1916,247.415,278.884,-3.52375,237.814
7218,0,-127.947,15.8988,261.025,-133.655,-22.9341,233.806,-206.173,-29.6626,240.298,-273.001,-42.888,227.636,-332.525,-23.7483,245.643,-404.929,-30.0695,244.075,,,,-545.459,-33.182,244.923,,,,,,,-174.612,-8.21788,232.132,106.087,0.94229,227.861,-848.791,-12.1711,247.413,278.892,-3.52918,237.806
7219,0,-128.092,15.9151,261.029,-133.742,-22.7772,233.749,-206.172,-29.6662,240.297,-273.002,-42.8998,227.619,-332.463,-23.6901,245.636,-404.927,-30.0634,244.073,,,,-545.745,-33.9948,245.31,,,,,,,-174.612,-8.21779,232.133,106.087,0.942293,227.861,-848.764,-12.1751,247.412,278.891,-3.52978,237.806
7220,0,-128.166,15.9165,260.991,-133.749,-22.7731,233.802,-206.189,-29.6556,240.297,-273.001,-42.8981,227.618,-332.472,-23.7163,245.643,-404.9,-30.11,244.116,,,,-545.554,-33.6473,245.023,,,,,,,-174.587,-8.19534,232.14,106.087,0.942293,227.861,-848.763,-12.1988,247.419,278.891,-3.52977,237.806
7221,0,-128.245,15.9001,260.959,-133.745,-22.7773,233.803,-206.205,-29.6078,240.314,-272.976,-42.8713,227.639,-332.472,-23.7198,245.644,-404.914,-30.1531,244.089,,,,-545.43,-33.094,244.904,,,,,,,-174.585,-8.19332,232.141,106.087,0.942293,227.861,-848.794,-12.1973,247.388,278.89,-3.53139,237.815
7222,0,-128.294,15.8785,260.851,-133.745,-22.7801,233.811,-206.187,-29.6496,240.307,-272.976,-42.87,227.608,-332.461,-23.6904,245.641,-404.897,-30.2251,244.097,,,,-545.394,-32.8944,244.869,,,,,,,-174.585,-8.24145,232.135,106.087,0.942293,227.861,-848.783,-12.2429,247.398,278.902,-3.51355,237.817
7223,0,-128.24,15.8021,260.834,-133.745,-22.78,233.811,-206.187,-29.6529,240.306,-272.982,-42.8718,227.583,-332.432,-23.7131,245.659,-404.92,-30.1833,244.143,,,,-545.403,-32.9395,244.878,,,,,,,-174.619,-8.27108,232.129,106.087,0.942293,227.861,-848.768,-12.1882,247.384,278.915,-3.49688,237.837
7224,0,-128.111,15.7524,260.811,-133.744,-22.7779,233.802,-206.187,-29.652,240.306,-272.996,-42.9102,227.593,-332.419,-23.6871,245.657,-404.887,-30.2016,244.145,,,,-545.418,-33.0206,244.893,,,,,,,-174.595,-8.25001,232.136,106.086,0.945293,227.869,-848.754,-12.159,247.336,278.898,-3.50327,237.816
7225,0,-127.994,15.7606,260.832,-133.744,-22.7778,233.802,-206.204,-29.6731,240.32,-272.997,-42.9176,227.595,-332.415,-23.6783,245.666,-404.884,-30.2038,244.183,,,,-545.424,-33.0534,244.9,,,,,,,-174.618,-8.26926,232.13,106.071,0.961408,227.87,-848.778,-12.2043,247.417,278.903,-3.51319,237.817
7226,0,-127.813,15.7562,260.794,-133.776,-22.7987,233.778,-206.195,-29.6294,240.305,-272.994,-42.9142,227.604,-332.375,-23.6835,245.662,-404.885,-30.2066,244.185,,,,-545.375,-33.0316,244.878,,,,,,,-174.62,-8.27198,232.129,106.071,0.961751,227.87,-848.758,-12.1827,247.438,278.903,-3.51313,237.817
7227,0,-127.635,15.7944,260.726,-133.659,-22.9352,233.82,-206.194,-29.6263,240.305,-272.972,-42.8953,227.595,-332.403,-23.642,245.683,-404.907,-30.1477,244.176,,,,-545.369,-33.0062,244.872,,,,,,,-174.619,-8.27132,232.129,106.085,0.945524,227.869,-848.726,-12.135,247.332,278.903,-3.51296,237.817
7228,0,-127.481,15.944,260.674,-133.649,-22.9905,233.818,-206.217,-29.6253,240.315,-272.992,-42.9091,227.603,-332.366,-23.644,245.674,-404.891,-30.0984,244.204,,,,-545.369,-33.001,244.872,,,,,,,-174.619,-8.27115,232.129,106.086,0.94514,227.869,-848.748,-12.1424,247.357,278.891,-3.53031,237.806
7229,0,-127.021,15.5558,260.342,-133.602,-23.0939,233.792,-206.2,-29.631,240.319,-272.997,-42.9188,227.574,-332.393,-23.612,245.675,-404.864,-30.1425,244.211,,,,-545.369,-33.0052,244.872,,,,,,,-174.619,-8.27117,232.129,106.086,0.945321,227.869,-848.776,-12.1143,247.355,278.897,-3.50551,237.816
7230,0,-127.117,15.7617,260.411,-133.569,-23.1731,233.784,-206.199,-29.6692,240.307,-272.976,-42.9009,227.568,-332.355,-23.6059,245.691,-404.875,-30.0675,244.146,,,,-545.37,-33.0087,244.873,,,,,,,-174.619,-8.27118,232.129,106.086,0.94533,227.869,-848.764,-12.1729,247.411,278.898,-3.50365,237.816
7231,0,-126.62,15.3285,260.101,-133.544,-23.2995,233.757,-206.2,-29.6713,240.307,-272.994,-42.9143,227.583,-332.334,-23.6573,245.728,-404.856,-30.1151,244.203,,,,-545.37,-33.0094,244.873,,,,,,,-174.619,-8.27118,232.129,106.086,0.945328,227.869,-848.789,-12.184,247.411,278.885,-3.52143,237.805
7232,0,-126.295,15.1065,260.18,-133.592,-23.3454,233.753,-206.205,-29.6086,240.314,-273.003,-42.9239,227.532,-332.353,-23.6111,245.693,-404.869,-30.1658,244.254,,,,-545.37,-33.0089,244.873,,,,,,,-174.619,-8.27118,232.129,106.086,0.945328,227.869,-848.78,-12.1508,247.332,278.885,-3.52263,237.805
7233,0,-126.013,14.6144,259.785,-133.758,-23.3958,233.699,-206.192,-29.6188,240.327,-272.969,-42.8661,227.517,-332.381,-23.578,245.681,-404.83,-30.1836,244.232,,,,-545.367,-33.0065,244.885,,,,,,,-174.613,-8.21927,232.133,106.071,0.961374,227.87,-848.791,-12.1928,247.416,278.885,-3.52213,237.805
7234,0,-125.876,14.564,259.616,-133.943,-23.3998,233.71,-206.205,-29.6072,240.314,-272.976,-42.8904,227.533,-332.428,-23.6916,245.696,-404.847,-30.1159,244.19,,,,-545.367,-33.0062,244.885,,,,,,,-174.611,-8.2165,232.132,106.071,0.96175,227.87,-848.754,-12.1338,247.333,278.89,-3.53075,237.806
7235,0,-125.96,14.7823,259.405,-134.054,-23.3644,233.69,-206.201,-29.6353,240.315,-272.966,-42.8647,227.527,-332.36,-23.5223,245.692,-404.842,-30.0846,244.145,,,,-545.319,-32.9895,244.864,,,,,,,-174.612,-8.21763,232.133,106.085,0.945524,227.869,-848.763,-12.1958,247.414,278.902,-3.51365,237.817
7236,0,-125.509,14.375,259.309,-134.225,-23.3596,233.657,-206.188,-29.6189,240.314,-272.977,-42.8961,227.532,-332.329,-23.5388,245.69,-404.814,-30.1291,244.187,,,,-545.317,-33.1171,244.907,,,,,,,-174.612,-8.21791,232.132,106.087,0.942139,227.861,-848.76,-12.1422,247.293,278.902,-3.5141,237.826
7237,0,-125.04,13.7784,259.044,-134.301,-23.3895,233.606,-206.194,-29.6267,240.305,-272.955,-42.9407,227.541,-332.391,-23.7198,245.704,-404.824,-30.1688,244.197,,,,-545.328,-33.0491,244.876,,,,,,,-174.612,-8.21789,232.132,106.086,0.945252,227.869,-848.768,-12.1862,247.387,278.903,-3.51295,237.817
7238,0,-124.781,13.7049,259.012,-134.346,-23.4106,233.481,-206.219,-29.5912,240.316,-272.949,-42.8531,227.513,-332.315,-23.5337,245.677,-404.829,-30.1826,244.199,,,,-545.317,-32.9805,244.862,,,,,,,-174.612,-8.21788,232.132,106.086,0.945363,227.869,-848.764,-12.2016,247.416,278.891,-3.53031,237.806
7239,0,-124.584,13.818,258.986,-134.13,-23.7767,233.193,-206.204,-29.6057,240.316,-272.946,-42.8389,227.491,-332.301,-23.4839,245.671,-404.828,-30.1785,244.198,,,,-545.292,-33.0266,244.868,,,,,,,-174.612,-8.21788,232.132,106.086,0.945329,227.869,-848.763,-12.1952,247.415,278.902,-3.51408,237.817
7240,0,-124.525,13.9453,258.984,-133.916,-23.9267,233.047,-206.205,-29.607,240.314,-272.955,-42.8496,227.487,-332.333,-23.4625,245.643,-404.799,-30.2193,244.24,,,,-545.293,-33.0625,244.894,,,,,,,-174.612,-8.21788,232.132,106.087,0.942327,227.861,-848.763,-12.1708,247.411,278.903,-3.51246,237.817
7241,0,-124.105,13.897,258.858,-134.048,-24.0518,232.841,-206.212,-29.6132,240.317,-272.944,-42.8405,227.45,-332.323,-23.4348,245.639,-404.832,-30.197,244.203,,,,-545.271,-32.9922,244.86,,,,,,,-174.649,-8.2461,232.135,106.087,0.942259,227.861,-848.78,-12.1235,247.333,278.903,-3.51289,237.817
7242,0,-123.745,13.5748,258.638,-134.122,-24.0729,232.841,-206.205,-29.6071,240.314,-272.948,-42.8423,227.48,-332.322,-23.4424,245.616,-404.832,-30.185,244.161,,,,-545.285,-33.0203,244.886,,,,,,,-174.614,-8.22053,232.132,106.087,0.942292,227.861,-848.79,-12.1379,247.412,278.903,-3.51297,237.817
7243,0,-123.459,13.3082,258.623,-134.095,-24.1859,232.766,-206.205,-29.6065,240.314,-272.927,-42.8205,227.473,-332.265,-23.5042,245.638,-404.83,-30.1789,244.159,,,,-545.293,-33.0596,244.895,,,,,,,-174.611,-8.21677,232.132,106.086,0.945293,227.869,-848.763,-12.1701,247.411,278.903,-3.51296,237.817
7244,0,-123.573,13.6615,258.708,-134.058,-24.2545,232.76,-206.187,-29.6507,240.306,-272.938,-42.8304,227.507,-332.251,-23.4631,245.685,-404.805,-30.2368,244.181,,,,-545.269,-32.9899,244.867,,,,,,,-174.612,-8.21768,232.132,106.086,0.945362,227.869,-848.788,-12.179,247.414,278.903,-3.51295,237.817
7245,0,-123.206,13.2721,258.275,-133.766,-24.5842,232.502,-206.198,-29.6318,240.315,-272.925,-42.8215,227.501,-332.255,-23.4689,245.654,-404.798,-30.3379,244.185,,,,-545.283,-32.878,244.841,,,,,,,-174.612,-8.21791,232.132,106.086,0.945329,227.869,-848.81,-12.1482,247.31,278.903,-3.51295,237.817
7246,0,-123.355,13.1177,258.246,-134.152,-24.3476,232.551,-206.205,-29.6069,240.314,-272.927,-42.8234,227.473,-332.243,-23.4343,245.677,-404.806,-30.3695,244.228,,,,-545.278,-32.8409,244.834,,,,,,,-174.612,-8.21789,232.132,106.086,0.945327,227.869,-848.849,-12.1863,247.393,278.91,-3.48737,237.827
7247,0,-123.206,13.1394,258.086,-134.125,-24.395,232.527,-206.205,-29.606,240.314,-272.912,-42.8671,227.485,-332.238,-23.4276,245.689,-404.803,-30.3647,244.242,,,,-545.255,-32.9135,244.852,,,,,,,-174.612,-8.21788,232.132,106.086,0.945328,227.869,-848.816,-12.1761,247.416,278.911,-3.48602,237.827
7248,0,-123.186,13.1177,258.067,-134.294,-24.409,232.497,-206.205,-29.6049,240.31,-272.928,-42.8308,227.474,-332.238,-23.4286,245.689,-404.772,-30.3958,244.277,,,,-545.26,-32.9623,244.886,,,,,,,-174.612,-8.21788,232.132,106.086,0.945328,227.869,-848.789,-12.1332,247.412,278.903,-3.5122,237.817
7249,0,-123.105,13.1101,257.967,-134.126,-24.725,232.55,-206.212,-29.5839,240.313,-272.928,-42.822,227.472,-332.238,-23.429,245.689,-404.802,-30.3685,244.244,,,,-545.265,-32.9677,244.864,,,,,,,-174.649,-8.2461,232.135,106.086,0.945328,227.869,-848.788,-12.153,247.41,278.902,-3.51362,237.817
7250,0,-123.096,13.1056,257.968,-134.157,-24.758,232.539,-206.205,-29.6055,240.314,-272.903,-42.8604,227.477,-332.239,-23.4383,245.663,-404.775,-30.4015,244.245,,,,-545.26,-32.9593,244.885,,,,,,,-174.614,-8.22053,232.132,106.086,0.945328,227.869,-848.789,-12.1567,247.404,278.903,-3.51302,237.817
7251,0,-123.075,13.1155,257.935,-134.245,-24.7537,232.53,-206.21,-29.6105,240.326,-272.901,-42.8481,227.341,-332.24,-23.4392,245.66,-404.78,-30.426,244.25,,,,-545.259,-32.9559,244.885,,,,,,,-174.611,-8.21677,232.132,106.086,0.945328,227.869,-848.779,-12.1455,247.331,278.903,-3.51294,237.817
7252,0,-123.034,13.1134,257.876,-134.481,-24.5591,232.453,-206.217,-29.5861,240.321,-272.902,-42.8584,227.473,-332.234,-23.4293,245.675,-404.784,-30.4359,244.252,,,,-545.211,-32.9329,244.851,,,,,,,-174.649,-8.2459,232.135,106.086,0.945328,227.869,-848.79,-12.1853,247.414,278.903,-3.51295,237.817
7253,0,-123.003,13.1219,257.863,-134.341,-24.8064,232.517,-206.217,-29.586,240.325,-272.885,-42.8321,227.339,-332.209,-23.4635,245.689,-404.784,-30.4345,244.252,,,,-545.206,-32.9155,244.847,,,,,,,-174.614,-8.22055,232.132,106.073,0.951891,227.871,-848.789,-12.1595,247.411,278.903,-3.51295,237.817
7254,0,-123.012,13.1363,257.867,-134.511,-24.6187,232.453,-206.21,-29.6094,240.327,-272.881,-42.8167,227.307,-332.234,-23.4321,245.676,-404.75,-30.3504,244.25,,,,-545.207,-32.9211,244.862,,,,,,,-174.648,-8.24498,232.135,106.085,0.945517,227.869,-848.788,-12.1772,247.414,278.903,-3.51295,237.817
7255,0,-122.987,13.1111,257.878,-134.348,-24.8938,232.512,-206.205,-29.6074,240.314,-272.915,-42.8749,227.308,-332.234,-23.4275,245.675,-404.736,-30.4139,244.277,,,,-545.206,-32.928,244.874,,,,,,,-174.652,-8.2486,232.135,106.086,0.945237,227.869,-848.807,-12.121,247.334,278.903,-3.51295,237.817
7256,0,-122.991,13.1227,257.926,-134.365,-24.9248,232.526,-206.209,-29.6099,240.326,-272.915,-42.8818,227.339,-332.234,-23.4285,245.675,-404.758,-30.4885,244.292,,,,-545.206,-32.9305,244.875,,,,,,,-174.651,-8.24771,232.135,106.086,0.945323,227.869,-848.844,-12.1467,247.412,278.903,-3.51295,237.817
7257,0,-122.946,13.0848,257.911,-134.295,-25.0212,232.505,-206.199,-29.6305,240.319,-272.902,-42.843,227.316,-332.222,-23.3924,245.697,-404.742,-30.454,244.268,,,,-545.206,-32.9296,244.875,,,,,,,-174.651,-8.24748,232.135,106.086,0.945329,227.869,-848.823,-12.1712,247.394,278.903,-3.51295,237.817
7258,0,-122.993,13.0882,257.981,-134.28,-25.0333,232.503,-206.209,-29.6111,240.326,-272.882,-42.8181,227.309,-332.222,-23.3891,245.697,-404.726,-30.4012,244.257,,,,-545.206,-32.9283,244.874,,,,,,,-174.651,-8.2475,232.135,106.086,0.945328,227.869,-848.818,-12.1634,247.413,278.903,-3.51295,237.817
7259,0,-122.958,13.0908,258.093,-134.354,-25.0127,232.537,-206.21,-29.6096,240.327,-272.882,-42.8215,227.332,-332.205,-23.4621,245.676,-404.719,-30.3779,244.252,,,,-545.206,-32.9279,244.874,,,,,,,-174.613,-8.21926,232.132,106.086,0.945328,227.869,-848.812,-12.1374,247.313,278.903,-3.51295,237.817
7260,0,-122.95,13.0992,258.167,-134.327,-25.0746,232.528,-205.852,-29.2189,240.658,-272.879,-42.8115,227.292,-332.194,-23.4416,245.672,-404.699,-30.4406,244.261,,,,-545.206,-32.928,244.874,,,,,,,-174.648,-8.24481,232.135,106.086,0.945328,227.869,-848.816,-12.1707,247.407,278.85,-3.57413,237.791
7261,0,-122.999,13.0794,258.138,-134.386,-25.0788,232.547,-205.84,-29.1997,240.664,-272.893,-42.8501,227.321,-332.194,-23.4276,245.693,-404.707,-30.4828,244.285,,,,-545.174,-32.8332,244.877,,,,,,,-174.652,-8.24864,232.135,106.087,0.942328,227.861,-848.807,-12.1216,247.335,278.9,-3.51708,237.817
7262,0,-123.059,13.163,258.296,-134.275,-25.2243,232.497,-205.83,-29.2305,240.648,-272.884,-42.8257,227.311,-332.189,-23.4236,245.709,-404.715,-30.4971,244.273,,,,-545.165,-32.7846,244.868,,,,,,,-174.651,-8.24772,232.135,106.087,0.942259,227.861,-848.807,-12.1511,247.343,278.904,-3.51115,237.817
7263,0,-122.92,13.1757,258.386,-134.429,-25.0791,232.57,-206.188,-29.5799,240.329,-272.881,-42.8177,227.309,-332.189,-23.4239,245.71,-404.688,-30.5477,244.294,,,,-545.165,-32.7837,244.867,,,,,,,-174.651,-8.24748,232.135,106.086,0.945292,227.869,-848.79,-12.1882,247.415,278.903,-3.51271,237.817
7264,0,-122.967,13.2437,258.475,-134.41,-25.1059,232.581,-205.858,-29.2268,240.655,-272.881,-42.8185,227.309,-332.189,-23.4241,245.709,-404.685,-30.5915,244.316,,,,-545.167,-32.7958,244.87,,,,,,,-174.651,-8.2475,232.135,106.087,0.942362,227.861,-848.817,-12.1821,247.416,278.903,-3.513,237.817
7265,0,-123.012,13.254,258.622,-134.659,-24.778,232.533,-205.841,-29.2008,240.664,-272.882,-42.8193,227.309,-332.189,-23.4241,245.709,-404.678,-30.6483,244.311,,,,-545.168,-32.8023,244.871,,,,,,,-174.613,-8.21926,232.132,106.087,0.94226,227.861,-848.79,-12.1873,247.415,278.902,-3.51465,237.826
7266,0,-123.238,13.3781,258.896,-134.422,-25.04,232.609,-205.846,-29.2082,240.661,-272.885,-42.8246,227.28,-332.185,-23.4248,245.692,-404.684,-30.6687,244.315,,,,-545.168,-32.8026,244.871,,,,,,,-174.655,-8.29689,232.132,106.087,0.942291,227.861,-848.818,-12.1622,247.418,278.902,-3.51469,237.826
7267,0,-123.355,13.4945,258.896,-134.344,-25.0665,232.606,-205.846,-29.1847,240.682,-272.87,-42.8136,227.297,-332.145,-23.4318,245.692,-404.678,-30.6538,244.35,,,,-545.146,-32.8659,244.88,,,,,,,-174.616,-8.22314,232.132,106.089,0.940868,227.861,-848.817,-12.1723,247.408,278.902,-3.51467,237.826
7268,0,-123.435,13.5707,258.921,-134.216,-25.1197,232.633,-205.836,-29.2037,240.684,-272.881,-42.8177,227.309,-332.153,-23.4581,245.699,-404.679,-30.6516,244.313,,,,-545.148,-32.8999,244.91,,,,,,,-174.654,-8.29585,232.132,106.087,0.942256,227.861,-848.817,-12.1746,247.409,278.902,-3.51466,237.826
7269,0,-123.664,13.8462,258.905,-133.804,-25.2853,232.639,-205.846,-29.1849,240.683,-272.879,-42.838,227.299,-332.14,-23.4222,245.73,-404.646,-30.5695,244.314,,,,-545.15,-32.9048,244.912,,,,,,,-174.656,-8.30084,232.143,106.087,0.939679,227.87,-848.816,-12.1452,247.4,278.902,-3.51466,237.826
7270,0,-123.875,14.067,258.942,-133.741,-25.1865,232.741,-205.837,-29.2039,240.683,-272.868,-42.8102,227.275,-332.139,-23.4178,245.73,-404.629,-30.5158,244.305,,,,-545.148,-32.8973,244.91,,,,,,,-174.654,-8.29854,232.143,106.087,0.942249,227.861,-848.816,-12.1715,247.408,278.902,-3.51466,237.826
7271,0,-124.011,14.1888,258.948,-134.111,-25.209,233.046,-205.846,-29.1849,240.683,-272.825,-42.8295,227.297,-332.135,-23.4187,245.716,-404.585,-30.4761,244.285,,,,-545.119,-32.81,244.891,,,,,,,-174.615,-8.26974,232.141,106.087,0.939683,227.87,-848.832,-12.1858,247.412,278.878,-3.54828,237.804
7272,0,-124.118,14.2962,258.973,-134.232,-25.1189,233.114,-205.846,-29.1836,240.683,-272.825,-42.8345,227.298,-332.135,-23.4189,245.716,-404.565,-30.4961,244.291,,,,-545.138,-32.8441,244.9,,,,,,,-174.613,-8.26712,232.141,106.071,0.953272,227.862,-848.793,-12.1947,247.397,278.888,-3.53426,237.815
7273,0,-124.13,14.318,258.972,-134.358,-25.0028,233.16,-205.844,-29.1812,240.691,-272.826,-42.8342,227.298,-332.103,-23.4501,245.729,-404.526,-30.49,244.299,,,,-545.119,-32.8074,244.891,,,,,,,-174.614,-8.26826,232.141,106.087,0.939967,227.87,-848.792,-12.1944,247.397,278.889,-3.53228,237.815
7274,0,-124.217,14.364,258.975,-133.994,-24.5342,233.376,-205.858,-29.1826,240.693,-272.809,-42.8181,227.293,-332.12,-23.3917,245.725,-404.517,-30.4737,244.315,,,,-545.112,-32.7757,244.885,,,,,,,-174.652,-8.29694,232.143,106.071,0.953137,227.862,-848.777,-12.1448,247.348,278.902,-3.51517,237.826
7275,0,-124.283,14.3907,258.985,-134.958,-23.4859,233.812,-205.846,-29.1663,240.692,-272.808,-42.8149,227.293,-332.102,-23.4373,245.753,-404.468,-30.4616,244.289,,,,-545.111,-32.7688,244.883,,,,,,,-174.655,-8.29965,232.143,106.086,0.942594,227.861,-848.803,-12.2194,247.433,278.902,-3.51413,237.826
7276,0,-124.278,14.5598,259.215,-134.184,-24.2753,233.631,-205.861,-29.1654,240.713,-272.808,-42.8159,227.293,-332.083,-23.4146,245.75,-404.463,-30.4489,244.285,,,,-545.085,-32.6921,244.857,,,,,,,-174.654,-8.2985,232.143,106.089,0.940735,227.861,-848.803,-12.1981,247.426,278.891,-3.53083,237.815
7277,0,-124.55,14.7913,259.493,-134.221,-24.1712,233.65,-205.862,-29.1657,240.713,-272.792,-42.8007,227.289,-332.083,-23.4101,245.749,-404.414,-30.4403,244.268,,,,-545.075,-32.6494,244.858,,,,,,,-174.653,-8.29829,232.143,106.087,0.942249,227.861,-848.82,-12.1781,247.356,278.901,-3.51572,237.826
7278,0,-124.639,14.9251,259.691,-134.138,-24.2162,233.651,-205.846,-29.1617,240.72,-272.756,-42.8146,227.285,-332.076,-23.4078,245.747,-404.427,-30.3665,244.267,,,,-545.074,-32.6543,244.872,,,,,,,-174.654,-8.29832,232.143,106.087,0.942312,227.861,-848.831,-12.2147,247.433,278.902,-3.51421,237.826
7279,0,-124.742,14.9515,259.722,-134.191,-24.1184,233.686,-205.854,-29.161,240.726,-272.755,-42.8172,227.286,-332.076,-23.4092,245.742,-404.369,-30.3147,244.257,,,,-544.918,-32.2381,244.842,,,,,,,-174.615,-8.26982,232.141,106.087,0.942294,227.861,-848.831,-12.1968,247.432,278.902,-3.5146,237.826
7280,0,-124.58,15.5188,260.032,-134.197,-24.0451,233.704,-205.861,-29.1656,240.713,-272.756,-42.8172,227.286,-332.047,-23.4434,245.747,-404.31,-30.2856,244.246,,,,-544.979,-32.4109,244.809,,,,,,,-174.656,-8.29818,232.132,106.074,0.94883,227.864,-848.788,-12.1875,247.427,278.891,-3.53089,237.815
7281,0,-125.087,15.4647,260.019,-134.206,-23.977,233.733,-205.86,-29.163,240.722,-272.758,-42.8351,227.282,-331.939,-23.3816,245.698,-404.274,-30.2048,244.228,,,,-544.993,-32.5434,244.842,,,,,,,-174.668,-8.30691,232.157,106.086,0.942482,227.861,-848.778,-12.1572,247.355,278.89,-3.53193,237.815
7282,0,-125.06,15.1846,259.951,-134.237,-23.9199,233.785,-205.86,-29.1628,240.722,-272.737,-42.7888,227.252,-332.024,-23.4075,245.74,-404.231,-30.0918,244.205,,,,-544.993,-32.5576,244.88,,,,,,,-174.616,-8.27054,232.141,106.087,0.942203,227.861,-848.806,-12.2029,247.419,278.89,-3.53146,237.815
7283,0,-125.136,15.3408,260.119,-134.197,-23.8804,233.804,-205.86,-29.1628,240.722,-272.747,-42.807,227.272,-332.023,-23.4127,245.741,-404.203,-30.1115,244.191,,,,-544.986,-32.5316,244.886,,,,,,,-174.655,-8.29784,232.132,106.087,0.942288,227.861,-848.804,-12.2015,247.431,278.902,-3.51519,237.826
7284,0,-125.289,15.4807,260.154,-134.205,-23.8188,233.821,-205.86,-29.1628,240.722,-272.746,-42.8105,227.22,-332.008,-23.3732,245.762,-404.045,-29.7804,244.109,,,,-544.932,-32.4942,244.873,,,,,,,-174.66,-8.30239,232.131,106.074,0.948831,227.864,-848.778,-12.1242,247.345,278.891,-3.53037,237.815
7285,0,-125.314,15.5565,260.192,-134.16,-23.8799,233.803,-205.86,-29.1628,240.722,-272.746,-42.8238,227.245,-331.982,-23.3301,245.805,-404.049,-29.7015,244.14,,,,-544.926,-32.4736,244.869,,,,,,,-174.621,-8.27281,232.129,106.086,0.942482,227.861,-848.791,-12.1935,247.42,278.89,-3.53188,237.815
7286,0,-125.573,15.9344,260.356,-134.081,-23.939,233.824,-205.891,-29.1852,240.663,-272.747,-42.827,227.247,-331.964,-23.2997,245.801,-404.068,-29.7681,244.155,,,,-544.947,-32.6985,244.996,,,,,,,-174.618,-8.26986,232.129,106.087,0.942203,227.861,-848.78,-12.1546,247.338,278.902,-3.51526,237.826
7287,0,-125.475,15.7702,260.301,-134.055,-23.8671,233.859,-205.91,-29.2007,240.632,-272.707,-42.8521,227.217,-331.951,-23.2727,245.796,-404.035,-29.8214,244.142,,,,-544.964,-32.9413,245.044,,,,,,,-174.619,-8.271,232.129,106.087,0.942288,227.861,-848.79,-12.1847,247.414,278.891,-3.53036,237.815
7288,0,-125.61,15.9569,260.434,-134.027,-23.8391,233.877,-205.901,-29.1917,240.642,-272.706,-42.8536,227.216,-331.932,-23.2484,245.807,-403.995,-29.74,244.156,,,,-544.961,-32.9627,245.046,,,,,,,-174.613,-8.21931,232.133,106.087,0.942294,227.861,-848.79,-12.1887,247.416,278.901,-3.51566,237.826
7289,0,-125.648,15.9945,260.468,-133.912,-23.8093,234.184,-205.888,-29.1775,240.656,-272.707,-42.8529,227.216,-331.884,-23.253,245.802,-403.984,-29.6799,244.128,,,,-544.919,-32.9432,245.038,,,,,,,-174.617,-8.26832,232.13,106.087,0.942293,227.861,-848.79,-12.1877,247.415,278.902,-3.51422,237.826
7290,0,-125.717,16.0401,260.598,-133.919,-23.7914,234.122,-205.897,-29.1844,240.64,-272.707,-42.8527,227.216,-331.859,-23.1944,245.809,-403.925,-29.6526,244.135,,,,-544.911,-32.9145,245.032,,,,,,,-174.614,-8.22058,232.132,106.087,0.942293,227.861,-848.78,-12.1525,247.337,278.878,-3.54822,237.804
7291,0,-125.749,16.0395,260.614,-133.883,-23.7527,234.088,-205.896,-29.1835,240.639,-272.685,-42.8191,227.17,-331.765,-22.9314,245.74,-403.892,-29.5794,244.101,,,,-544.884,-32.9591,245.038,,,,,,,-174.611,-8.2167,232.132,106.087,0.942293,227.861,-848.79,-12.1615,247.411,278.889,-3.53251,237.806
