Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6627,0,,,,158.503,-4.74133,241.153,81.7602,-7.56296,240.672,12.3231,8.74975,222.211,-61.1517,7.2116,200.167,-128.173,-9.59526,219.103,-196.955,-20.999,248.667,-273.194,-6.69578,249.771,-335.5,-31.0804,241.192,,,,-174.994,-8.48222,232.47,63.003,2.81482,228.775,-848.852,-12.3533,247.579,233.806,-4.35061,239.064
6628,0,,,,158.504,-4.74114,241.153,81.7581,-7.51335,240.679,12.4146,8.66811,222.185,-61.1089,7.17079,200.157,-128.177,-9.58942,219.075,-196.954,-20.996,248.675,-273.123,-6.62924,249.782,-335.502,-31.0784,241.209,,,,-174.993,-8.48124,232.47,63.0396,2.85997,228.774,-848.85,-12.3454,247.567,233.805,-4.35128,239.064
6629,0,,,,158.53,-4.71652,241.156,81.7601,-7.51342,240.674,12.4256,8.65799,222.183,-61.1284,7.18904,200.153,-128.144,-9.63312,219.051,-196.925,-21.0278,248.663,-273.136,-6.66343,249.749,-335.457,-31.0601,241.211,,,,-174.922,-8.43058,232.485,63.0091,2.82488,228.773,-848.85,-12.3445,247.567,233.822,-4.34657,239.049
6630,0,,,,158.538,-4.71265,241.174,81.7854,-7.53735,240.68,12.3656,8.72089,222.177,-61.2505,7.36315,200.14,-128.202,-9.61965,219.037,-196.9,-21.005,248.667,-273.107,-6.64673,249.804,-335.461,-31.1006,241.214,,,,-174.933,-8.48568,232.48,62.9926,2.79164,228.758,-848.819,-12.3421,247.594,233.796,-4.35635,239.053
6631,0,,,,158.511,-4.68977,241.173,81.7876,-7.53896,240.676,12.3956,8.73492,222.153,-61.2545,7.36511,200.135,-128.178,-9.62808,219.017,-196.774,-21.1094,248.628,-273.072,-6.56845,249.816,,,,,,,-174.94,-8.49209,232.483,63.0019,2.72245,228.787,-848.823,-12.351,247.567,233.792,-4.35898,239.045
6632,0,,,,158.536,-4.66452,241.176,81.787,-7.53356,240.686,12.3885,8.74509,222.178,-61.2504,7.36331,200.139,-128.199,-9.64244,218.981,-196.88,-21.026,248.663,-273.109,-6.64484,249.823,,,,,,,-174.943,-8.49611,232.478,62.8498,2.47683,228.77,-848.823,-12.3515,247.566,233.793,-4.3587,239.045
6633,0,,,,158.53,-4.61903,241.162,81.8111,-7.51179,240.69,12.371,8.72143,222.165,-61.2503,7.36323,200.139,-128.194,-9.65558,218.932,-196.746,-21.1324,248.619,-273.029,-6.55404,249.815,,,,,,,-175.01,-8.54099,232.469,62.8356,2.42572,228.783,-848.851,-12.3492,247.571,233.796,-4.35539,239.044
6634,0,,,,158.53,-4.61828,241.162,81.7869,-7.48179,240.695,12.3706,8.72063,222.164,-61.0539,7.17029,200.069,-128.253,-9.67088,218.931,-196.695,-21.1439,248.644,-273.031,-6.53014,249.828,-335.481,-31.158,241.279,,,,-175.023,-8.55352,232.465,62.4205,1.55296,228.83,-848.823,-12.3257,247.563,233.815,-4.33976,239.047
6635,0,,,,158.529,-4.57089,241.165,81.7856,-7.48081,240.69,12.3874,8.75114,222.127,-61.0092,7.12588,200.021,-128.21,-9.6672,218.929,-196.701,-21.1364,248.647,-273.009,-6.52859,249.843,-335.029,-30.897,241.267,,,,-175.02,-8.55064,232.466,62.2758,1.24002,228.884,-848.822,-12.3239,247.562,233.816,-4.33871,239.047
6636,0,,,,158.537,-4.56656,241.182,81.787,-7.48327,240.684,12.3752,8.76367,222.132,-61.0056,7.1331,199.994,-128.183,-9.68395,218.856,-196.67,-21.1623,248.636,-272.943,-6.52028,249.855,-335.014,-30.9153,241.29,,,,-175.016,-8.54676,232.467,62.6457,2.03497,228.826,-848.824,-12.3559,247.571,233.819,-4.33762,239.055
6637,0,,,,158.537,-4.56699,241.182,81.8121,-7.4542,240.7,12.3701,8.76875,222.092,-60.9929,7.11217,199.965,-128.132,-9.66976,218.81,-196.581,-21.1078,248.868,-272.874,-6.49551,249.817,-335.095,-31.0444,241.316,,,,-175.018,-8.54825,232.467,62.4585,1.63367,228.834,-848.818,-12.3379,247.59,233.837,-4.3224,239.058
6638,0,,,,158.53,-4.57015,241.165,81.7871,-7.4314,240.692,12.3852,8.77859,222.053,-60.9709,7.08835,199.886,-128.022,-9.74079,218.71,-196.521,-21.1593,248.876,-272.884,-6.46942,249.872,-335.075,-30.955,241.29,,,,-175.019,-8.54896,232.466,62.3232,1.34036,228.885,-848.822,-12.3248,247.563,233.507,-4.60478,239.094
6639,0,,,,158.564,-4.54625,241.148,81.784,-7.43623,240.686,12.3269,8.82992,222.001,-60.9359,7.10485,199.836,-127.998,-9.74346,218.571,-196.626,-21.072,248.922,-272.853,-6.44445,249.855,-335.076,-31.0199,241.295,,,,-175.021,-8.55326,232.461,62.6646,2.07393,228.84,-848.818,-12.317,247.592,233.499,-4.63313,239.093
6640,0,,,,158.539,-4.52232,241.148,81.8132,-7.45626,240.694,12.3372,8.87016,221.935,-60.9142,7.08583,199.792,-127.991,-9.74402,218.545,-196.486,-21.2899,248.684,-272.811,-6.45677,249.868,-335.128,-31.0854,241.337,,,,-175.017,-8.54773,232.467,62.4672,1.55851,228.851,-848.818,-12.3153,247.59,233.811,-4.34868,239.054
6641,0,,,,158.564,-4.50936,241.213,81.8049,-7.40127,240.699,12.3606,8.91557,221.891,-60.8167,7.04184,199.733,-127.983,-9.74962,218.539,-196.546,-21.1528,248.913,-272.776,-6.49098,249.867,-335.118,-31.1084,241.302,,,,-175.021,-8.55253,232.461,62.3127,1.22864,228.903,-848.846,-12.3348,247.595,233.832,-4.3349,239.057
6642,0,,,,158.566,-4.45977,241.212,81.8319,-7.37543,240.703,12.3817,8.99263,221.866,-60.837,7.1059,199.712,-127.989,-9.74387,218.52,-196.267,-21.405,248.861,-272.758,-6.47471,249.878,-335.064,-30.977,241.271,,,,-175.019,-8.5497,232.466,62.2974,1.19889,228.891,-848.821,-12.3264,247.602,233.826,-4.34376,239.057
6643,0,,,,158.585,-4.43817,241.203,81.6984,-7.34085,240.685,12.4255,9.03628,221.839,-60.8394,7.10893,199.671,-127.992,-9.74008,218.499,-195.962,-21.7146,248.806,-272.715,-6.47692,249.884,-335.043,-30.9116,241.287,,,,-175.018,-8.54868,232.466,62.3211,1.24822,228.9,-848.826,-12.365,247.583,233.825,-4.34489,239.057
6644,0,,,,158.585,-4.38936,241.202,81.7111,-7.28803,240.673,12.4094,9.08313,221.806,-60.8321,7.14531,199.645,-127.989,-9.73792,218.479,,,,-272.712,-6.41675,249.908,,,,,,,-175.021,-8.55306,232.461,62.3316,1.27102,228.896,-848.826,-12.3678,247.583,233.569,-4.72177,239.042
6645,0,,,,158.566,-4.40246,241.119,81.8823,-7.30226,240.704,12.3949,9.10368,221.81,-60.8466,7.15386,199.626,-127.998,-9.73481,218.479,,,,-272.674,-6.40819,249.93,-335.172,-31.2072,241.346,,,,-175.006,-8.48983,232.498,62.3314,1.27252,228.877,-848.823,-12.352,247.567,233.476,-4.8714,239.057
6646,0,,,,158.565,-4.35588,241.12,81.7147,-7.28224,240.681,12.4421,9.10549,221.794,-60.8158,7.17269,199.581,-128.026,-9.70284,218.46,-196.292,-21.3619,248.915,-272.634,-6.40018,249.904,,,,,,,-174.991,-8.47825,232.471,62.3312,1.27063,228.884,-848.823,-12.3507,247.566,233.471,-4.86288,239.056
6647,0,,,,158.592,-4.37725,241.122,81.7665,-7.28277,240.686,12.4066,9.13991,221.782,-60.8235,7.2204,199.566,-128.062,-9.66759,218.442,-195.885,-21.7251,248.856,-272.598,-6.37915,249.912,-335.127,-31.1913,241.287,,,,-175.033,-8.51792,232.496,62.3293,1.26805,228.878,-848.823,-12.3512,247.566,233.474,-4.85826,239.056
6648,0,,,,158.566,-4.35534,241.121,81.7894,-7.30603,240.662,12.4384,9.1629,221.77,-60.8236,7.21968,199.533,-128.054,-9.65924,218.366,-195.983,-21.6304,248.853,-272.542,-6.38377,249.935,-335.211,-31.3249,241.354,,,,-174.997,-8.48391,232.474,62.3273,1.35004,228.865,-848.824,-12.3826,247.575,233.481,-4.86404,239.058
6649,0,,,,158.591,-4.32969,241.124,81.8076,-7.30962,240.682,12.4058,9.19722,221.736,-60.8331,7.21757,199.453,-128.073,-9.63803,218.379,-196.016,-21.6058,248.842,-272.526,-6.35618,249.934,,,,,,,-174.985,-8.4718,232.477,62.3394,1.37512,228.885,-848.85,-12.3471,247.568,233.481,-4.86426,239.058
6650,0,,,,158.566,-4.30607,241.124,81.8208,-7.30538,240.674,12.4208,9.23342,221.725,-60.8084,7.23932,199.415,-128.051,-9.60893,218.161,-196.109,-21.4759,248.845,-272.463,-6.3622,249.9,,,,,,,-174.988,-8.47459,232.476,62.3378,1.37047,228.887,-848.85,-12.3438,247.567,233.481,-4.86423,239.058
6651,0,,,,158.591,-4.28103,241.127,81.8303,-7.26396,240.672,12.4288,9.26532,221.723,-60.8187,7.23958,199.372,-128.012,-9.57515,218.026,-195.99,-21.5344,248.888,-272.412,-6.37367,249.906,-334.61,-30.9636,241.302,,,,-174.99,-8.47639,232.476,62.335,1.36445,228.888,-848.85,-12.3447,247.567,233.465,-4.88123,239.074
6652,0,,,,158.634,-4.2533,241.128,81.8354,-7.24924,240.67,12.4395,9.31229,221.681,-60.8205,7.28208,199.317,-128.006,-9.55234,217.937,-196.117,-21.3203,248.997,-272.399,-6.39428,249.861,-334.695,-30.4414,241.839,,,,-174.923,-8.42624,232.521,62.3366,1.28323,228.882,-848.845,-12.3302,247.59,233.194,-5.10054,239.124
6653,0,,,,158.635,-4.25274,241.128,81.8349,-7.25609,240.698,12.4882,9.36064,221.618,-60.7596,7.26969,199.309,-127.995,-9.56208,217.851,-196.031,-21.3545,248.999,-272.339,-6.39088,249.852,-334.637,-30.4579,241.903,,,,-174.91,-8.41374,232.524,62.3256,1.25686,228.898,-848.846,-12.335,247.595,233.47,-4.87296,239.071
6654,0,,,,158.634,-4.20528,241.13,81.8878,-7.23702,240.693,12.5353,9.40797,221.596,-60.7427,7.30256,199.269,-128,-9.60484,217.753,-196.007,-21.1932,249.047,-272.254,-6.45517,249.807,-334.575,-30.6114,241.893,,,,-174.992,-8.47549,232.502,62.3268,1.25923,228.904,-848.845,-12.3301,247.59,233.514,-4.80963,239.07
6655,0,,,,158.686,-4.15455,241.139,81.928,-7.21513,240.754,12.5391,9.40532,221.542,-60.6886,7.29135,199.239,-128.029,-9.65626,217.622,-195.861,-21.2601,249.047,-272.178,-6.4763,249.797,-334.54,-30.5382,241.906,,,,-175.024,-8.5549,232.461,62.3842,1.34358,228.862,-848.845,-12.3296,247.59,233.822,-4.35507,239.067
6656,0,,,,158.775,-4.12341,241.162,81.9583,-7.23953,240.742,12.5709,9.41799,221.506,-60.6094,7.26256,199.188,-128.069,-9.68798,217.52,-195.761,-21.1101,249.04,-272.158,-6.57848,249.585,-334.492,-30.5044,241.871,,,,-175.034,-8.56339,232.449,62.3451,1.30124,228.871,-848.846,-12.3354,247.595,233.508,-4.61578,239.111
6657,0,,,,158.856,-4.00047,241.177,81.9647,-7.24644,240.731,12.6159,9.4267,221.465,-60.6902,7.35365,199.152,-128.069,-9.71314,217.436,-195.692,-20.9652,249.083,-271.972,-6.47677,249.801,-334.426,-30.4626,241.87,,,,-175.024,-8.55583,232.46,62.3287,1.26403,228.903,-848.845,-12.3302,247.59,233.475,-4.66124,239.124
6658,0,,,,158.91,-3.89927,241.185,82.0184,-7.22042,240.734,12.6475,9.48682,221.45,-60.8314,7.61026,199.058,-128.008,-9.75722,217.38,-195.553,-21.0035,249.118,-271.828,-6.47162,249.803,-334.388,-30.3606,241.926,,,,-175.014,-8.54262,232.473,62.3262,1.25795,228.905,-848.844,-12.345,247.581,233.48,-4.65488,239.125
6659,0,,,,158.936,-3.82536,241.192,82.1516,-7.19725,240.76,12.7673,9.55257,221.385,-60.8001,7.62512,199.003,-127.957,-9.77984,217.324,-195.37,-20.9492,249.151,-271.672,-6.4425,249.776,-334.365,-30.3188,241.905,,,,-175.02,-8.55131,232.462,62.3287,1.26342,228.903,-848.845,-12.329,247.588,233.481,-4.65319,239.125
6660,0,,,,158.999,-3.76613,241.2,82.118,-7.19558,240.754,12.7625,9.64548,221.341,-60.5586,7.45376,198.914,-127.746,-9.75404,217.11,-195.25,-20.923,249.172,-271.571,-6.41054,249.764,-334.329,-30.3632,241.932,,,,-174.939,-8.48891,232.489,62.3292,1.26779,228.878,-848.85,-12.3439,247.567,233.481,-4.65328,239.125
6661,0,,,,159.018,-3.74901,241.202,82.1217,-7.20166,240.743,12.7755,9.68036,221.317,-60.5481,7.47644,198.821,-127.629,-9.65038,216.998,-195.244,-20.8537,249.186,-271.575,-6.52825,249.797,-334.258,-30.3549,241.931,,,,-174.941,-8.49573,232.473,62.3311,1.26847,228.902,-848.85,-12.3452,247.567,233.481,-4.65333,239.125
6662,0,,,,159.077,-3.69669,241.226,82.2374,-7.22524,240.774,12.8011,9.67134,221.276,-60.3885,7.48784,198.68,-127.518,-9.60924,216.904,-195.197,-20.861,249.218,-271.404,-6.38201,249.809,-334.161,-30.3666,241.936,,,,-175.016,-8.54763,232.463,62.3301,1.26628,228.903,-848.811,-12.3212,247.557,233.481,-4.65333,239.125
6663,0,,,,159.086,-3.59969,241.211,82.1985,-7.19794,240.749,12.6993,9.84058,221.163,-60.3513,7.49597,198.565,-127.485,-9.61175,216.751,-195.198,-20.7669,249.252,-271.304,-6.3613,249.794,-334.131,-30.2893,241.96,,,,-175.031,-8.56407,232.453,62.3299,1.26578,228.903,-848.811,-12.3243,247.562,233.958,-4.27644,239.062
6664,0,,,,159.112,-3.57309,241.214,82.2674,-7.17241,240.741,12.8784,9.71473,221.148,-60.2999,7.5273,198.442,-127.436,-9.64059,216.665,-195.132,-20.7853,249.263,-271.22,-6.32009,249.799,-334.099,-30.1473,242.001,,,,-174.963,-8.51606,232.467,62.3846,1.34444,228.861,-848.811,-12.3199,247.558,233.974,-4.25555,239.084
6665,0,,,,159.166,-3.53563,241.282,82.3409,-7.15918,240.742,12.8482,9.86956,221.033,-60.2531,7.51711,198.315,-127.336,-9.57418,216.561,-195.026,-20.8038,249.239,-271.136,-6.29938,249.802,-334.006,-30.1554,242.004,,,,-175.015,-8.54891,232.457,62.4006,1.37586,228.873,-848.81,-12.2941,247.554,233.812,-4.43098,239.037
6666,0,,,,159.16,-3.48615,241.308,82.3992,-7.1378,240.769,12.9399,9.94545,220.946,-60.1983,7.54542,198.231,-127.229,-9.5055,216.413,-194.846,-20.76,249.197,-270.943,-6.22597,249.872,-333.856,-30.2885,242.002,,,,-175.034,-8.56617,232.453,62.3978,1.3703,228.875,-848.811,-12.3179,247.557,233.788,-4.45571,239.024
6667,0,,,,159.159,-3.48553,241.307,82.1327,-7.40648,240.835,12.6899,9.76826,220.705,-60.0906,7.61218,198.095,-127.116,-9.41191,216.283,-194.548,-20.7728,249.201,-270.966,-6.25163,249.881,-333.723,-30.2733,241.975,,,,-175.028,-8.5617,232.454,62.3942,1.36265,228.876,-848.838,-12.3134,247.559,233.775,-4.50177,239.014
6668,0,,,,159.151,-3.44124,241.292,82.1555,-7.43248,240.836,13.1109,10.1701,220.788,-60.1976,7.70623,198.058,-127.043,-9.37324,216.181,-194.332,-20.7485,249.224,-270.788,-6.20383,249.865,-333.572,-30.2278,242.128,,,,-175.012,-8.54448,232.478,62.3953,1.27875,228.889,-848.85,-12.3436,247.567,233.781,-4.49838,239.016
6669,0,,,,159.184,-3.41242,241.313,82.9174,-6.73488,240.899,13.2196,10.24,220.725,-60.2947,7.95427,197.969,-126.987,-9.40303,216.131,-194.163,-20.7281,249.24,-270.582,-6.2075,249.881,-333.38,-30.2399,242.173,,,,-175.027,-8.55978,232.455,62.3832,1.33619,228.881,-848.85,-12.3204,247.564,233.864,-4.43113,239.054
6670,0,,,,159.212,-3.38711,241.318,82.5425,-7.03653,240.735,13.3764,10.2541,220.63,-60.1006,7.8084,197.994,-126.954,-9.34105,216.075,-194.061,-20.7347,249.236,-270.279,-6.19989,249.826,-333.347,-30.3766,242.392,,,,-175.028,-8.56105,232.454,62.397,1.2835,228.888,-848.838,-12.3121,247.558,233.867,-4.39142,239.078
6671,0,,,,159.186,-3.36321,241.315,82.5671,-7.0325,240.721,13.5175,10.3506,220.513,-60.1034,7.98074,197.885,-126.986,-9.37538,215.962,-193.825,-20.8576,249.157,-269.974,-6.27459,249.712,-333.294,-30.4255,242.397,,,,-175.018,-8.54819,232.467,62.388,1.26063,228.892,-848.85,-12.3476,247.571,233.858,-4.40214,239.103
6672,0,,,,159.219,-3.33915,241.299,82.6356,-7.0336,240.735,13.5525,10.4874,220.532,-60.0487,8.06163,197.867,-126.863,-9.26028,215.781,-193.922,-20.7414,249.202,-269.977,-6.32429,249.654,-333.253,-30.435,242.4,,,,-175.024,-8.55709,232.455,62.3871,1.25964,228.893,-848.85,-12.3462,247.567,233.86,-4.43993,239.107
6673,0,,,,159.247,-3.31378,241.302,82.688,-6.98768,240.742,13.5211,10.6338,220.48,-59.7016,7.91394,197.745,-126.775,-9.20824,215.628,-193.701,-20.8594,249.09,-269.887,-6.3559,249.635,-332.846,-29.9617,242.386,,,,-175.011,-8.4966,232.491,62.3888,1.26337,228.892,-848.85,-12.3448,247.567,233.867,-4.46989,239.084
6674,0,,,,159.248,-3.31328,241.302,82.7382,-6.94563,240.742,13.6181,10.7452,220.448,-59.6003,8.02051,197.7,-126.72,-9.17312,215.549,-193.53,-20.8945,249.026,-269.78,-6.33536,249.654,-332.785,-29.8849,242.437,,,,-174.991,-8.47918,232.471,62.3876,1.34711,228.879,-848.85,-12.3448,247.567,233.844,-4.53187,239.1
6675,0,,,,159.247,-3.26538,241.303,82.7492,-6.93984,240.758,13.6388,10.8351,220.42,-59.467,8.04573,197.635,-126.702,-9.12888,215.462,-193.387,-20.8557,249.017,-269.69,-6.27572,249.668,-332.608,-29.7498,242.427,,,,-174.986,-8.47719,232.48,62.4001,1.29033,228.887,-848.85,-12.3448,247.567,233.841,-4.53575,239.1
6676,0,,,,159.233,-3.08834,241.271,82.8,-6.89407,240.764,13.6333,10.93,220.422,-59.4101,8.09911,197.605,-126.708,-9.15394,215.37,-193.208,-20.8074,249.012,-269.579,-6.25637,249.632,-332.617,-29.7313,242.406,,,,-174.993,-8.48078,232.471,62.3864,1.34331,228.88,-848.846,-12.3377,247.598,233.84,-4.57485,239.098
6677,0,,,,159.272,-3.04333,241.316,82.8347,-6.8701,240.777,13.6104,11.0328,220.445,-59.3569,8.10156,197.545,-126.654,-9.17543,215.314,-193.057,-20.8183,248.989,-269.509,-6.25014,249.667,-332.6,-29.7916,242.445,,,,-174.999,-8.48841,232.463,62.3953,1.36616,228.876,-848.833,-12.2989,247.582,233.845,-4.57175,239.098
6678,0,,,,159.278,-3.03248,241.405,82.8355,-6.86626,240.783,13.6593,11.1216,220.401,-59.3048,8.14042,197.527,-126.616,-9.16006,215.256,-193.446,-20.2879,249.264,-269.469,-6.22533,249.669,-332.645,-29.654,242.569,,,,-175,-8.48929,232.463,62.3962,1.36708,228.876,-848.847,-12.2795,247.584,233.843,-4.5722,239.094
6679,0,,,,159.304,-3.00808,241.41,82.8617,-6.84622,240.782,13.6889,11.2707,220.38,-59.2746,8.115,197.491,-126.588,-9.1304,215.205,-192.874,-20.6822,249.162,-269.404,-6.14139,249.656,-332.556,-29.5965,242.712,,,,-175.004,-8.49263,232.462,62.3946,1.36333,228.876,-848.845,-12.302,247.586,233.843,-4.57219,239.094
6680,0,,,,159.331,-2.98287,241.414,82.8702,-6.84617,240.76,13.7921,11.3717,220.342,-59.2014,8.09301,197.462,-126.534,-9.10912,215.17,-192.732,-20.6406,249.12,-269.412,-6.21888,249.615,-332.504,-29.5586,242.771,,,,-174.995,-8.48331,232.47,62.3938,1.36173,228.877,-848.845,-12.3295,247.59,233.849,-4.56706,239.094
6681,0,,,,159.341,-2.98585,241.353,82.9244,-6.84647,240.764,13.8486,11.4524,220.269,-59.1494,8.08484,197.357,-126.39,-9.11155,215.103,-192.646,-20.5152,249.323,-269.409,-6.23345,249.587,-332.425,-29.555,242.822,,,,-174.998,-8.4872,232.464,62.3957,1.2797,228.889,-848.845,-12.3052,247.587,233.846,-4.61168,239.113
6682,0,,,,159.444,-2.98685,241.38,82.918,-6.84582,240.786,13.9407,11.5065,220.217,-59.0384,8.0261,197.289,-126.281,-9.06778,215.077,-192.544,-20.6043,249.301,-269.418,-6.28386,249.602,-332.398,-29.4965,242.905,,,,-175.01,-8.50096,232.454,62.3834,1.33672,228.881,-848.845,-12.3026,247.586,233.833,-4.62978,239.168
6683,0,,,,159.439,-2.81667,241.329,82.9858,-6.79836,240.781,14.0033,11.5378,220.192,-59.0244,8.00987,197.229,-126.183,-9.07241,215.029,-192.502,-20.6469,249.287,-269.42,-6.2922,249.586,-332.351,-29.3592,242.945,,,,-175.006,-8.495,232.462,62.3951,1.36565,228.876,-848.845,-12.3033,247.586,233.822,-4.67662,239.144
6684,0,,,,159.484,-2.81463,241.319,83.02,-6.82024,240.778,13.9834,11.5602,220.191,-58.9832,7.95427,197.145,-126.104,-9.06026,215.001,-192.427,-20.6542,249.338,-269.378,-6.25844,249.608,-332.283,-29.2995,242.975,,,,-175.001,-8.49226,232.47,62.8757,2.38828,228.792,-848.872,-12.3225,247.591,233.852,-4.64717,239.114
6685,0,,,,159.513,-2.79533,241.285,82.9915,-6.84223,240.812,14.0499,11.5125,220.17,-58.9848,7.94807,197.108,-125.98,-8.99103,214.957,-192.386,-20.6779,249.333,-269.343,-6.28933,249.562,-332.207,-29.2355,243.008,,,,-175.01,-8.50045,232.454,63.086,2.75668,228.739,-848.865,-12.3068,247.56,233.855,-4.64304,239.114
6686,0,,,,159.506,-2.75046,241.272,83.024,-6.91027,240.831,14.0905,11.5232,220.172,-58.96,7.92547,197.075,-125.971,-8.99203,214.905,-192.2,-20.7438,249.353,-269.289,-6.30834,249.53,-332.167,-29.1838,243.019,,,,-174.983,-8.42857,232.469,62.6866,1.98809,228.792,-848.872,-12.2966,247.587,233.851,-4.64563,239.11
6687,0,,,,159.591,-2.67209,241.299,82.9934,-7.07479,240.868,14.0607,11.5155,220.197,-58.8522,7.91761,197.067,-125.92,-9.04595,214.891,-192.142,-20.6995,249.344,-269.225,-6.31528,249.511,-332.13,-29.1641,243.039,,,,-174.973,-8.41798,232.472,62.3807,1.33445,228.881,-848.86,-12.2962,247.587,233.891,-4.60472,239.08
6688,0,,,,159.669,-2.6568,241.348,83.0321,-7.33321,240.881,14.1229,11.4546,220.239,-58.7033,7.89022,197.128,-125.801,-9.13778,214.878,-192.256,-20.8496,249.247,-269.12,-6.29673,249.518,-332.087,-29.1121,243.065,,,,-174.966,-8.40993,232.479,62.3356,1.23552,228.899,-848.86,-12.2907,247.582,233.843,-4.6475,239.085
6689,0,,,,159.75,-2.67887,241.355,83.2333,-7.61135,240.87,14.2441,11.4011,220.318,-58.5186,7.82842,197.154,-125.692,-9.2368,214.871,-191.856,-19.8622,249.394,-268.97,-6.2981,249.415,-331.986,-29.0878,243.066,,,,-174.923,-8.38533,232.506,62.3746,1.32014,228.884,-848.845,-12.3028,247.586,233.778,-4.74931,239.128
6690,0,,,,159.83,-2.70234,241.366,83.2321,-8.00327,240.821,14.3777,11.2985,220.481,-58.4358,7.75798,197.225,-125.509,-9.36733,214.875,-191.684,-20.4514,249.351,-268.762,-6.26535,249.42,-331.898,-29.0435,243.117,,,,-174.917,-8.37964,232.508,62.3977,1.37016,228.875,-848.838,-12.3127,247.559,233.75,-4.81239,239.111
6691,0,,,,159.939,-2.70274,241.339,83.3135,-8.20431,240.854,14.6203,11.2222,220.633,-58.2118,7.70164,197.365,-125.433,-9.40842,214.894,-191.754,-20.1554,249.522,-268.331,-6.0778,249.473,-331.796,-29.0382,243.246,,,,-174.94,-8.44954,232.469,62.399,1.37304,228.875,-848.854,-12.3273,247.562,233.803,-4.80749,239.128
6692,0,,,,160.047,-2.65118,241.352,83.5881,-8.41429,240.868,15.0283,10.9416,220.7,-57.9188,7.76891,197.489,-125.298,-9.40323,214.924,-191.474,-20.2402,249.527,-268.035,-5.96302,249.54,-331.921,-28.8852,243.426,,,,-174.935,-8.39698,232.503,62.3952,1.36478,228.876,-848.85,-12.3193,247.563,233.887,-4.72599,239.054
6693,0,,,,160.198,-2.62175,241.323,83.9409,-8.74829,240.832,15.3054,10.7526,220.838,-57.5838,7.75688,197.547,-125.121,-9.36085,214.921,-191.42,-20.2035,249.554,-267.868,-5.99371,249.584,-331.587,-28.1713,243.425,,,,-175.022,-8.50927,232.475,62.3935,1.36116,228.877,-848.851,-12.3493,247.572,233.507,-5.107,239.288
6694,0,,,,160.498,-2.51417,241.302,84.2204,-8.99538,240.852,15.5001,10.6968,221.02,-57.2756,7.66736,197.574,-124.868,-9.1212,214.943,-191.303,-20.2277,249.547,-267.715,-6.04651,249.577,-331.637,-28.04,243.539,,,,-174.979,-8.48542,232.482,62.3936,1.36135,228.877,-848.854,-12.3548,247.566,233.452,-5.24521,239.309
6695,0,,,,160.801,-2.3982,241.315,84.3759,-9.22098,240.847,15.74,10.6407,221.148,-57.104,7.76095,197.668,-124.568,-8.95705,214.958,-190.898,-20.5301,249.443,-267.609,-6.12075,249.643,-331.476,-28.046,243.58,,,,-174.963,-8.47066,232.486,62.3382,1.28473,228.893,-848.854,-12.3288,247.562,233.451,-5.27791,239.291
6696,0,,,,161.071,-2.36414,241.274,84.6248,-9.60229,240.776,16.0238,10.6248,221.271,-57.0023,7.96697,197.892,-124.416,-8.986,214.85,-190.539,-20.7349,249.368,-267.59,-6.2127,249.64,-331.254,-28.1526,243.621,,,,-175.028,-8.51556,232.473,62.379,1.33076,228.882,-848.85,-12.3432,247.593,233.294,-5.48876,239.32
6697,0,,,,161.286,-2.34127,241.198,84.8872,-9.87287,240.77,16.2293,10.5716,221.375,-56.8137,7.96227,198.03,-124.256,-9.08519,214.773,-190.372,-20.7093,249.317,-267.565,-6.35139,249.574,-330.805,-28.6031,243.493,,,,-175.04,-8.52642,232.47,62.3961,1.36621,228.876,-848.854,-12.3289,247.563,233.234,-5.66851,239.358
6698,0,,,,161.508,-2.28643,241.198,85.2218,-10.0959,240.775,16.504,10.4361,221.495,-56.623,7.97445,198.179,-124.117,-9.17367,214.685,-190.072,-20.5572,249.306,-267.507,-6.46897,249.577,-330.865,-28.3681,243.717,,,,-175.016,-8.45934,232.478,62.3974,1.37147,228.856,-848.846,-12.3342,247.594,233.345,-5.4791,239.32
6699,0,,,,161.713,-2.25217,241.215,85.5412,-10.3589,240.739,16.9602,10.6383,221.385,-56.1951,8.05433,198.294,-123.906,-9.17753,214.667,-189.882,-20.4762,249.317,-267.343,-6.51792,249.577,-330.496,-28.4032,243.703,,,,-175.028,-8.51447,232.473,62.3955,1.36756,228.856,-848.845,-12.3047,247.587,233.419,-5.39426,239.135
6700,0,,,,162.039,-2.16179,241.227,85.7286,-10.4926,240.711,17.2162,10.4587,221.853,-55.8344,8.00676,198.345,-123.501,-9.00146,214.619,-189.774,-20.4148,249.3,-266.944,-6.34923,249.637,-330.329,-28.3104,243.768,,,,-175.037,-8.48052,232.465,62.3943,1.36292,228.876,-848.845,-12.3024,247.586,233.341,-5.45076,239.189
