Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
21581,0,-171.138,107.277,354.759,-233.505,96.0705,356.018,-297.685,92.5772,356.649,-362.228,84.5252,352.639,-410.821,93.8478,362.671,-475.395,74.9197,342.921,-519.498,105.904,369.282,-595.631,110.168,367.695,-674.012,94.6772,367.334,,,,,,,,,,,,,,,
21582,0,-171.113,107.316,354.797,-233.494,96.0878,356.018,-297.688,92.5867,356.645,-362.246,84.5614,352.629,-410.955,94.5189,362.568,-475.409,74.9868,342.913,-519.533,105.94,369.29,-595.615,110.149,367.696,-674.018,94.6657,367.346,,,,,,,,,,,,,,,
21583,0,-171.175,107.435,354.754,-233.503,96.2047,355.99,-297.666,92.6365,356.621,-362.249,84.582,352.626,-410.823,94.192,362.628,-475.408,75.0096,342.91,-519.538,105.998,369.29,-595.612,110.118,367.698,-674.062,94.3945,367.473,,,,,,,,,,,,,,,
21584,0,-171.173,107.454,354.763,-233.502,96.1888,356.011,-297.69,92.6665,356.592,-362.247,84.6124,352.622,-410.818,93.8374,362.679,-475.354,74.9936,342.916,-519.503,105.966,369.278,-595.63,110.162,367.696,-674.044,94.5049,367.425,,,,,,,,,,,,,,,
21585,0,-171.174,107.455,354.763,-233.49,96.2188,356.036,-297.684,92.664,356.58,-362.244,84.6085,352.625,-410.825,93.7343,362.693,-475.405,74.9983,342.912,-519.532,105.999,369.29,-595.615,110.143,367.696,-674.023,94.6474,367.365,,,,,,,,,,,,,,,
21586,0,-171.356,107.676,354.969,-233.484,96.2896,356.004,-297.696,92.685,356.533,-362.241,84.5823,352.608,-410.854,94.0662,362.851,-475.409,75.0003,342.911,-519.51,106.011,369.285,-595.612,110.116,367.698,-674.025,94.6666,367.377,,,,,,,,,,,,,,,
21587,0,-171.38,107.728,354.966,-233.434,96.8941,355.694,-297.707,92.6949,356.541,-362.241,84.5717,352.608,-410.78,94.0141,362.67,-475.408,75.0009,342.911,-519.517,106.019,369.277,-595.63,110.162,367.696,-674.02,94.6422,367.382,,,,,,,,,,,,,,,
21588,0,-171.174,107.472,354.766,-233.489,96.4735,355.978,-297.709,92.7305,356.563,-362.246,84.6025,352.623,-410.818,93.8694,362.668,-475.408,75.0008,342.911,-519.533,106.059,369.284,-595.634,110.201,367.693,-674.003,94.6763,367.383,,,,,,,,,,,,,,,
21589,0,-171.345,107.735,354.959,-233.475,96.3012,356.007,-297.683,92.6811,356.587,-362.247,84.6195,352.622,-410.782,93.8494,362.68,-475.408,75.0007,342.911,-519.555,106.088,369.291,-595.634,110.211,367.693,-674.004,94.6971,367.383,,,,,,,,,,,,,,,
21590,0,-171.362,107.725,355.021,-233.474,96.3106,356.002,-297.73,92.744,356.464,-362.259,84.6684,352.613,-410.778,93.8764,362.678,-475.408,75.0006,342.911,-519.522,106.046,369.283,-595.67,110.314,367.691,-674.024,94.6615,367.378,,,,,,,,,,,,,,,
21591,0,-171.385,107.764,355.009,-233.435,96.8817,355.696,-297.696,92.722,356.524,-362.245,84.6258,352.622,-410.779,93.8962,362.675,-475.408,75.0006,342.911,-519.513,106.025,369.274,-595.62,110.211,367.693,-674.02,94.6452,367.394,,,,,,,,,,,,,,,
21592,0,-171.359,107.719,355.019,-233.403,97.2335,355.633,-297.696,92.6889,356.533,-362.246,84.6071,352.623,-410.78,93.8985,362.666,-475.408,75.0007,342.911,-519.502,106.02,369.282,-595.629,110.168,367.695,-674.023,94.6677,367.378,,,,,,,,,,,,,,,
21593,0,-171.376,107.72,355.008,-233.498,96.4472,355.985,-297.697,92.6848,356.533,-362.244,84.59,352.604,-410.78,93.895,362.666,-475.408,75.0007,342.911,-519.509,106.034,369.271,-595.651,110.231,367.692,-674.021,94.6827,367.368,,,,,,,,,,,,,,,
21594,0,-171.372,107.704,355.014,-233.485,96.1631,356.045,-297.684,92.6623,356.579,-362.246,84.6063,352.622,-410.779,93.8933,362.675,-475.408,75.0007,342.911,-519.517,106.046,369.279,-595.655,110.285,367.689,-674.017,94.6981,367.366,,,,,,,,,,,,,,,
21595,0,-171.18,107.472,354.795,-233.473,96.1545,356.04,-297.682,92.6568,356.582,-362.242,84.5863,352.608,-410.779,93.8928,362.675,-475.408,75.0007,342.911,-519.498,105.975,369.274,-595.58,110.072,367.699,-674.01,94.6845,367.372,,,,,,,,,,,,,,,
21596,0,-171.344,107.694,354.99,-233.472,96.2345,355.98,-297.686,92.6786,356.582,-362.246,84.6043,352.622,-410.821,93.8443,362.677,-475.355,74.9882,342.916,-519.51,105.994,369.28,-595.604,110.03,367.703,-674.01,94.6813,367.372,,,,,,,,,,,,,,,
21597,0,-171.404,107.756,355.02,-233.488,96.1559,356.011,-297.679,92.6795,356.57,-362.23,84.5479,352.636,-410.824,93.8182,362.681,-475.366,75.0527,342.909,-519.517,105.995,369.279,-595.592,110.016,367.703,-674.034,94.6453,367.397,,,,,,,,,,,,,,,
21598,0,-171.377,107.681,355.024,-233.486,96.13,356.015,-297.689,92.6623,356.583,-362.231,84.5331,352.635,-410.813,93.7518,362.67,-475.352,75.0083,342.913,-519.536,106.002,369.285,-595.609,110.077,367.7,-674.035,94.6451,367.372,,,,,,,,,,,,,,,
21599,0,-171.192,107.446,354.809,-233.48,96.1949,355.983,-297.704,92.6468,356.563,-362.231,84.5013,352.642,-410.823,93.7901,362.684,-475.393,74.9283,342.92,-519.527,105.976,369.28,-595.594,110.064,367.7,-674.011,94.6491,367.373,,,,,,,,,,,,,,,
21600,0,-171.363,107.662,355.025,-233.483,96.2036,355.954,-297.705,92.646,356.561,-362.234,84.5011,352.64,-410.85,94.0992,362.842,-475.358,74.962,342.92,-519.515,105.933,369.266,-595.628,110.15,367.696,-674.022,94.6622,367.366,,,,,,,,,,,,,,,
21601,0,-171.22,107.427,354.811,-233.486,96.1048,355.987,-297.701,92.5831,356.621,-362.236,84.5252,352.659,-410.81,93.9075,362.679,-475.392,74.9339,342.919,-519.514,105.907,369.272,-595.616,110.153,367.696,-674.029,94.6414,367.378,,,,,,,,,,,,,,,
21602,0,-171.194,107.387,354.797,-233.49,96.007,355.997,-297.684,92.6268,356.612,-362.237,84.534,352.659,-410.84,94.0189,362.83,-475.357,74.9719,342.919,-519.505,105.836,369.263,-595.593,110.069,367.7,-674.033,94.5738,367.365,,,,,,,,,,,,,,,
21603,0,-171.352,107.452,355.192,-233.498,95.9598,356,-297.696,92.6016,356.613,-362.222,84.4798,352.667,-410.834,94.0858,362.854,-475.391,74.9364,342.919,-519.517,105.821,369.273,-595.588,110.016,367.698,-674.03,94.5685,367.385,,,,,,,,,,,,,,,
21604,0,-171.4,107.522,355.221,-233.498,95.9603,356,-297.696,92.5929,356.614,-362.224,84.4273,352.674,-410.834,94.0923,362.83,-475.396,74.916,342.922,-519.505,105.806,369.275,-595.608,110.064,367.7,-674.03,94.59,367.385,,,,,,,,,,,,,,,
21605,0,-171.331,107.405,355.169,-233.508,95.9188,355.977,-297.681,92.6562,356.595,-362.224,84.4178,352.675,-410.835,94.0837,362.829,-475.396,74.9154,342.922,-519.486,105.773,369.269,-595.594,110.056,367.701,-674.03,94.629,367.383,,,,,,,,,,,,,,,
21606,0,-171.309,107.368,355.184,-233.518,95.906,355.949,-297.706,92.6059,356.636,-362.23,84.4371,352.661,-410.836,94.0786,362.831,-475.365,74.9594,342.83,-519.551,105.592,369.249,-595.589,110.034,367.697,-674.048,94.5851,367.371,,,,,,,,,,,,,,,
21607,0,-171.268,107.306,355.173,-233.399,95.5819,355.979,-297.692,92.575,356.616,-362.228,84.4461,352.669,-410.836,94.0782,362.831,-475.391,74.9393,342.914,-519.554,105.576,369.25,-595.569,109.965,367.7,-674.029,94.5627,367.375,,,,,,,,,,,,,,,
21608,0,-171.22,107.435,355.13,-233.394,95.4589,355.988,-297.682,92.5348,356.663,-362.229,84.4304,352.638,-410.837,94.0755,362.821,-475.396,74.9174,342.924,-519.565,105.553,369.247,-595.568,109.928,367.707,-674.04,94.5212,367.378,,,,,,,,,,,,,,,
21609,0,-171.194,107.39,355.138,-233.505,95.7627,355.932,-297.783,92.7743,356.237,-362.235,84.4522,352.655,-410.839,94.074,362.8,-475.396,74.9152,342.922,-519.56,105.531,369.245,,,,-674.047,94.5189,367.374,,,,,,,,,,,,,,,
21610,0,-171.194,107.149,355.199,-233.529,95.8168,355.927,-297.692,92.6215,356.635,-362.233,84.4467,352.633,-410.839,94.0746,362.799,-475.395,74.9186,342.921,-519.552,105.565,369.249,-595.507,109.691,367.72,-674.047,94.5394,367.373,,,,,,,,,,,,,,,
21611,0,-171.24,107.236,355.154,-233.516,95.8278,355.926,-297.682,92.5908,356.617,-362.22,84.4056,352.663,-410.968,94.6225,362.459,-475.365,74.9606,342.83,-519.543,105.529,369.242,-595.525,109.776,367.708,-674.022,94.4729,367.389,,,,,,,,,,,,,,,
21612,0,-171.255,107.322,355.022,-233.523,95.7884,355.93,-297.678,92.5632,356.656,-362.218,84.3584,352.706,-410.822,94.2964,362.774,-475.362,74.9791,342.823,-519.55,105.507,369.236,-595.492,109.689,367.719,-673.956,94.577,367.453,,,,,,,,,,,,,,,
21613,0,-171.209,107.288,355.003,-233.524,95.7684,355.904,-297.685,92.6023,356.608,-362.221,84.3459,352.675,-410.927,94.6565,362.457,-475.339,74.9232,342.922,-519.546,105.478,369.235,-595.521,109.723,367.711,-673.928,94.5507,367.431,,,,,,,,,,,,,,,
21614,0,-171.241,107.318,355.016,-233.503,95.7704,355.902,-297.687,92.616,356.604,-362.218,84.3862,352.666,-410.909,94.8412,362.411,-475.355,74.9629,342.913,-519.571,105.365,369.216,-595.565,109.889,367.704,-674.007,94.4916,367.361,,,,,,,,,,,,,,,
21615,0,-171.226,107.296,355.031,-233.514,95.8058,355.9,-297.692,92.5834,356.614,-362.223,84.3679,352.669,-410.766,94.2507,362.781,-475.313,74.957,342.799,-519.54,105.289,369.212,-595.498,109.752,367.716,-674.022,94.4772,367.35,,,,,,,,,,,,,,,
21616,0,-171.197,107.288,355.001,-233.508,95.8494,355.897,-297.672,92.6741,356.596,-362.219,84.3884,352.667,-410.976,94.5474,362.449,-475.302,74.9685,342.878,-519.556,105.303,369.215,-595.501,109.668,367.714,-674.015,94.4696,367.356,,,,,,,,,,,,,,,
21617,0,-171.183,107.268,354.973,-233.504,95.7869,355.901,-297.681,92.6709,356.595,-362.202,84.3435,352.674,-410.918,94.8094,362.414,-475.302,74.9668,342.885,-519.559,105.309,369.206,-595.486,109.6,367.724,-674.02,94.4982,367.35,,,,,,,,,,,,,,,
21618,0,-171.19,107.303,354.949,-233.494,95.8422,355.928,-297.687,92.6188,356.605,-362.217,84.379,352.668,-410.906,94.845,362.388,-475.303,74.9656,342.883,-519.529,105.257,369.21,,,,-673.928,94.5823,367.393,,,,,,,,,,,,,,,
21619,0,-171.129,107.237,354.939,-233.477,95.8064,355.921,-297.684,92.6024,356.612,-362.202,84.3246,352.653,-410.912,94.8131,362.392,-475.303,74.9657,342.883,-519.512,105.228,369.201,,,,-674.014,94.4807,367.357,,,,,,,,,,,,,,,
21620,0,-171.093,107.254,354.948,-233.469,95.9024,355.864,-297.688,92.6618,356.559,-362.2,84.3,352.656,-410.875,94.8491,362.384,-475.303,74.966,342.883,-519.506,105.237,369.203,-595.465,109.523,367.728,-674.034,94.5638,367.357,,,,,,,,,,,,,,,
21621,0,-170.988,107.264,354.908,-233.488,95.9086,355.922,-297.683,92.703,356.553,-362.196,84.3285,352.653,-410.733,94.2711,362.723,-475.303,74.966,342.883,-519.477,105.216,369.151,-595.444,109.439,367.733,-674.033,94.6132,367.345,,,,,,,,,,,,,,,
21622,0,-170.984,107.263,354.907,-233.464,95.9545,355.862,-297.681,92.7306,356.545,-362.207,84.3561,352.602,-410.946,94.5921,362.348,-475.303,74.966,342.883,-519.507,105.231,369.201,-595.461,109.468,367.731,-674.027,94.6003,367.351,,,,,,,,,,,,,,,
21623,0,-170.958,107.262,354.907,-233.447,95.9222,355.891,-297.666,92.6696,356.572,-362.169,84.3794,352.593,-410.788,94.2177,362.635,-475.303,74.966,342.883,-519.424,105.086,369.188,-595.397,109.297,367.75,-674.038,94.6043,367.341,,,,,,,,,,,,,,,
21624,0,-171.024,107.207,354.928,-233.436,95.9463,355.891,-297.72,92.7146,356.493,-362.165,84.3591,352.574,-410.797,93.9973,362.69,-475.264,75.0195,342.871,-519.453,105.128,369.194,-595.365,109.109,367.763,-674.024,94.6273,367.337,,,,,,,,,,,,,,,
21625,0,-170.989,107.238,354.938,-233.45,95.9797,355.847,-297.727,92.7181,356.457,-362.165,84.3471,352.574,-410.792,93.9201,362.702,-475.261,75.0391,342.868,-519.436,105.114,369.191,,,,-674.023,94.6653,367.336,,,,,,,,,,,,,,,
21626,0,-170.983,107.28,354.912,-233.45,95.9628,355.876,-297.76,92.7258,356.371,-362.162,84.372,352.579,-410.749,93.9858,362.689,-475.262,75.0361,342.868,-519.435,105.104,369.185,-595.366,109.102,367.763,-674.06,94.5072,367.408,,,,,,,,,,,,,,,
21627,0,-170.998,107.258,354.927,-233.466,96.0032,355.887,-297.842,92.6936,356.266,-362.162,84.3843,352.578,-410.741,94.027,362.682,-475.262,75.0317,342.869,-519.445,105.117,369.185,-595.402,109.27,367.741,-674.02,94.6452,367.338,,,,,,,,,,,,,,,
21628,0,-170.97,107.174,355.13,-233.457,96.1075,355.844,-297.773,92.7804,356.344,-362.162,84.3845,352.578,-410.742,94.0294,362.682,-475.246,74.9642,342.898,-519.439,105.105,369.19,,,,-674.041,94.5412,367.393,,,,,,,,,,,,,,,
21629,0,-171.006,107.445,354.982,-233.435,96.184,355.798,-297.819,92.7907,356.258,-362.261,84.8106,352.521,-410.743,94.0223,362.683,-475.263,75.008,342.874,-519.413,105.071,369.181,-595.33,108.933,367.788,-674.018,94.6439,367.358,,,,,,,,,,,,,,,
21630,0,-171.002,107.474,354.978,-233.449,96.1678,355.836,-297.816,92.746,356.268,-362.173,84.5598,352.552,-410.742,94.0193,362.697,-475.262,75.035,342.868,-519.399,105.025,369.185,-595.381,109.186,367.746,-674.015,94.6743,367.344,,,,,,,,,,,,,,,
21631,0,-170.975,107.324,355.125,-233.449,96.1549,355.84,-297.816,92.728,356.256,-362.159,84.366,352.58,-410.744,94.0188,362.684,-475.262,75.0366,342.868,-519.399,105.009,369.178,-595.359,109.167,367.757,-674.032,94.544,367.403,,,,,,,,,,,,,,,
21632,0,-170.961,107.343,355.143,-233.402,96.2277,355.77,-297.849,92.6584,356.304,-362.16,84.306,352.567,-410.742,94.0202,362.696,-475.246,74.9661,342.898,-519.38,104.974,369.171,-595.354,109.067,367.778,-674.011,94.6664,367.346,,,,,,,,,,,,,,,
21633,0,-170.993,107.426,355.165,-233.425,96.1828,355.859,-297.804,92.7511,356.255,-362.265,84.7864,352.542,-410.742,94.02,362.697,-475.212,74.9901,342.861,-519.372,104.949,369.169,-595.395,109.172,367.748,-674.045,94.5211,367.404,,,,,,,,,,,,,,,
21634,0,-171.076,107.501,354.989,-233.447,96.1621,355.867,-297.799,92.8004,356.244,-362.154,84.4872,352.567,-410.742,94.0199,362.697,-475.208,75.013,342.856,-519.368,104.919,369.163,-595.346,109.069,367.776,-674.017,94.6321,367.352,,,,,,,,,,,,,,,
21635,0,-171.091,107.544,354.99,-233.426,96.202,355.785,-297.768,92.71,356.402,-362.14,84.2693,352.576,-410.742,94.0199,362.697,-475.206,75.0205,342.886,-519.337,104.876,369.15,,,,-674.014,94.6959,367.356,,,,,,,,,,,,,,,
21636,0,-171.051,107.6,354.855,-233.4,96.113,355.813,-297.811,92.708,356.285,-362.105,84.2801,352.592,-410.729,93.9522,362.714,-475.209,75.0129,342.858,-519.336,104.838,369.152,-595.302,108.765,367.833,-674.022,94.6725,367.368,,,,,,,,,,,,,,,
21637,0,-170.938,107.737,354.873,-233.392,96.5251,355.474,-297.824,92.699,356.257,-362.108,84.3375,352.58,-410.728,93.9315,362.747,-475.209,75.0109,342.856,-519.29,104.74,369.13,-595.33,108.933,367.788,-674.037,94.5282,367.425,,,,,,,,,,,,,,,
21638,0,-170.947,107.768,354.876,-233.444,96.2169,355.819,-297.804,92.7708,356.231,-362.107,84.3543,352.555,-410.689,93.9852,362.728,-475.171,75.0646,342.845,-519.292,104.718,369.132,-595.337,108.999,367.782,-674.018,94.6468,367.371,,,,,,,,,,,,,,,
21639,0,-170.957,107.777,354.883,-233.383,96.0258,355.816,-297.807,92.7692,356.231,-362.1,84.261,352.528,-410.683,94.0136,362.723,-475.164,75.0892,342.871,-519.307,104.73,369.141,-595.335,108.984,367.784,-674.038,94.5374,367.424,,,,,,,,,,,,,,,
21640,0,-170.937,107.741,354.876,-233.385,95.9798,355.811,-297.763,92.7348,356.364,-362.097,84.2397,352.53,-410.671,93.9452,362.739,-475.168,75.0818,342.844,-519.276,104.662,369.121,,,,-674.02,94.6264,367.377,,,,,,,,,,,,,,,
21641,0,-170.953,107.776,354.871,-233.378,95.905,355.852,-297.716,92.8223,356.379,-362.099,84.261,352.549,-410.674,93.9144,362.744,-475.169,75.0769,342.842,-519.225,104.552,369.1,,,,-674.023,94.6245,367.362,,,,,,,,,,,,,,,
21642,0,-170.934,107.747,354.876,-233.439,95.7946,355.862,-297.75,92.7838,356.35,-362.086,84.2108,352.535,-410.675,93.9154,362.744,-475.169,75.076,342.843,-519.24,104.53,369.105,,,,-674.011,94.6189,367.348,,,,,,,,,,,,,,,
21643,0,-170.957,107.815,354.89,-233.431,95.8179,355.859,-297.689,92.6752,356.518,-362.087,84.2031,352.556,-410.634,93.9735,362.725,-475.169,75.0764,342.843,-519.236,104.522,369.094,,,,-674.01,94.6357,367.346,,,,,,,,,,,,,,,
21644,0,-171.054,107.697,355.02,-233.435,95.7985,355.85,-297.636,92.6854,356.61,-362.023,84.4009,352.534,-410.668,93.9456,362.739,-475.169,75.0768,342.843,-519.213,104.448,369.094,,,,-674.03,94.5008,367.414,,,,,,,,,,,,,,,
21645,0,-171.015,107.708,354.897,-233.418,95.7298,355.814,-297.665,92.7452,356.504,-362.032,84.4054,352.545,-410.623,93.9038,362.733,-475.127,75.1351,342.861,-519.228,104.353,369.049,,,,-674.009,94.5341,367.367,,,,,,,,,,,,,,,
21646,0,-171.045,107.749,355.029,-233.38,95.6965,355.811,-297.67,92.7644,356.494,-362.029,84.2855,352.555,-410.62,93.897,362.734,-475.126,75.1501,342.829,-519.209,104.295,369.048,,,,-673.992,94.569,367.38,,,,,,,,,,,,,,,
21647,0,-170.998,107.707,355.022,-233.407,95.4781,355.827,-297.658,92.7408,356.545,-362.034,84.2736,352.548,-410.621,93.9011,362.733,-475.128,75.1467,342.828,-519.178,104.229,369.031,,,,-673.894,94.6574,367.417,,,,,,,,,,,,,,,
21648,0,-171.025,107.775,355.032,-233.41,95.3763,355.806,-297.643,92.6773,356.627,-362.035,84.2855,352.546,-410.62,93.9037,362.733,-475.128,75.1423,342.829,-519.184,104.23,369.031,,,,-673.894,94.6449,367.419,,,,,,,,,,,,,,,
21649,0,-170.952,107.709,355.237,-233.398,95.9699,355.404,-297.64,92.7606,356.563,-362.042,84.2571,352.56,-410.62,93.9039,362.733,-475.128,75.1414,342.829,-519.156,104.177,369.024,,,,-673.909,94.6248,367.445,,,,,,,,,,,,,,,
21650,0,-170.944,107.7,355.262,-233.421,96.4385,355.26,-297.649,92.6926,356.63,-362.032,84.2491,352.561,-410.62,93.9036,362.733,-475.128,75.1418,342.829,-519.153,104.162,369.013,,,,-673.895,94.6351,367.42,,,,,,,,,,,,,,,
21651,0,-170.974,107.756,355.285,-233.462,95.5925,355.72,-297.646,92.665,356.636,-362.022,84.2581,352.546,-410.58,93.9562,362.722,-475.09,75.1957,342.817,-519.161,104.156,369.013,,,,-673.914,94.5778,367.433,,,,,,,,,,,,,,,
21652,0,-170.948,107.716,355.27,-233.465,95.6222,355.366,-297.686,93.2067,356.115,-362.023,84.1598,352.573,-410.575,93.9774,362.719,-475.086,75.2153,342.814,-519.166,104.153,369.012,,,,-673.914,94.5682,367.434,,,,,,,,,,,,,,,
21653,0,-170.924,107.744,355.288,-233.448,95.2455,355.71,-297.674,92.7662,356.582,-361.998,84.2903,352.637,-410.617,93.922,362.73,-475.087,75.2122,342.815,-519.151,104.172,369.015,,,,-673.908,94.6046,367.418,,,,,,,,,,,,,,,
21654,0,-170.924,107.756,355.306,-233.445,95.1058,355.704,-297.688,93.0465,356.148,-362.026,84.1887,352.568,-410.568,93.8805,362.753,-475.087,75.2078,342.815,-519.16,104.166,369.012,,,,-673.906,94.5934,367.431,,,,,,,,,,,,,,,
21655,0,-170.934,107.742,355.306,-233.454,95.0915,355.695,-297.66,93.3487,356.066,-362.02,84.1555,352.568,-410.619,93.8931,362.735,-475.088,75.2068,342.815,-519.129,104.12,369.017,,,,-673.908,94.6062,367.418,,,,,,,,,,,,,,,
21656,0,-170.917,107.764,355.311,-233.435,95.1488,355.733,-297.68,92.7187,356.594,-362.01,84.1578,352.568,-410.622,93.9031,362.733,-475.087,75.2072,342.815,-519.12,104.112,369.018,,,,-673.915,94.5759,367.433,,,,,,,,,,,,,,,
21657,0,-170.921,107.754,355.325,-233.444,95.0849,355.6,-297.653,92.5675,356.628,-362.02,84.1119,352.59,-410.606,93.837,362.762,-475.087,75.2075,342.815,-519.126,104.11,369.017,,,,-673.906,94.5859,367.433,,,,,,,,,,,,,,,
21658,0,-170.905,107.782,355.306,-233.441,95.0516,355.593,-297.683,93.0836,356.131,-362.016,84.3061,352.661,-410.608,93.8107,362.767,-475.087,75.2076,342.815,-519.127,104.112,369.017,,,,-673.916,94.5522,367.436,,,,,,,,,,,,,,,
21659,0,-170.921,107.755,355.325,-233.439,94.9895,355.602,-297.673,92.6817,356.639,-362.035,84.157,352.583,-410.608,93.8132,362.766,-475.087,75.2075,342.815,-519.124,104.114,369.02,,,,-673.913,94.5533,367.422,,,,,,,,,,,,,,,
21660,0,-170.922,107.752,355.326,-233.444,94.9952,355.602,-297.689,93.0313,356.153,-362.021,84.3089,352.659,-410.607,93.819,362.765,-475.087,75.2075,342.815,-519.132,104.106,369.014,,,,-673.913,94.5758,367.449,,,,,,,,,,,,,,,
21661,0,-170.872,107.768,355.308,-233.423,94.9783,355.65,-297.669,92.7914,356.528,-362.043,84.1534,352.581,-410.567,93.8735,362.754,-475.087,75.2075,342.815,-519.129,104.111,369.007,,,,-673.895,94.5996,367.411,,,,,,,,,,,,,,,
21662,0,-170.943,107.861,355.341,-233.422,95.0291,355.649,-297.685,93.1532,356.146,-362.045,84.1011,352.594,-410.598,93.8474,362.797,-475.087,75.2075,342.815,-519.129,104.109,369.015,,,,-673.898,94.5937,367.422,,,,,,,,,,,,,,,
21663,0,-170.948,107.869,355.343,-233.365,95.0626,355.657,-297.67,92.7461,356.61,-362.03,84.1121,352.586,-410.565,93.8751,362.785,-475.071,75.141,342.844,-519.129,104.109,369.014,,,,-673.914,94.5732,367.434,,,,,,,,,,,,,,,
21664,0,-170.923,107.9,355.328,-233.424,95.1632,355.674,-297.654,92.6529,356.595,-362.028,84.1691,352.578,-410.56,93.8934,362.781,-475.034,75.1716,342.837,-519.134,104.102,369.014,,,,-673.901,94.6059,367.41,,,,,,,,,,,,,,,
21665,0,-170.832,107.839,355.293,-233.403,95.1693,355.685,-297.64,92.7497,356.575,-362.018,84.1715,352.584,-410.561,93.8944,362.781,-475.03,75.1948,342.833,-519.133,104.103,369.012,,,,-673.931,94.573,367.452,,,,,,,,,,,,,,,
21666,0,-170.837,107.854,355.292,-233.429,95.1771,355.674,-297.643,92.7874,356.572,-362.016,84.3298,352.705,-410.561,93.8912,362.782,-475.031,75.197,342.832,-519.126,104.113,369.013,,,,-673.899,94.5874,367.425,,,,,,,,,,,,,,,
21667,0,-170.821,107.885,355.292,-233.398,95.2837,355.738,-297.655,92.7049,356.587,-362.031,84.1988,352.601,-410.561,93.8899,362.782,-475.031,75.1937,342.833,-519.144,104.132,368.992,,,,-673.922,94.5857,367.45,,,,,,,,,,,,,,,
21668,0,-170.827,107.896,355.293,-233.357,95.3295,355.735,-297.645,92.7096,356.587,-362.027,84.1573,352.603,-410.561,93.89,362.782,-475.031,75.1922,342.833,-519.133,104.115,369.008,,,,-673.897,94.6122,367.422,,,,,,,,,,,,,,,
21669,0,-170.87,108.037,355.327,-233.4,95.3715,355.735,-297.668,92.6801,356.549,-362.026,84.1609,352.605,-410.558,93.8954,362.817,-475.031,75.1922,342.833,-519.127,104.112,369.009,,,,-673.893,94.6591,367.417,,,,,,,,,,,,,,,
21670,0,-170.852,108.012,355.312,-233.359,95.3857,355.703,-297.67,92.7934,356.504,-362.016,84.2132,352.597,-410.561,93.8908,362.784,-475.031,75.1925,342.833,-519.152,104.162,369.007,,,,-673.892,94.6622,367.442,,,,,,,,,,,,,,,
21671,0,-170.832,108.014,355.312,-233.348,95.4329,355.726,-297.707,92.7313,356.479,-361.993,84.2253,352.68,-410.249,94.3048,362.97,-475.031,75.1926,342.833,-519.155,104.18,369.011,,,,-673.892,94.665,367.434,,,,,,,,,,,,,,,
21672,0,-170.858,108.066,355.342,-233.322,95.6031,355.715,-297.692,92.7658,356.467,-361.989,84.2192,352.686,-410.218,94.4513,362.961,-475.031,75.1926,342.833,-519.143,104.106,369.011,,,,-673.89,94.6867,367.432,,,,,,,,,,,,,,,
21673,0,-170.831,108.023,355.313,-233.32,95.6845,355.71,-297.689,92.7622,356.432,-361.987,84.2076,352.685,-410.227,94.4305,362.959,-475.031,75.1926,342.833,-519.137,104.17,369.009,,,,-673.892,94.6559,367.405,,,,,,,,,,,,,,,
21674,0,-170.802,107.967,355.308,-233.364,95.6303,355.774,-297.702,92.775,356.402,-362.013,84.2035,352.631,-410.232,94.3969,362.963,-475.031,75.1926,342.833,-519.162,104.17,369.009,,,,-673.885,94.6739,367.415,,,,,,,,,,,,,,,
21675,0,-170.836,108.039,355.312,-233.352,95.5812,355.779,-297.697,92.7175,356.467,-361.984,84.2204,352.695,-410.482,94.0594,362.966,-475.031,75.1926,342.833,-519.148,104.186,369.007,,,,-673.885,94.6787,367.416,,,,,,,,,,,,,,,
21676,0,-170.831,108.018,355.325,-233.354,95.6943,355.728,-297.721,92.7565,356.363,-362.014,84.2086,352.644,-410.508,93.9376,362.985,-475.031,75.1926,342.833,-519.17,104.154,369.006,,,,-673.884,94.649,367.424,,,,,,,,,,,,,,,
21677,0,-170.848,108.123,355.329,-233.335,95.8455,355.715,-297.688,92.765,356.448,-362.016,84.2074,352.64,-410.497,93.9616,363.014,-475.031,75.1926,342.833,-519.174,104.141,369.006,,,,-673.893,94.6575,367.418,,,,,,,,,,,,,,,
21678,0,-170.83,108.13,355.328,-233.394,96.2835,355.281,-297.717,92.7859,356.36,-362.031,84.1299,352.682,-410.491,93.9927,363.032,-475.031,75.1926,342.833,-519.12,104.129,369.012,,,,-673.897,94.6865,367.44,,,,,,,,,,,,,,,
21679,0,-170.832,108.118,355.342,-233.34,96.0399,355.655,-297.776,92.7783,356.214,-362.034,84.0532,352.668,-410.49,93.9993,363.031,-475.031,75.1926,342.833,-519.163,104.144,369.004,,,,-673.891,94.667,367.459,,,,,,,,,,,,,,,
