Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
27192,0,20.1856,257.785,579.125,-34.0173,236.846,535.432,-61.1978,218.52,464.394,-127.151,220.897,441.99,-160.791,224.001,504.482,-140.394,225.062,579.49,,,,,,,-284.259,217.733,633.122,-336.596,216.682,634.054,-135.654,258.656,636.963,354.409,278.079,640.837,,,,,,
27193,0,20.6197,257.427,579.7,-33.7665,236.331,535.71,-60.5364,218.594,464.344,-125.85,220.992,440.546,-160.513,223.434,502.754,,,,-144.905,234.487,648.369,,,,,,,-335.551,215.692,632.739,-135.654,258.66,636.963,354.409,278.079,640.837,,,,,,
27194,0,20.6237,257.071,580.287,-33.6572,235.936,535.804,-59.7339,219.11,464.247,-124.539,220.472,439.4,-160.274,223.354,500.334,-141.122,225.587,575.112,-143.428,234.598,647.273,-220.283,246.169,653.722,-280.758,219.222,635.143,-334.467,215.697,631.339,-135.675,258.679,636.983,354.409,278.079,640.837,,,,,,
27195,0,20.4021,257.317,580.489,-33.4397,235.835,535.823,-58.7865,218.514,464.076,-123.404,220.924,437.89,-159.894,223.31,498.345,-141.352,225.036,573.464,,,,-218.091,245.917,653.838,,,,-333.181,215.412,629.778,-135.59,258.692,637.051,354.409,278.079,640.837,,,,,,
27196,0,20.3764,257.305,580.646,-33.1908,235.992,535.817,-58.1733,218.966,463.895,-122.296,220.809,436.399,-159.808,223.527,496.504,-141.944,224.744,571.678,-140.162,233.106,644.613,-216.194,245.732,653.477,-277.803,220.045,637.218,-331.786,215.11,628.746,-135.697,258.706,636.966,354.409,278.07,640.821,,,,,,
27197,0,20.4231,256.984,580.968,-32.9577,236.623,535.47,-57.4386,219.785,463.356,-121.371,220.584,434.762,-159.845,223.677,494.68,-142.594,224.608,569.92,,,,-214.203,245.683,653.721,-276.004,220.648,637.896,-330.45,214.785,627.685,-135.653,258.448,637.022,354.401,278.038,640.837,,,,,,
27198,0,20.2961,256.803,581.033,-32.8153,236.611,535.056,-57.1095,219.746,462.697,-120.432,220.957,433.151,-159.493,223.24,492.114,-143.17,224.566,567.665,-138.976,229.912,642.496,-212.314,245.579,653.773,-274.512,221.749,639.295,-329.174,214.791,626.62,-136.122,258.897,637.098,354.401,278.037,640.837,,,,,,
27199,0,19.9902,256.962,580.954,-32.6327,236.684,534.295,-56.3265,220.117,461.807,-119.532,220.75,431.682,-159.168,222.916,490.183,,,,-134.346,232.429,640.583,-210.499,245.121,653.924,-273.213,222.296,640.365,-327.547,214.801,625.707,-136.098,258.807,636.835,354.401,278.029,640.821,,,,,,
27200,0,18.8835,258.259,580.557,-32.4479,236.869,533.787,-55.7706,219.832,461.504,-118.796,220.798,430.065,-158.915,222.769,488.346,-143.83,225.109,563.499,-133.793,231.017,639.978,,,,-271.765,222.664,641.259,-326.122,214.271,624.816,-135.941,258.615,636.696,354.401,278.037,640.837,,,,,,
27201,0,18.9179,258.17,580.473,-32.4211,236.997,533.185,-55.7356,219.368,460.387,-118.153,221.293,428.415,-158.998,222.76,486.549,-144.303,224.832,561.534,-132.8,230.361,639.613,,,,,,,-324.27,214.23,623.857,-135.396,258.309,636.634,354.402,278.043,640.821,,,,,,
27202,0,18.7064,258.122,580.193,-32.4065,236.946,532.049,-55.3297,219.937,459.677,-117.375,220.9,426.768,-159.039,222.805,484.419,-144.859,224.783,559.751,-133.338,230.514,633.86,-204.772,244.255,653.6,-268.701,222.775,643.036,-322.7,214.17,623.068,-135.608,258.641,637.262,354.402,278.043,640.821,,,,,,
27203,0,18.909,257.181,579.728,-32.1907,237.329,531.347,-54.9401,220.59,458.302,-116.969,220.849,425.202,-158.966,222.906,482.257,-145.424,224.867,557.361,-133.241,230.03,631.997,-202.696,244.594,653.511,,,,-320.924,214.694,622.214,-135.717,258.614,637.036,354.409,278.078,640.836,,,,,,
27204,0,18.7146,256.841,579.171,-32.1829,237.312,530.141,-54.8878,220.716,457.461,-116.59,221.236,423.633,-159.034,222.922,480.133,,,,-132.766,229.563,629.862,-200.724,244.676,653.447,-265.712,227.337,644.969,-319.249,214.97,621.772,-135.694,258.457,637.027,354.401,278.038,640.839,,,,,,
27205,0,18.4338,256.974,578.594,-32.0704,237.475,529.165,-54.8921,220.318,456.481,-116.367,221.39,422.047,-159.063,223.099,478.21,,,,-132.224,228.711,628.118,-198.908,244.222,653.419,-263.945,227.195,645.37,-317.237,214.342,621.53,-135.716,258.519,637.033,354.432,278.051,640.85,,,,,,
27206,0,17.2798,258.928,577.713,-32.0263,237.686,527.729,-54.8578,220.308,454.946,-116.117,221.535,420.296,-159.131,223.286,476.386,,,,-131.694,228.289,626.381,-197.095,242.758,653.473,,,,-315.426,214.497,621.13,-135.717,258.52,637.014,354.427,278.067,640.837,,,,,,
27207,0,16.675,259.158,576.82,-32.0094,237.755,526.515,-54.9415,220.57,453.863,-116.056,221.87,418.556,-159.24,223.537,474.434,-146.909,225.261,550.098,-131.654,228.235,623.993,-195.509,242.356,653.325,-260.874,229.237,646.941,-313.628,214.344,621.106,-135.716,258.517,637.014,354.409,278.065,640.836,,,,,,
27208,0,17.3323,257.387,576.023,-31.9623,237.778,525.312,-55.0356,220.715,452.561,-116.022,221.948,416.761,-159.433,223.918,472.605,-147.569,225.392,548.394,-131.743,228.026,621.704,-193.683,242.308,653.167,,,,-311.698,214.798,621.117,-135.72,258.45,637.016,354.432,278.055,640.805,,,,,,
27209,0,17.0562,257.599,574.976,-31.9971,237.761,523.758,-55.3291,221.039,451.225,-116.1,221.885,415.221,-159.709,224.01,470.861,-148.088,225.537,546.583,-131.724,227.519,619.946,-191.774,242.347,652.974,-257.83,231.75,648.27,-309.929,215.194,621.193,-135.721,258.45,636.978,354.409,278.07,640.82,,,,,,
27210,0,15.5868,259.477,573.625,-32.1223,237.862,522.206,-55.7364,221.31,449.586,-116.242,221.963,413.545,-160.031,223.918,468.673,-148.641,225.635,544.579,-131.613,227.088,618.188,-189.485,242.48,652.866,-256.483,231.798,649.362,-308.295,215.771,621.372,-135.722,258.454,636.977,354.409,278.079,640.837,,,,,,
27211,0,14.9455,259.629,572.371,-32.2542,237.584,520.866,-56.0233,221.398,448.151,-116.462,222.274,411.775,-160.508,224.01,467.466,-148.972,225.526,542.641,-131.548,226.873,616.138,-187.446,242.397,652.651,,,,-306.523,215.493,621.642,-135.591,258.401,637.081,354.409,278.076,640.808,,,,,,
27212,0,15.8354,257.989,571.297,-32.4748,237.852,519.352,-56.277,221.566,446.438,-116.871,222.834,410.012,-160.908,224.664,465.606,-149.547,225.642,540.751,-131.629,226.754,614.004,-185.704,241.89,652.497,,,,-304.877,215.39,621.872,-135.691,258.401,636.984,354.409,278.084,640.823,,,,,,
27213,0,15.5901,257.886,569.765,-32.6911,238.453,517.547,-56.5925,221.888,444.814,-117.423,223.048,408.339,-161.324,225.214,463.844,,,,-131.765,226.77,612.18,-184.072,241.16,652.431,,,,-303.409,215.935,622.156,-135.591,258.4,637.054,354.409,278.076,640.808,,,,,,
27214,0,15.0317,258.086,568.164,-33.0103,239.079,515.728,-57.0378,221.98,443.263,-117.879,223.145,406.765,-161.603,225.71,462.112,-150.614,224.781,537.868,-131.832,226.812,610.38,-182.347,240.443,652.372,,,,-301.99,216.096,622.517,-135.646,258.386,636.943,354.409,278.075,640.807,,,,,,
27215,0,14.5177,258.408,566.706,-33.238,239.268,513.928,-57.8391,222.127,441.518,-118.493,223.678,404.986,-162.151,226.234,460.497,-151.22,225.837,536.503,-132.006,226.856,608.629,-180.651,239.753,652.27,,,,-300.549,215.773,622.905,-135.629,258.365,636.919,354.409,278.084,640.823,,,,,,
27216,0,14.1422,258.49,564.965,-33.4796,239.063,512.206,-58.4485,221.927,440.059,-119.215,224.087,403.591,-163.233,226.587,458.878,,,,,,,,,,-247.971,235.632,650.482,-299.399,216.276,623.262,-135.549,258.358,636.996,354.409,278.084,640.823,,,,,,
27217,0,12.889,260.303,563.176,-33.8272,238.754,510.571,-59.11,221.995,438.63,-119.914,224.045,402.132,-163.688,226.501,457.538,-152.487,226.829,533.555,,,,-177.763,238.594,651.928,,,,-297.948,216.071,623.485,-135.599,258.261,636.913,354.409,278.084,640.823,,,,,,
27218,0,13.5636,258.951,561.569,-34.1571,238.249,509.05,-59.8567,223.391,436.834,-120.91,224.554,400.699,-164.433,226.82,456.289,-153.197,226.67,532.242,-133.279,226.822,604.185,-176.445,238.518,651.444,-246.104,237.423,651.012,-296.909,216.794,623.963,-135.522,258.256,636.955,354.409,278.084,640.823,,,,,,
27219,0,13.6276,258.696,559.946,-34.5538,238.771,507.005,-60.4987,223.535,435.315,-121.81,224.523,399.589,-165.28,227.059,455.347,-153.698,226.844,530.943,-133.548,227.024,602.955,-175.268,238.402,651.357,-244.828,237.203,651.306,-295.874,216.23,624.352,-135.595,258.252,636.858,354.409,278.084,640.823,,,,,,
27220,0,13.2097,258.921,558.247,-34.8996,239.708,505.545,-61.7141,223.575,433.986,-123.051,225.321,398.026,-165.949,227.521,453.838,-154.638,226.883,530.169,-133.855,227.059,601.978,-173.971,238.116,651.391,,,,-295.25,216.396,625.169,-135.6,258.247,636.891,354.409,278.084,640.823,,,,,,
27221,0,12.9325,259.032,556.28,-35.3031,239.451,503.973,-62.4524,223.644,432.464,-124.22,226.021,397.241,-167.12,227.661,453.425,-155.324,227.073,529.154,-134.385,226.869,600.662,-173.124,237.913,650.899,-243.199,238.079,651.283,-294.701,216.798,625.681,-135.622,258.272,636.873,354.409,278.084,640.823,,,,,,
27222,0,12.4185,259.473,555.03,-35.4712,239.689,502.272,-63.4943,224.666,430.922,-125.519,226.002,396.257,-168.229,228.124,452.67,,,,-134.919,227.007,600.071,-172.208,236.871,650.478,-242.698,238.232,651.287,-294.492,217.242,625.987,-135.623,258.275,636.872,354.401,278.043,640.824,,,,,,
27223,0,11.2554,261.381,553.158,-35.8056,239.995,500.662,-64.6415,224.041,429.693,-126.972,226.569,395.7,-169.283,228.273,452.358,-156.995,227.449,527.752,-135.413,226.563,599.13,,,,-242.013,238.591,651.075,-294.104,216.906,626.055,-135.641,258.273,636.855,354.401,278.042,640.824,,,,,,
27224,0,12.2475,259.817,551.683,-36.2111,240.695,499.065,-65.7224,225.133,428.809,-128.672,227.044,394.764,-170.558,228.851,452.111,-157.204,227.775,527.5,-135.535,226.528,599.064,-171.358,237.937,650.154,-241.728,238.573,651.086,-293.684,216.401,626.183,-135.632,258.284,636.885,354.401,278.043,640.824,,,,,,
27225,0,12.2994,259.677,550.097,-36.5072,241.388,497.686,-67.2072,225.251,427.616,-130.207,227.665,394.254,-171.437,229.249,451.935,-158.351,227.738,527.308,-135.612,226.701,598.685,-170.729,237.15,650.088,,,,-293.45,216.316,626.935,-135.631,258.285,636.886,354.419,278.045,640.824,,,,,,
27226,0,12.1111,259.877,548.421,-36.8852,241.266,496.264,-68.2568,225.649,426.31,-131.667,227.734,394.274,-172.709,228.973,452,-158.753,227.186,527.572,-135.795,226.804,598.204,-170.582,236.263,650.186,,,,-293.207,216.588,627.234,-135.62,258.269,636.913,354.402,278.043,640.824,,,,,,
27227,0,11.8519,260.025,546.812,-37.2233,241.037,494.9,-69.882,225.9,425.666,-133.427,228.143,393.941,-174.183,229.624,451.858,-159.513,227.835,527.221,-135.922,226.91,597.581,,,,,,,-292.895,217.017,627.269,-135.62,258.268,636.913,354.401,278.043,640.824,,,,,,
27228,0,11.7556,260.119,545.43,-37.8175,242.134,493.89,-71.0264,226.437,424.708,-135.079,229.02,393.589,-175.39,229.889,451.724,,,,-136.155,226.732,597.442,-169.57,236.568,650.063,,,,-292.745,217.192,627.588,-135.625,258.353,636.906,354.401,278.043,640.824,,,,,,
27229,0,11.5067,260.347,543.94,-38.3086,242.281,492.651,-72.4085,226.242,424.28,-136.807,229.583,393.25,-176.702,230.225,451.799,-161.088,227.145,526.709,-136.736,226.494,597.386,-169.084,236.657,650.001,,,,-292.51,217.283,628.36,-135.545,258.368,637.012,354.401,278.043,640.824,,,,,,
27230,0,11.2064,260.829,542.738,-38.798,242.171,491.967,-73.903,227.103,423.788,-138.494,230.223,392.762,-178.188,230.455,451.56,-162.197,227.264,526.285,-137.081,227.402,596.708,-168.96,236.431,650.017,,,,-292.32,217.72,628.697,-135.542,258.352,637.039,354.401,278.043,640.824,,,,,,
27231,0,11.1277,260.946,541.453,-39.3536,242.969,491.023,-75.4106,227.866,423.162,-140.158,230.518,392.663,-179.691,230.897,451.253,,,,-137.5,227.458,595.814,-168.656,236.059,650.084,,,,-291.94,218.094,628.737,-135.586,258.42,637.059,354.401,278.043,640.824,,,,,,
27232,0,10.731,260.979,540.072,-40.0487,243.283,490.094,-76.7692,227.506,422.593,-141.578,230.787,392.482,-181.075,230.756,451.182,-163.853,227.693,526.153,-137.716,227.06,595.736,,,,,,,-291.421,218.552,628.904,-135.698,258.47,636.978,354.401,278.043,640.824,,,,,,
27233,0,10.7991,261.162,539.206,-40.7131,243.114,489.486,-78.0044,228.348,422.482,-143.141,230.782,392.572,-182.701,231.331,451.068,,,,-138.371,226.547,595.548,-167.37,236.417,649.883,,,,-290.959,217.921,628.878,-135.63,258.538,637.041,354.401,278.034,640.808,,,,,,
27234,0,10.4242,261.364,537.928,-41.4697,243.633,488.685,-79.632,228.913,422.119,-144.61,231.576,392.182,-183.808,231.27,450.836,-166.426,227.594,525.542,-139.002,226.348,594.707,-167.163,235.979,649.987,,,,-290.478,217.628,629.544,-135.609,258.53,637.095,354.401,278.034,640.808,,,,,,
27235,0,9.97013,261.514,536.916,-42.2817,243.707,488.138,-80.6599,229.367,421.73,-146.207,232.093,391.838,-185.019,231.373,450.849,-167.397,228.216,524.79,-139.241,226.374,594.317,-166.113,236.3,649.87,,,,-290.054,217.971,629.992,-135.754,258.574,636.983,354.401,278.034,640.808,,,,,,
27236,0,9.86897,261.544,536.216,-42.823,243.255,487.774,-82.0864,229.179,421.432,-147.512,231.639,391.859,-186.414,231.713,450.978,-168.555,227.938,525.031,-139.633,227.005,593.924,,,,,,,-289.537,218.718,630.02,-135.76,258.592,636.998,354.419,278.045,640.824,,,,,,
27237,0,9.012,261.684,535.358,-43.8805,244.065,487.14,-83.3794,230.413,421.015,-148.866,232.286,391.492,-187.876,231.968,450.567,,,,-140.189,226.954,593.119,-165.546,236.634,649.795,,,,-289.235,218.956,630.079,-135.754,258.657,636.998,354.427,278.092,640.808,,,,,,
27238,0,8.36724,261.674,534.763,-44.6066,244.17,486.743,-84.6556,229.921,421.067,-150.337,232.955,391.25,-189.195,231.626,450.06,-170.402,228.527,524.435,-140.873,226.814,592.861,-164.441,236.544,649.687,,,,-288.636,218.653,630.179,-135.755,258.662,636.998,354.427,278.079,640.808,,,,,,
27239,0,7.9937,261.535,534.206,-45.7077,244.69,486.304,-85.7318,230.716,420.972,-151.567,232.699,391.324,-190.485,231.924,449.885,,,,-141.187,227.167,592.394,-164.059,236.302,649.61,,,,-287.96,218.198,630.244,-135.681,258.736,637.084,354.409,278.084,640.823,,,,,,
27240,0,7.0433,261.946,533.816,-46.485,244.598,486.352,-87.1237,231.17,420.679,-152.788,233.119,391.242,-191.588,232.192,449.711,-172.494,228.221,523.722,,,,,,,,,,-287.535,218.489,630.634,-135.766,258.738,636.971,354.409,278.076,640.808,,,,,,
27241,0,6.48558,261.726,533.094,-47.5282,244.76,485.994,-88.3261,230.709,420.686,-154.008,233.142,391.068,-193.08,232.726,449.593,-173.526,229.591,523.552,-142.433,226.092,591.519,-162.977,236.3,649.597,,,,-287.056,219.175,630.966,-135.776,258.75,636.959,354.409,278.075,640.807,,,,,,
27242,0,5.48785,261.975,532.897,-48.459,245.057,485.639,-89.2295,231.298,420.656,-155.125,233.279,391.112,-193.891,232.515,449.695,-174.12,228.967,523.533,-142.743,226.804,591.2,-162.497,236.375,649.457,,,,-286.539,219.589,631.192,-135.734,258.765,636.952,354.401,278.035,640.808,,,,,,
27243,0,4.85975,262.075,532.798,-49.4319,244.728,485.644,-90.4003,230.591,420.488,-156.207,233.736,390.992,-195.021,232.56,449.798,-175.389,228.417,523.686,-143.034,227.176,590.881,-162.354,236.035,649.517,,,,-286.032,219.247,631.311,-135.733,258.765,636.952,354.401,278.028,640.821,,,,,,
27244,0,3.71455,262.223,532.365,-50.5745,245.128,485.588,-91.3835,230.517,420.536,-157.135,233.768,390.711,-196.123,232.869,449.899,-175.942,228.482,523.388,-143.647,227.04,590.296,-161.453,236.015,649.665,,,,-285.799,218.572,631.376,-135.734,258.765,636.952,354.401,278.029,640.821,,,,,,
27245,0,3.19169,262.201,532.116,-51.4656,244.839,485.702,-92.5233,230.657,420.704,-158.018,233.412,390.9,-196.883,233.394,449.811,-176.888,229.409,523.075,-144.35,227.213,589.63,-160.857,236.291,649.487,,,,-285.462,218.518,631.445,-135.733,258.849,636.931,354.401,278.029,640.821,,,,,,
27246,0,2.11798,262.588,532.142,-52.5718,245.479,485.851,-93.3332,230.342,421.088,-158.956,234.038,390.543,-198.072,233.608,449.774,-177.728,229.461,522.408,-144.623,227.136,589.474,-160.703,235.955,649.386,,,,-284.92,219.406,631.488,-135.724,258.83,636.888,354.401,278.029,640.821,,,,,,
27247,0,1.41456,262.31,532.322,-53.5842,245.262,486.275,-94.1282,230.377,421.189,-159.657,233.653,390.351,-198.909,233.424,449.289,-178.767,229.16,522.422,-144.897,227.069,588.899,-159.808,236.073,649.297,,,,-284.532,220.045,631.627,-135.702,258.807,636.87,354.401,278.029,640.821,,,,,,
27248,0,0.121306,262.951,532.6,-54.5921,245.753,486.67,-95.3177,229.994,421.452,-160.307,233.358,390.503,-199.92,233.623,448.462,,,,-145.433,226.95,588.406,,,,,,,-283.984,220.124,631.968,-135.693,258.797,636.861,354.401,278.029,640.821,,,,,,
27249,0,-0.743319,262.7,532.808,-55.6408,245.42,486.972,-95.737,230.159,421.695,-160.933,233.613,390.277,-200.553,234.525,448.371,-180.161,228.65,522.461,-146.293,227.713,588.179,,,,,,,-283.272,219.137,632.35,-135.704,258.905,636.891,354.401,278.029,640.821,,,,,,
27250,0,-1.4796,262.34,533.537,-56.5269,245.061,487.774,-96.5651,228.677,422.434,-161.481,233.791,390.342,-201.471,234.613,448.445,-181.056,230.168,521.883,-146.553,227.245,587.899,-158.289,236.083,649.126,,,,-282.75,219.351,632.562,-135.665,258.777,636.865,354.401,278.029,640.821,,,,,,
27251,0,-2.63204,262.558,534.12,-57.5681,245.454,488.471,-97.136,228.787,422.819,-161.854,233.544,390.413,-202.016,234.686,448.374,-181.952,230.231,521.412,-146.901,227.304,586.875,-157.677,236.052,648.965,,,,-282.4,219.879,632.623,-135.664,258.772,636.882,354.419,278.04,640.837,,,,,,
27252,0,-3.49843,262.441,534.937,-58.5552,244.941,489.085,-97.7305,228.472,423.638,-162.107,233.206,390.602,-202.441,234.892,448.242,-182.663,229.965,521.032,-147.428,227.035,586.855,-157.48,236.104,649.016,,,,-281.862,220.339,632.512,-135.728,258.931,636.915,354.42,278.04,640.838,,,,,,
27253,0,-4.68155,262.599,535.841,-59.4665,244.775,490.156,-98.1357,228.507,424.275,-162.202,233.093,390.816,-203.303,234.828,448.179,-183.154,229.873,521.013,-148.124,227.013,586.792,,,,,,,-281.262,220.302,632.499,-135.721,258.754,636.864,354.402,278.038,640.837,,,,,,
27254,0,-5.57817,262.391,537.063,-60.537,245.025,491.164,-98.5105,228.045,424.797,-162.289,232.935,391.12,-203.73,234.697,448.395,-183.962,230.166,521.049,-148.217,227.068,586.648,,,,,,,-280.916,219.535,632.547,-135.754,258.949,636.917,354.401,278.038,640.837,,,,,,
27255,0,-6.40817,261.912,538.432,-61.3808,244.208,492.706,-98.6923,227.971,425.958,-162.23,232.835,391.482,,,,-184.424,230.032,521.023,-148.248,227.165,586.601,,,,,,,-280.668,219.368,632.599,-135.709,258.71,636.884,354.409,278.078,640.837,,,,,,
27256,0,-7.49917,261.876,540.09,-62.2747,244.219,494.198,-99.2701,226.821,427.397,-162.05,233.086,391.984,-204.197,235.255,448.256,-184.707,229.759,521.112,,,,,,,,,,-280.386,219.626,632.716,-135.698,258.623,636.899,354.409,278.08,640.837,,,,,,
27257,0,-8.49009,261.727,541.775,-63.3553,244.146,496.083,-99.3853,226.146,428.706,-161.81,232.828,392.185,-204.498,234.859,448.433,-185.322,229.279,521.336,-148.728,227.799,586.205,,,,,,,-280.201,219.839,632.788,-135.729,258.595,636.915,354.409,278.079,640.837,,,,,,
27258,0,-9.31028,261.245,543.751,-64.2296,243.546,497.936,-99.4893,225.777,430.323,-161.119,231.871,393.278,-204.886,235.084,448.298,-185.863,228.646,521.36,-148.921,227.409,586.076,,,,,,,-280.088,219.948,632.894,-135.73,258.596,636.915,354.409,278.079,640.837,,,,,,
27259,0,-10.4358,260.942,546.231,-65.1624,243.288,500.203,-99.4617,225.378,432.107,-160.526,231.779,393.865,-204.978,235.111,448.288,-185.973,228.724,521.298,-149.095,227.031,585.739,,,,,,,-279.889,220.239,633.402,-135.763,258.636,636.977,354.409,278.079,640.837,,,,,,
27260,0,-11.2979,260.87,548.86,-66.1081,243.431,502.963,-99.5901,224.762,434.436,-159.673,231.717,394.643,-204.968,234.857,448.272,-186.429,228.447,521.464,-149.383,226.528,585.671,,,,,,,-279.549,220.609,633.634,-135.775,258.702,637.037,354.409,278.084,640.823,,,,,,
27261,0,-12.1337,260.226,551.667,-66.9269,242.822,505.753,-99.4348,224.519,436.884,-158.559,231.546,395.447,-204.995,234.921,448.307,-187.231,227.66,521.601,-149.772,225.77,585.595,,,,,,,-279.221,220.448,633.83,-135.741,258.537,636.962,354.409,278.079,640.836,,,,,,
27262,0,-13.0264,259.741,554.893,-67.6941,242.028,508.992,-99.1506,224.939,439.417,-157.143,230.882,396.919,-204.646,234.246,448.206,-187.496,227.701,521.421,-149.895,225.653,585.585,,,,,,,-278.911,219.818,633.653,-135.672,258.463,637.056,354.409,278.079,640.837,,,,,,
27263,0,-14.2751,259.847,558.149,-68.7036,241.725,512.436,-98.7169,225.541,442.027,-155.916,230.979,397.408,-204.129,233.581,448.168,,,,-149.906,226.02,585.543,,,,,,,-278.499,219.901,633.769,-135.773,258.634,637.06,354.409,278.079,640.837,,,,,,
27264,0,-14.7662,258.84,562.207,-69.4933,241.891,515.907,-98.2294,225.153,445.173,-154.127,231.154,398.831,-203.702,232.825,447.876,,,,-150.189,226.148,585.489,,,,,,,-278.132,220.339,633.74,-135.776,258.655,637.065,354.409,278.079,640.837,,,,,,
27265,0,-15.5557,258.173,566.329,-70.2743,241.357,519.965,-98.0416,223.433,449.142,-152.092,230.342,400.42,-203.075,232.099,447.882,-189.04,227.069,521.564,-150.539,225.838,585.601,,,,,,,-277.92,220.567,633.76,-135.763,258.558,637.03,354.409,278.07,640.821,,,,,,
27266,0,-16.6878,257.961,570.734,-71.0208,240.755,524.335,-97.4628,223.764,452.364,-149.846,230.051,402.103,-202.251,231.652,447.887,,,,-150.757,225.426,585.689,,,,,,,-277.742,220.72,633.78,-135.679,258.615,637.142,354.409,278.079,640.836,,,,,,
27267,0,-17.6634,257.287,575.242,-71.9338,241.198,528.741,-96.6751,224.397,456.438,-147.39,229.393,404.026,-201.236,230.84,447.75,-188.87,224.563,522.361,-150.997,225.003,585.846,,,,,,,-277.68,220.724,633.801,-135.742,258.57,637.031,354.409,278.071,640.821,,,,,,
27268,0,-18.0008,256.087,580.484,-72.7026,240.83,533.495,-95.9508,223.964,460.711,-144.502,228.579,406.56,-199.96,230.123,447.97,-188.822,224.082,522.181,-151.206,224.373,585.909,,,,,,,-277.685,220.694,633.806,-135.708,258.445,636.955,354.409,278.07,640.82,,,,,,
27269,0,-18.9258,256.065,585.318,-73.2683,240.348,538.319,-95.5659,223.962,465.765,-141.764,228.392,408.751,-198.388,229.249,447.944,,,,-151.35,223.932,585.987,,,,,,,-277.657,220.544,633.871,-135.611,258.532,637.112,354.409,278.079,640.836,,,,,,
27270,0,-19.1505,255.575,590.746,-73.5487,239.948,543.821,-95.3564,223.888,470.936,-138.338,228.027,411.374,-196.509,228.421,447.622,-188.807,222.172,522.663,-151.351,223.789,586.011,,,,,,,-277.567,220.531,633.914,-135.594,258.503,637.078,354.401,278.03,640.821,,,,,,
27271,0,-19.5867,255.158,596.351,-73.7366,239.668,549.623,-95.1227,224.062,476.521,-134.949,228.061,414.2,-194.757,227.159,447.744,-188.519,220.833,522.372,-151.25,224.069,585.981,,,,,,,-277.34,220.764,633.956,-135.558,258.515,637.102,354.427,278.08,640.837,,,,,,
27272,0,-19.3609,254.971,601.948,-73.7646,239.629,555.483,-94.9721,224.27,482.611,-131.189,227.451,417.639,-192.698,226.567,447.761,-188.428,219.755,521.911,-151.268,224.039,585.986,,,,,,,-277.206,221.013,633.889,-135.658,258.525,636.989,354.409,278.085,640.824,,,,,,
27273,0,-18.6983,254.308,608.169,-73.6839,239.683,561.582,-94.6256,224.555,488.768,-127.331,227.076,421.416,-189.809,225.507,447.66,-187.886,218.564,521.842,-151.343,223.689,586.023,,,,,,,-277.02,220.784,633.821,-135.685,258.597,636.982,354.409,278.084,640.823,,,,,,
27274,0,-18.196,254.178,614.255,-73.3077,239.754,568.324,-94.5113,224.783,495.696,-123.467,227.284,425.778,-187.337,224.427,447.726,-186.807,217.788,521.701,-151.301,223.107,586.1,,,,,,,-277.029,220.892,633.887,-135.656,258.564,636.966,354.409,278.084,640.823,,,,,,
27275,0,-16.5016,253.853,620.744,-72.5891,239.993,574.906,-94.6155,224.68,502.599,-119.16,227.256,430.679,-184.262,222.889,447.794,,,,,,,,,,,,,-276.987,221.176,633.918,-135.633,258.571,636.965,354.409,278.084,640.823,,,,,,
27276,0,-15.0134,253.59,626.865,-71.2591,239.786,582.052,-94.5258,224.893,509.977,-114.892,226.65,436.125,-180.555,221.944,447.693,-184.948,215.393,521.91,-151.394,222.116,586.298,,,,,,,-276.968,221.63,634.041,-135.625,258.48,636.896,354.427,278.087,640.824,,,,,,
27277,0,-13.0265,253.133,633.329,-69.9974,240.254,589.252,-94.3154,225.221,517.798,-110.747,226.739,442.529,-176.383,221.426,447.623,-183.884,213.941,521.142,-151.411,221.856,586.394,,,,,,,-276.982,221.842,634.001,-135.631,258.562,636.967,354.427,278.087,640.824,,,,,,
27278,0,-10.1043,252.668,639.932,-68.2029,240.386,597.004,-93.732,225.505,526.099,-106.931,227.301,448.956,-172.347,220.272,447.722,-182.745,212.669,520.798,-151.341,221.59,586.407,,,,,,,-276.883,221.879,634.05,-135.653,258.586,636.995,354.409,278.084,640.823,,,,,,
27279,0,-6.69072,252.377,646.505,-65.7365,240.709,604.908,-92.9789,225.893,534.831,-103.081,226.916,457.009,-167.609,219.415,448.651,-181.192,211.735,520.457,-151.206,221.193,586.435,,,,,,,-276.77,221.812,634.071,-135.648,258.611,637.01,354.427,278.087,640.824,,,,,,
27280,0,-2.67794,252.662,653.303,-62.5923,241.515,613.043,-92.0356,226.361,544.117,-99.8203,227.267,465.313,-162.535,219.045,448.908,-179.609,210.493,519.524,-151.106,220.574,586.524,,,,,,,-276.573,221.442,634.396,-135.666,258.472,636.887,354.409,278.084,640.823,,,,,,
