Trajectories
150
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.654,-97.7877,262.877,349.38,-48.2319,258.7,,,,745.036,-14.1587,272.07
11192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7461,262.856,349.38,-48.2258,258.693,,,,745.042,-14.1739,272.07
11193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.659,-97.7926,262.868,349.391,-48.2212,258.694,,,,745.058,-14.1468,272.068
11194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7495,262.855,349.383,-48.2246,258.683,,,,745.045,-14.1508,272.068
11195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.604,-97.7099,262.895,349.389,-48.2243,258.69,,,,745.042,-14.1453,272.059
11196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7096,262.863,349.38,-48.2243,258.67,,,,745.042,-14.1451,272.059
11197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.628,-97.7433,262.856,349.38,-48.2243,258.67,,,,745.044,-14.1455,272.075
11198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7121,262.878,349.379,-48.2286,258.692,,,,745.045,-14.1465,272.074
11199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7136,262.845,349.383,-48.2248,258.683,,,,745.046,-14.1514,272.084
11200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7465,262.855,349.39,-48.2241,258.693,,,,745.045,-14.1507,272.084
11201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.631,-97.748,262.856,349.394,-48.2202,258.684,,,,745.045,-14.1512,272.068
11202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7114,262.878,349.39,-48.2241,258.693,,,,745.046,-14.1564,272.078
11203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.631,-97.7207,262.917,349.394,-48.2234,258.692,,,,745.047,-14.1567,272.093
11204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.633,-97.7561,262.866,349.394,-48.2202,258.684,,,,745.045,-14.1796,272.096
11205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7458,262.839,349.394,-48.2201,258.684,,,,745.048,-14.1573,272.093
11206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7112,262.878,349.383,-48.2246,258.683,,,,745.045,-14.1792,272.095
11207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.7126,262.867,349.391,-48.2275,258.701,,,,745.048,-14.1572,272.093
11208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.609,-97.712,262.884,349.391,-48.2275,258.701,,,,745.033,-14.1561,272.084
11209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.39,-48.2242,258.693,,,,745.045,-14.1506,272.084
11210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.39,-48.2241,258.693,,,,745.046,-14.1514,272.084
11211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7107,262.884,349.391,-48.2274,258.701,,,,745.046,-14.1515,272.084
11212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.379,-48.2287,258.692,,,,745.033,-14.1563,272.084
11213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.628,-97.7431,262.857,349.38,-48.2517,258.692,,,,745.046,-14.1515,272.084
11214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.629,-97.745,262.856,349.369,-48.2596,258.699,,,,745.046,-14.1514,272.084
11215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.604,-97.7021,262.836,349.368,-48.2504,258.693,,,,745.045,-14.1512,272.068
11216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.628,-97.742,262.856,349.378,-48.2514,258.679,,,,745.045,-14.1505,272.084
11217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.613,-97.716,262.866,349.378,-48.2514,258.679,,,,745.046,-14.1515,272.084
11218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.7137,262.884,349.378,-48.2514,258.679,,,,745.043,-14.1735,272.086
11219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.613,-97.7151,262.867,349.378,-48.2548,258.688,,,,745.042,-14.1747,272.071
11220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.7134,262.867,349.382,-48.2478,258.68,,,,745.05,-14.1547,272.086
11221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.7152,262.866,349.388,-48.2239,258.68,,,,745.037,-14.1586,272.086
11222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7452,262.807,349.38,-48.224,258.67,,,,745.044,-14.1744,272.086
11223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.613,-97.7179,262.882,349.367,-48.2589,258.686,,,,745.05,-14.1549,272.086
11224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.61,-97.7141,262.902,349.377,-48.2324,258.687,,,,745.037,-14.1585,272.086
11225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7461,262.856,349.369,-48.2557,258.691,,,,745.016,-14.1443,272.084
11226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7152,262.877,349.381,-48.251,258.678,,,,745.016,-14.1438,272.084
11227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7537,262.899,349.369,-48.2593,258.699,,,,745.016,-14.144,272.084
11228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.656,-97.7902,262.86,349.372,-48.2555,258.69,,,,745.021,-14.1239,272.069
11229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.633,-97.75,262.838,349.372,-48.2522,258.682,,,,745.008,-14.1275,272.069
11230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.612,-97.6694,262.898,349.369,-48.2593,258.699,,,,745.015,-14.1436,272.069
11231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.628,-97.7428,262.874,349.37,-48.2519,258.669,,,,745.01,-14.1285,272.084
11232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7575,262.882,349.369,-48.2593,258.699,,,,745.021,-14.1235,272.069
11233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7148,262.878,349.38,-48.2247,258.67,,,,745.01,-14.128,272.084
11234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.624,-97.7427,262.817,349.37,-48.2512,258.669,,,,745.01,-14.1281,272.084
11235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7456,262.839,349.382,-48.248,258.68,,,,745.008,-14.1279,272.069
11236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7139,262.895,349.367,-48.2512,258.681,,,,745.008,-14.1278,272.069
11237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.615,-97.7188,262.883,349.364,-48.2555,258.665,,,,745.047,-14.1398,272.049
11238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7137,262.878,349.377,-48.2439,258.67,,,,745.02,-14.1191,272.059
11239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7461,262.856,349.376,-48.2545,258.675,,,,745.009,-14.0997,272.057
11240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.657,-97.7907,262.843,349.379,-48.2508,258.666,,,,745.009,-14.0994,272.057
11241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.613,-97.7186,262.865,349.365,-48.2559,258.675,,,,745.022,-14.0953,272.057
11242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.609,-97.7125,262.867,349.375,-48.2513,258.667,,,,745.009,-14.0997,272.057
11243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7461,262.856,349.376,-48.2547,258.675,,,,745.023,-14.1004,272.067
11244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.613,-97.7181,262.849,349.375,-48.2283,258.666,,,,745.016,-14.1152,272.057
11245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.631,-97.7464,262.839,349.375,-48.2278,258.666,,,,745.002,-14.1202,272.057
11246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.716,262.883,349.375,-48.2318,258.675,,,,745.013,-14.1385,272.059
11247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7103,262.868,349.386,-48.2273,258.676,,,,745.022,-14.0961,272.057
11248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.656,-97.7888,262.843,349.375,-48.2318,258.675,,,,745.017,-14.1196,272.067
11249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.616,-97.7225,262.882,349.378,-48.2279,258.665,,,,745.019,-14.121,272.082
11250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.61,-97.7116,262.885,349.386,-48.2272,258.676,,,,745.017,-14.1206,272.067
11251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7465,262.898,349.375,-48.2318,258.675,,,,745.017,-14.1205,272.067
11252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.61,-97.7129,262.884,349.375,-48.2319,258.675,,,,745.017,-14.1205,272.067
11253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.7139,262.91,349.378,-48.2242,258.657,,,,745.004,-14.1252,272.067
11254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.613,-97.7151,262.867,349.378,-48.2277,258.665,,,,745.018,-14.1208,272.082
11255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.618,-97.6715,262.887,349.378,-48.2278,258.665,,,,745.019,-14.1207,272.082
11256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.612,-97.7135,262.884,349.377,-48.2318,258.687,,,,745.005,-14.1254,272.082
11257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.625,-97.6807,262.911,349.38,-48.2244,258.67,,,,745.017,-14.1206,272.067
11258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.623,-97.6775,262.912,349.377,-48.2317,258.687,,,,745.004,-14.1251,272.067
11259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.622,-97.675,262.912,349.388,-48.2273,258.689,,,,745.017,-14.1206,272.067
11260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.625,-97.6797,262.895,349.376,-48.2361,258.685,,,,745.017,-14.1205,272.067
11261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.627,-97.681,262.878,349.377,-48.2284,258.679,,,,745.017,-14.1205,272.067
11262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.622,-97.675,262.879,349.377,-48.2282,258.679,,,,745.017,-14.1205,272.067
11263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.647,-97.7183,262.899,349.367,-48.2555,258.678,,,,745.017,-14.1205,272.067
11264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.665,-97.7501,262.887,349.369,-48.2597,258.699,,,,745.017,-14.1205,272.067
11265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.616,-97.6731,262.89,349.369,-48.2595,258.699,,,,745.017,-14.1205,272.067
11266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.614,-97.6684,262.89,349.367,-48.2558,258.678,,,,745.017,-14.1205,272.067
11267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.616,-97.673,262.89,349.38,-48.2519,258.692,,,,745.023,-14.1006,272.067
11268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.61,-97.7171,262.886,349.367,-48.2557,258.678,,,,745.018,-14.1253,272.077
11269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.633,-97.7487,262.865,349.378,-48.2515,258.679,,,,745.025,-14.1062,272.077
11270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.609,-97.7162,262.903,349.367,-48.2557,258.678,,,,745.012,-14.1098,272.077
11271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7134,262.904,349.367,-48.2592,258.687,,,,745.018,-14.1256,272.077
11272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.61,-97.7172,262.903,349.379,-48.2324,258.7,,,,745.005,-14.1307,272.077
11273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7141,262.92,349.369,-48.2589,258.699,,,,745.004,-14.1253,272.067
11274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7141,262.904,349.367,-48.2595,258.687,,,,745.004,-14.1251,272.067
11275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7129,262.895,349.378,-48.2549,258.688,,,,745.004,-14.1252,272.067
11276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7124,262.912,349.367,-48.2591,258.687,,,,745.004,-14.1252,272.067
11277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7127,262.895,349.367,-48.2822,258.687,,,,745.002,-14.148,272.069
11278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7134,262.878,349.367,-48.2826,258.687,,,,745.017,-14.1211,272.067
11279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.713,262.895,349.367,-48.2824,258.687,,,,745.017,-14.1202,272.067
11280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.356,-48.2866,258.686,,,,745.017,-14.1205,272.067
11281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.599,-97.7076,262.838,349.367,-48.2793,258.679,,,,745.017,-14.1205,272.067
11282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7133,262.878,349.367,-48.2791,258.679,,,,745.002,-14.1202,272.057
11283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7134,262.878,349.37,-48.252,258.669,,,,745.002,-14.1201,272.057
11284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7129,262.895,349.382,-48.2428,258.673,,,,745.018,-14.1206,272.082
11285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7102,262.879,349.381,-48.2473,258.67,,,,745.019,-14.1208,272.082
11286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.37,-48.2518,258.669,,,,745.017,-14.1205,272.067
11287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7462,262.856,349.367,-48.2558,258.678,,,,745.021,-14.1309,272.056
11288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7153,262.878,349.367,-48.2558,258.678,,,,745.017,-14.1208,272.067
11289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7126,262.878,349.377,-48.2285,258.679,,,,745.018,-14.1206,272.082
11290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.629,-97.7457,262.873,349.377,-48.228,258.679,,,,745.021,-14.1236,272.069
11291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.656,-97.7901,262.86,349.388,-48.2272,258.688,,,,745.015,-14.1436,272.069
11292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.657,-97.7916,262.859,349.399,-48.1999,258.689,,,,745.015,-14.1393,272.074
11293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7155,262.878,349.388,-48.2042,258.688,,,,745.017,-14.1207,272.067
11294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.627,-97.7412,262.857,349.399,-48.1998,258.689,,,,745.021,-14.1234,272.069
11295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.629,-97.7448,262.856,349.384,-48.1991,258.691,,,,745.015,-14.1436,272.069
11296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7144,262.878,349.372,-48.204,258.689,,,,745.015,-14.1441,272.069
11297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7125,262.878,349.385,-48.2012,258.684,,,,745.015,-14.1438,272.069
11298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.602,-97.7113,262.842,349.389,-48.192,258.686,,,,745.015,-14.1438,272.069
11299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.656,-97.789,262.843,349.378,-48.2053,258.682,,,,745.015,-14.1438,272.069
11300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.715,262.861,349.389,-48.2008,258.684,,,,745.023,-14.1291,272.079
11301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7091,262.862,349.389,-48.2006,258.684,,,,745.002,-14.1479,272.069
11302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7107,262.862,349.38,-48.1973,258.698,,,,745.016,-14.1492,272.079
11303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.714,262.861,349.38,-48.1973,258.698,,,,745.016,-14.1492,272.079
11304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7105,262.879,349.38,-48.1973,258.698,,,,745.004,-14.1589,272.089
11305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.602,-97.7114,262.841,349.37,-48.2275,258.705,,,,745.02,-14.1318,272.087
11306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7105,262.878,349.385,-48.2287,258.704,,,,745.007,-14.1357,272.087
11307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7554,262.866,349.385,-48.2253,258.696,,,,745.021,-14.1371,272.097
11308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.611,-97.7158,262.883,349.393,-48.2247,258.706,,,,745.021,-14.1372,272.097
11309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7546,262.866,349.385,-48.2252,258.696,,,,745.007,-14.1361,272.087
11310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.633,-97.7577,262.865,349.393,-48.2248,258.706,,,,745.006,-14.136,272.087
11311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.637,-97.759,262.87,349.385,-48.2283,258.704,,,,745.021,-14.1314,272.102
11312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7152,262.861,349.383,-48.2247,258.683,,,,745.021,-14.1314,272.102
11313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.61,-97.7133,262.866,349.396,-48.2207,258.697,,,,745.021,-14.1314,272.102
11314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.612,-97.7154,262.849,349.384,-48.2741,258.682,,,,745.021,-14.1314,272.102
11315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.633,-97.7559,262.865,349.372,-48.2529,258.682,,,,745.008,-14.1361,272.102
11316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7125,262.878,349.372,-48.252,258.682,,,,745.02,-14.1261,272.092
11317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.628,-97.742,262.857,349.39,-48.2244,258.693,,,,745.02,-14.1258,272.092
11318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.712,262.878,349.373,-48.2548,258.69,,,,745.047,-14.1562,272.093
11319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7095,262.879,349.372,-48.2556,258.69,,,,745.02,-14.1269,272.092
11320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7102,262.879,349.384,-48.2777,258.69,,,,745.02,-14.1255,272.092
11321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.626,-97.7528,262.843,349.378,-48.2584,258.686,,,,745.017,-14.1206,272.067
11322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7132,262.861,349.383,-48.2478,258.683,,,,745.017,-14.1204,272.067
11323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.713,262.862,349.383,-48.2477,258.683,,,,745.046,-14.1559,272.078
11324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.711,262.862,349.372,-48.2521,258.682,,,,745.046,-14.157,272.078
11325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7115,262.845,349.38,-48.2271,258.669,,,,745.045,-14.1513,272.068
11326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.634,-97.7564,262.849,349.377,-48.228,258.679,,,,745.045,-14.1511,272.068
11327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7467,262.823,349.377,-48.2282,258.679,,,,745.017,-14.1209,272.067
11328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.632,-97.7478,262.839,349.388,-48.2238,258.68,,,,745.044,-14.1503,272.068
11329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7149,262.861,349.388,-48.2237,258.68,,,,745.019,-14.1216,272.082
11330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.598,-97.7068,262.838,349.377,-48.2282,258.679,,,,745.046,-14.1506,272.084
11331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7131,262.878,349.386,-48.2236,258.667,,,,745.046,-14.1519,272.084
11332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7134,262.878,349.386,-48.2234,258.667,,,,745.045,-14.1512,272.068
11333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7463,262.856,349.375,-48.228,258.666,,,,745.017,-14.1209,272.067
11334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.631,-97.7482,262.855,349.385,-48.2009,258.667,,,,745.004,-14.1247,272.067
11335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7448,262.84,349.386,-48.223,258.667,,,,745.018,-14.1258,272.077
11336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7447,262.839,349.375,-48.2282,258.666,,,,745.017,-14.1206,272.067
11337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.633,-97.7565,262.865,349.375,-48.2281,258.666,,,,745.017,-14.1204,272.067
11338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7153,262.861,349.375,-48.2251,258.667,,,,745.016,-14.1487,272.079
11339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7459,262.839,349.375,-48.2318,258.675,,,,745.018,-14.1265,272.077
11340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.63,-97.7457,262.839,349.386,-48.2237,258.667,,,,745.016,-14.1485,272.079
11341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7119,262.862,349.375,-48.2279,258.666,,,,745.016,-14.1494,272.079
11342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.71,262.862,349.375,-48.2281,258.666,,,,745.016,-14.1491,272.079
11343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.386,-48.2236,258.667,,,,745.016,-14.1491,272.079
11344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7103,262.879,349.377,-48.2281,258.679,,,,745.018,-14.1261,272.077
11345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.604,-97.7098,262.896,349.378,-48.2513,258.679,,,,745.023,-14.1286,272.079
11346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7102,262.879,349.367,-48.2594,258.687,,,,745.016,-14.1489,272.079
11347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7134,262.878,349.367,-48.2593,258.687,,,,745.016,-14.1494,272.079
11348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7135,262.878,349.367,-48.2592,258.687,,,,745.016,-14.1491,272.079
11349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7134,262.878,349.378,-48.2549,258.688,,,,745.003,-14.1535,272.079
11350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.606,-97.7091,262.902,349.378,-48.2514,258.679,,,,745.032,-14.184,272.095
11351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7101,262.879,349.378,-48.2547,258.688,,,,744.99,-14.1588,272.079
11352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7134,262.878,349.367,-48.2592,258.687,,,,745.017,-14.1489,272.094
11353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.607,-97.7135,262.878,349.378,-48.2549,258.688,,,,745.016,-14.1491,272.079
11354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7104,262.879,349.367,-48.2591,258.687,,,,745.018,-14.1492,272.094
11355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.608,-97.7138,262.862,349.378,-48.2549,258.688,,,,745.016,-14.1492,272.079
11356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.605,-97.7106,262.878,349.367,-48.2557,258.678,,,,745.018,-14.1492,272.094
11357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.273,-97.4272,262.791,349.367,-48.2526,258.679,,,,745.015,-14.1439,272.069
11358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.263,-97.4091,262.779,349.378,-48.2514,258.679,,,,745.016,-14.1439,272.084
11359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.27,-97.4212,262.799,349.364,-48.2555,258.665,,,,745.015,-14.1438,272.069
