Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
54508,0,-126.172,3.1146,466.566,-123.868,43.0677,524.423,-146.225,3.56978,590.897,-126.887,17.5341,673.973,-188.212,-9.92387,697.736,-234.086,11.0745,710.888,-272.209,38.4536,719.457,-316.934,-17.9854,677.052,-369.062,17.0691,715.383,-341.652,46.8136,699.607,-155.482,27.1747,691.483,595.064,42.3518,685.993,-829.739,14.8043,708.94,992.077,42.9008,700.145
54509,0,-126.172,3.18279,466.593,-123.814,42.879,524.618,-146.326,3.46883,590.972,-126.891,17.5262,673.957,-188.215,-9.94016,697.744,-234.094,11.0615,710.856,-272.211,38.4716,719.456,-316.938,-17.9919,677.024,-369.055,17.0532,715.404,-341.652,46.8048,699.587,-155.482,27.1748,691.482,595.079,42.4088,685.983,-829.741,14.8126,708.921,992.077,42.9008,700.145
54510,0,-126.2,3.24345,466.624,-123.766,42.6712,524.737,-146.412,3.73295,590.808,-126.898,17.5694,673.906,-188.218,-9.90216,697.686,-234.07,10.9906,710.871,-272.185,38.4103,719.485,-316.938,-17.9923,677.024,-369.072,17.034,715.384,-341.76,46.9717,699.646,-155.515,27.1325,691.417,595.087,42.4157,685.984,-829.739,14.804,708.94,992.077,42.9008,700.145
54511,0,-126.251,3.10591,466.742,-123.723,42.4441,524.855,-146.488,3.75135,590.791,-126.932,17.5509,673.921,-188.221,-9.91573,697.691,-234.121,10.9978,710.863,-272.183,38.4034,719.486,-316.938,-17.9922,677.024,-369.102,17.0472,715.392,-341.663,46.8223,699.599,-155.543,27.1213,691.422,595.072,42.3586,685.994,-829.73,14.786,708.918,992.077,42.9008,700.145
54512,0,-126.332,3.08062,466.806,-123.693,42.2677,524.956,-146.494,3.77414,590.873,-126.931,17.5555,673.907,,,,-234.123,11.0019,710.862,-272.218,38.3695,719.462,-316.938,-17.9922,677.024,-369.062,17.0696,715.392,-341.756,46.9659,699.643,-155.549,27.1144,691.418,595.086,42.4114,685.985,-829.73,14.7856,708.917,992.066,42.8916,700.145
54513,0,-126.384,3.02329,466.878,-123.71,42.146,525.037,-146.564,3.59942,590.965,-126.934,17.5516,673.896,,,,-234.104,10.9627,710.876,-272.185,38.4036,719.485,-316.938,-17.9922,677.024,-369.054,17.0536,715.404,-341.661,46.8201,699.59,-155.539,27.1332,691.471,595.084,42.4426,685.982,-829.73,14.7859,708.918,992.066,42.8914,700.145
54514,0,-126.541,2.89691,466.949,-123.73,42.0575,525.105,-146.54,3.77039,590.889,-126.93,17.5561,673.906,,,,-234.097,10.9298,710.879,-272.189,38.4002,719.457,-316.938,-17.9922,677.024,-369.102,17.0478,715.392,-341.654,46.8068,699.595,-155.527,27.1317,691.437,595.077,42.4389,685.981,-829.741,14.8125,708.921,992.077,42.9007,700.145
54515,0,-126.679,2.75036,467.001,-123.804,41.9934,525.124,-146.535,3.73838,590.879,-126.918,17.5308,673.896,,,,-234.122,10.9965,710.863,-272.182,38.2666,719.438,-316.938,-17.9922,677.024,-369.104,17.0505,715.392,-341.762,46.9724,699.652,-155.509,27.1519,691.48,595.077,42.438,685.981,-829.741,14.8132,708.921,992.077,42.9009,700.145
54516,0,-126.805,2.64559,467.07,-123.852,42.037,525.11,-146.51,3.64105,590.902,-126.932,17.5475,673.922,,,,-234.11,10.9942,710.873,-272.149,38.2753,719.435,-316.938,-17.9922,677.024,-369.062,17.0678,715.383,-341.663,46.8223,699.599,-155.509,27.1501,691.475,595.063,42.3828,685.991,-829.741,14.8129,708.921,992.077,42.9008,700.145
54517,0,-126.9,2.55856,467.071,-123.887,42.0293,525.153,-146.499,3.22634,590.921,-126.899,17.5678,673.934,,,,-234.103,10.962,710.876,-272.225,38.3761,719.465,-316.938,-17.9922,677.024,-369.061,17.0679,715.383,-341.654,46.8067,699.595,-155.51,27.1492,691.475,595.076,42.4352,685.981,-829.741,14.8128,708.921,992.066,42.8916,700.145
54518,0,-126.986,2.46939,467.11,-123.968,42.0261,525.155,-146.446,3.30132,591.05,-126.89,17.5271,673.99,,,,-234.116,10.9835,710.864,-272.191,38.4027,719.456,-316.938,-17.9922,677.024,-369.062,17.0677,715.383,-341.653,46.8087,699.587,-155.508,27.1527,691.48,595.077,42.4393,685.981,-829.733,14.7896,708.938,992.077,42.9006,700.145
54519,0,-127.067,2.40477,467.107,-124.112,42.4134,525.041,-146.42,3.24445,591.077,-126.879,17.4893,673.993,,,,-234.117,10.9874,710.863,-272.239,38.4196,719.468,-316.938,-17.9922,677.024,-369.058,17.0549,715.37,-341.657,46.8113,699.596,-155.522,27.1308,691.457,595.079,42.4112,685.983,-829.733,14.7889,708.938,992.077,42.9009,700.145
54520,0,-127.137,2.36741,467.108,-124.026,42.0403,525.105,-146.387,3.25497,591.061,-126.861,17.5311,674.007,,,,-234.116,10.9867,710.863,-272.191,38.4009,719.456,-316.938,-17.9922,677.024,-369.058,17.0529,715.37,-341.769,46.9779,699.661,-155.511,27.1479,691.474,595.065,42.3539,685.993,-829.733,14.7893,708.938,992.077,42.9008,700.145
54521,0,-127.235,2.34597,467.082,-124.04,41.9057,525.132,-146.388,3.26223,591.07,-126.861,17.5346,674.007,,,,-234.104,10.9617,710.876,-272.222,38.3815,719.46,-316.941,-17.9995,676.994,-369.058,17.0536,715.37,-341.664,46.8227,699.599,-155.53,27.0887,691.469,595.064,42.3516,685.993,-829.735,14.7984,708.918,992.077,42.9008,700.145
54522,0,-127.282,2.30799,467.087,-124.051,41.8872,525.093,-146.387,3.30026,591.051,-126.85,17.4987,674.01,,,,-234.118,11.0205,710.891,-272.224,38.3811,719.46,-316.938,-17.9926,677.023,-369.058,17.0539,715.37,-341.646,46.8001,699.578,-155.51,27.1498,691.48,595.065,42.353,685.993,-829.716,14.8333,708.917,992.077,42.9008,700.145
54523,0,-127.323,2.29075,467.087,-124.042,41.8286,525.106,-146.353,3.30756,591.048,-126.863,17.5241,674.024,,,,-234.123,11.0401,710.89,-272.224,38.3818,719.46,-316.941,-17.9994,676.994,-369.069,17.0225,715.37,-341.656,46.8101,699.596,-155.507,27.1542,691.481,595.072,42.3568,685.995,-829.72,14.8442,708.923,992.077,42.9008,700.145
54524,0,-127.343,2.30238,467.062,-124.162,42.2867,525.027,-146.359,3.32153,591.05,-126.85,17.4989,674.01,,,,-234.104,10.9911,710.899,-272.191,38.2863,719.437,-316.938,-17.9925,677.023,-369.09,17.0766,715.391,-341.649,46.8052,699.579,-155.522,27.1309,691.457,595.079,42.4092,685.983,-829.738,14.8057,708.922,992.077,42.9008,700.145
54525,0,-127.331,2.27165,467.066,-124.178,42.3363,524.981,-146.347,3.25665,591.058,-126.85,17.497,674.01,,,,-234.117,11.0428,710.899,-272.222,38.3732,719.461,-316.938,-17.992,677.024,-369.061,17.0603,715.37,-341.655,46.8098,699.588,-155.545,27.0653,691.445,595.065,42.356,685.993,-829.742,14.811,708.931,992.077,42.9008,700.145
54526,0,-127.328,2.22335,467.059,-124.176,42.2831,524.993,-146.359,3.29151,591.047,-126.85,17.4975,674.01,,,,-234.116,11.0503,710.894,-272.244,38.4673,719.488,-316.941,-17.9995,676.994,-369.057,17.0525,715.369,-341.65,46.8052,699.588,-155.545,27.1075,691.449,595.079,42.4076,685.983,-829.737,14.7967,708.949,992.077,42.9008,700.145
54527,0,-127.316,2.18958,467.063,-124.064,41.659,525.056,-146.354,3.27244,591.06,-126.85,17.4976,674.01,-188.254,-9.95362,697.702,-234.111,11.0577,710.918,-272.237,38.445,719.491,-316.942,-17.9999,676.993,-369.061,17.066,715.383,-341.655,46.8099,699.588,-155.543,27.1109,691.45,595.089,42.4222,686.009,-829.736,14.798,708.926,992.077,42.9008,700.145
54528,0,-127.256,2.17506,467.045,-124.045,41.527,525.037,-146.337,3.22397,591.063,-126.847,17.5049,673.993,-188.254,-9.95362,697.702,-234.078,11.0828,710.919,-272.224,38.4036,719.488,-316.938,-17.9924,677.023,-369.059,17.0557,715.37,-341.657,46.8115,699.596,-155.545,27.0655,691.445,595.065,42.3552,685.993,-829.738,14.7999,708.943,992.077,42.9008,700.145
54529,0,-127.217,2.03869,467.054,-124.061,41.52,524.995,-146.376,2.98216,590.966,-126.847,17.5054,673.992,,,,-234.116,11.09,710.919,-272.243,38.4631,719.488,-316.938,-17.992,677.024,-369.058,17.0532,715.37,-341.656,46.8104,699.588,-155.531,27.0932,691.473,595.064,42.3515,685.993,-829.726,14.7712,708.938,992.077,42.9008,700.145
54530,0,-127.159,1.98624,467.04,-124.108,41.5692,524.98,-146.372,3.17139,591.07,-126.845,17.5126,673.975,-188.259,-9.86935,697.728,-234.136,11.1256,710.908,-272.245,38.4699,719.488,-316.938,-17.9922,677.024,-369.061,17.0664,715.383,-341.767,46.9786,699.655,-155.529,27.0958,691.474,595.081,42.4157,686.008,-829.715,14.7419,708.92,992.077,42.9008,700.145
54531,0,-127.111,1.96201,467.055,-124.115,41.5757,524.943,-146.378,2.99155,590.966,-126.847,17.5689,673.917,-188.26,-9.895,697.737,-234.118,11.0921,710.919,-272.244,38.4679,719.488,-316.941,-17.9995,676.994,-369.089,17.0311,715.374,-341.662,46.8214,699.591,-155.55,27.0759,691.467,595.065,42.3563,685.993,-829.718,14.7437,708.946,992.077,42.9008,700.145
54532,0,-127.046,1.91242,467.077,-124.143,41.4844,524.953,-146.372,3.17158,591.068,-126.85,17.5553,673.946,-188.26,-9.8986,697.737,-233.995,10.5021,710.986,-272.237,38.4596,719.504,-316.942,-17.9999,676.993,-369.072,17.0328,715.383,-341.654,46.8064,699.595,-155.548,27.0776,691.438,595.064,42.3517,685.993,-829.694,14.6763,708.95,992.077,42.9008,700.145
54533,0,-126.978,1.89353,467.077,-124.161,41.5093,524.918,-146.384,3.2244,591.064,-126.847,17.5695,673.917,-188.26,-9.89687,697.737,-234.129,11.0779,710.934,-272.225,38.4218,719.502,-316.941,-17.9998,676.993,-369.087,17.0278,715.374,-341.649,46.8042,699.579,-155.545,27.0847,691.448,595.067,42.3601,686.018,-829.692,14.669,708.95,992.066,42.8916,700.145
54534,0,-126.922,1.87489,467.096,-124.163,41.5347,524.894,-146.385,3.22295,591.064,-126.853,17.557,673.954,,,,-234.008,10.5992,710.972,-272.268,38.4091,719.494,-316.941,-17.9997,676.993,-369.088,17.0281,715.373,-341.655,46.8099,699.588,-155.543,27.1302,691.453,595.067,42.3606,686.018,-829.69,14.6675,708.93,992.066,42.8914,700.145
54535,0,-126.838,1.87489,467.092,-124.18,41.4705,524.911,-146.384,3.21986,591.065,-126.865,17.5821,673.963,-188.294,-9.92825,697.746,-234.128,11.0889,710.933,-272.262,38.4018,719.51,-316.941,-17.9997,676.993,-369.088,17.0282,715.373,-341.657,46.8115,699.596,-155.546,27.0804,691.438,595.07,42.3493,686.033,-829.69,14.6675,708.93,992.066,42.8915,700.145
54536,0,-126.784,1.87015,467.107,-124.189,41.4651,524.869,-146.384,3.21959,591.065,-126.865,17.5839,673.963,-188.293,-9.90456,697.738,-234.003,10.5938,711.006,-272.274,38.4382,719.513,-316.941,-17.9997,676.993,-369.088,17.0281,715.373,-341.765,46.9762,699.655,-155.544,27.1287,691.452,595.067,42.3598,686.018,-829.603,14.4735,708.888,992.077,42.9007,700.145
54537,0,-126.716,1.85016,467.147,-124.142,41.4336,524.884,-146.391,3.27605,591.066,-126.867,17.5845,673.969,-188.294,-9.9238,697.745,-234.129,11.1269,710.956,-272.268,38.4195,719.509,-316.941,-17.9997,676.993,-369.103,17.0481,715.392,-341.664,46.8231,699.597,-155.542,27.132,691.453,595.07,42.3496,686.033,-829.651,14.5796,708.887,992.077,42.9009,700.145
54538,0,-126.695,1.81836,467.159,-124.13,41.3879,524.884,-146.349,3.25676,591.066,-126.867,17.5845,673.97,-188.294,-9.92964,697.746,-234.038,10.5732,711.014,-272.262,38.4017,719.511,-316.941,-17.9997,676.993,-369.089,17.0316,715.374,-341.757,46.9644,699.648,-155.555,27.1193,691.449,595.085,42.4049,686.023,-829.604,14.4605,708.872,992.088,42.91,700.146
54539,0,-126.653,1.86449,467.147,-124.125,41.3797,524.896,-146.346,3.25336,591.069,-126.867,17.5845,673.969,,,,-233.971,10.3494,711.053,-272.274,38.4219,719.493,-316.941,-17.9997,676.993,-369.087,17.027,715.373,-341.66,46.8193,699.589,-155.611,27.0806,691.374,595.071,42.352,686.033,-829.603,14.4549,708.872,992.088,42.9103,700.146
54540,0,-126.614,1.85395,467.156,-124.068,41.3044,524.91,-146.366,3.34065,591.059,-126.869,17.5771,673.987,,,,-234.141,11.1727,710.952,-272.259,38.4047,719.506,-316.941,-17.9997,676.993,-369.102,17.0476,715.392,-341.65,46.8038,699.578,-155.614,27.1218,691.375,595.085,42.4039,686.023,-829.603,14.4566,708.872,992.077,42.9009,700.145
54541,0,-126.601,1.85352,467.184,-124.014,41.2691,524.946,-146.37,3.10591,591.117,-126.87,17.5766,673.987,,,,-234.191,11.4291,710.97,-272.27,38.4231,719.489,-316.945,-18.0071,676.963,-369.079,17.063,715.373,-341.653,46.8085,699.586,-155.542,27.1756,691.456,595.085,42.4079,686.023,-829.6,14.4451,708.894,992.077,42.9007,700.145
54542,0,-126.606,1.85345,467.227,-123.94,41.15,524.99,-146.403,3.10585,591.027,-126.872,17.5694,674.004,,,,-234.124,11.248,710.978,-272.284,38.4799,719.503,-316.942,-18.0001,676.993,-369.088,17.0307,715.373,-341.652,46.8085,699.579,-155.538,27.1793,691.458,595.067,42.3618,686.018,-829.603,14.4564,708.872,992.077,42.9008,700.145
54543,0,-126.677,1.88425,467.336,-123.911,41.2056,525.082,-146.35,3.29954,591.068,-126.875,17.5617,674.022,,,,-234.198,11.4242,710.969,-272.26,38.4087,719.506,-316.945,-18.0069,676.964,-369.087,17.0264,715.373,-341.652,46.8082,699.579,-155.54,27.1773,691.458,595.085,42.4043,686.023,-829.6,14.4453,708.894,992.077,42.9008,700.145
54544,0,-126.574,1.89807,467.227,-123.876,41.2338,525.073,-146.349,3.30518,591.08,-126.843,17.5767,674.021,,,,-234.144,11.2883,710.967,-272.27,38.4209,719.489,-316.945,-18.0074,676.963,-369.069,17.021,715.37,-341.654,46.8092,699.586,-155.54,27.177,691.457,595.071,42.3516,686.033,-829.603,14.4564,708.872,992.077,42.9008,700.145
54545,0,-126.521,1.86907,467.259,-123.86,41.2486,525.084,-146.327,3.3249,591.159,-126.838,17.5803,674.06,,,,-234.198,11.4288,710.968,-272.284,38.4795,719.503,-316.945,-18.0073,676.963,-369.068,17.0197,715.37,-341.654,46.8093,699.587,-155.54,27.1771,691.457,595.081,42.4144,686.008,-829.6,14.4453,708.894,992.072,42.9111,700.164
54546,0,-126.455,1.98228,467.321,-123.812,41.2176,525.088,-146.277,3.31131,591.189,-126.826,17.6048,674.062,,,,-234.145,11.3261,710.989,-272.285,38.4836,719.504,-316.945,-18.0073,676.963,-369.087,17.027,715.373,-341.654,46.8093,699.587,-155.54,27.1771,691.457,595.067,42.3635,686.018,-829.603,14.4564,708.872,992.077,42.9011,700.145
54547,0,-126.422,1.99704,467.351,-123.803,41.1511,525.101,-146.27,3.35342,591.209,-126.812,17.5547,674.071,,,,-234.141,11.3015,710.99,-272.284,38.4816,719.504,-316.914,-17.972,676.953,-369.069,17.0223,715.37,-341.652,46.8083,699.579,-155.54,27.1771,691.457,595.085,42.4042,686.023,-829.603,14.4569,708.872,992.072,42.911,700.164
54548,0,-126.385,2.0186,467.349,-123.759,41.1489,525.125,-146.259,3.32738,591.214,-126.815,17.5554,674.077,,,,-234.076,10.9955,711.018,-272.284,38.4813,719.504,-316.945,-18.002,676.962,-369.057,17.0512,715.37,-341.656,46.8148,699.58,-155.54,27.1771,691.457,595.085,42.4076,686.023,-829.603,14.4568,708.872,992.072,42.9114,700.164
54549,0,-126.32,2.04442,467.37,-123.765,41.172,525.111,-146.227,3.33186,591.213,-126.812,17.5456,674.08,,,,-234.147,11.2875,710.992,-272.265,38.4209,719.504,-316.914,-17.9737,676.953,-369.058,17.0553,715.37,-341.763,46.9731,699.653,-155.54,27.1771,691.457,595.067,42.3617,686.018,-829.603,14.4568,708.872,992.072,42.9113,700.164
54550,0,-126.249,2.10829,467.342,-123.725,41.2514,525.116,-146.209,3.31262,591.242,-126.795,17.477,674.096,-188.334,-9.8865,697.81,-234.144,11.3508,711.013,-272.264,38.4155,719.505,-316.914,-17.9674,676.952,-369.058,17.0542,715.37,-341.661,46.8248,699.583,-155.522,27.1983,691.448,595.066,42.3593,686.018,-829.583,14.4915,708.871,992.077,42.9009,700.145
54551,0,-126.169,2.24074,467.343,-123.708,41.2273,525.168,-146.209,3.31085,591.243,-126.813,17.5368,674.089,,,,-234.142,11.3383,711.014,-272.265,38.4177,719.505,-316.914,-17.9685,676.952,-369.077,17.0605,715.373,-341.722,46.9831,699.666,-155.58,27.1428,691.433,595.067,42.3603,686.018,-829.603,14.4578,708.872,992.077,42.9007,700.145
54552,0,-126.087,2.2193,467.335,-123.672,41.1952,525.176,-146.209,3.31156,591.242,-126.763,17.4948,674.095,-188.32,-9.91982,697.81,-234.176,11.3078,711.018,-272.265,38.4181,719.505,-316.914,-17.9691,676.952,-369.07,17.0242,715.37,-341.757,46.9761,699.668,-155.542,27.123,691.464,595.067,42.3604,686.018,-829.583,14.491,708.871,992.077,42.9008,700.145
54553,0,-125.99,2.32898,467.327,-123.674,41.2607,525.198,-146.215,3.28686,591.256,-126.767,17.4745,674.098,-188.352,-9.97988,697.839,-234.178,11.3048,711.019,-272.265,38.4181,719.505,-316.914,-17.9692,676.952,-369.076,17.0562,715.373,-341.737,47.0021,699.682,-155.527,27.1898,691.466,595.067,42.3604,686.018,-829.583,14.4925,708.871,992.077,42.9008,700.145
54554,0,-125.933,2.4023,467.318,-123.673,41.2632,525.198,-146.162,3.27397,591.29,-126.77,17.4794,674.101,-188.352,-9.98818,697.84,-234.177,11.3063,711.018,-272.265,38.418,719.505,-316.914,-17.9691,676.952,-369.059,17.0567,715.37,-341.767,46.9823,699.687,-155.527,27.1477,691.461,595.067,42.3604,686.018,-829.581,14.4804,708.892,992.077,42.9008,700.145
54555,0,-125.85,2.47344,467.288,-123.664,41.2579,525.236,-146.16,3.27341,591.291,-126.789,17.5356,674.102,-188.352,-9.98419,697.839,-234.226,11.5,711.145,-272.276,38.4533,719.507,-316.914,-17.9691,676.952,-369.077,17.0604,715.373,-341.654,46.8137,699.615,-155.537,27.1361,691.488,595.07,42.3493,686.033,-829.583,14.4916,708.871,992.077,42.9008,700.145
54556,0,-125.759,2.55681,467.274,-123.628,41.2918,525.227,-146.172,3.30294,591.286,-126.771,17.4785,674.109,,,,-234.199,11.4048,711.16,-272.277,38.4562,719.506,-316.914,-17.9691,676.952,-369.059,17.0554,715.37,-341.649,46.8088,699.606,-155.587,27.1412,691.424,595.07,42.3487,686.034,-829.603,14.4574,708.872,992.077,42.9008,700.145
54557,0,-125.708,2.61244,467.28,-123.603,41.3023,525.243,-146.169,3.32573,591.291,-126.791,17.5341,674.108,-188.452,-9.53369,697.76,-234.224,11.3376,711.042,-272.265,38.4159,719.562,-316.914,-17.9691,676.952,-369.07,17.0451,715.393,-341.653,46.8103,699.621,-155.608,27.0993,691.387,595.085,42.4051,686.023,-829.603,14.4563,708.872,992.077,42.9008,700.145
54558,0,-125.642,2.63911,467.31,-123.61,41.8408,525.112,-146.162,3.28624,591.303,-126.793,17.5456,674.107,,,,-234.232,11.3668,711.034,-272.251,38.3726,719.563,-316.914,-17.9691,676.952,-369.077,17.0598,715.373,-341.758,46.9684,699.643,-155.595,27.1298,691.449,595.085,42.4081,686.023,-829.583,14.4914,708.871,992.077,42.9008,700.145
54559,0,-125.607,2.60198,467.334,-123.605,41.4853,525.214,-146.26,3.76724,591.174,-126.794,17.5506,674.103,,,,-234.225,11.3433,711.039,-272.213,38.2126,719.634,-316.914,-17.9691,676.952,-369.078,17.0625,715.373,-341.648,46.8119,699.598,-155.552,27.129,691.485,595.085,42.4068,686.023,-829.583,14.4925,708.871,992.077,42.9008,700.145
54560,0,-125.543,2.6169,467.368,-123.527,41.2691,525.316,-146.136,3.39035,591.297,-126.785,17.5729,674.112,,,,-234.233,11.4098,711.059,-272.293,38.3892,719.602,-316.914,-17.9691,676.952,-369.089,17.0304,715.374,-341.748,46.9645,699.661,-155.611,27.1161,691.445,595.085,42.4066,686.023,-829.581,14.4804,708.892,992.077,42.9008,700.145
54561,0,-125.461,2.68342,467.374,-123.038,41.2455,524.758,-146.255,3.78203,591.166,-126.796,17.5504,674.113,,,,-234.22,11.3574,711.065,-272.165,38.1797,719.626,-316.914,-17.9691,676.952,-369.077,17.0578,715.373,-341.661,46.8204,699.591,-155.563,27.1194,691.484,595.085,42.4066,686.023,-829.6,14.4585,708.909,992.077,42.9008,700.145
54562,0,-125.419,2.70016,467.394,-123.036,41.2966,524.731,-146.092,3.42593,591.319,-126.786,17.5802,674.135,,,,-234.232,11.4089,711.059,-272.283,38.3504,719.649,-316.945,-18.0044,676.963,-369.089,17.0314,715.374,-341.755,46.9694,699.669,-155.564,27.119,691.497,595.085,42.4066,686.023,-829.6,14.4448,708.894,992.077,42.9008,700.145
54563,0,-125.347,2.75143,467.425,-123.347,41.4547,525.431,-146.048,3.37968,591.34,-126.789,17.5892,674.14,,,,-234.233,11.4172,711.058,-272.291,38.3835,719.599,-316.945,-18.0096,676.964,-369.088,17.0269,715.373,-341.766,46.9809,699.656,-155.598,27.1036,691.504,595.085,42.4066,686.023,-829.6,14.4447,708.894,992.072,42.9111,700.164
54564,0,-125.305,2.78894,467.446,-123.064,41.4188,524.734,-146.05,3.38941,591.338,-126.787,17.578,674.144,,,,-234.233,11.4154,711.058,-272.206,38.2041,719.682,-316.949,-18.0152,676.933,-369.088,17.0277,715.373,-341.651,46.8146,699.565,-155.59,27.1052,691.482,595.085,42.4066,686.023,-829.6,14.4582,708.909,992.077,42.9011,700.145
54565,0,-125.277,2.79985,467.433,-123.3,41.5785,525.435,-146.007,3.42981,591.359,-126.794,17.5638,674.15,,,,-234.268,11.3708,711.065,-272.293,38.386,719.624,-316.918,-17.9795,676.922,-369.088,17.0282,715.373,-341.646,46.7994,699.586,-155.561,27.1207,691.485,595.081,42.4172,686.008,-829.6,14.4586,708.909,992.072,42.911,700.164
54566,0,-125.211,2.88178,467.449,-123.262,41.5417,525.5,-145.974,3.43868,591.358,-126.807,17.5864,674.164,,,,-234.258,11.3525,711.069,-272.211,38.2287,719.659,-316.949,-18.0095,676.932,-369.088,17.0282,715.373,-341.656,46.8106,699.596,-155.56,27.122,691.486,595.074,42.3656,686.02,-829.6,14.4584,708.909,992.077,42.9011,700.145
54567,0,-125.204,2.89858,467.449,-123.373,41.5927,525.483,-145.964,3.48458,591.368,-126.783,17.5783,674.162,,,,-234.25,11.3179,711.074,-272.269,38.3021,719.652,-316.949,-18.0166,676.933,-369.088,17.0281,715.373,-341.657,46.8118,699.596,-155.561,27.1214,691.486,595.074,42.3626,686.02,-829.6,14.4584,708.909,992.071,42.9241,700.151
54568,0,-125.172,2.90945,467.477,-123.377,41.6245,525.523,-146.061,3.90545,591.236,-126.766,17.6184,674.186,,,,-234.257,11.3504,711.069,-272.214,38.2342,719.639,-316.918,-17.9802,676.923,-369.088,17.0281,715.373,-341.657,46.8114,699.596,-155.559,27.1174,691.485,595.074,42.3638,686.02,-829.603,14.47,708.888,992.071,42.9118,700.164
54569,0,-125.128,3.00472,467.473,-123.339,41.5987,525.544,-146.034,3.94031,591.229,-126.766,17.6209,674.186,,,,-234.25,11.3207,711.074,-272.291,38.3605,719.573,-316.949,-18.0095,676.932,-369.088,17.0281,715.373,-341.657,46.8114,699.596,-155.559,27.1173,691.485,595.074,42.3639,686.02,-829.6,14.4587,708.909,992.072,42.9111,700.164
54570,0,-125.075,3.11843,467.617,-123.346,41.6131,525.547,-145.898,3.53048,591.372,-126.766,17.6199,674.186,,,,-234.26,11.3752,711.093,-272.22,38.2318,719.612,-316.918,-17.9812,676.923,-369.088,17.0281,715.373,-341.652,46.8092,699.615,-155.559,27.1157,691.469,595.074,42.3639,686.02,-829.603,14.4566,708.872,992.071,42.9243,700.151
54571,0,-125.049,3.16842,467.641,-123.353,41.6311,525.596,-145.859,3.51791,591.366,-126.771,17.6085,674.182,,,,-234.242,11.3351,711.101,-272.302,38.4186,719.581,-316.917,-17.9749,676.922,-369.088,17.0281,715.373,-341.651,46.8091,699.615,-155.559,27.1171,691.485,595.072,42.357,685.995,-829.6,14.4451,708.894,992.071,42.9248,700.151
54572,0,-125.028,3.14433,467.655,-123.349,41.6424,525.634,-145.856,3.53183,591.399,-126.772,17.6078,674.182,,,,-234.294,11.3503,711.098,-272.311,38.4052,719.572,-316.949,-18.0113,676.932,-369.088,17.0281,715.373,-341.657,46.8113,699.596,-155.559,27.1174,691.485,595.074,42.3636,686.02,-829.6,14.4447,708.894,992.071,42.9246,700.151
54573,0,-125.038,3.31063,467.579,-123.245,41.0358,525.775,-145.852,3.52343,591.4,-126.772,17.6081,674.182,,,,-234.262,11.3793,711.093,-272.307,38.4086,719.572,-316.922,-17.9893,676.893,-369.088,17.0281,715.373,-341.749,46.9667,699.66,-155.559,27.1157,691.469,595.088,42.4198,686.01,-829.603,14.4566,708.872,992.072,42.9115,700.164
54574,0,-125.003,3.21031,467.646,-123.342,41.5357,525.703,-145.86,3.59059,591.381,-126.772,17.6082,674.182,,,,-234.26,11.3821,711.092,-272.19,38.1594,719.644,-316.921,-17.9827,676.891,-369.088,17.0281,715.373,-341.661,46.8205,699.591,-155.561,27.0719,691.48,595.089,42.4225,686.009,-829.603,14.4569,708.872,992.072,42.9111,700.164
54575,0,-124.963,3.21945,467.673,-123.373,41.8406,525.626,-145.859,3.5709,591.403,-126.761,17.6302,674.186,,,,-234.297,11.3535,711.097,-272.29,38.3294,719.651,-316.922,-17.9836,676.892,-369.088,17.0281,715.373,-341.653,46.8066,699.579,-155.573,27.0948,691.464,595.067,42.3621,686.018,-829.603,14.4568,708.872,992.072,42.9113,700.164
54576,0,-124.955,3.30316,467.648,-123.38,41.9326,525.641,-145.859,3.5772,591.402,-126.76,17.6315,674.186,,,,-234.29,11.3615,711.123,-272.298,38.3793,719.646,-316.936,-17.9991,676.908,-369.088,17.0281,715.373,-341.654,46.8136,699.572,-155.552,27.1248,691.462,595.081,42.4145,686.008,-829.603,14.4568,708.872,992.072,42.9113,700.164
54577,0,-124.924,3.32081,467.646,-123.425,41.9302,525.649,-145.859,3.57053,591.413,-126.761,17.6309,674.186,,,,-234.289,11.364,711.124,-272.182,38.0964,719.691,-316.922,-17.9868,676.892,-369.088,17.0281,715.373,-341.657,46.8115,699.596,-155.554,27.1229,691.49,595.081,42.4187,686.008,-829.603,14.4568,708.872,992.06,42.9021,700.163
54578,0,-124.926,3.30771,467.671,-123.43,41.9834,525.675,-145.853,3.59994,591.4,-126.761,17.6309,674.186,,,,-234.289,11.3639,711.124,-272.176,38.0718,719.694,-316.921,-17.9834,676.891,-369.099,17.0362,715.38,-341.653,46.8102,699.624,-155.583,27.1074,691.487,595.071,42.351,686.033,-829.603,14.4568,708.872,992.072,42.911,700.164
