Trajectories
150
,,Snake_94:Head_M1,,,Snake_94:M2,,,Snake_94:M3,,,Snake_94:M4,,,Snake_94:M5,,,Snake_94:M6,,,Snake_94:M7,,,Snake_94:M8,,,Snake_94:M9,,,Snake_94:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
24899,0,-23.9921,97.8058,365.938,-104.165,103.983,370.328,-188.25,114.372,364.613,-283.309,84.7806,376.567,-367.583,86.2183,373.443,-450.267,44.4954,371.933,-543.192,68.7071,384.409,-624.905,64.4311,382.287,-679.707,43.7113,378.446,-764.321,51.3359,380.69,,,,334.891,104.495,343.785,,,,,,
24900,0,-23.9911,97.8111,365.937,-104.175,104.06,370.319,-188.121,114.476,364.553,-283.252,84.8058,376.546,-367.581,86.2223,373.442,-450.308,44.7465,371.936,-543.095,68.8091,384.391,-624.666,64.5535,382.277,-679.669,43.6433,378.463,-764.235,51.449,380.671,,,,334.89,104.498,343.789,,,,,,
24901,0,-23.9863,97.8371,365.92,-104.168,104.139,370.339,-187.985,114.521,364.452,-283.382,84.9846,376.544,-367.551,86.2776,373.444,-450.156,44.7158,372.131,-543.039,68.848,384.405,-624.334,64.7789,382.306,-679.617,43.6314,378.551,-764.151,51.6301,380.642,,,,334.924,104.519,343.782,,,,,,
24902,0,-24.0074,97.9072,365.918,-104.158,104.217,370.338,-187.927,114.61,364.407,-283.52,85.252,376.522,-367.546,86.2818,373.421,-450.157,44.7743,372.18,-542.99,68.837,384.408,-624.401,64.7407,382.265,-679.652,43.7169,378.648,-764.044,51.7987,380.647,,,,334.921,104.534,343.784,,,,,,
24903,0,-24.0012,97.943,365.9,-104.053,104.179,370.358,-187.96,114.696,364.47,-283.569,85.3524,376.489,-367.548,86.2784,373.421,-450.09,44.7076,372.182,-542.936,68.8349,384.41,-624.452,64.7171,382.255,-679.627,43.7538,378.641,-763.904,52.0278,380.561,,,,334.898,104.553,343.805,,,,,,
24904,0,-23.9867,97.9924,365.896,-104.189,104.451,370.252,-187.953,114.713,364.497,-283.589,85.3884,376.51,-367.558,86.3654,373.4,-450.046,44.9216,372.089,-542.858,68.9127,384.42,-624.39,64.7494,382.217,-679.581,43.8691,378.765,-763.896,52.0331,380.607,,,,334.898,104.546,343.789,,,,,,
24905,0,-24.0006,98.0115,365.88,-104.203,104.551,370.255,-187.961,114.832,364.589,-283.531,85.4265,376.441,-367.515,86.4359,373.419,-449.985,45.0157,372.16,-542.834,68.9843,384.427,-624.318,64.7864,382.23,-679.634,43.9447,378.817,-763.757,52.2545,380.543,,,,334.899,104.545,343.789,,,,,,
24906,0,-23.9982,98.1207,365.859,-104.198,104.611,370.255,-187.972,114.874,364.6,-283.532,85.5059,376.415,-367.511,86.4414,373.42,-449.9,44.9827,372.157,-542.791,69.0162,384.441,-624.309,64.7905,382.232,-679.578,43.9389,378.821,-763.712,52.3675,380.536,,,,334.898,104.55,343.778,,,,,,
24907,0,-23.9954,98.1366,365.858,-104.152,104.759,370.308,-187.958,114.875,364.566,-283.551,85.5558,376.393,-367.48,86.4915,373.399,-449.918,45.0782,372.183,-542.773,69.0518,384.4,-624.315,64.7879,382.232,-679.622,43.9982,378.831,-763.613,52.5031,380.491,,,,334.899,104.545,343.789,,,,,,
24908,0,-23.9985,98.1237,365.855,-104.16,104.643,370.253,-187.932,114.911,364.564,-283.551,85.5832,376.371,-367.476,86.5,373.397,-449.883,45.0444,372.18,-542.748,69.0705,384.391,-623.847,64.9181,382.144,-679.6,43.9606,378.834,-763.582,52.4584,380.499,,,,334.898,104.55,343.778,,,,,,
24909,0,-23.9929,98.2334,365.889,-104.193,104.671,370.254,-187.939,114.921,364.537,-283.548,85.5814,376.37,-367.445,86.5517,373.377,-449.833,44.9811,372.176,-542.739,69.1068,384.363,-624.221,64.8239,382.096,-679.595,43.9573,378.86,-763.589,52.4374,380.544,,,,334.899,104.545,343.789,,,,,,
24910,0,-24.0235,98.1937,365.873,-104.183,104.635,370.276,-187.923,114.976,364.549,-283.534,85.5933,376.35,-367.441,86.5602,373.375,-449.859,45.0455,372.185,-542.702,69.0976,384.342,-624.387,64.8067,382.219,-679.568,43.9861,378.855,-763.591,52.4351,380.546,,,,334.898,104.55,343.778,,,,,,
24911,0,-24.0287,98.2581,365.87,-104.192,104.65,370.29,-187.923,114.956,364.544,-284.586,86.5693,375.882,-367.072,87.1855,373.171,-449.821,45.0079,372.184,-542.692,69.1374,384.332,-624.322,64.7827,382.084,-679.543,43.9458,378.857,-763.56,52.4127,380.533,,,,334.898,104.551,343.778,,,,,,
24912,0,-24.015,98.266,365.965,-104.194,104.606,370.302,-187.922,114.976,364.549,-284.889,87.2508,375.701,-367.036,87.2599,373.155,-449.803,45.0245,372.183,-542.669,69.1507,384.314,-624.358,64.8179,382.222,-679.516,43.9723,378.85,-763.56,52.4103,380.533,,,,334.898,104.55,343.778,,,,,,
24913,0,-24.036,98.3387,365.871,-104.163,104.544,370.384,-187.923,114.978,364.549,-284.905,87.3472,375.625,-367.32,86.7819,373.343,-449.877,45.1428,372.233,-542.643,69.1697,384.306,-624.357,64.8191,382.179,-679.488,43.9314,378.873,-763.561,52.4137,380.575,,,,334.898,104.55,343.778,,,,,,
24914,0,-24.0396,98.4164,365.85,-104.152,104.529,370.395,-187.945,114.95,364.55,-284.767,87.1309,375.648,-367.431,86.5818,373.331,-449.844,45.1101,372.23,-542.635,69.2044,384.275,-624.308,64.7884,382.083,-679.487,43.927,378.873,-763.561,52.4132,380.577,,,,334.923,104.523,343.787,,,,,,
24915,0,-24.0529,98.6283,365.806,-104.193,104.526,370.409,-187.945,114.949,364.55,-284.538,87.0818,375.532,-367.427,86.5909,373.326,-449.835,45.0947,372.229,-542.635,69.2054,384.275,-624.358,64.8181,382.223,-679.432,43.9149,378.889,-763.561,52.4134,380.576,,,,334.915,104.475,343.787,,,,,,
24916,0,-24.056,98.801,365.782,-104.2,104.531,370.405,-187.956,114.909,364.571,-284.471,87.1153,375.46,-367.405,86.5239,373.333,-449.817,45.0648,372.251,-542.597,69.1916,384.262,-624.32,64.7866,382.232,-679.431,43.9136,378.889,-763.561,52.4136,380.576,,,,334.899,104.543,343.789,,,,,,
24917,0,-24.076,98.9725,365.744,-104.205,104.472,370.394,-187.953,114.877,364.569,-291.072,92.6266,376.251,-367.439,86.4559,373.336,-449.834,45.0918,372.23,-542.596,69.1923,384.263,-624.314,64.7875,382.232,-679.432,43.9142,378.889,-763.555,52.4095,380.572,,,,334.923,104.521,343.782,,,,,,
24918,0,-24.0763,99.0651,365.74,-104.244,104.507,370.393,-187.969,114.843,364.563,-291.036,92.5975,376.255,-367.406,86.5103,373.378,-449.811,44.9898,372.251,-542.599,69.2006,384.246,-624.316,64.7875,382.231,-679.406,43.8695,378.893,-763.529,52.3741,380.527,,,,334.915,104.476,343.787,,,,,,
24919,0,-24.0903,99.0809,365.724,-104.203,104.397,370.392,-187.96,114.818,364.582,-291,92.5685,376.259,-367.395,86.4335,373.357,-449.81,44.9828,372.221,-542.587,69.18,384.245,-624.316,64.7872,382.231,-679.378,43.8233,378.916,-763.529,52.3748,380.565,,,,334.891,104.493,343.785,,,,,,
24920,0,-24.0968,99.1427,365.704,-104.206,104.33,370.393,-187.952,114.713,364.498,-290.929,92.5102,376.267,-367.4,86.4204,373.363,-449.813,44.9886,372.22,-542.59,69.1795,384.217,-624.316,64.7871,382.231,-679.351,43.7761,378.921,-763.534,52.3807,380.57,,,,334.923,104.515,343.771,,,,,,
24921,0,-24.0976,99.2306,365.701,-104.196,104.293,370.393,-187.958,114.705,364.47,-290.6,92.6256,376.419,-367.358,86.3899,373.364,-449.858,45.041,372.224,-542.537,69.1408,384.214,-624.316,64.7872,382.231,-679.303,43.7592,378.899,-763.507,52.3528,380.564,,,,334.945,104.503,343.785,,,,,,
24922,0,-24.1009,99.4208,365.68,-104.173,104.207,370.413,-187.918,114.623,364.395,-290.603,92.5273,376.338,-367.356,86.3886,373.364,-449.763,44.8764,372.162,-542.54,69.0923,384.188,-624.316,64.7872,382.231,-679.299,43.7602,378.918,-763.481,52.3189,380.558,,,,334.914,104.476,343.764,,,,,,
24923,0,-24.1058,99.6692,365.703,-104.212,104.201,370.393,-187.879,114.57,364.377,-290.54,92.5098,376.426,-367.348,86.3015,373.386,-449.704,44.7764,372.123,-542.54,69.084,384.178,-624.316,64.7872,382.231,-679.274,43.7157,378.923,-763.481,52.3153,380.559,,,,334.936,104.456,343.762,,,,,,
24924,0,-24.1013,99.8727,365.716,-104.217,104.141,370.393,-187.886,114.555,364.384,-290.224,92.5721,376.59,-367.31,86.2572,373.397,-449.716,44.7506,372.114,-542.528,69.0634,384.177,-623.765,64.9039,382.301,-679.247,43.6673,378.927,-763.454,52.2865,380.543,,,,334.941,104.441,343.765,,,,,,
24925,0,-24.0883,99.9982,365.745,-104.224,104.133,370.372,-187.885,114.55,364.371,-290.046,92.611,376.705,-367.307,86.2586,373.397,-449.675,44.7064,372.113,-542.515,68.9729,384.148,-624.172,64.7993,382.304,-679.272,43.6346,378.934,-763.454,52.2828,380.543,,,,334.931,104.434,343.745,,,,,,
24926,0,-24.0646,100.091,365.773,-104.223,104.088,370.37,-187.907,114.532,364.373,-290.031,92.5701,376.704,-367.298,86.1733,373.419,-449.671,44.6999,372.113,-542.489,68.9211,384.129,-624.257,64.7141,382.238,-679.196,43.5755,378.936,-763.428,52.2546,380.538,,,,334.923,104.45,343.746,,,,,,
24927,0,-24.0619,100.191,365.787,-104.176,103.991,370.37,-187.874,114.474,364.364,-290.074,92.5475,376.743,-367.254,86.1304,373.465,-449.661,44.6811,372.104,-542.461,68.861,384.116,-624.198,64.6882,382.243,-679.194,43.5712,378.936,-763.404,52.221,380.533,,,,334.899,104.468,343.76,,,,,,
24928,0,-24.0569,100.212,365.804,-104.175,104.008,370.379,-187.872,114.471,364.363,-290.034,92.5161,376.787,-367.21,86.0982,373.467,-449.705,44.7218,372.075,-542.424,68.7989,384.105,-624.179,64.6961,382.247,-679.169,43.5287,378.94,-763.348,52.1598,380.518,,,,334.898,104.468,343.76,,,,,,
24929,0,-24.0631,100.18,365.822,-104.227,104.006,370.391,-187.875,114.462,364.364,-290.891,92.0767,376.311,-367.167,86.0665,373.475,-449.71,44.7306,372.075,-542.395,68.7435,384.102,-624.137,64.6653,382.252,-679.168,43.5256,378.941,-763.325,52.1232,380.515,,,,334.898,104.473,343.748,,,,,,
24930,0,-24.0794,100.222,365.8,-104.233,104.02,370.359,-187.875,114.462,364.364,-290.132,92.4644,376.768,-367.166,86.065,373.476,-449.709,44.7282,372.075,-542.37,68.6955,384.083,-624.092,64.6343,382.257,-679.139,43.4824,378.964,-763.345,52.0623,380.522,,,,334.899,104.468,343.76,,,,,,
24931,0,-24.0728,100.259,365.782,-104.236,104.017,370.356,-187.875,114.462,364.364,-290.011,92.5308,376.814,-367.125,86.033,373.477,-449.699,44.7092,372.063,-542.331,68.6452,384.078,-624.085,64.6358,382.209,-679.113,43.5102,378.958,-763.346,51.9796,380.517,,,,334.899,104.468,343.76,,,,,,
24932,0,-24.0774,100.233,365.799,-104.24,104.019,370.367,-188.04,114.239,364.428,-290.037,92.5168,376.804,-367.124,86.0303,373.477,-449.641,44.6122,372.028,-542.32,68.6272,384.072,-624.046,64.6039,382.212,-679.116,43.5133,378.938,-763.348,51.9704,380.518,,,,334.898,104.473,343.748,,,,,,
24933,0,-24.0764,100.149,365.803,-104.24,104.019,370.367,-187.888,114.479,364.377,-290.065,92.5006,376.796,-367.083,86,373.487,-449.621,44.6255,372.027,-542.315,68.6118,384.062,-624.041,64.6048,382.213,-679.091,43.4676,378.942,-763.324,51.9431,380.515,,,,334.923,104.451,343.746,,,,,,
24934,0,-24.1014,100.034,365.828,-104.24,104.019,370.367,-188.041,114.22,364.414,-290.028,92.5253,376.815,-367.081,85.9974,373.487,-449.625,44.6333,372.027,-542.284,68.5532,384.039,-624.039,64.6054,382.165,-679.09,43.4639,378.942,-763.324,51.94,380.515,,,,334.899,104.472,343.748,,,,,,
24935,0,-24.098,99.9552,365.848,-104.237,103.993,370.366,-187.911,114.456,364.392,-290.043,92.5134,376.801,-367.04,85.9653,373.488,-449.57,44.5618,372.014,-542.261,68.5998,384.047,-624.04,64.6049,382.163,-679.09,43.4654,378.942,-763.301,51.9086,380.523,,,,334.898,104.474,343.748,,,,,,
24936,0,-24.0853,99.8241,365.89,-104.239,103.997,370.356,-187.9,114.429,364.365,-290.026,92.5234,376.806,-367.039,85.9626,373.489,-449.547,44.5486,372.002,-542.262,68.5461,384.047,-623.997,64.5738,382.169,-679.09,43.4656,378.942,-763.282,51.9478,380.571,,,,334.874,104.495,343.751,,,,,,
24937,0,-24.1015,99.7211,365.948,-104.237,103.992,370.366,-187.875,114.46,364.363,-290.003,92.5397,376.821,-367.034,85.9663,373.53,-449.549,44.5515,372.002,-542.249,68.5793,384.046,-623.992,64.5749,382.17,-679.09,43.4656,378.942,-763.28,51.9581,380.57,,,,334.89,104.492,343.75,,,,,,
24938,0,-24.1219,99.603,366.004,-104.243,104.006,370.369,-187.875,114.462,364.364,-290.947,92.0433,376.302,-367.061,85.9564,373.347,-449.506,44.5045,372.002,-542.25,68.5845,384.039,-624.036,64.606,382.165,-679.064,43.4204,378.946,-763.298,51.914,380.56,,,,334.874,104.503,343.766,,,,,,
24939,0,-24.1385,99.5029,366.062,-104.246,104.003,370.367,-187.875,114.462,364.364,-290.131,92.4731,376.735,-367.044,86.055,373.5,-449.501,44.4963,372.002,-542.228,68.6043,384.037,-624.042,64.6046,382.164,-679.063,43.4169,378.947,-763.275,51.9681,380.547,,,,334.891,104.495,343.785,,,,,,
24940,0,-24.1455,99.3971,366.101,-104.285,104.096,370.371,-187.88,114.472,364.377,-290.797,92.1292,376.332,-367.038,86.0669,373.509,-449.5,44.4947,372.005,-542.228,68.6048,384.037,-624.039,64.6045,382.157,-679.064,43.4184,378.947,-763.27,51.9844,380.545,,,,334.914,104.477,343.764,,,,,,
24941,0,-24.1565,99.3112,366.22,-104.235,104.045,370.394,-187.913,114.525,364.381,-290.398,92.3404,376.519,-367.087,86.0914,373.455,-449.5,44.4951,372.005,-542.228,68.6045,384.037,-624.077,64.6367,382.104,-679.09,43.4638,378.942,-763.271,51.9819,380.545,,,,334.913,104.479,343.768,,,,,,
24942,0,-24.1775,99.2838,366.26,-104.24,104.068,370.405,-187.911,114.524,364.381,-290.74,92.1667,376.335,-367.084,86.0955,373.495,-449.512,44.5172,372.015,-542.225,68.6566,384.038,-624.087,64.6349,382.157,-679.091,43.4673,378.942,-763.268,51.9806,380.541,,,,334.914,104.476,343.764,,,,,,
24943,0,-24.2047,99.1582,366.282,-104.286,104.118,370.393,-187.893,114.56,364.392,-290.755,92.1628,376.323,-367.13,86.1249,373.454,-449.502,44.5471,372.014,-542.236,68.6541,384.04,-624.126,64.6664,382.147,-679.09,43.4658,378.942,-763.242,52.0437,380.528,,,,334.913,104.479,343.768,,,,,,
24944,0,-24.1833,99.1508,366.296,-104.304,104.162,370.411,-187.886,114.566,364.385,-290.768,92.2033,376.324,-367.093,86.1852,373.472,-449.491,44.5263,372.005,-542.222,68.6956,384.051,-624.131,64.6656,382.146,-679.064,43.4968,378.935,-763.238,52.0571,380.526,,,,334.913,104.48,343.768,,,,,,
24945,0,-24.1813,99.1521,366.333,-104.282,104.178,370.418,-187.886,114.565,364.385,-290.708,92.2383,376.291,-367.135,86.2244,373.429,-449.476,44.5455,372.011,-542.236,68.7323,384.054,-624.171,64.6969,382.141,-679.061,43.4995,378.954,-763.262,52.0848,380.519,,,,334.915,104.475,343.787,,,,,,
24946,0,-24.2059,99.1109,366.351,-104.276,104.178,370.411,-187.961,114.702,364.475,-290.735,92.2709,376.287,-367.138,86.2224,373.42,-449.465,44.575,372.011,-542.228,68.7923,384.051,-624.176,64.6961,382.141,-679.061,43.4985,378.955,-763.262,52.0877,380.518,,,,334.923,104.521,343.787,,,,,,
24947,0,-24.2195,98.8872,366.442,-104.255,104.185,370.448,-187.964,114.721,364.477,-290.714,92.3344,376.292,-367.18,86.2532,373.42,-449.466,44.5771,372.011,-542.228,68.7938,384.051,-624.216,64.7274,382.136,-679.061,43.4984,378.954,-763.272,52.0617,380.521,,,,334.94,104.447,343.769,,,,,,
24948,0,-24.1949,98.8945,366.44,-104.276,104.208,370.415,-187.958,114.727,364.509,-290.738,92.3684,376.244,-367.181,86.2558,373.419,-449.454,44.6028,372.01,-542.215,68.8262,384.058,-624.22,64.7266,382.135,-679.083,43.5458,378.975,-763.274,52.0564,380.522,,,,334.925,104.512,343.771,,,,,,
24949,0,-24.2356,98.8793,366.463,-104.227,104.176,370.416,-187.988,114.806,364.595,-290.723,92.4281,376.25,-367.16,86.3948,373.389,-449.469,44.6372,372.021,-542.205,68.8346,384.048,-624.261,64.7579,382.131,-679.035,43.5354,378.953,-763.273,52.0579,380.522,,,,334.923,104.516,343.771,,,,,,
24950,0,-24.2403,98.8645,366.449,-104.191,104.207,370.407,-187.972,114.855,364.603,-290.753,92.4604,376.247,-366.813,86.988,373.188,-449.427,44.5901,372.017,-542.192,68.8625,384.039,-624.265,64.7572,382.13,-679.031,43.5333,378.972,-763.247,52.1214,380.509,,,,334.923,104.522,343.787,,,,,,
24951,0,-24.2381,98.7839,366.452,-104.178,104.21,370.417,-187.969,114.866,364.602,-290.799,92.4841,376.244,-366.829,87.0834,373.134,-449.41,44.607,372.016,-542.192,68.8198,384.072,-624.264,64.7573,382.13,-679.064,43.576,378.924,-763.244,52.1337,380.507,,,,334.915,104.468,343.771,,,,,,
24952,0,-24.2103,98.8092,366.447,-104.22,104.274,370.416,-187.974,114.871,364.61,-290.802,92.4831,376.244,-367.134,86.5315,373.175,-449.368,44.5611,372.013,-542.188,68.8212,384.06,-624.263,64.7576,382.13,-679.036,43.6119,378.935,-763.25,52.1185,380.508,,,,334.899,104.542,343.789,,,,,,
24953,0,-24.2082,98.82,366.446,-104.186,104.268,370.418,-187.977,114.878,364.607,-290.83,92.514,376.195,-367.147,86.4869,373.225,-449.385,44.6457,371.993,-542.169,68.8948,384.026,-624.263,64.7576,382.13,-679.035,43.6123,378.935,-763.225,52.1777,380.496,,,,334.899,104.543,343.785,,,,,,
24954,0,-24.2382,98.7807,366.45,-104.197,104.304,370.421,-187.95,114.909,364.609,-290.778,92.5458,376.205,-367.104,86.5774,373.179,-449.393,44.6607,371.993,-542.15,68.9498,383.998,-624.305,64.7887,382.125,-678.984,43.5974,378.932,-763.199,52.2563,380.484,,,,334.9,104.534,343.769,,,,,,
24955,0,-24.2379,98.6934,366.454,-104.223,104.347,370.407,-187.955,114.916,364.617,-290.805,92.5789,376.203,-366.901,87.051,373.117,-449.396,44.6726,371.991,-542.15,68.9505,383.998,-624.31,64.7877,382.125,-678.986,43.5937,378.908,-763.197,52.2649,380.483,,,,334.899,104.541,343.785,,,,,,
24956,0,-24.2373,98.6036,366.457,-104.229,104.398,370.409,-187.955,114.893,364.611,-290.81,92.5772,376.202,-366.832,87.0785,373.109,-449.415,44.724,371.992,-542.125,68.965,383.997,-624.309,64.7878,382.125,-678.987,43.5944,378.907,-763.15,52.2893,380.479,,,,334.899,104.542,343.785,,,,,,
24957,0,-24.2384,98.5965,366.457,-104.235,104.362,370.41,-187.936,114.96,364.588,-290.81,92.5769,376.202,-366.841,87.0508,373.113,-449.419,44.7305,371.992,-542.117,68.974,383.994,-624.308,64.7881,382.125,-678.961,43.626,378.9,-763.245,52.0532,380.605,,,,334.9,104.534,343.769,,,,,,
24958,0,-24.2375,98.6023,366.457,-104.223,104.419,370.41,-187.938,114.964,364.588,-290.756,92.6092,376.213,-366.846,87.0438,373.114,-449.417,44.7279,371.992,-542.116,68.9661,383.984,-624.266,64.7569,382.13,-678.986,43.5966,378.907,-763.187,52.1832,380.501,,,,334.9,104.534,343.769,,,,,,
24959,0,-24.2323,98.6241,366.478,-104.152,104.264,370.45,-187.931,114.955,364.615,-290.714,92.5838,376.219,-366.846,87.0447,373.114,-449.405,44.7054,371.983,-542.116,68.9656,383.983,-624.261,64.758,382.131,-678.99,43.593,378.888,-763.174,52.2313,380.489,,,,334.924,104.512,343.766,,,,,,
24960,0,-24.202,98.6657,366.474,-104.149,104.26,370.463,-187.957,114.923,364.613,-290.803,92.5798,376.204,-366.845,87.0454,373.114,-449.754,44.9204,371.747,-542.117,68.9737,383.994,-624.262,64.7578,382.13,-678.99,43.594,378.888,-763.246,52.0498,380.606,,,,334.925,104.511,343.766,,,,,,
24961,0,-24.1987,98.5913,366.476,-104.224,104.335,370.434,-187.958,114.922,364.613,-290.779,92.5459,376.205,-366.845,87.0454,373.114,-449.412,44.6992,371.98,-542.105,68.9537,383.993,-624.263,64.7575,382.13,-678.99,43.5941,378.888,-763.185,52.1879,380.5,,,,334.925,104.511,343.766,,,,,,
24962,0,-24.1963,98.5968,366.497,-104.226,104.316,370.434,-187.955,114.916,364.617,-290.738,92.5184,376.21,-366.845,87.0454,373.114,-449.371,44.6293,371.983,-542.104,68.9447,383.983,-624.263,64.7575,382.13,-678.96,43.5509,378.917,-763.2,52.1689,380.502,,,,334.909,104.516,343.767,,,,,,
24963,0,-24.1953,98.6032,366.497,-104.019,104.024,370.524,-187.977,114.879,364.607,-290.701,92.4901,376.215,-366.803,87.012,373.116,-449.379,44.6418,371.982,-542.089,68.9194,383.991,-624.263,64.7575,382.13,-678.956,43.5478,378.937,-763.157,52.18,380.492,,,,334.908,104.516,343.767,,,,,,
24964,0,-24.1952,98.6038,366.497,-104.205,104.213,370.451,-187.976,114.878,364.607,-290.754,92.4581,376.206,-366.802,87.0093,373.116,-449.364,44.5983,371.981,-542.112,68.8779,383.994,-624.221,64.7264,382.135,-678.96,43.5487,378.918,-763.224,52.0077,380.627,,,,334.892,104.523,343.768,,,,,,
24965,0,-24.1953,98.6034,366.497,-104.259,104.232,370.468,-187.975,114.851,364.6,-290.728,92.425,376.209,-367.018,86.5082,373.214,-449.36,44.5912,371.981,-542.108,68.8681,384.011,-624.216,64.7274,382.136,-678.96,43.5492,378.917,-763.233,51.9734,380.615,,,,334.908,104.516,343.767,,,,,,
24966,0,-24.1953,98.6033,366.497,-104.256,104.226,370.469,-187.973,114.841,364.603,-290.686,92.4,376.257,-367.085,86.3738,373.236,-449.361,44.5932,371.981,-542.12,68.8322,384.012,-624.218,64.7273,382.136,-678.96,43.5491,378.918,-763.256,51.9186,380.647,,,,334.916,104.5,343.766,,,,,,
24967,0,-24.1953,98.6033,366.497,-104.25,104.17,370.468,-187.975,114.83,364.603,-290.661,92.364,376.259,-366.733,86.9074,373.196,-449.344,44.5556,371.974,-542.137,68.7562,384.037,-624.176,64.6958,382.14,-678.96,43.549,378.918,-763.229,51.9788,380.607,,,,334.925,104.511,343.766,,,,,,
24968,0,-24.2171,98.5975,366.536,-104.301,104.161,370.473,-187.994,114.785,364.597,-290.68,92.3044,376.299,-366.979,86.4024,373.38,-449.397,44.5737,371.978,-542.142,68.7334,384.04,-624.171,64.6969,382.141,-678.982,43.5197,378.95,-763.229,51.986,380.604,,,,334.924,104.519,343.782,,,,,,
24969,0,-24.2178,98.5957,366.537,-104.252,104.09,370.469,-187.97,114.713,364.485,-290.65,92.2724,376.303,-367.107,86.1615,373.436,-449.402,44.5817,371.978,-542.129,68.7843,384.03,-624.131,64.6656,382.146,-678.986,43.5153,378.925,-763.156,52.1666,380.511,,,,334.915,104.508,343.782,,,,,,
24970,0,-24.2175,98.5963,366.537,-104.259,104.094,370.446,-187.97,114.698,364.484,-290.705,92.2406,376.338,-367.065,86.1303,373.435,-449.413,44.5537,371.978,-542.136,68.7128,384.03,-624.084,64.6351,382.151,-678.986,43.5163,378.925,-763.198,51.9834,380.584,,,,334.891,104.53,343.784,,,,,,
24971,0,-24.2204,98.4964,366.519,-104.305,104.152,370.44,-187.895,114.564,364.393,-290.731,92.1757,376.329,-367.047,86.1513,373.474,-449.411,44.5504,371.978,-542.125,68.7135,384.029,-624.038,64.6049,382.157,-678.963,43.4688,378.904,-763.167,52.0465,380.493,,,,334.923,104.52,343.782,,,,,,
24972,0,-24.2229,98.4808,366.519,-104.309,104.157,370.44,-187.929,114.594,364.408,-290.787,92.1413,376.317,-367.038,86.0695,373.505,-449.412,44.5512,371.978,-542.137,68.6787,384.029,-624.036,64.6055,382.157,-678.963,43.4654,378.904,-763.181,52.0241,380.479,,,,334.891,104.53,343.784,,,,,,
24973,0,-24.2221,98.4861,366.519,-104.311,104.157,370.436,-187.897,114.552,364.393,-290.792,92.1393,376.316,-367.006,86.02,373.467,-449.415,44.5082,371.966,-542.137,68.6693,384.02,-623.996,64.5739,382.162,-678.989,43.435,378.912,-763.184,52.0127,380.481,,,,334.907,104.524,343.783,,,,,,
24974,0,-24.192,98.527,366.515,-104.341,104.109,370.414,-187.909,114.581,364.42,-290.897,92.077,376.3,-366.998,86.0237,373.507,-449.392,44.4509,371.965,-542.109,68.6329,384.005,-623.949,64.5435,382.167,-678.986,43.4337,378.931,-763.186,51.9126,380.491,,,,334.931,104.503,343.781,,,,,,
24975,0,-24.1885,98.4543,366.517,-104.338,104.1,370.425,-187.934,114.556,364.424,-290.911,92.0696,376.298,-367.031,85.9718,373.531,-449.363,44.3885,371.924,-542.118,68.6371,384.019,-623.95,64.5437,382.216,-678.986,43.4344,378.931,-763.165,51.9582,380.482,,,,334.932,104.503,343.781,,,,,,
24976,0,-24.191,98.4395,366.518,-104.346,104.09,370.426,-187.935,114.554,364.424,-290.96,92.0402,376.288,-367.003,86.0168,373.51,-449.36,44.3834,371.924,-542.105,68.6065,384.017,-623.909,64.5124,382.222,-678.99,43.4325,378.907,-763.182,51.9242,380.481,,,,334.932,104.503,343.781,,,,,,
24977,0,-24.1905,98.4428,366.518,-104.297,104.029,370.4,-187.925,114.518,364.402,-291.02,92.0053,376.283,-367.029,85.9752,373.529,-449.374,44.3603,371.925,-542.092,68.5302,384.002,-623.863,64.4819,382.227,-678.993,43.4319,378.887,-763.163,51.965,380.481,,,,334.908,104.518,343.768,,,,,,
24978,0,-24.1952,98.4237,366.497,-104.294,104.023,370.399,-187.919,114.503,364.388,-290.978,92.0306,376.287,-367.002,86.018,373.51,-449.338,44.3181,371.884,-542.104,68.534,383.987,-623.859,64.4828,382.228,-678.993,43.432,378.887,-763.152,51.9425,380.487,,,,334.899,104.542,343.785,,,,,,
24979,0,-24.1938,98.3411,366.5,-104.286,103.994,370.389,-187.921,114.495,364.388,-291.021,92.004,376.278,-367.029,85.9751,373.529,-449.323,44.3389,371.883,-542.104,68.5277,383.978,-623.862,64.4824,382.227,-678.964,43.4643,378.899,-763.182,51.9124,380.483,,,,334.899,104.542,343.785,,,,,,
24980,0,-24.1955,98.3297,366.5,-104.28,103.991,370.38,-187.921,114.495,364.388,-290.977,92.0311,376.288,-367.002,86.0179,373.51,-449.286,44.3061,371.878,-542.082,68.5099,383.942,-623.825,64.4502,382.281,-678.961,43.4584,378.816,-763.156,51.9306,380.488,,,,334.907,104.526,343.784,,,,,,
24981,0,-24.1709,98.3751,366.483,-104.294,104.004,370.378,-187.919,114.506,364.388,-290.967,92.0361,376.289,-367.029,85.9751,373.529,-449.286,44.3171,371.871,-542.083,68.5173,383.951,-623.857,64.4834,382.229,-678.965,43.4556,378.791,-763.153,51.9378,380.488,,,,334.932,104.496,343.765,,,,,,
