Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2799,0,-86.2759,254.964,648.052,-157.913,239.493,645.196,-231.617,228.711,641.814,-306.006,250.367,654.178,-376.749,221.736,647.9,,,,-520.494,216.217,655.592,-597.952,203.889,650,,,,-720.977,210.582,655.482,-135.266,257.039,632.794,427.953,279.849,631.126,,,,,,
2800,0,-86.2369,254.907,648.064,-157.813,239.615,645.178,-231.615,228.719,641.817,-305.958,250.119,654.509,-376.698,221.859,647.884,-450.459,227.454,656.254,-520.423,216.184,655.588,-597.729,203.771,649.801,,,,-720.751,211.142,655.372,-135.268,256.953,632.762,427.971,279.841,631.109,,,,,,
2801,0,-86.0273,254.652,648.073,-157.705,239.783,645.172,-231.618,228.705,641.812,-305.679,250.156,654.584,-376.58,221.868,647.884,-450.15,227.473,655.86,-520.342,216.188,655.581,-597.567,203.813,649.763,,,,-720.588,211.422,655.312,-135.267,256.945,632.762,427.971,279.84,631.109,,,,,,
2802,0,-85.7867,254.375,648.055,-157.584,239.792,645.136,-231.606,228.632,641.829,-305.557,250.327,654.506,-376.404,221.88,647.897,-449.89,227.569,655.691,-520.278,216.484,655.667,-597.393,203.898,649.756,,,,-720.335,211.407,655.159,-135.242,256.939,632.761,427.964,279.805,631.126,,,,,,
2803,0,-85.5596,254.137,648.017,-157.454,239.781,645.106,-231.608,228.594,641.826,-305.313,250.368,654.527,-376.166,222.041,647.888,-449.608,227.658,655.295,-519.722,215.668,655.591,-597.016,204.109,649.721,-660.058,216.629,657.744,-720.093,211.304,655.144,-135.246,256.948,632.72,427.947,279.792,631.108,,,,,,
2804,0,-85.3407,253.909,647.987,-157.335,239.808,645.074,-231.597,228.531,641.832,-305.268,250.465,654.514,-376.079,222.004,647.877,,,,-519.538,215.576,655.614,-596.868,203.994,649.737,-659.822,216.743,657.778,-719.88,211.045,655.182,-135.22,256.91,632.709,427.965,279.794,631.109,,,,,,
2805,0,-85.1334,253.692,647.955,-157.247,239.783,645.078,-231.587,228.444,641.843,-305.272,250.585,654.479,-376.025,221.988,647.892,,,,-519.346,216.029,655.54,-596.897,204.715,649.919,-659.913,217.397,657.725,-719.648,210.687,655.208,-135.227,256.927,632.681,427.965,279.794,631.109,,,,,,
2806,0,-85.0023,253.555,647.858,-157.146,239.814,645.074,-231.577,228.349,641.855,-305.253,250.676,654.46,-375.985,221.924,647.904,,,,-519.225,216.772,655.664,-596.86,205.038,649.902,-659.447,217.203,657.646,-719.507,210.227,655.353,-135.223,256.917,632.669,427.965,279.794,631.109,,,,,,
2807,0,-84.8449,253.423,647.813,-157.093,239.87,645.092,-231.552,228.28,641.804,-305.238,250.753,654.417,-375.844,222.153,647.878,,,,,,,-596.508,204.209,649.803,,,,-719.482,210.032,655.386,-135.202,256.908,632.659,427.965,279.794,631.109,,,,,,
2808,0,-84.7941,253.351,647.804,-157.025,239.939,645.096,-231.495,228.278,641.778,-305.286,250.722,654.246,-375.72,222.245,647.869,,,,,,,-596.535,203.682,649.847,,,,-719.4,210.227,655.359,-135.223,256.966,632.644,427.965,279.794,631.109,,,,,,
2809,0,-84.7292,253.384,647.794,-156.967,240.024,645.093,-231.44,228.294,641.763,-305.259,250.917,654.222,-375.591,222.188,647.883,,,,,,,-596.55,203.777,649.855,,,,-719.287,210.581,655.302,-135.203,256.972,632.603,427.965,279.794,631.109,,,,,,
2810,0,-84.708,253.61,647.766,-156.913,240.086,645.096,-231.337,228.292,641.692,-304.974,250.948,654.097,-375.504,222.123,647.889,,,,,,,-596.513,203.919,649.858,,,,-719.177,210.915,655.247,-135.202,256.973,632.602,427.947,279.793,631.108,,,,,,
2811,0,-84.8011,253.195,647.898,-156.88,240.15,645.105,-231.232,228.278,641.632,-304.779,250.947,654.296,-375.505,222.177,648.016,,,,,,,-596.467,204.019,649.837,,,,-719.094,211.15,655.204,-135.202,256.973,632.602,427.965,279.801,631.094,,,,,,
2812,0,-84.6022,254.185,647.826,-156.874,240.26,645.076,-231.14,228.278,641.564,-304.642,251.026,654.31,-375.289,222.213,647.995,,,,,,,-596.395,204.156,649.812,,,,-718.982,211.406,655.156,-135.228,256.981,632.603,427.971,279.84,631.109,,,,,,
2813,0,-84.6656,254.61,647.856,-156.829,240.12,645.04,-231.053,228.327,641.512,-304.633,251.202,654.414,-375.279,222.221,647.98,,,,-518.754,216.545,655.416,-596.213,204.475,649.817,,,,-718.822,211.578,655.104,-135.227,257.033,632.578,427.965,279.796,631.109,,,,,,
2814,0,-84.6256,254.856,647.89,-156.796,240.503,644.785,-230.933,228.37,641.431,-304.584,251.337,654.466,-375.281,222.268,647.959,,,,-518.736,216.466,655.404,-596.141,204.625,649.795,,,,-718.631,211.768,655.042,-135.228,257.036,632.578,427.965,279.793,631.109,,,,,,
2815,0,-84.6512,255.024,647.78,-156.781,240.611,644.824,-230.836,228.378,641.37,-304.582,251.358,654.452,-375.275,222.314,647.957,,,,-518.566,216.924,655.383,-596.018,204.838,649.751,-658.52,215.997,657.512,-718.44,211.872,654.996,-135.227,257.035,632.578,427.953,279.838,631.108,,,,,,
2816,0,-84.7521,255.11,648.002,-156.587,239.974,645.148,-230.73,228.307,641.374,-304.807,251.888,654.396,-375.263,222.385,647.946,,,,-518.507,216.691,655.372,-595.888,205.113,649.706,-658.349,216.087,657.555,-718.352,211.717,654.998,-135.251,257.062,632.576,427.953,279.84,631.108,,,,,,
2817,0,-84.7933,255.277,648.044,-156.627,240.224,645.236,-230.605,228.191,641.368,-304.585,251.684,654.592,-375.26,222.425,647.937,,,,-518.578,217.36,655.998,-595.678,205.455,649.675,-658.248,216.153,657.588,-718.26,211.514,655.022,-135.249,257.042,632.595,427.971,279.841,631.109,,,,,,
2818,0,-84.8171,255.507,648.082,-156.578,240.488,645.326,-230.605,228.214,641.21,-304.508,251.625,654.651,-375.186,222.739,647.922,,,,-518.476,217.838,655.975,-595.605,205.568,649.642,-658.108,216.239,657.554,-718.183,211.296,655.051,-135.25,257.025,632.574,427.966,279.791,631.125,,,,,,
2819,0,-84.8502,255.712,648.138,-156.525,240.589,645.379,-230.431,228.181,641.382,-304.536,251.702,654.67,-375.011,222.685,647.897,-448.605,226.078,655.602,-518.065,217.533,655.696,-595.534,205.476,649.658,-657.993,216.263,657.538,-718.057,210.969,655.075,-135.252,257.037,632.584,427.965,279.793,631.109,,,,,,
2820,0,-84.8026,256.021,648.119,-156.481,240.6,645.376,-230.382,228.235,641.445,-304.385,251.635,654.65,-374.94,222.588,647.878,-448.373,226.324,655.696,-517.984,217.287,655.721,-595.533,205.211,649.919,-657.858,216.222,657.503,-717.955,210.659,655.111,-135.251,257.016,632.604,427.948,279.788,631.124,,,,,,
2821,0,-84.7159,256.617,648.157,-156.423,240.57,645.429,-230.302,228.246,641.486,-304.283,251.643,654.655,-374.842,222.619,647.983,-448.172,226.57,655.681,-517.853,217.286,655.789,-595.435,204.991,650.011,-657.702,216.338,657.391,-717.827,210.326,655.164,-135.266,257.076,632.614,427.965,279.79,631.125,,,,,,
2822,0,-84.7183,256.974,648.238,-156.344,240.527,645.471,-230.234,228.225,641.492,-304.194,251.661,654.629,-374.737,222.759,648.045,,,,-517.949,218.576,655.972,-595.286,204.726,650.059,,,,-717.686,210.306,655.168,-135.322,257.237,632.631,427.966,279.79,631.125,,,,,,
2823,0,-84.7304,257.191,648.276,-156.282,240.451,645.47,-230.18,228.188,641.524,-303.964,251.572,654.458,-374.676,222.915,648.164,,,,-517.515,218.43,655.894,-595.128,204.546,650.106,,,,-717.626,210.484,655.143,-135.323,257.269,632.654,427.966,279.79,631.125,,,,,,
2824,0,-84.775,257.307,648.231,-156.211,240.334,645.428,-230.129,228.16,641.538,-303.998,252.073,654.345,-374.604,222.892,648.228,,,,-517.441,217.953,655.883,-594.996,204.36,650.214,,,,-717.559,210.915,655.156,-135.299,257.039,632.623,427.966,279.79,631.125,,,,,,
2825,0,-84.6648,257.26,648.428,-156.126,240.263,645.445,-230.071,228.172,641.565,-303.901,251.771,654.494,-374.324,222.495,648.239,,,,-517.398,217.671,655.913,-594.91,204.256,650.279,,,,-717.45,211.156,655.136,-135.296,257.018,632.623,427.966,279.79,631.125,,,,,,
2826,0,-84.7238,257.444,648.414,-156.077,240.214,645.444,-230.054,228.152,641.581,-303.825,251.742,654.531,-374.432,222.73,648.321,,,,-517.412,217.445,656.017,-594.82,204.304,650.299,,,,-717.333,211.402,655.116,-135.298,257.027,632.623,427.948,279.788,631.124,,,,,,
2827,0,-84.7538,257.658,648.431,-155.984,240.143,645.448,-230.031,228.147,641.57,-303.735,251.805,654.549,-374.388,222.77,648.354,,,,-517.36,217.392,656.048,-594.736,204.407,650.288,,,,-717.196,211.624,655.069,-135.298,257.028,632.623,427.948,279.789,631.127,,,,,,
2828,0,-84.7318,257.972,648.469,-155.865,240.06,645.448,-229.985,228.121,641.556,-303.666,251.903,654.557,-374.226,222.674,648.373,,,,-517.307,217.41,655.986,-594.698,204.505,650.329,,,,-717.057,211.839,655.026,-135.3,256.964,632.626,427.948,279.788,631.124,,,,,,
2829,0,-84.8026,258.587,648.658,-155.763,240.041,645.577,-229.982,228.111,641.543,-303.624,251.944,654.561,-374.077,222.541,648.394,,,,-517.198,217.433,656.001,-594.614,204.579,650.335,,,,-716.837,212.002,655.021,-135.297,257.022,632.624,427.948,279.788,631.124,,,,,,
2830,0,-84.6661,258.835,648.643,-155.665,239.957,645.509,-229.939,228.086,641.525,-303.454,251.978,654.735,-373.979,222.449,648.418,-447.173,226.261,655.078,-517.125,217.375,655.976,-594.541,204.665,650.366,-656.933,215.353,657.274,-716.694,211.975,655.016,-135.3,256.941,632.592,427.948,279.788,631.124,,,,,,
2831,0,-84.7327,259.098,648.7,-155.793,240.146,645.661,-229.92,228.047,641.544,-303.422,252.093,654.824,-373.851,222.241,648.432,-447.093,226.83,655.441,-516.972,217.452,655.792,-594.593,204.876,650.698,-656.773,215.403,657.34,-716.615,211.768,655.043,-135.245,256.929,632.612,427.948,279.788,631.124,,,,,,
2832,0,-84.8562,259.42,648.732,-155.782,240.148,645.672,-229.902,228.091,641.469,-303.345,252.07,654.839,-373.777,222.506,648.453,-447.001,227.15,655.565,-516.982,217.427,655.862,-594.508,204.98,650.757,-656.692,215.43,657.367,-716.574,211.608,654.839,-135.273,256.926,632.592,427.948,279.788,631.124,,,,,,
2833,0,-84.8046,259.466,648.737,-155.685,240.154,645.677,-229.843,228.09,641.443,-303.273,252.052,654.84,-373.621,222.584,648.583,,,,,,,-594.401,205.056,650.759,-656.583,215.443,657.355,-716.498,211.429,654.84,-135.277,256.95,632.571,427.948,279.788,631.124,,,,,,
2834,0,-84.7765,259.552,648.755,-155.553,240.134,645.682,-229.758,228.09,641.379,-303.19,252.024,654.832,-373.548,222.656,648.474,,,,,,,-594.308,205.117,650.782,-656.462,215.452,657.355,-716.395,211.162,654.872,-135.25,256.913,632.562,427.965,279.79,631.125,,,,,,
2835,0,-84.7812,259.625,648.758,-155.377,240.189,645.619,-229.655,228.034,641.336,-303.152,252.022,654.824,-373.396,222.727,648.516,-446.778,226.864,655.508,-516.729,217.432,655.904,-594.217,205.163,650.769,-656.366,215.427,657.344,-716.345,210.977,654.893,-135.251,256.894,632.54,427.947,279.792,631.108,,,,,,
2836,0,-84.6925,259.559,648.731,-155.104,240.356,645.618,-229.379,228.015,641.1,-303.08,251.922,654.807,-373.344,222.763,648.256,-446.704,226.67,655.344,-516.716,217.24,655.669,-594.131,205.21,650.79,-656.279,215.475,657.334,-716.243,210.737,654.929,-135.251,256.894,632.539,427.947,279.793,631.108,,,,,,
2837,0,-84.6078,259.595,648.731,-155.025,240.298,645.555,-229.469,227.764,641.206,-303.034,251.887,654.792,-373.244,222.926,648.443,-446.602,226.594,655.267,-516.573,217.22,655.702,-594.134,205.151,650.738,-655.944,215.803,657.327,-716.163,210.509,654.962,-135.254,256.918,632.52,427.954,279.833,631.124,,,,,,
2838,0,-84.569,259.814,648.718,-154.956,240.216,645.567,-229.195,227.536,641.217,-302.945,251.813,654.764,-373.201,222.987,648.377,-446.543,226.594,655.263,-516.405,217.403,655.741,-593.956,205.312,650.789,-656.031,215.647,657.29,-716.108,210.454,654.974,-135.252,256.909,632.508,427.965,279.796,631.109,,,,,,
2839,0,-84.5601,260.145,648.68,-154.663,240.398,645.514,-229.075,227.454,641.243,-302.771,251.606,654.679,-373.061,222.916,648.497,-446.481,226.542,655.194,-516.219,217.629,655.799,-593.866,205.419,650.804,-655.911,215.535,657.238,-716.101,210.797,655.185,-135.203,256.857,632.487,427.971,279.839,631.109,,,,,,
2840,0,-84.562,260.508,648.647,-154.533,240.502,645.459,-229.043,227.879,641.241,-302.686,251.551,654.618,-372.967,222.861,648.495,-446.427,226.509,655.18,-516.054,217.761,655.862,-593.703,205.657,650.851,,,,-715.987,211.047,655.171,-135.199,256.841,632.475,427.965,279.796,631.109,,,,,,
2841,0,-84.6091,260.81,648.608,-154.389,240.554,645.393,-229.023,227.757,641.276,-302.602,251.634,654.58,-372.896,222.811,648.487,-446.412,226.261,655.138,-516.001,217.756,655.799,-593.59,205.814,650.874,,,,-715.875,211.197,655.122,-135.202,256.827,632.453,427.947,279.792,631.108,,,,,,
2842,0,-84.5952,260.978,648.552,-154.267,240.537,645.409,-229.01,227.885,641.197,-302.516,251.737,654.65,-372.99,223.102,648.61,-446.403,225.629,655.354,-516.035,217.587,656.039,-593.582,206.011,651.028,,,,-715.735,211.389,655.114,-135.195,256.881,632.438,427.971,279.837,631.128,,,,,,
2843,0,-84.5055,261.001,648.533,-154.171,240.432,645.387,-229.074,228.166,641.088,-302.461,251.969,654.687,-372.969,223.147,648.637,-446.335,225.629,655.361,-515.954,217.53,656.043,-593.582,206.065,651.046,,,,-715.593,211.609,655.097,-135.196,256.885,632.438,427.954,279.835,631.124,,,,,,
2844,0,-84.2255,260.765,648.461,-154.113,240.413,645.383,-228.832,228.213,640.776,-302.218,251.987,654.387,-372.918,223.049,648.67,-446.267,225.852,655.318,-516.085,217.253,655.899,-593.556,206.093,651.022,,,,-715.427,211.89,655.053,-135.194,256.871,632.427,427.954,279.834,631.124,,,,,,
2845,0,-83.8977,260.437,648.396,-154.026,240.351,645.428,-228.685,228.093,640.52,-302.37,252.544,654.744,-372.851,223.064,648.696,-446.226,225.987,655.263,-515.813,217.502,656.082,-593.554,206.096,651.018,,,,-715.253,212.195,655.053,-135.191,256.859,632.415,427.954,279.834,631.124,,,,,,
2846,0,-83.5977,260.098,648.416,-153.742,240.034,645.513,-228.527,227.862,640.383,-302.116,252.162,654.465,-372.775,223.143,648.736,-446.247,226.048,655.077,-515.705,217.706,656.066,-593.555,206.09,651.02,,,,-715.132,212.267,655.064,-135.204,257.022,632.446,427.954,279.834,631.124,,,,,,
2847,0,-83.3274,259.732,648.278,-153.329,239.531,645.487,-228.427,227.72,640.337,-302.397,252.826,654.679,-372.639,223.428,648.743,-446.226,226.074,655.038,-515.687,217.575,656.069,-593.555,206.086,651.021,-655.357,214.855,657.127,-715.147,212.076,655.238,-135.21,256.922,632.39,427.944,279.865,631.128,,,,,,
2848,0,-83.5138,259.915,648.186,-152.975,238.975,645.51,-228.315,227.675,640.344,-301.949,251.978,654.662,-372.603,223.425,648.765,-446.204,226.031,655.046,-515.569,217.841,656.055,-593.556,206.084,651.009,-655.265,214.787,657.158,-715.049,211.991,655.267,-135.206,256.92,632.412,427.944,279.866,631.128,,,,,,
2849,0,-83.327,259.71,648.263,,,,-228.226,227.74,640.323,-301.753,252.031,654.662,-372.578,223.378,648.789,-446.146,226.036,655.079,-515.457,218.224,656.034,-593.474,206.133,650.994,-655.095,214.776,657.172,-714.963,211.945,655.285,-135.229,256.941,632.401,427.971,279.837,631.125,,,,,,
2850,0,-83.2082,259.482,648.277,,,,-228.134,227.769,640.318,-301.678,252.088,654.687,-372.495,223.284,648.789,-446.055,226.119,655.07,-515.424,218.181,656.056,-593.333,206.203,650.96,-654.913,214.892,657.172,-714.859,211.828,655.291,-135.255,256.951,632.401,427.966,279.79,631.125,,,,,,
2851,0,-83.1415,259.378,648.266,,,,-228.176,228.151,640.548,-301.587,252.056,654.727,-372.336,223.518,648.787,-445.961,226.101,655.043,-515.331,218.118,656.09,-593.137,206.269,650.942,-654.734,214.959,657.163,-714.7,211.686,655.313,-135.295,257.193,632.461,427.972,279.834,631.125,,,,,,
2852,0,-82.81,259.021,648.383,,,,-228.347,228.683,640.589,-301.553,252.036,654.752,-372.32,223.749,648.838,-445.812,226.097,655.072,-515.182,218.14,656.113,-592.941,206.327,650.914,-654.556,214.994,657.133,-714.618,211.6,655.314,-135.303,257.24,632.468,427.965,279.791,631.125,,,,,,
2853,0,-82.8117,258.849,648.245,-153.622,240.703,645.651,-228.088,228.201,640.565,-301.505,252.042,654.783,-372.188,223.894,648.822,-445.654,226.115,655.047,-515.085,218.216,656.131,-592.746,206.382,650.886,-654.398,215.131,657.007,-714.538,211.543,655.343,-135.249,256.993,632.408,427.966,279.789,631.125,,,,,,
2854,0,-82.4949,258.368,648.145,-153.588,240.659,645.639,-228.003,228.008,640.57,-301.501,252.114,654.864,-372.045,223.934,648.813,-445.443,226.029,655.055,-515.028,218.249,656.413,-592.52,206.497,650.875,,,,-714.459,211.48,655.345,-135.246,256.966,632.412,427.966,279.79,631.125,,,,,,
2855,0,-82.3915,258.196,648.13,-153.297,240.874,645.614,-227.909,227.982,640.552,-301.447,252.151,654.889,-371.917,223.89,648.81,-445.212,225.958,655.006,-514.821,218.201,656.13,-592.317,206.584,650.87,,,,-714.336,211.574,655.361,-135.248,256.975,632.412,427.966,279.79,631.125,,,,,,
2856,0,-82.3032,258.005,647.992,-153.168,240.886,645.607,-227.841,227.983,640.65,-301.384,252.32,654.909,-371.837,223.824,648.805,-445.053,225.879,654.983,-514.567,218.217,656.046,-592.211,206.484,650.852,,,,-714.241,211.521,655.341,-135.269,256.995,632.399,427.966,279.79,631.125,,,,,,
2857,0,-82.0972,257.772,647.857,-153.06,240.929,645.583,-227.645,227.526,640.55,-301.338,252.426,654.986,-371.758,223.849,648.824,-444.912,225.867,654.941,-514.385,218.056,656.114,-592.06,205.59,651.482,,,,-714.161,211.547,655.327,-135.269,257.347,632.344,427.958,279.811,631.129,,,,,,
2858,0,-82.1281,257.575,647.645,-152.975,240.964,645.591,-227.395,227.449,640.518,-301.239,252.565,654.96,-371.682,223.836,648.816,-444.806,225.868,654.95,-514.258,217.897,656.125,-591.953,205.616,651.476,,,,-714.049,211.686,655.321,-135.223,257.693,632.192,427.965,279.791,631.125,,,,,,
2859,0,-81.9023,257.166,647.51,-152.927,240.896,645.568,-227.393,227.658,640.548,-301.203,252.54,654.943,-371.635,223.875,648.814,-444.744,225.921,654.929,-514.128,217.795,656.157,-591.952,205.871,651.471,,,,-713.987,211.759,655.09,-135.224,257.708,632.19,427.966,279.789,631.125,,,,,,
2860,0,-81.7792,256.908,647.425,-152.897,240.864,645.59,-227.399,227.704,640.495,-301.081,252.787,654.889,-371.595,223.929,648.816,-444.692,225.906,654.92,-514.052,217.878,656.14,-591.92,206.073,651.479,,,,-713.877,211.891,655.099,-135.223,257.694,632.192,427.966,279.79,631.125,,,,,,
2861,0,-81.686,256.647,647.363,-152.867,240.83,645.546,-227.472,227.852,640.477,-301.023,252.91,654.824,-371.477,224.202,648.796,-444.665,225.894,654.921,-513.982,217.895,656.164,-591.872,206.162,651.477,,,,-713.71,212.021,655.338,-135.223,257.692,632.192,427.966,279.79,631.125,,,,,,
2862,0,-81.5899,256.389,647.339,-152.807,240.795,645.497,-227.524,227.983,640.497,-300.941,252.979,654.783,-371.467,224.198,648.807,-444.629,225.993,654.913,-513.942,217.936,656.188,-591.835,206.255,651.491,,,,-713.618,212.098,655.38,-135.224,257.678,632.168,427.966,279.79,631.125,,,,,,
2863,0,-81.279,255.807,647.324,-152.76,240.765,645.494,-227.611,228.189,640.521,-300.838,252.925,654.769,-371.404,224.116,648.805,-444.608,226.005,654.898,-513.886,217.951,656.214,-591.82,206.346,651.472,,,,-713.538,212.166,655.358,-135.198,257.67,632.166,427.966,279.79,631.125,,,,,,
2864,0,-81.3791,255.8,647.286,-152.71,240.74,645.475,-227.598,228.171,640.513,-300.82,252.667,654.72,-371.388,224.08,648.832,-444.604,226.005,654.884,-513.831,217.94,656.206,-591.848,206.359,651.422,,,,-713.481,212.18,655.372,-135.198,257.67,632.166,427.966,279.79,631.125,,,,,,
2865,0,-81.4875,255.769,647.309,-152.694,240.75,645.488,-227.366,227.777,640.324,-300.755,252.92,654.714,-371.337,223.987,648.82,-444.575,225.976,654.88,-513.826,217.937,656.237,-591.881,206.654,651.577,,,,-713.395,212.24,655.406,-135.198,257.671,632.166,427.966,279.79,631.125,,,,,,
2866,0,-81.489,255.704,647.342,-152.729,240.832,645.66,-227.517,227.905,640.503,-300.681,252.969,654.686,-371.248,223.869,648.818,-444.568,225.986,654.867,-513.775,217.93,656.234,-592.061,207.276,651.235,,,,-713.337,212.258,655.42,-135.176,257.628,632.144,427.972,279.835,631.125,,,,,,
2867,0,-81.4718,255.638,647.331,-152.625,240.703,645.496,-227.562,228.017,640.496,-300.45,252.603,654.654,-371.192,223.763,648.831,-444.572,225.942,654.849,-513.768,217.933,656.264,-591.735,206.991,651.63,,,,-713.328,212.539,655.528,-135.174,257.624,632.143,427.971,279.841,631.109,,,,,,
2868,0,-81.3035,255.413,647.349,-152.585,240.694,645.457,-227.157,227.534,640.244,-300.496,252.76,654.621,-371.123,223.636,648.818,-444.568,225.726,654.85,-513.801,217.794,656.37,-591.659,206.765,651.727,-653.432,213.904,656.982,-713.258,212.712,655.523,-135.151,257.646,632.117,427.971,279.841,631.109,,,,,,
2869,0,-81.077,255.085,647.333,-152.622,240.466,645.427,-226.956,227.205,640.202,-300.385,252.776,654.595,-370.956,223.89,648.797,-444.54,225.602,654.858,-513.78,217.763,656.398,-591.608,206.74,651.769,,,,-713.148,212.735,655.537,-135.162,257.607,632.129,427.971,279.84,631.109,,,,,,
2870,0,-80.8497,254.779,647.309,-152.535,240.669,645.457,-226.848,227.131,640.184,-300.278,252.449,654.751,-370.875,224.017,648.807,-444.488,225.581,654.82,-513.743,217.836,656.383,-591.622,206.628,651.938,,,,-712.984,212.598,655.57,-135.162,257.602,632.129,427.971,279.84,631.109,,,,,,
2871,0,-80.6208,254.528,647.283,-152.306,240.523,645.611,-226.763,227.05,640.163,-300.205,252.645,654.613,-370.754,224.034,648.841,-444.434,225.595,654.811,-513.705,217.935,656.365,-591.512,206.69,652.021,,,,-712.787,212.31,655.493,-135.163,257.588,632.105,427.965,279.797,631.112,,,,,,
2872,0,-80.3713,254.214,647.261,-152.396,240.652,645.47,-226.712,227.056,640.122,-300.047,252.513,654.82,-370.725,224.079,648.964,-444.383,225.593,654.772,-513.601,218.123,656.367,-591.327,206.849,652.051,,,,-712.607,212.252,655.618,-135.164,257.571,632.081,427.965,279.794,631.109,,,,,,
2873,0,-79.9709,253.751,647.14,-152.34,240.689,645.452,-226.741,227.127,640.106,-299.852,252.417,654.794,-370.659,224.042,648.963,-444.276,225.574,654.762,-513.442,218.342,656.322,-591.168,207.067,652.041,,,,-712.307,212.273,655.475,-135.167,257.596,632.061,427.965,279.794,631.109,,,,,,
2874,0,-79.9968,253.692,647.152,-152.255,240.692,645.457,-226.737,227.152,640.074,-299.793,252.43,654.616,-370.416,223.96,648.95,-444.168,225.542,654.718,-513.281,218.555,656.277,-590.746,206.261,652.398,,,,-712.088,212.304,655.414,-135.144,257.554,632.039,427.965,279.794,631.109,,,,,,
2875,0,-80.0014,253.674,647.145,-152.251,240.821,645.531,-226.677,227.146,640.065,-299.764,252.593,654.628,-370.383,223.898,648.951,-444.007,225.509,654.703,-513.098,218.562,656.229,-590.854,207.249,652.233,-652.684,214.014,656.913,-711.9,212.257,655.421,-135.205,256.822,632.16,427.965,279.794,631.109,,,,,,
2876,0,-80.0216,253.632,647.155,-152.059,240.988,645.533,-226.637,227.158,640.051,-299.73,252.838,654.66,-370.377,223.922,648.944,-443.845,225.467,654.644,-512.874,218.919,656.16,-590.751,208.113,652.115,-652.726,213.428,656.843,-711.786,212.241,655.463,-135.171,256.774,632.129,427.971,279.846,631.094,,,,,,
2877,0,-80.0238,253.348,647.117,-152.013,240.965,645.529,-226.593,227.121,640.05,-299.657,252.927,654.737,-370.363,223.959,648.918,,,,-512.427,218.89,656.087,-590.666,208.431,652.066,,,,-711.702,212.3,655.463,-135.172,256.827,632.097,427.972,279.837,631.125,,,,,,
2878,0,-79.9423,253.355,647.072,-151.962,240.911,645.511,-226.548,227.1,640.046,-299.574,253.028,654.71,-370.361,223.996,648.904,,,,-512.575,219.1,656.117,-590.616,208.345,652.072,,,,-711.658,212.504,655.511,-135.165,256.857,632.106,427.971,279.84,631.109,,,,,,
2879,0,-79.7968,253.25,646.969,-151.743,240.989,645.491,-226.5,227.086,640.047,-299.509,253.068,654.692,-370.345,224.074,648.9,,,,-512.512,219.037,656.062,-590.592,208.273,652.08,,,,-711.632,212.633,655.525,-135.149,257.016,632.064,427.972,279.842,631.11,,,,,,
2880,0,-79.6068,252.947,646.887,-151.581,241.018,645.462,-226.445,227.057,640.039,-299.45,253.087,654.692,-370.102,224.07,648.858,,,,-512.367,218.727,656.101,-590.593,208.255,652.071,,,,-711.604,212.702,655.512,-135.148,257.04,632.031,427.972,279.842,631.11,,,,,,
2881,0,-79.4023,252.745,646.666,-151.414,240.993,645.43,-226.357,227.075,640.047,-299.413,253.022,654.694,-369.971,224.096,649.016,,,,-512.247,218.403,656.153,-590.573,208.211,652.074,,,,-711.571,212.766,655.53,-135.254,255.45,632.1,427.953,279.845,631.094,,,,,,
2882,0,-79.2792,252.62,646.616,-151.255,240.974,645.41,-226.28,227.078,640.044,-299.354,252.914,654.69,-369.894,224.267,649.061,,,,-512.213,218.098,656.237,-590.479,207.971,652.119,,,,-711.539,212.838,655.552,-135.24,255.377,632.141,427.971,279.842,631.109,,,,,,
2883,0,-79.2278,252.59,646.556,-150.829,240.515,645.309,-226.169,227.017,640.046,-299.326,252.947,654.698,-369.818,224.425,649.098,,,,-512.198,217.955,656.259,-590.411,207.7,652.16,,,,-711.507,212.915,655.569,-135.164,257.134,632.031,427.972,279.842,631.11,,,,,,
2884,0,-79.1637,252.528,646.43,-150.739,240.413,645.341,-225.905,227.075,640.323,-299.281,252.909,654.678,-369.741,224.543,649.142,,,,-512.182,217.909,656.239,-590.318,207.513,652.175,,,,-711.456,212.933,655.562,-135.22,257.525,632.097,427.972,279.837,631.128,,,,,,
2885,0,-79.1142,252.535,646.431,-150.999,240.751,645.457,-225.935,227.059,640.004,-299.191,252.879,654.668,-369.736,224.618,649.246,,,,-512.109,217.863,656.235,-590.106,207.48,652.147,,,,-711.346,212.932,655.58,-135.226,257.186,632.095,427.972,279.842,631.11,,,,,,
2886,0,-79.0109,252.545,646.412,-151.073,240.862,645.509,-225.811,227.147,639.924,-299.069,252.846,654.644,-369.67,224.591,649.308,,,,-511.984,217.952,656.228,-589.914,207.436,652.124,,,,-711.274,212.724,655.755,-135.213,256.986,632.072,427.965,279.795,631.109,,,,,,
