Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
9101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.307,144.826,217.523,-180.919,146.643,-804.929,-187.026,164.468,,,
9102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.313,144.828,217.529,-180.884,146.646,-804.929,-187.032,164.469,,,
9103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.312,144.827,217.521,-180.88,146.619,-804.929,-187.03,164.468,,,
9104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.516,-180.88,146.629,-804.929,-187.029,164.468,,,
9105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.524,-180.846,146.621,-804.906,-187.04,164.468,,,
9106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.52,-180.849,146.642,-804.906,-187.041,164.468,,,
9107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.369,144.851,217.52,-180.849,146.643,-804.906,-187.041,164.468,,,
9108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.377,144.852,217.539,-180.861,146.641,-804.906,-187.04,164.468,,,
9109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.387,144.854,217.538,-180.863,146.652,-804.91,-187.055,164.448,,,
9110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.733,-185.412,144.873,217.539,-180.861,146.641,-804.931,-187.114,164.457,,,
9111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.732,-185.414,144.874,217.539,-180.861,146.641,-804.944,-187.148,164.483,,,
9112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.762,-185.423,144.876,217.551,-180.827,146.641,-804.948,-187.164,164.463,,,
9113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.425,144.876,217.553,-180.825,146.63,-804.948,-187.163,164.463,,,
9114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.777,-185.479,144.85,217.551,-180.827,146.641,-804.948,-187.162,164.463,,,
9115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.772,-185.472,144.876,217.563,-180.793,146.64,-804.948,-187.162,164.463,,,
9116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.468,144.876,217.582,-180.804,146.639,-804.948,-187.162,164.463,,,
9117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.468,144.876,217.566,-180.786,146.62,-804.948,-187.162,164.463,,,
9118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.468,144.876,217.569,-180.835,146.647,-804.944,-187.147,164.482,,,
9119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.468,144.876,217.57,-180.836,146.647,-804.944,-187.146,164.483,,,
9120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.468,144.876,217.584,-180.844,146.645,-804.944,-187.163,164.498,,,
9121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.733,-185.416,144.873,217.584,-180.844,146.645,-804.944,-187.149,164.483,,,
9122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.737,-185.423,144.847,217.57,-180.836,146.647,-804.944,-187.146,164.482,,,
9123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.726,-185.392,144.825,217.57,-180.838,146.639,-804.924,-187.106,164.489,,,
9124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.725,-185.387,144.825,217.583,-180.854,146.639,-804.943,-187.142,164.482,,,
9125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.725,-185.389,144.825,217.571,-180.888,146.639,-804.901,-187.102,164.474,,,
9126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.725,-185.389,144.825,217.576,-180.889,146.648,-804.928,-187.031,164.468,,,
9127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.725,-185.389,144.825,217.573,-180.886,146.629,-804.929,-187.025,164.468,,,
9128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.686,-185.337,144.818,217.573,-180.886,146.628,-804.929,-187.029,164.468,,,
9129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.685,-185.331,144.818,217.56,-180.871,146.629,-804.929,-187.03,164.468,,,
9130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.686,-185.333,144.818,217.559,-180.868,146.636,-804.927,-187.028,164.483,,,
9131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.685,-185.316,144.795,217.56,-180.868,146.637,-804.929,-187.029,164.468,,,
9132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.685,-185.314,144.794,217.571,-180.834,146.636,-804.929,-187.029,164.468,,,
9133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.682,-185.278,144.745,217.555,-180.823,146.619,-804.929,-187.029,164.468,,,
9134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.685,-185.31,144.793,217.54,-180.808,146.617,-804.929,-187.029,164.468,,,
9135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.685,-185.316,144.795,217.523,-180.794,146.607,-804.929,-187.029,164.468,,,
9136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.677,-185.263,144.775,217.507,-180.781,146.597,-804.929,-187.029,164.468,,,
9137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.679,-185.292,144.824,217.528,-180.791,146.585,-804.935,-186.977,164.463,,,
9138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.299,144.826,217.548,-180.804,146.583,-804.935,-186.97,164.463,,,
9139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.679,-185.298,144.825,217.55,-180.802,146.572,-804.935,-186.973,164.463,,,
9140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.685,-185.312,144.799,217.55,-180.801,146.572,-804.935,-186.973,164.463,,,
9141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.299,144.825,217.55,-180.801,146.572,-804.935,-186.973,164.463,,,
9142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.679,-185.297,144.825,217.55,-180.801,146.572,-804.935,-186.973,164.463,,,
9143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.257,144.754,217.537,-180.838,146.584,-804.935,-186.973,164.463,,,
9144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.701,-185.237,144.779,217.538,-180.836,146.572,-804.93,-186.959,164.483,,,
9145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.727,-185.249,144.852,217.538,-180.836,146.572,-804.934,-186.972,164.463,,,
9146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.702,-185.24,144.781,217.538,-180.839,146.565,-804.935,-186.974,164.463,,,
9147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.701,-185.237,144.779,217.538,-180.839,146.565,-804.935,-186.974,164.463,,,
9148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.727,-185.25,144.852,217.538,-180.836,146.572,-804.935,-186.973,164.463,,,
9149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.702,-185.24,144.781,217.538,-180.836,146.572,-804.935,-186.973,164.463,,,
9150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.291,144.853,217.538,-180.839,146.565,-804.906,-187.036,164.468,,,
9151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.299,144.855,217.538,-180.836,146.572,-804.912,-186.991,164.464,,,
9152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.296,144.854,217.538,-180.836,146.572,-804.928,-187.024,164.468,,,
9153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.828,217.538,-180.836,146.572,-804.952,-187.021,164.469,,,
9154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.276,144.777,217.538,-180.836,146.572,-804.929,-187.029,164.468,,,
9155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.325,144.85,217.538,-180.836,146.572,-804.929,-187.03,164.468,,,
9156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.279,144.779,217.55,-180.802,146.572,-804.929,-187.03,164.468,,,
9157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.306,144.826,217.55,-180.801,146.572,-804.929,-187.029,164.468,,,
9158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.55,-180.801,146.572,-804.929,-187.029,164.468,,,
9159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.372,144.852,217.561,-180.764,146.579,-804.929,-187.029,164.468,,,
9160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.376,144.852,217.562,-180.767,146.572,-804.929,-187.029,164.468,,,
9161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.732,-185.41,144.873,217.561,-180.764,146.579,-804.929,-187.029,164.468,,,
9162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.732,-185.414,144.874,217.56,-180.769,146.583,-804.923,-187.082,164.473,,,
9163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.762,-185.424,144.876,217.561,-180.764,146.579,-804.923,-187.088,164.474,,,
9164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.733,-185.414,144.873,217.562,-180.767,146.572,-804.923,-187.086,164.473,,,
9165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.732,-185.412,144.873,217.562,-180.767,146.572,-804.943,-187.143,164.482,,,
9166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.762,-185.423,144.876,217.561,-180.764,146.579,-804.944,-187.15,164.483,,,
9167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.425,144.876,217.561,-180.764,146.579,-804.944,-187.147,164.483,,,
9168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.561,-180.764,146.579,-804.923,-187.089,164.474,,,
9169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.549,-180.798,146.579,-804.923,-187.082,164.473,,,
9170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.549,-180.799,146.579,-804.923,-187.085,164.473,,,
9171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.466,144.876,217.549,-180.798,146.579,-804.943,-187.143,164.482,,,
9172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.772,-185.471,144.876,217.548,-180.804,146.583,-804.924,-187.093,164.474,,,
9173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.427,144.876,217.548,-180.804,146.583,-804.9,-187.093,164.473,,,
9174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.422,144.876,217.537,-180.838,146.584,-804.92,-187.154,164.482,,,
9175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.751,-185.389,144.854,217.556,-180.851,146.583,-804.901,-187.104,164.474,,,
9176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.385,144.854,217.537,-180.839,146.584,-804.926,-187.098,164.477,,,
9177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.393,144.847,217.556,-180.85,146.583,-804.943,-187.143,164.482,,,
9178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.394,144.847,217.537,-180.839,146.584,-804.95,-187.097,164.478,,,
9179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.347,144.853,217.536,-180.838,146.584,-804.972,-187.078,164.477,,,
9180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.341,144.854,217.537,-180.838,146.584,-804.93,-187.032,164.468,,,
9181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.343,144.853,217.537,-180.838,146.584,-804.928,-187.027,164.468,,,
9182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.326,144.83,217.537,-180.838,146.584,-804.929,-187.029,164.468,,,
9183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.324,144.829,217.537,-180.838,146.584,-804.929,-187.03,164.468,,,
9184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.325,144.83,217.537,-180.838,146.584,-804.929,-187.029,164.468,,,
9185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.325,144.83,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.312,144.827,217.548,-180.803,146.583,-804.929,-187.029,164.468,,,
9187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.827,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.537,-180.838,146.584,-804.929,-187.029,164.468,,,
9189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.537,-180.839,146.584,-804.929,-187.029,164.468,,,
9190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.559,-180.853,146.602,-804.935,-186.977,164.463,,,
9191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.537,-180.839,146.584,-804.935,-186.97,164.463,,,
9192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.556,-180.85,146.583,-804.929,-187.025,164.468,,,
9193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.258,144.754,217.556,-180.851,146.583,-804.935,-186.98,164.464,,,
9194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.269,144.776,217.55,-180.802,146.572,-804.935,-186.971,164.463,,,
9195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.274,144.777,217.548,-180.803,146.583,-804.929,-187.025,164.468,,,
9196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.273,144.777,217.556,-180.85,146.583,-804.935,-186.98,164.464,,,
9197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.309,144.827,217.549,-180.805,146.583,-804.929,-187.024,164.468,,,
9198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.278,144.778,217.568,-180.815,146.582,-804.929,-187.032,164.468,,,
9199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.254,144.753,217.549,-180.804,146.583,-804.929,-187.03,164.468,,,
9200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.306,144.826,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.314,144.828,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.737,-185.272,144.756,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.319,144.828,217.548,-180.801,146.591,-804.929,-187.029,164.468,,,
9204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.328,144.831,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.343,144.853,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.345,144.854,217.55,-180.801,146.572,-804.929,-187.029,164.468,,,
9207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.548,-180.804,146.583,-804.929,-187.029,164.468,,,
9208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.548,-180.801,146.591,-804.929,-187.029,164.468,,,
9209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.391,144.847,217.537,-180.78,146.587,-804.929,-187.029,164.468,,,
9210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.751,-185.39,144.854,217.547,-180.748,146.598,-804.906,-187.04,164.468,,,
9211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.387,144.854,217.549,-180.749,146.58,-804.906,-187.041,164.468,,,
9212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.422,144.875,217.549,-180.749,146.58,-804.929,-187.03,164.468,,,
9213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.426,144.876,217.537,-180.786,146.573,-804.9,-187.092,164.473,,,
9214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.537,-180.784,146.58,-804.9,-187.1,164.474,,,
9215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.536,-180.789,146.584,-804.9,-187.097,164.473,,,
9216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.466,144.876,217.537,-180.784,146.58,-804.904,-187.111,164.453,,,
9217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.772,-185.471,144.876,217.55,-180.801,146.572,-804.9,-187.098,164.473,,,
9218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.427,144.876,217.55,-180.802,146.572,-804.9,-187.096,164.473,,,
9219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.422,144.876,217.551,-180.806,146.602,-804.904,-187.111,164.453,,,
9220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.55,-180.802,146.572,-804.905,-187.113,164.453,,,
9221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.548,-180.804,146.583,-804.923,-187.087,164.473,,,
9222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.551,-180.806,146.602,-804.943,-187.141,164.482,,,
9223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.548,-180.804,146.584,-804.928,-187.107,164.454,,,
9224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.466,144.876,217.548,-180.804,146.583,-804.925,-187.097,164.468,,,
9225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.429,144.876,217.548,-180.804,146.583,-804.931,-187.046,164.464,,,
9226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.733,-185.411,144.873,217.548,-180.804,146.583,-804.951,-187.098,164.472,,,
9227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.762,-185.422,144.876,217.552,-180.855,146.602,-804.932,-187.05,164.464,,,
9228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.751,-185.39,144.854,217.584,-180.834,146.601,-804.927,-187.026,164.483,,,
9229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.372,144.852,217.523,-180.831,146.586,-804.927,-187.026,164.484,,,
9230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.851,217.539,-180.84,146.603,-804.927,-187.028,164.484,,,
9231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.328,144.851,217.556,-180.851,146.583,-804.927,-187.028,164.484,,,
9232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.312,144.828,217.537,-180.839,146.584,-804.927,-187.028,164.484,,,
9233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.827,217.556,-180.85,146.583,-804.927,-187.028,164.484,,,
9234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.296,144.854,217.54,-180.841,146.603,-804.927,-187.028,164.484,,,
9235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.828,217.556,-180.85,146.583,-804.927,-187.028,164.484,,,
9236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.297,144.854,217.537,-180.839,146.584,-804.927,-187.028,164.484,,,
9237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.828,217.556,-180.85,146.583,-804.927,-187.028,164.484,,,
9238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.312,144.827,217.537,-180.839,146.584,-804.927,-187.028,164.484,,,
9239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.702,-185.261,144.804,217.536,-180.838,146.584,-804.927,-187.028,164.484,,,
9240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.305,144.827,217.537,-180.838,146.584,-804.927,-187.028,164.484,,,
9241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.299,144.854,217.538,-180.836,146.572,-804.933,-186.975,164.479,,,
9242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.828,217.537,-180.838,146.584,-804.906,-186.964,164.474,,,
9243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.297,144.854,217.538,-180.839,146.565,-804.906,-186.966,164.474,,,
9244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.274,144.778,217.537,-180.838,146.584,-804.926,-187.024,164.483,,,
9245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.272,144.776,217.537,-180.838,146.584,-804.907,-186.974,164.475,,,
9246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.309,144.827,217.537,-180.838,146.584,-804.906,-186.964,164.474,,,
9247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.278,144.778,217.548,-180.804,146.583,-804.906,-186.966,164.474,,,
9248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.307,144.826,217.548,-180.803,146.583,-804.906,-186.967,164.474,,,
9249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.313,144.828,217.548,-180.804,146.583,-804.906,-186.967,164.474,,,
9250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.312,144.827,217.548,-180.804,146.583,-804.906,-186.967,164.474,,,
9251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.548,-180.804,146.583,-804.883,-186.977,164.474,,,
9252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.548,-180.804,146.583,-804.883,-186.978,164.474,,,
9253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.548,-180.804,146.583,-804.885,-186.979,164.459,,,
9254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.56,-180.77,146.583,-804.906,-186.967,164.474,,,
9255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.311,144.827,217.56,-180.769,146.583,-804.928,-187.025,164.468,,,
9256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.329,144.851,217.56,-180.769,146.583,-804.907,-186.974,164.475,,,
9257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.852,217.56,-180.769,146.583,-804.928,-187.023,164.468,,,
9258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.563,-180.772,146.602,-804.929,-187.032,164.468,,,
9259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.377,144.845,217.551,-180.806,146.603,-804.927,-187.029,164.483,,,
9260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.376,144.852,217.58,-180.782,146.582,-804.927,-187.028,164.484,,,
9261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.386,144.854,217.571,-180.815,146.609,-804.929,-187.029,164.468,,,
9262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.751,-185.388,144.854,217.571,-180.816,146.609,-804.929,-187.029,164.468,,,
9263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.387,144.854,217.583,-180.781,146.608,-804.929,-187.029,164.468,,,
9264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.422,144.875,217.571,-180.815,146.609,-804.929,-187.029,164.468,,,
9265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.426,144.876,217.571,-180.816,146.609,-804.929,-187.029,164.468,,,
9266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.571,-180.815,146.609,-804.923,-187.082,164.473,,,
9267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.733,-185.413,144.873,217.571,-180.815,146.609,-804.923,-187.088,164.474,,,
9268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.762,-185.423,144.876,217.571,-180.815,146.609,-804.933,-187.048,164.449,,,
9269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.424,144.876,217.571,-180.815,146.609,-804.9,-187.091,164.472,,,
9270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.455,144.874,217.585,-180.822,146.606,-804.9,-187.099,164.474,,,
9271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.771,-185.469,144.876,217.585,-180.823,146.606,-804.9,-187.097,164.473,,,
9272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.763,-185.427,144.876,217.571,-180.816,146.609,-804.898,-187.095,164.488,,,
9273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.733,-185.411,144.873,217.585,-180.822,146.606,-804.898,-187.095,164.489,,,
