Trajectories
150
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
24326,0,-35.0515,36.3361,329.701,-96.6185,22.6943,308.693,-161.217,24.0454,261.097,-190.433,13.4966,200.598,-173.517,11.7381,121.188,-212.975,-3.53525,67.5663,-237.373,-20.4872,127.881,-201.039,3.10025,182.969,,,,-309.323,40.1567,217.746,,,,430.01,-18.8079,197.551,-882.354,55.9742,214.266,604.146,-32.8575,207.3
24327,0,-27.7859,37.2693,336.106,-90.3739,24.4438,317.549,-154.728,24.7272,269.622,-189.875,14.2931,211.134,-171.258,10.3791,132.275,-203.089,-3.01247,72.9116,-236.628,-20.933,126.899,-201.563,2.19023,182.343,,,,-308.868,40.0742,217.807,,,,430.01,-18.8079,197.551,-882.363,55.8937,214.255,604.146,-32.8575,207.3
24328,0,-20.0557,38.216,342.652,-83.6796,26.8504,326.465,-147.596,25.0356,278.014,-187.673,16.0712,221.931,-169.598,8.74666,143.602,-192.842,-2.48783,79.1248,-235.806,-19.7513,125.172,-202.105,1.13599,182.139,,,,-308.325,40.0299,217.814,,,,429.982,-18.8347,197.542,-882.361,55.7991,214.255,604.146,-32.8575,207.3
24329,0,-12.2642,39.1498,349.282,-76.3872,30.1978,335.42,-140.065,25.1254,286.454,-184.209,17.3321,232.15,-168.628,6.87514,154.754,-182.745,-2.4354,86.5365,-233.988,-19.4682,123.264,-202.563,0.392321,181.81,-240.476,32.6494,214.908,-307.53,39.578,217.609,,,,429.981,-18.8358,197.541,-882.354,55.669,214.26,604.146,-32.8575,207.3
24330,0,-4.31848,40.5065,356.268,-69.0014,33.9439,344.645,-131.518,25.4561,294.723,-178.959,18.3745,242.176,-167.809,5.89666,165.59,-172.689,-2.85724,94.7709,-230.746,-18.365,121.323,-203.342,-0.0578346,181.416,,,,-307.031,39.416,217.477,,,,430.01,-18.8086,197.55,-882.37,55.6061,214.249,604.146,-32.8575,207.3
24331,0,4.01998,41.1994,363.694,-61.3158,37.4033,353.951,-122.401,25.7596,303.065,-172.293,18.8641,251.684,-167.079,5.27384,175.967,-162.897,-2.92914,103.958,-226.138,-17.074,119.02,-203.878,-0.575991,181.251,,,,-306.371,39.427,217.057,,,,430.014,-18.798,197.528,-882.373,55.5081,214.259,604.146,-32.8575,207.3
24332,0,12.3133,42.1182,371.193,-53.6411,40.6383,363.136,-112.627,26.0554,311.107,-164.495,18.92,261.071,-166.389,5.56255,186.069,-153.846,-2.67924,113.578,-219.959,-16.1544,117.176,-204.391,-1.05581,180.761,,,,-305.91,39.2816,216.73,,,,429.985,-18.8251,197.519,-882.392,55.382,214.254,604.146,-32.8575,207.3
24333,0,20.3357,43.1458,378.821,-46.0669,43.8483,372.392,-102.516,26.6098,319.47,-155.403,18.7822,270.145,-165.187,5.9999,196.092,-145.519,-2.08599,124.125,-212.266,-15.5136,116.143,-204.865,-1.73427,180.208,,,,-305.224,39.5008,216.621,,,,429.984,-18.8264,197.518,-882.381,55.2661,214.256,604.146,-32.8575,207.3
24334,0,28.5262,44.0369,386.382,-38.157,47.2267,381.594,-92.2013,27.3222,328.231,-145.045,18.5738,278.885,-163.514,6.50261,206.375,-138.351,-1.2713,134.866,-203.762,-15.3296,116.097,-205.412,-2.54305,179.225,,,,-304.012,39.6194,216.034,,,,430.013,-18.7991,197.528,-882.401,55.1491,214.257,604.146,-32.8575,207.3
24335,0,36.9598,44.804,393.819,-29.8124,49.9598,390.677,-82.1476,28.3592,337.737,-133.524,18.1052,287.472,-160.857,7.76542,217.045,-132.308,-0.0846735,145.52,-194.472,-15.3186,116.916,-205.934,-3.66023,177.808,,,,-302.514,39.6921,215.01,,,,429.985,-18.8246,197.519,-882.418,55.1103,214.256,604.146,-32.8575,207.3
24336,0,45.382,45.5152,401.268,-21.3273,52.6197,399.284,-72.2423,29.9356,348.071,-120.602,17.5375,295.62,-156.844,9.29676,227.923,-127.617,1.39321,155.685,-185.156,-14.9226,118.269,-206.692,-4.86697,175.724,,,,-300.847,39.7802,213.598,,,,429.984,-18.8263,197.518,-882.42,55.0472,214.263,604.146,-32.8575,207.3
24337,0,54.1172,45.795,408.548,-12.3018,54.475,407.966,-62.9952,32.1826,358.785,-106.847,17.1671,303.632,-151.422,10.5366,238.99,-124.404,2.56076,166.079,-176.132,-14.7818,120.72,-207.259,-5.73855,173.038,-231.561,29.2485,216.081,-298.648,39.3767,212.565,,,,430.013,-18.7991,197.528,-882.407,54.9873,214.251,604.146,-32.8575,207.3
24338,0,62.8165,45.9419,415.537,-3.13358,56.4347,416.337,-54.1904,35.0973,369.787,-92.1517,17.3785,311.459,-143.591,11.7352,250.084,-121.791,3.95788,175.869,-167.761,-14.4145,124.011,-207.174,-6.16813,170.332,-229.079,27.4816,216.695,-296.416,38.8833,212.448,,,,429.985,-18.8246,197.519,-882.397,54.896,214.263,604.146,-32.8575,207.3
24339,0,71.9508,45.839,422.21,6.53769,57.8736,423.941,-46.0106,38.2163,380.816,-77.3692,17.4828,319.514,-133.783,11.8384,260.727,-119.626,5.6787,185.138,-160.313,-13.7074,127.949,-206.541,-6.34651,167.9,-226.798,25.854,217.463,-294.418,38.3485,212.622,,,,429.992,-18.8151,197.529,-882.408,54.8307,214.233,604.146,-32.8575,207.3
24340,0,81.1579,45.4434,428.586,16.3829,59.1445,431.277,-37.9825,41.7273,391.766,-62.8801,19.4164,327.859,-121.789,11.392,271.135,-117.839,6.85529,194.519,-153.118,-12.6254,132.732,-205.327,-6.10649,165.737,-224.164,24.5634,218.212,-292.316,37.3657,212.403,,,,429.984,-18.8254,197.519,-882.395,54.8147,214.224,604.146,-32.8575,207.3
24341,0,90.8027,44.8443,434.499,26.5761,60.3697,437.708,-30.1697,45.1961,402.845,-48.8197,21.9919,336.637,-107.783,10.6357,280.124,-116.084,7.79639,204.034,-146.841,-11.1991,138.257,-203.427,-6.10615,163.978,-221.407,23.1587,218.821,-290.303,37.2338,211.544,,,,430.013,-18.7993,197.528,-882.394,54.8124,214.248,604.146,-32.8575,207.3
24342,0,100.829,43.9488,439.778,36.9208,61.2449,443.477,-22.2582,48.2592,413.7,-35.7623,24.8313,345.845,-92.5193,9.71587,288.013,-113.384,8.68371,213.742,-141.066,-9.68659,143.996,-200.994,-6.43822,162.623,-218.823,21.7455,218.936,-288.043,36.7299,210.563,,,,430.022,-18.7866,197.539,-882.395,54.8392,214.235,604.146,-32.8575,207.3
24343,0,110.761,43.6768,445.189,47.4402,62.0489,448.808,-13.9069,50.9374,423.701,-23.8368,28.1531,354.875,-76.1461,9.06117,294.623,-109.317,9.34923,223.839,-135.722,-7.85129,150.949,-197.992,-7.13341,161.807,-216.264,20.4865,218.801,-285.507,37.0842,210.089,,,,430.014,-18.798,197.528,-882.395,54.8394,214.234,604.146,-32.8575,207.3
24344,0,120.258,42.471,450.049,57.7175,62.6069,453.524,-4.94317,53.6429,432.906,-13.0762,30.9483,363.514,-59.9234,9.42388,300.324,-103.449,9.25312,234.059,-130.792,-5.27767,158.902,-194.544,-7.69453,161.672,-213.436,19.2927,217.968,-282.634,37.6966,209.701,,,,430.021,-18.7874,197.539,-882.395,54.8397,214.235,604.146,-32.8575,207.3
24345,0,130.655,41.7513,454.616,68.3591,62.9677,457.716,3.97841,55.8723,441.246,-2.59555,33.9903,371.534,-44.581,10.896,305.903,-94.9243,9.57339,243.58,-126.337,-2.74778,167.916,-190.319,-8.3409,162.248,-210.945,17.896,216.288,-279.085,37.3213,209.683,,,,430.014,-18.798,197.528,-882.383,54.8475,214.236,604.146,-32.8575,207.3
24346,0,140.974,41.0001,458.895,78.6574,62.5513,461.104,12.9338,57.9434,448.714,7.75748,35.8703,378.722,-30.1343,13.2967,311.205,-85.1651,10.0309,252.309,-122.122,-1.09961,178.175,-185.256,-8.64682,163.287,-208.508,15.7856,214.567,-275.396,36.3962,210.181,,,,430.013,-18.7987,197.528,-882.38,54.9113,214.229,604.146,-32.8575,207.3
24347,0,151.166,40.0576,462.758,88.7941,61.0556,464.274,22.0449,60.1172,455.14,18.0583,38.1638,385.294,-16.6503,16.3373,316.185,-74.0327,11.282,259.846,-118.068,0.272704,188.87,-179.165,-8.44819,165.335,-206.908,13.0878,212.025,-271.55,35.1863,211.25,,,,430.013,-18.7985,197.528,-882.381,54.9364,214.24,604.146,-32.8575,207.3
24348,0,161.984,38.9034,465.942,98.9788,58.7336,466.936,31.4624,62.6822,461.019,27.8512,39.7411,391.581,-4.11465,19.3353,320.476,-62.2275,12.963,266.116,-113.777,1.74459,200.19,-172.114,-7.98381,168.685,-206.115,10.2766,209.226,-267.37,34.7357,212.67,,,,430.021,-18.7872,197.539,-882.407,54.9868,214.251,604.146,-32.8575,207.3
24349,0,172.662,37.2198,468.977,109.491,56.4148,469.268,41.3917,65.4689,465.808,36.7672,41.7959,397.333,8.3095,22.4486,324.707,-50.0297,14.4395,271.322,-108.696,4.17357,211.076,-164.313,-7.70372,173.534,-204.815,7.66058,205.779,-263.525,34.1796,214.933,,,,430.014,-18.798,197.528,-882.417,55.0845,214.27,604.146,-32.8575,207.3
24350,0,183.674,34.9138,471.249,119.465,53.0631,471.488,51.6857,68.825,470.191,45.2424,44.7556,402.502,20.1217,25.8667,328.664,-37.9691,15.0562,275.925,-102.531,6.95469,221.29,-156.047,-6.84973,180.046,-203.409,4.10163,202.268,-258.769,34.0969,216.896,-209.084,18.887,200.757,430.021,-18.7874,197.538,-882.431,55.1454,214.282,604.146,-32.8575,207.3
24351,0,194.776,32.2334,472.8,129.912,49.7893,472.493,62.4865,72.1072,473.659,53.5755,48.1346,407.262,30.7246,29.0152,332.74,-26.4127,15.6128,279.987,-95.3181,8.88336,229.999,-148.722,-4.67078,187.473,-201.198,-0.0730118,198.799,-253.455,34.9345,218.587,-209.189,18.9761,200.843,429.985,-18.8248,197.519,-882.442,55.2448,214.277,604.146,-32.8575,207.3
24352,0,205.852,29.2144,473.874,140.674,46.4685,473.32,74.1721,75.4944,476.417,61.1249,50.9831,411.842,41.2274,32.5678,336.449,-15.1071,16.4187,283.775,-87.0741,10.4351,237.76,-141.282,-0.922386,195.379,-197.204,-3.90006,196.299,-247.418,35.0925,219.623,-209.19,19.0631,200.889,430.012,-18.7998,197.527,-882.468,55.2977,214.288,604.146,-32.8575,207.3
24353,0,217.403,26.362,474.532,,,,86.8522,78.8778,478.14,68.3566,54.5803,416.072,51.0168,35.9556,340.109,-3.96401,17.0583,286.978,-77.8239,11.8083,244.081,-134.042,2.804,203.411,-191.146,-6.04052,194.802,-241.559,34.0838,220.839,-209.2,19.1464,200.873,430.022,-18.7866,197.539,-882.477,55.3855,214.3,604.146,-32.8575,207.3
24354,0,228.646,23.4953,474.82,,,,100.324,82.2026,478.989,75.5574,58.3526,420.191,60.1967,39.6383,343.601,7.26057,18.4117,290.025,-68.3073,12.5484,249.682,-126.427,6.46276,211.162,-183.825,-6.3636,194.329,-236.256,31.2648,222.116,-209.123,19.2758,200.917,430.014,-18.798,197.528,-882.489,55.4865,214.295,604.146,-32.8575,207.3
24355,0,240.071,21.0322,474.666,,,,114.288,84.8881,478.263,82.951,61.2566,424.481,68.7173,43.1988,347.077,17.8653,19.7916,292.623,-58.2048,12.5091,254.122,-118.576,9.65639,219.005,-175.876,-4.31839,195.103,-231.348,26.931,221.992,-209.153,19.3788,200.936,430.021,-18.7874,197.539,-882.511,55.5882,214.298,604.146,-32.8575,207.3
24356,0,251.823,18.9545,474.168,187.272,36.1546,476.24,128.092,87.09,477.167,90.0395,64.2932,428.402,76.8112,46.7301,350.59,28.2087,21.8076,295.159,-47.6476,12.3467,257.719,-110.378,12.7125,226.132,-167.88,-1.14018,197.445,-227.328,21.9369,220.389,-209.088,19.5083,200.937,430.022,-18.7867,197.539,-882.507,55.6422,214.309,604.156,-32.8201,207.298
24357,0,263.443,17.0039,473.427,197.345,32.8965,476.466,141.844,88.0522,474.815,98.0182,69.6596,431.611,84.9227,49.527,353.96,38.4028,24.0993,297.436,-36.7482,12.3293,259.812,-101.679,14.974,232.259,-159.931,3.74496,201.869,-222.827,18.161,217.666,-209.324,19.4412,200.617,430.022,-18.7869,197.539,-882.505,55.7292,214.313,604.145,-32.8533,207.3
24358,0,274.942,15.2659,472.434,208.482,29.6071,475.747,154.945,88.0338,472.013,106.028,75.0085,434.685,92.9713,52.0391,357.362,48.3244,26.5698,299.191,-26.0519,11.8294,261.543,-92.0453,17.4297,237.585,-152.441,9.43978,207.887,-217.986,15.364,215.298,-209.034,19.6871,200.438,430.021,-18.7869,197.539,-882.503,55.8295,214.302,604.147,-32.859,207.3
24359,0,286.854,14.0156,470.791,220.04,28.4158,474.972,,,,114.41,80.0753,436.715,100.672,54.2816,360.533,57.9835,29.2686,300.793,-15.6183,12.3515,262.962,-82.3216,18.6687,241.733,-145.475,14.3083,215.286,-212.161,12.8668,212.788,-208.786,19.8589,200.259,430.021,-18.7869,197.539,-882.486,55.8914,214.314,604.146,-32.858,207.3
24360,0,298.186,12.4461,468.727,231.185,26.9169,472.892,179.851,86.1272,465.716,124.033,85.8292,438.013,108.276,56.5161,362.986,67.5444,31.7144,302.222,-5.42533,12.826,264,-72.6279,19.428,245.06,-138.05,19.6364,222.778,-205.725,10.2486,210.56,-208.602,20.1114,200.342,430.021,-18.7869,197.539,-882.453,55.9485,214.3,604.146,-32.8574,207.3
24361,0,309.064,11.0159,465.769,242.571,25.3081,470.71,191.496,84.0417,462.059,,,,115.954,58.8992,365.13,76.8073,33.8895,303.418,4.44855,13.7306,264.94,-63.1268,19.6738,247.261,-129.894,24.0793,229.184,-197.125,9.04288,209.37,-208.557,20.3992,200.636,430.022,-18.7869,197.539,-882.45,56.0475,214.289,604.146,-32.8574,207.3
24362,0,320.349,10.3105,462.244,253.637,24.1155,467.456,203.157,82.902,457.501,145.927,96.9669,437.109,123.188,62.0379,366.923,85.7816,35.7488,304.421,13.7735,15.2302,265.984,-54.3091,19.7829,249.739,-121.643,28.1677,234.234,-187.494,9.40433,209.406,-208.443,20.5844,200.674,430.022,-18.7869,197.539,-882.421,56.1005,214.286,604.146,-32.8575,207.3
24363,0,331.386,9.24889,458.082,264.622,22.8001,463.586,214.073,81.1297,453.196,,,,130.26,65.6306,368.131,94.6341,37.8356,305.074,22.7259,16.6797,267.226,-45.0215,21.3189,251.657,-113.565,31.1183,238.194,-177.724,11.3021,210.364,-208.365,20.6912,200.703,429.993,-18.8136,197.53,-882.392,56.1109,214.292,604.146,-32.8575,207.3
24364,0,342.618,8.3826,453.061,275.765,21.3226,458.731,224.719,78.878,448.308,,,,137.213,69.4084,368.907,103.579,40.077,306.073,31.93,18.4759,267.896,-35.7873,22.0544,252.787,-105.832,32.6162,241.057,-168.643,14.6084,212.76,-208.279,20.8259,200.75,430.02,-18.7881,197.538,-882.381,56.1441,214.28,604.146,-32.8575,207.3
24365,0,353.118,6.70158,447.475,286.612,19.821,453.473,234.266,75.6435,443.25,182.224,109.365,429.335,144.69,74.2495,369.264,111.988,41.8986,306.975,41.0877,20.3035,268.287,-26.6926,22.4078,253.318,-96.1401,34.6818,242.538,-160.236,18.4166,215.983,-208.326,20.8665,200.783,430.022,-18.7864,197.539,-882.351,56.1467,214.279,604.156,-32.8201,207.298
24366,0,363.927,4.97156,441.387,297.526,18.469,447.766,244.368,73.0192,437.946,194.252,113.069,425.483,151.902,79.8442,369.458,120.037,44.1481,307.87,50.3343,22.3263,268.204,-17.2883,23.7628,253.289,-86.2985,36.5429,242.95,-152.652,22.9105,220.047,-208.348,20.8448,200.829,430.014,-18.7982,197.528,-882.334,56.183,214.28,604.155,-32.8159,207.298
24367,0,375,3.16676,434.988,308.734,17.3654,441.822,254.167,70.3143,432.221,206.789,115.839,420.708,159.21,86.5603,368.484,127.948,46.9756,308.605,59.4453,23.8237,268.011,-7.92073,24.5898,252.334,-76.7029,38.0139,242.535,-145.091,27.6554,224.723,-208.32,20.9094,200.83,430.013,-18.7987,197.528,-882.309,56.1826,214.266,604.156,-32.8174,207.298
24368,0,386.05,1.53587,428.267,320.018,16.3101,435.266,263.332,66.6197,425.998,219.252,117.682,415.143,166.709,93.2949,366.94,135.763,49.7233,309.2,68.5558,24.7983,267.649,1.5105,25.0954,250.69,-66.9515,38.963,241.399,-136.919,32.2393,228.938,-208.314,20.9177,200.831,430.013,-18.7985,197.528,-882.292,56.2188,214.267,604.146,-32.8553,207.3
24369,0,396.864,-0.341962,421.541,331.258,15.3419,428.475,272.322,60.1081,419.397,,,,174.228,100.145,364.926,143.155,53.8171,309.31,77.3539,26.1041,266.889,11.1247,25.7525,248.522,-57.3912,39.9749,239.852,-128.562,37.3854,232.166,-208.313,20.9252,200.794,430.021,-18.7872,197.539,-882.291,56.2112,214.261,604.147,-32.8595,207.3
24370,0,407.988,-2.19355,414.638,342.173,14.1334,421.273,282.57,60.0567,411.797,,,,182.118,107.445,361.639,150.296,57.7858,309.061,86.3372,27.3948,266.017,20.4321,26.197,246.169,-47.6476,40.6416,237.943,-119.493,42.0294,234.288,-208.307,20.8805,200.812,430.022,-18.7867,197.539,-882.292,56.2192,214.267,604.156,-32.8205,207.298
24371,0,418.617,-4.49043,407.423,353.437,12.5241,413.309,292.546,57.1319,404.119,,,,190.703,115.463,357.67,157.223,62.3211,308.091,95.0811,28.6808,264.622,29.8992,26.3529,243.863,-37.6086,41.1335,235.544,-109.746,45.7578,234.835,-208.303,20.8815,200.803,429.993,-18.8136,197.53,-882.295,56.1817,214.261,604.145,-32.8532,207.3
24372,0,428.958,-7.20548,399.67,,,,303.01,55.609,395.513,,,,199.382,121.9,353.377,163.976,67.4458,306.417,104.129,29.9513,263.223,39.4099,26.3878,241.514,-28.0528,41.3683,232.813,-99.897,48.8545,234.346,-208.304,20.825,200.802,430.017,-18.7975,197.561,-882.295,56.2036,214.271,604.147,-32.859,207.3
24373,0,439.6,-9.4133,391.673,375.244,10.4773,399.893,313.014,53.3474,386.688,273.233,112.838,382.373,208.373,127.845,348.778,171.139,73.5465,303.78,113.041,32.0564,261.173,48.7709,26.5151,239.059,-18.3844,41.205,230.13,-90.0692,51.144,232.668,-208.336,20.7572,200.815,430.019,-18.7959,197.562,-882.312,56.1448,214.26,604.146,-32.858,207.3
24374,0,449.79,-11.9325,383.321,386.13,9.50564,391.999,322.839,51.0503,378.074,283.3,110.982,374.179,218.05,133.354,343.481,178.826,80.4486,300.316,121.46,33.9133,259.116,58.2033,26.7313,236.192,-8.74024,40.8781,227.081,-80.3032,52.9761,230.421,-208.359,20.6499,200.844,430.021,-18.7869,197.539,-882.323,56.1088,214.272,604.146,-32.8574,207.3
24375,0,459.972,-14.2424,374.494,396.919,8.44454,383.96,332.445,48.8364,369.227,293.193,109.213,365.556,227.601,137.525,338.152,185.654,85.8524,296.264,130.68,36.6391,256.998,67.655,26.6172,233.44,0.0966203,39.8352,224.122,-70.5016,53.6631,227.738,-208.392,20.5818,200.858,430.021,-18.7869,197.539,-882.366,56.0993,214.271,604.146,-32.8574,207.3
24376,0,469.846,-16.7132,365.366,407.536,7.26728,375.909,341.716,46.8586,360.258,302.836,107.84,356.058,,,,193.436,92.3698,291.331,139.698,39.4499,253.772,77.1044,26.332,230.589,9.82942,37.9994,220.611,-60.6957,53.3474,224.523,-208.465,20.4389,200.891,430.014,-18.7982,197.528,-882.382,56.0136,214.273,604.146,-32.8575,207.3
24377,0,479.927,-19.2826,355.876,418.07,5.962,366.898,351.764,45.5439,350.909,,,,248.3,144.74,326.943,200.926,99.1129,285.252,148.609,42.983,250.224,86.3278,26.6551,227.507,19.287,36.5609,216.854,-51.3151,52.5968,220.99,-208.506,20.2791,200.912,430.013,-18.7987,197.528,-882.399,55.9741,214.272,604.146,-32.8575,207.3
24378,0,489.858,-22.4024,346.344,428.49,4.29311,357.349,361.817,44.8498,341.515,321.778,103.866,336.979,258.034,146.752,320.639,208.112,105.647,279.097,157.57,47.3309,246.171,95.8722,27.6313,224.128,28.4859,35.4197,213.064,-41.8243,51.7629,217.162,-208.529,20.1226,200.923,430.018,-18.7966,197.561,-882.428,55.9466,214.286,604.146,-32.8575,207.3
24379,0,499.675,-25.5988,336.606,438.682,2.16538,347.091,371.51,43.8952,331.891,330.821,102.798,327.223,,,,215.796,112.762,272.133,166.615,51.8149,241.117,105.321,28.4637,220.985,37.6351,33.817,209.368,-32.4909,50.1555,212.757,-208.588,19.9592,200.923,430.011,-18.8075,197.551,-882.442,55.8747,214.291,604.146,-32.8575,207.3
24380,0,509.263,-28.5952,326.447,448.093,-0.54057,336.214,381.511,42.8819,321.573,339.928,101.396,317.078,,,,223.326,119.512,264.836,175.41,56.1134,235.412,114.595,29.897,217.404,47.3956,32.166,205.75,-23.0189,48.4245,208.028,-208.6,19.7965,200.909,430.01,-18.8082,197.551,-882.488,55.7852,214.294,604.146,-32.8575,207.3
24381,0,518.994,-30.776,316.012,457.813,-2.47253,324.843,391.576,42.2673,311.625,348.96,99.8036,306.67,,,,230.489,125.518,257.308,183.976,61.4545,229.281,124.576,30.4223,213.402,56.5833,30.5534,201.687,-13.062,46.967,203.21,-208.63,19.6516,200.881,430.018,-18.7967,197.561,-882.504,55.7206,214.306,604.146,-32.8575,207.3
24382,0,528.671,-32.5523,305.21,467.527,-3.92516,313.424,401.451,41.475,301.52,357.281,97.3398,295.245,298.484,151.925,287.54,237.674,131.921,249.426,192.143,66.6544,222.499,134.841,32.7838,208.894,66.6027,29.8911,197.524,-3.40081,45.2098,198.78,-208.635,19.534,200.897,430.019,-18.7962,197.561,-882.52,55.6338,214.308,604.146,-32.8575,207.3
24383,0,538.491,-33.9383,294.203,477.359,-5.09909,301.788,410.762,40.0894,291.345,365.277,94.8789,283.426,308.325,152.08,277.329,245.123,138.208,241.132,200.814,72.0162,215.607,144.366,34.578,204.327,76.4703,29.1697,193.314,6.5407,42.9781,193.818,-208.638,19.4398,200.875,430.011,-18.8077,197.551,-882.515,55.5385,214.306,604.146,-32.8575,207.3
24384,0,548.473,-34.6844,282.775,486.935,-6.312,289.553,419.75,38.5279,281.062,373.058,92.3368,270.843,,,,252.437,144.077,232.851,209.528,77.3795,208.092,154.646,37.4723,198.588,87.2722,28.0392,188.752,16.6081,40.5068,188.575,-208.666,19.3347,200.885,430.018,-18.7969,197.562,-882.531,55.4739,214.318,604.146,-32.8575,207.3
24385,0,558.826,-34.794,271.204,496.814,-7.28921,276.943,429.459,37.6127,270.628,,,,,,,260.362,150.671,223.817,217.704,82.9681,200.162,164.901,40.2251,192.743,97.637,27.2612,183.158,26.9454,38.0315,183.301,-208.665,19.2869,200.857,430.019,-18.7962,197.561,-882.535,55.421,214.308,604.146,-32.8575,207.3
24386,0,569.514,-34.5513,259.384,507.407,-7.665,264.083,439.99,37.2481,259.753,387.997,85.9913,246.664,337.237,149.104,241.9,268.212,155.65,215.056,225.713,87.9604,190.862,175.206,44.3494,186.805,108.182,27.0079,177.597,37.6028,35.9254,177.637,-208.65,19.2514,200.863,430.011,-18.8077,197.551,-882.526,55.3327,214.296,604.146,-32.8575,207.3
24387,0,580.142,-34.375,247.445,517.35,-8.98456,250.877,450.698,36.9302,248.617,395.682,82.3028,234.562,,,,276.726,160.119,204.946,232.49,94.7721,181.688,185.347,46.7528,179.416,118.98,26.669,171.77,48.3231,33.4572,171.755,-208.664,19.1734,200.847,429.984,-18.8255,197.519,-882.523,55.2961,214.302,604.146,-32.8575,207.3
24388,0,590.466,-34.2769,235.464,527.066,-10.035,237.378,459.856,34.7066,238.98,,,,355.269,144.402,214.987,285.827,164.473,194.925,239.339,101.162,172.308,195.602,49.8695,171.929,129.823,26.1931,165.52,59.2061,31.3891,165.58,-208.658,19.1366,200.845,430.007,-18.757,197.518,-882.497,55.2457,214.291,604.156,-32.8201,207.298
24389,0,,,,534.783,-7.19139,223.35,463.859,28.9431,234.733,,,,,,,295.844,166.171,183.979,244.123,108.272,161.631,205.397,53.4056,163.36,141.76,26.8549,159.411,70.2006,29.4883,159.139,-208.652,19.0988,200.823,429.995,-18.7231,197.498,-882.484,55.2093,214.29,604.145,-32.7181,207.251
24390,0,,,,,,,466.228,24.8997,230.997,,,,373.821,133.342,186.101,306.339,165.909,172.599,248.788,116.452,151.121,214.535,56.1008,153.583,153.175,26.7941,152.767,81.5779,28.1068,152.503,-208.657,19.0972,200.786,430.677,-17.9162,197.274,-882.457,55.1987,214.269,604.277,-32.5205,206.994
24391,0,,,,538.406,-4.17461,208.82,467.418,22.8319,226.831,,,,385.469,129.16,172.939,317.912,164.867,161.207,253.202,124.187,140.778,221.771,64.3882,142.674,164.163,27.5626,144.87,93.2974,28.0256,146.016,-208.603,19.0499,200.769,431.607,-18.8159,196.502,-882.457,55.1757,214.259,604.042,-31.2398,207.062
24392,0,,,,537.767,-4.0446,209.326,467.253,21.366,223.674,427.994,67.0597,197.423,396.784,125.545,160.934,330.488,163.716,147.908,257.924,130.687,130.214,227.671,71.5311,131.464,175.162,28.0505,136.114,105.289,27.4488,139.252,-208.601,19.0572,200.732,431.537,-18.9045,196.505,-882.427,55.1767,214.258,603.924,-31.204,207.161
24393,0,596.558,-28.5265,221.674,537.323,-5.20886,210.834,466.371,19.5369,221.294,427.963,63.5202,194.227,406.854,120.446,149.204,343.007,160.938,133.582,266.315,136.593,120.19,233.259,78.7235,120.609,186.221,29.4795,126.865,117.579,26.2221,132.188,-208.556,19.0471,200.733,430.835,-18.1738,196.66,-882.401,55.1496,214.257,603.928,-31.4881,207.24
24394,0,593.422,-30.9426,224.732,536.247,-5.56415,212.303,464.62,17.6817,219.761,427.318,59.8534,190.535,415.785,114.242,138.959,355.155,157.078,119.216,275.423,142.065,109.191,238.868,86.2435,110.11,196.774,31.9614,116.988,130.316,24.908,123.899,-208.567,19.071,200.718,430.102,-17.55,196.87,-882.402,55.1746,214.244,603.92,-31.4623,207.259
24395,0,590.452,-33.8809,226.213,535.114,-5.45576,213.938,463.273,16.7335,218.196,427.317,56.4977,186.628,423.705,106.924,130.191,366.853,151.873,105.102,285.116,146.903,96.9593,244.899,93.8446,99.6891,207.302,35.6917,106.655,143.248,24.0837,114.79,-208.525,19.0987,200.722,429.613,-16.9371,196.846,-882.371,55.1688,214.237,603.914,-31.4411,207.257
24396,0,586.957,-37.4853,226.907,533.495,-5.48002,215.34,462.38,16.0508,216.604,427.623,53.2524,183.204,430.259,98.3813,122.293,377.522,144.669,91.5909,295.733,150.78,83.8059,251.999,101.219,89.1069,218.259,40.3473,96.4281,156.433,24.3416,104.755,-208.532,19.1452,200.712,429.338,-16.6065,196.846,-882.367,55.1973,214.237,603.926,-31.4075,207.214
24397,0,582.988,-41.5762,226.965,532.052,-4.9417,215.859,462.093,15.9,215.045,428.326,50.2485,180.298,436.114,89.8369,115.676,387.634,136.347,78.6703,307.528,153.947,70.1533,259.923,108.863,77.6885,229.286,46.0537,85.856,169.501,25.5075,94.6238,-208.537,19.1816,200.711,429.414,-17.5092,196.616,-882.355,55.2553,214.235,603.906,-31.345,207.189
