Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:Unlabeled1183,,,Branch:Unlabeled1181,,,Branch:Unlabeled1184,,,Branch:Unlabeled1182,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
41274,0,-187.357,187.996,671.664,-252.129,171.747,648.409,-315.386,181.227,686.588,-390.829,186.711,710.72,-457.94,172.26,704.932,-493.459,149.537,640.692,-532.446,148.771,673.048,-588.652,176.531,711.792,,,,-682.458,142.322,666.266,-336.936,205.543,691.197,262.45,225.331,682.321,,,,,,
41275,0,-186.94,187.922,671.344,-251.307,171.225,647.773,-314.755,181.189,685.578,-389.924,186.548,710.642,-457.399,172.213,705.149,-492.944,150.184,640.831,-532.245,148.554,672.495,-588.339,176.533,711.852,,,,-682.198,142.263,666.547,-336.932,205.551,691.204,262.443,225.3,682.3,,,,,,
41276,0,-186.162,187.552,670.902,-250.925,171.172,646.773,-313.818,181.339,685.206,-388.778,186.021,710.436,-456.634,172.779,705.16,-492.219,150.263,641.418,-532.237,148.645,671.95,-587.62,176.473,711.885,,,,-681.77,142.503,666.954,-336.933,205.605,691.189,262.446,225.283,682.315,,,,,,
41277,0,-185.656,187.422,670.429,-250.218,170.848,646.242,-312.922,180.82,684.028,-387.897,185.695,710.2,-456.377,173.574,705.465,-491.506,149.814,641.964,-532.194,148.7,671.495,-587,176.193,711.739,,,,-681.313,143.062,667.077,-336.942,205.644,691.192,262.444,225.312,682.312,,,,,,
41278,0,-185.13,187.124,669.956,-249.422,170.544,645.492,-312.123,180.156,683.532,-386.688,185.409,710.219,-455.706,173.877,705.69,-491.133,149.888,642.017,-532.086,148.759,671.006,-586.809,176.208,711.73,,,,-680.768,142.975,667.14,-336.926,205.665,691.196,262.442,225.31,682.313,,,,,,
41279,0,-184.592,187.068,669.618,-248.949,170.449,644.627,-311.779,180.45,682.746,-386.057,185.586,710.14,-455.1,175.056,706.337,-490.556,150.771,642.298,-532.008,148.686,670.467,-586.448,176.238,711.75,,,,-680.298,142.471,667.319,-336.916,205.728,691.164,262.44,225.305,682.304,,,,,,
41280,0,-183.907,186.754,669.397,-248.198,169.921,644.155,-311.045,180.413,682.037,-385.266,185.522,710.121,-454.795,175.62,706.314,-489.832,151.047,643.037,-532.08,148.704,670.11,-585.838,176.141,711.718,,,,-680.049,142.458,667.398,-336.951,205.806,691.168,262.446,225.273,682.316,,,,,,
41281,0,-183.397,186.832,668.912,-247.65,169.929,643.368,-310.249,180.58,680.879,-384.109,184.925,709.809,-454.027,175.338,706.537,-489.183,150.338,643.489,-531.968,148.94,669.605,-585.175,175.846,711.611,,,,-679.463,143.175,667.377,-336.853,205.938,691.216,262.45,225.33,682.321,,,,,,
41282,0,-182.913,186.903,668.48,-246.965,170.261,642.939,-309.614,180.382,680.604,-383.231,184.827,709.909,-453.684,175.611,706.75,-488.808,150.262,643.637,-531.954,148.953,669.073,-585.004,176.133,711.666,,,,-678.938,143.058,667.718,-336.922,205.892,691.182,262.44,225.307,682.307,,,,,,
41283,0,-182.531,187.009,668.161,-246.214,169.513,642.392,-308.975,179.774,679.671,-382.222,184.591,709.607,-453.701,176,707.225,-488.271,150.75,644.443,-531.967,148.89,668.753,-584.69,176.158,711.884,,,,-678.768,142.312,668.038,-336.874,206.012,691.182,262.44,225.304,682.304,,,,,,
41284,0,-181.667,186.987,667.92,-245.898,169.512,642.004,-308.847,179.982,679.221,-381.324,183.539,709.501,-452.767,176.628,707.513,-487.87,151.667,644.823,-531.776,148.91,668.104,-583.965,176.043,711.599,,,,-678.255,142.258,668.504,-336.881,206.054,691.186,262.44,225.305,682.307,,,,,,
41285,0,-181.128,187.022,667.697,-245.102,169.429,641.387,-308.026,179.608,678.375,-380.757,183.945,709.502,-451.997,177.276,707.646,-487.282,151.453,645.024,-531.773,149.272,667.708,-583.733,176.502,711.517,,,,-677.888,142.723,668.602,-336.893,206.088,691.188,262.434,225.283,682.292,,,,,,
41286,0,-180.688,187.042,667.53,-244.775,169.663,640.802,-307.465,179.284,677.39,-379.671,183.414,709.316,,,,-486.878,151.312,645.526,-531.59,149.578,667.19,-583.086,176.004,711.78,,,,-677.429,143.286,668.672,-336.921,206.043,691.152,262.447,225.271,682.299,,,,,,
41287,0,-180.279,187.356,667.219,-244.182,169.565,640.208,-307.165,179.333,677.134,-379.225,183.878,709.405,-451.63,177.545,708.562,-486.388,151.106,646.369,-531.527,149.523,666.598,-582.574,175.819,711.84,,,,-676.982,143.082,668.953,-336.916,206.099,691.158,262.439,225.255,682.292,,,,,,
41288,0,-179.704,187.607,667.001,-243.674,169.683,640.101,-306.249,178.632,676.182,-378.187,182.776,709.22,-450.934,178.45,709.262,-486.187,151.098,646.526,-531.454,149.56,666.113,-581.803,175.515,711.761,,,,-676.776,142.489,669.058,-336.903,206.167,691.173,262.449,225.332,682.325,,,,,,
41289,0,-179.606,187.849,666.662,-243.039,169.808,639.546,-305.955,179.103,675.488,-377.506,183.501,709.29,,,,-485.883,151.739,646.485,-531.346,149.946,665.581,-581.511,175.652,711.875,,,,-676.419,142.332,669.72,-336.906,206.162,691.166,262.441,225.297,682.293,,,,,,
41290,0,-179.165,188.149,666.515,-242.435,169.326,638.907,-305.462,179.124,674.851,-376.592,182.095,708.991,,,,-485.337,152.406,647.07,-531.323,149.778,665.114,-581.146,175.789,711.9,,,,-676.007,142.696,669.99,-336.939,206.141,691.16,262.44,225.304,682.303,,,,,,
41291,0,-178.287,187.926,666.416,-241.705,169.289,638.566,-305.133,179.06,674.076,-375.519,182.14,709.01,-449.19,178.781,709.243,-484.915,152.867,647.684,-531.076,149.091,664.71,-580.456,175.721,711.953,,,,-675.661,143.123,670.062,-336.95,206.177,691.163,262.44,225.292,682.292,,,,,,
41292,0,-178.007,188.322,666.32,-241.175,169.811,638.259,-304.402,178.753,673.516,-375.191,182.789,708.898,-448.762,179.067,709.214,-484.526,153.075,647.775,-531.199,149.581,663.948,-579.881,175.183,712.008,,,,-675.241,143.185,670.398,-336.951,206.18,691.194,262.46,225.299,682.294,,,,,,
41293,0,-177.513,188.687,666.232,-240.919,170.157,637.709,-304.106,178.811,672.729,-374.157,181.529,708.85,-448.387,179.542,709.142,-484.335,152.151,648.068,-531.139,149.579,663.457,-579.325,175.427,712.013,,,,-674.972,142.268,670.687,-336.947,206.181,691.21,262.467,225.311,682.306,,,,,,
41294,0,-176.969,188.95,666.135,-240.358,170.493,637.504,-303.737,178.66,672.019,-373.593,182.435,708.854,-447.9,179.719,709.111,-483.866,152.055,648.5,-531.091,149.86,662.758,-578.817,175.934,712.111,,,,-674.628,142.109,671.277,-336.942,206.186,691.186,262.467,225.327,682.328,,,,,,
41295,0,-176.591,189.345,666.036,-239.738,170.085,636.959,-303.101,177.779,671.589,-372.795,181.439,708.673,,,,-483.432,152.604,649.084,-531.018,149.694,662.22,-578.222,175.123,712.065,,,,-674.163,142.245,671.589,-336.98,206.161,691.204,262.466,225.313,682.309,,,,,,
41296,0,-176.171,189.892,666.104,-239.237,170.435,636.74,-302.827,178.281,670.587,-371.887,180.872,708.62,-446.975,179.923,709.202,-482.983,153.138,649.334,-530.668,149.384,661.519,-577.678,174.713,711.873,,,,-673.821,142.832,671.711,-336.956,206.121,691.203,262.462,225.312,682.304,,,,,,
41297,0,-175.896,190.2,665.867,-238.35,170.465,636.623,-302.543,178.681,670.107,-371.304,181.664,708.511,-445.969,180.108,709.143,-482.768,153.521,649.31,-530.582,149.459,660.903,-577.237,175.271,712.055,,,,-673.338,143.03,672.072,-336.955,206.12,691.203,262.464,225.32,682.321,,,,,,
41298,0,-175.131,190.79,665.701,-238.253,171.315,636.243,-301.976,178.479,669.59,-370.728,181.053,708.596,-445.643,180.712,709.797,-482.502,153.865,649.512,-530.312,149.442,660.377,-576.645,175.05,711.977,,,,-673.092,142.857,672.381,-336.966,206.108,691.2,262.454,225.289,682.293,,,,,,
41299,0,-174.88,191.047,665.596,-237.708,171.824,636.036,-301.442,177.982,668.876,-369.975,180.595,708.457,-445.492,180.748,710.003,-482.054,153.694,649.884,-530.263,149.487,660.013,-576.153,174.458,711.919,,,,-672.782,142.693,672.949,-336.938,206.101,691.224,262.465,225.32,682.319,,,,,,
41300,0,-174.535,191.571,665.551,-237.273,171.849,635.764,-301.212,178.365,668.387,-369.128,180.778,708.348,-445.033,180.745,709.835,-481.724,153.307,650.485,-530.121,149.624,659.326,-575.737,174.422,711.837,,,,-672.431,142.326,673.26,-336.937,206.102,691.224,262.459,225.309,682.307,,,,,,
41301,0,-174.051,191.952,665.482,-236.651,171.697,635.248,-300.942,178.344,667.501,-368.307,180.256,708.641,-444.023,180.28,709.8,-481.272,152.659,650.932,-530.036,149.581,658.685,-575.255,174.738,711.939,,,,-672.163,142.496,673.392,-336.923,206.067,691.237,262.459,225.298,682.296,,,,,,
41302,0,-173.717,192.119,665.512,-236.468,172.802,634.974,-300.664,178.317,667.04,-367.831,180.366,708.312,-443.87,180.483,709.901,-480.941,152.678,651.055,-530.032,149.514,658.546,-574.68,174.367,711.842,,,,-671.764,142.973,673.69,-336.915,206.03,691.219,262.46,225.297,682.293,,,,,,
41303,0,-173.691,193.208,665.544,-236.104,172.98,634.844,-300.003,177.671,666.372,-367.154,181.187,708.233,-443.473,180.758,709.929,-480.728,153.202,651.392,-529.895,149.817,658.123,-574.356,174.037,711.788,,,,-671.516,143.092,674.35,-336.883,206.043,691.262,262.46,225.3,682.294,,,,,,
41304,0,-173.158,193.108,665.386,-235.147,172.806,634.548,-299.771,177.582,665.642,-366.407,180.143,708.467,-442.704,181.348,709.824,-480.527,153.393,652.038,-529.786,149.906,657.577,-573.992,173.944,711.685,,,,-671.393,142.806,674.562,-336.858,205.977,691.235,262.461,225.299,682.291,,,,,,
41305,0,-172.852,193.412,665.249,-234.963,172.915,634.241,-299.544,177.884,665.083,-365.639,180.159,708.111,-442.386,181.333,709.726,-480.232,153.558,652.398,-529.624,150.035,657.026,-573.695,174.088,711.84,,,,-671.138,142.422,674.842,-336.818,205.956,691.237,262.44,225.292,682.292,,,,,,
41306,0,-172.416,193.931,665.196,-234.718,173.526,633.8,-299.424,178.454,664.602,-364.938,180.125,708.01,-441.764,181.07,709.849,-479.951,153.602,652.582,-529.361,150.32,656.825,-573.215,174.263,712.074,,,,-670.888,142.023,675.071,-336.811,205.94,691.251,262.459,225.3,682.308,,,,,,
41307,0,-172.187,194.228,665.117,-233.963,173.551,633.73,-298.748,178.174,663.492,-364.308,179.588,708.286,-441.081,181.206,709.808,-479.464,153.364,653.297,-529.281,150.478,656.593,-572.733,173.766,711.772,,,,-670.714,142.187,675.248,-336.909,205.735,691.181,262.459,225.299,682.296,,,,,,
41308,0,-172.001,194.945,664.979,-233.497,173.388,633.468,-298.271,178.004,663.341,-363.487,180.098,707.886,-440.613,181.71,709.949,-478.995,153.333,654.01,-529.155,150.372,656.406,-572.373,173.635,711.72,,,,-670.388,142.293,675.898,-336.923,205.667,691.171,262.454,225.288,682.293,,,,,,
41309,0,-171.674,195.256,664.94,-232.951,173.552,633.26,-297.944,177.541,662.526,-362.891,179.649,707.937,-439.944,181.916,710.068,-478.804,152.961,654.447,-528.877,149.993,656.185,-571.886,173.607,711.865,,,,-670.013,142.59,676.228,-336.913,205.669,691.202,262.45,225.277,682.303,,,,,,
41310,0,-171.366,195.451,665.059,-232.609,174.156,632.946,-297.656,177.278,661.983,-362.162,179.605,707.962,-439.286,181.833,710.372,-478.647,153.093,655.02,-528.591,149.552,655.54,-571.603,174.069,712.078,,,,-669.712,143.079,676.348,-336.871,205.605,691.165,262.454,225.287,682.293,,,,,,
41311,0,-171.026,195.869,664.903,-232.277,173.92,632.743,-297.189,177.384,661.318,-361.506,179.741,707.802,-438.768,182.038,710.512,-478.385,153.3,655.702,-528.505,149.457,655.264,-571.07,173.576,711.962,,,,-669.348,143.219,676.591,-336.883,205.589,691.167,262.46,225.3,682.294,,,,,,
41312,0,-170.635,196.245,664.754,-232.126,174.075,632.315,-297.101,177.137,660.502,-360.597,179.347,707.895,-437.949,182.609,710.5,-478.063,153.801,656.138,-528.233,149.688,654.93,-570.302,173.552,712.12,,,,-669.096,142.938,677.137,-336.875,205.552,691.164,262.459,225.311,682.308,,,,,,
41313,0,-170.455,196.487,664.657,-231.304,174.019,632.117,-296.627,176.761,659.948,-359.909,179.879,707.545,-437.484,182.762,710.748,-477.673,152.895,656.901,-527.94,149.895,654.638,-569.822,174.009,712.012,,,,-668.903,142.944,677.695,-336.875,205.551,691.164,262.461,225.299,682.291,,,,,,
41314,0,-170.179,196.919,664.622,-230.743,174.205,631.986,-296.246,176.595,659.519,-359.165,179.977,707.488,-436.69,182.586,710.543,-477.167,152.608,657.486,-527.815,149.985,654.489,-569.814,174.186,712.134,,,,-668.688,142.598,678.048,-336.863,205.563,691.159,262.464,225.31,682.311,,,,,,
41315,0,-170.034,197.084,664.593,-230.384,174.048,631.714,-295.81,176.334,658.523,-358.318,179.947,707.088,-436.073,183.728,710.704,-476.731,152.669,658.142,-527.582,150.122,654.115,-569.426,173.699,712.089,,,,-668.481,142.46,678.301,-336.85,205.526,691.172,262.454,225.289,682.293,,,,,,
41316,0,-169.882,197.291,664.564,-229.979,173.554,631.012,-295.534,176.449,657.973,-357.525,180.209,707.135,-435.523,183.457,710.61,-476.659,152.892,658.55,-527.417,150.357,653.584,-568.486,173.39,712.054,,,,-668.169,142.789,678.684,-336.86,205.563,691.175,262.46,225.299,682.294,,,,,,
41317,0,-169.801,197.48,664.549,-229.701,173.565,630.788,-295.226,175.914,657.088,-356.778,180.09,706.971,-434.572,183.441,710.552,-476.279,153.269,659.375,-527.137,150.096,653.364,-568.078,173.587,712.012,,,,-667.868,142.769,679.165,-336.893,205.544,691.169,262.434,225.283,682.292,,,,,,
41318,0,-169.771,197.599,664.561,-229.298,173.36,630.52,-294.653,175.508,656.411,-355.962,179.699,706.718,-434.075,183.316,710.475,-476.056,153.645,659.932,-526.56,149.768,652.889,-568.048,173.745,711.977,,,,-667.64,142.807,679.403,-336.9,205.536,691.193,262.466,225.31,682.306,,,,,,
41319,0,-169.642,197.742,664.578,-228.869,173.181,630.441,-294.483,175.402,655.649,-355.285,180.221,706.712,-433.157,183.581,710.58,-475.673,153.562,660.372,-526.223,149.798,652.647,-567.63,173.481,711.967,,,,-667.438,143.238,679.617,-336.9,205.537,691.193,262.466,225.322,682.319,,,,,,
41320,0,-169.474,197.889,664.537,-228.441,173.451,630.157,-294.275,175.416,655.044,-354.818,180.639,706.525,-432.718,183.966,710.477,-475.158,153.167,661.289,-525.97,150.161,652.206,-566.649,173.029,711.918,,,,-667.191,143.481,679.905,-336.909,205.579,691.196,262.461,225.3,682.291,,,,,,
41321,0,-169.367,197.885,664.585,-228.168,173.338,629.605,-293.915,175.098,654.32,-354.074,180.128,706.272,-431.945,183.916,710.456,-474.732,152.905,661.685,-525.857,150.244,651.81,-566.308,173.46,711.862,,,,-666.987,143.665,680.626,-336.948,205.605,691.2,262.434,225.282,682.292,,,,,,
41322,0,-169.287,197.894,664.586,-227.833,172.908,629.213,-293.535,174.632,653.551,-353.07,180.187,706.06,-431.172,184.313,710.362,-474.545,152.821,662.7,-525.49,150.225,651.341,-566.255,173.521,711.844,,,,-666.847,143.69,680.944,-336.959,205.59,691.206,262.44,225.304,682.304,,,,,,
41323,0,-169.278,197.897,664.583,-227.514,172.778,628.913,-293.403,174.567,652.462,-352.311,180.526,705.649,-430.397,184.642,710.635,-474.395,152.85,663.267,-525.119,150.578,650.951,-565.389,172.706,711.851,,,,-666.534,143.484,681.3,-336.973,205.623,691.201,262.461,225.299,682.291,,,,,,
41324,0,-169.36,197.779,664.577,-227.114,172.241,628.602,-292.996,174.324,651.88,-351.092,180.223,705.694,-429.579,183.988,710.498,-474.243,152.789,663.749,-524.704,150.438,650.599,-564.614,172.792,711.778,,,,-666.162,143.76,681.624,-336.965,205.689,691.2,262.441,225.304,682.303,,,,,,
41325,0,-169.423,197.483,664.507,-226.967,171.898,627.753,-292.838,173.892,650.546,-350.735,180.132,705.618,,,,-473.869,153.433,664.771,-524.322,149.996,650.026,-564.449,173.143,711.68,,,,-665.768,143.929,682.359,-336.967,205.735,691.202,262.448,225.319,682.317,,,,,,
41326,0,-169.611,197.359,664.56,-226.585,171.867,627.21,-292.477,173.732,649.521,-349.304,180.148,705.618,,,,-473.56,153.771,664.974,-523.843,150.207,649.342,-563.475,172.29,711.671,,,,-665.45,143.759,682.852,-336.96,205.743,691.201,262.449,225.327,682.312,,,,,,
41327,0,-169.677,197.262,664.561,-226.48,171.505,626.668,-292.009,173.042,648.443,-348.332,180.188,704.93,-426.668,183.159,710.018,-473.063,154.096,666.237,-523.501,150.504,648.899,-562.858,172.651,711.572,,,,-665.262,143.95,683.334,-336.992,205.825,691.212,262.454,225.338,682.326,,,,,,
41328,0,-169.836,197.075,664.53,-226.045,171.111,625.904,-291.74,172.882,647.111,-346.952,180.091,704.515,-425.615,183.188,710.158,-472.705,153.793,667.009,-523.141,151.122,648.265,-562.226,172.4,711.513,,,,-664.96,144.418,684.034,-336.897,205.952,691.252,262.434,225.284,682.293,,,,,,
41329,0,-170.035,196.877,664.486,-225.729,170.578,625.289,-291.733,173.022,645.861,-346.08,180.125,704.076,-424.536,183.203,710.207,-472.326,153.284,668.01,-522.401,151.363,647.638,-561.248,171.896,711.412,,,,-664.588,144.884,684.405,-336.983,205.884,691.214,262.446,225.304,682.305,,,,,,
41330,0,-170.256,196.589,664.452,-225.635,170.56,624.326,-291.37,172.547,644.374,-345.002,180.037,703.374,-423.44,183.061,710.201,-471.965,153.164,668.666,-521.651,151.03,647.102,-560.822,172.101,711.324,,,,-664.092,145.507,685.368,-336.919,206.025,691.218,262.44,225.295,682.293,,,,,,
41331,0,-170.343,196.451,664.34,-225.349,170.329,623.678,-290.931,171.815,643.2,-343.918,179.636,703.025,-422.296,182.925,710.505,-471.486,153.776,669.738,-521.024,151.546,646.554,-559.598,171.457,711.249,,,,-663.707,145.232,685.876,-336.924,206.068,691.222,262.439,225.295,682.307,,,,,,
41332,0,-170.624,196.166,664.018,-225.156,170.106,622.718,-290.872,172.316,642.005,-342.813,179.411,702.517,-420.871,182.688,710.652,-470.991,154.457,670.729,-520.371,152.106,646.034,-558.962,171.278,711.202,,,,-663.457,145.293,686.889,-336.926,206.067,691.222,262.444,225.305,682.31,,,,,,
41333,0,-170.9,195.706,663.506,-224.938,169.375,621.779,-290.674,171.965,640.402,-341.602,179.412,701.735,-419.512,182.352,710.734,-470.701,155.023,671.696,-519.3,151.971,645.261,-557.775,171.171,711.012,,,,-663.043,145.48,687.499,-336.937,206.101,691.224,262.448,225.328,682.316,,,,,,
41334,0,-171.121,195.281,663.203,-224.679,169.283,620.813,-290.494,171.628,638.851,-340.465,179.041,701.051,-418.494,182.441,710.766,-470.349,155.054,672.953,-518.522,152.362,644.746,-557.161,171.034,710.964,,,,-662.544,146.358,688.104,-336.949,206.083,691.185,262.451,225.29,682.318,,,,,,
41335,0,-171.39,195.127,663.028,-224.551,169.099,619.783,-290.249,171.038,637.209,-339.436,178.974,700.256,-417.182,182.4,710.722,-469.944,154.332,674.354,-517.611,153.003,644.117,-555.851,171.239,710.625,,,,-661.966,146.565,688.853,-336.945,206.087,691.16,262.444,225.304,682.31,,,,,,
41336,0,-171.63,194.881,662.697,-224.436,168.846,618.776,-290.133,171.08,635.572,-338.325,179.259,699.355,-415.838,182.45,710.854,-469.412,154.78,675.712,-516.412,153.001,643.817,-555.057,170.006,710.587,,,,-661.75,146.573,689.839,-336.587,206.443,691.302,262.444,225.316,682.324,,,,,,
41337,0,-172.081,194.464,662.165,-224.221,168.815,617.662,-289.9,170.888,633.8,-337.058,178.755,698.293,-414.25,182.596,711.06,-468.856,155.207,677.166,-515.622,153.218,643.518,-554.192,169.917,710.281,,,,-661.411,147.084,690.412,-336.536,206.495,691.324,262.46,225.325,682.328,,,,,,
41338,0,-172.22,194.063,661.827,-224.196,168.758,616.476,-289.662,170.517,631.856,-335.4,178.496,696.845,-412.463,182.627,711.178,-468.31,155.507,678.737,-514.22,153.257,642.969,,,,,,,-660.859,148.158,691.499,-337.091,206.156,691.448,262.46,225.301,682.308,,,,,,
41339,0,-172.523,194.056,661.432,-223.949,168.486,615.526,-289.374,169.977,629.847,-333.52,179.143,696.127,-410.821,181.881,711.513,-468.031,155.647,680.515,-513.111,153.605,642.709,-551.913,168.289,710.059,,,,-660.459,148.23,692.156,-336.462,206.635,691.556,262.463,225.32,682.325,,,,,,
41340,0,-173.246,193.899,660.727,-223.685,168.021,614.282,-289.447,170.122,627.728,-332.633,177.958,695.288,-409,181.482,711.622,-467.426,156.446,682.017,-511.663,153.894,642.427,-551.31,167.966,709.719,,,,-660.099,149.204,693.325,-336.223,206.777,691.441,262.478,225.316,682.327,,,,,,
41341,0,-173.551,193.424,660.391,-223.502,167.65,612.97,-289.094,169.543,625.919,-332.266,177.504,693.282,-407.034,181.221,711.594,-466.624,157.543,683.67,-510.197,153.665,642.302,-549.831,168.106,709.252,,,,-659.425,149.988,694.465,-336.358,206.497,691.025,262.465,225.32,682.322,,,,,,
41342,0,-173.8,193.308,659.628,-223.251,167.365,611.539,-288.713,168.353,623.488,-330.845,177.718,691.438,-404.886,181.011,711.696,-466.057,158.047,685.509,-508.827,153.98,642.522,,,,,,,-658.86,150.889,695.422,-336.188,206.837,691.545,262.44,225.295,682.307,,,,,,
41343,0,-174.248,193.127,658.897,-223.049,167.512,610.398,-288.528,168.935,621.13,-329.671,177.403,689.388,-402.803,180.657,711.99,-465.17,158.432,687.27,-507.312,154.123,642.616,,,,,,,-658.305,151.529,696.328,-336.261,206.763,691.497,262.458,225.298,682.31,,,,,,
41344,0,-174.776,192.906,658.172,-222.924,167.5,609.068,-288.239,168.289,618.903,-328.772,176.907,687.535,-400.688,180.423,712.245,-464.313,158.605,689.146,-505.605,153.753,642.826,,,,,,,-657.532,152.252,697.355,-336.306,206.731,691.509,262.442,225.311,682.344,,,,,,
41345,0,-175.194,192.85,657.526,-222.846,167.334,607.759,-288.029,167.244,616.437,-327.625,176.821,685.647,-398.793,180.371,712.277,-463.486,159.12,690.981,-503.966,153.729,643.041,-545.075,165.8,706.878,,,,-657.038,153.146,698.34,-336.263,206.715,691.515,262.448,225.311,682.314,,,,,,
41346,0,-175.61,193.02,656.461,-222.773,167.101,606.246,-288.135,167.681,614.284,-326.604,176.975,683.813,-396.703,180.378,712.304,-462.637,160.267,692.729,-502.319,153.901,643.435,-544.23,165.398,705.875,,,,-656.27,154.372,699.266,-336.295,206.665,691.547,262.445,225.315,682.321,,,,,,
41347,0,-175.788,192.561,655.667,-222.68,167.318,604.898,-288.347,167.503,611.52,-325.689,176.699,681.774,-394.45,180.415,712.204,-461.916,160.792,694.347,-500.886,154.32,643.952,,,,,,,-655.531,154.905,700.21,-336.21,206.729,691.554,262.444,225.305,682.31,,,,,,
41348,0,-176.368,192.497,654.855,-222.63,166.929,603.839,-288.376,167.291,609.739,-324.999,176.226,679.793,-392.324,180.368,712.112,-460.99,162.365,695.764,-498.997,154.373,644.321,,,,,,,-654.751,156.286,701.198,-336.2,206.693,691.552,262.44,225.324,682.342,,,,,,
41349,0,-176.653,192.388,653.683,-222.782,166.772,602.617,-288.022,166.311,607.46,-324.206,175.571,678.134,-390.57,179.792,712.103,-459.902,162.861,697.275,-497.309,153.986,645.371,,,,,,,-654.014,157.467,701.839,-336.338,206.566,691.601,262.446,225.311,682.32,,,,,,
41350,0,-176.96,192.184,652.491,-222.99,166.797,601.447,-288.04,165.902,605.178,-323.642,175.441,675.909,-388.609,179.529,712.092,-458.86,163.262,698.69,-495.777,154.17,645.961,-540.208,161.356,702.442,,,,-653.209,158.431,702.874,-336.36,206.504,691.6,262.453,225.342,682.341,,,,,,
41351,0,-177.062,192.311,651.834,-223.037,166.925,600.057,-288.207,165.877,603.189,-322.994,175.678,673.997,-386.561,179.542,712.391,-457.711,164.521,699.924,-494.233,155.072,646.682,-539.35,160.344,700.93,,,,-652.556,159.427,703.391,-336.253,206.541,691.627,262.437,225.289,682.33,,,,,,
41352,0,-177.352,192.047,650.73,-223.145,166.947,598.969,-288.345,165.449,601.309,-322.578,175.721,672.159,-384.533,179.419,712.775,-456.726,165.881,701.335,-492.728,154.332,647.653,-538.666,159.819,699.85,,,,,,,-336.213,206.526,691.643,262.447,225.308,682.316,,,,,,
41353,0,-177.416,191.802,649.678,-223.359,167.092,597.727,-288.667,165.545,599.067,-321.984,175.311,670.288,-382.526,179.299,712.747,-455.384,166.127,702.744,-491.099,153.908,648.778,-537.736,158.605,698.782,,,,-650.822,162.14,705.12,-336.246,206.453,691.605,262.446,225.321,682.333,,,,,,
41354,0,-177.862,191.624,648.719,-223.574,166.664,596.77,-288.866,164.977,597.063,-321.541,175.166,668.514,-380.615,179.204,712.672,-454.133,167.013,703.783,-490.002,154.161,649.771,-537.171,157.976,697.289,,,,,,,-336.173,206.456,691.627,262.444,225.302,682.328,,,,,,
41355,0,-177.969,191.533,647.786,-223.656,166.74,595.609,-289.058,164.937,595.084,-321.211,174.91,666.607,-378.927,178.924,712.596,-453.149,168.24,704.815,-488.431,154.499,650.812,-536.347,157.117,695.617,,,,,,,-336.163,206.417,691.624,262.442,225.309,682.313,,,,,,
41356,0,-178.255,191.376,646.73,-223.833,166.94,594.648,-289.262,164.778,593.149,-320.881,174.651,664.712,,,,-451.897,168.135,706.095,-486.891,154,651.893,-535.651,155.949,694.081,,,,-646.625,166.275,706.143,-336.187,206.347,691.621,262.44,225.309,682.318,,,,,,
41357,0,-178.455,191.532,645.837,-223.932,167.109,593.135,-289.237,164.063,590.975,-320.516,174.144,662.665,-375.022,178.572,712.468,,,,-485.741,154.609,653.037,-535.161,155.432,692.395,,,,-645.564,166.287,706.333,-336.003,206.458,691.532,262.446,225.316,682.318,,,,,,
41358,0,-178.751,191.174,644.906,-224.151,166.438,592.417,-289.565,164.111,588.989,-320.442,174.323,660.712,-373.008,178.748,712.176,-448.277,169.649,707.303,-484.357,154.39,654.331,-534.353,154.423,690.712,,,,-644.601,167.681,706.54,-335.972,206.428,691.521,262.459,225.299,682.296,,,,,,
41359,0,-179.136,191.476,643.97,-224.383,166.488,591.383,-289.521,163.507,587.03,-320.346,173.944,658.896,-371.088,178.877,711.974,-447.336,169.803,708.338,-483.109,154.002,655.652,-533.981,154.05,689.064,,,,-643.454,169.066,707.116,-335.967,206.383,691.515,262.464,225.322,682.322,,,,,,
41360,0,-179.355,190.841,643.134,-224.601,167.587,590.245,-289.72,163.053,585.18,-320.268,173.764,656.741,-369.356,178.324,711.739,-445.065,171.113,708.741,-481.918,154.297,656.747,-533.337,153.038,687.335,,,,-642.248,170.047,707.067,-335.906,206.395,691.522,262.461,225.317,682.317,,,,,,
41361,0,-179.612,190.988,642.362,-224.753,167.527,589.531,-289.816,162.617,583.293,-320.226,173.708,654.82,-367.503,178.048,711.356,-443.727,170.856,709.174,-480.897,154.454,658.32,-533.003,152.568,685.708,,,,-640.996,170.706,706.976,-335.918,206.387,691.523,262.438,225.284,682.3,,,,,,
