Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19892,0,-93.3523,177.296,427.414,-144.698,172.817,409.98,-198.282,172.52,409.922,-193.108,202.52,478.418,-152.466,212.469,540.042,-113.145,231.481,598.994,-162.602,232.952,650.455,-238.466,217.234,667.187,-301.08,214.187,640.423,-349.703,234.417,652.28,-135.622,265.662,633.879,278.785,273.561,633.04,,,,,,
19893,0,-92.6885,175.53,430.991,-142.354,172.288,412.228,-195.518,171.61,409.378,-191.722,201.454,478.141,-151.639,211.604,540.047,-112.851,230.93,599.326,-162.574,233.075,650.402,-238.511,217.229,667.187,-301.074,214.065,640.396,-349.725,234.404,652.264,-135.62,265.656,633.878,278.733,273.647,633.107,,,,,,
19894,0,-91.4029,173.106,434.961,-140.104,171.322,414.289,-192.478,171.044,408.84,-190.158,200.67,477.768,-151.112,210.769,540.285,-112.617,230.6,599.557,-162.612,233.064,650.373,-238.469,217.223,667.197,-301.003,213.988,640.344,-349.682,234.393,652.253,-135.615,265.644,633.866,278.786,273.549,633.04,,,,,,
19895,0,-90.5164,171.756,438.987,-137.267,169.657,416.638,-189.307,170.066,408.852,-188.568,199.798,477.17,-150.359,209.888,540.305,-112.391,230.503,599.882,-162.661,232.981,650.384,-238.454,217.159,667.183,-300.958,213.999,640.308,-349.71,234.389,652.253,-135.612,265.565,633.832,278.731,273.643,633.121,,,,,,
19896,0,-88.8908,169.876,442.805,-134.677,169.727,418.386,-185.797,168.97,408.674,-186.801,199.032,476.906,-149.705,208.978,540.526,-112.189,230.405,599.908,-162.665,232.952,650.391,-238.449,217.114,667.198,-300.892,214.071,640.266,-349.629,234.343,652.232,-135.565,265.508,633.799,278.732,273.643,633.093,,,,,,
19897,0,-87.4404,168.59,446.801,-131.77,168.836,420.368,-181.965,168.192,408.197,-185.005,198.073,476.437,-148.874,208.357,540.559,-111.737,229.783,600.149,-162.69,233.005,650.204,-238.441,217.049,667.196,-300.875,214.135,640.221,-349.655,234.325,652.213,-135.567,265.434,633.762,278.732,273.641,633.093,,,,,,
19898,0,-85.8274,167.279,450.703,-128.913,168.807,422.372,-178.227,167.354,407.533,-183.097,196.985,476.02,-148.046,207.699,540.568,-111.456,229.457,600.506,-162.685,233.042,650.148,-238.367,216.966,667.352,-300.853,213.963,640.194,-349.647,234.327,652.21,-135.526,265.371,633.758,278.732,273.65,633.108,,,,,,
19899,0,-84.2019,166.366,454.278,-126.023,168.159,424.382,-174.297,166.598,407.113,-181.051,195.956,475.499,-147.164,207.694,540.377,-111.117,229.201,600.812,-162.69,233.036,650.138,-238.358,216.841,667.362,-300.786,214.051,640.12,-349.651,234.318,652.182,-135.531,265.288,633.748,278.754,273.632,633.105,,,,,,
19900,0,-82.259,165.458,457.795,-122.799,167.759,426.618,-170.026,165.861,406.715,-178.874,195.162,474.928,-146.231,207.283,540.369,-110.801,229.05,601.058,-162.71,233.005,650.122,,,,-300.825,213.888,640.135,-349.646,234.32,652.192,-135.53,265.212,633.752,278.724,273.608,633.107,,,,,,
19901,0,-80.0896,164.915,461.355,-119.721,168.083,428.592,-165.95,165.305,406.475,-176.825,193.913,474.335,-145.326,207.047,540.305,-110.753,229.157,601.224,-162.74,232.961,650.111,,,,-300.784,214.024,640.079,-349.396,234.301,652.161,-135.537,265.152,633.749,278.733,273.587,633.105,,,,,,
19902,0,-77.7576,164.653,464.869,-116.595,167.798,430.517,-161.54,164.42,406.314,-174.379,193.456,473.697,-144.295,206.108,540.427,-110.738,229.363,601.361,-162.733,232.877,650.121,,,,-300.768,214.028,640.058,-349.626,234.26,652.149,-135.545,265.094,633.746,278.733,273.587,633.105,,,,,,
19903,0,-75.6413,164.446,468.22,-113.73,167.415,432.609,-156.838,163.709,406.046,-172.156,192.707,473.09,-143.239,205.771,540.395,-110.51,229.303,601.465,-162.786,232.872,650.123,,,,-300.775,213.972,640.042,-349.675,234.226,652.155,-135.538,265.08,633.794,278.754,273.564,633.116,,,,,,
19904,0,-73.2423,164.411,471.638,-110.703,167.656,434.887,-152.4,163.1,406.25,-169.599,191.96,472.434,-142.187,205.041,540.229,-110.103,228.713,601.705,-162.831,232.834,650.132,,,,-300.82,213.938,639.977,-349.684,234.22,652.157,-135.546,265.025,633.792,278.755,273.564,633.116,,,,,,
19905,0,-70.6094,164.663,474.746,-107.208,168.739,436.667,-147.859,162.295,406.073,-167.346,191.114,472.088,-141.312,204.98,540.056,-109.812,228.37,601.859,-162.872,232.772,650.195,,,,-300.824,213.931,639.97,-349.665,234.229,652.164,-135.509,264.991,633.801,278.755,273.564,633.116,,,,,,
19906,0,-67.852,164.774,478.108,-103.985,169.447,438.719,-143.253,162.021,406.665,-164.803,190.857,471.456,-140.329,205.231,539.966,-109.58,228.296,602.161,-162.886,232.819,650.158,,,,-300.848,213.902,639.965,-349.695,234.218,652.15,-135.511,264.925,633.836,278.754,273.564,633.116,,,,,,
19907,0,-64.7832,165.14,481.174,-101.063,168.505,441.288,-138.601,162.019,406.709,-162.474,189.983,470.711,-139.245,204.596,539.748,-109.205,227.648,602.36,-162.927,232.801,650.144,,,,-300.877,213.87,639.976,-349.727,234.204,652.136,-135.517,264.843,633.826,278.745,273.585,633.118,,,,,,
19908,0,-62.5714,165.486,484.073,-98.3624,169.104,443.519,-134.082,161.769,406.897,-159.837,189.505,470.386,-138.317,204.111,539.926,-109.098,228.152,602.651,-162.931,232.784,650.146,,,,-300.911,213.774,640.031,-349.795,234.221,652.15,-135.524,264.83,633.881,278.745,273.585,633.118,,,,,,
19909,0,-59.2934,165.857,487.257,-95.1652,169.641,446.097,-129.508,161.815,407.624,-157.46,188.975,470.101,-137.239,203.696,539.812,-108.959,228.339,602.935,-162.973,232.729,650.157,,,,-300.843,213.725,640.092,-349.859,234.215,652.149,-135.478,265.125,633.949,278.722,273.604,633.121,,,,,,
19910,0,-56.2623,166.414,490.487,-92.0046,170.431,448.087,-124.881,161.641,407.885,-155.045,188.268,469.71,-136.285,203.767,539.48,-108.848,228.409,603.093,-162.975,232.709,650.177,,,,-300.846,213.673,640.078,-349.873,234.212,652.151,-135.529,265.18,633.97,278.744,273.584,633.134,,,,,,
19911,0,-53.4023,166.721,493.431,-88.9981,171.926,450.33,-120.403,161.939,408.622,-152.643,188.335,469.345,-135.353,203.408,539.541,-108.721,228.709,603.026,-163,232.472,650.122,,,,-300.882,213.643,640.081,-349.978,234.169,652.089,-135.488,265.093,633.962,278.745,273.585,633.118,,,,,,
19912,0,-50.2189,167.394,497.051,-86.3632,171.643,452.739,-115.699,162.525,409.507,-150.228,187.849,469.032,-134.349,203.059,539.51,-108.397,228.952,603.171,-163.009,232.347,650.087,,,,-300.859,213.633,640.078,-349.993,234.156,652.072,-135.491,265.078,633.973,278.724,273.607,633.107,,,,,,
19913,0,-47.027,167.826,500.229,-83.7271,171.957,455.064,-111.697,163.561,409.78,-147.871,187.231,468.781,-133.501,202.756,539.599,-108.08,228.773,603.358,-163.016,232.405,650.087,,,,-300.89,213.644,640.057,-349.99,234.157,652.072,-135.534,265.138,633.978,278.724,273.598,633.092,,,,,,
19914,0,-43.9768,168.825,503.545,-80.8406,172.973,457.654,-107.405,163.66,410.715,-145.597,187.261,468.645,-132.537,203.135,539.394,-107.786,228.632,603.754,-163.058,232.425,650.089,,,,-300.998,213.725,639.992,-350.022,234.193,652.052,-135.535,265.153,633.981,278.724,273.607,633.107,,,,,,
19915,0,-40.9765,169.53,506.708,-78.1119,173.972,460.37,-103.228,164.726,411.77,-143.294,187.186,468.304,-131.695,202.825,539.565,-107.57,228.554,603.932,-163.061,232.419,650.09,,,,-300.855,213.779,640.036,-350.025,234.2,652.051,-135.534,265.168,633.976,278.724,273.598,633.092,,,,,,
19916,0,-38.0171,170.45,510.193,-75.7432,173.825,462.998,-99.2179,165.056,412.815,-141.297,186.851,467.942,-130.771,202.402,539.365,-107.383,228.608,604.117,-163.06,232.41,650.085,,,,-300.823,213.843,640.035,-350.348,233.647,652.183,-135.579,264.899,633.901,278.732,273.65,633.108,,,,,,
19917,0,-34.7593,171.372,513.323,-73.0886,174.492,465.205,-95.5329,166.189,413.991,-139.185,187.003,467.787,-130.225,202.396,539.41,-107.22,228.662,604.324,-163.024,232.519,650.074,,,,-300.808,213.943,639.982,-350.115,234.028,651.903,-135.566,264.869,633.883,278.731,273.651,633.108,,,,,,
19918,0,-31.7749,172.327,516.386,-70.7729,176.096,467.827,-91.708,166.926,415.141,-137.143,187.571,467.454,-129.403,202.036,539.243,-107.134,228.494,604.457,-163.123,233.41,649.961,,,,-300.852,214.062,639.895,-350.112,234.115,651.845,-135.566,264.931,633.851,278.732,273.641,633.093,,,,,,
19919,0,-28.7824,173.186,519.625,-68.3096,177.292,470.167,-88.1778,167.427,416.314,-135.286,186.96,467.473,-128.767,202.217,539.06,-107.047,228.336,604.607,-163.009,233.011,650.004,,,,-300.766,214.149,639.896,-350.098,234.148,651.804,-135.568,264.957,633.841,278.731,273.634,633.1,,,,,,
19920,0,-25.9784,174.2,522.722,-66.0289,177.668,473.035,-84.8608,168.204,417.824,-133.435,187.258,467.241,-128.225,202.562,538.874,-106.988,228.238,604.661,-163.026,232.645,650.059,,,,-300.722,214.195,639.925,-350.021,234.028,651.721,-135.56,265.003,633.81,278.732,273.65,633.108,,,,,,
19921,0,-22.8816,175.228,525.829,-64.018,179.09,475.299,-81.7999,169.159,419.06,-131.768,187.831,466.981,-127.739,202.489,538.393,-106.71,227.739,604.991,-163.041,232.615,650.065,,,,-300.69,214.254,639.908,-349.986,234.034,651.685,-135.546,265.083,633.807,278.788,273.543,633.032,,,,,,
19922,0,-20.4495,175.987,528.451,-62.0071,179.612,477.972,-78.9679,170.041,420.287,-130.301,187.665,466.942,-127.208,202.588,538.697,-106.782,228.19,604.692,-162.998,232.743,650.006,,,,-300.683,214.295,639.903,-349.972,234.086,651.655,-135.55,265.113,633.781,278.734,273.635,633.084,,,,,,
19923,0,-17.6009,177.225,531.244,-60.1651,180.63,480.399,-76.0989,171.344,421.559,-128.687,188.243,466.813,-126.7,203.145,538.415,-106.705,228.433,604.649,-162.957,232.937,649.982,,,,-300.682,214.368,639.901,-349.979,234.101,651.626,-135.546,265.154,633.762,278.787,273.545,633.032,,,,,,
19924,0,-15.2152,177.871,533.595,-58.2591,181.274,483.055,-73.8099,172.661,422.664,-127.243,188.743,466.761,-126.394,203.293,538.285,-106.657,228.466,604.679,-162.956,233.018,649.97,,,,-300.66,214.368,639.878,-349.961,234.139,651.594,-135.537,265.265,633.731,278.741,273.687,633.1,,,,,,
19925,0,-12.6172,179.05,536.316,-56.7654,182.298,485.1,-71.4241,173.167,424.222,-126.256,189.261,466.62,-126.294,203.296,538.124,-106.639,228.501,604.672,-162.913,233.049,649.957,,,,-300.666,214.434,639.907,-349.964,234.148,651.564,-135.534,265.268,633.707,278.74,273.684,633.086,,,,,,
19926,0,-10.3472,180.397,538.901,-55.0813,182.681,487.835,-69.1676,174.227,425.304,-125.042,189.985,466.39,-126.24,203.56,537.97,-106.714,228.552,604.632,-162.918,233.109,649.955,,,,-300.67,214.44,639.863,-349.946,234.186,651.533,-135.567,265.405,633.72,278.791,273.603,633.051,,,,,,
19927,0,-8.24459,181.245,540.968,-53.7111,183.613,490.016,-67.2715,175.39,426.876,-124.03,190.154,466.104,-126.133,203.957,537.687,-106.847,228.605,604.612,-162.923,233.205,649.986,,,,-300.652,214.481,639.948,-349.946,234.19,651.532,-135.563,265.476,633.724,278.742,273.678,633.085,,,,,,
19928,0,-6.00068,182.818,543.287,-52.3358,185.078,492.123,-65.4436,176.651,427.997,-123.266,191.158,465.741,-126.006,204.153,537.427,-107.002,228.724,604.506,-162.923,233.243,649.983,,,,-300.654,214.518,639.952,-349.946,234.189,651.533,-135.56,265.546,633.74,278.739,273.693,633.101,,,,,,
19929,0,-3.79197,183.283,545.069,-50.9685,185.512,494.48,-63.7564,177.177,429.445,-122.465,191.215,465.454,-126.001,204.817,537.122,-107.132,228.862,604.307,-162.93,233.3,649.982,-237.955,216.646,667.074,-300.795,213.933,640.188,-349.949,234.193,651.504,-135.55,265.606,633.755,278.739,273.692,633.101,,,,,,
19930,0,-1.88093,184.796,546.959,-49.7076,186.106,496.876,-62.4831,178.178,430.676,-121.743,192.102,465.187,-126.28,205.624,536.556,-107.284,228.911,604.086,,,,-237.899,216.601,667.076,-300.694,214.44,639.822,-349.95,234.194,651.502,-135.549,265.68,633.771,278.74,273.691,633.101,,,,,,
19931,0,0.0583137,185.566,548.684,-48.7152,187.299,498.797,-61.1365,179.839,431.836,-121.145,192.453,465.04,-126.524,205.765,536.008,-107.417,229.28,603.758,-162.923,233.219,649.985,-237.901,216.637,667.089,-300.749,214.613,639.813,-349.927,234.227,651.502,-135.55,265.683,633.772,278.74,273.694,633.108,,,,,,
19932,0,1.838,187.033,550.495,-47.7057,188.638,500.513,-60.0714,181.23,433,-120.78,193.422,464.665,-126.904,205.986,535.848,-107.715,229.678,603.446,-162.879,233.272,649.974,-237.919,216.745,667.096,-300.758,214.676,639.821,-349.955,234.273,651.517,-135.596,265.748,633.792,278.739,273.692,633.101,,,,,,
19933,0,3.36223,187.942,551.994,-46.5849,190.021,502.124,-59.1084,182.185,434.334,-120.578,193.941,464.53,-127.264,206.722,535.634,-107.915,229.803,603.07,-162.825,233.281,649.968,-237.982,216.831,667.089,-300.751,214.667,639.803,-349.983,234.244,651.539,-135.598,265.755,633.793,278.762,273.675,633.104,,,,,,
19934,0,5.01459,188.982,553.451,-45.8182,190.969,503.758,-58.4688,183.345,435.205,-120.369,194.344,464.412,-127.593,207.185,535.461,-108.176,229.986,602.994,-162.82,233.275,650.01,-238.033,216.884,667.11,-300.715,214.669,639.801,-349.98,234.235,651.539,-135.603,265.767,633.805,278.74,273.693,633.108,,,,,,
19935,0,6.53167,190.385,554.792,-44.9764,191.518,505.678,-57.811,184.246,436.4,-120.153,195.29,463.949,-127.986,207.272,535.282,-108.49,230.072,602.769,-162.814,233.204,650.021,-238.036,216.892,667.111,-300.701,214.65,639.804,-350.025,234.237,651.586,-135.652,265.828,633.821,278.79,273.608,633.058,,,,,,
19936,0,7.93178,191.323,555.84,-44.1378,192.776,507.197,-57.33,185.389,437.538,-120.074,195.842,464.094,-128.239,207.489,534.803,-108.844,230.361,602.432,-162.788,233.204,650.315,-238.083,216.96,667.164,-300.513,214.475,639.86,-350.03,234.238,651.605,-135.663,265.854,633.874,278.763,273.672,633.104,,,,,,
19937,0,9.21809,192.272,557.115,-43.3712,193.771,508.769,-56.8571,186.773,438.64,-120.142,196.15,463.916,-129.084,207.965,534.74,-109.08,230.416,602.158,-162.866,233.827,650.213,-238.153,217.095,667.169,-300.52,214.448,639.868,-350.082,234.245,651.611,-135.662,265.853,633.875,278.739,273.692,633.101,,,,,,
19938,0,10.676,193.069,558.241,-42.686,194.568,510.253,-56.7647,188.623,439.444,-120.421,196.662,463.744,-129.601,207.876,534.43,-109.329,230.65,601.873,-162.778,233.601,650.401,-238.111,217.073,667.152,-300.532,214.468,639.894,-350.083,234.244,651.64,-135.668,265.812,633.872,278.738,273.688,633.117,,,,,,
19939,0,11.7685,194.12,559.196,-41.8334,195.945,511.487,-56.7926,189.527,440.275,-120.752,197.268,463.678,-130.408,208.477,534.138,-109.467,230.78,601.612,-162.737,233.362,650.435,-238.089,216.95,667.166,-300.55,214.563,639.87,-350.138,234.251,651.633,-135.701,265.867,633.902,278.738,273.691,633.122,,,,,,
19940,0,12.6377,195.288,560.294,-41.2076,196.578,512.864,-56.8496,191.45,441.444,-120.923,197.794,463.451,,,,-109.696,230.789,601.359,-162.732,233.243,650.446,-238.068,216.818,667.167,-300.567,214.6,639.87,-350.109,234.213,651.642,-135.658,265.826,633.863,278.731,273.649,633.101,,,,,,
19941,0,13.8275,196.238,561.343,-40.5755,197.547,513.656,-56.769,192.316,442.323,-121.255,198.49,463.28,-131.264,208.2,533.94,-109.947,230.912,601.261,-162.676,233.227,650.495,-238.099,216.778,667.205,-300.51,214.518,639.847,-350.124,234.168,651.643,-135.662,265.758,633.912,278.732,273.65,633.108,,,,,,
19942,0,14.6199,197.256,561.912,-40.2207,198.363,515.007,-57.0219,194.12,443.279,-121.609,199.7,463.144,-132.068,208.832,533.823,-110.223,230.794,601.108,-162.66,233.176,650.539,-238.298,216.853,667.662,-300.451,214.517,639.845,-350.094,234.123,651.638,-135.662,265.754,633.913,278.732,273.651,633.108,,,,,,
19943,0,15.6992,198.203,562.953,-39.7518,198.993,516.192,-57.0463,195.578,444.139,-121.963,200.182,462.998,-132.488,209.018,533.878,-110.528,230.91,600.793,-162.607,233.143,650.574,-238.319,216.916,667.68,-300.426,214.511,639.786,-350.103,234.077,651.683,-135.658,265.729,633.9,278.785,273.56,633.056,,,,,,
19944,0,16.4587,199.358,563.525,-39.2705,199.8,517.01,-57.5869,197.205,444.99,-122.41,200.614,462.837,-133.028,209.105,533.741,-110.773,231.048,600.534,-162.597,233.067,650.583,-238.319,216.947,667.664,-300.575,214.805,639.79,-350.078,234.033,651.666,-135.625,265.61,633.872,278.734,273.585,633.105,,,,,,
19945,0,17.1856,200.235,564.417,-38.8946,200.411,518.07,-57.6765,199.018,445.754,-122.924,201.281,462.884,-133.628,208.9,533.568,-111.047,231.111,600.347,-162.542,232.944,650.558,-238.064,216.796,667.249,-300.26,214.506,639.682,-350.073,234.032,651.648,-135.618,265.571,633.857,278.732,273.585,633.099,,,,,,
19946,0,17.6232,201.22,565.066,-38.7136,201.292,519.034,-57.9808,200.733,446.186,-123.234,201.743,462.73,-134.22,209.179,533.568,-111.308,231.613,599.958,-162.482,232.821,650.549,,,,-300.527,214.744,639.749,-350.075,234.036,651.648,-135.614,265.566,633.839,278.733,273.584,633.099,,,,,,
19947,0,18.0733,201.656,565.743,-38.6589,203.06,519.813,-58.3352,202.236,447.389,-123.611,202.206,462.625,,,,-111.59,231.765,599.519,-162.425,232.699,650.524,,,,-300.621,214.979,639.757,-350.049,233.996,651.63,-135.575,265.451,633.799,278.733,273.584,633.099,,,,,,
19948,0,18.3906,201.945,566.186,-38.5047,203.367,520.592,-58.5889,203.164,448.201,-124.035,202.885,462.616,-135.444,209.752,532.69,-111.687,231.361,599.603,-162.364,232.583,650.55,,,,-300.591,214.999,639.708,-350.044,233.986,651.629,-135.573,265.391,633.787,278.732,273.581,633.113,,,,,,
19949,0,18.9623,202.505,567.066,-38.3141,203.927,521.661,-59.028,204.498,449.1,-124.265,204.025,462.305,-135.782,209.477,532.911,-111.86,231.059,599.648,-162.303,232.467,650.559,,,,-300.194,215.741,639.967,-350.068,233.955,651.631,-135.575,265.379,633.788,278.732,273.581,633.113,,,,,,
19950,0,19.2471,202.726,567.301,-38.2135,204.521,522.488,-59.4462,206.333,449.86,-124.787,205.155,462.082,-135.954,209.763,532.571,-112.129,230.721,599.37,-162.264,232.09,650.566,,,,-300.203,215.825,639.954,-350.091,233.918,651.632,-135.533,265.278,633.769,278.733,273.584,633.099,,,,,,
19951,0,19.6447,203.698,568.218,-37.9218,205.103,523.498,-59.5262,208.117,450.935,-125.021,205.663,461.947,-136.532,210.182,532.433,-112.425,230.735,599.202,-162.235,232.073,650.597,,,,-300.339,215.286,639.981,-350.11,233.876,651.663,-135.538,265.211,633.765,278.733,273.584,633.099,,,,,,
19952,0,20.0216,204.052,568.638,-38.0821,205.882,524.464,-60.1137,208.662,451.609,-125.259,206.092,461.881,-137.068,210.345,532.326,-112.557,230.995,598.996,,,,,,,-300.299,215.14,639.997,-350.18,233.778,651.638,-135.554,265.21,633.78,278.723,273.602,633.098,,,,,,
19953,0,20.629,204.189,569.064,-38.0548,206.862,525.298,-60.3227,209.615,452.753,-125.562,207.178,461.869,-137.507,210.802,532.186,-112.684,231.359,598.895,,,,,,,-300.299,215.164,639.998,-350.376,233.652,651.169,-135.55,265.184,633.767,278.732,273.583,633.097,,,,,,
19954,0,21.2381,204.879,569.673,-37.7521,207.675,526.449,-60.4531,210.872,453.912,-125.731,208.365,461.631,-137.683,211.203,532.211,-112.832,231.131,598.683,,,,,,,-300.297,215.166,639.98,-350.239,233.678,651.617,-135.588,265.275,633.842,278.757,273.556,633.064,,,,,,
19955,0,21.3522,205.014,570.074,-37.8178,207.938,527.354,-60.6394,212.75,454.606,-125.955,208.89,461.522,-138.01,211.551,532.064,-112.905,231.232,598.594,,,,-237.839,216.235,667.185,-300.296,215.164,639.979,-350.267,233.633,651.652,-135.573,265.252,633.867,278.757,273.555,633.063,,,,,,
19956,0,21.8691,205.556,570.793,-37.7018,207.962,528.625,-61.0504,212.275,455.91,-126.243,209.38,461.427,-138.458,212.079,531.851,-113.007,231.392,598.481,,,,-237.831,216.149,667.21,-300.279,215.156,639.977,-350.293,233.593,651.644,-135.573,265.244,633.879,278.748,273.577,633.065,,,,,,
19957,0,22.6377,205.565,571.325,-37.4835,208.237,529.545,-61.2335,212.372,456.799,-126.319,210.882,461.157,-139.125,212.783,532.008,-113.133,231.75,598.389,,,,-237.818,216.013,667.236,-300.161,215.512,639.936,-350.315,233.556,651.644,-135.571,265.224,633.878,278.757,273.557,633.064,,,,,,
19958,0,23.2268,206.123,572.196,-37.2792,208.462,530.731,-61.2708,213.388,457.894,-126.675,212.111,461.302,-139.366,213.025,532.049,-113.212,231.95,598.305,,,,-237.853,215.911,667.268,-300.154,215.629,639.953,-350.337,233.52,651.646,-135.562,265.126,633.873,278.756,273.552,633.078,,,,,,
19959,0,23.5909,206.561,572.724,-36.9113,208.794,531.925,-61.4749,213.093,459.063,-126.647,212.415,461.611,-139.608,213.827,531.845,-113.213,231.967,598.127,,,,-237.849,215.895,667.329,-300.149,215.691,639.989,-350.337,233.518,651.646,-135.516,264.938,633.82,278.762,273.545,633.06,,,,,,
19960,0,24.3897,206.776,573.259,-36.8205,209.082,532.826,-61.5567,213.595,460.245,-126.596,213.473,461.625,-140.043,214.909,531.642,-113.341,231.939,598.206,,,,-237.892,215.821,667.344,-300.158,215.653,640.011,-350.36,233.495,651.625,-135.512,264.924,633.818,278.757,273.556,633.064,,,,,,
19961,0,24.9784,206.88,574.1,-36.6568,209.308,534.166,-61.5604,213.892,461.463,-126.59,214.465,461.652,-140.463,215.359,531.56,-113.498,232.092,598.189,,,,-237.932,215.811,667.388,-300.22,215.531,640.012,-350.371,233.475,651.625,-135.569,264.997,633.831,278.756,273.619,633.066,,,,,,
19962,0,25.151,207.291,574.874,-36.3695,209.314,535.287,-61.4435,213.711,462.273,-126.567,214.848,461.942,-141.047,216.066,531.562,-113.603,232.275,598.183,,,,-237.939,215.83,667.402,-300.19,215.643,640.047,-350.384,233.454,651.625,-135.613,265.168,633.902,278.754,273.634,633.088,,,,,,
19963,0,25.3806,207.221,575.508,-36.1963,209.715,536.449,-61.245,213.316,463.501,-126.279,215.958,461.847,-141.291,216.596,531.523,-113.686,232.357,598.174,,,,-237.939,215.842,667.387,-300.2,215.675,639.994,-350.384,233.453,651.625,-135.676,265.288,633.941,278.753,273.629,633.103,,,,,,
19964,0,26.2207,207.667,576.407,-35.8981,210.167,537.836,-61.1118,213.192,464.737,-126.046,216.674,461.674,-141.216,216.776,531.426,-113.775,232.433,598.171,,,,-237.992,215.874,667.398,-300.371,215.304,639.985,-350.409,233.422,651.612,-135.676,265.265,633.934,278.732,273.65,633.108,,,,,,
19965,0,26.5513,207.865,577.13,-35.5308,210.371,538.759,-60.7982,212.838,465.731,-125.735,216.801,461.662,-141.263,217.662,531.26,-113.826,232.511,598.127,,,,-238.196,216.012,667.764,-300.746,214.885,639.291,-350.41,233.452,651.517,-135.673,265.348,633.954,278.762,273.61,633.1,,,,,,
19966,0,27.0796,207.888,578.278,-35.3177,210.95,539.894,-60.5446,212.83,466.929,-125.346,217.388,461.89,-141.351,218.537,531.124,-113.927,232.559,598.109,,,,-238.219,216.078,667.775,-300.741,214.92,639.228,-350.249,233.466,652.14,-135.683,265.386,633.967,278.732,273.65,633.092,,,,,,
19967,0,27.6486,208.508,578.813,-35.0631,211.117,541.266,-60.3628,212.805,468.214,-124.872,218.134,461.886,-141.459,219.08,531.051,-114.041,232.756,598.05,,,,-238.219,216.138,667.759,-300.705,215.052,639.231,-350.401,233.421,651.643,-135.723,265.493,633.982,278.785,273.562,633.04,,,,,,
19968,0,28.3171,208.464,579.639,-34.8115,209.963,542.583,-60.2028,212.661,469.449,-124.346,218.025,462.017,-141.549,219.241,530.879,-114.113,232.884,598.016,,,,-238.227,216.215,667.749,-300.729,215.077,639.218,-350.4,233.432,651.611,-135.699,265.505,633.944,278.741,273.691,633.092,,,,,,
19969,0,28.828,208.842,580.342,-34.3423,210.149,543.861,-59.9897,212.598,470.492,-123.979,218.125,462.13,-141.507,219.186,530.799,-114.104,232.866,598.025,,,,-237.989,216.17,667.346,-300.563,215.639,639.203,-350.358,233.482,651.653,-135.669,265.457,633.888,278.791,273.61,633.043,,,,,,
19970,0,29.6875,209.099,581.058,-33.7255,210.354,545.087,-59.7202,212.656,472.028,-123.23,218.258,462.297,-141.5,219.248,530.753,-114.116,232.89,598.002,,,,-237.965,216.162,667.309,-300.736,215.515,639.208,-350.358,233.488,651.656,-135.66,265.507,633.89,278.741,273.692,633.091,,,,,,
19971,0,30.5715,208.998,581.62,-33.1499,210.912,546.328,-59.0777,212.31,473.453,-122.509,218.483,462.404,-141.416,219.288,530.694,-114.071,232.907,597.991,-162.361,232.313,650.348,-237.922,216.187,667.291,-300.664,215.38,639.174,-350.358,233.485,651.655,-135.626,265.535,633.801,278.791,273.609,633.042,,,,,,
19972,0,31.4211,209.32,582.628,-32.7105,211.095,547.577,-58.6524,212.301,474.647,-122.128,218.41,462.506,-141.264,219.253,530.694,-114.03,232.827,597.958,-162.365,232.306,650.307,-237.923,216.241,667.268,-300.554,215.316,639.152,-350.359,233.484,651.647,-135.616,265.628,633.809,278.741,273.695,633.098,,,,,,
19973,0,32.3144,209.742,583.281,-32.2134,211.392,548.882,-58.3712,212.183,475.815,-121.428,217.684,462.939,-141.098,219.053,530.727,-113.9,233.014,598.008,-162.331,232.416,650.273,,,,-300.482,215.301,639.155,-350.312,233.551,651.652,-135.61,265.692,633.813,278.739,273.697,633.092,,,,,,
19974,0,32.9985,210.106,584.263,-31.4122,211.358,550.007,-57.9217,212.139,477.308,-120.796,217.597,463.179,-140.917,218.689,530.772,-113.798,233.2,597.988,-162.339,232.539,650.219,,,,-300.454,215.314,639.132,-350.266,233.622,651.672,-135.611,265.711,633.803,278.74,273.696,633.092,,,,,,
19975,0,33.9923,210.33,584.876,-30.7746,211.106,551.416,-57.5975,211.845,478.546,-120.13,216.901,463.59,-140.609,218.27,530.993,-113.675,233.221,598.032,-162.255,231.88,650.267,,,,-300.426,215.339,639.11,-350.266,233.628,651.673,-135.601,265.784,633.806,278.74,273.695,633.092,,,,,,
19976,0,34.6712,210.301,585.687,-30.2495,211.328,552.588,-57.0032,211.4,479.756,-119.382,216.373,464.033,-140.355,217.968,531.061,-113.553,233.057,598.05,-162.353,232.237,650.256,,,,,,,-350.293,233.596,651.644,-135.587,265.867,633.822,278.74,273.696,633.092,,,,,,
