Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.465,271.298,343.006,258.897,257.001,-941.512,111.483,289.496,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.187,186.403,271.295,343.002,258.86,256.982,-941.516,111.484,289.457,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.178,186.55,271.329,342.962,258.905,256.984,-941.535,111.442,289.482,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.594,271.332,342.964,258.905,256.984,-941.535,111.423,289.484,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.146,186.545,271.326,342.976,258.881,256.984,-941.557,111.474,289.478,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.44,271.294,342.981,258.91,256.983,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.177,186.547,271.326,342.976,258.882,256.984,-941.54,111.509,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.587,271.329,342.976,258.874,256.997,-941.538,111.494,289.476,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.583,271.328,342.981,258.91,256.983,-941.54,111.506,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.603,271.295,343.002,258.901,257.001,-941.536,111.528,289.471,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.162,186.592,271.328,343.007,258.89,256.981,-941.538,111.495,289.476,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.577,271.328,343.014,258.899,257.001,-941.54,111.505,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.196,186.565,271.327,343.035,258.856,256.987,-941.534,111.512,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.53,271.267,343.003,258.859,256.982,-941.534,111.498,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.521,271.265,343.019,258.91,256.968,-941.534,111.497,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.571,271.33,343.012,258.91,256.968,-941.534,111.497,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.51,271.301,343.014,258.881,256.968,-941.537,111.514,289.474,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.188,186.476,271.298,342.998,258.897,257.014,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.139,186.475,271.263,342.993,258.868,256.982,-941.557,111.535,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.154,186.53,271.266,342.981,258.898,256.97,-941.535,111.5,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.533,271.266,342.981,258.9,256.97,-941.562,111.441,289.464,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.527,271.266,342.981,258.893,256.983,-941.564,111.458,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.525,271.266,343.011,258.902,256.981,-941.555,111.47,289.5,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.497,271.299,342.986,258.922,256.983,-941.555,111.446,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.161,186.574,271.328,342.972,258.919,256.983,-941.555,111.432,289.474,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.196,186.635,271.332,342.985,258.923,256.983,-941.555,111.444,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.517,271.298,342.973,258.919,256.983,-941.555,111.46,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.152,186.49,271.295,342.972,258.918,256.983,-941.555,111.46,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.169,186.486,271.296,342.971,258.918,257.016,-941.556,111.444,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.153,186.501,271.296,343.011,258.902,256.981,-941.536,111.525,289.471,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.493,271.296,342.978,258.902,257.001,-941.57,111.472,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.169,186.487,271.292,342.982,258.898,256.943,-941.564,111.459,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.489,271.296,342.965,258.909,256.983,-941.544,111.541,289.47,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.519,271.263,343.007,258.891,256.981,-941.535,111.501,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.524,271.259,343.007,258.89,256.981,-941.539,111.519,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.204,186.561,271.262,342.969,258.882,256.96,-941.56,111.472,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.533,271.263,342.97,258.9,256.929,-941.56,111.468,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.521,271.263,342.968,258.907,256.983,-941.57,111.497,289.449,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.519,271.26,342.96,258.905,256.971,-941.569,111.487,289.46,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.188,186.509,271.259,342.965,258.895,256.95,-941.561,111.47,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.189,186.507,271.259,342.99,258.881,256.968,-941.56,111.469,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.239,186.574,271.322,342.973,258.91,256.957,-941.561,111.481,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.225,186.601,271.326,342.974,258.896,256.969,-941.561,111.456,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.241,186.581,271.324,342.975,258.893,256.981,-941.56,111.468,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.526,271.261,342.964,258.908,256.99,-941.56,111.457,289.47,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.188,186.504,271.261,342.964,258.896,256.982,-941.562,111.436,289.464,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.197,186.582,271.293,342.99,258.875,256.981,-941.56,111.468,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.613,271.295,343.003,258.878,256.981,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.147,186.547,271.329,342.991,258.869,256.943,-941.54,111.509,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.178,186.567,271.331,342.969,258.913,256.957,-941.549,111.522,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.455,271.298,342.955,258.869,256.984,-941.561,111.458,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.137,186.382,271.293,342.979,258.885,256.942,-941.559,111.461,289.481,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.176,186.545,271.329,342.981,258.904,256.996,-941.56,111.449,289.482,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.183,186.622,271.299,342.981,258.911,256.984,-941.539,111.499,289.476,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.591,271.328,342.981,258.911,256.983,-941.563,111.424,289.467,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.575,271.328,342.981,258.911,256.983,-941.561,111.452,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.601,271.294,342.981,258.911,256.983,-941.561,111.456,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.609,271.294,342.994,258.886,256.981,-941.561,111.455,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.608,271.294,342.995,258.885,256.981,-941.558,111.462,289.481,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.534,271.264,342.981,258.911,256.983,-941.561,111.455,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.588,271.293,343.008,258.898,256.968,-941.549,111.532,289.444,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.611,271.295,343.016,258.899,256.967,-941.54,111.51,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.164,186.62,271.295,342.995,258.886,256.981,-941.54,111.506,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.609,271.294,342.99,258.881,256.968,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.206,186.573,271.266,343.009,258.826,256.981,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.523,271.259,342.999,258.853,256.968,-941.539,111.521,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.516,271.262,343.003,258.867,256.999,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.205,186.561,271.265,342.989,258.856,256.982,-941.539,111.521,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.207,186.574,271.266,342.985,258.842,256.994,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.206,186.572,271.265,342.992,258.876,257.001,-941.528,111.638,289.44,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.206,186.569,271.265,342.977,258.886,256.982,-941.54,111.53,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.529,271.263,342.968,258.907,256.983,-941.54,111.504,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.49,271.295,342.965,258.917,256.97,-941.54,111.506,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.485,271.296,342.968,258.914,256.97,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.203,186.529,271.298,342.978,258.921,256.97,-941.548,111.536,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.206,186.57,271.266,342.976,258.882,256.984,-941.539,111.523,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.534,271.263,342.976,258.88,256.984,-941.54,111.628,289.417,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.52,271.263,342.974,258.882,256.996,-941.54,111.529,289.451,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.178,186.568,271.327,342.978,258.913,256.984,-941.539,111.518,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.507,271.298,342.981,258.911,256.983,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.513,271.262,342.981,258.904,256.996,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.494,271.295,342.981,258.911,256.983,-941.539,111.522,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.489,271.296,343.001,258.861,257.015,-941.536,111.528,289.471,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.518,271.263,343.003,258.857,256.994,-941.539,111.522,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.196,186.563,271.326,343.003,258.858,256.993,-941.531,111.612,289.417,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.191,186.524,271.264,343.006,258.896,257.002,-941.539,111.528,289.451,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.145,186.526,271.323,343.003,258.9,257.002,-941.539,111.519,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.177,186.571,271.328,342.979,258.912,256.995,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.509,271.3,342.983,258.905,256.929,-941.552,111.567,289.426,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.589,271.296,342.977,258.895,256.987,-941.55,111.581,289.445,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.149,186.576,271.295,343.015,258.895,256.973,-941.55,111.58,289.445,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.145,186.537,271.328,343.007,258.89,256.981,-941.55,111.568,289.443,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.44,271.295,343.007,258.89,256.981,-941.559,111.481,289.479,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.576,271.295,343.015,258.899,256.968,-941.558,111.476,289.48,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.182,186.621,271.298,342.995,258.893,256.968,-941.558,111.478,289.48,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.614,271.295,342.981,258.911,256.983,-941.56,111.458,289.473,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.608,271.297,342.981,258.912,256.983,-941.56,111.469,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.58,271.328,342.982,258.909,256.995,-941.54,111.506,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.576,271.331,342.981,258.911,256.983,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.578,271.331,342.981,258.911,256.983,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.577,271.328,343.007,258.891,256.981,-941.549,111.522,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.502,271.297,343.008,258.89,256.981,-941.544,111.486,289.441,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.152,186.493,271.296,343.007,258.871,256.981,-941.54,111.505,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.489,271.296,343.008,258.889,256.981,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.49,271.296,343.007,258.884,256.994,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.187,186.479,271.295,343.012,258.901,256.981,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.488,271.296,343.007,258.891,256.981,-941.539,111.521,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.491,271.296,343.007,258.89,256.981,-941.537,111.515,289.474,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.491,271.296,342.981,258.911,256.983,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.49,271.296,342.981,258.912,256.983,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.49,271.296,342.981,258.911,256.983,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.519,271.263,342.976,258.881,256.984,-941.539,111.522,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.526,271.262,343.007,258.889,256.981,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.595,271.29,343.007,258.89,256.981,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.542,271.264,343.015,258.899,256.968,-941.519,111.557,289.449,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.138,186.479,271.26,342.995,258.893,256.968,-941.52,111.547,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.509,271.262,343.015,258.899,256.968,-941.542,111.499,289.437,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.138,186.457,271.294,342.99,258.926,256.957,-941.517,111.575,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.178,186.582,271.293,342.968,258.908,256.983,-941.519,111.562,289.449,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.182,186.619,271.295,342.989,258.926,256.957,-941.54,111.508,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.613,271.295,342.981,258.912,256.983,-941.537,111.512,289.475,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.607,271.294,342.981,258.911,256.983,-941.537,111.514,289.475,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.533,271.264,342.981,258.918,256.97,-941.537,111.51,289.474,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.486,271.295,342.989,258.921,256.97,-941.537,111.514,289.475,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.204,186.553,271.265,342.982,258.918,256.97,-941.533,111.535,289.49,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.156,186.547,271.264,342.981,258.911,256.983,-941.537,111.516,289.475,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.154,186.536,271.263,342.973,258.884,256.984,-941.54,111.506,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.153,186.506,271.296,342.96,258.879,256.984,-941.56,111.47,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.16,186.572,271.325,342.981,258.911,256.983,-941.56,111.468,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.51,271.297,342.981,258.912,256.983,-941.552,111.554,289.425,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.178,186.561,271.326,342.96,258.88,256.984,-941.557,111.482,289.477,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.581,271.329,342.955,258.867,256.984,-941.536,111.524,289.471,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.606,271.295,342.961,258.891,256.964,-941.539,111.523,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.583,271.327,342.982,258.909,256.995,-941.54,111.508,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.601,271.295,342.982,258.918,256.97,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.146,186.542,271.325,342.981,258.911,256.983,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.144,186.526,271.325,342.981,258.918,256.97,-941.539,111.521,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.17,186.493,271.296,342.989,258.921,256.969,-941.518,111.451,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.515,271.262,342.968,258.907,256.983,-941.517,111.465,289.458,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.145,186.532,271.324,343.007,258.897,256.968,-941.539,111.52,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.6,271.295,343.011,258.869,256.968,-941.54,111.509,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.614,271.294,343.008,258.889,256.981,-941.561,111.456,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.572,271.269,343.007,258.891,256.981,-941.561,111.453,289.463,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.162,186.607,271.294,343.009,258.882,256.972,-941.561,111.469,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.163,186.621,271.296,343.008,258.888,256.992,-941.54,111.506,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.61,271.294,343.004,258.9,256.967,-941.54,111.508,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.163,186.642,271.311,343.007,258.891,256.98,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.615,271.295,343.007,258.89,256.981,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.156,186.546,271.267,343.007,258.879,256.999,-941.539,111.52,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.154,186.53,271.266,343.007,258.903,256.988,-941.54,111.508,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.162,186.605,271.294,343.006,258.898,257.001,-941.539,111.52,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.155,186.588,271.271,343.014,258.899,257.001,-941.539,111.522,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.602,271.293,342.968,258.905,257.028,-941.539,111.521,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.608,271.295,343.006,258.88,256.999,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.607,271.294,343.003,258.858,256.993,-941.539,111.521,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.607,271.294,342.977,258.878,256.995,-941.531,111.625,289.419,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.163,186.616,271.295,342.977,258.88,256.996,-941.54,111.529,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.609,271.294,342.969,258.893,256.982,-941.531,111.627,289.421,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.533,271.264,342.972,258.891,256.97,-941.54,111.529,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.588,271.293,343.003,258.865,256.98,-941.547,111.533,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.539,271.264,342.973,258.889,256.97,-941.54,111.504,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.554,271.268,342.968,258.879,256.97,-941.54,111.532,289.44,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.214,186.641,271.296,342.972,258.899,256.975,-941.54,111.535,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.184,186.649,271.262,342.965,258.904,256.961,-941.54,111.508,289.453,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.181,186.612,271.294,342.964,258.882,256.982,-941.54,111.506,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.533,271.267,342.983,258.915,256.982,-941.54,111.507,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.172,186.516,271.265,342.989,258.91,256.987,-941.561,111.457,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.147,186.496,271.242,342.97,258.934,256.983,-941.558,111.46,289.481,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.153,186.563,271.268,342.965,258.912,257.001,-941.555,111.485,289.496,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.163,186.595,271.332,342.981,258.911,256.983,-941.557,111.466,289.492,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.155,186.557,271.307,342.973,258.909,257.003,-941.546,111.529,289.438,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.153,186.543,271.305,343.002,258.872,256.995,-941.56,111.474,289.458,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.162,186.583,271.331,343.007,258.871,257.012,-941.56,111.455,289.471,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.129,186.555,271.33,343.007,258.883,256.995,-941.538,111.506,289.464,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.118,186.478,271.337,343.002,258.861,257.012,-941.538,111.51,289.464,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.118,186.487,271.3,343.007,258.883,256.994,-941.538,111.509,289.464,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.152,186.539,271.302,342.996,258.898,257.019,-941.53,111.597,289.43,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.179,186.578,271.328,343.002,258.861,257.013,-941.56,111.477,289.458,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.18,186.582,271.329,342.981,258.892,257.014,-941.555,111.456,289.46,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.138,186.5,271.3,342.98,258.893,257.014,-941.557,111.491,289.476,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.168,186.519,271.301,342.98,258.893,257.014,-941.55,111.577,289.445,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.534,271.302,342.982,258.909,256.995,-941.558,111.485,289.476,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.171,186.59,271.285,342.981,258.918,256.97,-941.558,111.476,289.48,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.173,186.574,271.269,342.977,258.923,256.957,-941.56,111.469,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.153,186.546,271.302,342.989,258.921,256.97,-941.561,111.453,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.154,186.569,271.27,342.989,258.92,256.97,-941.539,111.518,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.154,186.577,271.269,342.955,258.921,257.003,-941.541,111.515,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-271.154,186.577,271.269,342.98,258.911,256.983,-941.56,111.471,289.458,,,
