Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1799,0,473.904,-190.33,164.236,,,,,,,,,,161.572,-167.278,158.238,70.4791,-171.712,147.733,-12.7946,-177.153,135.248,,,,,,,,,,,,,133.869,-184.726,147.364,-803.02,-185.171,163.895,306.843,-188.617,159.351
1800,0,475.803,-190.904,164.122,,,,,,,,,,163.453,-167.117,157.999,72.2894,-171.734,148.04,-10.9593,-177.148,135.412,,,,,,,,,,-183.294,-179.707,160.496,134.088,-184.124,147.27,-803.02,-185.171,163.896,306.851,-188.638,159.364
1801,0,477.974,-191.118,164.723,,,,,,,,,,164.89,-167.369,157.488,74.2715,-171.713,148.36,-9.02732,-177.001,135.587,,,,,,,,,,-181.428,-179.768,160.552,134.146,-183.989,147.241,-803.02,-185.171,163.896,306.916,-188.643,159.366
1802,0,479.553,-191.717,164.72,,,,,,,,,,166.843,-167.075,157.392,76.0916,-171.871,148.69,-7.2755,-176.96,135.509,,,,,,,,,,-179.342,-180.101,160.617,134.143,-183.999,147.226,-803.02,-185.194,163.898,306.856,-188.635,159.354
1803,0,481.336,-190.828,164.497,,,,,,,,,,168.84,-166.667,157.308,78.0064,-171.928,149.175,-4.86275,-176.432,135.781,,,,,,,,,,-178.01,-180.446,160.254,134.147,-183.985,147.209,-803.02,-185.2,163.903,306.869,-188.649,159.345
1804,0,483.883,-190.297,164.386,,,,,,,,,,170.703,-166.493,157.022,79.881,-171.998,149.549,-3.16848,-176.605,135.981,,,,,,,,,,-175.681,-180.314,160.699,134.134,-184.017,147.226,-803.02,-185.172,163.896,306.89,-188.679,159.323
1805,0,485.522,-190.624,164.357,,,,,,,,,,172.566,-166.201,156.905,81.7739,-172.076,150.032,-1.48413,-176.541,136.119,,,,,,,,,,-173.727,-180.437,160.914,134.126,-184.034,147.23,-803.02,-185.193,163.898,306.934,-188.699,159.269
1806,0,487.402,-190.287,164.265,,,,,,,,,,174.541,-165.886,156.794,83.6782,-172.075,150.598,0.403729,-176.46,136.515,,,,,,,,,,-171.924,-180.562,160.87,134.1,-184.048,147.235,-803.02,-185.195,163.898,307.005,-188.656,159.089
1807,0,489.069,-191.35,165.151,,,,,,,,,,176.546,-165.587,156.63,85.5461,-172.029,151.137,2.13356,-176.608,136.667,,,,,,,,,,-170.075,-180.737,160.992,134.091,-184.067,147.243,-803.015,-185.202,163.844,307.003,-188.5,158.965
1808,0,491.057,-190.691,165.094,,,,,,,,,,178.562,-165.246,156.635,87.2307,-171.908,151.702,4.20536,-176.329,137.186,,,,,,,,,,-168.157,-180.952,161.136,134.044,-184.149,147.28,-802.993,-185.166,163.839,307.044,-188.47,158.87
1809,0,492.844,-190.612,164.987,,,,,,,,,,180.388,-165.244,156.463,89.0745,-171.594,152.288,5.76404,-176.424,137.545,,,,,,,,,,-166.428,-181.138,161.13,134.045,-184.146,147.269,-802.995,-185.155,163.86,307.038,-188.261,158.708
1810,0,494.714,-190.249,164.822,,,,,,,,,,182.165,-165.141,156.372,90.988,-171.571,152.912,7.57027,-176.283,137.964,,,,,,,,,,-164.577,-181.35,161.368,134.071,-184.004,147.236,-802.99,-185.135,163.857,306.922,-188.547,158.692
1811,0,496.251,-191.258,165.633,,,,,,,,,,184.106,-165.165,156.437,92.6831,-171.643,153.473,9.50707,-176.181,138.577,,,,,,,,,,-162.82,-181.444,161.438,134.06,-183.925,147.213,-802.986,-185.12,163.865,307.038,-188.265,158.703
1812,0,498.394,-191.165,165.455,,,,,,,,,,185.996,-165.284,156.514,94.5739,-171.653,153.917,11.1802,-176.131,138.792,,,,,,,,,,-160.983,-181.606,161.374,134.067,-183.899,147.201,-802.986,-185.125,163.871,307.008,-188.245,158.685
1813,0,500.352,-190.802,165.314,,,,,,,,,,187.8,-165.464,156.677,96.3932,-171.78,154.368,12.9139,-176.169,139.279,,,,,,,,,,-159.542,-182.178,161.426,133.783,-184.639,147.351,-802.971,-185.076,163.874,307.002,-188.255,158.69
1814,0,502.1,-190.402,165.192,,,,,,,,,,189.351,-165.653,156.857,98.3616,-171.925,154.947,14.8515,-176.182,139.988,,,,,,,,,,-157.538,-182.227,161.43,133.974,-184.187,147.251,-802.992,-185.068,163.867,307.001,-188.259,158.692
1815,0,503.795,-190.652,165.256,,,,,,,,,,191.253,-165.818,156.945,100.063,-172.388,155.474,16.4469,-176.408,140.284,,,,,,,,,,-156.031,-182.641,161.052,134.071,-183.896,147.207,-802.971,-185.033,163.862,307.002,-188.257,158.691
1816,0,505.789,-190.181,164.843,,,,,,,,,,193.198,-165.89,157.032,101.822,-172.628,156.175,18.1475,-176.605,140.862,,,,,,,,,,-153.658,-182.278,160.833,134.068,-183.905,147.219,-802.971,-185.036,163.868,306.986,-188.22,158.686
1817,0,507.461,-190.884,164.793,,,,,,,,,,194.954,-166.024,157.084,103.497,-172.899,156.708,20.0814,-176.428,141.691,,,,,,,,,,-152.378,-182.766,160.896,133.703,-184.856,147.408,-802.977,-184.983,163.862,306.986,-188.216,158.689
1818,0,508.834,-190.43,164.723,,,,,,,,,,196.729,-166.291,157.275,105.521,-173.017,157.346,21.6915,-176.783,142.016,,,,,,,,,,-150.566,-182.802,160.648,133.795,-184.667,147.324,-802.974,-184.95,163.88,306.987,-188.216,158.686
1819,0,510.442,-191.223,164.641,,,,,,,,,,198.435,-166.638,157.445,107.139,-173.265,157.824,23.5962,-176.876,142.688,,,,,,,,,,-148.79,-182.914,160.412,133.701,-184.875,147.386,-802.974,-184.975,163.882,306.984,-188.22,158.691
1820,0,512.739,-191.217,164.821,,,,,,,,,,200.274,-166.77,157.495,109.054,-173.215,158.078,25.3778,-177.158,143.313,,,,,,,,,,-147.017,-182.78,160.29,133.777,-184.604,147.264,-802.986,-184.933,163.931,306.987,-188.216,158.69
1821,0,514.396,-190.743,164.837,,,,,,,,,,202.064,-166.96,157.549,110.817,-173.421,158.807,27.1253,-177.362,143.831,,,,,,,,,,-145.24,-182.774,160.09,133.892,-184.118,146.947,-803.008,-184.929,163.93,307.004,-188.25,158.694
1822,0,515.754,-190.96,164.837,,,,,,,,,,203.964,-167.041,157.799,112.199,-173.732,159.693,28.9061,-177.414,144.276,,,,,,,,,,-143.627,-182.913,160.081,133.928,-183.858,146.735,-803.008,-184.922,163.917,306.989,-188.217,158.71
1823,0,517.288,-191.065,164.792,,,,,,,,,,205.676,-167.058,157.994,114.13,-173.229,159.631,30.6382,-177.439,144.815,,,,,,,,,,-141.249,-182.309,159.757,133.888,-183.9,146.771,-803.007,-184.897,163.916,306.988,-188.214,158.71
1824,0,518.857,-191.527,164.392,,,,,,,,,,207.259,-167.296,158.328,116.26,-173.178,159.928,32.4047,-177.746,145.153,,,,,,,,,,-139.684,-182.459,159.472,133.863,-183.958,146.792,-803.014,-184.882,163.902,306.989,-188.213,158.711
1825,0,521.09,-191.179,164.498,,,,,,,,,,209.307,-167.119,158.289,118.251,-173.131,160.108,34.3644,-177.634,145.595,,,,,,,,,,-137.817,-182.51,158.947,133.943,-183.797,146.719,-803.01,-184.848,163.917,306.991,-188.211,158.708
1826,0,522.392,-191.395,164.62,,,,,,,,,,211.315,-167.245,158.326,120.016,-172.743,160.366,36.2857,-177.774,146.049,,,,,,,,,,-135.899,-182.507,158.59,133.894,-183.891,146.759,-803.014,-184.865,163.913,306.992,-188.209,158.707
1827,0,524.116,-191.406,164.599,,,,,,,,,,213.132,-167.466,158.416,,,,38.1532,-177.907,146.154,,,,,,,,,,-134.071,-182.84,158.004,133.918,-183.848,146.733,-803.014,-184.868,163.913,306.992,-188.207,158.686
1828,0,525.685,-192.027,164.229,,,,,,,,,,214.996,-167.619,158.762,,,,40.0239,-177.858,146.399,,,,,,,,,,-132.064,-182.879,157.422,133.876,-183.889,146.76,-803.014,-184.867,163.913,306.933,-188.211,158.716
1829,0,528.388,-191.085,164.419,,,,,,,,,,216.709,-167.796,158.959,,,,41.9033,-177.794,146.787,,,,,,,,,,-130.135,-182.718,157.085,133.871,-183.933,146.787,-803.014,-184.867,163.913,306.843,-188.239,158.795
1830,0,529.797,-191.139,164.631,,,,,,,,,,218.188,-168.015,159.332,,,,43.7977,-177.716,146.975,,,,,,,,,,-128.289,-182.82,156.377,133.887,-183.917,146.777,-803.014,-184.867,163.913,306.985,-188.216,158.692
1831,0,531.499,-191.394,164.693,,,,,,,,,,220.245,-168.327,159.753,,,,45.5838,-177.812,147.254,,,,,,,,,,-126.442,-182.951,155.685,133.969,-183.778,146.71,-803.015,-184.898,163.928,306.991,-188.218,158.713
1832,0,532.963,-192.115,164.27,,,,,,,,,,222.079,-168.702,159.903,,,,47.3665,-177.645,147.437,,,,,,,,,,-127.57,-180.88,143.041,133.838,-184.145,146.919,-802.987,-184.917,163.94,306.997,-188.209,158.728
1833,0,534.686,-192.076,164.536,,,,,,,,,,224.021,-169.079,160.227,,,,49.1873,-177.65,147.752,,,,,,,,,,-127.548,-180.874,143.057,133.802,-184.337,147.01,-802.986,-184.909,163.927,306.992,-188.217,158.732
1834,0,536.352,-191.883,164.647,,,,,,,,,,225.83,-169.24,160.559,,,,50.9358,-177.773,147.959,,,,,,,,,,-127.534,-180.899,143.046,133.648,-184.952,147.396,-802.99,-184.94,163.913,306.996,-188.211,158.728
1835,0,538.338,-191.368,164.843,,,,,,,,,,227.638,-169.123,160.557,,,,52.8437,-177.683,147.816,,,,,,,,,,-127.545,-180.918,143.033,133.749,-184.793,147.348,-802.968,-184.945,163.913,306.999,-188.206,158.726
1836,0,540.043,-191.474,164.613,,,,,,,,,,229.495,-169.436,160.776,,,,54.6741,-177.612,148.102,,,,,,,,,,-127.424,-180.768,143.116,133.786,-184.675,147.333,-802.953,-184.935,163.835,306.991,-188.21,158.707
1837,0,541.712,-192.006,164.551,,,,,,,,,,231.975,-169.962,160.506,,,,56.4731,-177.612,148.413,,,,,,,,,,-127.541,-180.957,143.033,133.788,-184.667,147.333,-802.954,-184.965,163.842,307.011,-188.24,158.683
1838,0,543.567,-191.592,164.756,,,,,,,,,,233.45,-169.911,160.717,,,,58.2442,-177.476,148.702,,,,,,,,,,-127.554,-180.975,143.029,133.771,-184.708,147.345,-802.974,-184.947,163.874,,,
1839,0,545.347,-192.136,164.477,,,,,,,,,,235.296,-169.819,160.925,,,,60.1679,-177.524,149.091,,,,,,,,,,-127.532,-181.012,143.03,134.021,-184.062,147.228,-802.977,-184.954,163.859,307.084,-188.257,158.711
1840,0,547.415,-191.712,164.093,,,,,,,,,,237.19,-169.901,161.142,,,,61.9547,-177.166,149.369,,,,,,,,,,-127.398,-180.855,143.102,133.826,-184.512,147.337,-802.979,-184.962,163.93,306.993,-188.211,158.701
1841,0,548.962,-192.518,164.239,,,,,,,,,,239.105,-169.818,161.14,,,,63.8844,-177.202,149.886,,,,,,,,,,-127.527,-181.05,143.03,134.012,-184.128,147.218,-802.968,-185.011,163.898,306.967,-188.543,159.01
1842,0,550.615,-192.897,163.882,,,,,,,,,,241.019,-169.754,161.124,,,,65.5966,-176.888,150.53,,,,,,,,,,-127.55,-181.125,143.057,134.088,-183.944,147.233,-802.988,-185.038,163.882,306.938,-188.648,159.135
1843,0,552.317,-193.131,163.871,,,,,,,,,,242.882,-169.728,161.186,,,,67.3847,-176.853,150.991,,,,,,,,,,-127.567,-181.197,143.054,134.091,-183.984,147.219,-802.993,-185.052,163.874,306.909,-188.68,159.249
1844,0,553.435,-194.111,163.194,,,,,,,,,,244.73,-169.624,161.125,,,,69.0436,-176.78,151.556,,,,,,,,,,-127.494,-181.09,143.093,134.059,-184.029,147.196,-802.995,-185.07,163.897,306.898,-188.665,159.264
1845,0,555.67,-194.477,163.527,,,,,,,,,,246.658,-169.446,161.164,,,,71.0196,-176.616,152.173,,,,,,,,,,-127.572,-181.245,143.074,134.038,-184.038,147.223,-802.993,-185.081,163.884,306.88,-188.667,159.301
1846,0,557.572,-195.488,163.012,,,,,,,,,,248.485,-169.304,161.161,,,,72.7376,-176.816,152.611,,,,,,,,,,-127.584,-181.307,143.069,134.06,-184.021,147.22,-802.986,-185.113,163.89,306.849,-188.629,159.308
1847,0,559.027,-196.015,163.163,,,,,,,,,,250.438,-169.192,161.1,,,,74.6174,-176.811,153.163,,,,,,,,,,-127.68,-181.43,143.083,134.054,-183.929,147.177,-802.987,-185.145,163.899,306.856,-188.649,159.314
1848,0,560.348,-196.838,163.143,,,,,,,,,,252.109,-169.288,161.202,,,,76.4665,-176.891,153.629,,,,,,,,,,-127.689,-181.484,143.102,134.042,-183.956,147.198,-802.993,-185.136,163.893,306.844,-188.606,159.312
1849,0,562.287,-197.399,162.638,,,,,,,,,,253.822,-169.311,161.258,,,,78.3025,-177.07,154.036,,,,,,,,,,-127.724,-181.527,143.114,134.038,-184.034,147.198,-803.004,-185.158,163.912,306.868,-188.661,159.297
1850,0,563.476,-198.575,162.753,,,,,,,,,,255.518,-169.333,161.296,,,,80.0916,-177.434,154.545,,,,,,,,,,-127.745,-181.585,143.114,134.04,-183.939,147.204,-803.032,-185.211,163.945,306.885,-188.701,159.256
1851,0,565.737,-198.92,162.256,,,,,,,,,,257.393,-169.413,161.341,,,,81.8562,-177.713,154.848,,,,,,,,,,-127.709,-181.542,143.103,134.053,-183.89,147.165,-803.018,-185.186,163.943,306.948,-188.651,159.14
1852,0,567.543,-199.722,161.386,,,,,,,,,,259.143,-169.351,161.452,,,,83.5952,-177.744,155.365,,,,,,,,,,-127.723,-181.579,143.116,134.038,-183.937,147.188,-803.019,-185.134,163.939,306.947,-188.642,159.158
1853,0,568.869,-200.2,161.443,,,,,,,,,,260.871,-169.201,161.641,,,,85.2849,-177.835,155.656,,,,,,,,,,-127.721,-181.577,143.117,134.031,-183.96,147.191,-803.016,-185.171,163.929,306.951,-188.65,159.127
1854,0,570.606,-201.323,160.746,,,,,,,,,,262.655,-169.106,161.551,,,,87.0464,-177.886,156.067,,,,,,,,,,-127.748,-181.607,143.132,133.993,-183.808,146.808,-803.017,-185.175,163.929,306.965,-188.674,159.148
1855,0,572.291,-201.418,160.732,,,,,,,,,,264.342,-169.053,161.552,,,,88.8459,-177.742,156.461,,,,,,,,,,-127.756,-181.615,143.142,133.927,-183.93,146.708,-803.01,-185.204,163.931,306.946,-188.643,159.161
1856,0,574.503,-202.194,160.341,,,,,,,,,,265.975,-169.126,161.45,,,,90.4923,-177.907,156.833,,,,,,,,,,-127.738,-181.585,143.144,133.997,-183.608,146.54,-803.01,-185.194,163.913,306.951,-188.661,159.17
1857,0,575.766,-202.843,160.47,,,,,,,,,,267.659,-169.177,161.344,,,,92.184,-177.768,157.232,,,,,,,,,,-127.844,-181.729,143.142,134.045,-183.584,146.567,-802.967,-185.191,163.927,306.959,-188.639,159.135
1858,0,577.532,-203.658,159.958,,,,,,,,,,269.395,-169.059,161.438,,,,93.7543,-177.956,157.459,,,,,,,,,,-127.744,-181.549,143.145,134.021,-183.608,146.551,-802.973,-185.125,163.906,306.979,-188.623,159.091
1859,0,578.981,-204,160.046,,,,,,,,,,270.983,-169.031,161.776,,,,95.4051,-178.165,157.849,,,,,,,,,,-127.736,-181.538,143.112,133.894,-183.919,146.533,-802.968,-185.132,163.857,307.009,-188.462,158.9
1860,0,580.088,-204.53,160.042,,,,,,,,,,272.655,-169.105,161.89,,,,97.1955,-178.122,158.247,,,,,,,,,,-127.724,-181.485,143.116,133.845,-184.029,146.533,-802.98,-185.106,163.921,307.021,-188.48,158.886
1861,0,581.919,-204.768,159.4,,,,,,,,,,274.548,-168.884,161.64,,,,98.8196,-178.415,158.331,,,,,,,,,,-127.729,-181.489,143.103,133.838,-184.025,146.503,-802.998,-185.075,163.938,307.01,-188.192,158.686
1862,0,582.898,-205.641,159.603,,,,,,,,,,275.87,-169.307,161.643,,,,100.568,-178.473,158.97,,,,,,,,,,-127.73,-181.447,143.105,133.848,-183.945,146.473,-803.003,-185.087,163.874,307.022,-188.458,158.88
1863,0,584.725,-206.025,159.053,,,,,,,,,,277.548,-169.336,161.833,,,,102.134,-178.29,159.205,,,,,,,,,,-127.706,-181.419,143.077,133.86,-183.923,146.518,-803.003,-185.089,163.873,307.014,-188.395,158.835
1864,0,586.047,-206.424,159.057,,,,,,,,,,279.101,-169.481,162.019,,,,103.773,-178.634,159.692,,,,,,,,,,-127.69,-181.356,143.071,133.845,-183.909,146.49,-802.978,-185.009,163.864,307.01,-188.423,158.88
1865,0,587.62,-206.711,158.73,,,,,,,,,,280.618,-169.835,162.004,,,,105.114,-178.796,159.798,,,,,,,,,,-127.648,-181.302,143.063,133.817,-183.884,146.507,-802.999,-185.045,163.875,307.005,-188.2,158.713
1866,0,589.22,-206.89,158.599,,,,,,,,,,282.475,-169.929,162.437,,,,106.927,-178.727,159.976,,,,,,,,,,-127.668,-181.262,143.062,133.762,-183.962,146.589,-802.982,-185.02,163.853,307.011,-188.176,158.704
1867,0,590.575,-207.52,158.037,,,,,,,,,,284.006,-170.722,162.828,,,,108.546,-179.059,160.289,,,,,,,,,,-127.587,-181.156,143.053,133.763,-183.964,146.573,-802.98,-185.002,163.891,307.006,-188.19,158.71
1868,0,592.309,-207.294,157.888,,,,,,,,,,285.537,-171.245,163.065,,,,110.134,-179.29,160.355,,,,,,,,,,-127.542,-181.069,143.061,133.739,-184.02,146.598,-802.978,-184.986,163.868,307.003,-188.196,158.714
1869,0,593.69,-207.624,157.856,,,,,,,,,,286.95,-171.709,163.163,,,,111.909,-179.5,160.814,,,,,,,,,,-127.54,-181.067,143.062,133.77,-184.028,146.614,-802.981,-184.949,163.881,307.005,-188.191,158.713
1870,0,595.338,-207.839,157.657,,,,,,,,,,288.389,-172.267,163.236,,,,113.669,-179.558,160.707,,,,,,,,,,-127.539,-181.021,143.064,133.781,-184.064,146.603,-802.987,-184.92,163.889,307.003,-188.196,158.714
1871,0,596.79,-207.904,157.749,,,,,,,,,,289.769,-172.948,163.245,,,,115.059,-179.519,160.677,,,,,,,,,,-127.559,-181.025,143.062,133.754,-184.122,146.627,-803.009,-184.887,163.872,307.009,-188.185,158.71
1872,0,599.002,-206.999,158.021,,,,,,,,,,291.536,-173.036,163.523,,,,116.666,-179.092,160.944,,,,,,,,,,-127.557,-180.978,143.064,133.769,-184.138,146.628,-803.007,-184.9,163.857,307.01,-188.184,158.707
1873,0,600.646,-206.612,158.239,,,,,,,,,,292.848,-173.662,163.64,,,,118.097,-179.187,161.202,,,,,,,,,,-127.555,-180.975,143.064,133.822,-184.096,146.58,-803.015,-184.899,163.928,307.007,-188.189,158.71
1874,0,601.849,-206.509,158.348,,,,,,,,,,294.593,-173.814,163.83,,,,119.909,-179.167,161.292,,,,,,,,,,-127.556,-180.976,143.064,133.877,-184.046,146.516,-803.015,-184.855,163.866,307.01,-188.186,158.705
1875,0,603.51,-206.125,158.584,,,,,,,,,,295.785,-174.754,163.886,,,,121.415,-179.004,161.194,,,,,,,,,,-127.542,-180.958,143.081,133.835,-184.132,146.524,-803.015,-184.904,163.94,307.011,-188.183,158.703
1876,0,605.068,-206.486,159.044,,,,,,,,,,297.421,-175.803,163.957,,,,122.862,-178.677,161.533,,,,,,,,,,-127.537,-180.908,143.084,133.84,-184.147,146.497,-803.036,-184.906,163.945,307.007,-188.191,158.683
1877,0,606.233,-206.243,159.253,,,,,,,,,,299.092,-176.493,164.157,,,,124.395,-178.596,161.641,,,,,,,,,,-127.558,-180.912,143.081,133.836,-184.224,146.507,-803.031,-184.913,163.941,307.013,-188.182,158.675
1878,0,607.585,-205.668,159.391,,,,,,,,,,300.078,-177.179,164.327,,,,126.122,-178.514,161.766,,,,,,,,,,-127.56,-180.914,143.081,133.872,-184.122,146.43,-803.008,-184.938,163.943,307.004,-188.197,158.685
1879,0,609.193,-205.732,159.695,,,,,,,,,,,,,,,,127.806,-178.489,161.77,,,,,,,,,,-127.556,-180.865,143.084,133.871,-184.065,146.421,-803.009,-184.89,163.953,307.005,-188.215,158.657
1880,0,609.969,-205.224,159.681,,,,,,,,,,,,,,,,129.509,-178.367,161.827,,,,,,,,,,-127.554,-180.862,143.084,133.9,-184.014,146.421,-803.029,-184.928,163.94,307.005,-188.217,158.654
1881,0,611.626,-205.425,160.082,,,,,,,,,,,,,,,,131.1,-178.182,161.858,,,,,,,,,,-127.555,-180.863,143.084,133.891,-183.983,146.41,-803.01,-184.877,163.936,307.006,-188.209,158.617
1882,0,613.278,-205.57,160.182,,,,,,,,,,,,,,,,132.803,-177.995,161.889,,,,,,,,,,-127.555,-180.863,143.084,133.887,-183.996,146.434,-802.987,-184.865,163.922,306.937,-188.215,158.838
1883,0,614.664,-205.169,160.279,,,,,,,,,,,,,,,,134.52,-177.691,161.802,,,,,,,,,,-127.555,-180.863,143.084,133.89,-183.992,146.468,-803.015,-184.858,163.923,306.89,-188.387,158.878
1884,0,616.091,-205.106,160.298,,,,,,,,,,,,,,,,136.142,-177.479,161.738,,,,,,,,,,-127.569,-180.881,143.067,133.901,-183.96,146.467,-803.015,-184.858,163.924,306.947,-188.426,158.919
1885,0,617.149,-205.739,160.285,,,,,,,,,,,,,,,,137.866,-177.205,161.659,,,,,,,,,,-127.573,-180.932,143.064,133.927,-183.937,146.466,-802.993,-184.832,163.915,307.01,-188.431,158.911
1886,0,618.6,-206.037,160.487,,,,,,,,,,,,,,,,139.61,-176.918,161.606,,,,,,,,,,-127.553,-180.926,143.054,133.891,-183.989,146.468,-802.986,-184.888,163.924,307.089,-188.449,158.832
1887,0,620.422,-205.063,160.593,,,,,,,,,,,,,,,,141.345,-176.686,161.719,,,,,,,,,,-127.551,-180.925,143.067,133.89,-183.993,146.469,-802.987,-184.892,163.925,,,
1888,0,622.092,-204.731,160.696,,,,,,,,,,,,,,,,143.129,-176.508,161.633,,,,,,,,,,-127.555,-180.974,143.052,133.89,-183.986,146.451,-803.023,-184.957,163.932,,,
1889,0,623.643,-204.523,160.819,,,,,,,,,,,,,,,,144.872,-176.304,161.541,,,,,,,,,,-127.556,-180.977,143.064,133.9,-183.995,146.406,-802.997,-184.952,163.881,,,
1890,0,625.16,-204.755,160.661,,,,,,,,,,,,,,,,146.366,-176.133,161.597,,,,,,,,,,-127.559,-181.025,143.062,133.9,-183.996,146.405,-802.996,-184.95,163.88,,,
1891,0,626.536,-204.898,160.565,,,,,,,,,,,,,,,,148.102,-175.944,161.364,,,,,,,,,,-127.561,-181.027,143.061,133.902,-183.997,146.463,-802.996,-184.975,163.883,,,
1892,0,627.737,-205.106,160.737,,,,,,,,,,,,,,,,149.854,-175.711,161.343,,,,,,,,,,-127.542,-181.069,143.061,133.913,-183.961,146.446,-802.968,-185.005,163.883,306.91,-188.386,158.73
1893,0,629.17,-205.601,160.803,,,,,,,,,,,,,,,,151.751,-175.227,161.355,,,,,,,,,,-127.579,-181.104,143.07,133.936,-183.85,146.455,-802.992,-185.011,163.866,306.909,-188.385,158.733
1894,0,630.337,-205.538,161.061,,,,,,,,,,,,,,,,153.644,-174.719,161.247,,,,,,,,,,-127.585,-181.153,143.054,133.955,-183.787,146.426,-802.972,-185.015,163.868,306.907,-188.378,158.714
1895,0,632.021,-204.684,161.322,,,,,,,,,,,,,,,,155.206,-174.495,161.152,,,,,,,,,,-127.574,-181.204,143.075,133.987,-183.682,146.51,-802.974,-185.015,163.845,306.909,-188.376,158.709
1896,0,633.931,-203.969,161.385,,,,,,,,,,,,,,,,156.981,-174.136,161.055,,,,,,,,,,-127.578,-181.252,143.059,134,-183.699,146.545,-802.999,-185.069,163.875,306.901,-188.39,158.715
1897,0,635.354,-203.315,161.404,,,,,,,,,,,,,,,,158.806,-173.614,160.973,,,,,,,,,,-127.6,-181.262,143.082,133.952,-183.831,146.538,-802.997,-185.11,163.861,306.916,-188.372,158.728
1898,0,636.369,-203.665,161.452,,,,,,,,,,,,,,,,160.62,-173.31,160.831,,,,,,,,,,-127.582,-181.304,143.07,133.922,-183.955,146.482,-802.99,-185.118,163.866,306.908,-188.386,158.735
1899,0,638.894,-201.592,161.983,,,,,,,,,,,,,,,,162.21,-173.111,160.747,,,,,,,,,,-127.592,-181.361,143.101,133.895,-183.98,146.481,-802.99,-185.134,163.857,306.921,-188.423,158.748
1900,0,639.944,-201.676,162.281,,,,,,,,,,,,,,,,163.952,-172.87,160.615,,,,,,,,,,-127.63,-181.395,143.097,133.9,-184.018,146.485,-802.992,-185.127,163.879,306.931,-188.411,158.738
1901,0,641.342,-201.314,162.532,,,,,,,,,,,,,,,,165.798,-172.744,160.556,,,,,,,,,,-127.572,-181.358,143.103,133.917,-184.024,146.467,-803.017,-185.209,163.889,307.023,-188.254,158.657
1902,0,642.188,-201.921,162.779,,,,,,,,,,,,,,,,167.812,-172.282,160.634,,,,,,,,,,-127.61,-181.435,143.097,133.918,-184.017,146.449,-803.023,-185.168,163.865,306.939,-188.628,158.917
1903,0,643.28,-201.729,162.896,,,,,,,,,,,,,,,,169.582,-172.201,160.447,,,,,,,,,,-127.614,-181.441,143.096,133.916,-184.008,146.412,-803.017,-185.204,163.883,307.014,-188.613,158.941
1904,0,644.764,-201.473,163.197,,,,,,,,,,,,,,,,171.284,-172.047,160.158,,,,,,,,,,-127.613,-181.439,143.096,133.895,-184.006,146.393,-803.023,-185.172,163.871,307.002,-188.601,158.999
1905,0,646.162,-201.149,163.517,,,,,,,,,,,,,,,,173.169,-171.825,160.107,,,,,,,,,,-127.575,-181.407,143.1,133.885,-184.021,146.37,-803.017,-185.173,163.929,306.985,-188.662,159.095
1906,0,647.513,-200.689,163.602,,,,,,,,,,,,,,,,174.917,-171.634,159.987,,,,,,,,,,-127.611,-181.435,143.084,133.856,-184.101,146.355,-803.035,-185.176,163.903,306.966,-188.524,159.034
1907,0,648.988,-200.189,163.882,,,,,,,,,,,,,,,,176.883,-171.238,159.768,,,,,,,,,,-127.573,-181.359,143.103,133.803,-184.15,146.363,-803.039,-185.173,163.93,306.969,-188.514,159.033
1908,0,650.417,-199.504,164.206,,,,,,,,,,,,,,,,178.455,-171.301,159.524,,,,,,,,,,-127.606,-181.384,143.087,133.728,-184.247,146.415,-803.021,-185.184,163.914,307.012,-188.558,158.986
1909,0,651.873,-199.585,164.53,,,,,,,,,,,,,,,,180.068,-171.191,159.523,,,,,,,,,,-127.631,-181.394,143.083,133.664,-184.287,146.484,-803.011,-185.175,163.87,306.98,-188.199,158.711
1910,0,653.22,-199.015,164.651,,,,,,,,,,,,,,,,181.988,-170.999,159.389,,,,,,,,,,-127.606,-181.313,143.066,133.66,-184.246,146.497,-803.012,-185.183,163.882,307.007,-188.335,158.823
1911,0,654.879,-198.659,164.85,,,,,,,,,,,,,,,,183.802,-170.867,159.391,,,,,,,,,,-127.599,-181.259,143.069,133.686,-184.221,146.496,-803.007,-185.179,163.897,307.006,-188.258,158.761
1912,0,656.596,-198.463,164.634,,,,,,,,,,,,,,,,185.284,-171.172,159.419,,,,,,,,,,-127.599,-181.26,143.083,133.659,-184.204,146.531,-802.992,-185.131,163.887,307.01,-188.183,158.708
1913,0,658.4,-197.698,164.954,,,,,,,,,,,,,,,,186.959,-171.496,159.296,,,,,,,,,,-127.599,-181.261,143.083,133.642,-184.214,146.563,-803.012,-185.123,163.88,307.011,-188.404,158.877
1914,0,660.562,-198.042,164.921,,,,,,,,,,,,,,,,188.887,-171.394,159.328,,,,,,,,,,-127.596,-181.213,143.085,133.635,-184.246,146.554,-803.028,-185.135,163.932,306.984,-188.188,158.715
