Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
17299,0,-107.332,104.452,367.163,-171.53,117.992,356.127,-222.268,87.0462,360.752,-287.47,75.4314,356.928,-330.317,99.7458,369.682,-396.793,118.879,367.978,-446.461,74.0558,356.91,,,,-573.46,123.77,358.002,-657.282,111.934,365.419,-204.925,107.064,348.981,211.764,112.011,343.288,-879.252,94.525,367.834,950.845,117.749,352.991
17300,0,-107.163,104.361,367.054,-171.306,117.896,356.099,-222.164,87.0234,360.798,-287.408,75.3048,356.96,-330.294,99.7022,369.624,-396.633,118.985,367.987,-446.341,74.0972,357.028,,,,-573.431,123.892,357.993,-657.323,111.726,365.315,-204.923,107.117,348.983,211.778,111.979,343.285,-879.249,94.5324,367.833,950.84,117.76,352.989
17301,0,-107.016,104.215,367.006,-171.111,117.769,356.101,-222.126,87.0333,360.778,-287.365,75.2462,356.988,-330.189,99.6226,369.604,-396.535,119.038,367.961,-446.24,74.0663,357.052,,,,-573.389,123.928,357.932,-657.12,111.957,365.289,-204.888,106.765,349.007,211.778,111.977,343.285,-879.234,94.4975,367.835,950.851,117.709,352.999
17302,0,-106.913,104.008,366.965,-171.043,117.746,356.037,-222.078,87.0513,360.814,-286.981,75.0412,357.004,-330.036,99.5481,369.598,-396.478,119.029,367.983,-446.177,74.1237,357.059,,,,-573.384,123.846,358.045,-657.109,112.095,365.274,-204.925,107.039,348.983,211.778,111.978,343.285,-879.258,94.4981,367.837,950.906,117.334,353.021
17303,0,-106.845,103.9,366.927,-170.987,117.769,356.002,-222.026,87.0213,360.814,-286.876,74.8887,357.029,-329.885,99.3993,369.595,-396.467,118.945,367.996,-446.107,74.1237,357.11,,,,-573.409,123.983,358.101,-657.176,112.308,365.257,-204.898,107.327,348.965,211.764,112.016,343.282,-879.253,94.5274,367.835,950.921,117.298,353.028
17304,0,-106.751,103.774,366.842,-170.945,117.748,356.001,-221.976,87.0241,360.853,-286.91,74.8903,357.132,-329.77,99.2662,369.598,-396.471,118.894,368.002,-446.081,74.1588,357.085,,,,-573.356,124.102,358.091,-657.206,112.48,365.259,-204.895,107.374,348.965,211.777,111.985,343.279,-879.234,94.498,367.835,950.854,117.727,352.996
17305,0,-106.745,103.687,366.739,-170.893,117.716,355.96,-221.932,87.0022,360.854,-286.869,74.8953,357.173,-329.615,99.0452,369.595,-396.564,119.424,368.02,-446.061,74.1685,357.114,,,,-573.332,124.028,358.134,-657.162,112.455,365.254,-204.919,107.206,348.984,211.778,111.978,343.285,-879.234,94.4952,367.835,950.833,117.779,352.985
17306,0,-106.685,103.438,366.683,-171.061,118.018,355.939,-221.872,87.0064,360.865,-286.822,74.8634,357.137,-329.543,98.9204,369.583,-396.424,119.095,368.055,-446.054,74.2208,357.118,,,,-573.239,124.067,358.102,-657.06,112.323,365.242,-204.922,107.142,348.984,211.764,112.012,343.297,-879.241,94.4668,367.838,950.84,117.761,352.989
17307,0,-106.656,103.166,366.678,-170.848,117.67,355.982,-221.806,86.9857,360.908,-286.722,74.8459,357.132,-329.5,98.9348,369.58,-396.423,118.696,368.105,-446.029,74.1993,357.126,,,,-573.222,124.073,358.104,-656.951,112.174,365.228,-204.922,107.149,348.984,211.777,111.981,343.294,-879.24,94.4663,367.838,950.842,117.755,352.99
17308,0,-106.628,102.824,366.665,-170.786,117.526,355.98,-221.761,86.976,360.864,-286.723,74.9548,357.102,-329.506,98.9354,369.58,-396.537,119.334,368.082,-446.022,74.2392,357.13,,,,-573.168,124.053,358.13,-656.869,112.026,365.217,-204.921,107.162,348.984,211.778,111.978,343.285,-879.243,94.4592,367.821,950.884,117.639,353.007
17309,0,-106.767,102.596,366.743,-170.848,117.58,356.005,-221.659,86.8703,360.769,-286.722,74.9603,357.069,-329.495,98.9352,369.575,-396.36,119.024,368.059,-446.017,74.2825,357.127,,,,-573.134,124.066,358.151,-656.801,111.898,365.204,-204.921,107.165,348.984,211.764,112.012,343.297,-879.243,94.4588,367.821,950.858,117.694,353.003
17310,0,-106.834,102.103,366.69,-170.815,117.506,356.043,-221.688,86.9609,360.82,-286.751,75.1207,356.982,-329.481,98.9204,369.578,-396.367,118.67,368.101,-446.015,74.304,357.125,,,,-573.119,123.98,358.192,-656.743,111.789,365.19,-204.921,107.896,349.231,211.764,112.012,343.289,-879.25,94.4863,367.837,950.842,117.756,352.99
17311,0,-106.772,101.688,366.604,-170.789,117.369,356.074,-221.661,87.0021,360.907,-286.782,75.2039,356.928,-329.45,98.847,369.579,-396.372,118.494,368.151,-446.006,74.372,357.126,,,,-573.079,123.881,358.237,-656.673,111.725,365.179,-204.922,108.068,349.271,211.764,112.011,343.288,-879.243,94.4607,367.821,950.83,117.782,352.972
17312,0,-106.7,101.308,366.604,-170.739,117.214,356.1,-221.649,87.0363,360.854,-286.784,75.2568,356.883,-329.416,98.8689,369.581,-396.374,118.484,368.129,-445.996,74.4466,357.106,,,,-573.048,123.807,358.311,-656.615,111.631,365.159,-204.926,108.002,349.266,211.764,112.013,343.297,-879.243,94.4583,367.821,950.84,117.76,352.989
17313,0,-106.632,101.059,366.615,-170.703,117.081,356.098,-221.622,87.0375,360.868,-286.855,75.2409,356.847,-329.416,98.8573,369.581,-396.317,118.52,368.124,-445.99,74.4879,357.136,,,,-572.991,123.781,358.33,-656.671,111.81,365.2,-204.936,107.87,349.294,211.764,112.011,343.289,-879.25,94.4875,367.836,950.876,117.684,352.999
17314,0,-106.584,100.626,366.659,-170.666,116.946,356.124,-221.565,87.0182,360.868,-286.835,75.2215,356.828,-329.4,98.8515,369.575,-396.305,118.551,368.169,-445.99,74.4882,357.138,,,,-572.965,123.822,358.339,-656.712,111.978,365.209,-204.937,107.824,349.294,211.764,112.011,343.288,-879.268,94.5082,367.849,950.879,117.65,353.005
17315,0,-106.603,99.8648,366.628,-170.557,116.735,356.15,-221.533,87.0224,360.94,-286.809,75.2151,356.801,-329.398,98.8487,369.575,-396.09,118.808,368.254,-445.993,74.5059,357.158,,,,-572.934,123.781,358.335,-656.714,112.03,365.216,-204.937,107.81,349.286,211.764,112.011,343.288,-879.258,94.4877,367.85,950.855,117.7,353.001
17316,0,-106.582,99.349,366.617,-170.416,116.454,356.177,,,,-286.71,75.2091,356.785,-329.407,98.8772,369.576,-396.063,118.949,368.248,-445.982,74.5603,357.132,,,,-572.888,123.758,358.37,-656.636,112.031,365.211,-204.926,107.833,349.262,211.75,112.015,343.298,-879.258,94.4994,367.837,950.852,117.708,353
17317,0,-106.626,98.9743,366.622,-170.31,116.273,356.138,,,,-286.684,75.2152,356.784,-329.406,98.8612,369.576,-396.047,118.9,368.273,-445.981,74.5688,357.13,,,,-572.861,123.791,358.366,-656.606,112.004,365.212,-204.924,107.83,349.262,211.764,112.011,343.289,-879.267,94.5217,367.835,950.853,117.706,353
17318,0,-106.659,98.7225,366.638,-170.19,116.107,356.077,,,,-286.655,75.2187,356.751,-329.568,99.1774,369.275,-396.043,118.848,368.285,-445.982,74.5432,357.154,,,,-572.83,123.747,358.363,-656.552,112.045,365.196,-204.942,107.715,349.264,211.778,111.981,343.294,-879.295,94.4711,367.824,950.853,117.705,353
17319,0,-106.73,98.5118,366.682,-170.105,115.989,356.028,,,,-286.654,75.2197,356.749,-329.443,99.025,369.569,-396.28,118.555,368.151,-445.97,74.5875,357.129,,,,-572.814,123.778,358.362,-656.478,112.081,365.193,-204.959,107.606,349.282,211.767,112.027,343.279,-879.283,94.4529,367.843,950.843,117.753,352.991
17320,0,-106.731,97.946,366.649,-169.944,115.944,356.101,,,,-286.531,75.6593,356.683,-329.372,98.923,369.578,-396.257,118.394,368.209,-445.93,74.6102,357.138,,,,-572.696,123.627,358.335,-656.424,112.079,365.2,-204.975,107.531,349.3,211.764,112.014,343.297,-879.283,94.4534,367.843,950.865,117.708,352.993
17321,0,-106.721,97.3807,366.659,-169.787,115.812,356.05,,,,-286.571,75.3569,356.664,-329.351,98.9444,369.573,-396.246,118.386,368.22,-445.885,74.6274,357.151,,,,-572.724,123.688,358.376,-656.384,112.133,365.191,-204.979,107.407,349.269,211.764,112.011,343.289,-879.283,94.454,367.843,951.024,117.37,353.095
17322,0,-106.697,96.9307,366.639,-169.725,115.862,356.067,,,,-286.573,75.2056,356.654,-329.432,99.0967,369.566,-396.241,118.426,368.213,-445.838,74.6755,357.164,,,,-572.71,123.748,358.375,-656.323,112.172,365.185,-204.981,107.372,349.266,211.764,112.011,343.288,-879.259,94.4976,367.837,950.914,117.571,353.035
17323,0,-106.733,96.4738,366.646,-169.638,115.798,356.077,,,,-286.537,75.1972,356.625,-329.501,99.1766,369.573,-396.202,118.493,368.164,-445.821,74.7097,357.154,,,,-572.64,123.695,358.367,-656.264,112.201,365.186,-205.006,107.276,349.297,211.764,112.011,343.288,-879.268,94.5214,367.836,950.841,117.758,352.99
17324,0,-106.845,96.1757,366.648,-169.582,115.714,356.066,,,,-286.535,75.2159,356.621,-329.512,99.2212,369.564,-396.152,118.577,368.193,-445.788,74.7447,357.148,,,,-572.585,123.665,358.364,-656.228,112.12,365.188,-204.969,107.241,349.28,211.764,112.011,343.288,-879.267,94.5228,367.835,950.87,117.697,352.996
17325,0,-106.894,96.0017,366.642,-169.501,115.592,356.111,,,,-286.521,75.2407,356.616,-329.513,99.2219,369.56,-396.19,118.477,368.43,-445.74,74.7968,357.16,,,,-572.513,123.603,358.381,-656.108,112.218,365.178,-204.973,107.094,349.241,211.764,112.011,343.288,-879.264,94.5552,367.831,950.855,117.701,353.001
17326,0,-106.779,95.3792,366.64,-169.463,115.44,356.153,,,,-286.472,75.2575,356.596,-329.51,99.2173,369.56,-396.208,118.38,368.46,-445.713,74.862,357.148,,,,-572.447,123.491,358.251,-656.04,112.302,365.176,-204.977,107.037,349.239,211.778,111.979,343.285,-879.274,94.5189,367.816,950.885,117.636,353.008
17327,0,-106.905,95.2471,366.538,-169.393,115.137,356.242,,,,-286.466,75.259,356.554,-329.493,99.1772,369.558,-396.17,118.408,368.439,-445.68,74.9002,357.142,,,,-572.332,123.438,358.283,-655.993,112.298,365.171,-204.983,106.876,349.199,211.764,112.01,343.288,-879.268,94.5208,367.835,950.857,117.697,353.002
17328,0,-106.994,94.8086,366.556,-169.349,114.829,356.316,,,,-286.417,75.2814,356.551,-329.49,99.1847,369.558,-396.122,118.498,368.411,-445.628,75.0084,357.109,,,,-572.275,123.347,358.277,-655.933,112.302,365.175,-204.961,107.008,349.237,211.764,112.012,343.289,-879.261,94.504,367.836,950.851,117.709,353
17329,0,-107.046,94.3445,366.563,-169.298,114.445,356.337,,,,-286.409,75.2694,356.548,-329.473,99.2138,369.553,-396.102,118.482,368.42,-445.604,75.0181,357.098,,,,-572.217,123.242,358.264,-655.894,112.361,365.168,-204.948,107.24,349.28,211.764,112.011,343.288,-879.255,94.5313,367.834,950.852,117.706,353
17330,0,-107.102,94.0188,366.613,-169.163,114.197,356.355,,,,-286.41,75.2627,356.549,-329.464,99.2014,369.548,-396.107,118.446,368.417,-445.587,75.0311,357.103,,,,-572.143,123.208,358.304,-655.871,112.329,365.172,-204.964,107.206,349.307,211.764,112.011,343.288,-879.261,94.5052,367.836,950.843,117.753,352.991
17331,0,-107.008,93.7304,366.571,-169.181,113.891,356.351,,,,-286.41,75.2625,356.549,-329.455,99.1869,369.552,-396.069,118.477,368.403,-445.547,75.103,357.065,,,,-572.239,123.413,358.391,-655.834,112.274,365.164,-204.961,107.171,349.293,211.764,112.009,343.28,-879.261,94.5026,367.837,950.841,117.759,352.989
17332,0,-106.755,93.2143,366.502,-169.182,113.569,356.343,,,,-286.365,75.307,356.498,-329.444,99.182,369.547,-396.051,118.444,368.414,-445.537,75.143,357.06,-509.952,81.0697,362.922,-572.26,123.46,358.397,-655.816,112.29,365.167,-204.992,107.004,349.323,211.764,112.011,343.288,-879.261,94.5033,367.836,950.842,117.756,352.99
17333,0,-106.936,93.1976,366.495,-169.158,113.443,356.344,,,,-286.36,75.2974,356.514,-329.443,99.1675,369.547,-396.013,118.466,368.408,-445.49,75.1404,357.049,-509.942,80.9833,362.888,-572.2,123.431,358.388,-655.795,112.255,365.166,-205.03,106.945,349.323,211.764,112.011,343.289,-879.255,94.5318,367.834,950.842,117.756,352.99
17334,0,-106.99,93.0804,366.475,-169.158,113.388,356.331,,,,-286.353,75.3101,356.497,-329.424,99.138,369.546,-396.01,118.487,368.396,-445.484,75.1728,357.023,-509.93,80.8995,362.87,-572.182,123.411,358.382,-655.782,112.249,365.158,-205.001,106.89,349.319,211.764,112.011,343.288,-879.261,94.5053,367.836,950.842,117.756,352.99
17335,0,-107.057,92.8704,366.44,-169.158,113.332,356.316,,,,-286.346,75.3476,356.49,-329.407,99.122,369.54,-396.011,118.493,368.395,-445.465,75.163,356.997,-509.882,80.8556,362.814,-572.125,123.389,358.397,-655.758,112.208,365.157,-205,106.878,349.319,211.764,112.009,343.28,-879.255,94.531,367.834,950.862,117.686,353.017
17336,0,-107.062,92.5984,366.395,-169.167,113.284,356.277,,,,-286.3,75.3876,356.475,-329.405,99.0939,369.54,-395.97,118.537,368.385,-445.432,75.1618,357.017,-509.867,80.8042,362.817,-572.287,123.652,358.37,-655.722,112.182,365.154,-205,106.886,349.319,211.764,112.011,343.288,-879.234,94.4969,367.836,950.879,117.677,353
17337,0,-107.094,92.3526,366.403,-169.238,113.39,356.314,,,,-286.297,75.3948,356.473,-329.385,99.0751,369.539,-395.952,118.499,368.397,-445.406,75.1716,357.014,-509.856,80.7262,362.809,-572.107,123.392,358.404,-655.684,112.137,365.15,-204.99,107.026,349.353,211.764,112.009,343.28,-879.249,94.4877,367.836,950.888,117.74,352.999
17338,0,-107.181,92.0652,366.446,-169.244,113.411,356.315,,,,-286.291,75.4143,356.453,-329.388,99.036,369.546,-395.957,118.464,368.389,-445.396,75.1998,357.011,-509.807,80.6809,362.762,-572.04,123.315,358.4,-655.657,112.084,365.149,-204.993,106.957,349.323,211.764,112.009,343.28,-879.254,94.4789,367.821,950.852,117.71,352.999
17339,0,-107.243,91.7814,366.492,-169.223,113.371,356.331,,,,-286.281,75.3885,356.462,-329.387,99.0324,369.547,-395.628,118.837,368.304,-445.352,75.1633,357.003,-509.792,80.6216,362.766,-572.032,123.318,358.396,-655.646,112.079,365.14,-204.983,107.103,349.376,211.764,112.009,343.28,-879.265,94.5409,367.816,950.851,117.719,353
17340,0,-107.229,91.7004,366.411,-169.221,113.362,356.332,,,,-286.24,75.3956,356.449,-329.364,99.0418,369.538,-395.593,119.068,368.27,-445.35,75.1543,357.003,-509.791,80.6002,362.77,-572.011,123.289,358.405,-655.597,112.071,365.141,-204.974,107.211,349.383,211.764,112.009,343.28,-879.268,94.5234,367.835,950.843,117.754,352.991
17341,0,-107.206,91.7147,366.35,-169.204,113.325,356.332,,,,-286.23,75.4174,356.437,-329.326,99.0137,369.531,-395.602,119.088,368.268,-445.325,75.166,356.999,-509.779,80.5468,362.777,-571.991,123.317,358.405,-655.341,111.547,365.148,-204.973,107.208,349.382,211.764,112.009,343.28,-879.267,94.5214,367.835,950.903,117.341,353.019
17342,0,-107.189,91.5285,366.275,-169.203,113.319,356.332,,,,-286.223,75.4486,356.416,-329.328,98.9978,369.538,-395.606,119.034,368.276,-445.324,75.1686,356.999,-509.781,80.5177,362.742,-571.957,123.275,358.397,-655.528,111.862,365.142,-205.001,107.262,349.395,211.764,112.009,343.28,-879.268,94.5206,367.836,950.861,117.708,353
17343,0,-107.068,91.2455,366.212,-169.203,113.321,356.332,,,,-286.223,75.4571,356.414,-329.302,98.9421,369.562,-395.608,118.998,368.281,-445.272,75.1554,356.994,-509.782,80.5191,362.74,-571.954,123.266,358.397,-655.585,112.051,365.133,-205.003,107.251,349.386,211.778,112.007,343.279,-879.255,94.5211,367.817,950.878,117.656,353.004
17344,0,-107.144,91.341,366.25,-169.204,113.348,356.366,,,,-286.219,75.4786,356.412,-329.304,98.9459,369.542,-395.597,118.93,368.289,-445.268,75.1605,357.016,-509.77,80.4652,362.736,-571.955,123.268,358.397,-655.581,112.053,365.133,-205.004,107.229,349.385,211.764,112.012,343.264,-879.258,94.5013,367.836,950.856,117.699,353.002
17345,0,-107.162,91.4619,366.254,-169.203,113.33,356.349,,,,-286.17,75.4684,356.417,-329.307,98.936,369.541,-395.597,118.903,368.292,-445.269,75.1625,357.017,-509.73,80.4887,362.728,-571.955,123.269,358.397,-655.557,111.987,365.125,-204.976,107.174,349.381,211.764,112.012,343.264,-879.259,94.4985,367.837,950.842,117.755,352.99
17346,0,-107.173,91.5854,366.241,-169.203,113.325,356.348,,,,-286.172,75.4382,356.422,-329.281,98.9017,369.528,-395.598,118.906,368.292,-445.244,75.1725,357.012,-509.728,80.5131,362.725,-571.954,123.274,358.408,-655.534,111.964,365.129,-204.977,107.15,349.379,211.764,112.014,343.273,-879.295,94.4696,367.825,950.84,117.759,352.989
17347,0,-106.939,91.4666,366.226,-169.203,113.326,356.348,,,,-286.17,75.4522,356.42,-329.283,98.8966,369.536,-395.597,118.916,368.29,-445.242,75.1574,357.041,-509.729,80.5194,362.724,-571.96,123.278,358.412,-655.536,111.968,365.123,-204.978,107.151,349.379,211.764,112.009,343.28,-879.296,94.4677,367.825,950.842,117.756,352.99
17348,0,-107,91.7895,366.232,-169.203,113.326,356.348,,,,-286.167,75.4519,356.411,-329.258,98.8667,369.527,-395.597,118.92,368.29,-445.217,75.1801,357.009,-509.729,80.5165,362.724,-571.947,123.272,358.407,-655.552,111.974,365.124,-204.977,107.159,349.38,211.764,112.011,343.288,-879.29,94.4956,367.822,950.832,117.778,352.973
17349,0,-107.163,92.1848,366.31,-169.209,113.337,356.337,,,,-286.129,75.4691,356.405,-329.26,98.8772,369.535,-395.467,118.198,368.383,-445.208,75.2119,357.004,-509.729,80.5135,362.725,-571.936,123.235,358.409,-655.54,111.976,365.123,-204.974,107.18,349.39,211.764,112.009,343.28,-879.296,94.4693,367.825,950.85,117.712,352.999
17350,0,-107.139,92.3158,366.286,-169.208,113.4,356.344,,,,-286.126,75.476,356.404,-329.274,98.8875,369.528,-395.487,117.853,368.432,-445.19,75.1664,357.007,-509.729,80.5128,362.725,-571.935,123.231,358.409,-655.535,111.971,365.129,-204.973,107.191,349.39,211.764,112.011,343.288,-879.283,94.4611,367.811,950.845,117.749,352.992
17351,0,-107.104,92.458,366.29,-169.228,113.434,356.358,,,,-286.116,75.5248,356.382,-329.252,98.9187,369.533,-395.601,118.459,368.351,-445.162,75.1701,357.019,-509.728,80.5146,362.736,-571.935,123.233,358.409,-655.535,111.969,365.13,-204.973,107.191,349.39,211.764,112.011,343.289,-879.268,94.5313,367.853,950.831,117.78,352.972
17352,0,-107.047,92.6017,366.305,-169.216,113.469,356.356,,,,-286.075,75.5688,356.371,-329.227,98.8952,369.528,-395.589,118.896,368.292,-445.161,75.1743,357.019,-509.729,80.5135,362.725,-571.923,123.227,358.405,-655.538,111.973,365.123,-204.973,107.188,349.39,211.764,112.011,343.288,-879.272,94.5614,367.839,950.855,117.73,352.976
17353,0,-106.983,92.8669,366.321,-169.206,113.557,356.377,,,,-286.055,75.5664,356.366,-329.217,98.8394,369.557,-395.58,118.974,368.281,-445.136,75.1849,357.015,-509.72,80.448,362.695,-571.922,123.226,358.405,-655.539,111.974,365.122,-205.003,107.207,349.393,211.764,112.011,343.288,-879.27,94.469,367.848,950.834,117.774,352.974
17354,0,-106.948,93.1129,366.308,-169.193,113.607,356.388,,,,-286.053,75.5707,356.365,-329.21,98.8805,369.549,-395.585,118.899,368.283,-445.134,75.1628,357.038,-509.73,80.4759,362.7,-571.923,123.226,358.405,-655.539,111.974,365.123,-204.974,107.172,349.39,211.764,112.011,343.288,-879.274,94.4417,367.845,950.83,117.783,352.972
17355,0,-106.911,93.1448,366.332,-169.181,113.704,356.384,,,,-286.013,75.6039,356.357,-329.159,98.9804,369.495,-395.641,118.688,368.092,-445.134,75.1582,357.039,-509.72,80.4463,362.695,-571.923,123.227,358.405,-655.539,111.974,365.123,-204.977,107.132,349.379,211.764,112.014,343.273,-879.265,94.5184,367.834,950.855,117.729,352.976
17356,0,-106.81,93.2804,366.308,-169.073,113.63,356.349,,,,-286,75.6402,356.323,-329.199,98.8624,369.551,-395.606,118.652,368.08,-445.101,75.2187,357.008,-509.719,80.4255,362.697,-571.904,123.262,358.403,-655.538,111.974,365.123,-204.976,107.134,349.387,211.764,112.014,343.273,-879.25,94.4907,367.837,950.834,117.773,352.974
17357,0,-106.708,93.5616,366.31,-168.978,113.917,356.358,,,,-285.958,75.6853,356.311,-329.168,98.8412,369.547,-395.601,118.682,368.072,-445.1,75.2296,357.007,-509.719,80.4223,362.698,-571.923,123.231,358.405,-655.538,111.974,365.123,-205.004,107.193,349.392,211.764,112.014,343.273,-879.25,94.4864,367.837,950.873,117.772,352.979
17358,0,-106.612,93.8558,366.3,-168.992,113.964,356.339,,,,-285.947,75.7388,356.294,-329.142,98.9245,369.533,-395.601,118.711,368.068,-445.1,75.2262,357.007,-509.68,80.4756,362.686,-571.9,123.251,358.428,-655.538,111.974,365.123,-204.973,107.18,349.39,211.767,112.026,343.27,-879.25,94.487,367.837,950.823,117.826,352.963
17359,0,-106.672,94.0351,366.432,-169.227,114.376,356.268,,,,-285.904,75.8354,356.265,-329.312,98.8745,369.247,-395.56,118.765,368.049,-445.074,75.2347,357.003,-509.717,80.4528,362.693,-571.923,123.229,358.406,-655.538,111.974,365.123,-204.974,107.157,349.389,211.764,112.015,343.273,-879.25,94.4872,367.837,950.828,117.787,352.971
17360,0,-106.454,94.4804,366.274,-168.954,114.408,356.318,,,,-285.857,75.8461,356.275,-329.142,98.9831,369.508,-395.556,118.792,368.053,-445.078,75.2167,357.054,-509.72,80.4286,362.697,-571.9,123.251,358.428,-655.518,111.932,365.121,-204.978,107.092,349.379,211.767,112.026,343.27,-879.249,94.4884,367.836,950.832,117.778,352.973
17361,0,-106.568,94.9104,366.379,-168.921,114.543,356.319,,,,-285.836,75.849,356.268,-329.255,98.9034,369.184,-395.515,118.836,368.044,-445.079,75.2127,357.056,-509.68,80.472,362.687,-571.9,123.255,358.429,-655.534,111.959,365.122,-204.97,107.175,349.352,211.764,112.015,343.273,-879.253,94.4805,367.82,950.831,117.78,352.973
17362,0,-106.423,95.0232,366.29,-168.925,114.741,356.241,,,,-285.836,75.8484,356.267,-329.225,98.841,369.171,-395.46,118.843,368.037,-445.05,75.218,357.031,-509.678,80.4992,362.683,-571.9,123.254,358.429,-655.539,111.976,365.123,-204.967,107.186,349.345,211.774,112.049,343.28,-879.25,94.488,367.836,950.831,117.78,352.972
17363,0,-106.313,95.2086,366.287,-168.947,114.878,356.259,,,,-285.837,75.8468,356.268,-329.059,98.963,369.482,-395.457,118.834,368.038,-445.054,75.2215,357.05,-509.68,80.502,362.683,-571.9,123.254,358.429,-655.539,111.977,365.123,-204.991,107.113,349.341,211.785,112,343.271,-879.274,94.444,367.843,950.831,117.78,352.972
17364,0,-106.234,95.651,366.31,-168.962,114.913,356.261,,,,-285.837,75.846,356.268,-329.06,98.9833,369.494,-395.459,118.826,368.039,-445.042,75.2822,357.041,-509.68,80.4967,362.683,-571.904,123.263,358.404,-655.539,111.974,365.123,-204.981,107.061,349.377,211.767,112.027,343.278,-879.271,94.5099,367.819,950.831,117.78,352.972
17365,0,-106.15,95.9794,366.329,-168.978,114.961,356.31,,,,-285.808,75.8778,356.28,-329.062,98.9804,369.489,-395.422,118.863,367.983,-445.035,75.2755,357.045,-509.679,80.4934,362.684,-571.901,123.255,358.428,-655.538,111.973,365.123,-204.993,107.093,349.348,211.777,111.985,343.279,-879.292,94.4802,367.84,950.831,117.78,352.972
17366,0,-106.152,96.0438,366.379,-168.999,115.018,356.334,,,,-285.787,75.9135,356.287,-329.062,98.9781,369.488,-395.552,118.682,368.286,-445.017,75.2956,357.036,-509.679,80.493,362.684,-571.9,123.253,358.429,-655.538,111.973,365.123,-204.993,107.09,349.339,211.767,112.027,343.279,-879.283,94.4538,367.843,950.831,117.78,352.972
17367,0,-106.019,96.3388,366.373,-169.056,115.132,356.286,,,,-285.743,75.9695,356.275,-329.04,98.9433,369.486,-395.571,118.6,368.316,-445.015,75.3073,357.056,-509.679,80.4937,362.684,-571.9,123.254,358.429,-655.538,111.973,365.122,-205.022,107.125,349.343,211.787,112.018,343.277,-879.283,94.4532,367.843,950.841,117.733,352.982
17368,0,-105.93,96.6889,366.349,-169.099,115.225,356.256,,,,-285.73,75.9274,356.289,-329.035,98.933,369.482,-395.387,118.807,368.005,-445.016,75.3074,357.057,-509.68,80.4941,362.684,-571.9,123.254,358.429,-655.538,111.973,365.122,-205.001,107.253,349.331,211.788,112.015,343.268,-879.282,94.4552,367.843,950.853,117.704,353
17369,0,-105.877,96.975,366.359,-169.141,115.312,356.228,,,,-285.742,75.9523,356.278,-329.036,98.9346,369.482,-395.358,118.925,367.967,-445.018,75.2757,357.08,-509.68,80.4941,362.684,-571.9,123.254,358.429,-655.535,111.97,365.129,-205.002,107.255,349.367,211.809,112.001,343.275,-879.282,94.4553,367.843,950.854,117.703,353.001
17370,0,-105.794,97.3388,366.4,-169.173,115.376,356.199,,,,-285.69,75.9602,356.281,-329.005,98.9647,369.483,-395.551,118.724,368.281,-444.999,75.2229,357.083,-509.68,80.4941,362.684,-571.9,123.254,358.429,-655.535,111.97,365.13,-205,107.251,349.325,211.778,111.983,343.279,-879.282,94.4553,367.843,950.885,117.636,353.008
17371,0,-105.731,97.7315,366.388,-169.116,115.011,356.07,,,,-285.686,75.9599,356.281,-329.005,98.9679,369.483,-395.341,118.785,368.011,-444.993,75.2708,357.077,-509.68,80.494,362.684,-571.904,123.263,358.404,-655.535,111.97,365.13,-205,107.247,349.323,211.809,112.001,343.275,-879.282,94.4553,367.843,950.88,117.649,352.993
17372,0,-105.673,97.7619,366.423,-169.266,115.275,356.105,,,,-285.688,75.9569,356.281,-329.005,98.9667,369.483,-395.544,118.672,368.282,-444.994,75.283,357.076,-509.68,80.494,362.684,-571.901,123.255,358.428,-655.535,111.97,365.129,-204.979,107.33,349.297,211.778,111.984,343.279,-879.293,94.475,367.842,950.854,117.703,353.001
17373,0,-105.747,97.764,366.459,-169.312,115.403,356.111,,,,-285.688,75.9552,356.282,-329.005,98.9663,369.483,-395.315,118.83,368.164,-444.984,75.2657,357.097,-509.68,80.494,362.684,-571.9,123.253,358.429,-655.535,111.97,365.129,-204.976,107.366,349.298,211.798,111.968,343.277,-879.283,94.4553,367.843,950.917,117.652,352.998
17374,0,-105.716,98.1634,366.458,-169.33,115.486,356.089,,,,-285.645,76.0014,356.271,-328.967,98.9681,369.476,-395.286,118.985,368.124,-444.983,75.2613,357.098,-509.68,80.494,362.684,-571.904,123.263,358.404,-655.538,111.973,365.123,-204.995,107.313,349.333,211.779,111.999,343.269,-879.293,94.4743,367.842,950.847,117.72,352.985
17375,0,-105.766,98.4232,366.467,-169.35,115.524,356.089,,,,-285.64,76.0276,356.267,-328.944,98.9466,369.504,-395.239,119.081,367.91,-444.959,75.2673,357.094,-509.68,80.494,362.684,-571.901,123.255,358.428,-655.539,111.974,365.122,-204.988,107.342,349.322,211.798,111.967,343.267,-879.296,94.4682,367.826,950.873,117.664,352.99
