Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13303,0,-163.808,98.3625,356.622,-225.286,91.6499,360.547,-284.626,109.874,363.229,-342.868,80.4191,360.215,-391.442,74.7054,357.326,-451.728,105.988,368.186,-518.006,113.959,368.323,-592.041,91.5043,367.941,-659.77,68.2871,343.176,,,,-203.444,119.521,351.714,239.566,115.562,341.142,-878.941,95.291,367.578,978.884,117.553,352.305
13304,0,-163.845,98.4677,356.697,-225.351,91.8326,360.544,-284.843,110.077,363.278,-342.935,80.3287,360.273,-391.44,74.7311,357.318,-451.819,106.087,368.187,-518.171,113.977,368.375,-591.927,91.1837,368.249,-659.821,68.3228,343.177,,,,-203.646,118.039,351.666,239.554,115.58,341.154,-879.022,95.3508,367.582,978.802,117.76,352.254
13305,0,-163.88,98.5338,356.71,-225.347,91.7725,360.545,-284.974,110.307,363.312,-342.956,80.3967,360.553,-391.528,74.8111,357.353,-451.924,106.189,368.238,-518.209,113.972,368.621,-592.15,91.4398,367.938,-659.872,68.3234,343.208,,,,-203.755,117.578,351.717,239.555,115.588,341.142,-879.088,95.35,367.621,979.037,116.749,352.554
13306,0,-163.861,98.7058,356.748,-225.321,91.7105,360.563,-285.086,110.543,363.342,-343.012,80.4699,360.562,-391.647,74.8652,357.397,-451.972,106.227,368.259,-518.151,114.103,368.859,-592.218,91.5529,367.91,-659.893,68.3829,343.202,,,,-203.767,117.928,351.805,239.576,115.572,341.139,-879.122,95.4195,367.62,979.104,116.569,352.565
13307,0,-163.829,98.8283,356.782,-225.585,92.0663,360.766,-285.198,110.703,363.344,-343.054,80.5973,360.553,-391.744,75.0299,357.425,-451.998,106.355,368.285,-518.269,114.1,368.714,-592.228,91.5694,367.9,-659.932,68.4267,343.199,,,,-203.15,122.597,352.406,239.587,115.544,341.139,-879.178,95.3972,367.657,979.067,116.659,352.586
13308,0,-163.808,98.9584,356.817,-225.736,92.4296,360.748,-285.256,110.853,363.373,-343.143,80.7645,360.512,-391.613,74.887,357.446,-452.039,106.499,368.281,-518.315,113.996,368.678,-592.257,91.5389,367.908,-659.964,68.4743,343.206,,,,-202.792,125.424,352.556,239.576,115.559,341.136,-879.214,95.4677,367.656,979.068,116.668,352.547
13309,0,-163.844,99.1799,356.869,-225.966,92.9343,360.774,-285.311,110.935,363.375,-343.223,80.8895,360.477,-392.006,75.3821,357.497,-452.046,106.689,368.297,-518.376,114.072,368.704,-592.281,91.6441,367.89,-660.014,68.5903,343.204,,,,-203.091,124.578,352.693,239.552,115.562,341.158,-879.264,95.4759,367.696,978.88,117.569,352.3
13310,0,-163.856,99.3478,356.912,-226.893,95.0297,360.755,-285.387,111.088,363.4,-343.285,80.9919,360.476,-391.793,75.1947,357.475,-452.049,106.753,368.295,-518.573,114.465,368.857,-592.282,91.6688,367.886,-660.058,68.6365,343.164,,,,-203.582,121.305,352.162,239.552,115.586,341.156,-879.288,95.5445,367.692,978.994,116.895,352.534
13311,0,-163.87,99.4287,356.903,-226.24,93.5651,360.603,-285.463,111.205,363.399,-343.337,81.0726,360.483,-391.605,74.9294,357.416,-452.087,106.768,368.356,-518.528,114.508,368.852,-592.319,91.6213,367.93,-660.074,68.703,343.187,,,,-203.86,118.665,351.976,239.554,115.582,341.154,-879.32,95.6311,367.706,979.083,116.623,352.559
13312,0,-163.875,99.514,356.935,-225.755,92.1533,360.412,-285.45,111.233,363.446,-343.362,81.1492,360.474,-391.544,74.8166,357.405,-452.095,106.827,368.344,-518.63,114.7,368.864,-592.313,91.6496,367.928,-660.113,68.842,343.166,,,,-203.73,120.241,352.3,239.565,115.554,341.154,-879.344,95.7031,367.703,979.08,116.634,352.555
13313,0,-163.873,99.5504,357.023,-225.817,92.2145,360.43,-285.461,111.26,363.398,-343.379,81.2581,360.448,-391.575,74.9327,357.416,-452.062,106.756,368.326,-518.608,114.714,368.847,-592.295,91.7669,367.857,-660.131,68.9328,343.153,,,,-203.564,121.809,352.363,239.552,115.585,341.156,-879.322,95.8903,367.681,979.073,116.645,352.589
13314,0,-163.913,99.5871,357.062,-225.85,92.2832,360.614,-285.462,111.321,363.391,-343.404,81.3896,360.399,-391.61,75.0732,357.387,-452.064,106.8,368.295,-518.533,114.667,368.688,-592.297,91.7776,367.854,-660.135,69.0323,343.122,,,,-203.639,121.214,352.112,239.554,115.582,341.154,-879.349,95.9699,367.65,979.051,116.702,352.569
13315,0,-163.988,99.6842,357.095,-226.029,92.5981,360.567,-285.539,111.379,363.42,-343.459,81.5969,360.37,-391.684,75.1925,357.367,-452.403,107.543,368.316,-518.554,114.823,368.433,-592.402,91.8411,367.795,-660.163,69.2016,343.038,,,,-203.849,121.135,352.081,239.554,115.581,341.154,-879.519,96.1156,367.175,978.827,117.684,352.309
13316,0,-164.241,99.8908,357.056,-226.142,92.8621,360.332,-286.117,111.53,362.776,-343.44,82.0188,359.963,-391.91,75.6586,357.072,-452.144,107.029,367.685,-518.539,114.663,368.171,-592.466,92.111,367.62,-660.254,69.0981,342.852,,,,,,,239.552,115.586,341.156,-879.536,96.3313,366.985,978.809,117.74,352.294
13317,0,-164.21,99.521,356.894,-226.21,92.8376,359.454,-285.786,111.792,362.394,-343.786,82.4045,358.985,,,,-452.17,106.945,367.012,-518.56,114.755,368.151,-592.5,91.9588,367.692,-660.346,69.0424,342.606,,,,-204.757,116.934,351.005,239.56,115.603,341.145,-879.997,95.9236,367.533,979.014,116.822,352.545
13318,0,-164.761,99.2925,356.482,-226.097,91.9898,362.108,-285.943,111.132,364.659,-344.044,81.7808,360.062,-392.688,75.9066,357.011,-452.266,106.461,369.021,-518.915,114.564,369.506,-592.638,91.5801,368.589,-660.266,68.9815,342.677,,,,-205.324,116.637,353.422,239.575,115.566,341.152,-880.294,95.9809,367.647,979.094,116.596,352.567
13319,0,-165.198,99.6581,356.462,-226.689,91.7321,363.788,,,,-344.527,80.9939,361.456,-393.098,75.972,357.767,-452.952,105.931,370.735,-519.097,114.285,370.959,-592.944,91.3917,369.663,-660.376,69.4748,343.223,,,,-205.273,118.152,353.719,239.555,115.582,341.126,-880.586,95.8146,368.031,979.058,116.699,352.577
13320,0,-165.749,98.7478,356.825,-226.683,91.3842,364.779,,,,-345.054,81.4054,363.092,-393.445,75.9088,358.587,-453.126,105.55,372.143,-519.797,114.749,372.47,-593.163,91.4902,370.58,-660.44,69.8519,343.272,,,,-205.149,120.37,353.365,239.576,115.567,341.124,-880.738,96.2671,368.109,978.826,117.686,352.309
13321,0,-165.788,98.3056,357.454,-226.861,91.2645,364.73,,,,-345.146,81.1466,364.141,-393.47,75.8472,358.508,-452.9,105.297,372.841,-519.988,114.862,373.418,-593.255,91.7333,371.03,-660.446,70.0754,343.198,,,,-205.325,120.759,353.205,239.577,115.579,341.126,-880.927,96.513,368.036,978.987,116.898,352.525
13322,0,-166.044,98.047,357.51,-227.136,90.8725,364.055,,,,-345.4,83.2125,364.877,-393.268,76.4869,357.807,-452.925,105.178,372.817,-519.94,115.061,373.59,-593.319,92.1833,370.491,-660.527,70.0421,343.224,,,,-205.588,120.099,353.142,239.587,115.54,341.124,-881.156,96.5659,368.146,979.065,116.658,352.588
13323,0,-165.923,98.2877,357.546,-226.509,90.6931,364.435,,,,-345.223,82.8392,365.162,-393.225,76.6303,357.772,-453.089,105.411,372.665,-520.132,114.617,373.435,-593.444,92.4687,369.804,-660.919,69.6311,343.416,,,,-206.329,118.444,353.633,239.574,115.551,341.144,-881.5,96.5529,368.212,979.078,116.639,352.555
13324,0,-165.455,98.6853,356.904,-229.676,96.0878,365.385,,,,-345.092,82.8503,365.784,-393.188,76.691,358.591,-453.394,106.919,372.016,-520.144,115.294,372.779,-593.576,92.4666,369.618,-661.235,69.475,343.805,,,,-207.068,116.941,353.996,239.573,115.546,341.156,-881.922,96.5105,368.368,979.05,116.721,352.571
13325,0,-164.438,98.844,356.402,-231.3,100.258,366.948,-284.71,107.434,375.096,-344.938,83.0546,365.914,-392.963,76.2983,359.01,-453.605,106.854,371.747,-520.282,116.592,371.22,-593.675,92.4087,369.632,-661.473,69.7421,344.121,,,,-207.255,116.747,354.068,239.575,115.56,341.136,-882.191,96.6815,368.381,978.826,117.686,352.308
13326,0,-164.032,99.141,356.336,-230.421,100.522,364.349,,,,-344.643,84.4937,366.79,-392.898,77.6552,359.68,-453.703,107.049,370.854,-520.222,116.829,370.342,-593.67,92.4812,369.652,-661.414,70.0113,344.157,,,,-207.216,117.052,353.835,239.587,115.533,341.136,-882.308,96.8743,368.248,978.777,117.813,352.277
13327,0,-163.521,99.9479,356.07,-226.082,96.7339,361.776,-283.317,107.579,372.519,-344.167,86.3148,366.676,-393.038,78.9761,360.067,-453.317,108.115,370.454,-519.991,117.452,369.856,-593.606,92.5583,369.64,-661.116,70.1746,343.889,,,,-207.246,117.427,352.867,239.576,115.566,341.124,-882.289,96.9639,368.237,979.023,116.792,352.507
13328,0,-162.283,100.34,355.248,-221.133,92.9373,361.521,-282.484,107.874,371.129,-343.726,87.6423,366.023,-392.294,80.1305,360.035,-452.628,109.474,370.179,-519.571,117.737,369.8,-593.504,92.7958,369.748,-660.574,70.2467,343.706,,,,-207.346,116.121,353.274,239.587,115.54,341.124,-882.337,96.9701,368.278,978.89,117.533,352.344
13329,0,-161.031,99.9742,354.521,-219.583,92.7477,361.292,-281.947,108.714,368.814,-343.177,88.3395,365.373,-391.916,80.5152,359.91,-452.39,109.687,370.788,-519.209,117.434,370.347,-593.107,93.3579,370.471,-660.202,70.2583,344.006,,,,-207.453,114.774,354.045,239.564,115.54,341.146,-882.449,96.9805,368.558,979.01,116.819,352.545
13330,0,-160.427,100.855,354.024,-219.296,92.9098,361.417,-281.657,109.268,367.273,-342.946,88.4726,365.486,,,,-451.953,110.408,371.897,-518.716,118.01,370.991,-592.55,93.7801,371.004,-659.723,70.017,344.771,,,,-207.666,113.28,354.649,239.586,115.533,341.136,-882.593,97.0631,368.67,979.066,116.656,352.58
13331,0,-159.865,100.951,353.966,-218.954,93.5337,361.749,-281.353,109.094,367.298,-342.696,88.7808,366.139,-392.192,79.7249,361.661,-451.339,110.85,371.825,-518.286,118.518,371.112,-591.764,93.6496,371.018,-658.96,69.9906,345.243,,,,-207.801,114.83,354.58,239.555,115.575,341.138,-882.707,97.0533,368.609,979.056,116.688,352.572
13332,0,-159.681,100.756,354.238,-218.709,93.9137,361.365,-281.119,108.892,367.382,-342.418,89.1637,366.206,-391.735,80.3452,361.583,-450.735,111.684,371.955,-517.712,119.346,371.03,-591.13,93.3182,371.089,-658.309,70.201,345.684,,,,-207.58,119.381,353.942,239.586,115.539,341.152,-882.723,97.0504,368.513,979.056,116.688,352.579
13333,0,-159.588,100.548,354.587,-218.051,93.2847,360.964,-280.789,108.56,367.22,-342.277,89.2268,366.208,-391.629,81.9139,360.513,-450.268,112.545,371.655,-517.112,119.776,370.776,-589.991,93.1129,370.564,-657.559,70.3019,345.942,,,,-207.545,120.097,353.536,239.587,115.537,341.152,-882.677,97.0211,368.372,979.05,116.705,352.567
13334,0,-159.369,100.404,354.865,-218.004,92.7897,360.162,-280.485,108.091,366.917,-342.135,88.9827,365.635,-391.381,81.869,359.785,-449.658,113.022,371.208,-516.496,120.14,370.172,-589.206,94.0463,370.305,-656.713,70.2326,346.162,-726.267,91.1955,368.26,-207.604,118.339,353.247,239.587,115.537,341.152,-882.634,97.0171,368.351,978.828,117.682,352.309
13335,0,-159.207,100.361,354.938,-217.976,92.5994,360.106,-280.384,107.946,366.329,,,,,,,-448.447,113.197,371.477,-515.377,120.312,369.478,-588.087,93.2481,370.111,-656.105,70.2178,346.668,-725.214,90.416,367.813,-207.668,116.735,353.443,239.587,115.537,341.152,-882.589,97.0142,368.457,978.792,117.789,352.248
13336,0,-159.095,100.643,354.899,-217.586,92.3806,360.584,-280.05,108.01,366.385,,,,,,,-447.717,113.151,371.228,-514.513,120.088,369.226,-587.491,93.626,370.31,-655.132,70.152,347.554,-724.462,89.5024,367.415,-207.648,115.911,353.808,239.587,115.537,341.152,-882.548,97.0391,368.471,978.811,117.739,352.26
13337,0,-159.036,100.814,354.986,-217.125,91.641,360.158,-279.543,107.948,366.612,-341.58,89.1182,365.223,-390.109,79.6272,359.785,-447.096,112.797,371.293,-513.742,119.941,369.619,-586.656,94.763,370.3,-654.354,70.2297,348.573,-723.877,89.348,367.062,-207.527,115.994,353.577,239.563,115.539,341.174,-882.476,96.9644,368.434,979.026,116.771,352.557
13338,0,-158.613,100.797,355.151,-216.502,91.1973,359.771,-278.88,107.142,366.395,,,,-389.759,78.0066,360.01,-445.927,112.686,371.207,-512.765,119.912,369.627,-585.627,94.2548,370.133,-653.419,70.4667,349.299,,,,-207.45,116.266,353.158,239.586,115.537,341.152,-882.386,96.9812,368.299,978.839,117.649,352.319
13339,0,-157.881,100.36,355.661,-216.022,90.4011,358.803,-278.217,106.66,365.745,-339.933,89.3562,364.956,-388.967,76.9264,359.651,-445.218,112.192,371.141,-511.426,120.042,368.727,-584.658,94.4454,370.091,-652.631,70.3073,350.295,,,,-207.308,116.497,353.044,239.563,115.539,341.173,-882.265,96.8898,368.238,978.93,117.04,352.481
13340,0,-157.505,100.544,355.994,-214.936,89.7073,358.693,-277.227,106.191,365.457,,,,-388.143,76.5091,358.371,-444.25,112.091,370.935,-510.121,120.602,368.306,-583.157,94.9283,369.728,-651.755,70.9505,350.762,,,,-207.212,116.069,353.018,239.586,115.537,341.152,-882.157,96.7693,368.241,978.885,117.554,352.304
13341,0,-156.781,100.106,356.24,-214.24,89.0358,358.595,-276.306,106.106,365.851,-338.356,88.7502,364.288,-386.773,76.7427,357.987,-443.062,110.976,370.963,-509.125,120.655,368.139,-582.317,93.9703,369.679,-650.656,71.1926,351.803,,,,-207.151,115.43,353.042,239.584,115.523,341.172,-882.023,96.6621,368.257,979.04,116.773,352.511
13342,0,-155.881,99.3276,356.646,-214.07,89.0028,358.109,-275.555,105.521,366.002,,,,-386.005,76.3494,358.079,-441.913,109.782,370.953,-507.851,119.812,368.222,-580.982,94.7018,369.599,-649.71,71.5924,352.836,,,,-206.945,115.513,352.928,239.584,115.522,341.172,-881.896,96.6008,368.183,978.861,117.609,352.293
13343,0,-154.931,98.5052,356.418,-212.547,88.1226,357.758,-274.344,105.256,365.696,-336.898,89.0819,364.199,-385.178,76.2112,357.394,-440.555,109.327,370.813,-506.413,120.012,368.111,-579.687,94.6096,369.354,-648.777,72.3315,353.688,,,,-206.923,115.471,352.623,239.584,115.522,341.172,-881.784,96.5383,368.106,978.836,117.684,352.272
13344,0,-154.118,98.6707,356.937,-212.492,87.7347,356.701,-273.742,104.482,365.901,,,,-384.014,74.9275,356.478,-439.519,108.419,370.729,-504.975,120.102,368.036,-578.251,94.727,369.647,-647.739,72.6213,354.666,,,,-206.937,114.323,352.412,239.584,115.522,341.172,-881.703,96.5077,368.032,979.027,116.797,352.513
13345,0,-152.948,98.2928,357.237,,,,-272.655,103.36,364.891,,,,-382.983,74.1616,355.865,-438.281,107.479,370.693,-503.294,120.045,367.338,-576.953,95.0309,369.223,-646.866,73.2211,355.142,,,,-207.313,113.019,352.603,239.587,115.537,341.152,-881.626,96.4812,368.064,978.849,117.627,352.323
13346,0,-152.304,97.9784,357.462,,,,-271.889,103.709,364.454,-334.225,88.0088,363.858,-381.618,73.0276,354.788,-436.921,105.969,370.971,-501.949,119.306,367.461,-575.715,95.9126,369.145,-645.716,73.6997,356.078,,,,-207.142,112.591,352.545,239.584,115.523,341.172,-881.55,96.4109,368.048,979.007,116.871,352.503
13347,0,-150.91,97.3718,357.613,-210.296,89.3425,350.019,-270.818,102.341,364.927,,,,-380.521,72.2301,354.353,-435.787,104.692,370.989,-500.855,119.634,367.599,-574.481,96.0991,369.522,-644.601,74.3976,357.297,,,,-207.033,112.686,352.435,239.584,115.522,341.172,-881.538,96.3708,368.026,979.078,116.656,352.552
13348,0,-150.012,96.5073,357.851,,,,-270.023,102.391,364.512,-332.492,87.9434,363.657,-379.905,71.3129,353.21,-434.781,103.298,370.691,-499.432,119.548,367.52,-572.997,96.0001,369.536,-643.829,74.9632,357.833,-718.463,79.6364,360.54,-206.836,113.107,352.318,239.585,115.529,341.159,-881.511,96.3185,368.028,979.077,116.641,352.554
13349,0,-149.05,95.7659,357.883,-210.315,88.5758,350.017,-268.94,101.457,364.329,,,,-378.551,71.2293,352.601,-433.507,101.756,370.575,-497.803,119.118,367.394,-572.05,96.9852,369.58,-642.62,75.9658,358.645,,,,-206.796,113.281,352.392,239.584,115.523,341.172,-881.484,96.2532,368.051,979.113,116.652,352.557
13350,0,-148.211,94.9645,358.018,-210.297,88.7258,350.042,-268.129,100.633,364.307,-330.952,88.7761,363.251,-377.354,70.8293,351.86,-432.717,100.279,370.404,-496.333,118.968,367.262,-570.796,97.1383,369.661,-641.572,76.0414,359.248,-717.445,78.4167,358.794,-206.674,113.596,352.462,239.584,115.522,341.172,-881.484,96.2373,368.065,979.106,116.673,352.544
13351,0,-147.155,94.5736,358.303,-210.295,88.3895,349.886,-267.385,100.694,364.235,,,,-376.747,69.4883,351.691,-431.245,99.4292,370.296,-495.299,119.328,367.228,-569.615,97.6513,369.59,-640.611,77.1739,359.93,-716.745,77.0155,357.797,,,,239.573,115.55,341.172,-881.512,96.2014,368.039,979.125,116.623,352.564
13352,0,-146.303,93.7395,358.29,-210.466,89.2679,349.539,-266.349,99.6278,364.252,,,,-375.52,69.8856,350.816,-430.093,98.3933,369.834,,,,-568.381,98.0949,369.465,-639.312,77.4588,360.313,-716.526,76.3451,356.646,,,,239.586,115.538,341.152,-881.516,96.1922,368.023,979.065,116.693,352.541
13353,0,-145.54,93.9057,358.392,-210.798,86.2527,349.26,-265.697,99.7065,364.195,-328.421,87.8848,363.184,-374.517,70.2848,349.935,-429.076,97.2039,369.887,-492.638,118.856,367.095,-567.194,98.933,369.437,-638.243,78.5077,361.126,-715.714,75.1464,355.614,,,,239.587,115.537,341.152,-881.568,96.1779,368.057,978.869,117.675,352.316
13354,0,-144.505,93.7309,358.197,-211.522,82.6319,348.757,-264.356,98.5947,364.319,-327.655,87.4479,363.428,-373.572,70.2733,350.204,-428.089,96.1219,369.66,,,,-566.003,99.485,369.748,-637.153,78.7742,361.314,-714.875,74.4134,354.264,,,,239.587,115.537,341.152,-881.617,96.1943,368.08,979.002,116.872,352.494
13355,0,-144.001,92.8816,358.343,-210.78,87.7444,349.409,-263.59,98.857,364.144,-326.589,87.3846,363.348,-372.624,70.8809,350.01,-427.601,95.7499,369.718,-489.531,117.484,367.667,-564.942,100.054,370.262,-635.99,79.105,362.398,-714.331,74.0697,353.21,,,,239.565,115.55,341.153,-881.638,96.1352,368.1,979.12,116.648,352.559
13356,0,-143.011,92.207,358.289,-210.492,90.8452,349.742,-262.308,98.6056,363.871,-326.016,87.3135,363.418,-371.672,70.3497,350,,,,-488.72,118.316,367.734,-563.844,101.036,370.269,-634.86,80.376,362.579,-713.168,73.352,352.141,,,,239.584,115.523,341.172,-881.662,96.2034,368.101,979.093,116.715,352.572
13357,0,-142.239,91.5722,358.09,-210.435,90.0244,349.431,-261.121,98.5997,364.021,,,,-370.587,70.9784,350.001,,,,-487.586,118.824,367.705,-562.901,101.289,370.036,-633.682,81.0661,363.303,-712.262,72.3062,351.083,,,,239.58,115.545,341.166,-881.705,96.1871,368.118,978.84,117.661,352.279
13358,0,-141.704,91.8185,357.764,-200.321,81.9349,349.707,-260.165,98.2731,363.886,,,,-369.617,71.308,350.394,,,,-486.615,118.524,367.531,-561.874,101.503,369.968,-632.58,81.7853,363.512,-711.355,72.0003,349.88,,,,239.592,115.565,341.159,-881.757,96.1946,368.126,978.821,117.8,352.285
13359,0,-140.999,91.1945,357.506,-199.814,81.2301,349.616,-258.986,98.0505,364.06,-322.964,89.2292,364.287,-368.651,71.5237,350.639,-423.8,93.4354,369.035,-485.771,118.547,367.745,-561.1,102.557,370.023,-631.302,82.0167,364.114,-710.195,72.2992,349.16,,,,239.566,115.554,341.154,-881.802,96.2207,368.164,978.84,117.752,352.298
13360,0,-140.042,91.2916,357.223,-199.021,81.0653,348.801,-257.793,98.3944,364.416,,,,-367.31,72.6833,351.093,,,,-484.201,118.198,367.971,-559.995,103.144,370.377,-630.139,82.8273,364.646,-709.215,71.2862,348.367,,,,239.586,115.537,341.152,-881.82,96.2542,368.163,978.859,117.713,352.272
13361,0,-139.488,91.144,356.897,-197.809,80.5683,348.572,-256.518,97.9221,364.438,,,,-365.92,73.2868,351.5,,,,-483.435,118.677,367.996,-558.918,103.389,370.453,-629.14,83.2889,364.607,-708.092,71.0466,347.652,,,,239.587,115.537,341.152,-881.839,96.2841,368.165,978.847,117.735,352.301
13362,0,-138.614,90.7073,356.516,-197.053,80.3653,348.273,-255.464,98.3061,364.579,-319.712,91.6718,365.593,-365.211,73.1453,352.245,,,,-482.361,118.941,367.924,-558.399,104.267,370.643,-627.912,83.514,364.718,-707.225,71.3632,347.001,,,,239.58,115.546,341.166,-881.816,96.3259,368.16,978.845,117.657,352.279
13363,0,-137.757,90.6249,355.943,-196.258,79.247,347.049,-254.091,97.7488,364.886,-317.958,91.9512,365.423,-364.129,74.0571,352.442,,,,-481.33,119.338,367.997,-557.547,104.975,370.623,-627.059,83.6028,364.967,-705.714,71.2277,346.342,,,,239.592,115.564,341.158,-881.807,96.3601,368.173,978.805,117.741,352.294
13364,0,-137.203,90.7255,355.781,-195.612,78.7284,346.928,-252.879,98.5059,364.537,-316.844,92.0386,366.008,-363.069,74.4743,352.805,,,,-480.589,119.205,367.982,-556.461,105.743,370.524,,,,-704.84,70.8102,345.871,,,,239.566,115.554,341.154,-881.775,96.43,368.184,979.092,116.716,352.54
13365,0,-136.448,90.8334,355.161,-194.7,77.9546,346.547,-251.919,97.7423,364.533,-315.903,93.1671,366.349,-362.054,74.4928,353.604,,,,-479.344,119.239,367.976,-555.651,105.589,370.372,,,,-703.974,70.8886,345.506,,,,239.565,115.554,341.154,-881.736,96.4363,368.163,978.849,117.626,352.323
13366,0,-136.16,90.6294,354.843,-193.721,77.0472,345.782,-250.786,98.0958,364.429,-314.725,93.6554,366.38,-360.852,75.6068,353.794,,,,-478.605,119.678,368.157,-554.708,106.586,370.275,,,,-702.852,70.3374,345.273,,,,239.565,115.554,341.154,-881.711,96.5012,368.123,979.075,116.768,352.518
13367,0,-135.099,90.7034,354.61,-193.178,76.5847,345.424,-249.164,98.0579,364.253,-313.226,93.8707,366.276,,,,,,,-477.41,119.176,367.921,-553.925,107.176,370.244,,,,-701.82,70.7956,344.703,,,,239.565,115.554,341.154,-881.659,96.4956,368.119,978.85,117.625,352.323
13368,0,-134.696,91.4189,354.358,-192.361,76.1379,344.536,-248.297,98.6453,364.405,-312.42,95.0923,366.157,-358.871,75.6082,355.104,,,,-476.294,119.502,367.927,-552.61,107.608,370.151,,,,-700.675,70.5395,344.15,,,,239.587,115.539,341.124,-881.588,96.5646,368.108,979.044,116.833,352.547
13369,0,-134.371,91.3761,354.135,-191.534,75.677,344.297,-247.325,97.2289,364.441,-311.329,95.1925,366.52,-357.289,77.423,355.606,,,,-475.402,119.202,367.835,-551.823,108.016,370.335,-619.634,86.5258,365.468,-699.201,70.896,344.043,,,,239.564,115.545,341.161,-881.551,96.4937,368.094,979.09,116.606,352.564
13370,0,-133.767,91.3796,354.034,,,,-246.077,97.3397,364.843,-309.927,95.8139,366.819,-356.492,77.8518,355.873,,,,-474.04,118.8,367.945,-550.715,108.83,370.306,,,,-698.406,71.1045,343.614,,,,239.59,115.547,341.125,-881.508,96.5094,368.072,979.057,116.681,352.581
13371,0,-133.233,92.0369,354.175,-189.831,74.926,343.275,-244.726,97.5235,364.351,-308.807,96.0057,366.896,-355.339,77.9241,356.36,,,,-472.893,118.968,367.975,-549.536,108.888,370.537,-616.911,82.2838,365.025,-697.103,70.8128,343.38,,,,239.587,115.537,341.151,-881.46,96.5069,368.068,979.123,116.628,352.563
13372,0,-133.101,92.2307,354.196,,,,-243.5,97.4123,364.576,-307.871,96.9489,366.928,-354.072,78.9761,356.954,,,,-471.554,118.639,367.957,-548.331,110.052,370.207,,,,-695.945,70.6338,343.343,,,,239.564,115.54,341.146,-881.412,96.5481,368.048,979.117,116.646,352.559
13373,0,-132.828,92.4749,354.13,-188.189,73.653,342.11,-242.288,97.2686,365.143,-306.575,98.0516,366.621,-352.951,79.26,357.436,,,,-470.276,118.885,368.186,-547.146,109.825,370.241,,,,-694.917,70.837,343.016,,,,239.563,115.534,341.158,-881.384,96.5004,368.05,979.117,116.684,352.557
13374,0,-132.199,92.7789,353.966,-187.039,73.2892,341.707,-240.889,96.8893,365.32,-305.167,98.3815,366.851,-351.624,79.9173,358.061,,,,-469.052,118.99,368.317,-545.864,110.349,370.26,,,,-693.415,70.9196,342.773,,,,239.584,115.518,341.156,-881.368,96.5213,368.011,979.105,116.685,352.586
13375,0,-131.633,92.4738,354.152,-186.17,73.0128,340.987,-239.286,97.752,364.96,-303.602,98.475,367.362,-350.556,80.646,358.451,,,,-467.647,118.69,368.382,-544.729,110.844,370.171,-612.533,83.4026,363.418,-691.873,71.0235,342.552,,,,239.587,115.532,341.136,-881.367,96.5229,368.006,979.113,116.655,352.557
13376,0,-131.209,93.4448,354.172,-185.409,72.7369,340.396,-237.821,97.7137,364.748,-302.085,99.1662,367.503,-349,80.9766,359.209,,,,-466.288,118.61,368.461,-543.14,111.107,369.919,-611.131,83.0965,362.786,-690.657,71.5504,342.401,,,,239.584,115.518,341.156,-881.358,96.5054,368.012,978.833,117.677,352.276
13377,0,-130.65,93.3518,354.242,-183.918,72.3561,339.37,-236.597,96.7065,364.591,-300.751,99.5501,367.487,-347.64,81.9217,359.706,-409.501,82.5674,361.683,-465.179,118.66,368.656,-541.85,111.986,369.791,-609.809,82.3521,362.575,-689.379,71.4613,342.32,,,,239.584,115.517,341.156,-881.358,96.5042,368.012,979.059,116.808,352.507
13378,0,-129.86,93.306,354.358,-182.648,71.6725,338.664,-235.291,96.2886,364.29,-299.346,99.956,367.457,-346.564,83.1549,360.266,,,,-463.411,118.517,368.815,-540.219,112.002,369.616,-608.298,81.6886,362.495,-687.99,70.9259,342.241,,,,239.587,115.532,341.136,-881.364,96.4642,368.027,979.107,116.566,352.573
13379,0,-129.382,94.0615,354.275,-181.743,69.6514,338.556,-234.05,95.6384,364.403,-297.847,100.743,367.671,-345.151,83.3969,360.674,-407.484,80.5261,360.183,-461.875,117.536,368.897,-538.74,112.293,369.564,-606.905,81.3927,362.251,-686.486,70.6366,342.135,,,,239.584,115.511,341.168,-881.393,96.4521,368.046,979.114,116.667,352.555
13380,0,-128.436,93.7468,354.411,-180.935,70.2625,337.052,-232.51,95.312,364.057,-296.44,100.696,368.026,-343.971,83.7831,361.001,-406.445,80.0094,359.323,-460.356,116.884,369.088,-537.417,112.348,369.418,-605.745,80.5008,361.918,-684.996,70.9865,342.172,,,,239.587,115.532,341.137,-881.441,96.4719,368.069,979.069,116.668,352.548
